,title_x,publish_time_x,abstract,authors,journal,url,category
460629,From SARS-COV to NCOV-2019: Ruction and argument,2020,"It is widely held that schizophrenia involves an active process of peripheral inflammation that induces or reflects brain inflammation with activation of microglia, the brain's resident immune cells. However, recent in vivo radioligand binding studies and large-scale transcriptomics in post-mortem brain report reduced markers of microglial inflammation. The findings suggest a contrary hypothesis; that microglia are diverted into their non-inflammatory synaptic remodelling phenotype that interferes with neurodevelopment and perhaps contributes to the relapsing nature of schizophrenia. Recent discoveries on the regulatory interactions between micro- and astroglial cells and immune regulatory T cells (Tregs) cohere with clinical omics data to suggest that: i) disinhibited astrocytes mediate the shift in microglial phenotype via the production of transforming growth factor-beta, which also contributes to the disturbances of dopamine and GABA function in schizophrenia, and ii) systemically impaired functioning of Treg cells contributes to the dysregulation of glial function, the low-grade peripheral inflammation, and the hitherto unexplained predisposition to auto-immunity and reduced life-expectancy in schizophrenia, including greater COVID-19 mortality.","Corsi-Zuelli, Fabiana; Deakin, Bill",Neurosci Biobehav Rev,,559
460781,Comparing Nasopharyngeal and Mid-Turbinate Nasal Swab Testing for the Identification of SARS-CoV-2,2020,"A reduction in the energy-related emissions of air pollutants would not only mitigate climate change but would also improve local air quality and public health This paper aimed to analyze the trends of air quality index (AQI) and greenhouse gas (GHG) emissions in Taiwan by using the latest official statistics In addition, this study also summarized regulatory measures for controlling air pollution from the energy sector with relevance to sustainable development goals (SDGs) With the joint efforts by the public and private sectors, the change in the total GHG emissions did not vary much with the exception of 2009, ranging from 250 to 272 million metric tons of CO2 equivalent from 2005 through 2019 Based on the data on AQI, the percentage of AQI by station-day with AQI &gt;100 has decreased from 18 1% in 2017 to 10 1% in 2020, indicating a decreasing trend for all criteria air pollutants On the other hand, the coronavirus disease (COVID-19) lockdown, in 2019, has positively impacted Taiwan’s urban air quality, which was consistent with those observed in other countries This consistent situation could be attributed to the climate change mitigation policies and promotional actions under the revised Air Pollution Control Act and the Greenhouse Gas Reduction and Management Act of 2015 In response to the SDGs launched by the Taiwan government in 2018, achieving the relevant targets by 2030 can be prospective","Tsai, Wen-Tien Lin Yu-Quan",Environments,,559
460782,Comparing Nasopharyngeal and Mid-Turbinate Nasal Swab Testing for the Identification of SARS-CoV-2,2020,"A reduction in the energy-related emissions of air pollutants would not only mitigate climate change but would also improve local air quality and public health This paper aimed to analyze the trends of air quality index (AQI) and greenhouse gas (GHG) emissions in Taiwan by using the latest official statistics In addition, this study also summarized regulatory measures for controlling air pollution from the energy sector with relevance to sustainable development goals (SDGs) With the joint efforts by the public and private sectors, the change in the total GHG emissions did not vary much with the exception of 2009, ranging from 250 to 272 million metric tons of CO2 equivalent from 2005 through 2019 Based on the data on AQI, the percentage of AQI by station-day with AQI &gt;100 has decreased from 18 1% in 2017 to 10 1% in 2020, indicating a decreasing trend for all criteria air pollutants On the other hand, the coronavirus disease (COVID-19) lockdown, in 2019, has positively impacted Taiwan’s urban air quality, which was consistent with those observed in other countries This consistent situation could be attributed to the climate change mitigation policies and promotional actions under the revised Air Pollution Control Act and the Greenhouse Gas Reduction and Management Act of 2015 In response to the SDGs launched by the Taiwan government in 2018, achieving the relevant targets by 2030 can be prospective","Tsai, Wen-Tien Lin Yu-Quan",Environments,,559
470137,"Characteristics of SARS-CoV-2 Transmission among Meat Processing Workers in Nebraska, USA, and Effectiveness of Risk Mitigation Measures",2021,"BACKGROUND: Coronavirus disease 2019 (COVID-19) is a life intimidating viral infection caused by a positive sense RNA virus belonging to the Coronaviridae family, named severe acute respiratory distress syndrome coronavirus 2 (SARA-CoV-2). Since its outbreak in December 2019, the pandemic has spread to more than 200 countries, infected more than 26 million, and claimed the lives of more than 800,000 people. As a disease, COVID-19 can lead to severe and occasionally fatal respiratory problems in humans. Infection with this virus is associated with fever, cough, dyspnea, and muscle aches, and it may progress to pneumonia, multiple organ failure, and death. To date, there is no specific antiviral treatment against this virus. However, the main viral protease has been recently discovered and it is regarded as an appropriate target for antiviral agents in the search for treatment of COVID-19, due to its pivotal role in polyproteins processing during viral replication. AIM: Consequently, this study intends to evaluate the effectiveness of FDA-approved anti-viral drugs against SARA-CoV-2 through a molecular docking study. METHODS: AutoDock Vina in PyRx platform was used for docking analysis against the main viral protease (Mpro) (PDB ID 6LU7), and Computed Atlas of Surface Topography of proteins (CASTp 3.0) was applied for detecting and characterizing cavities, pockets, and channels of this protein structure. RESULTS: Results revealed that among the conventional antiviral drugs, the protease inhibitors, lopinavir, amprenavir, indinavir, maraviroc, saquinavir, and daclatasvir showed high binding affinity and interacted with amino acid residues of the binding site. CONCLUSION: In conclusion, protease inhibitors may be effective potential antiviral agents against Mpro to combat SARSCoV-2.","Mondal, Milon; Sarkar, Chandan; Jamaddar, Sarmin; Khalipha, Abul Bashar Ripon; Islam, Muhammad Torequl; Mahafzah, Azmi; Mubarak, Mohammad S",Infectious disorders. Drug targets (Online),,559
474466,Chronology: Arab-Israeli Conflict,2020,"As the United States grapples with how best to manage a global pandemic, bankruptcy courts are bracing for the inevitable fallout from COVID-19. As we saw in the wake of the 2008 financial crisis, hardhit businesses will need to reorganize to adjust to new conditions, while out-of-work consumers will need debt relief options. But there will be a new twist for this impending wave of bankruptcies: how should bankruptcy courts deal with crypto assets like Bitcoin? This Essay argues that the rise of cryptocurrency investments over the last decade poses serious complications for the next round of consumer and business bankruptcies. Although legislative solutions may be necessary to adequately address these complications, at the very least, greater awareness of these issues will help ensure that courts and stakeholders are better prepared to address this looming crisis.","McDermott, M.",Northwestern University Law Review,,559
481798,Saliva is the Key Element for SARS-CoV-2 Mass Screening,2020,,"Chytas, Dimitrios; Salmas, Marios; Piagkou, Maria; Johnson, Elizabeth O",Anat. sci. educ,,559
484551,"SARS-CoV-2 Transmission from Presymptomatic Meeting Attendee, Germany",2020,,"Yoshimi, Tatsuya; Kato, Kenji; Aimoto, Keita; Sato, Kenji; Itoh, Naoki; Kondo, Izumi",Geriatr Gerontol Int,,559
488378,Severe acute respiratory syndrome coronavirus 2 as a potential cause of type 1 diabetes facilitated by spike protein receptor binding domain attachment to human islet cells: An illustrative case study and experimental data,2021,"Within this article, we explore the dual impact of two pandemics, racism and COVID-19, on the career and psychological well-being of diverse faculty within academic medicine First, we present a discussion of the history of racism in academic medicine and the intensification of racial disparities due to the COVID-19 pandemic As a result of the syndemic of racism and COVID-19, the outlook for the recruitment, retention, and advancement of diverse faculty and leaders within academic medicine is at risk While mentoring is known to have benefits for career and personal development, we focus on the unique and often unacknowledged role that mentoring can play as a buffer for women and people of color, especially when working in institutions that lack diversity and are now struggling with the syndemic of racism and COVID-19 We also discuss the implications of acknowledging mentoring as a buffer for future leadership development, research, and programs within academic medicine and health professions","South-Paul, Jeannette E.; Campbell, Kendall M.; Poll-Hunter, Norma Murrell Audrey J.",International Journal of Environmental Research and Public Health,,559
493015,Variants of concern are overrepresented among post-vaccination breakthrough infections of SARS-CoV-2 in Washington State,2021,"In 2020, Taiwan's healthcare system faced a notable burden imposed by the coronavirus disease (COVID-19) pandemic. Emergency department (ED) is a high-risk area for severe acute respiratory syndrome coronavirus 2 transmission. The effect of COVID-19 on the utilization of ED services among frequent ED users remains unknown. This cohort study determined the impact of the COVID-19 pandemic on healthcare-seeking behaviors among frequent ED users at Taipei City Hospital, Taiwan. We included ED users aged &#8805; 18 years admitted to Taipei City Hospital during February 2019-January 2020 (before the pandemic) and February 2020-January 2021 (during the pandemic). Frequent ED users were patients with four or more ED visits per year. Stepwise logistic regression was performed to identify predictors of frequent ED use during the COVID-19 pandemic. Frequent ED users had shorter hospital stays in the ED during the pandemic. After adjusting for sociodemographic factors and other covariates, patients with a triage status of level 4-5, pneumonia diagnosis, giddiness, or dyspnea were more likely frequent ED visitors during the COVID-19 pandemic. To reduce the risk of acquiring COVID-19, it is important to utilize territorial healthcare or telehealth to avoid inappropriate ED visits for patients with a low level of risk or chronic disease.","Chou, Yi-Chang; Yen, Yung-Feng; Chu, Dachen; Hu, Hsiao-Yun",Int. j. environ. res. public health (Online),,559
493806,Cross-species Functional Alignment Reveals Evolutionary Hierarchy Within the Connectome,2020,"Inventory classification is a fundamental issue in the development of inventory policy that assigns each inventory item to several classes with different levels of importance. This classification is the main determinant of a suitable inventory control policy of inventory classes. Therefore, a great deal of research is done on solving this problem. Usually, the problem of inventory classification is considered in a multi-criteria and uncertain environment. The proposed method in this paper inspired by the notion of heterogeneous decision-making problems in which decision-makers deal with different types of data. To this aim, a mathematical modeling-based approach is proposed considering different types of uncertainty in classification information. Demand information is considered to be stochastic due to its time-varying nature and cost information is considered to be fuzzy due to its cognitive ambiguity. A hybrid algorithm based on chance-constrained and possibilistic programming is proposed to solve the problems. Considering the stochastic nature of demand information, solving the proposed model using the hybrid algorithm, the classification of items to three classes of extremely important, class A, moderately important, class B, and relatively unimportant, class C, items are determined along with a minimum inventory level required to deal with the stochasticity of demands information. The proposed approach is applied to a case study of classifying 51 inventory items. The obtained results assigned 22%, 39%, and 39% of the items to A, B, and C classes, respectively.","Razavi Hajiagha, Seyed Hossein; Daneshvar, Maryam; Antucheviciene, Jurgita",Soft comput,,559
496381,Nasopharyngeal SARS-CoV-2 load at hospital admission as predictor of mortality,2020,"Whose voices are most likely to receive news coverage in the US debate about climate change? Elite cues embedded in mainstream media can influence public opinion on climate change, so it is important to understand whose perspectives are most likely to be represented. Here, I use plagiarism-detection software to analyze the media coverage of a large random sample of business, government, and social advocacy organizations' press releases about climate change (n = 1,768), examining which messages are cited in all articles published about climate change in The New York Times, The Wall Street Journal, and USA Today from 1985 to 2014 (n = 34,948). I find that press releases opposing action to address climate change are about twice as likely to be cited in national newspapers as are press releases advocating for climate action. In addition, messages from business coalitions and very large businesses are more likely than those from other types of organizations to receive coverage. Surprisingly, press releases from organizations providing scientific and technical services are less likely to receive news coverage than are other press releases in my sample, suggesting that messages from organizations with greater scientific expertise receive less media attention. These findings support previous scholars' claims that journalistic norms of balance and objectivity have distorted the public debate around climate change, while providing evidence that the structural power of business interests lends them heightened visibility in policy debates.","Wetts, Rachel",Proc. Natl. Acad. Sci. U. S. A,,559
496953,High infection secondary attack rates of SARS-CoV-2 in Dutch households revealed by dense sampling,2021,"Coronavirus disease 2019 (COVID-19), causes serious respiratory illness manifesting as pneumonia, adult respiratory distress syndrome and respiratory failure. Amidst the rising number of cases and deaths, it is imperative to not forget Tuberculosis (TB) which is another pandemic existing since centuries. There could be dire consequences for tuberculosis patients globally especially in low and middle income countries with a high burden of disease and overwhelmed health care systems. Tuberculosis is still the leading infectious killer worldwide, and therefore, it is crucial to reflect on the interaction between the two diseases. Evidence suggests that both COVID-19 and tuberculosis have a synergistic relationship, boosting detrimental effect of each other, disrupting existing health care models, and also worsening the clinical outcomes in terms of morbidity and mortality. This review aims to draw attention towards this pertinent clinical issue, and tries to unravel the intricate relationship between COVID-19 and tuberculosis, as also the role of BCG vaccination to combat the COVID-19 pandemic.","Gupta, Udita; Prakash, Anupam; Sachdeva, Sonali; Pangtey, Ghan Shyam; Khosla, Akshita; Aggarwal, Ramesh; Sud, Ritika; Margekar, Shubha Laxmi",J Assoc Physicians India,,559
496954,High infection secondary attack rates of SARS-CoV-2 in Dutch households revealed by dense sampling,2021,"As the COVID-19 outbreak is rapidly spreading all over the world, it's secondary consequences will negatively affect both societies and individuals The target group, expected to be exposed to the secondary negative consequences most intensely during the pandemic process and afterward, is undoubtedly the healthcare professionals In this research, the impact of the fear that healthcare professionals in Turkey developed against the outbreak of COVID-19 on their psychological adjustment skills is examined, and in this context, the mediating role of experiential avoidance and psychological resilience is examined In this context, an answer was sought for the question ""Does experiential avoidance and psychological resilience have a mediating role in the impact of COVID-19 fear on psychological adjustment skills of healthcare professionals?"" The research was carried out with a total of 370 healthcare professionals reached via online data collection method Structural equation modeling was used in the data analysis process, and as a result, it was determined that the fear of COVID-19 had a negative effect on the psychological adjustment in healthcare professionals;however, psychological resilience was found to have a protective function that limits this effect, and experiential avoidance has a risk factor that aggravates this effect Findings obtained from the research are discussed in the context of the literature","Secer, Ismail Ulas Sumeyye Karaman-Ozlu Zeynep",Frontiers in Psychology,,559
503418,"Performance characteristics of the Abbott architect SARS-CoV-2 IgG assay and seroprevalence in Boise, Idaho. (Special Issue: Diagnostic testing for severe acute respiratory syndrome coronavirus 2 and lessons from this pandemic.)",2020,"Since sound and music are powerful forces and drivers of human behavior and physiology, we propose the use of sonification to activate healthy breathing patterns in participants to induce relaxation. Sonification is often used in the context of biofeedback as it can represent an informational, non-invasive and real-time stimulus to monitor, motivate or modify human behavior. The first goal of this study is the proposal and evaluation of a distance-based biofeedback system using a tempo- and phase-aligned sonification strategy to adapt breathing patterns and induce states of relaxation. A second goal is the evaluation of several sonification stimuli on 18 participants that were recruited online and of which we analyzed psychometric and behavioral data using, respectively questionnaires and respiration rate and ratio. Sonification stimuli consisted of filtered noise mimicking a breathing sound, nature environmental sounds and a musical phrase. Preliminary results indicated the nature stimulus as most pleasant and as leading to the most prominent decrease of respiration rate. The noise sonification had the most beneficial effect on respiration ratio. While further research is needed to generalize these findings, this study and its methodological underpinnings suggest the potential of the proposed biofeedback system to perform ecologically valid experiments at participants' homes during the COVID-19 pandemic.","Van Kerrebroeck, B.; Maes, P. J.",Frontiers in Psychology,,559
508263,Comparison of Two Commercial Platforms and a Laboratory-Developed Test for Detection of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) RNA,2021,"The COVID-19 pandemic has magnified families? struggles to reconcile caregiving and employment, especially for working mothers How have different countries reacted to these troubling circumstances? What policies have been implemented to alleviate the pernicious effects of the pandemic on gender and labor inequalities? We examine the policies offered in Denmark, Germany, and the United States, three countries that represent distinct welfare regimes We find important differences among the policy solutions provided, but also in the ?cultural infrastructures? that allow policies to work as intended, or not In Denmark, a social-democratic welfare state, robust federal salary guarantee programs supplemented an already strong social safety net The country was among the first to lock down and reorganize health care?and also among the first to reopen schools and child care facilities, acknowledging that parents? employment depends on child care provisioning, especially for mothers Germany, a corporatist regime, substantially expanded existing programs and provided generous subsidies However, despite an ongoing official commitment to reduce gender inequality, the cultural legacy of a father breadwinner/mother caregiver family model meant that reopening child care facilities was not a first priority, which pushed many mothers out of paid work In the U S liberal regime, private organizations?particularly in privileged economic sectors?are the ones primarily offering supports to working parents Patchwork efforts at lockdown and reopening have meant a lengthy period of limbo for working families, with disastrous consequences for women, especially the most vulnerable Among such varied ?solutions? to the consequences of the pandemic, those of liberal regimes seem to be worsening inequalities The unprecedented nature of the current pandemic recession suggests a need for scholars to gender the study of economic crises","Bariola, Nino Collins Caitlyn",American Behavioral Scientist,,559
508265,Comparison of Two Commercial Platforms and a Laboratory-Developed Test for Detection of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) RNA,2021,"In the United States, immunization recommendations and their associated schedules are developed by the Advisory Committee on Immunization Practices (ACIP) To assist with the translation process and better harmonize the outcomes of existing clinical decision support tools, the Centers for Disease Control and Prevention (CDC) created clinical decision support for immunization (CDSi) resources for each set of ACIP recommendations These resources are continually updated and refined as new vaccine recommendations and clarifications become available and will be available to health information systems for a coronavirus disease 2019 (COVID-19) vaccine when one becomes available for use in the United States Objectives: To assess awareness of CDSi resources, whether CDSi resources were being used by immunization-related health information systems, and perceived impact of CDSi resources on stakeholders' work Design: Online surveys conducted from 2015-2019 including qualitative and quantitative questions Participants: The main and technical contact from each of the 64 CDC-funded immunization information system (IIS) awardees, IIS vendors, and electronic health record vendors Results: Awareness of at least one resource increased from 75% of respondents in 2015 to 100% in 2019 Use of at least one CDSi resource also increased from 47% in 2015 to 78% in 2019 About 80% or more of users of CDSi are somewhat or very highly satisfied with the resources and report a somewhat or very positive impact from using them Conclusion: As awareness and use of CDSi resources increases, the likelihood that patients receive recommended immunizations at the right time will also increase Rapid and precise integration of vaccine recommendations into health information systems will be particularly important when a COVID-19 vaccine becomes available to help facilitate vaccine implementation","Shrader, L.; Myerburg, S.; Larson, E.",Online J Public Health Inform,,559
590713,Direct evidence of active SARS-CoV-2 replication in the intestine,2020-07-08,"INTRODUCTION: Asymptomatic maintenance hemodialysis patients with acute respiratory corona virus‐2 (SARS‐COV‐2) are missed with pre‐dialysis screening without testing. The possible ideal strategy of testing each patient before each shift with reverse transcription polymerase chain reaction (RT‐PCR) is not feasible. We aimed to study the effectiveness of fortnightly screening with RT‐PCR for SARS‐CoV‐2 in curbing transmission. METHODS: Between July 1, 2020 and September 30, 2020, all 273 patients receiving hemodialysis were subjected to fortnightly testing for SARS‐Cov‐2 in the unit to detect asymptomatic patients. The cost and effectiveness of universal testing in preventing transmission were analyzed using susceptible‐infectious‐removed (SIR) modeling assuming R (0) of 2.2. RESULTS: Of 273 MHD patients, 55 (20.1%) found infected with SARS‐CoV‐2 over 3 months. Six (10.9%) were symptomatic, and 49 (89.1%) asymptomatic at the time of testing. Six (10.9%) asymptomatic patients develop symptoms later, and 43 (78.2%) remained asymptomatic. A total of seven (6.1%) HCWs also tested positive for the virus. Fortnightly universal testing is cost‐effective, and SIR modeling proved effective in preventing person‐to‐person transmission. CONCLUSIONS: Repeated universal testing in maintenance hemodialysis patients detected 89% of asymptomatic SARS‐CoV‐2 patients over 3 months and appeared to be an effective strategy to prevent person‐to‐person transmission in the dialysis unit.","Patel, Manas R.; Kushwaha, Ravi S.; Behera, Manas; Bhadauria, Dharmendra S.; Yachha, Monika; Kaul, Anupma; Prasad, Narayan",Semin Dial,https://www.ncbi.nlm.nih.gov/pubmed/34169574/; https://doi.org/10.1111/sdi.12997,559
592599,Therapeutic Options for Middle East Respiratory Syndrome Coronavirus (MERS-CoV) – possible lessons from a systematic review of SARS-CoV therapy,2013-08-29,"The coronavirus which causes severe acute respiratory syndrome (SARS) is a virulent and highly contagious organism. Of the 1755 SARS patients in Hong Kong, over 400 were healthcare workers. Meticulous attention to infection control and teamwork are essential to minimize cross-contamination and prevent staff from contracting the illness. These points are especially pertinent when anaesthetizing SARS patients for high-risk procedures such as tracheostomy. We describe the management of such a case.","Kwan, A; Fok, W.G.; Law, K.I.; Lam, S.H.",Br J Anaesth,https://api.elsevier.com/content/article/pii/S0007091217362049; https://www.sciencedirect.com/science/article/pii/S0007091217362049; https://www.ncbi.nlm.nih.gov/pubmed/14722185/,559
594064,"Comparison of Severe Acute Respiratory Syndrome Coronavirus 2 Spike Protein Binding to ACE2 Receptors from Human, Pets, Farm Animals, and Putative Intermediate Hosts",2020-07-16,"Several studies have described unusually high incidence of vascular thrombosis in coronavirus disease-2019 (COVID-19) patients. Pathogenesis of the vascular thrombosis in COVID-19 is least understood for now and presents a challenge to the treating physicians. Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2), the causative pathogen for COVID-19, has been shown to bind to angiotensin converting enzyme 2 (ACE2) protein in human epithelial cells which facilitates its entry in the organ and mediate tissue specific pathogenesis. For ACE2 mediated cell entry of the SARS-CoV-2, co-expression of one more protein—Transmembrane protease serine 2 (TMPRSS2) is essential. Existing studies suggested significant expression of ACE2 and TMPRSS2 in human vascular endothelium. Vascular endothelial dysfunction can potentially activate coagulation cascade eventually resulting in thrombosis. ACE2 has proven role in the maintenance of endothelial integrity inside the vessels. Existing in situ evidence for SARS-CoV-1 (the causative agent for SARS pandemic of 2002, which shared ACE2 as cell entry receptor) suggested that virus binding can downregulate ACE2, thus can induce endothelial dysfunction. Recently, in situ evidence has been presented that SARS-CoV-2 can infect cells in engineered human vascular endothelium, which can be effectively blocked by using clinical-grade recombinant human ACE2. Based on the circumstantial evidence present in the literature, we propose a SARS-CoV-2 cell entry receptor ACE2 based mechanism for vascular thrombosis in COVID-19 patients.","Kumar, Ashutosh; Narayan, Ravi K.; Kumari, Chiman; Faiq, Muneeb A.; Kulandhasamy, Maheswari; Kant, Kamla; Pareek, Vikas",Med Hypotheses,https://www.ncbi.nlm.nih.gov/pubmed/33032170/; https://api.elsevier.com/content/article/pii/S0306987720320430; https://www.sciencedirect.com/science/article/pii/S0306987720320430?v=s5; https://doi.org/10.1016/j.mehy.2020.110320,559
594519,Lack of Middle East Respiratory Syndrome Coronavirus Transmission in Rabbits,2019-04-24,"China’s progress on communicable disease control (CDC) in the 30 years after establishment of the People’s Republic in 1949 is widely regarded as remarkable. Life expectancy soared by around 30 years, infant mortality plummeted and smallpox, sexually transmitted diseases and many other infections were either eliminated or decreased massively in incidence, largely as a result of CDC. By the mid-1970s, China was already undergoing the epidemiologic transition, years ahead of other nations of similar economic status. These early successes can be attributed to population mobilization, mass campaigns and a focus on sanitation, hygiene, clean water and clean delivery, and occurred despite political instability and slow economic progress. The 10-year Cultural Revolution from 1966 brought many hardships, but also clinical care and continuing public health programs to the masses through community-funded medical schemes and the establishment of community-based health workers. These people-focused approaches broke down with China’s market reforms from 1980. Village doctors turned to private practice as community funding ceased, and the attention paid to rural public health declined. CDC relied on vertical programs, some of them successful (such as elimination of lymphatic filariasis and child immunisation), but others (such as control of schistosomiasis and tuberculosis) demonstrating only intermittent progress due to failed strategies or reliance on support by the poorest governments and health workers, who could not or would not collaborate. In addition, China’s laissez-faire approach to public health placed it at great risk, as evidenced by the outbreak in 2003 of the Severe Acute Respiratory Syndrome. Since then, major changes to disease reporting, the priority given to CDC including through major new domestic resources and reform of China’s health system offer encouragement for CDC. While decentralized funding and varying quality diagnosis, reporting and treatment of infectious diseases remain major challenges, national priority on CDC in China is high.","Hipgrave, David",J Glob Health,https://www.ncbi.nlm.nih.gov/pubmed/23198121/,559
594907,A Half-Day Genome Sequencing Protocol for Middle East Respiratory Syndrome Coronavirus,2021-02-19,"The coronavirus 2019 (COVID-19) pandemic, caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), spread around the world with unprecedented health and socio-economic effects for the global population. While different vaccines are now being made available, very few antiviral drugs have been approved. The main viral protease (nsp5) of SARS-CoV-2 provides an excellent target for antivirals, due to its essential and conserved function in the viral replication cycle. We have expressed, purified and developed assays for nsp5 protease activity. We screened the nsp5 protease against a custom chemical library of over 5,000 characterised pharmaceuticals. We identified calpain inhibitor I and three different peptidyl fluoromethylketones (FMK) as inhibitors of nsp5 activity in vitro, with IC50 values in the low micromolar range. By altering the sequence of our peptidomimetic FMK inhibitors to better mimic the substrate sequence of nsp5, we generated an inhibitor with a subnanomolar IC50. Calpain inhibitor I inhibited viral infection in monkey-derived Vero E6 cells, with an EC50 in the low micromolar range. The most potent and commercially available peptidyl-FMK compound inhibited viral growth in Vero E6 cells to some extent, while our custom peptidyl FMK inhibitor offered a marked antiviral improvement.","Milligan, Jennifer C; Zeisner, Theresa U; Papageorgiou, George; Joshi, Dhira; Soudy, Christelle; Ulferts, Rachel; Wu, Mary; Lim, Chew Theng; Tan, Kang Wei; Weissmann, Florian; Canal, Berta; Fujisawa, Ryo; Deegan, Tom; Nagara, Hema; Bineva-Todd, Ganka; Basier, Clovis; Curran, Joseph F; Howell, Michael; Beale, Rupert; Labib, Karim; O’Reilly, Nicola; Diffley, John F.X",bioRxiv,https://doi.org/10.1101/2021.04.07.438806,559
595705,"Respiratory Tract Samples, Viral Load, and Genome Fraction Yield in Patients With Middle East Respiratory Syndrome",2014-11-15,"BACKGROUND: Differentiating bacterial from viral pneumonia is important for guiding targeted management and judicious use of antibiotics. We assessed if clinical characteristics and blood inflammatory biomarkers could be used to distinguish bacterial from viral pneumonia. METHODS: Western Australian children (≤17 years) hospitalized with radiologically-confirmed community-acquired pneumonia were recruited and clinical symptoms and management data were collected. C-reactive protein (CRP), white cell counts (WCC) and absolute neutrophil counts (ANC) were measured as part of routine care. Clinical characteristics and biomarker levels were compared between cases with definite bacterial pneumonia (clinical empyema and/or bacteria detected in blood or pleural fluid), presumed viral pneumonia (presence of ≥1 virus in nasopharyngeal swab without criteria for definite bacterial pneumonia), and other pneumonia cases (pneumonia in the absence of criteria for either definite bacterial or presumed viral pneumonia). The area-under-curve (AUC) of the receiver operating characteristic (ROC) curve for varying biomarker levels were used to characterise their utility for discriminating definite bacterial from presumed viral pneumonia. For biomarkers with AUC > 0.8 (fair discriminator), Youden index was measured to determine the optimal cut-off threshold, and sensitivity, specificity, predictive values (positive and negative) were calculated. We investigated whether better discrimination could be achieved by combining biomarker values with the presence/absence of symptoms. RESULTS: From May 2015 to October 2017, 230 pneumonia cases were enrolled: 30 with definite bacterial pneumonia, 118 with presumed viral pneumonia and 82 other pneumonia cases. Differences in clinical signs and symptoms across the groups were noted; more definite bacterial pneumonia cases required intravenous fluid and oxygen supplementation than presumed viral or other pneumonia cases. CRP, WCC and ANC were substantially higher in definite bacterial cases. For a CRP threshold of 72 mg/L, the AUC of ROC was 0.82 for discriminating definite bacterial pneumonia from presumed viral pneumonia. Combining the CRP with either the presence of fever (≥38(ο)C) or the absence of rhinorrhea improved the discrimination. CONCLUSIONS: Combining elevated CRP with the presence or absence of clinical signs/ symptoms differentiates definite bacterial from presumed viral pneumonia better than CRP alone. Further studies are required to explore combination of biomarkers and symptoms for use as definitive diagnostic tool. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1186/s12890-019-0835-5) contains supplementary material, which is available to authorized users.","Bhuiyan, Mejbah U.; Blyth, Christopher C.; West, Rachel; Lang, Jurissa; Rahman, Tasmina; Granland, Caitlyn; de Gier, Camilla; Borland, Meredith L.; Thornton, Ruth B.; Kirkham, Lea-Ann S.; Martin, Andrew; Richmond, Peter C.; Smith, David W.; Jaffe, Adam; Snelling, Thomas L.",BMC Pulm Med,https://doi.org/10.1186/s12890-019-0835-5; https://www.ncbi.nlm.nih.gov/pubmed/30940126/,559
597016,MERS-CoV: Middle East respiratory syndrome corona virus: Can radiology be of help? Initial single center experience,2016-03-31,"Background: The global outbreak of COVID-19set new challenges and threats for every human being. In the psychological field it is similar to deep existential crises or a traumatic experience that may lead to the appearance or exacerbation of a serious mental disorder and loss of life meaning and satisfaction. Courtney et al. (2020) discussed deadly pandemic COVID-19 in the light of TMT theory and named it as global contagion of mortality that personally affected every human being. Such unique conditions activate existential fears as people start to be aware of their own mortality. Objective: The main aim of this study was to test the mediating effect of existential anxiety, activated by COVID-19 and life satisfaction (SWLS) on the relationship between PTSD symptoms and post-traumatic growth (PTG). We also examined the moderated mediating effect of severity of trauma symptoms on life satisfaction and existential anxiety and its associations with PTG. Method: We conducted an online survey during the peak of the COVID-19 outbreak in Poland. The participants completed existential anxiety scale (SNE), life satisfaction scale (SWLS), IES-R scale for measuring the level of PTSD symptoms and post-traumatic growth inventory (PTGI). Results: The effect of PTSD on PTG was found to be mediated by existential anxiety and life satisfaction. We also confirmed two indirect effects: (1) the indirect effect of PTSD on PTG via existential anxiety and life satisfaction tested simultaneously; (2) the indirect effect of life satisfaction on PTG through severity of trauma symptoms. An intermediate or high level of PTSD level was related to less PTG when low and full PTSD stress symptoms strengthened PTG experiences. Conclusions: A therapeutic intervention for individuals after traumatic experience should attempt to include fundamental existential questions and meaning of life as well as the severity of PTSD symptoms. The severity of traumatic sensations may affect the relationship between life satisfaction and post-traumatic growth.","Tomaszek, Katarzyna; Muchacka-Cymerman, Agnieszka",Int J Environ Res Public Health,https://doi.org/10.3390/ijerph17197062; https://www.ncbi.nlm.nih.gov/pubmed/32992515/,559
