,title_x,publish_time_x,abstract,authors,journal,url,category
248727,CD4 T cell-intrinsic role for the T helper 17 signature cytokine IL-17: Effector resistance to immune suppression,2020,,"Cienfuegos, Javier A; Almeida, Ana; Aliseda, Daniel; Rotellar, Fernando",Cir Esp (Engl Ed),,653
249933,Alcohol narrows physical distance between strangers,2021,"Over recent months, coronavirus disease 2019 (COVID-19) has swept the world as a global pandemic, largely changing the practice of medicine as it was previously known. Physician trainees have not been immune to these changes - uncertainty during this time is undeniable for medical students at all levels of training. Of particular importance is the potential impact of COVID-19 on the upcoming residency application process for rising fourth year students; a further source of added complexity in light of the newly integrated allopathic and osteopathic match in the 2020-2021 cycle. Due to the impact COVID-19 could have on the residency match, insight regarding inevitable alterations to the application process and how medical students can adapt is in high demand. Further, it is very possible that programs will inquire about how applicants spent their time while not in the hospital due to COVID-19, and applicants should be prepared to provide a meaningful answer. While competitive at a basal level, the complexity of COVID-19 now presents an unforeseen, superimposed development in the quest to match. In this article, we aim to discuss and provide potential strategies for navigating the impact of COVID-19 on the residency application process for orthopaedic surgery.","Aiyer, Amiethab A; Granger, Caroline J; McCormick, Kyle L; Cipriano, Cara A; Kaplan, Jonathan R; Varacallo, Matthew A; Dodds, Seth D; Levine, William N",J. Am. Acad. Orthop. Surg,,653
249934,Alcohol narrows physical distance between strangers,2021,"The pandemic spread of Coronavirus Disease 2019 (COVID-19) is still ongoing since severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is identified as the etiologic pathogen late December 2019. After over six-month spread of COVID-19, SARS-CoV-2 causes critical threats to global public health and economy. The investigations on evolution and genotyping on genetic variations are of great importance, therefore, the present study characterized the molecular variation of SARS-CoV-2 by analyzing 4230 complete genome sequences from the worldwide samples collected during the first 6-month pandemic. Phylogenetic tree analysis with Neighbor-Joining and Maximum-Parsimony methods indicated that the haplotypes of SARS-CoV-2 genome sequences were classified into four clades with the unique nucleotide and amino acid changes: T27879C (ORF8 L84S) in clade 1 (25.34%), A23138G (spike D614G) in clade 2 (63.54%), G10818T (nsp6 L37F), C14540T (nsp12 T442I), and G25879T (ORF3a V251F) in clade 3 (2.58%), and miscellaneous changes in clade 4 (8.54%). Interestingly, subclade 2B with the amino acid changes at nsp2 T85I, Spike D614G, and ORF3a Q57H was firstly reported on March 4, 2020 in United States of America, becoming the most frequent sub-haplogroup in the world (36.21%) and America (45.81%). Subclade 1C with the amino acid changes at nsp13 P504L and ORF8 L84S was becoming the second most frequent sub-haplogroup in the world (19.91%) and America (26.29%). Subclade 2A with the amino acid changes in Spike D614G and Nucleocapsid R203K and G204R was highly prevalent in Asia (18.82%) and Europe (29.72%). The study highlights the notable clades and sub-clades with unique mutations, revealing the genetic and geographical relevant post the six-month outbreak of COVID-19. This study thoroughly observed the genetic feature of SARS-CoV-2 haplotyping, providing an epidemiological trend of COVID-19.","Bui, Ngoc-Niem; Lin, Yu-Tzu; Huang, Su-Hua; Lin, Cheng-Wen",Infect Genet Evol,,653
250429,Core Concept: Muography offers a new way to see inside a multitude of objects,2021,"The worldwide infection with the new Severe Acute Respiratory Syndrome coronavirus 2 (SARS-CoV-2) demands urgently new potent treatment(s). In this study we predict, using molecular docking, the binding affinity of 15 phenothiazines (antihistaminic and antipsychotic drugs) when interacting with the main protease (Mpro) of SARS-CoV-2. Additionally, we tested the binding affinity of photoproducts identified after irradiation of phenothiazines with Nd:YAG laser beam at 266 nm respectively 355 nm. Our results reveal that thioridazine and its identified photoproducts (mesoridazine and sulforidazine) have high biological activity on the virus Mpro. This shows that thioridazine and its two photoproducts might represent new potent medicines to be used for treatment in this outbreak. Such results recommend these medicines for further tests on cell cultures infected with SARS-CoV-2 or animal model. The transition to human subjects of the suggested treatment will be smooth due to the fact that the drugs are already available on the market.","Udrea, Ana-Maria; Avram, Speranta; Nistorescu, Simona; Pascu, Mihail-Lucian; Romanitan, Mihaela Oana",J Photochem Photobiol B,,653
252044,ADP-ribose and analogues bound to the deMARylating macrodomain from the bat coronavirus HKU4,2021,"Camelid-derived and synthetic single-domain antibodies (sdAbs) are emerging as potent weapons against the novel coronavirus, SARS-CoV-2. sdAbs are small, compact, thermostable immunoglobulin elements capable of binding targets with subnanomolar affinities. By leveraging the power of phage- and yeast surface-display technologies, rare sdAbs can be isolated from highly diverse and complex antibody libraries. Once in hand, sdAbs can be engineered to improve binding affinity, avidity, target specificities, and biodistribution. In this Opinion piece we highlight a series of sophisticated studies describing the identification of ultrapotent sdAbs directed against the receptor-binding domain (RBD) of the SARS-CoV-2 Spike protein. We discuss the possible applications of these antibodies in the global fight against COVID-19.","Czajka, Timothy F; Vance, David J; Mantis, Nicholas J",Trends Microbiol,,653
252787,"The hygiene hypothesis, the COVID pandemic, and consequences for the human microbiome",2021,"A novel coronavirus (SARS-CoV-2) emerged as a global threat in December 2019. As the epidemic progresses, disease modellers continue to focus on estimating the basic reproductive number [Formula: see text]-the average number of secondary cases caused by a primary case in an otherwise susceptible population. The modelling approaches and resulting estimates of [Formula: see text] during the beginning of the outbreak vary widely, despite relying on similar data sources. Here, we present a statistical framework for comparing and combining different estimates of [Formula: see text] across a wide range of models by decomposing the basic reproductive number into three key quantities: the exponential growth rate, the mean generation interval and the generation-interval dispersion. We apply our framework to early estimates of [Formula: see text] for the SARS-CoV-2 outbreak, showing that many [Formula: see text] estimates are overly confident. Our results emphasize the importance of propagating uncertainties in all components of [Formula: see text], including the shape of the generation-interval distribution, in efforts to estimate [Formula: see text] at the outset of an epidemic.","Park, Sang Woo; Bolker, Benjamin M; Champredon, David; Earn, David J D; Li, Michael; Weitz, Joshua S; Grenfell, Bryan T; Dushoff, Jonathan",J R Soc Interface,,653
254249,"High levels of mid-regional proadrenomedullin in ARDS COVID-19 patients: the experience of a single, Italian Center",2021,,"Dubelbeiss, Emily; Silverberg, Michael; White, Chase; Jaspan, David; Goldberg, Jay; Haines, Christopher",Am J Obstet Gynecol MFM,,653
255708,Lack of evidence for BCG vaccine protection from severe COVID-19,2020,"The coronavirus disease 2019 (COVID-19) pandemic has led many clinics to move from clinician-collected to self-collected oropharyngeal swabs for the detection of sexually transmitted infections (STIs). Before this change, however, self-collection was used primarily for genital and anorectal infections, with only limited studies on the performance of self-collection of oropharyngeal swabs for oropharyngeal STI detection. The Melbourne Sexual Health Centre (MSHC) changed from clinician-collected to self-collected oropharyngeal swabs for oropharyngeal gonorrhea and chlamydia screening on 16 March 2020 in order to reduce health care worker risk during the COVID-19 pandemic. We compared the proportions of valid and positive samples for gonorrhea and chlamydia among men who have sex with men (MSM) in two time periods; the clinician collection period, between 20 January and 15 March 2020, and the self-collection period, between 16 March and 8 May 2020. A total of 4,097 oropharyngeal swabs were included. The proportion of oropharyngeal swabs with equivocal or invalid results for Neisseria gonorrhoeae was higher in the self-collection period (1.6% [24/1,497]) than in the clinician collection period (0.9% [23/2,600]) (P = 0.038), but the proportions did not differ for the detection of Chlamydia trachomatis The positivity rates of oropharyngeal N. gonorrhoeae (adjusted prevalence ratio [PR], 1.07 [95% confidence interval {CI}, 0.85 to 1.34]) (P = 0.583) and oropharyngeal C. trachomatis (adjusted PR, 0.84 [95% CI, 0.51 to 1.39]) (P = 0.504) specimens did not differ between the two periods. Self-collected oropharyngeal swabs for the detection of N. gonorrhoeae and C. trachomatis have acceptable performance characteristics and, importantly, reduce health care worker exposure to respiratory infections.","Chow, Eric P F; Bradshaw, Catriona S; Williamson, Deborah A; Hall, Shauna; Chen, Marcus Y; Phillips, Tiffany R; Fortune, Ria; Maddaford, Kate; Fairley, Christopher K",J. clin. microbiol,,653
260763,Spatiotemporal mapping of bacterial membrane potential responses to extracellular electron transfer,2020,,"Klompas, Michael; Morris, Charles A; Sinclair, Julia; Pearson, Madelyn; Shenoy, Erica S",N Engl J Med,,653
261477,Reply to Arora et al.: Concerns and considerations about using the CV as an equity tool,2020,,"Subramanian, Ahalya",Ophthalmic Physiol Opt,,653
261479,Reply to Arora et al.: Concerns and considerations about using the CV as an equity tool,2020,,"Nowak, Richard M; Peacock, William F; deFilippi, Christopher R",Ann Emerg Med,,653
263418,CXCL10 an important chemokine associated with cytokine storm in COVID-19 infected patients,2020,,"Mallapaty, Smriti",Nature (Lond.),,653
269203,Mental health and counseling intervention for hereditary hemorrhagic telangiectasia (HHT) during the COVID-19 pandemic: perspectives from Italy,2020,"OBJECTIVES: Increased rates of firearm ownership, school closures, and a suspected decrease in supervision during the coronavirus disease 2019 (COVID-19) pandemic place young children at increased risk of firearm injuries. We measured trends in firearm injuries in children and inflicted by children discharging a firearm during the pandemic and correlated these changes with a rise in firearm acquisition. METHODS: In this cross-sectional study with an interrupted time series analysis, we used multiyear data from the Gun Violence Archive. We compared trends in (1) firearm injuries in children younger than 12 years old and (2) firearm injuries inflicted by children younger than 12 years old during the pre-COVID-19 period (March to August in the years 2016-2019) and during the first 6 months of the COVID-19 pandemic (March 2020 to August 2020). Linear regression models were developed to evaluate the relationship between firearm injuries and new firearm acquisitions. RESULTS: There was an increased risk of (1) firearm injuries in young children (relative risk = 1.90; 95% confidence interval 1.58 to 2.29) and (2) firearm injuries inflicted by young children (relative risk = 1.43; 95% confidence interval 1.14 to 1.80) during the first 6 months of the COVID-19 pandemic as compared to the pre-COVID-19 study period. These increased incidents correlate with an increase in new firearm ownership (P < .03). CONCLUSIONS: There has been a surge in firearm injuries in young children and inflicted by young children during the first 6 months of the COVID-19 pandemic. There is an urgent and critical need for enactment of interventions aimed at preventing firearm injuries and deaths involving children.","Cohen, Joanna S; Donnelly, Katie; Patel, Shilpa J; Badolato, Gia M; Boyle, Meleah D; McCarter, Robert; Goyal, Monika K",Pediatrics,,653
271527,Nervous system complications of COVID-19 with a focus on stroke,2020,"The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has infected several millions and killed more than quarter of a million worldwide to date. Important questions have remained unanswered: why some patients develop severe disease, while others do not; and what roles do genetic variabilities play in the individual immune response to this viral infection. Here, we discuss the critical role T cells play in the orchestration of the antiviral response underlying the pathogenesis of the disease, COVID-19. We highlight the scientific rationale for comprehensive and longitudinal TCR analyses in COVID-19 and reason that analyzing TCR repertoire in COVID-19 patients would reveal important findings that may explain the outcome disparity observed in these patients. Finally, we provide a framework describing the different strategies, the advantages, and the challenges involved in obtaining useful TCR repertoire data to advance our fight against COVID-19.","Gutierrez, Lucas; Beckford, John; Alachkar, Houda",Trends Pharmacol Sci,,653
272089,Bacterial immunotherapy for cancer induces CD4-dependent tumor-specific immunity through tumor-intrinsic interferon-Î³ signaling,2020,"The coronavirus pandemic is making life feel very slow, but observing timescales across the universe can bring us some comfort, writes Chanda Prescod-Weinstein","Prescod-Weinstein, Chanda",New Scientist,,653
272845,Effect of heat and humidity on the incidence and mortality due to COVID-19 pandemic in European countries,2020,,"Matsui, Takemi; Kobayashi, Tsuyoshi; Hirano, Masaya; Kanda, Masahiro; Sun, Guanghao; Otake, Yusuke; Okada, Masakazu; Watanabe, Sadao; Hakozaki, Yuikiya",J Infect,,653
273914,V1 neurons encode the perceptual compensation of false torsion arising from Listing's law,2020,,"Team, Eurosurveillance Editorial",Euro surveill,,653
274211,"A new COVID-19 prediction scoring model for in-hospital mortality: experiences from Turkey, single center retrospective cohort analysis",2020,"Developing strong animal models is essential for furthering our understanding of how the immune system functions in response to Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) infection. The alarming speed at which SARS-CoV-2 has spread, and the high mortality rate of severe Coronavirus Disease 2019 (COVID-19), has required both basic science and clinical research to move at an unprecedented pace. Models previously developed to study the immune response against SARS-CoV have been rapidly deployed to now study SARS-CoV-2. To date, both small and large animal models are remarkably consistent when infected with SARS-CoV-2; however, certain models have proven more useful when answering specific immunological questions than others. Small animal models, such as Syrian hamsters, ferrets, and mice carrying the hACE2 transgene, appear to reliably recapitulate the initial cytokine surge seen in COVID-19 as well as show significant innate and adaptive cell infiltration in to the lung early in infection. Additionally, these models develop strong antibody responses to the virus, are protected from reinfection, and genetically modified versions exist that can be used to ask specific immunological questions. Large animal models such as rhesus and cynomologus macaques and African green monkeys are critical to understanding how the immune system responds to SARS-CoV-2 infection because they are considered to be the most similar to humans. These models are considered the gold standard for assessing vaccine efficacy and protection, and recapitulate the initial cytokine surge, immune cell infiltration into the lung, certain aspects of thrombosis, and the antibody and T-cell response to the virus. In this review, we discuss both small and large animal model studies previously used in SARS-CoV-2 research that may be useful in elucidating the immunological contributions to hallmark syndromes observed with COVID-19.","Veenhuis, Rebecca T; Zeiss, Caroline J",ILAR j,,653
277863,"Randomized clinical trial ""olfactory dysfunction after COVID-19: olfactory rehabilitation therapy vs. intervention treatment with Palmitoylethanolamide and Luteolin"": preliminary results",2021,,"Meyer, Maxence; Calabrese, Lidia; Meyer, Anita; Constancias, Florentin; Porter, Louise F; Muller, Marion; Leitner, Manon; Leitner, Amandine; Michaud, Antonin; Kaltenbach, Georges; Schmitt, Elise; Karcher, Patrick; Sauleau, Erik; Chayer, Saïd; Zeyons, Floriane; Riou, Marianne; Abdo, Soraya El Ghannudi; Blanc, Frédéric; Fafi-Kremer, Samira; Velay, Aurélie; Vogel, Thomas",J. am. geriatr. soc,,653
278114,Gender differences in COVID-19 infection. The estrogen effect on upper and lower airways. Can it help to figure out a treatment?,2020,"As a respiratory pathogen, the novel coronavirus is commonly associated with aerosol-generating procedures However, it is currently unclear whether spinal surgical procedures pose an additional risk of viral transmission to the surgical team We reviewed the available evidence to ascertain the presence of coronavirus disease 2019 (COVID-19) blood viremia and the virus' blood transmissibility, as well as evidence of blood-aerosol generation and operating room contamination from spinal surgical procedures There is established evidence of COVID-19 blood viremia, a viral pathogenic cycle via angiotensin-converting enzyme 2 (ACE-2) receptors and similar blood transmission risk data from the SARS (severe acute respiratory syndrome)/MERS (Middle East respiratory syndrome) era Spinal surgical practices demonstrate significant blood-aerosol generation from the operative wound due to the use of common surgical instruments, such as electrocautery, as well as high-speed and high-impact devices Based on the evidence, there is an established additional risk of viral transmission faced by surgical teams from blood-aerosols generated from the operative wound of COVID-19- infected patients via the inhalation of virus-laden aerosols and the subsequent initiation of the viral pathogenic cycle through binding with pulmonary ACE-2 receptors Recognizing this additional risk amidst the ongoing pandemic serves as a caution to front-line surgical personnel to strictly adhere to personal protective equipment usage in operating rooms, to modify surgical techniques to reduce the hazard of surgical aerosol generation and COVID-19 viral exposure, and to consider it as an integral aspect of planning and adapting to the ""new normal"" operating practices","Shah, S.; Gadiya, A.; Patel, M. S.; Shafafy, M.",Asian Spine J,,653
278135,Excess mortality in the United States in the 21st century,2021,"The COVID-19 pandemic has dramatically affected everyone's work and daily life, and many employees are talking with their coworkers about this widespread pandemic on a regular basis. In this research, we examine how talking about crises such as COVID-19 at the team level affects team dynamics and behaviors. Drawing upon cultural tightness-looseness theory, we propose that talking about the COVID-19 crisis among team members is positively associated with team cultural tightness, which in turn benefits teams by decreasing team deviance but hurts teams by decreasing team creativity. Furthermore, we suggest that team virtuality moderates and weakens these indirect effects because face-to-face communication about COVID-19 is more powerful in influencing team cultural tightness than virtual communication. Results from a multisource, three-wave field study during the pandemic lend substantial support to these hypotheses. We discuss the theoretical and practical implications of these findings and directions for future research. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","Qin, Xin; Yam, Kai Chi; Chen, Chen; Li, Wanlu; Dong, Xiaowei",J Appl Psychol,,653
278136,Excess mortality in the United States in the 21st century,2021,"The global challenge of the 2030 Agenda and the Sustainable Development Goals present a framework of opportunities, in which universities must respond to the demands of a sustainable social organisation by addressing the issues of quality education, the participation and inclusion of different sectors, and the need to promote university social responsibility In response to this situation, we examine three experiences that highlight the reorganisation demanded at each of the three organisational levels: (1) Macro: the need for cooperation between different universities in Chile&rsquo;s &ldquo;macrocampus&rdquo;;(2) Meso: the organisation and running of faculties in light of the challenges to renew curriculums with the experience implemented by the Social Sciences Faculty of Pablo de Olavide University in Spain;and, (3) Micro: the integration of students and commitment to the needs of the social surroundings, with the E-QUIPU experience implemented at Pontifical Catholic University of Peru (PUCP) in Peru The report we present is based on a case study, and the findings and conclusions lead us to propose a new holistic-organisational paradigm to facilitate the sustainability of universities The results of the restructuring allowed us to conduct a meta-evaluation of the sustainability of organisations within a problematic situation (COVID-19), which tested the results of the restructuring objective of Cybersociety","Domínguez-Fernández, Guillermo; Prieto-Jiménez, Esther; Backhouse, Peter; Ismodes, Eduardo",Sustainability,,653
278905,Hyperlipidemia management during the COVID-19 pandemic: PCSK9 inhibitors to enhance the antiviral action of interferon,2021,,"Lippi, Giuseppe; Plebani, Mario",Clin Chem Lab Med,,653
279551,The impact of COVID-19 on doctors' well-being: results of a web survey during the lockdown in Italy,2020,,"Lindsley, Craig W; Baig, Abdul Mannan",ACS Chem Neurosci,,653
279552,The impact of COVID-19 on doctors' well-being: results of a web survey during the lockdown in Italy,2020,"The aim of this study was to assess the clinical effectiveness of Hydroxychloroquine-based regimens versus standard treatment in patients with the coronavirus disease admitted in 2019 to a hospital in Saudi Arabia. A comparative observational study, using routine hospital data, was carried out in a large tertiary care hospital in Al Baha, Saudi Arabia, providing care to patients with COVID-19 between April 2019 and August 2019. Patients were categorized into two groups: the Hydroxychloroquine (HCQ) group, treated with HCQ in a dose of 400 mg twice daily on the first day, followed by 200 mg twice daily; the non HCQ group, treated with other antiviral or antibacterial treatments according to protocols recommended by the Ministry of Health (MOH) at the time. The primary outcomes were the length of hospital stay, need for admission to the intensive care unit (ICU), time in ICU, and need for mechanical ventilation. Overall survival was also assessed. 568 patients who received HCQ (treatment group) were compared with 207 patients who did not receive HCQ (control group). HCQ did not improve mortality in the treated group (7.7% vs. 7.2%). There were no significant differences in terms of duration of hospitalization, need for and time in ICU, and need for mechanical ventilation among the groups. Our study provides further evidence that HCQ treatment does not reduce mortality rates, length of hospital stay, admission and time in ICU, and need for mechanical ventilation in patients hospitalized with COVID-19.","Alghamdi, Saleh; Barakat, Bassant; Berrou, Ilhem; Alzahrani, Abdulhakim; Haseeb, Abdul; Hammad, Mohamed Anwar; Anwar, Sirajudheen; Sindi, Abdulmajeed Abdulghani A; Almasmoum, Hussain A; Albanghali, Mohammad",,,653
281274,Core Concept: The pandemic is prompting widespread use-and misuse-of real-world data,2020,,"Pournazari, Payam Spangler Alison Ameer Fawzi Hagan Kobina Chebrolu Lakshmi Chamsi-Pasha Mohammed Zoghbi William Nasir Khurram Nagueh Sherif",Journal of the American College of Cardiology (JACC),,653
283732,Isolated immune thrombocytopenic purpura in a young adult Covid-19 patient,2020,"Mesenchymal stromal cells (MSCs), also known as mesenchymal stem cells, have been intensely investigated for clinical applications within the last decades. However, the majority of registered clinical trials applying MSC therapy for diverse human diseases have fallen short of expectations, despite the encouraging pre-clinical outcomes in varied animal disease models. This can be attributable to inconsistent criteria for MSCs identity across studies and their inherited heterogeneity. Nowadays, with the emergence of advanced biological techniques and substantial improvements in bio-engineered materials, strategies have been developed to overcome clinical challenges in MSC application. Here in this review, we will discuss the major challenges of MSC therapies in clinical application, the factors impacting the diversity of MSCs, the potential approaches that modify MSC products with the highest therapeutic potential, and finally the usage of MSCs for COVID-19 pandemic disease.","Zhou, Tian; Yuan, Zenan; Weng, Jianyu; Pei, Duanqing; Du, Xin; He, Chang; Lai, Peilong",J Hematol Oncol,,653
286085,Pandemic response policies' democratizing effects on online learning,2021,,"Jiang, Shibo; Hillyer, Christopher; Du, Lanying",Trends Immunol,,653
286086,Pandemic response policies' democratizing effects on online learning,2021,"Coronavirus (CoV) disease 2019 (COVID-19) caused by severe acute respiratory syndrome (SARS)-CoV-2 (also known as 2019-nCoV) is threatening global public health, social stability, and economic development. To meet this challenge, this article discusses advances in the research and development of neutralizing antibodies (nAbs) for the prevention and treatment of infection by SARS-CoV-2 and other human CoVs.","Jiang, Shibo; Hillyer, Christopher; Du, Lanying",Trends Immunol,,653
286935,CACNA1S haploinsufficiency confers resistance to New World arenavirus infection,2020,,,Ieee Microwave Magazine,,653
288478,Profile of Cynthia Friend,2020,"The World Health Organization (WHO) reported various pneumonia cases ('Coronavirus Disease 2019' [COVID-19]) on 31 December 2019 in Wuhan City, China, which has spread to many countries, including South Africa. In response to this, the President of South Africa declared a state of national disaster on 15th March 2020, followed by introducing various COVID-19 containment measures to minimize the spread of the virus. This paper examines the negative impacts that COVID-19 containment measures may have had on the family as a unit of society and furthermore provides recommendations to mitigate the impacts of these measures. It can be concluded that COVID-19 containment measures, specifically the lockdown restrictions, would yield both short-term and long-term impacts on proper family functioning. Several families in South Africa have been impacted financially due to the closure of business which led to the temporary/permanent unemployment of some breadwinners in the families. This also has had a cascading impact on the food security of families and their ability to afford other basic necessities. Distress as a result of financial challenges or failure to provide for the family alongside spending much time locked down together as a family has also led to violence in the family. This was further exacerbated by the fact that the victims were stuck with the abusers and some could not report or find help due to the restricted movements. Furthermore, since most institutions predominantly moved learning online, results indicated that the lockdown restrictions affected the ability of some individuals especially those from poor families to access formal education during the period due to the lack of digital devices and internet facilities. In order to mitigate the impacts of the COVID-19 containment measures on the family, there is a need for collaborative efforts at intrapersonal, interpersonal, institutional, community and policy levels using the ecological framework.","Adebiyi, B. O.; Roman, N. V.; Chinyakata, R.; Balogun, T. V.",The Open Public Health Journal,,653
292056,"Clinical display, diagnostics and genetic implication of novel Coronavirus (COVID-19) epidemic",2020,The author wishes to make the following correction to this paper [...].,"Li, Xixi; Wei, Wenjie; Li, Fangfang; Zhang, Lin; Deng, Xia; Liu, Ying; Yang, Shushen",,,653
295234,A nation-wide survey on emotional and psychological impacts of COVID-19 social distancing,2020,,"Feigin, Valery L",Neuroepidemiology,,653
298168,Physics of virus transmission by speaking droplets,2020,"Background: The correlation among viral dynamic shedding, seroconversion, temporal dynamic changes of laboratory indexes, and disease severity have not been sys","Fu, Yu Li Yongsheng Guo Ensong He Liang Liu Jia Yang Bin Li Fuxia Wang Zizhuo Li Yuan Xiao Rourou Liu Chen Huang Yuhan Wu Xue Lu Funian You Lixin Qin Tianyu Li Kezhen Wu Peng Ma Ding Sun Chaoyang Chen Gang",,,653
298636,Viruses from poultry and livestock pose continuous threats to human beings,2021,,"Escobar, Zahra Kassamali Bouchard Todd Lansang Jose Mari Thomassen Scott Huang Joanne Lynch John B.; May, Larissa Kvak Staci D’Angeli Marisa A.; Bryson-Cahn, Chloe",Open Forum Infectious Diseases,,653
306364,Loss of Hap1 selectively promotes striatal degeneration in Huntington disease mice,2020,"The author focuses on data from patients who were exposed with tuberculosis (TB) treated with isoniazid (INH) according to Peruvian national guidelines in Peru Topics discussed include vaccine candidates in phase trials after cases of coronavirus disease (COVID-19), clinical trials examining treatment for latent TB and infectious disease challenge in hospitals","Schluger, Neil W.",American Journal of Respiratory &amp; Critical Care Medicine,,653
307083,Negative viral nucleic acid test of induced sputum: an additional criteria for COVID-19 patient's discharge,2020,,"Peng, Yuzhu; Zhou, Yi-Hua",J. med. virol,,653
311988,Mechanistic transmission modeling of COVID-19 on the Diamond Princess cruise ship demonstrates the importance of aerosol transmission,2021,,"Smolen, Josef S",Ann. rheum. dis,,653
318634,Bacterial synthesis of C3-C5 diols via extending amino acid catabolism,2020,,"Rolland, Y; Benetos, A; Villars, H; Braun, H; Blain, H",J Nutr Health Aging,,653
322799,COVID-19 lockdown induces disease-mitigating structural changes in mobility networks,2020,,"Etoom, Mohammad; Alwardat, Sofian; Alwardat, Mohammad",J Clin Virol,,653
328442,"Correction to Supporting Information for Pagano et al., Quantum approximate optimization of the long-range Ising model with a trapped-ion quantum simulator",2021,"The COVID-19 pandemic has created massive demand for widespread, distributed tools for detecting SARS-CoV-2 genetic material. The hurdles to scalable testing include reagent and instrument accessibility, availability of highly trained personnel, and large upfront investment. Here, we showcase an orthogonal pipeline we call CREST (Cas13-based, rugged, equitable, scalable testing) that addresses some of these hurdles. Specifically, CREST pairs commonplace and reliable biochemical methods (PCR) with low-cost instrumentation, without sacrificing detection sensitivity. By taking advantage of simple fluorescence visualizers, CREST allows a binary interpretation of results. CREST may provide a point-of-care solution to increase the distribution of COVID-19 surveillance.","Rauch, Jennifer N; Valois, Eric; Solley, Sabrina C; Braig, Friederike; Lach, Ryan S; Audouard, Morgane; Ponce-Rojas, Jose Carlos; Costello, Michael S; Baxter, Naomi J; Kosik, Kenneth S; Arias, Carolina; Acosta-Alvear, Diego; Wilson, Maxwell Z",J. clin. microbiol,,653
332782,The mosquito protein AEG12 displays both cytolytic and antiviral properties via a common lipid transfer mechanism,2021,"Coronavirus disease 2019 (COVID-19) causes significant morbidity and mortality for a proportion of infected patients, and our knowledge and understanding of its clinical, radiological and histopathological features are still evolving. An association between COVID-19 and pneumothorax has been described in an increasing number of case reports and series in the literature, which have largely focused on clinical and imaging features. We report the case of a patient who developed COVID-19 complicated by pneumothorax, requiring surgical intervention. We describe the histopathological features seen in the thorascopically resected bullectomy specimen-this is, to our knowledge, the first reported description of the morphological features of pneumothorax in this important clinical setting.","Capleton, P; Ricketts, W; Lau, K; Ellis, S; Sheaff, M; Giaslakiotis, K; Uys, S; Tchrakian, Nairi",SN Compr Clin Med,,653
332783,The mosquito protein AEG12 displays both cytolytic and antiviral properties via a common lipid transfer mechanism,2021,"This article aims to analyze the leadership of Brazilian state governments on lockdown and social distancing policies to keep COVID-19 from spreading It is assumed that the states’ policies on this matter are heterogeneous, and their implementation regarding how commercial activities – and others that potentially involve a large concentration of people – is asymmetric Therefore, the study observed the debates on policy-making processes and on autonomy and federalism to investigate the influence of political or technical-administrative factors on policies adopted at the state level in Brazil The methodology used content analysis of 134 state norms, mapping the political-party alignment of state governors to the president, analysis of medical and hospital resources of each federation unit based on the National Register of Health Establishments The emergency context revealed low inter-federative coordination by the federal government, competition among states, and states leadership in crisis management at the local level The article presents evidence that state governments’ leadership cannot be justified by political party alignment with the president However, there is a correspondence between both the local health system capacity and the rigor of lockdown and social distancing policies, which indicates that, in an intense social disorder situation, technical rationality was preferable to political bargaining © 2020, Fundacao Getulio Vargas All rights reserved","Pereira, A. K.; Oliveira, M. S.; Sampaio, T. D. S.",Revista de Administracao Publica,,653
333179,Effects of increasing aerobic capacity on improving psychological problems seen in patients with COVID-19: a review,2021,"Objective To investigate the psychological status of clinical nurses in a class A hospital facing the novel coronavirus pneumonia (NCP), in order to provide effective psychological and social intervention. Methods A total of 867 clinical nurses were randomly selected from the Mianyang Central Hospital. The general information questionnaire, standard self-assessment anxiety scale (SAS) and crisis intervention classification assessment scale (TAF) were used to conduct self-assessment questionnaire survey. Then the data were analyzed by the SPSS22.0 software. Results 38.8% of the nurses had a low risk of infection, 18.0% of them had a medium risk, 29.6% had a medium high risk, and 13.6% had a high risk. The SAS scores of clinical nurses in this hospital were statistically significant different, compared with the Chinese norm value ( P <0.05). The difference between TAF score and the degree of crisis response of nursing students in SARS period was statistically significant ( P <0.05). The majority of clinical nurses had less crisis response to NCP, with 80.7% of them suffered mild cognitive, emotional and behavioral damage, and only 2.0% suffered severe damage. Analysis of related factors showed that department, self-test risk of infection, length of service had significant influence on SAS and TAF scores of clinical nurses ( P <0.05). Conclusion During the period of NCP prevalence, no obvious anxiety and crisis reaction among clinical nurses is found in the third grade hospital. However, the psychological changes of clinical nurses with middle-age, from key epidemic prevention departments and in high risk of self-test infection are more likely to produce anxiety and crisis reaction. Therefore, appropriate and timely psychological intervention should be given.","Jia, PU; Guirong, LI; CAO, Lulu; Yuanchen, WU; Linglin, XU",Chongqing Medicine,,653
