,title_x,publish_time_x,abstract,authors,journal,url,category
143833,COVID-19 ‒ a mild disease in children.,2020-04-21,,"Billette de Villemeur, Etienne; Dequiedt, Vianney; Versaevel, Bruno",Nature,https://doi.org/10.1038/d41586-021-00759-9; https://www.ncbi.nlm.nih.gov/pubmed/33742180/,782
146095,Do ACE inhibitors and angiotensin receptor antagonists increase the risk of severe COVID-19?,2020-05-14,,"Elenga, Narcisse; Bansie, Rakesh",Pediatric blood & cancer,https://doi.org/10.1002/pbc.28668; https://www.ncbi.nlm.nih.gov/pubmed/32896961/,782
146495,Relieving the sensation of suffocation in patients dying with COVID-19.,2020-05-26,"OBJECTIVE The objective of this project was to develop a set of patient-reported outcome measures for adolescents and adults who meet criteria for a psychotic disorder. METHODS A research team and an international consensus working group, including service users, clinicians, and researchers, worked together in an iterative process by using a modified Delphi consensus technique that included videoconferencing calls, online surveys, and focus groups. The research team conducted systematic literature searches to identify outcomes, outcome measures, and risk adjustment factors. After identifying outcomes important to service users, the consensus working group selected outcome measures, risk adjustment factors, and the final set of outcome measures. International stakeholder groups consisting of >100 professionals and service users reviewed and commented on the final set. RESULTS The consensus working group identified four outcome domains: symptoms, recovery, functioning, and treatment. The domains encompassed 14 outcomes of importance to service users. The research team identified 131 measures from the literature. The consensus working group selected nine measures in an outcome set that takes approximately 35 minutes to complete. CONCLUSIONS A set of patient-reported outcome measures for use in routine clinical practice was identified. The set is free to service users, is available in at least two languages, and reflects outcomes important to users. Clinicians can use the set to improve clinical decision making, and administrators and researchers can use it to learn from comparing program outcomes.","McKenzie, Emily; Matkin, Lucy; Sousa Fialho, Luz; Emelurumonye, Ifeoma Nneka; Gintner, Timea; Ilesanmi, Christiana; Jagger, Beth; Quinney, Shannon; Anderson, Elizabeth; Baandrup, Lone; Bakhshy, Amrit Kumar; Brabban, Alison; Coombs, Tim; Correll, Christoph U; Cupitt, Caroline; Keetharuth, Anju Devianee; Lima, Dania Nimbe; McCrone, Paul; Moller, Mary; Mulder, Cornelis L; Roe, David; Sara, Grant; Shokraneh, Farhad; Sin, Jacqueline; Woodberry, Kristen A; Addington, Donald",Psychiatric services,https://doi.org/10.1176/appi.ps.202000888; https://www.ncbi.nlm.nih.gov/pubmed/34369809/,782
147847,When the restrictions are worse than the pandemic.,2021-02-23,"This study aims to extend our knowledge regarding attitudes toward euthanasia. Specifically, the effect of patient's age and illness type. 123 participants were randomly assigned to 1 of 4 groups completed the Assessing Right to Die Attitudes (ARDA) questionnaire after reading a patients age (79 vs. 29 year old) and illness type (cancer vs. depression) description. Findings revealed more positive attitudes toward euthanasia when the patient was physically ill, as opposed to mentally ill. Participants' attitude towards euthanasia was more positive when the patient was elderly. Illness type as a function of the patient's age did not significantly influence attitudes towards euthanasia. The results of the current study reinforce the individual influence of illness type and of patient age on attitudes toward euthanasia, and suggest additional avenues for further research regarding their combined influence.","Moshe, Shir; Gershfeld-Litvin, Avital",Omega,https://doi.org/10.1177/0030222820961241; https://www.ncbi.nlm.nih.gov/pubmed/32962531/,782
148371,Morphologically abnormal neutrophil granulocytes in COVID-19 cases.,2020-08-18,"PURPOSE OF REVIEW Retrograde tibiopedal access and interventions have contributed to advance of endovascular techniques to treat critical limb ischemia (CLI) patients. This review encompasses the spectrum from advanced diagnostic imaging and technical therapeutic approaches for infrapopliteal occlusions, to a discussion of current standards and future directions. RECENT FINDINGS Contemporary studies of infrapopliteal angioplasty show suboptimal short-term and 1-year clinical outcomes. Comparative data is needed to shift the focus from PTA to disruptive treatment modalities that can further improve outcomes. Retrograde pedal access has emerged as an important tool to facilitate successfully percutaneous revascularization and limb salvage in patients with CLI. To efficiently approach the complexity of CLI, new thought processes are needed to change the reigning paradigms. Retrograde tibial-pedal access has shown improvement in the rate of successful revascularizations and is an important tool in the amputation-prevention armamentarium. Additional technologies may further improve success rates. Drug-eluting stents have shown better outcomes than PTA in patients with focal infrapopliteal lesions. Registry data have demonstrated the advantage of several atherectomy devices in the tibial arteries. More recently, bioresorbable vascular scaffolds have been used successfully, and further studies with drug-coated balloons are underway. Interventional operators are now even working in the inframalleolar space to reconstitute the plantar arch. Well-conducted studies are needed to generate high-quality evidence in the field of critical limb ischemia management.","Mustapha, Jihad A; Diaz-Sandoval, Larry J; Saab, Fadi",Current cardiology reports,https://doi.org/10.1007/s11886-017-0879-1; https://www.ncbi.nlm.nih.gov/pubmed/28646446/,782
153935,Mass casualty triage - the greatest good for the greatest number?,2020-10-13,"Real-world prescribing of drugs differs from the experimental systems, physiological-pharmacokinetic (PK) models and clinical trials used in drug development and licensing, with drugs often used in patients with multiple comorbidities with resultant polypharmacy. The increasing availability of large biobanks linked to electronic healthcare records enables the potential to identify novel drug-gene interactions in large populations of patients. In this study we used 3 Scottish cohorts and UK Biobank to identify drug-gene interactions for the 50 most commonly used drugs and 162 variants in genes involved in drug pharmacokinetics. We defined two phenotypes based upon prescribing behaviour - drug-stop or dose-decrease. Using this approach, we replicate 11 known drug-gene interactions including, for example, CYP2C9/CYP2C8 variants and sulphonylurea/thiazolidinedione prescribing and ABCB1/ABCG2 variants and statin prescribing. We identify 8 novel associations after bonferroni correction, 3 of which are replicated or validated in the UK biobank or have other supporting results: The C-allele at rs4918758 in CYP2C9 was associated with a 25% (15-44%) lower odds of dose reduction of quinine, p=1.6×10-5 ; the A-allele at rs9895420 in ABCC3 was associated with a 46% (24-62%) reduction in odds of dose reduction with doxazosin, p=1.2×10-4 , and altered blood pressure response in the UK Biobank; the CYP2D6*2 variant was associated with a 30% (18 %- 40%) reduction in odds of stopping ramipril treatment, p=1.01×10-5 , with similar results seen for enalapril and lisinopril and with other CYP2D6 variants. This study highlights the scope of using large population bioresources linked to medical record data to explore drug-gene interactions at scale.","Malki, Mustafa Adnan; Dawed, Adem Y; Haywood, Caroline; Doney, Alex; Pearson, Ewan R",Clinical pharmacology and therapeutics,https://doi.org/10.1002/cpt.2352; https://www.ncbi.nlm.nih.gov/pubmed/34213766/,782
154415,What can registry data teach us about the pandemic?,2020-09-29,"OBJECTIVES We systematically reviewed the literature to address the question of which of the three hemodynamic factors predicts prognosis best in heart failure patients when directly compared to each other: cardiac output, preload or afterload. METHODS Prognostic studies in heart failure (HF) were searched that included at least two of the three hemodynamic variables: (1) cardiac output or cardiac index (CI), (2) preload represented by pulmonary capillary wedge pressure (PCWP) and (3) afterload simplified to systolic blood pressure (SBP). Critical appraisal was done according to the QUIPS format for prognostic studies. The main endpoint was all-cause mortality, which could be combined with other endpoints. We report the number of studies in which CI, PCWP and SBP remained significant prognostic predictors in multivariate analysis. We also assessed whether hemodynamic predictors of prognosis varied in four different HF-populations. RESULTS Included were 18 studies containing a multivariate analysis. PCWP was an independent predictor of prognosis in 10 of 18 studies, SBP in 3 of 14 studies and CI in none of 18 studies. Results were not specific for any of the HF-populations. CONCLUSIONS A higher PCWP and lower SBP are independent predictors of poor prognosis in HF. In spite of the frequently used concept behind HF, this review demonstrates that CI is not an independent predictor of prognosis in HF.","Aalders, Margot; Kok, Wouter",Journal of clinical medicine,https://doi.org/10.3390/jcm8101757; https://www.ncbi.nlm.nih.gov/pubmed/31652650/,782
158763,Ventilatory support for hypoxaemic intensive care patients with COVID-19.,2020-08-18,,"Dodd, Roger Y; Stramer, Susan L; Smith, Rachel; Young, Pampee P",Transfusion,https://doi.org/10.1111/trf.16329; https://www.ncbi.nlm.nih.gov/pubmed/33831224/,782
194808,[Viral pneumonia].,1971,"The genome of the defective interfering (DI) mouse hepatitis virus DI-a carries a large open reading frame (ORF) consisting of ORF1a, ORF1b, and nucleocapsid sequences. To test whether this fusion ORF is important for DI virus replication, we constructed derivatives of the DI-a genome in which the reading frame was truncated by a nonsense codon or a frameshift mutation. In vitro-transcribed DI RNAs were transfected into mouse hepatitis virus-infected cells followed by undiluted passage of the resulting virus-DI virus stocks. The following observations were made. (i) Truncation of the fusion ORF was not lethal but led to reduced accumulation of DI RNA. (ii) When pairs of nearly identical in-frame and out-of-frame DI RNAs were directly compared by cotransfection, DI viruses containing in-frame genomic RNAs prevailed within three successive passage even when the out-of-frame RNAs were transfected in 10-fold molar excess. (iii) When DI viruses containing out-of-frame genomic RNAs were passaged, mutants emerged and were selected for that had restored the reading frame. We conclude that translation of the fusion ORF is indeed required for efficient propagation of DI-a and its derivatives.","de Groot, R J; van der Most, R G; Spaan, W J",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/1326650/,782
196024,[Transanal endoscopic microsurgery].,1996,"Respiratory viral infections are very common in young children. They sometimes occur as primary infections (and sometimes re-infections) by influenza and parainfluenza virus, respiratory syncytial virus (VRS), adenovirus, rhinovirus and coronavirus. The clinical pictures are very varied and without strict clinico-virological correlation. In adults the role of the site (frail lung, aged persons) and the type of virus play an important part. Many viral infections develop in an epidemiological way (influenza, VRS bronchiolitis, rhinovirus infections...) and several epidemics by different viruses overlap from September-October to March-April making it very difficult to decide the precise cause. Epidemics are followed thanks to networks of medical practitioners (GROG, SENTINELLE...) and by data from hospitalised patients, but precise identification of epidemic viruses is only possible and validated by virological analysis of samples taken from patients.","Freymuth, F; Vabret, A; Gouarin, S; Petitjean, J; Campet, M",Allergie et immunologie,https://www.ncbi.nlm.nih.gov/pubmed/11339056/,782
201246,"Covid-19: Evidens-, eminens-, eller erfaringsbasert behandling?",2020,"Kawasaki disease (KD) is a common vasculitic disorder usually seen in children below 5 years of age. The disease can present with protean clinical manifestations which include high grade fever (for at least 5 days), rash, redness of the lips and a typical strawberry tongue, cervical lymph node enlargement (often unilateral), swelling over the hands/feet and, later a characteristic peripheral desquamation over the fingers and toes. These clinical features appear sequentially and the findings may change from day-to-day. Thus, all these features may not be seen together at any one point of time. The diagnosis rests on the recognition of this characteristic temporal sequence of clinical events, none of which are, by themselves, pathognomonic. Establishing a diagnosis of KD may be further complicated by the occurrence of several other, seemingly unrelated, clinical features. These include irritability, neck stiffness, sterile pyuria, pneumonitis, hydrops of the gallbladder and hepatitis among many others. There is no laboratory test that can help in confirming a diagnosis of KD. Left untreated, up to 20% of children with KD can develop coronary aneurysms with catastrophic long term sequelae. It is important to diagnose KD in the first 10 days of the illness so that appropriate therapy with intravenous immunoglobulin and aspirin can be Initiated. All paediatricians, and physicians looking after children, need to be aware of this condition which is now being increasingly recognized in India.","Singh, Surjit; Kansra, Sonal",The National medical journal of India,https://www.ncbi.nlm.nih.gov/pubmed/15835487/,782
201496,Hardships in Italian Prisons During the COVID-19 Emergency: The Experience of Healthcare Personnel,2021,The role of human enteric coronaviruses in infantile gastroenteritis is controversial. We detected coronaviruslike particles in the intestinal contents and within the epithelial cells of the ileum in a 15-month-old infant who had postmortem evidence of severe enteritis. Ultrastructural findings consistent with in vivo coronavirus replication in the human small intestine support a causative role for this agent in gastroenteritis.,"Rettig, P J; Altshuler, G P",American journal of diseases of children,https://www.ncbi.nlm.nih.gov/pubmed/2983529/,782
209524,Schistosomiasis in the shadow of COVID-19,2021,,"Centola, Damon",Proc Natl Acad Sci U S A,,782
233654,Beroepsziektemeldingen vanwege COVID-19 bij NCVB,2021,,"Lee, Wonseok Kao Grace",Rock Music Studies,,782
265032,Hvor lenge bør en covid-19-pasient isoleres?,2021,"ABSTRACT Objective: To describe the prevalence and factors associated with pressure injuries related to the use of personal protective equipment during the COVID-19 pandemic Methods: Cross-sectional study conducted using an instrument made available in social networks with 1,106 health professionals The data were analyzed using descriptive statistics and compared, considering pvalue &amp;lt;0 05 Results: There was a prevalence of 69 4% for pressure injuries related to the use of personal protective equipment, with an average of 2 4 injuries per professional The significant factors were: under 35 years of age, working and wearing personal protective equipment for more than six hours a day, in hospital units, and without the use of inputs for protection Conclusion: Pressure injuries related to the use of medical devices showed a high prevalence in this population The recognition of the damage in these professionals makes it possible to advance in prevention strategies RESUMEN Objetivo: Describir prevalencia y factores relacionados a la lesión por presión relacionada al uso de equipos de protección personal durante la pandemia del COVID-19 Métodos: Estudio transversal realizado mediante instrumento disponible en redes sociales con 1 106 profesionales de salud Los datos han analizados por medio de estadística descriptiva y comparada, considerando valor de p &amp;lt;0,05 Resultados: Hubo prevalencia de 69,4% para lesión por presión relacionada al uso del equipo de protección personal, con una media de 2,4 lesiones por profesional Los factores significativos fueron: menores de 35 años de edad, trabajar y hacer uso de equipos de protección personal por más de seis horas al día, en unidades hospitalarias y sin el uso de suministros para protección Conclusión: La lesión por presión relacionada al uso de dispositivos médicos presentó alta prevalencia en esa población El reconocimiento de la lesión en esos profesionales posibilita avanzar en estrategias de prevención RESUMO Objetivo: Descrever prevalência e fatores associados da lesão por pressão relacionada ao uso de equipamentos de proteção individual durante a pandemia da COVID-19 Métodos: Estudo transversal realizado por meio de instrumento disponibilizado em redes sociais com 1 106 profissionais de saúde Os dados foram analisados por meio de estatística descritiva e comparada, considerando valor de p &amp;lt;0,05 Resultados: Houve prevalência de 69,4% para lesão por pressão relacionada ao uso do equipamento de proteção individual, com uma média de 2,4 lesões por profissional Os fatores significativos foram: menores de 35 anos de idade, trabalhar e fazer uso de equipamentos de proteção individual por mais de seis horas no dia, em unidades hospitalares e sem o uso de insumos para proteção Conclusão: A lesão por pressão relacionada ao uso de dispositivos médicos apresentou alta prevalência nessa população O reconhecimento da lesão nesses profissionais possibilita avançar em estratégias de prevenção","Coelho, Manuela de Mendonça Figueirêdo Cavalcante Viviane Mamede Vasconcelos Moraes Juliano Teixeira Menezes Luciana Catunda Gomes de Figueirêdo Sarah Vieira Branco Mírian Ferreira Coelho Castelo Alexandre Solange Gurgel",Rev. bras. enferm,,782
265033,Hvor lenge bør en covid-19-pasient isoleres?,2021,"ABSTRACT Objective: To describe the prevalence and factors associated with pressure injuries related to the use of personal protective equipment during the COVID-19 pandemic. Methods: Cross-sectional study conducted using an instrument made available in social networks with 1,106 health professionals. The data were analyzed using descriptive statistics and compared, considering pvalue &lt; 0.05. Results: There was a prevalence of 69.4% for pressure injuries related to the use of personal protective equipment, with an average of 2.4 injuries per professional. The significant factors were: under 35 years of age, working and wearing personal protective equipment for more than six hours a day, in hospital units, and without the use of inputs for protection. Conclusion: Pressure injuries related to the use of medical devices showed a high prevalence in this population. The recognition of the damage in these professionals makes it possible to advance in prevention strategies.","Coelho, Manuela de Mendonça Figueirêdo; Cavalcante, Viviane Mamede Vasconcelos; Moraes, Juliano Teixeira; Menezes, Luciana Catunda Gomes de; Figueirêdo, Sarah Vieira; Branco, Mírian Ferreira Coelho Castelo; Alexandre, Solange Gurgel",Rev. bras. enferm,,782
286709,Transfusion of convalescent plasma from patients with COVID -19/ Transfusión de plasma convaleciente de pacientes con COVID-19,2020,"Using high-frequency job advertisement data, this paper evaluates dynamics among COVID-19, labor market, and government policies. We find that COVID-19 has caused a significant decline in labor demand, by as much as 30%, measured by the number of job advertisements. But the pandemic did not result in noticeable changes in advertised wages. Regarding the roles of government policies, the study finds that the ""stay-at-home"" measures implemented by states appeared to suppress labor demand. The Paycheck Protection Program (PPP) program helps to stabilize the advertised wages, but also suppresses labor demand. Finally, the pandemic may increase labor demand for certain healthcare-related occupations.","Shuai, Xiaobing; Chmura, Christine; Stinchcomb, James",Bus Econ,,782
305016,Covid-19-kasuistikk ble årets artikkel,2021,"Brand loyalty is a long-term strategy to gain a competitive advantage in tourist destinations during the COVID-19 Pandemic era, which demands more efforts for destination managers to survive On the other hand, the dimensions used to measure brand loyalty cannot yet be agreed upon because of the complexity and diversity of perceptions The purpose of this study was to determine: (i) the dimensions of Bali brand loyalty as a tourist destination;(ii) the efforts made to develop tourism in Bali during the COVID-19 Pandemic This research uses a quantitative approach supported by qualitative To test the construct of brand loyalty, the confirmatory factor analysis (CFA) technique was used with the AMOS program version 24 There were 120 respondents with the criteria that they had visited a tourist attraction in Bali at least twice The results showed that: (i) the construct of brand loyalty is supported by cognitive, affective, conative and behavioural dimensions, where the dimension of behaviour plays a dominant role;(ii) efforts can be made by disciplined application of health protocols and promotion through social media","Wisnawa, I Made Bayu",Jurnal Kajian Bali (Journal Of Bali Studies),,782
306166,Prolonged illness after covid-19,2020,"Interaction of SARS-CoV-2 spike glycoprotein with the ACE2 cell receptor is very crucial for virus attachment to human cells. Selected mutations in SARS-CoV-2 S-protein are reported to strengthen its binding affinity to mammalian ACE2. The N501T mutation in SARS-CoV-2-CTD furnishes better support to hotspot 353 in comparison with SARS-CoV and shows higher affinity for receptor binding. Recombination analysis exhibited higher recombination events in SARS-CoV-2 strains, irrespective of their geographical origin or hosts. Investigation further supports a common origin among SARS-CoV-2 and its predecessors, SARS-CoV and bat-SARS-like-CoV. The recombination events suggest a constant exchange of genetic material among the co-infecting viruses in possible reservoirs and human hosts before SARS-CoV-2 emerged. Furthermore, a comprehensive analysis of codon usage bias (CUB) in SARS-CoV-2 revealed significant CUB among the S-genes of different beta-coronaviruses governed majorly by natural selection and mutation pressure. Various indices of codon usage of S-genes helped in quantifying its adaptability in other animal hosts. These findings might help in identifying potential experimental animal models for investigating pathogenicity for drugs and vaccine development experiments.","Malik, Yashpal Singh; Ansari, Mohd Ikram; Kattoor, Jobin Jose; Kaushik, Rahul; Sircar, Shubhankar; Subbaiyan, Anbazhagan; Tiwari, Ruchi; Dhama, Kuldeep; Ghosh, Souvik; Tomar, Shailly; Zhang, Kam Y J",Brief. bioinform,,782
306167,Langvarig syk etter covid-19,2020,,"So, Ho; Szeto, Cheuk-Chun; Tam, Lai-Shan",Ann. rheum. dis,,782
339183,Ervaringen in de COVID-19 revalidatiezorg,2021,"BACKGROUND: SARS-CoV-2 has disproportionately affected nursing homes (NH). In Ireland, the first NH case COVID-19 occurred on 16/03/2020. A national point-prevalence testing program of all NH residents and staff took place (18/04/2020-05/05/2020). AIMS: To examine characteristics of NHs across three Irish Community Health Organisations (CHOs), proportions with COVID-19 outbreaks, staff and resident infection rates symptom-profile, and resident case-fatality. METHODS: Forty-five NHs surveyed requesting details on occupancy, size, COVID-19 outbreak, outbreak timing, total symptomatic/asymptomatic cases, and outcomes for residents from 29/02/2020-22/05/2020. RESULTS: Surveys were returned from 62.2% (28/45) of NHs (2043 residents, 2,303 beds). Three-quarters (21/28) had COVID-19 outbreaks (1741 residents, 1972 beds). Median time from first COVID-19 case in Ireland to first case in these NHs was 27.0 days. Resident incidence was 43.9% (764/1741): 40.8% (710/1741) laboratory-confirmed, with 27.2% (193/710) asymptomatic, and 3.1% (54/1741) clinically-suspected. Resident case-fatality was 27.6% (211/764) for combined laboratory-confirmed/clinically-suspected COVID-19. Similar proportions of residents in NHs with ""early-stage"" (<28 days) versus ""later-stage"" outbreaks developed COVID-19. Lower proportions of residents in ""early"" outbreak NHs had recovered compared to those with ""late"" outbreaks (37.4% vs 61.7%; &#967;2 = 56.9, P < 0.001). Of 395 NH staff across twelve sites with confirmed COVID-19, 24.7% (99/398) were asymptomatic. There was a significant correlation between the proportion of staff with symptomatic COVID-19 and resident numbers with confirmed/suspected COVID-19 (Spearman's rho = 0.81, P < 0.001). CONCLUSION: This study demonstrates the significant impact of COVID-19 on the NH sector. Systematic point-prevalence testing is necessary to reduce risk of transmission from asymptomatic carriers and manage outbreaks in this setting.","Kennelly, Sean P; Dyer, Adam H; Noonan, Claire; Martin, Ruth; Kennelly, Siobhan M; Martin, Alan; O039,; Neill, Desmond; Fallon, Aoife",Age ageing,,782
348852,[Moral distress in medical students and young professionals: research desiderata in the context of the COVID-19 pandemic],2020,,"Raschi, Emanuel; Fusaroli, Michele; Diemberger, Igor; Poluzzi, Elisabetta",Drug Saf,,782
350869,Underliggende tilstander hos voksne med covid-19,2020,,"Torremade, Jose; Martínez-Salamanca, Juan Ignacio",J Sex Med,,782
355673,Covid-19: Tanker fra en bekymret mor,2020,"Mitochondria are central regulators of cellular metabolism, most known for their role in energy production. They can be ""enhanced"" by physical activity (including exercise), which increases their integrity, efficiency and dynamic adaptation to stressors, in short ""mitochondrial fitness"". Mitochondrial fitness is closely associated with cardiorespiratory fitness and physical activity. Given the importance of mitochondria in immune functions, it is thus not surprising that cardiorespiratory fitness is also an integral determinant of the antiviral host defense and vulnerability to infection. Here, we first briefly review the role of physical activity in viral infections. We then summarize mitochondrial functions that are relevant for the antiviral immune response with a particular focus on the current Coronavirus Disease (COVID-19) pandemic and on innate immune function. Finally, the modulation of mitochondrial and cardiorespiratory fitness by physical activity, aging and the chronic diseases that represent the most common comorbidities of COVID-19 is discussed. We conclude that a high mitochondrial - and related cardiorespiratory - fitness should be considered as protective factors for viral infections, including COVID-19. This assumption is corroborated by reduced mitochondrial fitness in many established risk factors of COVID-19, like age, various chronic diseases or obesity. We argue for regular analysis of the cardiorespiratory fitness of COVID-19 patients and the promotion of physical activity - with all its associated health benefits - as preventive measures against viral infection.","Burtscher, Johannes; Burtscher, Martin; Millet, Grégoire P",Redox Biol,,782
355674,Covid-19: Tanker fra en bekymret mor,2020,"Mitochondria are central regulators of cellular metabolism, most known for their role in energy production. They can be ""enhanced"" by physical activity (including exercise), which increases their integrity, efficiency and dynamic adaptation to stressors, in short ""mitochondrial fitness"". Mitochondrial fitness is closely associated with cardiorespiratory fitness and physical activity. Given the importance of mitochondria in immune functions, it is thus not surprising that cardiorespiratory fitness is also an integral determinant of the antiviral host defense and vulnerability to infection. Here, we first briefly review the role of physical activity in viral infections. We then summarize mitochondrial functions that are relevant for the antiviral immune response with a particular focus on the current Coronavirus Disease (COVID-19) pandemic and on innate immune function. Finally, the modulation of mitochondrial and cardiorespiratory fitness by physical activity, aging and the chronic diseases that represent the most common comorbidities of COVID-19 is discussed. We conclude that a high mitochondrial - and related cardiorespiratory - fitness should be considered as protective factors for viral infections, including COVID-19. This assumption is corroborated by reduced mitochondrial fitness in many established risk factors of COVID-19, like age, various chronic diseases or obesity. We argue for regular analysis of the cardiorespiratory fitness of COVID-19 patients and the promotion of physical activity - with all its associated health benefits - as preventive measures against viral infection.","Burtscher, Johannes; Burtscher, Martin; Millet, Grégoire P",Redox Biol,,782
360582,Pronation Response as a Predictor of Covid-19-related Acute Respiratory Distress Syndrome Mortality,2021,"AIM: To describe the experiences of Italian nurses who have been urgently and compulsorily allocated to a newly established COVID-19 sub-intensive care unit. BACKGROUND: In the context of the COVID-19 pandemic, no studies have documented the experience of nurses urgently reallocated to a newly created unit. METHOD: A qualitative descriptive study. Twenty-four nurses working in a sub-intensive care unit created for COVID-19 patients participated in four focus groups. Audio-recorded interviews were verbatim-transcribed; then, a thematic analysis was performed. RESULTS: The experience of nurses was summarized along three lines: (a) 'becoming a frontline nurse', (b) 'living a double-faced professional experience' and (c) 'advancing in nursing practice'. CONCLUSIONS: Nurses who experienced being mandatorily recruited and urgently reallocated to a COVID-19 unit lived through a mix of negative feelings in the early stages, a double-faced situation during the episode and, at the end, the perception of global growth as a person, as a team and as a professional. IMPLICATION FOR NURSING MANAGEMENT: Nurse managers could play a key role in identifying and preparing nurses in advance to mitigate their concerns and their sense of unpreparedness. The value attributed to nursing care should be promoted both during and after the current COVID-19 pandemic.","Danielis, Matteo; Peressoni, Luca; Piani, Tommaso; Colaetta, Tiziana; Mesaglio, Maura; Mattiussi, Elisa; Palese, Alvisa",J. nurs. manag,,782
382055,Role of Participatory Health Informatics in Detecting and Managing Pandemics: Literature Review,2021,,"Power, Jennifer; Waling, Andrea",Health Sociol Rev,,782
382861,Preparedness and hospital building: what should we learn from COVID-19?,2020,"The outbreak of a new coronavirus disease (COVID-19), which appeared in late 2019 and eventually resulted in the announcement of a pandemic by the World Health Organization, led to global fear and panic as well as the spread of false information and fake news from different sources. As a result, a sharp increase in prejudice, discrimination, and xenophobia against different groups of people was observed in different geographical locations. This chapter presents the psychological and social sources of stereotypes and prejudices that take forms in the COVID-19 pandemic. These sources can be located in psychosocial processes, such as (i) socially generated and reinforced fears; (ii) human responses to stress induced by certain types of stimuli; (iii) sense of helplessness based on the lack of control over reality; (iv) psychological responses reinforced by conformism (crowd psychology); and (v) the stigmatization process. The chapter also presents the main groups of increased risk of experiencing prejudice and discrimination during the COVID-19 pandemic (Asians, health-care workers, COVID-19 patients, and their relatives). Moreover, it provides a documented example of such behaviors. The groups at higher risk of more adverse effects of COVID-19 due to pre-pandemic discrimination are also discussed. Finally, initiatives taken to mitigate the discrimination associated with COVID-19 are presented, as well as the recommendations and good practices for preventing these behaviors during future outbreaks and for limiting discrimination against COVID-19 until the disease can be contained.","Rzymski, Piotr; Mamzer, Hanna; Nowicki, Michal",Adv Exp Med Biol,,782
387130,COVID-19 pandemic: Building organisational flexibility to scale transplant programs,2020,"Background Cancer survivors living in rural and remote areas of Australia experience poorer health outcomes than their metropolitan counterparts Telehealth provides opportunities for the delivery of survivorship care Aim To investigate the preparedness of the cancer nursing workforce in Australia to deliver survivorship care using telehealth Methods Through a nationally disseminated online survey, nurses’ perceptions, attitudes and use of telehealth to deliver cancer survivorship care were assessed using the Technology Acceptance Model (TAM21) scale Educational and occupational characteristics were also collected Data were analysed using descriptive statistics and logistic regression Findings Seventy-nine respondents completed the survey Fifteen nurses (19%) used telehealth for cancer survivorship care, with nurses in Queensland and New South Wales five times more likely to use telehealth Telehealth users had significantly higher mean scores indicating greater acceptance of telehealth for each TAM21 domain and overall (all p &lt; 0 05) compared to nonusers Telehealth, particularly videoconferencing (67%), and email/messaging (80%) were most commonly used to deliver education and information to cancer survivors Discussion While cancer nurses have positive attitudes towards the use of telehealth for survivorship care, actual use is low Attitudes are therefore poor predictors for telehealth use The COVID-19 pandemic has exposed challenges experienced by nurses with telehealth-related practice Conclusion Cancer nurses are well placed to provide telehealth-facilitated survivorship care However, the potential of telehealth to close the disparity gap for survivors living in rural and remote areas in Australia, is far from realised In addition to further research required, lessons learned from the pandemic will be critical to inform the development and implementation of telehealth-facilitated cancer survivorship care","Brunelli, Vanessa N.; Fox, Jennifer A.; Langbecker, Danette H.",Collegian,,782
395955,Short term survival of critically ill COVID-19 Egyptian patients on assisted ventilation treated by either Dexamethasone or Tocilizumab,2021,"The concept of original antigenic sin (OAS) was put forth many years ago to explain how humoral memory responses generated against one set of antigens can affect the nature of antibody responses elicited to challenge infections or vaccinations containing a similar but not identical array of antigens. Here, we highlight the link between OAS and the germinal center reaction (GCR), a process unique to activated B cells undergoing somatic hypermutation and class switch recombination. It is the powerful response of activated memory B cells and the accompanying GCR that establish the foundations of OAS. We apply these concepts to the current COVID-19 pandemic and put forth several possible scenarios whereby OAS may result in either beneficial or harmful outcomes depending, hypothetically, on prior exposure to antigens shared between SARS-CoV-2 and seasonal human coronaviruses (hCoVs) that include betacoronaviruses (e.g., HCoV-OC43 and HCoV-HKU1) and alphacoronaviruses (e.g., HCoV-NL63 and HCoV-HKU1) (E. M. Anderson, E. C. Goodwin, A. Verma, C. P. Arevalo, et al., medRxiv, 2020, https://doi.org/10.1101/2020.11.06.20227215; S. M. Kissler, C. Tedijanto, E. Goldstein, Y. H. Grad, and M. Lipsitch, Science 368:860-868, 2020, https://doi.org/10.1126/science.abb5793).","Brown, Eric L; Essigmann, Heather T",MSphere,,782
