,title_x,publish_time_x,abstract,authors,journal,url,category
121595,Maternal and neonatal management during COVID-19.,2020-07-07,"BACKGROUND Hypotension following spinal anesthesia (SA) during cesarean delivery (CD) occurs commonly and is related with maternal and fetal complications. Norepinephrine infusion is increasingly used for prevention of post-SA hypotension; however, its effects as compared to the traditional phenylephrine infusion remain unclear. This study aimed to compare the effects of phenylephrine and norepinephrine administered as continuous infusion during elective CD on maternal hemodynamic parameters and maternal and fetal outcomes. METHODS This prospective, single-center, randomized, controlled study included 238 consecutive term parturients who underwent CD from February 2019 to October 2019. They were randomized to receive continuous infusion of 0.25 μg/kg/min phenylephrine, 0.05 μg/kg/min norepinephrine, or placebo. Hemodynamic monitoring was performed at 10 time points using LiDCOrapid. We analyzed umbilical vein (UV), umbilical artery (UA), and peripheral vein (PV) blood gas indexes and recorded intraoperative complications. RESULTS In phenylephrine group, the systolic blood pressure (SBP) remain during the whole operation. Compared to the control group, phenylephrine, but not norepinephrine, significantly increased the systemic vascular resistance (SVR) to counteract the SA-induced vasodilatation, 3 min following norepinephrine/phenylephrine/LR administration (T4): 957.4 ± 590.3 vs 590.1 ± 273.7 (P < 0.000001); 5 min following norepinephrine/phenylephrine/LR administration (T5): 1104 ± 468.0 vs 789.4 ± 376.2 (P = 0.000002). at the time of incision (T6): 1084 ± 524.8 vs 825.2 ± 428.6 (P = 0.000188). Parturients in the phenylephrine group had significantly lower UV (1.91 ± 0.43) (P = 0.0003) and UA (2.05 ± 0.61) (P = 0.0038) lactate level compared to controls. Moreover, the UV pH value was higher in the phenylephrine than in the control group7.37 ± 0.03(P = 0.0013). Parturients had lower incidence of nausea, tachycardia, hypotension in phenylephrine group. CONCLUSIONS In this dataset, continuous phenylephrine infusion reduced the incidence of SA-induced hypotension, ameliorated SVR, while decreasing overall maternal complications. Phenylephrine infusions are considered the better choice during CD because of the significant benefit to the fetus. TRIAL REGISTRATION Clinicaltrial.gov Registry, NCT03833895 , Registered on 1 February 2019.","Feng, Kunpeng; Wang, Xiaohua; Feng, Xuexin; Zhang, Jinfeng; Xiao, Wei; Wang, Fengying; Zhou, Qi; Wang, Tianlong",BMC anesthesiology,https://doi.org/10.1186/s12871-020-01145-0; https://www.ncbi.nlm.nih.gov/pubmed/32894044/,790
124566,COVID-19 with Cardiovascular Disease: Can It Help Predict Prognosis?,2020-11-30,"Despite its rarity, insulinoma is the most common type of pancreatic endocrine neoplasm, with an occurrence of 1 to 5 per million per year in the population. Surgical resection or enucleation is the first line of curative treatment choice for insulinoma. Eight patients with symptomatic insulinomas treated by radiofrequency ablation have been described since 2009. In the past two years, we treated two patients with symptomatic insulinomas (one in the pancreatic tail and the other in the pancreatic neck) successfully using laparoscopic radiofrequency ablation. Both patients achieved complete elimination without any significant complications. Our study suggests laparoscopic radiofrequency ablation could be developed as a safe and effective alternative treatment to surgery for the patients with insulinomas who refuse or are not eligible for surgery.","Yao, Changyu; Wang, Xiangtao; Zhang, Yongli; Kong, Jian; Gao, Jun; Ke, Shan; Ding, Xuemei; Xin, Zonghai; Xu, Wenlei; Wang, Shaohong; Sun, Wenbing",Open medicine,https://doi.org/10.1515/med-2020-0013; https://www.ncbi.nlm.nih.gov/pubmed/32104725/,790
125906,"Comparison of prenatal and postnatal treatments of spina bifida in Poland--a non-randomized, single-center study.",2014,"BACKGROUND Post-cesarean delivery (CD) surgical site infections can cause considerable maternal morbidity. We aimed to estimate the efficacy of a medical personnel education program in aseptic and scrub techniques on the rate of infectious morbidity after CD. METHODS A prospective, 2-period cohort intervention study was performed at a single institution. The first era, which included all CDs performed between September 2006 and August 2007, was used to obtain baseline infection rates. During this period, prophylactic antibiotics were given only to women undergoing elective CD. In era 2, July 2009 through June 2010, prophylactic antibiotics were given to all women. In addition, medical personnel underwent an education program, refresher course, and retraining in aseptic and scrub techniques. The study's primary outcome included any infectious morbidity related to the CD within 30 days from the operation. RESULTS The 1,616 CDs analyzed included 751 performed in era 1 and 865 performed in era 2. The incidence of any infectious morbidity dropped from 6.4% in era 1 to 2.5% in era 2 (P = .001). The incidence of any infectious morbidity in women undergoing elective CD fell from 5.3% to 0.9% (P = .001). Among women undergoing nonelective CD, the difference between the first and second eras was not statistically significant (7.5% vs. 4.5%; P = .09). However, the rate of incisional surgical site infection fell significantly, from 4% in era 1 to 1.5% in era 2 (P = .05). CONCLUSIONS The interventions implemented at our institution led to a considerable decline in post-CD infectious morbidity.","Salim, Raed; Braverman, Meirav; Berkovic, Ilanit; Suliman, Abeer; Teitler, Nava; Shalev, Eliezer",American journal of infection control,https://doi.org/10.1016/j.ajic.2011.05.001; https://www.ncbi.nlm.nih.gov/pubmed/21835505/,790
126917,Clinical characteristics of confirmed COVID-19 in newborns: a systematic review.,2020-11-19,"In severe coronavirus disease (COVID)-19 patients, an extraordinary systemic inflammatory response is seen. It could impact in multiple organ disorders, specially a severe myocardial injury, an acute myocarditis results in focal or global myocardial inflammation and necrosis. Those events can be present in healthy subjects or cardiovascular (CV) patients. It is clinically associated with ventricular dysfunction exacerbation or worsening and tachyarrhythmias. It is also related to a poor outcome for CV patients with ischemic heart disease, hypertensión, and heart failure. COVID-19 patients require multiple and complex treatment that alleviates symptoms, the vast variety of agents interacts with diseases and CV drugs. Our purpose is to correlate in guidance synopsis: Adverse effects, pharmacological interactions, and CV drugs in COVID-19 treatment.","Chuquiure-Valenzuela, Eduardo; Chuquiure-Valenzuela, Patricia; Chuquiure-Gil, María J; Bobadilla-Chuquiure, María P; Chuquiure-Valenzuela, Javier; Chuquiure-Lardizabal, Eduardo",Archivos de cardiologia de Mexico,https://doi.org/10.24875/acm.20000234; https://www.ncbi.nlm.nih.gov/pubmed/33459727/,790
127928,COVID-19 pneumonia and pregnancy; a systematic review and meta-analysis.,2020-05-19,"Obstructive Sleep Apnea (OSA) is a common disorder characterized by periodic cessation of breathing during sleep. OSA affects daily life and poses a severe threat to human health. The standard clinical method for identifying and predicting OSA events is the use of Polysomnography signals. In this paper, a novel scheme based on an ensemble of recurrence plots (RPs) and pre-trained convolutional neural networks (RPCNNs) is proposed to improve the prediction rate of OSA. First, RPs were used to represent the dynamic behavior of single electroencephalogram (EEG) and electrocardiogram (ECG) signals for 60 s before and during OSA events. Then, using RPs, three prompt CNNs named ResNet-50 were fine-tuned, and their classification results were fused via the Majority Voting (MV) method to produce a final result concerning prediction. Next, the subject-independent Leave-One-Subject-Out Cross-Validation (LOSO-CV) and subject-dependent 10-fold Cross-Validation (10-fold CV) methods were used to validate the prediction rate from signals derived from the University College Dublin Sleep Apnea Database. Finally, the highest achieved average accuracy for the fusion level was 91.74% and 89.45% at the 10-fold CV and LOSO-CV. Additionally, our results outperformed state-of-the-art findings and could be recommended to predict and detect other biomedical signals. As a result, this predictive system can also be used to adjust the air pressure in sleep apnea patients' Automatic Positive Airway Pressure (APAP) devices.","Taghizadegan, Yashar; Jafarnia Dabanloo, Nader; Maghooli, Keivan; Sheikhani, Ali",Medical hypotheses,https://doi.org/10.1016/j.mehy.2021.110659; https://www.ncbi.nlm.nih.gov/pubmed/34399170/,790
131860,"Perinatology clinic in the coronavirus disease-2019 pandemic: what harms, often teaches.",2021-02-28,"I have found that negativity can flood thoughts and conversations. I have been taught, however, that instead of cursing the darkness, I should light a candle. There are many positives that need to be exposed to help us move forward amid this global pandemic. Hope this brings a positive light to readers during these tough times.","Hanna, Karim",Journal of the American Board of Family Medicine : JABFM,https://doi.org/10.3122/jabfm.2021.s1.200197; https://www.ncbi.nlm.nih.gov/pubmed/33622848/,790
132801,The role of immunohistochemistry in the study of the newborn kidney.,2012,"BACKGROUND Use of extended cold storage of platelets promises to increase PLT availability and the bacterial safety of bleeding patients. No information is currently available on the preservation of apheresis PLT in vitro quality parameters when PLTs are held at room temperature early in the storage period prior to transfer to cold storage. STUDY DESIGN AND METHODS Double units of platelets suspended in 35% plasma/65% PAS-III were collected from normal consenting research donors and rested at room temperature for 1-2 hours. One of the units was then stored at 1-6°C while the other unit was placed on an agitator at 20-24°C. Eight hours after collection, the unit stored at room temperature was transferred to 1-6°C storage without agitation. Units were sampled for an array of PLT in vitro parameters on Days 1, 7, 14, and 21. RESULTS As expected, PLTs held for 8 hours at 20-24°C prior to 1-6°C storage had greater lactate levels and reduced glucose levels and pH compared to PLTs subjected to a 1-2-hour room temperature hold prior to cold storage (P < .05). Unexpectedly, platelets held for 8 hours at room temperature had less aggregation response to collagen, ADP, and TRAP compared to PLTs held 1-2 hours at room temperature prior to cold storage (P < .05, n = 8). CONCLUSION Decline of aggregation response should be considered when evaluating longer than necessary room temperature holds prior to cold storage of platelets.","Wagner, Stephen J; Getz, Todd M; Thompson-Montgomery, Dedeene; Turgeon, Annette",Transfusion,https://doi.org/10.1111/trf.15964; https://www.ncbi.nlm.nih.gov/pubmed/32735027/,790
133933,Novel coronavirus infection and Kawasaki disease.,2020-07-30,,"Hanger, Sofia; Wall, Josh; Christie, Linsey",Clinical medicine,https://doi.org/10.7861/clinmed.21-2-s54; https://www.ncbi.nlm.nih.gov/pubmed/34078702/,790
139600,Is the duration of human pregnancy decreasing? A vision of Darwinian medicine.,2020-03-01,"BACKGROUND/OBJECTIVES To evaluate the long-term association between a multicomponent intervention program and disability in socioeconomically vulnerable older adults. DESIGN This was a nonrandomized prospective intervention trial. SETTING The setting was a community. PARTICIPANTS Participants included older Koreans living alone or receiving government assistance from a low-income program. INTERVENTION The intervention was a 24-week multicomponent program compromising group exercise, nutritional supplementation, management of depression, deprescribing, and home hazard reduction (n = 187) versus usual care (n = 196). MEASUREMENTS The number of dependencies in 17 basic and instrumental activities of daily living was measured every 3 months for 30 months (range: 0-17; greater values indicated worse disability). Inverse probability weighting Poisson regression was used to model the number of dependencies to adjust for confounding bias and higher dropout rates of those with greater disability. RESULTS The study population had a mean age of 76 years, and 26% were men. During the 30-month follow up, 17 died (n = 8, intervention; n = 9, control), 62 (n = 16, intervention; n = 46, control) were institutionalized or received nursing home care, and 34 (n = 15, intervention; n = 19, control) were lost to follow up. After inverse probability weighting, the mean number of dependencies at baseline was 1.21 and 1.29 for the intervention group and the control group, respectively (P = .80). The intervention group had fewer dependencies than the control group, but the difference was attenuated over time: 1.08 versus 1.60 at 6 months (P = .04), 1.29 versus 1.87 at 12 months (P = .03), 1.62 versus 2.17 at 18 months (P = .06), 2.08 versus 2.51 at 24 months (P = .18), and 2.73 versus 2.90 at 30 months (P = .67). CONCLUSION A 24-week multicomponent intervention was associated with a slower progression of disability; however, the diminishing association from 24 months and beyond suggests that reassessment and intervention may be necessary. Due to a lack of randomization, our findings should be interpreted with caution.","Park, Chan Mi; Oh, Gahee; Lee, Heayon; Jung, Hee-Won; Lee, Eunju; Jang, Il-Young; Kim, Dae Hyun",Journal of the American Geriatrics Society,https://doi.org/10.1111/jgs.16926; https://www.ncbi.nlm.nih.gov/pubmed/33155305/,790
139631,Cerebral perfusion and assessing hemodynamic significance for patent ductus arteriosus using near infrared red spectroscopy in very low birth weight infants.,2019,"This expert review offers an analysis of the global governance of the COVID-19 pandemic. The pandemic is not only a health crisis but also a crisis of global governance. For example, the nation states in dealing with the crises of the pandemic have turned inwards, toward native and national solutions, and therefore away from the much-needed global cooperation to respond to the pandemic. This is an important concern for systems medicine and integrative biology in both normative and instrumental sense. Moreover, if we are to ""pandemic-proof"" the planet and the life science innovation ecosystem, new ways of understanding global governance are called for. This article examines the ways in which national governments have reacted to the crises triggered and embodied by the COVID-19 pandemic, surfaces the different approaches and conflicts between scientific experts and policy makers, and reveals the failure of science and politics. I analyze the uneven and disjointed way Western democratic governments have responded to the crisis and the way unchecked normative values and ideas have influenced the pandemic policy and prevented effective measures to contain the pandemic. Finally, the complex relationships between politics, knowledge, science, and governments are explored and clarified, and the way the COVID-19 crisis highlighted the long-standing tensions between technocracy and democracy. In conclusion, it is time to think critically and reflexively for all knowledge actors in systems science and innovate both planetary health and its global governance.","Boschele, Marco",Omics : a journal of integrative biology,https://doi.org/10.1089/omi.2021.0038; https://www.ncbi.nlm.nih.gov/pubmed/33961517/,790
139976,The pine-cone body: an intermediate structure between the cap mesenchyme and the renal vesicle in the developing nod mouse kidney revealed by an ultrastructural study.,2012,"BACKGROUND Owing to the government's effective epidemic control measures, universities in some areas of China gradually resumed offline teaching six months after the COVID-19 outbreak. Although attention should now be paid to the experiences of students after they returned to campus, few studies have explored the factors and mechanisms that have influenced these students' school adaptation. The present study investigated the multiple roles of social support and resilience in mediating associations the relationship between Chinese university students' interpersonal relationships and their school adaptation during COVID-19 control period. METHODS A cross-sectional survey was conducted with 4534 Chinese university students (Mage = 19.70, SD = 1.14) at two universities in Jiangxi provinces. The independent variable was interpersonal relationships; mediating variables were social support and resilience; and the dependent variable was school adaptation. Multiple mediation analysis was performed using the MPlus software. RESULTS Controlling for demographic variables, the quality of students' interpersonal relationships was significantly and positively related to their school adaptation, with students' ratings of social support and resilience mediating these associations. More interestingly, social support and resilience played multiple mediating roles in the relationship between interpersonal relationships and school adaptation. LIMITATIONS The age stage of the sample and the methods in which the data were collected may affect the generalizability of the results. CONCLUSIONS During COVID-19 control period, interpersonal relationships can influence school adaptation either directly or indirectly by enhancing social support or resilience (parallel mediation) or by activating resilience via the experience of social support (serial mediation). This study's results emphasize the role of interpersonal relationships, as well as the contributions of positive external and internal factors on students' school adaptation during the epidemic control period. Accordingly, these findings may have implications for the mental health education of college students in the post-epidemic era.","Zhang, Xing; Huang, Peng-Fei; Li, Bi-Qin; Xu, Wen-Jian; Li, Wen; Zhou, Bin",Journal of affective disorders,https://doi.org/10.1016/j.jad.2021.02.040; https://www.ncbi.nlm.nih.gov/pubmed/33640862/,790
139979,Coronavirus disease 2019 (COVID-19) and pregnancy: a systematic review.,2020-04-30,"BACKGROUND The early beginning of an adequate antibiotic therapy is crucial in hospital-acquired pneumonia (HAP), but depends on the results of conventional microbiological diagnostics (cMD). It was the aim of this study to evaluate the performance and turnaround times of a new point-of-care multiplex polymerase chain reaction (mPCR) system for rapid identification of pathogens and antibiotic resistance markers. We assessed the applicability of the system under real-life conditions in critical ill patients with HAP. METHODS We enrolled forty critical ill patients with clinical signs for HAP into an observational study. Two samples of respiratory secretions were collected during one course of aspiration and cMD and mPCR testing (Unyvero, Curetis AG, Holzgerlingen, Germany) were performed immediately. The mPCR device was operated as a point-of-care system at the intensive care unit. We compared turnaround times, results of pathogen identification and results of antibiotic resistance testing of both methods. RESULTS Mean turnaround times (min-max) were 6.5 h (4.7-18.3 h) for multiplex PCR and 71 h (37.2-217.8 h) for conventional microbiology (final cMD results, incomplete results neglected). 60% (n = 24) of the mPCR tests were completely valid. Complete test failure occurred in 10% (n = 4) and partial test failure occurred in 30% (n = 12). We found concordant results in 45% (n = 18) and non-concordant results in 45% (n = 18) of all patients. 55% (n = 16) of the results were concordant in patients with a clinical pulmonary infection score (CPIS) > 5 (n = 29). Concordant results included three cases of multidrug resistant bacteria. MPCR frequently detected antibiotic resistance markers that were not found by cMD. CONCLUSIONS Unyvero allowed point-of-care microbial testing with short turnaround times. The performance of the system was poor. However, an improved system with a more reliable performance and an extended microbial panel could be a useful addition to cMD in intensive care medicine. TRIAL REGISTRATION ClinicalTrials.gov NCT01858974 (registered 16 May 2013).","Kunze, Nils; Moerer, Onnen; Steinmetz, Nicolas; Schulze, Marco H; Quintel, Michael; Perl, Thorsten",Annals of clinical microbiology and antimicrobials,https://doi.org/10.1186/s12941-015-0091-3; https://www.ncbi.nlm.nih.gov/pubmed/26071191/,790
140771,SARS-CoV-2 is not present in the vaginal fluid of pregnant women with COVID-19.,2020-07-16,"PURPOSE OF REVIEW With rising rates of chronic noninfectious diseases across the United States thought to be associated with the average American diet, many have adopted alternative diets. Most of these diets promise weight reduction via adherence to strict dietary guidelines, often removing certain types of food. With access to a plethora of information online, it is easy for adolescents to become confused when making dietary decisions. Although these diets promise benefits, it is important to understand common shortcomings and how to overcome them for safe implementation among adolescents. RECENT FINDINGS This review discusses the theory, implementation, and risks associated with intermittent fasting as well as vegetarian, vegan, ketogenic, Atkins, Paleolithic, and Mediterranean diets. These considerations are further modified for pediatric populations with a focus on the social influences on dieting. SUMMARY Although these diets may be promising, successful adherence to them requires addressing possible shortcomings associated with a certain diet. Pediatricians should be aware of how these dietary strategies may be properly implemented in order to prevent any harm to the patient. Empowering the patient and their families through informational resources is recommended. Pediatricians should also discuss motivations underlying their patient's dietary changes in order to determine whether these motivations are healthy.","Athanasian, Christian E; Lazarevic, Bojan; Kriegel, Elana R; Milanaik, Ruth L",Current opinion in pediatrics,https://doi.org/10.1097/mop.0000000000001005; https://www.ncbi.nlm.nih.gov/pubmed/33605628/,790
140966,Research in human resuscitation: what we learn from animals.,2012,,"Eriksen, Siren; Grov, Ellen Karine; Lichtwarck, Bjørn; Holmefoss, Ingunn; Bøhn, Kjell; Myrstad, Christian; Selbæk, Geir; Husebø, Bettina","Tidsskrift for den Norske laegeforening : tidsskrift for praktisk medicin, ny raekke",https://doi.org/10.4045/tidsskr.20.0374; https://www.ncbi.nlm.nih.gov/pubmed/32378870/,790
141153,"COVID-19 and maternal, fetal and neonatal mortality: a systematic review.",2020-08-16,"Lockdowns and quarantines have been implemented widely in response to the COVID-19 pandemic. This has been accompanied by a rise in interest in the ethics of 'passport' systems that allow low-risk individuals greater freedoms during lockdowns and exemptions to quarantines. Immunity and vaccination passports have been suggested to facilitate the greater movement of those with acquired immunity and who have been vaccinated. Another group of individuals who pose a low risk to others during pandemics are those with genetically mediated resistances to pathogens. In this paper, we introduce the concept of genomic passports, which so far have not been explored in the bioethics literature. Using COVID-19 as an illustrative example, we explore the ethical issues raised by genomic passports and highlight differences and similarities to immunity passports. We conclude that, although there remain significant practical and ethical challenges to the implementation of genomic passports, there will be ways to ethically use them in the future.","Gyngell, Christopher; Savulescu, Julian",Journal of medical ethics,https://doi.org/10.1136/medethics-2021-107297; https://www.ncbi.nlm.nih.gov/pubmed/34172526/,790
142077,Breastfeeding during the novel coronavirus (COVID-19) pandemic: guidelines and challenges.,2020-11-08,"The Rio Grande Valley of Texas has an exceptionally high number of COVID-19 cases and case fatality rate. The region makes up only 3% of the Texas population but, as of April 2021, accounted for 9% of the state's COVID-19 deaths. Additionally, during the summer of 2020, the Rio Grande Valley had one of the highest per capita infection rates in the United States. This paper explores the social-ecological elements that impact health-seeking behaviors in this community using interviews conducted with healthcare personnel and nonprofit leaders in the Rio Grande Valley between 2019 and 2020. Using this data, we found that anti-immigrant rhetoric has increased levels of fear among immigrants and mixed-status families, which has made them less willing to access healthcare. Additionally, we found that changes in the public charge rule has led to a decreasing number of children accessing government-provided health insurance. Our findings suggest that these outcomes likely contributed to the severity of the COVID-19 outbreak in the Rio Grande Valley.","Blackburn, Christine Crudo; Sierra, Lidia Azurdia",Health security,https://doi.org/10.1089/hs.2021.0005; https://www.ncbi.nlm.nih.gov/pubmed/33926220/,790
142690,Management of mothers and neonates in low resources setting during covid-19 pandemia.,2020-06-30,"The interaction between existing chronic liver diseases caused by Hepatitis B virus (HBV) infection and COVID-19 has not been studied. We analyzed 70 COVID-19 cases combined with HBV infection (CHI) to determine the epidemiological, clinical characteristics, treatment and outcome.We investigated clinical presentation, imaging and laboratory parameters of COVID-19 patients of seven hospitals from Jan 20 to March 20, 2020. Multivariate analysis was used to analyze risk factors for progression of patients with COVID-19 combined with HBV infection. Compared with COVID-19 without HBV infection (WHI) group, patients with dual infection had a higher proportion of severe / critically ill disease (32.86% vs. 15.27%, P = 0.000), higher levels of alanine aminotransferase (ALT), aspartate transaminase (AST) and activated partial thromboplastin (APTT) [50(28-69)vs 21(14-30), P = 0.000; 40(25-54) vs 23(18-30), P = 0.000; 34.0(27.2-38.7) vs 37.2(31.1-41.4), P = 0.031]. The utilization rates of Arbidol and immunoglobulin were significantly higher than those in the co-infected group [48.57% vs. 35.64%, P < 0.05; 21.43% vs. 8.18%, P < 0.001], while the utilization rate of chloroquine phosphate was lower (1.43% vs 14.00%, P < 0.05) in the co-infected patients group. Age and c-reactive protein (CRP) level were independent risk factors for recovery of patients with COVID-19 combined with HBV infection.The original characteristics of COVID-19 cases combined with HBV infection were higher rate of liver injury, coagulation disorders, severe/critical tendency, and increased susceptibility. The elderly and patients with higher level of CRP were more likely to experience a severe outcome of COVID-19.","Wu, Jian; Yu, Jiong; Shi, Xiaowei; Li, Wei; Song, Shu; Zhao, Liangping; Zhao, Xinguo; Liu, Jun; Wang, Dawei; Liu, Chengyuan; Huang, Biao; Meng, Yiling; Jiang, Bin; Deng, Yijun; Cao, Hongcui; Li, Lanjuan",Journal of viral hepatitis,https://doi.org/10.1111/jvh.13404; https://www.ncbi.nlm.nih.gov/pubmed/32929826/,790
150458,The COVID-19 stress may influence on the sex ratio at birth.,2020-11-12,"Pneumonia is usually the most commonly treated disease in paediatric respiratory departments, but we have recently noticed an interesting trend (1). The COVID-19 pandemic has put hospitals under great stress, but we have seen a sharp drop in paediatric respiratory patients in 2020 in a number of Chinese hospitals.","Yu, Xianqiang",Acta paediatrica,https://doi.org/10.1111/apa.15639; https://www.ncbi.nlm.nih.gov/pubmed/33107095/,790
152525,Clinical significance of slightly lateral ventricular enlargement in healthy infants.,2017,,"Massaccesi, Luca; Vianello, Elena; Ranucci, Marco; Galliera, Emanuela; Sitzia, Clementina; Romanelli, Massimiliano Marco Corsi",Archives of pathology & laboratory medicine,https://doi.org/10.5858/arpa.2021-0037-le; https://www.ncbi.nlm.nih.gov/pubmed/34313714/,790
152556,"Pregnancy and COVID-19: a systematic review of maternal, obstetric and neonatal outcomes.",2020-07-07,"Major depressive disorder (MDD) profoundly affects social functioning, including the ability to enjoy social activities with peers, friends, and family members. We sought to compare changes in social functioning and depressive symptoms in the first level of the Sequenced Treatment Alternatives to Relieve Depression (STAR*D) study. Adult outpatients (N = 2876) with diagnoses of MDD were treated using flexible doses of citalopram for up to 14 weeks. We compared the change over the course of treatment in the social activities item of the Work and Social Adjustment Scale to the change in individual items of the Quick Inventory of Depressive Symptoms-Self-Rated (QIDS-SR). Improvement in social functioning was modestly positively correlated with improvement in sad mood, concentration/decision making, involvement, and energy/fatigability. Only 16% to 22% of the variance in the change in social functioning was accounted for by these symptoms, and only 32% was accounted for by the total QIDS-SR score. In this large real-world sample of outpatients treated using citalopram, changes in depressive symptoms do not entirely explain improvements in social functioning.","Denninger, John W; van Nieuwenhuizen, Adrienne O; Wisniewski, Stephen R; Luther, James F; Trivedi, Madhukar H; Rush, A John; Gollan, Jackie K; Pizzagalli, Diego A; Fava, Maurizio",The Journal of nervous and mental disease,https://doi.org/10.1097/nmd.0b013e31822fcbe2; https://www.ncbi.nlm.nih.gov/pubmed/21964277/,790
152742,Psychological status of postpartum women under the COVID-19 pandemic in Japan.,2020-05-18,"OBJECTIVE To assess feasibility, patient satisfaction, and financial advantages of telemedicine for epilepsy ambulatory care during the current COVID-19 pandemic. METHODS The demographic and clinical characteristics of all consecutive patients evaluated via telemedicine at a level 4 epilepsy center between March 20 and April 20, 2020 were obtained retrospectively from electronic medical records. A telephone survey to assess patient satisfaction and preferences was conducted within one month following the initial visit. RESULTS Among 223 telehealth patients, 85.7% used both synchronous audio and video technology. During the visits, 39% of patients had their anticonvulsants adjusted while 18.8% and 11.2% were referred to laboratory/diagnostic testing and specialty consults, respectively. In a post-visit survey, the highest degree of satisfaction with care was expressed by 76.9% of patients. The degree of satisfaction tended to increase the further a patient lived from the clinic (p = 0.05). Beyond the pandemic, 89% of patients reported a preference for continuing telemedicine if their epilepsy symptoms remained stable, while only 44.4% chose telemedicine should their symptoms worsen. Inclement weather and lack of transportation were factors favoring continued use of telemedicine. An estimated cost saving to patient attributed to telemedicine was $30.20 ± 3.8 per visit. SIGNIFICANCE Our findings suggest that epilepsy care via telemedicine provided high satisfaction and economic benefit, without compromising patients' quality of care, thereby supporting the use of virtual care during current and future epidemiological fallouts. Beyond the current pandemic, patients with stable seizure symptoms may prefer to use telemedicine for their epilepsy care.","Datta, Proleta; Barrett, Wattana; Bentzinger, Monica; Jasinski, Tracy; Jayagopal, Lakshman Arcot; Mahoney, Alexa; Pearon, Crystal; Swaminathan, Arun; Vuppala, Aditya; Samson, Kaeli K; Wang, Hongmei; Taraschenko, Olga",Epilepsy & behavior : E&B,https://doi.org/10.1016/j.yebeh.2020.107740; https://www.ncbi.nlm.nih.gov/pubmed/33545652/,790
152923,COVID-19 in pregnancy: possible mechanisms not to be discounted.,2020-08-18,,"Lorusso, Alessio; Calistri, Paolo; Petrini, Antonio; Savini, Giovanni; Decaro, Nicola",Veterinaria italiana,https://doi.org/10.12834/vetit.2173.11599.1; https://www.ncbi.nlm.nih.gov/pubmed/32048818/,790
155427,Prone versus supine position for regional cerebral tissue oxygenation in preterm neonates receiving noninvasive ventilation.,2019,"The antifungal resistance threat posed by Candida auris necessitates bold and innovative therapeutic options. Farnesol is a quorum-sensing molecule with a potential antifungal and/or adjuvant effect; it may be a promising candidate in alternative treatment regimens. To gain further insights into the farnesol-related effect on C. auris, genome-wide gene transcription analysis was performed using transcriptome sequencing (RNA-Seq). Farnesol exposure resulted in 1,766 differentially expressed genes. Of these genes, 447 and 304 genes with at least 1.5-fold increase or decrease in transcription, respectively, were selected for further investigation. Genes involved in morphogenesis, biofilm events (maturation and dispersion), gluconeogenesis, iron metabolism, and regulation of RNA biosynthesis showed downregulation, whereas those related to antioxidative defense, transmembrane transport, glyoxylate cycle, fatty acid β-oxidation, and peroxisome processes were upregulated. In addition, farnesol treatment increased the transcription of certain efflux pump genes, including MDR1, CDR1, and CDR2. Growth, measured by the change in the number of CFU, was significantly inhibited within 2 h of the addition of farnesol (5.8 × 107 ± 1.1 × 107 and 1.1 × 107 ± 0.3 × 107 CFU/ml for untreated control and farnesol-exposed cells, respectively) (P < 0.001). In addition, farnesol treatment caused a significant reduction in intracellular iron (152.2 ± 21.1 versus 116.0 ± 10.0 mg/kg), manganese (67.9 ± 5.1 versus 18.6 ± 1.8 mg/kg), and zinc (787.8 ± 22.2 versus 245.8 ± 34.4 mg/kg) (P < 0.05 to 0.001) compared to untreated control cells, whereas the level of cooper was significantly increased (274.6 ± 15.7 versus 828.8 ± 106.4 mg/kg) (P < 0.001). Our data demonstrate that farnesol significantly influences the growth, intracellular metal ion contents, and gene transcription related to fatty acid metabolism, which could open new directions in developing alternative therapies against C. auris. IMPORTANCE Candida auris is a dangerous fungal pathogen that causes outbreaks in health care facilities, with infections associated with a high mortality rate. As conventional antifungal drugs have limited effects against the majority of clinical isolates, new and innovative therapies are urgently needed. Farnesol is a key regulator molecule of fungal morphogenesis, inducing phenotypic adaptations and influencing biofilm formation as well as virulence. Alongside these physiological modulations, it has a potent antifungal effect alone or in combination with traditional antifungals, especially at supraphysiological concentrations. However, our knowledge about the mechanisms underlying this antifungal effect against C. auris is limited. This study has demonstrated that farnesol enhances the oxidative stress and reduces the fungal survival strategies. Furthermore, it inhibits manganese, zinc transport, and iron metabolism as well as increases fungal intracellular copper content. In addition, metabolism was modulated toward β-oxidation. These results provide definitive explanations for the observed antifungal effects.","Jakab, Ágnes; Balla, Noémi; Ragyák, Ágota; Nagy, Fruzsina; Kovács, Fruzsina; Sajtos, Zsófi; Tóth, Zoltán; Borman, Andrew M; Pócsi, István; Baranyai, Edina; Majoros, László; Kovács, Renátó",mSphere,https://doi.org/10.1128/msphere.00710-21; https://www.ncbi.nlm.nih.gov/pubmed/34643421/,790
