,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
446986,446986,446986,Discovery of naturally occurring inhibitors against SARS-CoV-2 3CLpro from Ginkgo biloba leaves via large-scale screening,9.000235,9.387126,2021,"Objective To investigate the false negative rate of throat swab nucleic acid test of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and to analyze the causes, so as to provide references for the prevention and control of coronavirus disease 2019 (COVID-19) in China. Methods A retrospective analysis was conducted on the throat swab nucleic acid test results of 1 452 COVID-19 patients admitted to Guanggu Branch of Maternity and Child Healthcare Hospital of Hubei Province from Feb. 19 to Mar. 20, 2020. The negative results before positive results at discharge were judged as false negative results, and the false negative rate was calculated. The discharged patients were followed up to screen for the patients who were positive for nucleic acid test again, and the relationship between the times of consecutive negative nucleic acid tests before discharge and the positive again results was analyzed. Results Among the 1 452 COVID-19 patients, 592 (40.77%) were males and 860 (59.23%) were females. A total of 212 cases (14.60%) had false negative results. Twenty-eight cases (1.93%) were discovered nucleic acid positive again after discharge. Among the 918 patients whose nucleic acid tests were negative for two consecutive times, 24 (2.61%) were positive again, which was significantly higher than that of the patients whose nucleic acid tests were negative for three consecutive times (0.75%, 4/534; χ 2=6.21, P=0.012 7). Conclusion The throat swab nucleic acid test of SARS-CoV-2 has a certain proportion of false negative results, which is one of the reasons for COVID-19 patients are found nucleic acid positive again after discharge. Multiple and continuous tests by different testers are recommended before discharge, and negative nucleic acid test for three or more consecutive times can reduce the incidence of nucleic acid positive results again after discharge.","Yan-Xin, Chang; Ming-Lin, Xu; Xiao-Hui, Fu; Lei, Yin; Xu-Ying, Wan; Qian, Zhang",Acad. J. Second Mil. Med. Univ.,595,1
446987,446987,446987,Discovery of naturally occurring inhibitors against SARS-CoV-2 3CLpro from Ginkgo biloba leaves via large-scale screening,9.105094,9.44262,2021,"BACKGROUND: This study evaluates the mortality risk of patients with emergent large vessel occlusion (ELVO) and COVID-19 during the pandemic. METHODS: We performed a retrospective cohort study of two cohorts of consecutive patients with ELVO admitted to a quaternary hospital from March 1 to April 17, 2020. We abstracted data from electronic health records on baseline, biomarker profiles, key time points, quality measures and radiographic data. RESULTS: Of 179 patients admitted with ischemic stroke, 36 had ELVO. Patients with COVID-19 and ELVO had a higher risk of mortality during the pandemic versus patients without COVID-19 (OR 16.63, p = 0.004). An age-based sub-analysis showed in-hospital mortality in 60% of COVID-19 positive patients between 61-70 years-old, 66.7% in between 51-60 years-old, 50% in between 41-50 years-old and 33.3% in between 31-40 years old. Patients that presented with pulmonary symptoms at time of stroke presentation had 71.4% mortality rate. 27.3% of COVID-19 patients presenting with ELVO had a good outcome at discharge (mRS 0-2). Patients with a history of cigarette smoking (p = 0.003), elevated d-dimer (p = 0.007), failure to recanalize (p = 0.007), and elevated ferritin levels (p = 0.006) had an increased risk of mortality. CONCLUSION: Patients with COVID-19 and ELVO had a significantly higher risk for mortality compared to COVID-19 negative patients with ELVO. A small percentage of COVID-19 ELVO patients had good outcomes. Age greater than 60 and pulmonary symptoms at presentation have higher risk for mortality. Other risk factors for mortality were a history of cigarette smoking, elevated, failure to recanalize, elevated d-dimer and ferritin levels.","Altschul, David J; Esenwa, Charles; Haranhalli, Neil; Unda, Santiago R; de La Garza Ramos, Rafael; Dardick, Joseph; Fernandez-Torres, Jenelys; Toma, Aureliana; Labovitz, Daniel; Cheng, Natalie; Lee, Seon-Kyu; Brook, Allan; Zampolin, Richard",Interv Neuroradiol,595,20
447726,447726,447726,Preliminary optimisation of a simplified sample preparation method to permit direct detection of SARS-CoV-2 within saliva samples using reverse-transcription loop-mediated isothermal amplification (RT-LAMP),8.805838,9.474106,2021,,"Gupta, Madhulika A",J Clin Sleep Med,595,16
447848,447848,447848,Rotavirus as an Expression Platform of Domains of the SARS-CoV-2 Spike Protein,9.120553,9.534176,2021,,"Nishioka, Ayane; Imamura, Teruhiko",Crit. care med,595,21
447849,447849,447849,Rotavirus as an Expression Platform of Domains of the SARS-CoV-2 Spike Protein,9.100143,9.401481,2021,,"Nishioka, Ayane; Imamura, Teruhiko",Crit. care med,595,2
448561,448561,448561,Sulforaphane inhibits the expression of interleukin-6 and interleukin-8 induced in bronchial epithelial IB3-1 cells by exposure to the SARS-CoV-2 Spike protein,8.710158,9.555829,2021,"We examine the dependence structure among the metals and mining companies of the US and Europe. We employ several dependency measures, comprising network dependency and spillover approaches, using daily data from May 14, 2010 to July 10, 2020. We estimate the minimum spanning tree and conduct sub-sample analyses for the European sovereign debt crisis and COVID19 pandemic lockdown periods. Our results show high dependence among US metals and mining stocks and no dependence among such companies based in Poland, the UK or Italy. During European crises, UK and Austrian metals and mining companies are shown to be major risk transmitters, whereas Austrian, US and Finnish companies are major recipients of spillover. We also observe a significant increase in the transmission effect from Austrian, US and Finnish companies during the COVID19 period. This study is the first to show spillover and contagion effects among the metals and mining companies of the US and Europe, and thus provides useful information for market players in this domain.","Rehman, Mobeen Ur Shahzad Syed Jawad Hussain Ahmad Nasir Vo Xuan Vinh",Resources Policy,595,16
448724,448724,448724,Furin Inhibitors Block SARS-CoV-2 Spike Protein Cleavage to Suppress Virus Production and Cytopathic Effects,8.954486,9.556534,2020,"Objective@#To explore the regularity and characteristics of the transmission of Novel Coronavirus Pneumonia(NCP) in crowd, for provide a reference for pre-hospital first aid to identify and screen NCP and close contact, at the same time to improve protection awareness and reduce infection rates.@*Method@#Retrospective analysis about the cases of familial aggregation transferred by Beijing Emergency Medical Center between January 20 and February 10, 2020,collect relevant information,including basic information,contact history,symptoms and signs, clinical outcome, etc.@*Results@#The mean incubation period of familial cluster cases was 5.6d,mean time from onset of symptoms to first visit was 1.8d;Among the 5 family cluster cases, 4 had fever,mean body temperature 38ºC, the Sp02 averaged 96%; Among the 5 family cluster cases, 4 had cough, 2 had fatigue, and 1 had dyspnea.@*Conclusion@#People are susceptible to infection to NCP,it spreads easily between close contacts, effective isolation is the focus of prevention and control among family members, it is also one of the difficulties of prevention and control.","ZHANG, Wei; TIAN, Sijia; WANG, Ying; CHEN, Hui; ZHANG, Jinjun",Chinese Journal of Emergency Medicine,595,12
449459,449459,449459,Identifying Hotspots in Binding of SARS-CoV-2 Spike Glycoprotein and Human ACE2,9.1700325,9.4698715,2021,"Theoretically, a positive environment (PE) includes (a) tangible and intangible resources that satisfy human needs, (b) enablers of healthy, pro-social, and pro-environmental behaviors that guarantee socio-environmental quality and wellbeing, and (c) environmental challenges that must be faced and solved One of the most salient challenges is the global COVID-19 pandemic This study sought to investigate whether PEs can stimulate responsible actions (i e , self-care and precautionary behaviors against COVID-19), while maintaining personal wellbeing Nine hundred and forty-nine Mexicans participated in an online survey encompassing five primary factors: resources, enablers, challenges, responsible health behaviors, and wellbeing The first three factors examine “resources” such as physical infrastructure as well as family and social support, “enablers” which include information about protective health practices and perceived legitimacy of authorities in handling the pandemic, and “challenges” encompassing threat perception and social pressure to not engage in precautionary measures Participants also self-reported hedonic wellbeing as well as self-care and precautionary behaviors, which formed the “responsible (health) behavior” factor Structural equations model (n = 714 after list-wise deletion) showed that “resources,” “challenges,” and “enablers” form a second-order factor, “positive environments,” and this factor strongly covaries with “responsible behavior” and “wellbeing ” These results suggest that PEs are not only buffers against the negative impact of the COVID-19 pandemic but can also stimulate effective responses against a threat while maintaining individual wellbeing These results can be used to inform the development and maintenance of PE frameworks aimed at minimizing the spread of COVID-19 and encouraging mental and physical health","Corral-Verdugo, Víctor Corral-Frías Nadia S.; Frías-Armenta, Martha Lucas Marc Yancy Peña-Torres Edgar F.",Frontiers in Psychology,595,20
453589,453589,453589,Protein purification and crystallization of HLA-A*02:01 in complex with SARS-CoV-2 peptides,8.899735,9.500725,2021,"Neurodegenerative proteinopathies are characterised by progressive cell loss that is preceded by the mislocalisation and aberrant accumulation of proteins prone to aggregation. Despite their different physiological functions, disease-related proteins like tau, alpha-synuclein, Tar DNA binding protein-43, Fused in sarcoma and mutant Huntingtin, all share low complexity regions that can mediate their liquid-liquid phase transitions. The proteins' phase transitions can range from native monomers to soluble oligomers, liquid droplets and further to irreversible, often-mislocalised aggregates that characterise the stages and severity of neurodegenerative diseases. Recent advances into the underlying pathogenic mechanisms have associated mislocalisation and aberrant accumulation of disease-related proteins with defective nucleocytoplasmic transport and its mediators called karyopherins. These studies identify karyopherin abnormalities in amyotrophic lateral sclerosis, frontotemporal dementia, Alzheimer's disease, and synucleinopathies including Parkinson's disease and dementia with Lewy bodies, that range from altered expression levels to the subcellular mislocalisation and aggregation of karyopherin alpha and beta proteins. The reported findings reveal that in addition to their classical function in nuclear import and export, karyopherins can also act as chaperones by shielding aggregation-prone proteins against misfolding, accumulation and irreversible phase-transition into insoluble aggregates. Karyopherin abnormalities can, therefore, be both the cause and consequence of protein mislocalisation and aggregate formation in degenerative proteinopathies. The resulting vicious feedback cycle of karyopherin pathology and proteinopathy identifies karyopherin abnormalities as a common denominator of onset and progression of neurodegenerative disease. Pharmacological targeting of karyopherins, already in clinical trials as therapeutic intervention targeting cancers such as glioblastoma and viral infections like COVID-19, may therefore represent a promising new avenue for disease-modifying treatments in neurodegenerative proteinopathies.","Pasha, Terouz; Zatorska, Anna; Sharipov, Daulet; Rogelj, Boris; Hortobágyi, Tibor; Hirth, Frank",Brain,595,22
454109,454109,454109,A Structural Landscape of Neutralizing Antibodies Against SARS-CoV-2 Receptor Binding Domain,9.021714,9.45718,2021,,"Ruan, Wenly Fishman Douglas S.; Lerner, Diana G.; Furlano, Raoul I.; Thomson, Mike Walsh Catharine M.",Gastrointestinal Endoscopy,595,16
454110,454110,454110,A Structural Landscape of Neutralizing Antibodies Against SARS-CoV-2 Receptor Binding Domain,9.165238,9.499548,2021,,"Ruan, Wenly Fishman Douglas S.; Lerner, Diana G.; Furlano, Raoul I.; Thomson, Mike Walsh Catharine M.",Gastrointestinal Endoscopy,595,16
454387,454387,454387,Mapping Binding Interfaces and Allosteric Changes in the SARS-Cov-2 Spike Protein using Hydrogen/Deuterium Exchange Mass Spectrometry,9.045038,9.462579,2021,"We discuss a fractional-order SIRD mathematical model of the COVID-19 disease in the sense of Caputo in this article We compute the basic reproduction number through the next-generation matrix We derive the stability results based on the basic reproduction number We prove the results of the solution existence and uniqueness via fixed point theory We utilize the fractional Adams-Bashforth method for obtaining the approximate solution of the proposed model We illustrate the obtained numerical results in plots to show the COVID-19 transmission dynamics Further, we compare our results with some reported real data against confirmed infected and death cases per day for the initial 67 days in Wuhan city","Nisar, Kottakkaran Sooppy Ahmad Shabir Ullah Aman Shah Kamal Alrabaiah Hussam Arfan Muhammad",Results in Physics,595,16
454388,454388,454388,Mapping Binding Interfaces and Allosteric Changes in the SARS-Cov-2 Spike Protein using Hydrogen/Deuterium Exchange Mass Spectrometry,9.016132,9.425763,2021,"There have been arguments on whether angiotensin-converting enzyme inhibitors (ACEI) and angiotensin receptor blockers (ARB) treatment alters the risk of COVID-19 susceptibility and disease severity. We identified a total of 102 eligible studies for systematic review, in which 49 studies adjusting for confounders were included in the meta-analysis. We found no association between prior ACEI/ARB use and risk of SARS-CoV-2 infection in general population (adjusted OR [aOR] 1.00, 95% confidence interval [CI] 0.94-1.05). The risk of mortality (aOR 0.87, 95%CI 0.66-1.04) and severe outcomes (aOR 0.95, 95%CI 0.73-1.24) are also unchanged among COVID-19 patients taking ACEI/ARB. These findings remain consistent in subgroup analyses stratified by populations, drug exposures and in other secondary outcomes. This systematic review provides evidence-based support to current medical guidelines and position statements that ACEI/ARB should not be discontinued. Additionally, there has been no evidence for initiating ACEI/ARB regimen as prevention or treatment of COVID-19.","Xu, Jiuyang; Teng, Yaqun; Shang, Lianhan; Gu, Xiaoying; Fan, Guohui; Chen, Yijun; Tian, Ran; Zhang, Shuyang; Cao, Bin",Clin. infect. dis,595,16
454683,454683,454683,Escape from neutralizing antibodies by SARS-CoV-2 spike protein variants,9.146829,9.635682,2020,,"Ruggeri, A.; Landoni, G.; Ciceri, F.",The Lancet Regional Health. Europe,595,16
454751,454751,454751,"1H, 13C and 15N Backbone chemical shift assignments of the n-terminal and central intrinsically disordered domains of SARS-CoV-2 nucleoprotein",9.061036,9.761498,2021,"We explain in a nontechnical fashion why dollar-neutral quant trading strategies, such as equities Statistical Arbitrage, suffered substantial losses (drawdowns) during the COVID-19 market selloff. We discuss: (i) why these strategies work during""normal""times; (ii) the market regimes when they work best; and (iii) their limitations and the reasons for why they""break""during extreme market events. An accompanying appendix (with a link to freely accessible source code) includes backtests for various strategies, which put flesh on and illustrate the discussion in the main text.","Kakushadze, Zura",,595,11
454752,454752,454752,"1H, 13C and 15N Backbone chemical shift assignments of the n-terminal and central intrinsically disordered domains of SARS-CoV-2 nucleoprotein",8.995501,9.683059,2021,"BACKGROUND: The aim of this study was to quantify the impact of coronavirus disease 2019 (COVID-19) on pediatric operations, and establish preoperative, intraoperative, and postoperative protocols to improve the pediatric operations. METHODS: We here compare the number of patients who underwent surgery in Chongqing Medical University Affiliated Children's Hospital during the pandemic (January 23-March 11), after the pandemic (March 12-April 30), after our measures were put in place (May 1-May 21), and the equivalent period in 2019. RESULT: During the COVID-19 pandemic, 62.68% fewer patients underwent surgery than during the homologous period of time 1 year earlier (P < 0.01). After the COVID-19 pandemic, the number of orchidopexy cases increased significantly from 175.14 to 504.57 per week (P < 0.01). The large number of patients that accrued in our hospital may have increased the risk of COVID-19 transmission. In response, hospitals and clinics have made protocols and reorganized healthcare facilities (e.g., performing nucleic acid tests (NAT), adding adequate personal protective equipment (PPE)) from May 1, 2020. After the measures were implemented, the number of operations performed remained stable and comparable to the pre-pandemic period. COVID-19 RNA detection was performed in 5104 cases and there were no new confirmed cases in our hospital. CONCLUSION: This outbreak of COVID-19 has affected not only individuals with COVID-19 but also patients seeking surgical operations. Understanding the present situation helps clinicians provide a high level of treatment to all children.","Wei, Yi; Yu, Chengjun; Zhao, Tian Xin; Lin, Tao; Dawei, H E; Wu, Sheng-de; Wei, Guang-Hui",Ital J Pediatr,595,16
457172,457172,457172,SARS-CoV-2 Infection Is Asymptomatic in Nearly Half of Adults with Robust Anti-Spike Protein Receptor-Binding Domain Antibody Response,9.02097,9.632279,2021,,"Ebara, Takeshi Fukasawa Shinichi Matsuzaki Ippei Aoki Hirofumi Shimomura Yoshihiro",The Japanese Journal of Ergonomics,595,9
463551,463551,463551,Heparin Inhibits Cellular Invasion by SARS-CoV-2: Structural Dependence of the Interaction of the Spike S1 Receptor-Binding Domain with Heparin,8.679591,9.603882,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is the causative representative of a severe respiratory illness resulted in widespread human infections and deaths in nearly all of the countries since late 2019. There is no therapeutic FDA-approved drug against SARS-CoV-2 infection, although a combination of anti-viral drugs is directly being practiced in some countries. A broad-spectrum of antiviral agents are being currently evaluated in clinical trials, and in this review, we specifically focus on the application of Remdesivir (RVD) as a potential anti-viral compound against Middle East respiratory syndrome (MERS) -CoV, SARS-CoV and SARS-CoV-2. First, we overview the general information about SARS-CoV-2, followed by application of RDV as a nucleotide analogue which can potentially inhibits RNA-dependent RNA polymerase of COVs. Afterwards, we discussed the kinetics of SARS- or MERS-CoV proliferation in animal models which is significantly different compared to that in humans. Finally, some ongoing challenges and future perspective on the application of RDV either alone or in combination with other anti-viral agents against CoVs infection were surveyed to determine the efficiency of RDV in preclinical trials. As a result, this paper provides crucial evidence of the potency of RDV to prevent SARS-CoV-2 infections.Communicated by Ramaswamy H. Sarma.","Babadaei, Mohammad Mahdi Nejadi; Hasan, Anwarul; Vahdani, Yasaman; Bloukh, Samir Haj; Sharifi, Majid; Kachooei, Ehsan; Haghighat, Setareh; Falahati, Mojtaba",J Biomol Struct Dyn,595,16
464105,464105,464105,Evolutionary analysis of SARS-CoV-2 spike protein for its different clades,8.977858,9.793233,2021,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) virus was discovered in China in late 2019 and subsequently triggered a global pandemic. Dentists, like many other health professionals, are at an increased risk of contracting the virus as they work in close proximity to patients, especially when performing aerosol-generating procedures. Thus, in order for dentists to protect themselves and their patients, it is recommended that practitioners wear filtering facepiece 2 (FFP2) respirators. The prolonged use of these FFP2 respirators has been linked to several side effects. The aim of this paper is to assess the perceived experience associated with N95/FFP2 respirators based on the available literature and data collected through an online survey completed by Italian dental professionals. Articles were included up to May 2020 and literature searches were conducted through The National Library of Medicine, Cochrane Central Register of Controlled Trials, and Embase databases. The search terms included COVID-19, respirators, masks, and discomfort. An online survey was administered to 256 Italian dentists. The results from this survey were in agreement with the available literature. The findings concurred that the prolonged use of respirators was associated with headaches (47.5%), severe exertion and discomfort (50.8%), moderate concentration problems (54.3%), moderate breathing difficulties (63.5%), and consequently, an impaired work ability (85.5%). These findings were not influenced by the number of hours spent wearing the respirator. Despite several side effects, FFP2 respirators are fundamental in protecting dentists and their importance was acknowledged.","Farronato, Marco; Boccalari, Elisa; Del Rosso, Ettore; Lanteri, Valentina; Mulder, Riaan; Maspero, Cinzia",Int. j. environ. res. public health (Online),595,16
464273,464273,464273,Coding potential and sequence conservation of SARS-CoV-2 and related animal viruses,8.804962,9.318393,2020,"BACKGROUND: Cadherin-5 (CDH5) is aberrantly expressed in a variety of human cancers and plays an important role in angiogenesis. The present study provides further insight into the role of miR-27a-3p in the regulation of CDH5 expression in renal clear cell carcinoma (ccRCC). METHODS: Thedysregulation of CDH5 expression in ccRCC and its association with clinicopathological characteristics were analyzed using the TCGA database. A meta-analysis was performed to verify the alteration of CDH5 expression in ccRCC using the GEO database. Quantitative RT-PCR and immunohistochemical staining were applied to assess the transcriptional and protein levels of CDH5. TargetScan and Tarbase were employed to predict the miRNAs with the potential to target mRNA of CDH5. RESULTS: The mRNA level of CDH5 in ccRCCwas significantly higher than in normal tissue. CDH5 mRNA expression could therefore serve as a potential diagnostic biomarker for ccRCC (AUC = 0.844). However, the reduced CDH5 transcription levels were significantly correlated with patients in the T3-4 stage, lymph node, and distant metastasis, as well as with a worse clinical outcome. We further observed that CDH5, at the protein level, was almost absent in ccRCC samples. In addition, a few databases screen showed that mir-27a-3p is a highly conserved miRNA targeting CDH5. The expression of mir-27a-3p was significantly elevated in ccRCC tissues in contrast to normal tissues. Importantly, it was positively associated with the T3-4 stage and M stage, respectively, suggesting that the expression level of mir-27a-3p could serve as a diagnostic biomarker for ccRCC (AUC = 0.775). CONCLUSION: Our data suggest that thereduced translational level of CDH5 in ccRCC was related to the overexpression of mir-27a-3p. The higher mir-27a-3p and lower CDH5 expression significantly correlated with advanced clinical stages for ccRCC patients.","Wang, Yifang; Zhou, Xiaohui; Han, Peipei; Lu, Yunliang; Zhong, Xuemin; Yang, Yanping; Li, Danping; Liu, Deling; Li, Qiuyun; Pan, Nenghui; Mo, Yingxi; Luo, Wenqi; Li, Ping; Zhou, Xiaoying; Liudmila, Matskova",Pathol Res Pract,595,24
465888,465888,465888,Rapid design and development of CRISPR-Cas13a targeting SARS-CoV-2 spike protein,8.95298,9.448063,2021,"The rapid spread of the coronavirus and the strategies to slow it have disrupted just about every aspect of our lives. Such disruption may be reflected in changes in psychological function. The present study used a pre-posttest design to test whether Five Factor Model personality traits changed with the coronavirus outbreak in the United States. Participants (N = 2,137) were tested in early February 2020 and again during the President's 15 Days to Slow the Spread guidelines. In contrast to the preregistered hypotheses, Neuroticism decreased across these six weeks, particularly the facets of Anxiety and Depression, and Conscientiousness did not change. Interestingly, there was some evidence that the rapid changes in the social context had changed the meaning of an item. Specifically, an item about going to work despite being sick was a good indicator of conscientiousness before COVID-19, but the interpretation of it changed with the pandemic. In sum, the unexpected small decline in Neuroticism suggests that, during the acute phase of the coronavirus outbreak, feelings of anxiety and distress may be attributed more to the pandemic than to one's personality.","Sutin, Angelina R; Luchetti, Martina; Aschwanden, Damaris; Lee, Ji Hyun; Sesker, Amanda A; Strickhouser, Jason E; Stephan, Yannick; Terracciano, Antonio",PLoS One,595,26
467125,467125,467125,Role of key point Mutations in Receptor Binding Domain of SARS-CoV-2 Spike Glycoprotein,9.094447,9.4391575,2020,"BACKGROUND: A novel coronavirus of zoonotic origin (2019-nCoV) has recently been identified in patients with acute respiratory disease. This virus is genetically similar to SARS coronavirus and bat SARS-like coronaviruses. The outbreak was initially detected in Wuhan, a major city of China, but has subsequently been detected in other provinces of China. Travel-associated cases have also been reported in a few other countries. Outbreaks in health care workers indicate human-to-human transmission. Molecular tests for rapid detection of this virus are urgently needed for early identification of infected patients. METHODS: We developed two 1-step quantitative real-time reverse-transcription PCR assays to detect two different regions (ORF1b and N) of the viral genome. The primer and probe sets were designed to react with this novel coronavirus and its closely related viruses, such as SARS coronavirus. These assays were evaluated using a panel of positive and negative controls. In addition, respiratory specimens from two 2019-nCoV-infected patients were tested. RESULTS: Using RNA extracted from cells infected by SARS coronavirus as a positive control, these assays were shown to have a dynamic range of at least seven orders of magnitude (2x10-4-2000 TCID50/reaction). Using DNA plasmids as positive standards, the detection limits of these assays were found to be below 10 copies per reaction. All negative control samples were negative in the assays. Samples from two 2019-nCoV-infected patients were positive in the tests. CONCLUSIONS: The established assays can achieve a rapid detection of 2019n-CoV in human samples, thereby allowing early identification of patients.","Chu, Daniel K W; Pan, Yang; Cheng, Samuel M S; Hui, Kenrie P Y; Krishnan, Pavithra; Liu, Yingzhi; Ng, Daisy Y M; Wan, Carrie K C; Yang, Peng; Wang, Quanyi; Peiris, Malik; Poon, Leo L M",Clin Chem,595,26
467293,467293,467293,Fast Detection of SARS-CoV-2 RNA Directly from Respiratory Samples Using a Loop-Mediated Isothermal Amplification (LAMP) Test,8.671818,9.569745,2021,"With the COVID-19 emergence, came the description of large cutaneous rash variety Although nonspecific and rarer than respiratory symptoms, many case reports emerged on 2020 and can be classified into 3 categories Histopathological analysis associated with microbiological samples can guide the diagnosis Knowledge of these cutaneous rash can help diagnosis and allow precocious detection of COVID 19, especially with patients without other systemic symptoms","Schuhler, C.; Alberto, C.; Toutous-Trellu, L.; Kaya, G.",Revue Medicale Suisse,595,1
468762,468762,468762,Corrigendum to: Systemic effects of missense mutations on SARS-CoV-2 spike glycoprotein stability and receptor-binding affinity,8.752721,9.585711,2021,"Lack of knowledge around seroprevalence levels of COVID-19 in Poland was the reason for the implementation of a seroepidemiological study in the Katowice Region (2,100,000 inhabitants). In October-November 2020, a questionnaire examination and measurement of anti-SARS-CoV-2 IgG and IgM antibodies were performed in a random sample of the general population (n = 1167). The objectives of the study were to estimate the prevalence of IgG and IgM antibodies and to assess their host-related correlates. The prevalence of IgG seropositivity was 11.4% (95% CI: 9.5-13.2%) and IgM seropositivity was 4.6% (95% CI: 3.5-5.8%). Diagnosis of COVID-19 was found in 4.8% of subjects. A positive IgG test was statistically significantly associated with age (inverse relationship), a person's contact with a COVID-19 patient, quarantine, and two symptoms in the past: fever and loss of smell/taste. Positive IgG tests were less prevalent in subjects who had diagnoses of arterial hypertension, diabetes, or rheumatologic disorders. IgM test positivity was associated with quarantine and loss of smell/taste only with no effect of chronic diseases found. In Poland, in the period October-November 2020, the prevalence of SARS-CoV-2 infection was larger than earlier estimates obtained in other European countries, probably reflecting the measurements obtained during the ""second wave"" of the epidemic.","Zejda, Jan E; Brozek, Grzegorz M; Kowalska, Malgorzata; Baranski, Kamil; Kaleta-Pilarska, Angelina; Nowakowski, Artur; Xia, Yuchen; Buszman, Pawel",Int. j. environ. res. public health (Online),595,32
469576,469576,469576,Molecular Aspects concerning the Use of the SARS-CoV-2 Receptor Binding Domain as a Target for Preventive Vaccines,9.109131,9.581615,2021,,"Anonymous,",In Situ Molecular Pathology and Co-Expression Analyses (Second Edition),595,16
470263,470263,470263,Distinct conformational states of SARS-CoV-2 spike protein,8.923428,9.417562,2020,,"Huriet, C; Megerlin, F",Ann Pharm Fr,595,6
476928,476928,476928,Withanone from Withania somnifera Attenuates SARS-CoV-2 RBD and Host ACE2 Interactions to Rescue Spike Protein Induced Pathologies in Humanized Zebrafish Model,9.094425,9.819604,2021,,"Brugger, Hermann; Basnyat, Buddha; Ellerton, John; Hefti, Urs; Strapazzon, Giacomo; Zafren, Ken",High Alt Med Biol,595,30
476930,476930,476930,Withanone from Withania somnifera Attenuates SARS-CoV-2 RBD and Host ACE2 Interactions to Rescue Spike Protein Induced Pathologies in Humanized Zebrafish Model,9.100301,9.60276,2021,"Background: Effective home treatment algorithms implemented based on a pathophysiologic and pharmacologic rationale to accelerate recovery and prevent hospitalisation of patients with early coronavirus disease 2019 (COVID-19) would have major implications for patients and health system. Methods: This academic, matched-cohort study compared outcomes of 90 consecutive consenting patients with mild COVID-19 treated at home by their family physicians between October 2020 and January 2021 in Northern and Central Italy, according to the proposed recommendation algorithm, with outcomes for 90 age-, sex-, and comorbidities-matched patients who received other therapeutic regimens. Primary outcome was time to resolution of major symptoms. Secondary outcomes included prevention of hospitalisation. Analyses were by intention-to-treat. Findings: All patients achieved complete remission. The median [IQR] time to resolution of major symptoms was 18 [14-23] days in the 'recommended schedule' cohort and 14 [7-30] days in the matched 'control' cohort (p = 0·033). Other symptoms persisted in a lower percentage of patients in the 'recommended' than in the 'control' cohort (23·3% versus 73·3%, respectively, p<0·0001) and for a shorter period (p = 0·0107). Two patients in the 'recommended' cohort were hospitalised compared to 13 (14·4%) controls (p = 0·0103). The prevention algorithm reduced the days and cumulative costs of hospitalisation by >90%. Interpretation: Implementation of an early home treatment algorithm failed to accelerate recovery from major symptoms of COVID-19, but reduced the risk of hospitalisation and related treatment costs. Given the study design, additional research would be required to consolidate the proposed treatment recommendations. Funding: Fondazione Cav.Lav. Carlo Pesenti.","Suter, Fredy; Consolaro, Elena; Pedroni, Stefania; Moroni, Chiara; Pastò, Elena; Paganini, Maria Vittoria; Pravettoni, Grazia; Cantarelli, Umberto; Rubis, Nadia; Perico, Norberto; Perna, Annalisa; Peracchi, Tobia; Ruggenenti, Piero; Remuzzi, Giuseppe",EClinicalMedicine,595,20
477292,477292,477292,Heparan Sulfate Microarray Lends Insight into Selective Binding of SARS-CoV-2 Spike Glycoprotein,8.893787,9.602652,2021,"COVID-19 has disrupted healthcare operations and resulted in large-scale cancellations of elective surgery. Hospitals throughout the world made life-altering resource allocation decisions and prioritised the care of COVID-19 patients. Without effective models to evaluate resource allocation strategies encompassing COVID-19 and non-COVID-19 care, hospitals face the risk of making sub-optimal local resource allocation decisions. A discrete-event-simulation model is proposed in this paper to describe COVID-19, elective surgery, and emergency surgery patient flows. COVID-19-specific patient flows and a surgical patient flow network were constructed based on data of 475 COVID-19 patients and 28,831 non-COVID-19 patients in Addenbrooke's hospital in the UK. The model enabled the evaluation of three resource allocation strategies, for two COVID-19 wave scenarios: proactive cancellation of elective surgery, reactive cancellation of elective surgery, and ring-fencing operating theatre capacity. The results suggest that a ring-fencing strategy outperforms the other strategies, regardless of the COVID-19 scenario, in terms of total direct deaths and the number of surgeries performed. However, this does come at the cost of 50% more critical care rejections. In terms of aggregate hospital performance, a reactive cancellation strategy prioritising COVID-19 is no longer favourable if more than 7.3% of elective surgeries can be considered life-saving. Additionally, the model demonstrates the impact of timely hospital preparation and staff availability, on the ability to treat patients during a pandemic. The model can aid hospitals worldwide during pandemics and disasters, to evaluate their resource allocation strategies and identify the effect of redefining the prioritisation of patients.","Melman, G J; Parlikad, A K; Cameron, E A B",Health care manag. sci,595,1
