,title_x,publish_time_x,abstract,authors,journal,url,category
321451,"Evolution, Correlation, Structural Impact and Dynamics of Emerging SARS-CoV-2 Variants",2021,"The novel coronavirus disease 2019 (COVID-19) outbreak has brought to light unprecedented challenges to global public health security. Researchers have devoted their efforts to in-depth research on severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) to bring the epidemic under control as rapidly as possible. Among the many areas of burgeoning SARS-CoV-2 related research, various analytical technologies have been applied to the advancement of virus detection, and development of vaccines and innovative therapies. Separation technologies with the merits of simple operation, high separation efficiency, and high selectivity, have become widely used and are key to progress in life science, medicine, pharmaceutical discovery and development, and other fields. Separation technologies have played an irreplaceable role in the isolation, detection, diagnosis, treatment, and prevention of this novel coronavirus. In this review, an overview of the relevant literature is presented from ISI Web of Science spanning Jan. 1st, 2020-Dec. 31, 2020, using ""SARS-CoV-2"" or ""COVID-19"" as keywords. The top 20 research directions are summarized, based on papers published in high impact international journals (e. g. Nature, Science, and Cell). Incorporating the impact of published papers, this review summarizes the primary separation technologies applied in these coronavirus studies, and discusses contributions of the following six technologies: affinity chromatography and size exclusion chromatography, liquid chromatography, magnetic bead separation technology, centrifugal technology, micro/nano-separation technology, and electrophoresis. First, affinity chromatography and size exclusion chromatography are discussed, which are the most frequently used protein purification techniques in Nature, Science, and Cell. The SARS-CoV-2 related proteins purified by affinity chromatography and size exclusion chromatography are summarized, and their applications in coronavirus transmission, infection mechanisms, and drug screening are introduced. Subsequently, high performance liquid chromatography (HPLC) is introduced, which is mainly employed for assessing the purity of candidate drugs. Liquid chromatography-tandem mass spectrometry (LC-MS/MS) incorporates the strengths of HPLC and MS, offering both high separation efficiency and structural analysis capabilities with extended applications. LC-MS/MS has been applied to characterization of the binding of SARS-CoV-2 related proteins to potential inhibitors, and to metabolic analyses of candidate drugs. In SARS-CoV-2 nucleic acid tests, magnetic bead separation technology plays a crucial role in the separation of novel coronaviruses. In combination with other analytical techniques, magnetic bead separation technology can be applied to cytological analyses and immunological detection by functionalization of bead surfaces. Centrifugal technology is undoubtedly the most basic separation technology. It has been employed in almost all SARS-CoV-2 related researches. By controlling centrifugation speed, centrifugal technology can rapidly isolate virus particles or cultured cells from complex samples. Micro-nano separation technologies, such as microfluidics, offer advantages including small size, low sample consumption, rapid diffusion, and large surface area. In general, microfluidic technologies are often used in combination with other technologies to realize highly sensitive detection of SARS-CoV-2 related proteins. Finally, the applications of electrophoresis are introduced, which commonly engages in the analysis of polymerase chain reaction (PCR) products. In novel coronavirus studies, the application of electrophoresis has been relatively limited but has potential with further development to contribute significantly to future research. In conclusion, this review summarizes the contributions of six primary separation technologies to novel coronavirus studies, including epidemic detection and prevention, analyzes the main problems facing coronavirus detection efforts, and discusses the role of separation technologies in addressing these problems, with the aim of providing references for broader application of separation technologies.","Li, Linsen; Zhu, Chao; Zhao, Xinying; Qu, Feng",Se Pu,,822
324896,"SARS-CoV-2: Structural diversity, phylogeny, and potential animal host identification of spike glycoprotein",2020,"BACKGROUND: The COVID-19 pandemic has had profound and differential impacts on metropolitan areas across the United States and around the world. Within the United States, metropolitan areas that were hit earliest with the pandemic and reacted with scientifically based health policy were able to contain the virus by late spring. For other areas that kept businesses open, the first wave in the United States hit in mid-summer. As the weather turns colder, universities resume classes, and people tire of lockdowns, a second wave is ascending in both metropolitan and rural areas. It becomes more obvious that additional SARS-CoV-2 surveillance is needed at the local level to track recent shifts in the pandemic, rates of increase, and persistence. OBJECTIVE: The goal of this study is to provide advanced surveillance metrics for COVID-19 transmission that account for speed, acceleration, jerk and persistence, and weekly shifts, to better understand and manage risk in metropolitan areas. Existing surveillance measures coupled with our dynamic metrics of transmission will inform health policy to control the COVID-19 pandemic until, and after, an effective vaccine is developed. Here, we provide values for novel indicators to measure COVID-19 transmission at the metropolitan area level. METHODS: Using a longitudinal trend analysis study design, we extracted 260 days of COVID-19 data from public health registries. We used an empirical difference equation to measure the daily number of cases in the 25 largest US metropolitan areas as a function of the prior number of cases and weekly shift variables based on a dynamic panel data model that was estimated using the generalized method of moments approach by implementing the Arellano-Bond estimator in R. RESULTS: Minneapolis and Chicago have the greatest average number of daily new positive results per standardized 100,000 population (which we refer to as speed). Extreme behavior in Minneapolis showed an increase in speed from 17 to 30 (67%) in 1 week. The jerk and acceleration calculated for these areas also showed extreme behavior. The dynamic panel data model shows that Minneapolis, Chicago, and Detroit have the largest persistence effects, meaning that new cases pertaining to a specific week are statistically attributable to new cases from the prior week. CONCLUSIONS: Three of the metropolitan areas with historically early and harsh winters have the highest persistence effects out of the top 25 most populous metropolitan areas in the United States at the beginning of their cold weather season. With these persistence effects, and with indoor activities becoming more popular as the weather gets colder, stringent COVID-19 regulations will be more important than ever to flatten the second wave of the pandemic. As colder weather grips more of the nation, southern metropolitan areas may also see large spikes in the number of cases.","Oehmke, Theresa B; Post, Lori A; Moss, Charles B; Issa, Tariq Z; Boctor, Michael J; Welch, Sarah B; Oehmke, James F",J Med Internet Res,,822
324897,"SARS-CoV-2: Structural diversity, phylogeny, and potential animal host identification of spike glycoprotein",2020,"Border closures, trade restrictions and confinement measures have been preventing farmers from accessing markets, including for buying inputs and selling their produce, and agricultural workers from harvesting crops, thus disrupting domestic and international food supply chains and reducing access to healthy, safe and diverse diets Millions of agricultural workers – waged and self-employed – while feeding the world, regularly face high levels of working poverty, malnutrition and poor health, and suffer from a lack of safety and labour protection as well as other types of abuse Guaranteeing the safety and health of all agri-food workers – from primary producers to those involved in food processing, transport and retail, including street food vendors – as well as better incomes and protection, will be critical to saving lives and protecting public health, people’s livelihoods and food security","Anonymous,",Saudi Medical Journal,,822
325391,Global disparities in SARS-CoV-2 genomic surveillance,2021,,"Lacy, A M; De Lacy, F B; Balibrea, J M",Br J Surg,,822
328239,Rapid screening for SARS-CoV-2 variants of concern in clinical and environmental samples using nested RT-PCR assays targeting key mutations of the spike protein,2021,"We tested pre-pandemic (2015-2019) plasma samples from 148 Vietnamese children, and 100 Vietnamese adults at high risk of zoonotic infections, for antibodies against SARS-CoV-2 nucleocapsid and spike proteins. None was positive, indicating no prior serological cross-reactivity with SARS-CoV-2 that might explain the low numbers of COVID-19 in Vietnam.","Chau, Chau Van Vinh; Nhan, Le Nguyen Thanh; Nguyet, Lam Anh; Tu, Nguyen Thi Kha; Hong, Nguyen Thi Thu; Man, Dinh Nguyen Huy; Ty, Dinh Thi Bich; Nhu, Le Nguyen Truc; Yen, Lam Minh; Khanh, Truong Huu; Minh, Ngo Ngoc Quang; Ny, Nguyen Thi Han; Anderson, Danielle; Wang, Lin-Fa; Doorn, H. Rogier van; Hung, Nguyen Thanh; Thanh, Tran Tan; Thwaites, Guy; Tan, Le Van",,,822
328240,Rapid screening for SARS-CoV-2 variants of concern in clinical and environmental samples using nested RT-PCR assays targeting key mutations of the spike protein,2021,"突如其来的COVID-19疫情对高校教学提出挑战,浙江大学医学院附属妇产科医院女性生殖健康课程组在前期MOOC课程 、虚拟仿真实验教学平台建设的基础上,结合浙江大学学在浙大和浙大钉平台,摸索出""4+2+1""新型线上课程教学模式,取得了较好的教学效果,为医学教育线上教学模式研究和实践提供有益经验","刘益枫, 浙江大学医学院附属妇产科医院 浙江 杭州 刘益枫 陈瑞雪 汤欢娜 徐向荣 张丹",中国高等医学教育,,822
341655,"Analysis of SARS-CoV-2 mutations in Mexico, Belize, and isolated regions of Guatemala and its implication in the diagnosis",2021,"The Covid-19 pandemic has forced people to do activities from home. Activities from home make some people feel bored and will try new useful things. One way to reduce boredom is by farming around the house. In addition to filling spare time and the aesthetic added value of farming in the yard, being able to preserve the environment encourages programs to maintain food security. The purpose of this study was to identify knowledge and public awareness of the importance of protecting the environment and maintaining food security starting from small things, namely gardening around the yard. This research uses survey research methods, data collection through individuals or certain physical samples in order to generalize about what is being studied. The research data were obtained using a questionnaire. The results showed that There has been a change in people’s behavior in environmental concern in using the yard to encourage food security during the Covid-19 pandemic.","Yanti, N. R.; Putri, I.",IOP Conference Series. Earth and Environmental Science,,822
341656,"Analysis of SARS-CoV-2 mutations in Mexico, Belize, and isolated regions of Guatemala and its implication in the diagnosis",2020,"Background: Novel coronavirus disease 2019 (COVID-19) is an emerging respiratory disease caused by severe acute respiratory syndrome coronavirus. It was designated a public health emergency of international concern on January 30, 2020. COVID-19 has no effective treatment; nonetheless, early recognition of the disease and applying prevention strategies will help to mitigate the virus propagation. Objective: This study aimed to assess the knowledge, attitude, and precautionary measures of medical center visitors at the University of Gondar Comprehensive Specialized Hospital, Northwest Ethiopia. Methods: An institutional-based cross-sectional study was conducted from July 15 to August 15, 2020. A consecutive sampling technique was used to select the study participants. Data were collected by using a pre-tested structured, self-administered questionnaire. Data were analyzed using SPSS version 20. To explain the study variables, frequency tables, figures, and percentages were used. Bivariable and multivariable logistic regressions were used to see the association between independent and dependent variables. Results: The prevalence of poor knowledge, attitude, and precautionary measures was 42.2%, 39%, and 41.6%, respectively. Being female (AOR=2.79, 95% CI=1.752-4.44), divorced (AOR=0.29, 95% CI=0.09-0.88), and residing in a rural location (AOR=1.93, 95% CI=1.07-3.26) were significantly associated with poor knowledge. Being female (AOR=95%, CI=1.21-2.98), a farmer (AOR=4.13, 95% CI=1.60-10.63), residing in a rural location (AOR=2.53, 95% CI=1.31-4.88), poor knowledge (AOR=2.38, 95% CI=1.52-3.72), and negative attitude (AOR=3.25, 95% CI=2.07-5.09) were significantly associated with poor precautionary measures. Increasing income in one unit of Ethiopian birr (ETB) (AOR=0.26, 95% CI=0.031-0.051) was significantly associated with negative attitude. Conclusion: The finding of this study showed that more than one-third of the participants had poor knowledge, attitude, and precautionary measures towards COVID-19 disease. A comprehensive health education program concerning knowledge, attitude, and precautionary measures toward COVID-19 ought to be strengthened.","Abate, Hailemichael; Mekonnen, Chilot Kassa",Infect Drug Resist,,822
341657,"Analysis of SARS-CoV-2 mutations in Mexico, Belize, and isolated regions of Guatemala and its implication in the diagnosis",2020,"Aim: To determine the association between severe vitamin D deficiency and mortality in patients presented with covid-19 Study Design: Prospective/Observational Place and Duration: Shaikh Zayed Hospital, Lahore during from March 2020 to June 2020 Materials & Methods: Total 140 patients of both genders diagnosed to have covid-19 were enrolled in this study Patients ages were ranging from 15 years to 75 years Detailed demographics including age, sex, and body mass index (BMI) were recorded after taking written consent 5 ml blood sample was taken from all the patients to examine the vitamin D level Severe Vitamin D deficiency was defined as 25(OH)D &lt; 25 nmol/L (10 ng/dL) Association between mortality and severe vitamin D deficiency was examined Data was analyzed by SPSS 24 0 Results: Out of 140 patients, 82 (58 57%) were males while 58 (41 43%) were females with mean age 42 46±14 73 years Severe vitamin D deficiency was observed in 60 (42 86%) patients Mortality found in 22 (15 71%) patients Patients with severe vitamin D deficiency had high rate of mortality 16 (26 67%) as compared to patients with no vitamin D deficiency 6 (7 5%), a significant association was observed between severe vitamin D deficiency and mortality in patients with covid-19 disease with p-value &lt;0 05 Conclusion: It is concluded that there was strong relationship between severe vitamin-D deficiency and mortality in patients with covid-19 disease © 2020 Lahore Medical And Dental College All rights reserved","Anjum, S.; Suleman, S.; Afridi, S.; Yasmeen, G.; Ikram Shah, M.",Pakistan Journal of Medical and Health Sciences,,822
344813,Immunoinformatic analysis of structural and epitope variations in the spike and Orf8 proteins of SARS-CoV-2/B.1.1.7,2021,,"Xie, Xinyan; Zhang, Jiajia; Song, Ranran",JAMA pediatr. (Print),,822
347418,Réponse immunitaire associée au Sars-CoV-2,2021,"Many individuals possess B cells capable of recognizing epitopes on the spike glycoprotein of SARS-CoV-2. In this issue of the JCI, Paschold and Simnica et al. interrogated the frequency of SARS-CoV-2-specific B cell receptor rearrangements in healthy subjects based on age and cancer status. The authors found that, while SARS-CoV-2-specific antibody signatures can be identified in the repertoires of young, healthy individuals, such sequences are less frequent in elderly subjects or cancer patients. Overall, this study sheds light on B cell repertoire restrictions that might lead to an unfavorable clinical course of COVID-19 infection in risk populations.","Flyak, Andrew I",,,822
352687,SARS-CoV-2 Serum Neutralization Assay: A Traditional Tool for a Brand-New Virus,2021,,"Schumacher, Yorck O.; Tabben, Montassar Chamari Karim Dzendrowskyj Peter Bahr Roald Hassoun Khalid Abbassi Ahmed Khellil Bensaad Meryem Al Barghouthi Bayan Alishaq Moza Fadel Rayyan Abdulaziz Attya Jeremijenko Andrew M.",Science and Medicine in Football,,822
352688,SARS-CoV-2 Serum Neutralization Assay: A Traditional Tool for a Brand-New Virus,2021,,"Terpos, Evangelos; Trougakos, Ioannis P; Karalis, Vangelis; Ntanasis-Stathopoulos, Ioannis; Sklirou, Aimilia D; Bagratuni, Tina; Papanagnou, Eleni-Dimitra; Patseas, Dimitrios; Gumeni, Sentiljana; Malandrakis, Panagiotis; Korompoki, Eleni; Dimopoulos, Meletios A",Am. j. hematol,,822
355675,Genomic Variations in SARS-CoV-2 Genomes From Gujarat: Underlying Role of Variants in Disease Epidemiology,2021,"A significant portion of the U.S. population may experience vaccine hesitancy of a new COVID-19 vaccine, which poses dangers to both the individual and their community, since exposure to a contagious disease places the person at risk, and individuals are far more likely to spread the disease to others if they do not get vaccinated. Many individuals are doubtful, and without the healthcare community, speaking with one voice has led to distrust. Experience from the influenza vaccines have shown vaccine acceptance has not been optimal, and this new vaccine, even though it is not approved, is already showing layperson skepticism compounded by political influences.","Coustasse, Alberto; Kimble, Craig; Maxik, Kenneth",J Ambul Care Manage,,822
356631,Genomic surveillance reveals the spread patterns of SARS-CoV-2 in coastal Kenya during the first two waves,2021,,"Jiang, Xiaoyi; Zhang, Zhengrong; Wang, Chenxi; Ren, Hongguang; Gao, Lihua; Peng, Haoran; Niu, Zubiao; Ren, He; Huang, Hongyan; Sun, Qiang",Signal Transduct Target Ther,,822
360145,Strategy and performance evaluation of low-frequency variant calling for SARS-CoV-2 in wastewater using targeted deep Illumina sequencing,2021,,"Hashimoto, Tadayuki; Kosugi, Shunsuke; Tokumasu, Kazuki",Igaku Kyoiku / Medical Education (Japan),,822
366663,Deletion of the SARS-CoV-2 Spike Cytoplasmic Tail Increases Infectivity in Pseudovirus Neutralization Assays,2021,,"Ma, Chunlong; Wang, Jun",Proc. Natl. Acad. Sci. U. S. A,,822
369316,SARS-CoV-2 variants of concern have acquired mutations associated with an increased spike cleavage,2021,"Current COVID 19 outbreak is a critical issue in safeguarding public health worldwide The lack of prophylactic drugs, vaccine and effective antiviral and other supporting therapies has prompted researchers to look for promising leads against the virus Metabolic pathways and biochemicals involved in pathophysiology of SARS-CoV-2 can be targeted to find out effective inhibitor molecules acting at the entry point of infection SARS-CoV-2 uses their Spike protein to dock at ACE2 and the serine protease, TMPRSS2 of host cell for Spike protein priming to get entry into the host cell In the present study phytochemicals from Zingiber officinale were evaluated to find their binding with these proteins by conducting ligand-receptor binding docking study with AutoDockVina The structures were observed by visualizing softwares Pymol to determine unique amino acids of receptor proteins Physicochemical properties of phytochemicals and chemotherapeutic markers were assessed with Molinspiration tool Docking study revealed that Gingerenone (-5 87 kcal/mol) and Zingiberene (-5 77 kcal/mol) have shown effective binding affinity towards ACE2 Shoagol (-5 72 kcal/mol), Zingerone (-5 79 kcal/mol) and Zingiberene (-5 52 kcal/mol) have shown higher binding with extracellular domain of serine protease TMPRSS2 Zingiberene scored significant binding energy of -6 23 kcal/mol with Spike protein of SARS-CoV-2 This study provides an evidence base to the experiential learning about use of Zingiber officinale in microbial infections Once further validated, it may lead to development of herbal based anti-viral adjuvants © 2020, DESIDOC","Chakotiya, A. S.; Sharma, R. K.",Defence Life Science Journal,,822
370328,Reliable detection of SARS-CoV-2 with patient-collected swabs and saline gargles: A three-headed comparison on multiple molecular platforms,2021,"CASE: We report the case of a 64-year-old man who presented with a late onset of acute periprosthetic joint infection after total knee arthroplasty and a positive severe acute respiratory syndrome coronavirus 2 polymerase chain reaction test. We describe our perioperative protocol and challenges for ensuring the safety of healthcare providers while operating on a coronavirus disease 2019 (COVID-19)-positive patient. CONCLUSIONS: Given the incredible spread of COVID-19 globally, hospitals should anticipate perioperative protocols for the surgical management of COVID-19-positive patients with concurrent pathology to ensure safety to healthcare providers.","Sunkin, Jonathan A; Lindsey, Matthew H; Stenquist, Derek S; Fuller, Brian C; Chen, Antonia F; Shah, Vivek M",JBJS Case Connect,,822
380101,SARS-CoV-2 Simulations go Exascale to Capture Spike Opening and Reveal Cryptic Pockets Across the Proteome,2021,,"Maytles, Ruth; Frenkel-Yosef, Maya; Shrira, Amit",J Affect Disord,,822
385620,Multiplex qPCR discriminates variants of concern to enhance global surveillance of SARS-CoV-2,2021,"Aims To analyse the learning points from the first 30 days of the COVID-19 lockdown at our institution Patients & methods Following ethical approval, data were collected prospectively on all patients admitted under orthopaedics between March 23, 2020, and April 22, 2020 This included baseline demographics (sex, age), biochemical (blood tests), radiological (chest X-ray (CXR), computed tomography (CT)), nature and mechanism of injury, comorbidities, regular medication, observations, specific respiratory symptoms of COVID-19, management, operations, time to theatre, and outcome including mortality incidence The nature of injury and operations performed were compared to the same period of the previous year (2019) Results During the study period, 162 (74 males) patients were admitted, with a mean age of 60 7 (range 1-101, SD 2 1) On admission, 66 (41%) patients were tested for COVID, out of which eight (13 7%) patients tested positive Subsequently, another four patients tested positive, who developed symptoms after admission Four out 12 (33%) confirmed COVID patients died During this period, 4/150 other patients also died of other causes (mortality incidence 2 6%) The average ages of COVID non-survivors vs survivors were 88, SD 1, vs 76, SD 12, respectively;2/4 had concurrent diabetes and cancer, another cancer alone, and another complex autoimmune disease managed by immunosuppressive medication Overall admissions significantly reduced by almost 50% compared with the previous year (162 vs 373, p=&lt;0 05), including cases of polytrauma (15 vs 33) Time to surgery was increased by an average of one day, mainly due to time taken for COVID-19 swab results to come back, and in positive patients, this was an average of 2 75 days (0-13) Lymphopenia was a useful biomarker of COVID, with levels significantly different between groups (p=&lt;0 05) Of the clinical symptoms assessed, 8/12 patients experienced positive chest symptoms or pyrexia but only four had positive CXR changes Discussion & lessons learnt Eight out of 12 patients who contracted COVID-19 survived without needing intensive care Non-survivors were older with significant comorbidities Lymphopenia is a good biomarker of the disease, but suspicious CXR was not sensitive for excluding it Trauma volume reduced We have highlighted significant changes to expect should there be a second wave of the virus Key lessons learnt were that reduction in trauma volume and cessation of elective operating allowed for redeployment, including taking over the minor injury unit;more senior, consultant decision-makers 'at the front door' reduced unnecessary admissions Increased use of conservative practice was effective at reducing operations required Expedited COVID swab test processing allowed early de-escalation of isolation, reducing time to surgery We expect approximately 12% of the typical orthopaedic population to be admitted with COVID, and up to 33% of these patients to die within 28 days of contracting the virus The vast majority of patients, however, can be managed appropriately with ward-level care An early decision on escalation and resuscitation status in the emergency department improves patient flow significantly Remote working was effective and could be extended in the future We have highlighted the significant changes to expect should there be a second wave of the virus and effective solutions for managing the problems that arise, which could be useful for other units","Andrzejowski, P. A.; Howard, A.; Vun, J. S. H.; Manzoor, N.; Patsiogiannis, N.; Kanakaris, N. K.; Giannoudis, P. V.",Cureus,,822
388621,Mutation-specific SARS-CoV-2 PCR Screen: Rapid and Accurate Detection of Variants of Concern and the Identification of a Newly Emerging Variant with Spike L452R Mutation,2021,"This study examines, diagnoses, and assesses appropriate macroeconomic policy responses of the Montenegrin Government to the outbreak of COVID-19 The model econometrically measures the macroeconomic costs using a Bayesian VARX Litterman/Minessota prior to the pandemic disease in terms of demand and supply loss due to illness and closed activities and their effects on GDP growth in various pandemic scenarios We explore five economic scenarios-shocks-using the available data from January 2006 to December 2019, following real out-of-sample forecasts generated from January 2020 to December 2020 Sensitivity scenarios spanning January 2020 to June 2020 from +/- 10 to +/- 60% were analyzed We observed what happens to the supply and demand sides, namely, GDP, tourism, capital stock, human capital, health expenditures, economic freedom, and unemployment The results show a toll on the GDP, tourism, unemployment, capital stock, and especially human capital for 2020 The recommended policy measures are public finance spending initiatives focused on securing employment and keeping highly qualified staff in Montenegrin companies Considering all uncertainties, the rebound of the Montenegrin economy could take a few years to reach pre-COVID 19 output levels","Djurovic, Gordana Djurovic Vasilije Bojaj Martin M.",Financial Innovation,,822
397725,The SARS-CoV-2 Delta variant is poised to acquire complete resistance to wild-type spike vaccines,2021,"Purpose: This paper offers a contribution to the authors’ understanding of the impacts of the COVID-19 pandemic on living conditions of Italian households A large part of the research, analysis, comments focused on the relation between the spread of the COVID-19 pandemic and income of the Italian households does not capture the extent of the current changes The focus on the highly differentiated impacts of the pandemic on three core dimensions of social integration (the sphere of work, that of welfare and that of the family) could help the authors to grasp the current transformations Design/methodology/approach: The research draws on Castel's distinction between three “zones” of post-Fordist employment societies with the aim to identify the processes and the conditions that carry individuals from one “zones” to the other Theoretical considerations are supported by the findings of several qualitative and quantitative research carried out during the pandemic mainly by government agencies and international organizations as OECD and WHO The analysis of healthcare expenditure, labour market and economic conditions of households is based on data of system of health accounts – SHA and from consumer studies undertaken by the Italian National Institute of Statistics (ISTAT) The data on the financial situation and expectations of households during the crisis used in the article were drawn from special surveys carried out by the Bank of Italy Findings: What the authors observe in Italian society is not a collapse of the three pillars of social and system integration of contemporary societies: work, family and welfare The COVID-19 pandemic has reversed two social and institutional trends, that in last two decades had damaged these spheres of life and that seemed relentless First, what has been reversed are: the progressive privatization of welfare and the enhancement of the politics of retrenchment;second, values and styles of life, radical processes of individualization, that undermined mutual relations of support and care, and households' ability to cope with old and new risks At the same time, the pandemic is radicalizing the long-lasting tendency towards job insecurity, a high incidence of low-paid workers and a high proportion of undeclared work The highly differentiated impacts of the pandemic on these three spheres of life are creating a wider plurality of living conditions and risks Social implications: The findings suggest that what the authors need is to reopen the debate on welfare priorities, programmes and areas of intervention, on public-private relationship that have been established in many sectors of welfare in the last decades in many European countries The COVID-19 pandemic has highlighted the importance welfare programmes capable of recognising the autonomous capacities of the family and informal relations to produce well-being, to cope with the crisis and to produce supportive relationships Originality/value: The pandemic highlighted that a progressive reduction of expenditure and politics of retrenchment produced welfare not able to face the needs of a large part of households The pandemic highlighted that the changes that have taken place in the sphere of work, welfare and of the family in the last years have produced less and less governable effects © 2020, Emerald Publishing Limited","Siza, R.",International Journal of Sociology and Social Policy,,822
397975,SARS-CoV-2 introduction and lineage dynamics across three epidemic peaks in Southern Brazil: massive spread of P.1,2021,"The LianhuaQingwen (LHQW) capsule is a popular traditional Chinese medicine (TCM) for the treatment of viral respiratory diseases In particular, it has been recently prescribed to treat infections caused by the severe acute respiratory syndrome coronavirus 2 (SARS-Cov-2) However, due to its complex composition, little attention has been directed toward the analysis of chemical constituents present in the LHQW capsule This study presents a reliable and comprehensive approach to characterize the chemical constituents present in LHQW by high-performance liquid chromatography-Q Exactive-Orbitrap mass spectrometry (HPLC-Q Exactive-Orbitrap-MS) coupled with gas chromatography-mass spectrometry (GC-MS) An automated library alignment method with a high mass accuracy (within 5 ppm) was used for the rapid identification of compounds A total of 104 compounds, consisting of alkaloids, flavonoids, phenols, phenolic acids, phenylpropanoids, quinones, terpenoids, and other phytochemicals, were successfully characterized In addition, the fragmentation pathways and characteristic fragments of some representative compounds were elucidated GC-MS analysis was conducted to characterize the volatile compounds present in LHQW In total, 17 compounds were putatively characterized by comparing the acquired data with that from the NIST library The major constituent was menthol, and all other compounds were terpenoids This is the first comprehensive report on the identification of the major chemical constituents present in the LHQW capsule by HPLC-Q Exactive-Orbitrap-MS, coupled with GC-MS, and the results of this study can be used for the quality control and standardization of LHQW capsules","Fu, Shuai Cheng Rongrong Deng Zixin Liu Tiangang",Journal of Pharmaceutical Analysis,,822
398308,"Quantitative SARS-CoV-2 tracking of variants Delta, Delta plus, Kappa and Beta in wastewater by allele-specific RT-qPCR",2021,"Aim: This article aims to inform and share the experience of a Singaporean tertiary level neurosurgical unit in an academic medical centre during the COVID-19 outbreak. Method: This is a descriptive study of our segregation team model which is designed with the aim of optimizing manpower and ensuring the safety and welfare of the neurosurgical unit, while maintaining and prioritizing excellent patient care. Result: We describe our method of team segregation, rostering, and outline some principles that we adhere to in its design. We also summarise the restructuring of our inpatient and outpatient service, including the operating theatre and protocols for specific procedures, intensive care and general wards, as well as clinic services and multidisciplinary meetings. Conclusion: We end with a commentary on residency training and anticipated challenges. Given the likely protracted course of the pandemic, it is key to account for sustainability of such measures and the conservation of resource via the reduction of pateint volume, upkeep of staff emotional and physical health and harnessing technologies such as telemedicine.","Leong, Adriel Z; Lim, Jia Xu; Tan, Choo Heng; Teo, Kejia; Nga, Vincent D W; Lwin, Sein; Chou, Ning; Yeo, Tseng Tsai",Br J Neurosurg,,822
406441,Phenol-chloroform-based RNA purification for detection of SARS-CoV-2 by RT-qPCR: Comparison with automated systems,2021,"In this epidemiological investigation, we assessed the prevalence of depression and anxiety symptoms during the COVID-19 pandemic A total of 10,061 adults participated in the study Symptoms of depression and anxiety were 2 to 3 times higher compared with prepandemic samples Participants who predominantly socially distanced themselves revealed substantially higher symptoms than their counterparts Females, ethnic and sexual-orientation minorities, younger adults, unemployed individuals, and participants with a psychiatric diagnosis reported higher prevalence of psychological symptoms Worry about prolonged duration of physical-distancing protocols and frustration of autonomy was associated with elevation in symptoms of depression and anxiety Increased competence to deal with the pandemic crisis was associated with fewer adverse symptoms Physical exercise, experiencing nature, and distraction with activities were associated with reduced depressive symptoms but not anxiety The extent of information access about the pandemic was associated with reduced anxiety symptoms Furthermore, adherence to mitigation protocols was investigated Younger adults and males reported lowest adherence Altruistic attitudes, in addition to mandatory as opposed to voluntary adherence, were associated with higher adherence rates Worrying about the health of significant others was associated with higher adherence rates, whereas worry about duration of pandemic protocols was associated with lower adherence rates","Ebrahimi, Omid V.; Hoffart, Asle Johnson Sverre Urnes",Clinical Psychological Science,,822
407475,Dynamics of neutralizing antibody responses to SARS-CoV-2 in patients with COVID-19: an observational study,2021,"Temporal inference from laboratory testing results and triangulation with clinical outcomes extracted from unstructured electronic health record (EHR) provider notes is integral to advancing precision medicine. Here, we studied 246 SARS-CoV-2 PCR-positive (COVIDpos) patients and propensity-matched 2460 SARS-CoV-2 PCR-negative (COVIDneg) patients subjected to around 700,000 lab tests cumulatively across 194 assays. Compared to COVIDneg patients at the time of diagnostic testing, COVIDpos patients tended to have higher plasma fibrinogen levels and lower platelet counts. However, as the infection evolves, COVIDpos patients distinctively show declining fibrinogen, increasing platelet counts, and lower white blood cell counts. Augmented curation of EHRs suggests that only a minority of COVIDpos patients develop thromboembolism, and rarely, disseminated intravascular coagulopathy (DIC), with patients generally not displaying platelet reductions typical of consumptive coagulopathies. These temporal trends provide fine-grained resolution into COVID-19 associated coagulopathy (CAC) and set the stage for personalizing thromboprophylaxis.","Pawlowski, Colin; Wagner, Tyler; Puranik, Arjun; Murugadoss, Karthik; Loscalzo, Liam; Venkatakrishnan, A J; Pruthi, Rajiv K; Houghton, Damon E; O039,; Horo, John C; Morice, William G; Williams, Amy W; Gores, Gregory J; Halamka, John; Badley, Andrew D; Barnathan, Elliot S; Makimura, Hideo; Khan, Najat; Soundararajan, Venky",eLife (Cambridge),,822
