,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
421930,421930,421930,"COVID-19 Outbreak Among Attendees of an Exercise Facility - Chicago, Illinois, August-September 2020",22.197582,12.048555,2021,"Currently, the pandemic caused by a novel coronavirus, namely severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), is one of the most serious issues worldwide SARS-CoV-2 was first observed in Wuhan, China, on December 31, 2019;this disease has been rapidly spreading worldwide Iran was the first Middle East country to report a coronavirus death, it has been severely affected Therefore, it is crucial to forecast the pandemic spread in Iran This study aims to develop a prediction model for the daily total confirmed cases, total confirmed new cases, total deaths, total new deaths, growth rate in confirmed cases, and growth rate in deaths The model utilizes SARS-CoV-2 daily data, which are mainly collected from the official website of the European Centre for Disease Prevention and Control from February 20 to May 04, 2020 and other appropriated references Autoregressive integrated moving average (ARIMA) is employed to forecast the trend of the pandemic spread The ARIMA model predicts that Iran can easily exhibit an increase in the daily total confirmed cases and the total deaths, while the daily total confirmed new cases, total new deaths, and growth rate in confirmed cases/deaths becomes stable in the near future This study predicts that Iran can control the SARS-CoV-2 disease in the near future The ARIMA model can rapidly aid in forecasting patients and rendering a better preparedness plan in Iran","Tran, T. T.; Pham, L. T.; Ngow, Q. X.",Global Journal of Environmental Science and Management,379,1
437161,437161,437161,"SARS-CoV-2 Transmission Associated with High School Wrestling Tournaments - Florida, December 2020-January 2021",21.800383,12.375819,2021,"OBJECTIVE: To inform the current coronavirus disease 2019 (COVID-19) outbreak, we conducted a systematic literature review of case reports of Middle East respiratory syndrome coronavirus (MERS-CoV), severe acute respiratory syndrome coronavirus (SARS-CoV), and severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the virus that causes COVID-19, during pregnancy and summarized clinical presentation, course of illness, and pregnancy and neonatal outcomes. DATA SOURCES: We searched MEDLINE and ClinicalTrials.gov from inception to April 23, 2020. METHODS OF STUDY SELECTION: We included articles reporting case-level data on MERS-CoV, SARS-CoV, and SARS-CoV-2 infection in pregnant women. Course of illness, indicators of severe illness, maternal health outcomes, and pregnancy outcomes were abstracted from included articles. TABULATION, INTEGRATION, AND RESULTS: We identified 1,328 unique articles, and 1,253 articles were excluded by title and abstract review. We completed full-text review on 75, and 29 articles were excluded by full-text review. Among 46 publications reporting case-level data, eight described 12 cases of MERS-CoV infection, seven described 17 cases of SARS-CoV infection, and 31 described 98 cases of SARS-CoV-2 infection. Clinical presentation and course of illness ranged from asymptomatic to severe fatal disease, similar to the general population of patients. Severe morbidity and mortality among women with MERS-CoV, SARS-CoV, or SARS-CoV-2 infection in pregnancy and adverse pregnancy outcomes, including pregnancy loss, preterm delivery, and laboratory evidence of vertical transmission, were reported. CONCLUSION: Understanding whether pregnant women may be at risk for adverse maternal and neonatal outcomes from severe coronavirus infections is imperative. Data from case reports of SARS-CoV, MERS-CoV, and SAR-CoV-2 infections during pregnancy are limited, but they may guide early public health actions and clinical decision-making for COVID-19 until more rigorous and systematically collected data are available. The capture of critical data is needed to better define how this infection affects pregnant women and neonates. This review was not registered with PROSPERO.","Galang, Romeo R; Chang, Karen; Strid, Penelope; Snead, Margaret Christine; Woodworth, Kate R; House, Lawrence D; Perez, Mirna; Barfield, Wanda D; Meaney-Delman, Dana; Jamieson, Denise J; Shapiro-Mendoza, Carrie K; Ellington, Sascha R",Obstet Gynecol,379,16
442312,442312,442312,"Rapid Spread of SARS-CoV-2 in a State Prison After Introduction by Newly Transferred Incarcerated Persons - Wisconsin, August 14-October 22, 2020",21.864191,12.351186,2021,,"Lema, G. F.",Revista Chilena de Anestesia,379,30
442313,442313,442313,"Rapid Spread of SARS-CoV-2 in a State Prison After Introduction by Newly Transferred Incarcerated Persons - Wisconsin, August 14-October 22, 2020",21.938046,12.295774,2021,"This literature review aims to provide a comprehensive current summary of the pathogenesis, clinical features, disease course, host immune responses, and current investigational antiviral and immunomodulatory pharmacotherapies to facilitate the development of future therapies and measures for prevention and control.","Ren, Yunzhao R; Golding, Amit; Sorbello, Alfred; Ji, Ping; Chen, Jianmeng; Saluja, Bhawana; Witzmann, Kimberly; Arya, Vikram; Reynolds, Kellie S; Choi, Su-Young; Nikolov, Nikolay P; Sahajwalla, Chandrahas",J Clin Pharmacol,379,5
442426,442426,442426,"Effectiveness of Pfizer-BioNTech and Moderna Vaccines Against COVID-19 Among Hospitalized Adults Aged ≥65 Years - United States, January-March 2021",21.896261,11.965286,2021,,,Advances in Integrative Medicine,379,21
447582,447582,447582,"Notes from the Field: Assessing the Role of Food Handlers in Hepatitis A Virus Transmission - Multiple States, 2016-2019",22.050234,12.149079,2020,"BACKGROUND: The coronavirus disease 2019 (COVID-19) pandemic continues to surge in the United States and globally. OBJECTIVE: To describe the epidemiology of COVID-19-related critical illness, including trends in outcomes and care delivery. DESIGN: Single-health system, multihospital retrospective cohort study. SETTING: 5 hospitals within the University of Pennsylvania Health System. PATIENTS: Adults with COVID-19-related critical illness who were admitted to an intensive care unit (ICU) with acute respiratory failure or shock during the initial surge of the pandemic. MEASUREMENTS: The primary exposure for outcomes and care delivery trend analyses was longitudinal time during the pandemic. The primary outcome was all-cause 28-day in-hospital mortality. Secondary outcomes were all-cause death at any time, receipt of mechanical ventilation (MV), and readmissions. RESULTS: Among 468 patients with COVID-19-related critical illness, 319 (68.2%) were treated with MV and 121 (25.9%) with vasopressors. Outcomes were notable for an all-cause 28-day in-hospital mortality rate of 29.9%, a median ICU stay of 8 days (interquartile range [IQR], 3 to 17 days), a median hospital stay of 13 days (IQR, 7 to 25 days), and an all-cause 30-day readmission rate (among nonhospice survivors) of 10.8%. Mortality decreased over time, from 43.5% (95% CI, 31.3% to 53.8%) to 19.2% (CI, 11.6% to 26.7%) between the first and last 15-day periods in the core adjusted model, whereas patient acuity and other factors did not change. LIMITATIONS: Single-health system study; use of, or highly dynamic trends in, other clinical interventions were not evaluated, nor were complications. CONCLUSION: Among patients with COVID-19-related critical illness admitted to ICUs of a learning health system in the United States, mortality seemed to decrease over time despite stable patient characteristics. Further studies are necessary to confirm this result and to investigate causal mechanisms. PRIMARY FUNDING SOURCE: Agency for Healthcare Research and Quality.","Anesi, George L; Jablonski, Juliane; Harhay, Michael O; Atkins, Joshua H; Bajaj, Jasmeet; Baston, Cameron; Brennan, Patrick J; Candeloro, Christina L; Catalano, Lauren M; Cereda, Maurizio F; Chandler, John M; Christie, Jason D; Collins, Tara; Courtright, Katherine R; Fuchs, Barry D; Gordon, Emily; Greenwood, John C; Gudowski, Steven; Hanish, Asaf; Hanson, C William; Heuer, Monica; Kinniry, Paul; Kornfield, Zev Noah; Kruse, Gregory B; Lane-Fall, Meghan; Martin, Niels D; Mikkelsen, Mark E; Negoianu, Dan; Pascual, Jose L; Patel, Maulik B; Pugliese, Steven C; Qasim, Zaffer A; Reilly, John P; Salmon, John; Schweickert, William D; Scott, Michael J; Shashaty, Michael G S; Sicoutris, Corinna P; Wang, John K; Wang, Wei; Wani, Arshad A; Anderson, Brian J; Gutsche, Jacob T",Ann Intern Med,379,16
449177,449177,449177,"Diagnostic Performance of an Antigen Test with RT-PCR for the Detection of SARS-CoV-2 in a Hospital Setting - Los Angeles County, California, June-August 2020",21.778116,12.107206,2021,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has created tremendous panic around the globe amid rapid transmission and high mortality. The virus emerged from China in December 2019 and spread to over 200 countries. The number of cases in USA and Europe has surpassed that of China. Epidemiologists believe that more cases and deaths may occur till undefined time period. During the current health crisis when scientific community is battling hard to contain the COVID-19, provision of timely and authenticative information in a composite document based on recent findings carries substantial value. To the best of author's knowledge, there is no comprehensive review on COVID-19 till date. In this context, current manuscript is aimed to provide amalgamated information in a single document to healthcare professionals, researchers and the general public regarding the outbreak-turned-pandemic of COVID-19. This systematic review discusses epidemiology, pathogenesis, transmission, clinical manifestations, severity, treatment, prevention, vaccination, medication repositioning, potential drug candidates, and control and public awareness of COVID-19. Key Words: COVID-19, Pandemic, Epidemiology, Virology, SARS-CoV-2, World Health Organization, Corona Virus.","Misbah, Shahzadi; Ahmad, Abrar; Butt, Muhammad Hammad; Khan, Yusra Habib; Alotaibi, Nasser Hadal; Mallhi, Tauqeer Hussain",J Coll Physicians Surg Pak,379,5
449178,449178,449178,"Diagnostic Performance of an Antigen Test with RT-PCR for the Detection of SARS-CoV-2 in a Hospital Setting - Los Angeles County, California, June-August 2020",21.94116,12.213053,2021,"The Caribbean has experienced an overlapping and interconnected series of challenges, including economic, social, and environmental, which pose an existential threat to the region This article focuses on the nature of this threat as it evolved before and during the pandemic crisis Under neoliberal globalization, Caribbean economies transformed themselves rapidly into service providers, most having resorted to developing a tourism sector, while some moved into oil production In all cases, traditional agricultural exports declined with the loss of protected markets where they earned preferential prices The COVID-19 pandemic has intensified the Caribbean?s existential crisis and revealed the inextricable links among the environment, economy, and public health This article focuses on these links and suggests a way forward for public policy in the short, medium, and long term","Witter, Michael",Agrarian South: Journal of Political Economy,379,29
449442,449442,449442,"SARS-CoV-2-Associated Deaths Among Persons Aged <21 Years - United States, February 12-July 31, 2020",21.942125,12.054102,2020,"Since the outbreak of the coronavirus disease (COVID-19), several reports have shown that fear relating to COVID-19 has sharply increased. To measure fear of COVID-19, various questionnaires have been developed in parallel. However, fear concerning COVID-19 is not necessarily a uniform construct and the different questionnaires may cover diverse aspects. To examine the underlying structure of fear of COVID-19, we conducted structural equation modelling and network analyses on four scales in an online convenience sample (N = 829). Particularly, the Fear of COVID-19 Scale (Ahorsu et al., 2020), the Fear of the Coronavirus Questionnaire (Mertens et al., 2020), and the COVID Stress Scales (Taylor, Landry, Paluszek, Fergus et al., 2020, Taylor, Landry, Paluszek, Rachor et al., 2020) were included in our study, along with a new scale that also assessed socio-economic worries relating to COVID-19. We found that fear of COVID-19 was best classified into four clusters: Fear of health-related consequences, fear of supplies shortages and xenophobia, fear about socio-economic consequences, and symptoms of fear (e.g., compulsions, nightmares). We also find that a central cluster of items centered on fear of health, which likely represents the core of fear of COVID-19. These results help to characterize fear due to COVID-19 and inform future research.","Mertens, Gaëtan; Duijndam, Stefanie; Smeets, Tom; Lodder, Paul",J Anxiety Disord,379,26
453083,453083,453083,"Notes from the Field: Characteristics of Meat Processing Facility Workers with Confirmed SARS-CoV-2 Infection - Nebraska, April-May 2020",21.914753,12.433875,2020,,"Muthappan, Sendhilkumar; Ponnaiah, Manickam",,379,24
455405,455405,455405,"Impact of COVID-19 on Cervical Cancer Screening Rates Among Women Aged 21-65 Years in a Large Integrated Health Care System - Southern California, January 1-September 30, 2019, and January 1-September 30, 2020",21.974201,11.9248,2021,,"Zhao, H. M.; Xie, Y. X.; Wang, C.",Chinese Medical Journal,379,1
455406,455406,455406,"Impact of COVID-19 on Cervical Cancer Screening Rates Among Women Aged 21-65 Years in a Large Integrated Health Care System - Southern California, January 1-September 30, 2019, and January 1-September 30, 2020",22.194336,12.060622,2021,,"Zhao, Hong-Mei; Xie, Yu-Xiao; Wang, Chen",Chin Med J (Engl),379,16
465479,465479,465479,"Epidemiology of Tuberculosis and Progress Toward Meeting Global Targets - Worldwide, 2019",22.018719,12.319136,2021,"The Coronavirus Disease 2019 (COVID-19) caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has spread throughout China and many other countries around the world The antivirals are important measures to this epidemic;however, there is no drug approved for against coronavirus yet With the continuously rising number of confirmed/suspected cases of COVID-19, it is urgent to obtain antiviral drugs for the clinical treatment In response to this situation, drug repurposing strategy becomes one of the best approaches for anti-SARS-CoV-2 drug discovery By retrieving the clinical trials registered in Chinese Clinical Trial Registry and ClinicalTrials gov, a total of 14 chemical drugs were registered for COVID-19 In this review, we summarize and analyze the 14 drugs' indications, targets, and research basis related to the activities against viral infections, esp coronavirus infections We are making efforts to understand the evidence basis of these drugs for the treatment of SARS-CoV-2 infection applied by various research and clinical institutions in response to this COVID-19 outbreak, and also providing clues for quick response to possible epidemic in future and reasonable expansion of the indications of drugs","Zhang, C.; Chen, S. B.; Zhang, J.; Guo, Y.",Yaoxue Xuebao,379,27
465480,465480,465480,"Epidemiology of Tuberculosis and Progress Toward Meeting Global Targets - Worldwide, 2019",22.051348,12.432904,2021,"The recent outbreak of the highly contagious coronavirus disease 2019 (COVID-19) caused by the novel coronavirus SARS-CoV-2 has created a global health crisis with socioeconomic impacts Although, recently, vaccines have been approved for the prevention of COVID-19, there is still an urgent need for the discovery of more efficacious and safer drugs especially from natural sources In this study, a number of quinoline and quinazoline alkaloids with antiviral and/or antimalarial activity were virtually screened against three potential targets for the development of drugs against COVID-19 Among seventy-one tested compounds, twenty-three were selected for molecular docking based on their pharmacokinetic and toxicity profiles The results identified a number of potential inhibitors Three of them, namely, norquinadoline A, deoxytryptoquivaline, and deoxynortryptoquivaline, showed strong binding to the three targets, SARS-CoV-2 main protease, spike glycoprotein, and human angiotensin-converting enzyme 2 These alkaloids therefore have promise for being further investigated as possible multitarget drugs against COVID-19 [ABSTRACT FROM AUTHOR] Copyright of Journal of Chemistry is the property of Hindawi Limited and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Ismail, Esraa M. O. A.; Shantier, Shaza W.; Mohammed, Mona S.; Musa, Hassan H.; Osman, Wadah Mothana Ramzi A.",Journal of Chemistry,379,27
473143,473143,473143,"Transmission of SARS-COV-2 Infections in Households - Tennessee and Wisconsin, April-September 2020",21.718922,12.326489,2020,"Traditional Chinese medicine (TCM) has played a significant role in the treatment of coronavirus disease 2019 (COVID-19) in Wuhan City During the epidemic, Academician Tong Xiaolin suggested a close association of COVID-19 with cold-dampness, an etiological factor in TCM, by summarizing the characteristics of the COVID-19 patients in Wuhan and the theory of Cold-dampness Plague was proposed Based on the Cold-dampness Plague theory, a series of TCM drugs, such as Huoxiang Zhengqi Dropping Pills, Lianhua Qingwen Granules Hanshiyi Formula, and Tongzhi Granule were developed for the different stages, namely mild, moderate, severe, recovery, of the COVID-19 In addition, clinical evidences were obtained through randomized clinical trials or retrospective cohort studies The Anti-SARS-CoV-2 mechanism of the TCM prescriptions were then summarized from the four aspects: targeting the ACE2 and 3CLPro, targeting cytokines, targeting acute immune responses to SARS-CoV-2, and targeting pulmonary fibrosis Despite the clinical efficacy and therapeutic pharmacology speculation, more studies such as large-scale randomized clinical trials, cell and animal experiments are needed to further verify the theory of the Cold-dampness Plague in COVID-19 patients","Zheng, Y.; Jin, Lin J.; Zhang, Y.; Tian, J.; Lian, F.; Tong, X.",Frontiers in Medicine,379,20
478688,478688,478688,"Transmission of SARS-CoV-2 Involving Residents Receiving Dialysis in a Nursing Home - Maryland, April 2020",21.839252,12.375828,2020,"Since the emergence of their primitive strains, the complexity surrounding their pathogenesis, constant genetic mutation and translation are contributing factors to the scarcity of a successful vaccine for coronaviruses till moment. Although, the recent announcement of vaccine breakthrough for COVID-19 renews the hope, however, there remains a major challenge of accessibility to urgently match the rapid global therapeutic demand for curtailing the pandemic, thereby creating an impetus for further search. The reassessment of results from a stream of experiments is of enormous importance in identifying bona fide lead-like candidates to fulfil this quest. This review comprehensively highlights the common pathomechanisms and pharmacological targets of HCoV-OC43, SARS-CoV-1, MERS-CoV and SARS-CoV-2, and potent therapeutic potentials from basic and clinical experimental investigations. The implicated targets for the prevention and treatment include the viral proteases (Mpro, PLpro, 3CLpro), viral structural proteins (S- and N-proteins), non-structural proteins (nsp 3, 8, 10, 14, 16), accessory protein (ns12.9), viroporins (3a, E, 8a), enzymes (RdRp, TMPRSS2, ADP-ribosyltransferase, MTase, 2'-O-MTase, TATase, furin, cathepsin, deamidated human triosephosphate isomerase), kinases (MAPK, ERK, PI3K, mTOR, AKT, Abl2), interleukin-6 receptor (IL-6R) and the human host receptor, ACE2. Notably among the 109 overviewed inhibitors include quercetin, eriodictyol, baicalin, luteolin, melatonin, resveratrol and berberine from natural products, GC373, NP164 and HR2P-M2 from peptides, 5F9, m336 and MERS-GD27 from specific human antibodies, imatinib, remdesivir, ivermectin, chloroquine, hydroxychloroquine, nafamostat, interferon-ß and HCQ from repurposing libraries, some iron chelators and traditional medicines. This review represents a model for further translational studies for effective anti-CoV therapeutic designs.","Ayipo, Yusuf Oloruntoyin; Yahaya, Sani Najib; Alananzeh, Waleed A; Babamale, Halimah Funmilayo; Mordi, Mohd Nizam",Infect Genet Evol,379,4
484447,484447,484447,"Community Transmission of SARS-CoV-2 at Two Family Gatherings - Chicago, Illinois, February-March 2020",22.030222,12.24019,2020,,"Anonymous,",MMWR Morb Mortal Wkly Rep,379,16
499666,499666,499666,"Emergence of SARS-CoV-2 B.1.1.7 Lineage - United States, December 29, 2020-January 12, 2021",21.862495,12.087414,2021,,"Payyappallimana, Unnikrishnan; Patwardhan, Kishor; Mangalath, Prasad; Kessler, Christian S; Jayasundar, Rama; Kizhakkeveettil, Anupama; Morandi, Antonio; Puthiyedath, Rammanohar",J Altern Complement Med,379,1
509900,509900,509900,"Assessment of Day-7 Postexposure Testing of Asymptomatic Contacts of COVID-19 Patients to Evaluate Early Release from Quarantine - Vermont, May-November 2020",21.96614,12.08984,2021,"BACKGROUND: Although youth report many positive experiences with social media (SM) use in their daily lives, adolescents with depression are more vulnerable to the risks of SM use than adolescents without depression. Parents protect adolescents with depression from the risks of SM use by monitoring their child's SM activity; however, this comes into conflict with the adolescent's need for autonomy in their web-based communication. The implications of SM use and monitoring for adolescents with depression and their parents are of particular relevance to the COVID-19 pandemic, as rates of SM use have increased in response to physical distancing measures. OBJECTIVE: This study aims to explore parent and child perspectives regarding the use and function of SM in the daily lives of adolescents with depression and parents' perceptions of and experience with monitoring their child's SM use. METHODS: We conducted qualitative interviews with adolescents with depression (n=23) and one parent of each adolescent (n=23) between July 2013 and September 2014. The adolescents were patients seeking treatment for depression in Pittsburgh, Pennsylvania. Data analysis included dyadic analysis of the adolescents' and parents' perspectives and qualitative descriptions of individual parent interviews to explore their experiences with SM use and monitoring. The construct of parental knowledge and factors hypothesized to contribute to parental knowledge, including adolescent disclosure, parental solicitation, and parental control, were used to guide the codebook and dyadic data analysis. RESULTS: Dyadic analyses showed that parents and their children disagreed on the use and function of SM in the daily lives of adolescents with depression, with adolescents viewing SM as a forum for honest expression of their emotions, whereas parents felt that their children's posts were inconsequential and interfered with the adolescents' lives. Furthermore, parents reported using a wide range of strategies to gain knowledge of their child's SM use to monitor their safety on SM, including direct solicitation and indirect solicitation, such as keeping the child's passwords, asking friends or siblings about their child's SM use, and restricting SM behavior and access to devices. CONCLUSIONS: Clinicians should support adolescents with depression and their parents in finding common ground for an effective and acceptable monitoring approach. Resources are provided for clinicians navigating conversations about SM use and monitoring with adolescents with depression and their parents during the COVID-19 pandemic.","Biernesser, Candice; Montano, Gerald; Miller, Elizabeth; Radovic, Ana",JMIR Pediatr Parent,379,1
509901,509901,509901,"Assessment of Day-7 Postexposure Testing of Asymptomatic Contacts of COVID-19 Patients to Evaluate Early Release from Quarantine - Vermont, May-November 2020",22.201529,11.98923,2021,"Objectives: The French Cancer Plan 2014-2019 targeted to reach 60% of HPV vaccine coverage While estimates published by Health Authorities focus only on cumulative VCR by birth cohort, the PAPILLON study aimed to estimate HPV VCR from 2016 to 2022 using French National claims database through several indicators: age-specific initiation rates, full schemes, and cumulative VCR Methods: All patients recorded in the claims database who initiated HPV vaccine in 2016-2018 were included Estimations of annual HPV vaccine initiation rates were carried out on 11-14 (target population) and 15-19 year-old girls (catch-up) Cumulative VCR at a given age were estimated on girls aged between 11 and 19 at the time of first vaccination Partial scheme was defined by the dispensing of at least one dose of HPV vaccine, while full scheme was defined by two or three dispensing of doses over an 18-month period, according to current French recommendations Results: Among 611,606 women who initiated HPV vaccination between 2016 and 2018, the initiation rate has increased from 7 3 to 11 1% in 11-14 year-old girls, and from 4 7 to 6 5% in 15-19 year-old girls In 2016, 2017 and 2018, cumulative VCR for partial scheme at 15 years old was 26 1%, 28 2%, and 32 8%, respectively, while at 20 years old it was 48 6%, 41 6%, and 38 8% Cumulative VCR for full scheme was 14 1%, 15 6% and 18 6% at 16 years old, while it was 31 6, 25 9 and 23 6% at 20 years old Conclusions: HPV VCR significantly increased between 2016 and 2018 (+6 7%), providing positive signs regarding resumption of vaccination This increase is more significant in the target population vaccination than in catch-up vaccination Longitudinal follow-up will provide updates of these VCR until 2022 A potential impact of the COVID19 lockdown could be expected on the VCR","Dalon, F.; Majed, L.; Belhassen, M.; Jacoud, F.; Bérard, M.; Dominiak, G.; Levy Bachelot, L.; De Pouvourville, G.; Rouzier, R.; Raude, J.; Baldauf, J. J.",Value in Health,379,26
510828,510828,510828,"Notes from the Field: Seroprevalence Estimates of SARS-CoV-2 Infection in Convenience Sample - Oregon, May 11-June 15, 2020",21.871832,12.3915205,2020,"An outbreak of COVID-19 occurred on the Diamond Princess cruise ship in January and February 2020 in Japan. We analysed information on the cases of infection to infer whether airborne transmission of SARS-CoV-2, the causative agent of COVID-19, had occurred between cabins. We infer from our analysis that most infections in passengers started on 28 January and were completed by 6 February, except in those who shared a cabin with another infected passenger. The distribution of the infected cabins was random, and no spatial cluster of the infected can be identified. We infer that the ship's central air-conditioning system for passenger's cabins did not play a role in SARS-CoV-2 transmission, i.e. airborne transmission did not occur between cabins during the outbreak, suggesting that the sufficient ventilation was provided. We also infer that the ship's cabin drainage system did not play a role. Most transmission appears to have occurred in the public areas of the cruise ship, likely due to crowding and insufficient ventilation in some of these areas.","Xu, Pengcheng; Jia, Wei; Qian, Hua; Xiao, Shenglan; Miao, Te; Yen, Hui-Ling; Tan, Hongwei; Kang, Min; Cowling, Benjamin J; Li, Yuguo",Build Environ,379,6
510869,510869,510869,"SARS-CoV-2 Exposure and Infection Among Health Care Personnel - Minnesota, March 6-July 11, 2020",21.895582,12.010176,2020,,"Inagaki, Kengo Hobbs Charlotte V.",Open Forum Infectious Diseases,379,16
511742,511742,511742,"Airport Traveler Testing Program for SARS-CoV-2 - Alaska, June-November 2020",21.971718,12.301116,2021,,"Diseases, National Institute of Infectious",,379,15
511743,511743,511743,"Airport Traveler Testing Program for SARS-CoV-2 - Alaska, June-November 2020",21.936474,12.221686,2021,"BACKGROUND: Cancer care during the Covid-19 pandemic has been challenging especially in a developing country such as the Philippines. Oncologists were advised to prioritize chemotherapy based on the absolute benefit that the patient may receive, which outbalances the risks of Covid-19 infection. The results of this study will allow re-examination of how to approach cancer care during the pandemic and ultimately, help optimize treatment recommendations during this crisis. AIM: This study described the factors contributing to treatment delays during the pandemic and their impact on disease progression. MATERIALS AND RESULTS: This retrospective cohort study was done in St. Luke's Medical Center, a private tertiary healthcare institution based in Metro Manila, Philippines, composed of two facilities in Quezon City and Global City. Patients with solid malignancy with ongoing systemic cancer treatment prior to the peak of the pandemic were identified. Clinical characteristics and treatment data were compared between those with delayed and continued treatments. Multivariate analysis was done to determine factors for treatment delays and association of delays with disease progression and Covid-19 infection. Of the 111 patients, 33% experienced treatment delays and 67% continued treatment during the pandemic. There was a higher percentage of patients on palliative intent who underwent treatment delay, and 64% of delays were due to logistic difficulties. Treatment delays were significantly associated with disease progression (p < .0001). There was no evidence of association between delay or continuation of treatment and risk of Covid-19 infection. CONCLUSIONS: There was no difference in Covid-19 infection between those who delayed and continued treatment during the pandemic; however, treatment delays were associated with a higher incidence of disease progression. Our findings suggest that the risks of cancer progression due to treatment delays exceed the risks of Covid-19 infection in cancer patients implying that beneficial treatment should not be delayed as much as possible. Logistic hindrances were also identified as the most common cause of treatment delay among Filipino patients, suggesting that efforts should be focused into assistance programs that will mitigate these barriers to ensure continuity of cancer care services during the pandemic.","Pandy, Jessa Gilda; Maaño, Omar; Balolong-Garcia, Joanmarie C; Datukan, Jay T Y",Cancer Rep (Hoboken),379,15
521828,521828,521828,"Serial Testing for SARS-CoV-2 and Virus Whole Genome Sequencing Inform Infection Risk at Two Skilled Nursing Facilities with COVID-19 Outbreaks - Minnesota, April-June 2020",21.798964,12.14054,2020,"This is a short review of the basic molecular mechanisms of ovarian aging, written with a particular focus on the use of this data to improve the diagnostic and therapeutic protocols both for women affected by physiological (age-related) ovarian decay and for those suffering premature ovarian insufficiency. Ovarian aging has a genetic basis that conditions the ovarian activity via a plethora of cell-signaling pathways that control the functions of different types of cells in the ovary. There are various factors that can influence these pathways so as to reduce their efficiency. Oxidative stress, often related to mitochondrial dysfunction, leading to the apoptosis of ovarian cells, can be at the origin of vicious circles in which the primary cause feeds back other abnormalities, resulting in an overall decline in the ovarian activity and in the quantity and quality of oocytes. The correct diagnosis of the molecular mechanisms involved in ovarian aging can serve to design treatment strategies that can slow down ovarian decay and increase the quantity and quality of oocytes that can be obtained for an in vitro fertilization attempt. The available treatment options include the use of antioxidants, melatonin, growth hormones, and mitochondrial therapies. All of these treatments have to be considered in the context of each couple's history and current clinical condition, and a customized (patient-tailored) treatment protocol is to be elaborated.","Tesarik, Jan; Galán-Lázaro, Maribel; Mendoza-Tesarik, Raquel",Int. j. mol. sci. (Online),379,1
524057,524057,524057,"Recent Increase in COVID-19 Cases Reported Among Adults Aged 18-22 Years - United States, May 31-September 5, 2020",22.075583,11.926842,2020,,"Coetzee, Ankia Bhikoo Raisa Berndorfler Bianca Conradie Wilhelmina Taljaard Jantjie J.; Conradie-Smit, Marli","Journal of Endocrinology, Metabolism and Diabetes of South Africa",379,7
590708,590708,590708,"Racial and Ethnic Disparities in COVID-19 Incidence by Age, Sex, and Period Among Persons Aged <25 Years — 16 U.S. Jurisdictions, January 1–December 31, 2020",22.170702,12.027614,2021-03-19,"BACKGROUND: COVID-19 is the life-threatening infectious disease of zoonotic origin that has epidemic spread in Kazakhstan. The use of geoepidemiological techniques to detect territories of risk (hotspots) is essential for implementing control measures in the target area. This study aims to conduct spatial analysis of the COVID-19 epidemic in Kazakhstan to increase understanding of the current features of the virus distribution and to explore its geographical patterns, especially its spatial clustering. METHODS: We used geographic information software (QGIS, GeoDa) to perform spatial analysis (Nearest Neighbour Analysis, Global Moran's I, Getis-Ord Gi*, LISA) and to detect COVID-19 risk clusters in the entire territory of Kazakhstan. RESULTS: Clusters of COVID-19 cases were detected using the Getis-Ord GI* analysis (with first order Queen Continuity matrix) in two oblasts of Kazakhstan: Almaty (Iliyskiy, Karasayskiy, Raiymbekskiy, Talgarskiy rayons and city of Almaty) and Aqmola (Arshalynskiy, Ereymengauskiy, Korgalzhynskiy and Shortandinskiy rayons). LISA defined four High-High clusters of COVID-19 cases in the Almaty oblast (Iliyskiy, Karasayskiy and Talgarskiy rayons) and city of Almaty.","Kuznetsov, Andrey; Sadovskaya, Veronika",Spat Spatiotemporal Epidemiol,379,20
