,title_x,publish_time_x,abstract,authors,journal,url,category
142432,Systematic review: efficacy of escalated maintenance anti-tumour necrosis factor therapy in Crohn's disease.,2021-06-21,,"Shayestehpour, M; Zamani, B",European review for medical and pharmacological sciences,https://doi.org/10.26355/eurrev_202011_23787; https://www.ncbi.nlm.nih.gov/pubmed/33275212/,316
142516,Artery occlusion independently predicts unfavorable outcome in cervical artery dissection.,2019-11-22,"A widespread increase in forest cover is underway in northern Mediterranean forests because of land abandonment and decreased wood demand, but the resilience of these successional forests to climate change remains unresolved. Here we use 18-year time series of canopy greenness derived from satellite imagery (NDVI) to evaluate the impacts of climate change on Spain's forests. Specifically, we analyzed how NDVI was influenced by the climatic water balance (i.e. Standardized Precipitation-Evapotranspiration Index, SPEI), using monthly time-series extracted from 3,100 pixels of forest, categorized into ten forest types. The forests increased in leaf area index by 0.01 per year on average (from 1.7 in 2000 to 1.9 in 2017) but there was enormous variation among years related to climatic water balance. Forest types varied in response to drought events: those dominated by drought-avoiding species showed strong covariance between greenness and SPEI, while those dominated by drought-tolerant species showed weak covariance. Native forests usually recovered more than 80% of greenness within the 18 months and the remainder within 5 years, but plantations of Eucalyptus were less resilient. Management to increase the resilience of forests-a key goal of forestry in the Mediterranean region-appears to have had a positive effect: canopy greenness within protected forests was more resilient to drought than within non-protected forests. In conclusion, many of Spain's successional forests have been resilient to drought over the past 18 years, from the perspective of space. Future studies will need to combine remote sensing with field-based analyses of physiological tolerances and mortality processes to understand how Mediterranean forests will respond to the rapid climate change predicted for this region in the coming decades.","Khoury, Sacha; Coomes, David A",Global change biology,https://doi.org/10.1111/gcb.15268; https://www.ncbi.nlm.nih.gov/pubmed/32894633/,316
142833,Association of reperfusion success and emboli in new territories with long term mortality after mechanical thrombectomy.,2021-04-28,"Introduction Left ventricular diastolic dysfunction (DD) is an entity in which the ventricle fails to fill up properly due to impaired ventricular relaxation and/or decreased compliance. The diagnosis of diastolic dysfunction is based on a variety of parameters in doppler echocardiograpy. However, some parameters like interventricular septal thickness in diastole (IVSd), posterior wall thickness in diastole (PWd), left ventricular internal end diastolic and systolic diameters (LVIDD and LVISD) along with left atrial diameters (LAD) have yet to be evaluated for the diagnostic workup of DD. Methods A case control study was done in the cardiology department from patient records from 2016 to 2018. Patients were diagnosed as diastolic dysfunction grade II and above by doppler echocardiography. IVSd, PWd, LVIDD, LAD, LVISD were obtained through 2-D echocardiography. Results Patients with DD had greater LAD, IVSd and PWd and decreased LVIDD and LVISD as compared to control group. Overall, IVSD was the most significant predictor (OR 1.52 95%CI 1.35-1.71) of DD followed by PWd and LAD. Similarly, LAD, IVSd and PWd had higher sensitivity and specificity than LVIDD and LVIDS. Conclusion IVSd, LAD and PWd showed significant performance in the diagnosis of diastolic dysfunction and hence can be used as a screening and diagnostic tool in diastolic dysfunction of grade ll and above.","Hamza, Muhammad; Fatima, Mishal; Masood, Muhammad; Masood, Hafiz Umar; Tasleem, Ghazal; Ahmed, Hassaan; Nadir, Maha; Satti, Zubair",African health sciences,https://doi.org/10.4314/ahs.v20i4.27; https://www.ncbi.nlm.nih.gov/pubmed/34394235/,316
142919,Understanding mechanical ventilators.,2010,,"Sovani, Milind P; Esquinas, Antonio M",Critical care medicine,https://doi.org/10.1097/ccm.0000000000003284; https://www.ncbi.nlm.nih.gov/pubmed/30216327/,316
143234,High performance of F-fluorodeoxyglucose positron emission tomography and contrast-enhanced CT in a rapid outpatient diagnostic program for patients with suspected lung cancer.,2014,,"Park, Kinam; Mrsny, Randall",Journal of controlled release : official journal of the Controlled Release Society,https://doi.org/10.1016/j.jconrel.2021.03.012; https://www.ncbi.nlm.nih.gov/pubmed/33741384/,316
143308,Too good to intervene? Thrombectomy for large vessel occlusion strokes with minimal symptoms: an intention-to-treat analysis.,2017,"MOTIVATION High-throughput biological data, thanks to technological advances, have become cheaper to collect, leading to the availability of vast amounts of omic data of different types. In parallel, the in silico reconstruction and modelling of metabolic systems is now acknowledged as a key tool to complement experimental data on a large scale. The integration of these model- and data-driven information is therefore emerging as a new challenge in systems biology, with no clear guidance on how to better take advantage of the inherent multi-source and multi-omic nature of these data types while preserving mechanistic interpretation. RESULTS Here we investigate different regularisation techniques for high-dimensional data derived from the integration of gene expression profiles with metabolic flux data, extracted from strain-specific metabolic models, to improve cellular growth rate predictions. To this end, we propose ad-hoc extensions of previous regularisation frameworks including group, view-specific and principal component regularisation, and experimentally compare them using data from 1,143 Saccharomyces cerevisiae strains. We observe a divergence between methods in terms of regression accuracy and integration effectiveness based on the type of regularisation employed. In multi-omic regression tasks, when learning from experimental and model-generated omic data, our results demonstrate the competitiveness and ease of interpretation of multimodal regularised linear models compared to data-hungry methods based on neural networks. AVAILABILITY All data, models, and code produced in this work are available on GitHub at https://github.com/Angione-Lab/HybridGroupIPFLasso_pc2Lasso. SUPPLEMENTARY INFORMATION Supplementary data are available at Bioinformatics online.","Magazzù, Giuseppe; Zampieri, Guido; Angione, Claudio",Bioinformatics,https://doi.org/10.1093/bioinformatics/btab324; https://www.ncbi.nlm.nih.gov/pubmed/33974036/,316
143435,Future trials of endovascular mechanical recanalisation therapy in acute ischemic stroke patients: a position paper endorsed by ESMINT and ESNR : part I: Current situation and major research questions.,2012,,"Sulmasy, Daniel P; Maldonado, Fabien",Chest,https://doi.org/10.1016/j.chest.2021.01.032; https://www.ncbi.nlm.nih.gov/pubmed/33539841/,316
143485,The New Virus Tells the Old Story.,2021-01-08,"A combination of natural calamities and coronavirus disease 2019 (COVID-19) would cause a complex emergency. Modifying a disaster prevention plan to combat COVID-19, by developing an evacuation and monitoring system for the COVID-19 cases and their contacts who stay at their homes, is urgently needed in the public sector. This short communication presents a preparation for the complex disaster by public health nurses who could contribute to preventing risks and death of community-dwelling people.","Yoshioka-Maeda, Kyoko; Honda, Chikako; Iwasaki-Motegi, Riho",Asia-Pacific journal of public health,https://doi.org/10.1177/1010539520947885; https://www.ncbi.nlm.nih.gov/pubmed/32762335/,316
143555,Altered activation of the diaphragm in late-onset Pompe disease.,2016,"Knowledge of pharmacokinetic/pharmacodynamic (PK/PD) relationships can enhance the speed and economy of drug development by enabling informed and rational decisions at every step, from lead selection to clinical dosing. For anti-infective agents in particular, dynamic in vitro hollow-fiber cartridge experiments permit exquisite control of kinetic parameters and the study of their consequent impact on pharmacodynamic efficacy. Such information is of great interest for the cost-restricted but much-needed development of new antimalarial drugs, especially since the major human pathogen Plasmodium falciparum can be cultivated in vitro but is not readily available in animal models. This protocol describes the materials and procedures for determining the PK/PD relationships of antimalarial compounds.","Caton, Emily; Nenortas, Elizabeth; Bakshi, Rahul P; Shapiro, Theresa A",Current protocols in chemical biology,https://doi.org/10.1002/9780470559277.ch150194; https://www.ncbi.nlm.nih.gov/pubmed/26995353/,316
143803,The incidence of postoperative respiratory complications: A retrospective analysis of cuffed vs uncuffed tracheal tubes in children 0-7 years of age.,2018,,"Lynch, Cameron A",BMJ,https://doi.org/10.1136/bmj.m2289; https://www.ncbi.nlm.nih.gov/pubmed/32527720/,316
143804,"The performance of point-of-care antibody test for COVID-19 diagnosis in a tertiary hospital in Bandung, Indonesia.",2021-03-07,"BACKGROUND Assessing the neuroendocrine (NE) pattern in castration-resistant prostate cancer (CRPC) may prove useful in selecting potential responders to target therapies such as somatostatin analogues. The aim of this study was to define a panel of markers or examinations appropriate to characterize NE differentiation (NED). METHODS Forty-seven patients with CRPC underwent a systematic diagnostic attempt to characterize the NE phenotype using a plasma blood test for chromogranin A (CgA) and immunohistochemical staining of needle biopsy-obtained specimens (CgA, somatostatin receptor 2 [SSTR2], Ki-67, and androgen receptors). In a subgroup of 26 patients, somatostatin receptor scintigraphy using (111)In-DTPA-d-Phe octreotide (octreotide scintigraphy; Octreoscan, Covidien, Hazelwood, MO) was also performed. RESULTS NED was found in 85.1% of patients (if serum CgA, tissular CgA, and tissular SSTR2 were considered separately: 54%, 67%, and 58%, respectively). Only 15% of the 26-patient subgroup had an abnormal octreotide scintigraphy result. Although p-CgA and t-CgA were associated with more aggressive disease with a worse prognosis, patients with positive tissular SSTR2 staining had longer overall survival (OS). CONCLUSION This systematic approach to explore the NED in a quite homogeneous group of patients with CRPC seems reproducible and appropriate. Further investigations are required to validate this panel and better characterize potential responders to targeted therapy.","Matei, Deliu-Victor; Renne, Giuseppe; Pimentel, Marcelo; Sandri, Maria Teresa; Zorzino, Laura; Botteri, Edoardo; De Cicco, Concetta; Musi, Gennaro; Brescia, Antonio; Mazzoleni, Federica; Tringali, Valeria; Detti, Serena; de Cobelli, Ottavio",Clinical genitourinary cancer,https://doi.org/10.1016/j.clgc.2011.12.004; https://www.ncbi.nlm.nih.gov/pubmed/22401754/,316
144332,Risk factors for hemoptysis in Mycobacterium avium complex lung disease.,2020-10-14,"Existing literature on posttraumatic growth following adverse experiences has questioned adolescent capacity to experience such growth given immature cognitive and affective development. The aim of this review was to conduct the first review of the literature regarding post-traumatic growth among adolescents (ages 12-18) to determine whether there is empirical evidence of adolescent post-traumatic growth. Results of the review, conducted according to PRISMA guidelines, are reported to (1) summarize existing support for adolescent post-traumatic growth within available empirical literature, (2) discuss potential moderators of adolescent post-traumatic growth occurrence, and (3) review existing measures of post-traumatic growth. Evidence of adolescent post-traumatic growth was found within three studies with correlational designs and two studies with longitudinal designs. The majority of the literature regarding adolescent post-traumatic growth provides initial support in the form of correlational evidence; however, such support is difficult to empirically establish given the lack of longitudinal studies in this area. Critiques of the extant research and areas for future research are discussed.","Harmon, Jennifer; Venta, Amanda",Child psychiatry and human development,https://doi.org/10.1007/s10578-020-01047-9; https://www.ncbi.nlm.nih.gov/pubmed/32830298/,316
144755,A Rare Case Report of Photosensitivity in Non-Hodgkin'S Lymphoma Treated with Lenalidomide.,2020,"Most research on polyoxometalates (POMs) has been devoted to synthetic compounds. However, recent mineralogical discoveries of POMs in mineral structures demonstrate their importance in geochemical systems. In total, 15 different types of POM nanoscale-size clusters in minerals are described herein, which occur in 42 different mineral species. The topological diversity of POM clusters in minerals is rather restricted compared to the multitude of moieties reported for synthetic compounds, but the lists of synthetic and natural POMs do not overlap completely. The metal-oxo clusters in the crystal structures of the vanarsite-group minerals ([As3+V4+2V5+10As5+6O51]7-), bouazzerite and whitecapsite ([M3+3Fe7(AsO4)9O8-;n(OH)n]), putnisite ([Cr3+8(OH)16(CO3)8]8-), and ewingite ([(UO2)24(CO3)30O4(OH)12(H2O)8]32-) contain metal-oxo clusters that have no close chemical or topological analogues in synthetic chemistry. The interesting feature of the POM cluster topologies in minerals is the presence of unusual coordination of metal atoms enforced by the topological restraints imposed upon the cluster geometry (the cubic coordination of Fe3+ and Ti4+ ions in arsmirandite and lehmannite, respectively, and the trigonal prismatic coordination of Fe3+ in bouazzerite and whitecapsite). Complexity analysis indicates that ewingite and morrisonite are the first and the second most structurally complex minerals known so far. The formation of nanoscale clusters can be viewed as one of the leading mechanisms of generating structural complexity in both minerals and synthetic inorganic crystalline compounds. The discovery of POM minerals is one of the specific landmarks of descriptive mineralogy and mineralogical crystallography of our time.","Krivovichev, Sergey V","Acta crystallographica Section B, Structural science, crystal engineering and materials",https://doi.org/10.1107/s2052520620007131; https://www.ncbi.nlm.nih.gov/pubmed/32831280/,316
144903,Two Mineralocorticoid Receptor-Mediated Mechanisms of Pendrin Activation in Distal Nephrons.,2020-02-07,"The first novel coronavirus (SARS-CoV-2) cases occurred in Germany after contact with a Chinese business delegate between January 19 and 22, 2020 near the city of Munich, Bavaria. Since then numerous additional cases have been reported and the dissemination of the infection does not only pose a major health challenge for the entire population, medical care facilities and the economy, but also for the medical training of future doctors and outpatient care of patients with skin disease.","Reinholz, M; French, L E",Journal of the European Academy of Dermatology and Venereology : JEADV,https://doi.org/10.1111/jdv.16391; https://www.ncbi.nlm.nih.gov/pubmed/32219888/,316
145200,The 'Pull' Technique for Removal of Peritoneal Dialysis Catheters: A Call for Re-Evaluation of Practice Standards.,2017,,"Mahase, Elisabeth",BMJ,https://doi.org/10.1136/bmj.n288; https://www.ncbi.nlm.nih.gov/pubmed/33514508/,316
145299,Hyperbaric oxygen therapy for the treatment of perianal fistulas in 20 patients with Crohn's disease.,2020-12-16,"Background and Objectives The United Kingdom (UK) national standard for the closure rate for myringoplasty is 89.5% (90.6% and 84.2% for primary and revision surgeries, respectively). The average hearing gains for primary and revision myringoplasty are 9.14 dB and 7.86 dB, respectively. This study compared the myringoplasty outcomes for a single surgeon over 5 years. Subjects and Methods Data for 68 cases were analyzed retrospectively. The outcome measures were achievement of the tympanic membrane closure and the average hearing gain or loss. Results The overall and primary closure rates were 97% and 98%, respectively and significantly higher than the UK national standard (p=0.0210 and p=0.0287, respectively). The revision closure rate was 93%; however, it was not significantly higher than the national standard (p=0.1872). The average hearing gain was 5.18 dB. The gains for primary and revision surgeries were 5.15 dB and 5.25 dB, respectively. Conclusions We propose that these outcomes are a result of our surgical technique, including the simultaneous use of cortical mastoidectomy in ears with discharge.","Karunaratne, Dilhara; Violaris, Nick",Journal of audiology & otology,https://doi.org/10.7874/jao.2021.00311; https://www.ncbi.nlm.nih.gov/pubmed/34425653/,316
145717,Current understanding of the metabolism of micronutrients in chronic alcoholic liver disease.,2020-08-21,"The COVID-19 pandemic has placed significant strain on the oxygen delivery infrastructure of health facilities in resource-constrained health systems. In this case report, we describe a patient with severe COVID-19 pneumonia who was managed with high-flow nasal oxygen for 40 days, with an eventual successful outcome. We discuss the oxygen delivery infrastructure needed to offer this intervention, as well as the psychosocial impact on those undergoing treatment.","Audley, G G; Frankenfeld, P; Dlamini, S; Raubenheimer, P; Hoare, J; Cairncross, L; Van den Berg, R; Gule, M V; Calligaro, G",South African medical journal = Suid-Afrikaanse tydskrif vir geneeskunde,https://doi.org/10.7196/samj.2020.v110i12.15325; https://www.ncbi.nlm.nih.gov/pubmed/33403959/,316
146278,Débridement of atheroma in the proximal clamp site under hypothermic circulatory arrest for repair of abdominal aortic aneurysm with severe atherosclerosis.,2017,"BACKGROUND The health impacts of ambient air pollution impose large costs on society. Although all people are exposed to air pollution, the older population (ie, those aged ≥60 years) tends to be disproportionally affected. As a result, there is growing concern about the health impacts of air pollution as many countries undergo rapid population ageing. We investigated the spatial and temporal variation in the economic cost of deaths attributable to ambient air pollution and its interaction with population ageing from 2000 to 2016 at global and regional levels. METHODS In this global analysis, we developed an age-adjusted measure of the value of a statistical life-year (VSLY) to estimate the economic cost of deaths attributable to ambient PM2·5 pollution using Global Burden of Diseases, Injuries, and Risk Factors Study 2017 data and country-level socioeconomic information. First, we estimated the global age-specific and cause-specific mortality and years of life lost (YLLs) attributable to PM2·5 pollution using the global exposure mortality model and global estimates of exposure at 0·1° × 0·1° (about 11 km × 11 km at the equator) resolution. Second, for each year between 2000 and 2016, we translated the YLLs within each age group into a health-related cost using a country-specific, age-adjusted measure of VSLY. Third, we decomposed the major driving factors that contributed to the temporal change in health costs related to PM2·5. Finally, we did a sensitivity test to analyse the variability of the estimated health costs to four alternative valuation measures. We identified the uncertainty intervals (UIs) from 1000 draws of the parameters and concentration-response functions by age, cause, country, and year. All economic values are reported in 2011 purchasing power parity-adjusted US dollars. All simulations were done with R, version 3.6.0. FINDINGS Globally, in 2016, PM2·5 was estimated to have caused 8·42 million (95% UI 6·50-10·52) attributable deaths, which was associated with 163·68 million (116·03-219·44) YLLs. In 2016, the global economic cost of deaths attributable to ambient PM2·5 pollution for the older population was US$2·40 trillion (1·89-2·93) accounting for 59% (59-60) of the cost for the total population ($4·09 trillion [3·19-5·05]). The economic cost per capita for the older population was $2739 (2160-3345) in 2016, which was 10 times that of the younger population (ie, those aged <60 years). By assessing the factors that contributed to economic costs, we found that increases in these factors changed the total economic cost by 77% for gross domestic product (GDP) per capita, 21% for population ageing, 16% for population growth, -41% for age-specific mortality, and -0·4% for PM2·5 exposure. INTERPRETATION The economic cost of ambient PM2·5 borne by the older population almost doubled between 2000 and 2016, driven primarily by GDP growth, population ageing, and population growth. Compared with younger people, air pollution leads to disproportionately higher health costs among older people, even after accounting for their relatively shorter life expectancy and increased disability. As the world's population is ageing, the disproportionate health cost attributable to ambient PM2·5 pollution potentially widens the health inequities for older people. Countries with severe air pollution and rapid ageing rates need to take immediate actions to improve air quality. In addition, strategies aimed at enhancing health-care services, especially targeting the older population, could be beneficial for reducing the health costs of ambient air pollution. FUNDING National Natural Science Foundation of China, China Postdoctoral Science Foundation, and Qiushi Foundation.","Yin, Hao; Brauer, Michael; Zhang, Junfeng Jim; Cai, Wenjia; Navrud, Ståle; Burnett, Richard; Howard, Courtney; Deng, Zhu; Kammen, Daniel M; Schellnhuber, Hans Joachim; Chen, Kai; Kan, Haidong; Chen, Zhan-Ming; Chen, Bin; Zhang, Ning; Mi, Zhifu; Coffman, D'Maris; Cohen, Aaron J; Guan, Dabo; Zhang, Qiang; Gong, Peng; Liu, Zhu",The Lancet. Planetary health,https://doi.org/10.1016/s2542-5196(21)00131-5; https://www.ncbi.nlm.nih.gov/pubmed/34119010/,316
146282,A 10-Year-Old Girl With Late Acute Lymphoblastic Leukemia Recurrence Diagnosed With COVID-19 and Treated With Remdesivir.,2021-04-21,"Metasurfaces with unparalleled controllability of light have shown great potential to revolutionize conventional optics. However, they mainly require external light excitation, which makes it difficult to fully integrate them on-chip. On the other hand, integrated photonics enables packing optical components densely on a chip, but it has limited free-space light controllability. Here, by dressing metasurfaces onto waveguides, we molded guided waves into any desired free-space modes to achieve complex free-space functions, such as out-of-plane beam deflection and focusing. This metasurface also breaks the degeneracy of clockwise- and counterclockwise-propagating whispering gallery modes in an active microring resonator, leading to on-chip direct orbital angular momentum lasing. Our study shows a viable route toward complete control of light across integrated photonics and free-space platforms and paves a way for creating multifunctional photonic integrated devices with agile access to free space, which enables a plethora of applications in communications, remote sensing, displays, etc.","Guo, Xuexue; Ding, Yimin; Chen, Xi; Duan, Yao; Ni, Xingjie",Science advances,https://doi.org/10.1126/sciadv.abb4142; https://www.ncbi.nlm.nih.gov/pubmed/32832643/,316
146542,In vivo validation of cerebral near-infrared spectroscopy: a review.,2018,"A man in his early 40s with no significant vascular risk factors was managed within a period of 6 months for recurrent vascular events: ischaemic stroke, transient ischaemic attack and isolated third nerve palsy. He was extensively investigated throughout the course of illness. The only potential aetiological factor identified was a positive janus kinase 2 (JAK 2) mutation after screening on account of mildly elevated platelet count noted during his most recent admission. Bone marrow aspiration confirmed essential thrombocythaemia. He was started on hydroxycarbamide and has remained relatively symptom free since then.This case reiterates the known associations between thrombosis and JAK 2 mutation even without overt myeloproliferative neoplasms. It also highlights the need for specialists in stroke to consider screening for JAK 2 mutation in a young patient with cryptogenic stroke with or without polycythemia or thrombocytosis.","Bolaji, Paul; Das, Saugata; Ahmad, Nasar",BMJ case reports,https://doi.org/10.1136/bcr-2021-242270; https://www.ncbi.nlm.nih.gov/pubmed/34112633/,316
146837,Refractory axillary venous spasm during permanent pacemaker implantation.,2020-10-20,"Melioidosis is an endemic disease caused by the bacterium Burkholderia pseudomallei. Concerns exist regarding B. pseudomallei use as a potential bio-threat agent causing persistent infections and typically manifesting as severe pneumonia capable of causing fatal bacteremia. Development of suitable therapeutics against melioidosis is complicated due to high degree of genetic and phenotypic variability among B. pseudomallei isolates and lack of data establishing commonly accepted strains for comparative studies. Further, the impact of strain variation on virulence, disease presentation, and mortality is not well understood. Therefore, this study evaluate and compare the virulence and disease progression of B. pseudomallei strains K96243 and HBPUB10303a, following aerosol challenge in a standardized BALB/c mouse model of infection. The natural history analysis of disease progression monitored conditions such as weight, body temperature, appearance, activity, bacteremia, organ and tissue colonization (pathological and histological analysis) and immunological responses. This study provides a detailed, direct comparison of infection with different B. pseudomallei strains and set up the basis for a standardized model useful to test different medical countermeasures against Burkholderia species. Further, this protocol serves as a guideline to standardize other bacterial aerosol models of infection or to define biomarkers of infectious processes caused by other intracellular pathogens.","Massey, Shane; Yeager, Linsey A; Blumentritt, Carla A; Vijayakumar, Sudhamathi; Sbrana, Elena; Peterson, Johnny W; Brasel, Trevor; LeDuc, James W; Endsley, Janice J; Torres, Alfredo G",Scientific reports,https://doi.org/10.1038/srep04305; https://www.ncbi.nlm.nih.gov/pubmed/24603493/,316
147090,Nephrology: achieving sustainability.,2020-09-09,"Diffusion magnetic resonance imaging is a noninvasive imaging modality that has been extensively used in the literature to study the neuronal architecture of the brain in a wide range of neurological conditions using tractography. However, recent studies highlighted that the anatomical accuracy of the reconstructions is inherently limited and challenged its appropriateness. Several solutions have been proposed to tackle this issue, but none of them proved effective to overcome this fundamental limitation. In this work, we present a novel processing framework to inject into the reconstruction problem basic prior knowledge about brain anatomy and its organization and evaluate its effectiveness using both simulated and real human brain data. Our results indicate that our proposed method dramatically increases the accuracy of the estimated brain networks and, thus, represents a major step forward for the study of connectivity.","Schiavi, Simona; Ocampo-Pineda, Mario; Barakovic, Muhamed; Petit, Laurent; Descoteaux, Maxime; Thiran, Jean-Philippe; Daducci, Alessandro",Science advances,https://doi.org/10.1126/sciadv.aba8245; https://www.ncbi.nlm.nih.gov/pubmed/32789176/,316
147291,Clinical Outcome After Mechanical Thrombectomy in Non-elderly Patients with Acute Ischemic Stroke in the Anterior Circulation: Primary Admission Versus Patients Referred from Remote Hospitals.,2017,Abstract,"Liu, Q; Wang, R S; Qu, G Q; Wang, Y Y; Liu, P; Zhu, Y Z; Fei, G; Ren, L; Zhou, Y W; Liu, L",Fa yi xue za zhi,https://doi.org/10.12116/j.issn.1004-5619.2020.01.005; https://www.ncbi.nlm.nih.gov/pubmed/32198987/,316
147654,Predictive model of headache at onset of first-ever ischemic stroke.,2021-02-19,"The 'D614G' mutation (Aspartate-to-Glycine change at position 614) of the SARS-CoV-2 spike protein has been speculated to adversely affect the efficacy of most vaccines and countermeasures that target this glycoprotein, necessitating frequent vaccine matching. Virus neutralisation assays were performed using sera from ferrets which received two doses of the INO-4800 COVID-19 vaccine, and Australian virus isolates (VIC01, SA01 and VIC31) which either possess or lack this mutation but are otherwise comparable. Through this approach, supported by biomolecular modelling of this mutation and the commonly-associated P314L mutation in the RNA-dependent RNA polymerase, we have shown that there is no experimental evidence to support this speculation. We additionally demonstrate that the putative elastase cleavage site introduced by the D614G mutation is unlikely to be accessible to proteases.","McAuley, Alexander J; Kuiper, Michael J; Durr, Peter A; Bruce, Matthew P; Barr, Jennifer; Todd, Shawn; Au, Gough G; Blasdell, Kim; Tachedjian, Mary; Lowther, Sue; Marsh, Glenn A; Edwards, Sarah; Poole, Timothy; Layton, Rachel; Riddell, Sarah-Jane; Drew, Trevor W; Druce, Julian D; Smith, Trevor R F; Broderick, Kate E; Vasan, S S",NPJ vaccines,https://doi.org/10.1038/s41541-020-00246-8; https://www.ncbi.nlm.nih.gov/pubmed/33083031/,316
147705,Chest CT in asymptomatic COVID-19: benefits and concerns.,2020-07-01,,"H, Humphreys; A, Bak; Mugglestone, M A; Td, Pinkney; L, Skelton; Mc, Vos; E, Ridgway",The Journal of hospital infection,https://doi.org/10.1016/j.jhin.2020.12.002; https://www.ncbi.nlm.nih.gov/pubmed/33290815/,316
147798,Outcomes in Men From the NHS Abdominal Aortic Aneurysm Screening Programme With a Large Aneurysm Referred for Intervention.,2021-02-01,"An efficient and target-oriented pH-peak-focusing countercurrent chromatographic method was established for large-scale separation of baicalin and wogonoside from the crude exact of traditional Chinese medicinal herb Scutellaria baicalensis Georgi. An optimized two-phase solvent system composed of n-butanol-ethyl acetate-methanol-water (1:4:0.5:5, v/v) was selected. Trifluoroacetic acid (10 mmol/L) was added to the upper organic phase, used as the stationary phase. One liter of the aqueous lower phase was used as the mobile phase for 0-350 min, and then 10 mmol/L ammonia was added to remaining 1 L of the aqueous lower phase and used as the mobile phase for 350-600 min. In total, 493.2 mg of baicalin with 98.6% purity and 88.6 mg of wogonoside with 98.9% purity were obtained from 1.0 g of crude exact of S. baicalensis by countercurrent chromatography in a single run. The acid dissociation constant (pKa) and oil/water partition coefficient values of two components were measured to better understand the mechanism of separation. Results showed that pH-peak-focusing countercurrent chromatography with a polar solvent system added with trifluoroacetic acid could be an efficient method for large-scale isolation of organic acids, which are difficult to separate with conventional countercurrent chromatography due to their poor solubility in non-polar solvents. This article is protected by copyright. All rights reserved.","Wang, Chaoyue; Zuo, Guanglei; Wang, Xiang; Kim, Hyun Yong; Zhao, Shanshan; Sun, Wenyu; Tong, Shengqiang; Lim, Soon Sung",Journal of separation science,https://doi.org/10.1002/jssc.202000455; https://www.ncbi.nlm.nih.gov/pubmed/32729149/,316
147933,"Persistent bone marrow minimal residual disease as a ""high-risk"" disease feature in multiple myeloma.",2021-05-29,"OBJECTIVES To determine individual responses to ibuprofen gel or capsaicin cream for painful, radiographic knee OA using a series of n-of-1 trials. METHODS Twenty-two participants were allocated 5% ibuprofen gel (A) and 0.025% capsaicin cream (B) in random sequence (AB or BA). Patients underwent up to 3 treatment cycles, each comprising one treatment for 4 weeks, an individualized washout period (maximum 4 weeks), then the other treatment for 4 weeks. Differential (ibuprofen or capsaicin) response was defined when change-from-baseline pain intensity scores (0-10 NRS) differed by ≥1 between treatments in ≥2 cycles within a participant. RESULTS A total of 104 treatment periods were aggregated. Mean pain reduction was 1.2 (95% CI: 0.5, 1.8) on ibuprofen and 1.6 (95% CI: 0.9, 2.4) on capsaicin (P = 0.221). Of 22 participants, 4 (18%) had a greater response to ibuprofen, 9 (41%) to capsaicin, 4 (18%) had similar responses, and 5 (23%) were undetermined. CONCLUSION Irrespective of equal efficacy overall, 59% of people displayed a greater response to one treatment over the other. Patients who do not benefit from one type of topical treatment should be offered to try another, which may be more effective. N-of-1 trials are useful to identify individual response to treatment. CLINICAL TRIAL REGISTRATION https://clinicaltrials.gov, NCT03146689.","Persson, Monica S M; Stocks, Joanne; Sarmanova, Aliya; Fernandes, Gwen; Walsh, David A; Doherty, Michael; Zhang, Weiya",Rheumatology,https://doi.org/10.1093/rheumatology/keaa561; https://www.ncbi.nlm.nih.gov/pubmed/33197270/,316
148179,Imaging-guided radiofrequency ablation of cystic renal neoplasms.,2013,,"Tozzi, Piergiorgio; Kampouri, Eleftheria Evdokia; Tzimas, Georgios; Prior, John O; Monney, Pierre; Kamani, Christel; Lamoth, Frederic",Circulation. Cardiovascular imaging,https://doi.org/10.1161/circimaging.120.011395; https://www.ncbi.nlm.nih.gov/pubmed/33003958/,316
148304,Inferior vena cava filters.,2013,"Phosphagallenes ( 1a / 1b ) featuring a double bond between the phosphorus and gallium atoms have been synthesized for the first time by reaction of (phosphanyl)phosphaketenes with the gallium carbenoid (Nacnac)Ga (Nacnac = HC[C(Me)N(2,6- i -Pr 2 C 6 H 3 )] 2 ). The stability of these species was found to be dependent on the saturation of the phosphanyl moiety. 1a , which bares an unsaturated phosphanyl ring, rearranges in solution to yield a spirocyclic gallium compound 2 which contains a P-P double bond. The saturated variant 1b is stable even at elevated temperatures. 1b behaves as a masked frustrated Lewis pair capable of activation of hydrogen and forms a 1:1 adduct with CO 2 .","Wison, Daniel W N; Feld, Joey; Goicoechea, Jose Manuel",Angewandte Chemie,https://doi.org/10.1002/anie.202008207; https://www.ncbi.nlm.nih.gov/pubmed/32615007/,316
