,title_x,publish_time_x,abstract,authors,journal,url,category
194884,The spike protein of infectious bronchitis virus is retained intracellularly by a tyrosine motif.,2008,"Progesterone and cholesterol are both vital to pregnancy. Among other functions, progesterone downregulates inflammatory responses, allowing for maternal immune tolerance of the fetal allograft. Cholesterol a key component of cell membranes, is important in intracellular transport, cell signaling, nerve conduction, and metabolism Despite the importance of each substance in pregnancy, one exercises an antagonistic effect on the other, as periods of peak progesterone correspond with reductions in cholesterol availability, a consequence of progesterone's negative effects on cholesterol biosynthesis. This arrangement is understandable in light of the threat posed by pathogens early in pregnancy. Progesterone-induced immunomodulation entails increased vulnerability to infection, an acute problem in the first trimester, when fetal development is highly susceptible to insult. Many pathogens rely on cholesterol for cell entry, egress, and replication. Progesterone's antagonistic effects on cholesterol thus partially compensate for the costs entailed by progesterone-induced immunomodulation. Among pathogens to which the host's vulnerability is increased by progesterone's effects, approximately 90% utilize cholesterol, and this is notably true of pathogens that pose a risk during pregnancy. In addition to having a number of possible clinical applications, our approach highlights the potential importance of second-order adaptations, themselves a consequence of the lack of teleology in evolutionary processes.","Amir, Dorsa; Fessler, Daniel M T",The Quarterly review of biology,https://www.ncbi.nlm.nih.gov/pubmed/23909226/,135
195394,A pneumo-virulent United States isolate of porcine reproductive and respiratory syndrome virus induces apoptosis in bystander cells both in vitro and in vivo.,1998,"Murine coronaviruses provide useful animal models for human neurological disorders such as multiple sclerosis. In an effort to better understand the mechanisms involved in protection from coronavirus infection, we are studying the role of the idiotypic network in the modulation of viral infectivity. We have explored the feasibility of using single-chain antibodies displayed on phage surfaces for the isolation of recombinant anti-idiotypic antibodies (anti-Ids) with antigen-mimicking properties, which has proven to be difficult with conventional hybridoma approaches. A phage-display library containing more than 10(8) different antibody specificities was screened for the presence of anti-Ids by successive rounds of panning with three different in vitro neutralizing and in vivo protective antiviral monoclonal antibodies. After five rounds of panning, between 32% and 84% of all individual clones tested showed antibody-binding in an enzyme-linked immunosorbent assay (ELISA). Although several clones showed identical antibody sequences, a number of different clones were identified and further characterized. None of the selected clones induced the production of antiviral or neutralizing antibodies or conferred reproducible protection from viral challenge in BALB/c and C57BL/6 mice. These results demonstrate that anti-Ids can be isolated from a phage-display library, although high-affinity antigen-mimicking phages with antiviral protective capacities were apparently not represented in this library. This argues for the development of more diverse phage-display libraries.","Lamarre, A; Talbot, P J",Viral immunology,https://www.ncbi.nlm.nih.gov/pubmed/9473148/,135
195780,Recombinant infectious bronchitis coronavirus Beaudette with the spike protein gene of the pathogenic M41 strain remains attenuated but induces protective immunity.,2004,"Macrophage activation syndrome, a life-threatening complication of rheumatic disorders, is accompanied by the overproduction of cytokines. We describe a girl with macrophage activation syndrome complicating systemic-onset juvenile arthritis who developed hyponatremia, hypophosphatemia, and hypouricemia associated with a high level of serum tumor necrosis factor alpha. Renal proximal tubule dysfunction was considered to be the cause, which may be attributable to tumor necrosis factor alpha.","Yamazawa, Kazuki; Kodo, Kazuki; Maeda, Jun; Omori, Sayu; Hida, Mariko; Mori, Tetsuya; Awazu, Midori",Pediatrics,https://www.ncbi.nlm.nih.gov/pubmed/17142545/,135
195860,Location of antigenic sites defined by neutralizing monoclonal antibodies on the S1 avian infectious bronchitis virus glycopolypeptide.,1992,Knowledge of genomic interindividual variability could help us to explain why different manifestation of clinical severity of Covid-19 infection as well as modified pharmacogenetic relations can be expected during this pandemic condition.,"Vašků, A",Physiological research,https://www.ncbi.nlm.nih.gov/pubmed/32682363/,135
196085,Ribonucleoprotein of avian infectious bronchitis virus.,1981,,"Leinikki, P O; Holmes, K V; Shekarchi, I; Iivanainen, M; Madden, D; Sever, J L",Advances in experimental medicine and biology,https://www.ncbi.nlm.nih.gov/pubmed/7337041/,135
196115,Leader switching occurs during the rescue of defective RNAs by heterologous strains of the coronavirus infectious bronchitis virus.,2000,,"Burkle, Frederick M",Disaster medicine and public health preparedness,https://www.ncbi.nlm.nih.gov/pubmed/20389192/,135
196207,The proteome of the infectious bronchitis virus Beau-R virion.,2015,"During a public health emergency, respirator shortages can have a profound impact on the national response, such as for the current coronavirus disease 2019 (COVID-19) pandemic. Due to a severe shortage of respirators (particularly filtering facepiece respirators [FFRs]), there may be contexts in which understanding the performance of FFRs that are approved for use as part of a crisis capacity strategy is desired. This includes FFRs that are not covered under the National Institute for Occupational Safety and Health (NIOSH) Respirator Approval Program because they have been stored past their designated shelf life, have been decontaminated, or are approved by international certification bodies other than NIOSH. The purpose of this document is to provide a general framework to assess the performance of FFRs that are only being used as a crisis capacity strategy. The intended audience are those who are responsible for managing large amounts of FFRs. This framework includes a four-step process consisting of: 1) defining the population of FFRs to be sampled; 2) providing sampling strategy options; 3) inspecting and testing the sampled units; and 4) evaluating the results. In addition to the four-step process, we provide an example of how NIOSH recently evaluated the quality of FFRs sampled from ten U.S. stockpiles.","Yoon, Katherine N; Greenawald, Lee A; Rottach, Dana R; Pollard, Jonisha P; Yorio, Patrick L",Journal of the International Society for Respiratory Protection,https://www.ncbi.nlm.nih.gov/pubmed/32508389/,135
196864,Spike glycoprotein cleavage recognition site analysis of infectious bronchitis virus.,2001,"This review article presents 342 aromatic glycosides, isolated from and identified in plants and microorganisms, that demonstrate different biological activities. They are of great interest, especially for the medicinal and/or pharmaceutical industries. These biologically active natural surfactants are good prospects for the future chemical preparation of compounds useful as antioxidant, anticancer, antimicrobial, and antibacterial agents. These glycosidic compounds have been classified into several groups, including simple aromatic compounds, stilbenes, phenylethanoids, phenylpropanoids, naphthalene derivatives, and anthracene derivatives.","Dembitsky, Valery M",Lipids,https://www.ncbi.nlm.nih.gov/pubmed/16329462/,135
197229,Genetic variation in porcine reproductive and respiratory syndrome virus isolates in the midwestern United States.,1996,"In December 2019 a new β-CoV, Severe Acute Respiratory Coronavirus- 2 (SARS-CoV-2), has been identified in Wuhan Hubei Province, China. Within a few months it spread rapidly to more than 114 countries and the disease, Coronavirus disease 2019 (COVID-19), was declared pandemic on 11th February 2020 by the World Health Organization (WHO). Until 20 June 2020 8:09 am, 8,465,085 cases of COVID-19 were confirmed globally, with 454,258 deaths. The first incidence in Greece was documented on 26 February 2020 in Thessaloniki and up to 20 June 2020 8:09 am, 3,227 confirmed cases of COVID-19 were reported, with 188 deaths. At the time of writing USA and Brazil, are the countries with the highest disease burden. Governments have imposed a variety of suggestions and restrictions in order to control the spread of the virus, focusing mainly on social distancing, self-isolation, personal hygiene and personal protective equipment (PPE). Greece was one of the countries that implemented early drastic measures thus succeeding in controlling the virus transmission; having a profound economical effect though.","Exadaktylou, P; Papadopoulos, N; Chatzipavlidou, V; Giammarile, F",Hellenic journal of nuclear medicine,https://www.ncbi.nlm.nih.gov/pubmed/32860397/,135
197251,"SYNCRIP, a member of the heterogeneous nuclear ribonucleoprotein family, is involved in mouse hepatitis virus RNA synthesis.",2004,,"Guttmacher, Alan E; Collins, Francis S",The New England journal of medicine,https://www.ncbi.nlm.nih.gov/pubmed/12954750/,135
197266,Experimental inoculation of conventional pigs with porcine reproductive and respiratory syndrome virus and porcine circovirus 2.,2002,,"Jones, Jane Redfern",Nursing standard (Royal College of Nursing (Great Britain) : 1987),https://www.ncbi.nlm.nih.gov/pubmed/23940941/,135
197402,Monoclonal antibodies to the ORF5 product of porcine reproductive and respiratory syndrome virus define linear neutralizing determinants.,1997,"The 5' untranslated regions (UTRs) of the RNA genomes of Flaviviridae of the Hepacivirus and Pestivirus genera contain internal ribosomal entry sites (IRESs) that are unrelated to the two principal classes of IRESs of Picornaviridae. The mechanism of translation initiation on hepacivirus/pestivirus (HP) IRESs, which involves factor-independent binding to ribosomal 40S subunits, also differs fundamentally from initiation on these picornavirus IRESs. Ribosomal binding to HP IRESs requires conserved sequences that form a pseudoknot and the adjacent IIId and IIIe domains; analogous elements do not occur in the two principal groups of picornavirus IRESs. Here, comparative sequence analysis was used to identify a subset of picornaviruses from multiple genera that contain 5' UTR sequences with significant similarities to HP IRESs. They are avian encephalomyelitis virus, duck hepatitis virus 1, duck picornavirus, porcine teschovirus, porcine enterovirus 8, Seneca Valley virus, and simian picornavirus. Their 5' UTRs are predicted to form several structures, in some of which the peripheral elements differ from the corresponding HP IRES elements but in which the core pseudoknot, domain IIId, and domain IIIe elements are all closely related. These findings suggest that HP-like IRESs have been exchanged between unrelated virus families by recombination and support the hypothesis that RNA viruses consist of modular coding and noncoding elements that can exchange and evolve independently.","Hellen, Christopher U T; de Breyne, Sylvain",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/17392358/,135
197466,Monoclonal antibodies to the peplomer glycoprotein of coronavirus mouse hepatitis virus identify two subunits and detect a conformational change in the subunit released under mild alkaline conditions.,1990,"The COVID-19 crisis has rapidly increased the vulnerability of groups of population already facing precarious living conditions. The emergence of food and housing insecurity have forced health and social actors along with the local authorities to implement innovative responses in order to respond to these unmet needs. This article presents some of these responses, such as an interdisciplinary mobile COVID-19 screening team, an emergency housing program and a large-scale food assistance program. These examples highlight the need for an intersectoral, coordinated and collaborative response simultaneously targeting different domains of insecurity in parallel to actions on the underpinning social and political determinants of these vulnerabilities.","Jackson, Yves; Sibourd-Baudry, Albane; Regard, Simon; Petrucci, Roberta",Revue medicale suisse,https://www.ncbi.nlm.nih.gov/pubmed/33538136/,135
197513,The sialate-4-O-acetylesterases of coronaviruses related to mouse hepatitis virus: a proposal to reorganize group 2 Coronaviridae.,2002,"In February 2003, Hong Kong was hit by a community-wide outbreak of severe acute respiratory syndrome (SARS). During the period of the outbreak, 10 patients with SARS with psychiatric complications were referred to our Consultation and Liaison Psychiatry Team for assessment and management. We found that both the direct and indirect effects of SARS such as symptom severity, total isolation during treatment and administration of steroid were probable causes of psychiatric complications. In this paper, we report on the nature of their psychiatric problems, challenges to management and psychiatric treatment strategies used during the acute phase.","Cheng, Sammy Kin-Wing; Tsang, Jenny Suk-Kwan; Ku, Kwok-Hung; Wong, Chee-Wing; Ng, Yin-Kwok",The British journal of psychiatry : the journal of mental science,https://www.ncbi.nlm.nih.gov/pubmed/15056583/,135
197594,Completion of the sequence of the genome of the coronavirus avian infectious bronchitis virus.,1987,"Fifty-five of 66 (83%) coyote pups from bitches vaccinated against canine parvovirus (CPV) were seropositive for CPV antibodies at birth. The CPV antibody titer in the pups declined with a half-life of 6.7 days until by the 8th week, only two of 41 (5%) pups were seropositive for CPV antibodies. At 8 wk, 41 of the pups were vaccinated against CPV (killed feline origin vaccine), but only one of 37 (3%) was positive for CPV antibodies at 11 wk. The 8-wk-old pups were either too young to respond to the CPV vaccine; they had sufficient undetectable, maternally-derived CPV antibodies to block active immunization; 3 wk was not a sufficient time for an immunological response from the pups; or the vaccine was poorly antigenic. Twenty of the 66 pups (30%) were seropositive for canine coronavirus (CCV) antibodies at birth, and all but three of the 20 were whelped from bitches that were also seropositive for CCV antibodies. Vaccination of females prior to whelping appeared to provide protection to their pups from CPV-induced mortality.","Green, J S; Bruss, M L; Evermann, J F; Bergstrom, P K",Journal of wildlife diseases,https://www.ncbi.nlm.nih.gov/pubmed/6325726/,135
197802,A subgenomic mRNA transcript of the coronavirus mouse hepatitis virus strain A59 defective interfering (DI) RNA is packaged when it contains the DI packaging signal.,1997,No Abstract available.,"Rivas-Ruiz, R; Hernández-Salinas, L E",Acta ortopedica mexicana,https://www.ncbi.nlm.nih.gov/pubmed/32767889/,135
197855,Antigenic structure of transmissible gastroenteritis virus. I. Properties of monoclonal antibodies directed against virion proteins.,1986,,"Scales, Damon C; Sibbald, William J",Current opinion in critical care,https://www.ncbi.nlm.nih.gov/pubmed/15258495/,135
198437,Characterization of the nuclear export signal in the coronavirus infectious bronchitis virus nucleocapsid protein.,2007,"OBJECTIVE To describe epidemiological characteristics of an outbreak of severe acute respiratory syndrome (SRAS) in Dongcheng District, Beijing during March to June 2003. METHODS Data of SARS cases notified from Dongcheng District Center for Disease Control and Prevention (CDC) and supplemented by other channels were collected. All data were input into dataset files by Microsoft Excel-2000 software and analyzed with SPSS version 10.0 software. RESULTS Totally, 572 cases notified were collected during this period in Dongcheng District, Beijing, and 99 of them were excluded from SARS, because of diagnosis of common cold, pneumonia, measles, or rubella, etc. Actually, 473 SARS cases were analyzed. Attack rate of SARS in permanent residents of Dongcheng was 28.3 per 100,000. Forty-one of them died, with a case-fatality ratio of 8.7%. Outbreak of SARS in Dongcheng District started on March 14, with a peak during mid- and late April, and dropped from May 5, 2003. Persons were all susceptible to SARS, with the highest proportion at ages of 20-50 years, which accounted for 68.7% of the total cases. Average age of the patients at their onset was 40.7 years. No gender difference in SARS cases was found. Number of SARS cases in health care workers (HCWs) accounted for 18.0% and that in the retired persons accounted for 15.4% of the total cases. Cases occurred in all 10 sub-districts of Dongcheng. Totally, 230 of the 572 notified cases (40.2%) hospitalized at local hospitals under the jurisdiction of Dongcheng District. Eighteen of 85 cases of SARS occurred in health care workers of local hospitals, accounting for 4.5% of the total number of health care workers working at the wards caring for SARS patients or at fever clinics. There were 34.7% of SARS cases without any contact histories before their onset. Familial aggregation phenomena were observed in 41.8% of the cases and 18.1% of households. And, 7.4% (attack rate) in those exposed to SARS cases suffered the illness during the periods of quarantine. CONCLUSIONS SARS appeared outbreak in Dongcheng District, Beijing during March to June 2003. People were all susceptible to SARS, which mainly threatened the young adults and the middle-aged, as well as health care workers and the retired workers. Main mode of transmission was exposure to SARS patients in a near distance at hospitals or families. Prevention and control of SARS should be focused on early isolation of patients and quarantine for the contacts. Current available measures to prevent and control SARS proved effective.","Wang, Wei; Huang, Yong; Zhou, Wan-xin; Qiao, Lei; Huang, Jian-hui; Hu, Xin-ai; Yu, Zhen; Liu, Qing-hua; Wu, Zheng-lai",Zhongguo yi xue ke xue yuan xue bao. Acta Academiae Medicinae Sinicae,https://www.ncbi.nlm.nih.gov/pubmed/14650152/,135
198622,Effects of Adaptation of Infectious Bronchitis Virus Arkansas Attenuated Vaccine to Embryonic Kidney Cells.,2015,"Coronavirus gene expression involves proteolytic processing of the gene 1-encoded polyprotein(s), and a key enzyme in this process is the viral 3C-like proteinase. In this report, we describe the biosynthesis of the human coronavirus 229E 3C-like proteinase in Escherichia coli and the enzymatic properties, inhibitor profile, and substrate specificity of the purified protein. Furthermore, we have introduced single amino acid substitutions and carboxyl-terminal deletions into the recombinant protein and determined the ability of these mutant 3C-like proteinases to catalyze the cleavage of a peptide substrate. Using this approach, we have identified the residues Cys-3109 and His-3006 as being indispensable for catalytic activity. Our results also support the involvement of His-3127 in substrate recognition, and they confirm the requirement of the carboxyl-terminal extension found in coronavirus 3C-like proteinases for enzymatic activity. These data provide experimental evidence for the relationship of coronavirus 3C-like proteinases to other viral chymotrypsin-like enzymes, but they also show that the coronavirus proteinase has additional, unique properties.","Ziebuhr, J; Heusipp, G; Siddell, S G",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/9094676/,135
198660,Induction of protective immunity in chickens vaccinated with infectious bronchitis virus S1 glycoprotein expressed by a recombinant baculovirus.,1998,"The physiotherapy service became an important player in the care of patients with COVID-19 at Pourtalès hospital (Neuchâtel, Switzerland), illustrating its important role in the organization of acute care units. The workforce was increased, and the diaries extended (7/7d, 24/24h). Respiratory physiotherapists were largely involved in the initiation and the adaptation of the respiratory therapy in the units dedicated to Covid-19 patients (emergency, intensive care and pulmonology units), such as oxygen therapy and both invasive and non-invasive ventilation. Rehabilitation was also early initiated in order to limit the risk of intensive care unit-acquired polyneuromyopathy and to prevent physical deconditioning.","Dugernier, Jonathan; Correvon, Nils; Gérard Mattsson, Stéphanie; Pons, Matthieu; Mathys, Christophe; Bianco, Noémie; Geiser, Aurélie; Grand-Guillaume-Perrenoud, Lucie; Gyger, Damien; Russo, Tiziana; Sahli, Lucie; Senoner, Elodie; Thomas, Aurélien; Jobin, Guillaume; Décosterd, Dumeng; Van Den Broecke, Sandra; Fellrath, Jean-Marc",Revue medicale suisse,https://www.ncbi.nlm.nih.gov/pubmed/33755366/,135
198849,Identification of major differences in the nucleocapsid protein genes of a Québec strain and European strains of porcine reproductive and respiratory syndrome virus.,1994,"The virological and cellular consequences of persistent hepatitis C virus (HCV) infection have been elusive due to the absence of the requisite experimental systems. Here, we report the establishment and the characteristics of persistent in vitro infection of human hepatoma-derived cells by a recently described HCV genotype 2a infectious molecular clone. Persistent in vitro infection was characterized by the selection of viral variants that displayed accelerated expansion kinetics, higher peak titers, and increased buoyant densities. Sequencing analysis revealed the selection of a single adaptive mutation in the HCV E2 envelope protein that was largely responsible for the variant phenotype. In parallel, as the virus became more aggressive, cells that were resistant to infection emerged, displaying escape mechanisms operative at the level of viral entry, HCV RNA replication, or both. Collectively, these results reveal the existence of coevolutionary events during persistent HCV infection that favor survival of both virus and host.","Zhong, Jin; Gastaminza, Pablo; Chung, Josan; Stamataki, Zania; Isogawa, Masanori; Cheng, Guofeng; McKeating, Jane A; Chisari, Francis V",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/16956932/,135
198851,Cross-reactive antibody responses to nsp1 and nsp2 of Porcine reproductive and respiratory syndrome virus.,2007,"BACKGROUND The 2003 global outbreak of severe acute respiratory syndrome (SARS) provided numerous challenges to the delivery of critical care. The Toronto critical care community has learned important lessons from SARS, which will help in preparation for future disease outbreaks. OBJECTIVES The objectives of this study were to review the epidemiology and clinical characteristics of the Toronto SARS outbreak, the challenges SARS provided to the delivery of critical care, and how we would like to be better organized for a similar challenge in the future. FINDINGS SARS manifests clinically as atypical pneumonia and ranges in severity from minor nonspecific symptoms to adult respiratory distress syndrome (ARDS). Approximately 20% of patients with SARS will become critically ill and require admission to the intensive care unit. ARDS develops in the majority of these patients. Mortality from ARDS in SARS is high, and outcome is associated with the presence of comorbid disease and the severity of illness at presentation. The influx of critically ill patients and the transmission of SARS to front line workers created a tremendous strain on Toronto's healthcare system. From a critical care perspective, the most important limitation in the response to SARS was the absence of a coordinated leadership and communication infrastructure. Other challenges encountered during SARS include the following: closure of intensive care unit beds and loss of staff through quarantine and illness, implementing novel infection control protocols, educating staff, conducting research to learn about SARS, system planning, and maintaining staff morale during this very difficult period. CONCLUSIONS Communication and leadership strategies were key components in the critical care response to SARS. Ideally, centers should have systems in place to allow for the rapid expansion and modification of critical care services in the event of a disease outbreak. Other critical care communities should consider their crisis response strategies in advance of similar events.","Booth, Christopher M; Stewart, Thomas E",Critical care medicine,https://www.ncbi.nlm.nih.gov/pubmed/15640680/,135
216885,Rapid Selective Detection of Potentially Infectious Porcine Epidemic Diarrhea Coronavirus Exposed to Heat Treatments Using Viability RT-qPCR,2020,,"Shiga, Hiroshi",Annals of Japan Prosthodontic Society,,135
237952,Formulating the Electrolyte Towards High-Energy and Safe Rechargeable Lithium-Metal Batteries,2021,"This article describes the semen characteristics from different collection methods between captive and confiscated Malayan pangolins, Manis javanica. Semen was collected from 15 pangolins; two captive and 13 confiscated individuals at the mean weight of 9.36 ± 1.94 kg. The three semen collection methods employed were electroejaculation, rectal massage and a combination of both techniques. The semen characteristics (mean ± standard deviation) of the Malayan pangolin are volume (73.75 ± 144.57 µL), pH (7.63 ± 0.53), spermatozoa concentration (997.19 ± 728.98 × 106 /mL), total motility (59.60% ± 30.00%), progressive motility (48.95% ± 30.93%), mass motility (3.50 ± 1.50) and live spermatozoa (80.25% ± 13.45%). There was no significant difference in semen characteristics between the three collection methods. The percentages of live spermatozoa were significantly different, suggesting better samples from captive compared to confiscated animals. However, there was no significant difference in spermatozoa kinetics between the captive and confiscated samples, suggesting the potential of utilizing confiscated individuals for gamete recovery to conserve the genetic pool of pangolins. All three methods of semen collection were successfully performed in pangolins and should be considered; however, electroejaculation remains the most consistent method of obtaining semen from the species.","Tarmizi, Reza; Keng Chee, Yap; Sipangkui, Symphorosa; Zainuddin, Zainal Zahari; Fitri, Wan-Nor",,,135
244207,Acute porcine epidemic diarrhea virus infection reshapes the intestinal microbiota,2020,,"Al Kasab, Sami; Almallouhi, Eyad; Spiotta, Alejandro M.",World Neurosurgery,,135
250681,Porcine Epidemic Diarrhea Virus nsp15 Antagonizes Interferon Signaling by RNA Degradation of TBK1 and IRF3,2020,,"Yang, Chengliang; Zhao, Hedi",Lancet Respir Med,,135
260504,An in silico approach to target RNA-dependent RNA polymerase of COVID-19 with naturally occurring phytochemicals,2021,"We present a case of third trimester pregnancy complicated by SARS-CoV-2 infection and subsequent reduced fetal movements, resulting in emergency Caesarean delivery with demonstrable placental SARS-CoV-2 placentitis. We show through illustration of this case and literature review that SARS-Co-V-2 placentitis is an uncommon but readily recognisable complication of maternal SARS-CoV-2 infection that may be a marker of potential vertical transmission and that may have the capacity to cause fetal compromise through a direct injurious effect on the placenta.","Linehan, Laura; O039,; Donoghue, Keelin; Dineen, Susan; White, Jessica; Higgins, John R; Fitzgerald, Brendan",Placenta,,135
268053,Inhibition of porcine epidemic diarrhea virus (PEDV) replication by A77 1726 through targeting JAK and Src tyrosine kinases,2020,"Respiratory syncytial virus is a common cause of bronchiolitis. Historically, point-of-care tests have involved antigen detection technology with limited sensitivity. The aim of this study was to prospectively evaluate the diagnostic accuracy and model the economic impact of the Roche cobas® Liat® point-of-care influenza A/B and respiratory syncytial virus test. The ""DEC-RSV"" study was a multi-centre, prospective, observational study in children under 2 years presenting with viral respiratory symptoms. A nasopharyngeal aspirate sample was tested using the point-of-care test and standard laboratory-based procedures. The primary outcome was accuracy of respiratory syncytial virus detection. The cost implications of adopting a point-of-care test were modelled using study data. A total of 186 participants were recruited, with both tests performed on 177 samples. The point-of-care test was invalid for 16 samples (diagnostic yield 91%) leaving 161 available for primary analysis. After resolving discrepancies, the cobas® Liat® respiratory syncytial virus test had 100.00% (95% CI 96.07%-100.00%) sensitivity and 98.53% (95% CI 92.08%-99.96%) specificity. Median time to result was 0.6â h (interquartile range (IQR) 0.5-1) for point-of-care testing and 28.9â h (IQR 26.3-48.1) for standard laboratory testing. Estimated non-diagnostic cost savings for 1000 patients, based on isolation decision-making on point-of-care test result, were £57â010, which would increase to £94â847 when cohort nursing is used. In young children the cobas® Liat® point-of-care respiratory syncytial virus test has high diagnostic accuracy using nasopharyngeal aspirates (currently an off-licence sample type). Time to result is clinically important and was favourable compared to laboratory-based testing. The potential exists for cost savings when adopting the point-of-care test.","Allen, A Joy; Gonzalez-Ciscar, Andrea; Lendrem, Clare; Suklan, Jana; Allen, Karen; Bell, Ashley; Baxter, Frances; Crulley, Stephen; Fairlie, Louise; Hardy, Danielle; Johnston, Louise; McKenna, Joanne; Richards, Nicole; Shovlin, Gavin; Simmister, Clare; Waugh, Sheila; Woodsford, Philip; Graziadio, Sara; Power, Michael; Simpson, A John; Kumar, Prashant; Eastham, Katherine; Brodlie, Malcolm",ERJ open res,,135
279142,"Porcine epidemic diarrhea virus (PEDV): An update on etiology, transmission, pathogenesis, and prevention and control",2020,"Objective: To explore the active compounds of Maxingyigan Decoction for the treatment of coronavirus disease 2019 (COVID-19) Method(s): The chemical constituents and action targets of Ephedra sinica, Armeniacae Semen Amarum, Coicis Semen, and Glycyrrhizae Radix et Rhizoma in Maxingyigan Decoction were retrieved from TCMSP The database of UniProt and GeneCards were used to query the target genes that corresponding to the active compounds, and then a compound-target (gene) network was constructed by Cytoscape 3 6 1 GO functional enrichment analysis and KEGG enrichment analysis were performed through WebGestalt database to predict its mechanism of action The main active ingredients were docked with SARS-CoV-2 3CL hydrolase and angiotensin converting enzyme II (ACE2) Result(s): The compound-target network contained 126 compounds and 266 corresponding targets The key targets genes included PTGS2, ESR1, PCP4, PPARG, HSP90AA1, NCOA2, etc GO function enrichment analysis found that 522 GO items were affected by Maxingyigan Decoction, including 12 biological process items, 20 cell composition items, and 17 molecular function items KEGG enrichment analysis showed that 168 signal pathways were enriched, involving interferon-gamma signaling pathway, MAP kinase cascade, T cell activation, chemokines and cytokine signaling pathway-mediated inflammation pathways, etc The molecular docking results showed that core compounds such as luteolin and quercetin had similar affinity with the recommended drugs used to treat COVID-19 Conclusion(s): The active compounds in Maxingyigan Decoction may have a therapeutic effect on COVID-19 through binding with 3CL hydrolase and ACE2 to act on targets such as PTGS2, ESR1, PCP4, PPARG, HSP90AA1 and NCOA2 so as to regulate multiple signal pathways Copyright © 2020, Editorial Office of Chinese Traditional and Herbal Drugs All right reserved","Liu, L. P.; Long, X.; Cao, X. S.; Xu, X. Y.; Luo, Y. W.; Gui, R.",Chinese Traditional and Herbal Drugs,,135
287018,"Phylogenetics, Genomic Recombination, and NSP2 Polymorphic Patterns of Porcine Reproductive and Respiratory Syndrome Virus in China and the United States in 2014–2018",2020,"An in-depth case study of the authentic scientific research during the severe acute respiratory syndrome (SARS) crisis revealed a rich list of features of nature of science (NOS) Among these features, model building stands as a prominent activity of scientists for understanding, explaining, and making sense of some of puzzling observations In this chapter, we present a detailed analysis of four key episodes of the scientific inquiries during the SARS epidemic, namely, (1) the identification of the transmission mode, (2) the hunt for the causative agent of SARS, (3) the search for the natural host of the SARS-related coronavirus, and (4) the explanation of the mysterious infection pattern in the tragic outbreak at Amoy Gardens (a residential complex), to highlight the important roles and characteristics of models, modeling, and multiple levels of representations of science We also describe how these scientific models developed were intricately related to social, cultural, and political environments We then review the roles and nature of scientific models emphasized in the most recent biology curriculum implemented in Hong Kong and critique on its inadequacies in fully reflecting the important function of models and modeling in the authentic scientific inquiries FAU - Wong, Alice Siu Ling","Wong, A. S. L.; Cheng, M. M. W.; Yip, V. W. Y.",Multiple Representations in Biological Education,,135
288005,Identification of enterobacteria in viscera of pigs afflicted with porcine reproductive and respiratory syndrome and other viral co-infections,2020,"The COVID-19 pandemic has disrupted food supply chains operations across the globe Due to health safety practices like social distancing, local food supply chains such as farmers markets and food hubs are unable to conduct normal operations This paper describes two low-cost information and communication technology (ICT) solutions developed for a farmers market and a food hub in Iowa to enable them to continue their operations during the pandemic while ensuring the safety of vulnerable consumers and essential workers Other benefits of ICT for the long-term sustainability of local food systems are also discussed","Mittal, A.; Grimm, J.",Journal of Agriculture Food Systems and Community Development,,135
293637,Longitudinal proteomic profiling provides insights into host response and proteome dynamics in COVID-19 progression,2021,"The COVID-19 pandemic has disrupted current models of healthcare and adaptations will likely continue. With the gradual easing of lockdown measures worldwide, cancer centres must be prepared to implement novel means to prevent repeated waves of infection. There are two limitations unique to oncology – a higher susceptibility of patients to COVID-19 and the multidisciplinary approach required of cancer management. We describe the measures implemented in the largest cancer centre in Singapore to continue optimal cancer care in spite of the ongoing pandemic, with no nosocomial infections reported in our centre to date. We adopted a multipronged approach, with an overall committee supervising the entire COVID-19 management effort. A screening clinic was setup to triage patients prior to entry to the centre. Each Oncology Division within the cancer centre designed solutions tailored to the specific needs of their discipline. We explore in detail the screening criteria and workflow of the screening clinic, as well as modifications by individual divisions to reduce infection risk to patients and healthcare professionals. This approach can be modelled by other cancer centres during this prolonged COVID-19 pandemic.","Chiang, Jianbang; Yang, Valerie Shiwen; Han, Shuting; Zhuang, Qingyuan; Ooi, Gideon; Sin, Iris Huili; Chua, Gail Wan Ying; Tan, Si Ying; Chia, Claramae Shulyn; Tan, Veronique Kiak-Mien; Neo, Patricia Soek Hui; Kwek, Jin Wei; Yap, Swee Peng; Kanesvaran, Ravindran; Lim, Soon Thye; Hwang, William Ying Khee; Tham, Chee Kian",J. Cancer Policy,,135
