,title_x,publish_time_x,abstract,authors,journal,url,category
389096,COVID-19: Time to embrace MDI+ valved-holding chambers!,2020,"Objective: The objective of this study was to identify the potential and definite sources of transmission of coronavirus disease 2019 (COVID-19). Methods: Due to time constraints and the acute nature of the pandemic, we searched only PubMed/Medline from inception until January 28, 2021. We analyzed the level of evidence and risk of bias in each category and made suggestions accordingly. Results: The virus was traced from its potential origin via possible ways of transmission to the last host. Symptomatic human-to-human transmission remains the driver of the epidemic, but asymptomatic transmission can potentially contribute in a substantial manner. Feces and fomites have both been found to contain viable virus;even though transmission through these routes has not been documented, their contribution cannot be ruled out. Finally, transmission from pregnant women to their children has been found to be low (up to 3%). Conclusion: Even though robust outcomes cannot be easily assessed, medical personnel must maintain awareness of the main routes of transmission (via droplets and aerosols from even asymptomatic patients). This is the first attempt to systematically review the existing knowledge to produce a paper with a potentially significant clinical impact.","Mourmouris, P.; Tzelves, L.; Roidi, C.; Fotsali, A.",Osong Public Health &amp; Research Perspectives,,245
389690,"Regarding: Masyeni S, Santoso MS, Widyaningsih PD, Wedha Asmara DG, Nainu F, Harapan H, et al. Serological cross-reaction and co-infection of dengue and COVID-19 in Asia: Experience from Indonesia. Int J Infect Dis 2020;102:152-4. https://doi.org/10.1016/j.ijid.2020.10.043",2021,"AIM: To explore how the media and socially established hero narrative, affected the nursing staff who worked in the frontline during the first round of the COVID19-pandemic. BACKGROUND: During the COVID19-pandemic, both media, politicians and the public have supported and cheered on the frontline healthcare workers around the world. We have found the hero narrative to be potentially problematic for both nurses and other healthcare workers. This paper presents an analysis and discussion of the consequences of being proclaimed a hero. DESIGN: Hospital ethnography including fieldwork and focus groups. METHOD: Empirical data was collected in a newly opened COVID19-ward in a university hospital in the urban site of Copenhagen, Denmark. Fieldwork was performed from April until the ward closed in the end of May 2020. Succeeding focus group interviews with nursing staff who worked in the COVID19-ward were conducted in June 2020. The data were abductively analysed. RESULTS: The nursing staff rejected the hero narrative in ways that show how the hero narrative leads to predefined characteristics, ideas of being invincible and self-sacrificing, knowingly and willingly working in risk, transcending duties and imbodying a boundless identity. Being proclaimed as a hero inhibits important discussions of rights and boundaries. CONCLUSION: The hero narrative strips the responsibility of the politicians and imposes it onto the hospitals and the individual heroic health care worker. IMPACT: It is our agenda to show how the hero narrative detaches the connection between the politicians, society and healthcare system despite being a political apparatus. When reassessing contingency plans, it is important to incorporate the experiences from the health care workers and include their rights and boundaries. Finally, we urge the media to cover a long-lasting pandemic without having the hero narrative as the reigning filter.","Halberg, Nina; Jensen, Pia Søe; Larsen, Trine Schifter",J Adv Nurs,,245
389691,"Regarding: Masyeni S, Santoso MS, Widyaningsih PD, Wedha Asmara DG, Nainu F, Harapan H, et al. Serological cross-reaction and co-infection of dengue and COVID-19 in Asia: Experience from Indonesia. Int J Infect Dis 2020;102:152-4. https://doi.org/10.1016/j.ijid.2020.10.043",2021,"By April 26, 2020, infections related to coronavirus disease 2019 (COVID-19) affected people from 210 countries and caused 203,818 reported deaths worldwide. A few studies discussed the outcome of COVID-19 in kidney transplant recipients. This short series demonstrates our experience in managing COVID-19 disease in renal transplant patients in the absence of strong evidence. We report 8 cases of kidney transplant recipients infected with COVID-19 (median age = 48.5 years; range = 21-71 years), including 4 males and 4 females. The most frequently associated comorbidity was hypertension. The most common presenting features were fever and cough. The main radiological investigation was a portable chest X-ray. Other common features included lymphopenia, high C-reactive protein, and a very high ferritin level. Overall, 1 patient was managed as an outpatient, the remaining 7 required hospital admission, 1 of them referred to the intensive therapy unit. Management included supportive treatment (intravenous fluid therapy, monitoring renal function, and symptomatic treatment with or without ward-based oxygen therapy depending on oxygen saturation) and discontinuation of the antiproliferative immunosuppressive drugs. Seven patients recovered and discharged home to self-isolate. One patient required intensive care treatment and mechanical ventilation. Supportive treatment could be sufficient for the management or to be tried first. We also found that short hospital stay with self-isolation on discharge reduces the burden on the health service and protect the staff and the public.","Elhadedy, Muhammed Ahmed; Marie, Yazin; Halawa, Ahmed",Nephron,,245
390175,Managing Food Allergy in Schools During the COVID-19 Pandemic,2020,"The cover image is based on the Research Article Development and validation of clinical prediction model to estimate the probability of death in hospitalized patients with COVID-19: Insights from a nationwide database by Ibrahim Halil Tanbo?a et al , https://doi org/10 1002/jmv 26844","Tanboğa, Ibrahim Halil Canpolat Uğur Çetin Elif Hande Özcan Kundi Harun Çelik Osman Çağlayan Murat Ata Naim Özeke Özcan Çay Serkan Kaymaz Cihangir Topaloğlu Serkan",Journal of Medical Virology,,245
390342,"Public behavior change, perceptions, depression, and anxiety in relation to the COVID-19 outbreak",2020,,"Battesti, G; Descamps, V",Br. j. dermatol,,245
390391,Opioid continuum of care for persons living with HIV: The first 8 months,2020,"This research aims to determine the effects of Covid-19 on law enforcement in the application of large-scale social restrictions policy in Jakarta This research used a quantitative approach in the form of a survey The sample was 200 residents of Jakarta who were randomly selected using Google Form The quantitative data analysis was structural equation modelling (SEM) analysis based on partial least square (PLS) to answer the research hypothesis A significant relationship is the relationship between effectiveness on obedience, the relationship between obedience on awareness, and the relationship between the effectiveness of awareness mediated by obedience People with too much confidence tend to violate the application of LSSR policy Besides, people who are too confident in obeying LSSR regulations will tend not to realise the importance of applying LSSR policies The new findings are the use of models involving quadratic relationships, where the higher one's trust, is not necessarily always increase obedience and awareness With a level above 76%, public obedience and awareness will tend to decrease Copyright © 2021 Inderscience Enterprises Ltd","Hutahayan, B.",International Journal of Public Law and Policy,,245
390582,Assessing the effects of metropolitan-wide quarantine on the spread of COVID-19 in public space and households,2020,"Objetivo: Refletir sobre os dilemas e perspectivas dos recursos humanos em saúde no contexto da pandemia à luz do marco teórico e conceitual da educação interprofissional Método: Estudo teórico, de análise crítica-reflexiva, fundamentado nos princípios da educação interprofissional Resultados: A força de trabalho de saúde atual e futura é desafiada a prestar serviços frente a demandas de saúde cada vez mais complexas o que viabiliza considerar a formação e o trabalho interprofissional e colaborativo, como uma estratégia promissora e robusta, que poderá desempenhar papel importante na resolubilidade e na qualidade da atenção à saúde Considerações Finais: A educação interprofissional mobiliza o desenvolvimento de inúmeras competências para os diferentes processos de formação e trabalho em saúde (AU) Objective: Reflect on the dilemmas and perspectives of health human resources in the context of the pandemic according to the theoretical and conceptual framework of interprofessional education Method: Theoretical study, using critical-reflexive analysis, based on the principles of interprofessional education Results: The current and future healthcare workforce will be challenged with providing services in the face of increasingly complex demands As such, there is a need for interprofessional training and collaboration as a promising robust strategy that could play an important in providing effective quality healthcare Final Considerations: Interprofessional education mobilizes the development of numerous competencies for the different heath training and care processes (AU) Objetivo: Hacer una reflexión sobre los dilemas y expectativas de los trabajadores de la sanidad en el contexto de la pandemia a la luz del marco teórico y conceptual de la formación interprofesional Método: Estudio teórico, de análisis crítico-reflexivo, basado en los principios de la formación interprofesional Resultados: El personal sanitario actual y futuro se enfrenta al reto de prestar servicios soportando demandas cada vez más complejas, lo que nos conduce a considerar la capacitación y el trabajo interprofesional y colaborativo como una estrategia prometedora y sólida que puede desempeñar un papel importante en la resolución y la calidad de la atención Consideraciones Finales: La formación interprofesional moviliza el desarrollo de numerosas habilidades en los diferentes procesos de capacitación y trabajo en el área (AU)","Souza, Sanay Vitorino de; Rossit, Rosana Aparecida Salvador",Enferm. foco (Brasília),,245
390691,366. Characteristics and Outcomes of COVID-19 Patients with Fungal Infections,2020,,"Ortega, Karem López; Rech, Bruna de Oliveira; Ferreira Costa, Andre Luiz; Perez Sayans, Mario; Braz-Silva, Paulo Henrique",Oral dis,,245
392069,Estimation of the COVID-19 burden in Egypt through exported case detection,2020,,"Nazareth, Joshua; Minhas, Jatinder S; Jenkins, David R; Sahota, Amandip; Khunti, Kamlesh; Haldar, Pranab; Pareek, Manish",Lancet,,245
394465,Screening for COVID-19: Patient factors predicting positive PCR test,2020,,"Mendes Pedro, Diogo; Cunha, Maria; Marques, Tiago",BMJ case reports,,245
394567,Calling for an Evidence-Based Approach to COVID-19-An interview with Dr. Vinay Prasad,2020,"Introdução: Pouco se sabe sobre os efeitos da Síndrome Respiratória Aguda Grave do Coronavírus (SARS-CoV) durante a gravidez O objetivo desse trabalho foi descrever os desfechos clínicos durante a gestação em mulheres que tiveram SARS-CoV-1 e SARS-CoV-2 e seu impacto na saúde fetal e do recém-nascido Materiais e Métodos: Revisão sistemática realizada nas fontes de busca Periódicos Capes, Google Acadêmico, Lilacs e PubMed Resultados: Foram selecionados 27 artigos científicos A taxa de mortalidade foi maior em grávidas com SARS-CoV-1 do que SARS-CoV-2 Os sintomas mais relatados nas grávidas com o COVID-19 foram febre e tosse A maioria dos estudos mostraram testagem negativa para SARS-CoV-1 e SARS-CoV-2 nos recém-nascidos de mães infectadas Ambos os tipos de infecções causaram retardo do crescimento intrauterino e problemas respiratórios em neonatos Discussão: As infecções por SARS-CoV-1 e SARS-CoV-2 compartilharam características clínicas comuns em gestantes, tais como, febre, tosse seca, dispneia, pneumonia e admissão em Unidade de Terapia Intensiva (UTI) para ventilação mecânica Apesar de a literatura apontar a não transmissão vertical do coronavírus, foi encontrado níveis elevados de IgM em amostras de sangue de neonatos de mães que tiveram SARS-CoV-2 durante a gestação Conclusões: Mais estudos precisam ser realizados para o melhor entendimento dos desfechos clínicos maternos, fetais e neonatais da SARS-CoV-2 durante a gestação, a fim de contribuir para tomada de decisões terapêuticas e de precaução da infecção Introduction: The effects of severe acute respiratory syndrome (SARS-CoV) during pregnancy are little known This study aims to describe clinical outcomes in pregnant women with SARS-CoV1 and SARS-CoV2 and their impact on the health of the fetus and newborn Materials and Methods: A systematic review was conducted using the CAPES Portal of E-Journals, Google Scholar, LILACS, and PubMed search engines Results: 27 research articles were selected The mortality rate was higher in pregnant women with SARS-CoV1 than those with SARS-CoV2 The most common symptoms reported by pregnant women with COVID-19 were fever and cough Most SARS-CoV1 and SARS-Cov2 tests had negative results in infants born to mothers with confirmed COVID-19 Both types of infections caused intrauterine growth restriction and breathing problems in newborns Discussion: SARS-CoV-1 and SARS-CoV-2 infections share common clinical features such as fever, dry cough, dyspnea, pneumonia, and admission to intensive care unit (ICU) for mechanical ventilation Although vertical transmission of coronavirus disease 19 is not reported in the literature, IgM levels were found in blood tests from infants of mothers who had SARS-CoV-2 during pregnancy Conclusions: Further research is needed to better understand maternal, fetal, and neonatal clinical outcomes of SARS-CoV-2 during pregnancy to contribute to the precautionary principle and therapeutic decisions on this infection Introducción: Se sabe poco sobre los efectos del síndrome respiratorio agudo grave (SARS-CoV) durante el embarazo El objetivo de este estudio es describir los resultados clínicos durante el embarazo en mujeres con SARS-CoV-1 y SARS-CoV-2 y su repercusión en la salud del feto y el recién nacido Materiales y métodos: Revisión sistemática realizada en los motores de búsqueda del Portal de Periódicos de CAPES, Google Académico, LILACS y PubMed Resultados: Se seleccionaron 27 artículos científicos La tasa de mortalidad fue mayor en las mujeres embarazadas con el SARS-CoV-1 que en las que tenían el SARS-CoV-2 Los síntomas más comunes informados por las mujeres embarazadas con COVID-19 fueron fiebre y tos La mayoría de las pruebas de SARS-CoV-1 y SARS-CoV-2 resultaron negativas en recién nacidos de madres infectadas Ambos tipos de infecciones causaron retraso del crecimiento intrauterino y problemas respiratorios en recién nacidos Discusión: La infección por SARS-CoV-1 y SARS-CoV-2 comparten características clínicas comunes como fiebre, tos seca, disnea, neumonía e ingreso a la Unidad de Cuidados Intensivos (UCI) para ventilación mecánica Aunque en la literatura no se señala la transmisión vertical del coronavirus, se encontraron niveles de IgM en las muestras de sangre de los neonatos de las madres que tuvieron el SARS-CoV-2 durante el embarazo Conclusiones: Es necesario realizar más estudios para comprender mejor los resultados clínicos maternos, fetales y neonatales del SARS-CoV-2 durante la gestación a fin de contribuir a las decisiones terapéuticas y de precaución sobre la infección","Furlan, Mara Cristina Ribeiro; Jurado, Sonia Regina; Uliana, Catchia Hermes; Silva, Maria Eduarda Pascoaloto; Nagata, Letícia Akie Maia; Freitas, Anna Clara",rev. cuid. (Bucaramanga. 2010),,245
394703,Minimal Population Prevalence and Mortality of Coronavirus Disease 2019 in Healthcare Personnel,2021,"Hepatitis C virus (HCV) elimination by 2030, using direct-acting antiviral treatments, has been promoted by the World Health Organization. This achievement is not attainable, however, particularly after the 2020 pandemic of the coronavirus disease 2019. Consequently, the more realistic objective of eliminating HCV from population segments for which targeted strategies of prevention and treatment are easily attained has been promoted in Europe, as a valid alternative. The underlying idea is that micro-elimination will ultimately lead to macro-elimination. The micro-elimination strategy may target different specific populations and at-risk groups. Different settings, including prisons and hospitals, have also been identified as micro-elimination scenarios. In addition, dedicated micro-elimination strategies have been designed that are tailored at the geographical level according to HCV epidemiology and individual country's income. The main elements of a valid and successful micro-elimination project are reliable epidemiological data and active involvement of all the stakeholders. Community involvement represents another essential component for a successful program.","Mangia, Alessandra; Cotugno, Rosa; Cocomazzi, Giovanna; Squillante, Maria Maddalena; Piazzolla, Valeria",World J Gastroenterol,,245
395815,"Real-world Inpatient Use of Medications Repurposed for COVID-19 in U.S. Hospitals, March-May 2020",2020,"PURPOSE: To assess current opinions and efforts from radiology residency program leadership regarding healthcare disparities (HCD) education for residents. METHODS: Radiology residency program directors across the United States were sent a 10-item survey and asked a series of qualitative questions regarding their opinions about HCD and current methods of implementation into their residency curriculum, in addition to demographic information such as program location and setting. RESULTS: 73 out of 334 program directors responded. 49.3% were located in the Northeast, 16.4% in the Southeast, 16.4% in the Midwest, 12.3% in the Southwest, and 5.5% in the Pacific. Community programs made up 16.4% of respondents, while academic programs made up 76.7%. 6.8% identified as ""other"". 98.6% agreed with the provided definition of HCD. 83.6% agreed or strongly agreed that HCD present an obstacle to providing imaging care. 74.0% agreed or strongly agreed that HCD education is an essential component of residency training. However, 74.0% agreed or strongly agreed that HCD education is difficult to implement due to competing educational requirements. Only 16.4% agreed or strongly agreed that they had sufficient material on HCD to train residents. CONCLUSION: Although many radiology residency programs agree that HCD education is essential in residency training, the majority feel that a curriculum is difficult to implement and that they lack sufficient resources. This study confirms the need to address this gap with a standardized curriculum which has been developed and is discussed.","Song, Alexander; Americo, Lisa; Myers, Hannah; DeBenedectis, Carolynn; Slanetz, Priscilla J; Sarkany, David",Acad. radiol,,245
397737,COVID-19 in hospitalized adults with HIV,2020,"The Severe Acute Respiratory Syndrome-Coronavirus Disease 2019 (COVID-19) pandemic caused by a novel coronavirus known as SARS-CoV-2 has caused tremendous suffering and huge economic losses. We hypothesized that extreme measures of partial-to-total shutdown might have influenced the quality of the global environment because of decreased emissions of atmospheric pollutants. We tested this hypothesis using satellite imagery, climatic datasets (temperature, and absolute humidity), and COVID-19 cases available in the public domain. While the majority of the cases were recorded from Western countries, where mortality rates were strongly positively correlated with age, the number of cases in tropical regions was relatively lower than European and North American regions, possibly attributed to faster human-to-human transmission. There was a substantial reduction in the level of nitrogen dioxide (NO2: 0.00002 mol m-2), a low reduction in CO (<0.03 mol m-2), and a low-to-moderate reduction in Aerosol Optical Depth (AOD: ~0.1-0.2) in the major hotspots of COVID-19 outbreak during February-March 2020, which may be attributed to the mass lockdowns. Our study projects an increasing coverage of high COVID-19 hazard at absolute humidity levels ranging from 4 to 9 g m-3 across a large part of the globe during April-July 2020 due to a high prospective meteorological suitability for COVID-19 spread. Our findings suggest that there is ample scope for restoring the global environment from the ill-effects of anthropogenic activities through temporary shutdown measures.","Lal, Preet; Kumar, Amit; Kumar, Shubham; Kumari, Sheetal; Saikia, Purabi; Dayanandan, Arun; Adhikari, Dibyendu; Khan, M L",Sci Total Environ,,245
397838,Thrombosis and COVID-19: Controversies and (Tentative) Conclusions,2021,"COVID-19, caused by Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2), has quickly become a global health crisis since the first report of infection in December of 2019. However, the infection spectrum of SARS-CoV-2 and its comprehensive protein-level interactions with hosts remain unclear. There is a massive amount of under-utilized data and knowledge about RNA viruses highly relevant to SARS-CoV-2 and proteins of their hosts. More in-depth and more comprehensive analyses of that knowledge and data can shed new insight into the molecular mechanisms underlying the COVID-19 pandemic and reveal potential risks. In this work, we constructed a multi-layer virus-host interaction network to incorporate these data and knowledge. We developed a machine learning-based method to predict virus-host interactions at both protein and organism levels. Our approach revealed five potential infection targets of SARS-CoV-2 and 19 highly possible interactions between SARS-CoV-2 proteins and human proteins in the innate immune pathway.","Du, Hangyu; Chen, Feng; Liu, Hongfu; Hong, Pengyu",Patterns (N Y),,245
398022,Intracranial Hypertension in Multisystem Inflammatory Syndrome in Children,2021,"The world continues in the grip of COVID-19 with devastated tourism industries and global economies. In a previous paper, it was noted that a country's failure to dampen a first wave of infection or the recurrence of a second wave would serve as disincentives for greatly needed tourists in summer 2020 and would further significantly reduce tourism revenues and potentially accelerate job losses and bankruptcies in affected countries. Countries in the first wave of infection would need to restrain COVID-19 spread swiftly in order to benefit from summer 2020 tourism. Countries that had controlled COVID-19 and who experienced second waves would manifest the same negative effects. In the case of Malta, up to the beginning of July, the country had the lowest COVID-19 numbers in Europe but this ended abruptly when two mass events took place. In a fortnight, the steep escalation of cases led to a downgrade of the country's status to a high-risk destination, with a host of European countries enacting quarantine measures. The Maltese government re-imposed restrictions and COVID-19 numbers slowly started to temporarily decline. As an economy, Malta is highly dependent on the tourism industry, with approximately 17% of GDP reliant on this sector, directly and indirectly. Malta's red listing wrought a heavy toll on the industry. The World Health Organisation has mandated clear criteria for the release of restrictions and this sequence of events should serve as a cautionary tale: heed the advice of our public health colleagues.","Grech, Victor; Cuschieri, Sarah; Balzan, Martin; Grech, Peter; Fabri, Stephanie; Gauci, Charmaine",Early Hum Dev,,245
399595,Validation of CDC 3-Level Risk Classification for Healthcare Workers Exposed to COVID-19,2020,,"Vu, Khoa Vuong Nguyen Vu-Thanh Tu-Anh Nguyen Anh Ngoc",,,245
400324,"Management of healthcare areas for the prevention of COVID-19 emergency in an Italian teaching hospital in Pisa, Tuscany: A hospital renovation plan",2020,,"Thomas, Rejish K; Suleman, Raheem; Mackay, Marnie; Hayer, Lovneet; Singh, Mohit; Correll, Christoph U; Dursun, Serdar",J Psychiatry Neurosci,,245
405591,375. COVID 19 infection in a Massachusetts community hospital,2020,"The typical findings of COVID-19 on chest radiography and computed tomography (CT) include bilateral, multifocal parenchymal opacities (ground-glass opacities with or without consolidation, and ""crazy paving""). In most cases, the opacities are predominantly in the peripheral and lower lung zones, and several have rounded morphology. However, these imaging findings are not pathognomonic for COVID-19 pneumonia and can be seen in other viral and bacterial infections, as well as with noninfectious causes such as drug toxicity and connective tissue disease. Most radiology professional organizations and societies recommend against routine screening CT to diagnose or exclude COVID-19.","Yadav, Ruchi; Sahoo, Debasis; Graham, Ruffin",Cleve Clin J Med,,245
405592,COVID 19 infection in a Massachusetts Community Hospital,2020,"OBJECTIVES: To estimate the incidence, risk factors, and outcomes associated with in-hospital cardiac arrest and cardiopulmonary resuscitation in critically ill adults with coronavirus disease 2019 (covid-19) DESIGN: Multicenter cohort study SETTING: Intensive care units at 68 geographically diverse hospitals across the United States PARTICIPANTS: Critically ill adults (age ≥18 years) with laboratory confirmed covid-19 MAIN OUTCOME MEASURES: In-hospital cardiac arrest within 14 days of admission to an intensive care unit and in-hospital mortality RESULTS: Among 5019 critically ill patients with covid-19, 14 0% (701/5019) had in-hospital cardiac arrest, 57 1% (400/701) of whom received cardiopulmonary resuscitation Patients who had in-hospital cardiac arrest were older (mean age 63 (standard deviation 14) v 60 (15) years), had more comorbidities, and were more likely to be admitted to a hospital with a smaller number of intensive care unit beds compared with those who did not have in-hospital cardiac arrest Patients who received cardiopulmonary resuscitation were younger than those who did not (mean age 61 (standard deviation 14) v 67 (14) years) The most common rhythms at the time of cardiopulmonary resuscitation were pulseless electrical activity (49 8%, 199/400) and asystole (23 8%, 95/400) 48 of the 400 patients (12 0%) who received cardiopulmonary resuscitation survived to hospital discharge, and only 7 0% (28/400) survived to hospital discharge with normal or mildly impaired neurological status Survival to hospital discharge differed by age, with 21 2% (11/52) of patients younger than 45 years surviving compared with 2 9% (1/34) of those aged 80 or older CONCLUSIONS: Cardiac arrest is common in critically ill patients with covid-19 and is associated with poor survival, particularly among older patients","Hayek, S. S.; Brenner, S. K.; Azam, T. U.; Shadid, H. R.; Anderson, E.; Berlin, H.; Pan, M.; Meloche, C.; Feroz, R.; O039,; Hayer, P.; Kaakati, R.; Bitar, A.; Padalia, K.; Perry, D.; Blakely, P.; Gupta, S.; Shaefi, S.; Srivastava, A.; Charytan, D. M.; Bansal, A.; Mallappallil, M.; Melamed, M. L.; Shehata, A. M.; Sunderram, J.; Mathews, K. S.; Sutherland, A. K.; Nallamothu, B. K.; Leaf, D. E.",Bmj,,245
405593,COVID 19 infection in a Massachusetts Community Hospital,2020,"The Coronavirus Anxiety Scale (CAS) is among the first few published screening tools for assessing dysfunctional anxiety induced by the current COVID-19 pandemic. The CAS was translated into the Bangla language following the International Test Commission's guidelines for this adaptation study and placed in an online survey (N = 737, with a mean age of 26.55 (SD = 7.166 years) to assess the psychometric properties of the Bangla version of the scale. Results suggested that all items had a good item discrimination index and single-factor structure with good factor loadings. The CAS Bangla version was found to have good internal consistency reliabilities, test-retest reliability, and composite reliability (&#8805; 0.7). The measurement invariance suggested invariances across age groups and gender. The CAS Bangla version showed a high correlation to the anxiety subscale of the short form of the Depression Anxiety Stress Scale (DASS-21) and a moderate correlation to the depression subscale of the DASS-21 and the COVID-19 Worry Scale. This validation of a Bangla CAS scale would be helpful for mental health practitioners to assess pandemic anxiety among the Bangladeshi people.","Ahmed, Oli; Faisal, Rajib Ahmed; Sharker, Tanima; Lee, Sherman A; Jobe, Mary C",Int J Ment Health Addict,,245
406410,COVID-19: Protecting Healthcare Workers is a priority,2020,,"Blasimme, A.; Vayena, E.",Science,,245
407243,Mobility and COVID-19 mortality across Scandinavia: A modeling study,2021,"INTRODUCTION: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV2) infection has drastically impacted the transplant communities. Remdesivir (RDV) has shown some promising results in coronavirus disease (COVID-19) albeit with low certainty. Data in kidney transplant recipients (KTR) are still lacking. METHODS: This was a retrospective cohort of 57 moderate to severe COVID-19 positive KTR in a single center who received RDV as a part of COVID-19 management. No dose adjustments were done. The outcomes were measured as acute kidney injury (AKI) recovery; liver function tests abnormalities; other side effects; graft loss and death. RESULTS: The median (inter-quartile range) age of presentation was 44 (31-51) years. The duration from onset of symptoms to RDV initiation was 6 (5-7) days. Thirty-two (56%) cases received RDV on the day of admission. Forty-six (81%) cases were on oxygen support upon initiation of RDV. Thirty-eight (66.6%) cases had acute kidney injury on admission. The median baseline, admission, and 28-day follow-up serum creatinine of the cohort were 1.59 (1.1-2.1), 2.13 (1.3-3.1), and 1.58 (1.05-2.1) mg/dl, respectively. A total of 8(14%) cases died in the study with 1 (1.7%) graft loss. All those cases that died were on oxygen therapy at the time of initiation of RDV. No liver function derangements or any other major adverse events with the drug were reported. CONCLUSION: RDV therapy is safe and clinically feasible in renal transplant recipients as seen in our cohort. Larger clinical registries and randomized clinical trials should be conducted to further explore the efficacy in transplant recipients.","Meshram, Hari S; Kute, Vivek B; Patel, Himanshu; Banerjee, Subho; Navadiya, Vijay; Desai, Sudeep; Rizvi, Syed J; Mishra, Vineet; Chauhan, Sanshriti",Transpl Infect Dis,,245
408000,"Multisystem inflammatory syndrome in a neonate, temporally associated with prenatal exposure to SARS-CoV-2: a case report",2021,"Resumo A pandemia de COVID-19 gerou diversas polêmicas na área da saúde, particularmente sobre as medidas de isolamento social, entendida como uma das estratégias mais eficazes para reduzir a propagação do vírus. A área da Educação Física (EF) se envolveu nessas discussões, por meio de posicionamentos contraditórios de profissionais, sociedades científicas e entidades de classe a respeito da reabertura das academias de ginástica em plena pandemia. Entendemos que alguns destes discursos revelaram importantes fragilidades com relação à aproximação aos conhecimentos básicos de saúde, como aqueles relativos à epidemiologia e medidas sanitárias. Buscamos neste ensaio, sem a intenção de esgotar o assunto ou realizar receituário acadêmico, sustentar nossa posição a respeito da urgência da aproximação da formação em EF com o campo da Saúde Coletiva, bem como apresentar algumas proposições para que ela, de fato, aconteça. Defendemos assim uma formação que favoreça uma visão mais ampliada da saúde, que possibilite que profissionais e professores compreendam a relação potencial entre a EF e a saúde, mas que ao mesmo tempo reconheçam que a atividade física não é uma panaceia e que a saúde humana tem muitos outros determinantes e condicionantes.","Loch, Mathias Roberto; Rech, Cassiano Ricardo; Costa, Filipe Ferreira da",Ciênc. Saúde Colet,,245
408753,Multisystem inflammatory syndrome in children: Is there a linkage to Kawasaki disease?,2020,,"Printz, Carrie",Cancer,,245
409165,Effect of ambient air pollutants and meteorological variables on COVID-19 incidence,2020,,"Skinner, James Smith Aaron C. T.",European Sport Management Quarterly,,245
412844,"Characteristics and Risk Factors of Hospitalized and Nonhospitalized COVID-19 Patients, Atlanta, Georgia, USA, March-April 2020",2021,"OBJECTIVE: To evaluate the excess risk and relative hazards for developing incident clinical sequelae after the acute phase of SARS-CoV-2 infection in adults aged 18-65. DESIGN: Retrospective cohort study. SETTING: Three merged data sources from a large United States health plan: a large national administrative claims database, an outpatient laboratory testing database, and an inpatient hospital admissions database. PARTICIPANTS: Individuals aged 18-65 with continuous enrollment in the health plan from January 2019 to the date of a diagnosis of SARS-CoV-2 infection. Three comparator groups, matched by propensity score, to individuals infected with SARS-CoV-2: a 2020 comparator group, an historical 2019 comparator group, and an historical comparator group with viral lower respiratory tract illness. MAIN OUTCOME MEASURES: More than 50 clinical sequelae after the acute phase of SARS-CoV-2 infection (defined as the date of first SARS-CoV-2 diagnosis (index date) plus 21 days) were identified using ICD-10 (international classification of diseases, 10th revision) codes. Excess risk in the four months after acute infection and hazard ratios with Bonferroni corrected 95% confidence intervals were calculated. RESULTS: 14% of adults aged &#8804;65 who were infected with SARS-CoV-2 (27 074 of 193 113) had at least one new type of clinical sequelae that required medical care after the acute phase of the illness, which was 4.95% higher than in the 2020 comparator group. The risk for specific new sequelae attributable to SARS-Cov-2 infection after the acute phase, including chronic respiratory failure, cardiac arrythmia, hypercoagulability, encephalopathy, peripheral neuropathy, amnesia (memory difficulty), diabetes, liver test abnormalities, myocarditis, anxiety, and fatigue, was significantly greater than in the three comparator groups (2020, 2019, and viral lower respiratory tract illness groups) (all P<0.001). Significant risk differences because of SARS-CoV-2 infection ranged from 0.02 to 2.26 per 100 people (all P<0.001), and hazard ratios ranged from 1.24 to 25.65 compared with the 2020 comparator group. CONCLUSIONS: The results indicate the excess risk of developing new clinical sequelae after the acute phase of SARS-CoV-2 infection, including specific types of sequelae less commonly seen in other viral illnesses. Although individuals who were older, had pre-existing conditions, and were admitted to hospital because of covid-19 were at greatest excess risk, younger adults (aged &#8804;50), those with no pre-existing conditions, or those not admitted to hospital for covid-19 also had an increased risk of developing new clinical sequelae. The greater risk for incident sequelae after the acute phase of SARS-CoV-2 infection is relevant for healthcare planning.","Daugherty, Sarah E; Guo, Yinglong; Heath, Kevin; Dasmariñas, Micah C; Jubilo, Karol Giuseppe; Samranvedhya, Jirapat; Lipsitch, Marc; Cohen, Ken",BMJ,,245
