,title_x,publish_time_x,abstract,authors,journal,url,category
336211,Summaries,2021,,"Ayuningtyas, Eka Avianti; Taufik, Taufik",Jurnal Pengembangan Wiraswasta,,491
336667,The Development of Mobile-based Application for Mental Health Counseling during the COVID-19 Pandemic,2020,,"Chen, F; Hao, Y T; Zhang, Z J; Tang, J L; Xia, J L; Zhan, S Y; Zhao, Y; Du, Z C; Wei, Y Y; Shen, S P; Jiang, Q W; Li, L M",Zhonghua Liu Xing Bing Xue Za Zhi,,491
338398,Exploring the intention of out-of-home activities participation during new normal conditions in Indonesian cities,2020,"Given the uncertainty that accompanies the SARS-CoV-2 pandemic and the need to respond to multiple chronic and acute health problems affecting the general population, including those requiring surgical intervention, the recommendations implemented in clinics and hospitals in Colombia are presented as a guide to achieve a reopening of elective surgery services in a safe, staggered and monitored manner in accordance with the dynamics imposed by the pandemic, national and international guidelines and the speed of production of scientific evidence related to COVID-19 Publisher: Abstract available from the publisher spa","Mendivelso Duarte, F. O.; Rodríguez Bedoya, M.; Barrios Parra, A. J.",Rev Panam Salud Publica,,491
338614,Brexit and the Changing Discourse of the Conservatives,2021,"Introduction: The ongoing SARS-COV-2 pandemic hit the world’s population since the first trimester of 2020 Since the beginning it has been clear that the elderly and chronic patients were at greater risk ofmorbidity and mortality The aim of the study was to monitor the spread and outcomes amongpatients in kidney replacement therapy treated in Nephrology-Dialysis units in Piedmont and Valled’Aosta Regions, North-West Italy Methods: A web platform accessible by Dialysis coordinators across the first and second wave of the pandemic is still being used to collect and regularly update demographic and clinical data of patients We present preliminary results on cumulative incidence, risk estimates and measures of association Data were analyzed using SPSS version 19 and Wizard 1 9 47 for Mac Results: An overall of 599 cases has been monitored since March 2020 till November 2020 The cumulative incidence is 10% compared to 3,3% of the general population A higher cumulative incidence has been observed among Hemodialysis patients (14%), while in peritoneal dialysis patients and transplant receivers’ sub-groups it is 5,3% and 6,6%, respectively Compared to the general population, among dialysis patients, cumulative incidence grew at a slower rate in the first than in the second wave of pandemic (incidence rate ratio of 1,65 for patients compared to 5,9 for the rest of the population) A higher fatality risk is observed among dialysis patients and transplant receivers (17% and11%, respectively) compared to that of the general population of 3,7% Fatality is associated with age and cardiovascular diseases in both groups Conclusions: The study of an overall population of 599 showed a higher susceptibility to SARS-COV-2 infection and worse outcomes compared to the general population We observed increased risks for hemodialysis patients, who are older on average and more exposed to in-hospital infections No conflict of interest","Baldovino, S.; Roccatello, D.; Cioffi, M.; Balenzano, C.; Bermond, F.; Biancone, L.; Cesano, G.; Borzumati, M.; Cantaluppi, V.; Chiappero, F.; Cusinato, S.; David, P.; Diena, D.; Falconi, D.; Manganaro, M.",Kidney International Reports,,491
339050,Gaya Hidup Remaja Di Masa Pandemic Dan Dampaknya Terhadap Keputusan Berkunjung Ke Ritel Modern,2021,"Due to the recent emergence of COVID-19, chaos and economic destruction have spread all around the world As this is considered a novel virus, lack of resources and limitations of planning to cope with this pandemic have greatly impacted many lives and many people have lost their loved ones due to this situation Thus, there is a need for some innovation of science and AI to handle this task on hand It has become very necessary to investigate the use of the latest deep learning modeling techniques to discover efficient ways of detection of this novel virus In this paper, we used publicly available datasets to apply some deep learning modeling techniques including VGG19, Xception, Resnet50 and GoogleNet in a transfer learning manner Using such models eases the process of detection of the disease from chest X-rays to classify the patients based on their status: either COVID-19 or pneumonia chest/normal patients The achieved preliminary results are promising In particular, the Xception model achieves the highest performance with 99%, whereas the accuracy of the VGG19, ResNet50 and the InceptionV3 are 98%, 98%, and 90% respectively","Alharthi, Sadeem Alqurashi Shahad Alamir Manal AlGhamdi Manal Alsubait Tahani",International Journal of Computer Science and Network Security,,491
341941,"Transformation or evolution?: Education 4.0, teaching and learning in the digital age",2020,"BACKGROUND: Children seem relatively protected from serious severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) related disease, but little is known about children living in settings with high tuberculosis and HIV burden. This study reflects clinical data on South African children with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). METHODS: We collected clinical data of children aged younger than 13 years with laboratory confirmed SARS-CoV-2 presenting to Tygerberg Hospital, Cape Town between 17th of April and 24th of July 2020. RESULTS: Hundred and fifty-nine children (median age 48·0 months (interquartile range, IQR 12·0-106·0)) were included. Hospitalized children (n=62), median age of 13·5 months (IQR 1·8-43·5) were younger than children not admitted (n=97), median age 81·0 months (IQR 34·5-120·5, p< 0·01). Thirty-three of 159 (20·8%) children had pre-existing medical conditions. Fifty-one of 62 (82·3%) hospitalized children were symptomatic; lower respiratory tract infection was diagnosed in 21/51 (41·2%) and 11/16 (68·8%) children younger than 3 months of age. Respiratory support was required in 25/51 (49·0%) children; 13/25 (52·0%) children were younger than 3 months. One child was HIV infected and 11/51 (21·2%) were HIV exposed uninfected and 7/51 (13·7%) children had a recent or new diagnosis of tuberculosis. CONCLUSION: Children less than 1 year of age hospitalized with SARS-CoV-2 in Cape Town frequently required respiratory support, the access to oxygen may be limited in some LMICs which could potentially drive morbidity and mortality. HIV infection was uncommon but a relationship between HIV exposure, tuberculosis and SARS-CoV-2 should be explored.","van der Zalm, Marieke M; Lishman, Juanita; Verhagen, Lilly M; Redfern, Andrew; Smit, Liezl; Barday, Mikhail; Ruttens, Dries; da Costa, A039; ishah,; van Jaarsveld, Sandra; Itana, Justina; Schrueder, Neshaad; Van Schalkwyk, Marije; Parker, Noor; Appel, Ilse; Fourie, Barend; Claassen, Mathilda; Workman, Jessica J; Goussard, Pierre; Van Zyl, Gert; Rabie, Helena",Clin Infect Dis,,491
345997,COVID-19 Dan E-Learning: Perubahan Strategi Pembelajaran Sains Dan Lingkungan Di Smp,2020,,"Dalli, J; Khan, M F; Nolan, K; Cahill, R A",Br J Surg,,491
347016,How to communicate and use accounting to ensure buy-in from stakeholders: lessons for organizations from governments' COVID-19 strategies,2021,"Personal protective equipment (PPE) is essential for healthcare worker (HCW) safety. Conservation of PPE for clinical use during the COVID-19 pandemic reduced its availability for training, necessitating an innovative approach to sourcing high physical resemblance PPE (HPR-PPE). We present a case study of crowd-sourcing of HPR-PPE to train HCWs. Survey results indicated that HPR-PPE enabled high-fidelity practise of PPE application and removal, aided procedure recall, improved user confidence and was sufficiently similar to medical-grade PPE. HPR-PPE provided a novel and cost-effective alternative. We also demonstrated that medical-grade PPE can be sourced from non-medical institutions and businesses during a pandemic.","Bumpstead, S; Lim, Z J; Kuhn, L; Flynn, D; Bakos, C-L; Potter, E; Egerton-Warburton, D",J Hosp Infect,,491
348291,Capaian Unggahan Konten Akun Instagram Gembira Loka Zoo (Glzoo) Yogyakarta Terhadap Online Engagement Pada Masa Pandemi COVID-19,2020,,"Plebani, Mario",EBioMedicine,,491
348573,Evaluate the impact of COVID-19 prevention policies on supply chain aspects under uncertainty,2020,,"Dearie, L.; McGivern, K.; Wilson, M.",British Journal of Surgery,,491
349126,Forced shift to distance learning as an impetus to technological changes in the Russian higher education,2020,"Context An outbreak of a novel, zoonotic coronavirus occurred in December 2019 in the city of Wuhan, China and has now affected almost the entire world, with the maximum confirmed cases being 1 521 252 as of April 10, 2020 The WHO named this coronavirus 2019-nCoV, with COVID-19 being the name for diseases allied with it Objective The study intended to examine the features and characteristics of existing human coronaviruses and identify their resemblance to the newly identified 2019-nCoV Design The research team performed a literature review, searching relevant literature databases We searched four databases, PubMed, EMBASE, Web of Science and CNKI (Chinese Database), to identify studies reporting COVID-19 Articles published on or before April 10, 2020 were eligible for inclusion We used the following search terms: ""Coronavirus"" or ""2019-nCoV"" or ""COVID-19"" or ""SARS-CoV"" or ""MERS-CoV"" or ""Bat SARS-CoV"" or ""ACE2 receptor"" Setting This study was take place in School of Pharmacy, Suresh Gyan Vihar University, Jaipur, India Results The undistinguishable similarity of the genomic sequences of Severe Respiratory Syndrome (SARS)-CoV, Middle East Respiratory Syndrome (MERS)-CoV, and Bat SARS-CoV-bat-SL-CoVZC45 and bat-SL-CoVZXC21-to nCoV-2019 has facilitated the process of identifying primary treatment measures Researchers are presuming the existence of angiotensin-converting enzyme 2 (ACE2) receptor binding in nCoV-2019, as in SARS-CoV Researchers have been examining human-to-human transmission, the possibility of an intermediate host between bats and humans, and the existence of asymptomatic cases An incubation period of 0 to 14 days has been reported, with acute to chronic symptoms being cough, nasal congestion, high fever, dyspnea, pneumonia, invasive lesions in both lungs, respiratory failure, and even death, including in pediatric cases Mechanical ventilation, extracorporeal membrane oxygenation, repurposing of antivirals, and plasma infusion have proven to be somewhat effective Several countries have started clinical trials to evaluate the safety and effectiveness of some drugs, but the ability to vaccinate people with existing or new molecules will require time Previously learned lessons from SARS and MERS have led some areas to be well equipped in terms of the ability to take speedy action Conclusions First-level treatments include repurposing antivirals and antimalarials, and plasma infusion should help, but development of existing or new molecules into vaccines will take time The unpredictable trajectory of this outbreak demands careful surveillance to monitor the situation, draw strategies, implement control measures, and create proper ethical laws and medical guidelines","Khan, T.; Agnihotri, K.; Tripathi, A.; Mukherjee, S.; Agnihotri, N.; Gupta, G.",Alternative Therapies in Health and Medicine,,491
349842,"GPs should return to offering face-to-face appointments without prior triage, says NHS",2021,"Objective: To investigate the imaging findings of 2019 novel coronavirus pneumonia (COVID-19). Methods: From January 20 to February 5, 2020, a total of 130 patients diagnosed with COVID-19 from seven hospitals in China were collected. The imaging data were reviewed and analyzed in detail. Results: (1) Distribution: the lesion detected in the lung unilaterally in 14 cases (10.7%) and bilaterally in 116 cases (89.3%). According to the distribution in the lobes of the lung, all cases could be classified into subpleural distribution (102 cases, 78.4%), centrilobular distribution (99 cases, 76.1%) and diffused distribution (8 cases, 6.1%). (2) Number of lesions: single lesion 9 cases (6.9%); multiple lesions 113 cases (86.9%), diffuse lesions 8 cases (6.1%). (3) Imaging density: 70 cases (53.8%) of ground-glass opacity (GGO), 60 cases (46.2%) of GGO+consolidation. (4) Accompanying signs: 100 cases (76.9%) with vascular thickening, 98 cases (75.3%) with ""pleural parallel sign"" ; "" intralobular septal thickening"" in 100 cases (76.9%); ""halo sign"" in 13 cases (10%); ""reversed-halo sign"" in 6 cases (4.6%); pleural effusion in 3 cases (2.3%), and pneumatocele in 2 cases (1.5%); no case with pulmonary cavity. Among 35 patients that underwent follow-up CT, 21 patients (60%) improved while 14 (40%) exacerbated. Conclusions: COVID-19 imaging characteristic mainly has subpleural, centrilobular and diffused distribution. The first two distributions can overlap or progress to diffused distribution. In the later period, it was mainly manifested as organizing pneumonia and fibrosis. The most valuable characteristic is the pleural parallel sign.","Wu, J; Feng, L C; Xian, X Y; Qiang, J; Zhang, J; Mao, Q X; Kong, S F; Chen, Y C; Pan, J P",Zhonghua Jie He He Hu Xi Za Zhi,,491
349843,"GPs should return to offering face-to-face appointments without prior triage, says NHS",2021,,"Wilkinson, Emma",BMJ (Clinical research ed.),,491
350109,Social disruption of the tourism and hospitality industries: implications for post-COVID-19 pandemic recovery,2021,"During the first wave of the COVID-19 pandemic, management authorities of numerous Protected Areas (PAs) had to discourage visitors from accessing them in order to reduce the virus transmission rate and protect local communities. This resulted in social-ecological impacts and added another layer of complexity to managing PAs. This paper presents the results of a survey in Snowdonia National Park capturing the views of over 700 local residents on the impacts of COVID-19 restrictions and possible scenarios and tools for managing tourist numbers. Lower visitor numbers were seen in a broadly positive way by a significant number of respondents while benefit sharing issues from tourism also emerged. Most preferred options to manage overcrowding were restricting access to certain paths, the development of mobile applications to alert people to overcrowding and reporting irresponsible behavior. Our findings are useful for PA managers and local communities currently developing post-COVID-19 recovery strategies.","Jones, Nikoleta; McGinlay, James; Jones, Angela; Malesios, Chrisovalantis; Holtvoeth, Jens; Dimitrakopoulos, Panayiotis G; Gkoumas, Vassilis; Kontoleon, Andreas",Conserv Lett,,491
350229,South Africa,2020,"The large and continued growth of the older adult population within United States (US) prisons affects not only criminal justice policy and correctional health practice, but also gerontology. Amidst the unfolding COVID-19 crisis, associated knowledge and skills surrounding older adulthood will be critical to assuring the needs of older adults incarcerated in prisons are met during their detention, while undergoing off-site intervention in community settings, and when preparing for release. We outline several key areas for which gerontologists and associated practitioners are especially well-suited in the effort to curtail morbidity and mortality driven by the disease caused by the novel coronavirus. Critical gerontological knowledge and skills needed in prison healthcare include awareness regarding the unusual clinical presentations of COVID-19 among older adults, deconditioning among older adults due to immobility, challenges in prognostication, and advance care planning with older adults. Specific, targeted opportunities for gerontologists are identified to reduce growing risks for older adults incarcerated in prisons.","Prost, Stephanie Grace; Novisky, Meghan A; Rorvig, Leah; Zaller, Nick; Williams, Brie",GerontologistGerontologist,,491
350744,Graduate employability: the higher education landscape in Australia,2021,,"Wells, Mike",Emerg Med J,,491
351228,Inflection point: The future of subcontracting in the petroleum industry,2020,We describe a cost-effective solution to limit aerosol transmission to the surgeon and other personnel in the operating room during otologic surgery.,"Hajiyev, Yusif; Vilela, Ronald J",Ear Nose Throat J,,491
351357,The importance of thorough financial reporting during covid-19 pandemic: Empirical evidence from borsa istanbul,2021,"Italy was the first European country to be affected by COVID-19, facing an unprecedented situation The reaction required drastic solutions and highly restrictive measures, which severely tested the trust of the Italian people Nevertheless, the effectiveness of the introduced measures was not only linked to political decisions, but also to the choice of the Italian people to trust and rely on institutions, accepting such necessary measures In this context, the role of information sources was fundamental, since they strongly influence public opinion The central focus of this research was to assess the information seeking behavior (ISB) of the Italian citizens, to understand how they related to information and how their specific use of information influenced public opinion By making use of a survey addressed to 4260 Italian citizens, we identified extraordinarily virtuous behavior in the population: people strongly modified their ISB in order to address the most reliable sources In particular, we found a very high reliance on scientists, which is particularly striking, if compared to the past Moreover, starting from the survey results, we used social simulation to estimate the evolution of public opinion Comparing the ISB during and before COVID-19, we discovered that the shift in the ISB, during the pandemic, may have actually positively influenced public opinion, facilitating the acceptance of the costly restrictions introduced","Falcone, Rino; Sapienza, Alessandro",International Journal of Environmental Research and Public Health,,491
351933,Inovasi pembelajaran daring di era pandemi COVID-19,2021,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection, as coronavirus disease 2019 (COVID-19) pandemic, has killed more than a million people worldwide, and researchers are constantly working to develop therapeutics in the treatment and prevention of this new viral infection To infect and induced pathogenesis as observed in other viral infections, we postulated that SARS-CoV-2 may also require an escalation in the anabolic metabolism, such as glucose and glutamine, to support its energy and biosynthetic requirements during the infection cycle Recently, the requirement of altered glucose metabolism in SARS-CoV-2 pathogenesis was demonstrated, but the role of dysregulated glutamine metabolism is not yet mentioned for its infection In this perspective, we have attempted to provide a summary of possible biochemical events on putative metabolic reprograming of glutamine in host cells upon SARS-CoV-2 infection by comparison to other viral infections/cancer metabolism and available clinical data or research on SARS-CoV-2 pathogenesis This systematic hypothesis concluded the vital role of glutaminase-1 (GLS1), phosphoserine aminotransferase (PSAT1), hypoxia-inducible factor-1 alpha (HIF-1α), mammalian target of rapamycin complex 1 (mTORC1), glutamine-fructose amidotransferase 1/2 (GFAT1/2), and transcription factor Myc as key cellular factors to mediate and promote the glutamine metabolic reprogramming in SARS-CoV-2 infected cells In absence of concrete data available for SARS-CoV-2 induced metabolic reprogramming of glutamine, this study efforts to connect the gaps with available clinical shreds of evidence in SARS-CoV-2 infection with altered glutamine metabolism and hopefully could be beneficial in the designing of strategic methods for therapeutic development with elucidation using in vitro or in vivo approaches © Copyright © 2021 Bharadwaj, Singh, Kirtipal and Kang","Bharadwaj, S.; Singh, M.; Kirtipal, N.; Kang, S. G.",Frontiers in Molecular Biosciences,,491
352121,Challenges and Coping Strategies of Covid-2019 in the Tourism Industry in Mauritius,2020,"Although acetaminophen (ApAP) is one of the most commonly used medicines worldwide, hepatotoxicity is a risk with overdose or in patients with compromised liver function. ApAP overdose is the most common cause of acute fulminant hepatic failure. Oxidation of ApAP to N-acetyl-p-benzoquinone imine (NAPQI) is the mechanism for hepatotoxicity. 1 is a non-hepatotoxic, metabolically unstable lipophilic ApAP analog that is not antipyretic. The newly synthesized 3 is a non-hepatotoxic ApAP analog that is stable, lipophilic, and retains analgesia and antipyresis. Intraperitoneal or po administration of the new chemical entities (NCEs), 3b and 3r, in concentrations equal to a toxic dose of ApAP did not result in the formation of NAPQI. Unlike livers from NCE-treated mice, the livers from ApAP-treated mice demonstrated large amounts of nitrotyrosine, a marker of mitochondrial free radical formation, and loss of hepatic tight junction integrity. Given the widespread use of ApAP, hepatotoxicity risk with overuse, and the ongoing opioid epidemic, these NCEs represent a novel, non-narcotic therapeutic pipeline.","Bazan, Hernan A; Bhattacharjee, Surjyadipta; Burgos, Carolina; Recio, Javier; Abet, Valentina; Pahng, Amanda R; Jun, Bokkyoo; Heap, Jessica; Ledet, Alexander J; Gordon, William C; Edwards, Scott; Paul, Dennis; Alvarez-Builla, Julio; Bazan, Nicolas G",Eur J Med Chem,,491
353118,Trade facilitation promoted the inbound tourism efficiency in Japan,2021,,"Yau, J.; Tang, K. C.; Tan, H. L.; Teo, L. T.",Annals Academy of Medicine Singapore,,491
354034,Les nouvelles coopérations,2020,"Coronavirus disease 2019 (COVID-19) is an important health problem that was defined as a pandemic by the World Health Organization on 11 March 2020. Although great concern has been expressed about COVID-19 infection acquired through ocular transmission, its underlying mechanism has not currently been clarified. In the current work, we analyzed and elucidated the two main elements that should be taken into account to understand the “ocular route”, both from a clinical and molecular point of view. They are represented by the dynamism of the ocular surface system (e.g., the tear film turnover) and the distribution of ACE2 receptors and TMPRSS2 protein. Although it seems, at the moment, that there is a low risk of coronavirus spreading through tears, it may survive for a long time or replicate in the conjunctiva, even in absence of conjunctivitis signs, indicating that eye protection (e.g., protective goggles alone or in association with face shield) is advisable to prevent contamination from external droplets and aerosol.","Napoli, Pietro Emanuele; Nioi, Matteo; D’aloja, Ernesto; Fossarello, Maurizio",J. Clin. Med.,,491
356015,Rwanda – Uganda: Expulsions Over Coronavirus,2020,"We propose a Lévy noise-driven susceptible-exposed-infected-recovered model incorporating media coverage to analyze the outbreak of COVID-19. We conduct a theoretical analysis of the stochastic model by the suitable Lyapunov function, including the existence and uniqueness of the positive solution, the dynamic properties around the disease-free equilibrium and the endemic equilibrium;we deduce a stochastic basic reproduction number R0s for the extinction of disease, that is, if R0s≤1, the disease will go to extinction. Particularly, we fit the data from Brazil to predict the trend of the epidemic. Our main findings include the following: (i) stochastic perturbation may affect the dynamic behavior of the disease, and larger noise will be more beneficial to control its spread;(ii) strengthening social isolation, increasing the cure rate and media coverage can effectively control the spread of disease. Our results support the feasible ways of containing the outbreak of the epidemic. © 2021 Author(s).","Ding, Y.; Fu, Y.; Kang, Y.",Chaos,,491
356546,Hate crimes in India,2020,,"Underner, M.; Peiffer, G.; Perriot, J.; Jaafari, N.",Rev Mal Respir,,491
358599,Lockdown captivity: the wish to break out and travel,2020,"OBJECTIVES: On 31 January 2020, a new type of coronavirus was first confirmed in Italy and spread rapidly across the country leading to a national lockdown. The aim of this pilot study was to explore the impact of the public health emergency due to COVID-19 on individual's mental health among 299 Italian adults after a month of home isolation due to COVID-19. DESIGN: Cross-sectional study design. Adults of the general population were invited to a voluntary online health survey. METHODS: Hierarchical multiple regressions were used to examine diverse psycho-social and stressful contextual factors associated with symptoms of psychopathology. RESULTS: Results indicated that females reported higher symptoms of depression, anxiety and circadian rhythm dysregulation, than males. Age and the capacity to adapt to a new environment and to cope with illness were negatively associated with all symptoms of psychopathology. Conversely, engaging in verbally aggressive behaviours and having experienced stressful events related to COVID-19 were positively related to psychopathological symptoms. Finally, social support was negatively associated with depressive symptoms, and substance use during the past months was related to circadian rhythm dysregulation. CONCLUSIONS: The findings of this study raise particular concern about psychological well-being considering the negative associations between stressful events during the COVID-19 pandemic, symptoms of psychological distress, and perceived social support. These results have possible significant clinical implications.","Amendola, Simone; Spensieri, Valentina; Hengartner, Michael P; Cerutti, Rita",Br. j. health psychol,,491
358939,Impact of political and market-based measures on aviation emissions and passenger behaviors (a Swiss case study),2021,,"Yazici, H.",Clinical &amp; Experimental Rheumatology,,491
359632,Wanita dan pandemi COVID-19: sebuah beban khas untuk wanita,2021,"2019 novel coronavirus (2019-nCoV) is one of the beta coronaviruses and was identified as the pathogen of the severe &quot;coronavirus disease 2019 (COVID-19)&quot; in 2019. China has formally included the 2019-nCoV in the statutory notification and control system for infectious diseases according to the Law of the People&apos;s Republic of China on the Prevention and Treatment of Infectious Diseases. Currently, the national defending actions on the 2019-nCoV in China is in a critical period. Burn Department is also confronted with risk of infection by the 2019-nCoV. According to the guidelines on the diagnosis and treatment of COVID-19 (6th trial edition), the latest relative literature at home and abroad, the features of the COVID-19, recommendations for the COVID-19 prevention and control issued by the National Health Commission of China, and management experience of diagnosis and treatment in the related disciplines, we put forward recommendations for the medical practices of burn treatment during the outbreak of the COVID-19 in outpatient and emergency treatment, inpatient treatment, operation and ward management, etc. We hope these recommendations could benefit the professionals of the same occupation as us and related hospital managers, improve the treatment of burn during the outbreak of the COVID-19, and avoid or reduce the risk of infection of medical staff .","Siyuan, MA; YUAN, Zhiqiang; PENG, Yizhi; LUO, Qizhi; SONG, Huapei; XIANG, Fei; TAN, Jianglin; ZHOU, Junyi; Ning, LI; Gaozhong, HU; LUO, Gaoxing",Chinese Journal of Burns,,491
359848,Public universities and impacts of COVID-19 in Australia: risk disclosures and organisational change,2021,,"Martin, Anne-Céline; Godier, Anne; Karam, Nicole",J Am Coll Cardiol,,491
359985,Perceptions of Pre-Service Teachers on Online Learning during the COVID-19 Pandemic,2021,,"Organización Mundial de la Salud, Organización de las Naciones Unidas para la Alimentación y la Agricultura",,,491
360422,"University staff and flexible work: inequalities, tensions and challenges",2020,"Studies have shown that microRNAs, which are small noncoding RNAs, hold tremendous promise as next-generation circulating biomarkers for early cancer detection via liquid biopsies. A novel, solid-state nanoplasmonic sensor capable of assaying circulating microRNAs through a combined surface-enhanced Raman scattering (SERS) and plasmon-enhanced fluorescence (PEF) approach has been developed. Here, the unique localized surface plasmon resonance properties of chemically-synthesized gold triangular nanoprisms (Au TNPs) are utilized to create large SERS and PEF enhancements. With careful modification to the surface of Au TNPs, this sensing approach is capable of quantifying circulating microRNAs at femtogram/microliter concentrations. Uniquely, the multimodal analytical methods mitigate both false positive and false negative responses and demonstrate the high stability of our sensors within bodily fluids. As a proof of concept, microRNA-10b and microRNA-96 were directly assayed from the plasma of six bladder cancer patients. Results show potential for a highly specific liquid biopsy method that could be used in point-of-care clinical diagnostics to increase early cancer detection or any other diseases including SARS-CoV-2 in which RNAs can be used as biomarkers.","Masterson, Adrianna N; Liyanage, Thakshila; Berman, Claire; Kaimakliotis, Hristos; Johnson, Merrell; Sardar, Rajesh",Analyst,,491
360918,Brief legal considerations on dying in coronavirus times in Spain,2020,,"Kirby, Tony",Lancet Infect Dis,,491
361029,The paradox of accounting for cultural heritage: a longitudinal study on the financial reporting of heritage assets of major Australian public cultural institutions (1992–2019),2021,,"Codacci-Pisanelli, Giovanni; Giuliani, Jacopo; Bonetti, Andrea",Crit Rev Oncol Hematol,,491
361692,Beyond the School Walls: Keeping Interactive Learning Environments Alive in Confinement for Students in Special Education,2021,"Introduction: Prehabilitation in lung cancer surgery has shown to improve exercise capacity and reduce post-operative complication rates, morbidity and hospital length of stay (Rosero et al, 2019;Boujibar et al, 2018;Steffens et al, 2018) Prehabilitation is predominantly delivered via supervised exercise programmes, however since the COVID-19 pandemic, capacity to deliver face-to-face hospital appointments has significantly reduced Therefore, we present preliminary data from a new, virtual prehabilitation service for patients undergoing lung surgery at a busy National Health Service Trust in London Methods: 20 patients were prospectively recruited from surgical lists over six weeks (15th June-30th July 2020) Each patient was offered a virtual prehabilitation assessment over video or phone Assessment included outcomes that could be completed virtually: MRC Dyspnoea scale, physical activity levels (Godwin Leisure Time Exercise Questionnaire (GLTEQ), dietary needs, mood (Hospital Anxiety and Depression Scale (HADS) and fatigue (FACIT-fatigue) Exercise capacity was measured using the one minute sit to stand (STS) test Following assessment, each patient received a personalised home-based exercise programme and a diary to monitor compliance Written advice and counselling for specific symptom management was also provided Virtual follow-up occurred weekly or fortnightly An ‘end of prehabilitation’ (EOP) assessment was completed approximately three days before surgery to repeat outcome measures Due to local policy changes during this pilot, some patients were permitted a one-off, face-to-face prehabilitation assessment, however intervention and follow-up continued virtually Results: Baseline characteristics: 65% of the cohort were female, with an average: age 68 years;MRC Dyspnoea scale: 2;FEV1 %predicted: 87 9 and performance status: 1 45% had ≥5 comorbidities, 70% had a smoking history and 15% were classified as ‘vulnerable-mildly frail’ using the Rockwood Clinical Frailty Score A walking exercise tolerance ≥500m was present in 80% of the cohort, yet only 40% were classified as ‘sufficiently active’ on the GLTEQ Uptake and technology: 35% of participants received a virtual prehabilitation assessment, whilst 65% had this delivered face-to-face The uptake rates for patients approached for virtual or face-to-face assessments were 64% and 100% respectively 75% of participants had access to email and video technology, whilst 25% could only receive telephone calls and written handouts Inability to access emails and video was noted in all patients ≥80 years of age, yet there was no association between lack of technology and higher comorbidities or frailty At EOP there was no change in average MRC-Dyspnoea scale, HADS or fatigue levels However, GLTEQ scores changed by an average of +45 9 points, with 100% of the cohort meeting recommended levels of physical activity We observed an average change in one minute STS test scores of +5 1, exceeding the minimum clinically important difference of +3 (Vaidya et al, 2016) Conclusion: Our findings demonstrate that virtual, home-based prehabilitation is feasible and may improve patients’ pre-surgical physical activity levels and exercise capacity This is pertinent given ongoing uncertainty surrounding COVID-19 and its impact on face-to-face healthcare delivery Further consideration regarding the delivery of safe and effective virtual prehabilitation to more elderly or vulnerable patients may be required Keywords: Prehabilitation, lung cancer, COVID-19","Wynne, S.; Dickinson, F.; Fraser, S.; Peat, N.; Labuc, P.; Bracegirdle, R.; Hawley, E.",Journal of Thoracic Oncology,,491
363199,Is Caribbean tourism in overdrive? Investigating the antecedents and effects of overtourism in sovereign and nonsovereign small island tourism economies (SITEs),2021,"BACKGROUND: Previous studies have shown various social determinants of health (SDOH) may have contributed to the disparities in COVID-19 incidence and mortality among minorities and underserved populations at county or zip code level. OBJECTIVE: This analysis was carried out at a granular spatial resolution of census tracts, to explore the spatial patterns and contextual SDOH associated with COVID-19 incidence from a Hispanic population mostly consisting of Mexican Americans living in Cameron County, TX on the border of US and Mexico. We performed age-stratified analysis to identify different contributing SDOH and quantify their effects by age groups. METHODS: We included all reported COVID-19 positive cases confirmed by reverse transcription-polymerase chain reaction (RT-PCR) testing between March 19th (first case reported) and December 16th, 2020 in Cameron County, TX. Confirmed COVID-19 cases were aggregated to weekly counts by census tracts. We adopted a Bayesian spatiotemporal Negative Binomial model to investigate the COVID-19 incidence rate, in relation to census tract demographics and SDOH obtained from the American Community Survey (ACS). Moreover, we investigated the impact of local mitigation policy on COVID-19 by creating a binary variable ""shelter-in-place"". The analysis was performed on all COVID-19 confirmed cases, and also age-stratified subgroups. RESULTS: Our analysis revealed that the relative incidence risk (RR) of COVID-19 was higher among census tracts with a higher percentage of single parent household (RR=1.016; 95% CI: [1.005, 1.027]), and higher percentage of population of limited English proficiency (RR=1.015; 95% CI: [1.003, 1.028]). Lower RR was associated with lower income (RR=0.972; 95% CI: [0.953, 0.993]), and the percentage of population under 18 (RR=0.976; 95% CI: [0.959, 0.993]). The most significant association was related to the ""shelter-in-place"" variable, where the incidence risk of COVID-19 was reduced by over 50% comparing the time periods when policy present vs policy absent (RR=0.506; 95% [0.454, 0.563]). Moreover, age-stratified analyses identified different significant contributing factors, and varying magnitude of the ""shelter-in-place"" effect. CONCLUSIONS: In our study, SDOH including social environment and local emergency measure were identified in relation to COVID-19 incidence risk at the census tract level in a highly disadvantaged population with limited health care access and high prevalence of chronic conditions. Results from our analysis provide key knowledge to design efficient testing strategies and assist local public health departments for COVID-19 control, mitigation and implementation of vaccine strategies.","Bauer, Cici; Zhang, Kehe; Lee, Miryoung; Fisher-Hoch, Susan; Guajardo, Esmeralda; McCormick, Joseph; de la Cerda, Isela; Fernandez, Maria; Reininger, Belinda",,,491
