,title_x,publish_time_x,abstract,authors,journal,url,category
352088,"Immediate impacts of COVID-19 measures on bean production, distribution, and food security in eastern Africa",2021,"This research is a quantitative study aimed to find the effect of the Google meet application on student interest in the University of Nurul Jadid Paiton Probolinggo by using experimental design research design using two parallel classes, one class is used for experimental treatments and one other class as a control class There is a significant difference between the experimental class conducted by learning using the Google Meet application and the control class where the learning process is carried out directly (face to face) The highest interval of interest in learning is found in the experimental class with a score of 110 and the lowest with a score of 94 with an average interval of 101 84 While the control class only had the highest score of 106 and the lowest score of 70 with an average interval of 89 52 So with this overall data that learning using the Google meet application has a very high influence on student interest in learning this is because the learner is very easy to implement, time is flexible and can be implemented where each student is located © Published under licence by IOP Publishing Ltd","Septantiningtyas, N.; Juhji, J.; Sutarman, A.; Rahman, A.; Sa039,; adah, N.; Nawisa,",J. Phys. Conf. Ser.,,377
353018,"Learn-Apply-Reinforce/Share Learning: Hackathons and CTFs as General Pedagogic Tools in Higher Education, and Their Applicability to Distance Learning",2020-06-07,"The COVID-19 emergency has shown that elderly people living in Assisted Living Houses (ALHs) have been highly exposed to the virus Besides health problems, during the social distancing restrictions, the elderly were also strongly affected by loneliness due to a lack of contact with their loved ones Innovative solutions for ALH based on Social Assistive Robotics can reduce the risk of infection and, at the same time, improve the quality of life of elderly people In this work, after a brief overview on the Pepper4Elderly project, we focus on the role of empathy and affective behaviors in human-robot interaction when the robot is used as a caring agent to assist and entertain the elderly guests of ALHs © 2020 CEUR-WS All rights reserved","Buono, P.; Castellano, G.; Decarolis, B.; MacChiarulo, N.","1st International Workshop on Empowering People in Dealing with Internet of Things Ecosystems, EMPATHY 2020",,377
354909,How COVID-19 Pandemic Is Accelerating the Transformation of Higher Education Institutes: A Health Belief Model View,2021,,"Ladha, Malika A; Luca, Nadia; Constantinescu, Cora; Naert, Karen; Ramien, Michele L",J Cutan Med Surg,,377
355166,Advancing research into accounting and the UN Sustainable Development Goals,2020,"The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic has dramatically expedited global vaccine development efforts1-3, most targeting the viral 'spike' glycoprotein (S). S localizes on the virion surface and mediates recognition of cellular receptor angiotensin-converting enzyme 2 (ACE2)4-6. Eliciting neutralizing antibodies that block S-ACE2 interaction7-9, or indirectly prevent membrane fusion10, constitute an attractive modality for vaccine-elicited protection11. However, although prototypic S-based vaccines show promise in animal models12-14, the immunogenic properties of S in humans are poorly resolved. In this study, we characterized humoral and circulating follicular helper T cell (cTFH) immunity against spike in recovered patients with coronavirus disease 2019 (COVID-19). We found that S-specific antibodies, memory B cells and cTFH are consistently elicited after SARS-CoV-2 infection, demarking robust humoral immunity and positively associated with plasma neutralizing activity. Comparatively low frequencies of B cells or cTFH specific for the receptor binding domain of S were elicited. Notably, the phenotype of S-specific cTFH differentiated subjects with potent neutralizing responses, providing a potential biomarker of potency for S-based vaccines entering the clinic. Overall, although patients who recovered from COVID-19 displayed multiple hallmarks of effective immune recognition of S, the wide spectrum of neutralizing activity observed suggests that vaccines might require strategies to selectively target the most potent neutralizing epitopes.","Juno, Jennifer A; Tan, Hyon-Xhi; Lee, Wen Shi; Reynaldi, Arnold; Kelly, Hannah G; Wragg, Kathleen; Esterbauer, Robyn; Kent, Helen E; Batten, C Jane; Mordant, Francesca L; Gherardin, Nicholas A; Pymm, Phillip; Dietrich, Melanie H; Scott, Nichollas E; Tham, Wai-Hong; Godfrey, Dale I; Subbarao, Kanta; Davenport, Miles P; Kent, Stephen J; Wheatley, Adam K",Nat Med,,377
355406,Higher Education Contexts of Entrepreneurship Education Outcomes in Sub-Saharan Africa,2021,,"Steenhuis, M.; Van Der Schoot, E.; Van Mierlo, G.; Derksen, N.; Rispens, T.; De Heer, P.; Kruithof, S.; Loeff, F.; Berkhout, L.; Linty, F.; Reusken, C.; Reimerink, J.; Hogeman, B.; Zaaijer, H.; Van De Watering, L.; Swaneveld, F.; Van Gils, M.; Bosch, B.; Van Ham, M.; Ten Brinke, A.; Vidarsson, G.",Vox Sang,,377
358089,Do learning organizations learn? Higher education institutions and pandemic response strategies,2021,"Abstract: The COVID-19 death rate in Northeast Brazil is much higher when compared to the national average, demanding a study into the prognosis of the region for planning control measures and preventing the collapse of the health care system We estimated the potential total cumulative cases of COVID-19 in the region for the next three months Our study included all confirmed cases, from March 8 until April 28, 2020, collected from the official website that reports the situation of COVID-19 infections in Brazil The Boltzmann function was applied to a data simulation for each set of data regarding different states The model data were well fitted, with R2 values close to 0 999 Up to April 28, 20,665 cases were confirmed in the region The state of Ceará has the highest rate of accumulated cases per 100,000 inhabitants (75 75), followed by Pernambuco We estimated that the states of Ceará, Sergipe and Paraíba will experience a dramatic increase in the rate of cumulative cases until July 31 Maranhão, Pernambuco, Rio Grande do Norte and Piauí showed a more discreet increase in the model For Bahia and Alagoas, a 4 7 and 6 6-fold increase in the rate was estimated, respectively We estimate a substantial increase in the rate of cumulative cases per 100,000 inhabitants in the region within three months, especially for Ceará, Sergipe and Paraíba The Boltzmann function proved to be a simple tool for epidemiological forecasting that can help planning the measures to contain COVID-19 Resumo: A Região Nordeste do Brasil tem uma taxa de letalidade muito mais elevada por COVID-19, comparado com a média nacional, o que exige uma investigação do prognóstico da região para o planejamento de medidas de controle e para prevenir o colapso do sistema de saúde Estimamos o total potencial de casos acumulados de COVID-19 na região nos próximos três meses O estudo incluiu todos os casos confirmados de COVID-19, desde o primeiro caso confirmado, em 8 de março, até 28 de abril de 2020, coletados no site oficial que relata a situação das infecções por COVID-19 no Brasil A função de Boltzmann foi aplicada a uma simulação de dados para cada conjunto de dados dos diversos estados do Nordeste Os dados do modelo mostraram bom ajuste, com valores de R2 próximos a 0,999 Até 28 de abril, haviam sido confirmados 20 665 casos na Região Nordeste O estado do Ceará apresenta a maior taxa de casos acumulados por 100 000 habitantes (75,75), seguido pelo estado de Pernambuco Estimamos que Ceará, Sergipe e Paraíba apresentarão um aumento dramático na taxa de casos acumulados até 31 de julho Maranhão, Pernambuco, Rio Grande do Norte e Piauí mostraram aumentos mais discretos de acordo com o modelo Para Bahia e Alagoas, foram estimados aumentos de 4,7 e 6,6 vezes nas taxas, respectivamente Estimamos um aumento substancial na taxa de casos acumulados por 100 000 habitantes na Região Nordeste ao longo dos próximos três meses, especialmente no Ceará, Sergipe e Paraíba A função de Boltzmann mostrou ser uma ferramenta simples para projeções epidemiológicas, podendo auxiliar no planejamento de medidas para conter a COVID-19 Resumen: La región del nordeste brasileño cuenta con una tasa de mortalidad mucho más alta debido a la COVID-19, si se compara con la media nacional, por lo que es necesario un estudio en la prognosis de la región para planificar medidas de control y prevenir el colapso del sistema de salud Estimamos el potencial total acumulativo de casos de COVID-19 en esta región durante los próximos tres meses El estudio incluyó todos los casos confirmados de COVID-19, desde el primer caso, confirmado el 8 de marzo, hasta el 28 de abril de 2020, recogido del sitio web oficial que informa la situación de las infecciones por COVID-19 en Brasil La función de Boltzmann se aplicó a la simulación de datos para cada conjunto de datos, referentes a diferentes estados El modelo de datos estuvo bien ajustado, con valores R2 cercanos a 0,999 Hasta el 28 de abril, se confirmaron 20 665 casos en la región Ceará contó con la tasa más alta de incidencia acumulada por 100 000 habitantes (75,75), seguida de Pernambuco Estimamos que Ceará, Sergipe y Paraíba sufrirán un dramático aumento en la tasa de incidencia acumulada de casos hasta el 31 de julio Maranhão, Pernambuco, Rio Grande do Norte y Piauí mostraron un incremento más discreto en este modelo En el caso de Bahía y Alagoas, se estimó un incremento de un 4,7 y 6,6, respectivamente Estimamos un aumento sustancial en la tasa de incidencia acumulada de casos por 100 000 habitantes dentro de esta región, respecto a los tres próximos meses, especialmente en Ceará, Sergipe y Paraíba La función de Boltzmann probó ser una herramienta simple para la previsión epidemiológica que puede ser de ayuda en la planificación de medidas para contener a la COVID-19","Melo, Géssyca Cavalcante de Araújo Neto Renato Américo de Araújo Karina Conceição Gomes Machado de",Cad. Saúde Pública (Online),,377
359200,The road from evidence to policies and the erosion of the standards of democratic scrutiny in the COVID-19 pandemic,2021,"The COVID-19 pandemic has reminded scientists and clinicians about the importance of public engagement with science One way to make this routine, and improve engagement skills of staff and students, is to embed an informal science learning centre within a research institute The COVID-19 pandemic has reminded scientists and clinicians about the importance of public engagement with science This World View argues that one way accomplish this is to embed an informal science learning centre within a research institute","Balkwill, Frances R.",Nature Reviews. Cancer,,377
360606,Covid-19: Vaccine woes highlight vital role of traditional public health,2021,,"Anonymous,",Bulletin de l&#039;Académie Nationale de Médecine,,377
360607,Covid-19: Vaccine woes highlight vital role of traditional public health,2021,"Liquisolid technology, as a promising approach for bioavailability enhancement, has received increasing attention in recent years. However, literature reports addressing the challenges for its industrial application, particularly those related to compaction behavior of liquisolid systems, are scarce. The aim of this study was to investigate the influence of process parameters and formulation variables on the flowability, wetting, and compaction properties of the liquisolid systems prepared in a fluid bed processor. The experiments with microcrystalline cellulose, as a carrier, were performed according to 23 full factorial design. The effects of liquid content, spray air pressure, and liquid feed rate on the properties of liquisolid systems were investigated. Liquisolid admixtures with microcrystalline cellulose were compared with those prepared with novel carriers, Fujicalin® and Neusilin® US2. ""Out-die"" Heckel, modified Walker, and Kuentz-Leuenberger models were used to analyze the compressibility of liquisolid admixtures. The results obtained showed that an increase in liquid content (in the range of 10 to 15%) led to a decrease in flowability of liquisolid admixtures with microcrystalline cellulose, as well as more pronounced influence of spraying conditions. On the other hand, higher liquid content led to higher compressibility. Fujicalin® and Neusilin® US2 liquisolid admixtures were found to have superior flowability and compressibility in comparison with those with microcrystalline cellulose, despite the considerably higher liquid load (50-55% liquid content in Neusilin® US2 compacts). Acceptable compactibility of the investigated liquisolid systems was observed. The fluid bed processor was shown to be suitable equipment for production of liquisolid systems, but with careful adjustment of process parameters.","Aleksic, Ivana; German Ilic, Ilija; Cvijic, Sandra; Parojcic, Jelena",AAPS PharmSciTech,,377
361030,The paradox of accounting for cultural heritage: a longitudinal study on the financial reporting of heritage assets of major Australian public cultural institutions (1992–2019),2021,"Introduction: Raising knowledge over cardiac complications and managing them can play a key role in their recovery In this study, we aim to investigate the evidence regarding the prevalence of cardiac complications and the resulting mortality rate in COVID-19 patients Method: Search was conducted in electronic databases of Medline (using PubMed), Embase, Scopus, and Web of Science, in addition to the manual search in preprint databases, and Google and Google scholar search engines, for articles published from 2019 until April 30th, 2020 Inclusion criterion was reviewing and reporting cardiac complications in patients with confirmed COVID-19 Results: The initial search resulted in 853 records, out of which 40 articles were included Overall analysis showed that the prevalence of acute cardiac injury, heart failure and cardiac arrest were 19 46% (95% CI: 18 23-20 72), 19 07% (95% CI: 15 38-23 04) and 3 44% (95% CI: 3 08-3 82), respectively Moreover, abnormal serum troponin level was observed in 22 86% (95% CI: 21 19-24 56) of the COVID-19 patients Further analysis revealed that the overall odds of mortality is 14 24 (95% CI: 8 67-23 38) times higher when patients develop acute cardiac injury The pooled odds ratio of mortality when the analysis was limited to abnormal serum troponin level was 19 03 (95% CI: 11 85-30 56) Conclusion: Acute cardiac injury and abnormal serum troponin level were the most prevalent cardiac complications/abnormalities in COVID-19 patients The importance of cardiac complications is emphasized due to the higher mortality rate among patients with these complications Thus, troponin screenings and cardiac evaluations are recommended to be performed in routine patient assessments","Toloui, A.; Moshrefiaraghi, D.; Madani Neishaboori, A.; Yousefifard, M.; Haji Aghajani, M.",Archives of Academic Emergency Medicine,,377
362146,Claudin-2 pore causes leak that breaches the dam in intestinal inflammation,2020,"The airborne spread is the main route of human-to-human transmission of coronavirus, including e SARS CoV-2 virus causing the disease known as COVID-19 The implicit risk of aerosolization of SARS CoV-2 infective microdroplets while carrying out respiratory function tests has caused a significant limitation of activity in most Pulmonary Function Laboratories since the beginning of the pandemic This document aims to update the recommendations for the management of Pulmonary Function Laboratories in the context of the COVID-19 outbreak in Argentina New recommendations include ways to carry out pulmonary function testing during the context of a high and low community viral spread phase, the evaluation of post-COVID-19 patients, as well as several aspects of biosafety for patients and operators Measures consist of promoting air circulation in the environment, the use of antimicrobial filters, the protection of airways and mucous membranes, and hand washing","Rodríguez Moncalvo, J. J.; Brea Folco, J. C.; Arce, S. C.; Baldasaria, R. A.; López Jove, O.; Marcos, M. G.; Di Bartolo, C. G.",Medicina (B Aires),,377
363013,Global liberal arts and new institutions for 21st century higher education,2021,"The COVID-19 pandemic has disrupted life throughout the world. Newly developed vaccines promise relief to people who live in high-income countries, although vaccines and expensive new treatments are unlikely to arrive in time to help people who live in low-and middle-income countries. The pathogenesis of COVID-19 is characterized by endothelial dysfunction. Several widely available drugs like statins, ACE inhibitors (ACEIs) and angiotensin receptor blockers (ARBs) have immunometabolic activities that (among other things) maintain or restore endothelial cell function. For this reason, we undertook an observational study in four Belgian hospitals to determine whether in-hospital treatment with these drugs could improve survival in 959 COVID-19 patients. We found that treatment with statins and ACEIs/ARBs reduced 28-day mortality in hospitalized COVID-19 patients. Moreover, combination treatment with these drugs resulted in a 3-fold reduction in the odds of hospital mortality (OR = 0.33; 95% CI 0.17-0.69). These findings were in general agreement with other published studies. Additional observational studies and clinical trials are needed to convincingly show that in-hospital treatment with statins, ACEIs/ARBs, and especially their combination saves lives.","Byttebier, Geert; Belmans, Luc; Alexander, Myriam; Saxberg, Bo E H; De Spiegeleer, Bart; De Spiegeleer, Anton; Devreker, Nick; Van Praet, Jens T; Vanhove, Karolien; Reybrouck, Reinhilde; Wynendaele, Evelien; Fedson, David S",Hum Vaccin Immunother,,377
363211,Killing Two Birds with One Stone? Green Dead Ends and Ways Out of the COVID-19 Crisis,2020,"Background: We are communicating the results of investigating statistics on SARS-CoV-2-related pneumonias in Russia: percentage, mortality, cases with other viral agents, cases accompanied by secondary bacterial pneumonias, age breakdown, clinical course and outcome. Methods: We studied two sampling sets (Set 1 and Set 2). Set 1 consisted of results of testing 3382 assays of out-patients and hospital patients (5-88 years old) with community-acquired and hospital-acquired pneumonia of yet undetermined aetiology. Set 2 contained results of 1204 assays of hospital patients (12-94 years old) with pneumonia and COVID-19 already diagnosed by molecular biological techniques in test laboratories. The results were collected in twelve Russian cities/provinces in time range 2 March - 5 May 2020. Assays were analysed for 10 bacterial, 15 viral, 2 fungal and 2 parasitic aetiological agents. Results: In Set 1, 4.35% of total pneumonia cases were related to SARS-CoV-2, with substantially larger proportion (18.75%) of deaths of pneumonia with COVID-19 diagnosed. However, studying Set 2, we revealed that 52.82% patients in it were also positive for different typical and atypical aetiological agents usually causing pneumonia. 433 COVID-19 patients (35.96%) were tested positive for various bacterial aetiological agents, with Streptococcus pneumoniae, Staphylococcus aureus and Haemophilus influenzae infections accounting for the majority of secondary pneumonia cases. Conclusions: SARS-CoV-2, a low-pathogenic virus itself, becomes exceptionally dangerous if secondary bacterial pneumonia attacks a COVID-19 patient as a complication. An essential part of the severest complications and mortality associated with COVID-19 in Russia in March-May 2020, may be attributed to secondary bacterial pneumonia and to a much less extent viral co-infections. The problem of hospital-acquired bacterial infection is exceptionally urgent in treating SARS-CoV-2 patients. The risk of secondary bacterial pneumonia and its further complications, should be given very serious attention in combating SARS-CoV-2.","Sharov, Konstantin S",J Glob Health,,377
363816,"The ""pandemic"" period of the education system crisis: Peculiarities of the modern telecommunication systems and messenger's implementation as the alternative didactic platforms for the linguistic disciplines teaching",2020,"Recent technologies like the internet, coupled with the software applications, have lately assisted to enrich our contemporary lives. Consequently, countless educational institutions can see the benefit of embracing these apps to attain the edge over. Cloud computing is taking the center stage in academia due to its abundant benefits. It is a growing technology that enables the conventional IT systems to be modified. Dissimilar learning institutions can apply various cloud-based services offered by service providers to guarantee that their students and other consumers can efficiently apply all the instructional activities. This paper emphasizes on the various technologies that have been applied to support the education process such as learning management systems. In the current work, we introduced Cloud-Based Educational System (CBES), which presents a conceptual model of cloud-based learning management system for educational institutions. Furthermore, the paper will demonstrate the expected results of the proposed model, which is aimed to provide a conducive environment to the educators, academic staffs and the administrators as well as dealing with more vital tasks required for e-learning process such as requesting for learning management system (LMS) navigations, text and media learning contents, and video learning contents. © 2021 IEEE.","Surameery, N. M. S.; Shakor, M. Y.","3rd East Indonesia Conference on Computer and Information Technology, EIConCIT 2021",,377
365113,Outlook of tourism recovery amid an epidemic: Importance of outbreak control by the government,2021,"As countries in Europe gradually relaxed lockdown restrictions after the first wave, test-trace-isolate strategies became critical to maintain the incidence of coronavirus disease 2019 (COVID-19) at low levels1,2. Reviewing their shortcomings can provide elements to consider in light of the second wave that is currently underway in Europe. Here we estimate the rate of detection of symptomatic cases of COVID-19 in France after lockdown through the use of virological3 and participatory syndromic4 surveillance data coupled with mathematical transmission models calibrated to regional hospitalizations2. Our findings indicate that around 90,000 symptomatic infections, corresponding to 9 out 10 cases, were not ascertained by the surveillance system in the first 7 weeks after lockdown from 11 May to 28 June 2020, although the test positivity rate did not exceed the 5% recommendation of the World Health Organization (WHO)5. The median detection rate increased from 7% (95% confidence interval, 6-8%) to 38% (35-44%) over time, with large regional variations, owing to a strengthening of the system as well as a decrease in epidemic activity. According to participatory surveillance data, only 31% of individuals with COVID-19-like symptoms consulted a doctor in the study period. This suggests that large numbers of symptomatic cases of COVID-19 did not seek medical advice despite recommendations, as confirmed by serological studies6,7. Encouraging awareness and same-day healthcare-seeking behaviour of suspected cases of COVID-19 is critical to improve detection. However, the capacity of the system remained insufficient even at the low epidemic activity achieved after lockdown, and was predicted to deteriorate rapidly with increasing incidence of COVID-19 cases. Substantially more aggressive, targeted and efficient testing with easier access is required to act as a tool to control the COVID-19 pandemic. The testing strategy will be critical to enable partial lifting of the current restrictive measures in Europe and to avoid a third wave.","Pullano, Giulia; Di Domenico, Laura; Sabbatini, Chiara E; Valdano, Eugenio; Turbelin, Clément; Debin, Marion; Guerrisi, Caroline; Kengne-Kuetche, Charly; Souty, Cécile; Hanslik, Thomas; Blanchon, Thierry; Boëlle, Pierre-Yves; Figoni, Julie; Vaux, Sophie; Campèse, Christine; Bernard-Stoecklin, Sibylle; Colizza, Vittoria",Nature,,377
365114,Outlook of tourism recovery amid an epidemic: Importance of outbreak control by the government,2021,"As countries in Europe gradually relaxed lockdown restrictions after the first wave, test-trace-isolate strategies became critical to maintain the incidence of coronavirus disease 2019 (COVID-19) at low levels1,2. Reviewing their shortcomings can provide elements to consider in light of the second wave that is currently underway in Europe. Here we estimate the rate of detection of symptomatic cases of COVID-19 in France after lockdown through the use of virological3 and participatory syndromic4 surveillance data coupled with mathematical transmission models calibrated to regional hospitalizations2. Our findings indicate that around 90,000 symptomatic infections, corresponding to 9 out 10 cases, were not ascertained by the surveillance system in the first 7 weeks after lockdown from 11 May to 28 June 2020, although the test positivity rate did not exceed the 5% recommendation of the World Health Organization (WHO)5. The median detection rate increased from 7% (95% confidence interval, 6-8%) to 38% (35-44%) over time, with large regional variations, owing to a strengthening of the system as well as a decrease in epidemic activity. According to participatory surveillance data, only 31% of individuals with COVID-19-like symptoms consulted a doctor in the study period. This suggests that large numbers of symptomatic cases of COVID-19 did not seek medical advice despite recommendations, as confirmed by serological studies6,7. Encouraging awareness and same-day healthcare-seeking behaviour of suspected cases of COVID-19 is critical to improve detection. However, the capacity of the system remained insufficient even at the low epidemic activity achieved after lockdown, and was predicted to deteriorate rapidly with increasing incidence of COVID-19 cases. Substantially more aggressive, targeted and efficient testing with easier access is required to act as a tool to control the COVID-19 pandemic. The testing strategy will be critical to enable partial lifting of the current restrictive measures in Europe and to avoid a third wave.","Pullano, Giulia; Di Domenico, Laura; Sabbatini, Chiara E; Valdano, Eugenio; Turbelin, Clément; Debin, Marion; Guerrisi, Caroline; Kengne-Kuetche, Charly; Souty, Cécile; Hanslik, Thomas; Blanchon, Thierry; Boëlle, Pierre-Yves; Figoni, Julie; Vaux, Sophie; Campèse, Christine; Bernard-Stoecklin, Sibylle; Colizza, Vittoria",Nature,,377
365446,Toward greener and pandemic-proof cities: EU cities policy responses to Covid-19 outbreak,2020,"Coronavirus disease (COVID-19) is an emerging and highly infectious disease making global public health concern and socio-economic burden. It is caused due to Severe Acute Respiratory Syndrome Coronavirus (SARS-CoV-2). It has the tendency to spread rapidly through person-to-person. Currently, several molecular diagnostic platforms such as PCR, qRT-PCR, reverse transcription loop-mediated isothermal amplification (RT-LAMP), CRISPR are utilized for the diagnosis of SARS-CoV-2. These conventional techniques are costly, time consuming and require sophisticated instrumentation facility with well trained personnel for testing. Hence, it is tough to provide testing en-masse to the people in developing countries. On the other hand, several serological biosensors such as lateral flow immunosensor, optical, electrochemical, microfluidics integrated electrochemical/fluorescence is currently utilized for the diagnosis of SARS-CoV-2. In current pandemic situation, there is an urgent need of rapid and efficient diagnosis on mass scale of SARS-CoV-2 for early stage detection. Early monitoring of viral infections can help to control and prevent the spreading of infections in large chunk of population. In this review, the SARS-CoV-2 and their biomarkers in biological samples, collection of samples and recently reported potential electrochemical immunosensors for the rapid diagnosis of SARS-CoV-2 are discussed.","Ranjan, Pushpesh; Singhal, Ayushi; Yadav, Shalu; Kumar, Neeraj; Murali, S; Sanghi, Sunil K; Khan, Raju",Int Rev Immunol,,377
368947,"Fighting Against COVID-19 at the Community Level — Wuhan City, Hubei Province, China, 2020",2020,"With the severe acute respiratory syndrome coronavirus (SARS-CoV) in 2002, the middle east respiratory syndrome CoV (MERS-CoV) in 2012 and the recently discovered SARS-CoV-2 in December 2019, the 21st first century has so far faced the outbreak of three major coronaviruses (CoVs) In particular, SARS-CoV-2 spread rapidly over the globe affecting nearly 20 000 000 people up to date Recent evidences pointing towards mutations within the viral spike proteins of SARS-CoV-2 that are considered the cause for this rapid spread and currently around 200 clinical trials are running to find a treatment for SARS-CoV-2 infections Nanomedicine, the application of nanocarriers to deliver drugs specifically to a target sites, has been applied for different diseases, such as cancer but also in viral infections Nanocarriers can be designed to encapsulate vaccines and deliver them towards antigen presenting cells or function as antigen-presenting carriers themselves Furthermore, drugs can be encapsulated into such carriers to directly target them to infected cells In particular, virus-mimicking nanoparticles (NPs) such as self-assembled viral proteins, virus-like particles or liposomes, are able to replicate the infection mechanism and can not only be used as delivery system but also to study viral infections and related mechanisms This review will provide a detailed description of the composition and replication strategy of CoVs, an overview of the therapeutics currently evaluated in clinical trials against SARS-CoV-2 and will discuss the potential of NP-based vaccines, targeted delivery of therapeutics using nanocarriers as well as using NPs to further investigate underlying biological processes in greater detail","Heinrich, Marcel Alexander; Martina, Byron; Prakash, Jai",Nano Today,,377
370072,Exploring Instagram To Promote Student Engagement in an Online Didactic Environment,2021,"Countries around the world are announcing stimulus packages in response to the COVID 19 pandemic This research attempts to measure the extent and progress of stimulus packages by proposing a multidimensional index that standardizes governments' economic responses and allows us to examine the differences in economic policies from country to country We apply the Euclidean distance formula to develop the new index and then identify the determinants of the economic stimulation of COVID-19 through beta-regression The results show that Chile, Switzerland, Croatia, Sweden and the Netherlands responded more strongly to the COVID-19 pandemic, while the remaining countries responded slightly to the pandemic Empirical results also indicate that most countries increased COVID-19 economic support, although not significantly Finally, the results of the beta regression show that the median age of the population, the number of hospitals, beds per capita, the number of total COVID-19 cases, GDP, health care expenditure and the index of the severity of the government's response is significantly related to the level of the countries' stimulus packages","Siddik, M. N. A.",Heliyon,,377
370073,Exploring Instagram To Promote Student Engagement in an Online Didactic Environment,2021,"Post-COVID-19 patients, particularly those who needed high care, are expected to have high needs for physical, psychological and cognitive rehabilitation Yet, the resources needed to provide rehabilitation treatment are expected to be inadequate because healthcare systems faced a shortage of high-quality treatment of these symptoms already before the COVID-19 crisis emerged in patients with comparable needs In this viewpoint, we discuss the potential of Virtual Reality (VR) administering fast, tailor-made rehabilitation at a distance, and offering a solution for the impending surge of demand for rehabilitation after COVID-19 VR consists of a head-mounted display (HMD) that can bring the user by computer-generated visuals into an immersive, realistic multi-sensory environment Several studies on VR show its potential for rehabilitation and suggest VR to be beneficial in post-COVID-19 The immersion of VR may increase therapy adherence and may distract the patient from experienced fatigue and anxiety Barriers still have to be overcome to easily implement VR in healthcare We argue that embedding VR in virtual care platforms would assist in overcoming these barriers and would stimulate the spread of VR therapy, both for post-COVID-19 patients in the present and possibly for other patients with similar rehabilitation needs in the future © 2020 Author(s) (or their employer(s)) Re-use permitted under CC BY-NC No commercial re-use See rights and permissions Published by BMJ","Smits, M.; Bart Staal, J.; Van Goor, H.",BMJ Open Sport and Exercise Medicine,,377
370398,"Tourism, smart specialisation, growth, and resilience",2020,,"Vargo, Ethan; Ali, Marwan; Henry, Fabrice; Kmetz, Daniel; Drevna, David; Krishnan, Jayram; Bologna, Raymond",Urology,,377
370696,Persepsi Mahasiswa Terhadap Pembelajaran Dalam Jaringan Untuk Mata Kuliah Kalkulus,2020,"Aims: Italy was one of the first countries to be significantly affected by the coronavirus disease 2019 (COVID-19) pandemic, determining a unique scenario for Italian psychotherapists to consider changing the modality in which they deliver treatment The present study aimed at studying which factors related to psychotherapists and their clinical practice had a major role in predicting two main outcomes: (1) the rate of interrupted treatments during lockdown and (2) psychotherapists' satisfaction with the telepsychotherapy modality Methods: An online survey was administered to licensed psychotherapists (n = 306), who worked mainly as private practitioners, between April 5 and May 10, 2020 (i e , the peak of the pandemic in Italy) Results: Psychotherapists reported that 42 1% (SD = 28 9) of their treatments had been interrupted, suggesting that Italy faced an important undersupply of psychotherapy during the lockdown Using the Akaike information criterion (AIC) model selection, we identified three predictors of the rate of interrupted treatments: (1) psychotherapists' lack of experience with telepsychotherapy prior to the lockdown, (2) their theoretical orientation (with cognitive behavioral psychotherapists reporting a higher rate of interrupted treatments), and (3) patients' lack of privacy at home, as reported to the psychotherapists Furthermore, we found four predictors of psychotherapists' satisfaction with the telepsychotherapy modality: (1) the rate of interrupted treatments, (2) psychotherapists' previous experience with telepsychotherapy, (3) their beliefs about the compatibility of telepsychotherapy with their theoretical orientation, and (4) their use of a video-conferencing modality, rather than telephone Conclusion: The following recommendations can help policy makers, professional associations, and practitioners in promoting the continuity of psychotherapy treatments during the COVID-19 outbreak and in future emergencies: (i) disseminating training programs for practitioners on telepsychotherapy, (ii) supporting patients to pragmatically access a private space at home, (iii) encouraging practitioners to use video-conferencing (instead of telephone) to deliver remote therapy, and (iv) increasing the acceptance of telepsychotherapy among both clinicians and the general public","Boldrini, Tommaso Lomoriello Arianna Schiano Del Corno Franco Lingiardi Vittorio Salcuni Silvia",Frontiers in Psychology,,377
370697,Persepsi Mahasiswa Terhadap Pembelajaran Dalam Jaringan Untuk Mata Kuliah Kalkulus,2020,"The duck plague virus (DPV) US3 protein, a homolog of the herpes simplex virus-1 (HSV-1) US3 protein that is reported to be critical for viral replication, has been minimally studied. Therefore, to investigate the function of the DPV US3 protein, we used scarless Red recombination technology based on an infectious bacterial artificial chromosome (BAC) containing the DPV Chinese virulent strain (CHv) genome and successfully constructed and rescued a US3-deleted mutant and the corresponding revertant virus (BAC-CHv-&#916;US3 and BAC-CHv-&#916;US3R, respectively). For viral growth characteristics, compared to the parental and revertant viruses, the US3-deleted mutant showed an approximately 100-fold reduction in viral titers but no significant reduction in genome copies, indicating that the US3-deleted mutant exhibited decreased viral replication but not decreased viral DNA generation. In addition, the US3-deleted mutant formed viral plaques that were 33% smaller on average than those formed by the parental and revertant viruses, demonstrating that US3 protein affected the viral cell-to-cell spread of DPV. Finally, the results of electron microscopy showed that the deletion of US3 resulted in a large number of virions accumulating in the nucleus and perinuclear space, thus blocking virion nuclear egress. In this study, we found that the DPV US3 protein played pivotal roles in viral replication by promoting viral cell-to-cell spread and virion nuclear egress, which may provide some references for research on the function of the DPV US3 protein.","Deng, Liyao; Wang, Mingshu; Cheng, Anchun; Yang, Qiao; Wu, Ying; Jia, Renyong; Chen, Shun; Zhu, Dekang; Liu, Mafeng; Zhao, Xinxin; Zhang, Shaqiu; Huang, Juan; Ou, Xumin; Mao, Sai; Zhang, Ling; Liu, Yunya; Yu, Yanling; Tian, Bin; Pan, Leichang; Rehman, Mujeeb Ur; Chen, Xiaoyue",Sci Rep,,377
