,title_x,publish_time_x,abstract,authors,journal,url,category
130440,Atrial Fibrillation After Resection (AFAR): A PROGRESS III STUDY.,2020-08-14,"BACKGROUND Alopecia areata (AA) is an autoimmune hair loss condition that affects people of all ages. Early age of onset and prolonged disease duration indicate poor prognosis. Janus kinase inhibitors are being investigated in phase 3 clinical trials in adolescents and adults with AA OBJECTIVE: To evaluate the use of oral tofacitinib in pre-adolescent patients with AA. METHODS A retrospective review of case records of all pre-adolescent patients with AA treated with oral tofacitinib in a single center between 2018 and 2019. RESULTS Fourteen patients were identified, aged 7 to 11 years. Nine patients experienced clinically significant improvement in their SALT (Severity of Alopecia Tool) score. Three patients achieved complete remission (SALT score of 0), seven (63.6%) achieved over 50% improvement in SALT score from baseline. One patient had no change from baseline, another experienced additional hair loss. After an average of 9 months of treatment, the median SALT score improvement was 67.7%. The improvement was similar in patients with baseline SALT scores greater than 50 and those with baseline SALT scores below 10. Adverse events were mild. LIMITATIONS The retrospective nature of the data, small sample size, lack of a control group, referral bias to a specialist hair center, and concomitant use of other medications including oral minoxidil in all patients. CONCLUSION There is a role for tofacitinib as a systemic therapy in AA and this should be further evaluated in prospective clinical trials in pre-adolescents.","Jerjen, Rebekka; Meah, Nekma; Trindade de Carvalho, Lara; Wall, Dmitri; Eisman, Samantha; Sinclair, Rodney",Pediatric dermatology,https://doi.org/10.1111/pde.14422; https://www.ncbi.nlm.nih.gov/pubmed/33099833/,701
130583,Colonoscopy at a crossroads - Which direction to take in the UK after the coronavirus pandemic?,2020-12-22,"Objectives Exercise-induced laryngeal obstruction (EILO) is a condition causing breathing difficulties and stridor during exercise. The condition has in severe cases been treated surgically with supraglottoplasty. The purpose of this systematic review is to assess the evidence and recommendations for surgical intervention in treating patients with EILO. Methods A systematic search was performed in PubMed and Embase to identify relevant studies describing surgical treatment of patients diagnosed with severe EILO. According to eligibility criteria, data were independently extracted by two reviewers. To assess the risk of bias of each included study, the Newcastle-Ottawa scale (NOS) was used. Results The screening process identified 11 observational studies with a total of 75 patients. Findings indicated that many beneficial outcomes are to be found in surgical treatment for EILO. These indications were found both on visual verification of improvement of the laryngeal obstruction during exercise and patient self-reported symptom severity. The average NOS score (4.3) indicated low level of evidence in the included studies. Conclusion Studies reporting effects of surgical treatment of EILO have shown promising results in patients with laryngeal obstruction. However, the heterogeneity of study methodologies and the level of evidence precludes definitive recommendations for or against supraglottoplasty at this time; prospective and methodologically robust studies are now needed. Level of Evidence 4.","Siewers, Karina; Backer, Vibeke; Walsted, Emil Schwarz",Laryngoscope investigative otolaryngology,https://doi.org/10.1002/lio2.257; https://www.ncbi.nlm.nih.gov/pubmed/31024992/,701
131350,Patient decision making and regret in pilonidal sinus surgery: mixed methods study.,2021-03-01,"A time-honored principle in education is that changes in knowledge, attitudes, and beliefs are precursors to changes in actions or behaviors. Nevertheless, health promotion professionals occasionally hear the bromide that ""people know what they're supposed to do, they just don't do it!"" What does it mean to know something really well? And when is knowledge influential enough that it affects our very way of being? This editorial introduces a new section for the American Journal of Health Promotion called ""Knowing Well, Being Well: Well-being born of understanding"" (KWBW). Premiering in this issue of the journal, KWBW will be led by coeditors Drs Sara Johnson and David Katz, two of the most recognized and respected leaders in health promotion. Although today's health promotion practitioners seem intent on moving ""from wellness to well-being,"" our discipline is in the nascent stages of reconciling theories of behavior change and pathways to well-being. ""Knowing Well, Being Well"" will chart a course to explore how knowledge, supportive environments, and purposeful living contribute to health, happiness, and life satisfaction.","Terry, Paul E",American journal of health promotion : AJHP,https://doi.org/10.1177/0890117120931632; https://www.ncbi.nlm.nih.gov/pubmed/32489111/,701
131930,A prospective multicentre observational study of Permacol collagen paste for anorectal fistula: preliminary results.,2016,,"Pandya, Sunil K",The National medical journal of India,https://doi.org/10.4103/0970-258x.295970; https://www.ncbi.nlm.nih.gov/pubmed/32985453/,701
137366,Are rectoceles the cause or the result of obstructed defaecation syndrome? A prospective anorectal physiology study.,2013,,"Light, D; Griffin, M; Srivastava, K; Danelli, P; Ballerini, A; Leone, N; Bondurri, A; Khare, R; Shabbir, A; Wijerathne, S; So, J B Y; Clara, E; Tang, S W; Tan, W B; Hu, J; Lomanto, D; Ji, Z; Li, J; East, B; Pazdirek, F; Hoch, J; Ji, Z L; Malik, D; Reddy, P; Sahu, D; Forgione, U; Gianatiempo, M; Xiong, M; Chen, B; Zhang, J W; Li, T; Luo, X G; Li, Q; Yu, X; Zhao, X D; Chen, H Y; Sun, F X; Feng, G Z; Zhang, J P; Yu, C Z; Aboulwafa, A; Mahfouz, A; Khairat, M; Althani, H; Albosoum, E; Alebrahim, H",Hernia : the journal of hernias and abdominal wall surgery,https://doi.org/10.1007/bf03355321; https://www.ncbi.nlm.nih.gov/pubmed/26518798/,701
138830,Laryngeal injuries following endotracheal intubation in ENT surgery: predictive value of anatomical scores.,2014,"The seasonal influenza A vaccine is recommended for patients with myeloproliferative neoplasms (MPNs). We hypothesised that immune deregulation associated with MPNs may affect the immune response gained following vaccinations when compared to healthy controls. Using deep immunophenotyping with high-dimensional single-cell analysis and mass cytometry we could demonstrate an altered immune response in MPN patients following vaccination. We found that prior to vaccination, MPN patients had reduced numbers of naive CD4 T cells. Furthermore, at 3-weeks and 3-months post-vaccination there was evidence of both delayed and impaired B- and T-memory cells responses. Thus, although, the immune systems of MPN patients can 'recognise' the Influenza A vaccine, the response appears inferior compared to healthy controls.","Alimam, Samah; Ann Timms, Jessica; Harrison, Claire N; Dillon, Richard; Mare, Tracey; DeLavallade, Hugues; Radia, Deepti; Woodley, Claire; Francis, Yvonne; Sanchez, Katy; Kordasti, Shahram; McLornan, Donal P",British journal of haematology,https://doi.org/10.1111/bjh.17096; https://www.ncbi.nlm.nih.gov/pubmed/33159465/,701
147387,Joint ACPGBI and The Duke's Club statement on colonoscopy training.,2021-02-14,"RATIONALE The negative impact of the COVID-19 pandemic on mental health is well evidenced. However, there is little research on how individuals' coping strategies were related to changes in mental health over time. METHODS The current study used data from the COVID-19 Social Study in the United Kingdom (N = 26,505) to explore whether coping strategies (problem-focused, emotion-focused, avoidant, and socially-supportive) were associated with (i) better mental health as lockdown was introduced, and (ii) faster recovery over time. RESULTS People with greater use of problem-focused, avoidant, and supportive coping displayed more mental health symptoms, while greater use of emotion-focused coping was associated with fewer mental health symptoms. Symptoms decreased over time for all coping strategies, but only socially-supportive coping was associated with a faster decrease in anxiety and depressive symptoms, indicating a potential protective effect of social support on psychological distress. CONCLUSIONS Problem-, avoidant- and emotion-focused coping strategies were not associated with faster improvements in mental health. Suggesting the adoption of one of these coping styles in itself is not necessarily a driver of improvements in mental health; rather, specific attributes of the behaviours expressed as part of this coping style appear to be important in and of themselves.","Fluharty, Meg; Bu, Feifei; Steptoe, Andrew; Fancourt, Daisy",Social science & medicine,https://doi.org/10.1016/j.socscimed.2021.113958; https://www.ncbi.nlm.nih.gov/pubmed/33965772/,701
151691,ESCP President's Report.,2020-09-01,"A review of risk factors affecting airborne transmission of SARS-CoV-2 was synthesised into an 'easy-to-apply' visual framework. Using this framework, video footage from two cricket matches were visually analysed, one pre-COVID-19 pandemic and one 'COVID-19 aware' game in early 2020. The number of opportunities for one participant to be exposed to biological secretions belonging to another participant was recorded as an exposure, as was the estimated severity of exposure as defined from literature. Events were rated based upon distance between subjects, relative orientation of the subjects, droplet generating activity performed (e. g., talking) and event duration. In analysis we reviewed each risk category independently and the compound effect of an exposure i. e., the product of the scores across all categories. With the application of generic, non-cricket specific, social distancing recommendations and general COVID-19 awareness, the number of exposures per 100 balls was reduced by 70%. More impressive was the decrease in the most severe compound ratings (those with two or more categories scored with the highest severity) which was 98% and the reduction in exposures with a proximity <1 m, 96%. Analysis of the factors effecting transmission risk indicated that cricket was likely to present a low risk, although this conclusion was somewhat arbitrary omitting a comparison with a non-cricketing activity.","England, Rory; Peirce, Nicholas; Wedatilake, Thamindu; Torresi, Joseph; Kemp, Simon; Cook, Malcolm; Mitchell, Sean; Harland, Andy",International journal of sports medicine,https://doi.org/10.1055/a-1342-8071; https://www.ncbi.nlm.nih.gov/pubmed/33511617/,701
152684,EuroSurg: a new European student-driven research network in surgery.,2016,,"Szarpak, Łukasz; Cyran, Maciej; Wieczorek, Pawel; Evrin, Togay",Advances in respiratory medicine,https://doi.org/10.5603/arm.a2021.0025; https://www.ncbi.nlm.nih.gov/pubmed/33660252/,701
160517,Intra- and postoperative complications using LigaSure™ Small Jaw in patients undergoing thyroidectomy: a register-based study.,2021-03-10,"AIMS OF THE STUDY The prevalence of the use of valproate during pregnancy and by women of childbearing age in Switzerland is not known. We aimed to study the use of antiseizure drugs by these women in Switzerland, with a particular focus on valproate. METHODS We conducted a retrospective descriptive study using the healthcare claims database of the Swiss health insurance Helsana (2014–18). We established two separate study populations: (1) a cohort of pregnancies leading to a delivery, and (2) all women of childbearing age (15–45 years) who were insured with Helsana for at least one year during the study period. We identified the dispensation of valproate, lamotrigine, carbamazepine, levetiracetam, topiramate, pregabalin, gabapentin, phenobarbital, and phenytoin (1) between delivery and three months prior to the estimated date of the last menstrual period, and (2) by calendar year. We quantified exposure prevalence of each antiseizure drug as the number of women with ≥1 prescription fill per 10,000 (1) pregnancies, and (2) women by calendar year. Results were weighted for the demographic distribution of the Helsana population relative to the Swiss population. RESULTS We identified a weighted pregnancy population of 387,418 pregnancies, with a mean maternal age at delivery of 31.9 years (standard deviation 5.1). Lamotrigine was the most frequently dispensed antiseizure drug during pregnancy (20/10,000), followed by levetiracetam (11/10,000), and pregabalin (3.8/10,000). Valproate was dispensed to 1.9/10,000 women during pregnancy and to 1.3/10,000 women within 90 days prior to the last menstrual period but not during pregnancy. The weighted study population of women aged 15–45 years consisted of 2,781,151 women, of whom 74,080 (270/10,000) were exposed to ≥1 of the evaluated antiseizure drugs. Pregabalin was the most frequently dispensed antiseizure drug (64/10,000), followed by lamotrigine (46/10,000), topiramate (32/10,000), and valproate (25/10,000). The use of valproate decreased from 28/10,000 women in 2014 to 21/10,000 women in 2018. CONCLUSIONS The prevalence of exposure to valproate during pregnancy was comparable to Denmark and lower than in other European countries. Despite decreasing exposure prevalence, the use of valproate in women of childbearing age in Switzerland seems higher than the actual clinical need.","Spoendlin, Julia; Blozik, Eva; Graber, Sereina; Rauch, Marlene; Marxer, Carole; Rüegg, Stephan; Meier, Christoph; Winterfeld, Ursula; Panchaud, Alice",Swiss medical weekly,https://doi.org/10.4414/smw.2021.20386; https://www.ncbi.nlm.nih.gov/pubmed/33423241/,701
193376,The DULK (Dutch leakage) and modified DULK score compared: actively seek the leak.,2013,,"Fox-Lewis, Shivani; Whitcombe, Alana; McGregor, Reuben; Carlton, Lauren; Hwang, Yulia; Austin, Paul; Aspin, Lisa; Raill, Bryan; Webb, Rachel; Taylor, Susan; Morpeth, Susan; Roberts, Sally; Moreland, Nicole J; McAuliffe, Gary",The New Zealand medical journal,https://www.ncbi.nlm.nih.gov/pubmed/33223557/,701
336241,"Association of Coloproctology of Great Britain and Ireland response to: ""Have large increases in fast track referrals improved bowel cancer outcomes in the UK?""",2021,"OBJECTIVE: This study was carried out in a cross-sectional and correlational design to explore the relationship between anxiety levels and anger expression styles of nurses during the COVID-19 pandemic. METHODS: The sample of this cross-sectional and correlational type of study consisted of 618 nurses calculated with the snowball sampling method. The data were collected using a questionnaire developed by the researchers, the state anxiety inventory, and the trait anger and anger expression scale and was conducted between May 10 and 20, 2020 using an online questionnaire form. Percentage, mean, standard deviation, the Mann-Whitney U test, Kruskal-Wallis test, Spearman correlation analysis, and multiple linear regression analysis were used to evaluate the data. RESULTS: The mean age of nurses was 34.98 ± 8.36 years (min: 20; max: 53), 87.4% were women, and 81.7% experienced a high level of anxiety. The anger scores of the participants were found to be 20.04 ± 4.43, the anger-in score was 15.55 ± 3.34, the anger-out score was 14.01 ± 2.87, and the anger control score was 22.93 ± 3.6. Being married, the presence of chronic disease, living in the Marmara region, working shifts, presence of an individual over 65 years of age at home, and having a COVID-19 test were found to be risk factors that significantly increase nurses' anxieties. A significant positive relationship was found between the anxiety scores, trait anger (r = 0.249, p = 0.000), anger-in (r = 0.174, p = 0.000) and anger-out (r = 0.205, p = 0.000) scores of nurses, and a significant negative relationship was found between the anxiety scores and anger control (r = 0.249, p = 0.000) score. CONCLUSION: The study revealed that in the COVID-19 pandemic the anxiety levels of the nurses were high and that the high anxiety level negatively affected the style of anger expression, but the nurses were successful in maintaining anger control. In line with these results, it is important that nurses develop effective coping strategies to reduce their anxiety levels and that they receive increased levels of support in managing anger expression.","Bayrak, Nurten Gülsüm; Uzun, Sevda; KulakaÇ, Nursen",Perspect. psychiatr. care,,701
337881,"Peer Review of “A Machine Learning Explanation of the Pathogen-Immune Relationship of SARS-CoV-2 (COVID-19), and a Model to Predict Immunity and Therapeutic Opportunity: A Comparative Effectiveness Research Study”",2020,,"Tsai, Y. L.; Bana, P.; Knight, H.",ACM/IEEE Int. Conf. Hum.-Rob. Interact.,,701
415079,A new Chapter for ACPGBI,2020,,"Rodenberg, Howard",Am J Public Health,,701
472326,"Peer Review of ""A Machine Learning Explanation of the Pathogen-Immune Relationship of SARS-CoV-2 (COVID-19), and a Model to Predict Immunity and Therapeutic Opportunity: A Comparative Effectiveness Research Study""",2020,"The COVID-19 pandemic has exacerbated the already existing gender inequalities with substantial implications on women. With the closure of offices and educational institutions, and the emerging norm of work from home and online education, along with the lack of services of domestic worker, the need to perform unpaid chores in the household has increased. Simultaneously, the requirements of social distancing and sanitization have created new unpaid chores. Owing to the sexual division of labour, and gendered roles and social norms of performing domestic and care work, the burden of unpaid work falls disproportionately on women. In this context, the objective of the paper is to study the impact of COVID-19 on time spent on unpaid work and the underlying gender differences in the urban centres in India. Specifically, the paper will do a comparative analysis of the gender differences in time spent on unpaid work before and during the lockdown, and analyse the reasons for the same.","Chauhan, Priyanshi",Gender Issues,,701
