,title_x,publish_time_x,abstract,authors,journal,url,category
435825,Trends in Antibiotic Prescribing in Out-of-Hours Primary Care in England from January 2016 to June 2020 to Understand Behaviours during the First Wave of COVID-19,2021,"SESSION TITLE: Medical Student/Resident Critical Care Posters SESSION TYPE: Med Student/Res Case Rep Postr PRESENTED ON: October 18-21, 2020 INTRODUCTION: The SARS-CoV2 virus is well known for causing atypical pneumonia in addition to other symptoms Various neurological symptoms have been reported including anosmia, headaches, and stroke like symptoms Here we report a case of a critically ill patient who developed encephalopathy with evidence of multiple bilateral acute strokes CASE PRESENTATION: 68-year-old African American male with no significant past medical history presented with shortness of breath, cough, and fever He was tested positive for COVID-19 Patient quickly desaturated after admission requiring intubation and ICU care During his hospital course, he developed severe renal injury which required hemodialysis Despite daily dialysis in attempt to correct uremia and cessation of all sedations, patient remained minimally responsive CT head without contrast was unremarkable for any acute process Despite improvement in his respiratory status and azotemia, patient remained encephalopathic, unable to be extubated He was subsequently treated empirically with Keppra for possible subclinical seizures and methylphenidate for neurostimulation, no improvement was seen Due to the hospital protocol to limit exposure, our patient was one of the first in our hospital to receive a brain MRI after 29 days of hospitalization, which revealed numerous small areas of restricted diffusion throughout the centrum semiovale bilaterally compatible with extensive small acute infarct There was also an acute infarct adjacent to the frontal horn Based on the locations of the infarcts, they were determined to be most likely ischemic in nature The patient remained intubated in the ICU with guarded prognosis without improvement in his status, he later entered hospice care as per family’s wishes DISCUSSION: The neurological manifestations of SARS-CoV2 virus vary According to a series of 13 cases studied showed 2 of 13 patients with brain MRI had single acute ischemic strokes (3) Our case showed multiple bilateral infarcts on MRI, which has scarcely been reported It was concluded that his encephalopathy was related to these cerebral infarcts The varied coagulopathy features seen in COVID patients is well known and cases of microthrombi have been reported Our patient was given full dose anticoagulation after admission but, altered mentation made extubating impossible CONCLUSIONS: Our patient was able to fight COVID pneumonia but incurred extra pulmonary consequences This presentation emphasizes early MRI should be done as reversible causes may be ruled out Acute CVA should be a top differential in unexplained encephalopathy This case brings to light that although it is possible for patients, even the most severe cases who require intubation, to fight this atypical pneumonia, they can rapidly develop extra-pulmonary complications which if goes unrecognized can leave lethal penalties Reference #1: Avula A, Nalleballe K, Narula N, et al COVID-19 presenting as stroke [published online ahead of print, 2020 Apr 28] Brain Behav Immun 2020;S0889-1591(20)30685-1 doi:10 1016/j bbi 2020 04 077 Reference #2: Pleasure SJ, Green AJ, Josephson SA The Spectrum of Neurologic Disease in the Severe Acute Respiratory Syndrome Coronavirus 2 Pandemic Infection: Neurologists Move to the Frontlines JAMA Neurol Published online April 10, 2020 doi:10 1001/jamaneurol 2020 1065 Reference #3: Helms J, Kremer S, Merdji H, et al Neurologic Features in Severe SARS-CoV-2 Infection New England Journal of Medicine 2020 doi:10 1056/nejmc2008597 DISCLOSURES: No relevant relationships by Padmini Giri, source=Web Response No relevant relationships by Gloria Hong, source=Web Response No relevant relationships by Han Lam, source=Web Response No relevant relationships by DANYAL TAHERI ABKOUH, source=Web Response","Giri, P.; Hong, G.; Lam, H.; Taheri Abkouh, D.",Chest,,366
436042,Primary and home care at the end of life in the COVID-19's time,2020,"Pulmonary embolisms (PEs) in coronavirus disease 2019 (COVID-19) have increasingly been reported in observational studies. However, limited information describing their clinical characteristics and outcomes exists. Our study aims to describe clinical features and risk stratification strategies of hospitalized COVID-19 patients with PE. We retrospectively analyzed 101 hospitalized patients with COVID-19 infection and acute PE. Clinical outcomes measured were intensive care unit admission, mechanical ventilation, bleeding and transfusion events, acute kidney injury (AKI) and mortality. Pulmonary severity index (PESI) scores were used for risk stratification. The most common comorbidities were hypertension (50%), obesity (27%) and hyperlipidemia (32%) among this cohort. Baseline D-dimer abnormalities (4,647.0 ± 8,281.8) were noted on admission with a 3-fold increase at the time of PE diagnosis (13,288.4 ± 14,917.9; p <0.05). Five (5%) patients required systemic thrombolysis and 12 (12%) patients experienced moderate to severe bleeding. Thirty-one (31%) patients developed AKI and 1 (1%) patient required renal replacement therapy. Twenty-three (23%) patients were admitted to intensive care unit, of which 20 (20%) patients received mechanical ventilation. The mortality rate was 20%. Most patients (65%) had Intermediate to high risk PESI scores (>85), which portended a worse prognosis with higher mortality rate and length of stay. In conclusion, this study provides characteristics and early outcomes for hospitalized patients with COVID-19 and acute pulmonary embolism. PESI scores were utilized for risk stratifying clinical outcomes. Our results should serve to alert the medical community to heighted vigilance of this VTE complication associated with COVID-19 infection.","Xu, Hai; Martin, Angel; Singh, Avneet; Narasimhan, Mangala; Lau, Joe; Weinberg, Mitchell; Jauhar, Rajiv; Rao, Gaurav",Am J Cardiol,,366
436254,Cutaneous manifestations of a 21st century worldwide fungal epidemic possibly complicating the COVID-19 pandemic to jointly menace mankind,2020,,"Sakae, Tanaka",Clin Rheumatol Rel Res,,366
436879,"All Feet On Deck-The Role of Podiatry During the COVID-19 Pandemic: Preventing hospitalizations in an overburdened healthcare system, reducing amputation and death in people with diabetes",2020,"Three-dimensional (3D) minerals and rocks in the form of interactive, engaging, and immersive experiences are of paramount importance to the geoscience community, researchers, students, and philomaths Moreover, the SARS-CoV-2 (COVID-19) crisis affecting our society in the spring of 2020 highlighted the importance of 3D material in geoscience education — compared to 2D images, the three-dimensional models provide a better way to learn and to recognize different minerals and rocks, properties, textures, etc This paper seeks to provide a comprehensive method to create an interactive scientific, learning, and cultural heritage environment in the field of Geosciences In this paper, we overcome most of the Structure-from-Motion - Multi-View Stereo (SfM-MVS) photogrammetry limitations, where samples with a transparent, translucent, or glossy surface are a real challenge for the feature detection algorithms of the SfM workflow Correct lighting setup, the usage of cross-polarized light photogrammetry workflow, anti-reflection coating spray and post-processing steps are the essential ingredients for an enhanced photogrammetric study The main output of this research consists of a comprehensive virtual 3D collection of minerals and rocks which are available online via the Sketchfab repository of the Museum of Mineralogy and Petrography “Grigore Cobălcescu” (https://sketchfab com/MineralogyPetrographyMuseum) © 2021 All Rights Reserved","Apopei, A. I.; Buzgar, N.; Buzatu, A.; Maftei, A. E.; Apostoae, L.",Carpathian Journal of Earth and Environmental Sciences,,366
437076,The effects of psychobiotics on the microbiota-gut-brain axis in early-life stress and neuropsychiatric disorders,2020,"BACKGROUND: The pandemic caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has resulted in millions of infections worldwide. While the search for an effective antiviral is still ongoing, experimental therapies based on repurposing of available antivirals is being attempted, of which HIV protease inhibitors (PIs) have gained considerable interest. Inhibition profiling of the PIs directly against the viral protease has never been attempted in vitro, and while few studies reported an efficacy of lopinavir and ritonavir in SARS-CoV-2 context, the mechanism of action of the drugs remains to be validated. METHODS: We carried out an in-depth analysis of the efficacy of HIV PIs against the main protease of SARS-CoV-2 (Mpro) in cell culture and in vitro enzymatic assays, using a methodology that enabled us to focus solely on any potential inhibitory effects of the inhibitors against the viral protease. For cell culture experiments a dark-to-bright GFP reporter substrate system was designed. RESULTS: Lopinavir, ritonavir, darunavir, saquinavir, and atazanavir were able to inhibit the viral protease in cell culture, albeit in concentrations much higher than their achievable plasma levels, given their current drug formulations. While inhibition by lopinavir was attributed to its cytotoxicity, ritonavir was the most effective of the panel, with IC50 of 13.7 µM. None of the inhibitors showed significant inhibition of SARS-CoV-2 Mpro in our in vitro enzymatic assays up to 100 µM concentration. CONCLUSION: Targeting of SARS-CoV-2 Mpro by some of the HIV PIs might be of limited clinical potential, given the high concentration of the drugs required to achieve significant inhibition. Therefore, given their weak inhibition of the viral protease, any potential beneficial effect of the PIs in COVID-19 context might perhaps be attributed to acting on other molecular target(s), rather than SARS-CoV-2 Mpro.","Mahdi, Mohamed; Mótyán, János András; Szojka, Zsófia Ilona; Golda, Mária; Miczi, Márió; Tozsér, József",Virol J,,366
437187,Impact of the COVID-19 Pandemic on Maternal Anxiety in Brazil,2021,,"Mendes, Angela Barbosa; Penedos, Constança; Vaz Rodrigues, Luísa; Varandas, Joana Santos; Lages, Neusa; Machado, Humberto",Reg. anesth. pain med,,366
437709,"COVID-19 and Iranian Medical Students; A Survey on Their Related-Knowledge, Preventive Behaviors and Risk Perception",2020,"OBJECTIVE: Investigate the impact of the COVID-19 lockdown on feelings of loneliness and social isolation in parents of school-age children. DESIGN: Cross-sectional online survey of parents of primary and secondary school-age children. SETTING: Community setting. PARTICIPANTS: 1214 parents of school-age children in the UK. METHODS: An online survey explored the impact of lockdown on the mental health of parents with school-age children, and in particular about feelings of social isolation and loneliness. Associations between the UCLA Three-Item Loneliness Scale (UCLATILS), the Direct Measure of Loneliness (DMOL) and the characteristics of the study participants were assessed using ordinal logistic regression models. MAIN OUTCOME MEASURES: Self-reported measures of social isolation and loneliness using UCLATILS and DMOL. RESULTS: Half of respondents felt they lacked companionship, 45% had feelings of being left out, 58% felt isolated and 46% felt lonely during the first 100 days of lockdown. The factors that were associated with higher levels of loneliness on UCLATILS were female gender, parenting a child with special needs, lack of a dedicated space for distance learning, disruption of sleep patterns and low levels of physical activity during the lockdown. Factors associated with a higher DMOL were female gender, single parenting, parenting a child with special needs, unemployment, low physical activity, lack of a dedicated study space and disruption of sleep patterns during the lockdown. CONCLUSIONS: The COVID-19 lockdown has increased feelings of social isolation and loneliness among parents of school-age children. The sustained adoption of two modifiable health-seeking lifestyle behaviours (increased levels of physical activity and the maintenance of good sleep hygiene practices) wmay help reduce feelings of social isolation and loneliness during lockdown.","El-Osta, Austen; Alaa, Aos; Webber, Iman; Riboli Sasco, Eva; Bagkeris, Emmanouil; Millar, Helen; Vidal-Hall, Charlotte; Majeed, Azeem",BMJ Open,,366
437828,Reinventing the wheel … and rolling over fundamental freedoms? The Covid-19 epidemic in France and the ‘State of Health Emergency',2020,"After the outbreak of severe acute respiratory syndrome (SARS) in November 2002, coronaviruses (CoVs) received worldwide attention. On December 1, 2019, the first case of coronavirus disease 2019 (COVID-19), caused by a novel coronavirus (SARS-CoV-2), was reported in Wuhan, China, and CoVs returned to public view. On January 30, 2020, the World Health Organization (WHO) declared that the COVID-19 epidemic is a public health emergency of international concern (PHEIC), and on March 11, 2020, the WHO classified COVID-19 as a pandemic disease. As of July 31, 2020, COVID-19 has affected 216 countries and regions, with 17,064,064 confirmed cases and 668,073 deaths, and the number of new cases has been increasing daily. Additionally, on March 19, 2020, there were no new confirmed cases in China, providing hope and valuable experience for the international community. In this review, we systematically compare COVID-19 and SARS in terms of epidemiology, pathogenesis and clinical characteristics and discuss the current treatment approaches, scientific advancements and Chinese experience in fighting the epidemic to combat the novel coronavirus pandemic. We also discuss the lessons that we have learned from COVID-19 and SARS.","Liu, Qin; Xu, Kaiyuan; Wang, Xiang; Wang, Wenmei",J. infect. public health,,366
438480,Infographic. COFIT-19: let's get moving through the COVID-19 pandemic!,2020,,"Monchalin, Renée",Womens Health Issues,,366
438799,Trying To Do It All: Being a Physician-Mother during the COVID-19 Pandemic,2020,"Aim: The aim of the present study was to evaluate the effect of the pandemic regulations on clinics of the Oral and Maxillofacial Surgery Department Material and Methods: Patient data (age, gender, total patient number, total number of applied treatments and total income) between March 16 and June 1, 2020 were evaluated and compared with the records of the previous two years Results: Comparison of the number of patient treated showed a 90% decrease in 2020 In addition, the total number of applied treatment decreased by more than 90% in 2020 Additionally, the total income of the department decreased by 90% in 2020 compared to the previous two years Discussion: The SARS-CoV-2 virus can transmit from human to human via airborne droplets or aerosol Therefore, the dentist and the staff of a dental clinic or department are more likely to be infected with SARS-CoV-2 than the staff of any other health discipline The COVID-19 pandemic has affected all people around the world, socially, economically, and psychologically Governments must be economically prepared for such a situation","Soylu, Emrah Demirbas Ahmet Emin Asan Canay Yilmaz Canpolat Dilek Gunay Topan Cihan Kaba Yusuf Nuri Dogruel Fatma Yasli Seher Orbay Bilge Suheyb Ozturk Adnan",Annals of Clinical and Analytical Medicine,,366
438932,Correction: Results from ACROCOVID: an international survey on the care of acromegaly during the COVID-19 era,2021,,"Shawar, Ribhi O’Leary Brendan Kemp Troy Cherry James Owen S. Michele Gallagher Pamela Thornburg Natalie Kondratovich Marina Satheshkumar Panayampalli Subbian Schuh Amy Lester Sandra Cassetti Cristina Cassetti Cristina Lowy Douglas Gitterman Steve R.",Open Forum Infectious Diseases,,366
438946,Introducing NIDA's New National Drug Early Warning System,2020,,"Wiederhold, Brenda K",Cyberpsychol Behav Soc Netw,,366
439270,Reducing Maternal Morbidity on the Frontline: Acute Care Physical Therapy After Cesarean Section During and Beyond the COVID-19 Pandemic,2021,"The current SARS-CoV-2 pandemic (COVID-19) is affecting elderly people worldwide with greater incidence and severity. In Spain, 68% of all coronavirus hospitalizations correspond to those over 60 years of age. This work aims to highlight the evidence about the measures to be implemented through current and future guidelines. The need to prepare for action by implementing international protocols stand out. There is a trend towards biopsychosocial care of elderly people in all settings where they are, adapting care and personalizing decisions on hospital admissions, palliative care, among other criteria, to years adjusted to quality of life, as well as alternatives for monitoring and treatment of COVID-19 pathology and others existing in this population group. Measures to reduce the transmission of the virus through hygiene and social distancing are necessary, attending to biopsychosocial health of the elderly isolated. Intersectoral communication is proposed as innovative alternatives, and the use of technological tools, accompanied by adequate digital health literacy. Future lines focus on guaranteeing social and health rights, equating the social and health system at the same level, and achieving real coordination. A new framework of person-centered care could be a great ally to achieve integrated care for the elderly, guided by an increase in resources bound to funding longevity research projects.","Gálvez, Ana Mª Porcel; Romero, Bárbara Badanta; Trigo, Sergio Barrientos; Serrano, Marta Lima",Enferm. clin. (Ed. impr.),,366
439497,Using Telehealth to Improve Buprenorphine Access During and After COVID-19: A Rapid Response Initiative in Rhode Island,2021,"BACKGROUND: The COVID-19 pandemic has resulted in a significant disruption in the provision of healthcare globally The aim of this study was to assess the implications of the COVID-19 pandemic on the provision of neuro-oncology surgery and comparison with a similar 3-month period in 2019 METHODS: Retrospective review of prospectively curated database of patients requiring neuro-oncology surgery at our tertiary referral centre between 1st March 2020 and 31st May 2020 We also analysed data for the same time period (1st March-31st May) in 2019 for comparison Number and type of tumours operated on, postoperative morbidity and mortality, COVID-19-related complications and delays in treatment were recorded RESULTS: During the 3-month periods studied in 2020 and 2019, there were 127 and 139 admissions for neuro-oncological surgery, respectively Sixty patients underwent surgery for gliomas during the 2020 period vs 56 in the 2019 period We observed no increase in mean length of time from referral to inter-hospital transfer (mean of 76 h in 2020 vs 93 h in 2019 (p = 0 10)) or in mean length of time from admission to surgery in the acute admissions (2 39 days in 2020 vs 2 89 days in 2019) The postoperative 30-day morbidity and mortality rates were lower in 2020;8 7% (n = 11) compared with 10 1% (n = 14) in 2019 There was one COVID-19-related death which occurred in a patient with B cell lymphoma with negative preoperative COVID-19 test CONCLUSION: The provision of neuro-oncological surgery can be safely continued during respiratory illness epidemic or pandemic if a rigorous testing and staffing framework is implemented","Amoo, M.; Horan, J.; Gilmartin, B.; Nolan, D.; Corr, P.; MacNally, S.; Husien, M. B.; Javadpour, M.",Ir J Med Sci,,366
440002,Impact of Treatment With TNF-α Inhibitors for Hidradenitis Suppurativa During the COVID-19 Pandemic,2021,,"Hernández Garcés, H; Belenguer Muncharaz, A; Zaragoza Crespo, R","Med. intensiva (Madr., Ed. impr.)",,366
440003,Impact of Treatment With TNF-α Inhibitors for Hidradenitis Suppurativa During the COVID-19 Pandemic,2021,"Recent efforts in understanding the course and severity of SARS-CoV-2 infections have highlighted both potential beneficial as well as detrimental effects of cross-reactive antibodies derived from memory immunity. Specifically, due to a significant degree of sequence similarity between SARS-CoV-2 and other members of the coronavirus family, memory B-cells that emerged from previous infections with endemic human coronaviruses (HCoVs) could be re-activated upon encountering the newly emerged SARS-CoV-2, thus prompting the production of cross-reactive antibodies. Understanding the affinity and concentration of these potentially cross-reactive antibodies to the new SARS-CoV-2 antigens is therefore particularly important when assessing both existing immunity against common HCoVs and adverse effects like antibody-dependent enhancement (ADE) in COVID-19. However, these two fundamental parameters cannot easily be deconvoluted by surface-based assays like enzyme-linked immunosorbent assays (ELISAs) which are routinely used to assess cross-reactivity. Here, we have used microfluidic antibody-affinity profiling (MAAP) to quantitatively evaluate the humoral immune response in COVID-19 convalescent patients by determining both antibody affinity and concentration against spike antigens of SARS-CoV-2 directly in nine convalescent COVID-19 patient and three pre-pandemic sera that were seropositive for common HCoVs. All 12 sera contained low concentrations of high affinity antibodies against spike antigens of HCoV-NL63 and HCoV-HKU1, indicative of past exposure to these pathogens, while the affinity against the SARS-CoV-2 spike protein was lower. These results suggest that cross-reactivity as a consequence of memory re-activation upon an acute SARS-CoV-2 infection may not be a significant factor in generating immunity against SARS-CoV-2.","Denninger, Viola; Xu, Catherine K.; Meisl, Georg; Morgunov, Alexey S.; Fiedler, Sebastian; Ilsley, Alison; Emmenegger, Marc; Malik, Anisa Y.; Piziorska, Monika A.; Schneider, Matthias M.; Devenish, Sean R. A.; Kosmoliaptsis, Vasilis; Aguzzi, Adriano; Fiegler, Heike; Knowles, Tuomas P. J.",,,366
440175,Flatus: An aerosol generating concern during the COVID-19 pandemic,2020,"Clinical trials of pharmacologic treatments of coronavirus disease 2019 (COVID-19) are being rapidly designed and implemented in adults. Children are often not considered during development of novel treatments for infectious diseases until very late. Although children appear to have a lower risk compared to adults of severe COVID-19 disease, a substantial number of children globally will benefit from pharmacologic treatments. It will be reasonable to extrapolate efficacy of most treatments from adult trials to children. Pediatric trials should focus on characterizing a treatment's pharmacokinetics, optimal dose and safety, across the age spectrum. These trials should use an adaptive design to efficiently add or remove arms in what will be a rapidly evolving treatment landscape, and should involve a large number of sites across the globe in a collaborative effort to facilitate efficient implementation. All stakeholders must commit to equitable access to any effective, safe treatment for children everywhere.","Garcia-Prats, Anthony J; Salazar-Austin, Nicole; Conway, James H; Radtke, Kendra; LaCourse, Sylvia M; Maleche-Obimbo, Elizabeth; Hesseling, Anneke C; Savic, Rada M; Nachman, Sharon",Clin. infect. dis,,366
440347,COVID-19 Pandemic Disrupts HIV Continuum of Care and Prevention: Implications for Research and Practice Concerning Community-Based Organizations and Frontline Providers,2020,"The coronavirus disease 2019 (‎COVID-19)‎ pandemic has put a great burden on countries as a resultof the demand for laboratory diagnostic testing for severe acute respiratory syndrome coronavirus 2(‎SARS-CoV-2)‎ This paper reports our experiences in rapidly assessing Indonesia’s COVID-19laboratory testing capacity in the early phase of the pandemic response Through a questionnairebasedsurvey carried out between 23 March and 2 April, we estimated the daily tests that could bedone by the 44 facilities, excluding the national referral laboratory, first assigned to be COVID-19diagnostic laboratories The capacity constraints were lack of reagents and equipment, and limitedhuman resources;because of these constraints, most of the laboratories were not yet operational Amajor hindrance was reliance on imported supplies and the associated procurement time Expandingreal-time polymerase chain reaction testing capacity, through increased numbers of laboratories andoptimization of existing facilities, was clearly the main priority We also assessed the potential yieldfrom using rapid molecular testing machines in the country’s referral hospitals Even assuming thispotential could be tapped, several provinces would still be poorly served by diagnostic services inthe event of a surge in cases Since this rapid assessment, the number of designated COVID-19laboratories has increased and, by 1 July 2020, was 163 On 29 July 2020, for the first time, thenumber of specimens examined in a day reached more than 30 000, achieving the WHO testingcapacity target of 1 in 1000 inhabitants per week","Harimat, Hendarwan Syachroni Syachroni Ni Ketut Aryastami Amir Su’udi Made Dewi Susilawati Mieska Despitasari Ully Adhie Mulyani Mimi Sumiarsih Nelly Puspandari Agnes Rengga Indrati Dewi Amila Solikha Dyah Armi Riana Indira Rezky Wahyuni",WHO South-East Asia Journal of Public Health,,366
440707,"Extremely premature infants, scarcity and the COVID-19 pandemic",2020,,"Laine, Christine; Cotton, Deborah; Moyer, Darilyn V",Ann Intern Med,,366
441251,Suicide Prevention in the COVID-19 Era: Transforming Threat Into Opportunity,2020,"RESUMEN Objetivo Estimar el intervalo serial y el número básico de reproducción de COVID-19 entre casos importados durante la fase de contención en Pereira, Colombia, 2020. Método Se realizó un estudio cuantitativo para determinar algunos aspectos de la dinámica de transmisión de la COVID-19. Se utilizaron las entrevistas epidemiológicas de campo en los que se incluyeron 12 casos confirmados por laboratorio con PCR-RT para SARS-CoV-2 importados y sus correspondientes casos secundarios confirmados, entre los que estaban contactos familiares y sociales. Resultados Los intervalos seriales en la COVID-19 se ajustan a una distribución Gamma, con una media del intervalo serial de 3,8 días (± 2,7) y un R0 de 1,7 (IC 95% 1,06-2,7) inferior a lo encontrado en otras poblaciones con inicio del brote. Conclusiones Un intervalo serial inferior al periodo de incubación como el que se estimó en este estudio sugiere un periodo de transmisión presintomático que, según otras investigaciones, alcanza un pico promedio a los 3,8 días, hecho que sugiere que durante la investigación epidemiológica de campo la búsqueda de contactos estrechos se realice desde al menos 2 días antes del inicio de síntomas del caso inicial.","Estrada-Alvarez, Jorge M.; Ospina-Ramírez, Juan J.; Hincapié-Acuña, Maryluz; Gómez-González, María del Pilar",Rev. salud pública,,366
441508,How the COVID-19 Emergency Department Will Make Us Better Future Physicians,2020,"YouTube is the second most popular website in the world and is increasingly being used as a platform for disseminating health information. Our aim was to evaluate the content-quality and audience engagement of YouTube videos pertaining to the SARS (severe acute respiratory syndrome)-CoV-2 virus which causes the Coronavirus Disease 2019 (COVID-19), during the early phase of the pandemic. We chose the first 30 videos for seven different search phrases: ""2019 nCoV,"" ""SARS CoV-2,"" ""COVID-19 virus,"" ""coronavirus treatment,"" ""coronavirus explained,"" ""what is the coronavirus"" and ""coronavirus information."" Video contents were evaluated by two independent medical students with more than 5 years of experience using the DISCERN instrument. Qualitative data, quantitative data and upload source for each video was noted for a quality and audience engagement analysis. Out of the total 210 videos, 137 met our inclusion criteria and were evaluated. The mean DISCERN score was 31.33 out of 75 possible points, which indicates that the quality of YouTube videos on COVID-19 is currently poor. There was excellent reliability between the two raters (intraclass correlation coefficient = 0.96). 55% of the videos discussed prevention, 49% discussed symptoms and 46% discussed the spread of the virus. Most of the videos were uploaded by news channels (50%) and education channels (40%). The quality of YouTube videos on SARS-CoV-2 and COVID-19 is poor, however, we have listed the top-quality videos in our article as they may be effective tools for patient education during the pandemic.","Szmuda, Tomasz; Syed, Mohammad Talha; Singh, Akshita; Ali, Shan; Özdemir, Cathrine; Sloniewski, Pawel",Rev Med Virol,,366
442408,To Drill or Not to Drill: Management of Endodontic Emergencies and In-Process Patients during the COVID-19 Pandemic,2020,,"Tannuri, Uenis; Tannuri, Ana Cristina Aoun; Cordon, Mariana Nutti de Almeida; Miyatani, Helena Thie",Clinics (Sao Paulo),,366
442674,Patient satisfaction and associated factors during COVID-19 pandemic in North Shoa health care facilities,2020,"OBJECTIVES: Recent rampant spread of COVID-19 cases in nursing homes has highlighted the concerns around nursing homes' ability to contain the spread of infections. The ability of nursing homes to invest in quality improvement initiatives may depend on resource availability. In this study, we sought to examine whether lower profit margins, as a proxy for lack of resources, are associated with persistent infection control citations. DESIGN: We conducted a retrospective study. SETTING AND PARTICIPANTS: Medicare-certified nursing homes in the US with financial and facility characteristics data (n = 12,194). METHODS: We combined facility-level data on nursing home profit margins from Medicare Cost Reports with deficiency citation data from Nursing Home Compare (2017-2019) and facility characteristics data from LTCFocus.org. We descriptively analyzed infection control citations by profit margins quintiles. We used logistic regressions to examine the relationship between profit margin quintiles and citations for infection prevention and control, adjusting for facility and market characteristics. RESULTS: About three-fourths of all facilities received deficiency citations for infection prevention and control during 1 or more years from 2017 to 2019 with about 10% of facilities cited in all 3 years. Facilities in the highest profit margin quintile had 7.6% of facilities with citations for infection prevention and control in each of the 3 years compared with 8.1%, 10.0%, 10.7%, and 13.7% for facilities in the fourth, third, second, and first quintiles of profit margins, respectively. Multivariable regressions showed that facilities with the lowest profit margins (first quintile) had 54.3% higher odds of being cited in at least 1 year and 87.6% higher odds of being cited in each of the 3 years compared with facilities with the highest profit margins (fifth quintile). CONCLUSIONS AND IMPLICATIONS: Our findings indicate that nursing homes may need more resources to prevent citations for infection prevention and control.","Sharma, Hari; Xu, Lili",J. Am. Med. Dir. Assoc,,366
443215,Ethical Implications of Resuming Elective Orthopedic Surgery During the COVID-19 Pandemic,2020,,"Vieira, J.; Marcelino, J.; Ferreira, F.; Farinha, S.; Silva, R.; Proença, M.; Tomaz, E.",Asia Pacific Allergy,,366
443435,Patient care during the COVID-19 pandemic: do not leave delirium behind,2020,"We examined longitudinal differences in the severity of distress, depression, anxiety, and concerns and behaviors related to COVID-19 during the first two months of this pandemic, correlations between these variables, and interactions of distress with significant sociodemographics across waves A longitudinal online survey was conducted in the State of Mexico, from 8 April to 27 May, 2020, in a sample of men and women between 18 and 60 years old, using: Impact of Event Scale-6, Patient Health Questionnaire-9, General Anxiety Disoder-7, and a questionnaire of concerns and behaviors related to COVID-19 Six hundred seventy participants were analyzed Only a mild difference in distress was observed between the two waves and mild correlations of this variable with contagion in oneself and in a relative Having a high-risk medical condition proved a considerable effect on distress within both waves Perception of usefulness of preventive measures, concerns of contagion in a relative, and financial and security situations scored high within our questionnaire but did not change in the follow-up We hypothesize that habituation to distressful events in the Mexican population (emergent resilience) might explain the absence of meaningful differences Our research adds to the monitoring of mental health in Mexicans during the COVID-19 pandemic;its findings can serve to perform comparisons in other studies and for further meta-analyses","Toledo-Fernández, Aldebarán Betancourt-Ocampo Diana González-González Alejandro",Behavioral Sciences,,366
443742,"Covid-19 and the documented failure of the American illness profit system - We have to stop treating our doctors, nurses, healthcare workers, and ourselves this way",2020,,"Kim, Sang Hyuk; Choi, Hayoung; Lee, Hyun; Hong, Ji Young; Kim, Youlim",Resuscitation,,366
444715,Illicit drug use and harms in Australia in the context of COVID-19 and associated restrictions: Anticipated consequences and initial responses,2020,"The current situation, hot spot and trend of coronavirus research in public health of China are discussed, which provides reference for the future research and direction of coronavirus Based on statistical analysis methods such as bibliometric and knowledge mapping, the visual software CiteSpace was used to analyze the knowledge mapping constructed by keywords, clustering, authors and research institutions Domestic scholars have analyzed and discussed virus tracing, transmission mechanism, virus detection, disease diagnosis and treatment, drug research and development, epidemic situation assessment and other aspects of coronavirus It has become a trend to use new technologies to improve research and development programs In addition, traditional Chinese medicine will play an increasingly important role in the future research of coronavirus in public health © 2020 IEEE","Zhao, L.; Zhu, H.; Ouyang, N.","Proc. - Int. Conf. Public Health Data Sci., ICPHDS",,366
445672,Hospital-based dental externship during COVID-19 pandemic: Think virtual!,2020,"Objective To investigate the expression and clin significance of lymphocyte subsets in peripheral blood of patients with novel coronavirus pneumonia (COVID-19) Methods Twenty-five patients who were pos for the nucleic acid of new coronavirus (SARS-CoV-2) treated at the Changshou District People′s Hospital of Chongqing from Jan 18 to Feb 25, 2020 were selected as the research subjects Among them, 21 patients had clin symptoms, and the COVID-19 patient was diagnosed as the COVID-19 group;4 patients had no clin symptoms, but the SARS-CoV-2 nucleic acid test was pos as the asymptomatic group;select 20 healthy people in the same period as the control group The lymphocyte subsets of each group were detected, and the differences in the levels of lymphocyte subsets were analyzed Results In 21 patients with COVID-19, the total lymphocyte counts (Lym#)of 18 patients were lower than the normal reference range, and 3 patients were within the normal reference range;the natural killer cell counts (NK#) of 20 patients were lower than the normal reference range, and that of 1 patient was within the normal reference range The percentage of T lymphocyte and B lymphocyte in COVID-19 group was higher than that in control group (P &lt;0 05),the percentage of NK cells (NK%), Lym#, T lymphocyte count, CD4 + T lymphocyte count, CD8 + T lymphocyte count, NK# were lower than those in the control group (P &lt;0 05) NK and NK% in COVID-19 group were lower than those in asymptomatic group (P &lt;0 05) Conclusions The level of lymphocyte subsets is abnormal in patients with COVID-19, and NK cells decrease significantly There are differences in lymphocyte subsets among patients with COVID-19, asymptomatic infection and healthy people, suggesting that lymphocyte subsets may have certain clin value in the diagnosis and disease assessment of COVID-19","Li, Quan Nie Ke Qiao Zhengrong Dai Tao Wu Xiaolan Li Yongpu Bai Yan Zuo Fulin Zhou Lili Zhu Xiaolan Peng Xiaobin",,,366
