,title_x,publish_time_x,abstract,authors,journal,url,category
240715,Virtual Interviewing Tips for the Otolaryngology Match Cycle During the COVID-19 Pandemic,2021,,"Patella, Vincenzo; Delfino, Gabriele; Bruzzese, Dario; Giuliano, Ada; Sanduzzi, Alessandro",Proc Natl Acad Sci U S A,,43
240909,Rapid training of non-intensivists using an online critical care course during COVID-19,2021,"BACKGROUND: In early 2020, the COVID-19 pandemic significantly altered management of surgical patients globally. International guidelines recommended that non-operative management be implemented wherever possible (e.g. in proven uncomplicated appendicitis) to reduce pressure on healthcare services and reduce risk of peri-operative viral transmission. We sought to compare our management and outcomes of appendicitis during lockdown vs a non-pandemic period. METHODS: All presentations to our department with a clinical diagnosis of acute appendicitis between 12/03/2020 and 30/06/2020 were compared to the same 110-day period in 2019. Quantity and severity of presentations, use of radiological investigations, rate of operative intervention and histopathological findings were variables collected for comparison. RESULTS: There was a reduction in appendicitis presentations (from 74 to 56 cases), and an increase in radiological imaging (from 70.27% to 89.29%) (P = 0.007) from 2019 to 2020. In 2019, 93.24% of patients had appendicectomy, compared to 71.42% in 2020(P < 0.001). This decrease was most pronounced in uncomplicated cases, whose operative rates dropped from 90.32% to 62.5% (P = 0.009). Post-operative histology confirmed appendicitis in 73.9% in 2019, compared to 97.5% in 2020 (P = 0.001). Normal appendiceal pathology was reported for 17 cases (24.64%) in 2019, compared to none in 2020 (P < 0.001) - a 0% negative appendicectomy rate (NAR). DISCUSSION: The 0% NAR in 2020 is due to a combination of increased CT imaging, a higher threshold to operate, and is impacted by increased disease severity due to delayed patient presentation. This study adds to growing literature promoting routine use of radiological imaging to confirm appendicitis diagnosis. As we enter a second lockdown, patients should be encouraged to avoid late presentations, and surgical departments should continue using radiological imaging more liberally in guiding appendicitis management.","Somers, Kate; Abd Elwahab, Sami; Raza, Muhammad Zeeshan; O039,; Grady, Sorcha; DeMarchi, Joshua; Butt, Abeeda; Burke, John; Robb, William; Power, Colm; McCawley, Niamh; McNamara, Deborah; Kearney, David; Hill, Arnold D K",Surg. (Edinb.),,43
242161,Sinonasal NUT Carcinoma: Delayed Diagnosis Due to the COVID-19 Pandemic and a Review of the Literature,2021,"The unprecedented outbreak of COVID-19 has affected every aspect of the human life, be it health, social, or economic dimensions The anxiety and uncertainty wobbled the economies of affected countries worldwide This study attempts to quantify the impact of COVID-19 on the performance of major stock markets of G-7 nations vis-à-vis BRICS nations An event study methodology is employed to capture the effect of the systematic event in the form of Buy and Hold Abnormal Returns (BHAR) and Average Buy and Hold Abnormal Returns (ABHAR) The study considers a 90-day observation window, consisting of six sub-event windows after the COVID-19 news up-doves the world, and 120 days prior to the selected event date to estimate average expected returns BHAR values in the four event windows are statistically significant, covering stock markets from panic and nosedive to their correction and recovery ABHAR values reported are significantly negative in the event window ranging from -0 15% to -38 43% for G-7 and -0 06% to -37 12% for BRICS nations Despite similar ABHAR trends, the BHAR values and correlation matrix exhibit a diverse reaction in BRICS nations compared to the highly synchronized reaction in the G-7 group of nations in the COVID period © Sanket Ledwani, Suman Chakraborty, Sandeep S Shenoy, 2021","Ledwani, S.; Chakraborty, S.; Shenoy, S. S.",Investment Management and Financial Innovations,,43
242162,Sinonasal NUT Carcinoma: Delayed Diagnosis Due to the COVID-19 Pandemic and a Review of the Literature,2021,"The unprecedented outbreak of COVID-19 has affected every aspect of the human life, be it health, social, or economic dimensions. The anxiety and uncertainty wobbled the economies of affected countries worldwide. This study attempts to quantify the impact of COVID-19 on the performance of major stock markets of G-7 nations vis-à-vis BRICS nations. An event study methodology is employed to capture the effect of the systematic event in the form of Buy and Hold Abnormal Returns (BHAR) and Average Buy and Hold Abnormal Returns (ABHAR). The study considers a 90-day observation window, consisting of six sub-event windows after the COVID-19 news up-doves the world, and 120 days prior to the selected event date to estimate average expected returns. BHAR values in the four event windows are statistically significant, covering stock markets from panic and nosedive to their correction and recovery. ABHAR values reported are significantly negative in the event window ranging from -0.15% to -38.43% for G-7 and -0.06% to -37.12% for BRICS nations. Despite similar ABHAR trends, the BHAR values and correlation matrix exhibit a diverse reaction in BRICS nations compared to the highly synchronized reaction in the G-7 group of nations in the COVID period. © Sanket Ledwani, Suman Chakraborty, Sandeep S. Shenoy, 2021.","Ledwani, S.; Chakraborty, S.; Shenoy, S. S.",Investment Management and Financial Innovations,,43
250353,COVID-19 and anxiety amongst doctors: a Pakistani perspective,2020,,"Meylan, P.",Revue Medicale Suisse,,43
253873,How did we get here? Short history of COVID-19 and other coronavirus-related epidemics,2020,"Researchers from ISTI-CNR (Italy) used marine models, designed to monitor species habitats and invasions, to identify the countries with the highest risk of COVID-19 spread due to climatic and human factors. The model correctly identified most locations where large outbreaks were recorded, independent of population density and dynamics, and is a valuable source of information for smaller-scale population models.","Coro, G.",Ercim News,,43
253952,Head and neck oncologic surgery in the COVID-19 pandemic: Our experience in a deep south tertiary care center,2020,,"Malhotra, V.",Indian Pediatrics,,43
264139,Self-removing passive drain to facilitate postoperative care via telehealth during the COVID-19 pandemic,2020,"The SARS-CoV-2 pandemic imposed a large burden on health and society. Therapeutics targeting different components and processes of the viral infection replication cycle are being investigated, particularly to repurpose already approved drugs. Spike protein is an important target for both vaccines and therapeutics. Insights into the mechanisms of spike-ACE2 binding and cell fusion could support the identification of compounds with inhibitory effects. Here, we demonstrate that the integrity of disulfide bonds within the receptor-binding domain (RBD) plays an important role in the membrane fusion process although their disruption does not prevent binding of spike protein to ACE2. Several reducing agents and thiol-reactive compounds are able to inhibit viral entry. N-acetyl cysteine amide, L-ascorbic acid, JTT-705, and auranofin prevented syncytia formation, viral entry into cells, and infection in a mouse model, supporting disulfides of the RBD as a therapeutically relevant target.","Mancek-Keber, Mateja; Hafner-Bratkovic, Iva; Lainscek, Dusko; Bencina, Mojca; Govednik, Tea; Orehek, Sara; Plaper, Tjasa; Jazbec, Vid; Bergant, Valter; Grass, Vincent; Pichlmair, Andreas; Jerala, Roman",FASEB J,,43
266124,Inverting the wellbeing pyramid: The GOSH approach to looking after staff wellbeing,2020,"The coronavirus disease 2019 (COVID-19) pandemic has had significant morbidity, mortality, social and financial implications for the global population. Despite this knowledge, we still know very little about how COVID-19 infection affects quality of life resulting from changes in nutritional behaviour and, conversely, how nutrition could modulate the epidemiology of COVID-19. In addition, the social isolation most have experienced due to the regulations imposed by governments during the COVID-19 pandemic may have also had effects on our nutritional behaviour. It is possible that nutritional interventions may have effects on the incidence of COVID-19 infection and mortality rates. The purpose of this review is to evaluate the current status of research on the topic of nutrition as it relates to the COVID-19 pandemic.","Rodriguez-Leyva, Delfin; Pierce, Grant N",Nutrients,,43
266125,29 Inverting the wellbeing pyramid: the GOSH approach to looking after staff wellbeing,2020,"The coronavirus disease 2019 (COVID-19) pandemic has had significant morbidity, mortality, social and financial implications for the global population Despite this knowledge, we still know very little about how COVID-19 infection affects quality of life resulting from changes in nutritional behaviour and, conversely, how nutrition could modulate the epidemiology of COVID-19 In addition, the social isolation most have experienced due to the regulations imposed by governments during the COVID-19 pandemic may have also had effects on our nutritional behaviour It is possible that nutritional interventions may have effects on the incidence of COVID-19 infection and mortality rates The purpose of this review is to evaluate the current status of research on the topic of nutrition as it relates to the COVID-19 pandemic","Rodriguez-Leyva, Delfin Pierce Grant N.",Nutrients,,43
268353,Effects of COVID-19 in South African health system and society: An explanatory study,2020,,"Rajpert-De Meyts, Ewa; Krausz, Csilla",Andrology,,43
274564,Bubble CPAP splitting: innovative strategy in resource-limited settings,2021,"Evaluation of population-based COVID-19 control measures informs strategies to quell the current pandemic and reduce the impact of those yet to come. Effective COVID-19 control measures may simultaneously reduce the incidence of other acute respiratory infections (ARIs) due to shared transmission modalities. To assess the impact of stay-at-home orders and other physical distancing measures on the prevalence of ARI-related symptoms, we compared symptoms reported by prospective college cohorts enrolled during two consecutive academic years. ARI-related symptoms declined following campus closure and implementation of stay-at-home orders, demonstrating the impact of population-based physical distancing measures on control of a broad range of respiratory infections.","Adenaiye, Oluwasanmi; Bueno de Mesquita, Paul Jacob; Wu, Qiong; Hong, Filbert; Lai, Jianyu; Chen, Shuo; Milton, Donald K",Influenza Other Respir Viruses,,43
275182,COVID-19 and the Return to Head and Neck Outpatient Activity in The United Kingdom: What Is the New Normal?,2021,"The most prominent strand of moral thought in the African philosophical tradition is relational and cohesive, roughly demanding that we enter into community with each other. Familiar is the view that being a real person means sharing a way of life with others, perhaps even in their fate. What does such a communal ethic prescribe for the coronavirus pandemic? Might it forbid one from social distancing, at least away from intimates? Or would it entail that social distancing is wrong to some degree, although morally permissible on balance? Or could it mean that social distancing is not wrong to any degree and could, under certain circumstances, be the right way to commune? In this article, I defend the latter view. I argue that, given an independently attractive understanding of how to value communal relationship, distancing oneself from others when necessary to protect them from serious incapacitation or harm can come at no cost to right action. However, I also discuss cases in which social distancing would evince a lack of good character, despite being the right thing to do.","Metz, Thaddeus",,,43
276351,Effect of COVID-19 in selecting otolaryngology as a specialty,2020,"This paper investigates the risk spillover between China's crude oil futures and international crude oil futures by constructing upside and downside VaR connectedness networks. The findings show that China's crude oil futures behave as a net risk receiver in the global crude oil system, in which Brent and WTI play the leading roles in risk transmission in the system. The dynamic results indicate that the risk spillover between Chinese and international crude oil futures presents obvious time-varying characteristics and has risen sharply since the beginning of 2020, induced by the COVID-19 pandemic.","Yang, Yuying; Ma, Yan-Ran; Hu, Min; Zhang, Dayong; Ji, Qiang",Financ Res Lett,,43
289930,Highlights from this issue,2021,,"Savage, Seddon R; Youngren, Kimberly; Kravic, John; Olson, Colleen; Pilchik, Dana; Broglio, Kathleen; Brackett, Charles",Pain med,,43
290740,Use of Video Telehealth Tablets to Increase Access for Veterans Experiencing Homelessness,2021,"Background: The consensus statement recommend earlier assessment in high risk populations, including Māori and Pacific Inclusion of a younger eligible population presents a challenge, given infrequent engagement of this age demographic with primary care The Heart Foundation piloted a consumer CVD risk tool to understand if this would provide opportunities to improving heart health in difficult to reach populations Method: The tool was informed by PREDICT equations specifically designed to calculate risk for Māori and low socioeconomic populations To access an at risk population we partnered with Ng ā tiPorou Hauora, in Tairāwhiti, and an industrial occupational health clinic in Hawkes Bay A qualitative survey was performed to augment quantitative findings Results: 107 checks were completed 44 community,63 workplace 61% Māori Workplace participants were more likely to be younger and at lower risk by virtue of age alone but had important life-course risk The tool initiated conversations on modifiable risk with over 80% of the participants committed to lifestyle change [Formula presented] Conclusion: The consumer tool enabled conversations around heart health with high risk populations that may not have occurred otherwise",,Heart Lung and Circulation,,43
291132,Changes in Mortality in Top 10 Causes of Death from 2011 to 2018,2020,"Severe Acute Respiratory Syndrome-CoronaVirus 2 (SARS-CoV2) caused the ongoing pandemic This pandemic devastated the world by killing more than a million people, as of October 2020 It is imperative to understand the transmission dynamics of SARS-CoV2 so that novel and interdisciplinary prevention, diagnostic, and therapeutic techniques could be developed In this work, we model and analyze the transmission of SARS-CoV2 through the human respiratory tract from a molecular communication perspective We consider that virus diffusion occurs in the mucus layer so that the shape of the tract does not have a significant effect on the transmission Hence, this model reduces the inherent complexity of the human respiratory system We further provide the impulse response of SARS-CoV2-ACE2 receptor binding event to determine the proportion of the virus population reaching different regions of the respiratory tract Our findings confirm the results in the experimental literature on higher mucus flow rate causing virus migration to the lower respiratory tract These results are especially important to understand the effect of SARS-CoV2 on the different human populations at different ages who have different mucus flow rates and ACE2 receptor concentrations in the different regions of the respiratory tract IEEE","Koca, C.; Civas, M.; Sahin, S. M.; Ergonul, O.; Akan, O. B.","IEEE Transactions on Molecular, Biological, and Multi-Scale Communications",,43
293730,Development and validation of a Surgical Prioritization and Ranking Tool and Navigation Aid for Head and Neck Cancer (SPARTAN-HN) in a scarce resource setting: Response to the COVID-19 pandemic,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is a novel coronavirus responsible for a pandemic that emerged in December 2019. Heterogeneous clinical forms are described from asymptomatic to severe hypoxaemic acute respiratory syndrome with multisystem organ failure. The impact of this coronavirus disease 2019 on the endocrine glands remains unknown. However, the results of previous studies on viruses from the same family allow us to write proposals for patients followed for chronic endocrine diseases. Currently, if these subjects are infected with SARS-CoV-2, they must not stop their treatment. In some cases, hormone replacement doses have to be increased. In case of worsening clinical signs, hormonal biological monitoring must be done. This article will be helpful for improving the management of chronic endocrine diseases that could affect thyroid, adrenals, gonads and pituitary gland functions. Proposals could be applied in COVID-19 infected subjects or in those who have been in contact with COVID-19 infected people.","Velayoudom, Fritz-Line; Alwis Wijewickrama, Piyumi Sachindra; Ranathunga, H Ishara; Somasundaram, Noel",J Pak Med Assoc,,43
293952,Aerosol Dispersion During Mastoidectomy and Custom Mitigation Strategies for Otologic Surgery in the COVID-19 Era,2020,,"Gunderman, Richard B",Pediatr Radiol,,43
294277,High-efficiency particulate air filters in the era of COVID-19: function and efficacy. (Special section on COVID-19.),2020,"The COVID-19 pandemic is the most devastating health emergency that humans have seen over the past century The war against the disease has been handicapped by unavailability of effective therapeutic options Till date, there is no clinically approved vaccine or drug for the treatment of COVID-19, and the ongoing search to find a novel therapy is progressing at pandemic pace Herein, we propose a novel hypothesis based on sound research evidence that electric stimulation can be a potential adjuvant to the currently used symptomatic therapies and antiviral drugs Based on preclinical evidence, we propose that electric stimulation can improve respiratory functions, inhibit SARS-CoV-2 growth, reduce pain, boost immunity and improve the penetration of antiviral drugs We envisage that our hypothesis, if used clinically as an adjuvant, may significantly improve the therapeutic outcomes of the current treatment regimen being used around the globe for the management of COVID-19","Allawadhi, Prince; Khurana, Amit; Allwadhi, Sachin; Navik, Uma Shanker; Joshi, Kamaldeep; Banothu, Anil Kumar; Bharani, Kala Kumar",Medical Hypotheses,,43
297537,Head and neck surgical oncology in the time of a pandemic: Subsite-specific triage guidelines during the COVID-19 pandemic,2020,"BACKGROUND: Individuals with cancer, particularly those who are receiving systemic anticancer treatments, have been postulated to be at increased risk of mortality from COVID-19. This conjecture has considerable effect on the treatment of patients with cancer and data from large, multicentre studies to support this assumption are scarce because of the contingencies of the pandemic. We aimed to describe the clinical and demographic characteristics and COVID-19 outcomes in patients with cancer. METHODS: In this prospective observational study, all patients with active cancer and presenting to our network of cancer centres were eligible for enrolment into the UK Coronavirus Cancer Monitoring Project (UKCCMP). The UKCCMP is the first COVID-19 clinical registry that enables near real-time reports to frontline doctors about the effects of COVID-19 on patients with cancer. Eligible patients tested positive for severe acute respiratory syndrome coronavirus 2 on RT-PCR assay from a nose or throat swab. We excluded patients with a radiological or clinical diagnosis of COVID-19, without a positive RT-PCR test. The primary endpoint was all-cause mortality, or discharge from hospital, as assessed by the reporting sites during the patient hospital admission. FINDINGS: From March 18, to April 26, 2020, we analysed 800 patients with a diagnosis of cancer and symptomatic COVID-19. 412 (52%) patients had a mild COVID-19 disease course. 226 (28%) patients died and risk of death was significantly associated with advancing patient age (odds ratio 9·42 [95% CI 6·56-10·02]; p<0·0001), being male (1·67 [1·19-2·34]; p=0·003), and the presence of other comorbidities such as hypertension (1·95 [1·36-2·80]; p<0·001) and cardiovascular disease (2·32 [1·47-3·64]). 281 (35%) patients had received cytotoxic chemotherapy within 4 weeks before testing positive for COVID-19. After adjusting for age, gender, and comorbidities, chemotherapy in the past 4 weeks had no significant effect on mortality from COVID-19 disease, when compared with patients with cancer who had not received recent chemotherapy (1·18 [0·81-1·72]; p=0·380). We found no significant effect on mortality for patients with immunotherapy, hormonal therapy, targeted therapy, radiotherapy use within the past 4 weeks. INTERPRETATION: Mortality from COVID-19 in cancer patients appears to be principally driven by age, gender, and comorbidities. We are not able to identify evidence that cancer patients on cytotoxic chemotherapy or other anticancer treatment are at an increased risk of mortality from COVID-19 disease compared with those not on active treatment. FUNDING: University of Birmingham, University of Oxford.","Lee, Lennard Yw; Cazier, Jean-Baptiste; Angelis, Vasileios; Arnold, Roland; Bisht, Vartika; Campton, Naomi A; Chackathayil, Julia; Cheng, Vinton Wt; Curley, Helen M; Fittall, Matthew W; Freeman-Mills, Luke; Gennatas, Spyridon; Goel, Anshita; Hartley, Simon; Hughes, Daniel J; Kerr, David; Lee, Alvin Jx; Lee, Rebecca J; McGrath, Sophie E; Middleton, Christopher P; Murugaesu, Nirupa; Newsom-Davis, Thomas; Okines, Alicia Fc; Olsson-Brown, Anna C; Palles, Claire; Pan, Yi; Pettengell, Ruth; Powles, Thomas; Protheroe, Emily A; Purshouse, Karin; Sharma-Oates, Archana; Sivakumar, Shivan; Smith, Ashley J; Starkey, Thomas; Turnbull, Chris D; Várnai, Csilla; Yousaf, Nadia; Kerr, Rachel; Middleton, Gary",Lancet,,43
302970,An Epidemiological Study of Cut Throat Injury During COVID-19 Pandemic in a Tertiary Care Centre,2020,,"Magoon, Rohan",Br. j. anaesth,,43
303545,Stress and Strain in an Orthopaedic Department on the Frontlines during the COVID-19 Pandemic: An Analysis of Burnout and the Factors Influencing It,2020,"SARS-CoV-2 is a newly emerging human infectious coronavirus that causes COVID-19, which has been recognized as a pandemic by the World Health Organization (WHO) on March 11th There is still no vaccine or definitive treatment for this virus because its pathogenesis and proliferation pathways are still unknown Therefore, in this article, new potential COVID-19 therapies are briefly reviewed","Rismanbaf, A.",Archives of Academic Emergency Medicine,,43
310580,Sight ++: Prototyping a computer vision guided assistive technology,2020,"Serological surveys can provide evidence of cases that were not previously detected, depict the spectrum of disease severity, and estimate the proportion of asymptomatic infections. To capture these parameters, survey sample sizes may need to be very large, especially when the overall infection rate is still low. Therefore, we propose the use of ""snowball sampling"" to enrich serological surveys by testing contacts of infected individuals identified in the early stages of an outbreak. For future emerging pandemics, this observational study sampling design can answer many key questions, such as estimating the asymptomatic proportion of all infected cases, the probability of a given clinical presentation for a seropositive individual, or the association between characteristics of either the host or the infection and seropositivity among contacts of index individuals. We provide examples, in the context of the coronavirus disease 2019 (COVID-19) pandemic, of studies and analysis methods using a snowball sample and perform a simulation study that demonstrates scenarios where snowball sampling can answer these questions more efficiently than other sampling schemes. We hope such study designs can be applied to provide valuable information to slow the present pandemic as it enters its next stage and in early stages of future pandemics.","Kennedy-Shaffer, Lee; Qiu, Xueting; Hanage, William P",Am. j. epidemiol,,43
312751,COVID-19 Modifications for Remote Teleassessment and Teletraining of a Complementary Alternative Medicine Intervention for People With Multiple Sclerosis: Protocol for a Randomized Controlled Trial,2020,"PURPOSE: Parents find it challenging to follow recommendations to brush young children after feeds at night despite the increase caries risk. This study compared three clinical recommendations (dilution, rinsing and wiping) on plaque pH after formula consumption. METHODS: Eighteen subjects were recruited. The five interventions with 2-week washout between visits included: Rinse with undiluted formula for 30 s (UF); rinse with 50% diluted formula for 30 s (DF); rinse with undiluted formula for 30 s, followed by rinsing with water for 1 minute (UF/R); rinse with undiluted formula for 30 s, followed by wiping (UF/W); rinse with 10% sucrose for 30 s as control (C). Plaque samples were collected at baseline, 2, 5, 10, 20 and 30 min after the intervention and pH measured using the plaque sampling method. RESULTS: UF/R resulted in significantly smaller pH drops at 5, 10 and 20 min compared to UF. It also resulted in higher minimum pH (UF/R: 6.34 ± 0.36 Vs UF: 6.06 ± 0.40, p = 0.02), smaller maximum pH drop (UF/R: 0.63 ± 0.35 Vs UF: 0.90 ± 0.49, p = 0.03), smaller sum of change of hydrogen ion concentration (UF/R: 9.22 × 10-7 ± 7.8 × 10-7 Vs UF: 2.30 × 10-6 ± 2.6 × 10-6, p = 0.04), and smaller area under the curve (UF/R: 7.70 ± 5.44 Vs UF: 13.44 ± 9.44, p = 0.02). DF and UF/W did not result in any significant pH change compared to UF. CONCLUSIONS: Of the three clinical recommendations, only rinsing with water for 1 min after undiluted formula reduced plaque acidogenicity. Teeth wiping with a moist cloth and 50% dilution of infant formula did not have an effect on plaque acidity.","Koh, S G S; Sim, Y F; Sim, C J; Hu, S; Hong, C H L; Duggal, M S",Eur. Arch. Paediatr. Dent,,43
313210,Two Cases of Inadvertent Dental Aerosol Exposure to COVID-19 Patients,2020,"Shipping is an indispensable tool for the sustainable global supply chain, and seafarers play a key role in safe navigation Maritime autonomous surface ships (MASS) have been expected to reduce marine accidents by human error of the seafarers On the other hand, MASS may have adverse effects on operators’ mental workload (MWL) and increase safety risks in some cases This research aims to provide a scheme for identifying the relationship between MWL and MASS in the maritime that can be utilised for rulemaking and technological development The provided scheme identifies the factors that affect the MWL of operators and sub-elements of MWL through gap analysis Five factors related to MASS operation were defined, in addition to general factors The case study was carried out by utilising the scheme on typical cases focusing on the normal navigational situation The NASA task load index method was used to measure MWL Ten deck officers with various ranks, including the third officer and captain, participated in the case study The results suggested that various causes such as conflicted situations, machine–human interfaces, mechanical-style movements of the ship, reliability of MASS, and visibility constraints affect the MWL of operators It also confirmed the verification of the identification scheme","Yoshida, Masanori Shimizu Etsuro Sugomori Masashi Umeda Ayako",Applied Sciences,,43
314826,"Doctors and healthcare workers at frontline of COVID 19 epidemic: Admiration, a pat on the back, and need for extreme caution",2020,"OBJETIVO: identificar na literatura nacional e internacional as recomendações para o cuidado de crianças frente ao novo coronavírus MÉTODO: revisão integrativa, realizada no mês de abril de 2020, nas bases de dados Web of Science, CINAHL, BDENF, IBECS, LILACS, MEDLINE Foram incluídos artigos de recomendação publicados em 2020 Excluíram-se estudos clínicos, sobre outras temáticas ou populações Resultados: a amostra foi constituída por 10 artigos, agrupados em três categorias de recomendações, que tratam: do cuidado a crianças com câncer;da busca pela diminuição dos malefícios biopsicossociais do confinamento;e das possibilidades de diagnóstico e tratamento CONCLUSÃO: as recomendações destacadas não se esgotam, mas representam um direcionamento para familiares/cuidadores e profissionais de saúde diante da grave situação Para a enfermagem, conhecer as recomendações atuais sobre os cuidados a criança frente à COVID-19 possibilita a realização de ações para a promoção do cuidado de qualidade e seguro à criança OBJECTIVE: To identify in the national and international literature the recommendations for the care of children against the new coronavirus METHODS: An integrative review carried out in April 2020, in the Web of Science, CINAHL, BDENF, IBECS, LILACS, and MEDLINE databases Recommendation articles published in 2020 were included Clinical studies on other topics or populations were excluded Results: The sample consisted of 10 articles, grouped into three categories of recommendations, which deal with the following: the care for children with cancer;the search for the reduction of biopsychosocial harms in confinement;and the possibilities for diagnosis and treatment CONCLUSION: The highlighted recommendations are not exhausted, but represent a guide for family members/caregivers and health professionals in the face of the severe situation For nursing, knowing the current recommendations on child care in the face of COVID-19 makes it possible to carry out actions to promote quality and safe childcare OBJETIVO: identificar las recomendaciones para el cuidado infantil frente al nuevo coronavirus en la literatura nacional e internacional MÉTODOS: revisión integradora realizada en el mes de abril de 2020, en las siguientes bases de datos: Web of Science, CINAHL, BDENF, IBECS, LILACS y MEDLINE Se incluyeron artículos de recomendación publicados en 2020 Se excluyeron estudios clínicos sobre otros temas o poblaciones Resultados: la muestra estuvo compuesta por 10 artículos, agrupados en tres categorías de recomendaciones que abordan lo siguiente: el cuidado de niños con cáncer;la búsqueda por reducir los perjuicios psicosociales causados por el confinamiento;y las posibilidades de diagnóstico y tratamiento CONCLUSIÓN: las recomendaciones destacadas no son exhaustivas pero sí representan una guía para familiares/cuidadores y profesionales de la salud frente a esta grave situación Para la Enfermería, conocer las recomendaciones actuales sobre el cuidado infantil frente al COVID-19 permite llevar adelante acciones para promover un cuidado infantil seguro y de buena calidad","Pacheco, Sandra Teixeira de Araújo Nunes; Michelle Darezzo Rodrigues, Victória Juliana Zambrano; Xavier, Welker da Silva; Silva, Jaciane Alexandre da; Costa, Cícero Ivan Alcantara",Cogitare enferm,,43
317767,Paediatric emergency department attendances during COVID-19 and SARS in Singapore,2021,"BACKGROUND: Stress, anxiety, and depression are some of the most important research and practice challenges for psychologists, psychiatrists, and behavioral scientists. Due to the importance of issue and the lack of general statistics on these disorders among the Hospital staff treating the COVID-19 patients, this study aims to systematically review and determine the prevalence of stress, anxiety and depression within front-line healthcare workers caring for COVID-19 patients. METHODS: In this research work, the systematic review, meta-analysis and meta-regression approaches are used to approximate the prevalence of stress, anxiety and depression within front-line healthcare workers caring for COVID-19 patients. The keywords of prevalence, anxiety, stress, depression, psychopathy, mental illness, mental disorder, doctor, physician, nurse, hospital staff, 2019-nCoV, COVID-19, SARS-CoV-2 and Coronaviruses were used for searching the SID, MagIran, IranMedex, IranDoc, ScienceDirect, Embase, Scopus, PubMed, Web of Science (ISI) and Google Scholar databases. The search process was conducted in December 2019 to June 2020. In order to amalgamate and analyze the reported results within the collected studies, the random effects model is used. The heterogeneity of the studies is assessed using the I2 index. Lastly, the data analysis is performed within the Comprehensive Meta-Analysis software. RESULTS: Of the 29 studies with a total sample size of 22,380, 21 papers have reported the prevalence of depression, 23 have reported the prevalence of anxiety, and 9 studies have reported the prevalence of stress. The prevalence of depression is 24.3% (18% CI 18.2-31.6%), the prevalence of anxiety is 25.8% (95% CI 20.5-31.9%), and the prevalence of stress is 45% (95% CI 24.3-67.5%) among the hospitals' Hospital staff caring for the COVID-19 patients. According to the results of meta-regression analysis, with increasing the sample size, the prevalence of depression and anxiety decreased, and this was statistically significant (P < 0.05), however, the prevalence of stress increased with increasing the sample size, yet this was not statistically significant (P = 0.829). CONCLUSION: The results of this study clearly demonstrate that the prevalence of stress, anxiety and depression within front-line healthcare workers caring for COVID-19 patients is high. Therefore, the health policy-makers should take measures to control and prevent mental disorders in the Hospital staff.","Salari, Nader; Khazaie, Habibolah; Hosseinian-Far, Amin; Khaledi-Paveh, Behnam; Kazeminia, Mohsen; Mohammadi, Masoud; Shohaimi, Shamarina; Daneshkhah, Alireza; Eskandari, Soudabeh",Hum Resour Health,,43
324848,Changing practice patterns in head and neck oncologic surgery in the early COVID-19 era,2020,"Ivermectin is an antiparasitic drug that some have claimed is an effective treatment for reducing Covid-19 deaths. To test this claim, two recent peer reviewed papers both conducted a meta-analysis on a similar set of randomized controlled trials data, applying the same classical statistical approach. Although the statistical results were similar, one of the papers (Bryant et al, 2021) concluded that ivermectin was effective for reducing Covid-19 deaths, while the other (Roman et al, 2021) concluded that there was insufficient quality of evidence to support the conclusion Ivermectin was effective. This paper applies a Bayesian approach, to a subset of the same trial data, to test several causal hypotheses linking Covid-19 severity and ivermectin to mortality and produce an alternative analysis to the classical approach. Applying diverse alternative analysis methods which reach the same conclusions should increase overall confidence in the result. We show that there is strong evidence to support a causal link between ivermectin, Covid-19 severity and mortality, and: i) for severe Covid-19 there is a 90.7% probability the risk ratio favours ivermectin; ii) for mild/moderate Covid-19 there is an 84.1% probability the risk ratio favours ivermectin. To address concerns expressed about the veracity of some of the studies we evaluate the sensitivity of the conclusions to any single study by removing one study at a time. In the worst case, where (Elgazzar 2020) is removed, the results remain robust, for both severe and mild to moderate Covid-19. The paper also highlights advantages of using Bayesian methods over classical statistical methods for meta-analysis. All studies included in the analysis were prior to data on the delta variant.","Neil, Martin; Fenton, Norman",,https://arxiv.org/pdf/2109.13739v2.pdf,43
