,title_x,publish_time_x,abstract,authors,journal,url,category
348530,"Dr. Favalli, et al reply",2020,"Importance: In March 2020, US public buildings (including schools) were shut down because of the COVID-19 pandemic, and 42% of US workers resumed their employment duties from home. Some shutdowns remain in place, yet the extent of the needs of US working parents is largely unknown. Objective: To identify and address the career development, work culture, and childcare needs of faculty, staff, and trainees at an academic medical center during a pandemic. Design, Setting, and Participants: For this survey study, between August 5 and August 20, 2020, a Qualtrics survey was emailed to all faculty, staff, and trainees at University of Utah Health, an academic health care system that includes multiple hospitals, community clinics, and specialty centers. Participants included 27â¯700 University of Utah Health faculty, staff, and trainees who received a survey invitation. Data analysis was performed from August to November 2020. Main Outcomes and Measures: Primary outcomes included experiences of COVID-19 and their associations with career development, work culture, and childcare needs. Results: A total of 5030 participants completed the entire survey (mean [SD] age, 40 [12] years); 3738 (75%) were women; 4306 (86%) were White or European American; 561 (11%) were Latino or Latina (of any race), Black or African American, American Indian, Alaska Native, and Native Hawaiian or Pacific Islander; and 301 (6%) were Asian or Asian American. Of the participants, 2545 (51%) reported having clinical responsibilities, 2412 (48%) had at least 1 child aged 18 years or younger, 3316 (66%) were staff, 791 (16%) were faculty, and 640 (13%) were trainees. Nearly one-half of parents reported that parenting (1148 participants [49%]) and managing virtual education for children (1171 participants [50%]) were stressors. Across all participants, 1061 (21%) considered leaving the workforce, and 1505 (30%) considered reducing hours. Four hundred forty-nine faculty (55%) and 397 trainees (60%) perceived decreased productivity, and 2334 participants (47%) were worried about COVID-19 impacting their career development, with 421 trainees (64%) being highly concerned. Conclusions and Relevance: In this survey of 5030 faculty, staff, and trainees of a US health system, many participants with caregiving responsibilities, particularly women, faculty, trainees, and (in a subset of cases) those from racial/ethnic groups that underrepresented in medicine, considered leaving the workforce or reducing hours and were worried about their career development related to the pandemic. It is imperative that medical centers support their employees and trainees during this challenging time.","Delaney, Rebecca K; Locke, Amy; Pershing, Mandy L; Geist, Claudia; Clouse, Erin; Precourt Debbink, Michelle; Haaland, Benjamin; Tanner, Amy J; Anzai, Yoshimi; Fagerlin, Angela",JAMA Netw Open,,298
352977,SARS-CoV-2 outbreak in a long-term care facility after vaccination with BNT162b2,2021,"OBJECTIVE: Communication in healthcare has influenced and been influenced by the COVID-19 pandemic. In this position paper, we share observations based on the latest available evidence and experiential knowledge that have emerged during the pandemic, with a specific focus on policy and practice. METHODS: This is a position paper that presents observations relating to policy and practice in communication in healthcare related to COVID-19. RESULTS: Through our critical observations as experts in the field of healthcare communication, we share our stance how healthcare communication has occured during the pandemic and suggest possible ways of improving policy and professional practice. We make recommendations for policy makers, healthcare providers, and communication experts while also highlighting areas that merit further investigation regarding healthcare communication in times of healthcare crises. CONCLUSION: We have witnessed an upheaval of healthcare practice and the development of policy on-the-run. To ensure that policy and practice are evidence-based, person-centred, more inclusive and equitable, we advocate for critical reflection on this symbiotic relationship between COVID-19 and the central role of communication in healthcare. PRACTICE IMPLICATIONS: This paper provides a summary of the key areas for development in communication in healthcare during COVID-19. It offers recommendations for improvement and a call to review policies and practice to build resilience and inclusive and equitable responsiveness in communication in healthcare.","White, Sarah J; Barello, Serena; Cao di San Marco, Eugenia; Colombo, Cinzia; Eeckman, Edgard; Gilligan, Conor; Graffigna, Guendalina; Jirasevijinda, T; Mosconi, Paola; Mullan, Judy; Rehman, Shakaib Ur; Rubinelli, Sara; Vegni, Elena; Krystallidou, Demi",Patient Educ Couns,,298
352978,SARS-CoV-2 outbreak in a long-term care facility after vaccination with BNT162b2,2021,"OBJECTIVE: Communication in healthcare has influenced and been influenced by the COVID-19 pandemic. In this position paper, we share observations based on the latest available evidence and experiential knowledge that have emerged during the pandemic, with a specific focus on policy and practice. METHODS: This is a position paper that presents observations relating to policy and practice in communication in healthcare related to COVID-19. RESULTS: Through our critical observations as experts in the field of healthcare communication, we share our stance how healthcare communication has occured during the pandemic and suggest possible ways of improving policy and professional practice. We make recommendations for policy makers, healthcare providers, and communication experts while also highlighting areas that merit further investigation regarding healthcare communication in times of healthcare crises. CONCLUSION: We have witnessed an upheaval of healthcare practice and the development of policy on-the-run. To ensure that policy and practice are evidence-based, person-centred, more inclusive and equitable, we advocate for critical reflection on this symbiotic relationship between COVID-19 and the central role of communication in healthcare. PRACTICE IMPLICATIONS: This paper provides a summary of the key areas for development in communication in healthcare during COVID-19. It offers recommendations for improvement and a call to review policies and practice to build resilience and inclusive and equitable responsiveness in communication in healthcare.","White, Sarah J; Barello, Serena; Cao di San Marco, Eugenia; Colombo, Cinzia; Eeckman, Edgard; Gilligan, Conor; Graffigna, Guendalina; Jirasevijinda, T; Mosconi, Paola; Mullan, Judy; Rehman, Shakaib Ur; Rubinelli, Sara; Vegni, Elena; Krystallidou, Demi",Patient Educ Couns,,298
356709,"Using Serologic Testing to Assess the Effectiveness of Outbreak Control Efforts, Serial PCR Testing, and Cohorting of Positive SARS-CoV-2 Patients in a Skilled Nursing Facility",2020,"Meningitis, neuropathy, HIV, dengue-since the 1960s, Cuba has faced its share of epidemics. More recently, Cuban health pro-fessionals tackled domestic outbreaks of H1N1 (2009) and Zika (2016), and worked alongside colleagues from around the world to stem Ebola in West Africa; all three were categorized by WHO as public health emergencies of international concern. In December 2019, China reported its fi rst cluster of pneumo-nia cases, later identifi ed as the novel coronavirus disease COVID-19. In January 2020, Cuban authorities convened a multi-sector working group coordinated by the Ministry of Pub-lic Health (MINSAP) and Civil Defense to tailor its national epi-demic control plan to confront the rapidly-spreading disease. The plan features a national reporting system and database, with standard protocols including early case detection, contact tracing and regularly-scheduled public health messaging. In late January, no fewer than six ministries, plus the National Sports and Recreation Institute, Customs, Immigration and national media outlets, came together to adapt domestic proto-cols and design multi-phase control and response mechanisms to combat the SARS-CoV-2 virus.","Gorry, Conner",MEDICC Rev,,298
356739,"Prevalence of SARS-CoV-2 Antibodies in Pediatric Health Care Workers in Atlanta, Georgia",2020,"Objective: To survey the health-related quality of life (HRQoL) and its influencing factors among patients with COVID-19 in their first medical follow up. Methods: All patients diagnosed with COVID-19 were discharged from 12 hospitals in Wenzhou, Zhejiang from Jan 17, 2020 to Mar 20, 2020. Prospectively collected and analyzed data included demographics, clinical symptoms, comorbidity, and chest CT imaging features at the first follow up, 1 month after discharge. All patients underwent the HRQoL evaluation with the Chinese version of Short-Form 36-item questionnaire (SF-36) as well as a general condition questionnaire. Factors associated with SF-36 were constructed using linear regression. Predictors of impaired physical component summary (PCS) and a mental component summary (MCS) were identified by logistic regression. Results: SF-36 demonstrated a significant difference in HRQoL in patients with COVID-19, except in physical function (PF), when compared to the general Chinese population (p&lt;0.05). The multiple linear regressions demonstrated that age was negatively associated with PF, role physical (RP), but positively associated with vitality (VT) (p&lt;0.05). PF, bodily pain (BP), and role-emotional (RE) were negatively associated with the female sex (p&lt;0.05). For mental health, the clinical subtypes were significant associated factors (p &lt; 0.05). Length of stay (LOS) was strongly negatively associated with RE and RP, and positively associated with VT (p&lt; 0.05). Logistical regression revealed that non-obese overweight (OR 3.71) and obesity (OR 3.94) were risk factors for a low PCS and female sex (OR 2.22) was a risk factor for a low MCS. Conclusions: Health-related quality of life was poor among COVID-19 patients at the 1 month follow-up. Patients suffered from significant physical and psychological impairment. Therefore, prospective monitoring of individuals exposed to SARS-CoV-2 is needed in order to fully understand the long-term impact of COVID-19, as well as to inform prompt and efficient interventions to alleviate suffering.","Chen, Ke-Yang; Li, Ting; Gong, Fang-Hua; Zhang, Jin-San; Li, Xiao-Kun",Front. Psychiatry,,298
357765,Guidelines for pregnant women with suspected SARS-CoV-2 infection,2020,"There is a paucity of information regarding the epidemiology and outcome of COVID-19 from low/middle-income countries, including from Nigeria. This single-center study described the clinical features, laboratory findings, and predictors of in-hospital mortality of COVID-19 patients. Patients admitted between April 10, 2020 and June 10, 2020 were included. Forty-five patients with a mean age of 43 (16) years, predominantly male (87%), presented with fever (38%), cough (29%), or dyspnea (24%). In-hospital mortality was 16%. The independent predictors of mortality were hypoxemia (adjusted odds ratio [aOR]: 2.5; 95% CI: 1.3-5.1) and creatinine > 1.5 mg/dL (aOR: 4.3; 95% CI: 1.9-9.8).","Ibrahim, Olayinka Rasheed; Suleiman, Bello Muhammed; Abdullahi, Suleiman Bello; Oloyede, Taofeek; Sanda, Abdallah; Gbadamosi, Maruf Sanusi; Yusuf, Bashir Olajide; Iliyasu, Rabilu Yandoma; Ibrahim, Lawal Magaji; Danladi Dawud, Adamu; Bashir, Sulaiman Saidu; Okonta, Nwawueze Efam; Umar, Wasinda Francis; Tekobo, Abiodun Gbenga; Abubakar, Muhammadu Sani; Aminu, Bashir Taiye; Ibrahim, Shuaibu Onoruoyiza; Olaosebikan, Rasaq; Mokuolu, Olugbenga Ayodeji",Am J Trop Med Hyg,,298
358504,Antibody Response After SARS-CoV-2 Infection and Implications for Immunity : A Rapid Living Review,2021,"The highly infectious coronavirus disease 2019 (COVID-19) associated with the pathogenic severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has spread to become a global pandemic. At present, the world is relying mainly on containment and hygiene-related measures, as well as repurposed drugs to control the outbreak. The development of COVID-19 vaccines is crucial for the world to return to pre-pandemic normalcy, and a collective global effort has been invested into protection against SARS-CoV-2. As of March 2021, thirteen vaccines have been approved for application whilst over 90 vaccine candidates are under clinical trials. This review focuses on the development of COVID-19 vaccines and highlights the efficacy and vaccination reactions of the authorised vaccines. The mechanisms, storage, and dosage specification of vaccine candidates at the advanced stage of development are also critically reviewed together with considerations for potential challenges. Whilst the development of a vaccine is, in general, in its infancy, current progress is promising. However, the world population will have to continue to adapt to the ""new normal"" and practice social distancing and hygienic measures, at least until effective vaccines are available to the general public.","Yan, Y.; Pang, Y.; Lyu, Z.; Wang, R.; Wu, X.; You, C.; Zhao, H.; Manickam, S.; Lester, E.; Wu, T.; Pang, C. H.",Vaccines (Basel),,298
358506,Antibody Response After SARS-CoV-2 Infection and Implications for Immunity : A Rapid Living Review,2021,,"Vanderpool, R. C.; Huang, G. C.; Mollica, M. A.; Gutierrez, A. I.; Maynard, C. D.",Annals of Behavioral Medicine,,298
360791,"A hospital-related outbreak of SARS-CoV-2 associated with variant Epsilon (B.1.429) in Taiwan: transmission potential and outbreak containment under intensified contact tracing, January-February 2021",2021,"From the Overview: This presentation will focus on California's plans to navigate the 2020 wildfire season in the midst of the COVID-19 [coronavirus disease 2019] pandemic environment Specifically, today's presentation will address California's efforts regarding: [1] Integrated emergency communication;[2] Integrated transportation/evacuation;and [3] Integrated emergency sheltering operations[ ]COVID-19 (Disease);Wildfires;Public health","Presentations, A. D. A.",,,298
368999,"Prevalence of SARS-CoV-2-Specific Antibodies, Japan, June 2020",2021,"Although every emerging infectious disease occurs in a unique context, the behaviour of previous pandemics offers an insight into the medium- and long-term outcomes of the current threat. Where an informative historical analogue exists, epidemiologists and policymakers should consider how the insights of the past can inform current forecasts and responses.","Heriot, George S; Jamrozik, Euzebiusz",Hist Philos Life Sci,,298
371804,Editors' Note: Acute Hypokinetic-Rigid Syndrome After SARS-CoV-2 Infection,2021,,"Khawaja, U. A.; Shamsoddin, E.; Desideri, L. F.; Tovani-Palone, M. R.",Einstein (Sao Paulo),,298
372119,SARS-CoV-2 sensitivity limbo - how low can we go?,2020,"Teprotumumab (Tepezza), an insulin-like growth factor type 1 receptor antagonist, was approved for treatment of thyroid eye disease in 2020. Teprotumumab is administered intravenously every 3 weeks for a total of eight doses. Common side effects include nausea, diarrhoea, muscle spasms, hearing impairment, dysgeusia, headaches, dry skin, infusion reactions and hyperglycaemia. We report here a 76-year-old man with Graves-related thyroid eye disease who developed a rapidly progressive cognitive decline after receiving four out of eight doses of teprotumumab (cumulative dose 4620 mg). He was admitted for workup and teprotumumab infusions were discontinued. Intravenous glucocorticoids and immunoglobulin were given which showed no improvement in clinical symptoms. He subsequently underwent plasmapheresis with resolution of his symptoms, suggesting a teprotumumab-induced encephalopathy. Further studies involving larger populations and longer durations are needed.","Hoang, Thanh Duc; Nguyen, Nguyen T; Chou, Eva; Shakir, Mohamed Km",BMJ case reports,,298
372798,Risk Factors for testing positive for SARS-CoV-2 in a national US healthcare system,2020,"For over 15-years, proponents of the One Health approach have worked to consistently interweave components that should never have been separated and now more than ever need to be re-connected: the health of humans, non-human animals, and ecosystems. We have failed to heed the warning signs. A One Health approach is paramount in directing our future health in this acutely and irrevocably changed world. COVID-19 has shown us the exorbitant cost of inaction. The time to act is now.","Gruetzmacher, Kim; Karesh, William B; Amuasi, John H; Arshad, Adnan; Farlow, Andrew; Gabrysch, Sabine; Jetzkowitz, Jens; Lieberman, Susan; Palmer, Clare; Winkler, Andrea S; Walzer, Chris",Sci Total Environ,,298
374138,Antiviral activity of lambda-carrageenan against influenza viruses and severe acute respiratory syndrome coronavirus 2,2021,,"Francque, Sven",JHEP Rep,,298
374805,"High Rates of SARS-CoV-2 Family Transmission in Children of Healthcare Workers During the First Pandemic Wave in Madrid, Spain: Serologic Study",2021,,"Rubin, Rita",JAMA,,298
374806,"High Rates of SARS-CoV-2 Family Transmission in Children of Healthcare Workers During the First Pandemic Wave in Madrid, Spain: Serologic Study",2021,,"Rubin, Rita",JAMA,,298
375238,Highly sensitive quantification of plasma SARS-CoV-2 RNA shelds light on its potential clinical value,2020,,"Stern, Gavin; Horn, Heidi; DeFrancesco, Jennifer; Ruiz, Jeffrey; Linton, James; Marchant, Michael; Smith, Dustin",Biomed Instrum Technol,,298
375791,Reflection on SARS-CoV-2 infection of container ship seafarers,2020,"The COVID-19 crisis has forced universities worldwide to seek urgent solutions to reconfigure traditional education programs for distance learning The transformation process faces a number of complexities deriving from both institutional and contextual factors It may generate threats and as well as opportunities to enhance the education system and prepare for potential future emergencies In this article, we adopted a combined research approach to describe the experience of the Contamination Lab of the University of Salento (CLab@Salento), an entrepreneurship education program focused on innovative and technology-based entrepreneurship for university students Moving from the analysis of the main challenges the pandemic generated for the institution, students and faculty, we illustrate the process of redesigning the entrepreneurial learning program by leveraging digital technologies We show a new approach to entrepreneurial storytelling, pitching and business planning and development through digital technologies We also report the outcomes of a student survey to highlight the strengths of the redesigned program and some weaknesses, especially associated with digital technologies’ limitations in education, which represent areas for future improvement The study contributes at theory level with a new discussion on digital-supported entrepreneurship education At practitioner level, it offers insights on redesigning traditional university programs to effectively address emergencies © 2021","Secundo, G.; Mele, G.; Vecchio, P. D.; Elia, G.; Margherita, A.; Ndou, V.",Technological Forecasting and Social Change,,298
376282,Evaluation of a commercially-available surrogate virus neutralization test for severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2),2020,"The COVID-19 pandemic has raised national consciousness about health inequities that disproportionately impact American Indian/Alaska Native (AI/AN) communities, yet urban AI/AN communities continue to remain a blind spot for health leaders and policymakers While all United States cities have been the traditional homelands of AI/AN peoples since time immemorial, urban AI/ANs are consistently excluded in local and national health assessments, including recent reports pertaining to COVID-19 Today the majority of AI/ANs (71%) live in urban areas, and many cities have strong Urban Indian Health Programs (UIHPs) that provide space for medical care, community gatherings, cultural activities, and traditional healing Many of these UIHPs are currently scrambling to meet the needs of their AI/AN service communities during the pandemic While the COVID-19 pandemic brought new sources of funding to UIHPs, the lack of local AI/AN data and arbitrary funding restrictions precluded some UIHPs from addressing their communities' most immediate challenges such as food and economic insecurities Despite these challenges, urban AI/AN communities carry the historical resilience of their ancestors as they weave strong community networks, establish contemporary traditions, and innovate to meet community needs This article focuses on the experiences of one UIHP in Baltimore City during the COVID-19 pandemic to illustrate present-day challenges and strengths, as well as illuminate the urgency for tailored, local data-driven public health approaches to urban AI/AN health","Maudrie, T. L.; Lessard, K. H.; Dickerson, J.; Aulandez, K. M. W.; Barlow, A.; O039,; Keefe, V. M.",Frontiers in Sociology,,298
376374,"Characteristics associated with household transmission of SARS-CoV-2 in Ontario, Canada: A cohort study",2021,,"Yocom, Danielle",Nurse Educ,,298
376375,"Characteristics associated with household transmission of SARS-CoV-2 in Ontario, Canada: A cohort study",2021,,"Yocom, Danielle",Nurse educ,,298
376912,Assessment of the risk of SARS-CoV-2 reinfection in an intense re-exposure setting,2020,,"Zhang, Haibo; Penninger, Josef M; Li, Yimin; Zhong, Nanshan; Slutsky, Arthur S",Intensive Care Med,,298
377020,SARS-CoV-2 infection in asymptomatic healthcare workers at a clinic in Chile,2021,"Coronavirus disease 2019 (COVID-19), the current uncontrolled outbreak of infectious disease, has caused significant challenges throughout the world. A reliable rapid diagnostic test for COVID-19 is demanded worldwide. The real-time reverse transcriptase polymerase chain was one of the most quickly established methods in the novel viral pandemic and was considered as the gold standard for the detection of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). In this report, we illustrate our experience of applying a protocol from the Taiwan CDC and achieving assay optimization in the immediate circumstances to meet the urgent medical and public health needs.","Chen, Chao-Ju; Hsieh, Li-Ling; Lin, Shu-Kai; Wang, Chu-Feng; Huang, Yi-Hui; Lin, Shang-Yi; Lu, Po-Liang",Diagn.,,298
377912,Risk for International Importations of Variant SARS-CoV-2 Originating in the United Kingdom,2021,"Opioid treatment programs (OTPs) operate within a rigid set of clinical guidelines and regulations that specify the number of required OTP visits for supervised administration of methadone. To ensure physical distancing in light of COVID-19, the federal government loosened regulations to allow for additional flexibility. As OTP providers in the Bronx, NY, caring for more than 3600 patients in the epicenter of both the overdose and COVID-19 pandemics, we describe how our clinical practice changed with COVID-19. We halted toxicology testing, and to promote physical distancing and prevent interruptions in access to treatment for medications for opioid use disorder (MOUD), we drastically increased unsupervised take-home doses of MOUD. Within two weeks, we reduced the proportion of patients with 5-6 OTP visits per week from 47.2% to 9.4%. To guide treatment decision-making, we shifted focus from toxicology tests to other patient-centered measures, such as engagement in care and patient goals. In the initial three months, our patients experienced six nonfatal overdoses, no fatal overdoses, and 20 deaths attributable to COVID-19. This experience provides an opportunity to re-imagine care in OTPs going forward. We advocate that OTPs rely less on toxicology testing and more on the other patient-centered measures to guide decisions about distribution of take-home doses of MOUD. To minimize financial risk to OTPs and facilitate their transition to a more flexible model of care, we advocate for the reassessment of OTP reimbursement models.","Joseph, Giliane; Torres-Lockhart, Kristine; Stein, Melissa R; Mund, Pamela A; Nahvi, Shadi",J Subst Abuse Treat,,298
377913,Risk for International Importations of Variant SARS-CoV-2 Originating in the United Kingdom,2021,"Opioid treatment programs (OTPs) operate within a rigid set of clinical guidelines and regulations that specify the number of required OTP visits for supervised administration of methadone. To ensure physical distancing in light of COVID-19, the federal government loosened regulations to allow for additional flexibility. As OTP providers in the Bronx, NY, caring for more than 3600 patients in the epicenter of both the overdose and COVID-19 pandemics, we describe how our clinical practice changed with COVID-19. We halted toxicology testing, and to promote physical distancing and prevent interruptions in access to treatment for medications for opioid use disorder (MOUD), we drastically increased unsupervised take-home doses of MOUD. Within two weeks, we reduced the proportion of patients with 5-6 OTP visits per week from 47.2% to 9.4%. To guide treatment decision-making, we shifted focus from toxicology tests to other patient-centered measures, such as engagement in care and patient goals. In the initial three months, our patients experienced six nonfatal overdoses, no fatal overdoses, and 20 deaths attributable to COVID-19. This experience provides an opportunity to re-imagine care in OTPs going forward. We advocate that OTPs rely less on toxicology testing and more on the other patient-centered measures to guide decisions about distribution of take-home doses of MOUD. To minimize financial risk to OTPs and facilitate their transition to a more flexible model of care, we advocate for the reassessment of OTP reimbursement models.","Joseph, Giliane; Torres-Lockhart, Kristine; Stein, Melissa R; Mund, Pamela A; Nahvi, Shadi",J Subst Abuse Treat,,298
378069,Negative Pressure Tent to Reduce Exposure of Health Care Workers to SARS CoV-2 During Aerosol Generating Respiratory Therapies,2020,"UPDATES Angie M Bautista-Chavez will join the School of Politics and Global Studies and the Center for Latina/os and American Politics Research at Arizona State University as a postdoctoral researcher following the completion of her doctoral work at Harvard University Kathleen Hall Jamieson, director of the Annenberg Public Policy Center at the University of Pennsylvania, was awarded the National Academy of Science’s Public Welfare Medal—the most prestigious award given by the NAS Dominik Stecula, formerly a postdoctoral fellow at the University of Pennsylvania’s Annenberg Public Policy Center, will join Colorado State University as assistant professor of political science in fall 2020 Yamil R Velez, assistant professor of political science at Columbia University received an RSF-Gates Foundation Pipeline grant for his project “Gentrification and Political Displacement ”","Anonymous,","PS, Political Science &amp; Politics",,298
379480,"SARS-CoV-2 antibodies in healthcare workers in a large university hospital, Kerala, India",2020,"The regioselectvity and the mechanism of the (32CA) cycloadditions reactions of 1-bromo-4-vinylbenzene 1 and 1-chloro-4-vinylbenzene 2 with benzonitrile oxide 3 were investigated under the molecular electron density theory (MEDT) at the B3LYP/6-311++G(d,p) computational level Evaluation of the ELF reveals that these zwitterionic type (zw-type) 32CA reactions take place in a two-stage one-step mechanism This MEDT study shows that the meta isoxazolines are kinetically and thermodynamically favored over the ortho ones, these 32CA reactions being completely regioselective, in agreement with experimental outcomes In addition, the efficiency of isoxazolines against SARS-CoV-2 have been also investigated According to the docking analysis, the present study concludes that 5-(p-bromophenyl)-3-phenyl-2-isoxazoline (B-m) shows better interactions for the inhibition of SARS-CoV-2 in comparison to chloroquine","El Idrissi, Mohammed El Ghozlani Mohamed Eşme Asli Ríos-Gutiérrez Mar Ouled Aitouna Anas Salah Mohammed El Abdallaoui Habib El Alaoui Zeroual Abdellah Mazoir Noureddine Domingo Luis R.",Organics,,298
379708,Hematuria Associated With SARS-CoV-2 Infection in a Child,2020,"AimsTo investigate the prevalence of suicidal thoughts and behaviours (STB;i e suicidal ideation, plans or attempts) in the Spanish adult general population during the first wave of the Spain coronavirus disease 2019 (COVID-19) pandemic (March−July, 2020), and to investigate the individual- and population-level impact of relevant distal and proximal STB risk factor domains MethodsCross-sectional study design using data from the baseline assessment of an observational cohort study (MIND/COVID project) A nationally representative sample of 3500 non-institutionalised Spanish adults (51 5% female;mean age = 49 6 [s d = 17 0]) was taken using dual-frame random digit dialing, stratified for age, sex and geographical area Professional interviewers carried out computer-assisted telephone interviews (1–30 June 2020) Thirty-day STB was assessed using modified items from the Columbia Suicide Severity Rating Scale Distal (i e pre-pandemic) risk factors included sociodemographic variables, number of physical health conditions and pre-pandemic lifetime mental disorders;proximal (i e pandemic) risk factors included current mental disorders and a range of adverse events-experiences related to the pandemic Logistic regression was used to investigate individual-level associations (odds ratios [OR]) and population-level associations (population attributable risk proportions [PARP]) between risk factors and 30-day STB All data were weighted using post-stratification survey weights ResultsEstimated prevalence of 30-day STB was 4 5% (1 8% active suicidal ideation;n = 5 [0 1%] suicide attempts) STB was 9 7% among the 34 3% of respondents with pre-pandemic lifetime mental disorders, and 1 8% among the 65 7% without any pre-pandemic lifetime mental disorder Factors significantly associated with STB were pre-pandemic lifetime mental disorders (total PARP = 49 1%) and current mental disorders (total PARP = 58 4%), i e major depressive disorder (OR = 6 0;PARP = 39 2%), generalised anxiety disorder (OR = 5 6;PARP = 36 3%), post-traumatic stress disorder (OR = 4 6;PARP = 26 6%), panic attacks (OR = 6 7;PARP = 36 6%) and alcohol/substance use disorder (OR = 3 3;PARP = 5 9%) Pandemic-related adverse events-experiences associated with STB were lack of social support, interpersonal stress, stress about personal health and about the health of loved ones (PARPs 32 7–42 6%%), and having loved ones infected with COVID-19 (OR = 1 7;PARP = 18 8%) Up to 74 1% of STB is potentially attributable to the joint effects of mental disorders and adverse events−experiences related to the pandemic ConclusionsSTB at the end of the first wave of the Spain COVID-19 pandemic was high, and large proportions of STB are potentially attributable to mental disorders and adverse events−experiences related to the pandemic, including health-related stress, lack of social support and interpersonal stress There is an urgent need to allocate resources to increase access to adequate mental healthcare, even in times of healthcare system overload Study registration numberNCT04556565","Mortier, P.; Vilagut, G.; Ferrer, M.; Alayo, I.; Bruffaerts, R.; Cristóbal-Narváez, P.; Cura-González, I. del Domènech-Abella J.; Felez-Nobrega, M.; Olaya, B.; Pijoan, J. I.; Vieta, E.; Pérez-Solà, V.; Kessler, R. C.; Haro, J. M.; Alonso, J.; Alayo, Itxaso Alonso Jordi Alonso Manuel Álvarez-Villalba Mar Amann Benedikt Amigo Franco F.; Anmella, Gerard Aragón Andrés Aragonès Núria Aragonès Enric Arizón Ana Isabel Asunsolo Angel Ayora Alfons Ballester Laura Puri Barbas Basora Josep Bereciartua Elena Bravo Inés Bolíbar Ignasi Bonfill Xavier Bruffaerts Ronny Cotillas-Rodero Alberto Cristóbal-Narváez Paula Cuartero Andrés Concha de Paz Isabel del Cura-González Maria Jesús del Yerro De Vocht Joke Díaz Domingo Domènech-Abella Joan Domingo José Luís Emparanza José I.; Espallargues, Mireia Espuga Meritxell Estevan-Burdeus Patricia Félez-Nobrega Mireia Fernández M. Isabel Fernández Tania Ferrer Montse Ferreres Yolanda Fico Giovanna María João Forjaz García-Barranco Rosa García-Ribera Carles García-Torrecillas J. Manuel Garrido-Barral Araceli Gil Elisa Giola-Insigna María Gómez Marta Gómez Javier González-Pinto Ana Haro Josep Maria Hernando Margarita Iriberri Milagros Jansen Leontien Jiménez Núria Jiménez Xavi Kessler Ronald C.; Larrauri, Amparo León-Vázquez Fernando López-Atanes Mayte López-Fresneña Nieves López-Rodríguez Carmen López-Rodríguez Juan A.; López-Cortacans, Germán Alba Marcos Martín Jesús Martín Vicente Martínez-Cortés Mercedes Martínez-Martínez Raquel Alma D. Martínez de Salázar Martínez Isabel Marzola Marco Mata Nelva Molina Josep María Molina Juan D.; Molinero, Emilia Mortier Philippe Muñoz-Ruipérez Carmen Murru Andrea Navarro Lydia Olaya Beatriz Olmedo-Galindo Jorge Ortí-Lucas Rafael M.; Padrós, Rafael Pallejà Meritxell Parra Raúl Pascual Julio Pelayo-Terán José María Pla Rosa Plana Nieves Pérez-Aznar Coro Pérez-Gómez Beatriz Pérez-Solà Víctor Pérez-Zapata Aurora Pijoan José Ignacio Polentinos-Castro Elena Puértolas Beatriz Puig María Teresa Quílez Álex María Jesús Quintana Quiroga Antonio Rentero David Rey Cristina Rius Cristina Rodríguez-Blázquez Carmen Rojas-Giraldo M. José Romero-Barzola Yamina Rubio Gabriel Ruiz Pedro Rumayor Mercedes Sáenz Margarita Sánchez Jesús Sánchez-Arcilla Ignacio Sanz Ferran Serra Cònsol Serra-Sutton Victòria Serrano Manuela Solà Sílvia Solera Sara Soto Miguel Tarragó Alejandra Tolosa Natividad Vázquez Mireia Viciola Margarita Vieta Eduard Vilagut Gemma Voorspoels Wouter Yago-González Sara Yáñez-Sánchez Jesús Zapico Yolanda Zorita Luís María Zorrilla Iñaki Zurbano Saioa L.",Epidemiology and Psychiatric Sciences,,298
380014,The importance of intra- and inter-institutional networks for capacity building in severe acute respiratory syndrome coronavirus 2 reverse transcription polymerase chain reaction services: experience from an oncology centre in eastern India,2020,,"Anonymous,",Food Science and Technology,,298
382002,Decay of Anti-SARS-CoV-2 Nucleocapsid IgG in Seropositive Health Care Workers Over Time,2021,"In the context of the major potential impacts of COVID-19 on agriculture and agricultural trade in developing countries, this Viewpoint discusses the advantages of adopting a conceptual framework previously used to discuss the impact of the HIV/AIDS pandemic on agriculture and rural livelihoods. The framework is made up of two pairs of linked concepts: 1) Susceptibility or the chance of an individual becoming infected; 2) Resistance or the ability of an individual to avoid infection; 3) Vulnerability or the likelihood of significant impacts occurring at individual, household or community level; and 4) Resilience: the active responses that enable people to avoid the worst impacts of an epidemic at different levels or to recover faster to a level accepted as normal. This framework allows the clear formulation of key questions for COVID-19: factors in the labor process itself that make people more or less susceptible; broader socio-economic and biophysical determinants of susceptibility; factors that make farm households, food enterprises and value chains more vulnerable to the impacts of the pandemic; and aspects of COVID-19 responses by governments and the private sector that might increase vulnerability. Brief examples of susceptibility of value chain operations and of their vulnerability to COVID-19 lockdown measures are given. A focus on resistance and resilience encourages investigation of local-level responses by communities and NGOs, which with appropriate monitoring and learning could be scaled up.","Morton, John",World Dev,,298
