,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
205644,205644,205644,Time to adapt in the pandemic era: a prospective randomized non -inferiority study comparing time to intubate with and without the barrier box,14.493313,4.8447223,2020,"Despite the growing proportion of older adults in the United States, federal and state funding for nonmedical supportive services remains limited. To meet increasing demand, some communities across the nation are exploring alternative funding sources for aging services. Although no systematic database exists to track such local programs, through an array of data sources including a national survey, telephone contacts, and a web review, we identified 15 states that are using local funding to support aging services. Communities are using a variety of local revenue streams, such as property tax levies, payroll, and sales taxes to provide services for older adults and/or their family or friend caregivers. There are considerable differences in community approaches including the following: amount of revenue generated, service eligibility criterion, type of services covered, and management infrastructure. Critical policy questions surrounding equity issues within and across states are raised as communities create these alternative funding mechanisms.","Koumoutzis, Athena; Stemen, Sara E; Maharjan, Renusha; Heston-Mullins, Jennifer; Mayberry, Pamela S; Applebaum, Robert",J Appl Gerontol,122,33
206059,206059,206059,Investigating the effect of materials and structures for negative pressure ventilators suitable for pandemic situation,14.652137,5.0125422,2021,"BACKGROUND: Non-therapeutic interventions such as practicing good hand hygiene continue to be the mainstay of protection from SARS-CoV-2 and other emerging respiratory viruses. METHODS: We have evaluated a range of commercially available personal care products including soaps, handwash liquids and alcohol-based hand sanitizers for antiviral efficacy against a clinical isolate of SARS-CoV-2 using internationally accepted standardized protocols at user-relevant contact time-points and product dilutions. RESULTS: All the tested products resulted in 3 to 4 log reduction of SARS-CoV-2 titer. CONCLUSION: Our data re-affirms recommendations by global public health authorities that proper hand hygiene can reduce SARS-CoV-2 viral load significantly which should likely limit spread of the contagion.","Mukherjee, Sayandip; Vincent, Carol K; Jayasekera, Harshinie W; Yekhe, Ashish Shrikant",Infect. Dis. Health,122,8
206317,206317,206317,"Watching, keeping and squeezing time to lose weight: Implications of time-restricted eating in daily life",14.434684,4.712554,2021,"The recent corona crisis situation caused a sudden turnover in the delivery of lessons at all levels of education in the Czech Republic The well-established face-to-face instruction was unexpectedly replaced by the distance format, generally linked to higher education courses, which are well planned, specially designed, and supported by smart technologies The main objective of this study is to illustrate this situation from secondary and tertiary school teachers' perspectives It focuses on the tools of distance education that teachers were able to use after the lockdown from their homes providing only limited technical resources The study was conducted at Secondary and Tertiary School for medical Staff in Olomouc involving 64 teachers of both general and technical (medical) subjects, who were asked to answer questions regarding technologies and tools used within the distance education Data obtained from this study revealed that most respondents used predominantly email communication and free online sources © 2021 IEEE","Faltynkova, L.; Simonova, I.; Kostolanyova, K.","Colloq. Inform. Sci. Technol., CIST",122,2
208126,208126,208126,Integrated multi-item packaging and vehicle routing with split delivery problem for fresh agri-product emergency supply at large-scale epidemic disease context,14.718818,4.714083,2020,,"Mountantonakis, Stavros E; Saleh, Moussa; Coleman, Kristie; Kuvin, Jeffrey; Singh, Varinder; Jauhar, Rajiv; Ong, Lawrence; Qiu, Michael; Epstein, Laurence M",J Am Coll Cardiol,122,30
208220,208220,208220,The meaning of significant encounters in forensic care,14.292943,4.7674456,2020,"On March 11, 2020, COVID-19 was declared a pandemic by the World Health Organization. The social isolation and economic stress resulting from pandemic have the potential to exacerbate child abuse and neglect. This study examines the association of parents' perceived social isolation and recent employment loss to risk for child maltreatment (neglect, verbal aggression, and physical punishment) in the early weeks of the pandemic. Participants (N = 283) were adults living in the U.S. who were parents of at least one child 0-12 years of age. Participants completed an online survey approximately 2 weeks after the World Health Organization declared that COVID-19 was a pandemic. The survey asked about recent changes (i.e., in the past 2 weeks) to employment status, parenting behaviors, use of discipline, use of spanking, and depressive symptoms. Nearly 20% of parents had hit or spanked their child in the past two weeks alone. Parents' perceived social isolation and recent employment loss were associated with self-report of physical and emotional neglect and verbal aggression against the child, even after controlling for parental depressive symptoms, income, and sociodemographic factors. Parents' perceived social isolation was associated with parental report of changes in discipline, specifically, using discipline and spanking more often in the past 2 weeks. Associations were robust to analyses that included two variables that assessed days spent social distancing and days spent in ""lockdown."" Study results point to the need for mental health supports to parents and children to ameliorate the strain created by COVID-19.","Lee, Shawna J; Ward, Kaitlin P; Lee, Joyce Y; Rodriguez, Christina M",J Fam Violence,122,5
208545,208545,208545,"Why bias is key to stopping institutional and structural racism in healthcare and research: The way we engage with marginalised communities, our research and our colleagues has to be reassessed",14.513923,4.9711843,2021,,"Shahraki, Abdolrazagh Hashemi; Vahed, Majid; Mirsaeidi, Mehdi",Eur J Intern Med,122,16
208739,208739,208739,Recovering from Trump: Biden's first 100 days,14.491854,5.0128555,2021,,"Rasras, H.; Bazid, Z.",Pan African Medical Journal,122,15
209787,209787,209787,A singular view of COVID-19,14.426848,4.7010045,2020,"Seoul, the most populous city in South Korea, has been practicing social distancing to slow down the spread of coronavirus disease 2019 (COVID-19) Fine particulate matter (PM2 5) and other air pollutants measured in Seoul over the two 30 day periods before and after the start of social distancing are analyzed to assess the change in air quality during the period of social distancing The 30 day mean PM2 5 concentration decreased by 10 4% in 2020, which is contrasted with an average increase of 23 7% over the corresponding periods in the previous 5 years The PM2 5 concentration decrease was city-wide and more prominent during daytime than at nighttime The concentrations of carbon monoxide (CO) and nitrogen dioxide (NO2) decreased by 16 9% and 16 4%, respectively These results show that social distancing, a weaker forcing toward reduced human activity than a strict lockdown, can help lower pollutant emissions At the same time, synoptic conditions and the decrease in aerosol optical depth over the regions to the west of Seoul support that the change in Seoul's air quality during the COVID-19 social distancing can be interpreted as having been affected by reductions in the long-range transport of air pollutants as well as local emission reductions","Han, BeomSoon Park Kyeongjoo Kwak KyungHwan Park SeungBu Jin HanGyul Moon SungJu Kim JongWon Baik JongJin",International Journal of Environmental Research and Public Health,122,16
209798,209798,209798,Should you get a covid-19 vaccine if you are pregnant or breastfeeding?,14.63171,4.8398557,2021,"Wastewater monitoring (WM) of SARS-CoV-2 from sewers was applied throughout the world early in the COVID-19 pandemic Sharing of protocols and experiences in WM of SARS-CoV-2 by national and international researchers and practitioners has been vital to ensuring the sensitivity and specificity of the methods WM has been a valuable adjunct to human clinical testing, and when positive results occur in sewage, community testing has been increased WM findings allow public health officials to track and respond to the impacts of loosening lockdown restrictions, demonstrating when return to normal social activities might occur without a resurgence of rapid community transmission, and they are particularly useful in areas with low human case numbers and/or low clinical testing rates New research is required to address several practical knowledge gaps, for example, sampling protocols, prediction of case prevalence from viral numbers by modelling, and determination of detection limits Communication to the Australian public of WM of SARS-CoV-2 has been via interactive, visual dashboards Once SARS-CoV-2 vaccinations are introduced, WM could help track the underlying circulation of the virus in the population, the spread of known variants and its future evolution","Donner, E.; Zamyadi, A.; Jex, A.; Short, M.; Drigo, B.; McCarthy, D.; Crosbie, N.; Ahmed, W.; Mueller, J.; Thomas, K.; Monis, P.; Keegan, A.; Ginige, M.; Hugenholtz, P.; Tyson, G.; Hill, K.; Blackall, L.",Microbiology Australia,122,16
209967,209967,209967,"Covid-19: Assess the effects of extending Pfizer vaccine dosing interval, expert urges",14.583863,4.80904,2021,,"Furtado, L.",Town Planning Review,122,24
210396,210396,210396,Assessing the potential impact of transmission during prolonged viral shedding on the effect of lockdown relaxation on COVID-19,14.6225395,4.6722393,2021,"COVID-19, the syndrome caused by the infection with SARS-CoV-2 coronavirus, is characterized, in its severe form, by interstitial diffuse pneumonitis and acute respiratory distress syndrome (ARDS). ARDS and systemic manifestations of COVID-19 are mainly due to an exaggerated immune response triggered by the viral infection. Cytokine release syndrome (CRS), an inflammatory syndrome characterized by elevated levels of circulating cytokines, and endothelial dysfunction are systemic manifestations of COVID-19. CRS is also an adverse event of immunotherapy (IMTX), the treatment of diseases using drugs, cells, and antibodies to stimulate or suppress the immune system. Graft-versus-host disease complications after an allogeneic stem cell transplant, toxicity after the infusion of chimeric antigen receptor-T cell therapy and monoclonal antibodies can all lead to CRS. It is hypothesized that anti-inflammatory drugs used for treatment of CRS in IMTX may be useful in reducing the mortality in COVID-19, whereas IMTX itself may help in ameliorating effects of SARS-CoV-2 infection. In this paper, we focused on the potential shared mechanisms and differences between COVID-19 and IMTX-related toxicities. We performed a systematic review of the clinical trials testing anti-inflammatory therapies and of the data published from prospective trials. Preliminary evidence suggests there might be a benefit in targeting the cytokines involved in the pathogenesis of COVID-19, especially by inhibiting the interleukin-6 pathway. Many other approaches based on novel drugs and cell therapies are currently under investigation and may lead to a reduction in hospitalization and mortality due to COVID-19.","Iovino, Lorenzo; Thur, Laurel A; Gnjatic, Sacha; Chapuis, Aude; Milano, Filippo; Hill, Joshua A",J. immunotherap. cancer,122,1
210650,210650,210650,"Coinfection with SARS-CoV-2 and other respiratory pathogens in patients with COVID-19 in Guangzhou, China",14.527965,9.936978,2020,"COVID-19 has posed challenges for the construction industry, such as precise pandemic control, sustainable labor relations, and loss minimization. In response to these challenges, this study has developed a decision model that optimizes workforce allocation for projects to achieve sustainable workforce management, a tradeoff between pandemic prevention and work resumption. The priority of project resumption was evaluated using basic characteristics, the long- and short-term strategies, and the regional pandemic situation. The energy level of skilled workers was graded according to construction team size, skill level, and experience. Sustainable allocation principles and paths were explored to target four different types of work resumption plans. We used the cellular automaton (CA) technique to simulate the sustainable allocation model. We also analyzed the similarity function of energy levels and the time-cost function of allocation. The case study of the SGJ Construction demonstrates that this allocation model can accurately simulate work resumption and provide a sustainable allocation decisions and tools under pandemic. Also, it implies balanced interests and concerns between construction companies and the society for work resumption during COVID-19.","Wang, Layin Zhao Dong Zhong Yanqi",Sustainability,122,1
210809,210809,210809,"Subjective memory, objective memory, and race over a 10-year period: Findings from the ACTIVE study",14.382089,4.7021046,2021,,"Anonymous,",Ergonomics in Design: The Quarterly of Human Factors Applications,122,16
210917,210917,210917,Overseas doctors stranded by cancelled exams can stay in UK without extra visa costs,14.508661,5.1060567,2020,"Objective: To explore the effects of COVID 19 on reproductive and child health services and gender relations. Methods: This is a Qualitative Exploratory Research. Due to lockdown, setting was online interviews on Zoom. Sampling was purposive. Five in-depth interviews were conducted in June 2020 followed by compilation of results and manuscript writing in July and August 2020. Results: Maternal Neonatal morbidity and mortality will rise as part of collateral damage of C19. As all routine services of maternity care, family planning, post abortion care and vaccination were also in lockdown. Baby boom, unwanted pregnancies, unsafe abortions and violence against women will be the secondary consequences of C19. Conclusion: Some critical services should never stop which include maternal and neonatal essential services. MNCH service continuity has to be maintained to optimize maternal neonatal health, prevent unwanted pregnancy and abortion. With appropriate standard operating procedures, and protective equipments, health facilities need to open. LHWs and community mobilisers with PPEs should continue services. © 2021, Professional Medical Publications. All rights reserved.","Shah, N.; Musharraf, M.; Khan, F.",Pakistan Journal of Medical Sciences,122,16
210935,210935,210935,In the Zoom Where It Happened: Telepractice and the Voice Clinic in 2020,14.351869,4.999083,2021,"Early detection surveillance is used for various purposes, including the early detection of non-communicable diseases (e.g. cancer screening), of unusual increases of disease frequency (e.g. influenza or pertussis outbreaks), and the first occurrence of a disease in a previously free population. This latter purpose is particularly important due to the high consequences and cost of delayed detection of a disease moving to a new population. Quantifying the sensitivity of early detection surveillance allows important aspects of the performance of different systems, approaches and authorities to be evaluated, compared and improved. While quantitative evaluation of the sensitivity of other branches of surveillance has been available for many years, development has lagged in the area of early detection, arguably one of the most important purposes of surveillance. This paper, using mostly animal health examples, develops a simple approach to quantifying the sensitivity of early detection surveillance, in terms of population coverage, temporal coverage and detection sensitivity. This approach is extended to quantify the benefits of risk-based approaches to early detection surveillance. Population-based clinical surveillance (based on either farmers and their veterinarians, or patients and their local health services) provides the best combination of sensitivity, practicality and cost-effectiveness. These systems can be significantly enhanced by removing disincentives to reporting, for instance by implementing effective strategies to improve farmer awareness and engagement with health services and addressing the challenges of well-intentioned disease notification policies that inadvertently impose barriers to reporting.","Cameron, A R; Meyer, A; Faverjon, C; Mackenzie, C",Transbound. emerg. dis. (Internet),122,1
211352,211352,211352,"Impact of industrial activities on atmospheric volatile organic compounds in Sihwa-Banwol, the largest industrial area in South Korea",14.563787,5.066485,2020,"Coronavirus Disease 2019 (COVID-19) warrants comprehensive investigations of publicly available Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) genomes to gain new insight about their epidemiology, mutations, and pathogenesis. Nearly 0.4 million mutations have been identified so far among the â¼60,000 SARS-CoV-2 genomic sequences. In this study, we compared a total of 371 SARS-CoV-2 published whole genomes reported from different parts of Bangladesh with 467 sequences reported globally to understand the origin of viruses, possible patterns of mutations, and availability of unique mutations. Phylogenetic analyses indicated that SARS-CoV-2 viruses might have transmitted through infected travelers from European countries, and the GR clade was found as predominant in Bangladesh. Our analyses revealed 4604 mutations at the RNA level including 2862 missense mutations, 1192 synonymous mutations, 25 insertions and deletions and 525 other types of mutation. In line with the global trend, D614G mutation in spike glycoprotein was predominantly high (98 %) in Bangladeshi isolates. Interestingly, we found the average number of mutations in ORF1ab, S, ORF3a, M, and N were significantly higher (p < 0.001) for sequences containing the G614 variant compared to those having D614. Previously reported frequent mutations, such as R203K, D614G, G204R, P4715L and I300F at protein levels were also prevalent in Bangladeshi isolates. Additionally, 34 unique amino acid changes were revealed and categorized as originating from different cities. These analyses may increase our understanding of variations in SARS-CoV-2 virus genomes, circulating in Bangladesh and elsewhere.","Hasan, Md Mahbub; Das, Rasel; Rasheduzzaman, Md; Hussain, Md Hamed; Muzahid, Nazmul Hasan; Salauddin, Asma; Rumi, Meheadi Hasan; Mahbubur Rashid, S M; Siddiki, Amam Zonaed; Mannan, Adnan",Virus Res,122,1
212532,212532,212532,Effects of slope and speed of escalator on the dispersion of cough-generated droplets from a passenger,14.420752,4.934241,2021,"The duties and responsibilities of orthopaedic surgeons obliges us to be an advocate on multiple levels within our society. The American Medical Association stated in 2009 that ‘Physicians must advocate for the social, economic, educational, and political changes that ameliorate suffering and contribute to human wellbeing’. In our troubled South African society, exacerbated by the current Covid-19 crisis, our advocacy is needed even more than ever. We should already be advocates for transformation/diversity, alleviation of hunger, access to healthcare, the eradication of the scourge of gender-based violence, reduction of road deaths and gunshots, among others.","Roche, Stephen",South African Orthopaedic Journal,122,1
212818,212818,212818,Increasing handwashing in young children: A brief review,14.397171,4.893613,2020,"RATIONALE AND OBJECTIVES: To assess the effect of computed tomography (CT)-based residual lung volume (RLV) on mortality of patients with coronavirus disease 2019 (COVID-19). MATERIALS AND METHODS: A single-center, retrospective study of a prospectively maintained database was performed. In total, 138 patients with COVID-19 were enrolled. Baseline chest CT scan was performed in all patients. CT-based automated and semi-automated lung segmentation was performed using the Alma Medical workstation to calculate normal lung volume, lung opacities volume, total lung volume, and RLV. The primary end point of the study was mortality. Univariate and multivariate analyses were performed to determine independent predictors of mortality. RESULTS: Overall, 84 men (61%) and 54 women (39%) with a mean age of 47.3 years (±14.3 y) were included in the study. Overall mortality rate was 21% (29 patients) at a median time of 7 days (interquartile range, 4 to 11 d). Univariate analysis demonstrated that age, hypertension, and diabetes were associated with death (P<0.01). Similarly, patients who died had lower normal lung volume and RLV than patients who survived (P<0.01). Multivariate analysis demonstrated that low RLV was the only independent predictor of death (odds ratio, 1.042; 95% confidence interval, 10.2-10.65). Furthermore, receiver operating characteristic curve analysis demonstrated that a RLV &#8804;64% significantly increased the risk of death (odds ratio, 4.8; 95% confidence interval, 1.9-11.7). CONCLUSION: Overall mortality of patients with COVID-19 may reach 21%. Univariate and multivariate analyses demonstrated that reduced RLV was the principal independent predictor of death. Furthermore, RLV &#8804;64% is associated with a 4-fold increase on the risk of death.","Timaran-Montenegro, David Ernesto; Torres-Ramírez, Christian Alexander; Morales-Jaramillo, Leonardo Mauricio; Mateo-Camacho, Yohana Sarahi; Tapia-Rangel, Edgar Alonso; Fuentes-Badillo, Karla Daniela; Hernández-Rojas, Ana Milena; Morales-Domínguez, Valeria; Saenz-Castillo, Pedro Fernando; Parra-Guerrero, Lina Marcela; Jacome-Portilla, Katherine Isamara; Obrando-Bravo, Daniel Ernesto; Contla-Trejo, Giovanni Saul; Falla-Trujillo, Manuel Gerardo; Punzo-Alcaraz, Gerardo Rafael; Feria-Arroyo, Gustavo Adolfo; Chávez-Sastre, Alberto Joshua; Govea-Palma, Jovani; Carrillo-Álvarez, Santiago; Orozco-Vázquez, Julita Del Socorro",J Thorac Imaging,122,20
212854,212854,212854,The effect of semen collection location and time to processing on sperm parameters and early IVF/ICSI outcomes,14.648341,5.098366,2021,"The COVID-19 pandemic led several countries to resort to social distancing, the only known way to slow down the spread of the virus and keep the health system under control. Here we use an individual based model (IBM) to study how the duration, start date and intensity of quarantine affect the height and position of the peak of the infection curve. We show that stochastic effects, inherent to the model dynamics, lead to variable outcomes for the same set of parameters, making it crucial to compute the probability of each result. To simplify the analysis we divide the outcomes in only two categories, that we call {best and worst scenarios. Although long and intense quarantine is the best way to end the epidemic, it is very hard to implement in practice. Here we show that relatively short and intense quarantine periods can also be very effective in flattening the infection curve and even killing the virus, but the likelihood of such outcomes are low. Long quarantines of relatively low intensity, on the other hand, can delay the infection peak and reduce its size considerably with more than 50% probability, being a more effective policy than complete lockdown for short periods.","Marquioni, Vitor M.; Aguiar, Marcus A.M. de",,122,20
213018,213018,213018,Preventing the next pandemic and tackling antiscience: an interview with Peter Hotez,14.6498575,5.1334295,2021,"The coronavirus disease 19 (COVID-19) pandemic has infected tens of millions across the world, but there is a significant gap in our understanding about COVID-19 in the hematopoietic stem transplant (HSCT) recipient population Prolonged viral shedding is frequently observed with severe acute respiratory syndrome coronavirus-2 (SARSCoV-2), but studies suggest viral loads decline 10 days after symptom onset Current CDC guidance suggests that severely ill and immunocompromised hosts are no longer infectious after 20 days from symptom onset Cycle threshold (Ct) values are inversely proportional to the viral load and are used to detect SARS-CoV-2 RNA concentration Specimens with reverse transcriptase PCR (RT-PCR) Ct values &gt; 33-34 have been associated with inability to culture virus, and have been used as a surrogate for diminished infectivity We report two cases of allogeneic peripheral blood stem cell transplant (PBSCT) recipients who had prolonged durations of infectivity with SARSCov-2, based on culture positivity and persistently low Ct values for greater than 50 days","Han, Alice Rodriguez Tulio E.; Beck, Eric T.; Relich, Ryan F.; Udeoji, Dioma U.; Petrak, Robert Chundi Vishnu V.",Current Problems in Cancer: Case Reports,122,22
213030,213030,213030,Parameter Estimation for the SEIR Model Using Recurrent Nets,14.491003,4.6166143,2021-05-30,"COVID-19 has been the most important pandemic that hit the world in the last century An overwhelming number of initiatives aimed to save lives and protect humanity came out especially at the beginning of the health crisis, following an outside the box approach to address relevant R&D problems Digital makers, not surprisingly, have been part of the game Being masters in using digital technologies for customized products, and being strategically fitted to cope with the imperative to be fast, many of the players on the front line to fight the pandemic have looked at them as the ‘providers next to the door’ able to offer fast solutions to critical problems Based on these premises and adopting frugal innovation as theoretical base, the aim of the study is to analyze how digital makers have taken part in R&D processes to find solutions to the problems created by an exogenous and unexpected sanitary problem Through an in-depth case study, we provide insights on if and how frugal approach to innovation is adapt to cope with the extraordinary pressure coming from event like the COVID-19 The results of the study highlight the power of connecting frugal innovation principles, agile mindset of makers and open innovation strategies in providing effective solutions on a local scale and eventually exploit their potential global impact Furthermore, we highlight implications and pathways for future researches © 2021 RADMA and John Wiley & Sons Ltd","Vesci, M.; Feola, R.; Parente, R.; Radjou, N.",R and D Management,122,1
213451,213451,213451,Idiopathic Hypersomnia and Other Hypersomnia Syndromes,14.635611,4.653612,2020,"The response of many governments to the COVID-19 pandemic has involved measures to control within- and between-household transmission, providing motivation to improve understanding of the absolute and relative risks in these contexts. Here, we perform exploratory, residual-based, and transmission-dynamic household analysis of the Office for National Statistics (ONS) COVID-19 Infection Survey (CIS) data from 26 April 2020 to 8 March 2021 in England. This provides evidence for: (i) temporally varying rates of introduction of infection into households broadly following the trajectory of the overall epidemic; (ii) Susceptible-Infectious Transmission Probabilities (SITPs) of within-household transmission in the 15-35% range; (iii) the emergence of the B.1.1.7 variant, being around 50% more infectious within households; (iv) significantly (in the range 25-300%) more risk of bringing infection into the household for workers in patient-facing roles; (v) increased risk for secondary school-age children of bringing the infection into the household when schools are open (in the range 64-235%); (vi) increased risk for primary school-age children of bringing the infection into the household when schools were open in late autumn 2020 (around 40%).","House, Thomas; Pellis, Lorenzo; Pouwels, Koen B.; Bacon, Sebastian; Eidukas, Arturas; Jahanshahi, Kaveh; Eggo, Rosalind M.; Walker, A. Sarah",,122,16
214066,214066,214066,Operational Strategy for K-12 Schools through Phased Prevention,14.568152,4.72438,2021,"In this paper, we are planning to build an application through which victims of Covid-19 can put their data Once an effective data set is built, the application is capable to predict a COVID-19 zone based on these data by using a regression model The parameters of the data set will be: 1 How many times a person visited outside 2 City of the person, who visited abroad recently if yes then which country (take the ratio of victims to their population density as a parameter), if no then we will put a zero 3 The cases in their home town by simply accessing their location (take the ratio of victims to the population density of that area) 4 Once data set is built, then train a regression model to predict the chances of a person being a victim of Covid - 19 and once that information is available we can simply observe in which area the no of suspected no of people is greater through which we can tell the chance of an area being affected by this situation 5 Although parameters of the data set are limited now but we are planning to add more so that more accurate models can be built © 2021 Institute of Physics Publishing All rights reserved","Pati, S.; Mallick, S.; Chakraborty, S.; Kaur, R.; Dhar, M.; Jena, A. R.",J. Phys. Conf. Ser.,122,6
214220,214220,214220,Visualizing droplet dispersal for face shields and masks with exhalation valves,14.382278,5.0336094,2020-07-31,"The coronavirus pandemic and related social distancing measures have brought about dramatic changes in people's lives. In particular, health workers have been forced to change their activities both for the different needs of patients and for preventive measures against the spread of the virus. This study is aimed at comparing the urgent psychiatric consultations (UPC) performed at the outpatient Mental Health Center (MHC) of Modena during the coronavirus outbreak period, from 1 March to 31 August 2020, with the same period in 2019. We retrospectively collected in a database the demographic and clinical characteristics of patients who required UPC in the MHC during the 6-month observation periods in both 2019 and 2020. Data were statistically analyzed. We analyzed 656 urgent psychiatric consultations in 2019 and 811 in 2020, requested by 425 patients in 2019 and 488 in 2020, respectively. In the pandemic period, we observed an increase in the total and daily number of UPC which were more frequently required by patients in care at local outpatient services in comparison with the previous period. During 2020, an increased number of UPC was carried out remotely and the outcome was more frequently represented by discharge at home, avoiding hospitalization as much as possible. In the course of the coronavirus pandemic, MHC had to face an increased demand for clinical activity especially from the most clinically and socially vulnerable patients, who more frequently required UPC in outpatient psychiatric services.","Di Lorenzo, Rosaria; Fiore, Gianluca; Bruno, Alessandra; Pinelli, Margherita; Bertani, Davide; Falcone, Patrizia; Marrama, Donatella; Starace, Fabrizio; Ferri, Paola",Psychiatr. q,122,20
215016,215016,215016,Commending Exceptional Society of Toxicology Leadership During Extraordinary Times,14.348184,5.0449824,2020,"Humanity is currently facing the challenge of two devastating pandemics caused by two very different RNA viruses: HIV-1, which has been with us for decades, and SARS-CoV-2, which has swept the world in the course of a single year. The same evolutionary strategies that drive HIV-1 evolution are at play in SARS-CoV-2. Single nucleotide mutations, multi-base insertions and deletions, recombination, and variation in surface glycans all generate the variability that, guided by natural selection, enables both HIV-1's extraordinary diversity and SARS-CoV-2's slower pace of mutation accumulation. Even though SARS-CoV-2 diversity is more limited, recently emergent SARS-CoV-2 variants carry Spike mutations that have important phenotypic consequences in terms of both antibody resistance and enhanced infectivity. We review and compare how these mutational patterns manifest in these two distinct viruses to provide the variability that fuels their evolution by natural selection.","Fischer, Will; Giorgi, Elena E; Chakraborty, Srirupa; Nguyen, Kien; Bhattacharya, Tanmoy; Theiler, James; Goloboff, Pablo A; Yoon, Hyejin; Abfalterer, Werner; Foley, Brian T; Tegally, Houriiyah; San, James Emmanuel; de Oliveira, Tulio; Gnanakaran, Sandrasegaram; Korber, Bette",Cell Host Microbe,122,26
215017,215017,215017,Commending Exceptional Society of Toxicology Leadership During Extraordinary Times,14.571782,5.102935,2020,"SARS-CoV-2 is highly infectious, and infection by this virus results in COVID-19, manifesting predominantly symptoms in the lower respiratory system. Detection of viral genomic materials by RT-PCR is the gold standard for diagnosis. Suspected COVID-19 patients who had a documented history of exposure and exhibited symptoms, but did not have positive PCR test results, were generally self-quarantined with prescriptions aiming to help attenuate their symptoms. These prescriptions are however neither specific nor highly effective for COVID-19 treatment. Given the rapidly growing pandemic and the overwhelmed medical system, the number of self-quarantined patients is increasing. There is an urgent need of alternative medicine to help patients relieve symptoms during self-quarantine, and to potentially help increase their chances of survival and recovery from the infection. We report here a case of severe COVID-19 that never had a positive PCR test result during disease progression but was confirmed with antibody test post recovery. This patient was self-quarantined and received diammonium glycyrrhizinate (DG), a steroid-like molecule, in combination with vitamin C as alternative medicine. This patient went through severe COVID-19 but eventually recovered upon the implementation of this treatment regimen, suggesting potential therapeutic effects of DG as alternative medicine to help relieve COVID-19 symptoms.","Ding, Hong; Deng, Wenjun; Ding, Lingling; Ye, Xiaoqun; Yin, Shanye; Huang, Weishan",J. med. virol,122,1
215220,215220,215220,Novel exploratory spatiotemporal analysis to identify sociospatial patterns at small areas using property transaction data in dublin,14.601559,4.8861604,2021,"INTRODUCTION: Quarantine, although essential during contagious outbreaks, has been correlated with poor psychological outcomes in the general population. Such outcomes include low mood, suicide, and post-traumatic stress symptoms. Studies have mostly looked at the mental health of general citizens, healthcare workers, or infected survivors, with limited research targeting university students. This study aimed to understand the psychological distress experienced by self-quarantined undergraduate university students in Lebanon during the COVID-19 outbreak. METHODS: Undergraduate students enrolled at the American University of Beirut were invited to participate in a 47-item online questionnaire. 73 participants completed the questionnaire. Demographic data, data about COVID-19 exposure, stressors during quarantine, understanding the rationale, compliance, and difficulties associated with quarantine, and levels of psychological distress were analysed. RESULTS: 75.3% of the participants were considered as having a high risk of developing acute stress. Undergoing quarantine for more than 14 days, having a chronic medical illness, inadequate access to supplies, and fear of infection were all significantly associated with an increased risk of acute stress. CONCLUSION: Despite being a necessary preventive measure during infectious disease outbreaks, quarantine can be associated with negative psychological effects, particularly in undergraduate students. Providing preventive and effective interventions is of utmost necessity.KEY POINTSDuring COVID-19, three-quarter of students had high risk for acute stress.Females had higher odds of high-risk acute stress compared to males.Having a chronic medical condition was associated with high risk acute stress.Long quarantine and lack of supplies were associated with high risk acute stress.Providing interventions to protect the mental health of students is necessary.","Kassir, Ghida; El Hayek, Samer; Zalzale, Hussein; Orsolini, Laura; Bizri, Maya",Int J Psychiatry Clin Pract,122,1
215844,215844,215844,BookSum: A Collection of Datasets for Long-form Narrative Summarization,14.605315,5.0332427,2021-05-18,"Cueva del Guano, located in the state of Durango, northern Mexico, is inhabited by a colony of migratory Mexican free-tailed bats and it is located within one of the proposed migratory paths. To document the use bats make of this cave and its importance as a refuge for migratory populations, we observed, sampled, banded, and released bats monthly for 26 months in 2005-2008 to 1) estimate population size and fluctuations using counts at emergence time and mark-recapture data, and 2) determine sex ratio, relative age, and reproductive condition of random samples of 100 individuals. The cave is occupied year-round by T. brasiliensis, with population size ranging from at least 2,524 bats in March to at least 19,360 in September. Sex ratio, age structure, and reproductive condition suggest that the cave is used by two discrete groups of free-tailed bats; one that resides year-round in the cave and another (mostly females) that uses it as a transient roost in spring and autumn. Evidence of two migratory groups occupying the same roost at least part of the year points to the existence of a complex system of interactions among migratory populations.","Lopéz-González, Celia; Rascón, Jorge; Daniel Hernández-Velázquez, Francisco",Chiropt. neotrop.,122,29
218738,218738,218738,Long covid: coding is caring,14.545048,4.794326,2021,"National Health Systems are facing a very serious health emergency related to COVID-19. In this phase of emergency, it is essential to ensure the care of all affected patients but also to ensure the economic stability of the National Health System. This stability is undermined by the potential exponential increase in claims caused by healthcare-associated infections related to COVID-19. That is why it will be essential to use all means necessary to prevent this economic crisis, which could overlap with the health crisis.","Cioffi, Andrea; Rinaldi, Raffaella",Int J Risk Saf Med,122,0
