,title_x,publish_time_x,abstract,authors,journal,url,category
159511,Violence against women during the COVID-19 pandemic: An integrative review.,2020-09-03,"PURPOSE/OBJECTIVES Dental educators have played a critical role in addressing the opioid public health crisis. METHODS The American Dental Education Association (ADEA) conducted a semi-structured survey with all 66 accredited U.S. dental schools in 2019. The survey was organized into four modules to facilitate response and descriptive statistics and qualitative thematic analyses were performed. RESULTS Seventy percent of the dental schools consented to participate. Each module varied in response rate: curricular (Module 1, 48%), clinical (Module 2, 47%), implemented curricular/clinical changes (Module 3, 56%), and willingness to participate in future studies (Module 4, 47%). The survey revealed that 87% of respondent dental schools have implemented curricular changes or curricular changes were in process in response to the opioid epidemic. Ninety-three percent of responding schools reported making clinical changes or that clinical changes were in process. Schools reported two factors that most frequently influence changes made: the adoption of state-specific regulations/mandates and the Commission on Dental Accreditation (CODA) Standard 2-24e, which requires competency in prescription practices on substance use disorders. An analysis of the open-ended questions found four overarching themes to curricular changes, in order of frequency: didactic curriculum; integration of opioid epidemic subject matter experts in curricula; Screening, Brief, Intervention, and Referral to Treatment (SBIRT) training; and prescription guidelines. Similarly, four overarching themes were identified for clinical changes: protocol and policy development, Prescription Drug Monitoring Programs (PDMP), faculty and provider education, and prescription guidelines. CONCLUSIONS This research shows that dental educators are working to ensure that new dental professionals gain the necessary competencies in substance abuse, specifically related to opioids, to prevent and minimize prescription drug misuse.","Escontrías, Omar A; Istrate, Emilia; Stewart, Denice C L",Journal of dental education,https://doi.org/10.1002/jdd.12452; https://www.ncbi.nlm.nih.gov/pubmed/33089898/,844
159908,Rapid improvement of a critically ill obstetric patient with SARS-CoV-2 infection after administration of convalescent plasma.,2020-11-05,"BACKGROUND Bispectral index (BIS) monitoring in multiple trauma patients has become a common practice in monitoring the sedation levels. We aimed to assess the utility of BIS in the trauma intensive care unit (ICU). METHODS A prospective observational study was conducted in the trauma ICU at Hamad General Hospital in Qatar between 2011 and 2012. Patients were divided in two groups: Group I (without BIS monitoring) and Group II (with BIS monitoring). The depth of sedation was clinically evaluated with Ramsey Sedation Scale, changes in vital signs and Glasgow Coma Scale (GCS) level. Use of sedatives, analgesics, and muscle relaxants were also recorded. Data were compared using Chi-square and Student t-tests. RESULTS A total of 110 mechanically ventilated trauma patients were enrolled with a mean age of 36 ± 14 years. The rate of head injury was greater in Group I when compared with Group II (94% vs. 81%, P = 0.04). In comparison to Group I, patients in Group II had lower GCS and higher mean Injury Severity Score (ISS) (6.3 ± 2.5 vs. 7.4 ± 2.7 and 25.5 ± 8.5 vs. 21.2 ± 4.7, respectively, P = 0.03). The used midazolam dose was less in Group II in comparison to Group I (5.2 ± 2.3 vs. 6.1 ± 2.1, P = 0.03). Also, fentanyl dose was less in Group II (152 ± 58 vs. 187 ± 59, P = 0.004). The rate of agitation, failure of extubation and tracheostomy in Group II were lower than those in Group I, P = 0.001. The length of stay for patients Group I was longer (14.6 ± 7.1 vs. 10.2 ± 5.9 days) in comparison to group II, P = 0.001. CONCLUSION Management of multiple trauma patients in the trauma ICU with BIS monitoring was found to be associated with better outcomes. BIS monitoring is a guide for adjusting the dosage of sedative agents. It can also minimize agitation, failure of extubation, and length of stay in ICU.","Mahmood, Saeed; Parchani, Ashok; El-Menyar, Ayman; Zarour, Ahmad; Al-Thani, Hassan; Latifi, Rifat",Surgical neurology international,https://doi.org/10.4103/2152-7806.141890; https://www.ncbi.nlm.nih.gov/pubmed/25317356/,844
161414,"In Memoriam: Charles Kiggundu, the unparalleled obstetrician and gynecologist.",2021-07-01,"BACKGROUND Postpartum depression (PPD) is a highly prevalent mental health problem that affects parental health with implications for child health in infancy, childhood, adolescence and beyond. The primary aim of this study was to critically appraise available systematic reviews describing interventions for PPD. The secondary aim was to evaluate the methodological quality of the included systematic reviews and their conclusions. METHODS An electronic database search of MEDLINE, Embase, and the Cochrane Library from 2000 to 2020 was conducted to identify systematic reviews that examined an intervention for PPD. A Measurement Tool to Assess Systematic Reviews was utilized to independently score each included systematic review which was then critically appraised to better define the most effective therapeutic options for PPD. RESULTS Of the 842 studies identified, 83 met the a priori criteria for inclusion. Based on the systematic reviews with the highest methodological quality, we found that use of antidepressants and telemedicine were the most effective treatments for PPD. Symptoms of PPD were also improved by traditional herbal medicine and aromatherapy. Current evidence for physical exercise and cognitive behavioural therapy in treating PPD remains equivocal. A significant, but weak relationship between AMSTAR score and journal impact factor was observed (p = 0.03, r = 0.24; 95% CI, 0.02 to 0.43) whilst no relationship was found between the number of total citations (p = 0.27, r = 0.12; 95% CI, - 0.09 to 0.34), or source of funding (p = 0.19). CONCLUSION Overall the systematic reviews on interventions for PPD are of low-moderate quality and are not improving over time. Antidepressants and telemedicine were the most effective therapeutic interventions for PPD treatment.","Chow, Ryan; Huang, Eileen; Li, Allen; Li, Sophie; Fu, Sarah Y; Son, Jin S; Foster, Warren G",BMC pregnancy and childbirth,https://doi.org/10.1186/s12884-020-03496-5; https://www.ncbi.nlm.nih.gov/pubmed/33407226/,844
183557,[Pharmacovigilance update].,2021-01-13,"Technology-assisted review (TAR) workflows based on iterative active learning are widely used in document review applications. Most stopping rules for one-phase TAR workflows lack valid statistical guarantees, which has discouraged their use in some legal contexts. Drawing on the theory of quantile estimation, we provide the first broadly applicable and statistically valid sample-based stopping rules for one-phase TAR. We further show theoretically and empirically that overshooting a recall target, which has been treated as innocuous or desirable in past evaluations of stopping rules, is a major source of excess cost in one-phase TAR workflows. Counterintuitively, incurring a larger sampling cost to reduce excess recall leads to lower total cost in almost all scenarios.","Lewis, David D.; Yang, Eugene; Frieder, Ophir",,https://arxiv.org/pdf/2108.12746v1.pdf,844
184183,[How to fight infodemic and health obscurantism].,2021-03-17,,"Alwreikat, Asma",Science & Technology Libraries,https://doi.org/10.1080/0194262x.2021.1960241,844
185108,[Pharmacovigilance update].,2014,"In modern times, especially in the current prevailing COVID-19 period, a system of studies came into the picture replacing the classroom learning with online classes. Although there are many challenges which the teachers and learners are facing during their online process of interaction, it has become the need of the hour. There may be various questions related to the online methods of teaching and learning such as the quality of online teaching, problems of students, the question of recognition, health issues, Internet connection, professional space, and still, its popularity is incredible. The online work environment now involves using communicative teaching tools and different software to interact with the learners as required. Microsoft Teams, Google Meet, Olympus, Zoom, and many more names are enlisted in the category of online assistance tools for academic advancement in the teaching–learning process. In the online mode of teaching, the teachers may choose their own schedules and timings, but is this flexibility adds to learning, or is it only a facility? Moreover, salaries for online instructors or teachers solely depend on the organization for which they are teaching, and it hardly matters what is their qualification and experience. It may be said that online teaching–learning provides a golden opportunity to meet people across the world while staying at home and it may be a rich experience for them to learn new things about the culture of other learners. They can share their way of life including their foods, clothes, behavior, etc., contributing to the mutual understanding and building global bridges: they can have a wonderful experience of all kinds of lifestyles. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Verma, S.; Tyagi, D.; Verma, R.","Advances in Science, Technology and Innovation",https://doi.org/10.1007/978-3-030-66218-9_9,844
185976,[Pharmacovigilance update].,2015,"BACKGROUND: The COVID-19 pandemic has wrought an unprecedented toll on vocational rehabilitation efforts to assist workers with disabilities in maintaining their careers. OBJECTIVE: To demonstrate the use of a psychometrically sound assessment instrument and resource-driven planning procedure to help workers with disabilities resume or retain their employment. METHODS: Four employed people with neurological disabilities who took part in a larger job retention project funded by the United States Department of Labor completed structured interviews to determine their needs for employment accommodations during COVID-19. A trained interviewer administered theWork Experience Survey (WES) in teleconsultation sessions with each participant to identify: (a) barriers to worksite access, (b) difficulties performing essential job functions, (c) concerns regarding continued job mastery, and (d) extent of job satisfaction. RESULTS: Owing primarily to the sequelae of their disabling conditions and less so to social distancing requirements and telecommuting technology, participants reported a wide range of accessibility barriers and difficulties in performing essential functions of their jobs that they believed had the potential to significantly affect their ongoing productivity. Considering the stress and uncertainty that have accompanied the COVID-19 pandemic, it is surprising that the majority of participants reported high levels of job mastery and job satisfaction. CONCLUSION: The interviewer concluded the WES interview by recommending a job accommodation plan, which included suggestions from Job Accommodation Network (JAN) consultants.","Rumrill, P.; Rumrill, S.; Sheppard-Jones, K.; Rumrill, A.; Graham-Smith, M.; Curry, B.; Wiley, L.; Fisher, E.; Kabeya, A.; Adams, C.; Espinosa-Bard, C.; Jones, J.",Journal of Vocational Rehabilitation,https://doi.org/10.3233/jvr-211151,844
187465,[Health crisis and suicidal crisis: mirrored lighting].,2020-05-20,"Firstly, the basic principles of absorption and secretion in the intestine of healthy animals are described. The etiology and the pathophysiologic mechanisms of neonatal diarrhea in the calf due to E. coli and rota-/coronavirus are discussed. Enterotoxins of E. coli stimulate primarily the secretion of chloride (and thereby water) in the small intestine without damaging the intestinal mucosa. The sodium-dependent transport systems for the absorption of glucose and amino acids remain intact. In contrast, infections with rota- or coronavirus lead primarily to a disturbance of absorption processes in the intestine due to villous atrophy. Crypt cells are indirectly affected by inflammation mediators. Intestinal motility is inhibited during most diarrheic episodes; the application of para-sympatholytics in therefore not favourable.","Kaske, M",DTW. Deutsche tierarztliche Wochenschrift,https://www.ncbi.nlm.nih.gov/pubmed/8261915/,844
188478,[Anosmia and COVID-19].,2020-04-29,"Femoro-popliteal PTA for the treatment of critical limb ischemia is frequently associated with unsatisfactory procedural success rates while directional atherectomy (DCA) has improved success rate since claudicant patients undergoing percutaneous treatment of femoro-popliteal obstructive disease. The aim of this prospective study is to evaluate the safety, efficacy and procedural success of DCA, at one year, in the percutaneous treatment of femoro-popliteal obstructive disease in patients with critical limb ischemia. METHODS From March 2012 to March 2013 18 consecutive patients with critical limb ischemia were treated with DCA (Turbohawk/Covidien-ev3 Endovascular Inc., North Plymouth, Minnesota, USA) for the treatment of femoro-popliteal obstructive disease. Patients were evaluated at 12 months. RESULTS Technical and procedural success was achieved in every patient. No in-hospital major adverse cardiovascular events occurred. Primary endpoint: freedom from any amputation was obtained in all patients. Secondary endpoints: clinical (Rutherford class improvement) and hemodynamic success (Ankle-brachial index improvement) was achieved in all patients. CONCLUSION The use of DCA for the treatment of femoro-popliteal obstructive disease is a safe and effective therapeutic strategy for patients with critical limb ischemia. The data included in our study should be considered hypothesis-generating in order to design of a randomized trial comparison with conventional PTA.","Bracale, Umberto Marcello; Vitale, Gaetano; Bajardi, Guido; Narese, Donatella; Dinoto, Ettore; Giribono, Anna Maria; Ferrara, Doriana; Del Guercio, Luca; Midiri, Massimo; Pecoraro, Felice",Translational medicine @ UniSa,https://www.ncbi.nlm.nih.gov/pubmed/27896226/,844
189487,[Pharmacovigilance update].,2011,"Binding of B-lymphotropic papovavirus (LPV) to host cells differing in susceptibility to viral infection was determined by a newly established, direct, nonradioactive virus binding assay, which allows quantitative description of the binding characteristics by receptor saturation and Scatchard analysis. LPV binding to the highly susceptible human B-lymphoma cell line BJA-B K88 is specific, saturable, and noncooperative. Binding occurs very fast, with an association rate constant (k1) of 6.7 x 10(7) M-1s-1, and is of high affinity, with a dissociation constant (Kd) of 2.9 x 10(-12) M; and the virus-receptor complex is stable, with a half life of 70 min. The binding affinities of receptors on four other highly, moderately, or weakly susceptible human B-lymphoma cell lines were similar, with up to twofold variation around a mean Kd value of 3 x 10(-12) M, suggesting the presence of the same LPV receptor on all of these cell lines. This view is further supported by the finding that in all cases a terminal sialic acid is necessary for LPV binding. Tunicamycin has been shown to drastically induce LPV susceptibility and LPV binding in weakly and moderately susceptible B-lymphoma cell lines (O.T. Keppler, M. Herrmann, M. Oppenländer, W. Meschede, and M. Pawlita, J. Virol. 68:6933-6939, 1994). The hypothesis that the constitutively expressed and tunicamycin-induced LPV receptors are identical is strengthened by our finding that both receptor types displayed the same high affinity. LPV susceptibility of different B-lymphoma cell lines was correlated with receptor number but not with receptor affinity. The numbers of receptors per cell on highly and moderately susceptible cell lines ranged from 2,000 to 400 and were directly proportional to LPV susceptibility. This indicates that the number of high-affinity receptors per cell is a key regulating factor for the LPV host range.","Herrmann, M; Oppenländer, M; Pawlita, M",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/7474091/,844
189726,"[The ""vulnerable person"" and the role of the treating physician].",2021-07-14,"Cryosections of organs and smears from membrana nicitians from cats suspected of having spontaneous infection with feline infectious peritonitis virus (FIPV), were investigated using an indirect immunofluorescence assay (IIFA) in order to detect the presence of feline corona virus (FCV). In 113 cats, from each of which six organs were screened, virus antigen was found most often in membrana nicitians and lung. Out of these animals an additional six organs from a group of 30 cats were screened. In these cats membrana nicitians, parotid gland, thymus and apex of caecum had the highest incidence of virus antigen (90%). The lowest incidence of virus antigen was found in the spleen (60%). There was a clear demonstration of a higher incidence of antigen present in more than half of the total number of screened organs per cat (P less than 0.0005). No statistical difference was observed between sexes when comparing the incidence of virus antigen in different organs. Virus antigen was present in less organs in cats with no lesions suggestive of FIP disease compared to cats with such lesions (P less than 0.001). A similar distribution of the incidence of FCV antigen in the investigated organs was observed in these two groups.","Hök, K","APMIS : acta pathologica, microbiologica, et immunologica Scandinavica",https://www.ncbi.nlm.nih.gov/pubmed/2168724/,844
190169,[Scientific literature on integrative medicine in 2020].,2021-01-27,,"Pappas, Virginia","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",https://www.ncbi.nlm.nih.gov/pubmed/32747519/,844
190391,[Cardiology].,2021-01-27,"Recombinant severe acute respiratory syndrome (SARS) coronavirus nucleocapsid protein was employed to establish an antigen-capturing enzyme-linked immunosorbent assay (ELISA). Antinucleocapsid protein antibodies could be detected in 68.4% of probable SARS patients 6 to 10 days after illness and in 89.6% of the patients 11 to 61 days after illness. No false-positive results were observed in 20 non-SARS fever patients, 24 non-SARS respiratory illness patients, and 20 health care workers. Among 940 other non-SARS clinical serum samples, only 1 was found to be weakly positive. This method provides a new, sensitive, and specific approach for SARS diagnosis.","Shi, Yuling; Yi, Yanping; Li, Ping; Kuang, Tieji; Li, Linhai; Dong, Mei; Ma, Qingjun; Cao, Cheng",Journal of clinical microbiology,https://www.ncbi.nlm.nih.gov/pubmed/14662982/,844
191350,[2020 oncology update].,2021-01-27,"Five species of Bolivian carnivores, including nine Geoffroy's cats (Oncifelis geoffroyi), ten ocelots (Leopardus pardalis), one jaguarundi (Herpailurus yaguarondi), nine pampas foxes (Pseudalopex gymnocercus), and five crab-eating foxes (Cerdocyon thous) were sampled between March 2001 and April 2005 and tested for antibodies to common pathogens of domestic carnivores. Carnivores were trapped in three areas: a village, the region between human settlements and a protected area, and within Kaa-Iya National Park, Bolivia. Antibodies to canine distemper virus were detected in ocelots and pampas foxes. Antibodies to canine parvovirus were detected in pampas foxes and crab-eating foxes. Geoffroy's cats and all of the ocelots tested positive for antibodies to feline calicivirus (FCV), while fewer than half of Geoffroy's cats and no ocelots had antibodies to feline panleukopenia (FPV). These results confirm that these species of Bolivian carnivores are not naïve to common pathogens of domestic carnivores, and seropositive animals were found in villages as well as in the national park.","Fiorello, Christine V; Noss, Andrew J; Deem, Sharon L; Maffei, Leonardo; Dubovi, Edward J",Journal of wildlife diseases,https://www.ncbi.nlm.nih.gov/pubmed/17699100/,844
191376,[Update in surgery].,2021-01-27,"Flow diverters (FDs) are increasingly used for complex intracranial aneurysms. As these self-expanding devices are deployed across an aneurysm neck, they can undergo deformations. The potential clinical consequences of FD deformations remain unclear. We describe an immediate thrombotic complication attributed to a stereotypical stenotic deformation of an FD extremity that can occur when landing zones are of insufficient length. This case is supplemented with in vitro studies showing the relationship between i) the length of the landing zones and ii) discrepancies between the diameter of the device and recipient vessel, and the severity of FD stenosis. In vitro, a shorter landing zone was associated with a progressive stenotic deformation of the terminal ends of all FDs studied. This deformation was more pronounced when the diameter of the device was oversized compared to the size of the recipient tube. In our clinical case, the presence of this deformation led to an immediate thrombotic complication, requiring deployment of a second stent to correct the observed stenosis. In addition, treatment failure ultimately led to a fatal rupture, a failure that can be explained by residual flows through a more porous transition zone, another characteristic FD deformation which occurs when they are oversized as compared to the parent vessel, but free to expand at the level of the aneurysm. Proper selection of device diameter and length of the landing zone is important, and may decrease the incidence of deformation-related complications.","Estrade, Laurent; Makoyeva, Alina; Darsaut, Tim E; Ghostine, Jimmy; Kouznetsov, Evgueni; Salazkin, Igor; Roy, Daniel; Weill, Alain; Raymond, Jean","Interventional neuroradiology : journal of peritherapeutic neuroradiology, surgical procedures and related neurosciences",https://www.ncbi.nlm.nih.gov/pubmed/24355146/,844
191553,[Covid-19 diagnosis : clinical recommendations and performance of nasopharyngeal swab-PCR].,2020-04-08,,"Stratton, Samuel J",Prehospital and disaster medicine,https://www.ncbi.nlm.nih.gov/pubmed/20405457/,844
192203,[Bad bats?].,2007,"Porcine reproductive and respiratory syndrome (PRRS) consistently elevates the frequency of disease and mortality in young pigs. Many different secondary bacterial diseases occur in PRRS virus (PRRSV)-infected pigs. However, to date, establishing a reproducible experimental model of PRRSV infection in weaned pigs, with subsequent clinical disease following secondary bacterial challenge, has been difficult. PRRSV is frequently isolated during outbreaks from weak-born piglets affected by secondary bacterial diseases. This study was performed to investigate the potential role of intrauterine PRRSV infection on piglet susceptibility to secondary bacterial infection. PRRSV-free pregnant sows were intranasally infected at 98 days of gestation with PRRSV strain SD 23983. All piglets born to the PRRSV-infected sows were viremic. Piglets were removed from the sows at birth and deprived of colostrum. Piglets from PRRSV-infected and noninfected sows were randomly assigned to Streptococcus suis challenge or control subgroups. At 5 days of age, piglets were challenged intranasally with strain MN 87555 of S. suis type II. Total and differential leukocyte counts were performed on blood samples collected at 3 days of age. The numbers of leukocytes, lymphocytes, and monocytes were significantly reduced in the PRRSV-infected piglets. Lesions were observed in bone marrow, brain, lung, heart, spleen, lymph node, tonsil, and thymus of PRRSV-infected piglets. Thymus/body weight ratios of in utero PRRSV-infected piglets were significantly reduced compared to those of non-PRRSV-infected piglets, and thymic lesions were characterized by severe cortical depletion of thymocytes. Lesions were not observed in piglets born to PRRSV-free sows. Overall, 20 out of 22 piglets in the PRRSV-S. suis dual-infection group died within 1 week after challenge with S. suis (10 of 11 in each of two trials). This contrasts with 1 of 18 piglets in the PRRSV-infection-only group and 5 of 23 piglets in the S. suis-challenge-only group (1 of 12 in trial 1 and 4 of 11 in trial 2). No piglets died in the uninfected control groups. Most of the piglets in the PRRSV-S. suis dual-infection group developed suppurative meningitis. S. suis type II was recovered from their brains and joints. These results indicate that in utero infection by PRRSV makes piglets more susceptible to infection and disease following challenge by S. suis type II. In utero infection by PRRSV may provide a useful model to study the interaction between PRRSV and bacterial coinfections in piglets.","Feng, W; Laster, S M; Tompkins, M; Brown, T; Xu, J S; Altier, C; Gomez, W; Benfield, D; McCaw, M B",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/11312360/,844
192336,[Pharmacovigilance update].,2010,"Surgical adhesive biomaterials have emerged as substitutes to sutures and staples in many clinical applications. Nano-enabled materials containing nanoparticles or having a distinct nanotopography have been utilized for generation of a new class of surgical materials with enhanced functionality. In this review, the state of the art in the development of conventional surgical adhesive biomaterials is critically reviewed and their shortcomings are outlined. Recent advancements in generation of nano-enabled surgical materials with their potential future applications are discussed. This review will open new avenues for the innovative development of the next generation of tissue adhesives, hemostats, and sealants with enhanced functionality for various surgical applications.","Annabi, Nasim; Tamayol, Ali; Shin, Su Ryon; Ghaemmaghami, Amir M; Peppas, Nicholas A; Khademhosseini, Ali",Nano today,https://www.ncbi.nlm.nih.gov/pubmed/25530795/,844
192914,[Pathophysiology of COVID-19 related happy hypoxemia].,2021-04-28,"Since December 2019, Covid-19 has become a challenge for doctors around the world, including pediatricians. In most infected children, the disease manifests itself in a mild or is char- acterized by a subclinical course. At the same time, in some cases, a severe clinical picture of the so-called late Covid disease may develop, in the form of a multisystem syndrome and other complications. In 2020-2021 at the Academic Pediatric Clinic named after G. Zhvania of Tbilisi State Medical University, we observed 60 children with post-Covid complications and late Covid syn- drome. More than half (32 children - 53.3%) were under 5 years of age, with a predominance of boys (33 children - 55%) who had a Covid-19 infection 1.5-2 months before contacting us with a positive antibody reaction. Most of them (51 children - 85%) were healthy before the disease. Vasculopathy, immune thrombocytopenia, thalassemia minor, primary diabetes, iron deficiency anemia, coagulopathy, pneumonia-atelectasis, exacerbation of the underlying disease - arthralgia, arthritis and abnormal manifestations of sleep disturbance, general weakness and dizziness were noted. Separately, it is necessary to highlight the multisystem inflammatory syndrome in chirdren - MIS-C (8 children - 13%) proceeding with clinical signs of Kawasaki disease (mucocutaneous-lymphatic syndrome) with hectic temperature, polyserositis, hepatosplenomegaly, high rates of inflammation markers, a tendency to hypercoagulability. One patient had a coronary artery aneurysm. In 3 cases, the ANA and ANF titer was increased (up to 1:640) and also with nucleic, cytoplasmic and linear fibrils fluorescence, which indicates immune reactions in Covid infection, which can explain the positive effect of corticosteroid therapy in the treatment of these patients. Only 22 (36%) patients were hospitalized, the rest were observed on an outpatient basis. Based on the aforementioned, it can be concluded that even with the asymptomatic course of Covidinfection in children, complications can be observed and the syndrome of the so-called late Covid, which dictates the need for a thorough examination of these patients and observation in dynamics.","Zhvania, M; Kvezereli-Kopadze, M; Kutubidze, T; Kapanadze, N; Gordeladze, M; Iakobashvili, A; Nakhutsrishvili, E",Georgian medical news,https://www.ncbi.nlm.nih.gov/pubmed/34103443/,844
194881,[Organization and practice in family medicine: What's new in the 2020 literature ?],2021-05-12,,"Schmidt, Lisa F; Dehghanpour, Mahsa",Radiologic technology,https://www.ncbi.nlm.nih.gov/pubmed/33903275/,844
195046,[Development of community psychology for the benefit of hospital employees in times of Covid-19].,2021-08-04,"A series of isatin derivatives were synthesized and tested against SARS CoV 3C-like protease. Substitutions at the N-1 and C-5 positions were examined to elucidate the differences in substrate binding sites of the rhinovirus 3C protease and SARS CoV 3C-like protease. Compound 5f shows significant inhibition with an IC(50) of 0.37 microM. Further study showed that, unlike the irreversible covalent binding of isatin derivatives to human rhinovirus 3C protease, the compounds tested in this study are all noncovalent reversible inhibitors.","Zhou, Lu; Liu, Ying; Zhang, Weilin; Wei, Ping; Huang, Changkang; Pei, Jianfeng; Yuan, Yaxia; Lai, Luhua",Journal of medicinal chemistry,https://www.ncbi.nlm.nih.gov/pubmed/16759084/,844
195342,[Place of the respiratory physiotherapist in the Covid-19 crisis: Neuchâtel experience].,2021-03-17,"We have expressed and characterized the severe acute respiratory syndrome coronavirus (SARS-CoV) spike protein in cDNA-transfected mammalian cells. The full-length spike protein (S) was newly synthesized as an endoglycosidase H (endo H)-sensitive glycoprotein (gp170) that is further modified into an endo H-resistant glycoprotein (gp180) in the Golgi apparatus. No substantial proteolytic cleavage of S was observed, suggesting that S is not processed into head (S1) and stalk (S2) domains as observed for certain other coronaviruses. While the expressed full-length S glycoprotein was exclusively cell associated, a truncation of S by excluding the C-terminal transmembrane and cytoplasmic tail domains resulted in the expression of an endoplasmic reticulum-localized glycoprotein (gp160) as well as a Golgi-specific form (gp170) which was ultimately secreted into the cell culture medium. Chemical cross-linking, thermal denaturation, and size fractionation analyses suggested that the full-length S glycoprotein of SARS-CoV forms a higher order structure of approximately 500 kDa, which is consistent with it being an S homotrimer. The latter was also observed in purified virions. The intracellular form of the C-terminally truncated S protein (but not the secreted form) also forms trimers, but with much less efficiency than full-length S. Deglycosylation of the full-length homotrimer with peptide N-glycosidase-F under native conditions abolished recognition of the protein by virus-neutralizing antisera raised against purified virions, suggesting the importance of the carbohydrate in the correct folding of the S protein. These data should aid in the design of recombinant vaccine antigens to prevent the spread of this emerging pathogen.","Song, Hyun Chul; Seo, Mi-Young; Stadler, Konrad; Yoo, Byoung J; Choo, Qui-Lim; Coates, Stephen R; Uematsu, Yasushi; Harada, Takashi; Greer, Catherine E; Polo, John M; Pileri, Piero; Eickmann, Markus; Rappuoli, Rino; Abrignani, Sergio; Houghton, Michael; Han, Jang H",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/15367599/,844
196067,[Swiss Precision and Global Predictions].,2021-03-17,"Approximately one third of adult Medicaid recipients smoke. The Public Health Service, the Task Force on Community Preventive Services, and the Institute of Medicine recommend that health-insurance coverage be provided for tobacco-dependence treatments. In addition, a Healthy People 2010 national health objective calls for total health-insurance coverage for evidence-based tobacco-dependence treatments in all 51 Medicaid programs (objective 27-8b). The types of tobacco-dependence treatments covered by Medicaid have been reported periodically from surveys conducted by the Center for Health and Public Policy Studies at the University of California, Berkeley. This report summarizes results of the 2006 survey, which determined that 39 state Medicaid programs (including the District of Columbia) covered some form of tobacco-dependence treatment (i.e., medication or counseling) for all Medicaid recipients and one state program provided coverage for all recommended treatments. Two states that previously provided no coverage for tobacco-dependence treatment began coverage in 2006. In addition, 32 states added coverage for a new medication, varenicline (Chantix [Pfizer, Mission, Kansas]), one state expanded its coverage to include the nicotine lozenge, and one state expanded coverage to include individual counseling. If the 2010 objective is to be achieved, Medicaid coverage for tobacco-dependence treatment must increase substantially.",,MMWR. Morbidity and mortality weekly report,https://www.ncbi.nlm.nih.gov/pubmed/18256583/,844
196434,[The COVID-19 pandemic : a real opportunity for digital health].,2020,,"Reddy, Jagadesh C; Vaddavalli, Pravin K",Community eye health,https://www.ncbi.nlm.nih.gov/pubmed/33304051/,844
197551,[Cross glances on the videoconsultation].,2020-09-16,,"Williams, Nigel",Current biology : CB,https://www.ncbi.nlm.nih.gov/pubmed/12725742/,844
197637,[Infectious diseases].,2014,"Severe acute respiratory syndrome (SARS) is an acute infectious disease with significant mortality. A typical clinical feature associated with SARS is pulmonary fibrosis and the associated lung failure. However, the underlying mechanism remains elusive. In this study, we demonstrate that SARS-associated coronavirus (SARS-CoV) nucleocapsid (N) protein potentiates transforming growth factor-beta (TGF-beta)-induced expression of plasminogen activator inhibitor-1 but attenuates Smad3/Smad4-mediated apoptosis of human peripheral lung epithelial HPL1 cells. The promoting effect of N protein on the transcriptional responses of TGF-beta is Smad3-specific. N protein associates with Smad3 and promotes Smad3-p300 complex formation while it interferes with the complex formation between Smad3 and Smad4. These findings provide evidence of a novel mechanism whereby N protein modulates TGF-beta signaling to block apoptosis of SARS-CoV-infected host cells and meanwhile promote tissue fibrosis. Our results reveal a novel mode of Smad3 action in a Smad4-independent manner and may lead to successful strategies for SARS treatment by targeting the TGF-beta signaling molecules.","Zhao, Xingang; Nicholls, John M; Chen, Ye-Guang",The Journal of biological chemistry,https://www.ncbi.nlm.nih.gov/pubmed/18055455/,844
209212,COVID-19: differences de symptomatologie entre la Chine et lEurope,2020,"As a novel concept of responding to disease epidemics, Fangcang shelter hospitals were deployed to expand the health system's capacity and provide medical services for non-severe COVID-19 patients during the outbreak in Wuhan. To give insights on patient management within Fangcang hospitals, we conducted a retrospective analysis to: 1) describe the characteristics of the patients admitted to Fangcang hospitals and 2) explore risk factors for longer length of stay (LOS). We enrolled 136 confirmed COVID-19 patients, including asymptomatic patients and those with mild symptoms, who were hospitalized in the Wuti Fangcang Hospital. 58 patients completed the treatment and discharged before 1 March 2020. After describing patients' demographic and clinical characteristics, exposure history, treatment received and time course of the disease, we conducted linear regression analysis to identify factors influencing LOS. We found that patients having fever before admission were hospitalized 3.5 days (95%CI 1.39 to 5.63, p = 0.002) longer than those without fever and that patients having bilateral pneumonia were hospitalized 3.4 days (95%CI 0.49 to 6.25, p = 0.023) longer than those with normal CT scan results. We also found weak evidence suggesting that patients with diabetes were hospitalized 3.2 days longer than those without diabetes (95%CI -0.2 to 6.56, p = 0.065). However, we observed no significant differences in LOS between symptomatic and asymptomatic patients and between patients who received treatment and those without treatment. Longer duration of hospitalization among non-severe COVID-19 patients is associated with having fever, bilateral pneumonia on CT scan and diabetes. However, being asymptomatic and using supportive medications at the early stage of infection do not have significant influences on LOS. Our study is a single-centered study with relatively small sample size. The findings provide evidence for predicting hospital bed demand in a novel response scenario and may help decision-makers in preparing for ramping up the health system capacity.","Wu, Shishi; Xue, Lanping; Legido-Quigley, Helena; Khan, Mishal; Wu, Hua; Peng, Xiaoxiang; Li, Xuewen; Li, Ping",PLoS One,,844
