,title_x,publish_time_x,abstract,authors,journal,url,category
380158,Co-infection of influenza B virus and SARS-CoV-2: A case report from Taiwan,2020,,"Vaish, Hina",Turk Thorac J,,451
380370,Fecal testing for SARS-CoV-2 in patients undergoing elective lower gastrointestinal endoscopy is advised,2020,"OBJECTIVES: (1) Understanding the characteristics of online learning experiences of Chinese undergraduate medical students; (2) Investigating students' perceptions of ongoing online education developed in response to COVID-19 and (3) Exploring how prior online learning experiences are associated with students' perceptions. DESIGN: Students' familiarity with online learning modes and corresponding perceived usefulness (PU) according to their previous experiences were investigated using an online survey. The survey also collected data on students' perceptions through their evaluation of and satisfaction with current online learning. SETTING: In response to the educational challenges created by COVID-19, medical schools in China have adopted formal online courses for students. PARTICIPANTS: The questionnaire was sent to 225 329 students, of whom 52.38% (118 080/225 329) replied, with valid data available for 44.18% (99 559/225 329). METHODS: Pearson correlations and t-tests were used to examine the relationship between familiarity and PU. Multiple linear regression and logistic regression analyses were used to determine the impact of prior learning experiences and its interactions with gender, area, learning phase and academic performance on students' perceptions. RESULTS: Students' PU had a significant positive correlation with their familiarity with online learning modes (p<0.01). Students' evaluation of and satisfaction with their current online education were positively associated with their familiarity (ß=0.46, 95% CI 0.45 to 0.48, p<0.01; OR 1.14, 95% CI 1.13 to 1.14, p<0.01) with and PU (ß=3.11, 95% CI 2.92 to 3.30, p<0.01; OR 2.55, 95% CI 2.37 to 2.75, p<0.01) of online learning. Moreover, the higher the students' learning phases, the lower the associations between PU and students' evaluation of and satisfaction with ongoing online education. CONCLUSIONS: Medical students in China have experiences with various online learning modes. Prior learning experiences are positively associated with students' evaluation of and satisfaction with current online education. Higher learning phases, in which clinical practices are crucial, and high academic performance led to lower evaluation and satisfaction scores.","Wang, Cixiao; Xie, A039; na,; Wang, Weimin; Wu, Hongbin",BMJ Open,,451
380863,SARS-CoV-2 (COVID-19) PCR cycle threshold: can it help in the timing of urgent cardiac surgery?,2020,"Multiple severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) variants with higher transmission potential have been emerging globally, including SARS-CoV-2 variants from the United Kingdom and South Africa. We report 4 travelers from Brazil to Japan in January 2021 infected with a novel SARS-CoV-2 variant with an additional set of mutations.","Fujino, Takahisa; Nomoto, Hidetoshi; Kutsuna, Satoshi; Ujiie, Mugen; Suzuki, Tetsuya; Sato, Rubuna; Fujimoto, Tsuguto; Kuroda, Makoto; Wakita, Takaji; Ohmagari, Norio",Emerg. infect. dis,,451
381189,SARS-CoV-2: the endocrinological protective clinical model derived from patients with prostate cancer,2020,"Antimicrobials have allowed medical advancements over several decades However, the continuous emergence of antimicrobial resistance restricts efficacy in treating infectious diseases In this context, the drug repositioning of already known biological active compounds to antimicrobials could represent a useful strategy In 2002 and 2003, the SARS-CoV pandemic immobilized the Far East regions However, the drug discovery attempts to study the virus have stopped after the crisis declined Today&rsquo;s COVID-19 pandemic could probably have been avoided if those efforts against SARS-CoV had continued Recently, a new coronavirus variant was identified in the UK Because of this, the search for safe and potent antimicrobials and antivirals is urgent Apart from antiviral treatment for severe cases of COVID-19, many patients with mild disease without pneumonia or moderate disease with pneumonia have received different classes of antibiotics Diarylureas are tyrosine kinase inhibitors well known in the art as anticancer agents, which might be useful tools for a reposition as antimicrobials The first to come onto the market as anticancer was sorafenib, followed by some other active molecules For this interesting class of organic compounds antimicrobial, antiviral, antithrombotic, antimalarial, and anti-inflammatory properties have been reported in the literature These numerous properties make these compounds interesting for a new possible pandemic considering that, as well as for other viral infections also for CoVID-19, a multitarget therapeutic strategy could be favorable This review is meant to be an overview on diarylureas, focusing on their biological activities, not dwelling on the already known antitumor activity Quite a lot of papers present in the literature underline and highlight the importance of these molecules as versatile scaffolds for the development of new and promising antimicrobials and multitarget agents against new pandemic events","Catalano, Alessia Iacopetta Domenico Pellegrino Michele Aquaro Stefano Franchini Carlo Sinicropi Maria Stefania",Antibiotics,,451
381450,Antibody response to SARS-CoV-2 infection in humans: A systematic review,2020,"The outbreaks of Coronavirus Disease 2019 (COVID-19) have impacted the world significantly. Modeling the trend of infection and real-time forecasting of cases can help decision making and control of the disease spread. However, data-driven methods such as recurrent neural networks (RNN) can perform poorly due to limited daily samples in time. In this work, we develop an integrated spatiotemporal model based on the epidemic differential equations (SIR) and RNN. The former after simplification and discretization is a compact model of temporal infection trend of a region while the latter models the effect of nearest neighboring regions. The latter captures latent spatial information. We trained and tested our model on COVID-19 data in Italy, and show that it out-performs existing temporal models (fully connected NN, SIR, ARIMA) in 1-day, 3-day, and 1-week ahead forecasting especially in the regime of limited training data. Copyright © 2020 by SCITEPRESS - Science and Technology Publications, Lda. All rights reserved.","Li, Z.; Zheng, Y.; Xin, J.; Zhou, G.","12th International Conference on Knowledge Discovery and Information Retrieval, KDIR 2020 - Part of the 12th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management, IC3K 2020",,451
381646,The effect of environmental diesel exhaust pollution on SARS-CoV-2 infection: The mechanism of pulmonary ground glass opacity,2021,,"Borsa, Stefano; Bertani, Giulio; Gay, Lorenzo; Pirola, Elena; Riva, Marco; Caroli, Manuela",Neuro oncol,,451
383218,Gut microbiota and liver interaction through immune system cross-talk: A comprehensive review at the time of the SARS-COV-2 pandemic,2020,"What are the ethical issues in connection with the support of the most vulnerable people in a context of health crisis, forcing them to be confined? Because the concept of vulnerability is broad and complex, the ""Espace éthique PACA-Corse"" (PACA-Corsica Ethical Structure) has taken a particular interest in the care of children with disabilities, children entrusted to child welfare services and people with psychiatric disorders. Confinement has led to a reorganisation of the access to healthcare services and medico-social support, possibly revealing or aggravating some situations of vulnerability, or even pushing aside certain people. Those most isolated or at risk of abuse may have experienced a double confinement. How to identify and respond to the needs of people already in vulnerable situations before confinement, who, isolated in the epidemic context, have seen their vulnerabilities increase? While new ways of working have been introduced in times of containment, some were interesting, others have shown their limits. The challenge was to find the right measure to address the specificity of each situation, to activate care networks in an effective and supportive manner, despite limited resources and the emergency context. The difficulty was to make protocols and care values coexist, acting in a reactive and creative way. While revealing vulnerabilities, this period has required both humility toward uncertainty and a duty of responsibility to care for those most in need.","Malzac, P; Mathieu, M; Einaudi, M A",Etique &amp; sante (Imprime),,451
383272,Gastrointestinal endoscopy can be safely performed during pandemic SARS-CoV-2 infection in Central Italy,2021,"BACKGROUND: The newly emerged coronavirus SARS-CoV-2, first reported in December 2019, has infected about five and a half million people globally and resulted in nearly 9063264 deaths until the 24th of June 2020. Nevertheless, the highly contagious virus has instigated an unimaginably rapid response from scientific and medical communities. OBJECTIVES: Pioneering research on molecular mechanisms underlying the viral transmission, molecular pathogenicity, and potential treatments will be highlighted in this review. The development of antiviral drugs specific to SARS-CoV-2 is a complicated and tedious process. To accelerate scientific discoveries and advancement, researchers are consolidating available data from associated coronaviruses into a single pipeline, which can be readily made available to vaccine developers. METHODS: In order to find studies evaluating the COVID-19 virus epidemiology, repurposed drugs and potential vaccines, web searches and bibliographical bases have been used with keywords that matches the content of this review. RESULTS: The published results of SARS-CoV-2 structures and interactomics have been used to identify potential therapeutic candidates. We illustrate recent publications on SARS-CoV-2, concerning its molecular, epidemiological, and clinical characteristics, and focus on innovative diagnostics technologies in the production pipeline. This objective of this review is to enhance the comprehension of the unique characteristics of SARS-CoV-2 and strengthen future control measures. Lay Summary: An innovative analysis is evaluating the nature of the COVID-19 pandemic. The aim is to increase knowledge of possible viral detection methods, which highlights several new technology limitations and advantages. We have assessed some drugs currently for patients (Lopinavir, Ritonavir, Anakinra and Interferon beta 1a), as the feasibility of COVID-19 specific antivirals is not presently known. The study explores the race toward vaccine development and highlights some significant trials and candidates in various clinical phases. This research addresses critical knowledge gaps by identifying repurposed drugs currently under clinical trials. Findings will be fed back rapidly to the researchers interested in COVID 19 and support the evidence and potential of possible therapeutics and small molecules with their mode of action.","Aljabali, Alaa A A; Bakshi, Hamid A; Satija, Saurabh; Metha, Meenu; Prasher, Parteek; Ennab, Raed M; Chellappan, Dinesh K; Gupta, Gaurav; Negi, Poonam; Goyal, Rohit; Sharma, Ashish; Mishra, Vijay; Dureja, Harish; Dua, Kamal; Tambuwala, Murtaza M",Pharm Nanotechnol,,451
383579,ACE2 (Angiotensin-Converting Enzyme 2) and TMPRSS2 (Transmembrane Serine Protease 2) Expression and Localization of SARS-CoV-2 Infection in the Human Heart,2021,"Purpose: This paper addresses the current disruption in the educational status quo ante that has been caused by the worldwide outbreak of COVID-19. Its purpose is to suggest how practicing educators, their professional associations and the university-based researchers with whom they partner might capitalize on the unanticipated opportunity to impact education policy that the pandemic presents. Design/methodology/approach: The author draws upon his own preparation and experiences – first as a long-time practitioner in the elementary and secondary school setting, then as a university professor – to offer insights and suggestions to practicing educators, their professional associations and the university-based researchers with whom they partner. Findings: Despite the unexpected challenges that the COVID-19 pandemic has presented to educators – challenges to which educators around the globe have risen admirably – the current crisis also affords practicing educators, their professional associations and the university-based researchers with whom they partner to change the status quo ante for the better. Originality/value: The particular value of this piece is twofold: its analysis of the impact of this unanticipated crisis upon education by an author who has served both in the elementary/secondary setting and at the university level, and its assertion that educators must avail themselves of this once-in-a-lifetime opportunity to change the educational status quo ante for the better.","Trombly, Christopher E.",J. Prof. Cap. Comm.,,451
384477,First documented reinfection of SARS-COV-2 in second wave from Pakistan,2020,"The coronavirus disease 2019 (COVID-19) pandemic has placed a significant burden on hospitals worldwide Objective biomarkers for early risk stratification and clinical management are still lacking The aim of this work was to determine whether bioactive adrenomedullin can assist in the risk stratification and clinical management of critically ill COVID-19 patients Fifty-three patients with confirmed COVID-19 were included in this prospective observational cohort study between March and April 2020 Bioactive adrenomedullin (bio-ADM) plasma concentration was measured daily for seven days after admission The prognostic value and clinical significance of bio-ADM plasma levels were evaluated for the severity of respiratory failure, the need for extracorporeal organ support and outcome (28-day mortality) Bio-ADM levels increased with the severity of acute respiratory distress syndrome (ARDS;p &lt;0 001) and were significantly elevated in invasively ventilated patients (p = 0 006) and patients in need of extracorporeal membrane oxygenation (p = 0 040) or renal replacement therapy (RRT;p &lt;0 001) compared to patients without these conditions Non-survivors showed significantly higher bio-ADM levels than survivors (p = 0 010) Bio-ADM levels predicted 28-day mortality (C-index 0 72, 95% confidence interval 0 56–0 87, p &lt;0 001) Bio-ADM plasma levels correlate with disease severity, the need for extracorporeal organ assistance, and outcome, and highlight the promising value of bio-ADM in the early risk stratification and management of patients with COVID-19","Simon, Tim-Philipp Stoppe Christian Breuer Thomas Stiehler Lara Dreher Michael Kersten Alexander Kluge Stefan Karakas Mahir Zechendorf Elisabeth Marx Gernot Martin Lukas",Journal of Clinical Medicine,,451
385611,Impact of SARS-CoV-2 pandemic on the care for patients with lysosomal disorders: The experience of a Mexican pediatric center,2021,"BACKGROUND AND OBJECTIVES: Chloroquine/hydroxychloroquine has recently been the subject of intense debate regarding its potential antiviral activity against SARS-Cov-2, the etiologic agent of COVID-19. Some report possible curative effects; others do not. Therefore, the objective of this study was to simulate possible scenarios of response to hydroxychloroquine in COVID-19 patients using mathematical modeling. METHODS: To shed some light on this controversial topic, we simulated hydroxychloroquine-based interventions on virus/host cell dynamics using a basic system of previously published differential equations. Mathematical modeling was implemented using Python programming language v 3.7. RESULTS: According to mathematical modeling, hydroxychloroquine may have an impact on the amplitude of the viral load peak and viral clearance if the drug is administered early enough (i.e., when the virus is still confined within the pharyngeal cavity). The effects of chloroquine/hydroxychloroquine may be fully explained only when also considering the capacity of this drug to increase the death rate of SARS-CoV-2-infected cells, in this case by enhancing the cell-mediated immune response. CONCLUSIONS: These considerations may not only be applied to chloroquine/hydroxychloroquine but may have more general implications for development of anti-COVID-19 combination therapies and prevention strategies through an increased death rate of the infected cells.","Tarek, Mohammad; Savarino, Andrea",Eur J Drug Metab Pharmacokinet,,451
387402,Applying triage principles of mass casualty events to the SARS-CoV-2 pandemic: From the perspective of the acute care surgeons at Long Island Jewish Medical Center in the COVID epicenter of the United States,2020,"OBJECTIVE: This study aims to describe the clinical characteristics and predictors of mechanical ventilation of adult inpatients with COVID-19 in a single center. METHODS: A retrospective cohort study was performed and included adult inpatients hospitalized from March 17th to May 3rd, 2020, who were diagnosed with SARS-CoV-2 infection. Clinical and demographic characteristics were extracted from electronic medical records. RESULTS: Overall, 88 consecutive patients were included in this study. The median age of the patients was 63 years (IQR 49 - 71); 59 (67%) were male, 65 (86%) had a college degree and 67 (76%) had at least one comorbidity. Twenty-nine (33%) patients were admitted to the intensive care unit, 18 (20%) patients needed mechanical ventilation, and 9 (10.2%) died during hospitalization. The median length of stay in the intensive care unit and the median duration of mechanical ventilation was 23 and 29.5 days, respectively. An age &#8805; 65 years was an independent risk factor for mechanical ventilation (OR 8.4 95%CI 1.3 - 55.6 p = 0.02). CONCLUSION: Our findings describe the first wave of Brazilian patients hospitalized for COVID-19. Age was the strongest predictor of respiratory insufficiency and the need for mechanical ventilation in our population.","Bastos, Gisele Alsina Nader; Azambuja, Aline Zimmermann de; Polanczyk, Carisi Anne; Gräf, Débora Dalmas; Zorzo, Isabelle Weschenfelder; Maccari, Juçara Gasparetto; Haygert, Lúcia Schnor; Nasi, Luiz Antônio; Gazzana, Marcelo Basso; Bessel, Marina; Pitrez, Paulo Márcio; Oliveira, Roselaine Pinheiro de; Scotta, Marcelo Comerlato",Rev. bras. ter. intensiva,,451
388275,Assessment of the laboratory clinical biochemistry and coagulation requests during the SARS-CoV-2 pandemic in the SMeL2 laboratory of the papa giovanni XXIII hospital in bergamo,2020,"COVID-19 is often related to hyperinflammation that drives lung or multiorgan injury. The immunopathological mechanisms that cause excessive inflammation are under investigation and constantly updated. Here, a gene network approach was used on recently published data sets to identify possible COVID-19 inflammatory mechanisms and bioactive genes. First, network analysis of putative SARS-CoV-2 cellular receptors led to the mining of a neutrophil-response signature and relevant inflammatory genes. Second, analysis of RNA-seq data sets of lung cells infected with SARS-CoV-2 revealed that infected cells expressed neutrophil-attracting chemokines. Third, analysis of RNA-seq data sets of bronchoalveolar lavage fluid cells from COVID-19 patients identified upregulation of neutrophil genes and chemokines. Different inflammatory genes mined here, including TNFR, IL-8, CXCR1, CXCR2, ADAM10, GPR84, MME, ANPEP, and LAP3, might be druggable targets in efforts to limit SARS-CoV-2 inflammation in severe clinical cases. The possible role of neutrophils in COVID-19 inflammation needs to be studied further.","Didangelos, Athanasios",MSphere,,451
388874,Letter to the Editor: Angiotensin-converting enzyme 2: an ally or a Trojan horse? Implications to SARS-CoV-2-related cardiovascular complications,2020,,"La Milia, Vincenzo; Bacchini, Giuseppe; Bigi, Maria Carla; Casartelli, Donatella; Cavalli, Andrea; Corti, Mauro; Crepaldi, Monica; Limardo, Monica; Longhi, Selena; Manzoni, Celestina; Ravasi, Chiara; Stucchi, Valentina; Viganò, Sara",Kidney Intl. Rep.,,451
388921,Snabbtest för covid-19-antikroppar bör utföras av utbildad personal./ [Rapid point-of-care serology testing for sars-cov-2],2020,,"Jin, Sheng; Dai, Jing; Teng, Xu; Wu, Yu-Ming",Chin. med. j,,451
389145,63 days detection of SARS-CoV-2 RNA from a recovered patient in Southern Italy: A Case Report,2020,"It has been more than a year since the coronavirus (COVID-19) engulfed the whole world, disturbing the daily routine, bringing down the economies, and killing two million people across the globe at the time of writing. The pandemic brought the world together to a joint effort to find a cure and work toward developing a vaccine. Much to the anticipation, the first batch of vaccines started rolling out by the end of 2020, and many countries began the vaccination drive early on while others still waiting in anticipation for a successful trial. Social media, meanwhile, was bombarded with all sorts of both positive and negative stories of the development and the evolving coronavirus situation. Many people were looking forward to the vaccines, while others were cautious about the side-effects and the conspiracy theories resulting in mixed emotions. This study explores users’ tweets concerning the COVID-19 vaccine and the sentiments expressed on Twitter. It tries to evaluate the polarity trend and a shift since the start of the coronavirus to the vaccination drive across six countries. The findings suggest that people of neighboring countries have shown quite a similar attitude regarding the vaccination in contrast to their different reactions to the coronavirus outbreak.","Batra, Rakhi Imran Ali Shariq Kastrati Zenun Ghafoor Abdul Daudpota Sher Muhammad Shaikh Sarang",Sustainability,,451
389570,SARS-CoV-2 pandemic and the need for transplant-oriented trials,2020,"We develop a generalizable AI-driven workflow that leverages heterogeneous HPC resources to explore the time-dependent dynamics of molecular systems. We use this workflow to investigate the mechanisms of infectivity of the SARS-CoV-2 spike protein, the main viral infection machinery. Our workflow enables more efficient investigation of spike dynamics in a variety of complex environments, including within a complete SARS-CoV-2 viral envelope simulation, which contains 305 million atoms and shows strong scaling on ORNL Summit using NAMD. We present several novel scientific discoveries, including the elucidation of the spike?s full glycan shield, the role of spike glycans in modulating the infectivity of the virus, and the characterization of the flexible interactions between the spike and the human ACE2 receptor. We also demonstrate how AI can accelerate conformational sampling across different systems and pave the way for the future application of such methods to additional studies in SARS-CoV-2 and other molecular systems.","Casalino, Lorenzo Dommer Abigail C.; Gaieb, Zied Barros Emilia P.; Sztain, Terra Ahn Surl-Hee Trifan Anda Brace Alexander Bogetti Anthony T.; Clyde, Austin Ma Heng Lee Hyungro Turilli Matteo Khalid Syma Chong Lillian T.; Simmerling, Carlos Hardy David J.; Maia, Julio D. C.; Phillips, James C.; Kurth, Thorsten Stern Abraham C.; Huang, Lei McCalpin John D.; Tatineni, Mahidhar Gibbs Tom Stone John E.; Jha, Shantenu Ramanathan Arvind Amaro Rommie E.",The International Journal of High Performance Computing Applications,,451
390006,Vertical Transmission of SARS-CoV-2: A Systematic Review,2021,,"Wingfield, Tom; Cuevas, Luis E; MacPherson, Peter; Millington, Kerry A; Squire, S Bertel",Lancet Respir Med,,451
390007,Vertical Transmission of SARS-CoV-2: A Systematic Review,2021,,"Mahase, Elisabeth",BMJ,,451
390119,Does common cold coronavirus infection protect against severe SARS-CoV-2 disease?,2021,,"Goede, Dianne L; Hagen, Melanie G; Meenrajan, Senthil; Lo, Margaret C",J Gen Intern Med,,451
390484,Potential role of Triggering Receptor Expressed on Myeloid Cells-1 (TREM-1) in SARS-CoV-2 infection: First insights,2021,,"Madad, Syra; Spencer, Craig",Lancet,,451
390505,[CME Rheumatology 23/Answers: Rheumatoid Arthritis Following COVID-19/SARS-CoV-2 Infection]./ CME-Rheumatologie 23/Antworten: Rheumatoide Arthritis nach COVID-19/SARS-CoV-2-Infektion,2021,,"Dubey, P. K.; Ranjan, A.",Indian Journal of Anaesthesia,,451
390506,[CME Rheumatology 23/Answers: Rheumatoid Arthritis Following COVID-19/SARS-CoV-2 Infection]./ CME-Rheumatologie 23/Antworten: Rheumatoide Arthritis nach COVID-19/SARS-CoV-2-Infektion,2021,,"Testori, Alessandro",Mayo Clin Proc,,451
390831,SARS-CoV-2 Not Detectable in Ocular Specimens of a Patient with a Past Infection,2021,"Foresight methodologies enable individuals and organizations to envision different future scenarios and plan for greater future resilience However, foresight is an underused methodology in the Western Pacific region for health policy development that could be extremely beneficial, among other areas, in the context of public health emergency response We present lessons learned from the application of foresight methodologies through remote, agile think tank sprints to inform the World Health Organization (WHO) Western Pacific Regional Office's (WPRO) response to the COVID-19 pandemic Four think tanks were set up in topic areas of interest The think tanks used a six-step foresight methodology to develop scenarios for the pandemic in an 18-month horizon Backcasting was used to generate recommendations for WHO response and support for countries This case study demonstrates the value of using foresight methodologies in public health, and specifically in the context of a public health emergency, and its ability to inform more context-appropriate and future-proof responses Funding Japan","Gariboldi, Maria Isabella Lin Vivian Bland Jessica Auplish Mallika Cawthorne Amy",The Lancet Regional Health - Western Pacific,,451
390934,Association between vitamin D level and prognostic factors among patients infected with SARS-CoV-2,2021,"The new coronavirus &#x0028 COVID-19 &#x0029 , declared by the World Health Organization as a pandemic, has infected more than 1 million people and killed more than 50 thousand An infection caused by COVID-19 can develop into pneumonia, which can be detected by a chest X-ray exam and should be treated appropriately In this work, we propose an automatic detection method for COVID-19 infection based on chest X-ray images The datasets constructed for this study are composed of 194 X-ray images of patients diagnosed with coronavirus and 194 X-ray images of healthy patients Since few images of patients with COVID-19 are publicly available, we apply the concept of transfer learning for this task We use different architectures of convolutional neural networks &#x0028 CNNs &#x0029 trained on ImageNet, and adapt them to behave as feature extractors for the X-ray images Then, the CNNs are combined with consolidated machine learning methods, such as k-Nearest Neighbor, Bayes, Random Forest, multilayer perceptron &#x0028 MLP &#x0029 , and support vector machine &#x0028 SVM &#x0029 The results show that, for one of the datasets, the extractor-classifier pair with the best performance is the MobileNet architecture with the SVM classifier using a linear kernel, which achieves an accuracy and an F1-Score of 98 5&#x0025 For the other dataset, the best pair is DenseNet201 with MLP, achieving an accuracy and an F1-Score of 95 6&#x0025 Thus, the proposed approach demonstrates efficiency in detecting COVID-19 in X-ray images IEEE","Ohata, E. F.; Bezerra, G. M.; Chagas, J. V. S. D.; Lira Neto, A. V.; Albuquerque, A. B.; Albuquerque, V. H. C. D.; Reboucas Filho, P. P.",IEEE/CAA Journal of Automatica Sinica,,451
390935,Association between vitamin D level and prognostic factors among patients infected with SARS-CoV-2,2021,,"Gasbarrini, G; Dionisi, T; Franceschi, F; Gasbarrini, A",Eur Rev Med Pharmacol Sci,,451
391603,Clinical Determinants and Predictors for Prognosis of SARS-CoV-2 Infected Pediatric Patients in Saudi Arabia,2021,,"Nadeem, Fatima",Br J Gen Pract,,451
391943,"Stroke increases the expression of ACE2, the SARS-CoV-2 binding receptor, in murine lungs",2021,"INTRODUCTION: At present, there is limited data on the risks, disparity, and outcomes for COVID-19 in patients with dementia in the United States. METHODS: This is a retrospective case-control analysis of patient electronic health records (EHRs) of 61.9 million adult and senior patients (age &#8805; 18 years) in the United States up to August 21, 2020. RESULTS: Patients with dementia were at increased risk for COVID-19 compared to patients without dementia (adjusted odds ratio [AOR]: 2.00 [95% confidence interval (CI), 1.94-2.06], P < .001), with the strongest effect for vascular dementia (AOR: 3.17 [95% CI, 2.97-3.37], P < .001), followed by presenile dementia (AOR: 2.62 [95% CI, 2.28-3.00], P < .001), Alzheimer's disease (AOR: 1.86 [95% CI, 1.77-1.96], P < .001), senile dementia (AOR: 1.99 [95% CI, 1.86-2.13], P < .001) and post-traumatic dementia (AOR: 1.67 [95% CI, 1.51-1.86] P < .001). Blacks with dementia had higher risk of COVID-19 than Whites (AOR: 2.86 [95% CI, 2.67-3.06], P < .001). The 6-month mortality and hospitalization risks in patients with dementia and COVID-19 were 20.99% and 59.26%, respectively. DISCUSSION: These findings highlight the need to protect patients with dementia as part of the strategy to control the COVID-19 pandemic.","Wang, QuanQiu; Davis, Pamela B; Gurney, Mark E; Xu, Rong",Alzheimers dememt,,451
392368,Herd immunity of sars-CoV-2 among the population of Kalinigrad region amid the COVID-19 epidemic,2021,"Purpose: March 14, 2020, marked the beginning of an unexpected state of emergency in Spain due to the impact of the coronavirus disease 2019 (COVID-19) From that moment on, the educational system had to adapt so that millions of students could continue their education at home Through a descriptive study, the reality and perceptions that Spanish families have about the educational actions that took place during the compulsory lockdown of the Spanish population is presented Design/methodology/approach: 3,400 representatives of family units from 17 autonomous communities answered a survey, the data were analyzed using descriptive and frequency statistics Findings: Relevant conclusions were drawn from the results Despite the efforts of the authorities, the economic, cultural, social and digital divides leave many households without access to the fundamental right of education;families value the support of technologies but consider that they should not replace the face-to-face education that is necessary for the development process of minors;it is necessary to adapt the school content for a future postpandemic, discriminating the expendable from the essential in the school curriculum;priority must be given to the integral well-being of people in educational policies and also to the most vulnerable ones Originality/value: The study allows progress in the analysis of educational policy proposals in the face of future crisis © 2021, Emerald Publishing Limited","Díez-Gutiérrez, E. J.; Gajardo Espinoza, K.","Equality, Diversity and Inclusion",,451
392976,Seroprevalence of anti-SARS-CoV-2 IgG and IgA antibodies before the launch of COVID-19 vaccination in Kazakhstan,2021,"Patients with coronavirus disease 2019 (COVID-19) present a wide range of acute clinical manifestations affecting the lungs, liver, kidneys and gut. Angiotensin converting enzyme (ACE) 2, the best-characterized entry receptor for the disease-causing virus SARS-CoV-2, is highly expressed in the aforementioned tissues. However, the pathways that underlie the disease are still poorly understood. Here, we unexpectedly found that the complement system was one of the intracellular pathways most highly induced by SARS-CoV-2 infection in lung epithelial cells. Infection of respiratory epithelial cells with SARS-CoV-2 generated activated complement component C3a and could be blocked by a cell-permeable inhibitor of complement factor B (CFBi), indicating the presence of an inducible cell-intrinsic C3 convertase in respiratory epithelial cells. Within cells of the bronchoalveolar lavage of patients, distinct signatures of complement activation in myeloid, lymphoid and epithelial cells tracked with disease severity. Genes induced by SARS-CoV-2 and the drugs that could normalize these genes both implicated the interferon-JAK1/2-STAT1 signaling system and NF-&#954;B as the main drivers of their expression. Ruxolitinib, a JAK1/2 inhibitor, normalized interferon signature genes and all complement gene transcripts induced by SARS-CoV-2 in lung epithelial cell lines, but did not affect NF-&#954;B-regulated genes. Ruxolitinib, alone or in combination with the antiviral remdesivir, inhibited C3a protein produced by infected cells. Together, we postulate that combination therapy with JAK inhibitors and drugs that normalize NF-&#954;B-signaling could potentially have clinical application for severe COVID-19.","Yan, Bingyu; Freiwald, Tilo; Chauss, Daniel; Wang, Luopin; West, Erin; Mirabelli, Carmen; Zhang, Charles J; Nichols, Eva-Maria; Malik, Nazish; Gregory, Richard; Bantscheff, Marcus; Ghidelli-Disse, Sonja; Kolev, Martin; Frum, Tristan; Spence, Jason R; Sexton, Jonathan Z; Alysandratos, Konstantinos D; Kotton, Darrell N; Pittaluga, Stefania; Bibby, Jack; Niyonzima, Nathalie; Olson, Matthew R; Kordasti, Shahram; Portilla, Didier; Wobus, Christiane E; Laurence, Arian; Lionakis, Michail S; Kemper, Claudia; Afzali, Behdad; Kazemian, Majid",Sci. immunol,,451
