,title_x,publish_time_x,abstract,authors,journal,url,category
265779,"Culturally sensitive, localized, Universal Mental Health Care",2021,"Background: SARS-Coronavirus-2 (COVID-19) infection is a pandemic with various clinical presentations including pericarditis which seems to be rare Purpose: The aim of this observational cohort study was to describe characteristics and management of the patients hospitalized for pericarditis secondary to COVID 19 in the Hospital of Haguenau, France Methods: We retrospectively enrolled patients admitted for pericarditis secondary to COVID 19 affection, either confirmed by a typical chest CT scan, or a positive Covid 19 PCR Data were collected by a careful review of their medical record Results: 7 patients (4 men, 3 women) were included, with a median age of 60 and a median body mass index of 27 8 kg/m2 One of them took angiotensin II receptor antagonists, and none angiotensin converting enzyme inhibitors Chest pain and dyspnea were the most common initial symptoms Pericarditis were diagnosed with a median delay of 21 days after the onset of symptoms The biology showed an inflammatory syndrome (median CRP at 104 mg/L) The troponin peak value was increased in two cases Chest computed tomography revealed a typical lung COVID-19 affection in 4 cases and a pericardial effusion in every cases Left ventricle ejection fraction assessed by echocardiography was normal Two cases evolved into cardiac tamponade, which needed pericardiocentesis One of the two cases of tamponade had a negative COVID 19 nasopharyngeal PCR and no pulmonary sign of the affection on the chest CT, but the Covid-19 PCR on pericardial fluid was positive One patient required oxygen supply Treatment with Colchicine was systematically initiated Non-steroidal anti-inflammatory drugs were not introduced considering the risk of respiratory worsening The 1-month follow-up revealed no death and a decrease of the pericardial effusion Conclusion: This study suggest a higher prevalence of COVID-19-associated pericarditis than initially presumed, with heterogeneous clinical presentations","Dagrenat, C.; Sauer, F.; Jochum, G.; Uhry, S.; Heyer, H.; Keller, O.; Goiorani, F.; Couppie, P.; Leddet, P.",Archives of Cardiovascular Diseases Supplements,,444
268468,"Psychiatrists, patients favor telemedicine;challenges exist",2020,"The adoption of online-based learning and the internet has had both a positive impact on students. This study aims to understand how digital literacy, parental mediation, and self-control affects online risk during the Covid-19 pandemic in Indonesia. This paper elaborated a quantitative method with SEM-PLS to raise the comprehension of the phenomenon studied. A questionnaire was voluntarily responded to approximately 300 elementary school students who engaged in online-based learning. The structural equation modeling estimation indicates that digital literacy, parental mediation, and self-control influences online risk. However, parental mediation failed in promoting students’ self-control. These findings suggest that both digital literacy and parental mediation needs to be penetrated to reduce the impact of online risk in the teaching and learning process. This is the first step for schools and parents’ alertness in assisting and considering the appropriate and safe media using technology.","Purnama, Sigit Ulfah Maulidya Machali Imam Wibowo Agus Narmaditya Bagus Shandy",Heliyon,,444
269133,Association Between Yogic Breathing Practice With Perceived Impact of COVID-19: A Cross-Sectional Study From India,2020,,"Yamazaki, Yoshitaka Kosaka Mitsuru Shimizu Shouri Sakaguchi Koji",Kansenshogaku Zasshi,,444
269868,Belief in a COVID-19 Conspiracy Theory as a Predictor of Mental Health and Well-Being of Health Care Workers in Ecuador: Cross-Sectional Survey Study,2020,"To listen to the podcast associated with this article, please select one of the following: iTunes, Google Play, or direct download. BACKGROUND. An increase in frequency of acute ischemic strokes has been observed among patients presenting with acute neurologic symptoms during the coronavirus disease (COVID-19) pandemic. OBJECTIVE. The purpose of this study was to investigate the association between COVID-19 and stroke subtypes in patients presenting with acute neurologic symptoms. METHODS. This retrospective case-control study included patients for whom a code for stroke was activated from March 16 to April 30, 2020, at any of six New York City hospitals that are part of a single health system. Demographic data (age, sex, and race or ethnicity), COVID-19 status, stroke-related risk factors, and clinical and imaging findings pertaining to stroke were collected. Univariate and multivariate analyses were conducted to evaluate the association between COVID-19 and stroke subtypes. RESULTS. The study sample consisted of 329 patients for whom a code for stroke was activated (175 [53.2%] men, 154 [46.8%] women; mean age, 66.9 ± 14.9 [SD] years). Among the 329 patients, 35.3% (116) had acute ischemic stroke confirmed with imaging; 21.6% (71) had large vessel occlusion (LVO) stroke; and 14.6% (48) had small vessel occlusion (SVO) stroke. Among LVO strokes, the most common location was middle cerebral artery segments M1 and M2 (62.0% [44/71]). Multifocal LVOs were present in 9.9% (7/71) of LVO strokes. COVID-19 was present in 38.3% (126/329) of the patients. The 61.7% (203/329) of patients without COVID-19 formed the negative control group. Among individual stroke-related risk factors, only Hispanic ethnicity was significantly associated with COVID-19 (38.1% of patients with COVID-19 vs 20.7% of patients without COVID-19; p = 0.001). LVO was present in 31.7% of patients with COVID-19 compared with 15.3% of patients without COVID-19 (p = 0.001). SVO was present in 15.9% of patients with COVID-19 and 13.8% of patients without COVID-19 (p = 0.632). In multivariate analysis controlled for race and ethnicity, presence of COVID-19 had a significant independent association with LVO stroke (odds ratio, 2.4) compared with absence of COVID-19 (p = 0.011). CONCLUSION. COVID-19 is associated with LVO strokes but not with SVO strokes. CLINICAL IMPACT. Patients with COVID-19 presenting with acute neurologic symptoms warrant a lower threshold for suspicion of large vessel stroke, and prompt workup for large vessel stroke is recommended.","Kihira, Shingo; Schefflein, Javin; Mahmoudi, Keon; Rigney, Brian; N Delman, Bradley; Mocco, J; Doshi, Amish; Belani, Puneet",AJR Am J Roentgenol,,444
269869,Belief in a COVID-19 Conspiracy Theory as a Predictor of Mental Health and Well-Being of Health Care Workers in Ecuador: Cross-Sectional Survey Study,2020,"A viral outbreak with a lower respiratory tract febrile illness causes pulmonary syndrome named COVID-19. Pulmonary consolidations developed in the lungs of the patients are imperative factors during prognosis and diagnosis. Existing Deep Learning techniques demonstrate promising results in analyzing X-ray images when employed with Transfer Learning. However, Transfer Learning has its inherent limitations, which can be prevaricated by employing the Progressive Resizing technique. The Progressive Resizing technique reuses old computations while learning new ones in Convolution Neural Networks (CNN), enabling it to incorporate prior knowledge of the feature hierarchy. The proposed classification model can classify pulmonary consolidation into normal, pneumonia, and SARS-CoV-2 classes by analyzing X-rays images. The method exhibits substantial enhancement in classification results when the Transfer Learning technique is applied in consultation with the Progressive Resizing technique on EfficientNet CNN. The customized VGG-19 model attained benchmark scores in all evaluation criteria over the baseline VGG-19 model. GradCam based feature interpretation, coupled with X-ray visual analysis, facilitates improved assimilation of the scores. The model highlights its strength to assist medical experts in the COVID-19 identification during the prognosis and subsequently for diagnosis. Clinical implications exist in peripheral and remotely located health centers with the paucity of trained human resources to interpret radiological investigations' findings.","Bhatt, Anant Ganatra Amit Kotecha Ketan",Heliyon,,444
270272,Responding to health emergencies in the Eastern Mediterranean region in times of conflict,2020,,"Ventura, Luigi; Vitali, Matteo; Romano Spica, Vincenzo",Allergy,,444
271961,The Effect of the COVID-19 Pandemic Movement Restrictions on Self-Reported Physical Activity and Health in New Zealand: A Cross-Sectional Survey,2021,,"Appleby, Louis",BMJ,,444
273291,"Readers reflect on opportunities, challenges following COVID",2021,"World has experienced a new potent challenge in the shape of Coronavirus disease 2019 (COVID-19). Rapid screening and detection of infected patients is important step in fighting against this disease, so that proper measures can be taken to stop it from further spreading. Majority of the countries who have been successful in controlling the disease, have done it through effective early detection. The same factor is very evident in the countries where COVID-19 has gone out of control that they were or are not successful in early detection of suspected patients. This paper presents an artificial intelligence-based approach to provide new screening approach to detect COVID-19 from X-ray images. More than thirty-five thousand local/international negative and positive corona X-ray images were obtained to train VGG-16 model. Proposed method has two classifiers, first classifier distinguishes between negative cases and other infected cases, second classifier identifies pneumonia and other infected cases. These other infected cases will be recognized as COVID-19. Experimental evaluation on different X-ray imaging were conducted where this method classified positive and negative cases very effectively. A comparative study with publicly available network such as COVID-NET is also carried out. Proposed method outperformed COVID-NET in all three major areas such as overall accuracy, sensitivity and specificity. Overall accuracy for our technique is 95.08%, while sensitivity and specificity values are 100% and 93.15% respectively, while overall accuracy, sensitivity, specificity values for COVID-NET are 52.36%, 86.79% and 27.39% respectively. © 2021 IEEE.","Baloch, S.; Oayyum, U.; Ahmed, M.; Sajid, M.; Javed, H.; Ahmed, F. A.; Khoso, S.; Raza, S.; Umair, U.; Amin, Z.; Rehman, A. U.","Proc. Int. Bhurban Conf. Appl. Sci. Technol., IBCAST",,444
275249,Thousands of New York MH professionals volunteer for service,2020,,"Wadia, Reena",Br Dent J,,444
275995,Sheltering in Place: Three Generations over Four Weeks,2020,,"Turgutkaya, Atakan; Yavasoglu, Irfan; Bolaman, Zahit",Therapeutic apheresis and dialysis,,444
278451,Mood Profiling for Sustainable Mental Health among Athletes,2021,"This note aims at analysing the role of international tourism attractiveness as a potential factor for the outbreak and the spread of the recent COVID-19 disease across the world with a special focus on small island economies Econometric testing over a cross-section sample including 205 countries/territories, states that a positive and significant relationship exists between COVID-19 prevalence and inbound tourism arrivals Thus international tourism must be seen as one of the main responsible factors for the recent pandemic in the first stage of the spread Accordingly, this finding suggests that the tourism specialization model in the context of small islands is too vulnerable to be considered as sustainable in the medium and long-run","Hoarau, Jean-Francois",Economics Bulletin,,444
279682,"MH company develops DNA test for mental health, wellness",2020,,"Reddy, Rohin K; Charles, Walton N; Sklavounos, Alexandros; Seed, Paul T; Khajuria, Ankur",J. med. virol,,444
279941,Debate: Supporting the mental health of school students in the COVID-19 pandemic in New Zealand - a digital ecosystem approach,2020,"During this COVID-19 pandemic, Indonesia also threatened with natural disasters since it is located on the Pacific Ring of Fire Therefore, future generations should be prepared to have STEM Literacy related to solve a real-world problem using their integrated science with technology, engineering, and mathematical knowledge The aim of this study is to investigate the effect of STEM project-based learning on students’ STEM literacy in the earth layer and disaster topic The research approach used was a pre-experiment method with one group pretest and posttest design The instrument is multiple-choice questions The population of this study is 7th grade student in Junior High School in Bandung, and the sample consists of 30 students chosen by convenience sampling technique The result of normalized gain showed that there is an improvement of student‘s STEM Literacy by 0 47 categorized as a medium improvement Technology literacy was the highest improvement, while science literacy, engineering literacy, and mathematical literacy gained medium improvement STEM Project-Based Learning approach is recommended to improve students’ STEM literacy during this pandemic that needs to carried by online learning","Kartini, F. S.; Widodo, A.; Winarno, N.",Journal of Physics: Conference Series,,444
280096,Correction: Preventive Behaviors Conveyed on YouTube to Mitigate Transmission of COVID-19: Cross-Sectional Study,2020,,"Lotta, Gabriela Spanghero Magri Giordano Morangueira Nunes Ana Carolina Beatriz Soares Benedito Aliberti Claudio Ribeiro Erika Caracho Fernanda Lima Silva Thomazinho Gabriela Pereira Guilherme Juliana Rocha Miranda Marcela Garcia Corrêa Mariana Costa Silveira Martins Krieger Morgana G.; Barcellos, Taciana Santos Alexsandro",Revista Brasileira de Ciência Política,,444
280835,"Crisis response in Denver progresses, with many other communities watching",2020,,"Nakabayashi, Akira Kato Keiichi Ogawa Masaki",Hypertension Research in Pregnancy,,444
283499,A Preparedness Model for Mother-Baby Linked Longitudinal Surveillance for Emerging Threats,2021,,"Padhy, Srikanta Kumar; Dcruz, Rakhi P; Kelgaonkar, Anup",BMJ case reports,,444
284030,When lockdown policies amplify social inequalities in COVID-19 infections: evidence from a cross-sectional population-based survey in France,2021,"Background: The coronavirus disease 2019 (COVID-19) pandemic has changed the lives of families in an unprecedented way. During the first lockdown, extrafamilial contact was significantly reduced. Many parents had to look after their children and work from home while the economic pressure increased. Objective: The aim of the present study was to investigate the association between intimate partner violence (IPV) and mental health problems in children and adolescents before and during the COVID-19 pandemic. Material and methods: In a cross-sectional online survey 687 parents of underaged children in Germany were included. Demographic and psychosocial predictors for IPV and associations with mental health problems of children before and during the first lockdown due to the COVID-19 pandemic were assessed. The survey ran from 18 May 2020 to 21 July 2020 and the lockdown in Germany began on 23 March 2020 and ended via a gradual relaxation. The first schools reopened on 22 April and the opening of schools, kindergartens and daycare centers extended to the end of June 2020. Results: Lower household incomes and the experience of own adverse childhood experiences increased the risk of participants reporting violence in their relationship. According to the participating parents, children and adolescents living in families in which violence was reported by intimate partners were more likely to have higher levels of externalizing problems before and during the pandemic. There were no significant differences with respect to emotional problems. Conclusion: Adverse childhood experiences increase the risk of intimate partner violence, which in turn increases the risk of mental health problems in the children. Therefore, in the psychotherapeutic practice questions should also be systematically asked about corresponding experiences and appropriate treatment offers should be recommended.","Clemens, Vera; Köhler-Dauner, Franziska; Keller, Ferdinand; Ziegenhain, Ute; Fegert, Jörg M; Kölch, Michael",Psychotherapeut (Berl),,444
285432,New APA task force seeks to address structural racism through psychiatry,2020,"Infectious diseases are major challenges of healthcare system in Nigeria The coronavirus disease-19 (COVID19) pandemic has disrupted many systems including healthcare at all levels by creating disparities in the treatment, prevention, resource allocation and control of diseases in Nigeria Premised on the foundation of circulating news and fact-checking platforms, this paper provides empirical evidence on varying perceptions on COVID-19 pandemic and apparent neglect of other infectious diseases while giving a critical analysis andcomparison between them","Soyemi, T.",African Journal of Clinical and Experimental Microbiology,,444
288543,Here4HealthCare: A Response to the Emerging Mental Health Crisis of the Frontline Healthcare Workforce,2020,,"Hall, Jeremy L.; Zavattaro, Staci M.; Battaglio, R. Paul; Hail, Michael W.",Public Adm. Rev.,,444
289798,Paris' medical residents' sexual health before the SARS-CoV-2 burden,2021,,"Kaufmann, C. C.; Ahmed, A.; Huber, K.",Wiener Klinische Wochenschrift,,444
292656,"Erratum: Khan, A.A., et al. Survival and Estimation of Direct Medical Costs of Hospitalized COVID-19 Patients in the Kingdom of Saudi Arabia (Short Title: COVID-19 Survival and Cost in Saudi Arabia). Int. J. Environ. Res. Public Health 2020, 17, 7458",2020,,"Bapuji, Hari; de Bakker, Frank G. A.; Brown, Jill A.; Higgins, Colin; Rehbein, Kathleen; Spicer, Andrew",Bus. Soc.,,444
293835,Challenges Faced by New Psychiatric-Mental Health Nurse Practitioner Prescribers,2020,"Close contacts with high-risk exposure to COVID-19 cases are more robust in statistics for inferring future development of COVID-19 epidemic In Beijing, the proportion of close contact cases in newly confirmed cases had increased from about 50% at the end of January to nearly 100% in mid-February, indicating that contact tracing and quarantine measures are effective non-pharmaceutical interventions for containing the epidemic In addition, we show at the national level that the cumulative number of close contacts was stabilized at about eight times as much as infected individuals, and the growth rate of daily close contacts was consistent with that of daily confirmed cases 5~6 days later Consequently, tracking the daily change of close contacts is beneficial to predict the trend of the epidemic, based on which advanced medical supplies scheduling and effective epidemic prevention can be achieved © 2020, Editorial Board of Journal of the University of Electronic Science and Technology of China All right reserved","Tan, S. Y.; Cao, Z. Q.; Qin, S.; Chen, S. R.; Sai, B.; Guo, S. H.; Liu, C. C.; Cai, M. S.; Zhou, T.; Zhang, W.; Lü, X.",Dianzi Keji Daxue Xuebao/Journal of the University of Electronic Science and Technology of China,,444
295835,CMS approves new company to accredit psychiatric hospitals,2020,"Background: Current precautionary management decisions being made for cancer patients are based onassumptions supported by limited evidence, based on small case series from China and Italy and larger series fromNew York and a recent consortium of 900 patients from over 85 hospitals in the USA, Canada, and Spain Hence, there is insufficient evidence to support clinical decision-making for cancer patients diagnosed with COVID-19 dueto the lack of large studies Methods: We used data from a single large UK Cancer Centre to assess demographic/clinical characteristics of 156cancer patients with a confirmed COVID-19 diagnosis between 29 February-12 May 2020 Logistic/Cox proportionalhazards models were used to identify which demographic and/or clinical characteristics were associated withCOVID-19 severity/death Results: 128 (82%) presented with mild/moderate COVID-19 and 28 (18%) with severe disease Initial diagnosis ofcancer &gt;24m before COVID-19 (OR:1 74 (95%CI: 0 71-4 26)), presenting with fever (6 21 (1 76-21 99)), dyspnea(2 60 (1 00-6 76)), gastrointestinal symptoms (7 38 (2 71-20 16)), or higher levels of CRP (9 43 (0 73-121 12)) werelinked with greater COVID-19 severity During median follow-up of 47d, 34 patients had died of COVID-19 (22%) Asian ethnicity (3 73 (1 28-10 91), palliative treatment (5 74 (1 15-28 79), initial diagnosis of cancer &gt;24m before(2 14 (1 04-4 44), dyspnea (4 94 (1 99-12 25), and increased CRP levels (10 35 (1 05-52 21)) were positivelyassociated with COVID-19 death An inverse association was observed with increased levels of albumin (0 04 (0 01-0 04) Conclusions: Our analysis of one of the largest single-center series of COVID-19-positive cancer patients to dateconfirms a similar distribution of age, sex, and comorbidities as reported for other populations With respect tocancer-specific observations, patients who have lived longer with their cancer were found to be more susceptible toa greater infection severity, possibly reflecting the effect of more advanced malignant disease, as almost half of thesevere cohort were on third-line metastatic treatment, or the impact of this infection The latter was also found to beassociated with COVID-19 death in cancer patients, as were Asian ethnicity and palliative treatment Furthervalidation will be provided from other large case series, as well as from those including longer follow-up, to providemore definite guidance for oncologic care","Russell, B.; Moss, C.; Papa, S.; Irshad, S.; Ross, P.; Spicer, J.; Kordasti, S.; Crawley, D.; Wylie, H.; Cahill, F.; Haire, A.; Zaki, K.; Rahman, F.; Sita-Lumsden, A.; Josephs, D.; Enting, D.; Lei, M.; Ghosh, S.; Harrison, C.; Swampillai, A.; Sullivan, R.; Rigg, A.; Dolly, S.; Van Hemelrijck, M.",Clinical Cancer Research,,444
300018,Rural mental health care during a global health pandemic: Addressing and supporting the rapid transition to tele-mental health,2021,"The 2020 COVID-19 pandemic has had a profound impact on the clinical research enterprises at the 60 Clinical and Translational Science Award (CTSA) Hubs throughout the nation There was simultaneously a need to expand research to obtain crucial data about disease prognosis and therapy and enormous limitations on conducting research as localities and institutions limited travel and person-to-person contact These imperatives resulted in major changes in the way research was conducted, including expediting Institutional Review Board review, shifting to remote interactions with participants, centralizing decision-making in prioritizing research protocols, establishing biobanks, adopting novel informatics platforms, and distributing study drugs in unconventional ways National CTSA Steering Committee meetings provided an opportunity to share best practices and develop the idea of capturing the CTSA program experiences in a series of papers Here we bring together the recommendations from those papers in a list of specific actions that research sites can take to strengthen operations and prepare for similar future public health emergencies Most importantly, creative innovations developed in response to the COVID-19 pandemic deserve serious consideration for adoption as new standards, thus converting the painful trauma of the pandemic into “post-traumatic growth” that makes the clinical research enterprise stronger, more resilient, and more effective","Coller, Barry S.; Buse, John B.; Kimberly, Robert P.; Powderly, William G.; Zand, Martin S.",Journal of Clinical and Translational Science,,444
300226,"Knowledge, attitude, and practices (KAPs) of Community pharmacists regarding COVID-19: A cross-sectional survey in two provinces of Pakistan",2021,"We consider the classical problem of optimal portfolio construction with the constraint that no short position is allowed, or equivalently the valid equilibria of multispecies Lotka-Volterra equations with self-regulation in the special case where the interaction matrix is of unit rank, corresponding to species competing for a common resource. We compute the average number of solutions and show that its logarithm grows as $N^\alpha$, where $N$ is the number of assets or species and $\alpha \leq 2/3$ depends on the interaction matrix distribution. We conjecture that the most likely number of solutions is much smaller and related to the typical sparsity $m(N)$ of the solutions, which we compute explicitly. We also find that the solution landscape is similar to that of spin-glasses, i.e. very different configurations are quasi-degenerate. Correspondingly,""disorder chaos""is also present in our problem. We discuss the consequence of such a property for portfolio construction and ecologies, and question the meaning of rational decisions when there is a very large number""satisficing""solutions.","Garnier-Brun, Jerome; Benzaquen, Michael; Ciliberti, Stefano; Bouchaud, Jean-Philippe",,https://arxiv.org/pdf/2104.00668v2.pdf,444
302781,Impact of COVID-19 on post-traumatic stress symptoms in the general population: An integrative review,2021,,"Glasbey, T; Whiteley, G",J Hosp Infect,,444
305287,"Living Six Hours Away from Mental Health Specialists: Enabling Access to Psychosocial Mental Health Services through the Implementation of Problem Management plus Delivered by Community Health Workers in Rural Chiapas, Mexico",2021,,"Russo, Alessandro; Venditti, Mario; Ceccarelli, Giancarlo; Mastroianni, Claudio Maria; d039,; Ettorre, Gabriella",Intern Emerg Med,,444
306898,From adversity to resilience in the COVID-19 era: strengthening mental health systems in the Eastern Mediterranean Region,2020,"OBJECTIVE: To determine the impact of roster reorganization on ensuring uninterrupted services while providing necessary relief to healthcare workers (HCW) in the obstetrics department of a tertiary care center amid the COVID-19 outbreak. METHODS: The COVID-19 rostering response began in April 2020 and evolved in two phases: (1) development of new areas for screening and managing suspected/positive cases of COVID-19; and (2) team segregation according to area of work. The impact of these changes on HCWs and patients was assessed 3 months later. RESULTS: Developing separate areas helped to minimize the risk of exposure of patients and HCWs to those with COVID-19. Residents and consultants worked intensively in clinical areas for 1 week followed by 1-2 weeks of non-clinical or standby assignments, providing adequate opportunity for isolation. Frequent re-evaluation of the roster was nevertheless required as the pandemic progressed. Segregating teams vertically significantly reduced the number of contacts identified on contact tracing and quarantine leaves, while maintaining patient satisfaction with no increase in adverse events. Residents found the roster to be ""smart"" and ""pandemic-appropriate."" CONCLUSION: The ""COVID emergency roster"" helped ensure quality care with minimum risk of exposure and sufficient breaks for physical and psychological recovery of HCWs.","Mahey, Reeta; Sharma, Aparna; Kumari, Archana; Kachhawa, Garima; Gupta, Monica; Meena, Jyoti; Bhatla, Neerja",Int. j. gynaecol. obstet,,444
313935,Effective crisis systems the focus of first-ever MH international declaration,2020,,"Murthy, M. R. N.",Current Science,,444
315060,Solidarity in response to COVID-19 outbreak in the Eastern Mediterranean Region,2020,"Purpose: The purpose of this paper is to determine the major influencing factors for the COVID 19 patients’ satisfaction with a six sigma framework model and to explore the successful deployment of six sigma in the health-care sector a case study on COVID 19 patients’ satisfaction. Design/methodology/approach: The study is based on a descriptive research design conducted in Chennai, India between May to July 2020 wherein 1,000 COVID 19 patients were studied. The convenience sampling method is used by the researcher for data collection. In this research paper, define-measure-analysis-improve-control methodology has been applied and factors such as assurance, process standardization, infrastructure, waiting time, cost were analyzed using quality function deployment (QFD), regression analysis and Monte Carlo simulation. Findings: The applied six sigma model indicated that process standardization contributed the most toward the variation in COVID 19 patients’ satisfaction. Assurance by doctors is the second important factor. The interpersonal quality is important, which indicates a higher level of psychological needs in COVID 19 patients. Waiting time is another important factor influencing COVID 19 patients’ satisfaction. One of the unexpected findings is that cost is insignificant in influencing COVID 19 patients’ satisfaction. Originality/value: Six Sigma focuses on process variation improvement that encourages data analysis and problem-solving statistical techniques and evaluates the ability of a process to perform defect-free. Six sigma focused toward COVID 19 patients’ satisfaction has not been carried out, which this paper has done. © 2021, Emerald Publishing Limited.","Raja Mohamed, K. B. N.; M, P. R.; S, S.; A, J. R.; Anderson, R.",International Journal of Lean Six Sigma,,444
315360,"Knowledge, Attitudes, and Practices Toward COVID-19 Among Construction Industry Practitioners in China",2020,"The global pandemic caused by the novel coronavirus (SARS-COV-2) has forced many universities to abruptly change the delivery of courses from in-person to online This change to remote learning requires creating new ways to deliver lectures, exams, and discussion groups through online meeting platforms An often-overlooked challenge is performing lab courses that require access to specialized equipment and resources typically found in the undergraduate laboratory classrooms Here we discuss some strategies for developing and implementing a full semester neuroscience laboratory course that allows students to fully participate in laboratory exercises at home or in their dorm rooms Performing lab exercises remotely and independently was shown to significantly improve participant's self-efficacy and confidence that they can learn complex neuroscience material, when compared to participants who passively watch experiments online We review best practices to ensure that lessons can be successfully demonstrated by the instructor and carried out by all students Finally, we discuss the need to provide a level playing field such that all students may succeed, regardless of their current technology resources at home","Hanzlick-Burton, C.; Ciric, J.; Diaz-Rios, M.; Colgan, W.; 3rd, Gage G. J.","Journal of Undergraduate Neuroscience Education : JUNE : A Publication of FUN, Faculty for Undergraduate Neuroscience",,444
319338,"Debate: Is there a true global children and young people's mental health crisis, fact or fiction?",2021,"OBJECTIVE: Our objective was to review the literature surrounding the risks of viral transmission during laparoscopic surgery and propose mitigation measures to address these risks. SUMMARY BACKGROUND DATA: The SARS-CoV-2 pandemic has caused surgeons the world over to re-evaluate their approach to surgical procedures given concerns over the risk of aerosolization of viral particles and exposure of operating room staff to infection. International society guidelines advise against the use of laparoscopy; however, the evidence on this topic is scant and recommendations are based on the perceived most cautious course of action. METHODS: We conducted a narrative review of the existing literature surrounding the risks of viral transmission during laparoscopic surgery and balance these risks against the benefits of minimally invasive approaches. We also propose mitigation measures to address these risks that we have adopted in our institution. RESULTS AND CONCLUSION: While it is currently assumed that open surgery minimizes operating room staff exposure to the virus, our findings reveal that this may not be the case. A well-informed, evidence-based opinion is critical when making decisions regarding which operative approach to pursue, for the safety and well-being of the patient, the operating room staff, and the healthcare system at large. Minimally invasive surgical approaches offer significant advantages with respect to both patient care, and the mitigation of the risk of viral transmission during surgery, provided the appropriate equipment and expertise are present.","Chadi, Sami A; Guidolin, Keegan; Caycedo-Marulanda, Antonio; Sharkawy, Abdu; Spinelli, Antonino; Quereshy, Fayez A; Okrainec, Allan",Ann Surg,,444
319673,"Improving health and mortality data in Eastern Mediterranean Region countries: implementation of the International Classification of Diseases, 11th Revision (ICD-11)",2021,,"Herriman, Rachael",Pediatr Ann,,444
319836,Scientific Publications During the Early Phase of the COVID-19 Pandemic: A Topic Modeling Study,2020,,"Fernandes, Ricardo J.; Abraldes, J. Arturo de Souza Castro Flavio Antonio",Journal of Applied Physiology,,444
321978,Chicago community task force seeks to address trauma's role in violence,2020,"In recent times, computational methods played an important role in the down selection of chemical compounds, which could be a potential drug candidate with a high affinity to target proteins. However, the screening methodologies, including docking, often fails to identify the most effective compound, which could be a ligand for the target protein. To solve that, here we have integrated meta-dynamics, an enhanced sampling molecular simulation method, with all-atom molecular dynamics to determine a specific compound that could target the main protease of novel severe acute respiratory syndrome coronavirus 2 (SARS-COV-2). This combined computational approach uses the enhanced sampling to explore the free energy surface associated with the protein's binding site (including the ligand) in an explicit solvent. We have implemented this method to find new chemical entities that exhibit high specificity of binding to the 3-chymotrypsin-like cysteine protease (3CLpro) present in the SARS-CoV-2 and segregated to the most strongly bound ligands based on free energy and scoring functions (defined and implemented) from a set of 17 ligands which were prescreened for synthesizability and druggability. Additionally, we have compared these 17 ligands' affinities against controls, N3 and 13b &#945;-ketoamide inhibitors, for which experimental crystal structures are available. Based on our results and analysis from the combined molecular simulation approach, we could identify the best compound which could be further taken as a potential candidate for experimental validation.Communicated by Ramaswamy H. Sarma.","Namsani, Sadanandam; Pramanik, Debabrata; Khan, Mohd Aamir; Roy, Sudip; Singh, Jayant Kumar",J Biomol Struct Dyn,,444
322308,The Political Economy and Inequality's Impact on Mental Health,2021,,"Sari, Maula; Wahid, Abd",Mashdar: Jurnal Studi Al-Qur&#039;an dan Hadis,,444
323260,Formation and validation of an acute care clinical pharmacist productivity model: Part 2,2021,,"Anonymous,",Endoscopy,,444
324243,Knowledge and Perceptions of COVID-19 Among Health Care Workers: Cross-Sectional Study,2020,,"Almasi-Hashiani, Amir; Doosti-Irani, Amin; Mansournia, Mohammad Ali",Arch Iran Med,,444
