,title_x,publish_time_x,abstract,authors,journal,url,category
360741,Marked escalation in journal submissions during COVID19 pandemic,2020,"Este artículo contribuye al debate sobre los efectos de la crisis causada por la pandemia de enfermedad por coronavirus (COVID-19) en las desigualdades de género en América Latina y el Caribe, con foco en la autonomía económica de las mujeres. Mediante una revisión de los aportes de la economía feminista y un análisis de la evidencia empírica se constata un deterioro de los indicadores asociados al vínculo de las mujeres con el mercado laboral y los ingresos. La división sexual del trabajo se está profundizando en la región y pone en riesgo los escasos avances en términos de autonomía económica de las mujeres alcanzados en los años previos a la crisis. Se alerta sobre los sesgos de género de las políticas de mitigación de la crisis y se reflexiona sobre la importancia de redistribuir el tiempo, los recursos y el poder para transitar hacia un nuevo estilo de desarrollo basado en la igualdad de género y la sostenibilidad.","Bidegain, Nicole Scuro Lucía Trigo Iliana Vaca",CEPAL Review,,339
360742,Marked Escalation in Journal Submissions During COVID-19 Pandemic,2021,"Este artículo contribuye al debate sobre los efectos de la crisis causada por la pandemia de enfermedad por coronavirus (COVID-19) en las desigualdades de género en América Latina y el Caribe, con foco en la autonomía económica de las mujeres Mediante una revisión de los aportes de la economía feminista y un análisis de la evidencia empírica se constata un deterioro de los indicadores asociados al vínculo de las mujeres con el mercado laboral y los ingresos La división sexual del trabajo se está profundizando en la región y pone en riesgo los escasos avances en términos de autonomía económica de las mujeres alcanzados en los años previos a la crisis Se alerta sobre los sesgos de género de las políticas de mitigación de la crisis y se reflexiona sobre la importancia de redistribuir el tiempo, los recursos y el poder para transitar hacia un nuevo estilo de desarrollo basado en la igualdad de género y la sostenibilidad","Bidegain, Nicole Scuro Lucía Trigo Iliana Vaca",CEPAL Review,,339
361027,Palliative Care in Coronavirus Disease 2019 Pandemic: Position Statement of the Indian Association of Palliative Care,2020,,"Ebekozien, Osagie A; Noor, Nudrat; Gallagher, Mary Pat; Alonso, G Todd",Diabetes care,,339
361646,Psychosocial factors and hospitalisations for COVID-19: Prospective cohort study based on a community sample,2020,"There is an urgent need for an ethical framework to help us address the local and national challenges that we face as clinicians during the COVID-19 pandemic. We propose four key commitments from which a practical and consistent ethical approach can be derived. These commitments are to articulate the needs, rights and interests of the different stakeholders affected by any policy; to be accountable and transparent, recognising that people are autonomous individuals with values and concerns of their own; to consider the impact of our actions on the sustainability of the NHS, infrastructure, service demands and staff welfare; and to treat everybody equitably, with all deserving of consideration and care. Implementing these commitments will require a number of specific actions. We must put in place frameworks enabling clear advocacy for each competing objective; communicate policy and practice effectively to the public; promote integration of decision-making among social, primary, secondary and tertiary care and reduce or stop unnecessary or inefficient interventions; minimise health inequalities; and build spare capacity into the system.In this article, we expand on these actions, and note the legal context in which this would be delivered.","Fritz, Zoë; Huppert, Julian L; Liddell, Kathleen; Holton, Richard; Fuld, Jonathan P",,,339
362311,"COVID-19 in people with diabetes: understanding the reasons for worse outcomes (vol 8, pg 782, 2020)",2020,"Due to the COVID-19 pandemic, the face-to-face interventions of the Academia da Cidade of Recife (PAC-REC) were suspended and a remote activity plan was elaborated The aim of this study was to describe the implementation and results of remote PAC-REC activities during the COV-ID-19 pandemic A quantitative and qualitative analysis was performed based on the PAC-REC online reports and the virtual platforms referring to the remote activities carried out, from April to July 2020 For the implementation of the remote activities, integrated and systematic planning and monitoring meetings among the professionals and the program management were made The following material was produced: 14 lives treams of bodily practices and physical activities, 10 interviews, 70 videos with different themes, 85 infographics, among others specified by pole It is concluded that the performance of remote activities of PAC-REC reached its objectives and some should be maintained after the return of face-to-face activities Devido à pandemia da COVID-19, as intervenções presenciais do Programa Academia da Cidade do Recife (PAC-REC) foram suspensas e um plano de atividades remotas foi elaborado O objetivo deste estudo foi descrever a implantação e os resultados das atividades remotas do PAC-REC durante a pandemia da COVID-19 Foi realizada uma análise quantitativa e qualitativa a partir dos relatórios online do PA-C-REC e das plataformas virtuais referentes às atividades remotas realizadas, dos meses de abril a julho de 2020 Para implantação das atividades remotas foram realizadas reuniões integradas e sistemáticas de planejamento e monitoramento entre profissionais e gestão do Programa Foram desenvolvidas 14 lives de práticas corporais e atividade física, 10 entrevistas, produzidos e divulgados 70 vídeos com temas diversos, 85 infográficos, entre outras específicas por polo Conclui-se que a realização das atividades remotas do PA-C-REC alcançou os seus objetivos e algumas deverão ser mantidas após o retorno das atividades presenciais","Oliveira, Gledson da Silva Pajeú Raquel Bezerra Lemos Emmanuelly Correia de Tassitano Rafael Miranda Santos Renan Wallacy Yvson dos Silva Charles Barbosa Gomes da Oliveira Danyelle de Cássia Ribeiro de Holmes Tatiana Martins Ferraz Souza Luiz Eduardo Nunes de Silva Marcílio Paulo da Campos Gabriela Maranhão Câmara Silva Ricardo Augusto Menezes da",Rev. bras. ativ. fís. saúde,,339
362574,Annals Graphic Medicine - The Social Impact of COVID-19,2021,"During crises (major events characterised by uncertainty, urgency and threat), society must make sense of rapidly unfolding events. This happens mainly through narrativising-depicting a setting, characters and a meaningful sequence of events and actions unfolding over time. In the early months of the pandemic, UK general practice shifted from face-to-face consultations to a remote-by-default model (telephone, video or e-consultation). This shift was initially widely accepted by press and public, but support waned after a politician declared that the change would be permanent. We invoke Burke's dramatistic pentad of act, scene, agent, agency and purpose to theorise findings from a detailed analysis of media coverage of the remote-by-default policy and reactions to it. We consider the 12 weeks from March to June 2020 (first lockdown, when remote-by-default services had just been introduced) and 1 week from late July 2020 (following the ministerial announcement). The initial introduction of remote consulting had strong narrative coherence in which all parts of the pentad were balanced: scene (a deadly virus threatening the country) aligned with act (lockdown, including avoiding face-to-face appointments unless essential), agents (the National Health Service and digital technology as heroic macro-actors), agency (general practitioners 'deployed') and purpose (to control the pandemic). The later period, however, was characterised by a mismatch between scene (a country emerging from lockdown and resuming normal life), act (imposition of the remote model), agent (a politician known for his enthusiasm for technology), agency (top-down directive) and purpose (modernisation). Whereas media narratives in the first period aligned with the genre of heroic adventure (suggesting a worthy battle, bravely fought), those of the second had characteristics of farce (something both comic and grotesque). We conclude that close reading of media narratives may surface potential misalignments between policy decisions and the context in which they must be implemented.","Mroz, Gilly; Papoutsi, Chrysanthi; Greenhalgh, Trisha",Med. humanit,,339
362799,Characteristics of frequent paediatric users of emergency departments in England: an observational study using routine national data,2021,"Drug repurposing provides a rapid approach to meet the urgent need for therapeutics to address COVID-19. To identify therapeutic targets relevant to COVID-19, we conducted Mendelian randomization analyses, deriving genetic instruments based on transcriptomic and proteomic data for 1,263 actionable proteins that are targeted by approved drugs or in clinical phase of drug development. Using summary statistics from the Host Genetics Initiative and the Million Veteran Program, we studied 7,554 patients hospitalized with COVID-19 and >1 million controls. We found significant Mendelian randomization results for three proteins (ACE2, P = 1.6 × 10-6; IFNAR2, P = 9.8 × 10-11 and IL-10RB, P = 2.3 × 10-14) using cis-expression quantitative trait loci genetic instruments that also had strong evidence for colocalization with COVID-19 hospitalization. To disentangle the shared expression quantitative trait loci signal for IL10RB and IFNAR2, we conducted phenome-wide association scans and pathway enrichment analysis, which suggested that IFNAR2 is more likely to play a role in COVID-19 hospitalization. Our findings prioritize trials of drugs targeting IFNAR2 and ACE2 for early management of COVID-19.","Gaziano, Liam; Giambartolomei, Claudia; Pereira, Alexandre C; Gaulton, Anna; Posner, Daniel C; Swanson, Sonja A; Ho, Yuk-Lam; Iyengar, Sudha K; Kosik, Nicole M; Vujkovic, Marijana; Gagnon, David R; Bento, A Patrícia; Barrio-Hernandez, Inigo; Rönnblom, Lars; Hagberg, Niklas; Lundtoft, Christian; Langenberg, Claudia; Pietzner, Maik; Valentine, Dennis; Gustincich, Stefano; Tartaglia, Gian Gaetano; Allara, Elias; Surendran, Praveen; Burgess, Stephen; Zhao, Jing Hua; Peters, James E; Prins, Bram P; Angelantonio, Emanuele Di; Devineni, Poornima; Shi, Yunling; Lynch, Kristine E; DuVall, Scott L; Garcon, Helene; Thomann, Lauren O; Zhou, Jin J; Gorman, Bryan R; Huffman, Jennifer E; O039,; Donnell, Christopher J; Tsao, Philip S; Beckham, Jean C; Pyarajan, Saiju; Muralidhar, Sumitra; Huang, Grant D; Ramoni, Rachel; Beltrao, Pedro; Danesh, John; Hung, Adriana M; Chang, Kyong-Mi; Sun, Yan V; Joseph, Jacob",Nat Med,,339
363978,Government faces backlash after care workers are excluded from fast track visas,2020,,"Phillips, Dana E",CJEM,,339
365679,Living and dying with cystic fibrosis,2020,,"Iyengar, K. P.; Ish, P.; Botchu, R.; Jain, V. K.; Vaishya, R.",Postgraduate Medical Journal,,339
365709,20 Developing symptom control guidance for COVID-19 patients who are deteriorating despite non-invasive ventilation (NIV) as their ceiling of treatment,2021,"OBJECTIVE: The aim of this study is to find out the potential risk factors including charlson comorbidity index (CCI) score associated with death in COVID-19 patients hospitalised because of pneumonia and try to find a novel COVID-19 mortality score for daily use. METHODS: All patients diagnosed as confirmed or probable COVID-19 pneumonia whom hospitalised in our Chest Diseases Education and Research Hospital between March 11, 2020 and May 15, 2020 were enrolled. The optimal cut-off values, sensitivity and specificity values and odds ratios to be used in mortality prediction of the novel scoring system created from these parameters were calculated by ROC analysis according to the area under the curve and Youden index. RESULTS: Over 383 patients (n: 33 deceased, n: 350 survivors) univariate and multivariate regression analysis showed that CCI and lymphocyte ratio were prognostic factors for COVID-19-related mortality. Using this analysis, a novel scoring model CoLACD (CoVID-19 Lymphocyte ratio, Age, CCI score, Dyspnoea) was established. The cut-off value of this scoring system, which determines the mortality risk in patients, was 2.5 points with 82% sensitivity and 73% specificity (AUC = 0.802, 95% CI 0.777-0.886, P < .001). The risk of mortality was 11.8 times higher in patients with a CoLACD mortality score higher than 2.5 points than patients with a score lower than 2.5 (OR = 11.8 95% CI 4.7-29.3 P < .001). CONCLUSION: This study showed that by using the CoLACD mortality score, clinicians may achieve a prediction of mortality in COVID-19 patients hospitalised for pneumonia.","Varol, Yelda; Hakoglu, Burcin; Kadri Cirak, Ali; Polat, Gulru; Komurcuoglu, Berna; Akkol, Berrin; Atasoy, Cagri; Bayramic, Eda; Balci, Gunseli; Ataman, Sena; Ermin, Sinem; Yalniz, Enver",Int J Clin Pract,,339
367334,COVID-19 Inequities Across Multiple Racial and Ethnic Groups: Results From an Integrated Health Care Organization,2021,"The COVID-19 pandemic has revealed the need of novel diagnostic technologies for rapid and accurate virus detection In the European CONVAT project, a point-of-care nanophotonic biosensor is being developed for the direct, fast and specific identification of severe acute respiratory syndrome coronavirus 2 from both human patient samples and animal reservoirs The technology will provide a quantitative detection of the viral load and it can be implemented in decentralized settings to improve the early diagnosis and clinical management of patients as well as coronavirus environmental monitoring to prevent future outbreaks © 2021 The Author(s) Published by IOP Publishing Ltd","Ruiz-Vega, G.; Soler, M.; Lechuga, L. M.",JPhys Photonics,,339
368511,Diagnosed and Undiagnosed COVID-19 in US Emergency Department Health Care Personnel: A Cross-sectional Analysis,2021,"On the eve of the highly controversial 2020 plan for Israel to annex parts of the West Bank, the author examines the nature of the Palestinian condition and the many challenges Palestinians confront, including the absence of an effective leadership In registering this, the article proposes a reassessment of the First Intifada that places it in a contemporary perspective and seeks to ?excavate? modes of resistance It engages with the problematic of leadership and highlights how existing challenges might be addressed Taking into account the Oslo Accords and subsequent attempts towards neoliberal state-building, it draws on theories of settler colonialism and stresses the neo-colonial continuum in Palestine Finally, the author interviews key activists from the First Intifada to (respectively) provide insight into the nature of the contemporary situation and suggest an alternative model of leadership and struggle",,Race &amp; Class,,339
368512,Diagnosed and Undiagnosed COVID-19 in US Emergency Department Health Care Personnel: A Cross-sectional Analysis,2020,"In a household study, loss of taste and/or smell was the fourth most reported symptom (26/42; 62%) among COVID-19 case-patients and had the highest positive predictive value (83%; 95% CI: 55-95%) among household contacts. Olfactory and taste dysfunctions should be considered for COVID-19 case identification and testing prioritization.","Dawson, Patrick; Rabold, Elizabeth M; Laws, Rebecca L; Conners, Erin E; Gharpure, Radhika; Yin, Sherry; Buono, Sean A; Dasu, Trivikram; Bhattacharyya, Sanjib; Westergaard, Ryan P; Pray, Ian W; Ye, Dongni; Nabity, Scott A; Tate, Jacqueline E; Kirking, Hannah L",Clin. infect. dis,,339
368513,Diagnosed and Undiagnosed COVID-19 in US Emergency Department Healthcare Personnel: A Cross-Sectional Analysis,2020,"In a household study, loss of taste and/or smell was the fourth most reported symptom (26/42; 62%) among COVID-19 case-patients and had the highest positive predictive value (83%; 95% CI: 55-95%) among household contacts. Olfactory and taste dysfunctions should be considered for COVID-19 case identification and testing prioritization.","Dawson, Patrick; Rabold, Elizabeth M; Laws, Rebecca L; Conners, Erin E; Gharpure, Radhika; Yin, Sherry; Buono, Sean A; Dasu, Trivikram; Bhattacharyya, Sanjib; Westergaard, Ryan P; Pray, Ian W; Ye, Dongni; Nabity, Scott A; Tate, Jacqueline E; Kirking, Hannah L",Clin. infect. dis,,339
368671,Analysis of the Fatality Rate in Relation to Testing Capacity during the First 50 days of the COVID-19 Epidemic in Italy,2020,"Ivermectin is routinely used for indications such as strongyloidiasis, onchocerciasis, and scabies It is also known to possess antimicrobial, anticancer, antimitotic, anti-allergic, and antiviral properties It has been found to inhibit SARS-COV-2 in an in-vitro study, following which, a lot of interest has been generated regarding its role in the treatment of COVID-19 However, as per extrapolation from in vitro study, the current approved dose of ivermectin may not result in sufficient concentration in the lungs to have an anti-COVID-19 effect However, a large number of trials using different ivermectin doses are underway to generate conclusive data If ivermectin fails to show clinical benefit in ongoing trials, additional studies to address its safety at much higher doses, additional mechanisms of its action, and different routes of administration/formulations may be required As of now, ivermectin shows promise against SARS-CoV-2, but the dose and context of its use remains nebulous","Mohan, P.; Sinha, S.; Uppal, R.",Journal of Marine Medical Society,,339
368941,Pandemic Boosts an Old Idea-Bringing Acute Care to the Patient,2021,"Background: With the outbreak of the coronavirus disease 2019 (COVID-19) epidemic in China, the general public but also medical staff were confronted with psychological challenges, suffering from the highly infectious and unknown characteristics of COVID-19. In this study, we surveyed psychological symptoms including anxiety, depression, and sleep disorders in medical staff. Method: A questionnaire star/WeChat link-based survey assessing the Generalized Anxiety Disorder 7-item scale, Patient Health Questionnaire-9 depression, the Insomnia Severity Index, Social Support scales in addition to lifestyle, and income level was conducted and included 8,288 medical staff from 24 provinces in China. Pearson Chi-square and Mann-Whitney U-tests were used to evaluate single risk factors and significant differences in psychological symptoms before and during the outbreak of COVID-19. Binary logistic regression analyses were conducted for the risk factors of anxiety, depression, and sleep disorder symptoms.","Luo, H.; Yao, H.; Xi, Y.; Zhang, Z.; Li, J.; Wang, X.; Zhong, Z.; Lv, Y.",Frontiers in Psychology,,339
368942,Pandemic Boosts an Old Idea-Bringing Acute Care to the Patient,2021,"Background: With the outbreak of the coronavirus disease 2019 (COVID-19) epidemic in China, the general public but also medical staff were confronted with psychological challenges, suffering from the highly infectious and unknown characteristics of COVID-19 In this study, we surveyed psychological symptoms including anxiety, depression, and sleep disorders in medical staff Method: A questionnaire star/WeChat link-based survey assessing the Generalized Anxiety Disorder 7-item scale, Patient Health Questionnaire-9 depression, the Insomnia Severity Index, Social Support scales in addition to lifestyle, and income level was conducted and included 8,288 medical staff from 24 provinces in China Pearson Chi-square and Mann-Whitney U-tests were used to evaluate single risk factors and significant differences in psychological symptoms before and during the outbreak of COVID-19 Binary logistic regression analyses were conducted for the risk factors of anxiety, depression, and sleep disorder symptoms","Luo, H.; Yao, H.; Xi, Y.; Zhang, Z.; Li, J.; Wang, X.; Zhong, Z.; Lv, Y.",Frontiers in Psychology,,339
368943,Pandemic Boosts an Old Idea-Bringing Acute Care to the Patient,2021,,"Corpuz, Jeff Clyde G",J. public health (Oxf),,339
369708,Understanding Global Health: An Experience from International Professional Exchange Program,2020,"OBJECTIVE: To study the profile of hospitalizations due to COVID-19 in the Unified Health System (SUS) in Brazil and to identify factors associated with in-hospital mortality related to the disease. METHODS: Cross-sectional study, based on secondary data on COVID-19 hospitalizations that occurred in the SUS between late February through June. Patients aged 18 years or older with primary or secondary diagnoses indicative of COVID-19 were included. Bivariate analyses were performed and generalized linear mixed models (GLMM) were estimated with random effects intercept. The modeling followed three steps, including: attributes of the patients; elements of the care process; and characteristics of the hospital and place of hospitalization. RESULTS: 89,405 hospitalizations were observed, of which 24.4% resulted in death. COVID-19 patients hospitalized in the SUS were predominantly male (56.5%) with a mean age of 58.9 years. The length of stay ranged from less than 24 hours to 114 days, with a mean of 6.9 (±6.5) days. Of the total number of hospitalizations, 22.6% reported ICU use. The odds on in-hospital death were 16.8% higher among men than among women and increased with age. Black individuals had a higher likelihood of death. The behavior of the Charlson and Elixhauser indices was consistent with the hypothesis of a higher risk of death among patients with comorbidities, and obesity had an independent effect on increasing this risk. Some states, such as Amazonas and Rio de Janeiro, had a higher risk of in-hospital death from COVID-19. The odds on in-hospital death were 72.1% higher in municipalities with at least 100,000 inhabitants, though being hospitalized in the municipality of residence was a protective factor. CONCLUSION: There was broad variation in COVID-19 in-hospital mortality in the SUS, associated with demographic and clinical factors, social inequality, and differences in the structure of services and quality of health care.","de Andrade, Carla Lourenço Tavares; Pereira, Claudia Cristina de Aguiar; Martins, Mônica; Lima, Sheyla Maria Lemos; Portela, Margareth Crisóstomo",PLoS One,,339
370620,Industry 4.0 technologies and their applications in fighting COVID-19 pandemic,2020,"The prevalence of upper tract infection / ARI in primary schools is 15% in 2019. Currently, upper respiratory infections cause most students to be absent from school compared to other disease factors. One of the most important causes of ARI is hand hygiene;therefore, washing hands using soap is the most critical effort to reduce ARI's prevalence in primary schools. This study aimed to determine the effect of the online video competition model on elementary school students to improve the ability to wash hands in 6 steps. The research design was an experimental control group. The number of research subjects was 30 students for the treatment group and 30 students for the untreated group. The length of the study is one month. The results showed that students who took part in online competitions experienced a significant increase in knowledge, attitudes, and behavior towards washing hands using soap. The research results on the intervention video competition as an educational medium about washing hands six steps compared to the control group. The video competition improves the ability to do handwashing in 6 steps, namely by doing, seeing, and listening.","Hidayati, T.; Suryanto,",Proceedings of the 4th International Conference on Sustainable Innovation 2020 - Health Science and Nursing,,339
370914,Emotion analysis of Indians using google trends during COVID-19 pandemic,2020,,"Kantor, Jonathan",J Am Acad Dermatol,,339
370915,Emotion analysis of Indians using google trends during COVID-19 pandemic,2020,,"Kantor, Jonathan",J Am Acad Dermatol,,339
371386,"Balancing risks: Qualitative study of attitudes, motivations and intentions about attending for mammography during the COVID-19 pandemic",2021,"During the global spread of COVID-19, Japan has been among the top countries to maintain a relatively low number of infections, despite implementing limited institutional interventions. Using a Tokyo Metropolitan dataset, this study investigated how these limited intervention policies have affected public health and economic conditions in the COVID-19 context. A causal loop analysis suggested that there were risks to prematurely terminating such interventions. On the basis of this result and subsequent quantitative modelling, we found that the short-term effectiveness of a short-term pre-emptive stay-at-home request caused a resurgence in the number of positive cases, whereas an additional request provided a limited negative add-on effect for economic measures (e.g. the number of electronic word-of-mouth (eWOM) communications and restaurant visits). These findings suggest the superiority of a mild and continuous intervention as a long-term countermeasure under epidemic pressures when compared to strong intermittent interventions.","Niwa, Makoto; Hara, Yasushi; Matsuo, Yusuke; Narita, Hodaka; Yeongjoo, Lim; Sengoku, Shintaro; Kodama, Kota",,https://arxiv.org/pdf/2103.14298v1.pdf,339
374624,54 From the COVID-19 Epicenter: Using Telemedicine to Serve the Needs of the Geriatric Population,2020,"The current pandemic of the novel coronavirus SAR-CoV-2, and the disease it causes known as COVID-19, resulted in this years' annual Conference on Retroviruses and Opportunistic Infections (CROI) being held virtually, with presentations being made via webcasts and posters available online This did not prevent the conference from providing its usual high-quality data to its participants including basic, translational and clinical researchers from around the world covering developments and research methods in the ongoing battle against HIV/AIDS and related infectious diseases Adapting to the unique situation, CROI also held a special session on the COVID-19 virus, with experts providing the information on current knowledge of the outbreak and its causative pathogen At the time of the conference, the virus had affected over 110,000 people from over 110 countries and treatments and vaccines are yet to be discovered Copyright © 2020 Clarivate Analytics","Croasdell, G.; Watt, J.; Cole, P.; Bofill, X.",Drugs of Future,,339
375783,"""Social Media Misinformation""-An Epidemic within the COVID-19 Pandemic",2020,"Diabetes is the greatest public condition among patients with coronavirus disease and has been found to affect prognosis worldwide It is revealed that hyperglycemia is one of the elements that elevates the risk of consequences in these persons This study designed to analysis the overall features of the novel coronavirus and provide an understanding of the coronavirus disease in diabetic patients, and its treatment These patients are usually treated with various medications and this review clarify the role of metformin and dipeptidyl peptidase 4 inhibitors as helpful factors in these patients Recommendations are made on the probable pathophysiological mechanisms of the association between coronavirus and diabetes, and its management Additional study about this association and its clinical managing is necessary © 2021, Institute of Medico-Legal Publications All rights reserved","Ahmed, H. S.",Indian Journal of Forensic Medicine and Toxicology,,339
375887,Supporting Health Care Staff With Family Meals During the COVID-19 Pandemic,2021,"The growing epidemic of SARS-CoV-2 challenges healthcare resources globally and mandates innovation. We describe our novel drive-through coronavirus testing which we used for testing of possible cases in the contain phase of UK response and are now using for healthcare worker testing. We found that this system was pragmatic, cost-efficient and favourable for patients. It is easily modifiable for use in future infectious disease outbreaks.","Hill, Katherine; Campbell, Robyn; Mutch, Callum; Koch, Oliver; Mackintosh, Claire",Clin Med (Lond),,339
376794,Asymptomatic Spread of COVID-19 in 97 Patients at a Skilled Nursing Facility,2020,"OBJECTIVES: In the face of the SARS-CoV-2 pandemic, people with dementia and their carers are contending with serious challenges to their health and wellbeing, due to risk of severe illness, limiting of social contact and disruption to usual activities. Many forms of support for people with dementia and their carers, including singing groups, have moved online using videoconferencing. Previous research has demonstrated the benefits of group singing, which include cognitive stimulation, meaningful activity and peer support. However, although we know which aspects of the singing group experience participants find helpful, we do not know how this experience translates into an online videoconferencing format, and this is a very new field with little existing research. This article reviews the literature pertinent to online singing interventions and uses the findings to develop some suggestions for running an online singing group. STUDY DESIGN: SCOPING REVIEW. METHODS: Systematic literature searches were conducted in EMBASE, Medline, CINAHL, PsycINFO and Web of Science. Owing to the paucity of existing research, searches were also conducted in Google Scholar. The scope of the review covered five related areas: online music making and music therapy, telemedicine and telecare, everyday technology for people with dementia, digital arts and dementia, and use of technology for social interaction and leisure. Our analysis aimed to integrate the results to inform the implementation of online singing groups for people with dementia. RESULTS: Scoping of evidence from discrete fields of enquiry and different disciplinary traditions can inform the delivery of online singing in dementia. This literature also yields useful insights into the role of the carer and how best to support participants to use technology. Barriers and facilitators to online singing were found to relate both to the technology and to the individual participant. CONCLUSION: Lockdown restrictions have led to much innovation, and this is likely to lead to changes in practice even after normal life resumes. The suggestions in this article will be helpful primarily for practitioners moving into online work and researchers investigating this novel area. They may also be useful to commissioners and policymakers because they reflect current knowledge about best practice.","Dowson, B; Schneider, J",Public Health,,339
377236,Comfort and compliance with the use of facemasks during COVID -19 infection,2020,,"São Paulo . Secretaria da Saúde. Coordenadoria de Vigilância em, Saúde",,,339
379033,Protection Procedures and Preventions against the Spread of Covid-19 in Health Care Settings for Nursing Personnel – Lessons from Taiwan,2020,"In a permanent quest for profit, employees can be reduced to a mere function or instrument, dissociated from their quality as individuals for the organization's ends. Experiencing such a feeling as an employee has been called organizational dehumanization. Scholars have recently suggested that organizational dehumanization may play a key role in the development of emotional labor. However, how organizational dehumanization and two main emotional labor strategies (i.e., surface and deep acting) are causally related remains unclear in this literature. In the present research, we argue that employees who experience organizational dehumanization and whose self is thus threatened then engage in surface acting to ""conserve"" their self or in deep acting to ""give up"" their self in service of the role. Overall, the combined results of three studies offer strong evidence that organizational dehumanization leads employees to perform more surface acting, but not more deep acting. Unexpectedly, our findings also indicate that deep acting reduces the perception of being dehumanized by the organization. In showing this, the present research sheds light on the potential dark side of deep acting, by suggesting that this strategy can change employees' perspectives in a way that may encourage them to stay in an organization that treats them as a means to an end. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","Nguyen, Nathan; Besson, Théo; Stinglhamber, Florence",J. occup. health psychol,,339
379172,The role of gut-brain axis in SARA-CoV-2 neuroinvasion: Culprit or innocent bystander?,2021,"Physics learning in universities utilized the Moodle-based e-learning media as an online learning platform However, the effectiveness of remediating misconception using online media has not been widely researched Therefore, this study was set to determine the level of misconception percentage reduction through the use of narrative feedback, the e-learning modules, and realistic video The study was a quantitative approach with a quasi-experimental method involving 281 students who were taking basic physics courses in the Department of Physics, Chemistry, and Biology Education The data collection used a three-tier diagnostic test based on e-learning at the beginning of the activity and after the treatment (posttest) The results of the data analysis with descriptive statistics show that the most significant treatment in reducing misconception percentage on the topic of free-fall motion was in the following order: narrative feedback, e-learning modules and realistic video The misconception percentage reduction in the sub-concept of accelerated free- fall was effective for all types of the treatments","Halim, Abdul Elmi Mahzum Muhammad Yacob Irwandi Irwandi Halim Lilia",Education Sciences,,339
379890,Paediatric olfactory dysfunction: a chance to detect COVID-19?,2020,"Purpose: This study explored the virtual design studio as a transformative learning model for the disaster and resilience context, including the factors that affect students' perceptions and experiences of the quality of this adaptation. Design/methodology/approach: Data obtained from 248 students who took online design studios during the lockdown in 15 universities in Jordan highlight many factors that make the experience of the online design studio more challenging. Despite these challenges, strongly positive aspects of the online studio were evident and widely discussed. Findings: A model of a hyper-flexible design studio in which students can have a direct contact with their instructor when needed – in addition to online activities, reviews and written feedback – is highly recommended for the beginner years. This HyFlex model will enrich students' learning and understanding of the fundamentals of design and ensure that technology solutions deliver significant and sustainable benefits. Originality/value: For students, studying architecture necessitates a fundamental shift in the learning mode and attitude in the transition from school. Beginner students are often surprised by the new mode of learning-by-doing and the new learner identity that they must adopt and adapt to in the design studio. Moreover, due to the coronavirus disease 2019 (COVID-19) pandemic, architecture teaching has moved online. Both instructors and students are experiencing dramatic changes in their modes of teaching and learning due to the sudden move from on-campus design studios to a virtual alternative, with only the bare minimum of resources and relevant experience. © 2021, Emerald Publishing Limited.","Al Maani, D.; Alnusairat, S.; Al-Jokhadar, A.",Open House International,,339
380604,Comment on the article by Dr. T. Huda: Barrier device prototype for open tracheotomy during COVID-19 pandemic,2020,"COVID-19, caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), was recognised by the WHO as a pandemic in 2020. Host preparation to combat the virus is an important strategy to avoid COVID-19 severity. Thus, the relationship between eating habits, nutritional status and their effects on the immune response and further implications in viral respiratory infections is an important topic discussed in this review. Malnutrition causes the most diverse alterations in the immune system, suppressing of the immune response and increasing the susceptibility to infections such as SARS-CoV-2. On the other hand, obesity induces low-grade chronic inflammation caused by excess adiposity, which increases angiotensin-converting enzyme 2. It decreases the immune response favouring SARS-CoV-2 virulence and promoting respiratory distress syndrome. The present review highlights the importance of food choices considering their inflammatory effects, consequently increasing the viral susceptibility observed in malnutrition and obesity. Healthy eating habits, micronutrients, bioactive compounds and probiotics are strategies for COVID-19 prevention. Therefore, a diversified and balanced diet can contribute to the improvement of the immune response to viral infections such as COVID-19.","Morais, Ana Heloneida de Araújo; Aquino, Jailane de Souza; da Silva-Maia, Juliana Kelly; Vale, Sancha Helena de Lima; Maciel, Bruna Leal Lima; Passos, Thaís Sousa",Br J Nutr,,339
