,title_x,publish_time_x,abstract,authors,journal,url,category
142717,New approach in transanal endoscopy microsurgery.,2011,Poor and nonwhite Americans are at higher risk for severe illness.,,The American journal of nursing,https://doi.org/10.1097/01.naj.0000694528.37567.ed; https://www.ncbi.nlm.nih.gov/pubmed/32732468/,262
142876,"Dogs caught coronavirus from their owners, genetic analysis suggests.",2020-05-14,"Clinical research conducted to Good Clinical Practice (GCP) standards is increasingly being undertaken in resource-constrained low-income and middle-income countries (LMICs) settings. This presents unique challenges that differ from those faced in high-income country (HIC) contexts, due to a dearth of infrastructure and unique socio-cultural contexts. Field experiences by research teams working in these LMIC contexts are thus critical to advancing knowledge on successful research conduct in these settings. The Medical Research Council Unit The Gambia at London School of Hygiene and Tropical Medicine has operated in The Gambia, a resource-constrained LMIC for over 70 years and has developed numerous research support platforms and systems. The unit was the lead clinical collaborator in a recently completed Expanded Program on Immunization Consortium (EPIC) study, involving a multicountry collaboration across five countries including the USA, Canada, Belgium, Papua New Guinea and The Gambia. The EPIC study recruited and completed follow-up of 720 newborn infants over 2 years. In this paper, we provide in-depth field experience covering challenges faced by the Gambian EPIC team in the conduct of this study. We also detail some reflections on these challenges. Our findings are relevant to the international research community as they highlight practical day-to-day challenges in conducting GCP standard clinical research in resource-constrained LMIC contexts. They also provide insights on how study processes can be adapted early during research planning to mitigate challenges.","Imam, Abdulazeez; Wariri, Oghenebrume; Dibbasey, Tida; Camara, Abdoulie; Mendy, Anthony; Sanyang, Assan N; Ceesay, Masaneh; Jallow, Samba; Jallow, Abdoulie E; Bah, Kaddijatou; Johnson, Njilan; Trawally, Ebrima; Sowe, Dawda; Darboe, Alansana; Kampmann, Beate; Idoko, Olubukola T",BMJ global health,https://doi.org/10.1136/bmjgh-2021-006419; https://www.ncbi.nlm.nih.gov/pubmed/34400549/,262
142968,Translating academic careers into industry healthcare professions.,2020-06-01,"Recent advances in stroke reperfusion therapies have led to remarkable improvement in clinical outcomes, but many patients remain severely disabled, due in part to the lack of effective neuroprotective strategies. In this review, we show that 95% of published preclinical studies on ""neuroprotectants"" (1990-2018) reported positive outcomes in animal models of ischemic stroke, while none translated to successful Phase III trials. There are many complex reasons for this failure in translational research, including that the majority of clinical trials did not test early delivery of neuroprotectants in combination with successful reperfusion. In contrast to the clinical trials, >80% of recent preclinical studies examined the neuroprotectant in animal models of transient ischemia with complete reperfusion. Furthermore, only a small fraction of preclinical studies included long-term functional assessments, aged animals of both genders, and models with stroke comorbidities. Recent clinical trials demonstrate that 70%-80% of patients treated with endovascular thrombectomy achieve successful reperfusion. These successes revive the opportunity to retest previously failed approaches, including cocktail drugs that target multiple injury phases and different cell types. It is our hope that neurovascular protectants can be retested in future stroke research studies with specific criteria outlined in this review to increase translational successes.","Shi, Ligen; Rocha, Marcelo; Leak, Rehana K; Zhao, Jingyan; Bhatia, Tarun N; Mu, Hongfeng; Wei, Zhishuo; Yu, Fang; Weiner, Susan L; Ma, Feifei; Jovin, Tudor G; Chen, Jun",Journal of cerebral blood flow and metabolism : official journal of the International Society of Cerebral Blood Flow and Metabolism,https://doi.org/10.1177/0271678x18798162; https://www.ncbi.nlm.nih.gov/pubmed/30191760/,262
143139,Tunable Optical Transition in 2H-MoS2 via Direct Electrochemical Engineering of Vacancy Defect and Surface S-C Bond.,2020-08-12,,"Mansvelt, B; Dajbog, E; Spinoit, A F; Dili, A; Molle, G; Bertrand, C",Journal of visceral surgery,https://doi.org/10.1016/j.jviscsurg.2010.12.003; https://www.ncbi.nlm.nih.gov/pubmed/21277277/,262
143648,PCI and CABG surgery in 2014: CABG surgery versus PCI in CAD--surgery strikes again!,2015,,"Simpson, Iain A",European heart journal,https://doi.org/10.1093/eurheartj/eht052; https://www.ncbi.nlm.nih.gov/pubmed/23520218/,262
143796,Multitude of coronavirus variants found in the US - but the threat is unclear.,2021-03-05,"Personal Protective Equipment (PPE), formerly ubiquitous and disposable in the hospital and healthcare environment, has become scarce during the COVID-19 pandemic. This shortage has precipitated creative solutions to re-use and/or extend the lifetime of PPE, most notably the N95 mask. This article attempts to summarize options regarding re-use of N95 respirators and is for informational purposes only.","DeLauro, Nicole M; Ghobrial, Nader; Yu, Dong",Journal of the American Podiatric Medical Association,https://doi.org/10.7547/20-101; https://www.ncbi.nlm.nih.gov/pubmed/32569357/,262
143968,Reconstruction of Pediatric Scalp Avulsion Injuries After Dog Bites.,2017,,"Netea, Mihai G; Li, Yang",Nature cell biology,https://doi.org/10.1038/s41556-021-00689-8; https://www.ncbi.nlm.nih.gov/pubmed/34108656/,262
143977,"Open-access quantitative MRI data of the spinal cord and reproducibility across participants, sites and manufacturers.",2021-08-16,,"Torero, Máximo",Nature,https://doi.org/10.1038/d41586-020-01181-3; https://www.ncbi.nlm.nih.gov/pubmed/32327745/,262
144319,Beyond the classroom: insights into the use of virtual simulation in veterinary education.,2020-05-30,"Transthoracic and transesophageal echocardiographic examinations may be required in COVID-19 patients, resulting in direct contact with the patient and a risk of infection transmission from patients to personnel. Therefore, we recommend to perform problem-oriented, time-limited transthoracic studies. Whenever possible studies should be analyzed off-line outside isolation zones. Transesophageal echocardiography is considered an aerosol-generating procedure and should be performed only in lifesaving indications. Personnel should use appropriate personal protection equipment in the immediate vicinity of the patients, according to the relevant guidelines. Polish version of this document can be found in the ""Supplementary data"" tab.","Gackowski, Andrzej; Lipczyńska, Magdalena; Lipiec, Piotr; Szymański, Piotr",Kardiologia polska,https://doi.org/10.33963/kp.15265; https://www.ncbi.nlm.nih.gov/pubmed/32241097/,262
144531,Single-Piece Titanium Plate Cranioplasty Reconstruction of Complex Defects.,2018,"BACKGROUND The 'blister-type' aneurysm is one of the most devastating cerebrovascular lesions. Flow diversion with stent reconstruction is an emerging treatment and has shown promising initial results. OBJECTIVE To evaluate the experience of one institution using stent reconstruction for pseudoaneurysms of the supraclinoid internal carotid artery and to compare with a review of the literature. METHODS A retrospective review from one institution identified eight patients with 'blister' aneurysms over a 47-month period. The Raymond scale was used to classify the aneurysms. Clinical data were obtained using the modified Rankin Scale (mRS) and the National Institute of Health Stroke Scale. A literature review was performed and compared with our results. Clinical and angiographic data were obtained. RESULTS After treatment, two aneurysms were Raymond class 1 (25%) and six were class 3 (75%). Of the class 3 aneurysms, two required retreatment, three (50%) progressed to complete occlusion and three (50%) had persistent aneurysm filling. Clinical data revealed two patients with mRS score of 0 (25%), five with mRS score of 1 (62.5%) and one with mRS score of 2 (12.5%). From the literature review, residual filling was evident in nine patients (64.3%) and complete occlusion in four (28.6%). On follow-up angiography, nine (64.3%) were occluded, two (14.3%) had residual neck filling and one (7.1%) had persistent aneurysm filling. Thirteen patients (92.9%) had an mRS score of 2 or better. Combining the available experience, patients demonstrated either improvement (n=9, 41%) or stability (n=11, 50%). Only two (9%) had progression requiring retreatment. CONCLUSIONS Endovascular stent remodeling of 'blister-type' aneurysms is a safe and effective strategy.","Walsh, Kevin M; Moskowitz, Shaye I; Hui, Ferdinand K; Spiotta, Alejandro M",Journal of neurointerventional surgery,https://doi.org/10.1136/neurintsurg-2013-010648; https://www.ncbi.nlm.nih.gov/pubmed/23543733/,262
144617,The continued urbanization of American surgery: A threat to rural hospitals.,2020-08-06,"Liebe Leserinnen und Leserein halbes Jahr ist nun vergangen, seit wir der herannahenden Pandemie sorgenvoll entgegenblickten, und dank eines vergleichsweise stabilen Gesundheitswesens in Verbindung mit früh einsetzenden Vorsichtsmaßnahmen und einer inzwischen realistischer einzuschätzenden Virulenz des Erregers haben sich die schlimmsten Befürchtungen hierzulande glücklicherweise nicht bewahrheitet. Doch statt einer Erleichterung über die aufgegangene „Flatten-the-curve“-Strategie zu weichen, hat sich die anfängliche Sorge in eine anhaltende Hab-Acht-Stellung gewandelt. Grund hierfür ist die Angst vor der Unberechenbarkeit des Erregers, die infektiologisch (zumal angesichts der Abläufe in anderen Ländern) durchaus berechtigt ist, aber durch hartnäckig kursierende Absolutzahlen ohne Bezugsrahmen (hinsichtlich des relativen Anteils der Positiven an den Getesteten, der Symptomatischen an den Positiven, der Hospitalisierten an den Symptomatischen usw., jeweils gemessen an Größe und Altersstruktur der Bevölkerung) noch zusätzlich und mitunter unangemessen geschürt wird.","Singer, Dominique",Zeitschrift fur Geburtshilfe und Neonatologie,https://doi.org/10.1055/a-1185-5060; https://www.ncbi.nlm.nih.gov/pubmed/32838446/,262
144686,"MiRNAs and radical prostatectomy: current data, bioinformatic analysis, and utility as predictors of tumour relapse.",2021-02-27,,,Perspectives in public health,https://doi.org/10.1177/1757913915618310; https://www.ncbi.nlm.nih.gov/pubmed/26702109/,262
144801,Adiponectin levels in hemodialysis patients.,2014,"PURPOSE COVID-19 has spread throughout the world with merciless pace. Personal protective equipment (PPE) is required to protect healthcare workers from contracting the virus. The authors evaluated the use of full-dress rehearsals (FDR) to familiarize staff with protocols and equipment that are not often use otherwise. METHODS A single institution in Singapore performed FDR with noninfected patients for endoscopy after refresher courses with PPE were conducted. FDRs were conducted between February and March 2020, during the initial phase of the COVID-19 outbreak. The FDRs involved all phases of endoscopy. Statistics from the FDRs were compared against baseline procedure statistics. A self-administered survey was conducted for the procedurists after the FDRs. RESULTS A total of 26 FDRs were conducted and 20 (77%) completed the survey. Among all the FDRs conducted, there was a slight increase in duration for colonoscopy FDRs (21.5 min vs 20.0 min, p = 0.22). There were no complications. All respondents had a good experience (score rating of 4-5/5). On qualitative analysis, the themes identified were: FDRs provided a good opportunity to have hands-on familiarization of the equipment on top of routine refresher training. Participants were cognizant of the ongoing outbreak and the evolving threat. Safety measures were reinforced. Procedurists who acknowledged weaknesses, requested for more training. CONCLUSIONS Simulation training with patients provides participants with a level of realism that is critical for rapid learning. In crisis management, the most effective protocol familiarization is important to instill confidence in the PPE, workflows and healthcare partners.","Koh, Frederick H; Ng, Aven; Tan, Alina; Li, Jinliang; Mohd-Nor, Nazeemah B; Ng, Siok-Peng; Chew, Min-Hoe",Journal of investigative surgery : the official journal of the Academy of Surgical Research,https://doi.org/10.1080/08941939.2020.1821135; https://www.ncbi.nlm.nih.gov/pubmed/32969721/,262
145420,Increase in animal abuse likely during lockdown.,2020-04-18,"BACKGROUND REG1 is a novel anticoagulation system consisting of pegnivacogin, an RNA aptamer inhibitor of coagulation factor IXa, and anivamersen, a complementary sequence reversal oligonucleotide. We tested the hypothesis that near complete inhibition of factor IXa with pegnivacogin during percutaneous coronary intervention, followed by partial reversal with anivamersen, would reduce ischaemic events compared with bivalirudin, without increasing bleeding. METHODS We did a randomised, open-label, active-controlled, multicentre, superiority trial to compare REG1 with bivalirudin at 225 hospitals in North America and Europe. We planned to randomly allocate 13,200 patients undergoing percutaneous coronary intervention in a 1:1 ratio to either REG1 (pegnivacogin 1 mg/kg bolus [>99% factor IXa inhibition] followed by 80% reversal with anivamersen after percutaneous coronary intervention) or bivalirudin. Exclusion criteria included ST segment elevation myocardial infarction within 48 h. The primary efficacy endpoint was the composite of all-cause death, myocardial infarction, stroke, and unplanned target lesion revascularisation by day 3 after randomisation. The principal safety endpoint was major bleeding. Analysis was by intention to treat. This trial is registered at ClinicalTrials.gov, identifier NCT01848106. The trial was terminated early after enrolment of 3232 patients due to severe allergic reactions. FINDINGS 1616 patients were allocated REG1 and 1616 were assigned bivalirudin, of whom 1605 and 1601 patients, respectively, received the assigned treatment. Severe allergic reactions were reported in ten (1%) of 1605 patients receiving REG1 versus one (<1%) of 1601 patients treated with bivalirudin. The composite primary endpoint did not differ between groups, with 108 (7%) of 1616 patients assigned REG1 and 103 (6%) of 1616 allocated bivalirudin reporting a primary endpoint event (odds ratio [OR] 1·05, 95% CI 0·80-1·39; p=0·72). Major bleeding was similar between treatment groups (seven [<1%] of 1605 receiving REG1 vs two [<1%] of 1601 treated with bivalirudin; OR 3·49, 95% CI 0·73-16·82; p=0·10), but major or minor bleeding was increased with REG1 (104 [6%] vs 65 [4%]; 1·64, 1·19-2·25; p=0·002). INTERPRETATION The reversible factor IXa inhibitor REG1, as currently formulated, is associated with severe allergic reactions. Although statistical power was limited because of early termination, there was no evidence that REG1 reduced ischaemic events or bleeding compared with bivalirudin. FUNDING Regado Biosciences Inc.","Lincoff, A Michael; Mehran, Roxana; Povsic, Thomas J; Zelenkofske, Steven L; Huang, Zhen; Armstrong, Paul W; Steg, P Gabriel; Bode, Christoph; Cohen, Mauricio G; Buller, Christopher; Laanmets, Peep; Valgimigli, Marco; Marandi, Toomas; Fridrich, Viliam; Cantor, Warren J; Merkely, Bela; Lopez-Sendon, Jose; Cornel, Jan H; Kasprzak, Jaroslaw D; Aschermann, Michael; Guetta, Victor; Morais, Joao; Sinnaeve, Peter R; Huber, Kurt; Stables, Rod; Sellers, Mary Ann; Borgman, Marilyn; Glenn, Lauren; Levinson, Arnold I; Lopes, Renato D; Hasselblad, Vic; Becker, Richard C; Alexander, John H",Lancet,https://doi.org/10.1016/s0140-6736(15)00515-2; https://www.ncbi.nlm.nih.gov/pubmed/26547100/,262
145664,Bariatric surgery for treatment of obesity.,2011,,"O'Dea, John; Schainfeld, Robert M",Circulation. Cardiovascular interventions,https://doi.org/10.1161/circinterventions.113.000566; https://www.ncbi.nlm.nih.gov/pubmed/24737335/,262
146319,Continuous cardiometabolic risk score definitions in early childhood: a scoping review.,2018,,"Rodríguez Mega, Emiliano",Nature,https://doi.org/10.1038/d41586-020-01756-0; https://www.ncbi.nlm.nih.gov/pubmed/32576992/,262
146593,Pelvic exenteration: surgical approaches.,2012,"We report the first experimental parametric analysis of subwavelength monolithic high-contrast grating (MHCG) mirrors. To date, subwavelength grating mirrors have been fabricated by suspending a thin grating membrane in the air or placing it on a low refractive index material - a scheme that requires sophisticated processing and makes the gratings sensitive to mechanical stress, impeding current injection, and heat dissipation if used in active devices. Inherently MHCGs are well suited for optoelectronic devices because they can be fabricated in all possible material systems. Here we demonstrate above 90% optical power reflectance, strong polarization discrimination. Based on experimental analysis aided by numerical simulations, we demonstrate the possibility of tuning the spectral characteristics of MHCGs reflectance for more than 200 nm via modification of the duty cycle of the MHCG stripes. We show our MHCG tuning method is convenient to define the properties of MHCG devices during the device processing.","Marciniak, Magdalena; Broda, Artur; Gębski, Marcin; Dems, Maciej; Muszalski, Jan; Czerwinski, Andrzej; Ratajczak, Jacek; Marona, Łucja; Nakwaski, Włodzimierz; Lott, James A; Czyszanowski, Tomasz",Optics express,https://doi.org/10.1364/oe.396693; https://www.ncbi.nlm.nih.gov/pubmed/32680146/,262
147053,How COVID unlocked the power of RNA vaccines.,2021-01-01,,"Vincent, Audrey; Delacour, Delphine; Pigny, Pascal",Medecine sciences : M/S,https://doi.org/10.1051/medsci/2021066; https://www.ncbi.nlm.nih.gov/pubmed/34180809/,262
147080,Arthroscopic ligamentum teres reconstruction using semitendinosus tendon: surgical technique and an unusual outcome.,2012,"INTRODUCTION Several articles have been published about the reorganisation of surgical activity during the COVID-19 pandemic but few, if any, have focused on the impact that this has had on emergency and trauma surgery. Our aim was to review the most current data on COVID-19 to provide essential suggestions on how to manage the acute abdomen during the pandemic. METHODS A systematic review was conducted of the most relevant English language articles on COVID-19 and surgery published between 15 December 2019 and 30 March 2020. FINDINGS Access to the operating theatre is almost exclusively restricted to emergencies and oncological procedures. The use of laparoscopy in COVID-19 positive patients should be cautiously considered. The main risk lies in the presence of the virus in the pneumoperitoneum: the aerosol released in the operating theatre could contaminate both staff and the environment. CONCLUSIONS During the COVID-19 pandemic, all efforts should be deployed in order to evaluate the feasibility of postponing surgery until the patient is no longer considered potentially infectious or at risk of perioperative complications. If surgery is deemed necessary, the emergency surgeon must minimise the risk of exposure to the virus by involving a minimal number of healthcare staff and shortening the occupation of the operating theatre. In case of a lack of security measures to enable safe laparoscopy, open surgery should be considered.","De Simone, B; Chouillard, E; Di Saverio, S; Pagani, L; Sartelli, M; Biffl, W L; Coccolini, F; Pieri, A; Khan, M; Borzellino, G; Campanile, F C; Ansaloni, L; Catena, F",Annals of the Royal College of Surgeons of England,https://doi.org/10.1308/rcsann.2020.0097; https://www.ncbi.nlm.nih.gov/pubmed/32352836/,262
147086,Improved laparoscopic treatment of symptomatic urachal anomalies.,2013,"INTRODUCTION A new body of evidence depicts the applications of artificial intelligence and systems biology in vaccine design and development. The combination of both approaches shall revolutionize healthcare, accelerating clinical trial processes and reducing the costs and time involved in drug research and development. AREAS COVERED This review explores the basics of artificial intelligence and systems biology approaches in the vaccine development pipeline. The topics include a detailed description of epitope prediction tools for designing epitope-based vaccines and agent-based models for immune system response prediction, along with a focus on their potentiality to facilitate clinical trial phases. EXPERT OPINION Artificial intelligence and systems biology offer the opportunity to avoid the inefficiencies and failures that arise in the classical vaccine development pipeline. One promising solution is the combination of both methodologies in a multiscale perspective through an accurate pipeline. We are entering an 'in silico era' in which scientific partnerships, including a more and more increasing creation of an 'ecosystem' of collaboration and multidisciplinary approach, are relevant for addressing the long and risky road of vaccine discovery and development. In this context, regulatory guidance should be developed to qualify the in silico trials as evidence for intelligent vaccine development.","Russo, Giulia; Reche, Pedro; Pennisi, Marzio; Pappalardo, Francesco",Expert opinion on drug discovery,https://doi.org/10.1080/17460441.2020.1791076; https://www.ncbi.nlm.nih.gov/pubmed/32662677/,262
147219,Protective distal side-to-side neurorrhaphy in proximal nerve injury-an experimental study with rats.,2019,"This past year brought the deadliest pandemic of our time and a huge social awakening and movement for racial justice. It became clear to me in late spring that I needed to learn more about structural racism, White supremacy, racial healthcare disparities, unconscious bias, and my own prejudices that govern my attitudes, values, behaviors, and decisions as a nurse leader, faculty member, board member, and a human being. To that end, I began to read, watch, and listen to both scholarly and lay journals and media that provide historical and current empirical accounts and studies of how racism and White supremacy have dominated our society, organizations, and communities in the United States for hundreds of years.","Reid-Ponte, Patricia",The Journal of nursing administration,https://doi.org/10.1097/nna.0000000000001015; https://www.ncbi.nlm.nih.gov/pubmed/34006799/,262
147784,Robot-assisted vesicovaginal fistula repair: a safe and feasible technique.,2017,"The gray squirrel is one of the most common invasive species in Europe, whose presence is dangerous for the survival of the European red squirrel. To cope with this biological invasion and to safeguard biodiversity, the LIFE+U-SAVEREDS project aims to protect the red squirrel, by limiting the growth of the current population of gray squirrels and simultaneously promoting their eradication with surgical sterilization. This study compares two different anesthetic protocols, including dexmedetomidine (40 µg/kg) and midazolam (0.3 mg/kg) associated with ketamine (15 mg/kg; n = 25 squirrels) or alfaxalone (5 mg/kg; n = 22 squirrels). A blinded investigator evaluated the quality and onset of sedation, intraoperative anesthesia, and recovery, as well as the physiologic parameters for each animal. Alfaxalone provided a good quality of anesthesia with limited cardiovascular effects (p < 0.05) and good intraoperative myorelaxation. Ketamine induced complete relaxation in a shorter time (p < 0.05) and a rapid (p < 0.001) and excellent (p < 0.05) recovery. Despite the overall superiority of ketamine, alfaxalone appeared to be an adequate alternative anesthetic drug that can be administered without requiring intravascular access. It should be rapidly metabolized and excreted; however, it requires the combination of longer acting sedatives/myorelaxants to prevent a poor recovery quality.","Nannarone, Sara; Moretti, Giulia; Bellocchi, Federica; Menchetti, Laura; Bufalari, Antonello",Animals : an open access journal from MDPI,https://doi.org/10.3390/ani10081402; https://www.ncbi.nlm.nih.gov/pubmed/32806590/,262
148033,Augmented reality navigation system for laparoscopic splenectomy in children based on preoperative CT image using optical tracking device.,2012,,"Saesen, Robbe; Huys, Isabelle",BMJ evidence-based medicine,https://doi.org/10.1136/bmjebm-2020-111447; https://www.ncbi.nlm.nih.gov/pubmed/32641344/,262
148670,Evaluating protein similarity from coarse structures.,2009,"INTRODUCTION Laparoscopic sleeve gastrectomy (LSG) can achieve excellent weight loss, yet sleeve dilatation with concomitant weight regain proves to be a relevant issue. Hence, additional restriction might improve results after LSG. METHODS In a retrospective matched-pair analysis, 42 patients who underwent banded LSG (BLSG) using a MiniMizer® ring between January 2012 and October 2014 were analysed regarding weight loss, complications and comorbidity. Median follow-up was 3 years. Forty-two patients who had undergone conventional LSG were selected as matched pairs. RESULTS Mean preoperative BMI was 54.93 ± 7.42 kg/m2 for BLSG and 53.46 ± 6.69 kg/m2 for LSG (Mann-Whitney P = 0.540). Total weight loss (%TWL) was significantly greater in the BLSG group 3 years after surgery (BLSG 38.22% ± 7.26; n = 26 vs. LSG 32.69 ± 9.47; n = 26; P = 0.0154). Ring placement had no relevant impact on new-onset reflux (Fisher's exact test P = 1.0) but a tendency towards reflux improvement when reflux pre-existed (odds ratio 1.96). The major side effect of ring implantation was regurgitation with over 44% of patients presenting with regurgitation >1 per week (Fisher's exact test P = 0.0019, odds ratio 18.07). CONCLUSION BLSG is a safe procedure showing similar comorbidity to conventional LSG. However, BLSG leads to a higher rate of postoperative regurgitation. Weight loss is significantly improved 3 years after surgery. Hence, additional ring implantation might be an option for increased restriction in LSG surgery.","Fink, Jodok M; Hoffmann, Natalie; Kuesters, Simon; Seifert, Gabriel; Laessle, Claudia; Glatz, Torben; Hopt, Ulrich T; Konrad Karcz, W; Marjanovic, Goran",Obesity surgery,https://doi.org/10.1007/s11695-017-2610-0; https://www.ncbi.nlm.nih.gov/pubmed/28214956/,262
148905,"Vitamin A and micronutrient deficiencies post-bariatric surgery: aetiology, complications and management in a complex multiparous pregnancy.",2018,"Variations in infant and neonatal mortality continue to persist in the United States and in other countries based on both socio-demographic characteristics, such as race and ethnicity, and geographic location. One potential driver of these differences is variations in access to risk-appropriate delivery care. The purpose of this article is to present the importance of delivery hospitals on neonatal outcomes, discuss variation in access to these hospitals for high-risk infants and their mothers, and to provide insight into drivers for differences in access to high-quality perinatal care using the available literature. This review also illustrates the lack of information on a number of topics that are crucial to the development of evidence-based interventions to improve access to appropriate delivery hospital services and thus optimize the outcomes of high-risk mothers and their newborns.","Lorch, Scott A; Rogowski, Jeannette; Profit, Jochen; Phibbs, Ciaran S",Seminars in perinatology,https://doi.org/10.1016/j.semperi.2021.151409; https://www.ncbi.nlm.nih.gov/pubmed/33931237/,262
149456,"Citius, Altius, Fortius.",2020-06-12,"BACKGROUND The American Council of Graduate Medical Education (ACGME) guidelines for scholarly activities by family medicine residents require at least one activity per resident and encourage conference presentations. Meeting these guidelines has traditionally been challenging due to a multitude of factors from lack of time to limited administrative support. Studies have shown that resident participation in research was associated with higher levels of satisfaction with training. We aimed to develop and evaluate the effectiveness of a dedicated research curriculum in achieving ACGME goals for our residents. METHODS We performed a need assessment that identified strengths and obstacles related to research which then guided the actions taken to build the curriculum. Revised curricular elements included a research focused lecture series, a restructured journal club, financial support for presentations and project expenses, a specific timeline for project completion, and the development of a regional research day involving multiple family medicine programs. Dedicated research time was built into the resident schedule and presentations at local, regional and national conferences were encouraged and supported. RESULTS Following implementation of the curriculum there was a marked increase in the number of scholarly projects performed by residents. Prior to implementation there had only been one presentation at a national conference in the previous five years. This increased to an average of four presentations per year in the following five year period. On a regional scale, the initial success of the local research day led to a continued expansion and now includes six family medicine programs. CONCLUSION Implementation of a dedicated multifaceted research curriculum significantly increased the participation of our residents in scholarly activities and led to a near five-fold increase in presentations at regional and national levels. Additionally, resident satisfaction in scholarly activities increased and a far greater number of graduating residents went on to complete fellowships.","Arora, Vikram; Bell, Paul F; Hagberg, Stephen",International journal of psychiatry in medicine,https://doi.org/10.1177/0091217420951030; https://www.ncbi.nlm.nih.gov/pubmed/32883136/,262
149470,Fully robotic total pancreatectomy: technical aspects and outcomes.,2019,,"Sullivan, Joan",Telemedicine journal and e-health : the official journal of the American Telemedicine Association,https://doi.org/10.1089/tmj.2008.8497; https://www.ncbi.nlm.nih.gov/pubmed/18729747/,262
149831,Biocompatibility and tissue integration of a novel shape memory surgical mesh for ventral hernia: in vivo animal studies.,2014,"PURPOSE To determine if computed tomographic (CT) texture and histogram analysis measurements of the primary mass are independently associated with overall survival in patients with locally advanced squamous cell carcinoma of the head and neck who were previously treated with cisplatin, 5-fluorouracil, and docetaxel (TPF) induction chemotherapy. MATERIALS AND METHODS This institutional review board-approved retrospective study included 72 patients with locally advanced squamous cell carcinoma of the head and neck who were treated with induction TPF chemotherapy in 2004-2010. CT texture and histogram analysis of the primary mass on the pretherapy CT images were performed by using TexRAD software before and after application of spatial filters at different anatomic scales ranging from fine detail to coarse features. Cox proportional hazards models were used to examine the association between overall survival and the baseline CT imaging measurements and clinical variables. RESULTS Primary mass entropy and skewness measurements with multiple spatial filters were associated with overall survival. Multivariate Cox regression analysis incorporating clinical and imaging variables indicated that primary mass size (hazard ratio [HR], 1.58 for each 1-cm increase; P = .018), N stage (HR, 8.77 for N3 vs N0 or N1; P = .002; HR, 4.99 for N3 vs N2; P = .001), and primary mass entropy (HR, 2.10 for each 0.5-unit increase; P = .036) and skewness (HR, 3.67 for each 1.0-unit increase; P = .009) measurements with the 1.0 spatial filter were independently associated with overall survival. CONCLUSION Independent of tumor size, N stage, and other clinical variables, primary mass CT texture and histogram analysis parameters are associated with overall survival in patients with locally advanced squamous cell carcinoma of the head and neck who were treated with induction TPF. Online supplemental material is available for this article.","Zhang, Haowei; Graham, Caleb M; Elci, Okan; Griswold, Michael E; Zhang, Xu; Khan, Majid A; Pitman, Karen; Caudell, Jimmy J; Hamilton, Robert D; Ganeshan, Balaji; Smith, Andrew Dennis",Radiology,https://doi.org/10.1148/radiol.13130110; https://www.ncbi.nlm.nih.gov/pubmed/23912620/,262
150034,China's coronavirus vaccines are leaping ahead - but face challenges as virus wanes.,2020-07-31,,,Digestive endoscopy : official journal of the Japan Gastroenterological Endoscopy Society,https://doi.org/10.1111/den.13983; https://www.ncbi.nlm.nih.gov/pubmed/33942413/,262
151842,Nature Biotechnology's academic spinouts of 2019.,2020-05-01,"BACKGROUND AND AIM We hypothesised that the use of 50% compared to 100% oxygen maintains cerebral oxygenation and ameliorates the disturbance of cardiac mitochondrial respiration during cardiopulmonary resuscitation (CPR). METHODS Ventricular fibrillation (VF) was induced electrically in anaesthetised healthy adult pigs and left untreated for seven minutes followed by randomisation to manual ventilation with 50% or 100% oxygen and mechanical chest compressions (LUCAS®). Defibrillation was performed at thirteen minutes and repeated if necessary every two minutes with 1mg intravenous adrenaline. Cerebral oxygenation was measured with near-infrared spectroscopy (rSO2, INVOS™5100C Cerebral Oximeter) and with a probe (NEUROVENT-PTO, RAUMEDIC) in the frontal brain cortex (PbO2). Heart biopsies were obtained 20min after the return of spontaneous circulation (ROSC) with an analysis of mitochondrial respiration (OROBOROS Instruments Corp., Innsbruck, Austria), and compared to four control animals without VF and CPR. Brain rSO2 and PbO2 were log transformed and analysed with a mixed linear model and mitochondrial respiration with an analysis of variance. RESULTS Of the twenty pigs, one had a breach of protocol and was excluded, leaving nine pigs in the 50% group and ten in the 100% group. Return of spontaneous circulation (ROSC) was achieved in six pigs in the 50% group and eight in the 100% group. The rSO2 (p=0.007) was lower with FiO2 50%, but the PbO2 was not (p=0.93). After ROSC there were significant interactions between time and FiO2 regarding both rSO2 (p=0.001) and PbO2 (p=0.004). Compared to the controls, mitochondrial respiration was decreased, with adenosine diphosphate (ADP) levels of 57 (17)pmols-1mg-1 compared to 92 (23)pmols-1mg-1 (p=0.008), but there was no difference between different oxygen fractions (p=0.79). CONCLUSIONS The use of 50% oxygen during CPR results in lower cerebral oximetry values compared to 100% oxygen but there is no difference in brain tissue oxygen. Cardiac arrest disturbs cardiac mitochondrial respiration, but it is not alleviated with the use of 50% compared to 100% oxygen (Ethical and hospital approvals ESAVI/1077/04.10.07/2016 and HUS/215/2016, §7 30.3.2016, Funding Helsinki University and others).","Nelskylä, Annika; Nurmi, Jouni; Jousi, Milla; Schramko, Alexey; Mervaala, Eero; Ristagno, Giuseppe; Skrifvars, Markus B",Resuscitation,https://doi.org/10.1016/j.resuscitation.2017.04.022; https://www.ncbi.nlm.nih.gov/pubmed/28438718/,262
