,title_x,publish_time_x,abstract,authors,journal,url,category
297134,"Great Expectations, Structural Limitations: Ursula von der Leyen and the Commission's New Equality Agenda",2020,"We report here an emerging dispute in Italy concerning triage criteria for critically ill covid-19 patients, and how best to support doctors having to make difficult decisions in a context of insufficient life saving resources. The dispute we present is particularly significant as it juxtaposes two opposite views of who should make triage decisions, and how doctors should best be supported. There are both empirical and normative questions at stake here. The empirical questions pertain to the available level of evidence that healthcare professionals would rather not be left alone with their 'clinical judgments' to make triage decisions, and to the accounts of distributive justice that doctors and healthcare professionals rely on, when making triage decisions. The normative questions pertain to how this empirical evidence should inform guidelines on how prioritisation decisions are made in a context of emergency, and who gets to have the authority to do so. This debate goes beyond the discussion of the care of critically ill patients with COVID-19 and has broader implications beyond the national context for the discussion of how to relieve moral distress in contexts of imbalances between healthcare resources and clinical needs of a population.","Camporesi, Silvia; Mori, Maurizio",J. med. ethics,,93
297323,"Covid19: unless one gets everyone to act, policies may be ineffective or even backfire",2020,,"Zhu, Wen-jing Shen Shou-feng",Results in Physics,,93
297978,Meeting the environmental challenges,2020,,"Lakshan Raj, S.; Vasanthi, T.; Baineni, Revanth Sivabalan Somu",Indian Pediatrics,,93
298293,Observations on central banks in the center and the periphery: Secular stagnation and external constraints,2020,"Recent natural disasters have challenged current models of crisis management and intervention, demanding speedy, flexible and emergent social actors to respond at multiple levels To provide a comprehensive response, top-down models have incorporated the critical role played by citizen-volunteers in assisting communities in distress However, few post-crisis response models have identified new social actors who can contribute with creative, coordinated, and sustainable solutions In this article, we present the case study of the 2017 Mexican earthquakes and the post-disaster activities developed by an emergent group of social actors — reading mediators We argue for the critical role of mediators and their use of children’s literature and arts-based practices as essential instruments for community reconstruction Drawing upon a case study methodology, we share the mediators’ post-disaster activities and experiences in four stages: immediate recovery, stabilisation, development and consolidation We argue that such cultural interventions are essential in assisting communities recover and build resilience and, more importantly, new social actors such as reading mediators need further formal and institutional support In this sense, el Protocolo, the cultural protocol developed in response to the mediators’ work, stands as an exemplary model that complements the emergent and distributed actions of reading mediators As a whole, the Mexican cultural response provides a unique comprehensive approach that could be modeled in other contexts to address the needs of all citizens in vulnerable post-disaster circumstances",,International Journal of Disaster Risk Reduction,,93
298830,Mathematical Modeling of the Wuhan COVID-2019 Epidemic and Inverse Problems,2020,"OBJECTIVE: The aim of this study was to investigate the effect of manual lymphatic drainage (MLD) on postoperative facial swelling and pain. STUDY DESIGN: A randomized, single-center, prospective, 2-arm clinical trial with blinded endpoint assessment was set up. Patients were enrolled from the Maxillofacial Department of the Ghent University Hospital (Belgium) between January 2015 and March 2018. Both the intervention group (n = 13) and the control group (n = 13) received the same postoperative care; in addition, the intervention group underwent 6 sessions of MLD after orthognathic surgery. Three-dimensional facial scans were performed and questionnaires administered on postoperative days 3, 7, 14, 30, 90, and 180. A linear mixed model was performed, and statistical significance was assumed at the 5% level. RESULTS: In total, 26 patients (mean age 29 years; range 16-57 years) were included for statistical analysis. A faster decrease in swelling in the intervention group was observed on 3-dimensional scans. Furthermore, patients receiving MLD reported reduction in swelling and pain within the first month after surgery. However, no statistically significant difference could be detected in these observations (P > .05). CONCLUSIONS: Within the limitations of this study, no statistically significant difference could be found between patients treated with or without MLD after orthognathic surgery with regard to swelling and pain.","Van de Velde, Fréderic E G; Ortega-Castrillon, Alejandra; Thierens, Laurent A M; Claes, Peter; De Pauw, Guy A M","Oral surgery, oral medicine, oral pathology and oral radiology",,93
298985,Comprehensive Knowledge of Reservoir Hosts is Key to Mitigating Future Pandemics,2020,,"Sweiss, Nadera J; Korsten, Peter; Baughman, Robert P; Culver, Daniel A; Judson, Marc A",Chest,,93
299205,"Publishing during pandemic: Innovation, collaboration, and change",2020,"In the article, the author discusses the developments and activities of the British Association of Critical Care Nurses (BACCN) in their response to the COVID-19 pandemic and lockdowns in Great Britain. Also cited are the collaboration by BACCN members with hospital teams and national and international organizations to achieve positive changes and the role played by the ""Nursing in Critical Care"" (NICC) journal in the field of critical care nursing.","Anonymous,",Nursing in Critical Care,,93
299388,The evolving role of hit and niche products in brick-and-mortar retail category assortment planning: A large-scale empirical investigation of U.S. consumer packaged goods,2020,"BACKGROUND AND PURPOSE: Coronavirus disease 2019 (COVID-19) has been associated with an increased incidence of thrombotic events, including stroke. However, characteristics and outcomes of COVID-19 patients with stroke are not well known. METHODS: We conducted a retrospective observational study of risk factors, stroke characteristics, and short-term outcomes in a large health system in New York City. We included consecutively admitted patients with acute cerebrovascular events from March 1, 2020 through April 30, 2020. Data were stratified by COVID-19 status, and demographic variables, medical comorbidities, stroke characteristics, imaging results, and in-hospital outcomes were examined. Among COVID-19-positive patients, we also summarized laboratory test results. RESULTS: Of 277 patients with stroke, 105 (38.0%) were COVID-19-positive. Compared with COVID-19-negative patients, COVID-19-positive patients were more likely to have a cryptogenic (51.8% versus 22.3%, P<0.0001) stroke cause and were more likely to suffer ischemic stroke in the temporal (P=0.02), parietal (P=0.002), occipital (P=0.002), and cerebellar (P=0.028) regions. In COVID-19-positive patients, mean coagulation markers were slightly elevated (prothrombin time 15.4±3.6 seconds, partial thromboplastin time 38.6±24.5 seconds, and international normalized ratio 1.4±1.3). Outcomes were worse among COVID-19-positive patients, including longer length of stay (P<0.0001), greater percentage requiring intensive care unit care (P=0.017), and greater rate of neurological worsening during admission (P<0.0001); additionally, more COVID-19-positive patients suffered in-hospital death (33% versus 12.9%, P<0.0001). CONCLUSIONS: Baseline characteristics in patients with stroke were similar comparing those with and without COVID-19. However, COVID-19-positive patients were more likely to experience stroke in a lobar location, more commonly had a cryptogenic cause, and had worse outcomes.","Dhamoon, Mandip S; Thaler, Alison; Gururangan, Kapil; Kohli, Amit; Sisniega, Daniella; Wheelwright, Danielle; Mensching, Connor; Fifi, Johanna T; Fara, Michael G; Jette, Nathalie; Cohen, Ella; Dave, Priya; DiRisio, Aislyn C; Goldstein, Jonathan; Loebel, Emma M; Mayman, Naomi A; Sharma, Akarsh; Thomas, Daniel S; Vega Perez, Ruben D; Weingarten, Mark R; Wen, Huei Hsun; Tuhrim, Stanley; Stein, Laura K",Stroke,,93
300172,Stamps deliver covid tributes,2021,"Influenza is a contagious respiratory virus that causes a significant annual health burden in the United States (US). In spite of effective yearly vaccinations to protect individuals against influenza-related health complications, especially with certain chronic co-morbid illnesses, persistent racial/ethnic disparities exist in influenza immunization. African Americans continue to experience low vaccination uptake, stemming, at least in part, from years of bias in and mistrust of orthodox medicine, safety concerns, and environmental barriers to vaccine access. The novel respiratory coronavirus, SARS-CoV2, causes COVID-19, leading to a pandemic that in the U.S. has exerted severe physical, psychological, and economic tolls on the African Americans and other disadvantaged communities. These two respiratory-borne virus' cause disparate effects in the black community, unmasking persistent disparities in healthcare. Unfortunately, suboptimal influenza immunization acceptance exacerbates flu-related adverse health outcomes, similar to difficulties from the effects of the COVID-19 pandemic. In consideration of the impending influenza-COVID-19 ""twindemic"", robust educational campaigns, policy initiatives, and novel approaches to influenza immunization must be considered for the African American community to build trust in the health benefits of the influenza vaccination and, ultimately, to trust in the health benefits of potential SARS-CoV2 vaccines, when available for the general public.","Ferdinand, Keith C; Nedunchezhian, Saihariharan; Reddy, Tina K",J. natl. med. assoc,,93
300896,Pembina to defer PDH/PP project in Canada;cuts CapEx,2020,"BACKGROUND: N-methyl-D-aspartate receptor (NMDAR) and leucine-rich glioma-inactivated 1 (LGI1) antibodies define the most prevalently recognized autoimmune encephalitis syndromes, while the simultaneous occurrence of both conditions has hardly been published before. CASE PRESENTATION: We report the case of a 67-year-old patient who presented with generalized tonic-clonic seizures (GTCS) followed by behavioral changes, psychosis, sleep disorders, decreased consciousness, and faciobrachial dystonic seizures. Ancillary findings included serum hyponatremia and imaging evidence of high-intensity lesions within bilateral medial temporal lobes on T2-weighted fluid attenuation inversion recovery. Both LGI1 and NMDAR antibodies were positive in serum and cerebral spinal fluid using transfected cell based assays. Despite prominent clinical features of anti-LGI1 limbic encephalitis (LGI1-LE), the patient also exhibited overlapping symptoms of anti-NMDAR encephalitis, like early-onset GTCS, which might be related to the concomitant positive NMDAR antibodies. CONCLUSIONS: We report a rare case of LGI1-LE with overlapping symptoms and simultaneous positive NMDAR antibodies. It is necessary to evaluate the presence of NMDAR antibodies in certain LGI1-LE patients with unusual symptoms. However, caution should be exercised in interpreting the observation, given the fact of a single-case study.","Ji, Tuo; Huang, Zhi; Lian, Yajun; Wang, Chengze; Zhang, Qiaoman; Li, Jinghong",BMC Neurol,,93
302397,The BRI and Strategic Revival of the Silk Road: Implications for Asia,2020,"Background: SARS-CoV-2 virus is largely transmitted via respiratory droplets and the highest transmission risks arise when undertaking aerosol generating procedures like laparoscopy Most national societies had advised the urgent suspension of elective surgery with the focus shifting to emergency and cancer surgery only during this pandemic However very little is known regarding the risks to the health care professionals undertaking emergency laparoscopic procedures Aims and Objective: To demonstrate safety at laparoscopy by modifying the technique for safe management of patients during the COVID-19 pandemic Design and Setting: This is an observational cohort study This study was done at a tertiary care reference hospital for minimal access gynaecological surgery Safety of 42 semi-urgent and emergency laparoscopic surgeries in patients was evaluated for a period of 5 months after taking informed written consent of patients to participate in the study Materials and Methods: Use of double closed circuit laparoscopic suction evacuation and filtration systems with closed circuit anaesthesia with specialized Heat and Moisture Exchangers (HME) bacterial & viral (BV) filters to make laparoscopic surgery safe Results: 57 14% of the patients were 41 years or more 47 6% presented either with menorrhagia, irregular vaginal bleeding or post-menopausal vaginal bleeding and 26 19% patients were keen to conceive In 50% patients, surgery was done in 60 minutes or less Post-operatively, none of the patients had any complications and all were followed up for 14 days for COVID-19 infection No staff, doctors or anaesthetist were detected COVID-19 positive during the follow up period The limitation of the study was, that it was an observational study done in COVID-19 negative patients only Conclusions: Safety at laparoscopy can be maintained when it is performed by an experienced surgeon who has full knowledge of safe laparoscopic techniques and performs it in the shortest time possible and with all due precautions [ABSTRACT FROM AUTHOR] Copyright of Journal of Human Reproductive Sciences is the property of Wolters Kluwer India Pvt Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Trivedi, Prakash Harikant Trivedi Soumil Prakash Ghadge Nilesh Maruti Bajani Dinesh Popatlal Trivedi Aditi Soumil",Journal of Human Reproductive Sciences,,93
302893,Effective Trigger to Emotional Causal Relationship at Powder Room - Influence of Emotional Structure from Social Relationship,2021,The article offers medical news briefs as of April 2021 A free COVID-19 vaccine handling toolkit for healthcare professionals was published by U S Pharmacopeia (USP) Hikma failed to include its warning on disposal on the bottle or outer carton of its Rufinamide oral suspension generic antiepileptic drug Also cited is the error in the labeling for the Piqray (alpelisib) kinase inhibitor drug,"Cohen, Michael R.",Nursing,,93
303077,Chief coroner's guidance on covid-19 deaths: workers outside the NHS are also vulnerable to risk,2020,"Since the first reports of COVID 19 case from Wuhan in China, at the end of 2019, more than 3 5 million cases have been reported worldwide COVID-19 belongs to a family of viruses, Coronaviridae, officially named SARS-CoV-2, humans have dealt with before In the past, these coronaviruses have caused everything from the common cold to the well-known Middle East Respiratory Syndrome (MERS-CoV) and Severe Acute Respiratory Syndrome (SARs-CoV) People of all ages can be infected by SARS-CoV-2 but older people, people with pre-existing medical conditions (such as asthma, diabetes, heart disease) seem to be at higher risk for developing more serious complications and increased mortality The overall mortality rate of COVID-19 is 1 4-2 3%, but in various studies, it has been reported up to 7-10% in Diabetic patients Numerous potential mechanisms have been postulated regarding accentuation of COVID-19 9 infection in Diabetic patients Degree of hyperglycemia directly correlates with the severity of infection Considering the risk and complications involved in Diabetic COVID-19 patients, diabetic patients are advised to follow certain recommendations to prevent the infection, as well as need to be taught for the extra care and required home monitoring","Ravi, Kant; Nisha, Batra; Aditya, Sudan; Mukesh, Bairwa; Mahendra, Gahlot",Indian Journal of Basic and Applied Medical Research,,93
303509,"Medical Debt in the US, 2009-2020",2021,"INTRODUCTION: coronavirus disease 2019 (COVID-19) encompasses a wide spectrum of symptoms, including respiratory, gastrointestinal, hematological, and dermatological manifestations. The virus interaction with cells located in the respiratory tract causes the release of inflammatory mediators, whose involvement could be exacerbated by co-existing obesity, diabetes, and cardiovascular events. OBJECTIVES: the objective of this research was to analyze the clinically metabolic status in patients who have suffered COVID-19 disease in order to predict the outcome. METHODS: this research is a retrospective study based on a cohort of 165 consecutively admitted patients with criteria for COVID-19 pneumonia according to WHO guidelines at the Hospital Universitario Puerta de Hierro between March and April 2020. Recorded variables included demographic and epidemiological data plus diagnoses as well as morbid complications during hospitalization. The Biochemistry Unit Laboratory carried out laboratory analyses according to validated operational procedures. The statistical tests included univariate and multivariate models adjusted for baseline characteristics and clinically relevant features. RESULTS: the most frequent comorbidity in our cohort was arterial hypertension (44.0 %), followed by dyslipidemia (32.1 %), obesity (30.9 %), and diabetes mellitus (20.0 %). The association between admission to the intensive care unit (ICU) with body mass index (BMI) in a multivariate model was statistically significant, evidencing that obese subjects (BMI &#8805; 30 kg/m2) have a 19 % higher risk of requiring ICU care. The univariate model revealed a statistically significant association between obesity and ICU admission and length of hospital stay (p < 0.05). The relationship between baseline blood glucose and in-hospital mortality was also statistically significant (p = 0.03), as well as with total cholesterol and ICU admission (p = 0.007). CONCLUSIONS: obesity is related to a longer time of hospitalization and a higher rate of admissions to the ICU. Low total cholesterol levels and abnormal baseline blood glucose were risk factors for ICU requirement and in-hospital mortality. Patient categorization based on obesity could be valuable in the development of a precision medicine model within the COVID-19 pandemic.","Martínez Urbistondo, María; Mora Vargas, Alberto; Expósito Palomo, Esther; Aparicio De Miguel, María; Castejón Díaz, Raquel; Daimiel, Lidia; Ramos López, Omar; San Cristóbal, Rodrigo; Martínez, J Alfredo; Vargas Núñez, Juan Antonio",Nutr. hosp,,93
303666,Rheumatology in a time of Coronavirus: lessons from our early experiences,2020,,"Burki, T. K.",The Lancet Respiratory Medicine,,93
303667,Rheumatology in a time of Coronavirus: lessons from our early experiences,2020,"Going beyond a focus on individual-level employment outcomes, we investigate couples' changing work patterns in the United Kingdom (UK) and the United States (US) during the COVID-19 pandemic. Analyzing longitudinal panels of 2186 couples from the Understanding Society COVID-19 Survey (UK) and 2718 couples from the Current Population Survey (US), we assess whether the pandemic has elevated the importance of human capital vis-à-vis traditional gender specialization in shaping couples' work patterns. The UK witnessed a notable increase in sole-worker families with the better-educated partner working, irrespective of gender. The impact of the pandemic was similar but weaker in the US. In both countries, couples at the bottom 25% of the prepandemic family income distribution experienced the greatest increase in neither partner working but the least growth in sole-worker arrangements. Through a couple-level analysis of changing employment patterns, this study highlights the importance of human capital in shaping couples' paid-work organization during the pandemic, and it reveals the socioeconomic gradient in such organization.","Qian, Yue; Hu, Yang","Gender, work and organization",,93
303789,"Studies on saccharide benzimidazoles: 2-(ß-D-gulofuranosyl)benzimidazole and 2-(ß-D-glucofuranosyl)benzimidazole C-nucleoside analogs; synthesis, anomeric configuration and antifouling potency",2020,"Objective: To assess whether there is a knowledge gap about the use of test kits for residents and to explore the knowledge, attitudes, and practices of using test kits in China during the coronavirus disease 2019 (COVID-19) epidemic. Method: An online-based, nationwide, and cross-sectional study was conducted. A total of 1,167 respondents were recruited from June 19 to July 2, 2020. All participants completed a validated questionnaire written in Chinese. Electronic consent was obtained from all participants upon their agreement to commence the questionnaire. Perceived efficacy, safety, and their attitudes toward the use of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) testing kits were measured. Result: The majority of the study respondents were female [749 (64.2%)], aged 31-40 years old [372 (31.9%)], and located in mainland China [1,137 (97.4%)]. The majority of the respondents held a positive view toward the introduction of the fast-track approval policy for novel coronavirus testing products (6.16 ± 1.30) as well as toward putting more investment in scientific research and biomedicine to improve the detection accuracy of detection kits (5.94 ± 1.55) in China. The respondents valued the detection accuracy more as opposed to the detection time of the testing kits (4.66 ± 2.00), whereas few participants agreed that in the research and development process, detection accuracy could be sacrificed to speed up production and coverage capacity (3.02 ± 2.04). Conclusion: The majority of the participants have a basic knowledge of the detection methods of the SARS-CoV-2 virus and the types of test kits, as well as great confidence in China's domestic production of test kits and decisions. However, how basic knowledge, high compliance, and positive attitudes play a role in easing the tension of the pandemic still remains unknown.","Lan, Ruirui; Sujanto, Robin; Lu, Kengbo; He, Zonglin; Zhang, Casper J P; Ming, Wai-Kit",Front Public Health,,93
304023,Covid-19: US suspends Johnson and Johnson vaccine rollout over blood clots,2021,,"Girotra, Saket; Tang, Yuanyuan; Chan, Paul S; Nallamothu, Brahmajee K",Circ Cardiovasc Qual Outcomes,,93
304076,"CARES Act Arts and Cultural Provisions [May 27, 2020]",2020,"OBJECTIVE: To explore the experiences and lessons learnt by the study team and participants of the Workplace-based HIV self-testing among Men trial during the COVID-19 pandemic in Uganda. DESIGN: An explorative qualitative study comprising two virtual focus group discussions (FGDs) with 12 trial team members and 32 in-depth participant interviews (N=44). Data were collected via telephone calls for in-depth interviews or Zoom for FGDs and manually analysed by inductive content analysis. SETTING: Fourteen private security companies in two Uganda districts. PARTICIPANTS: Members of the clinical trial study team, and men working in private security companies who undertook workplace-based HIV testing. RESULTS: The key themes for participants experiences were: 'challenges in accessing HIV treatment and care, and prevention services', 'misinformation' and 'difficulty participating in research activities'. The effects on HIV treatment and prevention resulted from; repercussions of the COVID-19 restrictions, participants fear of coinfection and negative experiences at health facilities. The difficulty in participating in research activities arose from: fear of infection with COVID-19 for the participants who tested HIV negative, transport difficulties, limited post-test psychosocial support and lack of support to initiate pre-exposure prophylaxis. The key study team reflections focused on the management of the clinical trial, effects of the local regulations and government policies and the need to adhere to ethical principles of research. CONCLUSIONS: Findings highlight the need to organise different forms of HIV support for persons living with HIV during a pandemic. Additionally, the national research regulators and ethics committees or review boards are strongly urged to develop policies and guidelines for the continuity of research and clinical trials in the event of future shocks. Furthermore, this study calls on the appropriate government agencies to ensure public and researchers' preparedness through continuing education and support. TRIAL REGISTRATION NUMBER: Clinicaltrials.gov NCT04164433; Pre-results.","Muwanguzi, Patience A; Kutyabami, Paul; Osingada, Charles Peter; Nasuuna, Esther M; Kitutu, Freddy Eric; Ngabirano, Tom Denis; Nankumbi, Joyce; Muhindo, Richard; Kabiri, Lydia; Namutebi, Mariam; Nabunya, Racheal; Kiwanuka, Noah; Sewankambo, Nelson",BMJ Open,,93
304117,On Ambiguity Reduction and the Role of Decision Analysis during the Pandemic,2021,"OBJECTIVE: Adults with congenital heart disease (ACHD) may be at a higher risk of a fatal outcome in case of COVID-19. Current risk stratification among these patients relies on personal experience and extrapolation from patients with acquired heart disease. We aimed to provide an expert view on risk stratification while awaiting results from observational studies. METHODS: This study was an initiative of the EPOCH (European Collaboration for Prospective Outcome Research in Congenital Heart disease). Among nine European countries (Austria, Belgium, Denmark, France, Germany, Italy, the Netherlands, Spain and Switzerland), 24 experts from 23 tertiary ACHD centres participated in the survey. ACHD experts were asked to identify ACHD-specific COVID-19 risk factors from a list of potential outcome predictors and to estimate the risk of adverse COVID-19 outcomes in seven commonly seen patient scenarios. RESULTS: 82% of participants did not consider all ACHD patients at risk of COVID-19 related complications. There was a consensus on pulmonary arterial hypertension, Fontan physiology and cyanotic heart disease as risk factors for adverse outcomes. Among different ACHD scenarios, a patient with Eisenmenger syndrome was considered to be at the highest risk. There was a marked variability in risk estimation among the other potential outcome predictors and ACHD scenarios. CONCLUSIONS: Pulmonary arterial hypertension, Fontan palliation and cyanotic heart disease were widely considered as risk factors for poor outcome in COVID-19. However, there was a marked disparity in risk estimation for other clinical scenarios. We are in urgent need of outcome studies in ACHD suffering from COVID-19.","Ruperti-Repilado, Francisco Javier; Tobler, Daniel; Greutmann, Matthias; Bouchardy, Judith; Ladouceur, Magalie; Dos-Subira, Laura; Gallego, Pastora; Gabriel, Harald; Bouma, Berto; Schwerzmann, Markus",,,93
304330,Three challenges of being a scientist in an age of misinformation,2021,"This poem highlights reflections of various aspects of health (physical, mental, emotional, spiritual, relational) as we endure a dual pandemic while juggling multiple roles As we work toward justice and healing, the old adage reminding us of the ""we"" in wellness resounds This emphasis, akin to family systems principles and practice, grounds us with the resilience and collaborative spirit necessary to turn this crisis into an opportunity (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Thomas, Shatavia Alexander","Families, Systems, &amp; Health",,93
304843,The Macroeconomics of Age-Varying Epidemics,2020,,,Journal of Cardiac Surgery,,93
305238,Getting back on the bike: Participation in cycling after a hospitalisation crash,2020,,"Brown, Brandon; Taylor, Jeff; Fisher, Celia B",Public Health Rep,,93
305856,In other Covid-19 news,2020,,"Anonymous,",British Dental Journal,,93
306038,Alarming groundwater depletion in the Delhi Metropolitan Region: a long-term assessment,2020,"This article explores the ongoing COVID-19 pandemic, asking how long it might last Focusing on Bahrain, which has a finite population of 1 7M, it aimed to predict the size and duration of the pandemic, which is key information for administering public health policy We compare the predictions made by numerical solutions of variations of the Kermack-McKendrick SIR epidemic model and Tsallis-Tirnakli model with the curve-fitting solution of the Bass model of product adoption The results reiterate the complex and difficult nature of estimating parameters, and how this can lead to initial predictions that are far from reality The Tsallis-Tirnakli and Bass models yield more realistic results using data-driven approaches but greatly differ in their predictions The study discusses possible sources for predictive inaccuracies, as identified during our predictions for Bahrain, the United States, and the world We conclude that additional factors such as variations in social network structure, public health policy, and differences in population and population density are major sources of inaccuracies in estimating size and duration © Copyright © 2021 Lewis and Al Mannai","Lewis, T. G.; Al Mannai, W. I.",Frontiers in Applied Mathematics and Statistics,,93
306524,ABN news,2021,"Background: Both opioid use and COVID-19 affect respiratory and pulmonary health, potentially putting individuals with opioid use disorders (OUD) at risk for complications from COVID-19. We examine the relationship between OUD and subsequent hospitalization, length of stay, risk for invasive ventilator dependence (IVD), and COVID-19 mortality. Methods: Multivariable logistic and exponential regression models using electronic health records data from the Cerner COVID-19 De-Identified Data Cohort from January through June 2020. Findings: Out of 52,312 patients with COVID-19, 1.9% (n=1,013) had an OUD. COVID-19 patients with an OUD had higher odds of hospitalization (aOR=3.44, 95% CI=2.81-4.21), maximum length of stay ( e ß ^ =1.16, 95% CI=1.09-1.22), and odds of IVD (aOR=1.26, 95% CI=1.06-1.49) than patients without an OUD, but did not differ with respect to COVID-19 mortality. However, OUD patients under age 45 exhibited greater COVID-19 mortality (aOR=3.23, 95% CI=1.59-6.56) compared to patients under age 45 without an OUD. OUD patients using opioid agonist treatment (OAT) exhibited higher odds of hospitalization (aOR=5.14, 95% CI=2.75-10.60) and higher maximum length of stay ( e ß ^ =1.22, 95% CI=1.01-1.48) than patients without OUDs; however, risk for IVD and COVID-19 mortality did not differ. OUD patients using naltrexone had higher odds of hospitalization (aOR=32.19, 95% CI=4.29-4,119.83), higher maximum length of stay ( e ß ^ =1.59, 95% CI=1.06-2.38), and higher odds of IVD (aOR=3.15, 95% CI=1.04-9.51) than patients without OUDs, but mortality did not differ. OUD patients who did not use treatment medication had higher odds of hospitalization (aOR=4.05, 95% CI=3.32-4.98), higher maximum length of stay ( e ß ^ =1.14, 95% CI=1.08-1.21), and higher odds of IVD (aOR=1.25, 95% CI=1.04-1.50) and COVID-19 mortality (aOR=1.31, 95% CI=1.07-1.61) than patients without OUDs. Interpretation: This study suggests people with OUD and COVID-19 often require higher levels of care, and OUD patients who are younger or not using medication treatment for OUDs are particularly vulnerable to death due to COVID-19.","Qeadan, Fares; Tingey, Benjamin; Bern, Rona; Porucznik, Christina A; English, Kevin; Saeed, Ali I; Madden, Erin Fanning",EClinicalMedicine,,93
306930,COVID-19: transitioning from in class to online teaching in a heartbeat-Research Methods in Applied Biology,2021,"The global Covid-19 crisis has shown its impact on all the aspect of life: health, social, economic, and politic The attention mainly reserved to the economic and politic aspect musts also take into account the risk of social fragmentation In which way this emergency has impact on communities where social fragilities were already existing? In which way, social dynamics are changed by the fear of the pandemic and the physical isolation imposed by governments to contain it In which way local associations and citizen are coping the new challenges imposed by this emergency? In this article, the Sicilian context will be explored with a specific view on the Palermo capital This Italian region has a peculiar and complex social asset determined by interrelated socio-economic phenomena such as mafia, unemployment and poverty Fortunately, the existence of problematic and historical social phenomena has to face with the constant activities organized by local associations, civil society and authorities to fight them There is one element that must to be consider: a global event like a pandemic oblige to be careful to the new ways in which phenomena we are accustomed to can manifest Inequalities and racial matter can be exacerbated even in a multicultural context like Palermo one if social balance is missing New form of poverty and the higher number of people exposed to this risk can give to mafia-type organizations more instrument to establish their control on the territory The same introduction of economic measures aiming to support people can be manipulated and have a distorted effect when concretely applied It is a great challenge because the lack of a complete comprehension can determine a failure of the adopted measures and a lack of cohesion of the social tissue Starting from the context definition, the analysis will explore the perspective and the experiences of associations working with people belonging to the weaker part of the community, thanks to semi-structured interviews to representatives of the main local associations as privileged witness In this way, the analysis will try to highlight how local actors' activities and how dynamics of solidarity are influenced by the global Covid-19 phenomenon © Copyright © 2021 Siino","Siino, A. R.",Frontiers in Sociology,,93
307116,Changes to calf bTB testing during Covid-19,2020,"BACKGROUND: Chronic pain affects about 20 % of the Canadian population and can lead to physical, psychological and social vulnerabilities. However, this condition remains poorly recognized and undertreated. During 2020, as the COVID-19 pandemic disrupted daily living and health care systems, the situation of people with chronic pain has drawn little public attention. METHODS: This qualitative study was part of a pan-Canadian mixed-methods project and aimed to understand the experiences and challenges of people living with chronic pain during the COVID-19 pandemic in Canada. Between May and August 2020, we conducted in-depth semi-structured interviews with 22 individuals living with chronic pain across the country. We used reflexive thematic analysis to interpret data. RESULTS: Our findings underscored four dimensions of the chronic pain experience during the pandemic: (1) Reinforced vulnerability due to uncertainties regarding pain and its management; (2) Social network as a determinant of pain and psychological condition; (3) Increasing systemic inequities intermingling with the chronic pain experience; (4) More viable living conditions due to confinement measures. Though several participants reported improvements in their quality of life and reduced social pressure in the context of stay-at-home orders, participants from socio-economically deprived groups and minorities reported more challenges in accessing pain relief, health care services, and psychosocial support. CONCLUSIONS: The COVID-19 pandemic has revealed and intensified pre-existing disparities and challenges among people living with chronic pain in terms of material resources, psychosocial condition, social support, and access to care. In post-pandemic times, it will be essential to address flaws in health and welfare policies to foster equity and social inclusiveness of people with chronic pain.","Dassieu, Lise; Pagé, M Gabrielle; Lacasse, Anaïs; Laflamme, Maude; Perron, Vickie; Janelle-Montcalm, Audrée; Hudspith, Maria; Moor, Gregg; Sutton, Kathryn; Thompson, James M; Choinière, Manon",Int J Equity Health,,93
307154,Virtually EWMA – Telemedicine and the future,2020,"The coronavirus disease 2019 (COVID-19) has become a public health emergency of international concern. It is important to identify high-risk residence communities and the risk factors for decision making on targeted prevention and control measures. In this paper, the number of confirmed and suspected cases of COVID-19 in the residence communities in Wuhan, China was collected together with the characteristic variables of the residence communities and the distances between the residence communities and nearby crowded places. The correlation analysis was conducted between the number of confirmed cases and the characteristic/distance variables. Concerning the characteristic variables, there are significant positive correlations between the number of COVID-19 confirmed cases and the construction area, covered area, total number of houses, total number of buildings, volume ratio, property charge, and number of second-hand houses in the residence communities in Wuhan, while minor or no correlation is observed for the average price of houses, construction year, greening ratio, or number of sold houses. Concerning the distance variables, there are significant negative correlations between the number of confirmed cases and the distances from the residence communities to the nearest universities, business clusters, and railway stations, while minor or no correlation is observed for the Huanan Seafood Wholesale Market, kindergartens, primary schools, middle schools, shopping malls, cinemas, subway stations, bus stops, inter-city bus stations, airport, general hospitals, or appointed hospitals for COVID-19 pandemic. Therefore, the residence communities which are newly-built, where the volume ratio or property charge is high or the construction area, covered area, or total number of houses, buildings, second-hand houses, or sold houses is large, or which are close to universities, business clusters, subway stations, or railway stations are the high-risk ones where strict measures should be taken. This study provides the authorities with a valuable reference for precise disease prevention and control on the residence community level in similar cities in the world.","Guo, Xiaojing Zhou Xinyue Tian Fengshi Zhang Hui",Journal of Safety Science and Resilience,,93
