,title_x,publish_time_x,abstract,authors,journal,url,category
398420,Urological tumors treatment in Brazil during the SARS-Cov-2 outbrake,2021,"BACKGROUND: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2)-infected patients with cancer show worse outcomes compared with patients without cancer. The humoral immune response (HIR) of patients with cancer against SARS-CoV-2 is not well characterized. To better understand it, we conducted a serological study of hospitalized patients with cancer infected with SARS-CoV-2. MATERIALS AND METHODS: This was a unicentric, retrospective study enrolling adult patients with SARS-CoV-2 admitted to a central hospital from March 15 to June 17, 2020, whose serum samples were quantified for anti-SARS-CoV-2 receptor-binding domain or spike protein IgM, IgG, and IgA antibodies. The aims of the study were to assess the HIR to SARS-CoV-2; correlate it with different cancer types, stages, and treatments; clarify the interplay between the HIR and clinical outcomes of patients with cancer; and compare the HIR of SARS-CoV-2-infected patients with and without cancer. RESULTS: We included 72 SARS-CoV-2-positive subjects (19 with cancer, 53 controls). About 90% of controls revealed a robust serological response. Among patients with cancer, a strong response was verified in 57.9%, with 42.1% showing a persistently weak response. Treatment with chemotherapy within 14 days before positivity was the only factor statistically shown to be associated with persistently weak serological responses among patients with cancer. No significant differences in outcomes were observed between patients with strong and weak responses. All IgG, IgM, IgA, and total Ig antibody titers were significantly lower in patients with cancer compared with those without. CONCLUSION: A significant portion of patients with cancer develop a proper HIR. Recent chemotherapy treatment may be associated with weak serological responses among patients with cancer. Patients with cancer have a weaker SARS-CoV-2 antibody response compared with those without cancer. IMPLICATIONS FOR PRACTICE: These results place the spotlight on patients with cancer, particularly those actively treated with chemotherapy. These patients may potentially be more vulnerable to severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection, so it is important to provide oncologists further theoretical support (with concrete examples and respective mechanistic correlations) for the decision of starting, maintaining, or stopping antineoplastic treatments (particularly chemotherapy) not only on noninfected but also on infected patients with cancer in accordance with cancer type, stage and prognosis, treatment agents, treatment setting, and SARS-CoV-2 infection risks.","Esperança-Martins, Miguel; Gonçalves, Lisa; Soares-Pinho, Inês; Gomes, Andreia; Serrano, Marta; Blankenhaus, Birte; Figueiredo-Campos, Patrícia; Catarina-Marques, Ana; Castro-Barbosa, Ana; Cardoso, Ana; Antunes-Meireles, Pedro; Atalaia-Barbacena, Henrique; Gaspar, Pedro; Howell-Monteiro, Patrícia; Pais-de-Lacerda, António; Mota, Catarina; Veldhoen, Marc",Oncologist,,337
398439,Consideration of traditional Chinese medicine in treatment of highly pathogenic human coronaviruses SARS-CoV-2 and SARS-CoV/ 中医药治疗人类高致病性冠状病毒SARS-CoV-2与SARS-CoV感染肺炎的思考,2020,"In this research, a quantitative model is built to predict people's susceptibility to COVID-19 based on their genomes Identifying people vulnerable to COVID-19 infections is crucial in stopping the spread of the virus In previous studies, researchers have found that individuals with comorbid diseases have higher chances of being infected and developing more severe COVID-19 conditions However, these patterns are only observed through correlational analyses between patient phenotypes and the severity of their COVID-19 infection In this study, genetic variants underlying the observed comorbidity patterns are analyzed through machine learning of COVID-19 data from GWAS studies, which may reveal biological pathways underlying COVID-19 contraction that are essential to the development of effective and targeted therapeutics Furthermore, through combining genetic variants with the individual's phenotypes, this study built a Neural Network model and Random Forest classifier to predict an individual's likelihood of COVID-19 infection The Random Forest Classifier in this study shows that on-going symptoms are generally better predictors of COVID-19 condition (higher impurity-based feature importance) than diseases or medical histories In addition, when trained with genomic data, the comorbid disease impact ranking deduced by the resulting RF model is highly consistent with phenotypic comorbidity patterns observed in past studies © 2020 IEEE","Wang, R. Y.; Guo, T. Q.; Li, L. G.; Jiao, J. Y.; Wang, L. Y.","IEEE Int. Conf. Comput. Sci. Netw. Technol., ICCSNT",,337
398527,"Implications of the Novel Mutations in the SARS-CoV-2 Genome for Transmission, Disease Severity, and the Vaccine Development",2021,"The role of skeletal muscle mass in modulating immune response and supporting metabolic stress has been increasingly confirmed. Patients with sarcopenia, characterized by reduced muscle mass and muscle strength, were reported to have poor immune response and metabolic stress when facing acute infection, major surgeries, and other attacks. Based on empirical data, patients with sarcopenia are speculated to have increased infection rates and dismal prognoses amid the current 2019 novel coronavirus disease (COVID-19) epidemic. COVID-19 infection also aggravates sarcopenia because of the increased muscle wasting caused by systematic inflammation and the reduced physical activity and inadequate nutrient intake caused by social isolation. Notably, the interventions targeting skeletal muscle are anticipated to break the vicious circle and benefit the treatment of both conditions. We recommend sarcopenia assessment for populations with advanced age, inactivity, chronic disease, cancers, and nutritional deficiency. Patients with sarcopenia and COVID-19 infection need intensive care and aggressive treatments. The provision of at-home physical activities together with protein supplementation is anticipated to reverse sarcopenia and promote the prevention and treatment of COVID-19. The recommended protocols on nutritional support and physical activities are provided in detail.","Wang, Pei-Yu; Li, Yin; Wang, Qin",Nutrition,,337
398997,Designing a SARS-CoV-2 T-Cell-Inducing Vaccine for High-Risk Patient Groups,2021,,,Lancet Infect Dis,,337
399372,"Pooled RNA sample reverse transcriptase real time PCR assay for SARS CoV-2 infection: A reliable, faster and economical method",2020,"There is a growing concern about the fate of antibiotic resistance genes (ARGs) during wastewater treatment and their potential impacts on the receiving water bodies. We hypothesised that the quantity of ARGs in effluents may be related to the size of wastewater treatment plants (WWTPs) and sampling season. To date, only several attempts have been made to investigate the impact of the above factors at the catchment scale. Therefore, the goal of the present study was to explore possible differences in the quantity of ARGs in treated wastewater from small, medium-sized and large WWTPs in the catchment of the Pilica River (9258 km2). The impact of treated wastewater on the concentration of ARGs was also determined along the river continuum from upland to lowland segments to the point of confluence with the Vistula (342 km). Treated effluent was sampled in 17 WWTPs, and river water was sampled in 7 sampling sites in four seasons. The concentrations of blaTEM, tet(A), ermF, sul1 and aac(6')-Ib-cr genes, the integrase gene intI1 and the 16S rRNA gene were analysed by quantitative PCR. The physical and chemical parameters and nutrient concentrations (23 various parameters) in the analysed samples were determined. The highest absolute concentrations of the studied genes were noted in effluent samples from small WWTPs (p < 0.01). The concentration of ARGs (gene copies/mL) peaked in winter and spring samples (p < 0.04). The results of statistical analyses indicate that in small WWTPs, the absolute concentration of ARGs can be predicted based on the biochemical oxygen demand, in routine water analyses. However, none of the studied parameters supported predictions of ARG abundance in medium-sized and large WWTPs or in river water.","Harnisz, Monika; Kiedrzynska, Edyta; Kiedrzynski, Marcin; Korzeniewska, Ewa; Czatzkowska, Malgorzata; Koniuszewska, Izabela; Józwik, Adam; Szklarek, Sebastian; Niestepski, Sebastian; Zalewski, Maciej",Sci Total Environ,,337
400101,"Unraveling the Epidemiology, Geographical Distribution, and Genomic Evolution of Potentially Lethal Coronaviruses (SARS, MERS, and SARS CoV-2)",2020,Aim: To determine whether healthcare workers (HCW) hospitalized in Spain due to COVID-19 have a worse prognosis than non-healthcare workers (NHCW).,"Diez-Manglano, J.; Nataya Solis-Marquinez, M.; Alvarez Garcia, A.; Alcala-Rivera, N.; Maderuelo Riesco, I.; Gerico Aseguinolaza, M.; Beato Perez, J. L.; Mendez Bailon, M.; Labirua-Iturburu Ruiz, A. E.; Garcia Gomez, M.; Martinez Cilleros, C.; Pesqueira Fontan, P. M.; Abella Vazquez, L.; Blazquez Encinar, J. C.; Boixeda, R.; Sanchez, R. G.; Pena Fernandez, A. de la Amigo J. L.; Escobar Sevilla, J.; Guzman Garcia, M.; Martin Escalante, M. D.; Magallanes Gamboa, J. O.; Martinez Gonzalez, A. L.; Lumbreras Bermejo, C.; Santos, J. M. A.",PLoS ONE,,337
400448,Preexisting and de novo humoral immunity to SARS-CoV-2 in humans,2020,"The outbreak of the COVID-19 pandemic shows a marked geographical variation in its prevalence and mortality. The question arises if the host genetic variation may (partly) affect the prevalence and mortality of COVID-19. We postulated that the geographical variation of human polymorphisms might partly explain the variable prevalence of the infection. We investigated some candidate genes that have the potential to play a role in the immune defense against COVID-19: complement component 3 (C3), galactoside 2-alpha-L-fucosyltransferase 2 (FUT2), haptoglobin (Hp), vitamin D binding protein (DBP), human homeostatic iron regulator protein (HFE), cystic fibrosis transmembrane conductance regulator (CFTR), and angiotensin-converting enzyme 1 (ACE1). In a univariate approach, ACE1 D/I, C3, CFTR, and HFE polymorphisms correlated significantly with COVID-19 prevalence/mortality, whereas Hp and FUT2 polymorphism did not show any significant correlations. In a multivariate analysis, only ACE1 D/I and C3 polymorphisms were determinants for COVID-19 prevalence/mortality. The other polymorphisms (CFTR, DBP, FUT2, HFE, and Hp) did not correlate with COVID-19 prevalence/mortality. Whereas ACE1 D/I polymorphism shows functional links with ACE2 (which is the receptor for the virus) in COVID-19, C3 can act as a critical step in the virus-induced inflammation. Our findings plead against a bystander role of the polymorphisms as a marker for historical migrations, which comigrate with causal genes involved in COVID-19 infection. Further studies are required to assess the clinical outcome of COVID-19 in C3S and ACE1 D allele carriers and to study the role of C3 and ACE1 D/I polymorphisms in COVID-19 and their potential effects on treatment response.","Delanghe, Joris R; De Buyzere, Marc L; Speeckaert, Marijn M",Adv Exp Med Biol,,337
401995,Linear B-cell epitopes in the spike and nucleocapsid proteins as markers of SARS-CoV-2 exposure and disease severity,2020,,"Tang, Julian W",EBioMedicine,,337
404077,Multiplex quantitative detection of SARS-CoV-2 specific IgG and IgM antibodies based on DNA-assisted nanopore sensing,2021,"Emotional eating (EE) is prevalent among women and is associated with obesity. The coronavirus 2019 (COVID-19) pandemic and mandatory quarantine increased the risk of mental symptoms and, inferentially, emotional eating (EE). We investigated the EE prevalence and predictors during this pandemic. Overall, 638 women, ages 18-39, completed an online survey incorporating the Emotional Eating Scale, Perceived Stress Scale, Generalized Anxiety Disorder-7 Scale, Patient Health Questionnaire-9, Pittsburgh Sleep Quality Index, and Global Physical Activity Questionnaire. We asked about nutrition and collected data on weight, height, and pandemic responses. Most respondents (47.2%) reported low EE; 40.4% were ""moderate"" and 12.4% ""high"" emotional eaters; 42.8% reported depression, 27% anxiety, 71% moderate stress, and 12.5% severe stress. The main EE indicators/predictors were fat intake (ß = 0.192, p = 0.004), number of meals (ß = 0.187, p < 0.001), sugar consumption (ß = 0.150, p < 0.001), body mass index (ß = 0.149, p < 0.001), stress (ß = 0.143, p = 0.004), energy intake (ß = 0.134, p = 0.04), and fast food intake frequency (ß = 0.111, p < 0.01). EE score correlated negatively with increased family income (ß = -0.081, p = 0.049). Higher stress correlated with worse sleep, less sleep, and less physical activity. Emotional eating is common among young Saudi women during the pandemic. We recommend healthy food choices and increased physical activity to improve sleep and mitigate stress.","Al-Musharaf, Sara",Nutrients,,337
405288,Letter to the editor: Plenty of coronaviruses but no SARS-CoV-2,2020,"Background: Information regarding the incidence and characteristics of COVID-19 pneumonia amongst pregnant women is scarce. Methods: Single-centre experience with 32 pregnant women diagnosed with COVID-19 between March 5 to April 5, 2020 at Madrid, Spain. Findings: COVID-19 pneumonia was diagnosed in 61·5% (32/52) women. Only 18·7% (6/32) had some underlying condition (mostly asthma). Supplemental oxygen therapy was required in 18 patients (56·3%), with high-flow requirements in six (18·7%). Eight patients (25·0%) fulfilled the criteria for acute distress respiratory syndrome. Invasive mechanical ventilation was required in two patients (6·2%). Tocilizumab was administered in five patients (15·6%). Delivery was precipitated due to COVID-19 in three women (9·4%). All the newborns had a favourable outcome, with no cases of neonatal SARS-CoV-2 transmission. Severe cases of pneumonia requiring supplemental oxygen were more likely to exhibit bilateral alveolar or interstitial infiltrates on chest X-ray (55·6% vs. 0·0%; P-value = 0·003) and serum C-reactive protein (CRP) levels &gt;10 mg/dL (33·0% vs. 0·0%; P-value = 0·05) at admission than those with no oxygen requirements. Interpretation: Pregnant women with COVID-19 have a high risk of developing pneumonia, with a severe course in more than half of cases. The presence of bilateral kung infiltrates and elevated serum CRP at admission may identify women at-risk of severe COVID-19 pneumonia. Funding: Instituto de Salud Carlos III (COV20/00,181), Spanish Ministry of Science and Innovation.","San-Juan, Rafael; Barbero, Patricia; Fernández-Ruiz, Mario; López-Medrano, Francisco; Lizasoáin, Manuel; Hernández-Jiménez, Pilar; Silva, José Tiago; Ruiz-Ruigómez, María; Corbella, Laura; Rodríguez-Goncer, Isabel; Folgueira, María Dolores; Lalueza, Antonio; Batllori, Emma; Mejía, Inma; Forcén, Laura; Lumbreras, Carlos; García-Burguillo, Antonio; Galindo, Alberto; Aguado, José María",EClinicalMedicine,,337
405331,The anatomy lesson of the SARS-CoV-2 pandemic: irreplaceable tradition (cadaver work) and new didactics of digital technology,2021,"Many severe pneumonia cases were reported at the end of December 2019 in Wuhan city, Hubei province of China The Center for Disease Control China (CDC) collected the samples, diagnosed the disease and named it as Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-COV-2) Later on, it was named as COVID-19 by World Health Organization (WHO) After China, it has rapidly spread all over the world, affecting almost 216 countries including Italy, Germany, Russia, Brazil, USA, UK, Spain, Indonesia, India, Turkey, and France According to an estimation of overall COVID-19 cases, 5 8 million (5,819,962) people got infected while 0 36 million (362,786) lost their lives across the world It is spreading in Pakistan as well, and being a developing country, many challenges are being faced, such as limited resources, lack of medical facilities, low poverty rate, uneducated people, poor hygienic conditions or habits and unawareness Pakistan has a very low level of resources & fighting conditions;fortunately, Pakistan has 92% of recovery rate of the COVID-19 cases as compared to other developing countries The Central & Local governments in Pakistan have implemented many preventive and safety measures to completely eradicate the corona transmission through the effective utilization of organized task force, quick mitigation response policy, and strengthening the abilities to fight against COVID-19 This study highlights the current situation in the country with a focus on the province of Punjab, to notice the total number of COVID-19 cases & analyse the effectiveness of preventive measures taken as a quick response by the provincial governance for public health & safety Analysing the overall situation in country, a total of 286,674 confirmed cases, including 16,475 active, 6139 deaths, and 264,060 recoveries (92%), were reported While, in the province of Punjab, 94,805 cases were reported including 2,179 deaths and 86,389 (91%) recoveries The study reveals that strict compliance and enforcement of government policies through effective leadership, and unity at public level led to better control the pandemic spread The impact of social distancing and protective measures in confronting the epidemic COVID-19 in Pakistan could also be used as a tool for combating coronavirus in other developing countries having equal working performance and similar financial limitations","Wu, Hao Syed Mehmood Ali Shah Nawaz Ahsan Muhammad Qasim Barkat Souhail Amir Asghar Sana Farwa Basit Hafiz Zahoor Muhammad Atif Nawaz h Syyed Adnan Raheel Shah Ashfaq Muhammad Muzamal",Revista Argentina de Clínica Psicológica,,337
406058,Aerosol and surface contamination of SARS-CoV-2 observed in quarantine and isolation care,2020,,"McCluskey, Gillean Fry Debi Hamilton Sarah King Albert Laurie Margaret McAra Lesley Stewart Tracy M.",Emotional and Behavioural Difficulties,,337
406369,Large scale production and characterization of SARS-CoV-2 whole antigen for serological test development,2021,"Sustainable development requires integrated systems thinking about environmental, economic, and social drivers to achieve long term solutions. Systems Thinking and Modelling (STM) is now taught widely in disciplines such as management, business, biology, and sustainability education. Recent Emerging Infectious Diseases (EID) such as COVID-19 in ‘hotspot’ rural locations highlight systemic socio-economic and health interactions in social-ecological systems (SES). While popular susceptible-infected-recovered (SIR) models of EID focus on transmission factors, such as contact rates, SES drivers focus on the broader economic, ecological, and social factors that can enable EID. While STM has been applied to disease propagation aspects of EID, no current models attempt to model the multi-scalar interactions between health systems, economics, and the environment in rural settings where virus hosts and humans come into contact. Systems Dynamics Modelling (SDM) tools, such as causal loop diagrams (CLD) and Archetype diagrams can visualise the complex and multi-scalar ‘panarchic’ interactions influencing outbreaks of EID. In this chapter, we show that such multi-scalar CLD models can articulate the economic, environmental, social and health interactions that perpetuate unsustainable development and contribute to potential EID. Such models help visualise the complex dynamics of sustainable development in resource-constrained rural settings in ways that textbook descriptions do not always capture. © The Author(s), under exclusive license to Springer Nature Switzerland AG 2021.","Melles, G.; Lodewyckx, S.; Sukumar, H. T.",World Sustainability Series,,337
406906,Applying principles of behaviour change to reduce SARS-CoV-2 transmission,2020,"Background People with serious mental illnesses (SMI) such as schizophrenia often also have physical health illnesses and interventions are needed to address the resultant multimorbidity and reduced life expectancy. Research has shown that volunteers can support people with SMI. This protocol describes a feasibility randomised controlled trial (RCT) of a novel intervention involving volunteer ‘Health Champions’ supporting people with SMI to manage and improve their physical health. Methods This is a feasibility hybrid II randomised effectiveness-implementation controlled trial. The intervention involves training volunteers to be ‘Health Champions’ to support individual people with SMI using mental health services. This face-to-face or remote support will take place weekly and last for up to 9 months following initial introduction. This study will recruit 120 participants to compare Health Champions to treatment as usual for people with SMI using secondary community mental health services in South London, UK. We will measure the clinical and cost effectiveness including quality of life. We will measure the implementation outcomes of acceptability, feasibility, appropriateness, fidelity, barriers and enablers, unintended consequences, adoption and sustainability. Discussion There is a need for interventions to support people with SMI with their physical health. If this feasibility trial is successful, a definitive trial will follow to fully evaluate the clinical, cost and implementation effectiveness of Health Champions supporting people with SMI. Trial registration ClinicalTrials.gov, registration no: NCT04124744.","Williams, Julie Fairbairn Elliann McGrath Ray Bakolis Ioannis Healey Andy Akpan Ubong Mdudu Isabel Gaughran Fiona Sadler Euan Khadjesari Zarnie Lillywhite Kate Sevdalis Nick",Pilot and Feasibility Studies,,337
407144,Distributed optimization for nonrigid nano-tomography,2020-07-11,"During the outbreak of COVID-19, this paper aimed to discuss its potential risks on reproductive health, which was underpinned by the virus, drugs, disinfectants and psychological problems The literatures review on previous and latest studies showed that COVID-19 may have potential effects on both men's and women's reproductive systems;that contraception should be recommended during antiviral treatment and for at least eight months after the end of antiviral treatment, but there is no evidence to support the termination of pregnancy without medical indicators during early pregnancy;and that chlorine disinfectants are not recommended for assisted reproduction laboratories Medical professionals should make a comprehensive assessment according to the patient's fertility needs, disease status and psychological level, in order to provide reasonable fertility guidance and counselling © 2020 Chinese Medical Association","Li, R.; Yang, J.; Li, H.; Wang, Y.; Cheng, D.; Duan, P.; Wu, G.; Yin, T.; Xiong, C.; Qiao, J.",Chinese Journal of Reproduction and Contraception,,337
408337,An immunotherapeutic method for COVID-19 patients: a soluble ACE2-Anti-CD16 VHH to block SARS-CoV-2 Spike protein,2020,"This article outlines six areas of research that would help Canadas social purpose sector recover and move forward from the COVID-19 pandemic First, the sector needs big picture thinking about its role in a post-pandemic world Second, it needs research on the needs currently being met-or left unmet-by social purpose organizations Third, it needs research that helps social purpose organizations measure and communicate their value and impact Fourth, researchers could examine the sectors advocacy efforts during the pandemic and the results of these efforts Fifth, there is a need for research on the larger ecosystem in which social purpose organizations operate Finally, the pandemic presents an opportunity to study how different organizations responded to a crisis and to learn from their experiences Alternate abstract:Cet article décrit six objectifs de recherche qui pourraient aider le secteur å vocation sociale å se rétablir et å progresser å la suite de la pandémie du COVID-19 Premierement, il faut développer une vision globale sur le rôle que peut jouer ce secteur dans un monde post-pandémique Deuxiemement, il faut effectuer des recherches sur les besoins que les organismes å vocation sociale peuvent-ou ne peuvent pas-rencontrer Troisiemement, il faut aussi effectuer des recherches qui aideraient les organismes å vocation sociale å évaluer et å communiquer leur propre valeur et leur impact Quatriemement, les chercheurs devraient analyser les plaidoyers du secteur pendant la pandémie et quels étaient leurs effets Cinquiemement, il faut examiner lécosysteme dans lequel les organismes å vocation sociale agissent Sixiemement, il serait pertinent détudier comment diverses organisations ont géré la crise afin que lon puisse apprendre de leurs expériences","Barr, Cathy",Canadian Journal of Nonprofit and Social Economy Research,,337
408405,[The effects of quarantine for SARS-CoV-2 on sleep: An online survey],2020,"Global citizenship education is full of contradictions and tensions Neither the global nor citizenship are neutral concepts, and both come with long histories of violence, oppression and exclusion While global citizenship education has often been discussed from a policy- or institution-level perspective, it is necessary to examine closely the practices that bring this concept to life at the course and individual instructor level, as well as beyond the classroom In this article, I provide a first-person, first-hand analysis of the shortcomings of implementing global citizenship education in universities through the practice of internationalisation at home (IaH) I analyse a campus environment where US and international students lived and learned together, until they were separated by the COVID-19 pandemic, which brought a new perspective to the (im)possibilities of global citizenship within higher education In doing so, I search for a pedagogy of dwelling or inhabiting as a possible way of enacting Global Citizenship Education © 2021 Informa UK Limited, trading as Taylor & Francis Group","Blanco, G. L.","Globalisation, Societies and Education",,337
409784,Optical nanoscopy reveals SARS-CoV-2-induced remodeling of human airway cells,2021,"PURPOSE: Approximately two thirds of the tonnage of antibiotics sold in the United States are intended for use in food production, and global use is projected to increase. This review summarizes the rationale for antibiotic use in animal agriculture, therapeutic classes used, risks from antibiotic-resistant organisms, and limits of existing regulation. In addition, opportunities for improved surveillance, stewardship, and advocacy will be highlighted. METHODS: A transdisciplinary narrative review of drivers of antibiotics in food production was conducted, including concepts from population health, infectious diseases, veterinary medicine, and consumer advocacy. FINDINGS: Globally, antibiotics of many important classes in human medicine are given to animals for the treatment of a diagnosed illness, disease control and prevention, and growth promotion. Extensive antibiotic use on farms drives the emergence of antibiotic-resistant organisms in food-producing animals, which can be transmitted to people and the environment. Antibiotic stewardship in food production has been associated with decreased rates of resistance in both animals and humans, without reducing farm productivity. Multiple European nations have successfully implemented stewardship strategies, including banning uses for disease prevention, benchmarking antibiotic utilization, and setting national reduction targets. In the United States, medically important antibiotics are no longer permitted for growth promotion; however, antibiotics may be prescribed for other indications with limited veterinary oversight and requirements for reporting. Marked reductions in use have been achieved in the poultry industry, although use in the pork and beef industries remain high. IMPLICATIONS: Despite some progress, significant challenges in surveillance and regulatory oversight remain to prevent the overuse of antibiotics in food production. Consumers remain a potent force via market pressure on grocery stores, restaurants, suppliers, and farmers. Improved, verified labelling is important for informing consumer choices. Numerous public health agencies, consumer groups, and professional societies have called for judicious antibiotic use, but increased direct advocacy from health care professionals is needed.","Patel, Sameer J; Wellington, Matthew; Shah, Rohan M; Ferreira, Matthew J",Clin. ther,,337
409848,Antiviral activities of mycophenolic acid and IMD-0354 against SARS-CoV-2,2020,"OBJECTIVE: COVID-19 can cause severe acute respiratory distress syndrome (ARDS). Extracorporeal membrane oxygenation (ECMO) can support gas exchange in patients failing conventional mechanical ventilation, but its role is still controversial. We performed a rapid systematic review focusing on the use of ECMO in patients with COVID-19. MATERIALS AND METHODS: PubMed/MEDLINE, Google Scholar, Embase, the Cochrane Library, EBSCO and Ovid (updated 30 April 2020) were systematically searched. Case reports/Case series from COVID-19 patients treated with ECMO were included in the study. Three reviewers assessed, selected, and abstracted data from studies. All disparate opinions were resolved through discussion. RESULTS: We included 13 articles for systematic evaluation, including 10 case reports and 3 case series studies, with a total of 72 patients. We search for the following information: First author of articles; Patient's location; age; gender; body mass index (BMI); Comorbidities; Time on ECMO; Mode of ECMO; treatments and clinical outcomes. As of all reporting times, our data show that 38 patients (52.8%) have died definitively, 13 patients (18.0%) were still receiving ECMO treatment, 12 patients (16.7%) were alive, 7 patients (9.7%) were recovery and 2 cases (2.8%) remained hospitalized. CONCLUSIONS: ECMO plays an important role in the stabilization and survival critically ill patients with COVID-19, but the usefulness of ECMO in reducing the mortality of severe ARDS caused by COVID-19 was limited. Therefore, a larger sample size study and a comprehensive analysis of evaluating the medical value of using ECMO on COVID-19 patients are urgently required.","Hu, B-S; -Z Hu, M; Jiang, L-X; Yu, J; Chang, Y; Cao, Y; Dai, Z-P",Eur Rev Med Pharmacol Sci,,337
409895,Indirect benefits are a crucial consideration when evaluating SARS-CoV-2 vaccine candidates,2020,"As researchers, scientists, and the general public strive to understand and manage COVID-19, many people search the internet for clues that might help them understand and react to the virus in an informed manner. Social media has become a primary source of news for many, but it can also be a hindrance in managing crisis situations due to the prevalence of fake news. This paper reports on a survey administered to social media users during the first wave of the pandemic to identify perceptions and areas of conflict that influenced society's ability to understand and contain the pandemic. Applying conflict resolution theory to the survey results enabled us to identify major issues related to the management of COVID-19, from which we made recommendations for the roles that information systems research can play in handling future pandemics or other crises. The recommendations are divided into the two general categories of media trust and crisis containment.","French, A. M.; Storey, V. C.; Wallace, L.",Journal of Organizational Computing and Electronic Commerce,,337
409896,Indirect benefits are a crucial consideration when evaluating SARS-CoV-2 vaccine candidates,2020,,"Rezene, L.",Child &amp; Youth Services,,337
410067,The role of human selenoprotein S in SARS-CoV-2 replication,2021,"BACKGROUND: Bovine tuberculosis and tuberculosis are chronic infectious diseases caused by the Mycobacterium tuberculosis complex members, Mycobacterium bovis and Mycobacterium tuberculosis, respectively. Infection with M. bovis and M. tuberculosis have significant implications for wildlife species management, public health, veterinary disease control, and conservation endeavours. RESULTS: Here we describe the first use of the VetMAX&#8482; Mycobacterium tuberculosis complex (MTBC) DNA quantitative real-time polymerase chain reaction (qPCR) detection kit for African wildlife samples. DNA was extracted from tissues harvested from 48 African buffaloes and MTBC DNA was detected (test-positive) in all 26 M. bovis culture-confirmed animals with an additional 12 PCR-positive results in culture-negative buffaloes (originating from an exposed population). Of six MTBC-infected African rhinoceros tested, MTBC DNA was detected in antemortem and postmortem samples from five animals. The PCR was also able to detect MTBC DNA in samples from two African elephants confirmed to have M. bovis and M. tuberculosis infections (one each). Culture-confirmed uninfected rhinoceros and elephants' samples tested negative in the PCR assay. CONCLUSIONS: These results suggest this new detection kit is a sensitive screening test for the detection of MTBC-infected African buffaloes, African elephants and white rhinoceros.","Goosen, Wynand J; Kerr, Tanya J; Kleynhans, Léanie; Buss, Peter; Cooper, David; Warren, Robin M; van Helden, Paul D; Schröder, Björn; Parsons, Sven D C; Miller, Michele A",BMC Vet Res,,337
410430,"Pentoxifylline and oxypurinol: potential drugs to prevent the ""cytokine release (storm) syndrome"" caused by SARS-CoV-2? (Special Issue: Small natural and synthetic molecules for therapeutic use.)",2020,"Purpose: COVID-19 has changed life as we know Data are scarce and necessary for making decisions on fighting COVID-19 The purpose of this paper is to apply Six Sigma techniques on the current COVID-19 pandemic to distinguish between special cause and common cause variation In the DMAIC structure, different approaches applied in three countries are compared Design/methodology/approach: For three countries the mortality is compared to the population to distinguish between special cause variation and common cause variation This variation and the patterns in it are assessed to the countries' different approaches to COVID-19 Findings: In the DMAIC problem-solving approach, patterns in the data are distinguished The special cause variation is assessed to the special causes and approaches The moment on which measures were taken has been essential, as well as policies on testing and distancing Research limitations/implications: Cross-national data comparisons are a challenge as countries have different moments on which they register data on their population Furthermore, different intervals are taken, varying from registering weekly to registering yearly For the research, three countries with similar data registration and different approaches in fighting COVID-19 were taken Originality/value: This is the first study with Master Black Belts from different countries on the application of Six Sigma techniques and the DMAIC from the viewpoint of special cause variation on COVID-19 © 2021, Emerald Publishing Limited","Salentijn, W.; Antony, J.; Douglas, J.",TQM Journal,,337
411655,"SARS-CoV-2 and helminth co-infections, and environmental pollution exposure: An epidemiological and immunological perspective",2021,Trans-abdominal penetration by foreign bodies causing bowel injury is uncommon. We present a case of injury to the caecum caused by deliberate trans-abdominal placement of hand sewing needles. The patient was managed successfully by urgent laparotomy with right hemicolectomy and primary anastomosis.,"Rampersaud, Mahindra; Algu, Tameshwar K",Trop Doct,,337
412369,SARS-CoV-2 infects and induces cytotoxic effects in human cardiomyocytes,2020,"In Japan, a 51-year-old man had minimally symptomatic severe acute respiratory syndrome coronavirus 2 infection. Multisystem inflammatory syndrome was diagnosed &#8776;5 weeks later; characteristics included severe inflammation, cardiac dysfunction, and IgG positivity. Clinicians should obtain detailed history and examine IgG levels for cases of inflammatory disease with unexplained cardiac decompensation.","Yamada, Yasuhiro; Fujinami, Kaoru; Eguchi, Tadashi; Takefuji, Hiroshi; Mori, Nobuaki",Emerg Infect Dis,,337
