,title_x,publish_time_x,abstract,authors,journal,url,category
313087,Correction to: Reduced level of physical activity during COVID-19 pandemic is associated with depression and anxiety levels: an internet-based survey,2021,"Introduction: The Severe Acute Respiratory Syndrome (SARS-CoV-2) virus, which emerged from China and spread all over the world, has affected the world in every aspect and will do so in the foreseeable future. This study was carried out to investigate the possible aggravating effect of smoking on the prognosis of patients with COVID-19 pneumonia presenting with pulmonary involvement. Materials and Methods: 114 adult patients who received inpatient treatment in our clinic with the diagnosis of COVID-19 pneumonia between 11 March 2020 and 30 April 2020 were retrospectively included in the study; in particular, they were evaluated in terms of smoking history, severity of disease, need for NIMV and ICU admission, and mortality during their hospitalization. Result: The mean age of the 114 patients hospitalized with COVID-19 pneumonia was 51.14 ± 14.97 (range 16-81), and 77 (67.5%) were male. Of the patients, 19 (15.9%) were active smokers, 23 were ex-smokers (20.1%), 72 (63.1%) non-smokers. The effect of smoking on the severity of the disease, length of hospitalization, need for non-invasive mechanical ventilation (NIMV) and intensive care unit (ICU) admission and mortality were not statistically significant. Conclusions: The rate of active smoking in patients hospitalized with COVID- 19 is lower than the population average. In this study, no correlation was observed between smoking status and the severity, prognosis and mortality of the disease. Further studies with larger number of patients and case series are needed to better elucidate the relationship between smoking and COVID-19 and the pathophysiologic mechanisms of the effects of smoking on the natural history of COVID-19 pneumonia.","Ugur Chousein, Efsun Gonca; Çörtük, Mustafa; Cinarka, Halit; Tanriverdi, Elif; Turan, Demet; Yildirim, Binnaz Zeynep; Sezen, Celal Bugra; Özgül, Mehmet Akif",Tuberk Toraks,,219
313199,Understanding the impact of COVID-19 on youth sport in Australia and consequences for future participation and retention,2021,"AbstractWe apply an online-coupled meteorology-chemistry model (WRF-Chem) embedded with an improved process analysis to examine aerosol-radiation feedback (ARF) impacts on effectiveness of emission control due to COVID-19 lockdown over North China Plain Emission reduction alone induces PM2 5 decrease by 16 3 ?g m-3 and O3 increase by 10 2 ppbv during COVID-19 lockdown The ARF enhances PM2 5 decrease by 2 7 ?g m-3 (16 6%) and O3 increase by 0 8 ppbv (7 8%) The ARF-induced enhancement of PM2 5 decline is mostly attributed to aerosol chemistry process, while enhancement of O3 rise is ascribed to physical advection and vertical mixing processes A set of sensitivity experiments with emission reductions in different degrees indicate that the ARF-induced enhancements of PM2 5 declines (O3 rises) follow a robust linear relationship with the emission-reduction-induced PM2 5 decreases The fitted relationship has an important implication for assessing the effectiveness of emission abatement at any extent","Zhu, Jia Chen Lei Liao Hong Yang Hao Yang Yang Yue Xu",Geophysical Research Letters,,219
313200,Understanding the impact of COVID-19 on youth sport in Australia and consequences for future participation and retention,2021,"The learning process during pandemic Covid-19 is done online to suppress the spread The current pandemic conditions the role of information technology is significant in online learning The purpose of this study is to find out “Utilization of Information Technology for Online Learning in Covid-19 Disaster Conditions” This research uses qualitative and quantitative surveys Data sources are lecturers and students in the Geography Study Program at Lambung Mangkurat University Online learning here uses e-Learning, Google Class, WhatsApp, Zoom, other information media and internet networks that can connect lecturers and students The findings of this study are that information technology strongly supports the success of online learning in Covid-19 disaster conditions The limitations of this study limit the information technology understudy and define the learning process during the Covid-19 pandemic in certain subjects The results showed that the use of information technology is significant to support the success of online learning in Covid-19 pandemic conditions The most widely used are E-learning and Watsapp Whatsapp is most effective used as a medium in online learning because it does not require large quotas and good signals The obstacles are some students in remote areas, and the ability to buy a variety of quotas","Kumalawati, Rosalina Murliawan Karnanto H.; Yuliarti, Astinana Kartika Norma Y.; Noermelani, Ellyn",IOP Conference Series. Earth and Environmental Science,,219
313762,Self-Medication Practices and Associated Factors in the Prevention and/or Treatment of COVID-19 Virus: A Population-Based Survey in Nigeria,2021,"The imperative of well-being and improved quality of life in smart cities context can only be attained if the smart services, so central to the concept of smart cities, correspond with the needs, expectations and skills of cities' inhabitants. Considering that social media generate and/or open real-time entry points to vast amounts of data pertinent to well-being and quality of life, such as citizens' expectations, opinions, as well as to recent developments related to regulatory frameworks, debates, political decisions and policymaking, the big question is how to exploit the potential inherent in social media and use it to enhance the value added smart cities generate. Social mining is traditionally understood as the process of representing, analyzing, and extracting actionable patterns and trends from raw social media data. In the context of smart cities, this special issue focuses on how social media data, also potentially combined with other data, can be used to optimize the efficiency of city operations and services, and thereby contribute more efficiently to citizens' well-being and quality of life.","Lytras, Miltiadis D; Visvizi, Anna; Jussila, Jari",Soft comput,,219
314599,Changes in dietary fat intake and associations with mental health in a UK public sample during the COVID-19 pandemic,2021,,"Huang, Zhiwei; Chai, Jijie",Signal Transduct Target Ther,,219
316774,Precision medicine: Opportunities for health-system pharmacists,2021,,"Tasker, Robert C",Pediatr Crit Care Med,,219
316775,Precision medicine: Opportunities for health-system pharmacists,2021,,"Gupta, Shiv Dutt",Journal of Health Management,,219
318836,The influence of the learning health system to address the COVID-19 pandemic: An examination of early literature,2020,,"Bowes, Ali Lomax Lucy Piasecki Jessica",European Sport Management Quarterly,,219
320785,Comparative epidemiology between the 2009 H1N1 influenza and COVID-19 pandemics,2020,,"Demirci, Nevzat Demirci Pervin Toptaş Koz Hakan",,,219
320786,Comparative epidemiology between the 2009 H1N1 influenza and COVID-19 pandemics,2020,"Surface phonon polaritons (SPhPs) are hybrid light-matter states in which light strongly couples to lattice vibrations inside the Reststrahlen band of polar dielectrics at mid-infrared frequencies. Antennas supporting localized surface phonon polaritons (LSPhPs) easily outperform their plasmonic counterparts operating in the visible or near-infrared in terms of field enhancement and confinement thanks to the inherently slower phonon-phonon scattering processes governing SPhPs decay. In particular, LSPhPs antennas have attracted considerable interest for thermal management at the nanoscale, where the emission strongly diverts from the usual far-field blackbody radiation due to the presence of evanescent waves at the surface. However, far-field measurements cannot shed light on the behavior of antennas in the near-field region. To overcome this limitation, we employ scattering-scanning near field optical microscopy (sSNOM) to unveil the spectral near-field response of 3C-SiC antenna arrays. We present a detailed description of the behavior of the antenna resonances by comparing far-field and near-field spectra, and demonstrate the existence of a mode with no net dipole moment, absent in the far-field spectra, but of importance for applications that exploit the heightened electromagnetic near fields. Furthermore, we investigate the perturbation in the antenna response induced by the presence of the AFM tip, which can be further extended towards situations where for example strong IR emitters couple to LSPhPs modes.","Mancini, Andrea; Gubbin, Christopher R; Berté, Rodrigo; Martini, Francesco; Politi, Alberto; Cortés, Emiliano; Li, Yi; De Liberato, Simone; Maier, Stefan A",ACS nano,,219
320856,Pandemic prompts switch to drive-up anticoagulation testing,2020,"Vestibular neuritis is a disorder selectively affecting the vestibular portion of the eighth cranial nerve generally considered to be inflammatory in nature. There have been no reports of severe acute respiratory syndrome coronavirus 2 causing vestibular neuritis. We present the case of a 42-year-old Caucasian male physician, providing care to COVID-19 patients, with no significant past medical history, who developed acute vestibular neuritis, 2 weeks following a mild respiratory illness, later diagnosed as COVID-19. Physicians should keep severe acute respiratory syndrome coronavirus 2 high on the list as a possible etiology when suspecting vestibular neuritis, given the extent and implications of the current pandemic and the high contagiousness potential. © The Author(s) 2021.","Halalau, A.; Halalau, M.; Carpenter, C.; Abbas, A. E.; Sims, M.",SAGE Open Medical Case Reports,,219
321460,The mask trap: from symbol of preparation to symbol of negligence-understanding the ambiguous relationships between face masks and the French public decision-makers1,2020,"This Special Issue discusses the results of the international COVID-19 survey that took place during the first wave of the pandemic. This contribution discusses chaplaincy in a psychiatric hospital during the COVID-19 pandemic. Chaplaincy vignettes with patients and interventions with staff are described, showing how chaplaincy changed and remained the same during this time. The focus here is on acknowledging disturbed and broken connections, as well as intervening to sustain community.","Zollfrank, Angelika A",J Pastoral Care Counsel,,219
321889,Self-actualization towards positive well-being: combating despair during the COVID-19 pandemic,2021,"Restrictions imposed by the COVID-19 pandemic have required medical educators to reimagine almost every aspect of undergraduate medical training, including curriculum delivery and assessments in a short timeline. In this personal view article, executive members of the University of Toronto medical student government and Faculty leads of pre-clerkship and clerkship education highlight five practical ways in which a student-Faculty partnership enabled the rapid and smooth adaptation of curricula during the COVID-19 pandemic. These included involving students as partners in decision making to contribute learner perspectives early, agile and collaborative meeting structures, frequent and consistent communication with the student body, providing learners with Faculty perspectives from the frontlines, and striking a balance in the level of feedback collected from students. These strategies may be of utility to medical administrators, educators, and student leaders in future crises affecting medical learners.","Mehta, Nishila; End, Christopher; Kwan, Jason C S; Bernstein, Stacey; Law, Marcus",Med Teach,,219
323756,Low-value medical care in the pandemic-is this what the doctor ordered?,2021,"PURPOSE OF REVIEW: Pediatric coronavirus disease 2019 (COVID-19) respiratory disease is a distinct entity from adult illness, most notable in its milder phenotype. This review summarizes the current knowledge of the clinical patterns, cellular pathophysiology, and epidemiology of COVID-19 respiratory disease in children with specific attention toward factors that account for the maturation-related differences in disease severity. RECENT FINDINGS: Over the past 14 months, knowledge of the clinical presentation and pathophysiology of COVID-19 pneumonia has rapidly expanded. The decreased disease severity of COVID-19 pneumonia in children was an early observation. Differences in the efficiency of viral cell entry and timing of immune recognition and response between children and adults remain at the center of ongoing research. SUMMARY: The clinical spectrum of COVID-19 respiratory disease in children is well defined. The age-related differences protecting children from severe disease and death remain incompletely understood.","Steffes, Lea C; Cornfield, David N",Curr Opin Pediatr,,219
326819,Use of a Telemedicine Risk Assessment Tool to Predict the Risk of Hospitalization of 496 Outpatients With COVID-19: Retrospective Analysis,2021,,"Al-Abdi, Sameer; Al-Aamri, Maryam",Hematol. oncol. stem cell ther,,219
327049,COVID-19's lost generation of unvaccinated children,2021,"OBJECTIVE: The quarantine/self-isolation measures implemented to retard the spread of the 2019 coronavirus disease (COVID-19) may negatively affect the mental health of the population. The present study aimed to explore the impact of the psychological symptoms on the occurrence of cognitive failures in a large sample of home-dwelling Italian individuals during quarantine/self-isolation for COVID-19. METHODS: We employed an online questionnaire using a virtual platform of Google Moduli. The questionnaire included an assessment of cognitive failures evaluated by the Perceived Memory and Attentional Failures Questionnaire (PerMAFaQ) and of resilience, coping style, depression, anger, and anxiety. RESULTS: The online questionnaire was completed by 4175 participants revealing that about 30% of participants complained of cognitive failures at least sometimes during quarantine/self-isolation, whereas some respondents reported very frequent cognitive failures. Moreover, resilience was found to mediate the relationships between depressive and anger symptoms and cognitive failures. Although no difference was found on PerMAFaQ among smart-workers, non-smart-workers, and those currently not at work, people not working at the moment complained of more frequent cognitive failures. CONCLUSIONS: These findings indicate the need to implement psychological support intervention, particularly for vulnerable groups, to reduce anxiety, depression, and anger, and of psychoeducational interventions to enhance resilience reducing possible long-term cognitive consequences of the quarantine.","Santangelo, Gabriella; Baldassarre, Ivana; Barbaro, Andrea; Cavallo, Nicola Davide; Cropano, Maria; Maggi, Gianpaolo; Nappo, Raffaele; Trojano, Luigi; Raimo, Simona",Neurol Sci,,219
327050,COVID-19's lost generation of unvaccinated children,2021,"OBJECTIVE: The quarantine/self-isolation measures implemented to retard the spread of the 2019 coronavirus disease (COVID-19) may negatively affect the mental health of the population. The present study aimed to explore the impact of the psychological symptoms on the occurrence of cognitive failures in a large sample of home-dwelling Italian individuals during quarantine/self-isolation for COVID-19. METHODS: We employed an online questionnaire using a virtual platform of Google Moduli. The questionnaire included an assessment of cognitive failures evaluated by the Perceived Memory and Attentional Failures Questionnaire (PerMAFaQ) and of resilience, coping style, depression, anger, and anxiety. RESULTS: The online questionnaire was completed by 4175 participants revealing that about 30% of participants complained of cognitive failures at least sometimes during quarantine/self-isolation, whereas some respondents reported very frequent cognitive failures. Moreover, resilience was found to mediate the relationships between depressive and anger symptoms and cognitive failures. Although no difference was found on PerMAFaQ among smart-workers, non-smart-workers, and those currently not at work, people not working at the moment complained of more frequent cognitive failures. CONCLUSIONS: These findings indicate the need to implement psychological support intervention, particularly for vulnerable groups, to reduce anxiety, depression, and anger, and of psychoeducational interventions to enhance resilience reducing possible long-term cognitive consequences of the quarantine.","Santangelo, Gabriella; Baldassarre, Ivana; Barbaro, Andrea; Cavallo, Nicola Davide; Cropano, Maria; Maggi, Gianpaolo; Nappo, Raffaele; Trojano, Luigi; Raimo, Simona",Neurol. sci,,219
327687,Opinions on the current pandemic of COVID-19: Use functional food to boost our immune functions,2020,"Objective: Viral pneumonias cause significant morbidity and mortality worldwide. The emergence of novel SARSCoV- 2 emphasizes the need for novel antiviral therapies. Dexamethasone (DXM) is one therapy that has recently been reported to confer benefit in severe SARS-CoV-2 infection. Our lab has recently reported that CD8+ T cells were associated with fatal immunopathology causing mortality in a mouse model of severe Sendai paramyxovirus (SeV) pneumonia, and this fatal immunopathology could be prevented either by eliciting a robust, early antiviral response via inhalational treatment with Toll-like receptor agonists (Pam2-ODN) or by depletion of CD8+ T cells during late stage SeV pneumonia. Given the lympholytic effects of DXM, we tested our hypothesis that the reported survival advantage of DXM in severe viral pneumonia derives from CD8+ T cell- mediated immunopathology. Methods: Mice were intrapharyngeally infected with SeV with or without Pam2-ODN pretreatment, then observed for 14 days. Some mice were intraperitoneally injected with DXM (5mg/kg) every day starting day 0 or day 8 after infection. CD8+ T cells were assessed on day 10 after infection by flow cytometry of digested mouse lungs. Results: Treatment with DXM starting on day 8 enhanced mouse survival of SeV pneumonia, whereas mice treated with DXM from day -1 onward demonstrated increased susceptibility to SeV pneumonia. Mice treated with CD8+ T cell depleting antibody on day 8 displayed 100% survival. DXM treated mice displayed reduced CD8+ T cells in comparison to PBS treated SeV challenged mice, supporting our hypothesis. Consistent with our recent report, mice aerosolized with Pam2-ODN displayed 100% survival of SeV pneumonia with reduced CD8+ T cell lung influx on day 10. Conclusion: These data suggest that the survival benefit of DXM in severe viral pneumonia results from reduced CD8+ T cell-mediated immunopathology. Improved outcomes appear likely to be achieved by either use of broad immunosuppressive agents such as DXM or a targeted approach to deplete CD8+ T cells during late-stage pneumonia such as COVID19. These data also provide a preclinical model to test other immunosuppressive agents and optimize timing and dosing of such agents.","Wali, S.; Goldblatt, D.; Pantaleón García, J.; Tuvim, M. J.; Dickey, B. F.; Evans, S. E.",American Journal of Respiratory and Critical Care Medicine,,219
329188,The need for a prediction model assessment framework - Authors' reply,2021,"Routine immunizations (RI) keep the infectious diseases under control in the community However, during the coronavirus pandemic, to prevent the associated exponential rise in the number of cases, it became necessary to stop routine health services across the country Routine Immunization also had to be discontinued It is to be realized however that the risk of vaccine-preventable diseases is gradually increasing in direct proportion to the delay in administering vaccinations to eligible children It’s likely that we will face outbreaks of VPD if we keep RI halted for weeks together Various dimensions of RI need to be examined from the perspective of the COVID-19 pandemic ranging from vaccine hesitancy to operationalization of services In this article, we highlight this hidden problem, which has the potential to further challenge our already challenged health and healthcare-related situation The domains which deserve careful consideration are discussed to supporting policymakers in making informed decisions in this regard © 2020, Indian Association of Preventive and Social Medicine All rights reserved","Ranganathan, R.; Khan, A. M.",Indian Journal of Community Health,,219
329189,The need for a prediction model assessment framework - Authors' reply,2021,,"Leckie, Todd Hunter Alex Hardy Ben Palmer Amelia Standing Mary-Kate Stoner Gemma Cooper Kayleigh Goncalves Ana-Carolina Koulouglioti Christina Fitzpatrick Daniel Richardson Alan Hodgson Luke",Clinical Medicine,,219
331200,Editorial: Commonsensical public health measures prevail over transient health recommendations during COVID-19,2021,"OBJECTIVE: The new coronavirus disease 2019 (COVID-19) is a major health problem with a high rate of spread. We aimed to investigate herein the effects of the COVID-19 outbreak on depression and sexual dysfunction in patients with epilepsy. MATERIAL AND METHODS: One hundred and sixteen epilepsy patients admitted to our hospital from October-November 2019 were evaluated for sexual functions and depression using the Arizona Sexual Experiences Scale (ASEX) and Beck Depression Scale, respectively. These scales were re-applied in June 2020 and July 2020 to assess the impact of the outbreak on sexual function and depression in the same group of patients. The demographic and clinical characteristics of the patients were recorded and analyzed in SPSS. RESULTS: During the pandemic period, the total Beck Depression Scale values ââincreased significantly in the patients with epilepsy compared to the pre-pandemic period (p=0.048), and depressive symptoms showed an increasing trend (p=0.032). Although an increase in sexual dysfunction was also recorded, it was not statistically significant compared to the pre-pandemic period. In eight patients (6.9%), seizure frequency increased during the pandemic period. In the multivariate analysis, the only parameter that predicted the increase in seizure frequency was the number of drugs used. The Beck Depression Scale values were positively correlated with total male/female ASEX values, age, marital status, duration of illness, and seizure frequency. CONCLUSION: The COVID-19 outbreak caused an increase in the tendency to depression in epilepsy patients and has also had a negative effect on sexual function. During public health outbreaks, clinicians should focus not only on seizure control in patients with epilepsy but also on their mental health.","Gul, Zeynep Bastug",Ann. med.-psychol,,219
331367,Coping With COVID-19: Mindfulness-Based Approaches for Mitigating Mental Health Crisis,2021,"INTRODUCTION: Several aspects of the coronavirus disease 2019 (COVID-19) pandemic remain ambiguous, including its transmission, severity, geographic, and racial differences in mortality. These variations merit elaboration of local patterns to inform wider national policies. METHODS: In a retrospective analysis, data of patients treated at a dedicated COVID hospital with moderate and severe illness during 8 wk of the pandemic were reviewed with attention to mortality in a competing risks framework. RESULTS: A total of 1147 patients were hospitalized, and 312 (27.2%) died in hospital. Those who died were older (56.5 vs 47.6 y; P < 0.0001). Of these, 885 (77.2%) had tested positive on reverse transcriptase polymerase chain reaction (RT-PCR), with 219 (24.2%) deaths (incidence rate, 1.9 per 100 person-days). Median time from onset of symptoms to death was 11 days. A competing risks analysis for in-hospital death revealed an adjusted cause-specific hazard ratio of 1.4 for each decade increase in age. CONCLUSIONS: This retrospective analysis provides broad patterns of disease presentation and mortality. Even COVID test-negative patients will receive treatment at dedicated facilities, and 33% presenting cases may die within the first 72 h, most with comorbid illness. This should be considered while planning distribution of services for effective health-care delivery.","Goel, Ashish; Raizada, Alpana; Agrawal, Ananya; Bansal, Kamakshi; Uniyal, Saurabh; Prasad, Pratima; Yadav, Anil; Tyagi, Asha; Rautela, R S",Disaster Med Public Health Prep,,219
332205,The Challenges: Management of Infectious Medical Waste During the Pandemic COVID-19 in Health Care Facilities in Indonesia,2021,,"Sra, Harnoor Kaur; Sandhu, Amit; Singh, Meenu",Indian J Pediatr,,219
333640,"Development, implementation, and evaluation of a clinical decision support tool to improve naloxone coprescription within military health system pharmacies",2021,"Objectives: The objectives of this presentation are to: 1) initiate routine screening for substance use risk by using the CRAFFT (Car, Relax, Alone, Friends/Family, Forget, Trouble)+N 2 1 tool, an evidence-based screening tool that efficiently and effectively evaluates for riding and driving risk, along with risk of substance use disorders;and 2) promote early identification and treatment of at-risk patients using the Screening, Brief Intervention, and Referral to Treatment (SBIRT) model Methods: Patients (ages 12-17 years) complete the CRAFFT+N 2 1 Questionnaire at or prior to intake appointment (To ease documentation and implementation, I sought permission from Boston Children’s Hospital to build the CRAFFT questionnaire into EPIC, an electronic medical record system The CRAFFT questionnaire is now being sent to all new intake patients via MyChart 2 weeks before the intake appointment SmartLinks were developed and incorporated into approved note templates ) Providers were trained in SBIRT and on the CRAFFT screening tool Risk levels are categorized into low, moderate, and high risk based on history of substance use and CRAFFT score Patients' responses are discussed, and brief intervention is given by the provider, who also assesses for the need for referral to treatment Collaboration was carried out with inpatient psychiatry and outpatient psychology services to ensure that patients have the referral sites needed to obtain the treatment necessary at each risk level Results: During my first year of fellowship, as part of a quality improvement (QI) project, 13 new patients were screened by 3 fellows in 8 weeks Six out of those 13 screened (46%) fell in the high-risk category (CRAFFT+N 2 1 score ≥2), compared to 1% of clinic patients identified via record review in the 12 months prior to screening To date, more than 100 CRAFFT questionnaires have been assigned via MyChart Multiple barriers were encountered, and solutions were sought for each one: registering new patients on MyChart;parental apprehensions with teen MyChart account;difficulties at check-in;provider access to EPIC features Prior to COVID-19, child and adolescent trainees did not see patients via telemedicine In March 2020, with a sudden and massive switch to telemedicine, this project was on hold as information technology (IT) priorities changed We will have concrete data by October In the past few months, we have remained flexible and open to change Due to social distancing measures, in May 2020, we switched to an online format and invited colleagues from all over Northern Florida to our online symposium and Grand Rounds on Adolescent Substance Use Conclusions: Systematic substance use screening in adolescent populations requires a relatively small investment Any resources invested into the screening of substance use in adolescents will potentiate a high yield on investment for generations SUD, PRE, EBP","Andrews, S.",Journal of the American Academy of Child and Adolescent Psychiatry,,219
336718,Barriers and strategies in developing an integrated immunization stewardship program in the health-system setting: The role of the pharmacist,2021,"INTRODUCTION: Limited data are available for pediatric patients with coronavirus disease 2019 (COVID-19), especially with regard to disease management strategies. OBJECTIVE: To assess the children with COVID-19. METHOD: We conducted a retrospective review of the medical records of pediatric patients on March 11 and May 23, 2020. RESULTS: We evaluated 77 COVID-19 pediatric patients, of whom 45.5% were male, with a median age of 8 years (interquartile range [IQR] = 2-13), and 6.4% had underlying diseases. Patients were classified according to severity, with the percentages of asymptomatic, mild, moderate, and critical/severe cases determined to be 24.7%, 41.6%, 29.9%, and 3.9%, respectively. Extracorporeal membrane oxygenation and mechanic ventilation were only required for 1 patient. Targeted therapies were used in 3 patients. CONCLUSION: The disease course of COVID-19 appears to be milder in children than in adults, and the treatment course primarily consists of supportive care.","Yayla, Burcu Ceylan Cura; Aykac, Kubra; Ozsurekci, Yasemin; Ceyhan, Mehmet",Clin Pediatr (Phila),,219
338419,Covid-19: Impacts of quarantine on mental health and stress,2020,,"Velayudhan, Latha; Aarsland, Dag; Ballard, Clive",Int Psychogeriatr,,219
340283,"Fostering the healthcare workforce during the COVID-19 pandemic: Shared leadership, social capital, and contagion among health professionals",2020,"The review summarizes studies of the chemical and biological processes occurring in the human body upon exposure to coronaviruses, in particular SARS-CoV-2 The mechanisms of viral particle penetration into the cell, replication and impact on the immune system and on oxygen transport systems are considered The mechanisms of complications occurring as a consequence of viral infection, such as vasculitis, thrombosis, cytokine storm and lung fibrosis, are discussed The latest research in the field of small molecule medications to counteract the virus is surveyed Molecular targets and possible vectors to exploit them are considered The review is written primarily for specialists who want to understand the chains of activation, replication, actions and methods of protection/inhibition of SARS-CoV-2 Due to the short period of such studies, the data on complexes of small molecule compounds and possible protein targets are not numerous, but they will be useful in the search and synthesis of new potentially effective drugs Bibliography - 144 references Обзор суммирует опубликованные на данный момент исследования по химическим и биологическим процессам, происходящим при воздействии коронавирусов, в частности, SARS-CoV-2, на организм Рассмотрены механизмы проникновения вирусных частиц в клетку и их репликации, воздействие на иммунную систему и систему переноса кислорода Обсуждаются механизмы возникновения осложнений течения вирусной инфекции - развитие васкулитов, тромбозов, цитокинового шторма и фиброза легких В обзоре также собраны данные по последним исследованиям в области противодействия вирусу с помощью низкомолекулярных лекарственных препаратов Рассматриваются молекулярные мишени и возможные векторы воздействия на них Обзор не медико-биологический, он написан прежде всего для химиков и биохимиков, желающих понять цепочки активации, репликации, действия и методов защиты/ингибирования SARS В силу короткого периода таких исследований данные по комплексам низкомолекулярных соединений и белков - возможных мишеней немногочисленны, однако они будут полезны в поиске и синтезе новых потенциально эффективных лекарственных препаратов Библиография - 144 ссылок","Novikov, F. N.; Stroylov, V. S.; Svitanko, I. V.; Nebolsin, V. E.",Uspekhi khimii,,219
343112,The Relationship Between the Global Burden of Influenza From 2017 to 2019 and COVID-19: Descriptive Epidemiological Assessment,2021,,"Ramírez, Céleo; Herrera-Paz, Edwin F; Peralta, Guímel; Rodríguez, Gaspar; Durón, Reyna M",EClinicalMedicine,,219
343113,The Relationship Between the Global Burden of Influenza From 2017 to 2019 and COVID-19: Descriptive Epidemiological Assessment,2021,"BACKGROUND & AIM: As on date, no specific treatment is available for devastating COVID-19 (SARS-CoV-2) infection. This pandemic viral infection has affected over 200 countries within a very short time and created a calamitous situation across the globe. As per WHO guidelines, the treatment is mainly symptomatic and supportive. This clinical protocol has not proven sufficient to save the lives of COVID-19 patients suffering from diabetes or having underlying liver diseases; hence there is utmost need to tackle this situation by other means such as Convalescent Plasma (CP) therapy. METHODS: A comprehensive literature survey was carriedout using Elsevier, PubMed, Taylor & Francis, Springer, Nature and Google search engines. RESULTS: The patients suffering from diabetes or liver dysfunction or any other underlying diseases are at greatest risk of SARS-CoV-2 infection. From the study, it is proved that plasma collected from the recovered patients of viral infection has considerable potential to treat the viral disease without the occurrence of adverse effects. CONCLUSION: The CP therapy can be a possible life saving alternative to treat critical COVID-19 patients having diabetes or underlying liver dysfunction. Hence, randomised clinical trials are recommended at the earliest to save the lives of infected individuals of COVID-19.","Pawar, Ashish Yashwantrao; Hiray, Apoorva Prashant; Sonawane, Deepak Devidas; Bhambar, Rajendra Sudhakar; Derle, Deelip Vishram; Ahire, Yogesh Suresh",Diabetes Metab Syndr,,219
343823,Pandemic inspires pharmacogenomics telehealth pilot project,2021,"INTRODUCTION: Understanding the impact of lockdown upon resistance training (RT), and how people adapted their RT behaviours, has implications for strategies to maintain engagement in similar positive health behaviours. Further, doing so will provide a baseline for investigation of the long-term effects of these public health measures upon behaviours and perceptions, and facilitate future follow-up study. OBJECTIVES: To determine how the onset of coronavirus (COVID-19), and associated 'lockdown', affected RT behaviours, in addition to motivation, perceived effectiveness, enjoyment, and intent to continue, in those who regularly performed RT prior to the pandemic. METHODS: We conducted an observational, cross-sectional study using online surveys in multiple languages (English, Danish, French, German, Italian, Portuguese, Slovakian, Swedish, and Japanese) distributed across social media platforms and through authors' professional and personal networks. Adults (n = 5389; median age = 31 years [interquartile range (IQR) = 25, 38]), previously engaged in RT prior to lockdown (median prior RT experience = 7 years [IQR = 4, 12]) participated. Outcomes were self-reported RT behaviours including: continuation of RT during lockdown, location of RT, purchase of specific equipment for RT, method of training, full-body or split routine, types of training, repetition ranges, exercise number, set volumes (per exercise and muscle group), weekly frequency of training, perception of effort, whether training was planned/recorded, time of day, and training goals. Secondary outcomes included motivation, perceived effectiveness, enjoyment, and intent to continue RT. RESULTS: A majority of individuals (82.8%) maintained participation in RT during-lockdown. Marginal probabilities from generalised linear models and generalised estimating equations for RT behaviours were largely similar from pre- to during-lockdown. There was reduced probability of training in privately owned gyms (~ 59% to ~ 7%) and increased probability of training at home (~ 18% to ~ 89%); greater probability of training using a full-body routine (~ 38% to ~ 51%); reduced probability of resistance machines (~ 66% to ~ 13%) and free weight use (~ 96% to ~ 81%), and increased probability of bodyweight training (~ 62% to ~ 82%); reduced probability of moderate repetition ranges (~ 62-82% to ~ 55-66%) and greater probability of higher repetition ranges (~ 27% to ~ 49%); and moderate reduction in the perception of effort experienced during-training (r = 0.31). Further, individuals were slightly less likely to plan or record training during lockdown and many changed their training goals. Additionally, perceived effectiveness, enjoyment, and likelihood of continuing current training were all lower during-lockdown. CONCLUSIONS: Those engaged in RT prior to lockdown these behaviours with only slight adaptations in both location and types of training performed. However, people employed less effort, had lower motivation, and perceived training as less effective and enjoyable, reporting their likelihood of continuing current training was similar or lower than pre-lockdown. These results have implications for strategies to maintain engagement in positive health behaviours such as RT during-restrictive pandemic-related public health measures. PRE-REGISTRATION: https://osf.io/qcmpf . PREPRINT: The preprint version of this work is available on SportR&#967;iv: https://osf.io/preprints/sportrxiv/b8s7e/ .","Steele, James; Androulakis-Korakakis, Patroklos; Carlson, Luke; Williams, David; Phillips, Stuart; Smith, Dave; Schoenfeld, Brad J; Loenneke, Jeremy P; Winett, Richard; Abe, Takashi; Dufour, Stéphane; Franchi, Martino V; Sarto, Fabio; Lundberg, Tommy R; Gentil, Paulo; Kvorning, Thue; Giessing, Jürgen; Sedliak, Milan; Paoli, Antonio; Spotswood, Fiona; Lucas, Alex; Fisher, James P",Sports Med,,219
