,title_x,publish_time_x,abstract,authors,journal,url,category
493931,Consequences of Early Separation of Maternal-Newborn Dyad in Neonates Born to SARS-CoV-2 Positive Mothers: An Observational Study,2021,"We report the case of a 52-year-old white male who was recently diagnosed with symptomatic coronavirus disease-2019 (COVID-19) and presented to the hospital with ventricular tachycardia/ventricular fibrillation cardiac arrest, ST elevation myocardial infarction, and profound hypokalemia. The patient was successfully treated with primary percutaneous coronary intervention and concurrent aggressive potassium repletion. To the authors' knowledge, this is the first case of COVID-19 presenting not only with an acute coronary thrombosis but also severe hypokalemia, both of which contributed to his cardiac arrest. The association of COVID-19 with acute coronary thrombosis, including the challenges surrounding the diagnosis and management in this patient population, is discussed. Additionally, the effect of COVID-19 on the renin-angiotensin-aldosterone system is reviewed with a focus on hypokalemic presentations.","Lavoie, Matthew; Ramirez, Ariana; Kunz, Jeffrey",Mil. med,,340
501429,Hospital-Acquired SARS-Cov-2 Infections in Patients: Inevitable Conditions or Medical Malpractice?,2021,"BACKGROUND: The ongoing Coronavirus Infectious Disease (COVID-19) pandemic is a global health crisis that has had a magnanimous worldwide impact on all aspects of people's lives. Several observational studies investigated the relationship between Proton Pump Inhibitors use and the risk of COVID-19 development and mortality. AIM OF THE STUDY: The aim of this meta-analysis is to investigate the association between current PPIs use and the development of COVID-19 as well as its mortality. METHODS: Pubmed, Google Scholar, ScienceDirect and medRxiv were searched until November 21, 2020 using the following keywords: proton pump inhibitors and COVID-19 as well as their related MESH terms. The studies considered in the meta-analysis were either cohort or case-control in design and adjusted for confounding factors. The quality of the studies included in this meta-analysis was assessed using the Newcastle-Ottawa Scale. In addition, a random-effects model was used to calculate the pooled Odds Ratio (ORs) and the corresponding confidence interval (95% CI). Heterogeneity was evaluated using The Cochran's Q heterogeneity test and I2 statistic. RESULTS: Six observational studies with 195,230 participants were included. In this meta-analysis, current use of PPIs increased risk of COVID-19 development (ORâ¯=â¯1.19; 95% CI: 0.62-2.28) and mortality (ORâ¯=â¯1.67; 95% CI: 1.41-1.97). CONCLUSIONS: Our meta-analysis indicates that current PPIs use significantly increased the risk of COVID-19 mortality, but it did not reach a significant threshold in regards to the risk of COVID-19 development.","Toubasi, Ahmad Amjed; AbuAnzeh, Rand Bilal; Khraisat, Bann Rami; Al-Sayegh, Thuraya Nael; AlRyalat, Saif Aldeen",Arch. med. res,,340
507568,Vitamin D Levels Are Reduced at the Time of Hospital Admission in Sicilian SARS-CoV-2-Positive Patients,2021,,"Naidoo, I; Mabaso, M; Moshabela, M; Sewpaul, R; Reddy, S P",S Afr Med J,,340
594014,Addressing Smoking Cessation among Women in Substance Use Treatment: A Qualitative Approach to Guiding Tailored Interventions,2021-05-27,"Covid-19 pandemic outbreak is the reason of the current world health crisis. The development of effective antiviral compounds and vaccines requires detailed descriptive studies of the SARS-CoV-2 proteins. The SARS-CoV-2 spike (S) protein mediates virion binding to the human cells through its interaction with the ACE2 cell surface receptor and is one of the prime immunization targets. A functional virion is composed of three S1 and three S2 subunits created by furin cleavage of the spike protein at R682, a polybasic cleavage sites that differs from the SARS-CoV spike protein of 2002. We observe that the spike protein is O-glycosylated on a threonine (T678) near the furin cleavage site occupied by core-1 and core-2 structures. In addition, we have identified eight additional O-glycopeptides on the spike glycoprotein and we confirmed that the spike protein is heavily N-glycosylated. Our recently developed LC-MS/MS methodology allowed us to identify LacdiNAc structural motives on all occupied N-glycopeptides and polyLacNAc structures on six glycopeptides of the spike protein. In conclusion, our study substantially expands the current knowledge of the spike protein’s glycosylation and enables the investigation of the influence of the O-glycosylation on its proteolytic activation.","Sanda, Miloslav; Morrison, Lindsay; Goldman, Radoslav",bioRxiv,https://doi.org/10.1101/2020.07.05.187344; https://www.ncbi.nlm.nih.gov/pubmed/32676595/,340
596130,Knowledge of Palliative Care in Ecuador,2021-04-30,"Understanding the ecological factors that drive animal density patterns in time and space is key to devising effective conservation strategies. In Tanzania, most chimpanzees (~75%) live outside national parks where human activities threaten their habitat’s integrity and connectivity. Mahale Mountains National Park (MMNP), therefore, is a critical area for chimpanzees (Pan troglodytes schweinfurthii) in the region due to its location and protective status. Yet, despite its importance and long history of chimpanzee research (>50 years), a park-wide census of the species has never been conducted. The park is categorized as a savanna-woodland mosaic, interspersed with riparian forest, wooded grassland, and bamboo thicket. This heterogeneous landscape offers an excellent opportunity to assess the ecological characteristics associated with chimpanzee density, a topic still disputed, which could improve conservation plans that protect crucial chimpanzee habitat outside the park. We examined the influence of fine-scale vegetative characteristics and topographical features on chimpanzee nest density, modeling nest counts using hierarchical distance sampling. We counted 335 nests in forest and woodland habitats across 102 transects in 13 survey sites. Nests were disproportionately found more in or near evergreen forests, on steep slopes, and in feeding tree species. We calculated chimpanzee density in MMNP to be 0.23 ind/km(2), although density varied substantially among sites (0.09–3.43 ind/km(2)). Density was associated with factors related to the availability of food and nesting trees, with topographic heterogeneity and the total basal area of feeding tree species identified as significant positive predictors. Species-rich habitats and floristic diversity likely play a principal role in shaping chimpanzee density within a predominately open landscape with low food abundance. Our results provide valuable baseline data for future monitoring efforts in MMNP and enhance our understanding of this endangered species’ density and distribution across Tanzania.","Chitayat, Adrienne B.; Wich, Serge A.; Lewis, Matthew; Stewart, Fiona A.; Piel, Alex K.",PLoS One,https://doi.org/10.1371/journal.pone.0246628; https://www.ncbi.nlm.nih.gov/pubmed/33577598/,340
598996,Hospital-Acquired SARS-Cov-2 Infections in Patients: Inevitable Conditions or Medical Malpractice?,2021-01-09,"COVID-19 rapidly altered patterns of domestic and family violence, increasing the complexity of women’s needs, and presenting new barriers to service use. This article examines service responses in Australia, exploring practitioners' accounts of adapting service delivery models in the early months of the pandemic. Data from a qualitatively enriched online survey of practitioners (n = 100) show the ways services rapidly shifted to engage with clients via remote, technology-mediated modes, as physical distancing requirements triggered rapid expansion in the use of phone, email, video calls and messaging, and many face-to-face interventions temporarily ceased. Many practitioners and service managers found that remote service delivery improved accessibility and efficiency. Others expressed concerns about their capacity to assess risk without face-to-face contact, and were unsure whether new service modalities would meet the needs of all client groups and reflect best practice. Findings attest to practitioners' mixed experiences during this period of rapid service innovation and change, and underline the importance of monitoring emerging approaches to establish which service adaptations are effective for different groups of people, and to determine good practice for combining remote and face-to-face service options in the longer term.","Cortis, Natasha; Smyth, Ciara; valentine, Kylie; Breckenridge, Jan; Cullen, Patricia",Br J Soc Work,https://doi.org/10.1093/bjsw/bcab105; https://www.ncbi.nlm.nih.gov/pubmed/34393655/,340
602074,Aerosol Release by Healthy People during Speaking: Possible Contribution to the Transmission of SARS-CoV-2,2020-12-05,"We aimed to determine disseminated intravascular coagulation (DIC)-associated organ failure and underlying diseases based on data from three ICU wards in tertiary hospitals in China from 2008 to 2016. The diagnosis of DIC was confirmed by an International Society of Thrombosis and Hemostasis score greater than or equal to 5. The maternal outcomes included the changes in organ function 24 h after ICU admission. The durations of hospital stay and ICU stay were recorded as secondary outcomes. Among 297 ICU admissions (median Sequential Organ Failure Assessment score, 4) for obstetric diseases, there were 87 DIC cases, with an estimated DIC incidence of 87 per 87,580 deliveries. Postpartum hemorrhage was the leading disease associated with DIC (71, 81.6%), followed by hypertensive disorders (27, 31.0%), sepsis (15, 17.2%), acute fatty liver of pregnancy (11, 12.6%) and amniotic fluid embolism (10, 11.5%). Compared with patients without DIC, those with DIC had higher rates of multiple organ dysfunction syndrome/death (27.6% vs 4.8%, p = 0.000), organ failure (36.8% vs 24.3%, p = 0.029), among which organ failure included acute renal failure (32.2% vs 10.0%, p = 0.000), respiratory failure (16.1% vs 8.6%, p = 0.057), disturbance of consciousness (12.6% vs 2.4%, p = 0.000) and DIC group also had higher rates of massive transfusion (52.9% vs 21.9%, p = 0.000), hysterectomy (32.2% vs 15.7%, p = 0.001), longer ICU (4 days vs 2 days, p = 0.000) and hospital stays (14 days vs 11 days, p = 0.005). DIC and amniotic fluid embolism were independent risk factors for organ failure in patients admitted to the ICU. Postpartum hemorrhage was the leading cause of DIC associated organ failure in obstetrics admitted to the ICU. The control of obstetric bleeding in a timely manner may improve obstetric prognoses.","Zhao, Zhiling; Zhang, Jianxin; Li, Nan; Yao, Gaiqi; Zhao, Yangyu; Li, Shuangling; Ge, Qinggang; Lu, Junli; Bo, Shining; Xi, Jingjing; Han, Yue",Sci Rep,https://www.ncbi.nlm.nih.gov/pubmed/34385545/; https://doi.org/10.1038/s41598-021-95841-7,340
603740,Using Digital Platforms to Promote Blood Donation: Motivational and Preliminary Evidence from Latin America and Spain,2021-04-17,"Newcastle disease virus (NDV) and Goose parvovirus (GPV) are considered to be two of the most important and widespread viruses infecting geese. In this study, we generated a recombinant rmNA-VP3, expressing GPV VP3 using a modified goose-origin NDV NA-1 by changing the multi-basic cleavage site motif RRQKR↓F of the F protein to the dibasic motif GRQGR↓L as that of the avirulent strain LaSota as a vaccine vector. Expression of the VP3 protein in rmNA-VP3 infected cells was detected by immunofluorescence and Western blot assay. The genetic stability was examined by serially passaging 10 times in 10-day-old embryonated SPF chicken eggs. Goslings were inoculated with rmNA-VP3 showed no apparent signs of disease and developed a strong GPV and NDV neutralizing antibodies response. This is the first study demonstrating that recombinant NDV has the potential to serve as bivalent live vaccine against Goose parvovirus and Newcastle disease virus infection in birds.","Wang, Jianzhong; Cong, Yanlong; Yin, Renfu; Feng, Na; Yang, Songtao; Xia, Xianzhu; Xiao, Yueqiang; Wang, Wenxiu; Liu, Xiufan; Hu, Shunlin; Ding, Chan; Yu, Shengqing; Wang, Chunfeng; Ding, Zhuang",Virus Res,https://api.elsevier.com/content/article/pii/S0168170215001409; https://www.ncbi.nlm.nih.gov/pubmed/25882914/; https://doi.org/10.1016/j.virusres.2015.04.006; https://www.sciencedirect.com/science/article/pii/S0168170215001409,340
604996,"SARS-CoV-2: An Overview of Virus Genetics, Transmission, and Immunopathogenesis",2021-06-10,"Porcine epidemic diarrhea virus (PEDV), which emerged in the United States in 2013, has spread throughout North America. Limited availability of PEDV complete genomes worldwide has impeded our understanding of PEDV introduction into the United States. To determine the relationship between the North American strains and global emerging and historic PEDV strains, we sequenced and analyzed complete genomes of 74 strains from North America; the strains clustered into 2 distinct clades. Compared with the initially reported virulent US PEDV strains, 7 (9.7%) strains from 4 states contained insertions and deletions in the spike gene (S INDELs). These S INDEL strains share 99.8%–100% nt identity with each other and 96.2%–96.7% nt identity with the initial US strains. Furthermore, the S INDEL strains form a distinct cluster within North American clade II, sharing 98.6%–100% nt identity overall. In the United States, the S INDEL and original PEDV strains are co-circulating and could have been introduced simultaneously.","Vlasova, Anastasia N.; Marthaler, Douglas; Wang, Qiuhong; Culhane, Marie R.; Rossow, Kurt D.; Rovira, Albert; Collins, James; Saif, Linda J.",Emerg Infect Dis,https://www.ncbi.nlm.nih.gov/pubmed/25279722/; https://doi.org/10.3201/eid2010.140491,340
609892,Data-Powered Positive Deviance during the SARS-CoV-2 Pandemic—An Ecological Pilot Study of German Districts,2021-09-16,"A high-molecular weight hyaluronan is oxidatively degraded by Cu(II) ions and ascorbate—the so called Weissberger biogenic oxidative system—which is one of the most potent generators of reactive oxygen species, namely (•)OH radicals. Ergothioneine, hercynine, or histidine were loaded into chitosan/hyaluronan composite membranes to examine their effect on skin wound healing in ischemic rabbits. We also explored the ability of ergothioneine, hercynine, or histidine to inhibit hyaluronan degradation. Rotational viscometry showed that ergothioneine decreased the degree of hyaluronan radical degradation in a dose-dependent manner. While histidine was shown to be potent in scavenging (•)OH radicals, however, hercynine was ineffective. In vivo results showed that the addition of each investigated agent to chitosan/hyaluronan membranes contributed to a more potent treatment of ischemic skin wounds in rabbits compared to untreated animals and animals treated only with chitosan/hyaluronan membranes.","Valachova, Katarina; Svik, Karol; Biro, Csaba; Collins, Maurice N.; Jurcik, Rastislav; Ondruska, Lubomir; Soltes, Ladislav",Polymers (Basel),https://www.ncbi.nlm.nih.gov/pubmed/33383628/; https://doi.org/10.3390/polym13010095,340
617321,China’s Successful Recruitment of Healthcare Professionals to the Worst-Hit City: A Lesson Learned,2021-08-19,"Bacterial pneumonia is a substantial cause of childhood morbidity and mortality worldwide, but determination of pathogen-specific burden remains a challenge. In less developed settings, the WHO recommended guidelines are useful for initiating care, but are non-specific. Blood culture has low sensitivity, while radiological findings are non-specific and do not discriminate between viral and bacterial causes of pneumonia. In vaccine probe studies, efficacy is dependent on the specificity of the study outcome to detect pneumonia and the impact of the vaccine on the selected outcome, and may underestimate the true burden of bacterial pneumonia. The rising incidence of antibiotic resistance, emerging respiratory pathogens, potential replacement pneumococcal disease following widespread introduction of pneumococcal polysaccharide-protein conjugate vaccine, the limited specificity of chest radiography, and the poor sensitivity of blood culture are substantial obstacles to accurate surveillance. We provide an overview of the diagnostic challenges of bacterial pneumonia and highlight the need for refining the current diagnostic approach to ensure adequate epidemiological surveillance of childhood pneumonia and the success, or otherwise, of any immunisation strategies.","Obaro, Stephen K; Madhi, Shabir A",Lancet Infect Dis,https://www.sciencedirect.com/science/article/pii/S147330990670411X; https://www.ncbi.nlm.nih.gov/pubmed/16500596/; https://api.elsevier.com/content/article/pii/S147330990670411X,340
620552,Gaming Behaviors among Polish Students with Visual Impairment,2021-02-06,"All species live in space, and the research of spatial diseases can be used to control infectious diseases. As a result, it is more realistic to study the spatial pattern of epidemic models with space and time. In this paper, spatial dynamics of an epidemic model with nonlinear incidence rate is investigated. We find that there are different types of stationary patterns by amplitude equations and numerical simulations. The obtained results may well explain the distribution of disease observed in the real world and provide some insights on disease control.","Wang, Tao",Nonlinear Dyn,https://www.ncbi.nlm.nih.gov/pubmed/32214668/; https://doi.org/10.1007/s11071-014-1270-z,340
622291,Telemonitoring in Chronic Pain Management Using Smartphone Apps: A Randomized Controlled Trial Comparing Usual Assessment against App-Based Monitoring with and without Clinical Alarms,2020-09-09,"Using a comprehensive set of discovery and optimization tools, antibodies were produced with the ability to neutralize SARS coronavirus (SARS-CoV) infection in Vero E6 cells and in animal models. These anti-SARS antibodies were discovered using a novel DNA display method, which can identify new antibodies within days. Once neutralizing antibodies were identified, a comprehensive and effective means of converting the mouse sequences to human frameworks was accomplished using HuFR™ (human framework reassembly) technology. The best variant (61G4) from this screen showed a 3.5–4-fold improvement in neutralization of SARS-CoV infection in vitro. Finally, using a complete site-saturation mutagenesis methodology focused on the CDR (complementarity determining regions), a single point mutation (51E7) was identified that improved the 80% plaque reduction neutralization of the virus by greater than 8-fold. These discovery and evolution strategies can be applied to any emerging pathogen or toxin where a causative agent is known.","Rogers, J.; Schoepp, R.J.; Schröder, O.; Clements, T.L.; Holland, T.F.; Li, J.Q.; Li, J.; Lewis, L.M.; Dirmeier, R.P.; Frey, G.J.; Tan, X.; Wong, K.; Woodnutt, G.; Keller, M.; Reed, D.S.; Kimmel, B.E.; Tozer, E.C.",Protein Eng Des Sel,https://doi.org/10.1093/protein/gzn027; https://www.ncbi.nlm.nih.gov/pubmed/18480090/,340
622903,"SARS-CoV-2 Infection among the Dental Staff from Lombardy Region, Italy",2021-04-02,"Detecting all asymptomatic or presymptomatic COVID-19 virus spreaders at a workplace requires daily testing of employees by RT-PCR, which is not practical. Over a two week period, 9 Europe and USA workplace locations were chosen to test employees for SARS-CoV-2 infection (841 tests) and high-frequency-touch point environmental surfaces (5,500 tests) for Coronavirus by RT-PCR. Of the 9 locations, 3 had one or more employees infected with SARS-CoV-2 during the two week study period. None of the employees who tested positive had symptoms at the time of testing and none developed symptoms during subsequent 14 day quarantine. Locations with significant prevalence of Coronavirus contaminated environmental surfaces were 10 times more likely to have a positive employees than locations with no or very few environmental surfaces positive for Coronavirus. Break room chairs, workbenches, and back door handles were the most frequently contaminated environmental surfaces. Surface Coronavirus RNA was detected at very low concentrations (RT-PCR 34 to 38 C(q)). These results suggest that Coronavirus environmental monitoring may have potential to predict presence of asymptotic spreaders and to validate and verify COVID-19 control strategies on a regular basis.","Marshall, Douglas L.; Bois, Frederic; Jensen, Soren K.S.; Linde, Svend A.; Higby, Richard; Rémy-McCort, Yvoine; Murray, Sean; Dieckelman, Bryan; Sudradjat, Fitri; Martin, Gilles G.",Microb Risk Anal,https://api.elsevier.com/content/article/pii/S2352352220300438; https://www.sciencedirect.com/science/article/pii/S2352352220300438?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/32904602/; https://doi.org/10.1016/j.mran.2020.100137,340
623485,Tobacco Use and Treatment among Cancer Survivors,2020-12-06,"Background: The COVID-19 pandemic has caused a surge in research activity while restricting data collection methods, leading to a rise in survey-based studies. Anecdotal evidence suggests this increase in neurosurgical survey dissemination has led to a phenomenon of survey fatigue, characterized by decreased response rates and reducing the quality of data. This paper aims to analyze the effect of COVID-19 on neurosurgery surveys and their response rates, and suggest strategies for improving survey data collection. Methods: A search was conducted on March 20, 2021, on Medline and EMBASE. This included the terms “neurosurgery,” “cranial surgery,” “spine surgery,” and “survey” and identified surveys written in English, on a neurosurgical topic, distributed to neurosurgeons, trainees, and medical students. Results were screened by two authors according to these inclusion criteria, and included articles were used for data extraction, univariable, and bivariable analysis with Fisher's exact-test, Wilcoxon rank-sum test, and Spearman's correlation. Results: We included 255 articles in our analysis, 32.3% of which were published during the COVID-19 pandemic. Surveys had an average of 25.6 (95% CI = 22.5–28.8) questions and were mostly multiple choice (78.8%). They were disseminated primarily by email (75.3%, 95% CI = 70.0–80.6%) and there was a significant increase in dissemination via social media during the pandemic (OR = 3.50, 95% CI = 1.30–12.0). COVID-19 surveys were distributed to more geographical regions than pre-pandemic surveys (2.1 vs. 1.5, P = 0.01) and had higher total responses (247.0 vs. 206.4, P = 0.01), but lower response rates (34.5 vs. 51.0%, P < 0.001) than pre-COVID-19 surveys. Conclusion: The rise in neurosurgical survey distribution during the COVID-19 pandemic has led to survey fatigue, reduced response rates, and data collection quality. We advocate for population targeting to avoid over-researching, collaboration between research teams to minimize duplicate surveys, and communication with respondents to convey study importance, and we suggest further strategies to improve response rates in neurosurgery survey data collection.","de Koning, Rosaline; Egiz, Abdullah; Kotecha, Jay; Ciuculete, Ana Catinca; Ooi, Setthasorn Zhi Yang; Bankole, Nourou Dine Adeniran; Erhabor, Joshua; Higginbotham, George; Khan, Mehdi; Dalle, David Ulrich; Sichimba, Dawin; Bandyopadhyay, Soham; Kanmounye, Ulrick Sidney",Front Surg,https://www.ncbi.nlm.nih.gov/pubmed/34458314/; https://doi.org/10.3389/fsurg.2021.690680,340
627320,"Prescription Habits Related to Chronic Pathologies of Elderly People in Primary Care in the Western Part of Romania: Current Practices, International Recommendations, and Future Perspectives Regarding the Overuse and Misuse of Medicines",2021-07-01,"PURPOSE: Opioids are crucial to the relief of pain and dyspnea experienced by patients dying in the hospital setting; however, there are concerns about the association of opioid dosage with hastened death via opioid-induced respiratory depression, and there is little published evidence regarding the association between opioid dose escalation and time to death in the inpatient comfort measures only (CMO) population. METHODS: The medical records of adult patients admitted to 2 hospitals who had an active CMO order at the time of death and received opioid dose escalations after CMO pronouncement were assessed in a retrospective cohort study. Patients were categorized into higher and lower opioid dose escalation groups according to an institutional palliative care symptom guide. A Cox proportional hazards model was constructed to test the associations between dose escalation group, patient sex, opioid naivety, palliative care consultation, and opioid dosage after CMO pronouncement (independent variables) and time to death (dependent variable). RESULTS: In the 71-patient cohort, 39 patients (54.9%) were male and 32 (45.1%) were female. The mean (SD) age of patients was 67.2 (16.6) years. Higher dose escalation (n = 46, 64.8%) was associated with a nonsignificant decrease in survival time compared to lower dose escalation (n = 25, 35.2%), with a mean difference in time to death of 19.8 hours (hazard ratio [HR], 1.67; 95% confidence interval [CI], 0.94-2.97). Receipt of a palliative care consult (n = 56, 78.9%) during the final hospital visit was associated with increased survival time (mean difference, 20.1 hours; HR, 0.32; 95% CI, 0.16-0.63). CONCLUSION: Time to death in an inpatient CMO population was not significantly associated with the degree of opioid dose escalation.","Abraham, Dana L; Hernandez, Inmaculada; Ayers, Gina T; Pruskowski, Jennifer A",Am J Health Syst Pharm,https://www.ncbi.nlm.nih.gov/pubmed/33064125/; https://doi.org/10.1093/ajhp/zxaa367,340
630381,"National Trends and Policy Impacts on Provision of Home Medicines Reviews and Residential Medication Management Reviews in Older Australians, 2009–2019",2021-09-20,"BACKGROUND: Medical training programs candidate’s interview is an integral part of the residency matching process. During the coronavirus disease 2019 (COVID-19) pandemic, conducting these interviews was challenging due to infection prevention restrains (social distancing, namely) and travel restrictions. E-interviews were implemented by the Saudi Commission for Healthcare Specialties (SCFHS) since the matching cycle of March 2020 to hold the interviews in a safer virtual environment while maintaining the same matching quality and standards. AIM: This study was conducted to assess the medical training residency program applicants’ satisfaction, stress, and other perspectives for the (SCFHS) March 2020 Matching-cycle conducted through an urgently implemented E-interviews process. METHOD: A cross-sectional, nationwide survey (Additional file 1) was sent to 4153 residency-nominated applicants to the (SCFHS) March 2020 cycle. RESULTS: Among the 510 candidates who responded, 62.2% applied for medical specialties, 20.2% applied for surgical specialties, and 17.6% applied for critical care and emergency specialties. Most respondents (61.2%) never had previous experience with web-based video conferences. Most respondents (80.2%) used the Zoom application to conduct the current E-interviews, whereas only 15.9% used the FaceTime application. 63.3% of the respondents preferred E-interviews over in-person interviews, and 60.6% rated their experience as very good or excellent. 75.7% of the respondents agreed that all their residency program queries were adequately addressed during the E-interviews. At the same time, 52.2% of them agreed that E-interviews allowed them to represent themselves accurately. 28.2% felt no stress at all with their E-interviews experience, while 41.2% felt little stressed and only 8.2% felt highly stressed. The factors that were independently and inversely associated with applicants’ level of stress with E-interviews experience were their ability to represent themselves during the interviews (p = 0.001), cost-savings (p < 0.001), their overall rating of the E-interviews quality (p = 0.007) and the speed of the internet connection (p < 0.006). CONCLUSION: Videoconferencing was implemented on an urgent basis during the COVID-19 pandemic in the medical residency application process in Saudi Arabia. It was perceived as an adequate and promising tool to replace in-person interviews in the future. Applicants’ satisfaction was mainly driven by good organization, cost-saving, and their ability to present themselves. Future studies to enhance this experience are warranted. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12909-021-02890-7.","Temsah, Mohamad-Hani; Alkhattabi, Fadiah; Aljamaan, Fadi; Alhasan, Khalid; Alherbish, Adi; Philby, Mona; Alsohime, Fahad; Alobaylan, Mohamad; Alabdulkarim, Hayfa; Almosned, Badr; Gashgarey, Deema; Felimban, Ghadah; Alkathiri, Ziyad; Almaghrabi, Randa; Jamal, Amr; Barry, Mazin; Alhaider, Sami A.; Alsaywid, Basim; Bashiri, Fahad A.",BMC Med Educ,https://doi.org/10.1186/s12909-021-02890-7; https://www.ncbi.nlm.nih.gov/pubmed/34461872/,340
632429,A Review of Registered Randomized Controlled Trials for the Prevention of Obesity in Infancy,2021-03-02,"Factors affecting a residential unit's price are always of interest to homebuyers and building developers, especially in a city like Hong Kong which is known for expensive housing. Literature review indicates that the governing factors can be categorized into architectural and environmental attributes. Among different methods commonly used for pricing, the hedonic price approach is viewed as the most suitable. However, the successful use of this method requires that homebuyers know and choose the attributes. Whilst choosing architectural attributes are not a problem for homebuyers, the same does not apply to environmental attributes. Previous studies by the authors have proposed some simple indicators for quantifying the environmental attributes. Based upon the developed performance indicators and the transaction records of two representative housing estates (Royal Ascot = RA and City One Shatin = COS), details of the properties, including transaction prices, architectural particulars and environmental characteristics were numerically transformed for the hedonic price analysis. The analysis results revealed that the willingness to pay (percentage of house price in parenthesis) for architectural and environmental attributes was HK$302.3/ft(2) (5.8%) and HK$886.8/ft(2) (28.2%), respectively, for RA and HK$1672.7/ft(2) (31.9%) and HK$111.5/ft(2) (3.5%) for COS. It was found that elasticity of substitution (ES) of environmental attributes contributed 3.4–13.3% of the property price, compared to 0.6–5.5% for architectural attributes.","Fung, Y.W.; Lee, W.L.",Habitat Int,https://www.ncbi.nlm.nih.gov/pubmed/32287701/; https://doi.org/10.1016/j.habitatint.2014.06.004; https://www.sciencedirect.com/science/article/pii/S0197397514000800; https://api.elsevier.com/content/article/pii/S0197397514000800,340
633810,Flexibility and Bed Margins of the Community of Madrid’s Hospitals during the First Wave of the SARS-CoV-2 Pandemic,2021-03-28,"A key public health response to the COVID-19 pandemic is the mandate to stay home and practice physical distancing. In Canada, with essential activities such as grocery shopping, outdoor exercise and transportation, people need to be able to safely navigate dense, urban spaces while staying at least two metres or six feet apart. This pandemic has exacerbated the health inequities across neighbourhoods in cities like Toronto, Canada which are often segregated along racial and income lines. These inequities impact who has access to urban infrastructure that promotes health and quality of life. Safety in a time of COVID-19 goes beyond just exposure to the virus, it is complicated by notions of who belongs where, and who has access to what resources. The built environment has a role in maintaining and promoting physical and mental health during this pandemic and beyond it. This paper puts forwards three considerations for built environment interventions to promote health equitably: (i) addressing structural determinants of health and embedding anti-racist intersectional principles, (ii) revisiting tactical urbanism as a health promotion tool and (iii) rethinking community engagement processes through equity-based placemaking. This paper outlines four built environment interventions in Toronto, Canada that seek to address the challenges in navigating urban space safely in the short term, including street design that prioritizes pedestrians, protected cycling infrastructure, access to inclusive green space and safe, affordable housing. Longer-term strategies to create health-promoting urban environments that are equitable are discussed and may be valuable to other cities with similar urban equity concerns.","Hassen, Nadha",Health Promot Int,https://www.ncbi.nlm.nih.gov/pubmed/34423362/; https://doi.org/10.1093/heapro/daab128,340
636082,Aerial Transmission of the SARS-CoV-2 Virus through Environmental E-Cigarette Aerosols: Implications for Public Policies,2021-02-03,"The objective of this study is to expound the CT features of COVID-19 patients whose throat swab samples were negative for two consecutive nucleic acid tests after treatment. We retrospectively reviewed 46 COVID-19 patients with two consecutive negative RT-PCR tests after treatment. The cases were divided into moderate group and severe/critical group according to disease severity. Clinical and CT scanning data were collected. CT signs of pulmonary lesions and the score of lung involvement were expounded. Thirty-nine moderate cases and seven severe/critical cases were included. Residual pulmonary lesions were visible in CT images. Moderate patients showed peripheral lesions while severe/critical cases exhibited both central and peripheral lesions with all lobes involvement. Mixed ground glass opacity (GGO) and pulmonary consolidation were noted. A larger proportion of severe patients showed reticular pulmonary interstitium thickening. Air bronchogram, pleural effusion, vascular enlargement, bronchial wall thickening, bronchiectasis, pleural thickening and pleural adhesion were more frequently observed in severe/critical group. The severe/critical group showed higher CT score. Pulmonary lesions persisted even after twice consecutive negative nucleic acid tests. We strongly recommended regular follow-up of CT scans after nucleic acid tests conversion. Evaluation of complete remission should base on chest CT.","Fu, Zhao; Tang, Ningning; Chen, Yanqing; Ma, Longbai; Wei, Youyong; Lu, Yumin; Ye, Kun; Liu, Hang; Tang, Fen; Huang, Guangyi; Yang, Yingxia; Xu, Fan",Sci Rep,https://doi.org/10.1038/s41598-020-68509-x; https://www.ncbi.nlm.nih.gov/pubmed/32665633/,340
