,title_x,publish_time_x,abstract,authors,journal,url,category
387816,Examining the effects of modified recreational activities on the mental health of nursing home residents during covid-19,2021,"Respiratory symptoms can be caused by different underlying conditions, and are often caused by viral infections, such as Influenza-like illnesses or other emerging viruses like the Coronavirus These respiratory viruses, often, have common symptoms: coughing, high temperature, congested nose, and difficulty breathing However, early diagnosis of the type of the virus, can be crucial, especially in cases, such as the COVID-19 pandemic Among the factors that contributed to the spread of the COVID-19 pandemic were the late diagnosis or misinterpretation of COVID-19 symptoms as regular flu-like symptoms Research has shown that one of the possible differentiators of the underlying causes of different respiratory diseases could be the cough sound, which comes in different types and forms A reliable lab-free tool for early and accurate diagnosis, which can differentiate between different respiratory diseases is therefore very much needed, particularly during the current pandemic This concept paper discusses a medical hypothesis of an end-to-end portable system that can record data from patients with symptoms, including coughs (voluntary or involuntary) and translate them into health data for diagnosis, and with the aid of machine learning, classify them into different respiratory illnesses, including COVID-19 With the ongoing efforts to stop the spread of the COVID-19 disease everywhere today, and against similar diseases in the future, our proposed low cost and user-friendly theoretical solution could play an important part in the early diagnosis","Belkacem, A. N.; Ouhbi, S.; Lakas, A.; Benkhelifa, E.; Chen, C.",Frontiers in Medicine,,307
389302,ResearchCOVID-19 Preparedness in Michigan Nursing Homes,2020,,"Richter, Alex; Plant, Tim; Kidd, Michael; Bosworth, Andrew; Mayhew, Megan; Megram, Oliver; Ashworth, Fiona; Crawford, Liam; White, Thomas; Moles-Garcia, Emma; Mirza, Jeremy; Percival, Benita; McNally, Alan",Nat Microbiol,,307
391220,Perceptions and acceptance of COVID-19 vaccine among pregnant and lactating women in Singapore: A cross-sectional study,2021,,"Pacheco-Romero, José; Ciudad Raynaud, Antonio; Guzmán Changanaquí, Alfredo",Rev. peru. ginecol. obstet. (En línea),,307
391261,COVID-19 and The Opioid Use Disorder: A Syndemic Perspective and Their Neuropsychiatric Manifestations,2021,"This article provides a review of studies evaluating the role of host (and viral) genetics (including variation in HLA genes) in the immune response to coronaviruses, as well as the clinical outcome of coronavirus-mediated disease The initial sections focus on seasonal coronaviruses, SARS-CoV, and MERS-CoV We then examine the state of the knowledge regarding genetic polymorphisms and SARS-CoV-2 and COVID-19 The article concludes by discussing research areas with current knowledge gaps and proposes several avenues for future scientific exploration in order to develop new insights into the immunology of SARS-CoV-2","Ovsyannikova, I. G.; Haralambieva, I. H.; Crooke, S. N.; Poland, G. A.; Kennedy, R. B.",Immunological Reviews,,307
391526,Demand and motivation for influenza vaccination among healthcare workers before and during the COVID-19 era: a cross-sectional survey,2021,,"Huang, Ming-Chyi; Lin, Yi-Shen; Liu, Hsing-Cheng; Yang, Tien-Wei; Chiu, Chih-Chiang",Asian J Psychiatr,,307
393111,Changes in sleep patterns and disturbances in children and adolescents in Italy during the Covid-19 outbreak,2021,"INTRODUCTION: Estimating the risk of disease progression is of utmost importance for planning appropriate setting of care and treatment for patients with coronavirus disease 2019 (COVID-19). This study aimed to develop and validate a novel prediction model of COVID-19 progression. METHODS: In total, 814 patients in the training set were included to develop a novel scoring system; and 420 patients in the validation set were included to validate the model. RESULTS: A prediction score, called ACCCDL, was developed on the basis of six risk factors associated with COVID-19 progression: age, comorbidity, CD4+ T cell count, C-reactive protein (CRP), D-dimer, and lactate dehydrogenase (LDH). For predicting COVID-19 progression, the ACCCDL score yielded a significantly higher area under the receiver operating characteristic curve (AUROC) compared with the CALL score, CoLACD score, PH-COVID-19 score, neutrophil-lymphocyte ratio, and lymphocyte-monocyte ratio both in the training set (0.92, 0.84, 0.83, 0.83, 0.76, and 0.65, respectively) and in the validation set (0.97, 0.83, 0.83, 0.78, 0.74, and 0.60, respectively). Over 99% of patients with the ACCCDL score < 12 points will not progress to severe cases, and over 30% of patients with the ACCCDL score > 20 points will progress to severe cases. CONCLUSION: The ACCCDL score could stratify patients with at risk of COVID-19 progression, and was useful in regulating the large flow of patients with COVID-19 between primary health care and tertiary centers.","Xu, Wei; Huang, ChenLu; Fei, Ling; Li, WeiXia; Xie, XuDong; Li, Qiang; Chen, Liang",Infect Dis Ther,,307
394020,General practitioner trainees' career perspectives after COVID-19: a qualitative study in China,2021,"Introduction: Mapping of COVID-19 infection in the city can help us know more about how the disease is distributed and spread. This study was conducted to investigate the geographical distribution of probable COVID- 19 patients who were transferred to destination hospitals by emergency medical services (EMS) in the first wave of the epidemic, in Tehran, Iran. Methods: This cross-sectional study was performed based on recorded missions during the first 3-month period of the pandemic in Tehran, Iran. All probable cases of COVID-19 who were transferred to the hospitals following contact with Tehran EMS during the study period were enrolled. Arc-GIS software was utilized to draw the distribution map of the contact places of the cases. Results: In this study, the data of 4018 patients were analyzed (60.9% male). The mean age of the patients was 54.1 ± 20.7 years;and the mean age of the patients had increased with time during the studied 3 months (p = 0.003). The average incidence rate of this disease in Tehran during the study period was 4.6 per 10,000 population. Generally, the lowest and highest raw frequencies of Tehran COVID-19 contamination were seen in municipal districts 21 and 4, respectively. The raw frequency of cases during the 3-month study period also showed that the highest number of cases in Tehran occurred in municipal districts 5 and 4, respectively. Conclusion: In the present study, using geographic information systems (GIS), geographical distribution map of COVID-19 in Tehran, Iran, during the first 3 months of the pandemic was drawn.","Saberian, P.; Rafiemanesh, H.; Sadeghi, M.; Hasani-Sharamin, P.; Dadashi, F.; Baratloo, A.",Archives of Academic Emergency Medicine,,307
395234,Achieving better value in pediatric care: School systems as clinical and financial partners?,2021,"Background Migration should not put at risk the achievements of SDG 3: Universal Access to Sexual and Reproductive Healthcare, particularly access to contraceptive methods for Venezuelan migrants in receiving countries such as Colombia Each year, more than 2 million men and women have access to modern contraceptive methods in Colombia However, amid the pandemic, disruptions in supply chains, the interruption of essential services for sexual and reproductive health, and social inequalities may jeopardize these gains in contraception among Venezuelan migrants and refugees The measurement of inequalities focuses on identifying the epicenter of inequity that is particularly relevant within the humanitarian response under strain The objective of this article is to identify inequalities in access to contraception services among the migrant and refugee populations in six cities that concentrate 70% of the Venezuelan migration into Colombia and to discuss the challenges they represent for future emergencies Methods and findings We used a cross-sectional, descriptive study that included a mixed research approach (quantitative and qualitative analyses) based on three activities: i) analysis of contraceptive care records for the period 2018-2019;ii) measurement of inequalities in access to contraceptive services, and iii) design and implementation of twelve focus groups among Venezuelan migrants and refugees for discussion Results Despite the evidence of a 70% increase in the use of contraceptive services among Venezuelan migrants between 2018 and 2019, there are absolute and relative inequalities in access to contraceptive methods both in the migrant and refugee populations versus the host population The inequalities are mainly explained by the demographic dependency rate and the lack of job opportunities Conclusions The provision of essential sexual and reproductive health services to migrant and host populations must be regular, continuous, and shielded so that under no circumstances is it interrupted neither for infectious disease outbreaks to climate change emergencies in the future","Rivillas-García, Juan Carlos Cifuentes-Avellaneda Ángela Ariza-Abril Johan Sebastián Sánchez-Molano Marcela Rivera-Montero Danny",Journal of Migration and Health,,307
395416,The Use of Primary Care Big Data in Understanding the Pharmacoepidemiology of COVID-19: A Consensus Statement From the COVID-19 Primary Care Database Consortium,2021,"Most governments employ a set of quasi-standard measures to fight COVID-19 including wearing masks, social distancing, virus testing, contact tracing, and vaccination. However, combining these measures into an efficient holistic pandemic response instrument is even more involved than anticipated. We argue that some non-trivial factors behind the varying effectiveness of these measures are selfish decision-making and the differing national implementations of the response mechanism. In this paper, through simple games, we show the effect of individual incentives on the decisions made with respect to mask wearing, social distancing and vaccination, and how these may result in sub-optimal outcomes. We also demonstrate the responsibility of national authorities in designing these games properly regarding data transparency, the chosen policies and their influence on the preferred outcome. We promote a mechanism design approach: it is in the best interest of every government to carefully balance social good and response costs when implementing their respective pandemic response mechanism; moreover, there is no one-size-fits-all solution when designing an effective solution.","Pej'o, Bal'azs; Bicz'ok, Gergely",,https://arxiv.org/pdf/2106.12329v1.pdf,307
397056,Addressing racial & socioeconomic disparities in access to medications for opioid use disorder amid COVID-19,2020,"BACKGROUND: Recent World Health Organisation guidance on drug-resistant tuberculosis treatment de-prioritised injectable agents, in use for decades, and endorsed all-oral longer regimens. However, questions remain about the role of the injectable agent, particularly in the context of regimens using new and repurposed drugs. We compared the effectiveness of an injectable-containing regimen to that of an all-oral regimen among patients with drug-resistant tuberculosis who received bedaquiline- and/or delamanid as part of their multidrug regimen. METHODS: Patients with a positive baseline culture were included. Six-month culture conversion was defined as two consecutive negative cultures collected >15â days apart. We derived predicted probabilities of culture conversion and relative risk using marginal standardisation methods. RESULTS: Culture conversion was observed in 83.8% (526/628) of patients receiving an all-oral regimen and 85.5% (425/497) of those receiving an injectable-containing regimen. The adjusted relative risk comparing injectable-containing regimens to all-oral regimens was 0.96 (95%CI: 0.88-1.04). We found very weak evidence of effect modification by HIV status: among patients living with HIV, there was a small increase in the frequency of conversion among those receiving an injectable-containing regimen, relative to an all-oral regimen, which was not apparent in HIV-negative patients. CONCLUSIONS: Among individuals receiving bedaquiline and/or delamanid as part of a multidrug regimen for drug-resistant tuberculosis, there was no significant difference between those who received an injectable and those who did not regarding culture conversion within 6â months. The potential contribution of injectable agents in the treatment of drug-resistant tuberculosis among those who were HIV positive requires further study.","Khan, Palwasha Y; Franke, Molly F; Hewison, Catherine; Seung, Kwonjune J; Huerga, Helena; Atwood, Sidney; Ahmed, Saman; Khan, Munira; Sultana, Tanha; Manzur-Ul-Alam, Mohammad; Vo, Luan N Q; Lecca, Leonid; Yae, Kalkidan; Kozhabekov, Serik; Tamirat, Meseret; Gelin, Alain; Vilbrun, Stalz C; Kikvidze, Marina; Faqirzai, Jamil; Kadyrov, Abdullaat; Skrahina, Alena; Mesic, Anita; Avagyan, Nana; Bastard, Mathieu; Rich, Michael L; Khan, Uzma; Mitnick, Carole D",Eur. respir. j,,307
397073,Need of Our Times: Impact of Genome Editing Sciences and Requisite Preparedness for Molecular Bioterrorism,2020,"In an effort to expedite the publication of articles related to the COVID-19 pandemic, AJHP is posting these manuscripts online as soon as possible after acceptance. Accepted manuscripts have been peer-reviewed and copyedited, but are posted online before technical formatting and author proofing. These manuscripts are not the final version of record and will be replaced with the final article (formatted per AJHP style and proofed by the authors) at a later time.","Knebel, Helena; Alexander, Jessica; Wilhelm, Amanda; Loupe, Pippa; Schneider, Frank; Gordon, Mark Forrest",Am. j. health system pharm,,307
399211,Opioid Use Disorder and COVID-19: Crashing of the Crises,2020,"Since its first appearance in Wuhan, China, severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has rapidly spread throughout the world and has become a global pandemic. Several medical comorbidities have been identified as risk factors for coronavirus disease 2019 (COVID-19). However, it remains unclear whether people living with human immunodefeciency virus (PLWH) are at an increased risk of COVID-19 and severe disease manifestation, with controversial suggestion that HIV-infected individuals could be protected from severe COVID-19 by means of antiretroviral therapy or HIV-related immunosuppression. Several cases of coinfection with HIV and SARS-CoV-2 have been reported from different parts of the globe. This review seeks to provide a holistic overview of SARS-CoV-2 infection in PLWH.","Kanwugu, Osman N; Adadi, Parise",J Med Virol,,307
399524,Sleep quality during the COVID-19 pandemic: not one size fits all,2020,,"Lewis, Sian",Nat Rev Neurosci,,307
402365,Expert consensus for managing pregnant women and neonates born to mothers with suspected or confirmed novel coronavirus (COVID-19) infection,2020,"The consumption of disposable face masks increases greatly because of the outbreak of the COVID-19 pandemic. Inappropriate disposal of wasted face masks has already caused the pollution of the environment. As made from plastic nonwoven fabrics, disposable face masks could be a potential source of microplastics for the environment. In this study, we evaluated the ability of new and used disposable face masks of different types to release microplastics into the water. The microplastic release capacity of the used masks increased significantly from 183.00 ± 78.42 particles/piece for the new masks to 1246.62 ± 403.50 particles/piece. Most microplastics released from the face masks were medium size transparent polypropylene fibers originated from the nonwoven fabrics. The abrasion and aging during the using of face masks enhanced the releasing of microplastics since the increasing of medium size and blue microplastics. The face masks could also accumulate airborne microplastics during use. Our results indicated that used disposable masks without effective disposal could be a critical source of microplastics in the environment. The efficient allocation of mask resources and the proper disposal of wasted masks are not only beneficial to pandemic control but also to environmental safety.","Chen, Xianchuan; Chen, Xiaofei; Liu, Qian; Zhao, Qichao; Xiong, Xiong; Wu, Chenxi",Environ Pollut,,307
402787,Teaching Paediatrics in Iraq Amid the COVID-19 Pandemic,2020,"When the pandemic shut down many libraries in spring 2020, children’s librarians had to be creative to fill the void when most in-person programming stopped In this collection of articles, librarians used everything from outside activities (like storywalks) to motion and movement programs to engage children See how they helped students move, play, and read!—Editor","Lenstra, Noah Whelan Heidi Carson Jenn Senser Kelly Bennett-Copeland Michelle Dyson Christy Fortin Danielle Scott Barbara Jellison Catherine",Children &amp; Libraries,,307
406037,Assessment of Eating Habits and Lifestyle during Coronavirus Pandemic in the MENA region: A Cross-Sectional Study,2020,"In response to the COVID-19 pandemic the routine surveillance system for infectious diseases had to be adapted. The disease was unknown before the first cases were reported under a catch-all notification requirement for new and threatening pathogens and diseases, but specific notification requirements for SARS-CoV­2 detection by laboratories as well as for suspect cases of COVID-19 diagnosed by physicians were soon integrated in the infectious diseases protection act. This article describes how the notification system for infectious diseases was adapted in 2020 to meet the requirements of the COVID-19 pandemic.In addition to the notification requirements, the list of data that is collected through the notification system was also amended. To facilitate the work of laboratories and local health authorities we have established the possibility for electronic reporting.Additionally, the software used for case and contact management within the local health authorities had to be adapted accordingly.COVID-19 notification data is important for the assessment of the current epidemiological situation and daily updated data was published by the Robert Koch Institute. To ensure timely data and good data quality, the IT infrastructure within the public health system has to be further modernized and the electronic notification system should be further strengthened.","Diercke, Michaela; Claus, Hermann; Rexroth, Ute; Hamouda, Osamah",Bundesgesundheitsblatt Gesundheitsforschung Gesundheitsschutz,,307
406133,COVID-19 and Open Notes: A New Method to Enhance Patient Safety and Trust,2021,"The whole world is suffering from a pandemic known as SARS-CoV-2 In India also, few states are at the border of the community transmission stage of the virus It is an alarming con-dition, so new scientific techniques can play a crucial role in eroding the global problem This report focuses on how India, a developing country, is trying to prevent the spread of coronavirus disease and how artificial intelligence (AI) plays an essential role in controlling and monitoring the condition The study also focuses on the challenges faced by a developing country such as India © 2020 Bentham Science Publishers","Pooja, Veer K.",Current Respiratory Medicine Reviews,,307
406915,Interprofessional primary care during COVID-19: a survey of the provider perspective,2021,"Epidemic spreading can be suppressed by the introduction of containment measures such as social distancing and lock downs. Yet, when such measures are relaxed, new epidemic waves and infection cycles may occur. Here we explore this issue in compartmentalized epidemic models on graphs in presence of a feedback between the infection state of the population and the structure of its social network for the case of discontinuous control. We show that in random graphs the effect of containment measures is simply captured by a renormalization of the effective infection rate that accounts for the change in the branching ratio of the network. In our simple setting, a piece-wise mean-field approximations can be used to derive analytical formulae for the number of epidemic waves and their length. A variant of the model with imperfect information is used to model data of the recent covid-19 epidemics in the Basque Country and Lombardy, where we estimate the extent of social network disruption during lock downs and characterize the dynamical attractors.","Caccioli, Fabio; Martino, Daniele De",,https://arxiv.org/pdf/2012.02552v1.pdf,307
407702,Mental health planning at a very early stage of the COVID-19 crisis: a systematic review of online international strategies and recommendations,2021,"We report a molecular dynamics simulation study of dense ice modeled by the reactive force field (ReaxFF) potential, focusing on the possibility of phase changes between crystalline and plastic phases as observed in earlier simulation studies with rigid water models. It is demonstrated that the present model system exhibits phase transitions, or crossovers, among ice VII and two plastic ices with face-centered cubic (fcc) and body-centered cubic (bcc) lattice structures. The phase diagram derived from the ReaxFF potential is different from those of the rigid water models in that the bcc plastic phase lies on the high-pressure side of ice VII and does the fcc plastic phase on the low-pressure side of ice VII. The phase boundary between the fcc and bcc plastic phases on the pressure, temperature plane extends to the high-temperature region from the triple point of ice VII, fcc plastic, and bcc plastic phases. Proton hopping, i.e., delocalization of a proton, along between two neighboring oxygen atoms in dense ice is observed for the ReaxFF potential but only at pressures and temperatures both much higher than those at which ice VII-plastic ice transitions are observed.","Adachi, Yuji; Koga, Kenichiro",J Chem Phys,,307
408332,Reimagining medical education for primary care in the time of COVID-19: a world view,2020,"It is common to broadly group people of different ages into ""generations"" and to speak of distinctions between such groups in terms of ""generational differences."" The problem with this practice, is that there exists no credible scientific evidence that (a) generations exist, (b) that people can be reliably classified into generational groups, and (c) that there are demonstrable differences between such groups. We have already noted an emerging generationalized rhetoric that has characterized how people of different ages have been affected by and reacted to the COVID-19 pandemic. These narratives have been especially present in discussions of how work and careers will be affected by this crisis. In this essay, we outline problems with applying the concept of generations, especially for researchers seeking explanations for how COVID-19 will affect careers and career development. We urge researchers to eschew the notion of generations and generational differences and consider alternative lifespan development theoretical frameworks that better capture age-graded processes.","Rudolph, Cort W; Zacher, Hannes",J Vocat Behav,,307
408456,Psychological effects of Corona Virus Disease (COVID 19) on children of Health Care Workers,2020,"Understanding the SARS-CoV-2 virus? routes of infection, virus?host?protein interactions, and mechanisms of virus-induced cytopathic effects will greatly aid in the discovery and design of new therapeutics to treat COVID-19. Chloroquine and hydroxychloroquine, extensively explored as clinical agents for COVID-19, have multiple cellular effects including alkalizing lysosomes and blocking autophagy as well as exhibiting dose-limiting toxicities in patients. To identify an alternative lysosome-based drug repurposing opportunity we evaluated additional lysosomotropic compounds . We found that six of these compounds blocked the cytopathic effect of SARS-CoV-2 in Vero E6 cells with half-maximal effective concentration (EC50) values ranging from 2.0 to 13 ?M and selectivity indices (SIs;SI = CC50/EC50) ranging from 1.5- to &gt;10-fold. We demonstrate how the compounds (1) blocked lysosome functioning and autophagy, (2) prevented pseudotyped particle entry, (3) increased lysosomal pH, and (4) that ROC-325 reduced viral titers in the EpiAirway 3D tissue model. Consistent with these findings, the siRNA knockdown of ATP6V0D1 blocked the HCoV-NL63 cytopathic effect in LLC-MK2 cells. Moreover, an analysis of SARS-CoV-2 infected Vero E6 cell lysate revealed significant dysregulation of autophagy and lysosomal function, suggesting a contribution of the lysosome to the life cycle of SARS-CoV-2. Our findings support targeting the lysosome to combat SARS-CoV-2 infections and inhibitors of lysosomal function could become an important component of drug combination therapies aimed at improving treatment and outcomes for COVID-19.","Gorshkov, Kirill Chen Catherine Bostwick Robert Rasmussen Lynn Tran Bruce Cheng Yu-Shan Xu Miao Pradhan Manisha Henderson Mark Zhu Wei Oh Eunkeu Susumu Kimihiro Wolak Mason Shamim Khalida Huang Wenwei Hu Xin Shen Min Klumpp-Thomas Carleen Itkin Zina Shinn Paul de la Torre Juan Carlos Simeonov Anton Michael Samuel Hall Matthew Lo Donald Zheng Wei",The FASEB Journal,,307
409016,"Analysis of sex hormone, menstruation and ovarian reserve in COVID-19 women of child-bearing age: a cross-sectional study",2020,,"Setiawan, Adib Rifqi",,,307
409891,"Care, dementia, and the fourth age in Erica Jong's later work",2021,,"Lang, David M",J Allergy Clin Immunol Pract,,307
409892,"Care, dementia, and the fourth age in Erica Jong's later work",2021,,"Lang, David M",J. Allergy Clin. Immunol. Pract,,307
410511,Home palliative care professionals perception of challenges during the Covid-19 outbreak: A qualitative study,2021,"If there is a shortage of breathing machines, doctors and ethicists say priority should go to people with the best chance of recovery, reports Alice Klein","Klein, Alice",New Scientist,,307
411870,What led to upsurge of COVID-19 cases in Malawi? Public health perspective,2021,"We conducted an internet survey using Survey Monkey over six weeks to evaluate the impact of the government interventions on social contact patterns in Luxembourg. Participants were recruited via the science.lu website on March 25, April 2, April 16, May 1 during lockdown, and June 12 and June 25 after the lockdown to provide an estimate of their number of contacts within the previous 24 hours. During the lockdown, a total of 5,644 survey participants with a mean age of 44.2 years reported 18,118 contacts (mean = 3.2, IQR 1-4). The average number of contacts per day increased by 24% from 2.9 to 3.6 over the lockdown period. The average number of contacts decreased with age: 4.2 (IQR 2-5) for participants below 25 years and 1.7 (IQR 1-2) for participants above 64 years. Residents of Portuguese nationality reported a higher number of contacts (mean = 4.3, IQR 2-5) than Luxembourgish (mean = 3.5, IQR 2-4) or other foreign residents, respectively. After lockdown, 1,119 participants reported 7,974 contacts with 7.1 (IQR 3-9) contacts per day on average, of which 61.7% (4,917/7,974) occurred without a facemask (mean = 4.9, IQR 2-6). While the number of social contacts was substantially lower during the lockdown by more than 80% compared to the pre-pandemic period, we observed a more recent 121% increase during the post lockdown period showing an increased potential for COVID-19 spread. Monitoring social contacts is an important indicator to estimate the possible impact of government interventions on social contacts and the COVID-19 spread in the coming months.","Latsuzbaia, Ardashel; Herold, Malte; Bertemes, Jean-Paul; Mossong, Joël",PLoS One,,307
413842,"Too little, too late: the unequal treatment of social care in the UK's pandemic response",2020,,"Endocrinology, The Lancet Diabetes",Lancet Diabetes Endocrinol,,307
414151,COVID-19 had little financial impact on publicly traded nursing home companies,2021,"PURPOSE: Asymptomatic youth in the United States acting as ""silent spreaders"" during the coronavirus disease 2019 (COVID-19) pandemic are an ongoing public health concern, particularly given their depiction as unengaged with recommendations. Our goal was to understand the knowledge, beliefs, and experiences of US youth at the onset of the COVID-19 pandemic. METHODS: We posed 2 open-ended surveys to the national MyVoice text message cohort of youth, aged 14-24 years. On March 6, 2020, 4 questions were asked regarding knowledge and experiences during the COVID-19 pandemic with 3 questions repeated on March 20, 2020. Qualitative responses were coded using thematic analysis and summarized with descriptive statistics. RESULTS: Of 1,174 youth, 1,087 responded to at least 1 question (response rate of 88%). The average age of respondents was 19 (SD 2.8) years with 52% female and 56% non-Hispanic White respondents. On March 6, 2020, most (70%) respondents reported knowing about COVID-19 and primarily cited the news (46%) as their source of information. Nearly all (95%) respondents reported impact by March 20, 2020, and respondents expressing worry increased from 25% to 51%. In both surveys, worried youth primarily cited concern for others (26% and 34%). Regarding preparation, respondents primarily reported doing nothing (36%) on March 6, 2020, and practicing social distancing (50%) on March 20, 2020. CONCLUSIONS: Many youths in our sample are engaged with the COVID-19 pandemic and most are feeling knowledgeable, are concerned about its impacts on others, and are practicing social distancing. Sustained public health efforts should focus on maintaining youth engagement with accurate public information and youth-centered messaging promoting prevention measures to protect the health and well-being of youth and their friends and family.","Waselewski, Eric; Waselewski, Marika; Harper, Chloe; Dickey, Sarah; Bell, Sue Anne; Chang, Tammy",Ann Fam Med,,307
415046,"Personalized Cognitive Counseling Reduces Drinking Expectancy Among Men Who Have Sex with Men and Transgender Women in Lima, Peru: A Pilot Randomized Controlled Trial",2020,,"English, Mike; Moshabela, Mosa; Nzinga, Jacinta; Barasa, Edwine; Tsofa, Benjamin; Marchal, Bruno; Kruk, Margaret E",BMC Med,,307
415876,The many faces and fangs of COVID-19: an editorial by Sudhansu Chokroverty,2020,"Older adults in social housing have high rates of chronic diseases and live in clustered housing, creating the ideal situation for a tragic outbreak in this vulnerable population, which has been largely unrecognized in the public health discourse It is estimated that two thirds of this population have cardiometabolic conditions that put them at higher risk of poor outcomes from COVID-19 In addition, their social isolation, low mobility, low health literacy, and limited internet access are barriers to accessing basic needs, health information, and health care in a Canadian context where many services have moved to virtual platforms Since older adults in social housing tend to be clustered in apartment buildings with shared facilities, there is an increased risk of exposure through common spaces (e g , elevator, laundry room) and high-touch surfaces Compared to long-term care homes, there is substantial movement in and out of social housing buildings as residents are required to go out to meet their basic needs and individuals providing support enter the buildings without screening (e g , personal support workers, volunteers delivering groceries) Without a targeted public health strategy to support this vulnerable population, we surmise that social housing will be the next COVID-19 hotspot","Pirrie, M.; Agarwal, G.",Canadian Journal of Public Health,,307
415877,The many faces and fangs of COVID-19: an editorial by Sudhansu Chokroverty,2020,"Older adults in social housing have high rates of chronic diseases and live in clustered housing, creating the ideal situation for a tragic outbreak in this vulnerable population, which has been largely unrecognized in the public health discourse. It is estimated that two thirds of this population have cardiometabolic conditions that put them at higher risk of poor outcomes from COVID-19. In addition, their social isolation, low mobility, low health literacy, and limited internet access are barriers to accessing basic needs, health information, and health care in a Canadian context where many services have moved to virtual platforms. Since older adults in social housing tend to be clustered in apartment buildings with shared facilities, there is an increased risk of exposure through common spaces (e.g., elevator, laundry room) and high-touch surfaces. Compared to long-term care homes, there is substantial movement in and out of social housing buildings as residents are required to go out to meet their basic needs and individuals providing support enter the buildings without screening (e.g., personal support workers, volunteers delivering groceries). Without a targeted public health strategy to support this vulnerable population, we surmise that social housing will be the next COVID-19 hotspot.","Pirrie, Melissa; Agarwal, Gina",Can J Public Health,,307
416509,Technology Enabled Clinical Care (TECC): Protocol for Prospective-Longitudinal-Cohort Study of Smartphone Augmented Mental Health Treatment,2020,"Although COVID-19 primarily affects the respiratory system, cardiovascular involvement is common, especially in individuals who are severely ill.","Rahman, Atifur",Aust. J. Gen. Pract,,307
416958,Use of In Situ Simulation to Improve Emergency Department Readiness for the COVID-19 Pandemic,2021,"In absence of a COVID-19 vaccine, testing, contact tracing and social restrictions are among the most powerful strategies adopted around the world to slow down the spread of the pandemic. Citizens of most countries are suffering major physical, psychological and economic distress. At this stage, a safe and effective COVID-19 vaccine is the most sustainable option to manage the current pandemic. However, vaccine hesitancy by even a small subset of the population can undermine the success of this strategy. The objective of this research is to investigate the vaccine characteristics that matter the most to Australian citizens and to explore the potential uptake of a COVID-19 vaccine in Australia. Through a stated preference experiment, preferences towards a COVID-19 vaccine of 2136 residents of the Australian states and territories were collected and analysed via a latent class model. Results show that preferences for mild adverse cases, mode of administration, location of administration, price and effectiveness are heterogeneous. Conversely, preferences for immediacy and severe reactions are homogeneous, with respondents preferring a shorter period until vaccine is available and lower instances of severe side effects. The expected uptake of the vaccine is estimated under three different scenarios, with the value of 86% obtained for an average scenario. By calculating individual preferences, the willingness to pay is estimated for immediacy, effectiveness, mild and severe side effects.","Borriello, Antonio; Master, Daniel; Pellegrini, Andrea; Rose, John M",Vaccine,,307
417063,Dilemmas With Restrictive Visiting Policies in Dutch Nursing Homes During the COVID-19 Pandemic: A Qualitative Analysis of an Open-Ended Questionnaire With Elderly Care Physicians,2020,"Expected utility theory (EUT) is currently the standard framework which formally defines rational decision-making under risky conditions EUT uses a theoretical device called von Neumann–Morgenstern utility function, where concepts of function and random variable are employed in their pre-set-theoretic senses Any von Neumann–Morgenstern utility function thus derived is claimed to transform a non-degenerate random variable into its certainty equivalent However, there can be no certainty equivalent for a non-degenerate random variable by the set-theoretic definition of a random variable, whilst the continuity axiom of EUT implies the existence of such a certainty equivalent This paper also demonstrates that rational behaviour under utility theory is incompatible with scarcity of resources, making behaviour consistent with EUT irrational and justifying persistent external inconsistencies of EUT A brief description of a new paradigm which can resolve the problems of the standard paradigm is presented These include resolutions of such anomalies as instant endowment effect, asymmetric valuation of gains and losses, intransitivity of preferences, profit puzzle as well as the St Petersburg paradox","Falahati, Kazem",Journal of Risk and Financial Management,,307
417286,"Late Breaking Abstract - Knowledge, anxiety and use of hydroxychloroquine prophylaxis among healthcare students and professionals regarding COVID-19 pandemic in India: An observational cross-sectional study",2020,Some clusters of children with a multisystem inflammatory syndrome associated with SARS-CoV-2 infection (MIS-C) have been reported. We describe the epidemiological and clinical features of children with MIS-C in Spain. MIS-C is a potentially severe condition that presents in children with recent SARS-CoV-2 infection.,"Moraleda, Cinta; Serna-Pascual, Miquel; Soriano-Arandes, Antoni; Simó, Silvia; Epalza, Cristina; Santos, Mar; Grasa, Carlos; Rodríguez, Maria; Soto, Beatriz; Gallego, Nerea; Ruiz, Yolanda; Urretavizcaya-Martínez, María; Pareja, Marta; Sanz-Santaeufemia, Francisco José; Fumadó, Victoria; Lanaspa, Miguel; Jordan, Iolanda; Prieto, Luis; Belda, Sylvia; Toral-Vázquez, Belén; Rincón, Elena; Gil-Villanueva, Nuria; Méndez-Echevarría, Ana; Castillo-Serrano, Ana; Rivière, Jacques G; Soler-Palacín, Pere; Rojo, Pablo; Tagarro, Alfredo",Clin. infect. dis,,307
