,title_x,publish_time_x,abstract,authors,journal,url,category
381410,Health systems resilience in managing the COVID-19 pandemic: lessons from 28 countries,2021,"BACKGROUND: Initial training is essential for the mental health peer support worker (PSW) role. Training needs to incorporate recent advances in digital peer support and the increase of peer support work roles internationally. There is a lack of evidence on training topics that are important for initial peer support work training and on which training topics can be provided on the internet. OBJECTIVE: The objective of this study is to establish consensus levels about the content of initial training for mental health PSWs and the extent to which each identified topic can be delivered over the internet. METHODS: A systematized review was conducted to identify a preliminary list of training topics from existing training manuals. Three rounds of Delphi consultation were then conducted to establish the importance and web-based deliverability of each topic. In round 1, participants were asked to rate the training topics for importance, and the topic list was refined. In rounds 2 and 3, participants were asked to rate each topic for importance and the extent to which they could be delivered over the internet. RESULTS: The systematized review identified 32 training manuals from 14 countries: Argentina, Australia, Brazil, Canada, Chile, Germany, Ireland, the Netherlands, Norway, Scotland, Sweden, Uganda, the United Kingdom, and the United States. These were synthesized to develop a preliminary list of 18 topics. The Delphi consultation involved 110 participants (49 PSWs, 36 managers, and 25 researchers) from 21 countries (14 high-income, 5 middle-income, and 2 low-income countries). After the Delphi consultation (round 1: n=110; round 2: n=89; and round 3: n=82), 20 training topics (18 universal and 2 context-specific) were identified. There was a strong consensus about the importance of five topics: lived experience as an asset, ethics, PSW well-being, and PSW role focus on recovery and communication, with a moderate consensus for all other topics apart from the knowledge of mental health. There was no clear pattern of differences among PSW, manager, and researcher ratings of importance or between responses from participants in countries with different resource levels. All training topics were identified with a strong consensus as being deliverable through blended web-based and face-to-face training (rating 1) or fully deliverable on the internet with moderation (rating 2), with none identified as only deliverable through face-to-face teaching (rating 0) or deliverable fully on the web as a stand-alone course without moderation (rating 3). CONCLUSIONS: The 20 training topics identified can be recommended for inclusion in the curriculum of initial training programs for PSWs. Further research on web-based delivery of initial training is needed to understand the role of web-based moderation and whether web-based training better prepares recipients to deliver web-based peer support.","Charles, Ashleigh; Nixdorf, Rebecca; Ibrahim, Nashwa; Meir, Lion Gai; Mpango, Richard S; Ngakongwa, Fileuka; Nudds, Hannah; Pathare, Soumitra; Ryan, Grace; Repper, Julie; Wharrad, Heather; Wolf, Philip; Slade, Mike; Mahlke, Candelaria",JMIR Ment Health,,273
381752,Characteristics Of Highly Active Adaptive Athletes During The COVID-19 Pandemic,2021,We presented two cases of COVID-19 associated SARS-CoV-2 infection during third trimester of pregnancy. Both mothers and newborns had excellent outcomes. We failed to identify SARS-CoV-2 in all the products of conception and the newborns. This report provided evidence of low risk of intrauterine infection by vertical transmission of SARS-CoV-2.,"Fan, Cuifang; Lei, Di; Fang, Congcong; Li, Chunyan; Wang, Ming; Liu, Yuling; Bao, Yan; Sun, Yanmei; Huang, Jinfa; Guo, Yuping; Yu, Ying; Wang, Suqing",Clin Infect Dis,,273
383249,Ganotherapy and holistic human system is the pathway of holistic health for immediate relief for COVID19,2020,,"Sorinmade, Oluwatoyin A.",BJPsych Bull.,,273
383930,Management of human resources of a pharmacy department during the COVID-19 pandemic: Take-aways from the first wave,2021,"BACKGROUND: Healthcare professionals (HPs) are the key figures to keep up the healthcare system during the COVID-19 pandemic and thus are one of the most vulnerable groups in this. To this point, the extent of this psychological burden, especially in Europe and Germany, remains unclear. This is the first study investigating German HPs after the COVID-19 outbreak. METHODS: We performed an online-based cross-sectional study after the COVID-19 outbreak in Germany (10-31 March 2020). In total, 2224 HPs (physicians n = 492, nursing staff n = 1511, paramedics n = 221) and 10 639 non-healthcare professionals (nHPs) were assessed including generalized anxiety (Generalized Anxiety Disorder-7), depression (Patient Health Questionnaire-2), current health status (EQ-5D-3L), COVID-19-related fear, subjective level of information regarding COVID-19. RESULTS: HPs showed less generalized anxiety, depression and COVID-19-related fear and higher health status and subjective level of information regarding COVID-19 than the nHPs. Within the HP groups, nursing staff were the most psychologically burdened. Subjective levels of information regarding COVID-19 correlated negatively with generalized anxiety levels across all groups. Among HPs, nursing staff showed the highest and paramedics the lowest generalized anxiety levels. CONCLUSIONS: In the context of COVID-19, German HPs seem to be less psychological burdened than nHPs, and also less burdened compared with existing international data.","Skoda, Eva-Maria; Teufel, Martin; Stang, Andreas; Jöckel, Karl-Heinz; Junne, Florian; Weismüller, Benjamin; Hetkamp, Madeleine; Musche, Venja; Kohler, Hannah; Dörrie, Nora; Schweda, Adam; Bäuerle, Alexander",J Public Health (Oxf),,273
384191,Investigating which behaviour change techniques work for whom in which contexts delivered by what means: Proposal for an international collaboratory of Centres for Understanding Behaviour Change (CUBiC),2020,,"Figueira Gonçalves, Juan Marco; Golpe, Rafael; García-Talavera, Ignacio",Arch Bronconeumol,,273
385085,Forced adaptations of sporting behaviours during the Covid-19 pandemic and their effects on subjective well-being,2020,"Coronavirus disease 2019 (COVID-19) is an infectious disease caused by a newly discovered coronavirus Epidemiological and clinical features of patients with COVID-19 have been examined but socio-economic aspects have been less studied This study aimed to identify the role of the human development index (HDI) in the incidence and mortality rates of COVID-19 worldwide Information on the incidence and mortality rates of COVID-19 was obtained from the Worldometer and data about the HDI 2019 were obtained from the World Bank database Correlations between incidence, mortality rates and HDI parameters were assessed using linear regression We calculated the concentration index to measure socio-economic inequality in COVID-19-related mortality and incidence A linear regression analysis showed a direct significant correlation between the incidence and mortality rate of COVID-19 and HDI at the global level The concentration index was positive for incidence rate (0 62) and mortality rate (0 69) of COVID-19, indicating the higher concentration of the rates among groups with high HDI The high incidence and mortality rates of COVID-19 in countries with high and very high HDI are remarkable and should be the top priority for interventions by global health policy-makers Health programmes should be provided to reduce the burden of this disease in regions with high incidence and mortality rates of COVID-19","Shahbazi, F.; Khazaei, S.",New microbes and new infections,,273
385162,"Adapting 'Sunshine,' A Socially Assistive Chat Robot for Older Adults with Cognitive Impairment: A Pilot Study",2020,"INTRODUCTION: The COVID-19 pandemic has led to closures of non-essential businesses and buildings. The impact of such closures on automated external defibrillator (AED) accessibility compared to changes in foot traffic levels is unknown. METHODS: We identified all publicly available online AED registries in Canada last updated May 1, 2019 or later. We mapped AED locations to location types and classified each location type as completely inaccessible, partially inaccessible, or unaffected based on government-issued closure orders as of May 1, 2020. Using location and mobility data from Google's COVID-19 Community Mobility Reports, we identified the change in foot traffic levels between February 15-May 1, 2020 (excluding April 10-12) compared to the baseline of January 3-February 1, 2020, and determined the discrepancy between foot traffic levels and AED accessibility. RESULTS: We identified four provincial and two municipal AED registries containing a total of 5848 AEDs. Of those, we estimated that 69.9% were completely inaccessible, 18.8% were partially inaccessible, and 11.3% were unaffected. Parks, retail and recreation locations, and workplaces experienced the greatest reduction in AED accessibility. The greatest discrepancies between foot traffic levels and AED accessibility occurred in parks, retail and recreation locations, and transit stations. CONCLUSION: A majority of AEDs became inaccessible during the COVID-19 pandemic due to government-mandated closures. In a substantial number of locations across Canada, the reduction in AED accessibility was far greater than the reduction in foot traffic.","Leung, K H Benjamin; Alam, Rejuana; Brooks, Steven C; Chan, Timothy C Y",Resuscitation,,273
386037,Creating Multilingual COVID-19-related Material. Expanding Health Literacy in Vulnerable Populations,2020,"Bruton's tyrosine kinase (BTK) inhibitors, drugs utilized in cancer, are being repurposed for severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) (COVID-19). Recently, BTK inhibitors acalabrutinib and ibrutinib have been found to protect against pulmonary injury in a small group of patients infected with SARS-CoV-2. The high levels of pro-inflammatory cytokines found in the circulation of COVID-19 patients with severe lung disease suggest the involvement of the innate immune system in this process. Understanding the potential mechanism of action of BTK inhibition in SARS-CoV-2 is clearly of importance to determine how acalabrutinib, ibrutinib and possibly other BTK inhibitors may provide protection against lung injury.","Benner, Brooke; Carson, William E",J Hematol Oncol,,273
386218,Resilience and psychological impact on Italian university students during COVID-19 pandemic. Distance learning and health,2021,,"Kerbl, Reinhold Zepp Fred",Monatsschrift Kinderheilkunde,,273
386268,"Covid-19 in Slovakia: Economic, social and psychological factors of subjective well-being and depressive symptoms during a pandemic",2021,"The farmers of agricultural farms manage and monitor different types of livestock The manual inspection and monitoring of livestock are tedious since the cattle do not stay at fixed locations Fencing many cattle requires a considerable cost and involves farmers’ physical intervention to keep an eye to stop them from crossing beyond the access points Visual tracking of livestock and fencing is a time-consuming and challenging job This research proposes a smart solution for livestock tracking and geofencing using state-of-the-art IoT technology The study creates a geographical safe zone for cattle based on IoT and GPRS, where the cattle are assigned dedicated IoT sensors The cattle can be easily remotely monitored and controlled without having any need for farmers to intervene for livestock management physically The smart system collects the data regarding the location, well-being, and health of the livestock This kind of livestock management may help prevent the spread of COVID-19, lower the farming costs, and enable remote monitoring","Qazi Mudassar, Ilyas Ahmad Muneer",Wireless Communications &amp; Mobile Computing (Online),,273
386522,Africa's COVID-19 health technologies' watershed moment,2020,"BACKGROUND: The mainstay of control of the coronavirus disease 2019 (Covid-19) pandemic is vaccination against severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Within a year, several vaccines have been developed and millions of doses delivered. Reporting of adverse events is a critical postmarketing activity. METHODS: We report findings in 23 patients who presented with thrombosis and thrombocytopenia 6 to 24 days after receiving the first dose of the ChAdOx1 nCoV-19 vaccine (AstraZeneca). On the basis of their clinical and laboratory features, we identify a novel underlying mechanism and address the therapeutic implications. RESULTS: In the absence of previous prothrombotic medical conditions, 22 patients presented with acute thrombocytopenia and thrombosis, primarily cerebral venous thrombosis, and 1 patient presented with isolated thrombocytopenia and a hemorrhagic phenotype. All the patients had low or normal fibrinogen levels and elevated d-dimer levels at presentation. No evidence of thrombophilia or causative precipitants was identified. Testing for antibodies to platelet factor 4 (PF4) was positive in 21 patients, negative in 1 patient, and equivocal in 1 patient. On the basis of the pathophysiological features observed in these patients, we recommend that treatment with platelet transfusions be avoided because of the risk of progression in thrombotic symptoms and that the administration of a nonheparin anticoagulant agent and intravenous immune globulin be considered for the first occurrence of these symptoms. CONCLUSIONS: Vaccination against SARS-CoV-2 remains critical for control of the Covid-19 pandemic. A pathogenic PF4-dependent syndrome, unrelated to the use of heparin therapy, can occur after the administration of the ChAdOx1 nCoV-19 vaccine. Rapid identification of this rare syndrome is important because of the therapeutic implications.","Scully, Marie; Singh, Deepak; Lown, Robert; Poles, Anthony; Solomon, Tom; Levi, Marcel; Goldblatt, David; Kotoucek, Pavel; Thomas, William; Lester, William",N. Engl. j. med,,273
387081,Foregrounding Context in the COVID-19 Pandemic: Learning from Older Adults in Puerto Rico,2020,"OBJECTIVES: The suspension of elective surgery during the COVID-19 pandemic is unprecedented and has resulted in record volumes of patients waiting for operations. Novel approaches that maximise capacity and efficiency of surgical care are urgently required. This study applies Markov multiscale community detection (MMCD), an unsupervised graph-based clustering framework, to identify new surgical care models based on pooled waiting-lists delivered across an expanded network of surgical providers. DESIGN: Retrospective observational study using Hospital Episode Statistics. SETTING: Public and private hospitals providing surgical care to National Health Service (NHS) patients in England. PARTICIPANTS: All adult patients resident in England undergoing NHS-funded planned surgical procedures between 1 April 2017 and 31 March 2018. MAIN OUTCOME MEASURES: The identification of the most common planned surgical procedures in England (high-volume procedures (HVP)) and proportion of low, medium and high-risk patients undergoing each HVP. The mapping of hospitals providing surgical care onto optimised groupings based on patient usage data. RESULTS: A total of 7 811 891 planned operations were identified in 4 284 925 adults during the 1-year period of our study. The 28 most common surgical procedures accounted for a combined 3 907 474 operations (50.0% of the total). 2 412 613 (61.7%) of these most common procedures involved 'low risk' patients. Patients travelled an average of 11.3 km for these procedures. Based on the data, MMCD partitioned England into 45, 16 and 7 mutually exclusive and collectively exhaustive natural surgical communities of increasing coarseness. The coarser partitions into 16 and seven surgical communities were shown to be associated with balanced supply and demand for surgical care within communities. CONCLUSIONS: Pooled waiting-lists for low-risk elective procedures and patients across integrated, expanded natural surgical community networks have the potential to increase efficiency by innovatively flexing existing supply to better match demand.","Clarke, Jonathan; Murray, Alice; Markar, Sheraz Rehan; Barahona, Mauricio; Kinross, James",BMJ Open,,273
387123,"Impact of COVID-Pandemic on the Mental Health of Medical Students of Sindh Province, Pakistan",2021,,"Frutos, Roger; Lopez Roig, Marc; Serra-Cobo, Jordi; Devaux, Christian A.",Front. Med.,,273
387287,Rotavirus vaccination and stunting: Secondary Data Analysis from the Peruvian Demographic and Health Survey,2020,,"Boyes, Roger",BMJ,,273
387612,COVID-19: A junior doctor's reflections,2020,"OBJECTIVE: The aim of this study was to reveal how the pandemic process affected the number of ED visits and the reasons for application. METHODS: The daily number of ED visits during the pandemic were analyzed in 3 different periods; prepandemic period (February 1st to March 11th, declaration of the first COVID-19 case in Turkey), early pandemic period (March 12th to May 31th, period of strict measures), and late pandemic period (June 1st to July 31st, period of new norms). The pandemic periods were compared with the same timeframes in 2019 (comparison periods). Demographic variables and complaints of the patients on admission were investigated. RESULTS: The total number of ED visits in the study period in 2020 was 78,907, which was only the half of the applications in the same period in 2019 (n: 149,387). Data showed a sharp decrease at the number of daily visits to green and yellow zones after the announcement of the first case however red zone applications were more than twice that of the previous year. During pandemic nonspecific complaints was decreased and there was an increase at the percentages of respiratory, cardiac, and neurological complaints. CONCLUSION: Number of ED visits during the pandemic were decreased by half when compared to the previous year. It was an advantage of the pandemic to decrease ED visits due to ""nonemergent"" complaints, and thus, unnecessary patient burden. However, on the other hand, patients avoided seeking medical attention, even for life-threatening conditions which led to increased mortality and morbidity.","Çikrikçi Isik, Gülsah; Çevik, Yunsur",Am J Emerg Med,,273
387979,Solidarity in the wake of COVID-19: reimagining the International Health Regulations,2020,"We analyze the relaxation of non-pharmaceutical interventions (NPIs) under an increasing number of vaccinations in Germany. For the spread of SARS-CoV-2 we employ a SIR-type model that accounts for age-dependence and includes realistic contact patterns between age groups. The implementation of NPIs occurs on changed contact patterns, improved isolation, or reduced infectiousness when, e.g., wearing masks. We account for spatial heterogeneity and commuting activities in between regions in Germany, and the testing of commuters is considered as a further NPI. We include the ongoing vaccination process and analyse the effect of the B.1.617.2 (Delta) variant, which is considered to be 20% - 60% more infectious then the currently dominant B.1.1.7 (Alpha) variant. We explore different opening scenarios under the ongoing vaccination process by assuming that local restrictions are either lifted in early July or August with or without continued wearing of masks and testing. Our results indicate that we can counteract the resurgence of SARS-CoV-2 despite the Delta variant with appropriate timing for the relaxation of NPIs. In all cases, however, school children are hit the hardest. Author summaryOne of the greatest challenges within the Covid-19 pandemic is to identify the timing and amount of non-pharmaceutical interventions (face masks, travel bans, school closures, etc). In the year 2021 more and more people are vaccinated. When can we finally lift all restrictions and stop wearing masks? In order to provide more insights to this question, we use a mathematical model which is capable of simulating the effects of non-pharmaceutical interventions in Germany while accounting for age-dependent factors as well as commuting activities between regions. We include the vaccination process and analyse the much more infectious Delta coronavirus variant. We simulate scenarios that consider the timing of the return to pre-pandemic contacts as well as when to suspend wearing masks and testing. Our results show that a later opening by 1 August in combination with masks and testing reduces the chance of a further infection wave considerably. In all of our scenarios, the infection manifests in the younger age groups.","Koslow, Wadim; Kühn, Martin J.; Binder, Sebastian; Klitz, Margrit; Abele, Daniel; Basermann, Achim; Meyer-Hermann, Michael",,,273
388413,Academic general practice/family medicine in times of COVID-19 - Perspective of WONCA Europe,2020,"BACKGROUND: There is no available information about the effect of containment measures on trauma surgery activity. The aim of this study was to analyse and report the containment measures' impact on trauma surgery activity during the COVID-19 pandemic in order to quickly react and adjust in case of a new sanitary crisis and containment. METHODS: An original epidemiological study was performed in our trauma centre in France. Data from trauma surgeries performed during the pre-containment (from March 1 to March 16, 2020), containment (from March 17 to April 17, 2020) and reference (from March 1 to April 17, 2019) periods were compared. The primary outcome was the number of patients operated on daily and the daily operating room time. Clinical data, delay for surgery, mechanism of injury and injury pattern were also reviewed. RESULTS: There was a statistically significant decrease in the number of patients operated upon daily (- 39,8%, p value < 0.001) and daily operating room time (- 35.5%, p value < 0.001) between the reference and containment periods and between the pre-containment and containment periods (respectively, - 35.0%, p value < 0.001 and - 28.7%, p value 0.002). No differences were reported between the reference and pre-containment periods for daily-operated patients (p value 0.359). CONCLUSION: Containment measures had a direct impact on trauma surgery activity with a decrease of a third of trauma surgery activity. Those results could be useful if a new containment occurred.","Druel, Thibault; Andeol, Quentin; Rongieras, Frédéric; Bertani, Antoine; Bordes, Maxence; Alvernhe, Agathe",Int Orthop,,273
389547,Impact of COVID-19 Pandemic on Use of Telemedicine Services in an Academic Medical Center,2021,"The implementation and continued expansion of telehealth services assists a variety of health care organizations in the delivery of care during the current COVID-19 global pandemic. However, limited research has been conducted on recent, rapid telehealth implementation and expansion initiatives regarding facilitators and barriers surrounding the provision of quality patient care. Our rapid review evaluated the literature specific to rapid telehealth implementation during the current COVID-19 pandemic from three research databases between January 2020 and May 2020 and reported using preferred reporting items for systematic reviews and meta-analyses (PRISMA). The results indicate the rapid implementation and enhanced use of telehealth during the COVID-19 pandemic in the United States surrounding the facilitators and barriers to the provision of patient care, which are categorized into three identified themes: (1) descriptive process-oriented implementations, (2) the interpretation and infusion of the CARES Act of 2020 telehealth exemptions related to the relaxation of patient privacy and security (HIPAA) protocols, and (3) the standard of care protocols and experiences addressing organizational liability and the standard of care. While the study limitation of sample size exists (n = 21), an identification of rapid telehealth implementation advancements and challenges during the current pandemic may assist health care organizations in the delivery of ongoing quality care during the COVID-19 pandemic.","Lieneck, Cristian; Garvey, Joseph; Collins, Courtney; Graham, Danielle; Loving, Corein; Pearson, Raven",,,273
389548,Impact of COVID-19 Pandemic on Use of Telemedicine Services in an Academic Medical Center,2021,"Characterizing key molecular and cellular pathways involved in COVID-19 is essential for disease prognosis and management We perform shotgun transcriptome sequencing of human RNA obtained from nasopharyngeal swabs of patients with COVID-19, and identify a molecular signature associated with disease severity Specifically, we identify globally dysregulated immune related pathways, such as cytokine-cytokine receptor signaling, complement and coagulation cascades, JAK-STAT, and TGF- β signaling pathways in all, though to a higher extent in patients with severe symptoms The excessive release of cytokines and chemokines such as CCL2, CCL22, CXCL9 and CXCL12 and certain interferons and interleukins related genes like IFIH1, IFI44, IFIT1 and IL10 were significantly higher in patients with severe clinical presentation compared to mild and moderate presentations Differential gene expression analysis identified a small set of regulatory genes that might act as strong predictors of patient outcome Our data suggest that rapid transcriptome analysis of nasopharyngeal swabs can be a powerful approach to quantify host molecular response and may provide valuable insights into COVID-19 pathophysiology","Jain, R.; Ramaswamy, S.; Harilal, D.; Uddin, M.; Loney, T.; Nowotny, N.; Alsuwaidi, H.; Varghese, R.; Deesi, Z.; Alkhajeh, A.; Khansaheb, H.; Alsheikh-Ali, A.; Abou Tayoun, A.",Comput Struct Biotechnol J,,273
389565,Panic Buying in Bangladesh: An Exploration of Media Reports,2020,"In an online survey of more than 1300 cataract surgeons and nurses, 93% believed that operating room waste is excessive and should be reduced; 78% believed that we should reuse more supplies; 90% were concerned about global warming; and 87% wanted medical societies to advocate for reducing the surgical carbon footprint. The most commonly cited reasons for excessive waste were regulatory and manufacturer restrictions on reuse or multiple use of devices, supplies, and pharmaceuticals. More than 90% believed that profit, liability reduction, and failure to consider carbon footprint drive manufacturers to produce more single-use products; more than 90% want more reusable products and more regulatory and manufacturer discretion over when and which products can be reused. Assuming comparable cost, 79% of surgeons preferred reusable over disposable instruments. In order of decreasing consensus, most were interested in reusing topical and intracameral medications, phacoemulsification tips, irrigating solutions/tubing, blades, cannulas, devices, and surgical gowns.","Chang, David F; Thiel, Cassandra L",J Cataract Refract Surg,,273
389682,"Science, society, and policy in the face of uncertainty: reflections on the debate around face coverings for the public during COVID-19",2020,,"Mackenzie, John S; Smith, David W",Microbiol Aust,,273
389714,Changes in Depression and Physical Activity Among College Students on a Diverse Campus After a COVID-19 Stay-at-Home Order,2020,,"Sindhuja, K; Lomi, Neiwete; Asif, Mohamed I; Tandon, Radhika",Indian J Ophthalmol,,273
389993,A case study of a collaborative allied health and nursing crisis response,2020,"Given the outbreak of COVID-19 pandemic and the shortage of medical resource, extensive deep learning models have been proposed for automatic COVID-19 diagnosis, based on 3D computed tomography (CT) scans. However, the existing models independently process the 3D lesion segmentation and disease classification, ignoring the inherent correlation between these two tasks. In this paper, we propose a joint deep learning model of 3D lesion segmentation and classification for diagnosing COVID-19, called DeepSC-COVID, as the first attempt in this direction. Specifically, we establish a large-scale CT database containing 1,805 3D CT scans with fine-grained lesion annotations, and reveal 4 findings about lesion difference between COVID-19 and community acquired pneumonia (CAP). Inspired by our findings, DeepSC-COVID is designed with 3 subnets: a cross-task feature subnet for feature extraction, a 3D lesion subnet for lesion segmentation, and a classification subnet for disease diagnosis. Besides, the task-aware loss is proposed for learning the task interaction across the 3D lesion and classification subnets. Different from all existing models for COVID-19 diagnosis, our model is interpretable with fine-grained 3D lesion distribution. Finally, extensive experimental results show that the joint learning framework in our model significantly improves the performance of 3D lesion segmentation and disease classification in both efficiency and efficacy.","Wang, Xiaofei; Jiang, Lai; Li, Liu; Xu, Mai; Deng, Xin; Dai, Lisong; Xu, Xiangyang; Li, Tianyi; Guo, Yichen; Wang, Zulin; Dragotti, Pier Luigi",IEEE. trans. med. imaging,,273
390144,"Remote-learning, time-use, and mental health of Ecuadorian high-school students during the COVID-19 quarantine",2020,"BACKGROUND: There is an urgent need for treatments that can shorten hospitalization and lower the risk of secondary infection and death in patients with corona disease. The ProPac-COVID trial evaluates whether combination therapy with macrolide azithromycin and hydroxychloroquine via anti-inflammation/immune modulation, antiviral efficacy, and pre-emptive treatment of supra-infections can shorten hospitalization duration and reduce the risk of non-invasive ventilation, treatment in the intensive care unit, and death in patients with acute hospital admission and a positive test for 2019-nCoV and symptoms of COVID-19 disease. METHODS: The ProPAC-COVID is a multi-center, randomized, placebo-controlled, double-blinded clinical trial. The primary outcome is number of days spent alive and out of hospital within 14 days from randomization. Randomization will be in blocks of unknown size, and the final allocation will be stratified for age, site of recruitment, and whether the patient has any chronic lung diseases. Data is analyzed using intention-to-treat (ITT) principles, and main analyses will also be subject to modified ITT analysis and per protocol analysis. DISCUSSION: This paper describes the detailed statistical analysis plan for the evaluation of primary and secondary endpoints of the ProPAC-COVID study. Enrolment of patients to the ProPAC-COVID study is still ongoing. The purpose of this paper is to provide primary publication of study results to prevent selective reporting of outcomes, data-driven analysis, and to increase transparency. TRIAL REGISTRATION: ClinicalTrials.gov NCT04322396 . Registered on 26 March 2020.","Sivapalan, Pradeesh; Ulrik, Charlotte Suppli; Lappere, Therese Sophie; Eklöf, Josefin Viktoria; Shaker, Saher Burhan; Bødtger, Uffe Christian Steinholtz; Browatzki, Andrea; Meyer, Christian Niels; Weinreich, Ulla Møller; Laursen, Christian B; Biering-Sørensen, Tor; Knop, Filip Krag; Lundgren, Jens D; Jensen, Jens-Ulrik Stæhr",Trials,,273
390764,COVID-19: digital equivalence of health care in English prisons,2020,"BACKGROUND: Providing high-quality training to residency students during the coronavirus 2019 (COVID-19) pandemic has been a goal of our institution. Since 2108, we began to take microlectures to students teaching. Microlectures are online presentations, and the microlecture teaching method has many advantages, such as a short teaching time, situational resource composition, diverse communication, strong pertinence and can attend microlectures from home. The aim of the present study was to evaluate the advantages of the microlecture teaching method on students in standardized residency training. METHODS: Students from our department were randomly divided into the traditional teaching group (control group) and the microlecture teaching group (observation group). The teaching duration for both groups was 3 months. All students were assessed on basic knowledge of the neurology before enrollment. After the teaching session, the students were assessed on teaching effect, theoretical operation, and clinical practice satisfaction. The students also evaluated the teachers, and the teachers evaluated the students. RESULTS: A total of 84 students participated in the study and were divided equally into the observation group (42 students) and the control group (42 students). The results showed that the rate of reaching the standard of teaching effect, achievement of theory and operation, satisfaction with clinical practice, the student's grades by teachers, and student satisfaction with teachers were significantly higher in the observation group than in the control group (all P<0.05). CONCLUSIONS: The microlecture teaching method can effectively improve the clinical teaching effect for neurology students and should be adopted in clinical teaching, especially during the COVID-19 pandemic.","Kong, Zhaohong; Li, Tao; Zhang, Zhaohui; Jiang, Jian; Mei, Junhua",Ann Palliat Med,,273
391651,Trick or Treat: Does a Microfinance Loan Induce or Reduce the Chances of Spousal Violence against Women? Answers from India,2020,"Despite the significance attached to foreign direct investment (FDI) by Multinational enterprises (MNEs), there are is no comprehensive review of the FDI literature. Moreover, those that have been published, focus on subsets of FDI. This review systematically examines the empirical as well as theoretical research on FDI through an analysis of 500 articles published during the last five decades. Theoretical models, methods, context, and contributions to scholarship were reviewed. We strive to highlight the key theories, paradigms, and articles and provide directions for future research. We conclude that FDI has evolved as the most significant area of international business.","Paul, Justin; Feliciano-Cestero, Aría M",,,273
392002,COVID-19: What approach should people take to prevent it?,2021,,"Gurbel, Paul A.; Bliden, Kevin Fletcher Elizabeth Tantry Udaya Kuliopulos Athan",Journal of the American College of Cardiology,,273
392594,COVID-19 and the Urgent Need for New Therapies for Obesity,2021,"Objectives: In this Covid-19 pandemic, onco-hematological patients are at higher risk of severe infection because of both their immunosuppressive state caused by malignancy and treatments and their recurrent hospital accesses At our cancer centre (IRST), following national authorities and scientific societies recommendations, we set up a model for reduction of risk of Covid-19 positive accesses through sequential actions on patients, caregivers and workers In this work we give an estimate of reduction of risk of Covid-19 positive accesses Methods: Covid-19 positive accesses baseline Absolute Risk (AR, ratio between the number of infected subjects accesses and the total number of accesses) for patients, caregivers and workers was estimated in the period from March, 11 to March, 31 Five risk reduction actions were implemented: (1) all procedures judged as deferrable by physicians have been postponed, (2) by-phone triage and (3) on-site triage have been activated to avoid accesses of suspected cases patients and caregivers For workers (4) special leaves and (5) smartwork were encouraged For each of these actions we estimated Absolute Risk Reduction (ARR) and Relative Risk Reduction (RRR) Results: In the analysis period we estimated 50 Covid-19 positive accesses: 14 for patients, 7 for caregivers, 29 for workers (AR 0 129%, 0 087%, 0 316% respectively) We measured 9 avoided accesses for patients (ARR: 0 084%, RRR: 65 4%), 5 for caregivers (ARR: 0 061%, RRR: 69 5%), 17 for workers (ARR: 0 184, RRR: 58 0%);for a total of 31 accesses potentially avoided thanks to the 5 actions Conclusions: During the pandemic IRST never stopped providing care to the patients, the implemented actions allowed a risk reduction that can be an example of how to face this pandemia maintaining both continuity of care and safety for patients and staff in a context of frailty such as a cancer centre","Gentili, N.; Roncadori, A.; Massa, I.; Florescu, C.; Bertoni, L.; Galardi, F.; Bucchi, L.; Grossi, V.; Vespignani, R.; Jani, A.; Cerchione, C.; Falcini, F.; Altini, M.",Value in Health,,273
392595,COVID-19 and the Urgent Need for New Therapies for Obesity,2021,"Background: In this COVID-19 pandemic, onco-hematological patients are at higher risk of severe infection not only because of their immunosuppressive state cau","Gentili, Nicola Roncadori Andrea Massa Ilaria Florescu Caterina Bertoni Lucia Galardi Francesca Bucchi Lauro Grossi Veruska Vespignani Roberto Cerchione Claudio Falcini Fabio Jani Anant Altini Mattia",,,273
393874,Early assessment of the impact of mitigation measures on the COVID-19 outbreak in Italy,2020,"Despite the societal and economic impacts of the COVID-19 pandemic, the lockdown measures put in place by the Italian government provided an unprecedented opportunity to increase our knowledge of the effect transportation and industry-related emissions have on the air quality in our cities. This study assessed the effect of reduced emissions during the lockdown period, due to COVID-19, on air quality in three Italian cities, Florence, Pisa, and Lucca. For this study, we compared the concentration of particulate matter PM&lt;sub&gt;10&lt;/sub&gt;, PM&lt;sub&gt;2.5&lt;/sub&gt;, NO&lt;sub&gt;2&lt;/sub&gt;, and O&lt;sub&gt;3&lt;/sub&gt; measured during the lockdown period, with values obtained in the same period of 2019. Our results show no evidence of a direct relationship between the lockdown measures implemented and PM reduction in urban centers, except in areas with heavy traffic. Consistent with recently published studies, we did, however, observe a significant decrease in NO&lt;sub&gt;2&lt;/sub&gt; concentrations among all the air-monitoring stations for each city in this study. Finally, O&lt;sub&gt;3&lt;/sub&gt; levels remained unchanged during the lockdown period. Of note, there were slight variations in the meteorological conditions for the same periods of different years. Our results suggest a need for further studies on the impact of vehicular traffic and industrial activities on PM air pollution, including adopting holistic source-control measures for improved air quality in urban environments.","Donzelli, G.; Cioni, L.; Cancellieri, M.; Morales, A. L.; Suarez-Varela, M. M. M.",Atmosphere,,273
