,title_x,publish_time_x,abstract,authors,journal,url,category
376956,Confirmatory evidence of the visualization of severe acute respiratory syndrome coronavirus 2 invading the human placenta using electron microscopy,2020,"ImportanceMeasuring humoral immunogenicity of Severe Acute Respiratory Syndrome Coronavirus 2 vaccines and finding population-level correlates of protection against coronavirus disease presents an immediate challenge to public health practitioners. ObjectiveTo study the diagnostic accuracy and predictive value of finger prick capillary dried blood spot samples tested using an anti-immunoglobulin G (IgG) serology assay to measure SARS-CoV-2 seropositivity and the humoral immunogenicity of COVID-19 vaccination. Design, Setting and ParticipantsThis cross-sectional study enrolled participants (n= 644) who had paired DBS and serum samples collected by finger prick and venipuncture, respectively, in British Columbia, Canada between January 12th, 2020 and May 21st, 2021. Samples were tested by a multiplex electrochemiluminescence assay for SARS-CoV-2 anti-Spike (S), -Nucleocapsid (N) and -receptor binding domain (RBD) IgG reactivity using a Meso Scale Discovery (MSD) platform. Additionally, unpaired DBS samples (n= 6,706) that were collected in the province during the same time period were included for analysis of SARS-CoV-2 anti-N IgG reactivity. ExposureCollection of a capillary dried blood spot by finger prick alone or paired with serum by venipuncture. OutcomeHumoral immune response to SARS-CoV-2 measured by detection of anti-S, -N or - RBD IgG. ResultsIn comparison to a paired-serum reference, dried blood spot samples possess a sensitivity of 80% (95% CI: 61%-91%) and specificity of 97% (95% CI: 95%-98%). Receiver operator characteristic curve analysis (ROC) found that participant DBS samples tested for anti-SARS-CoV-2 IgG by MSD V-PLEX COVID-19 Coronavirus Panel 2 assay accurately classify SARS-CoV-2 seroconversion at an 88% percent rate, AUC= 88% (95% CI: 81%-96%). Modelling found that a dried blood spot-based testing approach has a high positive predictive value (98% [95% CI: 98%-99%]) in a theoretical population with seventy-five percent COVID-19 vaccine coverage. At lower vaccine coverages of fifteen and forty-five percent, the tests positive predictive value decreased, and the negative predictive value increased. ConclusionWe demonstrate that dried blood spot collected samples, when tested using an electrochemiluminescence assay, provide a valid alternative to traditional venipuncture and should be considered to reliably detect SARS-CoV-2 seropositivity. Key PointsO_ST_ABSQuestionC_ST_ABSWhat is the diagnostic accuracy and predictive value of immunoglobulin G serology on finger prick capillary dried blood spot samples to measure SARS-CoV-2 humoral immunogenicity? FindingsIn comparison to a paired-serum reference, dried blood spot samples tested for anti-SARS-CoV-2 IgG possess a sensitivity of 80% (95% CI: 61%-91%) and specificity of 97% (95% CI: 95%-98%). Dried blood spot testing has a positive predictive value of 98% (95% CI: 98%-99%) when modelled in a theoretical population with COVID-19 vaccine coverage of seventy-five percent. MeaningDried blood spot samples have equal diagnostic accuracy to serum collected by venipuncture when tested by electrochemiluminescence assay and should be considered to reliably detect SARS-CoV-2 seropositivity.","Nikiforuk, Aidan M; McMillan, Brynn; Bartlett, Sofia R; Marquez, Ana Citlali; Pidduck, Tamara; Kustra, Jesse; Goldfarb, David M; Barakauskas, Vilte; Sinclair, Graham; Patrick, David M; Sadarangani, Manish; Ogilvie, Gina S; Morshed, Muhammad; Sekirov, Inna; Jassem, Agatha N",,,916
384714,Identifying Locations with Possible Undetected Imported Severe Acute Respiratory Syndrome Coronavirus 2 Cases by Using Importation Predictions,2020,"Human presence with others is vital in the healthcare experience for those who are giving and receiving services, especially during the upheaval unfolding concurrently with a pandemic. The author wishes to explore the notion of telepresence, uniquely defined as a potential living quality priority for those experiencing hospitalization and/or isolation from others. The ethical implications will be undergirded utilizing the humanbecoming enduring truths of reverence, betrayal, awe, and shame.","Milton, Constance L",Nurs Sci Q,,916
386442,"Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Antibodies at Delivery in Women, Partners, and Newborns",2020,"OBJECTIVE: To measure the outcomes of conservative treatment of acute appendicitis. STUDY DESIGN: Observational study. PLACE AND DURATION OF STUDY: Fauji Foundation Hospital, Rawalpindi from April to July 2020. Methodology: All 58 patients (n=58) presenting with acute appendicitis (AA) were included. Assessment was done with Alvarado score (AS) and ultrasound. Treatment was initiated according to the algorithm corresponding with AS. Those with AS score of 4 or less were started on outpatient oral antibiotics. Patients with AS score of 5 or more were admitted for IV antibiotics. If the symptoms and signs resolved, they were sent home on oral antibiotics to complete a course of 5 days. If their condition did not improve in 72 hours or deteriorated at any time, appendectomy was done. Outcomes were recorded and analysed on SPSS. RESULTS: Out of 58 patients, 16 were treated with oral, while 42 with IV antibiotics. This yielded a statistically significant difference on the course of disease (p=0.028). Resolution of symptoms was seen in 27.6% (n=16) with conservative management; whereas, 72.4% (n=42) patients needed a subsequent appendectomy. The difference in operative findings between patients, who had been given oral or IV antibiotics was statistically insignificant (p=0.536). Diagnostic value of leukocyte count (TLC), ultrasound and AS was not found to be significant. CONCLUSION: Non-operative management is successful in about a quarter of the patients of AA. There is very limited value of sonography, laboratory parameters, or AS in confirming the diagnosis of AA. Key Words: Appendicitis, Conservative treatmen, COVID-19.","Iftikhar, Muzna; Shah, Sajida; Shah, Inamullah; Shah, Jamil Ahmad; Faisal, Mahvish",J Coll Physicians Surg Pak,,916
388827,Antibody profile in symptomatic/asymptomatic severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infected Saudi persons,2021,"Alzheimer's disease and Alzheimer's disease-related dementias (AD/ADRD) disproportionally affect Hispanic and Latino populations, yet Hispanics/Latinos are substantially underrepresented in AD/ADRD clinical research. Diverse inclusion in trials is an ethical and scientific imperative, as underrepresentation reduces the ability to generalize study findings and treatments across populations most affected by a disease. This paper presents findings from a narrative literature review (Nâ=â210) of the current landscape of Hispanic/Latino participation in clinical research, including the challenges, facilitators, and communication channels to conduct culturally appropriate outreach efforts to increase awareness and participation of Hispanics/Latinos in AD/ADRD clinical research studies. Many challenges identified were systemic in nature: lack of culturally relevant resources; staffing that do not represent participants' cultures/language; eligibility criteria that disproportionately excludes Hispanics/Latinos; and too few studies available in Hispanic/Latino communities. The paper also details facilitators and messaging strategies to improve engagement and interest among Hispanics/Latinos in AD/ADRD research, starting with approaches that recognize and address the heterogeneity of the Hispanic/Latino ethnicity, and then, tailor outreach activities and programs to address their diverse needs and circumstances. The needs identified in this article represent longstanding failures to improve engagement and interest among Hispanics/Latinos in AD/ADRD research; we discuss how the field can move forward learning from the experiences of the COVID-19 pandemic.","Massett, Holly A; Mitchell, Alexandra K; Alley, Leah; Simoneau, Elizabeth; Burke, Panne; Han, Sae H; Gallop-Goodman, Gerda; McGowan, Melissa",J. alzheimers dis,,916
399518,Influence of Race and Ethnicity on Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Infection Rates and Clinical Outcomes in Pregnancy,2020,,"Howard, Leigh M",Clin. infect. dis,,916
411875,"Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Screening With Specimen Pools: Time to Swim, or Too Deep for Comfort?",2020,"Most of the current ""literature"" surrounding the presence of thrombosis in COVID-19 disease and appropriate prophylaxis/treatment modalities is certainly retrospective at best, and anecdotal at worst But in these times of rapidly changing information and perspective, an assessment of all available data (including expert opinion) is the goal of this review Bleeding risk factors for COVID-19-associated bleeding may include other systemic diseases, including hypertension, diabetes, cardiovascular disease, and immunosuppression Individuals with hypertension should not discontinue their medication Current evidence does not support changes in the management of hypertension As COVID-19 progresses, coagulation pathways are activated as part of the host inflammatory response to limit the viral infection Specifically, D-dimers, products of fibrin as it is degraded within clots, are elevated in many cases of hospitalized COVID-19 patients D-dimers are an indicator of a clot (thrombus) formation and breakdown More severe COVID-19 disease may lead to overt disseminated intravascular coagulation (DIC), associated with high mortality DIC is a coagulopathy that may arise from the systemic inflammatory response to the virus and damaged tissue caused by the infection Bleeding risk factors may include other systemic diseases, including hypertension, diabetes, cardiovascular disease, and immunosuppression Individuals with hypertension should not discontinue their medication Current evidence does not support changes in the management of hypertension As COVID-19 progresses, coagulation pathways are activated as part of the host inflammatory response to limit the viral infection Specifically, D-dimers, products of fibrin as it is degraded within clots, are elevated in many cases of hospitalized COVID-19 patients D-dimers are an indicator of a clot (thrombus) formation and breakdown More severe COVID-19 disease may lead to overt disseminated intravascular coagulation (DIC), associated with high mortality DIC is a coagulopathy that may arise from the systemic inflammatory response to the virus and damaged tissue caused by the infection My manuscript presents the risk and evidence around the COVID-19-associated coagulopathies [ABSTRACT FROM AUTHOR] Copyright of Journal of Pharmaceutical Policy & Practice is the property of BioMed Central and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Elbeddini, Ali Gerochi Rachel Elshahawi Ahmed",Journal of Pharmaceutical Policy &amp; Practice,,916
416811,"Characterization of an Asymptomatic Cohort of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Infected Individuals Outside of Wuhan, China",2020,"OBJECTIVE: To use Multi-Criteria Decision Analysis (MCDA) to determine weights for eleven criteria in order to prioritize COVID-19 non-critical patients for admission to hospital in healthcare settings with limited resources. METHODS: The MCDA was applied in two main steps: specification of criteria for prioritizing COVID-19 patients (and levels within each criterion); and determination of weights for the criteria based on experts' knowledge and experience in managing COVID-19 patients, via an online survey. Criteria were selected based on available COVID-19 evidence with a focus on low- and middle-income countries (LMICs). RESULTS: The most important criteria (mean weights, summing to 100%) are: PaO2 (16.3%); peripheral O2 saturation (15.9%); chest X-ray (14.1%); Modified Early Warning Score-MEWS (11.4%); respiratory rate (9.5%); comorbidities (6.5%); living with vulnerable people (6.4%); body mass index (5.6%); duration of symptoms before hospital evaluation (5.4%); CRP (5.1%); and age (3.8%). CONCLUSIONS: At the beginning of a new pandemic, when evidence for disease predictors is limited or unavailable and effective national contingency plans are difficult to establish, the MCDA prioritization model could play a pivotal role in improving the response of health systems.","De Nardo, Pasquale; Gentilotti, Elisa; Mazzaferri, Fulvia; Cremonini, Eleonora; Hansen, Paul; Goossens, Herman; Tacconelli, Evelina",Int J Infect Dis,,916
416813,"Characterization of an Asymptomatic Cohort of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Infected Individuals Outside of Wuhan, China",2020,,"Davis, Gregory G; Williamson, Alex K",Arch. pathol. lab. med. (1976),,916
419411,Vertical Transmission of Severe Acute Respiratory Syndrome Coronavirus 2 From the Mother to the Infant,2020,"The COVID-19 pandemic has forced numerous businesses such as department stores and supermarkets to limit the number of shoppers inside the store at any given time to minimize infection rates. We construct and analyze two models designed to optimize queue sizes and customer waiting times to ensure safety. In both models, customers arrive randomly at the store and, after receiving permission to enter, pass through two service phases: shopping and payment. Each customer spends a random period of time shopping (first phase) and then proceeds to the payment area of the store (second phase) where cashiers are assigned to serve customers. We propose a novel approach by which to calculate the risk of a customer being infected while queueing outside the store, while shopping, and while checking out with a cashier. The risk is proportional to the second factorial moment of the number of customers occupying the space in each phase of the shopping route. We derive equilibrium strategies for a Stackelberg game in which the authority acts as a leader who first chooses the maximum number of customers allowed inside the store to minimize the risk of infection. In the first model, store' management chooses the number of cashiers to provide to minimize its operational costs and its customers' implied waiting costs based on the number allowed in the store. In the second model, the store partitions its total space into two separate areas - one for shoppers and one for the cashiers and payers - to increase cashiers' safety. Our findings and analysis are useful and applicable for authorities and businesses alike in their efforts to protect both customers and employees while reducing associated costs.","Perlman, Yael; Yechiali, Uri",Saf Sci,,916
424519,The neuroinvasive potential of severe acute respiratory syndrome coronavirus 2,2020,"Migrant and immigrant farmworkers are cornerstones to food security and production in many nations. In the United States, farmworkers have been disproportionately impacted by COVID-19. Because they are considered essential workers, vaccines may be made imminently available to them and offer an opportunity to reduce these COVID-19-related impacts. It is essential for a successful vaccination campaign to address the unique challenges arising from this workforce's inherently mobile nature and limited access to healthcare. Proposed strategies to overcome these challenges include ensuring farmworkers are prioritized in vaccine allocation and provided cost-free vaccines at convenient locations through partnerships among health authorities, community- and faith-based groups, and health centers with trusted community relationships. Further, a portable immunization record should be used, and coordination of care continued when a farmworker moves to a new geographic location. If implemented well, vaccinating farmworkers can reduce the COVID-19 disease burden among these essential workers, improve public health, and protect food and agriculture production.","Thomas, Christine M; Liebman, Amy K; Galván, Alma; Kirsch, Jonathan D; Stauffer, William M",Am. j. trop. med. hyg,,916
434006,Marked increase in avidity of Severe Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2) antibodies 7-8 months after infection is not diminished in old age,2021,"INTRODUCTION: Amid the COVID-19 pandemic, many rumours have emerged Given prior research linking rumour exposure to mental well-being, we conducted a nationwide survey to document the base rate of rumour exposure and factors associated with rumour vulnerability METHODS: Between March and July 2020, 1,237 participants were surveyed on 5 widely disseminated COVID-19 rumours (drinking water frequently could be preventive, eating garlic could be preventive, the outbreak arose because of bat soup consumption, the virus was created in an American lab, and the virus was created in a Chinese lab) For each rumour, participants reported whether they had heard, shared or believed each rumour RESULTS: Although most participants had been exposed to COVID-19 rumours, few shared or believed these Sharing behaviours sometimes occurred in the absence of belief;however, education emerged as a protective factor for both sharing and belief CONCLUSION: Our results suggest that campaigns targeting skills associated with higher education (e g epistemology) may prove more effective than counter-rumour messages","Long, V. J. E.; Koh, W. S.; Saw, Y. E.; Liu, J. C.","Annals of the Academy of Medicine, Singapore",,916
438160,"Meta-analysis investigating the relationship between clinical features, outcomes, and severity of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pneumonia",2020,"Two SARS-CoV-2 variants of concern showing increased transmissibility relative to the Wuhan virus have recently been identified. Although neither variant appears to cause more severe illness nor increased risk of death, the faster spread of the virus is a major threat. Using computational tools, we found that the new SARS-CoV-2 variants may acquire an increased transmissibility by increasing the propensity of its spike protein to expose the receptor binding domain via proteolysis, perhaps by neutrophil elastase and/or via reduced intramolecular interactions that contribute to the stability of the closed conformation of spike protein. This information leads to the identification of potential treatments to avert the imminent threat of these more transmittable SARS-CoV-2 variants.","Pokhrel, Suman; Kraemer, Benjamin R; Lee, Lucia; Samardzic, Kate; Mochly-Rosen, Daria",PLoS One,,916
438656,Immune-Mediated Disease Flares or New-Onset Disease in 27 Subjects Following mRNA/DNA SARS-CoV-2 Vaccination,2021,,"Abimbola, Seye; Pai, Madhukar",Lancet,,916
442133,Evidence Supporting Transmission of Severe Acute Respiratory Syndrome Coronavirus 2 While Presymptomatic or Asymptomatic,2020,"OBJECTIVES: To systematically describe evidence on the use of instrumental swallowing assessment for residents of aged care homes. DESIGN: Scoping review using the Joanna Briggs Institute methodology for scoping reviews. SETTING AND PARTICIPANTS: Published peer-reviewed and gray literature written in English between 2000 and 2020 about instrumental swallowing assessment (ISA) in adults in residential aged care homes (RACHs). MEASURES: A systematic, 3-tiered search of databases including Medline, CINAHL, Embase, Scopus, and Cochrane Database of Systematic Reviews, and gray literature databases was conducted. Content analysis identified common themes. RESULTS: Forty-two sources, 30 from peer-reviewed journals, 12 gray literature publications, and 66 websites of mobile ISA providers that discussed videofluoroscopic swallowing studies (VFSS) and/or fiberoptic endoscopic evaluation of swallowing (FEES) use in RACHs were included. Most peer-reviewed sources were referenced narratives or surveys of speech pathology practice patterns (53.3%). Researchers in 3 studies used onsite mobile FEES and in 2 studies off-site VFSS, with adults living in RACHs, as part of their research design (16.7%). There were 66 mobile instrumental swallowing assessment provider websites, based within the United States. Three countries (Australia, United States, United Kingdom) had professional guidelines that stipulated minimal requirements for the safe and appropriate provision of ISA services across settings. Themes identified across sources included (1) the approach to swallowing management and clinical indicators for ISA, (2) the role of ISA, (3) service and consumer influences on ISA, and (4) mobile FEES. CONCLUSIONS AND IMPLICATIONS: There is a paucity of quality research on instrumental swallowing assessment in adults living in RACHs. There are broad regional and international variances in the way that videofluoroscopy and FEES are accessed and used. A more robust evidence base is required to guide health professionals to design tailored ISA care pathways for residents of RACHs, to achieve high-quality health, social, and economic outcomes.","Birchall, Olga; Bennett, Michelle; Lawson, Nadine; Cotton, Susan M; Vogel, Adam P",J. Am. Med. Dir. Assoc,,916
451885,Possible Bat Origin of Severe Acute Respiratory Syndrome Coronavirus 2,2020,"China officially reported the COVID-19 coronavirus's existence to the World Health Organization (WHO) on December 31, 2019 Since then, it has spread and has infected millions of people around the world COVID-19 is a highly contagious disease and it can cause severe respiratory distress Insevere cases it can result in failure of the function of organs simultaneously Recent studies haveshown that chest X-rays of patients suffering from COVID-19 show the specific characteristics of those infected with the virus This paper presents a method to detect the presence of COVID-19 on chest X-ray images based on inverted residuals structure implemented in MobileNetV2 as a base model We also explore the performance of using a Fully connected layer with dropout and using the Global Average Pooling layer as top layers of the base model to classify each image into COVID-19 or NonCOVID-19 Our proposed method was able to achieve COVID-19 detection with the best accuracy of 0 81, with precision, recall, and F1-score of 0 81, 0 75, and 0 77, respectively, using the Global AveragePooling layer with data augmentation version © 2020 IEEE","Karlita, T.; Yuniarno, E. M.; Purnama, I. K. E.; Purnomo, M. H.","2020 3rd International Conference on Information and Communications Technology, ICOIACT 2020",,916
481383,"Severe Acute Respiratory Syndrome Coronavirus 2 Transmission Potential, Iran, 2020",2020,"BACKGROUND: Diabetes is a risk factor for poor COVID-19 outcomes, but pediatric patients with type 1 diabetes are poorly represented in current studies. METHODS: T1D Exchange coordinated a US type 1 diabetes COVID-19 registry. Forty-six diabetes centers submitted pediatric cases for patients with laboratory confirmed COVID-19. Associations between clinical factors and hospitalization were tested with Fisher's Exact Test. Logistic regression was used to calculate odds ratios for hospitalization. RESULTS: Data from 266 patients with previously established type 1 diabetes aged <19 years with COVID-19 were reported. Diabetic ketoacidosis (DKA) was the most common adverse outcome (n = 44, 72% of hospitalized patients). There were four hospitalizations for severe hypoglycemia, three hospitalizations requiring respiratory support (one of whom was intubated and mechanically ventilated), one case of multisystem inflammatory syndrome in children, and 10 patients who were hospitalized for reasons unrelated to COVID-19 or diabetes. Hospitalized patients (n = 61) were more likely than nonhospitalized patients (n = 205) to have minority race/ethnicity (67% vs 39%, P < 0.001), public insurance (64% vs 41%, P < 0.001), higher A1c (11% [97 mmol/mol] vs 8.2% [66 mmol/mol], P < 0.001), and lower insulin pump and lower continuous glucose monitoring use (26% vs 54%, P < 0.001; 39% vs 75%, P < 0.001). Age and gender were not associated with risk of hospitalization. Higher A1c was significantly associated with hospitalization, with an odds ratio of 1.56 (1.34-1.84) after adjusting for age, gender, insurance, and race/ethnicity. CONCLUSIONS: Higher A1c remained the only predictor for hospitalization with COVID-19. Diabetic ketoacidosis is the primary concern among this group.","Alonso, Guy Todd; Ebekozien, Osagie; Gallagher, Mary Pat; Rompicherla, Saketh; Lyons, Sarah K; Choudhary, Abha; Majidi, Shideh; Pinnaro, Catherina T; Balachandar, Sadana; Gangat, Mariam; Curda Roberts, Alissa Jeanne; Marks, Brynn E; Creo, Ana; Sanchez, Janine; Seeherunvong, Tossaporn; Jimenez-Vega, Jose; Patel, Neha S; Wood, Jamie R; Gabriel, Liana; Sumpter, Kathryn M; Wilkes, Meredith; Rapaport, Robert; Cymbaluk, Anna; Wong, Jenise C; Sanda, Srinath; Albanese-O039,; neill, Anastasia",J Diabetes,,916
484963,Persistence of Severe Acute Respiratory Syndrome Coronavirus 2 in Aerosol Suspensions,2020,"Utilizing a scientometric review of global trends and structure from 388 bibliographic records over two decades (1999–2018), this study seeks to advance the building of comprehensive knowledge maps that draw upon global travel demand studies The study, using the techniques of co-citation analysis, collaboration network and emerging trends analysis, identified major disciplines that provide knowledge and theories for tourism demand forecasting, many trending research topics, the most critical countries, institutions, publications, and articles, and the most influential researchers The increasing interest and output for big data and machine learning techniques in the field were visualized via comprehensive knowledge maps This research provides meaningful guidance for researchers, operators and decision makers who wish to improve the accuracy of tourism demand forecasting","Zhang, Chengyuan; Wang, Shouyang; Sun, Shaolong; Wei, Yunjie",Tourism Management Perspectives,,916
486833,"Letter Regarding ""Fatal Eosinophilic Myocarditis in a Healthy 17-Year-Old Male with Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2)""",2020,"During the next few months or years, vaccination against SARS-CoV-2 infection will significantly reduce the morbidity and mortality of COVID-19. However, additional measures are needed to protect those who are still not immunized. This is even more important in view of new viral mutations that result in increased transmission rates. We propose that the use of long-standing medicinal solutions based on hypochloric acid (HOCl) and intended for application on wounds may be effective as a gargling solution or nasal irrigation in blocking transmission of the virus. Here, we propose the use of HOCl-containing solutions for blocking the transmission of SARS-CoV-2 in combination with other prevention measures. This may constitute another important cornerstone in the fight against the COVID-19 pandemic.","Mueller, Christian A; Winter, Michael; Renner, Bertold","Drug res. (Stuttg., 2013, Internet)",,916
501956,"Severe Acute Respiratory Syndrome Coronavirus 2 P.2 Lineage Associated with Reinfection Case, Brazil, June-October 2020",2021,,"Agarwal, S.; Al Hashimi, H.; Agarwal, S. K.; Albastaki, U.",CMAJ Canadian Medical Association Journal,,916
502821,Biological Characteristics and Drug Development Strategy for Severe Acute Respiratory Syndrome Coronavirus 2/ 新型冠状病毒的生物学特征及其药物研发策略,2020,,"Cingolani, Valentino",J Med Virol,,916
504938,"Temporal, Spatial, and Epidemiologic Relationships of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Gene Cycle Thresholds: A Pragmatic Ambi-directional Observation",2020,,"Bains, K.; Seo, D. J.; Wang, J.",American Journal of Gastroenterology,,916
510649,Validation of High-Sensitivity Severe Acute Respiratory Syndrome Coronavirus 2 Testing for Stool-Toward the New Normal for Fecal Microbiota Transplantation,2021,"BACKGROUND AND AIM: Letter to Editor, report the amount of literature generated over two weeks on PubMed.gov related to COVID-19 Methods: reporting the daily number of ""hits"" from ""COVID-19"" search on PubMed.gov Results: There were 66988 entries on PubMed.gov on the search word ""COVID-19"" on October 24, 2020. The average daily increase in number of entries was 335. CONCLUSIONS: point out the fact that the literature volume is increasing in an exponential manner (www.actabiomedica.it).","Liu, Antonio",Acta Biomed,,916
510670,Early Hydroxychloroquine Administration for Rapid Severe Acute Respiratory Syndrome Coronavirus 2 Eradication,2020,"SARS-CoV-2 is the seventh member of the family of coronaviruses that can cause infections in humans, termed as COVID-19, which is now a global pandemic Because it is a novel virus, considerable efforts and extensive studies are needed to fully understand its characteristics Its symptoms and severity range from mild to critical, depending on several factors, such as host susceptibility to the virus and their immune system, with the most common symptoms being fever, fatigue, sore throat and runny nose There is no clear treatment available yet, though several options are being explored, with research for vaccines being at the forefront Traditional Chinese Medicine may also be used as a treatment option Since this virus is similar to the SARS-CoV and MERS viruses, considerable insight can be gained from previous studies Although many patients recover completely, there are several factors that lead to poor prognosis This review summarizes the research carried out so far in terms of treatment options and prognosis factors associated with COVID-19","Li, X.; Li, T.; Wang, H.",Exp Ther Med,,916
515132,Glycogen synthase kinase-3: A putative target to combat severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic,2020,"Background: It had been seven months since the first confirmed case (8th March, 2020) of COVID-19 in Bangladesh and people have now got a more complete picture of the extent of the pandemic. Therefore, it is time to evaluate the effects of COVID-19 on mental health. The current population-based study aimed to assess the prevalence of depression and PTSD of the quarantined people in Bangladesh during COVID-19 outbreak. Methods: A total of 5792 individuals comprised the population of this study. Subjects were respondents to an online questionnaire that was administered through social media. The questionnaire included questions on personal information, quarantine related knowledge, items of the Impact of Event Scale-Revised (IES-R) and the Center for Epidemiologic Studies-Depression (CES-D) scale. Data were collected and analyzed by regression utilizing a using IBM SPSS-22 (Statistical Package for Social Science, Chicago, IL, USA). Results: The most post-traumatic stress disorder (PTSD) symptoms had on the male (n = 1392, 75.7%) who had institutional quarantine. The most depression symptoms were on the female (n = 920, 72.8%) whose income was more than 75000 takas in Bangladeshi currency. 81.8% of respondents had PTSD and their scores &#8805;24 in the IES-R scale. On the other hand, the respondent's income was 40000-74999 takas in Bangladesh currency had more PTSD symptoms and the odd ratio 19.3 (95% CI: 12.5-27.3), adjusted odds ratio 22.9 (95% CI: 15.6-32.4), after adjusting all personal variables. 85.9% respondents scored 16 &#8804; in the CES-D scale, meaning they were depressed. The respondents whose education level grade 10 were most depressed and the odd ratio of 3.8 (95% CI: 3.1-4.65), adjusted odds ratio of 13.19 (95% CI: 9.88-17.62) after adjusting all personal variables. Conclusions: The prevalence of depression and PTSD of the quarantined people higher than that of the affected group during the outbreak of COVID-19 in Bangladesh. If the administration and health care workers become conscious of such results, actions and policies can be taken to improve the consequential sufferings.","Ripon, Rezaul K; Mim, Sadia S; Puente, Antonio E; Hossain, Sahadat; Babor, Md Mahmudul H; Sohan, Showkot A; Islam, Naeem",Heliyon,,916
593163,"Long, thin transmission chains of Severe Acute Respiratory Syndrome Coronavirus 2 may go undetected for several weeks at low to moderate reproduction numbers: Implications for containment and elimination strategy",2021-02-23,"BACKGROUND: The outbreak of coronavirus disease 2019 (COVID‐19) is a critical challenge for public health. The effect of COVID‐19 on liver injury has not been fully presented. AIMS: To evaluate the dynamic changes in liver function and the relationship between liver function damage and prognosis in patients with COVID‐19. METHODS: Retrospective analysis of clinical data of 675 patients with COVID‐19 in Zhongnan Hospital of Wuhan University from January 3 to March 8, 2020. Patients were classified as normal, abnormal liver function and liver injury. RESULTS: Of 675 patients, 253 (37.5%) had abnormal liver function during hospitalisation, and 52 (7.7%) had liver injury. The dynamic changes of ALT and AST levels were more significant in patients with liver injury and in those who died. AST >3‐fold ULN had the highest risk of death and mechanical ventilation. Compared to patients with normal AST levels, mortality and risk of mechanical ventilation significantly increased 19.27‐fold (95% confidence interval [CI], 4.89‐75.97; P < 0.0001) and 116.72‐fold (95% CI, 31.58‐431.46; P < 0.0001), respectively, in patients with AST above 3‐fold ULN. Increased leucocytes, decreased lymphocytes and female sex were independently associated with liver injury. CONCLUSIONS: The dynamic changes in liver function may have a significant correlation with the severity and prognosis of COVID‐19. Increased index of liver injury was closely related to mortality and need for mechanical ventilation. Therefore, these indicators should be closely monitored during hospitalisation.","Huang, Haijun; Chen, Shanshan; Li, Hong; Zhou, Xian‐Long; Dai, Yining; Jia, Wu; Zhang, Jun; Shao, Lina; Yan, Rong; Wang, Mingshan; Wang, Jiafeng; Tu, Yuexing; Ge, Minghua",Aliment Pharmacol Ther,https://www.ncbi.nlm.nih.gov/pubmed/32697870/; https://doi.org/10.1111/apt.15962,916
595265,Regional extracorporeal membrane oxygenation retrieval service during the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic: an interdisciplinary team approach to maintain service provision despite increased demand,2020-09-23,"We previously prepared neutralizing monoclonal antibody (MAb)-resistant (mar) mutant viruses using a laboratory strain feline infectious peritonitis virus (FIPV) 79-1146 (Kida et al., 1999). Mar mutant viruses are mutated several amino acids of the neutralizing epitope of Spike protein, compared with the parent strain, FIPV 79-1146. We clarified that MAb used to prepare mar mutant viruses also lost its activity to enhance homologous mar mutant viruses, strongly suggesting that neutralizing and antibody-dependent enhancing epitopes are present in the same region in the strain FIPV 79-1146. We also discovered that amino acid mutation in the neutralizing epitope reduced viral replication in monocytes/macrophages. We also demonstrated that the mutation or deletion of two nucleotides in 7b gene abrogate the virulence of strain FIPV 79-1146.","Takano, Tomomi; Tomiyama, Yoshika; Katoh, Yasuichiroh; Nakamura, Michiyo; Satoh, Ryoichi; Hohdatsu, Tsutomu",Virus Res,https://www.sciencedirect.com/science/article/pii/S0168170211000049; https://api.elsevier.com/content/article/pii/S0168170211000049; https://www.ncbi.nlm.nih.gov/pubmed/21211540/; https://doi.org/10.1016/j.virusres.2010.12.020,916
