,title_x,publish_time_x,abstract,authors,journal,url,category
364354,El servicio de farmacia: Gestión integral de productos sanitarios en SARS-CoV-2./ Hospital Pharmacy: Comprehensive management of medical devices during SARS-CoV-2,2020,,"Pacaol, Niñoval F; Perez, Jane Mae; Gonzales, Genoviva; Endiape, Abegail Marie A",J Public Health (Oxf),,740
365760,[Tactile contacts increase social interactions by releasing oxytocin]./ Le toucher favorise les interactions sociales via l'ocytocine,2021,"The current COVID-19 pandemic has created an unprecedented hostile psychological environment for individuals Against the backdrop of this exogenous shock and applying a Cumulative Prospect Theory framework, we examined a relationship between risk-taking, trait resilience, and state anxiety, wherein age moderates the relationship between trait resilience and risk-taking, on state anxiety during the pandemic We assess risk-taking using a behavioral measure and assess trait anxiety, big five personality traits, and other demographic factors in a sample of 515 individuals in the United States Regression analysis revealed that age moderates the relationship between risk-taking and state anxiety and that highly resilient, risk-tolerant individuals experience lower state anxiety than less resilient risk-averse individuals In contrast, older, more resilient, risk-averse individuals experience lower state anxiety than their younger, more resilient, risk-averse counterparts Study limitations are noted, and additional research is suggested © 2020 The Authors","McCleskey, J.; Gruda, D.",Personality and Individual Differences,,740
365771,"Urbanisme, mobilites : perturbation des competences municipales par la Covid-19 ?",2020,"Here, we report a 54-year-old man who underwent double-sleeve left upper lobectomy for lung cancer and his postoperative course was complicated with COVID-19 pneumonia. Five days after his discharge from hospital, he was re-admitted with mild fever and bilateral multiple ground glass opacities on his chest CT. PCR testing confirmed COVID-19 infection and he was treated according to policies established by our nation's health authority. He is still receiving adjuvant chemotherapy and remains well at 3 months after the operation.","Inanc, Yusuf; Olgac, Guven; Balci, Merih Kalamanoglu; Kutlu, Cemal Asim",Gen. thorac. cardiovasc. surg,,740
367948,Efficacité d’un traitement par lopinavir/ritonavir chez des patients hospitalisés pour pneumopathie précoce à SARS-CoV-2 : une étude rétrospective,2020,,"Černý, V.",Anesteziologie a Intenzivni Medicina,,740
372569,Influence of the confinement that occurred in Spain due to the SARS-CoV-2 virus outbreak on adherence to the Mediterranean diet./ Influencia del confinamiento ocurrido en España debido a la pandemia por el virus SARS-CoV-2 en la adherencia a la dieta mediterránea,2021,"Interleukin 6 (IL-6) is involved both in immune responses and in inflammation, hematopoiesis, bone metabolism and embryonic development. IL-6 plays roles in chronic inflammation (closely related to chronic inflammatory diseases, autoimmune diseases and cancer) and even in the cytokine storm of corona virus disease 2019 (COVID-19). Acute inflammation during the immune response and wound healing is a well-controlled response, whereas chronic inflammation and the cytokine storm are uncontrolled inflammatory responses. Non-immune cells and immune cells, cytokines such as IL-1ß, IL-6 and tumor necrosis factor alpha (TNF&#945;) and transcription factors nuclear factor-kappa B (NF-&#954;B) and signal transducer and activator of transcription 3 (STAT3) play central roles in inflammation. Synergistic interactions between NF-&#954;B and STAT3 induce the hyper-activation of NF-&#954;B followed by the production of various inflammatory cytokines. Because IL-6 is a NF-&#954;B target, simultaneous activation of NF-&#954;B and STAT3 in non-immune cells triggers a positive feedback loop of NF-&#954;B activation by the IL-6-STAT3 axis. This positive feedback loop is called the IL-6 amplifier (IL-6 Amp) and is a key player in the local initiation model, which states that local initiators, such as senescence, obesity, stressors, infection, injury and smoking, trigger diseases by promoting interactions between non-immune cells and immune cells. This model counters dogma that holds that autoimmunity and oncogenesis are triggered by the breakdown of tissue-specific immune tolerance and oncogenic mutations, respectively. The IL-6 Amp is activated by a variety of local initiators, demonstrating that the IL-6-STAT3 axis is a critical target for treating diseases.","Hirano, Toshio",Int. immunol,,740
380065,Los servicios de urgencias y emergencias ante la pandemia por SARS-CoV-2./ Los servicios de urgencias y emergencias ante la pandemia por SARS-CoV-2./ Emergency services and the fight against the SARS-CoV-2 pandemic,2020,,"Shah, Viraj N.; Suresh, Neeraj V.; Pasick, Luke J.; Ghiam, Michael K.; Torres, Leonardo A.",Otolaryngology Case Reports,,740
380719,"Patients en unités COVID et usage des antibiotiques : a posteriori, en a-t-on trop fait ?",2020,Null.,"Bhatti, Abu Bakar Hafeez; Riyaz, Shahzad; Akhtar, Aftab",J Coll Physicians Surg Pak,,740
382432,Editorial note about SARS-CoV-2 in the pandemic era/ [Nota editorial en tiempos de la pandemia por SARS-CoV-2],2020,,"Lee, J S E; Chan, J J I; Ithnin, F; Goy, R W L; Sng, B L",Int J Obstet Anesth,,740
384664,[Methadone as a rescue drug for difficult-to-sedate critically ill patients suffering from ARDS related to SARS-CoV-2 infection]./ Metadona como fármaco de rescate para el control de la sedo-analgesia difícil en pacientes con SDRA asociado a infección por SARS-CoV-2,2021,"This short paper describes the effects Covid-19 had on the organization and patient care of a United Kingdom (UK) community brain injury rehabilitation service The paper is written from a neuropsychology perspective and reflects on the authors' personal experiences of working with brain-injured patients, some of whom were Covid-19 positive, during the crisis of 2020","Coetzer, Rudi; Bichard, Helen",Cuadernos De Neuropsicologia-Panamerican Journal of Neuropsychology,,740
385812,Síndrome de encefalopatía posterior reversible (PRES) asociado a SARS-CoV-2. Reporte de caso./ Síndrome de encefalopatía posterior reversible (PRES) asociado a SARS-CoV-2. Reporte de caso./ Associated posterior reversible encephalopathy syndrome (PRES) to SARS-CoV-2. Case report,2020,"A pandemic, especially when caused by a novel virus, induces tremendous uncertainty, fear, and anxiety. To mitigate panic and encourage appropriate behavioral action, communication is critical. The US Centers for Disease Control and Prevention's Crisis and Emergency Risk Communication (CERC) guidance is designed to assist public health authorities, government officials, and other stakeholders in using risk communication during an emergency. For each of the 6 core communication principles outlined in the CERC guidance, we describe the use or nonuse of these principles at critical points during the coronavirus disease 2019 (COVID-19) pandemic by US public health and government officials. With the knowledge that the pandemic will continue to rage for some time and that new communication challenges will arise, including issues related to vaccination and treatment options, many lessons are to be learned and shared. To reduce fear and uncertainty among those living in the United States, COVID-19 communication should be rapid and accurate, while building credibility and trust and showcasing empathy-all with a unified voice.","Sauer, Molly A; Truelove, Shaun; Gerste, Amelia K; Limaye, Rupali J",Health Secur,,740
390502,Combined therapy of tocilizumab and corticosteroids in severe SARS-CoV-2 disease./ Terapia combinada de tocilizumab y corticoides en la enfermedad grave por SARS-CoV-2,2021,,"Rodríguez-Espinosa, Diana; Broseta, José Jesús; Cuadrado, Elena; Maduell, Francisco",J Am Soc Nephrol,,740
396561,Serological diagnosis of SARS-CoV-2. Diagnostic rentability of a chemiluminescence test./ Diagnóstico serológico del SARS-CoV-2. Rentabilidad diagnóstica de una prueba de quimioluminiscencia,2020,"In silico drug design can play a vital role in identifying promising drug candidates against COVID-19 Herein, we focused on the main protease of SARS-CoV-2 that plays crucial biological functions in the virus We performed a ligand-based virtual screening followed by a docking screening for testing approved drugs and bioactive compounds listed in the DrugBank and ChEMBL databases The to8 docking results were advanced to all-atom MD simulations to study the relative stability of the protein-ligand interactions Our results suggest several promising approved and bioactive inhibitors of SARS-CoV-2 Mpro","Abd Al-Aziz A, Abu-Saleh Ibrahim Awad Arpita Yadav Raymond A Poirier",,,740
401792,« Covid-19 : naviguer dans l'inconnu ¼,2020,,"Russo, Paolo; Toma-Dasu, Iuliana",Phys Med,,740
402566,Y a t-il une différence de séroprévalence à l’infection à SARS-CoV-2 (COVID-19) chez le personnel hospitalier selon le risque d’exposition ?,2020,"PURPOSE: COVID-19 will continue to disrupt the diagnosis-treatment process of cancer patients. Dr. Abdurrahman Yurtaslan Ankara Oncology Hospital has been considered as a 'non-pandemic' center ('clean') in Ankara, the capital city of Turkey. The other state hospitals that also take care of cancer patients in Ankara were defined as 'pandemic' centers. This study aimed to evaluate hospital admission changes and the precautionary measures in clean and pandemic centers during the pandemic. The effect of these measures and changes on COVID-19 spreading among cancer patients was also evaluated. METHODS: The patients admitted to the medical oncology follow-up, new diagnosis, or chemotherapy (CT) outpatient clinics during the first quarter of pandemic period (March 15-June 1, 2020) of each center were determined and compared with the admissions of the same frame of previous year (March 15-June 1, 2019). COVID-19 PCR test results in clean and pandemic centers were compared with each other. Telemedicine was preffered in the clean hospital to keep on follow-up of the cancer patients as 'noninfected'. RESULTS: In the clean hospital, COVID-19-infected patients that needed to be hospitalized were referred to pandemic hospitals. COVID-19 test positivity rate was eight-fold higher for outpatient clinic admissions in pandemic hospitals (p < 0.001). The number of patients admitted new diagnosis outpatient clinics in both clean and pandemic hospitals decreased significantly during the pandemic compared with the previous year. CONCLUSION: We consider that local strategic modifications and defining 'clean' hospital model during infectious pandemic may contribute to protect and treat cancer patients during pandemic.","Karacin, Cengiz; Acar, Ramazan; Bal, Oznur; Eren, Tulay; Sendur, Mehmet Ali Nahit; Acikgoz, Yusuf; Karadurmus, Nuri; Imamoglu, Goksen Inanc; Oksuzoglu, Omur Berna; Dogan, Mutlu",Support. care cancer,,740
403020,Évaluer l’efficacité des mesures barrières pour limiter la transmission nosocomiale du SARS-CoV-2 : étude EMBELLIE,2020,"SARS-CoV-2 (Severe Acute Respiratory Syndrome Coronavirus 2), as well as SARS-CoV from 2003 along with MERS-CoV from 2012, is a member of the Betacoronavirus genus of the Nidovirales order and is currently the cause of the pandemic called COVID-19 (or Coronavirus disease 2019). COVID-19, which is characterized by cough, fever, fatigue, and severe cases of pneumonia, has affected more than 23 million people worldwide until August 25th, 2020. Here, we present a review of the cellular mechanisms associated with human coronavirus replication, including the unique molecular events related to the replication transcription complex (RTC) of coronaviruses. We also present information regarding the interactions between each viral protein and cellular proteins associated to known host-pathogen implications for the coronavirus biology. Finally, a specific topic addresses the current attempts for pharmacological interventions against COVID-19, highlighting the possible effects of each drug on the molecular events of viral replication. This review intends to aid future studies for a better understanding of the SARS-CoV-2 replication cycle and the development of pharmacological approaches targeting COVID-19.","Simabuco, Fernando Moreira; Tamura, Rodrigo Esaki; Pavan, Isadora Carolina Betim; Morale, Mirian Galliote; Ventura, Armando Morais",Genet Mol Biol,,740
405243,Évolution épidémique et déterminants de l’infection par le SARS-CoV-2 chez le personnel hospitalier : comparaison d’un centre adulte et d’un centre pédiatrique,2020,,"Sachan, D.",ACS Cent Sci,,740
412080,Surdité brusque et SARS-CoV-2 : n'oublions pas le bilan standard !,2021,"PURPOSE: The COVID-19 pandemic which has affected Spain since the beginning of 2020 compels us to determine recomendations for the practice of Andrology in present times MATERIALS AND METHODS: A web search is carried out in English and Spanish and a joint proposal is defined by experts in Andrology from different regions of Spain RESULTS: Most diagnostic and therapeutic procedures in Andrology can be safey postponed during the COVID-19 pandemic Online consultations and outpatient surgeries must be encouraged Andrologic emergencies and penile cancer management should be considered high priority, and should be diagnosed and treated promptly even in the most severe phases of the pandemic INTRODUCCION: La pandemia COVID-19 que ha afectado a Espana desde comienzos de 2020 obliga a definir unas recomendaciones para la practica de la Andrologia en la actualidad MATERIAL Y METODOS: Se realiza una busqueda web en ingles y espanol y se define una propuesta conjunta por parte de expertos en Andrologia de distintas regiones de Espana RESULTADOS: La mayor parte de los procedimientos diagnosticos y terapeuticos en Andrologia pueden ser demorados con seguridad durante la pandemia COVID-19 Se debe fomentar la consulta telematica y lacirugia ambulatoria Las urgencias andrologicas y el manejo del cancer de pene deben considerarse una prioridad alta, diagnosticandose y tratandose con brevedadi ncluso en las fases mas severas de la pandemia","Fraile, Agustin; Moncada Iribarren, Ignacio; Chantada Abal, Venancio; Fernandez-Pascual, Esau; Romero Otero, Javier; Alonso-Isa, Manuel; Lledo, Enrique; Egui-Rojo, Alejandra; Garcia-Baquero, Rodrigo; Torremade, Jose; Sarquella, Joaquim; Fes Ascanio, Enrique; Cruz, Natalio; Martinez-Jabaloyas, Jose M.; Lujan, Saturnino; Garcia Cruz, Eduardo; Martinez-Salamanca, Juan Ignacio",Archivos espanoles de urologia,,740
415126,Eritema multiforme en contexto de infección por SARS-Coronavirus-2./ Eritema multiforme en contexto de infección por SARS-Coronavirus-2./ Erythema multiforme in the context of SARS-Coronavirus-2 infection,2020,"Multivariate time-series forecasting plays a crucial role in many real-world applications. It is a challenging problem as one needs to consider both intra-series temporal correlations and inter-series correlations simultaneously. Recently, there have been multiple works trying to capture both correlations, but most, if not all of them only capture temporal correlations in the time domain and resort to pre-defined priors as inter-series relationships. In this paper, we propose Spectral Temporal Graph Neural Network (StemGNN) to further improve the accuracy of multivariate time-series forecasting. StemGNN captures inter-series correlations and temporal dependencies \textit{jointly} in the \textit{spectral domain}. It combines Graph Fourier Transform (GFT) which models inter-series correlations and Discrete Fourier Transform (DFT) which models temporal dependencies in an end-to-end framework. After passing through GFT and DFT, the spectral representations hold clear patterns and can be predicted effectively by convolution and sequential learning modules. Moreover, StemGNN learns inter-series correlations automatically from the data without using pre-defined priors. We conduct extensive experiments on ten real-world datasets to demonstrate the effectiveness of StemGNN. Code is available at https://github.com/microsoft/StemGNN/","Cao, Defu; Wang, Yujing; Duan, Juanyong; Zhang, Ce; Zhu, Xia; Huang, Conguri; Tong, Yunhai; Xu, Bixiong; Bai, Jing; Tong, Jie; Zhang, Qi",,https://arxiv.org/pdf/2103.07719v1.pdf,740
418870,Rash maculopapuloso como manifestación inicial de infección por SARS-coronavirus-2./ Rash maculopapuloso como manifestación inicial de infección por SARS-coronavirus-2./ [Maculopapular rash as initial manifestation of SRAS-coronavirus-2 infection],2020,"Le monde entier est touché par un bouleversement sans précédent, crée par un virus incontrôlable et qui a pris le pas sur les théories scientifiques les plus élaborées. Les grandes puissances peinent à empêcher l'hécatombe dans les effectifs de leurs citoyens infectés, en dépit de toutes les avancées scientifiques et technologiques. Les pays à ressources limitées et dans lesquels vivent des populations parmi les plus vulnérables apparaissent comme les cibles sur lesquelles le virus est susceptible de faire le maximum de dégâts. Cette note discute des approches stratégiques, propose des mesures politiques et suggère des recommandations. La capacité de dépistage/diagnostic, les mesures de protection et d'assainissement, la communication et l'implication de la communauté seraient des priorités de riposte.","Semporé, Emmanuelle; Bazié, Herman; Ilboudo, Bernard; Kpoda, Hervé; Bila, Blandine; Somé, Télesphore; Sossa, Olivier; Méda, Clément; Hien, Hervé",Pan Afr Med J,,740
418871,Rash maculopapuloso como manifestación inicial de infección por SARS-coronavirus-2./ Rash maculopapuloso como manifestación inicial de infección por SARS-coronavirus-2./ Maculopapular rash as initial manifestation of SRAS-coronavirus-2 infection,2020,"The nutrition situation in Sudan is one of the worst in northeast Africa and it is characterized by persistently high levels of acute and chronic malnutrition that have increased over the last two decades. The underlying causes of malnutrition are multi-sectoral and are mainly due to inequalities, inadequate food practices, and limited access to healthcare services. Based on the report The Economic and Social Impacts of Child Undernutrition in Sudan, this study assesses the impact that malnutrition has on health, education, and productivity in Sudan. The country is estimated to have lost an equivalent of about 11.6 billion Sudanese pound in 2014, which represented 2.6% of the gross domestic product (GDP). Productivity-related losses contributed the largest costs at 1.5% of GDP followed by health and education sectors at 1.1% and 0.1%, respectively. In 2020, the outbreak of the COVID-19 pandemic further exposed the fragility of Sudan's health, social, and economic system. It is mandatory that all stakeholders address child nutrition as a main concern and stunting is incorporated in the center of the development agenda. In particular, the national development frameworks should be updated to ensure the reduction of the stunting prevalence and to put in place a comprehensive multi-sectoral nutrition policy, strategy, and plan of action.","Abu-Fatima, Osman; Abbas, Akram Abdel Gayoum; Racalbuto, Vincenzo; Smith, Lee; Pizzol, Damiano",Am. j. trop. med. hyg,,740
420581,Optimizing RT-PCR detection of SARS-CoV-2 for developing countries using pool testing/ Optimización de la detección de SARS-CoV-2 mediante el análisis de muestras agrupadas,2020,"Following the spread of the SARS-CoV-2 B.1.1.7 variant, social distancing was strengthened in France in January 2021. Using a two-strain mathematical model calibrated on genomic surveillance, we estimated that curfew measures allowed hospitalisations to plateau by decreasing transmission of the historical strains while B.1.1.7 continued to grow. School holidays appear to have further slowed down progression in February. Without progressively strengthened social distancing, a rapid surge of hospitalisations is expected, despite the foreseen increase in vaccination rhythm.","Di Domenico, Laura; Sabbatini, Chiara E; Pullano, Giulia; Lévy-Bruhl, Daniel; Colizza, Vittoria",Euro surveill,,740
421198,Incidence of SARS-CoV-2 infection in close contacs. Telephone follow-up in Primary Care./ Incidencia de infección por SARS-CoV-2 en contactos estrechos. Seguimiento telefónico en Atención Primaria,2020,"BACKGROUND: Neck stoma patient care involves significant clinical complexity. Inadequate staff training, equipment provision and infrastructure have all been highlighted as causes for avoidable patient harm. AIMS: To establish the perception of knowledge and confidence levels relating to the emergency management of neck stomas among UK nurses during the COVID-19 pandemic. METHOD: A nationwide prospective electronic survey of both primary and secondary care nurses via the Royal College of Nursing and social media. FINDINGS: 402 responses were collated: 81 primary care and 321 secondary care; the majority (n=130) were band 5. Forty-nine per cent could differentiate between a laryngectomy and a tracheostomy; ENT nurses scored highest (1.56; range 0-2) on knowledge. Fifty-seven per cent could oxygenate a tracheostomy stoma correctly and 54% could oxygenate a laryngectomy stoma correctly. Sixty-five per cent cited inadequate neck stoma training and 91% felt inclusion of neck stoma training was essential within the nursing curriculum. CONCLUSION: Clinical deficiencies of management identified by nurses can be attributed to a lack of confidence secondary to reduced clinical exposure and education.","Senior, Andrew; Chan, Jacquline; Brookes, Kim; Jolly, Karan; Darr, Adnan; Ameen, Rohan",Br J Nurs,,740
421906,Epidemiologie des infections a coronavirus NL63: a propos d'une serie de 64 patients,2020,,"Mensah, Derrick; Asampong, Robert; Amuna, Paul; Ayanore, Martin Amogre",Pan Afr. Med. J.,,740
422202,"Aspectos Epidemiológicos, Clínica Y Mecanismos De Control De La Pandemia Por Sars-Cov-2: Situación En España./ [Epidemiological Aspects, Clinic And Control Mechanisms Of Sars-Cov-2pandemic: Situation In Spain]",2020,"As the Covid-19 pandemic surges around the world, questions arise about the number of global cases at the pandemic's peak, the length of the pandemic before receding, and the timing of intervention strategies to significantly stop the spread of Covid-19 We have developed artificial intelligence (AI)-inspired methods for modeling the transmission dynamics of the epidemics and evaluating interventions to curb the spread and impact of COVID-19 The developed methods were applied to the surveillance data of cumulative and new COVID-19 cases and deaths reported by WHO as of March 16th, 2020 Both the timing and the degree of intervention were evaluated The average error of five-step ahead forecasting was 2 5% The total peak number of cumulative cases, new cases, and the maximum number of cumulative cases in the world with complete intervention implemented 4 weeks later than the beginning date (March 16th, 2020) reached 75,249,909, 10,086,085, and 255,392,154, respectively However, the total peak number of cumulative cases, new cases, and the maximum number of cumulative cases in the world with complete intervention after 1 week were reduced to 951,799, 108,853 and 1,530,276, respectively Duration time of the COVID-19 spread was reduced from 356 days to 232 days between later and earlier interventions We observed that delaying intervention for 1 month caused the maximum number of cumulative cases reduce by -166 89 times that of earlier complete intervention, and the number of deaths increased from 53,560 to 8,938,725 Earlier and complete intervention is necessary to stem the tide of COVID-19 infection","Hu, Z.; Ge, Q.; Li, S.; Boerwinkle, E.; Jin, L.; Xiong, M.",Frontiers in Artificial Intelligence,,740
422203,"Aspectos Epidemiológicos, Clínica Y Mecanismos De Control De La Pandemia Por Sars-Cov-2: Situación En España./ [Epidemiological Aspects, Clinic And Control Mechanisms Of Sars-Cov-2pandemic: Situation In Spain]",2020,,"Medeiros, L. G. D.; Ferreira, H. H. F.; Junior, G. B. C.","Hematology, Transfusion and Cell Therapy",,740
423880,Enjeux de l'utilisation des psychotropes dans le cadre de la pandémie au SARS-Cov-2./ [Challenges for psychotropics in the context of the SARS-Cov-2 pandemic],2020,,"Argento, Nicholas B",J Diabetes Sci Technol,,740
426661,Covid-19 : aspects cliniques et principaux éléments de prise en charge,2020,,"Folliot Lalliot, Laurence Yukins Christopher R.",,,740
426980,Validation of a duplex PCR technique using the gen E and RNase P for the diagnosis of SARS-CoV-2./ Validación de una técnica de PCR dúplex usando el gen E y RNasa P para el diagnóstico de SARS-CoV-2,2021,"A 7-day consultant-geriatrician-led service across five surgical wards, with integrated working among surgeons and physicians, was implemented in response to the COVID-19 pandemic Our model has shown to increase discharge rates and improve MDT wellbeing Embedded physician working with surgeons could be key in the recovery to COVID-19","Koizia, L. J.; Dani, M.; Sritharan, G.; Peck, G.; Fertleman, M. B.",Future Healthcare Journal,,740
427150,Controversies about COVID-19 and anticancer treatment with immune checkpoint inhibitors,2020,"Background: This study was to investigate to evaluate the knowledge and perceptions among dental students about novel COVID-19 infection in the College of Dentistry, King Khalid University Materials and Methods: The current cross-sectional study consists of Sample of 400 (248 males and 152 females) dental students and interns in College of Dentistry King Khalid University, Abha, Saudi Arabia Written informed consent was being obtained from the participants after explaining them the purpose of the study Sampling method was including a simple random sampling method A self-administered questionnaire is designed to evaluate the knowledge and perceptions of dental students about COVID-19 infection Data were collected and analyzed Results: 6 9% of study subjects were of 30 years 248 (62 4%) and 152 (37 6%) were males and females, respectively for the total study samples More than half of the subject (54%) said that they had attended lectures/discussions about novel coronavirus (CoVID-19) Also, 94 5% know that the incubation period of COVID-19 is 1-14 days;72% felt that about recommended 40 seconds of hand-soap cleaning time would prevent COVID-19 transmission;80% agreed that flu vaccination is sufficient for avoiding COVID-19 Conclusions: This study concludes that the amount of Knowledge about COVID-19 amongst the Saudi dental surgeons was relatively satisfactory Different kinds of awareness seminars and training programs should be conducted at the local level to improve the Knowledge and perceptions among dental surgeons Educational interventions are urgently needed, and further studies are warranted","Zakirulla, M.; AiQarni, Turki Saeed F.; Alshehri, Raad Abdullah S.; Ismail, Abdulrahman Ahmed M.; Alawwad, Sami M.; Abdullah, Safar Mohammed Assiri Moath Nasser M.; Jathmi, Majed Ali A.; Alshahrani, Abdullah Mohammed A.; Almotheby, Fand Hassan S.; Alshehri, Abdulrahman Mohammed A.; Alhasanyyah, Abduraheem Raqi Ali Alharbi Abdulbari Abdullah S.; Assiri, Abdullah Mohammed Ali",Journal of Research in Medical and Dental Science,,740
434296,"[Cognitive, ethical, social and political aspects in risk assessment: regarding vaccines against SARS-CoV-2]./ Aspectos cognitivos, éticos, sociales y políticos en la evaluación de riesgos: a propósito de las vacunas contra el SARS-CoV-2",2021,"Pre-existing SARS-CoV-2-specific T cells, but not antibodies, have been detected in some unexposed individuals. This may account for some of the diversity in clinical outcomes ranging from asymptomatic infection to severe COVID-19. Although age is a risk factor for COVID-19, how age affects SARS-CoV-2-specific T cell responses remains unknown. We found that some pre-existing T cell responses to specific SARS-CoV-2 proteins, Spike (S) and Nucleoprotein (N), were significantly lower in elderly donors (>70 years old) who were seronegative for S than in young donors. However, substantial pre-existing T cell responses to the viral membrane (M) protein were detected in some elderly donors. These responses likely compensate for loss of T cell responses specific to S and N. In contrast, young and elderly donors exhibited comparable T cell responses to S, N, and M proteins after infection with SARS-CoV-2. M-specific responses were mediated by CD4 T cells producing interferon-{gamma} in both seronegative and seropositive individuals. T cells in seronegative elderly donors responded to various M-derived peptides, while the response after SARS-CoV-2 infection was apparently focused on a single peptide. These data suggest that diversity of target antigen repertoire for pre-existing SARS-CoV-2-specific T cells declines with age, but the magnitude of pre-existing T cell responses is maintained by T cells reactive to specific viral proteins such as M. A better understanding of the role of pre-existing SARS-CoV-2-specific T cells that are less susceptible to age-related loss may contribute to development of more effective vaccines for elderly people.","Taira, Naoyuki; Toguchi, Sakura; Miyagi, Mio; Mori, Tomoari; Tomori, Hiroaki; Oshiro, Koichi; Tamai, Osamu; Kina, Mitsuo; Miyagi, Masatake; Tamaki, Kentaro; Collins, Mary K; Ishikawa, Hiroki",,,740
436131,Prévalence des infections à virus respiratoires en période épidémique de SARS-CoV-2 : comment une épidémie en chasse une autre,2020,,"Zhang, Jingping; Du, Yonghao; Bai, Lu; Pu, Jiantao; Jin, Chenwang; Yang, Jian; Guo, Youmin",Am J Respir Crit Care Med,,740
441517,Le futur vaccin Covid-19 déjà victime de l’antivaccinalisme ?,2020,,"Navel, Valentin; Chiambaretta, Frédéric; Dutheil, Frédéric",J Allergy Clin Immunol,,740
441518,Le futur vaccin Covid-19 deja victime de l'antivaccinalisme ?,2020,,"Rugulies, Reiner; Burdorf, Alex",Scand J Work Environ Health,,740
455729,SECCION X. Prevención y control de la infección por SARS – COV-2/COVID-19,2021,"OBJECTIVE: To create specialized nursing terminology for the care of people with COVID-19 METHODS: Methodological study, carried out based on the identification of concepts related to the care of the person with the infection, present in the official guidelines of the Brazilian Ministry of Health;the concepts were validated by three specialist nurses;and a cross-mapping of the extracted concepts was done with CIPE® 2019 primitive concepts RESULTS: Out of 436 unique concepts, being 399 of these validated;of these, 70 9% were in the Classification and referred to the nursing care of people with COVID-19 In the Axis, the concepts related to Focus, Action, and Environment stood out As for the non-validated concepts, 78 4% were not included in the 2019 version of CIPE® CONCLUSION: We were able to structure a specialized CIPE® terminology, with the potential to generate nursing care indicators for people with COVID-19","Araújo, D. D.; Nascimento, M. N. R.; Mota É, C.; Ribeiro, M. M.; Gonçalves, R. P. F.; Gusmão, R. O. M.; Félix, N. D. C.",Rev Bras Enferm,,740
461369,Manifestaciones neurológicas de la infección por SARS-CoV-2./ [Neurological manifestations of SARS-CoV-2 infection],2020,"In 2019-2020 a new coronavirus named SARS-CoV-2 was identified as the causative agent of a several acute respiratory infection named COVID-19, which is causing a worldwide pandemic. There are still many unresolved questions regarding the pathogenesis of this disease and especially the reasons underlying the extremely different clinical course, ranging from asymptomatic forms to severe manifestations, including the Acute Respiratory Distress Syndrome (ARDS). SARS-CoV-2 showed phylogenetic similarities to both SARS-CoV and MERS-CoV viruses, and some of the clinical features are shared between COVID-19 and previously identified beta-coronavirus infections. Available evidence indicate that the so called ""cytokine storm"" an uncontrolled over-production of soluble markers of inflammation which, in turn, sustain an aberrant systemic inflammatory response, is a major responsible for the occurrence of ARDS. Chemokines are low molecular weight proteins with powerful chemoattractant activity which play a role in the immune cell recruitment during inflammation. This review will be aimed at providing an overview of the current knowledge on the involvement of the chemokine/chemokine-receptor system in the cytokine storm related to SARS-CoV-2 infection. Basic and clinical evidences obtained from previous SARS and MERS epidemics and available data from COVID-19 will be taken into account.","Coperchini, Francesca; Chiovato, Luca; Croce, Laura; Magri, Flavia; Rotondi, Mario",Cytokine Growth Factor Rev,,740
463946,Veterinary problems of maned wolf (Chrysocyon brachyurus) kept in captivity/ Problemas médico-veterinários de Lobo-guará (Chrysocyon brachyurus) em cativeiro,1999,"Purpose: We investigated whether Mycobacterium w (Mw), an immunomodulator, would improve clinical outcomes in coronavirus disease 2019 (COVID-19) Methods: We conducted an exploratory, randomised, double-blind, placebo-controlled trial of hospitalised subjects with severe COVID-19 (pulmonary infiltrates and oxygen saturation 94% on room air) conducted at four tertiary care centres in India Patients were randomised 1:1 to receive either 0 3 mL day(-1) of Mw intradermally or a matching placebo for three consecutive days The primary outcome of the study was the distribution of clinical status assessed on a seven-point ordinal scale ranging from discharged (category 1) to death (category 7) on study days 14, 21, and 28 The co-primary outcome was a change in SOFA (sequential organ failure assessment) score on days 7 and 14 compared to the baseline The secondary outcomes were 28-day mortality, time to clinical recovery, time to reverse transcription PCR negativity, adverse events, and others Results: We included 42 subjects (22 Mw, 20 placebo) On days 14 (OR 30 4 (95% CI 3 3-276 4)) and 21 (OR 14 9 (95% CI 1 8-128 4)), subjects in the M-w arm had a better clinical status distribution than placebo There was no difference in the SOFA score change on days 7 and 14 between the two groups We did not find any difference in the mortality, or other secondary outcomes We observed no adverse events related to the use of M-w Conclusions: The use of Mw results in better clinical status distribution on days 14 and 21 compared to placebo in critically ill patients with COVID-19","Sehgal, I. S.; Guleria, R.; Singh, S.; Siddiqui, M. S.; Agarwal, R.; Grp, Army Trial Study",Erj Open Research,,740
