,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
193128,193128,193128,"Are Anatomic Results Influenced by WEB Shape Modification? Analysis in a Prospective, Single-Center Series of 39 Patients with Aneurysms Treated with the WEB.",13.875325,8.9633045,2016,,"Pang, Yu Zhi; Shafi, Humaira; Lee, Zheng Cong; Ting, Simon Kang Seng; De Silva, Deidre Anne","Annals of the Academy of Medicine, Singapore",70,28
194359,194359,194359,Antibiotic resistance in Neisseria gonorrhoeae is diminishing available treatment options for gonorrhea: some possible remedies.,13.881902,9.2118025,2006,"INTRODUCTION This report presents a primary Mullerian carcinosarcoma localized in the incisional hernia i.e. anterior abdominal wall.There is no data in the literature about this localization of extragenital Mullerian carcinosarcoma. CASE OUTLINE The patient had previous medical history of right-sided ovarian cystadenocarcinoma managed by hysterectomy, bilateral ovariectomy and chemotherapy. An incisional hernia occurred 1 year after the operation and Mullerian carcinosarcoma at the right border of the incisional hernia 16 years later. There was no tumor spreading into the abdominal cavity and pelvis. Full thickness of the abdominal wall resection and coexisting incisional hernia resulted in a large 25x20 cm abdominal wall defect managed by the modified components separation technique and implanting meshes. CONCLUSION Major abdominal wall resection and abdominal wall reconstruction using the modified components separation technique reinforced with meshes could be one of possible solutions in the surgical treatment of primary malignant mixed Mullerian tumor localized in the abdominal wall.","Žuvela, Marinko; Micev, Marjan; Terzić, Milan; Šaranović, Djordjije; Galun, Danijel; Milićević, Miroslav",Srpski arhiv za celokupno lekarstvo,70,27
194932,194932,194932,Prevalence of respiratory viruses by Multiplex PCR: a four-and-a-half year retrospective study in an Italian general hospital.,13.905657,9.26381,2021-03-01,"This article is a brief summary of efforts to generate mutant herpesviruses for investigating and assigning gene functions of herpesviruses in replication and pathogenesis. While a full review of all herpesviruses is beyond the scope of this review, we focused our attention on the prototype of the herpesvirus subfamily - herpes simplex virus and murine gammaherpesvirus that serves as an excellent animal model to study human gammaherpesvirus pathogenesis. Furthermore, our present knowledge of essential, non-essential, and common genes of herpesviruses as well as of accessory genes that are currently being studied with the help of the bacterial artificial chromosome (BAC) system will also be discussed. This system facilitates the analysis of herpesviral genes with potential for use in gene therapy or as anti-cancer therapeutics.","Kúdelová, M; Belvončíková, P; Halásová, Z; Košovský, J; Lapuníková, B; Pančík, P; Režuchová, I; Supolíková, M; Zelník, V",Acta virologica,70,20
195361,195361,195361,Government action needed to step up research and development for world's most neglected diseases.,14.037839,8.887827,2005,"The RNA elements that are required for replication of defective interfering (DI) RNA of the JHM strain of mouse hepatitis virus (MHV) consist of three discontinuous genomic regions: about 0.46 to 0.47 kb from both terminal sequences and an internal 58-nucleotide (nt)-long sequence (58-nt region) present at about 0.9 kb from the 5' end of the DI genome. The internal region is important for positive-strand DI RNA synthesis (Y. N. Kim and S. Makino, J. Virol. 69:4963-4971, 1995). We further characterized the 58-nt region in the present study and obtained the following results. (i) The positive-strand RNA structure in solution was comparable with that predicted by computer modeling. (ii) Positive-strand RNA secondary structure, but not negative-strand RNA structure, was important for the biological function of the region. (iii) The biological function had a sequence-specific requirement. We discuss possible mechanisms by which the internal cis-acting signal drives MHV positive-strand DI RNA synthesis.","Repass, J F; Makino, S",Journal of virology,70,19
195611,195611,195611,Onyx Embolization of Intracranial Pial Arteriovenous Fistula.,13.948628,8.836377,2016,,,The Veterinary quarterly,70,20
195739,195739,195739,Judicious use of antibiotics for common pediatric respiratory infections.,13.727344,9.221749,2000,,"Roessner, Veit; Demling, Joachim; Bleich, Stefan",Canadian journal of psychiatry. Revue canadienne de psychiatrie,70,20
196073,196073,196073,Standing orders.,14.021165,5.271599,1973,"Although the viral genome is often quite small, it encodes a broad series of proteins. The virus takes advantage of the host-RNA-processing machinery to provide the alternative splicing capability necessary for the expression of this proteomic diversity. Serine-arginine-rich (SR) proteins and the kinases that activate them are central to this alternative splicing machinery. In studies reported here, we use the HIV genome as a model. We show that HIV expression decreases overall SR protein/activity. However, we also show that HIV expression is significantly increased (20-fold) when one of the SR proteins, SRp75 is phosphorylated by SR protein kinase (SRPK)2. Thus, inhibitors of SRPK2 and perhaps of functionally related kinases, such as SRPK1, could be useful antiviral agents. Here, we develop this hypothesis and show that HIV expression down-regulates SR proteins in Flp-In293 cells, resulting in only low-level HIV expression in these cells. However, increasing SRPK2 function up-regulates HIV expression. In addition, we introduce SR protein phosphorylation inhibitor 340 (SRPIN340), which preferentially inhibits SRPK1 and SRPK2 and down-regulates SRp75. Although an isonicotinamide compound, SPRIN340 (or its derivatives) remain to be optimized for better specificity and lower cytotoxicity, we show here that SRPIN340 suppresses propagation of Sindbis virus in plaque assay and variably suppresses HIV production. Thus, we show that SRPK, a well known kinase in the cellular RNA-processing machinery, is used by at least some viruses for propagation and hence suggest that SRPIN340 or its derivatives may be useful for curbing viral diseases.","Fukuhara, Takeshi; Hosoya, Takamitsu; Shimizu, Saki; Sumi, Kengo; Oshiro, Takako; Yoshinaka, Yoshiyuki; Suzuki, Masaaki; Yamamoto, Naoki; Herzenberg, Leonore A; Herzenberg, Leonard A; Hagiwara, Masatoshi",Proceedings of the National Academy of Sciences of the United States of America,70,16
196187,196187,196187,Antigenic assessment of coronaviruses isolated from patients with multiple sclerosis.,14.205898,9.029133,1988,"OBJECTIVE In Europe there is a great variability in mortality by Covid-19 among different countries. While some countries, such as Greece, Belarus or Ukraine, have a mortality rate of less than 5 cases/100,000 inhabitants, other countries such as Belgium, Spain or the United Kingdom have a mortality rate of well over 50 cases/100,000 inhabitants. It is generally considered that the reason for this variability is multifactorial (including political reasons), but there are few studies that associate factors related to this variability. The objective of this work was to analyse political risk factors/markers that could explain the variability in mortality due to Covid-19 among different European countries. METHODS This is a retrospective, multinational, ecological study based on the exploitation of the database provided by the European Centre for Disease Prevention and Control which collects daily information worldwide on new cases and deaths. The accumulated mortality of Covid-19 in European countries (with more than 100 deaths on 01/05/2020) was calculated up to 29/05/2020. Political variables were compiled from different sources in the countries included in the study. The variables analysed were: the democracy index and the different factors included in it, the country's political system and the country's corruption index. On the other hand, specific political measures implemented in the different countries were collected, such as the number of days elapsed from the notification of the first infected person to 100 infected persons, to lockdown, to the closure of schools or the cancelation of meetings. The number of people infected up to the date of lockdown was also registered. For the statistical analysis of the association between the dependent variable (mortality) and the factors studied, correlation index were calculated, and the association was studied through univariate and multivariate linear regression models. RESULTS At May 1 2020, 27 European countries had at least 100 deaths. The mean mortality was 19.83 cases/100,000 inhabitants (SD 22.4) and a median of 7.95. Mortality varied from a minimum of 1.49 cases/100,000 population in Ukraine to 82.19 cases/100,000 population in Belgium. About factors analyzed both the democracy index (as well as the factors included in it), the political system (full democracy vs. no) and the corruption index were statistically associated with mortality. Also, the time until the implementation of the political measures was associated with mortality. CONCLUSIONS In Europe, there is a west to east (from highest to lowest) gradient in the mortality of Covid-19. Some of the observed mortality variability can be explained by political factors.","Mazzucchelli, Ramón; Agudo Dieguez, Alberto; Dieguez Costa, Elisa M; Crespí Villarías, Natalia",Revista espanola de salud publica,70,4
197120,197120,197120,Airway involvement in interstitial lung disease.,14.118717,9.113648,2006,We report here that fusions of single-chain antibodies (scFvs) to the autotransporter beta domain of the IgA protease of Neisseria gonorrhoeae are instrumental in locating virus-neutralizing activity on the cell surface of Escherichia coli. E. coli cells displaying scFvs against the transmissible gastroenteritis coronavirus on their surface blocked in vivo the access of the infectious agent to cultured epithelial cells. This result raises prospects for antiviral strategies aimed at hindering the entry into target cells by bacteria that naturally colonize the same intestinal niches.,"Veiga, Esteban; De Lorenzo, Víctor; Fernández, Luis Angel",Journal of virology,70,26
197265,197265,197265,Reactive oxygen species induce virus-independent MAVS oligomerization in systemic lupus erythematosus.,14.228623,9.11927,2016,"This review discusses recent observations, in health and disease, on the release and distribution of plasma-derived molecules in the airway mucosa. Briefly, the new data on airway mucosal exudation mechanisms suggest that the protein systems of plasma contribute significantly to the mucosal biology, not only in injured airways but also in such mildly inflamed airways that lack oedema and exhibit no sign of epithelial derangement. Plasma as a source of pluripotent growth factor, adhesive, leucocyte-activating, etc., molecules may deserve a prominent position in schemes that claim to illustrate immunological and inflammatory mechanisms of the airway mucosa in vivo.","Persson, C G; Erjefält, J S; Greiff, L; Erjefält, I; Korsgren, M; Linden, M; Sundler, F; Andersson, M; Svensson, C",Scandinavian journal of immunology,70,17
197476,197476,197476,Prospective study of respiratory viral infections in pediatric hemopoietic stem cell transplantation patients.,13.765145,9.099305,2004,"Globalization and climate change are important phenomena in a changing world. To date, only the effect of globalisation on infectious diseases, from vector-borne to respiratory infections, has been well established. The influence of cyclic natural climatic events and local variations in temperature and precipitation has also been recognised; however, there is still no conclusive evidence of an effect of global warming on infectious disease patterns.","Rezza, Giovanni",Annali dell'Istituto superiore di sanita,70,19
197788,197788,197788,Use of respiratory and facial protection.,14.104806,6.086288,2014,"Owing to the difficulties in isolating the virus and the lack of routine surveillance, the clinical significance of human parainfluenza virus 4 (HPIV-4) is less well defined than that of the other human parainfluenza viruses. We describe the first outbreak of HPIV-4 infection in a developmental disabilities unit, involving 38 institutionalized children and three staff members, during a 3-week period in autumn 2004. Most subjects had upper respiratory tract infections (URTI), while lower respiratory tract infections (LRTI) occurred in three children (7%), one complicated by respiratory failure requiring ventilation support. All patients recovered. Nasopharyngeal aspirates tested for HPIV-4 were positive by reverse transcriptase PCR (RT-PCR) in all 41 cases (100%), by direct immunofluorescence in 29 of 39 tested cases (74%), and by cell cultures in 6 of 37 cases (16%), and serum was positive for antibodies against HPIV-4 in all 35 cases (100%) with serum samples available. In addition, RT-PCR detected HPIV-4 in four children (three LRTI and one URTI) out of 115 patients with community-acquired respiratory tract infection. Molecular analysis of the 1,198-bp phosphoprotein sequences showed that HPIV-4 isolates among the cases were genetically similar, whereas the community controls were more genetically distant, supporting nosocomial transmission of a single HPIV-4 genotype during the outbreak. Moreover, the HPIV-4 causing the outbreak is more closely related to HPIV-4A than HPIV-4B. HPIV-4 may be an important cause of more severe respiratory illness in children. The present RT-PCR assay is a sensitive, specific, and rapid method for the diagnosing HPIV-4 infection. To better define the epidemiology and clinical spectrum of disease of HPIV-4 infections, HPIV-4 should be included in the routine panels of respiratory virus detection on respiratory specimens.","Lau, Susanna K P; To, Wing-Kin; Tse, Philomena W T; Chan, Alex K H; Woo, Patrick C Y; Tsoi, Hoi-Wah; Leung, Annie F Y; Li, Kenneth S M; Chan, Paul K S; Lim, Wilina W L; Yung, Raymond W H; Chan, Kwok-Hung; Yuen, Kwok-Yung",Journal of clinical microbiology,70,20
198544,198544,198544,Viral etiology in infants hospitalized for acute bronchiolitis.,14.081484,9.10031,2014,"During the COVID-19 pandemic, the emergence of a new condition with hyperinflammatory shock, resembling Kawasaki disease (KD), was reported in children from Western countries strongly affected by SARS-CoV-2. This syndrome was termed paediatric inflammatory multisystem syndrome temporally associated with SARS-CoV-2 infection (PIMS-TS). Despite displaying features similar to KD, studies demonstrated a new and more severe disease entity with multiorgan involvement, in particular gastrointestinal symptoms and heart failure, with blood tests consistent with a postinfectious inflammatory condition as summarised in this review.","Al-Mousawi, Ali; Mogensen, Trine Hyrup",Ugeskrift for laeger,70,1
199125,199125,199125,"COVID-19, HCT and wine",14.143281,9.245948,2020,"This paper presents a description of Peru s experience with pandemic H1N1 influenza 2009. It is based on data from four main surveillance systems: a) ongoing sentinel surveillance of influenza-like illness cases with virological surveillance of influenza and other respiratory viruses; b) sentinel surveillance of severe acute respiratory infections and associated deaths; c) surveillance of acute respiratory infections in children under the age of five years and pneumonia in all age groups; and d) case and cluster surveillance. On 9 May 2009, the first confirmed case of pandemic H1N1 influenza in Peru was diagnosed in a Peruvian citizen returning from New York with a respiratory illness. By July, community transmission of influenza had been identified and until 27 September 2009, a total of 8,381 cases were confirmed. The incidence rate per 10,000 persons was 4.4 (in the 0-9 year-olds) and 4.1 (in the 10-19 year-olds). During epidemiological weeks (EW) 26 to 37, a total of 143 fatal cases were notified (a case fatality of 1.71%, based on confirmed cases). The maximum peak in the number of cases was reached in EW 30 with 37 deaths. Currently, the impact of the pandemic in the Peruvian population has not been too severe, and fortunately, healthcare centres have not been overwhelmed. However, the future of this pandemic is uncertain and despite the fact that our country has not been seriously affected, we should be prepared for upcoming pandemic waves.","Gomez, J; Munayco, Cv; Arrasco, Jc; Suarez, L; Laguna-Torres, Va; Aguilar, Pv; Chowell, G; Kochel, Tj",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,70,1
200305,200305,200305,Shell disorder analysis predicts greater resilience of the SARS-CoV-2 (COVID-19) outside the body and in body fluids,13.753985,8.893489,2020,"INTRODUCTION Responding to acts of terrorism requires the effective use of public-safety and medical-response resources. The knowledge, skills and attitudes necessary to respond to future threats is unfamiliar to most emergency responders. OBJECTIVES The purpose of this report to describe the development, implementation and evaluation of a multidisciplinary, interactive and simulation-enhanced course to prepare responders to acts of terrorism. METHODS We used a 5-step systematic process to develop a blended-learning, simulation-enhanced training program. Learners completed a self-confidence questionnaire and written examination prior to the course and a self-confidence questionnaire, written examination and course evaluation when they finished the course. RESULTS From July 7, 2003 to March 8, 2005, 497 consenting learners completed the course. After course completion, learners demonstrated significant increases in their knowledge of terrorism response (t = -64.3, df = 496, p < 0.05) and their confidence in responding to terrorist events (t = -45.5, df = 496, p < 0.05). Learner feedback about the course was highly positive. CONCLUSIONS We successfully implemented a two-day course for professionals likely to respond to terrorist acts that included scenario-based performance training and assessment. Course participants increased their knowledge and were more confident in their ability to respond to acts of terrorism after participating in this course.","Miller, Geoffrey T; Scott, Joseph A; Issenberg, S Barry; Petrusa, Emil R; Brotons, Angel A; Gordon, David Lee; McGaghie, William C; Gordon, Michael S",Prehospital emergency care : official journal of the National Association of EMS Physicians and the National Association of State EMS Directors,70,16
201160,201160,201160,Nowadays COVID underestimates the other suspects,13.814418,9.185981,2020,"PURPOSE OF REVIEW Recent literature on racial or ethnic discrimination and mental health was reviewed to assess the current science and identify key areas of emphasis for social epidemiology. Objectives of this review were to: 1) Determine whether there have been advancements in the measurement and analysis of perceived discrimination; 2) Identify the use of theories and/or frameworks in perceived discrimination and mental health research; and 3) Assess the extent to which stress buffers are being considered and evaluated in the existing literature. RECENT FINDINGS Metrics and analytic approaches used to assess discrimination remain largely unchanged. Theory and/or frameworks such as the stress and coping framework continue to be underused in majority of the studies. Adolescents and young adults experiencing racial/ethnic discrimination were at greater risk of adverse mental health outcomes, and the accumulation of stressors over the life course may have an aggregate impact on mental health. Some growth seems evident in studies examining the mediation and moderation of stress buffers and other key factors with the findings suggesting a reduction in the effects of discrimination on mental health. SUMMARY Discrimination scales should consider the multiple social identities of a person, the context where the exposure occurs, how the stressor manifests specifically in adolescents, the historical traumas, and cumulative exposure. Life course theory and intersectionality may help guide future work. Despite existing research, gaps remain in in elucidating the effects of racial and ethnic discrimination on mental health, signaling an opportunity and a call to social epidemiologists to engage in interdisciplinary research to speed research progress.","Vines, Anissa I; Ward, Julia B; Cordoba, Evette; Black, Kristin Z",Current epidemiology reports,70,1
204477,204477,204477,Integrative prognostic models predict long-term survival after immunochemotherapy in chronic lymphocytic leukemia patients,13.885478,9.153071,2021,,"Hamiel, Uri; Kozer, Eran; Youngster, Ilan",JAMA,70,1
205409,205409,205409,"Exploring the utility of extracellular vesicles in ameliorating viral infection-associated inflammation, cytokine storm and tissue damage",14.1296215,9.050835,2021,"OBJECTIVE: We aimed to investigate both the impact of COVID-19 pandemic on ST-segment elevation myocardial infarction (STEMI) admission, and demographic, angiographic, procedural characteristics, and in-hospital clinical outcomes of patients with COVID-19 positive STEMI in Turkey. METHODS: This was a multi-center and cross-sectional observational study. The study population included 1788 STEMI patients from 15 centers in Turkey. The patients were divided into two groups: COVID-19 era (March 11st-May 15st, 2020; n = 733) or pre- COVID-19 era group (March 11st-May 15st, 2019; n = 1055). Also, the patients in COVID-19 era were grouped as COVID-19 positive (n = 65) or negative (n = 668). RESULTS: There was a 30.5% drop in STEMI admission during COVID-19 era in comparison to pre-COVID-19 era. The patients admitted to the medical centers during COVID-19 era had a longer symptom-to-first medical contact time [120 (75-240) vs. 100 (60-180) minutes, p < 0.001]. COVID-19 positive STEMI patients had higher thrombus grade and lower left ventricular ejection fraction compared to COVID-19 negative patients. COVID-19 positive patients had higher mortality (28% vs. 6%, p < 0.001) and cardiogenic shock (20% vs. 7%, p < 0.001) rates compared with those without COVID-19. Matching based on propensity scores showed higher mortality and high thrombus grade in STEMI patients who were infected by SARS-COV-2 (each p < 0.05). CONCLUSIONS: We detected significantly lower STEMI hospitalization rates and significant delay in duration of symptom onset to first medical contact in the context of Turkey during the COVID-19 outbreak. Moreover, high thrombus grade and mortality were more common in COVID-19 positive STEMI patients.","Kiris, Tuncay; Avci, Eyüp; Ekin, Tuba; Akgün, Didar Elif; Tiryaki, Mücahit; Yidirim, Arafat; Hazir, Kutluhan; Murat, Bektas; Yeni, Mehtap; Altindag, Rojhad; Gül, Sefa; Arik, Baran; Güzel, Tuncay; Murat, Selda; Oz, Ahmet; Karabacak, Mustafa; Aktas, Zihni; Yildirim, Tarik; Kilicaslan, Baris; Ergene, Asim Oktay",J. thromb. thrombolysis,70,1
207644,207644,207644,CT-Verlauf einer Coronavirus(2019-nCoV)-Pneumonie./ [Evolution of CT manifestations in a Coronavirus (2019-nCoV) pneumonia patient],14.002898,9.021442,2020,"The objective of this national French survey was to determine the COVID-19 semiology in seniors(n=353; mean,84.7±7.0y). 57.8% of patients exhibited &#8804;3symptoms, including thermal dysregulation(83.6%), cough(58.9%), asthenia(52.7%), polypnea(39.9%), gastrointestinal signs(24.4%). Patients&#8805;80y exhibited falls(P=0.002) and asthenia(P=0.002). Patients with neurocognitive disorders exhibited delirium(P<0.001) and altered consciousness(P=0.001). Clinical peculiarities of COVID-19 were reported in seniors.","Annweiler, Cédric; Sacco, Guillaume; Salles, Nathalie; Aquino, Jean-Pierre; Gautier, Jennifer; Berrut, Gilles; Guérin, Olivier; Gavazzi, Gaetan",Clin. infect. dis,70,6
207645,207645,207645,CT-Verlauf einer Coronavirus(2019-nCoV)-Pneumonie./ [Evolution of CT manifestations in a Coronavirus (2019-nCoV) pneumonia patient],13.760934,9.085429,2020,"The objective of this national French survey was to determine the COVID-19 semiology in seniors(n=353; mean,84.7±7.0y). 57.8% of patients exhibited &#8804;3symptoms, including thermal dysregulation(83.6%), cough(58.9%), asthenia(52.7%), polypnea(39.9%), gastrointestinal signs(24.4%). Patients&#8805;80y exhibited falls(P=0.002) and asthenia(P=0.002). Patients with neurocognitive disorders exhibited delirium(P<0.001) and altered consciousness(P=0.001). Clinical peculiarities of COVID-19 were reported in seniors.","Annweiler, Cédric; Sacco, Guillaume; Salles, Nathalie; Aquino, Jean-Pierre; Gautier, Jennifer; Berrut, Gilles; Guérin, Olivier; Gavazzi, Gaetan",Clin. infect. dis,70,33
207977,207977,207977,Tropical cyclone harold meets the novel coronavirus: Dispatch from the pacific,14.119955,9.163441,2020,,"Gimeno Castillo, Javier; de la Torre Gomar, Francisco Javier; Saenz Aguirre, Amaia",Med. clin (Ed. impr.),70,16
208267,208267,208267,Exploring the active compounds of traditional mongolian medicine agsirga in intervention of novel Coronavirus (2019-nCoV) based on HPLC-Q-Exactive-MS/MS and molecular docking method,13.781614,9.06273,2020,"As countries have imposed lockdown during the COVID-19 pandemic, cities have been transformed in many ways. In this short article, we consider changes to urban residential streets in England and call for attention to be paid not only to streets as places for active travel and mobility, but also as spaces of dwelling, playing and connecting, especially for children, their families and communities. We argue that integrating these aspects into the reconfiguration of streets during and beyond lockdown requires an explicit focus on dwelling and on children, as this is vital for the health and well-being of children and of urban communities.","Russell, Wendy; Stenning, Alison",Cities Health,70,16
212282,212282,212282,Unleashing the Power of Laboratory Developed Tests: Closing Gaps in COVID Diagnosis and Beyond,14.060127,8.924782,2020,"The COVID-19 outbreak is in its growing stage due to the lack of standard diagnosis for the patients In recent times, various models with machine learning have been developed to predict and diagnose novel coronavirus However, the existing models fail to take an instant decision for detecting the COVID-19 patient immediately and cannot handle multiple medical sensor data for disease prediction To handle such challenges, we propose an intelligent health monitoring and prediction framework, namely the iCovidCare model for predicting the health status of COVID-19 patients using the ensemble Random Forest (eRF) technique in edge networks In the proposed framework, a rule-based policy is designed on the local edge devices to detect the risk factor of a patient immediately using monitoring Temperature sensor values The real-time health monitoring parameters of different medical sensors are transmitted to the centralized cloud servers for future health prediction of the patients The standard eRF technique is used to predict the health status of the patients using the proposed data fusion and feature selection strategy by selecting the most significant features for disease prediction The proposed iCovidCare model is evaluated with a synthetic COVID-19 dataset and compared with the standard classification models based on various performance matrices to show its effectiveness The proposed model has achieved 95 13% accuracy, which is higher than the standard classification models","Adhikari, Mainak Ambigavathi M.",Internet of Things,70,16
212872,212872,212872,"Modeling population-wide testing of SARS-CoV-2 for containing COVID-19 pandemic in Okinawa, Japan",14.089162,9.119612,2021,"CONTEXT: The COVID-19 pandemic has had a disparate effect on African Americans and Latino groups. But it is unknown how aware the public is of these differences, and how the pandemic has changed perceptions of equity and access to health care. METHODS: We use panel data from nationally representative surveys fielded to the same respondents in 2018 and 2020 to assess views and changes in views over time. FINDINGS: We found that awareness of inequity is highest among Non-Hispanic Black respondents and higher income and higher educated groups, and that there have been only small changes in perceptions of inequity over time. However, there have been significant changes in views of the government's obligation ensure access to health care. CONCLUSIONS: Even in the face of a deadly pandemic, one that has killed disproportionately more African Americans and Latinos, many in the U.S. continue not to recognize that there are inequities in access to health care and the impact of COVID-19 on certain groups. But policies to address inequity may be shifting. We will continue to follow these respondents to see whether changes in attitudes endure over time or dissipate.","Carman, Katherine; Chandra, Anita; Miller, Carolyn; Nelson, Christopher; Williams, Jhacova",J. health polit. policy law,70,32
213122,213122,213122,American Society for Transplantation and Cellular Therapy Pharmacy Special Interest Group Position Statement on Pharmacy Practice Management and Clinical Management for COVID-19 in Hematopoietic Cell Transplantation and Cellular Therapy Patients in the United States,13.978871,9.32633,2020,"Despite the widespread disruptions of lives and livelihoods due to the COVID-19 pandemic, it could also be seen as a gamechanger. The post-pandemic recovery should address fundamental questions concerning our food systems. Is it possible to reset existing ecologically unsustainable production systems towards healthier and more connected systems of conscious consumers and ecologically oriented farmers? Based on three illustrative cases from different parts of India, we show how managing transitions towards sustainability require institutional innovations and new intermediaries that build agency, change relations, and transform structures in food systems. Lessons from three diverse geographies and commodities in India are presented: Urban farming initiatives in Mumbai, conscious consumer initiatives in semi-urban Gujarat for pesticide-free mangoes, and resource-poor arid regions of Andhra Pradesh. Through these examples, we show that, beyond the technological solutions, institutional innovations such as urban community-supported farming models, Participatory Guarantee Schemes, and Farmer Producer Organisations (FPOs) can enable sustainable transitions. Sustainable lifestyles in a post COVID-19 world, as the cases show, require collective experimentation with producers that go beyond changed consumer behaviour to transform structures in food systems. © 2021 by the authors. Licensee MDPI, Basel, Switzerland.","Chebrolu, S. P.; Dutta, D.",Sustainability (Switzerland),70,23
213123,213123,213123,American Society for Transplantation and Cellular Therapy Pharmacy Special Interest Group Position Statement on Pharmacy Practice Management and Clinical Management for COVID-19 in Hematopoietic Cell Transplantation and Cellular Therapy Patients in the United States,14.094038,8.876868,2020,"Bacillus Calmette Guerin (BCG) was designed for protecting children against tuberculosis. Also, it can protect against other infectious diseases through the induction of trained immunity. Due to its heterologous protective effects, the BCG vaccine has been proposed as atreatment option for coronavirus disease-2019 (COVID-19). Epidemiological studies have found that countries without BCG vaccination policy have experienced higher mortality rates related toCOVID-19 infection than those with BCG vaccination policy. However, there are some confounding factors such as age, population intensity, immigration, the pandemic phase, and data accuracy that may affect these results. Therefore, this hypothesis should be evaluated by clinical trial studies. Large-scale clinical trials are in progress to investigate ifthe BCG vaccine could be used as a useful tool for protection against COVID-19 infection.","Alyasin, Soheila; Kanannejad, Zahra; Esmaeilzadeh, Hossein; Nabavizadeh, Hesamedin; Ghatee, Mohammad Amin; Amin, Reza",Iran J Allergy Asthma Immunol,70,26
213124,213124,213124,American Society for Transplantation and Cellular Therapy Pharmacy Special Interest Group Position Statement on Pharmacy Practice Management and Clinical Management for COVID-19 in Hematopoietic Cell Transplantation and Cellular Therapy Patients in the United States,14.183994,9.276597,2020,,"Kung, Chia-Te; Wu, Kuan-Han; Wang, Chih-Chi; Lin, Meng-Chih; Lee, Chen-Hsiang; Lien, Mei-Huai",J. microbiol. immunol. infect,70,26
213433,213433,213433,Novel Coronavirus (2019-nCoV) Outbreak;A Systematic Review for Published Papers,14.01804,9.339515,2020,"Resumen La pandemia por el coronavirus 2 del síndrome respiratorio agudo severo (SARS-CoV-2), (coronavirus disease-19 [COVID-19]), ha alterado por completo toda la realidad mundial con repercusiones económicas, sociales y grandes compromisos de los sistemas de salud. La enfermedad ha afectado a todos los países en los 5 continentes; y en nuestro país, desde el primer caso, se han venido tomando medidas para prepararnos mejor ante esta crisis. Pese a que se trata de un virus respiratorio, se ha documentado su presencia en diferentes tejidos y órganos de los seres humanos. Aunque la presentación clínica en su mayoría tiene síntomas leves, se sabe que un porcentaje importante tiene manifestaciones graves que pueden llevar a complicaciones graves y la muerte. El cáncer colorrectal es un tumor prevalente en nuestra población y obliga a tener una mejor preparación para tratarlo durante este período. Desde la Asociación Colombiana de Coloproctología, basados en los diferentes reportes de la literatura, en las recomendaciones de las diferentes asociaciones internacionales y en nuestra propia experiencia, se realiza una revisión del cáncer colorrectal durante la pandemia de COVID-19 y se comparten algunas recomendaciones para el manejo de los pacientes con esta patología revisando las diferentes opciones de manejo según la presentación de la enfermedad.","Castro-Beltrán, Jorge Mario; Reyes-Meneses, Juan Carlos; Figueroa-Avendaño, Carlos Edgar; Lombana-Amaya, Luis Jorge; Martínez-Jaramillo, Carlos E; Londoño-Schimmer, Eduardo; Senejoa-Núñez, Nairo Javier; Baquero-Zamarra, David Ricardo; Carrera-Siachoque, Javier Alejandro",Rev. colomb. gastroenterol,70,1
214631,214631,214631,Author Correction: Management of IBD during the COVID-19 outbreak: resetting clinical priorities,13.869602,9.14982,2020,,"Brennan, David J; Card, Kiffer G; Collict, David; Jollimore, Jody; Lachowsky, Nathan J",AIDS behav,70,16
214634,214634,214634,Author Correction: Management of IBD during the COVID-19 outbreak: resetting clinical priorities,14.031336,8.948237,2020,,"Saha, M; D039,; Cruz, A; Paul, N; Healy, R; Collins, D; Charles, D-A; Sahu, S; Fonia, A",J. Eur. Acad. Dermatol. Venereol,70,16
217801,217801,217801,Horizontal transfer of blaNDM-1-carrying IncX3 plasmid between carbapenem-resistant Enterobacteriaceae in a single patient,14.169088,9.122287,2020,"AIMS: Medical management of osteoradionecrosis (ORN) via pentoxifylline, tocopherol (PENTO) and clodronate (PENTOCLO) has shown both promise and early positive outcomes. We aimed to determine clinical outcomes for patients with established ORN managed solely via PENTO or PENTOCLO. METHODS: The study retrospectively reviewed and collected data from the medical records of 169 patients diagnosed with ORN and treated via medical management. Patients that received any additional interventions such as surgery or hyperbaric oxygen were not included. RESULTS: Medical management led to healed ORN in 54.4% (n=92/169) of patients after an average of 12.9 months. Outcome comparison between PENTO and PENTOCLO identified the former regime to be significantly superior (p=0.0001). There is an inverse relationship with increasing ORN severity and healing with medical management (p<0.0001) with oropharyngeal cancer (p=0.0347) patients responding favourably via this approach. Infection had a critical role in the final outcome with those healing requiring 1.3 antibiotic prescriptions, while those that had disease progression requiring 4.3 prescriptions. CONCLUSION: Medical management is a viable treatment option for ORN. It appears to be most effective in Notani I and non-infected ORN. When healing was not achieved the regime was able to stabilise the condition.","Patel, Sagar; Patel, Nisma; Sassoon, Isabel; Patel, Vinod",Radiother. oncol,70,13
217843,217843,217843,Physical rehabilitation of patients with a new coronavirus infection SARS-CoV-2 (COVID-19) in a hospital,14.000169,9.068566,2020,,"Dollekens, Bart de Louw Marjo",TBV – Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde,70,1
