,title_x,publish_time_x,abstract,authors,journal,url,category
138812,The effect of low ascorbic acid content on tomato fruit ripening.,2020-08-07,"The COVID-19 pandemic has placed increased strain on many aspects of the NHS. Dentists have been identified as having skills transferable to support community nursing teams as part of the redeployment response. This article aims to explore the roles dentists have undertaken within the community setting and reflect on dentists' transferable skills, training and personal experiences during redeployment. Despite differences in healthcare delivery, both professions share skills surrounding professionalism, communication, raising concerns and consent. Community nurses have supported dentists through specific training and competencies so that the latter are equipped with skills to support roles including wound care, catheter care and medication administration. Dentists have been well-received by community nursing colleagues and patients during redeployment. This experience has enabled redeployed dentists to establish new skillsets while improving their appreciation for the fundamental role that community nurses play within society.","Johnston, Laura; Archer, Natalie; Martin, Katy",British journal of community nursing,https://doi.org/10.12968/bjcn.2020.25.6.266; https://www.ncbi.nlm.nih.gov/pubmed/32496858/,53
138849,Assessment of Genetic Drift in Large Pharmacogenomic Studies.,2020-09-04,,"Di Pasquale, Giuseppe",Giornale italiano di cardiologia,https://doi.org/10.1714/3328.32981; https://www.ncbi.nlm.nih.gov/pubmed/32202553/,53
139125,Correction: Adenovirus and Herpesvirus Diversity in Free-Ranging Great Apes in the Sangha Region of the Republic of Congo.,2015,,"Memo, Christian",Journal of wound care,https://doi.org/10.12968/jowc.2021.30.1.7; https://www.ncbi.nlm.nih.gov/pubmed/33439088/,53
139140,Korean Genome Project: 1094 Korean personal genomes with clinical information.,2020-05-01,,"Red,",MMW Fortschritte der Medizin,https://doi.org/10.1007/s15006-020-0580-y; https://www.ncbi.nlm.nih.gov/pubmed/32514950/,53
139176,"The Application, Challenges, and Advancement Toward Regulatory Acceptance of Digital Toxicologic Pathology: Results of the 7th ESTP International Expert Workshop (September 20-21, 2019).",2020-12-10,"Background: The University was among the first structures to be hit by the health emergency, transferring all its teaching and research activities remotely. It was not easy for teachers and students to find themselves suddenly shifted into different teaching and socializing context. Results: This article describes and analyzes the online teaching experience carried out for the course of Microscopy Techniques for Forensic Biology offered as a part of the Master's degree program in Biology at the University of Calabria (Italy). A cross-sectional survey (pilot study) was designed to investigate the accessibility of distance learning along with an evaluation of adjustments needed for the conversion from offline to online instruction. Particular attention has been paid to learning material and lesson duration, with specific emphasis on practical activities. Conclusions: The author's intent is that of opening a comparison between the strengths and weaknesses that emerged in this experience, highlighting, in particular, how the educational relationship between teacher and student has changed.","Brunelli, Elvira; Macirella, Rachele",F1000Research,https://doi.org/10.12688/f1000research.28455.2; https://www.ncbi.nlm.nih.gov/pubmed/34055314/,53
139688,Acoustic streaming of microparticles using graphene-based interdigital transducers.,2021-05-24,"Anaerobic digestion (AD) of organic wastes is a promising alternative to landfilling for reducing Greenhouse Gas Emission (GHG) and it is encouraged by current regulation in Europe. Biogas-AD produced, represents a useful source of green energy, while its by-product (digestate) is a waste, that needs to be safely disposal. The sustainability of anaerobic digestion plants partly depends on the management of their digestion residues. This study has been focused on the environmental and economic benefits of co-digest recalcitrant agricultural wastes such olive wastes and citrus pulp, in combination with livestock wastes, straw and cheese whey for biogas production. The aim of this work was to investigate the effects of two different bioenergy by-products on soil carbon stock, enzymes involved in nutrient cycling and microbial content. The two digestates were obtained from two plants differently fed: the first plant (Uliva) was powered with 60% of recalcitrant agricultural wastes, and 40% of livestock manure milk serum and maize silage. The second one (Fattoria) was fed with 40% of recalcitrant agricultural wastes and 60% of livestock manure, milk serum and maize silage. Each digestate, separated in liquid and solid fractions, was added to the soil at different concentrations. Our results evidenced that mixing and type of input feedstock affected the composition of digestates. Three months after treatments, our results showed that changes in soil chemical and biochemical characteristics depended on the source of digestate, the type of fraction and the concentration used. The mainly affected soil parameters were: Soil Organic Matter (SOM), Microbial Biomass Carbon (MBC), Fluorescein Diacetate Hydrolysis (FDA), Water Soluble Phenol (WSP) and Catalase (CAT) that can be used to assess the digestate agronomical feasibility. These results show that the agronomic quality of a digestate is strictly dependent on percentage and type of feedstocks that will be used to power the digester.","Muscolo, Adele; Settineri, Giovanna; Papalia, Teresa; Attinà, Emilio; Basile, Carmelo; Panuccio, Maria Rosaria",The Science of the total environment,https://doi.org/10.1016/j.scitotenv.2017.02.051; https://www.ncbi.nlm.nih.gov/pubmed/28214122/,53
139729,Polyphenol-Conjugated Bimetallic Au@AgNPs for Improved Wound Healing.,2020,"The use of probiotics for farm animals has increased considerably over the last 15 years. Probiotics are defined as live microorganisms which can confer a health benefit for the host when administered in appropriate and regular quantities. Once ingested, the probiotic microorganisms can modulate the balance and activities of the gastrointestinal microbiota, whose role is fundamental to gut homeostasis. It has been demonstrated that numerous factors, such as dietary and management constraints, can strongly affect the structure and activities of the gut microbial communities, leading to impaired health and performance in livestock animals. In this review, the most important benefits of yeast and bacterial probiotics upon the gastrointestinal microbial ecosystem in ruminants and monogastric animals (equines, pigs, poultry, fish) reported in the recent scientific literature are described, as well as their implications in terms of animal nutrition and health. Additional knowledge on the possible mechanisms of action is also provided.","Chaucheyras-Durand, F; Durand, H",Beneficial microbes,https://doi.org/10.3920/bm2008.1002; https://www.ncbi.nlm.nih.gov/pubmed/21840795/,53
140068,A minimal model for household effects in epidemics.,2020-10-21,,"Ólafsdóttir, Sigrun; Beckfield, Jason",Social science & medicine,https://doi.org/10.1016/j.socscimed.2020.113575; https://www.ncbi.nlm.nih.gov/pubmed/33317861/,53
140331,Real-time physiological measurements of oxygen using a non-invasive self-referencing optical fiber microsensor.,2020-01-10,,"Goldberg, Mark S; Villeneuve, Paul J",Environment international,https://doi.org/10.1016/j.envint.2021.106422; https://www.ncbi.nlm.nih.gov/pubmed/33561670/,53
140868,Opportunities and Challenges for the Next Phase of Enhanced Recovery After Surgery: A Review.,2021-04-21,"INTRODUCTION In the UK, it is estimated that a disabling hearing loss (HL) affects 1 in 6 people. HL has functional, economic and social-emotional consequences for affected individuals. Intervention for HL focuses on improving access to the auditory signal using hearing aids or cochlear implants. However, even if sounds are audible and speech is understood, individuals with HL often report increased effort when listening.Listening effort (LE) may be measured using self-reported measures such as patient-reported outcome measures (PROMs). PROMs are validated questionnaires completed by patients to measure their perceptions of their own functional status and well-being. When selecting a PROM for use in research or clinical practice, it is necessary to appraise the evidence of a PROM's acceptability to patients, validity, responsiveness and reliability. METHODS AND ANALYSIS A systematic review of studies evaluating the measurement properties of PROMs available to measure LE in HL will be undertaken. MEDLINE, EMBASE, CINAHL, PsychINFO and Web of Science will be searched electronically. Reference lists of included studies, key journals and the grey literature will be hand-searched to identify further studies for inclusion. Two reviewers will independently complete title, abstract and full-text screening to determine study eligibility. Data on the characteristics of each study and each PROM will be extracted. Methodological quality of the included studies will be appraised using the COnsensus-based Standards for the selection of health Measurement INstruments, the quality of included PROMs appraised and the credibility of the evidence assessed. A narrative synthesis will summarise extracted data. ETHICS AND DISSEMINATION Ethical permission is not required, as this study uses data from published research. Dissemination will be through publication in peer-reviewed journals, conference presentations and the lead author's doctoral dissertation. Findings may inform the selection of PROMs used to measure LE in HL.","Hughes, Sarah E; Rapport, Frances L; Boisvert, Isabelle; McMahon, Catherine M; Hutchings, Hayley A",BMJ open,https://doi.org/10.1136/bmjopen-2016-014995; https://www.ncbi.nlm.nih.gov/pubmed/28592576/,53
141276,Antibiotic-releasing microspheres prevent mesh infection in vivo.,2016,"BACKGROUND The influence of cerebral microbleeds (CMBs) on post-thrombolytic hemorrhagic transformation (HT) in patients with acute ischemic stroke remains controversial. OBJECTIVE To investigate the association of CMBs with HT and clinical outcomes among patients with large-vessel occlusion strokes treated with mechanical thrombectomy. METHODS We analyzed patients with acute stroke treated with Merci Retriever, Penumbra system or stent-retriever devices. CMBs were identified on pretreatment T2-weighted, gradient-recall echo MRI. We analyzed the association of the presence, burden, and distribution of CMBs with HT, procedural complications, in-hospital mortality, and clinical outcome. RESULTS CMBs were detected in 37 (18.0%) of 206 patients. Seventy-three foci of microbleeds were identified. Fourteen patients (6.8%) had ≥2 CMBs, only 1 patient had ≥5 CMBs. Strictly lobar CMBs were found in 12 patients, strictly deep CMBs in 12 patients, strictly infratentorial CMBs in 2 patients, and mixed CMBs in 11 patients. There were no significant differences between patients with CMBs and those without CMBs in the rates of overall HT (37.8% vs 45.6%), parenchymal hematoma (16.2% vs 19.5%), procedure-related vessel perforation (5.4% vs 7.1%), in-hospital mortality (16.2% vs 18.3%), and modified Rankin Scale score 0-3 at discharge. CMBs were not independently associated with HT or in-hospital mortality in patients treated with either thrombectomy or intravenous thrombolysis followed by thrombectomy. CONCLUSIONS Patients with CMBs are not at increased risk for HT and mortality following mechanical thrombectomy for acute stroke. Excluding such patients from mechanical thrombectomy is unwarranted. The risk of HT in patients with ≥5 CMBs requires further study.","Shi, Zhong-Song; Duckwiler, Gary R; Jahan, Reza; Tateshima, Satoshi; Gonzalez, Nestor R; Szeder, Viktor; Saver, Jeffrey L; Kim, Doojin; Ali, Latisha K; Starkman, Sidney; Vespa, Paul M; Salamon, Noriko; Villablanca, J Pablo; Viñuela, Fernando; Feng, Lei; Loh, Yince; Liebeskind, David S",Journal of neurointerventional surgery,https://doi.org/10.1136/neurintsurg-2015-011765; https://www.ncbi.nlm.nih.gov/pubmed/25994939/,53
141550,"Correction to: Emergence of the invasive Asian bush mosquito, Aedes (Finlaya) japonicus japonicus, in an urban area, Romania.",2021-04-30,,"Dyer, Owen",BMJ,https://doi.org/10.1136/bmj.n440; https://www.ncbi.nlm.nih.gov/pubmed/33579671/,53
141677,"Determination and benchmarking of 27Al(d,α) and 27Al(d,p) reaction cross sections for energies and angles relevant to NRA.",2021-09-10,"BACKGROUND Pupillometry has shown promising results for assessing nociception in anesthetized patients. However, its benefits in clinical practice are not demonstrated. The aim of this prospective randomized study was to evaluate the impact of intraoperative pupillometry monitoring on perioperative opioid consumption in major gynecologic surgery. METHODS After receiving ethics committee approval and written consent of patients, American Society of Anesthesiologists status I to II women undergoing gynecologic surgery were included in this single-blinded, prospective, parallel-arm randomized study. General anesthesia was standardized with propofol-remifentanil target-controlled infusion. Patients were randomly assigned into two groups. In the pupillometry group, remifentanil administration was guided by pupillary diameter changes. In the standard group, remifentanil administration was left to the discretion of the anesthesiologist. The primary outcome was intraoperative remifentanil consumption. RESULTS Fifty-five patients were analyzed. Remifentanil consumption was markedly decreased in the pupillometry group (3.8 [3.4 to 4.8 µg · kg · h] vs. 7.9 µg · kg · h [6.5 to 9.0 µg · kg · h] in the standard group; difference = 4.2 µg · kg · h [95% CI, 3.0 to 5.3 µg · kg · h]; P < 0.001). Cumulative 0- to 12-h morphine consumption was reduced in the pupillometry group (two-way repeated measures ANOVA 0.3 ± 0.1 vs. 0.4 ± 0.2 mg/kg; P = 0.048). A telephone survey 3 months after surgery revealed that 15 of 29 patients in the standard group still experienced procedure-related pain versus 3 of 23 in the pupillometry group (chi-square P = 0.037). No adverse events associated with pupillometry were observed during the study. CONCLUSIONS The use of pupillometry to guide intraoperative analgesia reduced intraoperative remifentanil consumption and postoperative morphine requirements. The possible consequences of decreasing intraoperative remifentanil in terms of chronic pain require further investigation.","Sabourdin, Nada; Barrois, Jérôme; Louvet, Nicolas; Rigouzzo, Agnès; Guye, Marie-Laurence; Dadure, Christophe; Constant, Isabelle",Anesthesiology,https://doi.org/10.1097/aln.0000000000001705; https://www.ncbi.nlm.nih.gov/pubmed/28719527/,53
142100,In This Issue.,2015,"BACKGROUND Fish could play a role in preventing type 2 diabetes (T2D) but there has been little specification about the type of fish and the preventive mechanism involved in its health claim. The sardine is a source of omega-3 and taurine that, in isolation or in synergy, would produce T2D-delaying through different molecular mechanism. HYPOTHESIS The consumption of twice a week of sardine, during one year would reduce T2D-developing risk in a population with prediabetes (preDM) and old age. DESIGN 152 subjects with fasting glucose between 100-124 mg/dL aged ≥65 yo were recruited from three primary care centers in Barcelona and were randomly distributed among two interventional groups: control group (CG) and sardine group (SG). Both groups received same T2D-prevention nutritional during a year but only SG had to add 200 g of sardine per week. All variables were collected before to start and at the end of the diet. (ClinicalTrials.gov: NCT03557541). RESULTS 152 people were randomized into CG (n=77) and SG (n=75) with 18 and 12 drop outs respectively. Subjects in SG, significantly compared to CG, decreased percentage classified-individuals in a very high risk group to develop T2D according to FINDRISC (p=0.035). In addition to increasing HDL-cholesterol and adiponectin and decreasing triglycerides (p<0.05) and blood pressure (<0.05), SG showed a lower HOMA-IR (p=0.032). The consumption of sardine characteristics nutrients as omega-3, EPA and DHA, vitamin D, fluorine and taurine were higher for SG (p<0.05). These results agreed with the increased of taurine, fatty acid (FA) omega-3 and bile acids circulating metabolites (p<0.05). Changes erythrocyte membrane FA were detected only in SG with a decrease of 5 omega-6 FA (p<0.001) and an increase of 3 omega-3 FA types (p<0.001). CONCLUSION We conclude that a year T2D-prevention diet with sardine supplementation has a greater protective effect against developing T2D and CV events.","Díaz-Rizzolo, D A; Serra, A; Colungo, C; Sala-Vila, A; Sisó-Almirall, A; Gomis, R",Clinical nutrition,https://doi.org/10.1016/j.clnu.2021.03.014; https://www.ncbi.nlm.nih.gov/pubmed/33932804/,53
142289,Childhood Antisocial Behavior: A Neurodevelopmental Problem.,2021-09-29,"PURPOSE Health-related quality of life (HRQL) has been identified as one of the core outcomes most important to assess following pediatric critical care, yet there are no data on the use of HRQL in pediatric critical care research. We aimed to determine the HRQL instruments most commonly used to assess children surviving critical care and describe study methodology, patient populations, and instrument characteristics to identify areas of deficiency and guide investigators conducting HRQL research. METHODS We queried PubMed, EMBASE, PsycINFO, Cumulative Index of Nursing and Allied Health Literature, and the Cochrane Registry for studies evaluating pediatric critical care survivors published 1970-2017. We used dual review for article selection and data extraction. RESULTS Of 60,349 citations, 66 articles met inclusion criteria. The majority of studies were observational (89.4%) and assessed HRQL at one post-discharge time-point (86.4%), and only 10.6% of studies included a baseline assessment. Time to the first follow-up assessment ranged from 1 month to 10 years post-hospitalization (median 3 years, IQR 0.5-6). For 26 prospective studies, the median follow-up time was 0.5 years [IQR 0.25-1]. Parent/guardian proxy-reporting was used in 83.3% of studies. Fifteen HRQL instruments were employed, with four used in >5% of articles: the Health Utility Index (n = 22 articles), the Pediatric Quality of Life Inventory (n = 17), the Child Health Questionnaire (n = 16), and the 36-Item Short Form Survey (n = 9). CONCLUSION HRQL assessment in pediatric critical care research has been centered around four instruments, though existing literature is limited by minimal longitudinal follow-up and infrequent assessment of baseline HRQL.","Killien, Elizabeth Y; Loftis, Laura L; Clark, Jonna D; Muszynski, Jennifer A; Rissmiller, Brian J; Singleton, Marcy N; White, Benjamin R; Zimmerman, Jerry J; Maddux, Aline B; Pinto, Neethi P; Fink, Ericka L; Watson, R Scott; Smith, McKenna; Ringwood, Melissa; Graham, Robert J","Quality of life research : an international journal of quality of life aspects of treatment, care and rehabilitation",https://doi.org/10.1007/s11136-021-02928-9; https://www.ncbi.nlm.nih.gov/pubmed/34185224/,53
142507,Electroceutical Management of Bacterial Biofilm and Surgical Infection.,2020-05-29,"Autonomously replicating subgenomic Bungowannah virus (BuPV) RNAs (BuPV replicons) with deletions of the genome regions encoding the structural proteins C, ERNS, E1 and E2 were constructed on the basis of an infectious cDNA clone of BuPV. Nanoluciferase (Nluc) insertion was used to compare the replication efficiency of all constructs after electroporation of in vitro-transcribed RNA from the different clones. Deletion of C, E1, E2 or the complete structural protein genome region (C-ERNS-E1-E2) prevented the production of infectious progeny virus, whereas deletion of ERNS still allowed the generation of infectious particles. However, those ΔERNS viral particles were defective in virus assembly and/or egress and could not be further propagated for more than three additional passages in porcine SK-6 cells. These ""defective in third cycle"" BuPV ΔERNS mutants were subsequently used to express the classical swine fever virus envelope protein E2, the N-terminal domain of the Schmallenberg virus Gc-protein and the receptor binding domain of the Middle-East Respiratory Syndrome Coronavirus spike protein. The constructs could be efficiently complemented and further passaged in SK-6 cells constitutively expressing the BuPV ERNS protein. Importantly, BuPV are able to infect a wide variety of target cell lines, allowing the expression in a very wide host spectrum. Therefore, we suggest that packaged BuPV ΔERNS replicon particles have the potential as broad spectrum viral vectors.IMPORTANCE The proteins Npro and ERNS are unique for the genus pestivirus, but only Npro was demonstrated to be non-essential for in vitro growth. While this was also speculated for ERNS, it was previously always shown that pestivirus replicons with deletions of the structural proteins ERNS, E1 or E2 did not produce any infectious progeny virus in susceptible host cells. Here, we could for the first time demonstrate that BuPV ERNS is dispensable for the generation of infectious virus particles, but still important for efficient passaging. The ERNS defective BuPV particles showed a clearly limited growth in cell culture, but were capable for several rounds of infection, expression of foreign genes and highly efficient trans-complementation to rescue virus replicon particles (VRP). The non-cytopathic characteristics and the absence of preexisting immunity to BuPV in human populations and livestock also provides a significant benefit for a possible use e.g. as a vector vaccine platform.","Dalmann, Anja; Reimann, Ilona; Wernike, Kerstin; Beer, Martin",Journal of virology,https://doi.org/10.1128/jvi.00436-20; https://www.ncbi.nlm.nih.gov/pubmed/32404522/,53
143076,A one-dimensional analytical model for airborne contaminant transport in airliner cabins.,2009,,"Gómez-Ochoa, Sergio Alejandro; Muka, Taulant",International journal of infectious diseases : IJID : official publication of the International Society for Infectious Diseases,https://doi.org/10.1016/j.ijid.2020.11.139; https://www.ncbi.nlm.nih.gov/pubmed/33212259/,53
143179,COVID-19 vaccines buoy hope.,2020-12-04,"BACKGROUND Norwood palliation for Hypoplastic Left Heart Syndrome typically results in retrograde perfusion of the native aortic root. This may predispose to native aortic root thrombosis (NART). METHODS Patients who underwent Stage 1 Norwood palliation at Children' Hospital Colorado between 2003 and 2019 were retrospectively reviewed for NART. Additional cases were identified by a systematic literature review. Patient factors, operative details, presentation, diagnostic modalities, treatments, and outcomes were analyzed. RESULTS Three cases were identified among 241 patients who had undergone Stage 1 Norwood palliation at Children's Hospital Colorado (mean follow-up 48 months). A 4th case identified at Children's Hospital Colorado had undergone stage 1 palliation elsewhere. Twelve additional cases were identified from the systematic literature review. Cases presented with new arrythmias (38%, n=6/16), evidence of ischemia (31%, n=5/16), incidentally (19%, n=3/16), inability to wean from post-operative support (6%, n=1/16) and cardiac arrest (6%, n=1/16). The diagnosis was made by TTE (50%, n=8/16), TEE (19%, n=3/16), cardiac catheterization (25%, n=4/16), and cardiac CT (6%, n=1/16). Importantly, 44% (n=7/16) of cases were missed by TTE and subsequently diagnosed by other modalities. Treatment strategies were surgical thrombectomy (38%, n=6/16), anticoagulation alone (38%, n=6/16), direct catheter thrombolysis (19%, n=3/16), and systemic thrombolysis (6%, n=1/16). The rate of mortality or transplant listing was 44% (n=7/16). CONCLUSIONS NART is an underappreciated complication of Norwood palliation with high mortality. There should be a high index of suspicion for NART in patients after Norwood palliation with an unexplained complicated clinical course. Importantly, NART is frequently missed by TTE.","Rajab, Taufiek Konrad; Mitchell, Max B",The Annals of thoracic surgery,https://doi.org/10.1016/j.athoracsur.2020.07.038; https://www.ncbi.nlm.nih.gov/pubmed/32987016/,53
143656,Sit less and move more for cardiovascular health: emerging insights and opportunities.,2021-05-20,,"Jacques, Samantha; Howell, Melita",Biomedical instrumentation & technology,https://doi.org/10.2345/0899-8205-49.3.174; https://www.ncbi.nlm.nih.gov/pubmed/25993577/,53
143736,Synergy between pyridine anaerobic mineralization and vanadium (V) oxyanion bio-reduction for aquifer remediation.,2021-06-05,"BACKGROUND & AIMS We investigated whether pre- or post-ablation serum alpha-foetoprotein (AFP) and des-gamma-carboxy prothrombin (DCP) levels can predict prognosis in patients with curative radiofrequency ablation (RFA) for hepatitis B virus (HBV)-related hepatocellular carcinoma (HCC). METHODS We retrospectively analysed 412 patients with HBV-related single HCC treated with percutaneous RFA between January 2004 and December 2013. AFP and DCP levels were measured before (pre-ablation) and 1 month after treatment (post-ablation). We assessed predictive factors for overall and recurrence-free survival. RESULTS On univariate analysis, Child-Pugh score, Model for End-Stage Liver Disease (MELD) score, platelet count, tumour size, Barcelona Clinic Liver Cancer (BCLC) stage, and pre- and post-ablation DCP were significant for overall survival; and age, Child-Pugh score, MELD score, platelet count, tumour size, Cancer of the Liver Italian Program (CLIP) score, BCLC stage, and pre- and post-ablation AFP and DCP were significant for recurrence-free survival. Multivariate analysis revealed significant differences in overall survival by MELD score and tumour size and in recurrence-free survival by BCLC stage. Among the tumour markers, post-ablation DCP was an independent prognostic factor for overall and recurrence-free survival [hazard ratio (HR), 3.438; 95% confidence interval (CI), 1.331-8.877; P = 0.011 and HR, 4.934; 95% CI, 2.761-8.816; P < 0.001 respectively]. Post-ablation AFP was associated with recurrence-free survival (HR, 1.995; 95% CI, 1.476-2.697; P < 0.001) but not overall survival. CONCLUSIONS In patients with HBV-related HCC, post-ablation serum DCP is a useful biomarker for predicting survival and recurrence after curative RFA.","Lee, Sunyoung; Rhim, Hyunchul; Kim, Young-sun; Kang, Tae Wook; Song, Kyoung Doo",Liver international : official journal of the International Association for the Study of the Liver,https://doi.org/10.1111/liv.12991; https://www.ncbi.nlm.nih.gov/pubmed/26503910/,53
144799,Predicting transient particle transport in enclosed environments with the combined computational fluid dynamics and Markov chain method.,2014,"Influenza pandemics have occurred throughout history and were associated with substantial excess mortality and morbidity. Mathematical models of infectious diseases permit quantitative description of epidemic processes based on the underlying biological mechanisms. Mathematical models have been widely used in the past decade to aid pandemic planning by allowing detailed predictions of the speed of spread of an influenza pandemic and the likely effectiveness of alternative control strategies. During the initial waves of the 2009 influenza pandemic, mathematical models were used to track the spread of the virus, predict the time course of the pandemic and assess the likely impact of large-scale vaccination. While mathematical modeling has made substantial contributions to influenza pandemic preparedness, its use as a realtime tool for pandemic control is currently limited by the lack of essential surveillance information such as serological data. Mathematical modeling provided a useful framework for analyzing and interpreting surveillance data during the 2009 influenza pandemic, for highlighting limitations in existing pandemic surveillance systems, and for guiding how these systems should be strengthened in order to cope with future epidemics of influenza or other emerging infectious diseases.","Wu, Joseph T; Cowling, Benjamin J",Experimental biology and medicine,https://doi.org/10.1258/ebm.2010.010271; https://www.ncbi.nlm.nih.gov/pubmed/21727183/,53
144908,Trifunctional metasurface based on spoof surface plasmon polaritons.,2020-07-06,"Immediate recall of lists of items in random serial order has been examined in thousands of studies throughout the history of experimental psychology. In most studies, though, there have been no repetitions of items within a list, or occasionally a single repetition. These stimuli differ from the common uses of item series, which often include multiple repetitions (e.g., identification numbers; orders of people at a restaurant table). To begin to understand such cases we presented lists that, in some trial blocks, were constructed with no restrictions on repetitions. Specifically, we examined immediate serial recall of visually-presented, nine-digit lists, either spatially separated into three separate groups of three digits (Experiment 1) or undivided (Experiment 2). Many of the lists included single or multiple repetitions of digits, with repeated digits either adjacent or non-adjacent in an unpredictable manner. We assessed theoretical expectations derived from prior research. Effects of repetition were often helpful but, when repetitions favoured a grouping that conflicted with the presented grouping into threes in Experiment 1, repetition was disadvantageous. We suggest a theoretical analysis in which participants can use presented grouping cues or, when those cues are absent, create their own groupings to exploit repetitions among the stimuli.","Cowan, Nelson; Hardman, Kyle O",Memory,https://doi.org/10.1080/09658211.2021.1942920; https://www.ncbi.nlm.nih.gov/pubmed/34148530/,53
145059,The effect of simple heat treatment on apatite formation on grit-blasted/acid-etched dental Ti implants already in clinical use.,2021-07-29,"INTRODUCTION Even though literature provides compelling evidence of the value of simulators for training of basic laparoscopic skills, the best way to incorporate them into a surgical curriculum is unclear. This study compares the training outcome of single modality training with multimodality training of basic laparoscopic skills. METHODS Thirty-six medical students without laparoscopic experience performed six training sessions of 45 min each, one per day, in which four different basic tasks were trained. Participants in the single-modality group (S) (n = 18) practiced solely on a virtual reality (VR) simulator. Participants in the multimodality group (M) (n = 18) practiced on the same VR simulator (2x), a box trainer (2x), and an augmented reality simulator (2x). All participants performed a pre-test and post-test on the VR simulator (the four basic tasks + one additional basic task). Halfway through the training protocol, both groups performed a salpingectomy on the VR simulator as interim test. RESULTS Both groups improved their performance significantly (Wilcoxon signed-rank, P < 0.05). The performances of group S and group M in the additional basic task and the salpingectomy did not differ significantly (Mann-Whitney U test, P > 0.05). Group S performed the four basic tasks in the post-test on the VR faster than group M (P ≤ 0.05), which can be explained by the fact that they were much more familiar with these tasks. CONCLUSIONS Training of basic laparoscopic tasks on single or multiple modalities does not result in different training outcome. Both training methods seem appropriate for the attainment of basic laparoscopic skills in future curricula.","Brinkman, Willem M; Havermans, Sanne Y; Buzink, Sonja N; Botden, Sanne M B I; Jakimowicz, Jack J; Schoot, Benedictus C",Surgical endoscopy,https://doi.org/10.1007/s00464-012-2184-9; https://www.ncbi.nlm.nih.gov/pubmed/22350237/,53
145474,Editor Profile: Albert Heck.,2021-09-01,"Rationale To prevent recurrent venous thrombotic events after acute cerebral venous or dural sinus thrombosis, guidelines recommend long-term oral anticoagulation with vitamin K antagonists. Non-vitamin K oral anticoagulant experience in cerebral venous or dural sinus thrombosis is limited to case reports and series. Aim To compare dabigatran with dose-adjusted warfarin in patients with cerebral venous or dural sinus thrombosis for the prevention of recurrent venous thrombotic event. Sample size One hundred and twenty patients. Methods and design This study is a phase III, prospective, randomized, parallel-group, open-label, multicenter, exploratory trial with blinded endpoint adjudication. Patients with acute cerebral venous or dural sinus thrombosis after 5-15 days of treatment with parenteral heparin are randomized to either dabigatran etexilate 150 mg twice daily or dose-adjusted (international normalized ratio 2-3) warfarin (≤24 weeks). Study outcome The primary endpoint is a composite of patients with new venous thrombotic event (recurring cerebral venous or dural sinus thrombosis, deep venous thrombosis of any limb, pulmonary embolism, and major bleeding (International Society on Thrombosis and Hemostasis definition)) during the treatment period. Statistics will be descriptive (number and frequencies). Study timelines Inclusion started in December 2016. Final results are expected by the end of 2018. Discussion This exploratory trial is the first to compare vitamin K with non-vitamin K antagonists in cerebral venous or dural sinus thrombosis. It will provide evidence to guide physicians and patients in choosing oral anticoagulants to prevent venous thrombotic event after acute cerebral venous or dural sinus thrombosis. ClinicalTrials.gov number: NCT02913326.","Ferro, José M; Dentali, Francesco; Coutinho, Jonathan M; Kobayashi, Adam; Caria, Jorge; Desch, Marc; Fraessdorf, Mandy; Huisman, Holger; Diener, Hans-Christoph",International journal of stroke : official journal of the International Stroke Society,https://doi.org/10.1177/1747493018778125; https://www.ncbi.nlm.nih.gov/pubmed/29775170/,53
145477,"Synthesis of 2-phenyl-5,6,7,8-tetrahydroquinoxaline derivatives and screening for P2X1-purinoreceptor antagonist activity in isolated preparations of rat vas deferens, for translation into a male contraceptive.",2020-07-10,"OBJECTIVE To evaluate the feasibility, surgical outcomes and complications of laparoscopic restaging surgery for women with unexpected ovarian malignancy. STUDY DESIGN We conducted a retrospective chart review of 14 women with unexpected ovarian malignancy who underwent laparoscopic restaging surgery including peritoneal washing cytology, laparoscopic pelvic and paraaortic lymphadenectomy up to the left renal vein level, omentectomy, and multiple peritoneal biopsies, and hysterectomy except three fertility saving surgery. RESULTS The median age and median body mass index women were 49 years (range, 22-63) and 24.2m/kg(2) (range, 18.9-25.3), respectively. The median operating time was 230min (range, 155-370). The median numbers of harvested pelvic and paraaortic lymph nodes were 26 (range, 6-41) and 18 (range, 2-40), respectively. The median return of bowel activity was 28h (range, 21-79). Four of the women were upstaged from the initial presumed stage. There were two intraoperative complications, laceration of the inferior vena cava and cisterna chyli rupture. There was one postoperative complication, port-site metastasis. There was no conversion to laparotomic surgery. The median follow-up period was 33 months. Thirteen of the patients have no evidence of recurrences, however one patient died after 22 months after the surgery. CONCLUSION Laparoscopic restaging surgery, performed by a specialized laparoscopic oncologist with sufficient laparoscopic experience and a well-trained operating team, is both feasible and effective in the management of unexpected ovarian malignancies.","Bae, Jaeman; Choi, Joong Sub; Lee, Won Moo; Koh, A Ra; Jung, Un Suk; Ko, Jung Hwa; Lee, Jung Hun","European journal of obstetrics, gynecology, and reproductive biology",https://doi.org/10.1016/j.ejogrb.2015.06.027; https://www.ncbi.nlm.nih.gov/pubmed/26232726/,53
