,title_x,publish_time_x,abstract,authors,journal,url,category
283522,Customers' contamination concerns: an integrative framework and future prospects for service management,2020,"Hand hygiene is the most primary, but a very necessary practice for maintaining health hygiene The pandemic attack of COVID-19 is highly contagious that primarily spreads through the hands Hand washing and hand rubbing protect against not only from SARS-CoV-2 (Virus of COVID-19 disease), but other harmful microbes also The authors have found by surveying and reviewing various literature that, frequent hand washing with sanitizer or soap and detergents as well cause vandalism of the skin's outermost layer, dryness of skin, rough skin, erythomatous scaly patches, allergic contact dermatitis, destruction of skin proteins, and epidermal keratin denaturation or hand hygiene associated other dermal adverse reactions especially in health care workers (HCW) along with common mass So, prolonged use of sanitizer, soap or detergent and their adverse dermal reaction may be minimized by the use of alternative herbal ingredients in alcohol-based sanitizer © 2020, Advanced Scientific Research All rights reserved","Goswami, S.; Mishra, K. N.; Pal, N.; Saini, K.; Singh, A.; Kumudhavalli, M. V.; Yadav, T.",International Journal of Pharmaceutical Research,,58
283701,"A Patient Journey Map to Improve the Home Isolation Experience of Persons With Mild COVID-19: Design Research for Service Touchpoints of Artificial Intelligence in eHealth (vol 9, e23238, 2021)",2021,"ABSTRACT Since December 2019, the world has been fighting the SARS-CoV2 virus (severe acute respiratory syndrome coronavirus 2) Little is known about vaccines and forms of treatment at this point However, the importance of preventing transmission is very clear, and one of the main measures is social isolation Major sports tournaments, including soccer championships, have been suspended or cancelled due to COVID-19, on the grounds of our understanding of the importance of social isolation Accordingly, large clubs have handed over their stadiums for the construction of field hospitals, and have encouraged health care by providing guidance on hygiene and social distancing The involvement of soccer in the prevention of this pandemic is due to the fact that its managers understand the importance of this sport in the process, and its influence on fans and players Over the years, soccer has incorporated scientific and technological knowledge into the game, which has frequently served as a role model for other types of sport and for the population Therefore, in these extreme times of the COVID-19 pandemic, there is no reason to believe it would be any different, and standpoints taken by soccer teams serve as an example and reiterate their role in the educational commitment to society and respect for government authorities As a result, a protocol was drawn up for the resumption of training, in which all recommendations to be followed by players, managers/backroom staff and employees are in accordance with official health agencies of the national and international government In other words, the resumption of training is subject to the authorization of government authorities Level of evidence III;Descriptive study RESUMO Desde dezembro de 2019, o mundo vem lutando no combate ao vírus SARS-CoV2 (Severe acute respiratory syndrome coronavirus 2) Pouco ainda se sabe sobre formas de tratamento e a vacina Porém, está muito clara a importância de prevenir a transmissão e, dentre as principais medidas, encontra-se o isolamento social A partir da compreensão da importância do isolamento social, os principais torneios esportivos foram suspensos ou cancelados devido à COVID-19, inclusive os campeonatos de futebol Com isso, grandes clubes cederam seus estádios para a construção de hospitais de campanha, além de incentivar os cuidados com a saúde por meio de orientações quanto a higiene e distanciamento social O envolvimento do futebol na prevenção dessa pandemia acontece porque seus gestores compreendem a importância desse esporte no processo, assim como seu alcance sobre torcedores e praticantes Com o decorrer dos anos, o futebol incorporou conhecimento científico e tecnológico à sua prática que, em diversos momentos, foi modelo para outras modalidades esportivas e para a população Portanto, no momento dramático causado pela pandemia da COVID-19, não seria diferente, e as atitudes tomadas pelas equipes de futebol servem de modelo e reiteram seu papel no compromisso educacativo com a sociedade e o respeito às autoridades governamentais Diante disso, foi elaborado um protocolo de retorno aos treinos, no qual todas as recomendações que devem ser seguidas pelos jogadores, pela comissão técnica e pelos funcionários estão de acordo com órgãos oficiais de saúde do governo nacional e mundial, ou seja, o retorno ao treinamento está sujeito à autorização das autoridades governamentais Nível de evidência III;Estudo descritivo RESUMEN Desde diciembre de 2019, el mundo viene luchando en el combate al virus SARS-CoV2 (Severe acute respiratory syndrome coronavirus 2) Poco aún se sabe sobre las formas de tratamiento y la vacuna Sin embargo, está muy clara la importancia de prevenir la transmisión y, entre las principales medidas, se encuentra el aislamiento social A partir de la comprensión de la importancia del aislamiento social, los principales torneos deportivos fueron suspendidos o cancelados debido a la COVID-19, inclusive los campeonatos de fútbol Con eso, los grandes clubes cedieron sus estadios para la construcción de hospitales de campaña, además de incentivar los cuidados con la salud por medio de orientaciones sobre higiene y aislamiento social La participación del fútbol en la prevención de esta pandemia ocurre porque sus gestores comprenden la importancia de este deporte en el proceso, así como su alcance sobre aficionados y practicantes Con el transcurso de los años, el fútbol incorporó conocimiento científico y tecnológico a su práctica que, en diversos momentos, fue modelo para otras modalidades deportivas y para la población Por lo tanto, en el momento dramático causado por la pandemia de COVID-19, no sería diferente, y las actitudes tomadas por los equipos de fútbol sirven de modelo y reiteran su papel en el compromiso educativo con la sociedad y el respeto a las autoridades gubernamentales Delante de eso, fue elaborado un protocolo de retorno a los entrenamientos, en el cual todas las recomendaciones que deben ser seguidas por los jugadores, por la comisión técnica y por los funcionarios están de acuerdo con los órganos oficiales de salud del gobierno nacional y mundial, o sea, el retorno al entrenamiento está sujeto a la autorización de las autoridades gubernamentales Nivel de evidencia III;Estudio Descriptivo","Côrte, Ana Carolina Ramos e Sousa Joaquim Paulo Grava de Sousa Ivan Furlan Grava de Garcia Raquel Muarrek Stancati Julio",Rev. bras. med. esporte,,58
283702,Patient Journey Map to Improve the Home Isolation Experience of Persons with Mild COVID-19 Symptoms: Design Research for Service Touchpoints of Artificial Intelligence in eHealth,2021,"The pandemic is creating unprecedented demand for mental health support for young people While schools often facilitate mental health support for their students, the demands for online teaching and the uncertainty created by the pandemic make traditional delivery of support through schools challenging Technology provides a potential way forward We have developed a digital ecosystem, HABITS, that can be integrated into school and healthcare systems This has allowed us to deploy specific evidence-based interventions directly, and through schools, to students and to parents in New Zealand during the current pandemic Chatbot architecture is particularly suited to rapid iteration to provide specific information while apps can provide more generalised support While technology can provide some solutions, it is important to be aware of the potential to increase current inequities, with those facing the greatest challenges to health and well-being, also least able to afford the resources to access digital interventions Development of an integrated and equitable digital system will take time and collaboration","Merry, S. N.; Cargo, T.; Christie, G.; Donkin, L.; Hetrick, S.; Fleming, T.; Holt-Quick, C.; Hopkins, S.; Stasiak, K.; Warren, J.",Child Adolesc Ment Health,,58
283884,"Unbound: How Inequality Constricts our Economy and What We Can Do about It: by Heather Boushey, Cambridge, MA, Harvard University Press, 2019, 304 pp., $27.95 (hardcover), ISBN: 978-0-674-91931-0",2021,"OBJECTIVES: To assess the impact of the use of aerosol barrier device, Splashguard-CG, on the endotracheal intubation with different types of laryngoscope DESIGN: A pilot randomized sequential crossover simulation study SETTING: A single academic center in Japan SUBJECTS: Physicians in a single academic university hospital in Japan INTERVENTIONS: Use of Splashguard-CG MEASUREMENTS AND MAIN RESULTS: All participants were asked to perform endotracheal intubation to a manikin simulator using three different devices (Macintosh laryngoscope;Airway Scope [Nihon Kohden, Tokyo, Japan];and McGRATH MAC [Aircraft Medical, Edinburgh, United Kingdom]) with and without Splashguard-CG in place, which required a total of six attempts and measured the intubation time as the primary outcome Thirty physicians (15 experienced physicians and 15 less-experienced physicians) were included Intubation time using Macintosh laryngoscope was significantly longer in the group with Macintosh laryngoscope and Splashguard-CG compared with the group without Splashguard-CG by the median difference of 4 3 seconds (interquartile range, 2 6-7 4 s;p &lt; 0 001) There was no significant increase in the intubation time with or without Splashguard-CG for the Airway Scope (0 6 s;interquartile range, -3 7 to 3 2 s;p = 0 97) and the McGRATH MAC (0 5 s;interquartile range, -1 4 to 4 6 s;p = 0 09) This trend was found in both the experienced and less-experienced groups We observed significant increases of subjective difficulty of the endotracheal intubation evaluated by using a Visual Analog Scale in the Splashguard-CG groups for all three types of devices CONCLUSIONS: The use of a video laryngoscope with an aerosol barrier device does not impact the time required endotracheal intubation in a simulation environment This method can be considered as airway management for coronavirus disease 2019","Idei, M.; Nomura, T.; Jouvet, P.; Aubin, C. E.; Kawaguchi, A.; Nakagawa, M.",Crit Care Explor,,58
284235,Individual Heterogeneity Learning in Distributional Data Response Additive Models,2021-05-27,"SARS-CoV-2 is the viral pathogen causing the COVID19 global pandemic Consequently, much research has gone into the development of preclinical assays for the discovery of new or repurposing of FDA-approved therapies Preventing viral entry into a host cell would be an effective antiviral strategy One mechanism for SARS-CoV-2 entry occurs when the spike protein on the surface of SARS-CoV-2 binds to an ACE2 receptor followed by cleavage at two cut sites (“priming”) that causes a conformational change allowing for viral and host membrane fusion TMPRSS2 has an extracellular protease domain capable of cleaving the spike protein to initiate membrane fusion A validated inhibitor of TMPRSS2 protease activity would be a valuable tool for studying the impact TMPRSS2 has in viral entry and potentially be an effective antiviral therapeutic To enable inhibitor discovery and profiling of FDA-approved therapeutics, we describe an assay for the biochemical screening of recombinant TMPRSS2 suitable for high throughput application We demonstrate effectiveness to quantify inhibition down to subnanomolar concentrations by assessing the inhibition of camostat, nafamostat, and gabexate, clinically approved agents in Japan Also, we profiled a camostat metabolite, FOY-251, and bromhexine hydrochloride, an FDA-approved mucolytic cough suppressant The rank order potency for the compounds tested are nafamostat (IC50 = 0 27 nM), camostat (IC50 = 6 2 nM), FOY-251 (IC50 = 33 3 nM), and gabexate (IC50 = 130 nM) Bromhexine hydrochloride showed no inhibition of TMPRSS2 Further profiling of camostat, nafamostat, and gabexate against a panel of recombinant proteases provides insight into selectivity and potency","Shrimp, Jonathan H.; Kales, Stephen C.; Sanderson, Philip E.; Simeonov, Anton; Shen, Min; Hall, Matthew D.",ACS Pharmacology &amp; Translational Science,,58
284661,"From Justice to the Good? Liberal Utilitarianism, Climate Change and the Coronavirus Crisis",2020,"Intense efforts are underway to evaluate potential therapeutic agents for the treatment of COVID-19. In order to respond quickly to the crisis, the repurposing of existing drugs is the primary pharmacological strategy. Despite the urgent clinical need for these therapies, it is imperative to consider potential safety issues. This is important due to the harm-benefit ratios that may be encountered when treating COVID-19, which can depend on the stage of the disease, when therapy is administered and underlying clinical factors in individual patients. Treatments are currently being trialled for a range of scenarios from prophylaxis (where benefit must greatly exceed risk) to severe life-threatening disease (where a degree of potential risk may be tolerated if it is exceeded by the potential benefit). In this perspective, we have reviewed some of the most widely researched repurposed agents in order to identify potential safety considerations using existing information in the context of COVID-19.","Penman, Sophie L; Kiy, Robyn T; Jensen, Rebecca L; Beoku-Betts, Christopher; Alfirevic, Ana; Back, David; Khoo, Saye H; Owen, Andrew; Pirmohamed, Munir; Park, B Kevin; Meng, Xiaoli; Goldring, Christopher E; Chadwick, Amy E",Br. j. pharmacol,,58
284662,"From Justice to the Good? Liberal Utilitarianism, Climate Change and the Coronavirus Crisis",2020,"In an effort to expedite the publication of articles related to the COVID-19 pandemic, AJHP is posting these manuscripts online as soon as possible after acceptance. Accepted manuscripts have been peer-reviewed and copyedited, but are posted online before technical formatting and author proofing. These manuscripts are not the final version of record and will be replaced with the final article (formatted per AJHP style and proofed by the authors) at a later time.","Waldron, Kayla M; Schenkat, Daniel H; Rao, Kamakshi V; Campbell, Udobi",,,58
285382,Estimating Freeway Level-of-Service Using Crowdsourced Data,2021,"OBJECTIVE: To follow serological immune responses of front-line healthcare workers after PCR-confirmed COVID-19 for a mean of 30 weeks, describe the time-course of SARS-CoV-2 spike protein-specific IgG, IgA and IgM levels and to identify associations of the immune response with symptoms, demographic parameters and severity of disease. METHODS: Anti-SARS-CoV-2 S protein-specific IgG, IgA and IgM antibodies were measured at three time points during the 30-week follow-up. COVID-19-specific symptoms were assessed with standardized questionnaires. RESULTS: 95% of the participants mounted an IgG response with only modest decline after week 12. IgG-type antibodies were still detectable in almost 90% of the subjects at 30 weeks. IgA and IgM responses were less robust and antibody titers decreased more rapidly. At 30 weeks, only 25% still had detectable IgA-type and none had IgM-type antibodies. Higher age and higher disease severity were independently associated with higher IgG antibody levels, albeit with wide variations. CONCLUSION: Serological immune responses after COVID-19 show considerable inter-individual variability, but show an association with increasing age and higher severity of disease. IgG-type anti-SARS-CoV-2 antibodies remain positive in 90% of the individuals 30 weeks after onset of symptoms.","Glück, Vivian; Grobecker, Sonja; Tydykov, Leonid; Salzberger, Bernd; Glück, Thomas; Weidlich, Tanja; Bertok, Manuela; Gottwald, Christine; Wenzel, Jürgen J; Gessner, André; Schmidt, Barbara; Peterhoff, David",Infection,,58
285815,How can I refocus on my career after the pandemic?,2021,"The coronavirus disease (COVID-19) pandemic is the most important current problem in the world Many researchers have focused on approved drugs or new drug candidates to combat the pandemic Structural and nonstructural proteins of SARS-CoV-2 have been detected as targets for prevention of host cell infection or blockade of vital function The main protease that plays an essential role in the virus life cycle is the optimal target To design new inhibitors against the enzyme, the catalytic active site and substrate-binding site should be well analyzed In this study, we generated a pharmacophore model using the cocrystallized pose of an active SARS-CoV-2 main protease inhibitor According to the model, the inhibitor inhibits the enzyme via three hydrogen bond donors, two hydrogen bond acceptors and two aromatic ring interactions Moreover, we docked reported active inhibitors of the main protease into the catalytic active site and detected matches between their pharmacophore models The results showed that two close hydrogen acceptor/donor atom pairs and an aromatic ring are essential for enzyme inhibition","Muhammet, Karaman",,,58
286371,World language programming and leadership in K–12 Massachusetts public schools,2021,,"Khosravi, Bardia; Sorouri, Majid; Abdollahi, Mohammad; Kasaeian, Amir; Radmard, Amir Reza",Heart Lung,,58
286383,China's 13th and 14th Five-Year Plans: Review and Advice *,2020,,"Tenison, E.; Hernandez, M.; Mazza, N.; Pommier, N.; Rush, E.; Capone, G.; Testa, N.; Carr, A.; Holshue, H.; Schmid, R.; Carey, K.; Grega, L.",Journal of the Academy of Nutrition and Dietetics,,58
286489,Partha Kar: Covid-19-we must keep faith in our experts,2020,"The life cycle of SARS-CoV-2 is complexly linked with that of its host, thereby, rendering all prospective treatments ineffective Recently, there was a drift from Cross-species transmission (Zoonosis) → Intra-species → Nosocomial transmission, thereby, increasing the risk of infection In consortium with WHO, rapid computer diagnosis (RCD) was exigent, as it will increase the chances of identification of suspected cases and minimize false-positive diagnosis Etaware-CDT-2020 RCD Model “Y = α + β1X1 + β2X2 + β3X3 + … β26X26” was developed using broad-spectra symptoms catalogue for COVID-19 The best-fit model was adjudged by R2, R-SqAdj, AIC, BIC, MSEPred , MAE, LOO_Press, LOOPreR2, LOO-MAE, LGO_Press, LGOPreR2, LGO-MAE etc , validated by bootstrapping and trial diagnosis The R2 and R-SqAdj values were positive (1 00 and 1 00, respectively), while AIC and BIC values were negligible (−3677 10 and −3659 60, respectively) The mean error of diagnosis was least in Hubei cases (11 1), while the standard error of diagnosis was insignificant in confirmed cases outside Hubei (2 0), and those linked (or not) to Wuhan (2 0) The similarity index of diagnosis (R and R2) was best-fit in Hubei cases (0 78 and 0 49, respectively) Etaware-CDT-2020 is a better alternative for COVID-19 diagnosis and it is very easy to setup It can be utilized in hospitals, clinics, homes, offices, and public places with ease © 2021, The Editor(s) (if applicable) and The Author(s), under exclusive license to Springer Nature Singapore Pte Ltd","Etaware, P. M.",Studies in Computational Intelligence,,58
286978,Our change of Co-Editor-in-Chief and why the journal's future is bright,2020,,"Davies, D.","Death, Grief and Loss in the Context of COVID-19",,58
287150,Modeling team efficiency for international production assignments in Chinese manufacturing multinationals,2021,"BACKGROUND: The COVID-19 pandemic has required healthcare systems to transform the delivery of care. Although the core principles of care for patients with cancer have not changed, this pandemic has led to heightened awareness concerning the fragility of patients with cancer and how healthcare systems can protect them. OBJECTIVES: The aims were to identify and implement inpatient and ambulatory care clinical practice changes during the COVID-19 pandemic, based on defining moments and coping strategies from clinical oncology nurses, advanced practice RNs, nurse leaders, and researchers. METHODS: This article presents a Lean Six Sigma framework, accompanied by numerous rapid cycle tests of change. FINDINGS: The COVID-19 pandemic required clinical healthcare providers at the authors' institution to focus on seven priority areas. Nurses tested and implemented practice changes.","Duncan, Regina; Szabo, Brittany; Jackson, Quincy L; Crain, Maria; Lett, Celia; Masters, Connie; Spinks, Renee; Uhrig, Lana K; Gullatte, Mary M",Clin J Oncol Nurs,,58
288082,Predictive model for the factors influencing international project success: A data mining approach,2021,,"Langhi, D. M.; Sanches, S.; Souza, R. C.; Chiba, A. K.; Barros, M.; De-Santis, G.; Kashima, S.; Bordin, J. O.","Hematology, Transfusion and Cell Therapy",,58
288346,Analysis of COVID-19 impact using data visualization,2020,"BACKGROUND: In Australia, the provision of maternity care during the COVID-19 pandemic was significantly altered to limit transmission of the virus. Many hospitals limited face-to-face appointments to only the pregnant woman and restricted the number of support people present during labour, birth, and postnatal visits to one person. How these restrictions were experienced by partners and support persons of childbearing women are unknown. AIM: To explore the experiences of partners and support persons of women receiving maternity care during the COVID-19 pandemic. METHODS: A two-phased qualitative study including an online survey and interviews. Analysis was undertaken using content analysis. FINDINGS: Partners and support persons experienced a sense of 'missing out' from the pregnancy and maternity care experience because of changes in the provision of care during the pandemic. They reported feelings of isolation, psychological distress, and reduced bonding time with babies. Conflicting information and processes within and across maternity services contributed to feelings of uncertainty and a perceived reduction in the quality of care. Partners and support persons were negatively impacted by restrictions on maternity wards, however they also perceived these to be of benefit to women. DISCUSSION: Many partners and support persons were negatively impacted by restrictions in maternity services during the pandemic; strategies to ensure their active involvement in maternity care are needed. CONCLUSION: This study offers insights from the unique perspective of partners and support people of women receiving maternity care during the pandemic. Policies and processes that exclude partners and support persons need to be reconsidered.","Vasilevski, Vidanka; Sweet, Linda; Bradfield, Zoe; Wilson, Alyce N; Hauck, Yvonne; Kuliukas, Lesley; Homer, Caroline S E; Szabo, Rebecca A; Wynter, Karen",Women and birth (Online),,58
288905,Semantic Modelling for the Communication Mechanism of the Production System,2021,,"Sheather, Julian",BMJ,,58
288938,Line Follower Robot Arduino (using robot to control Patient bed who was infected with COVID-19 Virus),2020,,"Anonymous,",Journal of Thrombosis and Haemostasis,,58
289902,Zero-Based Transportation Policy: Recommendations for 2021 Transportation Reauthorization (preprint),2021,"Latest research shows that SERPINE1 overexpression has an important role in Coronavirus 2019 (COVID-19)-associated coagulopathy leading to acute respiratory distress syndrome (ARDS). However, ways to target this protein remain elusive. In this forum, we discuss recent evidence linking SERPINE1 with COVID-19-related ARDS and summarize the available data on inhibitors of this target.","Kellici, Tahsin F; Pilka, Ewa S; Bodkin, Michael J",Trends Pharmacol Sci,,58
290237,Resolving The Sustainable Finance Conundrum: Activist Policies And Financial Technology,2021,"The 2019 coronavirus disease (COVID-19) pandemic outbreak has rapidly spread to the globe, causing severe global socioeconomic disruption on an unprecedented scale As the first wave of COVID-19 pandemic is now going to settle down, many medical organizations are in the process of reopening surgical services This paper describes a few key factors that spine surgeons should consider prior to resuming elective spine services namely, local outbreak situations, availability of hospital resources, manpower and personal protective equipment (PPE) Spine surgeons should prioritize their operating list based on clinical indications and likely benefits from surgical intervention so as to make optimum use of hospital resources and operating room listings International organizations have published on general principles and recommendations on how to restart elective surgery However, with different regions at varying phases of the outbreak and unpredictable nature of the COVID-19 pandemic, a general set of practice guidelines may not be applicable This paper also proposes, on top of perioperative precautionary measures already in place, clearly-defined risk stratification algorithms for hospital visitors, as well as a disease-testing protocol for patients planned for elective surgery It is of critical importance for surgeons to define key areas of concern and assimilate these principles into clearly-defined algorithms which can be applied to the field of spine surgery so as to help re-establish continuity of care for patients","Wang, V. T. J.; Odani, T.; Ito, M.",Spine Surgery and Related Research,,58
291282,Sustainability of the Slovak Spirits Industry in the Single Market of the EU,2021,"Transmission of novel coronavirus (SARS-CoV-2) in humans happens either through airway exposure to respiratory droplets from an infected patient or by touching the virus contaminated surface or objects (fomites). Presence of SARS-CoV-2 in human feces and its passage to sewage system is an emerging concern for public health. Pieces of evidence of the occurrence of viral RNA in feces and municipal wastewater (sewage) systems have not only warned reinforcing the treatment facilities but also suggest that these systems can be monitored to get epidemiological data for checking trend of COVID-19 infection in the community. This review summarizes the occurrence and persistence of novel coronavirus in sewage with an emphasis on the possible water environment contamination. Monitoring of novel coronavirus (SARS-CoV-2) via sewage-based epidemiology could deliver promising information regarding rate of infection providing a valid and complementary tool for tracking and diagnosing COVID-19 across communities. Tracking the sewage systems could act as an early warning tool for alerting the public health authorities for necessary actions. Given the impracticality of testing every citizen with limited diagnostic resources, it is imperative that sewage-based epidemiology can be tested as an early warning system. The need for the development of robust sampling strategies and subsequent detection methodologies and challenges for developing countries are also discussed.","Panchal, Deepak; Prakash, Om; Bobde, Prakash; Pal, Sukdeb",Environ Sci Pollut Res Int,,58
291895,Edge Representation Learning with Hypergraphs,2021-06-30,,"Artzrouni, Marc",Math. Intell.,,58
293310,The EMPATHIC Framework for Task Learning from Implicit Human Feedback,2020-09-28,"In this paper, we introduce the concept of “city-island-state” into a discussion of small highly urbanised islands We place the “city” at the forefront of our analysis by bringing together the geographies of the “city” and “state,” together with a wider discussion of factors that may cause both the wounding of the city and an increase in the precariousness of the “island ” We apply this concept to the advanced city-island-state of Malta (Central Mediterranean), which is a densely populated, urbanised small island archipelago with about 500,000 inhabitants and operates as a single city with an urban core, suburbs, and a rural hinterland that is rapidly decreasing in size This city-island-state is frequently considered as being “safe” from external geophysical, climatic, and anthropogenic wounding, but, in reality, Malta, as a city, an island, and an independent nation-state, is faced with multiple internal and external pressures that increase its precariousness and vulnerability to such externalities Some of these are socio-economic, but others are environmental We argue that the potential for wounding is particularly marked in Malta, that it is exacerbated by the contemporary globalised neoliberal world of flows and interconnectivities, and that this represents a multi-level wounding cascade: wounding the city wounds the island and, by extension, the state The information, practices and views in this article are those of the author(s) and do not necessarily reflect the opinion of the Royal Geographical Society (with IBG) © 2021 The Authors Area published by John Wiley & Sons Ltd on behalf of Royal Geographical Society (with the Institute of British Geographers)","Main, G.; Schembri, J.; Speake, J.; Gauci, R.; Chester, D.",Area,,58
293492,ReINTEL Challenge 2020: A Multimodal Ensemble Model for Detecting Unreliable Information on Vietnamese SNS,2020-12-18,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has infected 78 million individuals and is responsible for over 1.7 million deaths to date. Infection is associated with the development of variable levels of antibodies with neutralizing activity, which can protect against infection in animal models1,2. Antibody levels decrease with time, but, to our knowledge, the nature and quality of the memory B cells that would be required to produce antibodies upon reinfection has not been examined. Here we report on the humoral memory response in a cohort of 87 individuals assessed at 1.3 and 6.2 months after infection with SARS-CoV-2. We find that titres of IgM and IgG antibodies against the receptor-binding domain (RBD) of the spike protein of SARS-CoV-2 decrease significantly over this time period, with IgA being less affected. Concurrently, neutralizing activity in plasma decreases by fivefold in pseudotype virus assays. By contrast, the number of RBD-specific memory B cells remains unchanged at 6.2 months after infection. Memory B cells display clonal turnover after 6.2 months, and the antibodies that they express have greater somatic hypermutation, resistance to RBD mutations and increased potency, indicative of continued evolution of the humoral response. Immunofluorescence and PCR analyses of intestinal biopsies obtained from asymptomatic individuals at 4 months after the onset of coronavirus disease 2019 (COVID-19) revealed the persistence of SARS-CoV-2 nucleic acids and immunoreactivity in the small bowel of 7 out of 14 individuals. We conclude that the memory B cell response to SARS-CoV-2 evolves between 1.3 and 6.2 months after infection in a manner that is consistent with antigen persistence.","Gaebler, Christian; Wang, Zijun; Lorenzi, Julio C C; Muecksch, Frauke; Finkin, Shlomo; Tokuyama, Minami; Cho, Alice; Jankovic, Mila; Schaefer-Babajew, Dennis; Oliveira, Thiago Y; Cipolla, Melissa; Viant, Charlotte; Barnes, Christopher O; Bram, Yaron; Breton, Gaëlle; Hägglöf, Thomas; Mendoza, Pilar; Hurley, Arlene; Turroja, Martina; Gordon, Kristie; Millard, Katrina G; Ramos, Victor; Schmidt, Fabian; Weisblum, Yiska; Jha, Divya; Tankelevich, Michael; Martinez-Delgado, Gustavo; Yee, Jim; Patel, Roshni; Dizon, Juan; Unson-O039,; Brien, Cecille; Shimeliovich, Irina; Robbiani, Davide F; Zhao, Zhen; Gazumyan, Anna; Schwartz, Robert E; Hatziioannou, Theodora; Bjorkman, Pamela J; Mehandru, Saurabh; Bieniasz, Paul D; Caskey, Marina; Nussenzweig, Michel C",Nature,,58
293602,Reinforced Contact Tracing and Epidemic Intervention,2021-02-04,"The study explored the psychological factors of post-traumatic stress disorder, which occurs as a result of stress on the background of COVID-19 An outbreak of a previously unknown disease, prolonged self-isolation, contradictory information in the media, and an economic crisis - all these are today's realities that have arisen due to the coronavirus pandemic In such conditions, society is particularly in need of developing measures to overcome post-traumatic stress, which is preceded by the identification of its patterns, connections with certain psychological and other factors Hypothesis: negative coping strategies and low indicators of subjective well-being are correlated with high indicators of post-traumatic stress in a sample of Chinese students As a sample a total of 306 Chinese students were interviewed, including 161 students studying in China and 145 students studying outside their country (Russia, England, USA) Methods: ""Subjective well-being"" (IOW);post-traumatic stress self-assessment questionnaire (PTSD);assessment of stress management style (SCSD) A sample of students from China showed a positive correlation between passive coping strategies and stress (0 221**), the overall mood and stress index (0 356**), and subjective well-being and stress (0 191*);negative correlation between active coping strategies and the overall mood index (-0 321"") In the sample of Chinese students studying abroad, there is a positive correlation between passive coping strategies and stress (0 394**), active coping strategies and subjective well-being (0 283*), and the mood and stress index (0 178*);a negative correlation was found between active coping strategies and the overall mood of Chinese students (-0 325**) Conclusions: Chinese students studying in China and abroad do not show the severity of post-traumatic stress disorder and prefer active strategies for coping with stress, related to pandemia COVID-19","Zihan, L.; Gang, W. Xiao",Psikhologicheskii Zhurnal,,58
293859,Some fun pedagogical techniques to teach optics to students of all ages,2020,,"Davis, Ashley Mirick Rebecca G.",Journal of Social Work Education,,58
295093,Blockchain-based secure digital twin framework for smart healthy city,2021,"We investigate the ground-state and dynamical properties of nonuniform two-dimensional (2D) clusters of long-range interacting particles. We demonstrate that, when the confining external potential is designed to produce an approximate 1/r 2 density profile, the particles crystallize into highly ordered structures featuring spiral crystalline lines. Despite the strong inhomogeneity of the observed configurations, most of them are characterized by small density of topological defects, typical of conformal crystals, and the net topological charge induced by the simply-connected geometry of the system is concentrated near the cluster center. These crystals are shown to be robust with respect to thermal fluctuations up to a certain threshold temperature, above which the net charge is progressively redistributed from the center to the rest of the system and the topological order is lost. The crystals are also resilient to the shear stress produced by a small nonuniform azimuthal force field, rotating as a rigid body (RB). For larger forces, topological defects proliferate and the RB rotation gives place to plastic flow.","Silva, Fillipe C O; Menezes, Raí M; Cabral, Leonardo R E; de Souza Silva, Clécio C",J Phys Condens Matter,,58
295508,The digital marketing capabilities gap,2020,"The aim of this paper is twofold. First, black hole algorithm (BHA) is proposed as a new training algorithm for feedforward neural networks (FNNs), since most traditional and metaheuristic algorithms for training FNNs suffer from the problem of slow coverage and getting stuck at local optima. BHA provides a reliable alternative to address these drawbacks. Second, complementary learning components and Levy flight random walk are introduced into BHA to result in a novel optimization algorithm (BHACRW) for the purpose of improving the FNNs' accuracy by finding optimal weights and biases. Four benchmark functions are first used to evaluate BHACRW's performance in numerical optimization problems. Later, the classification performance of the suggested models, using BHA and BHACRW for training FNN, is evaluated against seven various benchmark datasets: iris, wine, blood, liver disorders, seeds, Statlog (Heart), balance scale. Experimental result demonstrates that the BHACRW performs better in terms of mean square error (MSE) and accuracy of training FNN, compared to standard BHA and eight well-known metaheuristic algorithms: whale optimization algorithm (WOA), biogeography-based optimizer (BBO), gravitational search algorithm (GSA), genetic algorithm (GA), cuckoo search (CS), multiverse optimizer (MVO), symbiotic organisms search (SOS), and particle swarm optimization (PSO). Moreover, we examined the classification performance of the suggested approach on the angiotensin-converting enzyme 2 (ACE2) gene expression as a coronavirus receptor, which has been overexpressed in human rhinovirus-infected nasal tissue. Results demonstrate that BHACRW-FNN achieves the highest accuracy on the dataset compared to other classifiers.","Pashaei, Elham; Pashaei, Elnaz",Arab J Sci Eng,,58
296394,"Appadurai, Arjun and Neta Alexander. 2019. Failure. Cambridge: Polity Press. 120 pp. Hb.: £40.00. ISBN: 9781509504718",2020,"There is increasing interest in Artificial Intelligence and its application to medicine. Perceptions are less well-known, notably amongst children and young people. 21 members of a Young Persons Advisory Group for research, recommend creating an enabling environment with children and young people, through educational workshops with practical examples that use Artificial Intelligence to help, but not replace humans, address issues, build trust, and effectively communicate about potential opportunities.","Visram, Sheena; Leyden, Deirdre; Annesley, Oceiah; Bappa, Dauda; Sebire, Neil J",,https://arxiv.org/pdf/2110.04890v1.pdf,58
