,title_x,publish_time_x,abstract,authors,journal,url,category
281284,Air Quality Response in China Linked to the 2019 Novel Coronavirus (COVID-19) Lockdown,2020,,"Razai, M. S.; Kankam, H. K. N.; Hourston, G. J. M.; Hoppe, S.; Oakeshott, P.",J Prim Care Community Health,,569
282291,Mechanisms for Hopeful Employee Career Development in COVID-19: A Hope-Action Theory Perspective,2021,A commercially available and EPA/PMRA registered quaternary ammonium antimicrobial formulation was applied to stainless steel carrier disks and sent to two virology research institutes to independently determine whether samples treated with SiQAC-C18 antimicrobial material could deactivate deposited SARS-CoV-2 virions on contaminated surfaces. The results independently support a sustained antiviral effect imparted from these treated surfaces by both SARS-CoV-2 virion destruction and degradation of viral RNA. These preliminary results indicate the SiQAC-18 treated surfaces could play an important role in mitigating the communicability and fomite transmission of SARS-CoV-2.,"Caschera, Alexander MCAULEY Julie Kim Youry PURCELL DAMIAN Rymenants Jasper Foucher Daniel",,,569
282902,Reframe how to serve your community in the midst of a pandemic,2020,not available.,"Dodi, Icilio; Castellone, Eleonora; Pappalardo, Marco; Rubini, Monica; Veronese, Piero; Ruberto, Claudio; Bianchi, Laura; Iovane, Brunella; Maffini, Valentina",Acta Biomed,,569
283405,China’s Blacklist System under the Covid-19 Precautionary Lockdown Regime,2020,"Purpose: This study aims to assess progress toward achieving international (United Nations’) goals and targets for attaining sustainable development and discuss the risks of worldwide failure Design/methodology/approach: The authors highlight the relationship between global goals/targets and governance, relate this to the concept of sustainable development, outline and compare Millennium Development Goals and their successors, the Sustainable Development Goals (SDGs), and lastly view SDG implementation from two major spaces i e the governance and science space, respectively Findings: Governance and culture as new components of sustainable development may be sine qua non for humanity’s transformative action toward global and just sustainable development Through fostering informed decision and policymaking, modern science, as sketched in this contribution, should provide the framework for realizing Agenda 2030 Earth System Science and its innovative notions such as the Anthropocene, planetary boundaries, tipping points and tipping elements will be key in the process of “designing” blank a sustainable future of and for Homo sapiens Originality/value: This essay proposes developing holistic approaches to cooperate at all levels in urgent efforts to meet goals projected for 2030 and 2050 The complexity and functioning of the governance space, comprising a system of governance systems, is illustrated not only in the diversity of the institutional landscape but in particular through the blurring of all scales – local to global © 2020, Emerald Publishing Limited","Richardson, J. G.; Erdelen, W. R.",Foresight,,569
283725,Impact of COVID-19 on China's agricultural trade,2020,"BACKGROUND: In an age disrupted by COVID-19 pandemic, three-dimensional virtual world (3DVW) offers an opportunity for healthcare students from different higher education institutions to participate in interprofessional education. Despite its growing evidence, there is a need to unravel the complex learning process in order to ensure high quality of interprofessional education delivery. AIM: This study aimed to explore the experiences of healthcare students and facilitators on the use of 3DVW for interprofessional team-based virtual simulation. METHODS: Interprofessional teams, each comprising six different healthcare students (Medicine, Nursing, Pharmacy, Physiotherapy, Occupational Therapy, and Medical Social Work) and two clinicians who acted as facilitators, logged into the 3DVW from their own remote locations to participate in team-based care delivery that included an interprofessional bedside round and a family conference. A qualitative descriptive study was conducted on a purposive sample of 30 healthcare students and 12 facilitators using focus group discussions and individual interviews. RESULTS: Four themes emerged from their experiences: the ""wow experience"", authentic experience on collaborative care, ease of learning, and preeminent role of the facilitator. The simulation provided the ""wow"" experiences through contextual, collaborative and experiential learning approaches. Despite technical challenges, the participants were wooed by the comforts of learning from home and the psychological safety in virtual environment. The facilitators played a critical role in optimizing learning engagement to win learners over. CONCLUSION: Our study explicates how attention to the ""wow, woo and win"" trilateral factors can transform the interprofessional learning experiences offered by 3DVW simulation. Future developments in the use of this learning technology should include developing the clinicians' facilitation skills and the provision of technical support to make this 3DVW a success calls in winning students' learning engagement.","Liaw, Sok Ying; Choo, Tingwei; Wu, Ling Ting; Lim, Wee Shiong; Choo, Hyekyung; Lim, Sok Mui; Ringsted, Charlotte; Wong, Lai Fun; Ooi, Sim Leng; Lau, Tang Ching",Nurse Educ Today,,569
283906,U.s. Policy Options toward China: an Appraisal,2020,"Recombinant human erythropoietin (Epo) is an effective and convenient treatment for cancer-related anaemia. In our study for the first time, we evaluated the effect of simultaneous use of Epo and Bruton's tyrosine kinase (BTK) inhibitor LFM-A13 on the viability and tumour development of breast cancer cells. The results demonstrated that Epo significantly intensifies the anticancer activity of LFM-A13 in MCF-7 and MDA-MB-231. The featured therapeutic scheme efficiently blocked the tumour development in zebrafish experimental cancer model. Epo and LFM-A13 administered together resulted in effective cell killing, accompanied by attenuation of the BTK signalling pathways, loss of mitochondrial membrane potential (MMP), accumulation of apoptotic breast cancer cells with externalised PS, a slight increase in phase G0/G1 and a reduction in cyclin D1 expression. Simultaneous use of Epo with LFM-A13 inhibited early stages of tumour progression. This therapeutic scheme may be rationale for further possible research.","Rozkiewicz, Dariusz; Hermanowicz, Justyna Magdalena; Tankiewicz-Kwedlo, Anna; Sieklucka, Beata; Pawlak, Krystyna; Czarnomysy, Robert; Bielawski, Krzysztof; Surazynski, Arkadiusz; Kalafut, Joanna; Przybyszewska, Alicja; Koda, Mariusz; Jakubowska, Katarzyna; Rivero-Muller, Adolfo; Pawlak, Dariusz",J Enzyme Inhib Med Chem,,569
284311,"First-Semester Organic Chemistry during COVID-19: Prioritizing Group Work, Flexibility, and Student Engagement",2020,,"Mendicino, Diego; Roman-Miyasato, María Alejandra",Rev Chilena Infectol,,569
285038,"Human resource management and the COVID-19 crisis: Implications, challenges, opportunities, and future organizational directions",2021,"BACKGROUND: In March 2020, the World Health Organization (WHO) declared COVID-19 a pandemic. Many countries in Sub-Saharan Africa, Uganda inclusive, implemented lockdowns, curfew, banning of both private and public transport systems, and mass gatherings to minimize spread. Social control measures for COVID-19 are reported to increase violence and discrimination globally, including in Uganda as some may be difficult to implement resulting in the heavy deployment of law enforcement. Media reports indicated that cases of violence and discrimination had increased in Uganda's communities following the lockdown. We estimated the incidence and factors associated with experiencing violence and discrimination among Ugandans during the COVID-19 lockdown to inform control and prevention measures. METHODS: In April 2020, we conducted a secondary analysis of cross-sectional data under the International Citizen Project (ICP) to assess adherence to public health measures and their impact on the COVID-19 outbreak in Uganda. We analyzed data on violence and discrimination from the ICP study. We performed descriptive statistics for all the participants' characteristics and created a binary outcome variable called experiencing violence and/or discrimination. We performed logistic regression analysis to identify the factors associated with experiencing violence and discrimination. RESULTS: Of the 1726 ICP study participants, 1051 (58.8%) were males, 841 (48.7%) were currently living with a spouse or partner, and 376 (21.8%) had physically attended work for more than 3 days in the past week. Overall, 145 (8.4%) experienced any form of violence and/or discrimination by any perpetrator, and 46 (31.7%) of the 145 reported that it was perpetrated by a law enforcement officer. Factors associated with experiencing violence or discrimination were: being male (AOR = 1.60 CI:1.10-2.33), having attended work physically for more than 3 days in the past week (AOR = 1.52 CI:1.03-2.23), and inability to access social or essential health services since the epidemic started (AOR = 3.10 CI:2.14-4.50). CONCLUSION: A substantial proportion of Ugandan residents experienced violence and/or discrimination during the COVID-19 lockdown, mostly perpetrated by law enforcement officers. We recommend mitigation of the collateral impact of lockdowns with interventions that focus on improving policing quality, ensuring continuity of essential services, and strengthening support systems for vulnerable groups including males.","Katana, Elizabeth; Amodan, Bob Omoda; Bulage, Lilian; Ario, Alex R; Fodjo, Joseph Nelson Siewe; Colebunders, Robert; Wanyenze, Rhoda K",BMC Public Health,,569
285092,Impatt of COVID-19 epidemic on the international food supply chain and countermeasures of Shandong Province,2020,"Abstract The first wave of the COVID-19 pandemic crisis introduced a sudden discontinuity into the functioning of human societies worldwide by affecting individual habits as well as economic and social life This paper is a first attempt to investigate whether that discontinuity also altered our relationship to the future, in particular through the production of scenarios of a ?world after? significantly different from the world before We analyzed the representations of the future produced at the height of the first wave of the crisis, between March and June 2020, through a selective review of these productions From the 60 sources found, we selected 23 texts yielding 83 scenarios We used a classic four-category typology (Continued Growth, Discipline, Collapse and Transformation) that allowed us to identify scenarios of continuity and discontinuity The results show a paradoxical predominance of continuity scenarios, contradicting our hypothesis that the crisis would have fostered creativity regarding the ?world after ? The discussion focuses on potential explanatory elements These relate essentially to the way the scenarios were produced, notably in terms of time horizon, explanation of the methods and selection of the variables structuring the scenarios These elements seem to indicate that these scenarios were rather generated from a reactive posture, showing a reluctance to rethink the present as a moment of discontinuity opening up the horizon of possibilities This initial work paves the way for a more systematic exploration of the practice of anticipation and the capacity to produce creative/imaginative futures in times of crisis","Jahel, Camille Bourgeois Robin Pesche Denis de Lattre-Gasquet Marie Delay Etienne",FUTURES &amp; FORESIGHT SCIENCE,,569
285351,Towards Using Graph Analytics for Tracking Covid-19,2020,,"Amdur, Robert; Yeung, Anamaria",Pract Radiat Oncol,,569
285927,Mitigating Infodemics: The Relationship between News Exposure and Trust and Belief in COVID-19 Fake News and Social Media Spreading (preprint),2020,,"Begum, N. A. S.; Kashem, T. S.; Nobi, F.; Arefin, S. U. Z.; Rashid, H. U.",Kidney International Reports,,569
286015,Do Able Bank Managers Exhibit Specific Attributes? An Empirical Analysis of Their Investment Efficiency,2020,"Background: Peritraumatic distress as assessed by the Peritraumatic Distress Inventory (PDI), has been consistently shown to predict the development of Posttraumatic Stress Disorder (PTSD) after the exposure to a potentially traumatizing event Objective: The present study aims to validate the Italian version of the PDI in a sample of Healthcare Workers (HCWs) exposed to COVID-19 related potentially traumatizing events Method: N = 265 HCWs who repeatedly experienced the deaths of patients during COVID-19 emergency in Italy, were enrolled from the Azienda Ospedaliero-Universitaria Pisana (Pisa, Italy) They completed the PDI, Impact Event Scale–revised (IES-R) and the reactions to losses or upsetting events Trauma and Loss Spectrum–Self Report (TALS-SR) domain Results: Internal consistency was good with a Cronbach’s alpha coefficient was 874 The PDI correlated strongly with measures that was conceptually close (TALS-SR reactions to losses or upsetting events domain;r = 723, p &lt; 001) Participants who scored above the cut-off for PTSD reported significantly higher PDI scores than those who did not (6 47 ± 5 25 vs 19 11 ± 8 291, p &lt; 0 001) The one-month test–retest reliability (n = 21) was excellent (ICC = 997) Finally, factor analyses revealed that the PDI exhibited a single-factor structure Conclusions: the Italian version of the PDI showed good psychometric proprieties and may be used to detect those at risk for developing PTSD © 2021 The Author(s) Published by Informa UK Limited, trading as Taylor & Francis Group","Carmassi, C.; Bui, E.; Bertelloni, C. A.; Dell’Oste, V.; Pedrinelli, V.; Corsi, M.; Baldanzi, S.; Cristaudo, A.; Dell’Osso, L.; Buselli, R.",European Journal of Psychotraumatology,,569
286137,Impact of lockdown on agriculture and allied sector in Washim district,2020,"Dental professionals work closely with patients and present an increased risk of person-to-person transmission of SARS-CoV-2. Moreover, the use of ultrasonic scalers, air-water syringes, and slow and high-speed handpieces, which are common in the dental office, generate spatter and aerosol. The use of preprocedural mouthrinses has been proposed to reduce the viral load in saliva and oropharyngeal tissues, thus decreasing viral load in dental aerosol. Although some mouthrinses demonstrates an antiviral effect, there is limited evidence about the clinical efficacy of any mouthrinse in the reduction of SARS-CoV-2 in the dental aerosol. We hypothesized that mouthrinses may reduce SARS-CoV-2 viral load in the oropharynx and its fluids reducing viral load in dental aerosol. The potential use of mouthrinses is discussed, along with proposal of in vitro and clinical studies, in order to evaluate this hypothesis. If this hypothesis holds true, dental professionals and patients may benefit from the routine use of preprocedural mouthrinses.","Reis, Isabella Neme Ribeiro; do Amaral, Guilherme Castro Lima Silva; Mendoza, Aldrin André Huamán; das Graças, Yasmin Teixeira; Mendes-Correa, Maria Cássia; Romito, Giuseppe Alexandre; Pannuti, Claudio Mendes",Med Hypotheses,,569
286848,COVID-19 and International Food Assistance_ Policy proposals to keep food flowing,2020,,"Baroutjian, Amanda; McKenney, Mark; Elkbuli, Adel",Am. j. emerg. med,,569
287235,Divergences from the separation of powers in times of emergency with special emphasis to the republic of north macedonia,2021,"The SARS-CoV-2 pandemic has resulted in millions of infections, yet the role of host immune responses in early COVID-19 pathogenesis remains unclear. By investigating 17 acute and 24 convalescent patients, we found that acute SARS-CoV-2 infection resulted in broad immune cell reduction including T, natural killer, monocyte, and dendritic cells (DCs). DCs were significantly reduced with functional impairment, and ratios of conventional DCs to plasmacytoid DCs were increased among acute severe patients. Besides lymphocytopenia, although neutralizing antibodies were rapidly and abundantly generated in patients, there were delayed receptor binding domain (RBD)- and nucleocapsid protein (NP)-specific T cell responses during the first 3 weeks after symptoms onset. Moreover, acute RBD- and NP-specific T cell responses included relatively more CD4 T cells than CD8 T cells. Our findings provided evidence that impaired DCs, together with timely inverted strong antibody but weak CD8 T cell responses, could contribute to acute COVID-19 pathogenesis and have implications for vaccine development.","Zhou, Runhong; To, Kelvin Kai-Wang; Wong, Yik-Chun; Liu, Li; Zhou, Biao; Li, Xin; Huang, Haode; Mo, Yufei; Luk, Tsz-Yat; Lau, Thomas Tsz-Kan; Yeung, Pauline; Chan, Wai-Ming; Wu, Alan Ka-Lun; Lung, Kwok-Cheung; Tsang, Owen Tak-Yin; Leung, Wai-Shing; Hung, Ivan Fan-Ngai; Yuen, Kwok-Yung; Chen, Zhiwei",Immunity,,569
287770,Crisis? What crisis? Exploring the cognitive constraints on boards of directors in times of uncertainty,2020,,"Wintemute, K.; Born, K.",Canadian Family Physician,,569
288093,Covid-19 and EU Competition Law: Bring the Informal Guidance On,2020,"We report fatal cases of novel coronavirus disease (COVID-19) in three brothers in Iran. An increased susceptibility to specific pathogens has been reported for a number of genetic defects. Considering the fact that most of them who are affected by COVID-19 recover, deaths in three brothers who lived separately and had no known underlying disease suggest genetic predisposition to COVID-19 in some individuals.","Yousefzadegan, Sedigheh; Rezaei, Nima",Am J Trop Med Hyg,,569
288343,Options for teaching-learning and research in higher education: coping strategies for Environmental Science studies during COVID-19 pandemic,2020,"After the end of the first epidemic episode of SARS-CoV-2 infections, as cases began to rise again during the summer of 2020, we at IHU Mediterranee Infection in Marseille, France, intensified the genomic surveillance of SARS-CoV-2, and described the first viral variants. In this study, we compared the incidence curves of SARS-CoV-2-associated deaths in different countries and reported the classification of SARS-CoV-2 variants detected in our institute, as well as the kinetics and sources of the infections. We used mortality collected from a COVID-19 data repository for 221 countries. Viral variants were defined based on [≥]5 hallmark mutations shared by [≥]30 genomes. SARS-CoV-2 genotype was determined for 24,181 patients using next-generation genome and gene sequencing (in 47% and 11% of cases, respectively) or variant-specific qPCR (in 42% of cases). Sixteen variants were identified by analysing viral genomes from 9,788 SARS-CoV-2-diagnosed patients. Our data show that since the first SARS-CoV-2 epidemic episode in Marseille, importation through travel from abroad was documented for seven of the new variants. In addition, for the B.1.160 variant of Pangolin classification (a.k.a. Marseille-4), we suspect transmission from mink farms. In conclusion, we observed that the successive epidemic peaks of SARS-CoV-2 infections are not linked to rebounds of viral genotypes that are already present but to newly-introduced variants. We thus suggest that border control is the best mean of combating this type of introduction, and that intensive control of mink farms is also necessary to prevent the emergence of new variants generated in this animal reservoir.","Colson, Philippe; Fournier, Pierre-Edouard; Chaudet, Herve; Delerce, Jeremy; GIRAUD-GATINEAU, Audrey; HOUHAMDI, Linda; ANDRIEU, Claudia; BRECHARD, Ludivine; BEDOTTO, Marielle; PRUDENT, Elsa; GAZIN, Celine; BEYE, Mamadou; BUREL, Emilie; DUDOUET, Pierre; TISSOT-DUPONT, Herve; GAUTRET, Philippe; LAGIER, Jean-Christophe; MILLION, Matthieu; BROUQUI, Philippe; Parola, Philippe; Drancourt, Michel; SCOLA, Bernard LA; LEVASSEUR, Anthony; Raoult, Didier",,,569
288421,Free utility model for explaining the social gravity law,2020-09-17,"The aim of our study was to gather information on how people with epilepsy (PwE) responded to the COVID-19 pandemic during the national lockdown. An online questionnaire was therefore offered to the visitors of the Croatian Association for Epilepsy's website. The 22-items questionnaire was designed to acquire information from adults with epilepsy living in Croatia on demographic data, cognitive, emotional and behavioral responses to the pandemic, and communication problems between patients and their neurologists during the lockdown. Perceived anxiety and fears were expressed with the Likert scale (1-5) and the results of specific fears added to make the Total Fear Score. Results: Out of 186 respondents in total, only 2.8% did not comply with the lockdown measures, and all of those respondents stated that they did not feel any anxiety related to COVID-19. A canceled neurologist examination during the lockdown was significantly associated with pandemic-related anxiety (2.9â¯±â¯1.28 vs. 2.3â¯±â¯1.19, Uâ¯=â¯3039, pâ¯=â¯0.001) and fears (Total Fear Score 31.4â¯±â¯9.70 vs. 28.4â¯±â¯9.79, Uâ¯=â¯3341, pâ¯=â¯0.036), and 87.4% of respondents expressed the wish to communicate with their neurologist, either by phone/video call (53.0%) or email (34.4%). Conclusion: We think the results of our survey show that the responses from PwE point to a social responsibility appropriate for the existing situation. During future pandemics, telemedicine could have an important role in tackling the fears and anxieties caused by the cancelation of examinations, which corresponds to the wishes expressed by the great majority of our respondents.","Friedrich, Latica; Sruk, Ana; Bielen, Ivan",Epilepsy Behav,,569
288475,The economic cost of COVID-19: A potential pandemic impact on Indian economy,2020,"We review the interaction between coronavirus disease (COVID-19) and coccidioidomycosis, a respiratory infection caused by inhalation of Coccidioides fungal spores in dust. We examine risk for co-infection among construction and agricultural workers, incarcerated persons, Black and Latino populations, and persons living in high dust areas. We further identify common risk factors for co-infection, including older age, diabetes, immunosuppression, racial or ethnic minority status, and smoking. Because these diseases cause similar symptoms, the COVID-19 pandemic might exacerbate delays in coccidioidomycosis diagnosis, potentially interfering with prompt administration of antifungal therapies. Finally, we examine the clinical implications of co-infection, including severe COVID-19 and reactivation of latent coccidioidomycosis. Physicians should consider coccidioidomycosis as a possible diagnosis when treating patients with respiratory symptoms. Preventive measures such as wearing face masks might mitigate exposure to dust and severe acute respiratory syndrome coronavirus 2, thereby protecting against both infections.","Heaney, Alexandra K; Head, Jennifer R; Broen, Kelly; Click, Karen; Taylor, John; Balmes, John R; Zelner, Jon; Remais, Justin V",Emerg Infect Dis,,569
288557,Covid-19 pandemic effects on food safety - multi-country survey study,2020,"In this research note, I reflect on the impacts of the shift to online service delivery for voluntary and community organisations In particular, I report on initial findings from research being undertaken on migrant integration organisations in Quebec (Canada) and Scotland (UK) The research shows four key emerging themes: the complexities of the digital divide (including skills and access to information and communication technology, and the issue of the number of devices in a household to support multiple users);trust, communication and access to online services;the breaching of the public/private divide as practitioners provide digital services from their home;and the benefits and opportunities for digital service delivery The research note concludes by reflecting on the long-term implications for voluntary and community sector services as they adapt to and recover from the pandemic and engage in long-term planning","McMullin, C.",Voluntary Sector Review,,569
288624,On the Shoulders of Giants - From Jenner's Cowpox to mRNA Covid Vaccines,2021,"The aim of the present work is to provide an SEAIR framework which takes a personalized risk prediction score as an additional input Each individual is categorized depending on his actual status with respect to the disease - moderate or severe symptoms -, and the level of risk predicted - low or high This idea leads to a 4-fold extension of the ODE model in classical SEAIR This model offers the possibility for policy-makers to explore differentiated containment strategies, by varying sizes for the low risk segment and varying dates for 'progressive release' of the population, while exploring the discriminative capacity of the risk score, for instance through its AUC Differential contact rates for low-risk/high-risk compartments are also included in the model The demo allows to select contact rates and time-depending exit strategies The hard-coded parameters correspond to the data for the Covid-19 epidemic in France, and the risk refers to the probability of being admitted in ICU upon infection Some examples of simulations are provided","Boulant, O.; Fekom, M.; Pouchol, C.; Evgeniou, T.; Ovchinnikov, A.; Porcher, R.; Vayatis, N.",Image Processing on Line,,569
289024,Business-to-business marketing responses to COVID-19 crisis: a business process perspective,2020,,"Deguchi, Shigeru; Committee, Disaster Medical Advisory",Journal of the Okinawa Medical Association,,569
289671,The Imperative of Civility in Uncertain Times,2020,"After months of school closures, a variety of educators were surveyed with the goal of understanding their lived experience of teaching during a pandemic and the supports they needed to be successful during this challenge The educators span different grade levels, school districts, and states Their responses were illuminating for educational leaders when planning for a new school year The purpose of this research brief was to collect real time responses from educators as they attempted to meet the varied challenges of educating during a pandemic The questions focused on strengths needed by the educator, characteristics observed in successful students, and school supports that were helpful to gain successful outcomes A variety of educators, spanning from kindergarten through high school, were surveyed All participants were asked the same questions, and their responses were collected, coded, and organized around different educational leadership themes: teacher efficacy, school culture, and student resiliency The goal of this research brief was to gain crucial information while educators were facing the pandemic and use their responses to frame a conversation for educational leaders as they plan for upcoming challenges they may face From this research brief, characteristics of success begin to emerge What does an educator need to focus on to be successful? What can we learn from our most successful students? What role can a school’s culture play, even when no one is there? © Copyright © 2021 Keown, Carroll and Smothers","Keown, S.; Carroll, R.; Smothers, M.",Frontiers in Education,,569
290247,Time to get serious about distributed leadership: Lessons to learn for promoting leadership development for non-consultant career grade doctors in the UK,2021,,"Meseko, Clement; Shittu, Ismaila; Adedeji, Adeyinka",Trans R Soc Trop Med Hyg,,569
290248,Time to get serious about distributed leadership: Lessons to learn for promoting leadership development for non-consultant career grade doctors in the UK,2021,,"Josephson, S Andrew; Kamel, Hooman",JAMA,,569
290389,When Examinees Cannot Test: The Pandemic's Assault on Certification and Licensure,2020,"Resumo A taxa de crescimento da COVID-19 é preocupante em todo o mundo. O desenvolvimento de métodos indiretos para direcionar as internações hospitalares somente para os casos necessários é de fundamental importância para impedir superlotação do sistema de saúde. O objetivo geral deste artigo é propor uma metodologia estatística, baseada na regressão logística, capaz de indicar se um paciente que testou positivo para COVID-19 deve ser direcionado ao isolamento domiciliar ou ficar internado no hospital com base em exames básicos de sangue e na idade. Os dados partiram de 5.645 testes de sangue de pacientes no período de março e abril de 2020. Com a utilização das variáveis independentes proteína C-reativa, neutrophils, monocytes e idade do paciente acometido pela COVID-19, pode-se prever com razoável grau de precisão se, ao chegar ao hospital e testar positivo, o indivíduo deve ser recomendado a ficar recolhido em sua residência ou se deve ser internado numa unidade de saúde.","Vasconcelos, Fernando Freire; Moura, Heber José de",Rev. adm. pública (Online),,569
290814,The impact of COVID 19 on air pollution levels and other environmental indicators - A case study of Egypt,2021,"SARS-CoV-2 has rapidly spread over the world in a pandemic manner causing an infection of predominantly pulmonary manifestation named the COVID-19 disease Currently, there is neither an effective vaccination nor a specific therapy available At least two vaccines will be available at the time of publication In the international press, the risk for medical personnel of SARS-CoV-2 is rated as high The Robert Koch Institute, Germany's leading epidemiological authority, regards the risk of infection for the general population to be high The aim of this article is to discuss and reassess the risk of infection and disease for healthcare workers based on practical experience, national regulations and guidelines, and the number of infections Both unprotected healthcare workers and healthcare workers equipped with personal protective equipment (PPE) are considered A corresponding risk matrix is created The risk of infection with SAR-CoV-2 for healthcare workers is comparable to the general population and rated as high Proper use of PPE reduces this risk to medium PPE consists of liquid-proof gowns, gloves, and filtering face pieces (FFP;FFP 2 as a standard, FFP 3 for aerosol-releasing interventions), a hair cover, and protective goggles Improper use of PPE, inadequate hygienic measures, and long working shifts increase the risk of infection","Pfenninger, E. G.; Christ, P.; Neumuller, M.; Dinse-Lambracht, A.","Bundesgesundheitsblatt, Gesundheitsforschung, Gesundheitsschutz",,569
290880,Investigating Diseases and Chemicals in COVID-19 Literature with Text Mining,2021,"A review With the further spread of pneumonia infected by SARS-CoV-2, the pattern of mask market is changing, which is both a new opportunity and a challenge for the development of China's textile industry This article first reviews the history of mask development and summarizes the protective mechanisms of masks Then, the characteristics, preparation technol , and protective performance of different material masks are contrasted and analyzed, and the tech difficulties faced by the mask industry are pointed out The future development direction of protective masks is also prospected, interms of efficiency, comfort, functionality, degradability, repeatability, personalization of personalized products and standards, in order to promote the transformation and upgrading of the textile industry","Chen, Fengxiang Zhai Lisha Liu Keshuai Yu Zhenwei Xin Liu Xu Weilin",,,569
291068,The Abuse and Exploitation of Foreign Seasonal Workers: Did the Coronavirus Emergency Worsen Already Precarious Working Conditions in the Agricultural Sector?,2021,,"Ferroni, E.; Mangia, C.",Italian Journal of Gender-Specific Medicine,,569
291211,The Decolonization of Nursing Education,2020,"PurposeThe purpose of this study is to examine the causes of consumer stockpiling by Muslim consumers during the coronavirus (COVID-19) pandemic. Specifically, this paper examines exposure to COVID-19 information and its relationship with panic buying directly, indirectly through anxiety and as moderated by resilience.Design/methodology/approachIn the early stages of the COVID-19 pandemic, this study surveys 1,006 Muslims from a sample of 1,392 UAE citizens and residents about their exposure to COVID-19 information, anxiety, resilience and panic buying.FindingsGreater exposure to COVID-19 information had a direct effect on panic buying yet a much weaker indirect effect through increased anxiety. This mediating effect is only significant at moderate to high levels of resilience, suggesting panic buying is a particular coping response of resilient individuals who experience anxiety after greater exposure to COVID-19 information. Anxiety was found to increase panic buying above that directly related to COVID-19 information exposure.Social implicationsFindings provide some guidance for policymakers where a nuanced approach to building and directing resilience and in directing information flows are needed to curtail panic buying within their Muslim populations.Originality/valueWhile the phenomenon of consumer stockpiling is referred to as panic buying, the findings suggest that anxiety plays a smaller role in the process than preparedness prompted by crisis-related information exposure. Furthermore, this is the first study to date to specifically examine COVID-19 related panic buying among a Muslim population.","Sherman, Claire Eloise Arthur Damien Thomas Justin",Journal of Islamic Marketing,,569
291273,The great lockdown: The UK regulatory responses to the pandemic crisis,2020,"The COVID-19 pandemic presented a unique challenge for Medical systems worldwide. Initial response to the crisis situation for the pandemic closely mirrored plans for a mass casualty event. By leveraging resources including human and physical, and by dividing our surgeon workforce into micro teams we were able to create a flexible and responsive infrastructure to address the crisis as it unfolded. By adoption of virtual platforms and equal division of labor, surgical resident education was continued. Specific adjustments to the schedule and curriculum for medical students allowed them to continue their studies safely and on schedule. Our model serves as an example by which hospital systems of similar size may utilize principles of mass casualty preparedness to craft their own plan for a future contagion response strategy.","Ragauskas, Alyse M E; Scott, Anthony M; Christie, Dudley B; Vaughn, Danny M; Christie, Amy B; Ashley, Dennis W",Am Surg,,569
291469,Precarity: Modeling the Long Term Effects of Compounded Decisions on Individual Instability,2021-04-24,"Mental health issues not only affect the person but society as a whole. This is especially apparent during times of pandemics or other social unrest situations as currently seen during the COVID-19 crisis. It can manifest itself as violence (towards or from the mentally ill person), increased substance use, increased overcrowding of our prisons, tackling with comorbid medical conditions which have worsened due to lack of initial attention (a particularly big problem among the mentally ill), increased strain on tax payers, and overall affecting the quality of everyone's life. Furthermore, mental health maladies can cause increase work absenteeism and poor work performance and decreased economic productivity. The stigma associated with mental health also leads to poor funding form policy makers, as there is a lack of forceful advocacy in dealing with these issues. The World Health Organization (WHO) estimates that the loss of productivity due to mental health disability accounts to close to 5% of the gross national product of the European Union (WHO 2019). One of the most crucial causes of lack of mental screening, recognition, and treatment is the limited availability of mental health trained providers. The physician assistant profession is in a unique role to fill this niche as they have been trained as generalists who specialize only when getting trained in their specific field during their employment. Additionally, the fact that PAs do have lateral mobility does lend this profession to meet the needs of society, especially in the psychiatric fields, in a prompt and competent manner. The need for physician assistants (PAs) in psychiatry and addiction medicine is a nationwide trend resulting in existing and emerging shortages of psychiatric and addiction medicine providers. They can provide relatively inexpensive, easily accessible, and good quality care to their clients.","Kuriakose, Shinu",SN Compr Clin Med,,569
