,title_x,publish_time_x,abstract,authors,journal,url,category
281997,Correction to: A multicenter study on epidemiological and clinical characteristics of 125 newborns born to women infected with COVID-19 by Turkish Neonatal Society,2020,"Axillary adenopathy is a potential side effect following COVID-19 vaccination. We report four cases of axillary adenopathy in the setting of recent COVID-19 vaccination (Moderna and Pfizer-BioNTech) at our institution. Our cases show unilateral axillary adenopathy, as well as adenopathy persisting for two to three weeks following vaccination. The Society of Breast Imaging (SBI) and Harvard University have each released guidelines for management of axillary adenopathy following COVID-19 vaccination. While SBI recommends short term imaging 4-12 weeks following the second dose, a group of physicians from Harvard suggest clinical follow-up with sonographic imaging if clinical concern persists beyond six weeks. As a larger percentage of the general population becomes vaccinated, it is important for radiologists to be aware of potential vaccine-induced ipsilateral axillary adenopathy on screening and diagnostic breast imaging to reduce the number of unnecessary biopsies performed in this patient population.","Duke, Heather; Posch, Liana; Green, Lauren",Clin Imaging,,185
283758,3rd Degree Heart Block in a Patient with Corona Virus,2021,"A comprehensive, hands-on hemodialysis curriculum during nephrology training is necessary for effective learning and optimal patient care. Traditional instructive approaches are unable to fully meet the needs of the digitally inclined learner and are limited by time constraints and increasing clinical workload. Internet based learning (E-learning) is becoming increasingly popular in medical education and nephrology and gaining even greater relevance in the COVID era. However, it presents technical challenges and may create an environment of social isolation. A 'blended learning approach' combines E-learning with traditional methods of teaching and offers advantages over either approach alone. We have designed and implemented a formalized hemodialysis curriculum at our institution that is based on blended learning, utilizing faculty-created E-learning tools combined with traditional pedagogical methods (bed-side and classroom). The web-based tools discuss hemodialysis adequacy, principles of urea transport, hemodialysis access examination and access complications. These tools are open access and structured around the science of cognitive learning using animation, interactivity, self-assessment and immediate feedback features. They have been viewed by a wide audience of nephrologists, dialysis nurses as well as medicine house-staff and have received strong validation in a post-test survey. The online tools have supported a 'flipped classroom' instructive model and our blended curriculum has been successfully used for nephrology fellow training at our institution. Incorporating faculty designed/approved E-learning tools to create a 'blended' nephrology curriculum for trainees at various levels of medical education, can help streamline active and time-efficient learning, with the goal of improving learner engagement, knowledge acquisition and academic curiosity in the field.","Krishnan, Namrata",J. nephrol,,185
283810,Cardiovascular complications in COVID-19: A systematic review and meta-analysis,2020,"At the end of 2019, a variation of a coronavirus, named SARS-CoV-2, has been identified as being responsible for a respiratory illness disease (COVID-19). Since ventilation is an important factor that influences airborne transmission, we proposed to study the impact of heating, ventilation and air-conditioning (HVAC) with a variable air volume (VAV) primary air system, on the dispersion of infectious aerosols, in a cardiac intensive care unit, using a transient simulation with computational fluid dynamics (CFD), based on the finite element method (FEM). We analyzed three scenarios that followed the dispersion of pathogen carrying expiratory droplets particles from coughing, from patients possibly infected with COVID-19, depending on the location of the patients in the intensive care unit. Our study provides the mechanism for spread of infectious aerosols, and possibly of COVID-19 infection, by air conditioning systems and also highlights important recommendations for disease control and optimization of ventilation in intensive care units, by increasing the use of outdoor air and the rate of air change, decreasing the recirculation of air and using high-efficiency particulate air (HEPA) filters. The CFD-FEM simulation approach that was applied in our study could also be extended to other targets, such as public transport, theaters, philharmonics and amphitheaters from educational units.","Anghel, Larisa; Popovici, Catalin-George; Statescu, Cristian; Sascau, Radu; VerdeÈ, Marina; Ciocan, Vasilica; Èerban, Ionela-Lacramioara; Maranduca, Minela Aida; HudiÈteanu, Sebastian-Valeriu; Èurcanu, Florin-Emilian",Int. j. environ. res. public health (Online),,185
285169,Body temperature correlates with mortality in COVID-19 patients,2020,"[This corrects the article on p. 55 in vol. 20, PMID: 32587923.].",,Turk J Emerg Med,,185
285413,Comparative Evaluation of Tears and Nasopharyngeal Swab for SARS-CoV-2 in COVID-19 Dedicated Intensive Care Unit Patients,2021,"(1) Background: Public servants are regarded as guardians of the public interest, and their pandemic response played a vital role in controlling the spread of the epidemic. However, there is limited knowledge of the factors that influence public servants’ response (PSR) when facing pandemic prevention and control tasks. (2) Methods: Based on the theory of planned behavior (TPB), models were constructed and a regression method was employed with Chinese civil servant data to investigate how PSR is influenced by public service motivation (PSM), accountability pressure (AP), and emergency response capacity (ERC). (3) Results and discussion: PSM, AP, and ERC all have a positive effect on PSR, with AP having the greatest influence, followed by PSM and ERC. The effects of PSM, AP, and ERC on PSR have group heterogeneity, which had little effect on civil servants with very low levels of PSR and the greatest impact on civil servants with medium-level PSR. Job categories of civil servants also are a factor related to PSR;PSM and AP have the strongest effects on civil servants in professional technology, and ERC has the greatest influence on administrative law enforcement. Moreover, gender, administrative level, and leadership positions also have an impact on PSR. (4) Conclusions: Based on the factors of PSR, we found at least three important aspects that governments need to consider in encouraging PSR when facing a pandemic. © 2021 by the author. Licensee MDPI, Basel, Switzerland.","Ye, Y.; Liu, Y.; Zhang, X.",Healthcare (Switzerland),,185
285434,The association between serum homocysteine and depression: a systematic review and meta-analysis of observational studies,2021,,"Punjani, Nahid; Li, Philip S; Alukal, Joseph P",Urol Int,,185
285794,Clinical Characteristics and Outcomes of Venous Thromboembolism in Patients Hospitalized for COVID-19: Systematic Review and Meta-Analysis,2021,,"Warchol, Izabela; Debska-Kozlowska, Agnieszka; Karcz-Socha, Iwona; Ksiazczyk, Marcin; Szymanska, Karolina; Lubinski, Andrzej",Pol Arch Intern Med,,185
285999,ABO phenotype and death in critically ill patients with COVID-19,2020,"SARS-CoV-2 is the coronavirus responsible for the COVID-19 pandemic. Proteases are central to the infection process of SARS-CoV-2. Cleavage of the spike protein on the virus's capsid causes the conformational change that leads to membrane fusion and viral entry into the target cell. Since inhibition of one protease, even the dominant protease like TMPRSS2, may not be sufficient to block SARS-CoV-2 entry into cells, other proteases that may play an activating role and hydrolyze the spike protein must be identified. We identified amino acid sequences in all regions of spike protein, including the S1/S2 region critical for activation and viral entry, that are susceptible to cleavage by furin and cathepsins B, K, L, S, and V using PACMANS, a computational platform that identifies and ranks preferred sites of proteolytic cleavage on substrates, and verified with molecular docking analysis and immunoblotting to determine if binding of these proteases can occur on the spike protein that were identified as possible cleavage sites. Together, this study highlights cathepsins B, K, L, S, and V for consideration in SARS-CoV-2 infection and presents methodologies by which other proteases can be screened to determine a role in viral entry. This highlights additional proteases to be considered in COVID-19 studies, particularly regarding exacerbated damage in inflammatory preconditions where these proteases are generally upregulated.","Bollavaram, Keval; Leeman, Tiffanie H; Lee, Maggie W; Kulkarni, Akhil; Upshaw, Sophia G; Yang, Jiabei; Song, Hannah; Platt, Manu O",Protein Sci,,185
286036,Exercising Heart and Head in Managing Coronavirus Disease 2019 in Wuhan,2020,"The article presents the results of a longitudinal study aimed at a comparative assessment of university students’ attitudes to various aspects of the educational process, depending on their preference for a computers/laptops or smartphones as an educational tools The study involved 94 full-time 1st–4th year students who had been transferred to distance learning (by the Moodle course management system) in March 2020 due to the spread of COVID-19 coronavirus infection The empirical study was conducted with the use of Google forms tool Students answered such questions as (1) What technical devices do they prefer for completing educational tasks? (2) How has the quality of knowledge and skills forming changed due to the transition to distance learning? (3) How has the degree of involvement in the educational process changed after transition to distance learning? The survey was conducted twice: at the end of the first week and after five weeks of distance learning The results of the study showed that students who prefer computers/laptops as the main tool for distance learning highly estimated the ratings of the quality of knowledge and skills as well as their involvement in the educational process, in comparison with students who mainly use smartphones At the same time, students who prefer smartphones demonstrated a relative increase in the assessment of knowledge and skill quality but significant decrease the indicators of involvement in the educational process, while among students who prefer to use laptops or computers these indicators were more stable for first weeks of distance learning Copyright © 2020 for this paper by its authors","Miklyaeva, A.; Bezgodova, S.",CEUR Workshop Proc.,,185
286855,How to prepare a systematic review and meta-analysis: the methodological approach,2021,"The pathogenesis of viral infections involves an immune response by cytokines, causing a deleterious effect on organ function, in addition to tissue destruction due to viral replication. Clinical symptoms and laboratory findings of the human coronavirus disease COVID-19, caused by the novel coronavirus SARS CoV-2, indicate cytokine involvement. Our laboratory showed that an experimental murine coronavirus (MHV-A59) can be transmitted into the brain by intranasal or intracerebral exposure and that neurovirulence is mediated by cytokine secretion. In this study we investigated which cells in the brain produce cytokines, thus functioning as the brain's innate immune system. Using tissue cultures of microglia, and clonal populations of astrocytes, we found that microglia and type I astrocytes (but not types II and III), produced pro-inflammatory cytokines in response to MHV-A59 infection. A molecularly closely related, non-encephalitic strain of the virus (MHV-2) caused in vitro infection, but without cytokine induction. Furthermore, immunofluorescence and immunohistochemistry revealed that type I astrocytes and microglia have perivascular foot processes necessary for the formation of the perivascular glymphatic system, the anatomical site of the brain's innate immune system. Cytokine secretion by type I astrocytes and microglia, as part of the brain's glymphatic and innate immune system, contributes to the pathogenesis of an encephalitic coronavirus infection, and indicates the rationale for anti-cytokine therapies for COVID-19.","Lavi, Ehud; Cong, Lin",Exp Mol Pathol,,185
287116,Prognostic factors associated with mortality risk and disease progression in 639 critically ill patients with COVID-19 in Europe: Initial report of the international RISC-19-ICU prospective observational cohort,2020,"This article investigates the lawfulness of isolating residents of care and group homes during the COVID-19 pandemic. Many residents are mobile, and their freedom to move is a central ethical tenet and human right. It is not however an absolute right and trade-offs between autonomy, liberty and health need to be made since COVID-19 is highly infectious and poses serious risks of critical illness and death. People living in care and group homes may be particularly vulnerable because recommended hygiene practices are difficult for them and many residents are elderly, and/or have co-morbidities. In some circumstances, the trade-offs can be made easily with the agreement of the resident and for short periods of time. However challenging cases arise, in particular for residents and occupants with dementia who 'wander', meaning they have a strong need to walk, sometimes due to agitation, as may also be the case for some people with developmental disability (e.g. autism), or as a consequence of mental illness. This article addresses three central questions: (1) in what circumstances is it lawful to isolate residents of social care homes to prevent transmission of COVID-19, in particular where the resident has a strong compulsion to walk and will not, or cannot, remain still and isolated? (2) what types of strategies are lawful to curtail walking and achieve isolation and social distancing? (3) is law reform required to ensure any action to restrict freedoms is lawful and not excessive? These questions emerged during the first wave of the COVID-19 pandemic and are still relevant. Although focussed on COVID-19, the results are also relevant to other future outbreaks of infectious diseases in care and group homes. Likewise, while we concentrate on the law in England and Wales, the analysis and implications have international significance.","Liddell, Kathleen; Ruck Keene, Alexander; Holland, Anthony; Huppert, Julian; Underwood, Benjamin R; Clark, Orna; Barclay, Stephen I G",Int J Law Psychiatry,,185
287211,Thrombotic complications in critically ill patients with COVID 19,2020,"The immunocapture-based ELISA for extracellular vesicles (EVs)/exosomes, originally described in 2009 by Logozzi and colleagues, allows to capture, detect, characterize and quantify extracellular vesicles in both human body fluids and cell culture supernatants It is based on the use of two antibodies directed one against a typical exosomal housekeeping protein and the second against either another exosomal housekeeping protein or a potential disease marker: the first antibody is used for the capture of exosomes, the second for the quantification and characterization of the captured vesicles In fact, with this method it is possible both to characterize and count exosomes and to detect the presence of disease, including tumor, biomarkers This needs of course to preliminary obtain an EVs purification from the clinical sample;the most agreed method to get to an EVs purification is the repeated rounds of ultracentrifugation, that, while far to be perfect, is the methodological approach allowing to not exclude EVs subpopulation from the separation procedure and to analyze a full range of EVs from both qualitative and quantitative point of view The immunocapture-based approach has proven to be highly useful in screening, diagnosis and prognosis of tumors, in plasma samples One amazing information provided by this method is that cancer patients have always significantly higher levels of EVs, in particular of exosomes, independently from the histological nature of the tumor One microenvironmental factor that is fully involved in the increased exosome release by tumors is the extracellular acidity However, few pre-clinical data suggest that plasmatic levels of exosomes may correlate with the tumor mass Some recent clinical reports suggest also that circulating exosomes represent the real delivery system for some known tumor markers that are presently on trial (e g , PSA) Here we review the pros and cons of the immunocapture-based technique in quantitative and qualitative evaluation of EVs in both health and disease","Logozzi, Mariantonia; Di Raimo, Rossella; Mizzoni, Davide; Fais, Stefano B. T. Methods in Enzymology",,,185
288852,The Outcome of Critically Ill COVID-19 Patients Is Linked to Thromboinflammation Dominated by the Kallikrein/Kinin System,2021,,"Pederson, Thoru",FASEB J,,185
290259,"The Association of ""Loss of Smell"" to COVID-19: A Systematic Review and Meta-Analysis",2021,,"Thapa, R.; Subedi, S.",Journal of Psychiatrists&#039; Association of Nepal,,185
290830,Traditional Chinese Medicine Decoctions Significantly Reduce the Mortality in Severe and Critically Ill Patients with COVID-19: A Retrospective Cohort Study,2021,,"Shaw, Gina",Neurology Today,,185
292009,"Safety and tolerance of enteral nutrition in COVID-19 critically ill patients, a retrospective study",2021,"Gilbert syndrome (GS) is a liver disorder characterized by non-hemolytic unconjugated hyperbilirubinemia On the other hand, Coronavirus disease 2019 (Covid-19) is a recent viral infectious disease presented as clusters of pneumonia, triggered by the severe acute respiratory syndrome-coronavirus 2 (SARS-CoV-2) Little is known on the association between SARS-CoV-2 and GS, despite different studies have recently stated a link between hyperbilirubinemia and SARS-CoV-2 severity In this case-report study we described a 47-year-old man, a known case of GS since the age of 4, presented to the emergency department with fever (39 8degreeC), dry cough, dyspnea, headache, myalgia, sweating and jaundice diagnosed with Covid-19-induced pneumonia Interestingly, GS patient exhibited a rapid clinical recovery and short hospital stay compared to other SARS-CoV-2 positive patient, seeming that hyperbilirubinemia may exert a protective effect of against Covid-19 induced-cardiometabolic disturbances Data obtained here underlines that the higher resistance against Covid-19 evidenced by the GS patient seems to be due to the antioxidant, anti-inflammatory, and antiviral effects of unconjugated bilirubin","Al-Kuraishy, H. M.; Al-Gareeb, A. I.; Abdullah, S. M.; Cruz-Martins, N.; Batiha, G. E.",Frontiers in Cardiovascular Medicine,,185
293159,An Indirect Comparison of Newer Minimally Invasive Treatments for Benign Prostatic Hyperplasia: A Network Meta-Analysis Model,2020,,"Baggish, Aaron L; Levine, Benjamin D",Circulation,,185
293309,"Cardiovascular, Cerebrovascular, and Renal Co-morbidities in COVID-19 Patients: A Systematic-Review and Meta-analysis",2021,"In December 2019, a new coronavirus infection was identified in China. Although the clinical presentation of COVID-19 is predominantly respiratory, more than 35%% of patients have neurological symptoms. We report an elderly female with asthenia, dry cough, anosmia, ageusia, fever, nausea, and a severe and persistent headache. She had confirmed COVID-19 using the nasal swab RT-PCR technique. Her cranial tomography was normal. The CSF analysis demonstrated a cell count of 21 cells/mm3 (80% lymphocytes and 20% monocytes), 34 mg/dl protein, and 79 mg/dl glucose. She improved after 4 days. Our report draws attention to the meningeal involvement of SARS-Cov-2.","de Oliveira, Felipe Araújo Andrade; Palmeira, Danylo César Correia; Rocha-Filho, Pedro Augusto Sampaio",Neurol Sci,,185
293315,Laboratory features of severe vs. non-severe COVID-19 patients in Asian populations: a systematic review and meta-analysis,2020,"Seven COVID-19 vaccines are now being distributed and administered around the world (figure correct at the time of submission), with more on the horizon. It is widely accepted that healthcare workers should have high priority. However, questions have been raised about what we ought to do if members of priority groups refuse vaccination. Using the case of influenza vaccination as a comparison, we know that coercive approaches to vaccination uptake effectively increase vaccination rates among healthcare workers and reduce patient morbidity if properly implemented. Using the principle of least restrictive alternative, we have developed an intervention ladder for COVID-19 vaccination policies among healthcare workers. We argue that healthcare workers refusing vaccination without a medical reason should be temporarily redeployed and, if their refusal persists after the redeployment period, eventually suspended, in order to reduce the risk to their colleagues and patients. This 'conditional' policy is a compromise between entirely voluntary or entirely mandatory policies for healthcare workers, and is consistent with healthcare workers' established professional, legal and ethical obligations to their patients and to society at large.","Bradfield, Owen M; Giubilini, Alberto",J. med. ethics,,185
293715,COVID-19 and ECMO: An Unhappy Marriage of Endothelial Dysfunction and Hemostatic Derangements,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS CoV-2) has a high death rate in patients with comorbidities or in an immunocompromised state. We report a mild and attenuated SARS CoV-2 infection in a patient who is 17 months post stem cell transplantation and maintained on the JAK/STAT inhibitor ruxolitinib, a proposed novel therapy for SARS CoV-2 pneumonia.","Foss, Francine M; Rubinowitz, Ami; Landry, Marie L; Isufi, Iris; Gowda, Lohith; Seropian, Stuart; Perreault, Sarah; Shenoi, Sheela V",Clin Lymphoma Myeloma Leuk,,185
294907,Non-autoimmune diabetes mellitus and the risk of virus infections: a systematic review and meta-analysis of case-control and cohort studies,2021,"Infection segmentation on chest CT plays an important role in the quantitative analysis of COVID-19. Developing automatic segmentation tools in a short period with limited labelled images has become an urgent need. Pseudo label-based semi-supervised method is a promising way to leverage unlabelled data to improve segmentation performance. Existing methods usually obtain pseudo labels by first training a network with limited labelled images and then inferring unlabelled images. However, these methods may generate obviously inaccurate labels and degrade the subsequent training process. To address these challenges, in this paper, an active contour regularized semi-supervised learning framework is proposed to automatically segment infections with few labelled images. The active contour regularization is realized by the region-scalable fitting (RSF) model which is embedded to the loss function of the network to regularize and refine the pseudo labels of the unlabelled images. We further design a splitting method to separately optimize the RSF regularization term and the segmentation loss term with convolution-thresholding method (ICTM) and stochastic gradient descent, respectively, which enable fast optimization of each term. Furthermore, we build a statistical atlas to show the infection spatial distribution. Extensive experiments on a small public dataset and a large scale dataset show that the proposed method outperforms state-of-the-art methods with up to 5% in DSC and NSD, 10% in RAVD and $8mm$ in 95% HD. Moreover, we observe that the infections tend to occur at the dorsal subpleural lung and posterior basal segments that are not mentioned in current radiology reports and are meaningful to advance our understanding of COVID-19.","Ma, Jun; Nie, Ziwei; Wang, Congcong; Dong, Guoqiang; Zhu, Qiongjie; He, Jian; Gui, Luying; Yang, Xiaoping",Phys. med. biol,,185
294908,Non-autoimmune diabetes mellitus and the risk of virus infections: a systematic review and meta-analysis of case-control and cohort studies,2021,"From its beginning in December 2019, the coronavirus disease 2019 outbreak has spread globally from Wuhan and is now declared a pandemic by the World Health Organization. The sheer scale and severity of this pandemic is unprecedented in the modern era. Although primarily a respiratory tract infection transmitted by direct contact and droplets, during aerosol-generating procedures, there is a possibility of airborne transmission. In addition, emerging evidence suggests possible fecal-oral spread of the virus. Clinical departments that perform endoscopy are faced with daunting challenges during this pandemic. To date, multiple position statements and guidelines have been issued by various professional organizations to recommend practices in endoscopic procedures. This article aims to summarize and discuss available evidence for these practices, to provide guidance for endoscopy to enhance patient safety, avoid nosocomial outbreaks, protect healthcare personnel, and ensure rational use of personal protective equipment. Responses adapted to national recommendations and local infection control guidelines and tailored to the availability of medical resources are imminently needed to fight the coronavirus disease 2019 pandemic.","Lui, Rashid N; Wong, Sunny H; Sánchez-Luna, Sergio A; Pellino, Gianluca; Bollipo, Steven; Wong, Mei-Yin; Chiu, Philip W Y; Sung, Joseph J Y",J Gastroenterol Hepatol,,185
296455,Comorbilidades y gravedad clínica de la COVID-19: revisión sistemática y meta-análisis/ Comorbidities and clinical severity of COVID-19: systematic review and meta-analysis,2020,,"Park, S.; Han, S.; Kim, J.; Molaie, M. M.; Vu, H. D.; Singh, K.; Han, J.; Lee, W.; Cha, M.",Journal of Medical Internet Research,,185
296896,Prevalence and impact of cardiac injury on COVID-19: A systematic review and meta-analysis,2021,"Convalescent plasma (CP) from blood donors with anti-SARS-CoV-2 antibodies may benefit patients with COVID-19 by providing immediate passive immunity via transfusion, or when used to manufacture hyperimmune immunoglobulin preparations. Optimal product characteristics (including neutralizing antibody titers), volume of transfusion, and timing of administration remain to be determined. Preliminary safety data for COVID-19 CP are encouraging, but establishing the clinical efficacy of CP requires recruitment of patients to high-quality randomized trials and an ongoing international collaborative effort.","Wood, Erica Michelle; Estcourt, Lise J; McQuilten, Zoe",Blood,,185
297091,Mortality rate and biomarker expression within COVID-19 patients who develop acute ischemic stroke: a systematic review and meta-analysis,2021,"AIMS: In December 2019, the Coronavirus disease-2019 (COVID-19) virus has emerged in Wuhan, China. In this research, the first resolved COVID-19 crystal structure (main protease) was targeted in a virtual screening study by of FDA approved drugs dataset. In addition, a knowledge gap in relations of COVID-19 with the previously known fatal Coronaviruses (CoVs) epidemics, SARS and MERS CoVs, was covered by investigation of sequence statistics and phylogenetics. MATERIALS AND METHODS: Molecular modeling, virtual screening, docking, sequence comparison statistics and phylogenetics of the COVID-19 main protease were investigated. KEY FINDINGS: COVID-19 Mpro formed a phylogenetic group with SARS CoV that was distant from MERS CoV. The identity% was 96.061 and 51.61 for COVID-19/SARS and COVID-19/MERS CoV sequence comparisons, respectively. The top 20 drugs in the virtual screening studies comprised a broad-spectrum antiviral (ribavirin), anti-hepatitis B virus (telbivudine), two vitamins (vitamin B12 and nicotinamide) and other miscellaneous systemically acting drugs. Of special interest, ribavirin had been used in treating cases of SARS CoV. SIGNIFICANCE: The present study provided a comprehensive targeting of the first resolved COVID+19 structure of Mpro and found a suitable save drugs for repurposing against the viral Mpro. Ribavirin, telbivudine, vitamin B12 and nicotinamide can be combined and used for COVID treatment. This initiative relocates already marketed and approved safe drugs for potential use in COVID-treatment.","Kandeel, Mahmoud; Al-Nazawi, Mohammed",Life Sci,,185
297129,Dementia and the risk of death in elderly patients with COVID‐19 infection: Systematic review and meta‐analysis,2020,"A SUMMARY: The entire world was reeling from the coronavirus epidemic (Covid-19) that hit also Europe in Spring 2020 Economic stakeholders were suddenly facing a great deal of uncertainty in their activities Our paper attempts to explore the changes that have occurred in economic relations between individuals and on a broader scale in economic policy in the short time since the outbreak In our analysis, we pay special attention to the social responsibility of the economic actors, as well as to the issue of savings We show that, as a consequence of the epidemic, the European financial system had to face a complex economic crisis of such unexpected rapidity, which is without precedence since WWII In our conclusions we point to the fact that in dealing with the state of emergency caused by the coronavirus, the banking system, apart from providing the traditional basic services, has also to shoulder a complex and adaptable role, which is indispensable also for the maintenance and strengthening of the social cohesion","Tertak, Elemer Kovacs Levente",Public Finance Quarterly-Hungary,,185
299626,"The Association of Hypertension With the Severity of and Mortality From the COVID-19 in the Early Stage of the Epidemic in Wuhan, China: A Multicenter Retrospective Cohort Study",2021,,"Breedlove, B.",Emerging Infectious Diseases,,185
299673,All-inside versus inside-out suture techniques in arthroscopic meniscus repair: A prospective randomized study protocol,2020,"The global order has suddenly changed due to the COVID-19 pandemic. Many countries, including Indonesia, have applied lockdown policies to stop the spread of COVID-19. Lockdown policies have disrupted the supply of raw materials and the demand for finished goods. The manufacturing industry is one of the sectors that has suffered most in this situation, and they have struggled to reconfigure their internal and external supply chain network and partnership. This study examined the impact of internal integration, supply chain partnership, supply chain agility, and supply chain resilience on sustainable advantage. The participants of this study were from manufacturing companies in Indonesia. For data collection, a questionnaire was used, with a five-point Likert scale to obtain the respondents’ opinions. Using Google Form link, the questionnaire was distributed via email and the WhatsApp social media application to the predetermined set of manufacturing companies. Respondents filled out 672 questionnaires, and 456 respondents (corresponding to 67.86%) filled it out correctly and were considered valid for further analysis. Partial least squares (PLS) regression was used to analyze the data using the SmartPLS software version 3.3. The results supported all nine hypotheses proposed. Internal integration through interdepartmental data sharing affects supply chain (SC) partnerships, SC agility, and SC resilience. Moreover, SC partnerships, through the on-time delivery of materials and by coping with changing demand, improve SC agility, SC resilience, and sustainable advantages. SC agility, in keeping the production process running normally and regulating the production capacity, affects SC resilience and sustainable advantage. SC resilience improves sustainable advantage by providing timely product delivery and reliable sales volumes in pandemic conditions. These results provide insights for managers into enhancing the sustainable advantage by improving supply chain agility, supply chain resilience, and supply chain partnerships. This study could contribute and extend the acceptance of previous studies in the context of the manufacturing industry.","Zeplin Jiwa Husada, Tarigan Siagian Hotlan Ferry Jie",Sustainability,,185
299831,Survival after In-Hospital Cardiac Arrest in Critically Ill Patients: Implications for COVID-19 Outbreak?,2020,"As the world is striving to recover from the shockwaves triggered by the COVID-19 crisis, all hands are needed on deck to transition towards green recovery and make peace with nature as prerequisites of a global sustainable development pathway In this paper, we examine the blockchain hype, the gaps in the knowledge, and the tools needed to build promising use cases for blockchain technology to accelerate global efforts in this decade of action towards achieving the SDGs We attempt to break the “hype cycle” portraying blockchain’s superiority by navigating a rational blockchain use case development approach By prototyping an SDG Acceleration Scorecard to use blockchain-enabled solutions as SDG accelerators, we aim to provide useful insights towards developing an integrated approach that is fit-for-purpose to guide organizations and practitioners in their quest to make informed decisions to design and implement blockchain-backed solutions as SDG accelerators Acknowledging the limitations in prototyping such tools, we believe these are minimally viable products and should be considered as living tools that can further evolve as the blockchain technology matures, its pace of adoption increases, lessons are learned, and good practices and standards are widely shared and internalized by teams and organizations working on innovation for development © 2021 by the authors Licensee MDPI, Basel, Switzerland","Aysan, A. F.; Bergigui, F.; Disli, M.",Sustainability (Switzerland),,185
300131,Predictive value of ß-catenin in bladder cancer: A Systematic Review and Meta-Analysis,2020,,"Borgès Da Silva, Roxane; Borgès Da Silva, Georges",Front Public Health,,185
300268,The peak levels of highly sensitive troponin I predicts in-hospital mortality in COVID-19 patients with cardiac injury: a retrospective study,2021,"Online learning in higher education is becoming increasingly common as the possibilities of the available digital infrastructure expand A recent emergent driver for online learning is the closing of universities to limit the spread of the coronavirus (COVID-19) Many educators are now faced with the need to make their teaching digital, though they have little or no experience with online teaching methods In such a situation, learning outcomes may come second to what can be readily implemented by available digital resources In this paper, a design for student-active online learning in engineering is proposed as a guide to help take account of learning objectives first, and the digital tools and resources necessary to achieve those objectives second In addition, the paper emphasises the social dimension of online learning, and recommends that explicit actions should be taken to increase positive social relations between students in an online course to be able to succeed with student-active learning methods In the paper, a clear path is followed from objectives to learning activities, and then to assessments and evaluations, and appropriate digital tools and resources are suggested to support activities and evaluations in an online course Online courses in engineering are targeted in particular, and challenges that arise from common activities such as problem solving and practical work in an online engineering course are addressed The proposed guide emphasises usability to ensure that it can be used even by inexperienced digital educators, and an example on how the guide can be applied to design an online course in mobile robotics is given The proposed guide aims to help shift online learning in engineering from traditionally teacher-active lectures to more student-active learning activities","Kyrkjebo, Erik",Modeling Identification and Control,,185
300493,Epidemiological characteristics of COVID-19: a systematic review and meta-analysis,2020,"This exploration provides an alternative future to that offered in the discussions surrounding what is often referred to by the ?fourth industrial revolution? or the ?third offset? I argue that even modest projections of existing trends have the capability of altering the grammar or ecology of geopolitics as well as the drivers for competition and catastrophe Such changes are more significant than questions of how this or that actor might be different or which great powers may shape the international order in a hundred years The essay seeks to understand what disruptive changes in non-human capability might mean for the shape of a potential geopolitics to come In a more general sense, I want to think about how violence will be distributed differently Will there be new sources and even kinds of competition unique to a global system populated and in some cases, structured by cunning machines ? some mechanical, others digital ? and what are the implications for how we imagine international relations?",,International Relations,,185
301765,"Mechanische CPR (AutoPulse™) in Bauchlage, machbar?/ [Automatic load-distributing band CPR (AutoPulse™) in prone position, feasible?]",2020,,"Marco, J. J. G.; Martínez, A. M.; Bermejo, L. F.",FMC Formacion Medica Continuada en Atencion Primaria,,185
301766,"[Automatic load-distributing band CPR (AutoPulse™) in prone position, feasible?]",2020,"The recommendations of the management of Corona Virus Disease 2019 is an interesting issue in present clinical medicine Many new guidelines are proposed by several medical associations with a common aim to effective management of patients during crisis Different clinical association might set specific recommendations for their members [[2]],[[3]] To set a recommendation, a basic requirement is the consensus among local medical experts to seek for the conclusion on what to do and what is necessary for each specific setting [Extracted from the article] Copyright of Medical Journal of Dr D Y Patil University is the property of Wolters Kluwer India Pvt Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Wiwanitkit, Viroj",Medical Journal of Dr. D.Y. Patil University,,185
