,title_x,publish_time_x,abstract,authors,journal,url,category
143027,Systemic Listeria monocytogenes infection and concurrent pleural mesothelioma in a cat.,2020-10-15,"OBJECTIVE The release of neutrophil extracellular traps (NETs) by hyperactive neutrophils has recently been recognized to play an important role in antiphospholipid syndrome (APS). Here, we aimed to evaluate autoantibodies targeting NETs in patients with primary APS, and to determine their potential functions and clinical associations. METHOD We measured global anti-NET activity in 76 patients with primary APS, 23 patients with systemic lupus erythematosus without antiphospholipid antibodies (aPL), 11 patients with history of unprovoked venous thrombosis without aPL, and 44 healthy controls. The ability of APS sera to degrade NETs was also assessed. RESULT We found markedly elevated levels of anti-NET IgG and IgM in patients with primary APS as compared with healthy controls (IgG mean optical density 0.55 ± 0.34 vs. 0.33 ± 0.17; IgM mean optical density 0.76 ± 0.51 vs. 0.26 ± 0.23). This anti-NET activity did not correlate with levels of traditional aPL and was relatively stable over time. Mechanistically, anti-NET antibodies (especially of the IgG isotype) impaired the ability of patient sera to degrade NETs (r=0.4, p=0.003). Levels of anti-NET IgM inversely correlated with complement C4 (r=0.4, p=0.019). Clinically, anti-NET antibodies associated with certain APS clinical manifestations, and in particular recurrent venous thrombosis (OR=4.3, p=0.002). Interestingly, anti-NET antibodies also appeared to associate with unprovoked venous thrombosis in the general population (IgM mean optical density 0.67 ± 0.34 vs. 0.26 ± 0.23). CONCLUSION These data reveal high levels of anti-NET antibodies in patients with primary APS, which may impair NET clearance and activate the complement cascade. These findings may ultimately enable more effective risk stratification.","Zuo, Yu; Yalavarthi, Srilakshmi; Gockman, Kelsey; Madison, Jacqueline A; Gudjonsson, Johann E; Kahlenberg, J Michelle; McCune, W Joseph; Bockenstedt, Paula L; Karp, David R; Knight, Jason S",Arthritis & rheumatology,https://doi.org/10.1002/art.41460; https://www.ncbi.nlm.nih.gov/pubmed/32729667/,775
144633,Structure of coronavirus hemagglutinin-esterase offers insight into corona and influenza virus evolution.,2008,"The COVID-19 pandemic ushered in rapid telehealth/telemedicine adoption. In this study, we (1) examined rates and correlates of telehealth (video call) use among those aged 70+, and (2) tested the significance of access to information and communication technology (ICT) device ownership and knowledge of how to use the internet and devices as telehealth-enabling factors. The Behavioral Model of Health Services Use served as the conceptual framework, and data came from the COVID-19 supplemental survey of the National Health and Aging Trend Study. Results show that telehealth use increased to 21.1% from 4.6% pre-pandemic. In logistic regression models without technology-enabling factors, older age and lower income were negatively associated with telehealth use; however, when technology-enabling factors were included, they were significant while age and income were no longer significant. Insuring that older adults have ICT devices and internet access may reduce health disparities and improve telehealth care delivery.","Choi, Namkee G; DiNitto, Diana M; Marti, C Nathan; Choi, Bryan Y",Journal of applied gerontology : the official journal of the Southern Gerontological Society,https://doi.org/10.1177/07334648211047347; https://www.ncbi.nlm.nih.gov/pubmed/34608821/,775
152280,Impact of spatial clustering on disease transmission and optimal control.,2010,,"Ervine, Holly S",AORN journal,https://doi.org/10.1002/aorn.13390; https://www.ncbi.nlm.nih.gov/pubmed/33929742/,775
153603,Estimation of nasal shedding and seroprevalence of organisms known to be associated with bovine respiratory disease in Australian live export cattle.,2015,"The development of an effective vaccine against Neospora caninum infection in cattle is an important issue due to the significant economic impact of this parasitic disease worldwide. In this work, the immune response, safety and efficacy of different vaccine formulations using the N. caninum recombinant proteins rNcSAG4 (the first bradyzoite-specific protein assayed as a vaccine) and rNcGRA7 were evaluated in mouse models. The survival curves of pups from all vaccinated groups showed a slight delay in time to death compared to control groups; this difference was statistically significant for rNcSAG4+adjuvant group. Immune response of mice vaccinated with rNcSAG4 was characterized by reduced specific IgG and cytokine levels with an equilibrated IFN-gamma/IL-10 balance. Regarding mice vaccinated with rNcGRA7, a very strong humoral and cellular immune response was generated characterized by a hyper-production of IFN-gamma. This response was not accompanied by significant protection. Vaccination with a mixture of both recombinant proteins reduced infection in lung and brain during acute and chronic infection, respectively, although it was not statistically significant. In summary, no significant protection was obtained with these vaccine formulations in the present mouse models. However, the study reveals some positive results on immune response and efficacy for both recombinant proteins; these results are being discussed in order to suggest new approaches with new chronic infection mouse models and adjuvants.","Aguado-Martínez, Adriana; Alvarez-García, Gema; Fernández-García, Aurora; Risco-Castillo, Verónica; Marugán-Hernández, Virginia; Ortega-Mora, Luis M",Vaccine,https://doi.org/10.1016/j.vaccine.2009.09.050; https://www.ncbi.nlm.nih.gov/pubmed/19782735/,775
155530,Glomerulonephritis in a ferret with feline coronavirus infection.,2015,"As post-secondary education migrates online, developing and evaluating new avenues for assessment in anatomy is paramount. Three-dimensional (3D) visualization technology is one area with the potential to augment or even replace resource-intensive cadaver use in anatomical education. This manuscript details the development of a smartphone application, entitled ""Virtual Reality Bell-Ringer (VRBR)"", capable of displaying monoscopic two-dimensional (2D) or stereoscopic 3D images with the use of an inexpensive cardboard headset for use in spot examinations. Cadaveric image use, creation, and pinning processes are explained, and the source code is provided. To validate this tool, this paper compares traditional laboratory-based spot examination assessment stations against those administered using the VRBR application to test anatomical knowledge. Participants (undergraduate, n = 38; graduate, n = 13) completed three spot examinations specific to their level of study, one in each of the modalities (2D, 3D, laboratory) as well as a mental rotation test (MRT), Stereo Fly stereotest, and cybersickness survey. Repeated measures ANCOVA suggested participants performed significantly better on laboratory and 3D stations compared to 2D stations. Moderate to severe cybersickness symptoms were reported by 63% of participants in at least one category while using the VRBR application. Highest reported symptoms included: eye strain, general discomfort, difficulty focusing, and difficulty concentrating. Overall, the VRBR application is a promising tool for its portability, affordability, and accessibility. Due to reported cybersickness and other technical limitations, use of VRBR as an alternative to cadaveric specimens presents several challenges when testing anatomy knowledge that must be addressed before widespread adoption.","Brewer-Deluce, Danielle; Bak, Alex B; Simms, Abigail J; Sinha, Sakshi; Mitchell, Josh P; Shin, David; Saraco, Anthony N; Wainman, Bruce C",Anatomical sciences education,https://doi.org/10.1002/ase.2074; https://www.ncbi.nlm.nih.gov/pubmed/33735524/,775
156844,Differential reactivity of serum immunoglobulins from Brazilian wild mammals to staphylococcal A and streptococcal G proteins.,2012,"The epidemiology and burden of Herpes Zoster (HZ) are largely unknown, and there are no recent reviews summarizing the available evidence from the Latin America and Caribbean (LAC) region. We conducted a systematic review and meta-analysis to characterize the epidemiology and burden of HZ in LAC. Bibliographic databases and grey literature sources were consulted to find studies published (January 2000 -February 2020) with epidemiological endpoints: cumulative incidence and incidence density (HZ cases per 100,000 person-years), prevalence, case-fatality rates, HZ mortality, hospitalization rates, and rates of each HZ complication. Twenty-six studies were included with most studies coming from Brazil. No studies reported the incidence of HZ in the general population. In population at higher risk, the cumulative incidence ranged from 318-3,423 cases of HZ per 100,000 persons per year of follow-up. The incidence density was 6.4-36.5 cases per 1,000 person-years. Age was identified as a major risk factor towards HZ incidence which increase significantly in people >50 years of age. Hospitalization rates ranged from 3%-35.7%. The in-hospital HZ mortality rate ranged from 0%-36%. Overall, HZ mortality rates were found to be higher in females across all age groups and countries. The incidence of HZ complications (such as post-herpetic neuralgia, ophthalmic herpes zoster, and Ramsay Hunt syndrome) was higher in the immunosuppressed compared to the immunocompetent population. Acyclovir was the most frequently used therapy. Epidemiological data from Ministry of Health databases (Argentina, Brazil, Colombia, Chile y Mexico) and Institute for Health Metrics and Evaluation's Global Burden of Disease project reported stable rates of hospitalizations and deaths over the last 10 years. High-risk groups for HZ impose a considerable burden in LAC. They could benefit from directed healthcare initiatives, including adult immunization, to prevent HZ occurrence and its complications.","Bardach, Ariel Esteban; Palermo, Carolina; Alconada, Tomás; Sandoval, Macarena; Balan, Darío Javier; Nieto Guevara, Javier; Gómez, Jorge; Ciapponi, Agustin",PloS one,https://doi.org/10.1371/journal.pone.0255877; https://www.ncbi.nlm.nih.gov/pubmed/34383851/,775
159649,Fibrous osteodystrophy in a dromedary camel.,2021-01-01,,"O'Meara, Sarah",Nature,https://doi.org/10.1038/d41586-021-00596-w; https://www.ncbi.nlm.nih.gov/pubmed/33692566/,775
178056,"Black flies (Diptera: Simuliidae) of central and northeastern Washington, United States of America, with cytogenetic emphasis on the Simulium arcticum complex",2021,"Background: The global burden of cardiovascular disease (CVD) is forecast to increase, and anticoagulants will remain important medicines for its management. Coroners' Prevention of Future Death reports (PFDs) provide valuable insights that may enable safer and more effective use of these agents. Objective: To identify CVD-related PFD reports highlighting the use or lack of anticoagulants as having caused or contributed to deaths. Methods: We conducted a retrospective observational study of coronial case reports in England and Wales between 2013 and 2019. We screened 3037 PFDs for inclusion and used content analysis to assess concerns raised by coroners and who responded to them. Results: We identified 113 CVD-related PFDs (113 deaths) involving anticoagulants. Warfarin (36%), enoxaparin (11%), and rivaroxaban (11%) were the most common anticoagulants reported. In 14 cases, the coroner mentioned that the administration of an anticoagulant may have prevented the death. Concerns most frequently raised by coroners included poor systems (31%), poor communication (25%), and failures to keep accurate medical records (25%). These concerns were most often directed to NHS trusts (29%), hospitals (10%), and general practices (8%), but had national importance. Nearly two-thirds (60%) of PFDs had not received responses from such organisations, which are mandatory under regulation 28 of the Coroners' (Investigations) Regulations 2013. Conclusions: We created a tool (https://preventabledeathstracker.net/) that bring together coroner reports to identify important lessons related to preventable deaths. Here we examined instances of premature deaths from CVD involving anticoagulants. National organisations, healthcare professionals, and prescribers should take actions to address these concerns, to improve the use of anticoagulants in patients with CVD.","Ains, A.; Heneghan, C.; Aronson, J. K.; DeVito, N. J.; Richards, G. C.",,http://medrxiv.org/cgi/content/short/2021.04.28.21256272v1?rss=1,775
183346,Enteric coronavirus infection in a juvenile dromedary (Camelus dromedarius).,2002,"SARS-CoV-2-specific IgM antibodies wane during the first three months after infection and IgG antibody levels decline. This may limit the ability of antibody tests to identify previous SARS CoV-2 infection at later time points. To examine if the sensitivity of antibody tests falls off, we compared the sensitivity of two nucleoprotein-based antibody tests, the Roche Elecsis II Anti-SARS-CoV-2 and the Abbott SARS-CoV-2 IgG assay and three glycoprotein-based tests, the Abbott SARS-CoV-2 IgG II Quant, Siemens Atellica IM COV2T and Euroimmun SARS-CoV-2 assay with 56 sera obtained 6-8 months after SARS-CoV-2 infection. The sensitivity of the Roche, Abbott SARS-CoV-2 IgG II Quant and Siemens antibody assays was 94.6 % (95% confidence interval (CI) 85.1-98.9 %), 98.2 % (95% CI: 90.4-99.9 %) and 100 % (95% CI: 93.6-100 %). The sensitivity of the N-based Abbott SARS-CoV-2 IgG and the glycoprotein-based Euroimmun ELISA was 48.2 % (95% CI: 34.7-62.0 %) and 83.9 % (95% CI: 71.7-92.4 %). The nucleoprotein-based Roche and the glycoprotein-based Abbott RBD and Siemens tests were more sensitive than the N-based Abbott and the Euroimmun antibody tests (p=0.0001 to p=0.039). The N-based Abbott antibody test was less sensitive 6-8 months than 4-10 weeks after SARS-CoV-2 infection (p = 0.0002). The findings show that most SARS CoV-2 antibody assays correctly identified previous infection 6-8 months after infection. The sensitivity of pan-Ig antibody tests was not reduced at 6-8 months when IgM antibodies have usually disappeared. However, one of the nucleoprotein-based antibody tests significantly lost sensitivity over time.","Kannenberg, J.; Schnurra, C.; Reiners, N.; Henschler, R.; Buhmann, R.; Kaiser, T.; Biemann, R.; Hoenemann, M.; Ackermann, G.; Trawinski, H.; Jassoy, C.",,http://medrxiv.org/cgi/content/short/2021.07.07.21259772v1?rss=1,775
183528,Cholangiohepatitis associated with adenovirus-like particles in a pygmy goat kid.,1991,"The COVID-19 crisis brought the importance of interdisciplinary knowledge to the forefront. Scholars carry out online communication and learning, instead of relying on face-to-face meetings at the conference, and are more proactive in disseminating their research online, which will achieve more success due to the higher number of readers citations. Remote work behaviour facilitated technology adoption in the era of industry 4.0 will affect company innovation. Then the authentic leaders who have the vision and views in industry 4.0 and are faced with pandemics will increase the level of innovation of these leaders. This research cannot be generalized to the industry in general but can be a reference for future researchers. 4.0 and corporate culture","Yunita, Tyna Prabowo Harjanto Adler Haymans Manurung Hamsa Mohammad",IOP Conference Series. Earth and Environmental Science,https://doi.org/10.1088/1755-1315/794/1/012005,775
183623,Serologic diagnosis of canine leishmaniasis by dot-ELISA.,1997,"Case isolation is a strategy with the potential to curb infectious disease epidemics. Expressions for the stability boundary of a case isolation scheme defined through the proportion of the infectious population that it isolates with a given delay have recently been established. Here we quantify how this stability boundary moves when heterogeneity of the inter-individual contact network increases, and explain the underlying mechanism through insightful examples.","Hansson, J.; Govaert, A.; Pates, R.; Tegling, E.; Soltesz, K.",,http://medrxiv.org/cgi/content/short/2021.03.31.21254677v1?rss=1,775
184529,"Lung pathology and infectious agents in fatal feedlot pneumonias and relationship with mortality, disease onset, and treatments.",2009,"We present CharacterChat, a concept and chatbot to support writers in creating fictional characters. Concretely, writers progressively turn the bot into their imagined character through conversation. We iteratively developed CharacterChat in a user-centred approach, starting with a survey on character creation with writers (N=30), followed by two qualitative user studies (N=7 and N=8). Our prototype combines two modes: (1) Guided prompts help writers define character attributes (e.g. User:""Your name is Jane.""), including suggestions for attributes (e.g. Bot:""What is my main motivation?"") and values, realised as a rule-based system with a concept network. (2) Open conversation with the chatbot helps writers explore their character and get inspiration, realised with a language model that takes into account the defined character attributes. Our user studies reveal benefits particularly for early stages of character creation, and challenges due to limited conversational capabilities. We conclude with lessons learned and ideas for future work.","Schmitt, Oliver; Buschek, Daniel",,https://arxiv.org/pdf/2106.12314v1.pdf,775
184734,Bovine arsenic toxicosis.,2004,"Background: In this study, we promote a global approach to occupational risk perception in order to improve occupational health and safety training programs. The study investigates the occupational risk perception of operating room healthcare workers using an Analytic Hierarchy Process approach. Methods: A pilot study was carried out through a cross-sectional survey in a university hospital in Southern Italy. An ad hoc questionnaire was administered to enrolled medical post-graduate students working in the operating room. Results: Fifty medical specialists from seven fields (anaesthetists, digestive system surgeons, general surgeons, maxillofacial surgeons, thoracic surgeons, urologists, and gynaecologists) were questioned about perceived occupational risk by themselves. Biological, ionizing radiation, and chemical risks were the most commonly perceived in order of priority (w = 0.300, 0.219, 0.210). Concerning the biological risk, gynaecologists unexpected perceived this risk as less critical (w = 0.2820) than anaesthesiologists (w = 0.3354), which have the lowest perception of the risk of ionizing radiation (w = 0.1657). Conclusions: Prioritization methods could improve risk perception in healthcare settings and help detect training needs and perform sustainable training programs.","Corvino, Anna Rita Manco Pasquale Garzillo Elpidio Maria Lourdes Monaco Maria Grazia Greco Alessandro Gerbino Salvatore Caputo Francesco Macchiaroli Roberto Lamberti Monica",Sustainability,https://doi.org/10.3390/su13073860,775
184761,In vitro detection of Shiga toxin using porcine alveolar macrophages.,2001,"Devastating effects of the COVID-19 pandemic throughout the world enhance the societal requests for effective healthcare and social protection systems, modern education, and high-quality infrastructure. In Ukraine, education, healthcare, and social services have been chronically deteriorating, and the corona-crisis has further exacerbated their state and increased poverty in the country. The aim of this study is to reveal the main weaknesses of fiscal policy in Ukraine and to outline the prospects of public finance transformations under the impact of the COVID-19. To achieve this aim, the indicators of fiscal policy response to the pandemic in Ukraine are calculated and a comparative analysis of Ukraine’s public finance structure with the international patterns is undertaken. A moderate fiscal impulse and insufficient fiscal rescue package in Ukraine are shown. Moreover, the inconsistencies of anti-crisis fiscal policy instruments with the international best practice are revealed. Summarizing the available theoretical sources and recent applied research allows identifying the prospects of public finances transformations under the impact of the COVID-19 in a global context. Along with the obtained results of Ukraine’s fiscal sector analysis, these form the basis for shaping the fiscal policy response in Ukraine over the medium term. Proposals for public financing of Ukraine’s health care and educational sectors, of the social safety nets and infrastructures under the impact of the pandemic are developed. Offsetting measures from the expenditure and revenue sides of the budget are drawn up for closing the arising fiscal gaps. © Tetiana Bogdan, Vitalii Lomakovych, 2021","Bogdan, T.; Lomakovych, V.",Public and Municipal Finance,https://doi.org/10.21511/pmf.10(1).2021.06,775
184870,A survey of porcine picornaviruses and adenoviruses in fecal samples in Spain.,2010,"It is important for human adaptive systems, especially those living with or having survived the COVID-19 crisis, to obtain the usual human state continuously and non-intrusively. Our research is focused on non-intrusive measurement of physiological signals and a comparison of the methods of measurement and indices thus obtained. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Kamakura, Y.; Takeuchi, H.; Ohsuga, M.","21st Congress of the International Ergonomics Association, IEA 2021",https://doi.org/10.1007/978-3-030-74611-7_83,775
184957,Experimental reproduction of pneumonia in gnotobiotic pigs with porcine respiratory coronavirus isolate AR310.,1993,"Rapid and accurate crop type mapping is of great significance for agricultural management and sustainable development. Time-series multi-polarization synthetic aperture radar (SAR) data is suitable for obtaining the large-scale distribution of crop types and continuously monitoring crops. At present, the classification method based on the time-series alignment of time-varying feature curves has been widely used, which can take the uncertainty of the phenological cycles of crops into account. The most classical method is the nearest neighbor (NN) classifier based on the dynamic time warping (DTW) alignment. While the DTW alignment does not consider the local shape of the curves and temporal ranges, and the NN classifier is inadequate in generalization, which restricts the accuracy of crop type mapping. In this paper, a pairwise proximity function support vector machine (ppfSVM) classification method with the time-weighted shapeDTW (TWshapeDTW) alignment is proposed. Firstly, the novel alignment method simultaneously considers the local shape of the curve and the temporal range of crops. Besides, the novel ppfSVM classifier with the time-series alignment kernel is established. Such kernel matrix considers dual-similarity metrics of multiple features, and it is positive semi-definite (PSD) in this classifier. With 42 Sentinel-1 dual-polarization SAR images located in Gansu Province, China, the crop classification maps in 2018 and 2019 are generated respectively. The proposed method in this paper obtains the overall accuracies of more than 90% in both two years, and the changes of crop types from 2018 to 2019 are also in line with the actual crop rotation. Compared with traditional classification methods (SVM and the NN method with the DTW alignment), it is found that the proposed method has higher overall accuracy (OA) and better robustness in the case of small number of samples. The OA's improvements of our method compared with the SVM method are 3% and 1% in 2018 and 2019, respectively. Such improvements are 14% and 12% respect to the NN method with the DTW alignment. This method can achieve more obvious improvement under the condition of less training samples and unaligned phenological sequences. Furthermore, the novel TWshapeDTW alignment is superior to the DTW and the time-weighted DTW alignment under the ppfSVM classifier. The OA's improvement introduced by the TWshapeDTW alignment respect to the DTW alignment can obtain 5% and 4% in 2018 and 2019, respectively. • The proposed TWshapeDTW method reduces matching errors between feature curves. • The ppfSVM classifier with time-series alignment kernel improves generalization. • The proposed method adapts to the uncertainty of crop phenology and finite samples. • The proposed method has accuracies over 90%, which is superior to traditional methods. [ABSTRACT FROM AUTHOR] Copyright of Remote Sensing of Environment is the property of Elsevier B.V. and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Gao, Han Wang Changcheng Wang Guanya Fu Haiqiang Zhu Jianjun",Remote Sensing of Environment,https://doi.org/10.1016/j.rse.2021.112628,775
185117,"Detection of rotavirus in fecal samples from calves by a cell culture indirect immunofluorescence, an Ag-capture ELISA, a tissue culture ELISA, and a commercial Ag-capture ELISA.",1989,"Background: SARS-CoV-2 virus is a novel coronavirus that causes COVID-19 disease, which in its most severe form produces life-threatening atypical pneumonia and ARDS. Coronaviruses induce dysregulation of the immune system resulting in a cytokine storm syndrome with activation of the macrophage mediated mainly by IL-1 and IL-6. Although there is no specific treatment to date, researchers have explored novel approaches through targeting both IL-6 and IL-1. Anakinra is a recombinant human IL-1 receptor antagonist that prevents IL-1β and IL-1α binding and therefore blocks signal transduction. Its high bioavailability, rapid action, relatively short half-life and good safety profile make it a promising drug. Objectives: Analyse the experience of administering Anakinra for severe forms of COVID19 in patients hospitalised at a tertiary hospital. Methods: Retrospective single-center study in which all patients admitted for COVID-19 and treated with Anakinra from April 1st to the end of the 1st wave (July 2020) were included. Medical records were reviewed to collect demographic, clinical and lab test data, using Brescia-COVID respiratory severity scale, SaFi, CRP, Ferritin, LDH and lymphocytes. Variables were assessed at baseline, 72h and 7 days after treatment initiation. Descriptive statistical analysis was performed, including a sub-analysis of patients who received anakinra as the only biological treatment. Results: 54 patients were included, of which 37 male (68.5%) with a median age of 69.5 years (36-94). Comorbidities were lung disease 14 pts (25.9%), cardiovascular disease 39 pts (72.2%), Diabetes Mellitus 11 pts (20.4%), kidney disease and rheumatic disease each in 6 pts (11.1%), and immunosuppression 13 pts (24.1%). Each patient received a mean of 4.85 doses of anakinra (± 3.96). Other therapies included low-dose steroids (70.3%);high-dose steroids: 1mg/kg (87%), bolus (24%), Tocilizumab (57.4%), Infliximab (24.1%), Lopinavir/Ritonavir (48%), Hydroxychloroquine (94.4%), and Azithromycin (79.6%). Mortality was 22% overall, 75% due to COVID19, 8.3% due to infectious complications and 16.7% due to non-infectious complications. In the group receiving Anakinra as only biological drug, mortality accounted for 17.9% of patients, 75% due to COVID19 and 25% to non-infectious complications. No adverse effects related to anakinra were observed Conclusion: Anakinra in severe SARS-CoV-2 infection offers respiratory improvement and partial lab tests improvement. No adverse effects were observed.","Rusinovich, O.; Mora, A.; Muñez, E.; Delgado Tellez De Cepeda, L.; De La Torre, N.; Pavía, M.; Sanz, J.; Espinosa, M.; Andréu Sánchez, J. L.; Campos Esteban, J.",Annals of the Rheumatic Diseases,https://doi.org/10.1136/annrheumdis-2021-eular.2590,775
185165,Suggested guidelines for immunohistochemical techniques in veterinary diagnostic laboratories.,2008,"This article asks us to listen critically to the rhythms of our time. COVID-19 has altered the pace and tempo of contemporary life; however, rhythm asks that we engage our moment in ways that account for the seismic shifts in how we live, how we teach and how we learn. We call leisure scholars to listen to the rhythms of our current pandemic, to consider how rhythm may suspend pace, tempo and meter to open space for a reparative leisure and critical appreciation of our current moment. Ultimately, we relate a learning activity whereby students reminded us that we are still alive. We present this learning experience, in candid, honest and vulnerably ways, to encourage our field to rhythmically engage our “new reality” within this pandemic.","Kumm, Brian E.; Pate, Joseph A.; Schultz, Callie S.",Leis. Sci.,https://doi.org/10.1080/01490400.2020.1773987,775
185182,Characterization of antibody response to porcine reproductive and respiratory syndrome virus ORF5 product following infection and evaluation of its diagnostic use in pigs.,1999,"Splenic trauma as a sequela to rib fracture is a recognised cause of haemoperitoneum in the horse. Although surgical repair to those areas damaged is advocated as the treatment of choice, information pertaining to the simultaneous repair of such sites is lacking. Additionally, the hypovolaemic case presents a separate anaesthetic challenge. This report is the first published description of a concurrent approach for a displaced rib fracture and an associated splenic capsular tear using laparoscopic technique in a standing sedated horse with acute haemoperitoneum. The rib fracture was reduced and stabilised using polyamide ties, and the splenic capsular tear repaired using intracorporeal suturing with knotless, unidirectional barbed suture. Total surgery time was 90 min and no complications were encountered during the procedure. The mare was discharged 6 days post-operatively. Organ orientation in the standing case afforded excellent visibility to both the parietal surface of the spleen and fractured rib, and abolished the necessity for general anaesthesia. © 2020 EVJ Ltd","O'Neill, H. D.; Ricardi, G.",Equine Veterinary Education,https://doi.org/10.1111/eve.13021,775
185418,Experimental infection with a virulent pneumoenteric isolate of bovine coronavirus.,1991,"Findings on the mental health impact of the first wave of the coronavirus disease 2019 (COVID-19) pandemic in Europe are mixed and lack a comparative and longitudinal perspective. The authors used the Survey of Health, Ageing, and Retirement in Europe and fixed-effects regressions to estimate within-individual change in the probability to report feelings of depression between 2005 and 2017 and directly following the first wave of the COVID-19 pandemic in 11 European countries for adults ages 50 and older. The authors found an unprecedented decline in feelings of depression between 2017 and 2020 in all countries that was larger than any previous observed change. The probability to report feelings of depression decreased by 14.5 percentage points on average, ranging from 7 to 19 percentage points in Spain and Switzerland, respectively. Moreover, there were no systematic within-country differences by socioeconomic characteristics, chronic health conditions, virus exposure, or change in activities. These findings challenge conventional wisdom about the mental health impact of the COVID-19 pandemic. © The Author(s) 2021.","Van Winkle, Z.; Ferragina, E.; Recchi, E.",Socius,https://doi.org/10.1177/23780231211032741,775
185453,Prior infection of nursery-age pigs with porcine reproductive and respiratory syndrome virus does not affect the outcome of transmissible gastroenteritis virus challenge.,1998,"The COVID-19 pandemic has posed a significant dilemma for governments across the globe. The public health consequences of inaction are catastrophic; but the economic consequences of drastic action are likewise catastrophic. Governments must therefore strike a balance in the face of these trade-offs. But with critical uncertainty about how to find such a balance, they are forced to experiment with their interventions and await the results of their experimentation. Models have proved inaccurate because behavioral response patterns are either not factored in or are hard to predict. One crucial behavioral response in a pandemic is adaptive social contact: potentially infectious contact between people is deliberately reduced either individually or by fiat; and this must be balanced against the economic cost of having fewer people in contact and therefore active in the labor force. We develop a model for adaptive optimal control of the effective social contact rate within a Susceptible-Infectious-Susceptible (SIS) epidemic model using a dynamic utility function with delayed information. This utility function trades off the population-wide contact rate with the expected cost and risk of increasing infections. Our analytical and computational analysis of this simple discrete-time deterministic model reveals the existence of a non-zero equilibrium, oscillatory dynamics around this equilibrium under some parametric conditions, and complex dynamic regimes that shift under small parameter perturbations. These results support the supposition that infectious disease dynamics under adaptive behavior-change may have an indifference point, may produce oscillatory dynamics without other forcing, and constitute complex adaptive systems with associated dynamics. Implications for COVID-19 include an expectation of fluctuations, for a considerable time, around a quasi-equilibrium that balances public health and economic priorities, that shows multiple peaks and surges in some scenarios, and that implies a high degree of uncertainty in mathematical projections. Author summary Epidemic response in the form of social contact reduction, such as has been utilized during the ongoing COVID-19 pandemic, presents inherent tradeoffs between the economic costs of reducing social contacts and the public health costs of neglecting to do so. Such tradeoffs introduce an interactive, iterative mechanism which adds complexity to an infectious disease system. Consequently, infectious disease modeling typically has not included dynamic behavior change that must address such a tradeoff. Here, we develop a theoretical model that introduces lost or gained economic and public health utility through the adjustment of social contact rates with delayed information. We find this model produces an equilibrium, a point of indifference where the tradeoff is neutral, and at which a disease will be endemic for a long period of time. Under small perturbations, this model exhibits complex dynamic regimes, including oscillatory behavior, runaway exponential growth, and eradication. These dynamics suggest that for epidemic response that relies on social contact reduction, secondary waves and surges with accompanied business re-closures and shutdowns may be expected, and that accurate projection under such circumstances is unlikely.","Arthur, Ronan F.; Jones, James H.; Bonds, Matthew H.; Ram, Yoav; Feldman, Marcus W.",bioRxiv,https://doi.org/10.1101/2020.04.14.028407,775
185909,Effect of pancreatic tissue sampling on serum pancreatic enzyme levels in clinically healthy dogs.,2010,"The COVID-19 pandemic caused by Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has reached by July 2021 almost 200 million cases and more than 4 million deaths worldwide since its beginning in late 2019, leading to enhanced concern in the scientific community and the general population. One of the most important pieces of this host-pathogen interaction is the spike protein, which binds to the human Angiotensin-converting enzyme 2 (hACE2) cell receptor, mediates the membrane fusion and is the major target of neutralizing antibodies against SARS-CoV-2. The multiple amino acid substitutions observed in this region, specially in the Receptor Binding Domain (RBD), mainly after almost one year of its emergence (late 2020), have enhanced the hACE2 binding affinity and led to several modifications in the mechanisms of SARS-CoV-2 pathogenesis, improving the viral fitness and/or promoting immune evasion, with potential impact in the vaccine development. In this way, the present work aimed to evaluate the effect of positively selected mutations fixed in the Brazilian SARS-CoV-2 lineages and to check for mutational evidence of coevolution. Additionally, we evaluated the impact of selected mutations identified in some of the VOC and VOI lineages (C.37, B.1.1.7, P.1, and P.2) of Brazilian samples on the structural stability of the spike protein, as well as their possible association with more aggressive infection profiles by estimating the binding affinity in the RBD-hACE2 complex. We identified 48 sites under selective pressure in Brazilian spike sequences, 17 of them with the strongest evidence by the HyPhy tests, including VOC related mutation sites 138, 142, 222, 262, 484, 681, and 845, among others. The coevolutionary analysis identified a number of 28 coevolving sites that were found not to be conditionally independent, such as the couple E484K - N501Y from P.1 and B.1.351 lineages. Finally, the molecular dynamics and free energy estimates showed the structural stabilizing effect and the higher impact of E484K for the improvement of the binding affinity between the spike RBD and the hACE2 in P.1 and P.2 lineages, as well as the stabilizing and destabilizing effects for the positively selected sites.","Ferrareze, Patrícia Aline Gröhs; Zimerman, Ricardo Ariel; Franceschi, Vinícius Bonetti; Caldana, Gabriel Dickin; Netz, Paulo Augusto; Thompson, Claudia Elizabeth",bioRxiv,https://doi.org/10.1101/2021.07.16.452571,775
