,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
397915,397915,397915,Effects of fasting on patients with chronic kidney disease during Ramadan and practical guidance for healthcare professionals,16.248934,9.975241,2021,"It remains uncertain whether the hypertension (HT) medications angiotensin-converting enzyme inhibitors (ACEi) and angiotensin receptor blockers (ARB) mitigate or exacerbate SARS-CoV-2 infection We evaluated the association of ACEi and ARB with severe coronavirus disease 19 (COVID-19) as defined by hospitalization or mortality among individuals diagnosed with COVID-19 We investigated whether these associations were modified by age, the simultaneous use of the diuretic thiazide, and the health conditions associated with medication use In an observational study utilizing data from a Massachusetts group medical practice, we identified 1449 patients with a COVID-19 diagnosis In our study, pre-infection comorbidities including HT, cardiovascular disease, and diabetes were associated with increased risk of severe COVID-19 Risk was further elevated in patients under age 65 with these comorbidities or cancer Twenty percent of those with severe COVID-19 compared to 9% with less severe COVID-19 used ACEi, 8% and 4%, respectively, used ARB In propensity score-matched analyses, use of neither ACEi (OR = 1 30, 95% CI 0 93 to 1 81) nor ARB (OR = 0 94, 95% CI 0 57 to 1 55) was associated with increased risk of severe COVID-19 Thiazide use did not modify this relationship Beta blockers, calcium channel blockers, and anticoagulant medications were not associated with COVID-19 severity In conclusion, cardiovascular-related comorbidities were associated with severe COVID-19 outcomes, especially among patients under age 65 We found no substantial increased risk of severe COVID-19 among patients taking antihypertensive medications Our findings support recommendations against discontinuing use of renin-angiotensin system (RAS) inhibitors to prevent severe COVID-19","Bauer, A. Z.; Gore, R.; Sama, S. R.; Rosiello, R.; Garber, L.; Sundaresan, D.; McDonald, A.; Arruda, P.; Kriebel, D.",J Clin Hypertens (Greenwich),248,11
399712,399712,399712,COVID-19 in a pediatric heart transplant recipient: Emergence of donor-specific antibodies,15.900199,10.309417,2020,,"Chosidow, O.; Bernigaud, C.; Guillemot, D.; Giraudeau, B.; Lespine, A.; Changeux, J. P.; Bourhy, H.; Lecuit, M.; Amoura, Z.",PLoS Negl Trop Dis,248,24
399765,399765,399765,Uncommon presentation of allergic bronchopulmonary aspergillosis during the COVID-19 lockdown: a case report,16.031088,9.897321,2020,,"Armann, Jakob Peter; Diffloth, Natalie; Simon, Arne; Doenhardt, Maren; Hufnagel, Markus; Trotter, Andreas; Schneider, Dominik; Hübner, Johannes; Berner, Reinhard",Dtsch Arztebl Int,248,24
400557,400557,400557,Anesthesia Management and Perioperative Infection Control in Patients With the Novel Coronavirus,16.279703,10.253037,2020,"Coronavirus disease 2019 (COVID-19) is an infectious disease that rapidly spread throughout the world leading to high mortality rates Despite the knowledge of previous diseases caused by viruses of the same family, such as MERS and SARS-CoV, management and treatment of patients with COVID-19 is a challenge One of the best strategies around the world to help combat the COVID-19 has been directed to drug repositioning;however, these drugs are not specific to this new virus Additionally, the pathophysiology of COVID-19 is highly heterogeneous, and the way of SARS-CoV-2 modulates the different systems in the host remains unidentified, despite recent discoveries This complex and multifactorial response requires a comprehensive therapeutic approach, enabling the integration and refinement of therapeutic responses of a given single compound that has several action potentials In this context, natural compounds, such as Curcumin, have shown beneficial effects on the progression of inflammatory diseases due to its numerous action mechanisms: antiviral, anti-inflammatory, anticoagulant, antiplatelet, and cytoprotective These and many other effects of curcumin make it a promising target in the adjuvant treatment of COVID-19 Hence, the purpose of this review is to specifically point out how curcumin could interfere at different times/points during the infection caused by SARS-CoV-2, providing a substantial contribution of curcumin as a new adjuvant therapy for the treatment of COVID-19","Rattis, B. A. C.; Ramos, S. G.; Celes, M. R. N.",Frontiers in Pharmacology,248,24
401691,401691,401691,COVID-19 infection in a pediatric kidney transplant population: A single-center experience,16.014828,9.977854,2021,"The arrival of the COVID-19 pandemic in early 2020 threatened to overwhelm the NH ability to provide sufficient critical care support to patients in the UK In response to a rapid rise in cases in March 2020, the UK Government issued a call to industry to rapidly design and develop additional ventilators to expand the UK?s capacity for mechanical ventilation Three NHS consultants working in conjunction with TTP Plc (The Technology Partnership), were at the forefront, evolving the Government brief and developing a safe and effective ventilator, the CoVent?, in less than 5 weeks The project demonstrates the ability of physicians to guide industry and pool knowledge and resources to rapidly develop and evolve technology in the face of a national emergency This article discusses key aspects of the design process, highlights the unique human factors and engineering aspects of undertaking this amidst the coronavirus pandemic Overall we demonstrated that when industry, healthcare and regulatory bodies collaborate and communicate efficiently, huge progress can be made in a fraction of the usual timescales","Wittenberg, M.; Fabes, J.; Strange, D.; Griffin, M.; Lock, D.; Spiro, M.",Journal of the Intensive Care Society,248,16
404433,404433,404433,"Epidemiological characteristics of the COVID-19 spring outbreak in Quebec, Canada: a population-based study",16.204813,9.983279,2021,,"Goldfield, N. I.",J Ambul Care Manage,248,16
404434,404434,404434,"Epidemiological characteristics of the COVID-19 spring outbreak in Quebec, Canada: a population-based study",16.342077,10.144607,2021,,"Lott, C.; Carmona, F.; Van de Voorde, P.; Lockey, A.; Kuzovlev, A.; Breckwoldt, J.; Nolan, J. P.; Monsieurs, K. G.; Madar, J.; Turner, N.; Scapigliati, A.; Pflanzl-Knizacek, L.; Conaghan, P.; Biarent, D.; Greif, R.",Notf. Rettungsmed.,248,5
405867,405867,405867,Treatment of Immunocompromised COVID-19 patients with Convalescent Plasma,16.166523,10.16564,2020,"The last two decades of the XX century have been marked by a vigorous acceleration of international economic integration both at a global and regional level States accepted pervasive constraints on their national decision-making in the hope that stability and predictability would favor economic growth This model of international economic integration, however, has recently shown worrying signs of ‘disintegration’ Disintegration manifests itself both as disintegration of the international legal regimes which compose the international economic order;and disintegration through law, namely the social, economic and environmental disintegration phenomena, triggered or at least facilitated by these regimes Relying on the paradox integration/disintegration as an analytical framework, this article draws a blueprint of the various disintegration phenomena, which are further analyzed in the individual contributions to this Special Issue It seeks to identify a relationship between the two dimensions of disintegration and detect possible correlation patterns Last, after engaging with the different normative alternatives put forward by the contributors, it concludes by calling for a rethinking of the traditional approach to international economic integration This reconceptualization should be premised on the full realization that the current model entails a great deal of environmental and social ‘hidden costs’","Montanaro, Francesco; Violi, Federica",Journal of International Economic Law,248,24
407462,407462,407462,Spontaneous Renal Artery Dissection in COVID-19 Pneumonia: Potential Danger of Cytokine Storm,16.266123,9.981191,2021,,"Rivas, Valeria Cristina Montes de Oca; Hernández-Huerta, Daniel; Silva, Cristina Pérez da; Gómez-Arnau, Jorge",Prim. care companion CNS disord. (Online),248,26
407823,407823,407823,New disease and old threats: A case series of COVID-19 and tuberculosis coinfection in Saudi Arabia,16.213245,10.290596,2021,"Opioid use disorder (OUD) is one of the most pressing public health problems in the United States and is highly prevalent among adolescents and young adults (AYAs) However, only a small percentage of AYAs with OUD ever receive treatment Further, among those that do receive treatment, a substantial proportion of patients continue to struggle with OUD and many prematurely drop out of treatment These challenges have only been heightened in the face of the coronavirus disease 2019 pandemic, but greater utilization of telehealth and mobile technologies by OUD patients may help counter these barriers, which ultimately may improve AYA OUD treatment post-pandemic This viewpoint presents the perspective of a person in OUD recovery using online and mobile technology to support his own OUD recovery combined with thoughts from two clinicians supporting AYAs with OUD;their perspectives may provide insights to help counter COVID-19 related consequences and offer clues to improving AYA OUD treatment long-term","Stull, S. W.; McKnight, E. R.; Bonny, A. E.",JMIR Pediatr Parent,248,16
407889,407889,407889,Ensuring Patient Safety and Data Integrity in Clinical Trials for the Treatment of Bronchiolitis Obliterans Syndrome (BOS) during the COVID-19 Pandemic,16.000591,10.017218,2021,,"Rid, Annette; Lipsitch, Marc; Miller, Franklin G",JAMA,248,1
407938,407938,407938,Digital delivery of non-pharmacological intervention programmes for people living with dementia during the COVID-19 pandemic,16.277222,9.966162,2021,,"Hindilerden, Fehmi; Yonal-Hindilerden, Ipek; Akar, Emre; Yesilbag, Zuhal; Kart-Yasar, Kadriye",Mediterranean journal of hematology and infectious diseases,248,27
408870,408870,408870,Complete Recovery from COVID-19 Bilateral Pneumonia in an Immunosuppressed Man with Immune-Mediated Necrotizing Myopathy,15.945783,10.022246,2020,"INTRODUCTION: Ophthalmologists are inevitably exposed to tears and ocular discharge during ophthalmologic examinations and are at high risk for SARS-CoV-2 infection. To understand the role of aerosols in disease transmission, we adopted a prospective cross-sectional study design and investigated the count and size distribution of aerosols generated by a non-contact tonometer and its correlation with individual tear film characteristics. METHODS: This study constituted two parts. The study population included outpatients who underwent an intraocular pressure examination in an intraocular pressure examination room (Part I) and 20 participants who underwent an intraocular pressure examination in a laboratory (Part II). The following main outcomes were measured: aerosol counts at 0, 50, 100, 150, and 200 cm from the non-contact tonometer (Part I); aerosol counts after each participant underwent non-contact tonometry, and lipid layer thickness score and tear film break-up time (Part II). RESULTS: The aerosol count decreased with increasing distance from the tonometer. The aerosol count at 0 cm had the highest value compared to that at other distances. For aerosols of diameters 0.25-0.5 µm and 0.5-1.0 µm, the count decreased at 50 cm and remained stable at further distances. For aerosols of diameters 1.0-2.5 µm and &#8805; 2.5 µm, the count dropped progressively at all five distances. The aerosol count from each tonometer correlated positively with the lipid layer thickness score (r = 0.490, P = 0.028), whereas the aerosol count correlated negatively with the tear film break-up time (r = - 0.675, P = 0.001). CONCLUSIONS: Aerosols tended to coagulate during diffusion. A 50-cm distance from the tonometer could confer safety from aerosols with < 1.0-µm diameter. Aerosols generated during non-contact tonometry could contain a lipid layer component. Moreover, tear film stability could affect aerosol generation. Protective eyewear is recommended for reducing infection risk from aerosols. Individual tear film characteristics should be considered during non-contact tonometry.","Hao, Weiting; Wu, Jianhui; Zhao, Xinheng; Liang, Danni; Yu, Xingchen; Cao, Huazheng; Wang, Yan",Adv. ther,248,16
409311,409311,409311,Experience of short-term hydroxychloroquine and azithromycin in COVID-19 patients and effect on QTc trend,16.17855,10.276309,2020,,"Press, W. H.; Levin, R. C.",Science,248,16
409536,409536,409536,Neutrophil to lymphocyte ratio and C-reactive protein level as prognostic markers in mild versus severe COVID-19 patients,16.339523,9.94067,2020,"Recent theoretical works exploring the hydrodynamics of soft material in non-equilibrium situations are reviewed. We discuss the role of hydrodynamic interactions for three different systems: i) the deformation and orientation of sedimenting semiflexible polymers, ii) the propulsion and force-rectification with a nano-machine realized by a rotating elastic rod, and iii) the deformation of a brush made of grafted semiflexible polymers in shear flows. In all these examples deformable polymers are subject to various hydrodynamic flows and hydrodynamic interactions. Perfect stiff nano-cylinders are known to show no orientational effects as they sediment through a viscous fluid, but it is the coupling between elasticity and hydrodynamic torques that leads to an orientation perpendicular to the direction of sedimentation. Likewise, a rotating stiff rod does not lead to a net propulsion in the Stokes limit, but if bending is allowed an effective thrust develops whose strength and direction is independent of the sense of rotation and thus acts as a rectification device. Lastly, surface-anchored polymers are deformed by shear flows, which modifies the effective hydrodynamic boundary condition in a non-linear fashion. All these results are obtained with hydrodynamic Brownian dynamics simulation techniques, as appropriate for dilute systems. Scaling analyses are presented when possible. The common theme is the interaction between elasticity of soft matter and hydrodynamics, which can lead to qualitatively new effects.","Manghi, Manoel; Schlagberger, Xaver; Kim, Yong-Woon; Netz, Roland R.",,248,26
409720,409720,409720,Implications of COVID-19 for the management of patients with inflammatory rheumatic diseases,15.929539,9.998929,2020,"Relation extraction (RE) is one of the most important tasks in information extraction, as it provides essential information for many NLP applications. In this paper, we propose a cross-lingual RE approach that does not require any human annotation in a target language or any cross-lingual resources. Building upon unsupervised cross-lingual representation learning frameworks, we develop several deep Transformer based RE models with a novel encoding scheme that can effectively encode both entity location and entity type information. Our RE models, when trained with English data, outperform several deep neural network based English RE models. More importantly, our models can be applied to perform zero-shot cross-lingual RE, achieving the state-of-the-art cross-lingual RE performance on two datasets (68-89% of the accuracy of the supervised target-language RE model). The high cross-lingual transfer efficiency without requiring additional training data or cross-lingual resources shows that our RE models are especially useful for low-resource languages.","Ni, Jian; Moon, Taesun; Awasthy, Parul; Florian, Radu",,248,20
409811,409811,409811,Coronavirus disease 2019 (COVID-19) and pediatric gastroenterology,16.122955,10.189958,2020,"BACKGROUND: Automated systems that use machine learning to estimate a patient's risk of death are being developed to influence care. There remains sparse transparent reporting of model generalizability in different subpopulations especially for implemented systems. METHODS: A prognostic study included adult admissions at a multi-site, academic medical center between 2015 and 2017. A predictive model for all-cause mortality (including initiation of hospice care) within 60 days of admission was developed. Model generalizability is assessed in temporal validation in the context of potential demographic bias. A subsequent prospective cohort study was conducted at the same sites between October 2018 and June 2019. Model performance during prospective validation was quantified with areas under the receiver operating characteristic and precision recall curves stratified by site. Prospective results include timeliness, positive predictive value, and the number of actionable predictions. RESULTS: Three years of development data included 128,941 inpatient admissions (94,733 unique patients) across sites where patients are mostly white (61%) and female (60%) and 4.2% led to death within 60 days. A random forest model incorporating 9614 predictors produced areas under the receiver operating characteristic and precision recall curves of 87.2 (95% CI, 86.1-88.2) and 28.0 (95% CI, 25.0-31.0) in temporal validation. Performance marginally diverges within sites as the patient mix shifts from development to validation (patients of one site increases from 10 to 38%). Applied prospectively for nine months, 41,728 predictions were generated in real-time (median [IQR], 1.3 [0.9, 32] minutes). An operating criterion of 75% positive predictive value identified 104 predictions at very high risk (0.25%) where 65% (50 from 77 well-timed predictions) led to death within 60 days. CONCLUSION: Temporal validation demonstrates good model discrimination for 60-day mortality. Slight performance variations are observed across demographic subpopulations. The model was implemented prospectively and successfully produced meaningful estimates of risk within minutes of admission.","Major, Vincent J; Aphinyanaphongs, Yindalon",BMC Med Inform Decis Mak,248,24
409813,409813,409813,Coronavirus disease 2019 (COVID-19) and pediatric gastroenterology,16.279692,10.185807,2020,"Patients with Covid-19 disease commonly present with symptoms related to respiratory illness, and less commonly they develop cardiovascular complications either on presentation or during the course of the disease The mortality/morbidity is high in these patients with cardiovascular involvement Acute ST-elevation myocardial infarction (STEMI) is a medical emergency which needs immediate coronary re-perfusion for better patient outcomes Here we present a patient who presented to the emergency room with acute STEMI and later tested positive for COVID-19 She was successfully treated with coronary revascularization and stent placement, and remains on the ventilator to date as she quickly developed acute respiratory distress syndrome We need more research in Covid-19 patients with cardiovascular involvement for early diagnosis, prevention of exposure to health care workers and effective treatment","Siddamreddy, Suman; Thotakura, Ramakrishna; Dandu, Vasuki; Kanuru, Sruthi; Meegada, Sreenath",Cureus,248,14
410108,410108,410108,Airway Hygiene in COVID-19 Pneumonia: Treatment Responses of 3 Critically Ill Cruise Ship Employees,16.347221,10.14983,2020,"Introduction: Immunocompromised patients may be at increased risk for complications of severe acute respiratory syndrome coronavirus 2 (SARSCoV-2) infection Although data of SARS-CoV-2 infection in solid organ transplant (SOT) recipients on calcineurin inhibitors are emerging, less is known about the course of COVID-19 pneumonia in SOT patients receiving costimulatory blockade as maintenance immunosuppression Methods: We present a case report of a 62 year old female renal transplant recipient with COVID-19 pneumonia who was safely switched from belatacept to ciclosporin while suffering from the disease Results: The patient presented with fever, shortness of breath and weakness at the end of March Because she had typical symptoms, she was tested for SARS-CoV-2 The test was positive and she was subsequently admitted to our hospital because of worsening dyspnea Chest X-ray showed infiltrates Since the diagnosis was established and she was stable with nasal O2 supplementation and not needing ventilatory support, a CT scan was not performed Due to multiple infectious complications, she did not receive MPA Her next dose of belatacept was due during her first days in hospital, however she was still complaining about shortness of breath Instead of treating her with reduced dose of belatacept, we decided to switch her to low dose ciclosporin in order to be able to stop immunosuppression in case of respiratory deterioration The prednisone dose of 5 mg remained unchanged However, she recovered without specific therapy After three weeks the two throat gargle samples were negative Antibody testing revealed weak presence of SARS-CoV-2 antibodies Conclusion: Taken together, the presented case shows a mild course of COVID-19 pneumonia in a patient on belatacept immunosuppression In this case, the switch to ciclosporin was well tolerated and did not change the course of COVID-19 disease We plan to re-introduce belatacept after 8 weeks after full recovery Further analysis is warranted whether remaining on costimulatory blockade is safe during COVID-19 pneumonia","ElFanish, A.; Leenen, E.; Tuschen, K.; Anders, J.; Schildgen, V.; Schildgen, O.; Weidemann, A.",Transplant International,248,16
411144,411144,411144,Are Gastrointestinal Symptoms Specific for Coronavirus 2019 Infection? A Prospective Case-Control Study From the United States,16.014442,10.079231,2020,"The SARS-CoV-2 epidemic has caused numerous deaths and injuries globally, striking all communities. Till this moment, a health hazard will be continued for years. The outbreak is a chance for the polity to reevaluate the use of housing, transportation, social housing in helping individuals, especially susceptible people, and extra green public spaces to support a healthier atmosphere that will define how differences outline the exposure, susceptibility;besides, the risk and consequence of infectious diseases. Increasing community and environmental vulnerabilities will be accompanied by COVID-19 that drastically increased the infection risk and death. During COVID-19, emerging technology such as drones and smart transportation can play a crucial role in fighting this virus. Besides, there is an impact of climate change on the spreading of COVID-19. © The Author(s), under exclusive license to Springer Nature Switzerland AG 2021.","Moemen, Y. S.; El-Sayed, I. E.; Darwish, A.; Hassanien, A. E.","Studies in Systems, Decision and Control",248,23
411188,411188,411188,Late presentation of myocardial infarction (MI) during the COVID-19 pandemic,16.18713,10.36025,2021,"The full impact of coronavirus disease 2019 (COVID-19) on pregnancy remains uncharacterized. Current literature suggests minimal maternal, fetal, and neonatal morbidity and mortality. COVID-19 manifestations appear similar between pregnant and nonpregnant women. We present a case of placental severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) virus in a woman with mild COVID-19 disease, then review the literature. Reverse transcriptase polymerase chain reaction was performed to detect SARS-CoV-2. Immunohistochemistry staining was performed with specific monoclonal antibodies to detect SARS-CoV-2 antigen or to identify trophoblasts. A 29-year-old multigravida presented at 40-4/7 weeks for labor induction. With myalgias 2 days prior, she tested positive for SARS-CoV-2. We demonstrate maternal vascular malperfusion, with no fetal vascular malperfusion, as well as SARS-CoV-2 virus in chorionic villi endothelial cells, and also rarely in trophoblasts. To our knowledge, this is the first report of placental SARS-CoV-2 despite mild COVID-19 disease (no symptoms of COVID-19 aside from myalgias); patient had no fever, cough, or shortness of breath, but only myalgias and sick contacts. Despite her mild COVID-19 disease in pregnancy, we demonstrate placental vasculopathy and presence of SARS-CoV-2 virus across the placenta. Evidence of placental COVID-19 raises concern for placental vasculopathy (potentially leading to fetal growth restriction and other pregnancy complications) and possible vertical transmission-especially for pregnant women who may be exposed to COVID-19 in early pregnancy. This raises important questions of whether future pregnancy guidance should include stricter pandemic precautions, such as screening for a wider array of COVID-19 symptoms, increased antenatal surveillance, and possibly routine COVID-19 testing throughout pregnancy.","Hsu, Albert L; Guan, Minhui; Johannesen, Eric; Stephens, Amanda J; Khaleel, Nabila; Kagan, Nikki; Tuhlei, Breanna C; Wan, Xiu-Feng",J. med. virol,248,23
411625,411625,411625,What can a home hemodialysis program offer to patients in a nursing home setting? A case series and feasibility analysis,16.134478,7.5712314,2020,,"Okwan-Duodu, Derick; Lim, Eun-Cheon; You, Sungyong; Engman, David M",Signal Transduct Target Ther,248,26
413049,413049,413049,Lung Allograft Dysfunction in a COVID-19 Transplanted Patient is Associated with a Peculiar Immunopathological Phenotype,15.884717,10.249776,2021,,"Boyle, Adrian A; Henderson, Katherine",Emerg Med J,248,2
413485,413485,413485,An asthmatic pregnant woman with COVID-19: A case report study,16.26405,10.228925,2020,Misleading obsession to number of deaths with Covid-19,"Ludvigsson, J.",Lakartidningen,248,16
413934,413934,413934,SARS-CoV2 disease seen through the prism of acutely decompensated chronic kidney disease and ischemic stroke: What lesson we have learned from using prophylaxis therapy of vascular thromboembolism?,15.922988,10.09726,2020,"Multiple sclerosis (MS) is a chronic disease in which the immune system attacks the central nervous system, causing inflammation and neurodegeneration. People living with MS may experience a variety of symptoms as a consequence of this process, including many ""invisible"" symptoms that are internally manifested and not seen by others. Of the invisible symptoms of MS, which we have reviewed in a companion article, mood and mental health disorders are of particular concern due to their high prevalence and significant impact on patient quality of life. In this review, we showcase the experiences of patient authors alongside perspectives from healthcare provider authors as we promote awareness of the common mental health conditions faced by those living with MS, such as depression, anxiety, adjustment disorder, bipolar disorder, psychosis, and suicidal ideation. Many of these conditions stem in part from the increased stress levels and the many uncertainties that come with managing life with MS, which have been exacerbated by the environment created by the coronavirus disease 2019 (COVID-19) pandemic. A patient-centered interdisciplinary approach, routine screening for mental health changes, and referral to specialists when needed can normalize discussions of mental health and increase the likelihood that people living with MS will receive the support and care they need. Management techniques such as robust social support, cognitive behavioral therapy, mindfulness-based interventions, and/or pharmacotherapy may be implemented to build resilience and promote healthy coping strategies. Increasingly, patients have access to telehealth options as well as digital apps for mental health management. Taken together, these approaches form an integrative care model in which people living with MS benefit from the care of medical professionals, a variety of support networks/resources, and self-management techniques for optimal mental health care.","Davis, Bryan E; Lakin, Lynsey; Binns, Cherie C; Currie, Keisha M; Rensel, Mary R",Neurol Ther,248,16
414011,414011,414011,"Hemodynamics, baroreflex index and blood biomarkers of a patient who died after being affected by COVID-19: case report",16.028027,9.86079,2020,"How well do we understand the political moment in which we find ourselves in the wake of the Trump presidency? The United States has long failed to keep up with its democratic peers on a wide range of social outcomes but the struggle to keep a pandemic at bay, coupled with increases in social violence and new uprisings over state violence have exposed the failures of the American state in a stark manner While research on political attitudes continues to offer crucial insights into what Americans want from government and how race, class, and gender are formative dimensions of public opinion, we know considerably less about how these attitudes intersect with the highly fragmented and decentralized nature of U S political institutions In this essay, I offer a framework for understanding our current moment through the lens of racialized anti-statism and state failure I focus on the intersection of two reinforcing and overlapping features of the U S political system: the highly fragmented, veto-laden structure of American politics and the persistence of anti-egalitarian movements By situating our analysis at this intersection, we observe the convergence of racial and economic power in an anti-statist alliance that undermines American state-building, even when large majorities of Americans favor it","Miller, Lisa L.","Journal of Race, Ethnicity and Politics",248,10
414894,414894,414894,Self-limited gastrointestinal bleeding in COVID-19,16.271212,10.306969,2020,"AIMS AND OBJECTIVES: To document the level of frailty in sub-acute COVID-19 patients recovering from acute respiratory failure and investigate the associations between frailty, assessed by the nurse using the Blaylock Risk Assessment Screening Score (BRASS), and clinical and functional patient characteristics during hospitalisation. BACKGROUND: Frailty is a major problem in patients discharged from acute care, but no data are available on the frailty risk in survivors of COVID-19 infection. DESIGN: A descriptive cross-sectional study (STROBE checklist). METHODS: At admission to sub-acute care in 2020, 236 COVID-19 patients (median age 77 years - interquartile range 68-83) were administered BRASS and classified into 3 levels of frailty risk. The Short Physical Performance Battery (SPPB) was also administered to measure physical function and disability. Differences between BRASS levels and associations between BRASS index and clinical parameters were analysed. RESULTS: The median BRASS index was 14.0 (interquartile range 9.0-20.0) denoting intermediate frailty (32.2%, 41.1%, 26.7% of patients exhibited low, intermediate and high frailty, respectively). Significant differences emerged between the BRASS frailty classes regards to sex, comorbidities, history of cognitive deficits, previous mechanical ventilation support and SPPB score. Patients with no comorbidities (14%) exhibited low frailty (BRASS: median 5.5, interquartile range 3.0-12.0). Age &#8805;65 years, presence of comorbidities, cognitive deficit and SPPB % predicted <50% were significant predictors of high frailty. CONCLUSIONS: Most COVID-19 survivors exhibit substantial frailty and require continuing care after discharge from acute care. RELEVANCE TO CLINICAL PRACTICE: The BRASS index is a valuable tool for nurses to identify those patients most at risk of frailty, who require a programme of rehabilitation and community reintegration.","Mandora, Elena; Comini, Laura; Olivares, Adriana; Fracassi, Michela; Cadei, Maria Grazia; Paneroni, Mara; Marchina, Lucia; Suruniuc, Adrian; Luisa, Alberto; Scalvini, Simonetta; Corica, Giacomo; Vitacca, Michele",J. clin. nurs,248,6
415723,415723,415723,Characteristics of coronavirus disease 19 convalescent plasma donors and donations in the New York metropolitan area,16.050226,10.305843,2021,"The provision of safe water, sanitation and waste management and hygienic conditions is essential for preventing and for protecting human health during all infectious disease outbreaks, including of coronavirus disease 2019 (COVID-19) Ensuring evidenced-based and consistently applied WASH and waste management practices in communities, homes, schools, marketplaces, and healthcare facilities will help prevent human-to-human transmission of pathogens including SARS-CoV-2, the virus that causes COVID-19","Organization, World Health",,248,16
415917,415917,415917,Factors Associated with Good Patient Outcomes Following Convalescent Plasma in COVID-19: A Prospective Phase II Clinical Trial,16.118677,9.893129,2020,"This paper presents the results obtained during the mathematical modeling of the regulatory mechanisms of pathologies in the human nervous system responsible for acute respiratory failure and smell and taste loss in patients with COVID-19 Analysis of the characteristic behaviors of solutions of the developed functional differential equations with delay shows the presence of extinction modes, stable stationary state, stable self-oscillatory behavior, irregular functioning and the effect of sharp destructive changes-the ""black hole"" effect in the model of central nervous system regulation © 2020, Research Publication All rights reserved","Saidalieva, M.; Hidirova, M.; Isroilov, S.",Advances in Mathematics: Scientific Journal,248,23
416075,416075,416075,Using Genetics in Periodontal Disease to Justify Implant Failure in Down Syndrome Patients,16.29166,9.894504,2020,,"Hirst, Aggie Rossdale Chris",Critical Studies on Security,248,1
416948,416948,416948,Possible Consequences of a Shortage of Hydroxychloroquine for Patients with Systemic Lupus Erythematosus amid the COVID-19 Pandemic,15.924362,9.967116,2020,,"Bakewell, Zoe; Davies, Danielle; Allanby, Lucy; Dhonye, Yasin",Med Educ,248,21
