,title_x,publish_time_x,abstract,authors,journal,url,category
242327,Prevent and predict,2020,,"Parthasarathy, Raghavan; Malhotra, Sumit",Natl Med J India,,49
245555,How kids' immune systems can evade COVID,2020,,"Cockburn, William; Hurtado, Miren",Arch Prev Riesgos Labor,,49
245556,How kids' immune systems can evade COVID,2020,"The declaration of national sanitary emergency due to the irrepressible advance of COVID-19 generated government responses of obligatory social isolation, suspending activities that involve the gathering of people from March 2020 In order not to truncate educational activities, the use of virtual platforms and electronic media was arranged as a remote alternative of teaching-learning interaction Universities were tasked with implementing technology supports and training teaching staff in the use of such tools This process made it possible to visualize the deficiencies of the public university system that warn of potential problems in the execution period, and may lead to a future questioning of the quality of vocational training due to the fact that the evaluation competencies have not been debated and neither have they been defined those that will be prioritized in the training phase This research aims to reflect on this process, framed in the current context, pointing out the evaluation challenges that should be implemented as the final stage of evaluating the achievement indicators proposed in the curricular plans of a professional training multidisciplinarity","Vertiz Osores, Jacinto Joaquin Cucho Flores Robert Richard Ivan Vertiz-Osores Ricardo Vilchez Ochoa Guillermo Lorenzo Romero Adolfo Angulo",International Journal of Early Childhood Special Education,,49
245991,Bacillus subtilis modulates its usage of biofilm-bound iron in response to environmental iron availability,2020,"What are the safety concerns related to the covid-19 vaccine, and should we be worried, asks Clare Wilson","Wilson, Clare",New Scientist,,49
246391,A novel gradient current density output mode for effective electrochemical oxidative degradation of dye wastewater by boron-doped diamond (BDD) anode,2020,,"Ross, Fiona C.",Anthropology Southern Africa (2332-3256),,49
247015,Best behaviour,2020,"BACKGROUND: The global COVID-19 pandemic has impacted on the mental health of individuals, particularly those with chronic illnesses. We aimed to quantify stress, anxiety and depression among individuals with Inflammatory bowel disease (IBD) in Australia during the pandemic. METHODS: An electronic survey was made available to IBD patients Australia-wide from 17 June to 12 July 2020. Respondents with an underlying diagnosis of IBD and over 18 years of age were included. A validated questionnaire (Depression, Anxiety, Stress Score-21, DASS21) was used to assess depression, anxiety and stress. Data on potential predictors of depression, anxiety and stress were collected. RESULTS: 352 participated in the survey across Australia. 60.5% of respondents fulfilled DASS criteria for at least moderate depression, anxiety or stress. 45% reported a pre-existing diagnosis of depression and/or anxiety. Over 2/3 of these respondents reported worsening of their pre-existing depression/anxiety due to the current pandemic. Of those without a pre-existing diagnosis of anxiety or depression, high rates of at least moderate to severe depression (34.9%), anxiety (32.0%) and stress (29.7%) were noted. Younger age (OR 0.96, 95% CI 0.94 to 0.98, p<0.001), lack of access to an IBD nurse (OR 1.81, 95% CI 1.03 to 3.19, p=0.04) and lack of education on reducing infection risk (OR 1.99, 95% CI 1.13 to 3.50, p=0.017) were associated with significant stress, anxiety and/or depression. CONCLUSION: High prevalence of undiagnosed depression, anxiety and stress was identified among respondents. Improved access to IBD nurse support and greater attention to education are modifiable factors that may reduce depression, anxiety and/or stress among patients with IBD during the pandemic.","Cheema, Madiha; Mitrev, Nikola; Hall, Leanne; Tiongson, Maria; Ahlenstiel, Golo; Kariyawasam, Viraj",,,49
248103,Coronavirus latest: Mathematics legend John Conway dies,2020,"BACKGROUND: The coronavirus disease 2019 (COVID-19) pandemic poses broad challenges to healthcare systems and providers. The manifestations of this disease are still being described in a variety of different contexts and patient populations. RESULTS: We report the case of a neonate who demonstrated COVID-19 after surgical correction of transposition of the great arteries. In addition, the patient demonstrated an evolving and persistent tachyarrhythmia consistent with neither the most likely postoperative complications nor typical COVID-19. DISCUSSION: The patient had negative preoperative testing for the virus and presented with profound oxygen desaturation and respiratory failure several days postoperatively. This raised concern for a complication of his arterial switch operation. It was found that one of the patient's caregivers was an asymptomatic carrier of COVID-19, and imaging ruled out intracardiac shunting. After initiating treatment for COVID-19, the patient's oxygen requirements and need for anti-arrhythmic agents improved. CONCLUSION: We propose that, despite negative preoperative testing, coronavirus infection may present as refractory tachyarrhythmia, and may be considered along with surgical complications as a cause for unexplained hypoxemia postoperatively.","Lopez, Raymond A; Padilla, Luz A; Sorabella, Robert A; Cleveland, David C; Rhodes, Leslie A; Dabal, Robert J",J Card Surg,,49
248106,Coronavirus latest: lockdowns in Europe could have averted tens of thousands of deaths,2020,"Background: To delineate the clinical characteristics associated with long-term viral shedding (&gt;21 days) in patients with coronavirus disease 2019 (COVID-19) Methods: In this retrospective study, factors associated with long-term (&gt;21 days) severe acute respiratory coronavirus 2 (SARS-CoV-2) RNA shedding were evaluated in a conhort of 609 patients from two hospitals in Wuhan Results: The median duration of SARS-CoV-2 viral shedding was 19 days (interquartile range, 10-28 days) among all patients There were 42% of patients having prolonged viral shedding time (&gt;21 days), in which the longest viral shedding time was 58 days When comparing patients with early (≤21 days) and late viral RNA clearance (&gt;21 days), prolonged viral shedding was associated with age 21 days) is not a rare phenomenon among COVID-19 infectious patients Age range (&lt;65) and female sex are independent risk factors for long-term viral shedding Early antiviral treatment should be considered for COVID-19 patients with such risk factors Further study should be conducted to know the infectivity of patients with long-term viral shedding in order to develop reasonable control measures","Zhou, M.; Yu, F. F.; Tan, L.; Zhu, Y. D.; Ma, N.; Song, L. J.; Li, Q.; Liu, Y.; Zou, Z.; Xu, T. Y.; Dr, C. Y.",American Journal of Translational Research,,49
248162,A dorsolateral medullary lesion causing persistent down-beating nystagmus,2021,,"Wu, Yanting; Zhang, Chenjie; Huang, Hefeng",BJOG,,49
250534,Emerging ideas on changes to 'under our care',2020,"The 2014 Ebola outbreak in west Africa raised many questions about the control of infectious disease in an increasingly connected global society. Limited availability of contact information made contact tracing difficult or impractical in combating the outbreak. We consider the development of multi-scale public health strategies and simulate policies for community-level response aimed at early screening of communities rather than individuals, as well as travel restrictions to prevent community cross-contamination. Our analysis shows the policies to be effective even at a relatively low level of compliance. In our simulations, 40% of individuals conforming to these policies is enough to stop the outbreak. Simulations with a 50% compliance rate are consistent with the case counts in Liberia during the period of rapid decline after mid September, 2014. We also find the travel restriction to be effective at reducing the risks associated with compliance substantially below the 40% level, shortening the outbreak and enabling efforts to be focused on affected areas. Our results suggest that the multi-scale approach can be used to further evolve public health strategy for defeating emerging epidemics.","Wong, Vincent; Cooney, Daniel; Bar-Yam, Yaneer",,https://arxiv.org/pdf/1505.07020v2.pdf,49
251155,Back in the saddle: student response to remote online equine science classes,2020,,"Dyer, Owen",BMJ,,49
251289,Rebound strategies you must implement,2020,"Background: The COVID-19 pandemic posed significant challenges to traditional simulation education. Because simulation is considered best practice for competency-based education, emergency medicine (EM) residencies adapted and innovated to accommodate to the new pandemic normal. Our objectives were to identify the impact of the pandemic on EM residency simulation training, to identify unique simulation adaptations and innovations implemented during the pandemic, and to analyze successes and failures through existing educational frameworks to offer guidance on the use of simulation in the COVID-19 era. Methods: The Society for Academic Emergency Medicine (SAEM)'s Simulation Academy formed the SimCOVID task force to examine the impact of COVID-19 on simulation didactics. A mixed-methods approach was employed. A literature search was conducted on the subject and used to develop an exploratory survey that was distributed on the Simulation Academy Listserv. The results were subjected to thematic analysis and examined through existing educational frameworks to better understand successes and failures and then used to generate suggestions on the use of simulation in the COVID-19 era. Results: Thirty programs responded to the survey. Strategies reported included adaptations to virtual teleconferencing and small-group in situ training with a focus on procedural training and COVID-19 preparedness. Successful continuation or relaunching of simulation programs was predicated on several factors including willingness for curricular pivots through rapid iterative prototyping, embracing teleconferencing software, technical know-how, and organizational and human capacity. In specific instances the use of in situ simulation for COVID-19 preparedness established the view of simulation as a ""value add"" to the organization. Conclusions: Whereas simulation educator's responses to the COVID-19 pandemic can be better appreciated through the lens of iterative curricular prototyping, their successes and failures depended on existing expertise in technological, pedagogical, and content knowledge. That knowledge needed to exist and synergize within a system that had the human and organizational capacity to prioritize and invest in strategies to respond to the rapidly evolving crisis in a proactive manner. Going forward, administrators and educators will need to advocate for continued investment in human and organizational capacity to support simulation-based efforts for the evolving clinical and educational landscape.","Nadir, Nur-Ain; Kim, Jane; Cassara, Michael; Hrdy, Michael; Zaveri, Pavan; Wong, Ambrose H; Ray, Jessica; Strother, Christopher; Falk, Michael",AEM Educ Train,,49
251377,Recent Randomized Trials of Antithrombotic Therapy for Patients With COVID-19: JACC State-of-the-Art Review,2021,"The COVID-19 pandemic caused by the coronavirus SARS-COV-2 has cost many lives worldwide. In dealing with affected patients, the physician is faced with a very unusual pattern of organ damage that is not easily explained on the basis of prior knowledge of viral-induced pathogenesis. It is established that the main receptor for viral entry into tissues is the protein angiotensin-converting enzyme-2 [""ACE-2"", (1)]. In a recent publication (2), a theory of autoimmunity against ACE-2, and/or against the ACE-2/SARS-COV-2 spike protein complex or degradation products thereof, was proposed as a possible explanation for the unusual pattern of organ damage seen in COVID-19. In the light of more recent information, this manuscript expands on the earlier proposed theory and offers additional, testable hypotheses that could explain both the pattern and timeline of organ dysfunction most often observed in COVID-19.","McMillan, Philip; Dexhiemer, Thomas; Neubig, Richard R; Uhal, Bruce D",Front Immunol,,49
251629,Can Extreme Electromagnetic Fields Accelerate the α Decay of Nuclei?,2020,"The current SARS-Cov-2 virus pandemic challenges critical care physicians and other caregivers to find effective treatment for desperately ill patients - especially those with sudden and extreme hypoxemia. Unlike patients with other forms of Acute Respiratory Distress Syndrome, these patients do not exhibit increased lung stiffness or dramatic dyspnea., even in the presence of arterial blood oxygen levels lower than that seen normally in mixed venous blood. Urgent intubation and mechanical ventilation with high inflation pressures and raised inhaled oxygen concentration have proved unhelpful or worse, but why? Our Hypothesis is that sudden opening of a previously undetected probe-patent foramen ovale (PPFO) may explain this mystery. As hypoxemia without acidosis is a rather weak stimulus of dyspnea or increased ventilation, and opening of such an intracardiac shunt would not worsen lung mechanical properties, the absence of dramatic symptom changes would not be surprising. We point out the high frequency of PFO both in life and at autopsy, and the physiological evidence of large shunt fractions found in Covid-19 patients. Published evidence of hypercoagulability and abundant evidence of pulmonary emboli found at autopsy are in accord with our hypothesis, as they would contribute to raised pressure in the pulmonary arteries and right heart chambers, potentially causing a shunt to open. We review the interaction between viral corona spike protein and ACE-2 receptors present on the surface of alveolar lining cells, and contribution to hypercoagulabilty caused by the spike protein. Search for an open PFO after a large drop in arterial oxygen saturation can be performed at the bedside with a variety of well-established techniques including bedside echocardiography, nitrogen washout test, and imaging studies. Potential treatments might include balloon or patch closure of the shunt, and various drug treatments to lower pulmonary vascular resistance.","Fisher, H K",Med Hypotheses,,49
252649,Accessing new magnetic regimes by tuning the ligand spin-orbit coupling in van der Waals magnets,2020,"BACKGROUND: Pulmonary arterial hypertension (PAH) is characterized by severe vascular remodelling, resulting in increased pulmonary vascular resistance with cardiac hypertrophy and heart failure. However, the diagnosis of PAH is often inaccurate. Many cases of PAH are incorrectly diagnosed or missed, and they are often associated with death. The aim of this study was to verify the morphological and histological criteria of fatal cases of PAH and evaluate the lymphocytic populations associated to lesions with reactive neo-angiogenesis. METHODS: Pulmonary lung sections from 10 cases of sudden unexpected death (SUD) in the absence of previously diagnosed diseases and in an apparent state of well-being, with final histological post autopsy diagnosis of PAH were collected. The pathological findings were compared using ten controls from non-pathological lung from deaths from other causes. The autopsies included 4 males (40%) and 6 females (60%) with an average age of 52.1 ± 10.1 years. Sections stained with hematoxylin and eosin (H&E) were revised for a morphological diagnosis. Subsequently, serial sections were performed and stained with immunohistochemistry for anti-CD20 (B-lymphocytes), anti-CD3 (T-lymphocytes), anti-CD4 (T-helper lumphocytes), anti-CD8 (T-cytotoxic lymphocytes) and anti-CD117/C-Kit (mast cells/MCs) to detect inflammatory infiltrate and different ratios of cell-type. Statistical analysis was conducted using a paired t-test looking at 100 cells in 3 different tissue samples representative of vascular lesion and 3 different random normal lung parenchyma fields without lesion (from 10 normal control lungs), to identify specific lymphocyte subpopulations in inflammatory infiltrates. RESULTS: There was a significant percentage increase of CD20 (p < 0.001), CD8 (p = 0.002), CD4 (p < 0.001), and CD117/C-Kit positive (C-Kit+; p < 0.001) cells mainly detected around wall vessels; while increased MCs positivity and C-Kit+ were observed especially in alveolar septa. In addition, reactive angiomatosis was observed. CONCLUSIONS: The inflammatory infiltrate should be included for a correct diagnosis of PAH besides the vascular remodelling. The inflammatory infiltrate seems to be implicated as a main factor in the pathogenesis. This finding is important to rule out secondary pulmonary hypertension, to identify SUDs of unknown causes and to add new elements to the literature that can explain the immunologically related pathogenesis of PAH.","Mansueto, Gelsomina; Di Napoli, Mario; Campobasso, Carlo Pietro; Slevin, Mark",Pathol Res Pract,,49
253295,The implications of COVID-19 for gastroenterology and hepatology: A state-of-the-art review,2020,,"Wapenaar, Jeroen",Tijdschr Verzorg,,49
253392,Enhanced Energy Transfer to an Optomechanical Piston from Indistinguishable Photons,2020,The COVID-19 pandemic has led to major disruptions in the clinical research enterprise. Investigators and staff at the University of Washington and Seattle Children’s Research Institute (SCRI) were surveyed to determine the impact of the pandemic restrictions on their non-COVID-19 clinical research studies. Enrollment and study visits were stopped for over half of the interventional trials. There were both positive and negative impacts of the work restrictions on the professional and personal lives of faculty and staff. Academic and research institutions should consider how best to support investigators and their teams during this pandemic.,"Melvin, Ann J.; Tandon, Pooja Rowe Carly Clohessy Denae Palermo Tonya M.",Journal of Clinical and Translational Science,,49
253550,How scientific conferences will survive the coronavirus shock,2020,,"Gerner, P.",Padiatrische Praxis,,49
255008,Observation data compression for variational assimilation of dynamical systems,2021-06-09,"This study investigated the anesthetic effect of the essential oils (EOs) from the peel of Citrus x aurantium (EOCA) and Citrus x latifolia (EOCL) on silver catfish Rhamdia quelen. Fish were exposed to different concentrations of EOCA and EOCL to determine time of anesthesia induction and recovery. Induction of anesthesia was observed in all fish exposed to 400, 600 or 800 µL L&#8722;1 EOCA and 300, 400 or 500 µL L&#8722;1 EOCL. Another group of fish were exposed for 8 h to 50, 100, or 200 µL L&#8722;1 of either EOs. Overall, fish exposed to ethanol and both EOs presented higher ventilatory frequencies (VF) than the control group throughout the 8 h of exposure. Net ion (Na+, K+ and Cl&#8722;) effluxes and ammonia excretion were significantly lower in fish exposed to 50, 100 or 200 µL L&#8722;1 of either EOs compared to control fish. Mortality was 37% in fish exposed to 200 µL L&#8722;1 of either EOs after 8 h. These findings suggest that EOCA and EOCL are useful anesthetics and sedatives for Rhamdia quelen, but their usefulness as alternatives to reduce stress in fish transportation at the lower concentrations tested (50-100 µL L&#8722;1) deserves further study.(AU)","Lopes, Jane Mello; Souza, Carine de Freitas; Schindler, Bianca; Pinheiro, Carlos Garrido; Salbego, Joseânia; Siqueira, Jefferson Costa de; Heinzmann, Berta Maria; Baldisserotto, Bernardo",Neotrop. ichthyol,,49
255343,The Significance of Subpleural Sparing in CT Chest: A State-of-the-Art Review,2021,"Coronavirus disease 2019 (COVID-19) is a novel disease resulting from infection with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), which has quickly risen since the beginning of 2020 to become a global pandemic. As a result of the rapid growth of COVID-19, hospitals are tasked with managing an increasing volume of these cases with neither a known effective therapy, an existing vaccine, nor well-established guidelines for clinical management. The need for actionable knowledge amidst the COVID-19 pandemic is dire and yet, given the urgency of this illness and the speed with which the healthcare workforce must devise useful policies for its management, there is insufficient time to await the conclusions of detailed, controlled, prospective clinical research. Thus, we present a retrospective study evaluating laboratory data and mortality from patients with positive RT-PCR assay results for SARS-CoV-2. The objective of this study is to identify prognostic serum biomarkers in patients at greatest risk of mortality. To this end, we develop a machine learning model using five serum chemistry laboratory parameters (c-reactive protein, blood urea nitrogen, serum calcium, serum albumin, and lactic acid) from 398 patients (43 expired and 355 non-expired) for the prediction of death up to 48 h prior to patient expiration. The resulting support vector machine model achieved 91% sensitivity and 91% specificity (AUC 0.93) for predicting patient expiration status on held-out testing data. Finally, we examine the impact of each feature and feature combination in light of different model predictions, highlighting important patterns of laboratory values that impact outcomes in SARS-CoV-2 infection.","Booth, Adam L; Abels, Elizabeth; McCaffrey, Peter",Mod. pathol,,49
256024,Electric-Field Control of Spin-Orbit Torques in Perpendicularly Magnetized W/CoFeB/MgO Films,2020,"BACKGROUND: Widespread uptake of COVID-19 vaccines will be essential to controlling the COVID-19 pandemic. Vaccines have been developed in unprecedented time and quantifying levels of hesitancy towards vaccination among the general population is of importance. METHODS: Systematic review and meta-analysis of studies using large nationally representative samples (n &#8805; 1000) to examine the percentage of the population intending to vaccinate, unsure, or intending to refuse a COVID-19 vaccine when available. Generic inverse meta-analysis and meta-regression were used to pool estimates and examine time trends. PubMed, Scopus and pre-printer servers were searched from January-November 2020. Registered on PROSPERO (CRD42020223132). FINDINGS: Twenty-eight nationally representative samples (n = 58,656) from 13 countries indicate that as the pandemic has progressed, the percentage of people intending to vaccinate decreased and the percentage of people intending to refuse vaccination increased. Pooled data from surveys conducted during June-October suggest that 60% (95% CI: 49% to 69%) intend to vaccinate and 20% (95% CI: 13% to 29%) intend to refuse vaccination, although intentions vary substantially between samples and countries (I2 > 90%). Being female, younger, of lower income or education level and belonging to an ethnic minority group were consistently associated with being less likely to intend to vaccinate. Findings were consistent across higher vs. lower quality studies. INTERPRETATION: Intentions to be vaccinated when a COVID-19 vaccine becomes available have been declining across countries and there is an urgent need to address social inequalities in vaccine hesitancy and promote widespread uptake of vaccines as they become available. FUNDING: N/A.","Robinson, Eric; Jones, Andrew; Lesser, India; Daly, Michael",Vaccine,,49
258256,Reply,2021,"In this short commentary, we examine the implications of the welfare chauvinism of the populist radical right (PRR) for health inequalities by examining the international evidence about the impact of previous periods of welfare state contraction on population health and health inequalities. We argue that parties from various political traditions have in fact long engaged in stigmatisation of welfare recipients to justify welfare state retrenchment, a technique that the PRR have now 'weaponised.' We conclude by reflecting on implications of the rise of the PRR for the future of welfare states and health inequalities in the context of coronavirus disease 2019 (COVID-19).","Bambra, Clare; Lynch, Julia",Int. j. health policy manag,,49
259912,Successful New-entry Prediction for Multi-Party Online Conversations via Latent Topics and Discourse Modeling,2021-08-16,"Preliminary epidemiologic, phylogenetic and clinical findings suggest that several novel severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) variants have increased transmissibility and decreased efficacy of several existing vaccines. Four mutations in the receptor-binding domain (RBD) of the spike protein that are reported to contribute to increased transmission. Understanding physical mechanism responsible for the affinity enhancement between the SARS-CoV-2 variants and ACE2 is the""urgent challenge""for developing blockers, vaccines and therapeutic antibodies against the coronavirus disease 2019 (COVID-19) pandemic. Based on a hydrophobic-interaction-based protein docking mechanism, this study reveals that the mutation N501Y obviously increased the hydrophobic attraction and decrease hydrophilic repulsion between the RBD and ACE2 that most likely caused the transmissibility increment of the variants. By analyzing the mutation-induced hydrophobic surface changes in the attraction and repulsion at the binding site of the complexes of the SARS-CoV-2 variants and antibodies, we found out that all the mutations of N501Y, E484K, K417N and L452R can selectively decrease or increase their binding affinity with some antibodies.","Li, Jiacheng; Hou, Chengyu; Wang, Menghao; Liao, Chencheng; Guo, Shuai; Shi, Liping; Ma, Xiaoliang; Zhang, Hongchi; Jiang, Shenda; Zheng, Bing; Ye, Lin; Yang, Lin; He, Xiaodong",,https://arxiv.org/pdf/2103.00399v1.pdf,49
260436,Vet exemption confirmed for test and trace,2020,"We introduce iFacetSum, a web application for exploring topical document sets. iFacetSum integrates interactive summarization together with faceted search, by providing a novel faceted navigation scheme that yields abstractive summaries for the user's selections. This approach offers both a comprehensive overview as well as concise details regarding subtopics of choice. Fine-grained facets are automatically produced based on cross-document coreference pipelines, rendering generic concepts, entities and statements surfacing in the source texts. We analyze the effectiveness of our application through small-scale user studies, which suggest the usefulness of our approach.","Hirsch, Eran; Eirew, Alon; Shapira, Ori; Caciularu, Avi; Cattan, Arie; Ernst, Ori; Pasunuru, Ramakanth; Ronen, Hadar; Bansal, Mohit; Dagan, Ido",,https://arxiv.org/pdf/2109.11621v1.pdf,49
262787,Latest Trend and Front Line in Research Field of Dielectrics and Electrical Insulating Materials － Topics from the International Symposium on Electrical Insulating Materials (ISEIM2020)－,2021,"The novel Coronavirus disease 2019 (COVID-19) is caused by SARS-CoV-2, which is the causative agent of a potentially fatal disease that is of great global public health concern. The outbreak of COVID-19 is wreaking havoc worldwide due to inadequate risk assessment regarding the urgency of the situation. The COVID-19 pandemic has entered a dangerous new phase. When compared with SARS and MERS, COVID-19 has spread more rapidly, due to increased globalization and adaptation of the virus in every environment. Slowing the spread of the COVID-19 cases will significantly reduce the strain on the healthcare system of the country by limiting the number of people who are severely sick by COVID-19 and need hospital care. Hence, the recent outburst of COVID-19 highlights an urgent need for therapeutics targeting SARS-CoV-2. Here, we have discussed the structure of virus; varying symptoms among COVID-19, SARS, MERS and common flu; the probable mechanism behind the infection and its immune response. Further, the current treatment options, drugs available, ongoing trials and recent diagnostics for COVID-19 have been discussed. We suggest traditional Indian medicinal plants as possible novel therapeutic approaches, exclusively targeting SARS-CoV-2 and its pathways.","Vellingiri, Balachandar; Jayaramayya, Kaavya; Iyer, Mahalaxmi; Narayanasamy, Arul; Govindasamy, Vivekanandhan; Giridharan, Bupesh; Ganesan, Singaravelu; Venugopal, Anila; Venkatesan, Dhivya; Ganesan, Harsha; Rajagopalan, Kamarajan; Rahman, Pattanathu K S M; Cho, Ssang-Goo; Kumar, Nachimuthu Senthil; Subramaniam, Mohana Devi",Sci Total Environ,,49
262799,Diagnosis of COVID-19 for controlling the pandemic: A review of the state-of-the-art,2021,,"Subbaraman, Nidhi",Nature (Lond.),,49
263125,Response,2020,"Background: Our Primary Care Center registered the first case of COVID-19 in Madrid Since then we have registered 1,470 cases of COVID-19 The aim of this stud","Hernandez Castilla, Esther Serrano Lucia Vallejo Ausejo Monica Saenz Sanchez Beatriz Pax Ramrath Katharina Fernandez-Bravo Jose Maria",,,49
263127,Response,2020,,,J Minim Invasive Gynecol,,49
265146,The tale of a mouse-lab mastermind,2020,,"Rubin, Eric J; Baden, Lindsey R; Morrissey, Stephen",N Engl J Med,,49
266533,Editorial 58(1),2020,"BACKGROUND: The presence of comorbidity poses a major clinical challenge in the care and treatment of COVID-19 patients. Moreover, having one or more comorbidities could be a life-threatening situation in COVID-19 patients. Cancer is substantially associated with significant morbidity and mortality in COVID-19 patients. However, there is not sufficient data to conclude that cancer patients have a higher risk of COVID-19 infection. In this study, we reviewed cancer comorbidity and risk of mechanical ventilation or death in patients with confirmed COVID-19. METHODS: A comprehensive systematic search was performed on PubMed, Scopus, Web of Science, SciELO, and CNKI, to find articles published until August 01, 2020. All relevant case series, case reports, systematic and narrative reviews, meta-analyses, and prospective and retrospective studies that reported clinical characteristics and epidemiological information of cancer patients infected with COVID-19 were included in the study. RESULTS: A total of 12 cohort studies exclusively on cancer patients with confirmed COVID-19 were selected. CONCLUSIONS: According to the findings of this study, cancer was not among the most prevalent underlying diseases in patients with confirmed COVID-19. Moreover, cancer patients infected with COVID-19 had the lowest risk of mechanical ventilation or death than the non-cancer infected patients.","Jarahzadeh, Mohammad Hossein; Asadian, Fatemeh; Farbod, Meraj; Meibodi, Bahare; Abbasi, Hajar; Jafari, Mohammadali; Raee-Ezzabadi, Ali; Bahrami, Reza; Neamatzadeh, Hossein",J. gastrointest. cancer (Online),,49
266857,ACNP 59th Annual Meeting: Poster Session III,2020,"BACKGROUND: The global COVID-19 pandemic has the potential to indirectly impact transmission dynamics and prevention of HIV and other sexually transmitted infections (STI). It is unknown what combined impact reductions in sexual activity and interruptions in HIV/STI services will have on HIV/STI epidemic trajectories. METHODS: We adapted a model of HIV, gonorrhea, and chlamydia for a population of approximately 103 000 men who have sex with men (MSM) in the Atlanta area. Model scenarios varied the timing, overlap, and relative extent of COVID-19-related sexual distancing and service interruption within 4 service categories (HIV screening, preexposure prophylaxis, antiretroviral therapy, and STI treatment). RESULTS: A 50% relative decrease in sexual partnerships and interruption of all clinical services, both lasting 18 months, would generally offset each other for HIV (total 5-year population impact for Atlanta MSM, -227 cases), but have net protective effect for STIs (-23 800 cases). If distancing lasted only 3 months but service interruption lasted 18 months, the total 5-year population impact would be an additional 890 HIV cases and 57 500 STI cases. CONCLUSIONS: Immediate action to limit the impact of service interruptions is needed to address the indirect effects of the global COVID-19 pandemic on the HIV/STI epidemic.","Jenness, Samuel M; Le Guillou, Adrien; Chandra, Christina; Mann, Laura M; Sanchez, Travis; Westreich, Daniel; Marcus, Julia L",J Infect Dis,,49
266858,ACNP 59th Annual Meeting: Poster Session III,2020,"BACKGROUND: The global COVID-19 pandemic has the potential to indirectly impact transmission dynamics and prevention of HIV and other sexually transmitted infections (STI). It is unknown what combined impact reductions in sexual activity and interruptions in HIV/STI services will have on HIV/STI epidemic trajectories. METHODS: We adapted a model of HIV, gonorrhea, and chlamydia for a population of approximately 103 000 men who have sex with men (MSM) in the Atlanta area. Model scenarios varied the timing, overlap, and relative extent of COVID-19-related sexual distancing and service interruption within 4 service categories (HIV screening, preexposure prophylaxis, antiretroviral therapy, and STI treatment). RESULTS: A 50% relative decrease in sexual partnerships and interruption of all clinical services, both lasting 18 months, would generally offset each other for HIV (total 5-year population impact for Atlanta MSM, -227 cases), but have net protective effect for STIs (-23 800 cases). If distancing lasted only 3 months but service interruption lasted 18 months, the total 5-year population impact would be an additional 890 HIV cases and 57 500 STI cases. CONCLUSIONS: Immediate action to limit the impact of service interruptions is needed to address the indirect effects of the global COVID-19 pandemic on the HIV/STI epidemic.","Jenness, Samuel M; Le Guillou, Adrien; Chandra, Christina; Mann, Laura M; Sanchez, Travis; Westreich, Daniel; Marcus, Julia L",J Infect Dis,,49
266859,ACNP 59th Annual Meeting: Poster Session III,2020,"The coronavirus disease 2019 (COVID-19) has caused a large global outbreak It is accordingly important to develop accurate and rapid diagnostic methods The polymerase chain reaction (PCR)-based method including reverse transcription-polymerase chain reaction (RT-PCR) is the most widely used assay for the detection of SARS-CoV-2 RNA Along with the RT-PCR method, digital PCR has emerged as a powerful tool to quantify nucleic acid of the virus with high accuracy and sensitivity Non-PCR based techniques such as reverse transcription loop-mediated isothermal amplification (RT-LAMP) and reverse transcription recombinase polymerase amplification (RT-RPA) are considered to be rapid and simple nucleic acid detection methods and were reviewed in this paper Non-conventional molecular diagnostic methods including next-generation sequencing (NGS), CRISPR-based assays and nanotechnology are improving the accuracy and sensitivity of COVID-19 diagnosis In this review, we also focus on standardization of SARS-CoV-2 nucleic acid testing and the activity of the National Metrology Institutes (NMIs) and highlight resources such as reference materials (RM) that provide the values of specified properties Finally, we summarize the useful resources for convenient COVID-19 molecular diagnostics","Yoo, Hee-Min Kim Il-Hwan Kim Seil",International Journal of Molecular Sciences,,49
266860,ACNP 59th Annual Meeting: Poster Session III,2020,"The coronavirus disease 2019 (COVID-19) has caused a large global outbreak. It is accordingly important to develop accurate and rapid diagnostic methods. The polymerase chain reaction (PCR)-based method including reverse transcription-polymerase chain reaction (RT-PCR) is the most widely used assay for the detection of SARS-CoV-2 RNA. Along with the RT-PCR method, digital PCR has emerged as a powerful tool to quantify nucleic acid of the virus with high accuracy and sensitivity. Non-PCR based techniques such as reverse transcription loop-mediated isothermal amplification (RT-LAMP) and reverse transcription recombinase polymerase amplification (RT-RPA) are considered to be rapid and simple nucleic acid detection methods and were reviewed in this paper. Non-conventional molecular diagnostic methods including next-generation sequencing (NGS), CRISPR-based assays and nanotechnology are improving the accuracy and sensitivity of COVID-19 diagnosis. In this review, we also focus on standardization of SARS-CoV-2 nucleic acid testing and the activity of the National Metrology Institutes (NMIs) and highlight resources such as reference materials (RM) that provide the values of specified properties. Finally, we summarize the useful resources for convenient COVID-19 molecular diagnostics.","Yoo, Hee Min; Kim, Il-Hwan; Kim, Seil",Int. j. mol. sci. (Online),,49
