,title_x,publish_time_x,abstract,authors,journal,url,category
102628,Suture and Fixation of the Transversalis Fascia during Robotic-Assisted Transabdominal Preperitoneal Hernia Repair to Prevent Seroma Formation after Direct Inguinal Hernia Repair.,2020-09-16,"In France, 1 adult out of 3 is affected by hypertension and only 1 hypertensive out of 4 achieves blood pressure targets (<140/90mmHg). This proportion is significantly better in similar countries (e.g. England, Germany, the USA). Nephrologists are particularly concerned since although more than 90 % of Chronic Kidney Disease (CKD) stages 3 and 4 patients are hypertensive, the CKD-REIN cohort shows that in France more than 1 out of 2 patients with CKD remains with a blood pressure above 140/90mmHg. This report, based on the latest French studies and surveys, raises an important warning about the situation in France, discusses the main reasons for these results and offers some suggestions for improvement. Otherwise we risk a dramatic increase in the incidence of myocardial infarction, stroke, dependency and dementia in the coming years.","Rubin, Sébastien; Boulestreau, Romain; Couffinhal, Thierry; Combe, Christian; Girerd, Xavier",Nephrologie & therapeutique,https://doi.org/10.1016/j.nephro.2020.10.001; https://www.ncbi.nlm.nih.gov/pubmed/33069630/,520
102738,Circulating Apolipoprotein A-IV presurgical levels are associated with improvement in insulin sensitivity after Roux-en-Y gastric bypass surgery.,2017,"BACKGROUND COVID-19 can lead to acute respiratory distress syndrome (ARDS). Extracorporeal membrane oxygenation (ECMO) is considered to be a salvage strategy for severe ARDS. However, the effect of ECMO therapy on severe ARDS remains inconclusive. We aimed to evaluate the effects of ECMO for adults with severe ARDS. METHODS We searched six databases (EMBASE, Medline, the Cochrane Library, Web of Science, Wanfang databases and CNKI) from inception to May 2020 to screen relevant high-quality observational studies and randomized controlled trials. We used the random effects model for outcome calculation. Trial sequential analysis (TSA), heterogeneity, sensitivity analysis and publication bias were explored. The primary outcome was 90-day mortality. RESULTS Seven studies (two RCTs and five observational studies) with a total of 867 patients were included. Compared with MV therapy alone, ECMO therapy significantly reduced the mortality at 90 days (based on RCT studies, Risk Ratio (RR) 0.74, 95% Confidence Interval (CI) 0.59-0.93, P=0.01, I2 =0%, moderate quality; based on observational studies, RR 0.61, 95% CI 0.46-0.81, P<0.001, I2 =0%, low quality) and at 30 and 60 days. TSA results were consistent with the primary outcome. Furthermore, device-related adverse events were similar between the ECMO group and MV alone group (RR, 2.09; 95% CI, 0.27-16.03, P=0.48, I2 =0%, moderate quality). CONCLUSIONS This study showed that the ECMO group exhibited a significantly lower mortality rate compared with the MV alone group at 90, 30 and 60 days for severe ARDS patients.","Zhu, Youfeng; Zhang, Min; Zhang, Rui; Ye, Xiaoling; Wei, Jianrui",International journal of clinical practice,https://doi.org/10.1111/ijcp.14046; https://www.ncbi.nlm.nih.gov/pubmed/33486824/,520
102940,Single-incision laparoscopic approach to management of splenic pathology in children: an early experience.,2011,,"Higgins, Gillian Christina; Ho, Jasmine; Robertson, Eleanor; McLean, Niall; Horsley, Chris; Douglas, James",BMJ,https://doi.org/10.1136/bmj.n759; https://www.ncbi.nlm.nih.gov/pubmed/33757966/,520
103069,"Perioperative Course, Weight Loss and Resolution of Comorbidities After Primary Sleeve Gastrectomy for Morbid Obesity: Are There Differences Between Adolescents and Adults?",2017,,"Lewis, Sian",Nature reviews. Neuroscience,https://doi.org/10.1038/s41583-020-00424-6; https://www.ncbi.nlm.nih.gov/pubmed/33335319/,520
103099,Laparoendoscopic single-site nephrectomy for hemodialysis patients with dialysis-related renal tumors.,2018,"This chapter describes the use of Cowpea mosaic virus-based vectors for the production of foreign proteins such as antigens and antibodies in plants. The systems include vectors based on both full-length and deleted versions of RNA-2. In both cases, the modified RNA-2 is replicated by coinoculation with RNA-1. The constructs based on full-length RNA-2 retain the ability to spread systemically throughout an inoculated plant and the infection can be passaged. The vector based on a deleted version of RNA-2 can stably incorporate larger inserts but lacks the ability to move systemically. However, it has the added advantage of biocontainment. In both cases, vector constructs modified to contain a foreign gene of interest can be delivered by agroinfiltration to obtain transient expression of the foreign protein. If required, the same constructs can also be used for stable nuclear transformation. Both types of vector have proved effective for the production in plants of a diverse range of proteins including antigens and antibodies.","Sainsbury, Frank; Liu, Li; Lomonossoff, George P",Methods in molecular biology,https://doi.org/10.1007/978-1-59745-407-0_2; https://www.ncbi.nlm.nih.gov/pubmed/19183891/,520
103123,The trend toward minimally invasive complex abdominal wall reconstruction: is it worth it?,2018,"OBJECTIVES Ground-glass opacity and consolidation are recognized typical features of Coronavirus disease-19 (COVID-19) pneumonia on Chest CT, yet ancillary findings have not been fully described. We aimed to describe ancillary findings of COVID-19 pneumonia on CT, to define their prevalence, and investigate their association with clinical data. METHODS We retrospectively reviewed our CT chest cases with coupled reverse transcriptase polymerase chain reaction (rt-PCR). Patients with negative rt-PCR or without admission chest CT were excluded. Ancillary findings included: vessel enlargement, subpleural curvilinear lines, dependent subpleural atelectasis, centrilobular solid nodules, pleural and/or pericardial effusions, enlarged mediastinal lymph nodes. Continuous data were expressed as median and 95% confidence interval (95% CI) and tested by Mann-Whitney U test. RESULTS Ancillary findings were represented by 106/252 (42.1%, 36.1 to 48.2) vessel enlargement, 50/252 (19.8%, 15.4 to 25.2) subpleural curvilinear lines, 26/252 (10.1%, 7.1 to 14.7) dependent subpleural atelectasis, 15/252 (5.9%, 3.6 to 9.6) pleural effusion, 15/252 (5.9%, 3.6 to 9.6) mediastinal lymph nodes enlargement, 13/252 (5.2%, 3 to 8.6) centrilobular solid nodules, and 6/252 (2.4%, 1.1 to 5.1) pericardial effusion. Air space disease was more extensive in patients with vessel enlargement or centrilobular solid nodules (p < 0.001). Vessel enlargement was associated with longer history of fever (p = 0.035) and lower admission oxygen saturation (p = 0.014); dependent subpleural atelectasis with lower oxygen saturation (p < 0.001) and higher respiratory rate (p < 0.001); mediastinal lymph nodes with shorter history of cough (p = 0.046); centrilobular solid nodules with lower prevalence of cough (p = 0.023), lower oxygen saturation (p < 0.001), and higher respiratory rate (p = 0.032), and pericardial effusion with shorter history of cough (p = 0.015). Ancillary findings associated with longer hospital stay were subpleural curvilinear lines (p = 0.02), whereas centrilobular solid nodules were associated with higher rate of intensive care unit admission (p = 0.01). CONCLUSION Typical high-resolution CT findings of COVID-19 pneumonia are frequently associated with ancillary findings that variably associate with disease extent, clinical parameters, and disease severity. ADVANCES IN KNOWLEDGE Ancillary findings might reflect the broad range of heterogeneous mechanisms in severe acute respiratory syndrome from viral pneumonia, and potentially help disease phenotyping.","Silva, Mario; Ledda, Roberta Eufrasia; Schiebler, Mark; Balbi, Maurizio; Sironi, Sandro; Milone, Francesca; Affanni, Paola; Milanese, Gianluca; Sverzellati, Nicola",The British journal of radiology,https://doi.org/10.1259/bjr.20200716; https://www.ncbi.nlm.nih.gov/pubmed/33471553/,520
103772,Laparoscopic sleeve gastrectomy feasible for bariatric revision surgery.,2012,,"Bozzalla Cassione, Emanuele; Zanframundo, Giovanni; Biglia, Alessandro; Codullo, Veronica; Montecucco, Carlomaurizio; Cavagna, Lorenzo",Annals of the rheumatic diseases,https://doi.org/10.1136/annrheumdis-2020-218070; https://www.ncbi.nlm.nih.gov/pubmed/32503850/,520
103773,Measuring intra-operative decision-making during laparoscopic cholecystectomy: validity evidence for a novel interactive Web-based assessment tool.,2017,"The procedure introduced by Donald Nuss in 1997 for the treatment of pectus excavatum at the American Pediatric Surgical Association meeting has now been adopted by pediatric, thoracic, and plastic surgeons around the world. Rather than resection of the costal cartilages and sternal fracture, which had been standard practice for decades, he advocated using a metal bar to push the sternum into position. Reasoning that the chest wall of children is very flexible, he felt that resection was unnecessary. Since that time, medical centers from around the world have reported their experience with the procedure. There is now robust evidence of its safety and efficacy. As the Nuss procedure has become a standard treatment, indications for operation have expanded, and numerous modifications have been introduced. Some of these were intended to improve upon the original procedure, and others to adapt it to new circumstances, such as use in adults whose chest is not as flexible. This report reviews those modifications.","Kelly, Robert Edward",European journal of pediatric surgery : official journal of Austrian Association of Pediatric Surgery ... [et al] = Zeitschrift fur Kinderchirurgie,https://doi.org/10.1055/s-0038-1668564; https://www.ncbi.nlm.nih.gov/pubmed/30212922/,520
103780,Is there a future for Laparoscopic Gastric Greater Curvature Plication (LGGCP)? a review of 44 patients.,2013,"AIM Ketogenic dietary therapies (KDT) produce anticonvulsant and neuroprotective effects, reduce seizures and improve the cognitive state in patients with epilepsy. Our purpose was to evaluate the effects of KDT in children with refractory epilepsy (effectiveness, side effects, impact on nutritional status and growth). METHODS A retrospective and prospective observational descriptive study was conducted in a Spanish tertiary hospital (January 2000 to December 2018). One hundred sixty pediatric patients with epilepsy were treated with KDT (82 males; mean age 5 years 9 months). Seizures, anti-epileptic drugs, anthropometric measures, side effects, and laboratory assessment were monitored baseline and at 3, 6, 12 and 24 months after the onset of KDT. RESULTS In these time intervals, the seizure-free patients were: 13.7, 12.5, 14.4 and 10.6%, respectively, and a reduction of seizures≥50% was achieved in 41.9, 37.5, 28.7 and 16.2%. Side effects were frequent, especially digestive disorders, hypercalciuria, hypoglycemia, hepatic dysfunction and dyslipidemia. Prealbumin, retinol binding protein, vitamin A and magnesium decreased significantly. Height was affected, especially in children below 2 years. CONCLUSIONS KDT are effective for refractory epilepsy in children. However, adverse effects are frequent, and it may affect nutritional status and growth.","Ruiz Herrero, Jana; Cañedo Villarroya, Elvira; García Peñas, Juan José; García Alcolea, Beatriz; Gómez Fernández, Begoña; Puerta Macfarland, Laura Andrea; Pedrón-Giner, Consuelo",Anales de pediatria,https://doi.org/10.1016/j.anpedi.2021.05.006; https://www.ncbi.nlm.nih.gov/pubmed/34140236/,520
104074,"Comprehensive Characterization of a Porcine Model of The ""Small-for-Flow"" Syndrome.",2019,,"Dean, John D",Clinical medicine,https://doi.org/10.7861/clinmed.intro.20.4; https://www.ncbi.nlm.nih.gov/pubmed/32675140/,520
104081,Robotic-assisted repair of perineal hernia after extralevator abdominoperineal resection.,2019,"With the advent of the COVID-19 pandemic, we have witnessed the greatest global challenge in a generation. The full extent of the mental health impact is, as yet, unknown, but is anticipated to be severe and enduring. In this Special Issue dedicated to mental health and the COVID-19 pandemic, we aim to lay the foundation for an improved understanding of how COVID-19 is affecting mental health services both in Ireland and globally. This Special Issue highlights how the mental health effects of COVID-19 stretch to almost every element of society. The issue includes perspectives from several countries across multiple disciplines and healthcare settings. The drive for rapid innovation and service development is clearly evident throughout and provides hope that by working collaboratively we can positively impact population mental health in the months and years ahead.","Gavin, B; Lyne, J; McNicholas, F",Irish journal of psychological medicine,https://doi.org/10.1017/ipm.2020.72; https://www.ncbi.nlm.nih.gov/pubmed/33043880/,520
104151,Systematic review of sleeve gastrectomy as staging and primary bariatric procedure.,2009,"OBJECTIVES The COVID-19 pandemic changed the way that healthcare is delivered, with non-urgent care becoming almost entirely virtual. Underserved communities already battling the opioid epidemic had new challenges in accessing medication assisted treatment (MAT). The investigators sought to determine if patients were retaining access to their opioid use disorder (OUD) treatment and maintaining sobriety during the pandemic, with the intention of using this information to improve subsequent patient care while the pandemic continues. METHODS In the assessment, seventy-five patient Epic EMR (electronic medical record) charts were reviewed to collect information on demographics, socioeconomic factors, healthcare access and sobriety during the pandemic period between March 1st, 2020 and June 15th, 2020. Patient charts were selected based on those receiving office-based opioid treatment (OBOT) for OUD at an urban healthcare center. RESULTS 98.7% of patients accessed the healthcare center in some form since March 1st, 2020. The most common form of communication was through telemedicine with 94.6% of calls over audio. Out of the 21 toxicology screens performed during the pandemic period, 16 (76%) patients were found to be adhering to their buprenorphine treatment. Only 78.7% had documented they had Narcan at their disposal. Among all patients, 11 (14.6%) reoccurrences in opioid use were documented during the pandemic period. Few patients (76%) were adhering to their prescribed buprenorphine treatment, revealing that patients may not be receiving needed MAT support amid the pandemic. CONCLUSION This assessment reveals short-comings of patient education in managing craving and the maintenance of support systems amid social-isolating conditions.","Rahman, Fatima; Evans, NaKiera; Bernhardt, Jean",Substance use & misuse,https://doi.org/10.1080/10826084.2021.1901935; https://www.ncbi.nlm.nih.gov/pubmed/33754956/,520
104272,Incidence of marginal ulcer 1 month and 1 to 2 years after gastric bypass: a prospective consecutive endoscopic evaluation of 442 patients with morbid obesity.,2009,"We measured the extracellular glucose and lactate in the primary visual cortex in the CD-1 mouse using electrochemical electrodes. To gain some additional information on brain metabolism, we examined the impact of systemic injections of lactate and fructose on the brain extracellular glucose and lactate changes observed during visual stimulation. We found that simple stimulation using a flashlight produced a decrease in visual cortex extracellular glucose and an increase in extracellular lactate. Similar results were observed following visual stimulation with an animated movie without soundtrack or the presentation of a novel object. Specificity of these observations was confirmed by the absence of extracellular glucose and lactate changes when the mice were presented a second time with the same object. Previous experiments have shown that systemic injections of fructose and lactate lead to an increase in blood lactate but no change in blood glucose while they both increase brain extracellular glucose but they do not increase brain extracellular lactate. When mice were visually stimulated after they had received these injections, we found that lactate, and to a slightly lesser degree fructose, both reduced the amplitude of the changes in extracellular glucose and lactate that accompanied visual stimulation. Thus, neural activation leads to an increase in extracellular lactate and a decrease in extracellular glucose. Novelty, attentional resources and availability of metabolic fuels modulate these fluctuations. The observations are consistent with a modified view of brain metabolism that takes into account the blood and brain glucose availability.","Béland-Millar, Alexandria; Messier, Claude",Behavioural brain research,https://doi.org/10.1016/j.bbr.2018.02.018; https://www.ncbi.nlm.nih.gov/pubmed/29458067/,520
104328,Laparoscopic sleeve gastrectomy in ethnic obese Chinese.,2008,"PURPOSE/AIM The primary objective was to evaluate the effect of a bupivacaine mandibular nerve block on intraoperative blood pressure (BP) and heart rate (HR) in response to surgical stimulation and the need for systemic analgesics postoperatively. We hypothesized that a mandibular nerve block would decrease the need for systemic analgesics both intraoperatively and postoperatively. MATERIALS AND METHODS Fourteen adult male Yucatan pigs were purchased. Pigs were chemically restrained with ketamine, midazolam, and dexmedetomidine and anesthesia was maintained with isoflurane inhalant anesthesia. Pigs were randomized to receive a mandibular block with either bupivacaine (bupivacaine group) or saline (control group). A nerve stimulator was used for administration of the block with observation of masseter muscle twitch to indicate the injection site. Invasive BP and HR were measured with the aid of an arterial catheter in eight pigs. A rescue analgesic protocol consisting of fentanyl and lidocaine was administered if HR or BP values increased 20% from baseline. Postoperative pain was quantified with a customized ethogram. HR and BP were evaluated at base line, pre-rescue, 10 and 20 min post-rescue. RESULTS Pre-rescue mean BP was significantly increased (p = .001) for the bupivacaine group. Mean intraoperative HR was significantly lower (p = .044) in the bupivacaine versus saline group. All other parameters were not significant. CONCLUSION Addition of a mandibular nerve block to the anesthetic regimen in the miniature pig condylectomy model may improve variations in intraoperative BP and HR. This study establishes the foundation for future studies with larger animal numbers to confirm these preliminary findings.","Bova, Jonathan F; da Cunha, Anderson F; Stout, Rhett W; Bhumiratana, Sarindr; Alfi, David M; Eisig, Sidney B; Vunjak-Novakovic, Gordana; Lopez, Mandi J",Journal of investigative surgery : the official journal of the Academy of Surgical Research,https://doi.org/10.3109/08941939.2014.971207; https://www.ncbi.nlm.nih.gov/pubmed/25394295/,520
104469,Laparoscopic Adjustable Gastric Banding In Patients with Unexpected Cirrhosis: Safety and Outcomes.,2015,"Network concepts are often used to characterize the features of a social context. For example, past work has asked if individuals in more socially cohesive neighborhoods have better mental health outcomes. Despite the ubiquity of use, it is relatively rare for contextual studies to employ the methods of network analysis. This is the case, in part, because network data are difficult to collect, requiring information on all ties between all actors. This paper asks whether it is possible to avoid such heavy data collection while still retaining the best features of a contextual-network study. The basic idea is to apply network sampling to the problem of contextual models, where one uses sampled ego network data to infer the network features of each context, and then uses the inferred network features as second-level predictors in a hierarchical linear model. We test the validity of this idea in the case of network cohesion. Using two complete datasets as a test, we find that ego network data are sufficient to capture the relationship between cohesion and important outcomes, like attachment and deviance. The hope, going forward, is that researchers will find it easier to incorporate holistic network measures into traditional regression models.","Smith, Jeffrey A; Gauthier, G Robin",Sociological methodology,https://doi.org/10.1177/0081175020922879; https://www.ncbi.nlm.nih.gov/pubmed/32831423/,520
104477,Comparison of laparoendoscopic single-site versus conventional multiple-port laparoscopic herniorrhaphy: a systemic review and meta-analysis.,2016,"This article provides an overview of selected ongoing international efforts that have been inspired by Edward Zigler's vision to improve programs and policies for young children and families in the United States. The efforts presented are in close alignment with three strategies articulated by Edward Zigler: (a) conduct research that will inform policy advocacy; (b) design, implement, and revise quality early childhood development (ECD) programs; and (c) invest in building the next generation of scholars and advocates in child development. The intergenerational legacy left by Edward Zigler has had an impact on young children not only in the United States, but also across the globe. More needs to be done. We need to work together with a full commitment to ensure the optimal development of each child.","Britto, Pia R; Hanöz-Penney, Suna; Ponguta, Liliana Angelica; Sunar, Diane; Issa, Ghassan; Hein, Sascha D; do Rosário, Maria Conceição; Almuneef, Maha A; Korucu, Irem; Togo, Yaya; Kurbonov, Jamshed; Choibekov, Nurlan; Phan, Hien Thi Thu; Fallon, N Shemrah; Artukoğlu, Bekir B; Hartl, Franz J; Salah, Rima; Fitzpatrick, Siobhán; Connolly, Paul; Dunne, Laura; Miller, Sarah; Pruett, Kyle; Leckman, James F",Development and psychopathology,https://doi.org/10.1017/s0954579420000681; https://www.ncbi.nlm.nih.gov/pubmed/32935656/,520
104488,Transanal endoscopic microsurgery for rectal neoplasms. How I do it.,2013,"Background - His bundle pacing (HBP) is the most physiologic pacing modality. However, HBP has longer procedure times with frequent high capture thresholds, which likely contributes to the low adoption of this approach. The aim of this study is to compare HBP implantation with a novel imaging technique versus the standard implantation technique. Methods - This study included 50 patients with standard pacing indications randomized to HBP with visualization of the tricuspid valve annulus (TVA, N=25, the visualization group) or with the standard method (N=25, the control group). In the visualization group, the TVA was imaged by contrast injection in the right ventricle during fluoroscopy. The site for HBP was identified in relationship to the tricuspid septal leaflet and interventricular septum. Results - Permanent HBP was successful in 92% in the visualization group and 88% in the control group. The fluoroscopic time for HBP lead placement was significantly shorter in the visualization group (7.1±3.3min) compared with the control group (10.1±5.6min, P=0.03). Total procedural and fluoroscopic times were also significantly shorter in the visualization group (91.0±15.7min and 9.6±3.8min) than the control group (104.4±17.8min and 12.7±6.2min, P=0.01 and 0.04, respectively). There was no significant difference in capture threshold between groups. In the visualization group, there was a quantitative association between the HBP site and the TVA. Conclusions - The visualization technique shortens the procedural and fluoroscopic times for HBP implantation. Moreover, anatomic localization of HBP sites is strongly associated with physiologic characteristics of pacing, which can help guide optimal lead placement.","Gu, Min; Niu, Hongxia; Hu, Yiran; Liu, Xi; Zhang, Nixiao; Cai, Minsi; Chen, Xuhua; Zhou, Xiaohong; Gold, Michael R; Hua, Wei; Zhang, Shu",Circulation. Arrhythmia and electrophysiology,https://doi.org/10.1161/circep.120.008370; https://www.ncbi.nlm.nih.gov/pubmed/32911981/,520
104501,A simple and safe technique for performing single-port laparoscopic resection of appendiceal mucocele.,2011,,"Barocas, Joshua A",The New England journal of medicine,https://doi.org/10.1056/nejmpv2035709; https://www.ncbi.nlm.nih.gov/pubmed/33378604/,520
104661,A laparoscopic approach to benign retrorectal tumors.,2014,"Increasing age is the primary predictor of osteoarthritis, the most prevalent painful condition in the US. Because there are no disease-modifying therapies for osteoarthritis, relief of symptoms and maintenance of quality of life through improving joint function become the focus of management. Although highly effective for pain relief, oral nonsteroidal anti-inflammatory drugs (NSAIDs) are associated with systemic adverse reactions that are sometimes treatment limiting, especially for older patients. Thus, osteoarthritis management in elderly populations is shifting away from traditional NSAIDs to therapies that provide comparable pain relief with improved safety. Since the approval by the US Food and Drug Administration of the use of topical NSAIDs to manage osteoarthritis pain, current treatment guidelines put forth by several professional societies have begun to recommend topical NSAIDs as an alternative therapy and, most recently, as first-line therapy for osteoarthritis management in the elderly. This review provides an overview of the various treatment guidelines that are available to assist prescribers in making safe and effective decisions in the treatment of osteoarthritis in this high-risk patient population.","Arnstein, Paul M",Drugs & aging,https://doi.org/10.2165/11631550-000000000-00000; https://www.ncbi.nlm.nih.gov/pubmed/22559274/,520
104801,Transanal total mesorectal excision: a pure NOTES approach for selected patients.,2015,,"Rashid, Ahmed",The British journal of general practice : the journal of the Royal College of General Practitioners,https://doi.org/10.3399/bjgp21x715517; https://www.ncbi.nlm.nih.gov/pubmed/33771800/,520
104970,Retained anvil after laparoscopic gastric bypass.,2011,"A self-powered, high-performance Ti3 C2 Tx MXene/GaN van der Waals heterojunction (vdWH)-based ultraviolet (UV) photodiode is reported. Such integration creates a Schottky junction depth that is larger than the UV absorption depth to sufficiently separate the photoinduced electron/hole pairs, boosting the peak internal quantum efficiency over the unity and the external quantum efficiency over 99% under weak UV light without bias. The proposed Ti3 C2 Tx /GaN vdWH UV photodiode demonstrates pronounced photoelectric performances working in self-powered mode, including a large responsivity (284 mA W-1 ), a high specific detectivity (7.06 × 1013 Jones), and fast response speed (rise/decay time of 7.55 µs/1.67 ms). Furthermore, the remarkable photovoltaic behavior leads to an impressive power conversion efficiency of 7.33% under 355 nm UV light illumination. Additionally, this work presents an easy-processing spray-deposition route for the fabrication of large-area UV photodiode arrays that exhibit highly uniform cell-to-cell performance. The MXene/GaN photodiode arrays with high-efficiency and self-powered ability show high potential for many applications, such as energy-saving communication, imaging, and sensing networks.","Song, Weidong; Chen, Jiaxin; Li, Ziliang; Fang, Xiaosheng",Advanced materials,https://doi.org/10.1002/adma.202101059; https://www.ncbi.nlm.nih.gov/pubmed/34046946/,520
105714,Single-access laparoscopic cholecystectomy with routine intraoperative cholangiogram.,2011,"The structure of 4-methyl-3-[(tetrahydro-2H-pyran-2-yl)oxy]thiazole-2(3H)-thione (MTTOTHP) was investigated using X-ray diffraction and computational chemistry methods for determining properties of the nitrogen-oxygen bond, which is the least stable entity upon photochemical excitation. Experimentally measured structure factors have been used to determine and characterize charge density via the multipole model (MM) and the maximum entropy method (MEM). Theoretical investigation of the electron density and the electronic structure has been performed in the finite basis set density functional theory (DFT) framework. Quantum Theory of Atoms In Molecules (QTAIM), deformation densities and Laplacians maps have been used to compare theoretical and experimental results. MM experimental results and predictions from theory differ with respect to the sign and/or magnitude of the Laplacian at the N-O bond critical point (BCP), depending on the treatment of n values of the MM radial functions. Such Laplacian differences in the N-O bond case are discussed with respect to a lack of flexibility in the MM radial functions also reported by Rykounov et al. [Acta Cryst. (2011), B67, 425-436]. BCP Hessian eigenvalues show qualitatively matching results between MM and DFT. In addition, the theoretical analysis used domain-averaged fermi holes (DAFH), natural bond orbital (NBO) analysis and localized (LOC) orbitals to characterize the N-O bond as a single σ bond with marginal π character. Hirshfeld atom refinement (HAR) has been employed to compare to the MM refinement results and/or neutron dataset C-H bond lengths and to crystal or single molecule geometry optimizations, including considerations of anisotropy of H atoms. Our findings help to understand properties of molecules like MTTOTHP as progenitors of free oxygen radicals.","Vénosová, Barbora; Koziskova, Julia; Kožíšek, Jozef; Herich, Peter; Lušpai, Karol; Petricek, Vaclav; Hartung, Jens; Müller, Mike; Hübschle, Christian B; van Smaalen, Sander; Bucinsky, Lukas","Acta crystallographica Section B, Structural science, crystal engineering and materials",https://doi.org/10.1107/s2052520620005533; https://www.ncbi.nlm.nih.gov/pubmed/32831263/,520
105734,The influence of prophylactic proton pump inhibitor treatment on the development of symptomatic marginal ulceration in Roux-en-Y gastric bypass patients: a historic cohort study.,2016,"The rapid spread of coronavirus disease (COVID-19) worldwide justifies global effort to combat the disease but also the need to review effective preventive strategies and medical management for potentially high-risk populations during the pandemic. Data regarding the COVID-19 manifestations in adults with underlying endocrine conditions, especially diabetes mellitus, are increasingly emerging. Albeit children and adolescents are considered to be affected in a milder manner, paucity of information regarding COVID-19 in children who suffer from endocrinopathies is available. The present review comprehensively collects recommendations issued by various health organizations and endocrine associations for the management of pediatric endocrine conditions during the pandemic. Adhering to the specific ""sick day management rules"" and undelayed seeking for medical advice are only needed in most of the cases, as the vast majority of children with endocrine disorders do not represent a high-risk population for contamination or severe presentation of COVID-19. Psychological implications in these children and adolescents are also considered.","Kostopoulou, Eirini; Güemes, Maria; Shah, Pratik",Hormone and metabolic research = Hormon- und Stoffwechselforschung = Hormones et metabolisme,https://doi.org/10.1055/a-1227-6635; https://www.ncbi.nlm.nih.gov/pubmed/32898896/,520
105843,Antisperm antibodies and testicular blood flow after inguinal hernia mesh repair.,2014,,"Soriano, Vicente; Fernández-Montero, José V",AIDS reviews,https://doi.org/10.24875/aidsrev.m21000040; https://www.ncbi.nlm.nih.gov/pubmed/33750742/,520
106046,Single-port access prosthetic repair for primary and incisional ventral hernia: toward less parietal trauma.,2011,"Total gastrectomy or proximal gastrectomy is usually performed either as an open procedure or laparoscopically for the treatment of early gastric cancer (EGC) in the upper stomach. However, quality of life after either total or proximal gastrectomy is not so satisfactory. The authors report a novel surgical procedure, laparoscopy-assisted subtotal gastrectomy (LAsTG), by which a very small remnant stomach is preserved, for the surgery of selected EGCs in the upper stomach. Twenty-three patients with EGC in the upper stomach underwent LAsTG. After lymph node dissection and mobilization of the stomach, the stomach was transected about 2 cm proximal to the tumor and a very small remnant stomach was preserved. An anvil was inserted transorally into the remnant stomach by using the OrVil system. The reconstruction method was Roux-en-Y, and hemidouble-stapling gastrojejunostomy with a circular stapler was performed intracorporeally. There were no intraoperative complications or conversions to open surgery. Mean operation time and blood loss were 266.7 min and 54.6 ml, respectively. The overall incidence of early postoperative complications was 17.4%, and two patients underwent reoperation because of duodenal stump leakage and stenosis of the Y-anastomosis, respectively. During the follow-up period, two patients experienced gastrojejunostomy stenosis and both were treated successfully by endoscopic balloon dilation. LAsTG may be performed in selected patients with EGC in the upper stomach. With the described method, a very small remnant stomach can be preserved.","Jiang, Xiaohua; Hiki, Naoki; Nunobe, Souya; Nohara, Kyoko; Kumagai, Koshi; Sano, Takeshi; Yamaguchi, Toshiharu",Gastric cancer : official journal of the International Gastric Cancer Association and the Japanese Gastric Cancer Association,https://doi.org/10.1007/s10120-011-0023-7; https://www.ncbi.nlm.nih.gov/pubmed/21347820/,520
106288,Surgical treatments for rectal prolapse: how does a perineal approach compare in the laparoscopic era?,2015,"Respiratory infections caused by respiratory viruses are common in paediatric cystic fibrosis (CF) patients and are associated with increased morbidity. There is only little data on the incidence of viral respiratory pathogens causing exacerbations in the adult CF patient population. In this observational pilot study we show, by using molecular as well as conventional techniques for viral isolation, that during 1 y a viral pathogen could be isolated in 8/24 (33%) adult CF patients who presented with a pulmonary exacerbation. This result shows that there is a considerable incidence of viral pathogens in pulmonary exacerbations in adult CF patients. Newly identified viruses such as pandemic influenza A/H1N1, human metapneumovirus, human bocavirus, and human coronavirus NL63 were not detected in our population, except for 1 human coronavirus NL63.","Hoek, Rogier A S; Paats, Marthe S; Pas, Suzan D; Bakker, Marleen; Hoogsteden, Henk C; Boucher, Charles A B; van der Eerden, Menno M",Scandinavian journal of infectious diseases,https://doi.org/10.3109/00365548.2012.708942; https://www.ncbi.nlm.nih.gov/pubmed/22992129/,520
106289,Laparoendoscopic single-site totally extraperitoneal adult inguinal hernia repair: initial 100 patients.,2011,,,Alternatives to laboratory animals : ATLA,https://doi.org/10.1177/02611929211029118; https://www.ncbi.nlm.nih.gov/pubmed/34225459/,520
