,title_x,publish_time_x,abstract,authors,journal,url,category
420186,Covid-19: Racial Disparity and Cardiovascular Comorbidities That Predict Mortality,2021,"Online data collection is being used more and more, especially in the face of the COVID crisis. To examine the quality of such data, we chose to replicate lexical decision and item recognition paradigms from Ratcliff et al. (Cognitive Psychology, 60, 127-157, 2010) and numerosity discrimination paradigms from Ratcliff and McKoon (Psychological Review, 125, 183-217, 2018) with subjects recruited from Amazon Mechanical Turk (AMT). Along with these tasks, we collected data from either an IQ test or a math computation test. Subjects in the lexical decision and item recognition tasks were relatively well-behaved, with only a few giving a significant number of responses with response times (RTs) under 300 ms at chance accuracy, i.e., fast guesses, and a few with unstable RTs across a session. But in the numerosity discrimination tasks, almost half of the subjects gave a significant number of fast guesses and/or unstable RTs across the session. Diffusion model parameters were largely consistent with the earlier studies as were correlations across tasks and correlations with IQ and age. One surprising result was that eliminating fast outliers from subjects with highly variable RTs (those eliminated from the main analyses) produced diffusion model analyses that showed patterns of correlations similar to the subjects with stable performance. Methods for displaying data to examine stability, eliminating subjects, and implementing RT data collection on AMT including checks on timing are also discussed.","Ratcliff, Roger; Hendrickson, Andrew T",Behav. res. meth,,446
420238,The Clinical Challenge of ST-Segment Elevation Myocardial Infarction and COVID-19,2021,,"Starling, Maria Thereza Mansur; Silva, Alice Roxo Nobre de Souza E; Pereira, Ana Paula Alves; Ferreira Neto, David Rodrigues; Restini, Felipe Cicci Farinha; Brito, Letícia Hernandes de; Souza, Tomás Yokoo Teodoro de; Hanna, Samir Abdallah",Rev Assoc Med Bras (1992),,446
420631,Effect of advanced nursing care on psychological disorder in patients with COVID-19: A protocol of systematic review,2020,"Karam, Ab Yazid, Khatibi, and Azam (2017) investigated the relationship between human resource management and management retention in aluminum industry. [...]this study is considered the first study to investigate the employee retention in the health sector in the UAE. According to the Health Authority of Abu Dhabi (2012), the healthcare sector in the Emirate of Abu Dhabi has been undergoing sustained expansion since 2008. [...]this market has opened up to expert workforce both in the private sector, and with public providers of healthcare services. According to Brunges (2014), one of the biggest factors that increase employee commitment, engagement, and job satisfaction is workplace culture. [...]it is worth investigating what factors affect organizational culture in the public healthcare sector.","Al Mheiri, Shamsa Jabeen Fauzia University Abu Dhabi",International Journal of Business and Society,,446
422087,Effects of social support on mental health for critical care nurses during the coronavirus disease 2019 (COVID-19) pandemic in Japan: A web-based cross-sectional study,2021,,"Mandell, Brian F",Cleve Clin J Med,,446
422338,Therapeutic plasma exchange in patients with COVID-19 pneumonia in intensive care unit: a retrospective study,2020,"There have recently been safety concerns regarding an increased risk of vaccine-induced immune thrombotic thrombocytopenia (VITT) following administration of SARS-CoV-2 adenoviral vector vaccines. The Southern African Society of Thrombosis and Haemostasis reviewed the emerging literature on this idiosyncratic complication. A draft document was produced and revised by consensus agreement by a panel of professionals from various specialties. The recommendations were adjudicated by independent international experts to avoid local bias. We present concise, practical guidelines for the clinical management of VITT.","Jacobson, B. F.; Schapkaitz, E.; Mer, M.; Louw, S.; Haas, S.; Buller, H. R.; Brenner, B.; Abdool-Carrim, A. T. O.; de Jong, P.; Hsu, P.; Jankelow, D.; Lebos, M.; Levy, B.; Radford, H.; Rowji, P.; Redman, L.; Sussman, M.; van der Jagt, D.; Wessels, P. F.; Williams, P. G.",South African Medical Journal,,446
423116,Respiratory support in patients with COVID-19 (outside intensive care unit). A position paper of the Respiratory Support and Chronic Care Group of the French Society of Respiratory Diseases,2020,"This paper discusses how the COVID–19 pandemic can shift the conversation of paid and unpaid placements from an economic to a pedagogical and goodwill perspective During the pandemic lockdown many placements were cancelled or postponed Some continued as agreed but with students working from home, while other placements became unpaid We build on the pertinent literature that raises legal, ethical, economic and pedagogical implications of paid versus unpaid placement models and what motivates placement organizations to offer placements Four interdisciplinary trans-Tasman case studies are discussed to better understand the complex situations for placement organizations and universities to sustain WIL placements during this pandemic Conclusions include recommendations to be vigilant and ensure goodwill is not used to mask the exploitation of students, but rather, positively influence the motivation behind offering placements during these trying times and beyond","Hoskyn, Katharine Eady Michelle J.; Capocchiano, Holly Lucas Patricia Rae Sally Trede Franziska Yuen Loletta",International Journal of Work - Integrated Learning,,446
423739,Evaluating the efficacy and safety of the existing repurposed pharmacological agents for treating covid-19: A meta-analysis and systemic review of clinical trials,2020,"SARS-CoV-2 rapidly spread from a regional outbreak to a global pandemic in just a few months. Global research efforts have focused on developing effective vaccines against COVID-19. However, some of the basic epidemiological parameters, such as the exponential epidemic growth rate and the basic reproductive number, R0, across geographic areas are still not well quantified. Here, we developed and fit a mathematical model to case and death count data collected from the United States and eight European countries during the early epidemic period before broad control measures were implemented. Results show that the early epidemic grew exponentially at rates between 0.18 and 0.29/day (epidemic doubling times between 2.4 and 3.9 days). We found that for such rapid epidemic growth, high levels of intervention efforts are necessary, no matter the goal is mitigation or containment. We discuss the current estimates of the mean serial interval, and argue that existing evidence suggests that the interval is between 6 and 8 days in the absence of active isolation efforts. Using parameters consistent with this range, we estimated the median R0 value to be 5.8 (confidence interval: 4.7-7.3) in the United States and between 3.6 and 6.1 in the eight European countries. We further analyze how vaccination schedules depend on R0, the duration of protective immunity to SARS-CoV-2, and show that individual-level heterogeneity in vaccine induced immunity can significantly affect vaccination schedules.","Ke, Ruian; Romero-Severson, Ethan; Sanche, Steven; Hengartner, Nick",J Theor Biol,,446
424778,Perioperative planning in the COVID-19 pandemic: Cardiovascular perfusion and device-related issues,2020,"OBJECTIVES: Differential diagnosis of COVID-19 includes a broad range of conditions. Prioritizing containment efforts, protective personal equipment and testing can be challenging. Our aim was to develop a tool to identify patients with higher probability of COVID-19 diagnosis at admission. METHODS: This cross-sectional study analyzed data from 100 patients admitted with suspected COVID-19. Predictive models of COVID-19 diagnosis were performed based on radiology, clinical and laboratory findings; bootstrapping was performed in order to account for overfitting. RESULTS: A total of 29% of patients tested positive for SARS-CoV-2. Variables associated with COVID-19 diagnosis in multivariate analysis were leukocyte count &#8804;7.7×103mm-3, LDH >273U/L, and chest radiographic abnormality. A predictive score was built for COVID-19 diagnosis, with an area under ROC curve of 0.847 (95% CI 0.77-0.92), 96% sensitivity and 73.5% specificity. After bootstrapping, the corrected AUC for this model was 0.827 (95% CI 0.75-0.90). CONCLUSIONS: Considering unavailability of RT-PCR at some centers, as well as its questionable early sensitivity, other tools might be used in order to identify patients who should be prioritized for testing, re-testing and admission to isolated wards. We propose a predictive score that can be easily applied in clinical practice. This score is yet to be validated in larger populations.","Vieceli, Tarsila; Oliveira Filho, Cilomar Martins de; Berger, Mariana; Saadi, Marina Petersen; Salvador, Pedro Antonio; Anizelli, Leonardo Bressan; Crivelaro, Pedro Castilhos de Freitas; Butzke, Mauricio; Zappelini, Roberta de Souza; Seligman, Beatriz Graeff Dos Santos; Seligman, Renato",Braz J Infect Dis,,446
425473,The Pandemic of Publications: Are We Sacrificing Quality for Quantity?,2020,"BACKGROUND AND PURPOSE: Post COVID-19 seizures are relatively rare. The aim of the present study was to estimate the frequency of acute symptomatic seizures among patients with COVID-19 and to discuss possible pathophysiological mechanisms. MATERIAL AND METHODS: Out of 439 cases with COVID-19 that were admitted to Assiut and Aswan University hospitals during the period from 1 June to 10 August 2020, 19 patients (4.3 %) presented with acute symptomatic seizures. Each patient underwent computed tomography (CT) or magnetic resonance imaging (MRI) of the brain and conventional electroencephalography (EEG). Laboratory investigations included: blood gases, complete blood picture, serum D-Dimer, Ferritin, C-reactive protein, renal and liver functions, and coagulation profile. RESULTS: Of the 19 patients, 3 had new onset seizures without underlying pathology (0.68 % out of the total 439 patients); 2 others (0.46 %) had previously diagnosed controlled epilepsy with breakthrough seizures. The majority of cases (14 patients, 3.19 %) had primary pathology that could explain the occurrence of seizures: 5 suffered a post COVID-19 stroke (3 ischemic and 2 hemorrhagic stroke); 6 patients had COVID-related encephalitis; 2 patients were old ischemic stroke patients; 1 patient had a brain tumor and developed seizures post COVID-19. CONCLUSION: acute symptomatic seizure is not a rare complication of post COVID-19 infection. Both new onset seizures and seizures secondary to primary brain insult (post COVID encephalitis or recent stroke) were observed.","Khedr, Eman M; Shoyb, Ahmed; Mohammaden, Mahmoud; Saber, Mostafa",Epilepsy Res,,446
425474,The Pandemic of Publications: Are We Sacrificing Quality for Quantity?,2020,"BACKGROUND AND PURPOSE: Post COVID-19 seizures are relatively rare. The aim of the present study was to estimate the frequency of acute symptomatic seizures among patients with COVID-19 and to discuss possible pathophysiological mechanisms. MATERIAL AND METHODS: Out of 439 cases with COVID-19 that were admitted to Assiut and Aswan University hospitals during the period from 1 June to 10 August 2020, 19 patients (4.3 %) presented with acute symptomatic seizures. Each patient underwent computed tomography (CT) or magnetic resonance imaging (MRI) of the brain and conventional electroencephalography (EEG). Laboratory investigations included: blood gases, complete blood picture, serum D-Dimer, Ferritin, C-reactive protein, renal and liver functions, and coagulation profile. RESULTS: Of the 19 patients, 3 had new onset seizures without underlying pathology (0.68 % out of the total 439 patients); 2 others (0.46 %) had previously diagnosed controlled epilepsy with breakthrough seizures. The majority of cases (14 patients, 3.19 %) had primary pathology that could explain the occurrence of seizures: 5 suffered a post COVID-19 stroke (3 ischemic and 2 hemorrhagic stroke); 6 patients had COVID-related encephalitis; 2 patients were old ischemic stroke patients; 1 patient had a brain tumor and developed seizures post COVID-19. CONCLUSION: acute symptomatic seizure is not a rare complication of post COVID-19 infection. Both new onset seizures and seizures secondary to primary brain insult (post COVID encephalitis or recent stroke) were observed.","Khedr, Eman M; Shoyb, Ahmed; Mohammaden, Mahmoud; Saber, Mostafa",Epilepsy Res,,446
426713,COVID-19 impact on women on both sides of the frontline - the American College of Cardiology Women in Cardiology Section's International Working Group perspective,2020,"While most of the attention to COVID-19 is being focused on the physical transmission of the virus across country borders, there is also an analogous spatial transmission of economic impacts through international trade and global supply chains. This paper presents an analysis of the extent to which the economic shocks of mandatory closures to mitigate the pandemic ripple through the world economy. We utilize a state-of-the-art computable general equilibrium (CGE) model to analyze these interconnections through international trade. We compare estimates of the impacts on US GDP in isolation and then examine the impacts taking into account US trade with China and the rest of the world (ROW). Our analysis indicates that these international trade linkage impacts are generally negative and range from near zero to very large overall, depending on the region, and that own- and cross-country impacts differ by region as well. At the same time, we find that China is able to capitalize on the situation by actually being able to increase its exports through international trade following mandatory closures in other regions. We also confirm that the US economy was relatively insulated from trade linkages with the rest of the world. Sectoral impacts provide further insight into the results.","Rose, Adam; Walmsley, Terrie; Wei, Dan",Lett Spat Resour Sci,,446
427080,Characteristics and Outcomes of Patients with Covid-19-related Critical Illness,2021,,"Pirola, Carlos J; Sookoian, Silvia",J Infect,,446
427081,Characteristics and outcomes of patients with COVID-19-related critical illness,2021,,"Holt, Edward",Lancet Infect Dis,,446
427082,Characteristics and outcomes of patients with COVID-19-related critical illness,2021,,"Holt, Edward",Lancet Infect Dis,,446
428052,Endotoxemia and circulating bacteriome in severe COVID-19 patients,2020,"""Gamification""is a contemporary pedagogic strategy that has been incorporated into the field of pedagogy Gamification takes game's elements and characteristics, to be used in non-recreational activities such as pedagogy with the aim of enhancing motivation and improving learning Due to the rapid advance of technology, Gamification is no longer limited to be used only with traditional games but also has begun to be used with video games This article aims to raise the idea of using gamification in conjunction with current technologies to create a product capable of teaching children to take care of themselves in order to prevent the contagion and spread of COVID-19 in case childrens had to return to school © 2020 IEEE","Silva, A.; Torres, R.; Von Brand, S.",Proc. Int. Conf. Chilean Comput. Sci. Soc. SCCC,,446
428678,COVID-19 and Vitamin D (Co-VIVID Study): a systematic review and meta-analysis of randomized controlled trials,2021,"BACKGROUND: The COVID-19 pandemic has led to shortage of intensive care unit (ICU) capacity. We developed a triage strategy including noninvasive respiratory support and admission to the intermediate care unit (IMCU). ICU admission was restricted to patients requiring invasive ventilation. OBJECTIVES: The aim of this study is to describe the characteristics and outcomes of patients admitted to the IMCU. METHOD: Retrospective cohort including consecutive patients admitted between March 28 and April 27, 2020. The primary outcome was the proportion of patients with severe hypoxemic respiratory failure avoiding ICU admission. Secondary outcomes included the rate of emergency intubation, 28-day mortality, and predictors of ICU admission. RESULTS: One hundred fifty-seven patients with COVID-19-associated pneumonia were admitted to the IMCU. Among the 85 patients admitted for worsening respiratory failure, 52/85 (61%) avoided ICU admission. In multivariate analysis, PaO2/FiO2 (OR 0.98; 95% CI: 0.96-0.99) and BMI (OR 0.88; 95% CI: 0.78-0.98) were significantly associated with ICU admission. No death or emergency intubation occurred in the IMCU. CONCLUSIONS: IMCU admission including standardized triage criteria, self-proning, and noninvasive respiratory support prevents ICU admission for a large proportion of patients with COVID-19 hypoxemic respiratory failure. In the context of the COVID-19 pandemic, IMCUs may play an important role in preserving ICU capacity by avoiding ICU admission for patients with worsening respiratory failure and allowing early discharge of ICU patients.","Grosgurin, Olivier; Leidi, Antonio; Farhoumand, Pauline Darbellay; Carballo, Sebastian; Adler, Dan; Reny, Jean-Luc; Bollen Pinto, Bernardo; Rossel, Anne; Serratrice, Jacques; Agoritsas, Thomas; Stirnemann, Jérôme; Marti, Christophe",Respiration,,446
429739,The effect of age on the incidence of COVID-19 complications: a systematic review and meta-analysis,2021,"COVID-19 has remained an uncontained, worldwide pandemic. While battling for the disease in China, six Traditional Chinese Medicine (TCM) recipes have been shown to be remarkably effective for treating patients with COVID-19. The present review discusses principles of TCM in curing infectious disease, and clinical evidence and mechanisms of the 6 most effective TCM recipes used in treating COVID-19 in 92% of all of the confirmed cases in China. Applications of TCM and specific recipes in the treatment of other viral infections, such as those caused by SARS-CoV, MERS-CoV, hepatitis B virus, hepatitis C virus, influenza A virus (including H1N1 and H7N9), influenza B, dengue virus as well as Ebola virus, are also discussed. Among the 6 TCM recipes, Jinhua Qinggan (JHQG) granules and Lianhua Qingwen (LHQW) capsules are recommended during medical observation; Lung Cleansing and Detoxifying Decoction (LCDD) is recommended for the treatment of both severe and non-severe patients; Xuanfeibaidu (XFBD) granules are recommended for treating moderate cases; while Huashibaidu (HSBD) and Xuebijing (XBJ) have been used in managing severe cases effectively. The common components and the active ingredients of the six TCM recipes have been summarized to reveal most promising drug candidates. The potential molecular mechanisms of the active ingredients in the six TCM recipes that target ACE2, 3CLpro and IL-6, revealed by molecular biological studies and/or network pharmacology prediction/molecular docking analysis/visualization analysis, are fully discussed. Therefore, further investigation of these TCM recipes may be of high translational value in enabling novel targeted therapies for COVID-19, potentially via purification and characterization of the active ingredients in the effective TCM recipes.","Huang, Kai; Zhang, Pan; Zhang, Zhenghao; Youn, Ji Youn; Wang, Chen; Zhang, Hongchun; Cai, Hua",Pharmacol Ther,,446
429740,The effect of age on the incidence of COVID-19 complications: a systematic review and meta-analysis,2021,,"Harnik, Erika; Harper, Verah; Khaleva, Ekaterina",Clin Exp Allergy,,446
429791,Is severe COVID-19 pneumonia a typical or atypical form of ARDS? And does it matter?,2020,"Internet of Things (IoT) produces massive heterogeneous data from various applications, including digital health, smart hospitals, automated pathology labs, and so forth. IoT sensor nodes are integrated with the medical equipment to enable the health workers to monitor the patients&#x2019;health condition and appliances in real-time. However, due to security vulnerabilities, an unauthorized user can access health-related information or control the IoT nodes attached to the patient&#x2019;s body resulting in unprecedented outcomes. Due to wireless channels as a medium of communication, IoT poses several threats such as a denial of service attack, man-in-the-middle attack, and modification attack to the IoT networks&#x2019;security and privacy. The proposed research presents a lightweight and anonymity-preserving user authentication protocol to counter these security threats. The given scheme establishes a secure session for the legitimate user and prohibits unauthorized users from gaining access to the IoT sensor nodes. The proposed protocol uses only lightweight cryptography primitives (hash) to alleviate the node&#x2019;s tiny processor burden. The proposed protocol is efficient and superior because it has low computational and communication costs than conventional protocols. The proposed scheme uses password protection to let only the legitimate user access the IoT sensor nodes to obtain the patient&#x2019;s real-time health report. IEEE","Masud, M.; Gaba, G. S.; Choudhary, K.; Hossain, M. S.; Alhamid, M. F.; Muhammad, G.",IEEE Internet of Things Journal,,446
430427,Hydroxychloroquine in patients with COVID-19: A Systematic Review and meta-analysis,2020,Condutas para doação de leite materno aos bancos de leite humano e postos de coleta de leite humano no contexto da infecção pelo Coronavírus (SARS-CoV-2),"Fundação Oswaldo Cruz, Rede Global de Bancos de Leite Humano",,,446
430613,Insights into neurological dysfunction of critically ill COVID-19 patients,2020,"BACKGROUND: Naples prognostic score (NPS) is a scoring system based on albumin, cholesterol concentration, lymphocyte-to-monocyte ratio, and neutrophil-to-lymphocyte ratio reflecting host systemic inflammation, malnutrition, and survival for several malignancies. This study was designed to assess the prognostic significance of NPS in patients with locally advanced esophageal squamous cell carcinoma (ESCC) and to compare its prognostic accuracy with that of other systemic inflammatory and nutritional index. METHODS: We retrospectively examined 165 patients with locally advanced ESCC who underwent neoadjuvant therapy followed by curative resection between January 2011 and September 2019. Patients were divided into three groups based on their NPS before neoadjuvant therapy (Group 0: NPS = 0; Group 1: NPS = 1-2; Group 2: NPS = 3-4). We compared the clinicopathological characteristics and survival rates among the groups. RESULTS: The 5-year recurrence-free survival (RFS) and overall survival (OS) rates were significantly different between the groups (P < 0.001). The NPS was superior to other systemic inflammatory and nutritional index for predicting prognoses, as determined using area under the curves (P < 0.05). Multivariate analysis demonstrated that the NPS was a significant predictor of poor RFS (Group 1: hazard ratio [HR] 1.897, P = 0.049; Group 2: HR 3.979, P < 0.001) and OS (Group 1: HR 2.152, P = 0.033; Group 2: HR 3.239, P = 0.006). CONCLUSIONS: The present study demonstrated that NPS was an independent prognostic factor in patients with locally advanced ESCC and more reliable and accurate than the other systemic inflammatory and nutritional index.","Kano, Kazuki; Yamada, Takanobu; Yamamoto, Kouji; Komori, Keisuke; Watanabe, Hayato; Takahashi, Kosuke; Fujikawa, Hirohito; Aoyama, Toru; Numata, Masakatsu; Tamagawa, Hiroshi; Yukawa, Norio; Rino, Yasushi; Masuda, Munetaka; Ogata, Takashi; Oshima, Takashi",Ann. surg. oncol,,446
430632,The Society for Obstetric Anesthesia and Perinatology (SOAP) COVID-19 Registry: An analysis of outcomes among pregnant women delivering during the initial SARS-CoV-2 outbreak in the United States,2021,"Efforts towards slowing down coronavirus (COVID-19) transmission and reducing mortality have focused on timely case detection, isolation and treatment. Availability of laboratory COVID-19 testing capacity using reverse-transcriptase polymerase chain reaction (RT-PCR) was essential for case detection. Hence, it was critical to establish and expand this capacity to test for COVID-19 in Ethiopia. To this end, using a three-phrased approach, potential public and private laboratories with RT-PCR technology were assessed, capacitated with trained human resource and equipped as required. These laboratories were verified to conduct COVID-19 testing with quality assurance checks regularly conducted. Within a 10-month period, COVID-19 testing laboratories increased from zero to 65 in all Regional States with the capacity to conduct 18,454 tests per day. The success of this rapid countrywide expansion of laboratory testing capacity for COVID-19 depended on some key operational implications: the strong laboratory coordination network within the country, the use of non-virologic laboratories, investment in capacity building, digitalization of the data for better information management and establishing quality assurance checks. A weak supply chain for laboratory reagents and consumables, differences in the brands of COVID-19 test kits, frequent breakdowns of the PCR machines and inadequate number of laboratory personnel following the adaption of a 24/7 work schedule were some of the challenges experienced during the process of laboratory expansion. Overall, we learn that multisectoral involvement of laboratories from non-health sectors, an effective supply chain system with an insight into the promotion of local production of laboratory supplies were critical during the laboratory expansion for COVID-19 testing. The consistent support from WHO and other implementing partners to Member States is needed in building the capacity of laboratories across different diagnostic capabilities in line with International Health Regulations. This will enable efficient adaptation to respond to future public health emergencies.","Kebede, Adisu; Lanyero, Betty; Beyene, Berhane; Mandalia, Mayur Lalji; Melese, Daniel; Girmachew, Feven; Mekonnen, Adamu; Ayana, Gonfa; Yemanebirhan, Nebiyou; Hailu, Getnet; Asrat, Habtamu; Nurahmed, Negash; Gashu, Andargachew; Eshetu, Kirubel; Assefa, Zewdu; Abayneh, Aschalew; Musa, Emmanuel; Abate, Ebba",Pan Afr Med J,,446
431224,In the Limelight: January 2021,2021,,"Yoshida, Eric M.; Chandok, Natasha",Canadian Liver J.,,446
431318,ACEI/ARB use and risk of infection or severity or mortality of COVID-19: A systematic review and meta-analysis,2020,,"Ferreira, Eduardo Freitas Neves Ana Filipa Portugal Diogo Silva Nuno Peixoto Catarina Matos Catarina Vera-Cruz Carla Cadete Ana Prates Leonor",Toxicon,,446
433588,The application of 6S and PDCA management strategies in the nursing of COVID-19 patients,2020,"Public parks serve an important societal function as recreational spaces for diverse communities of people, with well documented physical and mental health benefits. As such, parks may be crucial for how people have handled effects of the COVID-19 pandemic, particularly the increasingly limited recreational opportunities, widespread financial uncertainty, and consequent heightened anxiety. Despite the documented benefits of parks, however, many states have instituted park shutdown orders due to fears that public parks could facilitate SARS-CoV-2 transmission. Here we use geotagged social media data from state, county, and local parks throughout New Jersey to examine whether park visitation increased when the COVID-19 pandemic began and whether park shutdown orders were effective at deterring park usage. We compare park usage during four discrete stages of spring 2020: (1) before the pandemic began, (2) during the beginning of the pandemic, (3) during the New Jersey governor's state-wide park shutdown order, and (4) following the lifting of the shutdown. We find that park visitation increased by 63.4% with the onset of the pandemic. The subsequent park shutdown order caused visitation in closed parks to decline by 76.1% while parks that remained open continued to experience elevated visitation levels. Visitation then returned to elevated pre-shutdown levels when closed parks were allowed to reopen. Altogether, our results indicate that parks continue to provide crucial services to society, particularly in stressful times when opportunities for recreation are limited. Furthermore, our results suggest that policies targeting human behavior can be effective and are largely reversible. As such, we should continue to invest in public parks and to explore the role of parks in managing public health and psychological well-being.","Volenec, Zoe M; Abraham, Joel O; Becker, Alexander D; Dobson, Andy P",PLoS One,,446
434074,The efficacy of remote virtual care in comparison to traditional clinical visits for elective orthopaedic patients: A meta-analysis of prospective randomised controlled trials,2021,"Screening for cancer is a proven and recommended approach to prevent deaths from cancer; screening can locate precursor lesions and/or cancer at early stages when it is potentially curable. Racial and ethnic minorities and other medically underserved populations exhibit lower uptake of cancer screening than nonminorities in the United States. The COVID-19 pandemic, which disproportionately affected minority communities, has curtailed preventive services including cancer screening to preserve personal protective equipment and prevent spread of infection. While there is evidence for a rebound from the pandemic-driven reduction in cancer screening nationally, the return may not be even across all populations, with minority population screening that was already behind becoming further behind as a result of the community ravages from COVID-19. Fear of contracting COVID-19, limited access to safety-net clinics, and personal factors like, financial, employment, and transportation issues are concerns that are intensified in medically underserved communities. Prolonged delays in cancer screening will increase cancer in the overall population from pre-COVID-19 trajectories, and elevate the cancer disparity in minority populations. Knowing the overall benefit of cancer screening versus the risk of acquiring COVID-19, utilizing at-home screening tests and keeping the COVID-19-induced delay in screening to a minimum might slow the growth of disparity.","Carethers, John M; Sengupta, Rajarshi; Blakey, Rea; Ribas, Antoni; D039,; Souza, Gypsyamber",Cancer Prev Res (Phila),,446
435571,"Diabetes prevalence and mortality in COVID-19 patients: a systematic review, meta-analysis, and meta-regression",2021,"Hospitals are currently exploring digital options to transform their clinical procedures and their overall engagement with patients. This paper investigates how hospital departments can leverage the ability of firms to simultaneously explore new IT resources and practices (IT exploration) as well as exploit their current IT resources and practices (IT exploitation), i.e., IT ambidexterity, to adequately sense and respond to patients' needs and demands, i.e., patient agility. This study embraces the dynamic capability view and develops a research model, and tests it accordingly using cross-sectional data from 90 clinical hospital departments from the Netherlands through an online survey. The model's hypothesized relationships are tested using Partial Least Squares (PLS) structural equation modeling (SEM). The outcomes demonstrate the significance of IT ambidexterity in developing patient agility, positively influencing patient service performance. The study outcomes support the theorized model can the outcomes shed light on how to transform clinical practice and drive patient agility.","Wetering, Rogier van de",,https://arxiv.org/pdf/2107.09415v1.pdf,446
435572,"Diabetes prevalence and mortality in COVID-19 patients: a systematic review, meta-analysis, and meta-regression",2021,"In this study, we design and use a mathematical model to primarily address the question of who are the main drivers of COVID-19 - the symptomatic infectious or the pre-symptomatic and asymptomatic infectious in the state of Wisconsin and the entire United States. To set the stage, we first briefly simulate and illustrate the benefit of lockdown. With these lockdown scenarios, and in general, the more dominant influence of the the pre-symptomatic and asymptomatic infectious over the symptomatic infectious, is shown in various ways. Numerical simulations for the U.S. show that an increase in testing and isolating for the pre-symptomatic and asymptomatic infectious group has up to 4 times more impact than an increase in testing for the symptomatic infectious in terms of cumulative deaths. An increase in testing for the pre-symptomatic and asymptomatic infectious group also has significantly more impact (on the order of twice as much) on reducing the control reproduction number than testing for symptomatic infectious. Lastly, we use our model to simulate an implementation of a natural herd immunity strategy for the entire U.S. and for the state of Wisconsin (once an epicenter for COVID-19). These simulations provide specific examples confirming that such a strategy requires a significant number of deaths before immunity is achieved, and as such, this strategy is certainly questionable in terms of success.","Scott, Sherry E; Cook, Keisha J; Barley, Kamal",Math Biosci Eng,,446
436873,Ode to the Anesthesiologist Profectus,2021,,"Ohayon, J.; Gyaltsen, T.; Seto, T.; Bhatt, V.; Wardha, W.; Ogeer, I.; Hosein, S.; Wu, V.",Journal of Allergy and Clinical Immunology,,446
436970,Effect of glucose and sucrose on cognition in healthy humans: a systematic review and meta-analysis of interventional studies,2020,"Background and aim: Service providers need to be competent in the provision of hospitality However, the question is, how to operationalize the experience of hospitality? Existing literature shows limited concrete service characteristics that lead to a hospitable experience in service environments This article presents user-centred research into human-related aspects that influence the hospitality experience of guests Methods/methodology: Four case studies were performed in a public swimming pool and a catering setting Due to COVID-19 restrictions, in three of the four cases, regular customers of the organizations were approached by email and asked to rate the importance of behaviours related to hospitable service In the case of the public swimming pool, part of the data was collected prior to closing of the pool, allowing data collection via survey, on site or via email, depending on visitors’ preferences Results: The results show which non-verbal employee characteristics contribute to the distinctive factors of hospitality, especially observable behaviour The factors ‘modest appearance’ and ‘representative appearance’ seem to be of medium importance, and the factor ‘paralanguage’ seems to be the least important factor Practical implications: This article shows that it is possible to identify concrete characteristics of employee behaviour that people associate with hospitality","Pijls, R.; Groen, B. H.; Termaat, W. A.",Journal of Creating Value,,446
437322,Hypocalcemia is associated with severe COVID-19: A systematic review and meta-analysis,2021,,"Tazi, Illias",Bull Cancer,,446
438626,The Efficacy of Antioxidant Oral Supplements on the Progression of COVID-19 in Non-Critically Ill Patients: A Randomized Controlled Trial,2021,"Isopods are terrestrial invertebrates that accumulate trace elements in large quantities, thus providing information on levels of soil contamination. However, the accumulation pattern seems to be species dependent. For this study, specimens of Philoscia affinis (Isopoda, Oniscidea) and soil samples were collected from both a protected area (site 1) and urban roadside (site 2) in the low plain of Friuli-Venezia Giulia (northeast Italy) to determine whether P. affinis could serve as a potential candidate for monitoring soil contamination. To do this, the following objectives were achieved: a) the level of trace elements (Al, Cd, Cu, Fe, Hg, Mn, Pb, Zn) were detected in soils and isopods; 2) the difference in trace elements accumulation was compared in the two sampling sites; 3) the bioaccumulation factor (BAF) was calculated for each element. With some exceptions, trace element concentrations were higher in both isopods and soil samples from the urban roadside compared to the protected area. Furthermore, except for Cd, Cu, and Zn, trace element levels were higher in the soil than in the isopod samples. The higher mean BAF values were recorded for Cd (6.169 and 6.974 for site 1 and 2, respectively), Cu (10.324 and 11.452 for site 1 and 2, respectively), and Zn (1.836 and 2: 1.943 for site 1 and 2, respectively), whereas BAF values <1 were recorded for the other elements. Philoscia affinis was found to be a potential candidate to monitor soil contamination as a macro-concentrator of Cu and Cd and a micro-concentrator of Zn.","Pastorino, Paolo; Bertoli, Marco; Brizio, Paola; Abete, Maria Cesarina; Dalla Nora, Vittoria; Prearo, Marino; Pizzul, Elisabetta",Biol. trace elem. res,,446
