,title_x,publish_time_x,abstract,authors,journal,url,category
479991,Integrative Network Biology Framework Elucidates Molecular Mechanisms of SARS-CoV-2 Pathogenesis,2020,"BACKGROUND: Multisystem inflammatory syndrome in children (MIS-C) associated with coronavirus disease 2019 causes significant cardiovascular involvement, which can be a determinant of clinical course and outcome. The aim of this study was to investigate whether echocardiographic measures of ventricular function were independently associated with adverse clinical course and cardiac sequelae in patients with MIS-C. METHODS: In a longitudinal observational study of 54 patients with MIS-C (mean age, 6.8 ± 4.4 years; 46% male; 56% African American), measures of ventricular function and morphometry at initial presentation, predischarge, and at a median of 3- and 10-week follow-up were retrospectively analyzed and were compared with those in 108 age- and gender-matched normal control subjects. The magnitude of strain is expressed as an absolute value. Risk stratification for adverse clinical course and outcomes were analyzed among the tertiles of clinical and echocardiographic data using analysis of variance and univariate and multivariate regression. RESULTS: Median left ventricular apical four-chamber peak longitudinal strain (LVA4LS) and left ventricular global longitudinal strain (LVGLS) at initial presentation were significantly decreased in patients with MIS-C compared with the normal cohort (16.2% and 15.1% vs 22.3% and 22.0%, respectively, P < .01). Patients in the lowest LVA4LS tertile (<13%) had significantly higher C-reactive protein and high-sensitivity troponin, need for intensive care, and need for mechanical life support as well as longer hospital length of stay compared with those in the highest tertile (>18.5%; P < .01). Initial LVA4LS and LVGLS were normal in 13 of 54 and 10 of 39 patients, respectively. There was no mortality. In multivariate regression, only LVA4LS was associated with both the need for intensive care and length of stay. At median 10-week follow-up to date, seven of 36 patients (19%) and six of 25 patients (24%) had abnormal LVA4LS and LVGLS, respectively. Initial LVA4LS < 16.2% indicated abnormal LVA4LS at follow-up with 100% sensitivity. CONCLUSION: Impaired LVGLS and LVA4LS at initial presentation independently indicate a higher risk for adverse acute clinical course and persistent subclinical left ventricular dysfunction at 10-week follow-up, suggesting that they could be applied to identify higher risk children with MIS-C.","Sanil, Yamuna; Misra, Amrit; Safa, Raya; Blake, Jennifer M; Eddine, Ahmad Charaf; Balakrishnan, Preetha; Garcia, Richard U; Taylor, Rachel; Dentel, John N; Ang, Jocelyn; Cashen, Katherine; Heidemann, Sabrina M; Bauerfield, Christian; Sethuraman, Usha; Farooqi, Ahmad; Aggarwal, Sanjeev; Singh, Gautam",J. Am. Soc. Echocardiogr,,650
480070,Establishment of replication-competent vesicular stomatitis virus-based recombinant viruses suitable for SARS-CoV-2 entry and neutralization assays,2020,"Materials and methods: a prospective non-randomized pilot multicenter study of the informativeness and clinical significance of hemostasis laboratory tests in 1210 patients with COVID-19 in disease course, including favorable and unfavorable outcomes, was performed Hemostasis was assessed using clotting tests and D-dimer concentration, thromboelastography (TEG) and thrombodynamics (TD) Results: comparison of COVID-19 laboratory parameters and clinical picture showed that 75% of patients have pronounced activation of the plasma coagulation system upon admission to the hospital Hypercoagulation is recorded in all tests, reaching a maximum in patients with subtotal (CT-3) and total (CT-4) lung lesion and/or resuscitation patients with a clinical picture of pulmonary embolism and unfavorable outcome Low molecular weight heparins (LMWH) in a standard dosage leads to suppression of the initial hypercoagulable syndrome in more than half of the patients (from 75 to 31%) All patients without LMWH laboratory effect developed thrombotic complications For clotting tests, insufficient sensitivity to changes in hemostasis against the background of LMWH was revealed The D-dimer test effectively correlates with the severity and outcomes of COVID-19, but is not suitable for the control of heparin therapy, which is associated with the effect of lysis of existing blood clots and the lack of response to a decrease in the coagulation activity of patients Methods of thromboelastography and thrombodynamics effectively record a decrease in the activity of the coagulation system and can be used to control heparin therapy The correlation coefficient between the methods was 0,77 The dynamic indices of D-dimers, TEG and TD in severe patients and, especially, in patients with fatal outcomes revealed the greatest sensitivity to the control of heparin therapy in the Thrombodynamics test, which allows, along with thrombosis, to record hypercoagulable states and the risk of bleeding, which are the outcome of thrombohemorrhagic syndrome in patients with COVID-19 Материалы и методы исследования: проведено проспективное открытое нерандомизированное пилотное многоцентровое исследование информативности и клинической значимости лабораторных тестов гемостаза у 1210 пациентов с COVID-19 в динамике заболевания, включая благоприятные и неблагоприятные исходы Оценку гемостаза проводили с использованием клоттинговых тестов и концентрации D-димера, тромбоэластографии (ТЭГ) и тромбодинамики (ТД) Результаты: при сопоставлении лабораторных показателей и клинической картины COVID-19 показано, что у 75% больных при поступлении в стационар наблюдается выраженная активация плазменной системы свертывания Гиперкоагуляция фиксируется по всем тестам, достигая максимума у больных с субтотальным (КТ-3) и тотальным (КТ-4) поражением легких и/или реанимационных больных с клинической картиной тромбоэмболии легочной артерии и неблагоприятным исходом Назначение низкомолекулярных гепаринов (НМГ) в стандартной дозировке приводит к подавлению исходного гиперкоагуляционного синдрома более чем у половины больных (с 75 до 31%) Все пациенты без лабораторного эффекта НМГ развили тромботические осложнения Для клоттинговых тестов выявлена недостаточная чувствительность к изменениям гемостаза на фоне НМГ Тест на D-димер эффективно коррелирует с тяжестью и исходами COVID-19, но непригоден для контроля гепаринотерапии, что связано с эффектом лизиса существующих тромбов и отсутствием ответа на снижение коагуляционной активности больных Методы ТЭГ и ТД эффективно регистрируют снижение активности свертывающей системы и могут использоваться для контроля гепаринотерапии Коэффициент корреляции между методами составил 0,77 Заключение: динамические индексы D-димеров, ТЭГ и ТД у тяжелых больных и особенно у пациентов с летальными исходами выявили наибольшую чувствительность к контролю гепаринотерапии у теста ТД, что позволяет наряду с тромбозами фиксировать гиперкоагуляционные состояния и риск кровотечений - исходы тромбогеморрагического синдрома у больных с COVID-19","Bovt, Elizaveta Andreevna Brazhnik V. A.; Bulanov, A. Yu Vasilyeva E. Yu Vuimo T. A.; Zateyshchikov, E. N.; Lipets, D. A.; Karamzin, S. S.; Lysenko, M. A.; Morozova, D. A.; Nechipurenko, D. Yu Pisaryuk A. S.; Protsenko, D. A.; Pyregov, A. V.; Rumyantsev, S. A.; Spiridonov, I. S.; Tsarenko, S. V.; Shakhidzhanov, S. S.; Ataullakhanov, F. I.; Rumyantsev, A. G.",Pediatriya. Zhurnal im. G.N. Speranskogo,,650
480120,"Phylodynamic Pattern of Genetic Clusters, Paradigm Shift on Spatio-temporal Distribution of Clades, and Impact of Spike Glycoprotein Mutations of SARS-CoV-2 Isolates from India",2021,"INTRODUCTION: Fever, cough and shortness of breath have become the classic COVID-19 symptoms But, abdominal symptoms;pain, diarrhea, and vomiting, should alert for possible COVID-19 infection, in addition to respiratory symptoms We are present a case of a young man who presented with intestinal obstruction without respiratory symptoms who tested positive for COVID-19 CASE DESCRIPTION/METHODS: A 30-year-old male presented with abdominal pain, distension, and absolute constipation for two days He had severe epigastric & Right upper quadrant crampy pains associated with nausea and few episodes of vomiting, but denied any diarrhea, fever, chills or shortness of breath He has no known medical history His blood pressure was 120/66 mmHg, pulse was 107 BPM, and body temperature was 37 5°C and the oxygen saturation was 97% on room air Abdomen was diffusely tender with no rebound tenderness or guarding and bowel sounds were noted in all four quadrants Leukocyte count was 8300/mL, CRP was 4 0 mg/dL, and LDH was 166 units/L, while the rest of the hemogram and metabolic panel were within normal range Because of nausea and vomiting, he was tested for COVID-19 RT-PCR testing confirmed COVID-19 infection The chest X-ray was normal, while the abdominal X-ray revealed dilated loops of small bowel suggesting ileus or small bowel obstruction Non-contrast abdominal CT showed Fluid-filled distended stomach and proximal small bowel with Transition to normal caliber small bowels in the right lower quadrant, suggestive of a partial small bowel obstruction without perforation or pneumatosis intestinalis Conservative management with NG tube suction, IV fluid, and pain control was followed by rapid symptom resolution On the second day of admission after a small bowel follow through test showed no obstruction, he tolerated diet and was discharged to home for self-quarantine DISCUSSION: It's important to maintain a level of suspicion of COVID-19 infection in the setting of abdominal symptoms Anorexia, nausea, and diarrhea have been increasingly reported with this novel illness However, it is even more important to not have a false sense of security whenever intestinal obstruction is the presenting symptoms, especially in a young otherwise healthy person Although GI presentation takes the form for anorexia, nausea, and diarrhea in COVID-19 infection, small bowel obstruction can rarely be the only presenting finding for COVID-19 infection","Merza, N.; Prakash, S.; Murray, D.; Dave, D.; Saadaldin, M.; Naguib, T.",American Journal of Gastroenterology,,650
480189,Ebsulfur and Ebselen as highly potent scaffolds for the development of potential SARS-CoV-2 antivirals,2021,,"Szarpak, Lukasz; Rafique, Zubaid; Gasecka, Aleksandra; Jaguszewski, Milosz J; Filipiak, Krzysztof J",Am. j. emerg. med,,650
480191,Ebsulfur and Ebselen as highly potent scaffolds for the development of potential SARS-CoV-2 antivirals,2021,,"Tolunay, Hatice",Kardiol Pol,,650
480557,Correction: A systemic and molecular study of subcellular localization of SARS-CoV-2 proteins,2021,,"D039,; Adamo, Heather; Yoshikawa, Thomas; Ouslander, Joseph G",J Am Geriatr Soc,,650
480616,pH Dependent Differential Binding Behavior of Prtotease Inhibitor Molecular Drugs for SARS-COV-2,2020,,"Alfansuri, Achmad Fauzan Soetjipto Budi",,,650
480687,Structural insight into SARS-CoV-2 neutralizing antibodies and modulation of syncytia,2021,"Ibrutinib, a known Burton's tyrosine kinase (BTK) and interleukin-2 inducible T-cell kinase (ITK) inhibitor, is used for the treatment of B-cell disorders (chronic lymphocytic leukemia [CLL] and various other lymphomas) and chronic graft versus host disease following allogeneic hematopoietic cell transplantation. Because it is considered an immunosuppressant, continuation of ibrutinib is often debated when patients have an active infection, and this becomes an especially difficult decision in the setting of coronavirus disease 2019 (COVID-19). Here, we describe a patient with CLL who was on ibrutinib then developed severe COVID-19 infection requiring mechanical ventilation. We elected to continue ibrutinib the same day he was intubated, reasoning that BTK inhibition in myeloid immune cells has been shown to reduce or even reverse influenza-mediated acute lung injury and that ITK inhibition in T cells has correlated with reduction in viral replication, and therefore may have an advantage in this setting. Ibrutinib also has been shown to block Src family kinases, which potentially could result in reduction of viral entry and the inflammatory cytokine response in the lungs. The patient was extubated after 9 days with a complex hospital course and eventually discharged on room air. The only way to rationally inform these decisions and explore similar potentially promising leads in this pandemic is to conduct carefully done clinical trials.","Lin, Adam Yuh; Cuttica, Michael J; Ison, Michael G; Gordon, Leo I",,,650
481987,Screened antipsychotic drugs inhibit SARS-CoV-2 binding with ACE2 in vitro,2021,,"Anonymous,",Anthropology Today,,650
482475,"Growth, detection, quantification, and inactivation of SARS-CoV-2",2020,"Tests for Coronavirus disease 2019 (COVID-19) are intended for a disparate and shifting range of purposes: (1) diagnosing patients who present with symptoms to inform individual treatment decisions; (2) organizational uses such as ""cohorting"" potentially infected patients and staff to protect others; and (3) contact tracing, surveillance, and other public health purposes. Often lost when testing is encouraged is that testing does not by itself confer health benefits. Rather, testing is useful to the extent it forms a critical link to subsequent medical or public health interventions. Such interventions might be individual level, like better diagnosis, treatment, isolation, or quarantine of contacts. They might aid surveillance to understand levels and trends of disease within a defined population that enables informed decisions to implement or relax social distancing measures. In this article, we describe the range of available COVID-19 tests; their accuracy and timing considerations; and the specific clinical, organizational, and public health considerations that warrant different testing strategies. Three representative clinical scenarios illustrate the importance of appropriate test use and interpretation. The reason a patient seeks testing is often a strong indicator of the pretest probability of infection, and thus how to interpret test results. In addition, the level of population spread of the virus and the timing of testing play critical roles in the positive or negative predictive value of the test. We conclude with practical recommendations regarding the need for testing in various contexts, appropriate tests and testing methods, and the interpretation of test results.","Piltch-Loeb, Rachael; Jeong, Kyeong Yun; Lin, Kenneth W; Kraemer, John; Stoto, Michael A",J Am Board Fam Med,,650
482740,Multiplexed colorimetric detection of SARS-CoV-2 and other pathogens in wastewater on a 3D printed integrated microfluidic chip,2021,"BACKGROUND: As a response to the acute strain placed on the National Health Service during the first wave of coronavirus disease 2019 in the UK, a number of junior doctors including ENT trainees were redeployed to other clinical specialties. This presented these trainees with novel challenges and opportunities. METHODS: A qualitative study was performed to explore these experiences, undertaking semi-structured interviews with ENT trainees between 17th and 30th July. Participants were recruited through purposeful sampling. Interview transcripts underwent thematic analysis using Dedoose software. RESULTS: Seven ENT trainees were interviewed, ranging from specialty trainee years four to eight ('ST4' to 'ST8') in grade. Six core themes were identified: organisation of redeployment, utilisation of skill set, emotional impact of redeployment, redeployed team dynamics, concerns about safety and impact on training. CONCLUSION: The ENT trainees' experiences of redeployment described highlight some important lessons and considerations for future redeployments.","Lion, P; McClenaghan, F; Hall, A; Mackinnon, S; Navaratnam, A V",J Laryngol Otol,,650
483125,Rapid Acquisition of High-Quality SARS-CoV-2 Genome via Amplicon-Oxford Nanopore Sequencing,2021,,"Suvvari, Tarun Kumar Akella Srinidhi Kandula Venkata Dinesh Kumar Kutikuppala L. V. Simhachalam",Indian Journal of Clinical Cardiology,,650
483237,Potential transmission chains of variant B.1.1.7 and co-mutations of SARS-CoV-2,2021,"Coronavirus Disease 2019 (COVID-19) emerges as a global pandemic and there is a lack of evidence about the clinical course and outcome of patients on maintenance hemodialysis (MHD). Here we conducted a retrospective longitudinal study aimed to analyze the clinical features and outcome of MHD patients hospitalized with COVID-19. Of 3126 inpatients with COVID-19 at 3 Branches of Wuhan Tongji Hospital from Jan 18th to Mar 9th, 2020, 19 patients were undergoing maintenance hemodialysis. Among the 19 MHD patients with COVID-19, 6 patients (31.6%) died, and 13 patients (68.4%) were able to be discharged. Baseline characteristics, clinical courses, laboratory findings, and dynamic trajectories of major laboratory markers were compared between survivors and nonsurvivors. According to our findings, MHD patients with COVID-19 who experienced non-surviving outcome had more elevated CRP, IL6 and procalcitonin as well as fibrinogen levels at various points compared to survivors. Thus the dysregulation of immune response as well as coagulation abnormalities might be highly involved in the pathological process of COVID-19, contributing to the poor prognosis in MHD patients.","Jin, Guan-Nan; Ding, Ze-Yang; Li, Gan-Xun; Hu, Jun-Bo; Liu, Ji-Hong; Zhang, Bixiang; Chen, Xiao-Ping",Int J Med Sci,,650
483539,The SARS-COV-2 Spike Protein Binds Sialic Acids and Enables Rapid Detection in a Lateral Flow Point of Care Diagnostic Device,2020,"AIMS: To identify the most accurate early warning score (EWS) for predicting an adverse outcome in COVID-19 patients admitted to the emergency department (ED). METHODS: In adult consecutive patients admitted (March 1-April 15, 2020) to the ED of a major referral centre for COVID-19, we retrospectively calculated NEWS, NEWS2, NEWS-C, MEWS, qSOFA, and REMS from physiological variables measured on arrival. Sensitivity, specificity, positive (PPV) and negative predictive value (NPV), and the area under the receiver operating characteristic (AUROC) curve of each EWS for predicting admission to the intensive care unit (ICU) and death at 48â¯h and 7 days were calculated. RESULTS: We included 334 patients (119 [35.6%] females, median age 66 [54-78] years). At 7 days, the rates of ICU admission and death were 56/334 (17%) and 26/334 (7.8%), respectively. NEWS was the most accurate predictor of ICU admission within 7 days (AUROC 0.783 [95% CI, 0.735-0.826]; sensitivity 71.4 [57.8-82.7]%; NPV 93.1 [89.8-95.3]%), while REMS was the most accurate predictor of death within 7 days (AUROC 0.823 [0.778-0.863]; sensitivity 96.1 [80.4-99.9]%; NPV 99.4[96.2-99.9]%). Similar results were observed for ICU admission and death at 48â¯h. NEWS and REMS were as accurate as the triage system used in our ED. MEWS and qSOFA had the lowest overall accuracy for both outcomes. CONCLUSION: In our single-centre cohort of COVID-19 patients, NEWS and REMS measured on ED arrival were the most sensitive predictors of 7-day ICU admission or death. EWS could be useful to identify patients with low risk of clinical deterioration.","Covino, Marcello; Sandroni, Claudio; Santoro, Michele; Sabia, Luca; Simeoni, Benedetta; Bocci, Maria Grazia; Ojetti, Veronica; Candelli, Marcello; Antonelli, Massimo; Gasbarrini, Antonio; Franceschi, Francesco",Resuscitation,,650
484691,Rapid and Inexpensive Whole-Genome Sequencing of SARS-CoV-2 using 1200 bp Tiled Amplicons and Oxford Nanopore Rapid Barcoding,2020,"INTRODUCTION: Dosing frequency is an important factor influencing medication compliance in patients with heart failure (HF), which in turn is imperative in achieving the desired therapeutic outcome. Here we assessed the efficacy and safety of ivabradine prolonged-release (PR) once-daily (test) vs. ivabradine immediate-release (IR) twice-daily (reference) formulations in patients with stable chronic HF with systolic dysfunction. METHODS: Patients with sinus rhythm and heart rate (HR) &#8805; 50 bpm, left ventricular ejection fraction &#8804; 40% (HF with reduced ejection fraction), on guideline-based standard care, receiving a stable dose of ivabradine IR 5/7.5 mg twice daily for &#8805; 1 month were enrolled in this randomized, double-blind, phase 3 non-inferiority study. Patients were randomly assigned 1:1 to ivabradine PR (10 mg/15 mg) based on the ivabradine IR dosage or continued ivabradine IR (5 mg/7.5 mg). The primary endpoint was change in resting ECG HR from baseline to the end of 3 months, assessed by 12-lead ECG. Safety assessments and 24-h Holter HR monitoring (in a subgroup of patients) were also performed. Non-inferiority was concluded if the upper limit of the 95% CI of the difference between the test and reference was less than the margin of 6.5 bpm in the per-protocol set. RESULTS: A total of 169 out of 180 randomized patients (93.9%) completed the study (PR = 84; IR = 85). The least-square mean (standard error [SE]) for change in HR from baseline to 3 months was 0.76 (1.188; 95% CI -1.59:3.11) in ivabradine PR vs. ivabradine IR, which was within the pre-specified margin of 6.5 bpm, confirming the non-inferiority of ivabradine PR. The change from baseline to 3 months was comparable between the treatment groups for 24-h Holter ECG monitoring (p = 0.3701), mean HR awake (p = 0.3423), and mean HR asleep (p = 0.1501). Thirty-nine treatment-emergent adverse events (TEAEs) were reported; the majority in both groups were of mild or moderate severity and were subsequently resolved. Seven serious adverse events were reported (ivabradine PR = 2; ivabradine IR = 5), of which one was fatal (ivabradine IR group). The bradycardia events reported were comparable between groups. CONCLUSION: Ivabradine PR was found to be non-inferior to ivabradine IR in the management of patients with stable CHF, with a comparable safety profile. Once-daily ivabradine PR effectively maintained the HR in patients shifted from the ivabradine IR twice-daily regimen, and thus may aid in improving treatment compliance. TRIAL REGISTRATION: CTRI/2018/04/013464 (Trial Registered Prospectively on 24/04/2018).","Mullasari, Ajit",Cardiol Ther,,650
485007,Interpretation of SARS-CoV-2 behaviour on different substrates and denaturation of virions using ethanol: an atomic force microscopy study,2020,"As at 27 January 2020, 42 novel coronavirus (2019-nCoV) cases were confirmed outside China We estimate the risk of case importation to Europe from affected areas in China via air travel We consider travel restrictions in place, three reported cases in France, one in Germany Estimated risk in Europe remains high The United Kingdom, Germany and France are at highest risk Importation from Beijing and Shanghai would lead to higher and widespread risk for Europe","Pullano, G.; Pinotti, F.; Valdano, E.; Bo, euml; lle, P. Y.; Poletto, C.; Colizza, V.",Eurosurveillance,,650
485492,Development of a Nucleocapsid Protein-Based ELISA for Detection of Human IgM and IgG Antibodies to SARS-CoV-2,2021,"During the COVID-19 pandemic, marginalized populations are at a higher risk for health complications While this virus is capable of infecting anyone, existing health inequities in the United States have resulted in a much larger impact on marginalized communities It is vital that healthcare providers, policymakers, and other decision makers are aware of the increased risks for vulnerable populations LGBTQ+ individuals are considered a vulnerable population and have increased risks of severe complications from COVID-19 Currently, there still remains a gap in medical providers’ knowledge of the specific medical challenges that LGBTQ+ individuals face Scientific data on how LGBTQ+ people are susceptible to more severe complications from a COVID-19 infection will hopefully supplement healthcare provider’s understanding of the challenges this community faces during this health crisis In turn, these efforts can increase the likelihood that LGBTQ+ individuals receive affirming and competent care At the same time, the impact of these efforts to increase health equity and healthcare services for LGBTQ+ individuals during the COVID-19 crisis must be evaluated to determine effectiveness and potential for scalability in the United States and across the world © 2021 Common Ground Research Networks, Danielle Pacheco, Trent Baldwin, Katherine E Soule, Published by Common Ground Research Networks Attribution License (CC BY 4 0) Permissions: cgscholar com/cg_support All Rights Reserved","Pacheco, D.; Baldwin, T.; Soule, K. E.",International Journal of Community Diversity,,650
485744,"Hypoxia reduces cell attachment of SARS-CoV-2 spike protein by modulating the expression of ACE2, neuropilin-1, syndecan-1 and cellular heparan sulfate",2021,,"Robinson, Philip C.; Richards, Duncan; Tanner, Helen L.; Feldmann, Marc",The Lancet Rheumatology,,650
486791,RCOVID19: Recurrence-based SARS-CoV-2 features using chaos game representation,2020,"Background/Objectives There is an urgent concern about physical inactivity among children caused by recent restrictions for containing the spread of the novel coronavirus disease (COVID-19). This scoping review aims to identify the impact of the pandemic and related factors on children's physical activity (PA). Methods Twenty-one studies published in 2020 that evaluated PA among children under the age of 18 were extracted from electronic databases. The survey contexts, samples, PA measurement methods, and main findings of each study were categorized and summarized. Results The review yielded the following results: 1) the PA of children and adolescents mostly decreased;2) the decrease in PA was more prevalent in boys and older children and adolescents;3) the decrease in PA was less prevalent in children who live in detached houses, houses with more space, rural areas, and with more family members;and 4) parental support and consideration of location and activity types may help children maintain or increase their PA during the pandemic. Conclusion This review shows a decline in PA among children and raises concerns about the pandemic’s impact on physical and mental health. Declines in PA appear greater among children who participate in organized team sports and those with limited space and opportunity for habitual PA at home or in their neighborhood. Public support for children and families should consider these findings to prevent the negative effects of physical inactivity.","Yomoda, Kenji Kurita Shohei",Journal of Exercise Science &amp; Fitness,,650
487620,Distance matrices for nitrogenous bases and amino acids of SARS-CoV-2 via structural metric,2021,"INTRODUCTION: Neutralizing antibodies (NAbs) are capable of binding to a virus to render incapable of infection. The ability of commercially available SARS-CoV-2 serological tests to detect NAbs has not been widely reported. We sought to correlate the antibodies detected by an automated chemiluminescent immunoassay with NAbs. METHODS: Residual serum samples from 35 patients that had a positive antibody test using the LIAISON® SARS-CoV-2 S1/S2 IgG chemiluminescent immunoassay and two antibody-negative control sera were tested for NAbs using a plaque reduction neutralization test (PRNT). RESULTS: NAbs were detected in 66% (23/35) of the antibody-positive samples. The immunoassay signal value ranged from 21.7 to 131.3 AU/mL (median, 90.5) with significant correlation between it and the PRNT (r = 0.61, p = 0.002). In the samples without NAbs, the immunoassay signal ranged from 16.3 to 66.2 AU/mL (median, 27.2). An immunoassay signal cutoff of > 41 AU/mL was 91% sensitive and 92% specific for the detection of NAbs. DISCUSSION: It is important that correlates of immunity to SARS-CoV-2 be identified and NAbs are considered to be central indicators of such. PRNT is the gold-standard test for identifying NAbs but it cannot be used for large-scale testing of populations. It is necessary to establish relationships between it and widely used commercial serological assays for SARS-CoV-2.","Grenache, David G; Ye, Chunyan; Bradfute, Steven B",,,650
488361,The SARS-CoV-2 N Protein Is a Good Component in a Vaccine,2020,"South Africa maintains the world's largest HIV prevalence, accounting for 20.4% of people living with HIV internationally. HIV Pre-exposure prophylaxis (PrEP) has demonstrated efficacy; however, there is limited data on PrEP implementation in South Africa, particularly in rural areas. Using grounded theory analysis of semi-structured interviews and exploratory factor analyses of structured surveys, this mixed methods study examines healthcare workers' (HCWs)' beliefs about their patients and the likelihood of PrEP uptake in their communities. The disproportionate burden of HIV among Black South Africans is linked to the legacy of apartheid and resulting disparities in wealth and employment. HCWs in our study emphasized the importance of addressing these structural barriers, including increased travel burden among men in the community looking for work, poor transportation infrastructure, and limited numbers of highly skilled clinical staff in their rural community. HCWs also espoused a vision of PrEP that prioritizes women due to perceived constraints on their sexual agency, and that minimizes the impact of HIV-related stigma on PrEP implementation. However, HCWs' additional concerns for risk compensation may reflect dominant social mores around sexual behavior. In recognition of HCWs' role as both informants and community members, implementation scientists should invite local HCWs to partner as early as the priority-setting stage for PrEP interventions. Inviting leadership from local HCWs may increase the likelihood of delivery plans that account for unique local context and structural barriers researchers may otherwise struggle to uncover.","Asabor, Emmanuella Ngozi; Lett, Elle; Moll, Anthony; Shenoi, Sheela V",AIDS behav,,650
488492,Detection of SARS-CoV-2 RNA by direct RT-qPCR on nasopharyngeal specimens without extraction of viral RNA,2020,"BACKGROUND AND PURPOSE: COVID-19 pandemic led to wide-spread use of face-masks, respirators and other personal protective equipment (PPE) by healthcare workers. Various symptoms attributed to the use of PPE are believed to be, at least in part, due to elevated carbon-dioxide (CO2) levels. We evaluated concentrations of CO2 under various PPE. METHODS: In a prospective observational study on healthy volunteers, CO2 levels were measured during regular breathing while donning 1) no mask, 2) JustAir® powered air purifying respirator (PAPR), 3) KN95 respirator, and 4) valved-respirator. Serial CO2 measurements were taken with a nasal canula at a frequency of 1-Hz for 15-min for each PPE configuration to evaluate whether National Institute for Occupational Safety and Health (NIOSH) limits were breached. RESULTS: The study included 11 healthy volunteers, median age 32 years (range 16-54) and 6 (55%) men. Percent mean (SD) changes in CO2 values for no mask, JustAir® PAPR, KN95 respirator and valve respirator were 0.26 (0.12), 0.59 (0.097), 2.6 (0.14) and 2.4 (0.59), respectively. Use of face masks (KN95 and valved-respirator) resulted in significant increases in CO2 concentrations, which exceeded the 8-h NIOSH exposure threshold limit value-weighted average (TLV-TWA). However, the increases in CO2 concentrations did not breach short-term (15-min) limits. Importantly, these levels were considerably lower than the long-term (8-h) NIOSH limits during donning JustAir® PAPR. There was a statistically significant difference between all pairs (p < 0.0001, except KN95 and valved-respirator (p = 0.25). However, whether increase in CO2 levels are clinically significant remains debatable. CONCLUSION: Although, significant increase in CO2 concentrations are noted with routinely used face-masks, the levels still remain within the NIOSH limits for short-term use. Therefore, there should not be a concern in their regular day-to-day use for healthcare providers. The clinical implications of elevated CO2 levels with long-term use of face masks needs further studies. Use of PAPR prevents relative hypercapnoea. However, whether PAPR should be advocated for healthcare workers requiring PPE for extended hours needs to evaluated in further studies.","Rhee, Michelle S M; Lindquist, Carin D; Silvestrini, Matthew T; Chan, Amanda C; Ong, Jonathan J Y; Sharma, Vijay K",BMC Infect Dis,,650
488757,Carotane sesquiterpenes fromFerula vesceritensis:in silicoanalysis as SARS-CoV-2 binding inhibitors,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is spreading all over the world and has causes millions of deaths. Several sample-to-answer platforms, including Cepheid Xpert Xpress SARS-CoV-2 (Xpert Xpress), have received emergency use authorization for SARS-CoV-2 nucleic acid detection as a point of care test in the United States. However, their application niche is unclear when compared with with real-RT-PCR (rRT-PCR) assays cleared by the National Medical Products Administration in China. In this study, the clinical performance, sensitivity, and workflow of Xpert Xpress and two rRT-PCR kits (BioGerm kit and Sansure kit) from 86 symptomatic patients were evaluated. The positive percent agreement of Xpert Xpress was 100% compared with 96.15% for the BioGerm kit and 90% for the Sansure kit. The negative percent agreement was 100% for all three assays. The limit of detection is 100 copies/mL for Xpert Xpress and 500 copies/mL for the BioGerm kit and Sansure kit. By serially diluting five positive specimens, the Xpert Xpress had better detection capability. In the workflow and throughput analysis, the turnaround time was 51 minutes for Xpert Xpress, 150 minutes for the BioGerm kit, and 210 minutes for the Sansure kit. This study provides some indication for diagnosis methods selection.","Wen, Donghua; Yang, Simin; Li, Guangbo; Xuan, Qiankun; Guo, Wenzheng; Wu, Wenjuan",J. mol. diagn,,650
