,title_x,publish_time_x,abstract,authors,journal,url,category
595356,Molecular features of IGHV3-53-encoded antibodies elicited by SARS-CoV-2,2020-08-25,"Olfactory dysfunction (OD) and gustatory dysfunction (GD) has been reported as one of the presenting symptoms amongst COVID-19 patients. However the literature available is disjunct on this aspect. This study is conducted to identify the prevalence of olfactory and/or gustatory dysfunction in patients with coronavirus disease in Northern part of India. It’s a cross-sectional observation study, conducted over 387 COVID-19 positive patients, at ENT dept of tertiary care hospital. A retrospective survey was conducted using a pre designed questionnaire and details of Olfactory and Gustatory dysfunction was collected. The patient’s demographic details, disease course and recovery time for olfactory (OD) and/or gustatory dysfunctions (GD) were collected. A total of 387 patients with COVID-19 completed the study. 228 (58.9%) patients suffered from influenza like illness (ILI) (fever, sore throat, dry cough, malaise, and myalgia). There was significant positive association seen between with ILI and OD and / or GD. 167/387 (43.15%) patients reported OD, and 153/387 (39.53%) reported GD. 43.71% and 50.3% patients had mild OD & GD respectively. Recovery rates for both OD and GD are high and almost similar, with 161 (96.4%) and 148 (96.73%) patients had complete recovery of smell and taste. Maximum recovery was noticed between 4 and 6 weeks. COVID-19 patients with habits have significantly high probability of developing OD &/or GD. There is a significant correlation between OD and GD and there is high probability that patients who reported to have OD will also have GD or vice versa. Prevalence of OD and GD in Indian population may not be as high as mentioned in western literature, however, both are frequent and early symptoms of COVID-19. Recent onset of these should be considered as red flag symptoms for COVID-19.","Gupta, Vikas; Banavara Rajanna, Lohith; Upadhyay, Kiran; Bhatia, Ritika; Madhav Reddy, N.; Malik, Deepankar; Srivastava, Anchita",Indian J Otolaryngol Head Neck Surg,https://www.ncbi.nlm.nih.gov/pubmed/33589874/; https://doi.org/10.1007/s12070-021-02391-5,637
597822,Is smaller better? Vaccine targeting recombinant receptor-binding domain might hold the key for mass production of effective prophylactics to fight the COVID-19 pandemic,2020-10-06,"BACKGROUND: Chaiqin Qingning Capsule (CQ-C) is a traditional Chinese medicine (TCM) formula commonly used to treat respiratory infectious diseases in China. The aim of this study was to detect the effect and mechanism of CQ-C treated with influenza virus in vitro and vivo. METHODS: The cytotoxicity and antiviral activity of CQ-C in vitro was determined by methyl thiazolyl tetrazolium (MTT) assay. The regulation of CQ-C on cytokine/chemokine expression was evaluated using RT-qPCR. In addition, the effect of CQ-C on the pathway protein, NF-κB, and its phosphorylation level was verified by western blotting. After virus inoculation, BALB/c mice were administered with CQ-C of different concentrations for 7 days. Body weight, viral titer, lung pathology, and mortality of the mice were measured, and the level of inflammatory cytokines was also examined using real-time RT-qPCR. RESULTS: CQ-C inhibited the proliferation of influenza virus of various strains in vitro, with the 50% inhibitory concentration (IC50) ranging from 49 to 59 µg/mL. CQ-C downregulated virus-induced gene expression of IL-6, TNF-α, CXCL8, CXCL10, CCL5, and COX-2 in a dose-dependent manner in A549 cells. Also, CQ-C inhibited the expression of NF-κB protein of the signaling pathway. Moreover, a decrease of the lung index and mortality of mice was observed in the CQ-C (1 g/kg/d) group. The related cytokine/chemokine expression was also decreased in the early stages of infection in the mRNA level. CONCLUSION: As a clinically applied Chinese prescription, our study shows that CQ-C has a wide range of effects on several influenza viruses. Moreover, CQ-C could play an important role in anti-influenza activity and anti-inflammation in vitro and in vivo. Thus, CQ-C may be a promising treatment option for influenza.","Zhao, Jin; Hao, Yanbing; Xia, Xuanzi; Li, Runfeng; Huang, Xiaodong; Yang, Zifeng; Wang, Xinhua",Evid Based Complement Alternat Med,https://www.ncbi.nlm.nih.gov/pubmed/34552653/; https://doi.org/10.1155/2021/6640731,637
602378,Adapt or perish: SARS-CoV-2 antibody escape variants defined by deletions in the Spike N-terminal Domain,2021-04-24,"The outbreak of coronavirus disease (COVID-19) in late December 2019 in China, which later developed into a pandemic, has forced different countries to implement strict sanitary regimes and social distancing measures. Globally, at least four billion people were under lockdown, working remotely, homeschooling children, and facing challenges coping with quarantine and the stressful events. The present cross-sectional online survey of adult Poles (n = 1097), conducted during a nationwide quarantine, aimed to assess whether nutritional and consumer habits have been affected under these conditions. Over 43.0% and nearly 52% reported eating and snacking more, respectively, and these tendencies were more frequent in overweight and obese individuals. Almost 30% and over 18% experienced weight gain (mean ± SD 3.0 ± 1.6 kg) and loss (−2.9 ± 1.5 kg), respectively. Overweight, obese, and older subjects (aged 36–45 and >45) tended to gain weight more frequently, whereas those with underweight tended to lose it further. Increased BMI was associated with less frequent consumption of vegetables, fruit, and legumes during quarantine, and higher adherence to meat, dairy, and fast-foods. An increase in alcohol consumption was seen in 14.6%, with a higher tendency to drink more found among alcohol addicts. Over 45% of smokers experienced a rise in smoking frequency during the quarantine. The study highlights that lockdown imposed to contain an infectious agent may affect eating behaviors and dietary habits, and advocates for organized nutritional support during future epidemic-related quarantines, particularly for the most vulnerable groups, including overweight and obese subjects.","Sidor, Aleksandra; Rzymski, Piotr",Nutrients,https://www.ncbi.nlm.nih.gov/pubmed/32503173/; https://doi.org/10.3390/nu12061657,637
602809,Targeting glucose metabolism for treatment of COVID-19,2021-03-06,"Objective The COVID-19 pandemic has considerably impacted surgical practice. The present study aimed to investigate the effects of the pandemic on neurosurgical practice and the safety of the resumption of elective procedures through implementing screening protocols in a high-volume academic public center in Iran as one of the countries severely affected by the pandemic. Methods This unmatched case-control study compared two populations of patients who underwent neurosurgical procedures between June 1, 2019- September 1, 2019, and the same period in 2020. In the prospective part of the study, patients who underwent elective procedures were tested for SARS-CoV-2 infection postoperatively to evaluate the viability of our screening protocol. Results Elective and emergency procedures showed significant reduction (59.4%, n=168 vs 71.3%, n=380) and increase (28.7%, n=153 vs 40.6%, n=115) in their percentages during the pandemic period, respectively (p=0.003). The proportional distribution of neurosurgical categories remained unchanged during the pandemic period. Poisson regression showed that the reduction in total daily admissions and some categories, including spine, trauma, oncology, and infection were significantly correlated with the pandemic period. Among patients who underwent elective procedures, 0 (0.0%) and 26 (16.25%) had positive test results on day-30 and 60 postoperatively, respectively. Overall mortality rates were comparable between the pre-COVID-19 and COVID-19 periods, yet patients with concurrent SARS-CoV-2 infection showed substantially higher mortality rates (65%). Conclusion By implementing safety and screening protocols with proper resource allocation, we can maintain the emergency care capacity while minimizing the risk of hospital-acquired SARS-CoV-2 infection, complications, and mortality among neurosurgical patients during the pandemic period. Similarly, for elective procedures, according to available resources, we can allocate hospital beds for patients with a higher risk of delayed hospitalization and reassure those who are concerned about the risk of hospital-acquired infection.","Tavanaei, Roozbeh; Ahmadi, Pooria; Yazdani, Kaveh Oraii; Zali, Alireza; Oraee-Yazdani, Saeed",World Neurosurg,https://doi.org/10.1016/j.wneu.2021.07.047; https://api.elsevier.com/content/article/pii/S1878875021010421; https://www.ncbi.nlm.nih.gov/pubmed/34284156/; https://www.sciencedirect.com/science/article/pii/S1878875021010421?v=s5,637
607712,Evaluation of the immunomodulatory effects of anti-COVID-19 TCM formulae by multiple virus-related pathways,2021-02-04,"The outbreak of COVID-19 has created a serious public health concern worldwide. Although, most of the regions around the globe have been affected by COVID-19 infections; some regions are more badly affected in terms of infections and fatality rates than others. The exact reasons for such variations are not clear yet. This review discussed the possible effects of air pollution on COVID-19 infections and mortality based on some recent evidence. The findings of most studies reviewed here demonstrate that both short-term and long-term exposure to air pollution especially PM(2.5) and nitrogen dioxide (NO(2)) may contribute significantly to higher rates of COVID-19 infections and mortalities with a lesser extent also PM(10). A significant correlation has been found between air pollution and COVID-19 infections and mortality in some countries in the world. The available data also indicate that exposure to air pollution may influence COVID-19 transmission. Moreover, exposure to air pollution may increase vulnerability and have harmful effects on the prognosis of patients affected by COVID-19 infections. Further research should be conducted considering some potential confounders such as age and pre-existing medical conditions along with exposure to NO(2), PM(2.5) and other air pollutants to confirm their detrimental effects on mortalities from COVID-19.","Ali, Nurshad; Islam, Farjana",Front Public Health,https://www.ncbi.nlm.nih.gov/pubmed/33324598/; https://doi.org/10.3389/fpubh.2020.580057,637
608521,SARS-CoV-2 infection causes immunodeficiency in recovered patients by downregulating CD19 expression in B cells via enhancing B-cell metabolism,2021-09-22,,"Porterie, Jean; Kalavrouziotis, Dimitri; Mohammadi, Siamak",Semin Thorac Cardiovasc Surg,https://doi.org/10.1053/j.semtcvs.2020.10.035; https://www.ncbi.nlm.nih.gov/pubmed/33171239/; https://api.elsevier.com/content/article/pii/S1043067920303841; https://www.sciencedirect.com/science/article/pii/S1043067920303841,637
610424,"SARS-CoV-2 mutations, vaccines, and immunity: implication of variants of concern",2021-05-22,,"Masood, Sameer; Chartier, Lucas B.",CJEM,https://doi.org/10.1017/cem.2020.429; https://www.ncbi.nlm.nih.gov/pubmed/32576303/,637
610590,Therapeutic efficacy of Pudilan Xiaoyan Oral Liquid (PDL) for COVID-19 in vitro and in vivo,2020-05-08,"Background: COVID-19 is a viral infection spreading at a great speed and has quickly caused an extensive burden to individuals, families, countries, and the world. No intervention has yet been proven highly effective for the treatment of COVID-19. Different drugs were being evaluated and reported through randomized clinical trials, and more are currently under trial. This review aimed to compare the efficacy of anti-infectious drugs with a comparator of the standard of care or placebo in patients with COVID-19. Methods and analysis: Two independent review authors will extract data and assess a risk of bias using RoB2. Randomized controlled trials (RCT) that evaluate single and/or combined antiviral drugs recommended by WHO latest guideline for the treatment of COVID-19 will be included. We will search for Pub Med, the Cochrane Center for Clinical Trial database (CENTRAL), clinicaltrials.gov, etc. databases for articles published in the English language between December 2019 to April 2021. We will follow the Preferred Reporting Items for Systematic Review and Meta-Analysis Protocols (PRISMA-P) involving Network Meta-analysis guidelines for the design and reporting of the results. The primary endpoints will be time to clinical recovery and time to RNA negativity. The certainty of evidence will be evaluated using the GRADE extension of NMA. Data analysis will be performed using the frequentist NMA approach with a netmeta package implemented in R. Ethics and dissemination: There are no ethical considerations associated with this study as we will use publicly available data from previously published studies. We plan to publish results in open access peer-reviewed journals. PROSPERO registration number: ID=CRD42021230919.","Debela, D. T.; Heraro, K. D.",,http://medrxiv.org/cgi/content/short/2021.03.19.21253957v1?rss=1; https://doi.org/10.1101/2021.03.19.21253957,637
611260,Correction: The signal pathways and treatment of cytokine storm in COVID-19,2021-08-31,,"Shehab, Abdulla",Heart Views,https://doi.org/10.4103/heartviews.heartviews_157_20; https://www.ncbi.nlm.nih.gov/pubmed/33688401/,637
611937,Metagenomic analysis reveals oropharyngeal microbiota alterations in patients with COVID-19,2021-05-13,"We propose a way to model the underdetection of infected and removed individuals in a compartmental model for estimating the COVID-19 epidemic. The proposed approach is demonstrated on a stochastic SIR model, specified as a system of stochastic differential equations, to analyse data from the Italian COVID-19 epidemic. We find that a correct assessment of the amount of underdetection is important to obtain reliable estimates of the critical model parameters. The adaptation of the model in each time interval between relevant government decrees implementing contagion mitigation measures provides short-term predictions and a continuously updated assessment of the basic reproduction number.","Bodini, Antonella; Pasquali, Sara; Pievatolo, Antonio; Ruggeri, Fabrizio",Stoch Environ Res Risk Assess,https://www.ncbi.nlm.nih.gov/pubmed/34483725/; https://doi.org/10.1007/s00477-021-02081-2,637
612711,Bitter receptor TAS2R138 facilitates lipid droplet degradation in neutrophils during Pseudomonas aeruginosa infection,2021-06-04,"The recent outbreak of Zaire Ebola virus in West Africa altered the classical paradigm of vaccine development and that for emerging infectious diseases (EIDs) in general. In this paper, the precepts of vaccine discovery and advancement through pre-clinical and clinical assessment are discussed in the context of the recent Ebola virus, Middle East Respiratory Syndrome coronavirus (MERS-CoV), and Zika virus outbreaks. Clinical trial design for diseases with high mortality rates and/or high morbidity in the face of a global perception of immediate need and the factors that drive design in the face of a changing epidemiology are presented. Vaccines for EIDs thus present a unique paradigm to standard development precepts.","Maslow, Joel N.",Vaccine,https://doi.org/10.1016/j.vaccine.2017.02.015; https://www.sciencedirect.com/science/article/pii/S0264410X17301962; https://api.elsevier.com/content/article/pii/S0264410X17301962; https://www.ncbi.nlm.nih.gov/pubmed/28216184/,637
623143,Decreased inhibition of exosomal miRNAs on SARS-CoV-2 replication underlies poor outcomes in elderly people and diabetic patients,2021-08-11,"As the coronavirus disease 2019 (COVID-19) pandemic surged in New York City, the city's public hospital system, New York City Health + Hospitals (NYC H+H), recognized that innovative technological solutions were needed to respond to the crisis. Our health system recently transitioned to a unified enterprise-wide electronic medical record (EMR) across all of our hospitals. This accelerated our ability to implement a series of technological solutions to the crisis. We engaged in focused efforts to improve staff efficiency, including rapid Medical Screening Exams for low acuity patients, use of ""Smart Notes,"" and improved vital sign monitoring. We standardized patient work-up using specialty-specific order sets, created dashboards to give insight into enterprise-wide bed availability and facilitate transfers from the hardest-hit hospitals, and improved patient experience by using iPads to connect patients to loved ones. The technology bridged divides between different hospital systems city-wide to encourage sharing of data and improve patient care. By rapidly expanding use of information technology, NYC H+H responded to the COVID-19 surge and is now better positioned to work in a more integrated fashion in the future. [Editor's Note: This Fast Track Ahead Of Print article is the accepted version of the manuscript. The final edited version will appear in an upcoming issue of Health Affairs.].","Salway, R James; Silvestri, David; Wei, Eric; Bouton, Michael",Health affairs,https://doi.org/10.1377/hlthaff.2020.00930; https://www.ncbi.nlm.nih.gov/pubmed/32673131/,637
627026,Profiling and characterization of SARS-CoV-2 mutants’ infectivity and antigenicity,2020-09-03,"This article explores how the COVID‐19 pandemic has affected the work and life experiences of platform workers' and how workers have responded to the outbreak in Poland. Platform workers have been exposed to substantial fluctuations of demand during the pandemic, magnifying the distortions existing in an unregulated asymmetrical employment relationship diverging from the standard employment relationship. Findings illustrate how workers have attempted to reduce the disruptions underpinning the existence of this unregulated asymmetrical relationship by adopting different strategies, which resemble Hirschman's typology of loyalty, voice and exit. We explain the choice of strategies by highlighting workers' different access to resources and institutional capabilities, as well as by variation in their orientations.","Muszyński, Karol; Pulignano, Valeria; Domecka, Markieta; Mrozowicki, Adam",Int Labour Rev,https://www.ncbi.nlm.nih.gov/pubmed/34548686/; https://doi.org/10.1111/ilr.12224,637
628179,D614G and SARS-CoV-2 replication fitness,2021-03-01,"It remains uncertain whether immunocompromised patients including solid organ transplant (SOT) recipients will have a robust antibody response to SARS‐CoV‐2 infection. We enrolled all adult SOT recipients at our center with confirmed SARS‐CoV‐2 infection who underwent antibody testing with a single commercially available anti‐nucleocapsid antibody test at least 7 days after diagnosis in a retrospective cohort. 70 SOT recipients were studied (56% kidney, 19% lung, 14% liver +/‐ kidney, and 11% heart +/‐ kidney recipients). 36 (51%) had positive anti‐nucleocapsid antibody testing, and 34 (49%) were negative. Recipients of a kidney allograft were less likely to have positive antibody testing compared those who did not receive a kidney (p=0.04). In the final multivariable model, the years from transplant to diagnosis (OR 1.26, p=0.002) and baseline immunosuppression with more than 2 agents (OR 0.26, p=0.03) were significantly associated with the antibody test result, controlling for kidney transplantation. In conclusion, among SOT recipients with confirmed infection, only 51 % of patients had detectable anti‐nucleocapsid antibodies, and transplant‐related variables including the level and nature of immunosuppression are important predictors. These findings raise the concern that SOT recipients with COVID‐19 may be less likely to form SARS‐CoV‐2 antibodies.","Burack, Daniel; Pereira, Marcus R.; Tsapepas, Demetra S.; Harren, Patricia; Farr, Maryjane A.; Arcasoy, Selim; Cohen, David J.; Mohan, Sumit; Emond, Jean C.; Hod, Eldad A.; Verna, Elizabeth C.",Am J Transplant,https://doi.org/10.1111/ajt.16541; https://www.ncbi.nlm.nih.gov/pubmed/33590675/,637
633915,Longitudinal transcriptome analyses show robust T cell immunity during recovery from COVID-19,2020-12-24,"Chikungunya virus (CHIKV) has re-emerged in recent decades, causing major outbreaks of chikungunya fever in many parts of Africa and Asia, and since the end of 2013 also in Central and South America. Infections are usually associated with a low mortality rate, but can proceed into a painful chronic stage, during which patients may suffer from polyarthralgia and joint stiffness for weeks and even several years. There are no vaccines or antiviral drugs available for the prevention or treatment of CHIKV infections. Current therapy therefore consists solely of the administration of analgesics, antipyretics and anti-inflammatory agents to relieve symptoms. We here review molecules that have been reported to inhibit CHIKV replication, either as direct-acting antivirals, host-targeting drugs or those that act via a yet unknown mechanism. This article forms part of a symposium in Antiviral Research on “Chikungunya discovers the New World.”","Abdelnabi, Rana; Neyts, Johan; Delang, Leen",Antiviral Res,https://www.sciencedirect.com/science/article/pii/S0166354215001485; https://doi.org/10.1016/j.antiviral.2015.06.017; https://api.elsevier.com/content/article/pii/S0166354215001485; https://www.ncbi.nlm.nih.gov/pubmed/26119058/,637
636083,‘nAb’ the self-reactive activity in the COVID-19 combat,2021-03-02,"This study seeks to contribute knowledge of the Zen retreat experience unique to Buddhist tourism. The research setting is the Zen retreats found at the Donghua Zen Temple in China. This study examined feedback obtained from 520 tourists who stayed at Zen retreats. Zen retreat organizer insights were obtained through online discussions. This study identified four motivations for, and three outcomes of, staying at Zen retreats. Within the Zen retreat experience, this study clarified four themes in knowledge growth (mingxin), three themes in spiritual growth (jianxing), and two mechanisms to foster knowledge and spiritual growth. This study further proposed a figure demonstrating Zen practitioners’ lifelong journey, and a figure categorizing tourists in Buddhist tourism into Zen tourism, Zen lifestyle, and Zen retreat by level of involvement.","Wang, Yao-Chin; Chen, Po-Ju; Shi, Huiming; Shi, Wanxing",Tour Manag,https://api.elsevier.com/content/article/pii/S0261517720301370; https://www.sciencedirect.com/science/article/pii/S0261517720301370; https://www.ncbi.nlm.nih.gov/pubmed/32895588/; https://doi.org/10.1016/j.tourman.2020.104211,637
640197,DHODH tangoing with GPX4 on the ferroptotic stage,2021-06-18,"BACKGROUND: The COVID-19 pandemic has created multiple challenges for health care, social and economic systems worldwide, but also for school and university teaching. Most learning has been shifted to online classes. So far, it is unclear whether these changes are well received within the student body. OBJECTIVES: The aim of this study was the evaluation of a newly developed online-based teaching concept for medical students studying radiology during the COVID-19 pandemic. MATERIALS AND METHODS: The concept consisted of 12 online seminars of the 11-week course “Imaging Procedures”, which were combined with 31 prerecorded video presentations. Five weeks after the start of the summer term, we conducted an anonymous online survey, which consisted of 12 questions and a box for additional comments. Furthermore, we analysed the number of requests of the presentations, the duration and the average viewing time. RESULTS: In all, 110 of 213 students (51.6%) completed the survey; 72.7% stated that the new teaching concept drew their interest for radiology, 78.2% agreed that it incited self-study as well as would facilitate time- and place-independent learning (95.5%). The majority indicated that the time investment for the video presentations was appropriate, but shorter video sections would simplify the learning process (70.9%) and the ideal timeframe would be 10–20 min. The majority (80.9%) agreed that the concept should be maintained in upcoming semesters. CONCLUSIONS: This newly developed online-based teaching concept enjoys high acceptance rates among students. It offers advantages such as time- and location-independent learning, possibilities for self-study and should be maintained in upcoming semesters after the end of social distancing due to the COVID-19 pandemic.","Surov, Alexey; March, Christine; Pech, Maciej",Radiologe,https://www.ncbi.nlm.nih.gov/pubmed/33416926/; https://doi.org/10.1007/s00117-020-00793-0,637
641557,"The zinc finger transcription factor, KLF2, protects against COVID-19 associated endothelial dysfunction",2021-07-12,,"Heidel, F.; Hochhaus, A.",Leukemia,https://www.ncbi.nlm.nih.gov/pubmed/32528040/; https://doi.org/10.1038/s41375-020-0898-6,637
648672,Omics study reveals abnormal alterations of breastmilk proteins and metabolites in puerperant women with COVID-19,2020-10-23,"Aims To investigate the prognostic value of admission blood glucose (BG) in predicting COVID-19 outcomes, including poor composite outcomes (mortality/severity), mortality, and severity. Materials and methods Eligible studies evaluating the prognostic value of fasting BG (FBG) and random BG (RBG) levels in predicting COVID-19 outcomes were included and assessed for risk of bias with the Quality in Prognosis Studies tool. Random-effects high-vs-low meta-analysis followed by dose-response analysis using generalized least squares model in a two-stage random-effects meta-analysis were conducted. Potential non-linear association was explored using restricted cubic splines and pooled using restricted maximum likelihood model in a multivariate meta-analysis. Results The search yielded 35 studies involving a total of 14,502 patients. We discovered independent association between admission FBG and poor prognosis in COVID-19 patients. Furthermore, we demonstrated non-linear relationship between admission FBG and severity (Pnon-linearity<0.001), where each 1 mmol/L increase augmented the risk of COVID-19 severity by 33% (risk ratio 1.33 [95% CI: 1.26-1.40]). Albeit exhibiting similar trends, study scarcity limited the strength of evidence on the independent prognostic value of admission RBG. GRADE assessment yielded high-quality evidence for the association between admission FBG and COVID-19 severity, and moderate-quality evidence for its association with mortality and poor outcomes, while the other assessments yielded very low-to-low quality. Conclusion High level of FBG at admission was independently associated with poor prognosis in COVID-19 patients. Further researches to confirm the observed prognostic value of admission RBG and to ascertain the estimated dose-response risk between admission FBG and on COVID-19 severity are required.","Lazarus, G.; Audrey, J.; Wangsaputra, V. K.; Tamara, A.; Tahapary, D. L.",,http://medrxiv.org/cgi/content/short/2020.09.25.20200774v1?rss=1; https://doi.org/10.1101/2020.09.25.20200774,637
649067,Mutation D614G increases SARS-CoV-2 transmission,2021-03-01,"A multisystem inflammatory syndrome (MISC) can result from COVID-19 infection in previously healthy children and adolescents. It is potentially life threatening and is treated initially with intravenous immunoglobulin and aspirin but may require anti-inflammatory monoclonal antibody treatment in severe cases. SARS-CoV-2 infection can cause macrophage activation syndrome, chilblains, and flares of existing rheumatologic diseases. The pandemic has led to later presentation of some rheumatologic conditions as parents and patients have avoided health care settings. PubMed and Google scholar have been utilized to review the literature on the rheumatologic conditions resulting from COVID-19 and the current treatment options.","El-Hor, Nivine; Adams, Matthew",Pediatr Clin North Am,https://api.elsevier.com/content/article/pii/S0031395521000791; https://www.ncbi.nlm.nih.gov/pubmed/34538296/; https://www.sciencedirect.com/science/article/pii/S0031395521000791; https://doi.org/10.1016/j.pcl.2021.05.002,637
649477,Recent progress in targeted delivery vectors based on biomimetic nanoparticles,2021-06-07,"Understanding provider perspectives on telemedicine adoption during the COVID-19 pandemic can help inform best practices for delivering pediatric ophthalmic care safely and remotely. In this online survey distributed to two national pediatric ophthalmology list-servs, respondents in July-August 2020 (n = 104) compared with respondents in March-April 2020 (n = 171) were more likely to report not using and not planning on using telemedicine. The July-August respondents who did not use telemedicine were concerned about the limitations in care provided, challenges with implementation, and perceived negative effects on the doctor-patient relationship. These findings demonstrate a lack of sustained uptake of telemedicine in the first 6 months of the pandemic and concerns that should be addressed to facilitate integration of this approach in pediatric ophthalmic care.","Vongsachang, Hursuong; Lagstein, Oded; Boland, Michael V.; Repka, Michael X.; Kraus, Courtney; Collins, Megan E.",J AAPOS,https://www.sciencedirect.com/science/article/pii/S1091853121005401?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/34600105/; https://api.elsevier.com/content/article/pii/S1091853121005401; https://doi.org/10.1016/j.jaapos.2021.05.018,637
653160,Outsmarting SARS-CoV-2 by empowering a decoy ACE2,2020-11-03,,"Benjet, Corina",Clin Psychol (New York),https://www.ncbi.nlm.nih.gov/pubmed/32837028/; https://doi.org/10.1111/cpsp.12353,637
654334,Pathological features of COVID-19-associated liver injury—a preliminary proteomics report based on clinical samples,2021-01-08,"Accumulating evidence demonstrates that there is a causative link between hsa‐microRNA‐9‐5p (miR‐9) and pathophysiological processes. Enterovirus 71 (EV71) has been found to contribute to numerous severe clinical symptoms which result in death. The exact mechanism by which EV71 influences miR‐9 expression is unknown, and the relationship between miR‐9 and EV71 is still unclear. Here, miR‐9 expression was found to be impaired upon EV71 infection in several cell lines and in an EV71 infection mouse model. Additionally, we confirmed that EV71 infection induces robust expression of pro‐inflammatory cytokines (TNF‐α, IL‐6, and IL‐1) and interferons (IFN‐α and IFN‐β). Overexpression of miR‐9 attenuated EV71 proliferation and reduced protein and gene expressions of virion protein 1 (VP1) of EV71. Furthermore, we observed that the inflammation caused by EV71 infection was restored to a moderate level via miR‐9 overexpression. Nuclear factor kappa B (NFκB) in the retinoic acid‐induced gene 1 (RIG‐I) signaling pathway, but not interferon regulating factor 3 (IRF3), was significantly decreased and inactivated by ectopic miR‐9 expression. Moreover, in mouse infection experiments, administration of miR‐9 agomirs caused a significant decrease in VP1 levels and pro‐inflammatory cytokine production after viral inoculation. Taken together, the present data demonstrate that miR‐9 exerts an anti‐EV71 effect in cells and a mouse model via mediating NFκB activity of the RIG‐I signal pathway, thereby suggesting a new candidate for antiviral drug development.","Li, Bing; Zheng, Junqing",FEBS Open Bio,https://www.ncbi.nlm.nih.gov/pubmed/30186747/; https://doi.org/10.1002/2211-5463.12490,637
663313,COVID-19-activated SREBP2 disturbs cholesterol biosynthesis and leads to cytokine storm,2020-09-03,"Wastewater-based surveillance of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is used to monitor the population-level prevalence of the COVID-19 disease. In many cases, due to lockdowns or analytical delays, the analysis of wastewater samples might only be possible after prolonged storage. In this study, the effect of storage conditions on the RNA copy numbers of the SARS-CoV-2 virus in wastewater influent was studied and compared to the persistence of norovirus over time at 4 °C, −20 °C, and −75 °C using the reverse-transcription quantitative PCR (RT-qPCR) assays E-Sarbeco, N2, and norovirus GII. For the first time in Finland, the presence of SARS-CoV-2 RNA was tested in 24 h composite influent wastewater samples collected from Viikinmäki wastewater treatment plant, Helsinki, Finland. The detected and quantified SARS-CoV-2 RNA copy numbers of the wastewater sample aliquots taken during 19–20 April 2020 and stored for 29, 64, and 84 days remained surprisingly stable. In the stored samples, the SARS betacoronavirus and SARS-CoV-2 copy numbers, but not the norovirus GII copy numbers, seemed slightly higher when analyzed from the pre-centrifuged pellet—that is, the particulate matter of the influent—as compared with the supernatant (i.e., water fraction) used for ultrafiltration, although the difference was not statistically significant. Furthermore, when wastewater was spiked with SARS-CoV-2, linear decay at 4 °C was observed on the first 28 days, while no decay was visible within 58 days at −20 °C or −75 °C. In conclusion, freezing temperatures should be used for storage when immediate SARS-CoV-2 RNA analysis from the wastewater influent is not possible. Analysis of the particulate matter of the sample, in addition to the water fraction, can improve the detection frequency.","Hokajärvi, Anna-Maria; Rytkönen, Annastiina; Tiwari, Ananda; Kauppinen, Ari; Oikarinen, Sami; Lehto, Kirsi-Maarit; Kankaanpää, Aino; Gunnar, Teemu; Al-Hello, Haider; Blomqvist, Soile; Miettinen, Ilkka T.; Savolainen-Kopra, Carita; Pitkänen, Tarja",Sci Total Environ,https://www.ncbi.nlm.nih.gov/pubmed/33513496/; https://www.sciencedirect.com/science/article/pii/S0048969721003405?v=s5; https://doi.org/10.1016/j.scitotenv.2021.145274; https://api.elsevier.com/content/article/pii/S0048969721003405,637
675763,Mapping the T cell response to COVID-19,2020-07-02,,"Callaghan, Sarah",Patterns,https://doi.org/10.1016/j.patter.2020.100070; https://api.elsevier.com/content/article/pii/S2666389920300908; https://www.ncbi.nlm.nih.gov/pubmed/32835310/; https://www.sciencedirect.com/science/article/pii/S2666389920300908,637
682078,Salvianolic acid C potently inhibits SARS-CoV-2 infection by blocking the formation of six-helix bundle core of spike protein,2020-10-06,,"De Leo, Diego; Trabucchi, Marco",International psychogeriatrics,https://www.ncbi.nlm.nih.gov/pubmed/32307030/; https://doi.org/10.1017/s1041610220000630,637
