,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
463590,463590,463590,535 Maternal and neonatal outcomes among women with and without SARS-CoV-2 infection during pregnancy,13.157318,11.075667,2021,"AIM: To estimate the prevalence of both cardiometabolic and other co-morbidities in patients with COVID-19, and to estimate the increased risk of severity of disease and mortality in people with co-morbidities. MATERIALS AND METHODS: Medline, Scopus and the World Health Organization website were searched for global research on COVID-19 conducted from January 2019 up to 23 April 2020. Study inclusion was restricted to English language publications, original articles that reported the prevalence of co-morbidities in individuals with COVID-19, and case series including more than 10 patients. Eighteen studies were selected for inclusion. Data were analysed using random effects meta-analysis models. RESULTS: Eighteen studies with a total of 14 558 individuals were identified. The pooled prevalence for co-morbidities in patients with COVID-19 disease was 22.9% (95% CI: 15.8 to 29.9) for hypertension, 11.5% (9.7 to 13.4) for diabetes, and 9.7% (6.8 to 12.6) for cardiovascular disease (CVD). For chronic obstructive pulmonary disease (COPD), chronic kidney disease (CKD), cerebrovascular disease and cancer, the pooled prevalences were all less than 4%. With the exception of cerebrovascular disease, all the other co-morbidities presented a significantly increased risk for having severe COVID-19. In addition, the risk of mortality was significantly increased in individuals with CVD, COPD, CKD, cerebrovascular disease and cancer. CONCLUSIONS: In individuals with COVID-19, the presence of co-morbidities (both cardiometabolic and other) is associated with a higher risk of severe COVID-19 and mortality. These findings have important implications for public health with regard to risk stratification and future planning.","Singh, Awadhesh K; Gillies, Clare L; Singh, Ritu; Singh, Akriti; Chudasama, Yogini; Coles, Briana; Seidu, Sam; Zaccardi, Francesco; Davies, Melanie J; Khunti, Kamlesh",Diabetes obes. metab,108,5
464444,464444,464444,SARS-CoV-2: a potential trigger for subacute thyroiditis? Insights from a case report,13.124678,10.926638,2020,"India enforced one of the world's largest lockdowns in the last quarter of March 2020 to minimize the impact of the COVID-19 pandemic. This commentary focuses on the mental health implications of the ongoing pandemic as well as the lockdown that lasted for more than two months and is still in place in certain areas. Whereas loneliness, stress, anxiety, and depression have been widespread, vulnerable sections of the population, including daily wage workers, migrant laborers, religious minorities, women and children, and the elderly, have been facing various forms of economic, sociopolitical, and familial stigma, racism, and violence. By and large, the COVID-19 pandemic has widened all forms of societal disparities in India. (PsycInfo Database Record (c) 2020 APA, all rights reserved).","Mukherjee, Soumyadeep",Psychol Trauma,108,24
464639,464639,464639,Pregnancy and postpartum outcomes in a universally tested population for SARS-CoV-2 in New York City: a prospective cohort study,12.922447,11.295191,2020,"The pandemic status of COVID-19 was recorded by the World Health Organization (WHO) on March 11, 2020 Since then, more than 10 million cases have been confirmed worldwide, with more than 500,000 reported deaths Throughout this period, efforts by the global scientific community have focused on understanding the disease process and searching on preventive (e g vaccines) or therapeutic (e g drugs) alternatives of treatment for COVID-19 The present review portrays the historical aspects associated with the discovery of SARS-CoV-2, the etiological agent of COVID-19, describes the pathophysiological aspects of the disease, the viral replication process and discusses the main molecular targets subject to therapeutic intervention, aiming the design, discovery and development of new drugs to treat COVID-19","de Almeida, J. O.; de Oliveira, V. R. T.; Avelar, J. L. D.; Moita, B. S.; Lima, L. M.",Revista Virtual De Quimica,108,24
465365,465365,465365,Answering the call to action: rapid implementation of an in-center hemodialysis SARS-CoV-2 vaccination program,12.824299,10.954041,2021,"Abstract RT-PCR of OP, NP swabs, is the gold standard test for the diagnosis of COVID-19. CT scan plays an important role in the diagnostic evaluation of COVID-19. Both methods increase the tracing disease. Even though pleural involvement has been reported less, it has been observed in significant cases.","Ataee, Zahra Hasanzadeh Sepideh Mehri Ali Sayadi Mahdiyeh Ataei Leila Amel Jamehdar Saeid",Clinical Case Reports,108,27
467021,467021,467021,Should computed tomography (CT) be used as a screening or follow-up tool for asymptomatic patients with SARS-CoV-2 infection?,12.793911,11.170502,2020,"We have seen massive global behavioral change as billions of people radically altered their ways of life in response to COVID-19 Here, we review how research on conformity and deviance can inform understanding of and effective responses to the pandemic Group identities are critical for understanding who is influenced by whom, as well as how partisan divisions can obstruct cohesive and coordinated action We identify several questions highlighted by the pandemic, including when people will react more harshly to ingroup members who violate health-protective norms (black sheep effect) or to outgroup members violating the same norms (intergroup hypocrisy) As a working hypothesis, we propose a goal-based approach, positing that differentially negative reactions to ingroup and outgroup deviants are likely influenced by the relative salience of goals to protect ingroup image, enforce group norms, maintain intergroup boundaries, and seek justice for potential victims put at risk by norm-violating behavior © The Author(s) 2020","Packer, D. J.; Ungson, N. D.; Marsh, J. K.",Group Processes and Intergroup Relations,108,1
467413,467413,467413,"SARS-CoV-2 Pneumonia Affects Male Reproductive Hormone Levels: A Prospective, Cohort Study",12.856807,11.058192,2020,"When the COVID-19 pandemic struck US hospitals in early 2020, many nurse leaders went into crisis mode management. As the pandemic ensued, shared governance endured at hospitals with well-established models, even without council meetings. At other hospitals, clinical nurses began to wonder what happened to shared governance. This article offers advice and lessons learned from the interplay between the COVID-19 pandemic and shared governance at American hospitals.","Hess, Robert G; Weaver, Susan H; Speroni, Karen Gabel",,108,4
467517,467517,467517,Remote fingerstick blood collection for SARS-CoV-2 antibody testing,12.70912,11.274829,2020,"From the Abstract: ""This note discusses the impact of COVID-19 [coronavirus disease 2019] on employment and the policy responses that developing countries have taken, drawing from the sub-Saharan African experience The limited evidence so far suggests that the negative effect of the pandemic has been large for informal workers, who constitute the majority of the working poor in the region The policy measures enacted by governments in sub-Sahara have been varied, ranging from cash transfers for the poor to loans for small enterprise However, the precarious state of public finances in the region have limited the ability of governments in the region to implement expansionary fiscal stimulus packages It remains to be seen what the overall effect of the pandemic may be on employment and livelihoods in the region, and whether the policy responses enacted so far are enough to combat the adverse effects of the pandemic on the working poor ""","Danquah, Michael Schotte Simone Sen Kunal",,108,19
469317,469317,469317,SARS-CoV-2 infection complicated with cold agglutinin disease and myositis,12.804921,11.146673,2021,"Purpose This study aims to focus on electronic applications that have an effective role in raising the awareness of the dangers of viruses' transmission from person-to-person and their positive and important impact on people's lives. Design/methodology/approach The authors illustrated the effects of socializing with infected people on a human body by a model in geometry and how the prospected antibiotic annihilates the structure of the virus. The authors discussed vital operations inside the human body to expound the geometry of objects that are closed under their operations, such as viruses, especially Coronaviridae. Findings Also, the authors discussed some of the e-health applications in Jordan. As e-health activities, programs and applications have been given attention, the authors focused on potentials for constructing strategies that lead to create a featuring health technology. Originality/value Moreover, in this study, the authors explored the structure and geometry of Coronaviridae family, especially coronavirus that causes lots of diseases, and explained its movement mechanism using the mathematical structures.","Almuhur, E.; Al-Labadi, M.; Shatarah, A.; Khan, N.; Bashir, R.",International Journal of Human Rights in Health Care,108,16
472270,472270,472270,Prevalence of SARS-Cov-2 Antibodies in Emergency Medicine Healthcare Workers,12.899711,11.126612,2021,"The aim of the study was to assess internalizing problems before and during the pandemic with data from Dutch consortium Child and adolescent mental health and wellbeing in times of the COVID-19 pandemic, consisting of two Dutch general population samples (GS) and two clinical samples (CS) referred to youth/psychiatric care. In each sample, measures of internalizing problems were obtained from ongoing data collections pre-pandemic (NGS= 35,357; NCS= 4,487) and twice during the pandemic, in Apr.-May 2020 (NGS= 3,938; clinical: NCS= 1,008) and in Nov.-Dec. 2020 (NGS= 1,489; NCS= 1,536), in children and adolescents (8-18 years) with parent- (Brief Problem Monitor) and/or child reports (Patient-Reported Outcomes Measurement Information System(R)). Results show significantly greater proportions of worrisome internalizing problems (based on validated cut-offs) and significantly higher internalizing problems mean levels from pre-pandemic to pandemic measurements in the general population. These levels stabilized or decreased over the course of the pandemic. In the clinical sample, we found an increase in child-reported internalizing problems measures over the course of the pandemic, but parents reported no differences in internalizing problems measures over the course of the pandemic, nor from pre-pandemic to during the pandemic. Overall, the findings indicate that children and adolescents of both the general and clinical population were affected negatively by the pandemic in terms of their internalizing problems. Attention is therefore warranted to investigate what long-term effects this may cause and to monitor if internalizing problems return back to pre-pandemic levels or if they remain elevated post-pandemic.","Fischer, Karen; Tieskens, Jacintha; Luijten, Michiel; Zijlmans, Josjan; Oers, Hedy van; Groot, Rowdy de; Doelen, Daniel van der; Ewijk, Hanneke van; Klip, Helen; Lans, Rikkert van der; Meyer, Ronald de; Mheen, Malindi van der; Muilekom, Maud van; Ruisch, Hyun; Teela, Lorynn; Berg, Germie van den; Bruining, Hilgo; Rijken, Rachel van der; Buitelaar, Jan; Hoekstra, Pieter; Lindauer, Ramon; Oostrom, Kim; Staal, Wouter; Vermeiren, Robert; Cornet, Ronald; Haverman, Lotte; Bartels, Meike; Polderman, Tinca; Popma, Arne",,108,33
472804,472804,472804,1068 Racial and ethnic disparities in pregnancy related to SARS-CoV-2 infection,12.8334255,11.248184,2021,"To date, the only effective means to respond to the spreading of COVID-19 pandemic are non-pharmaceutical interventions (NPIs), which entail policies to reduce social activity and mobility restrictions. Quantifying their effect is difficult, but it is key to reduce their social and economical consequences. Here, we introduce a meta-population model based on temporal networks, calibrated on the COVID-19 outbreak data in Italy and apt to evaluate the outcomes of these two types of NPIs. Our approach combines the advantages of granular spatial modelling of meta-population models with the ability to realistically describe social contacts via activity-driven networks. We provide a valuable framework to assess the viability of different NPIs, varying with respect to their timing and severity. Results suggest that the effects of mobility restrictions largely depend on the possibility to implement timely NPIs in the early phases of the outbreak, whereas activity reduction policies should be prioritised afterwards.","Parino, Francesco; Zino, Lorenzo; Porfiri, Maurizio; Rizzo, Alessandro",,108,20
476952,476952,476952,Assessment of Simulated SARS-CoV-2 Infection and Mortality Risk Associated With Radiation Therapy Among Patients in 8 Randomized Clinical Trials,13.166649,11.240428,2021,,"Shelton, Carter; Demidowich, Andrew P; Zilbermint, Mihail",J Diabetes Sci Technol,108,16
478027,478027,478027,Prevalence and clinical characterization of cancer patients with asymptomatic SARS-CoV-2 infection history,12.8187685,11.05824,2020,,"Rahi, Manju; Sharma, Amit",EClinicalMedicine,108,16
478080,478080,478080,SARS-CoV-2 infection presenting as colitis with chest and abdomen CT findings,12.86931,11.04056,2020,,"África, Organização Mundial da Saúde. Escritório Regional para a",,108,1
479584,479584,479584,Impact of hydroxychloroquine on disease progression and ICU admissions in patients with SARS-CoV-2 infection,12.878218,11.341896,2021,"Current pandemic implies changes in patient care in rheumatology to reduce the risk of coronavirus transmission to patients visiting health-care facilities, by organizing less frequent blood tests, using teleconsultations, and switching from intravenous to subcutaneous drug administration Patients under immunosuppressive treatment are considered at high risk of severe outcome and are protected accordingly by the Swiss authorities However, current, scarce scientific evidence suggests that patients under immunosuppressive therapy do not necessarily develop severe COVID-19 presentations Therefore, the current guidelines recommend pursuing the treatment throughout the pandemic In case of SARS-CoV-2 infection, immunosuppressive drugs should be temporarily stopped, except for glucocorticoids, hydroxychloroquine and sulfasalazine","Dumusc, Alexandre; Dan, Diana",Revue medicale suisse,108,13
480103,480103,480103,Impact of SARS-CoV-2 Infection on Patients with Cancer: Retrospective and Transversal Studies in Spanish Population,12.675083,10.95633,2020,"Microplastics (MPs) are emerging as a severe threat in our environment. Their diverse existence in marine environments is being researched globally and thus a widely known fact; however, their presence in the freshwater counterpart has gained attention lately only. Riverine systems, the most critical freshwater resources serve as an essential link between terrestrial and marine environments and their contamination with MPs is going to create severe environmental issues. Because of their small size and unique morphology, these polymers can exhibit variable toxicity to the interacting biota and alter their habitat properties; thus, causing serious impacts on the environment and health of living beings, including humans. These microplastics can also interact with pollutants like heavy metals and organic pollutants, which further augment their harming potential. Inefficient and poor plastic waste disposal practices play an important role in the generation of microplastic pollutants. In the present COVID 19 pandemics, the excessive use of plastic to contain the spread of infection has further added the plastic load in the environment which will eventually lead to the generation of microplastic particles. Also, a significant amount of microplastic pollutants in riverine systems are delivered through wastewater treatment plant effluents. These trade-offs create a distress situation in the environment. The present study connects these key issues for a better understanding of the diverse existence of microplastic pollutants, their sources, and fate, with a special emphasis on riverine systems. A critical appraisal of the knowledge gaps and proposal of suitable solutions through this review might open up avenues for further research and effective management of the microplastics in aquatic environments.","Vaid, Mansi; Sarma, Kiranmay; Gupta, Anshu",J Environ Manage,108,13
480959,480959,480959,Persisting Salivary IgG against SARS-CoV-2 at 9 Months After Mild COVID-19: A Complementary Approach to Population Surveys,13.129471,11.074997,2021,,"Costello, A.; Pandita, A.; Devitt, J.",American Family Physician,108,16
481197,481197,481197,SARS CoV-2 infections in healthcare workers with a pre-existing T-cell response: a prospective cohort study,12.798035,11.368625,2021,"Graphene and related materials can lead to disruptive advances in next generation photonics and optoelectronics. The challenge is to devise growth, transfer and fabrication protocols providing high (>5,000 cm2 V-1 s-1) mobility devices with reliable performance at the wafer scale. Here, we present a flow for the integration of graphene in photonics circuits. This relies on chemical vapour deposition (CVD) of single layer graphene (SLG) matrices comprising up to ~12000 individual single crystals (SCs), grown to match the geometrical configuration of the devices in the photonic circuit. This is followed by a transfer approach which guarantees coverage over ~80% of the device area, and integrity for up to 150 mm wafers, with room temperature mobility ~5000 cm2 V-1 s-1. We use this process flow to demonstrate double SLG electro-absorption modulators with modulation efficiency ~0.25, 0.45, 0.75, 1 dB V-1 for device lengths ~30, 60, 90, 120 {\mu}m. The data rate is up to 20 Gbps. Encapsulation with single-layer hBN is used to protected SLG during plasma-enhanced CVD of Si3N4, ensuring reproducible device performance. Our full process flow (from growth to device fabrication) enables the commercial implementation of graphene-based photonic devices.","Giambra, Marco A.; Mivseikis, Vaidotas; Pezzini, Sergio; Marconi, Simone; Montanaro, Alberto; Fabbri, Filippo; Sorianello, Vito; Ferrari, Andrea C.; Coletti, Camilla; Romagnoli, Marco",,108,20
481198,481198,481198,SARS CoV-2 infections in healthcare workers with a pre-existing T-cell response: a prospective cohort study,12.893302,11.357422,2021,"Previous studies reported that COVID-19 patients with cancer had higher rates of severe events such as intensive care unit (ICU) admission, mechanical ventilation (MV) assistance, and death during the COVID-19 course compared to the general population. However, no randomized study compared the clinical course of COVID-19 in patients with hematologic cancers to patients with solid cancers. Thus, in this study, we intend to reveal the outcome of COVID-19 in hematologic cancer patients and compare their outcomes with COVID-19 patients with solid cancers. The data of 926 laboratory-confirmed COVID-19 patients, including 463 hematologic cancer patients and an age-gender paired cohort of 463 solid cancer patients, were investigated retrospectively. The frequencies of severe and critical disease, hospital and ICU admission, MV assistance were significantly higher in hematologic cancer patients compared with the solid cancer patients (p = 0.001, p = 0.045, p = 0.001, and p = 0.001, respectively). The hospital stay was longer in patients with hematologic cancers (p = 0.001); however, the median ICU stay was 6 days in both groups. The case fatality rate (CFR) was 14.9% in patients with hematologic cancers, and it was 4.8% in patients with solid cancers, and there was a statistically significant difference regarding CFR between groups (p = 0.001). Our study revealed that COVID-19 patients with hematologic cancers have a more aggressive course of COVID-19 and have higher CFR compared to COVID-19 patients with solid cancers and support the increased susceptibility of patients with hematologic cancers during the outbreak.","Basci, Semih; Ata, Naim; Altuntas, Fevzi; Yigenoglu, Tugçe Nur; Dal, Mehmet Sinan; Korkmaz, Serdal; Namdaroglu, Sinem; Bastürk, Abdülkadir; Hacibekiroglu, Tuba; Dogu, Mehmet Hilmi; Berber, Ilhami; Dal, Kürsat; Erkurt, Mehmet Ali; Turgut, Burhan; Çelik, Osman; Ülgü, Mustafa Mahir; Birinci, Suayip",Intern. emerg. med,108,1
482427,482427,482427,Incidence and outcome of SARS-CoV-2 infection on solid organ transplantation recipients: A nationwide population-based study,12.980388,10.915837,2020,"Most of reported symptoms of SARS-CoV-2 infection are related to the respiratory system Extra pulmonary manifestations of this novel virus infection are being increasingly reported in the literature, with increased attention on the gastrointestinal symptoms which might be the only presenting symptoms in some patients These GI symptoms are nonspecific and little reported cases in the literature of confirmed gastrointestinal manifestations of SARS-CoV-2 infection by imaging Colitis related to SARS-CoV-2 is even less reported in the literature We present a case of SARS-CoV-2 infection of a 40-year-old lady who presented with GI manifestations and features of colitis of the caecum and ascending colon on CT scan The patient did not have respiratory symptoms but had incidental lung changes in the visualized lung bases These features were completely resolved as evident clinically and on follow-up CT scan after only 2 weeks, with only supportive care for SARS-CoV-2 infection GI symptoms, in general, are very common presenting complain for many patients visiting the emergency department;hence, early recognition and high index of clinical suspicion for SARS-CoV-2 infection with the presence of supporting laboratory and imaging findings are to be considered for early protective measures to be undertaken to help in reducing the spread of this virus;in particular, in the middle of global pandemic of this virus and the fact that GI symptoms could be the only presenting symptoms without any respiratory symptoms More studies and further invasive investigations in patients with features of colitis in imaging are needed to further understand the pathogenesis and its relation to SARS-CoV-2 infection","Khader, Mohammed; Al Bishawi, Ahmed; Kambal, Aalaa; Abdelmajid, Alaaeldin",Radiology Case Reports,108,16
483267,483267,483267,Update Alert 4: Risks and Impact of Angiotensin-Converting Enzyme Inhibitors or Angiotensin-Receptor Blockers on SARS-CoV-2 Infection in Adults,12.9321165,11.039594,2020,"The need of consuming healthy foods which improve the immune system, which is an imperative habit adapted by most of the nations with the spread of the infection COVID-19 While there are no specific foods that can help protect the person from the virus, a nutritious diet can boost your immune system or help you fight off symptoms The aim of the present study is to analyse the knowledge and awareness on the dietary measures followed during COVID -19 among children A cross sectional survey was conducted among the children of age group 10-18 years about the dietary measures followed by them during COVID - 19 The questionnaire was distributed through the google forms website to around 100 children The data was collected and analysed using SPSS Software and Perason's Chi square test was also done According to the results, 60 2% of the participants are following a healthy diet during this lockdown period and 39 8% are not following The chi square test was done associating the gender with the dietary patterns followed during the Covid 19 pandemic This study concludes that the children are aware and having knowledge on the dietary measures to be followed during COVID - 19","Begum, A.; Sasanka, L. K.; Sridevi, G.; Subabaratamaiti,",Journal of Complementary Medicine Research,108,1
483459,483459,483459,Fast Clearance of the SARS-CoV-2 Virus in a Patient Undergoing Vaccine Immunotherapy for Metastatic Chordoma: A Case Report,13.023627,11.22509,2020,"Vaccination is an important device to block the transmission of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and effectively protect the organism from pathogen infection. However, a quick and accurate technique to evaluate the immune efficacy of the Novel Coronavirus inactivated vaccine remains scarce. In this paper, the IgM-IgG antibody combined detection colloidal gold immunochromatography assay kit was optimized and developed, which can detect the efficacy of the inactivated SARS-CoV-2 vaccine. We collected fingertip blood samples from 3 vaccinees and 1 unvaccinated person. The results showed that the proportion of antibody was high after the second dose immunization. The IgM-IgG combined antibody assay is rapid, convenient and easy to operate. It can be used as an auxiliary method for preliminary evaluation of the antibody effect of vaccine recipients, and provide a reference index for the potential clinical application value of the vaccine.","Liu, Jia; Yan, Weiqi; Liu, Zhuojun; Han, Yizhao; Zhang, Leqiang; Yu, Jian",Med Nov Technol Devices,108,24
483497,483497,483497,"A meta-analysis of SARS-CoV-2 patients identifies the combinatorial significance of D-dimer, C-reactive protein, lymphocyte, and neutrophil values as a predictor of disease severity",13.017581,10.962458,2020,"COVID-19 provides numerous opportunities for policymakers to consider matters of social equity in relation to the field of public health. Specifically, by reflecting on health disparities in relation to the disproportionate impact of COVID-19 on minority and historically underserved populations, we can leverage a needed discourse on health outcomes for many communities. Grounded in the social determinants of health conceptual framework, this article explores the application of the disproportionate impact of COVID-19 on vulnerable populations and communities of color for a discussion on strategies for minimizing health disparities. This article is protected by copyright. All rights reserved.","Martin-Howard, Simone; Kyle Farmbry, J D",PAR. Public administration review,108,1
483659,483659,483659,Lowering SARS-CoV-2 viral load might affect transmission but not disease severity in secondary cases,12.80073,11.130305,2021,"This study empirically quantifies dynamics of SARS-CoV-2 establishment and early spread in Canada We developed a transmission model that was simulation tested and fitted in a Bayesian framework to timeseries of new cases per day prior to physical distancing interventions A hierarchical version was fitted to all provinces simultaneously to obtain average estimates for Canada Across scenarios of a latent period of 2-4 d and an infectious period of 5-9 d, the R-0 estimate for Canada ranges from a minimum of 3 0 (95% CI: 2 3-3 9) to a maximum of 5 3 (95% CI: 3 9-7 1) Among provinces, the estimated commencement of community transmission ranged from 3 d before to 50 d after the first reported case and from 2 to 25 d before the first reports of community transmission Among parameter scenarios and provinces, the median reduction in transmission needed to obtain R-0 &lt; 1 ranged from 46% (95% CI: 43%-48%) to 89% (95% CI: 88%-90%) Our results indicate that local epidemics of SARS-CoV-2 in Canada entail high levels of stochasticity, contagiousness, and observation delay, which facilitates rapid undetected spread and requires comprehensive testing and contact tracing for its containment","Krkosek, M.; Jarvis-Cross, M.; Wadhawan, K.; Berry, I.; Soucy, J. P. R.; Bodner, K.; Greiner, A.; Krichel, L.; Penk, S.; Shea, D.; Soto, J. S. V.; Tekwa, E. W.; Mideo, N.; Molnar, P. K.",Facets,108,24
486572,486572,486572,Deaths in Children and Young People in England following SARS-CoV-2 infection during the first pandemic year: a national study using linked mandatory child death reporting data,12.934662,11.324283,2021,"Liquid infused surfaces with partially wetting lubricants have recently been exploited for numerous intriguing applications, such as for droplet manipulation, droplet collection and spontaneous motion. When partially wetting lubricants are used, the pinning force is a key factor that can strongly affect droplet mobility. Here, we derive an analytical prediction for contact angle hysteresis in the limit where the meniscus size is much smaller than the droplet, and numerically study how it is controlled by the solid fraction, the lubricant wetting angles, and the various fluid surface tensions. We further relate the contact angle hysteresis and the pinning force experienced by a droplet on a liquid infused surface, and our predictions for the critical sliding angles are consistent with existing experimental observations. Finally, we discuss why a droplet on a liquid infused surface with partially wetting lubricants typically experiences stronger pinning compared to a droplet on a classical superhydrophobic surface.","Sadullah, Muhammad Subkhi; Panter, Jack R; Kusumaatmaja, Halim",,108,1
486973,486973,486973,Outcome of Children Admitted With SARS-CoV-2 Infection: Experiences From a Pediatric Public Hospital,12.788854,11.269168,2021,,"Gros, Daniel",Wirtschaftsdienst,108,1
487656,487656,487656,Evaluation of the rapid antigen test CerTest SARS-CoV-2 as an alternative COVID-19 diagnosis technique,12.696176,11.274076,2021,,"Usuda, Kentaro; Okazaki, Emi; Tsukie, Yukari; Yamanouchi, Yoshio",Asian J Psychiatr,108,15
487699,487699,487699,Asymptomatic SARS-CoV-2 infection among healthcare workers in a non-COVID-19 Teaching University Hospital,12.849827,11.150615,2021,"This aim of this research application of STEM learning with the 6th-semester student object of physics education study program STKIP Taman Siswa Bima The research subject is creative thinking skills This study uses a One Group Pretest - Posttest Design with Pretest design;to measure students’ creative thinking at the beginning of learning (Y_1), Implement STEM (X), and Posttest based learning;to measure students’ creative thinking at the end of learning (Y_2) The instruments in this study were student activity sheets, student response questionnaires, and instruments for assessing students’ creative thinking skills using open-ended questions via Google Form and assessing creative products produced by students Student responses and activities were analyzed in terms of percentages, while for creative thinking skills students were analyzed descriptively qualitatively using N-Gain The instruments in this study used open-ended and prototype tests The test is used to see the level of creative thinking of students, while the prototype is used as an assessment of students’ creative products Analysis of creative thinking skills with an average value of 78 is at the creative level, while creative products (prototype) with an average value of 84 are at a very creative level So it can be concluded that the application of STEM-based online learning can train students’ creative thinking skills during the COVID-19 pandemic","Sarnita, F.; Fitriani, A.; Anhar, Utama J. A.; Suwarma, I. R.; Widia,",Journal of Physics: Conference Series,108,16
487700,487700,487700,Asymptomatic SARS-CoV-2 infection among healthcare workers in a non-COVID-19 Teaching University Hospital,12.996847,11.103535,2021,"This aim of this research application of STEM learning with the 6th-semester student object of physics education study program STKIP Taman Siswa Bima The research subject is creative thinking skills This study uses a One Group Pretest - Posttest Design with Pretest design;to measure students’ creative thinking at the beginning of learning (Y_1), Implement STEM (X), and Posttest based learning;to measure students’ creative thinking at the end of learning (Y_2) The instruments in this study were student activity sheets, student response questionnaires, and instruments for assessing students’ creative thinking skills using open-ended questions via Google Form and assessing creative products produced by students Student responses and activities were analyzed in terms of percentages, while for creative thinking skills students were analyzed descriptively qualitatively using N-Gain The instruments in this study used open-ended and prototype tests The test is used to see the level of creative thinking of students, while the prototype is used as an assessment of students’ creative products Analysis of creative thinking skills with an average value of 78 is at the creative level, while creative products (prototype) with an average value of 84 are at a very creative level So it can be concluded that the application of STEM-based online learning can train students’ creative thinking skills during the COVID-19 pandemic","Sarnita, F.; Fitriani, A.; Anhar, Utama J. A.; Suwarma, I. R.; Widia,",Journal of Physics: Conference Series,108,3
488008,488008,488008,Comparative Analysis of Symptomatic and Asymptomatic SARS-CoV-2 Infection in Children,13.136733,11.192548,2020,"Data sources Information about health services provision of public tertiary dental hospitals in China mainland was retrieved through a web search engine. Data analysis The status of non-emergency dental services, emergency dental services and online professional consultation was recorded and analysed. If telehealth was provided, the charge,means of access, service time and service content were investigated. The geographical distribution of hospitals was recorded and classified .Results A total of 48 dental hospitals were included in the study. All 48 dental hospitals suspended general non-emergency dental treatment. They provided emergency dental services only.","Yeung, C Albert",Evid Based Dent,108,1
488567,488567,488567,Mortality in children with positive SARS-CoV-2 polymerase chain reaction test: Lessons learned from a tertiary referral hospital in Indonesia,12.756393,11.076092,2021,"Feline infectious peritonitis is a viral disease caused by a mutated strain of the the feline coronavirus (FCoV) The disease usually develops in cats in kennels, shelters, temporary shelters and more densely populated free groups of cats The frequency is significantly higher among kittens and young cats Mortality is extremely high once clinical signs appear The virulence and infectious dose depend on the virus type and strain Sick and infected animals, persistent carriers, contaminated litter trays, bowls and combs may be the source of infection The virus is transmitted by indirect contact Faeces contain FCoV at high concentrations, and the faeco-oral route of transmission is the most important The incubation period is from 2 to 3 weeks to up to a few months, and sometimes years, depending on the immunological status of the animal Two different forms of the disease have been distinguished: effusive (wet form) and non-effusive (dry form) The wet form is characterized by the accumulation of fluid in the body cavities, and the dry form by granulomatous infiltration of the parenchymal organs and intestines Pathoanatomical and histological changes show that a combination of wet and dry forms of the disease is the most often A reliable diagnosis is possible only by the post mortem pathohistological examination, which is considered the gold standard in the diagnosis of this disease Treatment of feline infectious peritonitis involves only symptomatic therapy of the disease, as opposed to treating the cause Feline coronavirus is widespread in a multi-cat environment, making it difficult to minimize the risk of spread of the infection Vaccination is not routinely used in practice","Eles, D.; Stritof, Z.",Veterinar,108,23
488569,488569,488569,Mortality in children with positive SARS-CoV-2 polymerase chain reaction test: Lessons learned from a tertiary referral hospital in Indonesia,12.754437,11.048264,2021,"BACKGROUND: Although with exceptions, evidence seems to indicate that children have lower susceptibility than adults to severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection. When infected, children generally remain asymptomatic or develop mild disease. A small number of pediatric cases required admission to the pediatric intensive care unit (PICU), respiratory support with a mechanical ventilation and additional life-saving interventions. Even if rarely, death can occur. Aim of this manuscript is to highlight the risk factors associated with severe outcome among pediatric patients with COVID-19. MAIN FINDINGS: Early identification of SARS-CoV-2-infected children at risk of developing severe COVID-19 is vital for service planning, as severely affected pediatric patients require high-quality care and should be followed only where an adequately structured PICU is available. However, early identification of children who must be carefully monitored for substantial risk of severe COVID-19 remains difficult. An underlying comorbidity and heart involvement are frequently observed in severe paediatric cases. Reduced left ventricular systolic function with an ejection fraction < 60%; diastolic dysfunction; and arrhythmias, including ST segment changes, QTc prolongation, and premature atrial or ventricular beat, are the earliest manifestations of heart involvement. Inclusion of heart enzyme serum levels and evaluation of ventricular function among predictive markers could lead to a more effective evaluation of children at risk with proper selection of those to admit to the PICU and with more adequate treatment in case of more severe clinical manifestations. CONCLUSIONS: To appropriately manage severe pediatric COVID-19 cases, greater attention should be paid to risk factors in children and adolescents, especially to cardiovascular alterations (e.g., heart enzyme serum levels and evaluation of ventricular function). Further studies are needed and the development of a validated score based on all the most common presumed markers of disease severity seems essential.","Esposito, Susanna; Caramelli, Fabio; Principi, Nicola",Ital J Pediatr,108,20
