,title_x,publish_time_x,abstract,authors,journal,url,category
470254,Voting Postponed Because of Covid-19: Solving (unexpected) Conflicts between Right to Vote and Right to Health,2020,"INTRODUCTION: The world is facing the COVID-19 pandemic. The development of a vaccine is challenging. We aimed to determine the proportion of people who intend to get vaccinated against COVID-19 in France or to participate in a vaccine clinical trial. METHODS: We conducted an anonymous on-line survey from the 26th of March to the 20th of April 2020. Primary endpoints were the intention to get vaccinated against COVID-19 if a vaccine was available or participate in a vaccine clinical trial. RESULTS: Three thousand two hundred and fifty nine individuals answered the survey; women accounted for 67.4% of the respondents. According to their statements, 2.512 participants (77.6%, 95% CI 76.2-79%) will certainly or probably agree to get vaccinated against COVID-19. Older age, male gender, fear about COVID-19, being a healthcare worker and individual perceived risk were associated with COVID-19 vaccine acceptance. Vaccine hesitancy was associated with a decrease in COVID-19 vaccine acceptance. One thousand and five hundred and fifty respondents (47.6% 95% CI 45.9-49.3%) will certainly or probably agree to participate in a COVID-19 vaccine clinical trial. Older age, male gender, being a healthcare worker and individual perceived risk were associated with potential acceptance to participate in a COVID-19 vaccine clinical trial. Vaccine hesitancy was associated with refusal for participation in a COVID-19 vaccine clinical trial. CONCLUSIONS: Nearly 75% and 48% of the survey respondents were respectively likely to accept vaccination or participation in a clinical trial against COVID-19. Vaccine hesitancy will be the major barrier to COVID-19 vaccine uptake.","Detoc, Maëlle; Bruel, Sébastien; Frappe, Paul; Tardy, Bernard; Botelho-Nevers, Elisabeth; Gagneux-Brunon, Amandine",Vaccine,,870
474947,AJPH Global News,2021,,"Lochner, Kayla A.; Wahyoe, Intan S.",Australian Journal of Human Rights,,870
475733,"Als er een vaccin beschikbaar was tegen covid-19, zou ongeveer 73% van de Nederlanders zich laten vaccineren;19% twijfelt. Is dat straks voldoende voor groepsimmuniteit?",2020,"Coronavirus disease (COVID-19) is an infectious respiratory disease that was first discovered in late December 2019, in Wuhan, China, and then spread worldwide causing a lot of panic and death. Users of social networking sites such as Facebook and Twitter have been focused on reading, publishing, and sharing novelties, tweets, and articles regarding the newly emerging pandemic. A lot of these users often employ sarcasm to convey their intended meaning in a humorous, funny, and indirect way making it hard for computer-based applications to automatically understand and identify their goal and the harm level that they can inflect. Motivated by the emerging need for annotated datasets that tackle these kinds of problems in the context of COVID-19, this paper builds and releases AraCOVID19-SSD a manually annotated Arabic COVID-19 sarcasm and sentiment detection dataset containing 5,162 tweets. To confirm the practical utility of the built dataset, it has been carefully analyzed and tested using several classification models.","Ameur, Mohamed Seghir Hadj; Aliane, Hassina",,https://arxiv.org/pdf/2110.01948v1.pdf,870
489448,AJPH Global News,2021,"Influenza A virus (IAV) activates ZBP1-initiated RIPK3-dependent parallel pathways of necroptosis and apoptosis in infected cells. Although mice deficient in both pathways fail to control IAV and succumb to lethal respiratory infection, RIPK3-mediated apoptosis by itself can limit IAV, without need for necroptosis. However, whether necroptosis, conventionally considered a fail-safe cell death mechanism to apoptosis, can restrict IAV-or indeed any virus-in the absence of apoptosis is not known. Here, we use mice selectively deficient in IAV-activated apoptosis to show that necroptosis drives robust antiviral immune responses and promotes effective virus clearance from infected lungs when apoptosis is absent. We also demonstrate that apoptosis and necroptosis are mutually exclusive fates in IAV-infected cells. Thus, necroptosis is an independent, ""stand-alone"" cell death mechanism that fully compensates for the absence of apoptosis in antiviral host defense.","Shubina, Maria; Tummers, Bart; Boyd, David F; Zhang, Ting; Yin, Chaoran; Gautam, Avishekh; Guo, Xi-Zhi J; Rodriguez, Diego A; Kaiser, William J; Vogel, Peter; Green, Douglas R; Thomas, Paul G; Balachandran, Siddharth",J. exp. med,,870
506240,COVID-19 Exposure Among First Responders in Arizona,2020,"Objectives: There is compelling evidence that aged, immunosuppressed, and chronically ill patients are a high-risk group for increased mortality upon infection with the new severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). This study investigated the contribution of morbidities and related prescribed medications to COVID-19 associated mortality. Methods: Based on the various recently reported clinical scenarios a theoretical framework was designed to shed light on the mode of infection of the central nervous system by SARS-CoV-2 and possible management options. Results: Dopamine-release mechanisms in the central nervous system may play a major role in the entry and propagation of coronaviruses. Conclusion: This study emphasizes the need for a thorough and urgent investigation of the dopamine-release pathways in the central nervous system. These efforts will help find a definitive cure for the pandemic coronavirus disease (COVID-19).","Khalefah, Muad M; Khalifah, Ayman M",J Taibah Univ Med Sci,,870
508154,The decision-making process for intensive care in emergency situations: medical ethics and palliative care at the time of CoViD-19,2020,"Although the preparedness to health emergencies of biological, chemical, environmental and unknown origin across the Europe is at high level, gaps do exist across the EU Member States and European countries The previous coronavirus epidemic, SARS in 2002, showed that countries responded largely individually to this emerging threat EU wide, joint responses were not taken SARS epidemic showed that strengthening of the common EU efforts was needed Many actions were taken, and since 2013 the European Commission Decision 1082/2013/EU on serious cross-border threats to health has provided a framework to improve preparedness and to strengthen the response capacities in Europe to health threats SHARP Joint Action is a 3-year collaborative action of 26 countries and 61 partners, co-funded by the EC and coordinated by the Finnish Institute for Health and Welfare, Finland, and co-coordinated by Robert Koch Institute, Germany and National Institute of Infectious Diseases Lazzaro Spallanzani, Italy SHARP started it's actions in June 2019, and it aims to strengthen implementation of the International Health Regulations (IHR) and the Decision 1082/2013/EU SHARP consists of ten work packages covering core public health capacities, including: IHR core capacity strengthening and assessment, preparedness and response planning, training, laboratory preparedness and responsiveness, chemical safety and threats, and case management, infection prevention and control preparedness Through this cross-sectoral approach, SHARP supports the Member States and partner countries in strengthening their capacities In response to the COVID-19 outbreak, SHARP has also supported the EC and the Member States, and especially work packages for laboratory preparedness and responsiveness (WP7) and for case management and infection prevention and control preparedness (WP10) were activated The activities regarding laboratory preparedness and response have been coordinated with the ECDC Key messages SHARP Joint Action strengthens the implementation of Decision 1082/2013/EU on serious cross-border threats to health and the implementation of International Health Regulations in the EU SHARP improves preparedness and response to serious cross-border threats to health, and resilience of the health systems at national, EU and regional level","Katz, A.; Karvonen, O.; Di Caro, A.; Vairo, F.; Ippolito, G.; Grunow, R.; Jacob, D.; Salminen, M.",European Journal of Public Health,,870
614989,GABA(B)-Receptor Agonist-Based Immunotherapy for Type 1 Diabetes in NOD Mice,2021-01-06,"In this study, a novel strategy was developed for the highly selective immobilization of proteins, using the polyhydroxyalkanoate (PHA) depolymerase substrate binding domain (SBD) as an active binding domain. In order to determine the appropriacy of this method for immunodiagnostic assays, the single-chain antibody (ScFv) against the hepatitis B virus (HBV) preS2 surface protein and the severe acute respiratory syndrome coronavirus (SARS-CoV) envelope protein (SCVe) were fused to the SBD, then directly immobilized on PHA-coated slides via microspotting. The fluorescence-labeled HBV antigen and the antibody against SCVe were then utilized to examine specific interactions on the PHA-coated surfaces. Fluorescence signals were detected only at the spotted positions, thereby indicating a high degree of affinity and selectivity for their corresponding antigens/antibodies. Furthermore, we detected small amounts of ScFv-SBD (2.7 ng/mL) and SCVe-SBD fusion proteins (0.6 ng/mL). Therefore, this microarray platform technology, using PHA and SBD, appears generally appropriate for immunodiagnosis, with no special requirements with regard to synthetic or chemical modification of the biomolecules or the solid surface.","Park, Tae Jung; Park, Jong Pil; Lee, Seok Jae; Hong, Hyo Jeong; Lee, Sang Yup",Biotechnol Bioprocess Eng,https://doi.org/10.1007/bf02931904; https://www.ncbi.nlm.nih.gov/pubmed/32218672/,870
625901,Awake Proning: Current Evidence and Practical Considerations,2020-12-11,"A novel series of ribonucleosides of 1,2,3‐triazolylbenzyl‐aminophosphonates was synthesized through the Kabachnik–Fields reaction using I(2) as catalyst followed by copper‐catalyzed cycloaddition of the azide–alkyne reaction (CuAAC). All structures of the newly prepared compounds were characterized by (1)H NMR, (13)C NMR, and HRMS spectra. The structures of 2e, 2f, 3d, and 3g were further confirmed by X‐ray diffraction analysis. These compounds were tested against various strains of DNA and RNA viruses; compounds 4b and 4c showed a modest inhibitory activity against respiratory syncytial virus (RSV) and compound 4h displayed modest inhibitory activity against Coxsackie virus B4.","Ouahrouch, Abdelaaziz; Taourirte, Moha; Schols, Dominique; Snoeck, Robert; Andrei, Graciela; Engels, Joachim W.; Lazrek, Hassan B.",Arch Pharm (Weinheim),https://www.ncbi.nlm.nih.gov/pubmed/26575425/; https://doi.org/10.1002/ardp.201500292,870
638763,Pediatric Life Support(): 2020 International Consensus on Cardiopulmonary Resuscitation and Emergency Cardiovascular Care Science With Treatment Recommendations,2020-10-21,"The recent emergence of SARS-CoV-2 variants with increased transmission, pathogenesis and immune resistance has jeopardised the global response to the COVID-19 pandemic. Determining the fundamental biology of viral variants and understanding their evolutionary trajectories will guide current mitigation measures, future genetic surveillance and vaccination strategies. Here we examine virus entry by the B.1.1.7 lineage, commonly referred to as the UK/Kent variant. Pseudovirus infection of model cell lines demonstrate that B.1.1.7 entry is enhanced relative to the Wuhan-Hu-1 reference strain, particularly under low expression of receptor ACE2. Moreover, the entry characteristics of B.1.1.7 were distinct from that of its predecessor strain containing the D614G mutation. These data suggest evolutionary tuning of spike protein function. Additionally, we found that amino acid deletions within the N-terminal domain (NTD) of spike were important for efficient entry by B.1.1.7. The NTD is a hotspot of diversity across sarbecoviruses, therefore, we further investigated this region by examining the entry of closely related CoVs. Surprisingly, Pangolin CoV spike entry was 50–100 fold enhanced relative to SARS-CoV-2; suggesting there may be evolutionary pathways by which SARSCoV-2 may further optimise entry. Swapping the NTD between Pangolin CoV and SARS-CoV-2 demonstrates that changes in this region alone have the capacity to enhance virus entry. Thus, the NTD plays a hitherto unrecognised role in modulating spike activity, warranting further investigation and surveillance of NTD mutations.","Dicken, Samuel J.; Murray, Matthew J.; Thorne, Lucy G.; Reuschl, Ann-Kathrin; Forrest, Calum; Ganeshalingham, Maaroothen; Muir, Luke; Kalemera, Mphatso D.; Palor, Machaela; McCoy, Laura E.; Jolly, Clare; Towers, Greg J.; Reeves, Matthew B.; Grove, Joe",bioRxiv,https://doi.org/10.1101/2021.03.22.436468; https://www.ncbi.nlm.nih.gov/pubmed/33791702/,870
666401,"Part 12: Education, implementation, and teams()(): 2010 International Consensus on Cardiopulmonary Resuscitation and Emergency Cardiovascular Care Science with Treatment Recommendations",2010-10-16,"Wastewater treatment plants receive sewage containing high concentrations of bacteria and antibiotics. We assessed bacterial counts and their antibiotic resistance patterns in water from (a) influents and effluents of the Legon sewage treatment plant (STP) in Accra, Ghana and (b) upstream, outfall, and downstream in the recipient Onyasia stream. We conducted a cross-sectional study of quality-controlled water testing (January–June 2018). In STP effluents, mean bacterial counts (colony-forming units/100 mL) had reduced E. coli (99.9% reduction; 102,266,667 to 710), A. hydrophila (98.8%; 376,333 to 9603), and P. aeruginosa (99.5%; 5,666,667 to 1550). Antibiotic resistance was significantly reduced for tetracycline, ciprofloxacin, cefuroxime, and ceftazidime and increased for gentamicin, amoxicillin/clavulanate, and imipenem. The highest levels were for amoxicillin/clavulanate (50–97%) and aztreonam (33%). Bacterial counts increased by 98.8% downstream compared to the sewage outfall and were predominated by E. coli, implying intense fecal contamination from other sources. There was a progressive increase in antibiotic resistance from upstream, to outfall, to downstream. The highest resistance was for amoxicillin/clavulanate (80–83%), cefuroxime (47–73%), aztreonam (53%), and ciprofloxacin (40%). The STP is efficient in reducing bacterial counts and thus reducing environmental contamination. The recipient stream is contaminated with antibiotic-resistant bacteria listed as critically important for human use, which needs addressing.","Adomako, Lady A. B.; Yirenya-Tawiah, Dzidzo; Nukpezah, Daniel; Abrahamya, Arpine; Labi, Appiah-Korang; Grigoryan, Ruzanna; Ahmed, Hawa; Owusu-Danquah, Josiah; Annang, Ted Yemoh; Banu, Regina A.; Osei-Atweneboana, Mike Y.; Timire, Collins; Tweya, Hanock; Ackon, Stephen E. D.; Nartey, Emmanuel; Zachariah, Rony",Trop Med Infect Dis,https://www.ncbi.nlm.nih.gov/pubmed/34068850/; https://doi.org/10.3390/tropicalmed6020079,870
687767,Part 1: Executive summary(): 2010 International Consensus on Cardiopulmonary Resuscitation and Emergency Cardiovascular Care Science With Treatment Recommendations,2010-10-16,"BACKGROUND: Novel coronavirus disease 2019 (COVID-19) is known to lead not only to severe acute respiratory syndrome, but also can result in thromboembolic events in both the venous and the arterial circulation by inducing coagulation disorders. The potential causes of coagulopathy are inflammation, platelet activation, endothelial dysfunction, and stasis. The thrombotic events including pulmonary embolism, deep venous thrombosis as well as intracatheter thrombosis are more likely to develop in patients infected with severe form of SARS-CoV-2 who are admitted to ICU. Furthermore, these events contribute to multi-organ failure. CASE PRESENTATION: Herein, we report a case of an immunocompromised COVID-19 elderly patient with acute lymphocytic leukemia who developed myocardial infarction with ST elevation in the setting of acute pulmonary thromboembolism in the presence of zero platelet count. Despite successful urgent coronary revascularization and platelet transfusion, the patient eventually died after failed resuscitation efforts. CONCLUSION: Patients with COVID-19 infection are at a greater risk of developing cardiovascular complications, but their appropriate management can decrease the risk of fatal events. Coronary thrombosis associated with pulmonary thromboembolism in the setting of thrombocytopenia is a rare and a complex to manage condition. Significance of single antiplatelet agent in STEMI with thrombocytopenia merits further studies. According to expert opinions and literature reviews, we must avoid dual antiplatelet therapy in these patients and keep platelet transfusion as a standard therapy to avoid drastic bleeding complications.","Hashemi, Arash; Gerges, Fady; Naqvi, Haseeb Raza; Kotlar, Irina; Moscatelli, Sara; Hashemi, Ashkan; Rustamova, Yasmin; Almaghraby, Abdallah",Egypt Heart J,https://www.ncbi.nlm.nih.gov/pubmed/33932169/; https://doi.org/10.1186/s43044-021-00162-9,870
