,title_x,publish_time_x,abstract,authors,journal,url,category
435587,COVID-19-associated multisystem inflammatory syndrome in children presenting uniquely with sinus node dysfunction in the setting of shock,2021,,"Kim, Justin J; Coffey, K C; Morgan, Daniel J; Roghmann, Mary-Claire",Am J Infect Control,,338
435961,COVID-19 and Multisystem Inflammatory Syndrome in Latin American Children: A Multinational Study,2021,,"Soltany, B.; Zareie, F.",Nephro-Urology Monthly,,338
437330,Epidemiology of Seasonal Coronaviruses: Establishing the Context for the Emergence of Coronavirus Disease 2019,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is the virus responsible for the coronavirus disease of 2019 (COVID-19) First identified in Wuhan (Hubei, China) in December of 2019, it has since been declared a pandemic by the World Health Organization in March of 2020 In this study, we will provide a brief review of viral origin, identification, symptoms, transmission, diagnosis, and potential treatment strategies for the newly identified SARS-CoV-2 strain","Valencia, Damian N.",Cureus,,338
438218,Implications of social distancing in Brazil in the COVID-19 pandemic,2020,"BACKGROUND: The advent of coronavirus disease (COVID-19) has caused an increase in patients requiring enteral feeding access while undergoing proning for severe acute respiratory distress syndrome (ARDS). We investigated the safety and feasibility of fluoroscopy guided NJ feeding tube placement in the prone position. METHODS: This is a retrospective cohort study of all patients that underwent fluoroscopic placement of NJ feeding tubes at a single institution between March and December 2020. Primary endpoints were success rate and number of attempts. Chi-square and Fischer's exact tests were used to compare prone and supine groups. RESULTS: A total of 210 patients were included in the study, 53 patients received NJ feeding tubes while prone and 157 while supine. All but one patient in the prone group had ARDS secondary to COVID-19, while 47 (30.3%) had COVID-19 in the supine group. Mean age was 58 years (SD±15.3) and 134 (63.8%) were male. The rate of successful placement was 94.3% in the prone group and 100% in supine group. Mean number of attempts was 1.1 (SD ±0.4) in the prone and 1.0 (SD ±0.1) in the supine groups (p=0.14). Prone patients had a longer median fluoroscopy time (69 seconds, IQR: 92, vs 48 seconds, IQR: 43, p<0.001) and received higher radiation dose during the procedure (47 mGy, IQR: 50 vs 25 mGy, IQR: 33, p=0.004). No procedural complications were reported. CONCLUSION: Fluoroscopy guided NJ feeding tube placement in prone patients is feasible and safe. Patient positioning should not delay obtaining post-pyloric feeding access. This article is protected by copyright. All rights reserved.","Kolbeinsson, Hordur Mar; Veldkamp, James; Paauw, James D",JPEN J. parenter. enteral nutr,,338
438442,Human Umbilical Cord-Derived Mesenchymal Stem Cells for Acute Respiratory Distress Syndrome,2020,"In the design of educational robots, it appears to be undecided as to whether robots should show social behaviors and look human-like or whether such cues are insignificant for learning We conducted an experiment with different designs of social robots built from the same materials, which is unique in robotics research The robots rehearsed multiplication tables with primary school children in Hong Kong, which is a user group not easily or often accessed The results show that affective bonding tendencies may occur but did not significantly contribute to the learning progress of these children, which was perhaps due to the short interaction period Nonetheless, 5 min of robot tutoring improved their scores by about 30%, while performance dropped only for a few challenged children We discuss topics, such as teaching language skills, which may be fostered by human likeness in appearance and behaviors;however, for Science, Technology, Engineering, and Mathematics (STEM)-related subjects, the social aspects of robots hardly seem to matter","Anonymous,",Robotics,,338
438443,Human Umbilical Cord-Derived Mesenchymal Stem Cells for Acute Respiratory Distress Syndrome,2020,"Autonomous vehicles (AVs) typify the nexus of smart Internet-based technology and prior innovations in transportation A challenge with AV research is that the technology is not yet readily available for consumers to experience Thus, public perceptions of AVs are often assessed through survey research which has uncovered demographic and socio-economic differences in the willingness to adopt and pay for AVs It has also provided information about the perceived benefits and riks associated with AVs and how these perceived benefits and risks affects support for self-driving car technology More recently, studies have found that political ideology is linked to perceived concerns about self-driving cars but has not yet assessed whether this link extends to the intent to adopt AVs Given this gap in our knowledge, the contributions of the present paper our twofold One, we will assess whether political ideology impacts the intention to adopt AVs Two, we will assess whether political ideology directly or indirectly affects the intention to adopt AVs As regards the latter, we will conduct a mediation analysis with a path model to assess the extent that political ideology indirectly affects the intention to adopt via the perceived benefits and concerns survey respondents expressed about AVs Our results reveal political ideology is an important predictor of individuals’ intent to adopt AVs, as characterized by both willingness to ride in and to own AVs Specifically, compared to conservative participants, moderates and liberals reported higher AV adoption intentions We also find that the effect of political ideology on AV adoption intention is mediated by participants’ perceived benefits and concerns about AVs Compared to conservatives, political moderates reported AV adoption intention via higher perceived benefits about AVs Compared to conservatives, liberals reported higher AV adoption intention through both higher perceived benefits and lower perceived concerns about AVs","Mack, Elizabeth A.; Miller, Steven R.; Chang, Chu-Hsiang Van Fossen Jenna A.; Cotten, Shelia R.; Savolainen, Peter T.; Mann, John",Telematics and Informatics,,338
438760,"Reply to ""COVID-19 pandemic and home-based physical activity""",2020,,"Chung, Su-Ying; Chou, Frank Huang-Chih",Asian J Psychiatr,,338
439812,"Coronavirus disease 2019 population-based prevalence, risk factors, hospitalization, and fatality rates in southern Brazil",2020,,"Abe, Koki; Shimamura, Yoshinosuke; Maeda, Takuto; Kato, Yoshikazu; Yoshimura, Yasuyoshi; Tanaka, Tomomi; Takizawa, Hideki",Renal Replacement Therapy,,338
441136,The deadly corona virus (COVID-19),2020,"Introduction Cardiac tamponade is a potentially fatal complication after cardiac surgery An acute accumulation of fluid generally presents as Beck's triad, however, a slowly accumulating pericardial effusion can have variable clinical presentations We report a case of transient pre-excitation on post-operative electrocardiogram (ECG) after cardiac transplantation with resolution of aberrant conduction following pericardiocentesis for cardiac tamponade Case Report A 46-year-old African American male with NICM HFrEF (EF 18%) presented in cardiogenic shock, COVID pneumonia requiring milrinone infusion and intra-aortic balloon pump support for stabilization After clearance of his viral replicon, he underwent orthotopic heart transplantation His postoperative course was complicated by monomorphic non-sustained ventricular tachycardia His ECGs revealed a right bundle branch block with prominent delta waves concerning for pre-excitation through an accessory pathway Electrophysiology was consulted and confirmed an accessory pathway localized to the right superior paraseptal region He subsequently developed atrial fibrillation and his mean blood pressure dropped from 80 to 60mmHg A bedside echocardiogram showed a large, circumferential pericardial effusion concerning for cardiac tamponade He was emergently taken to the catheterization lab for pericardiocentesis with drainage of 500cc of serosanguinous fluid Post-pericardiocentesis ECG revealed resolution of his atrial fibrillation, and unexpectedly, his wide QRS and pre-excitation pattern was replaced by narrow complex sinus rhythm Summary This case illustrates the atypical presentation of cardiac tamponade in patients who have undergone orthotopic heart transplantation The pre-excitation and wide QRS pattern may be secondary to pericardial irritation from the effusion leading to changes in the conduction properties of a previously concealed accessory cardiac pathway","Mehta, N.; Sarswat, N.; Smith, B.; Kalantari, S.; Nguyen, A.; Chung, B.; Upadhyay, G.; Kalathiya, R.; Kim, G.; Jeevanandam, V.; Pinney, S.; Grinstein, J.",The Journal of Heart and Lung Transplantation,,338
442436,Coronavirus disease 2019 in pregnancy,2020,,"Zaki, Mark M; Nahed, Brian V",Acad Med,,338
442437,Coronavirus disease 2019 in pregnancy,2020,,"Baumal, Caroline R; Ponugoti, Arathi; Enriquez, Ana Bety; Vajzovic, Lejla",Asia Pac J Ophthalmol (Phila),,338
443757,Coronavirus disease and vaccination during pregnancy and childbirth: a review of the Israeli perspective and experience,2021,"PURPOSE: A regional task force of health-system pharmacy leaders was created to assist with successful adoption of United States Pharmacopeia (USP) general chapter <800>. SUMMARY: A group of pharmacy leaders in the Kansas City region identified potential benefits to healthcare personnel and patients if hazardous drug handling procedures were standardized. A task force was created, a preimplementation survey was distributed, and meetings were held monthly to discuss sections of USP <800> identified as the most challenging to implement. The task force focused on an assessment of risk tool, hot topics, cleanroom design, and a detailed analysis of controversial medications. After the first year of meetings, a postimplementation survey was distributed, and the results were analyzed. The task force created significant value for the participants and achieved the goal of facilitating efficient USP <800> implementation resulting in greater compliance and consistency across the multiple health systems represented. Over 5,100 beds and 200 clinic sites were affected by this task force's efforts. Nearly three-fourths (73%) of respondents reported that the task force was ""extremely helpful,"" and the majority (64%) of respondents adopted most or all (81%-100%) of the task force's assessment of risk choices. Prioritization of tasks, information sharing, and decision-making were areas where the individual leaders were most supported. CONCLUSION: Creating a structure to eliminate barriers and facilitate collaboration among regional pharmacy leaders provided a framework for successful implementation of USP <800> requirements. This interdependent leadership model produced innovative and standardized solutions and should be considered when addressing complicated initiatives that impact the profession.","Duty, Ashley; Robinson, Joanna; Bahmandar, Della; Hanson, Nathan; Lucas, Amber J",Am J Health Syst Pharm,,338
443948,Favipiravir-induced fever in coronavirus disease 2019: A report of two cases,2020,"Background: Adequate information and knowledge about COVID-19 has been shown to induce the confidence and positive performance among healthcare workers (HCWs). Therefore, assessing the relationship between confidence in knowledge and associated factors among HCWs is vital in the fight against COVID-19. This paper investigates factors associated with HCWs' confidence in their overall knowledge about COVID-19 in South Africa in the early stages of the epidemic. Methods: Data utilized in this paper were from an online survey conducted among HCWs using a structured questionnaire on a data free online platform. The study population were all the medical fraternity in South Africa including medical and nurse practitioners as well as other healthcare professionals. Bivariate and multivariate logistic regression models were performed to examine the factors associated with confidence in HCWs' overall knowledge about COVID-19. Results: Overall, just below half (47.4%) of respondents indicated that they had confidence in their overall knowledge about COVID-19. Increased odds of having confidence in the knowledge about COVID-19 were significantly associated with being male [aOR = 1.31 95% CI (1.03-1.65), p < 0.05], having a doctorate degree [aOR = 2.01 (1.23-3.28), p < 0.05], being satisfied with the information about COVID-19 guidelines [aOR = 6.01 (4.89-7.39), p < 0.001], having received training in 6-8 areas [aOR = 2.54 (1.89-3.43), p < 0.001] and having received training in 9-11 areas [aOR = 5.33 (3.81-7.47), p < 0.001], and having already treated COVID-19 patients [aOR = 1.43 (1.08-1.90), p < 0.001]. Those who were highly concerned with the levels of training of HCWs [aOR = 0.47 (0.24-0.92), p < 0.05] had decreased odds of having confidence in their overall knowledge about COVID-19. Conclusion: This study sheds light on the importance of capacitating HCWs with knowledge and adequate relevant training as part of infection prevention control measures during pandemics. Future training and information sharing should be sensitive to knowledge gaps by age, gender, qualifications, professional categories, and experience.","Manyaapelo, Thabang; Mokhele, Tholang; Sifunda, Sibusiso; Ndlovu, Philisiwe; Dukhi, Natisha; Sewpaul, Ronel; Naidoo, Inbarani; Jooste, Sean; Tlou, Boikhutso; Moshabela, Mosa; Mabaso, Musawenkosi; Zuma, Khangelani; Reddy, Priscilla",Front Public Health,,338
443954,Serum Antibody Profile of a Patient With Coronavirus Disease 2019 Reinfection,2021,"We describe a case of a patient who presented to the emergency department with severe shortness of breath and was diagnosed with mild COVID-19 pneumonia and concomitant intermediate-high risk saddle pulmonary thromboembolism. Additionally, the patient had sustained a significant head injury 2 days prior due to a syncopal episode. The patient was treated successfully with catheter-directed thrombolysis (CDT). The case highlights the importance of considering thromboembolic complications in COVID-19 infection, independent of the severity of the associated pneumonia. The case also demonstrates the potential benefit of CDT in treating COVID-19-related thromboembolism.","Pendower, Laura; Benedetti, Giulia; Breen, Karen; Karunanithy, Narayan",BMJ case reports,,338
444922,522. The Simple and Novel SAS Score to Predict Mortality at Presentation in 2541 Hospitalized COVID-19 Patients,2020,,"Reger, Greg M.",Military Behavioral Health,,338
446549,Drug desensitization in the coronavirus disease 2019 pandemic era: Local success to widespread potential,2021,"BACKGROUND: Malaria remains a serious health threat in the Amazonas Region of Peru and approximately 95% of the cases, mainly Plasmodium vivax, are found in native communities of The Rio Santiago District, Condorcanqui Province. In 2019, more than one thousand malaria cases were reported, with an unusual number of Plasmodium falciparum autochthonous cases. The present study aims to report this P. falciparum outbreak while describing the epidemiology of malaria and the risk factors associated in the native communities of Amazonas, Peru. METHODS: The DIRESA-Amazonas in collaboration with the Condorcanqui Health Network and the Institute of Tropical Diseases of the UNTRM carried out a malaria Active Case Detection (ACD III) between January 31st and February 10th of 2020. A total of 2718 (47.4%) individuals from 21 native communities grouped in eight sanitary districts, were screened for malaria infections. Each participant was screened for malaria using microscopy. Follow-up surveys were conducted for all malaria positive individuals to collect socio-demographic data. Spatial clustering of infection risk was calculated using a generalized linear model (GLM). Analysis of risk considered factors such as gender, age, type of infection, symptomatology, and parasitaemia. RESULTS: The study suggests that the P. falciparum index case was imported from Loreto and later spread to other communities of Rio Santiago during 2019. The ACD III reported 220 (8.1%) malaria cases, 46 P. falciparum, 168 P. vivax and 6 mixed infections. SaTScan analysis detected a cluster of high infection risk in Middle Rio Santiago and a particular high P. falciparum infection risk cluster in Upper Rio Santiago. Interestingly, the evaluation of different risk factors showed significant associations between low parasitaemia and P. falciparum asymptomatic cases. CONCLUSION: This is the first report of a P. falciparum outbreak in native communities of Condorcanqui, Amazonas. Timely identification and treatment of symptomatic and asymptomatic cases are critical to achieve malaria control and possible elimination in this area. However, the current malaria situation in Condorcanqui is uncertain, given that malaria ACD activities have been postponed due to COVID-19.","Montenegro, Carla C; Bustamante-Chauca, T Pershing; Pajuelo Reyes, Cecilia; Bernal, Miguel; Gonzales, Lizandro; Tapia-Limonchi, Rafael; Tejedo, Juan R; Chenet, Stella M",Malar J,,338
446550,Drug desensitization in the coronavirus disease 2019 pandemic era: Local success to widespread potential,2021,"Early life adversity impacts on a range of emotional, cognitive, and psychological processes. A recent theoretical model suggests that at least some of these effects are due to accelerated maturation of specific physiological systems and/or neural circuits. For example, maternal separation (MS), a model of early life adversity in rodents, accelerates maturation of memory systems, and here we examined its impact on maturation of perineuronal nets (PNNs) and parvalbumin (PV)-containing inhibitory interneurons. PNNs are specialized extracellular matrix structures suggested to be involved in stabilizing long-term memories and in the closure of a sensitive period in memory development. PV-containing inhibitory interneurons are the type of cell that PNNs preferentially surround, and are also thought to be involved in memory. In Experiment 1, with male rats, there was an increase in PNNs in both the amygdala and prefrontal cortex with age from infancy to juvenility. Contrary to prediction, MS had no impact on either PNN or PV expression. The same pattern was observed in female rats in Experiment 2. Taken together, these data show that the early maturation of memory in MS infants is not due to an accelerated maturation of PNNs or PV-containing cells in either the amygdala or prefrontal cortex.","Richardson, Rick; Bowers, Jeremy; Callaghan, Bridget L; Baker, Kathryn D",Dev Cogn Neurosci,,338
446551,Drug desensitization in the coronavirus disease 2019 pandemic era: Local success to widespread potential,2021,,"Tsiodras, Sotirios",Nat Immunol,,338
447079,State of the Pandemic Commentary: Preparing Nursing Homes for a Second Wave of COVID-19,2020,,"Al-Ghofaily, Lourdes; Feinman, Jared W; Augoustides, John G",J Cardiothorac Vasc Anesth,,338
447279,"Multisystem Inflammatory Syndrome in Children With COVID-19 in Mumbai, India",2020,"US health systems have begun to address housing instability within a larger effort to address social determinants of health. To explore existing themes within efforts by health systems to reduce housing instability and improve health, the authors conducted a scoping review supplemented with key informant interviews. Twenty-two articles were analyzed and 7 participants from 6 health systems were interviewed. Themes identified from the literature and interviews included intervention strategies and funding, access, coordination, and administrative processes and evaluation. As more health systems integrate housing-related interventions, findings from this study highlight the need for more upstream focus, consistent funding, and reliable evaluation strategies.","Koeman, Jamison; Mehdipanah, Roshanak",Popul. health manag. (Online),,338
447280,"Multisystem Inflammatory Syndrome in Children With COVID-19 in Mumbai, India",2020,"US health systems have begun to address housing instability within a larger effort to address social determinants of health. To explore existing themes within efforts by health systems to reduce housing instability and improve health, the authors conducted a scoping review supplemented with key informant interviews. Twenty-two articles were analyzed and 7 participants from 6 health systems were interviewed. Themes identified from the literature and interviews included intervention strategies and funding, access, coordination, and administrative processes and evaluation. As more health systems integrate housing-related interventions, findings from this study highlight the need for more upstream focus, consistent funding, and reliable evaluation strategies.","Koeman, Jamison; Mehdipanah, Roshanak",Popul. health manag. (Online),,338
447281,"Multisystem inflammatory syndrome in children with COVID-19 in Mumbai, India",2020,"COVID-19 has been rapidly spreading and causing hundreds of thousands of casualties across the world This disease originated in Wuhan, China in 2019, and it has since proliferated into a pandemic, causing the public's daily lives to change drastically around the world Despite the evolution of COVID-19, remarkably little is known about the efficacy of proposed protective safety orders Thus, our paper is intended to study the effectiveness of the local and state government restrictions and closures in limiting the spread of COVID-19 To mathematically model the spread of COVID-19, we propose a time-dependent SIR model together with Lasso to monitor the trajectories of the transmission and recover rates in relation to the government closures and restrictions, and further predict the number of cases To validate our model, we conduct both simulation and state level data analysis Since the government orders vary among different states, we use Texas as an example state to illustrate our algorithm for assessing the government intervention Our one-day prediction error for the confirmed cases is around 2 47% and less than 1% for the recovered cases We also find that there are many intervention methods that corresponded to changes in infection rate and recovery rate of the population © 2020 IEEE","Araiinejad, L. S.; Li, Y.; Carlton, J. R.; Zheng, J.","Proc. - IEEE Int. Conf. Bioinform. Biomed., BIBM",,338
448506,Epstein-Barr Virus Versus Novel Coronavirus-Induced Hemophagocytic Lymphohistocytosis: The Uncharted Waters,2020,,"Haqqi, Aleena; Zahoor, Sarmad; Aftab, Muhammad Nauman; Tipu, Imran; Rehman, Yasir; Ahmed, Haroon; Afzal, Muhammad Sohail",J. med. virol,,338
448543,[Current Status and Progress of Early Lung Cancer Screening under the Normal State of COVID-19 Epidemic Prevention and Control],2021,,"Dertlioglu, Selma Bakar",Dermatol Ther,,338
449391,"Lockdown Contained the Spread of 2019 Novel Coronavirus Disease in Huangshi City, China: Early Epidemiological Findings",2020,"The aggressive outbreak of the severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) as COVID-19 (coronavirus disease-2019) pandemic demands rapid and simplified testing tools for its effective management Increased mass testing and surveillance are crucial for controlling the disease spread, obtaining better pandemic statistics, and developing realistic epidemiological models Despite the advantages of nucleic acid- and antigen-based tests such as accuracy, specificity, and non-invasive approaches of sample collection, they can only detect active infections Antibodies (immunoglobulins) are produced by the host immune system within a few days after infection and persist in the blood for at least several weeks after infection resolution Antibody-based tests have provided a substitute and effective method of ultra-rapid detection for multiple contagious disease outbreaks in the past, including viral diseases such as SARS (severe acute respiratory syndrome) and MERS (Middle East respiratory syndrome) Thus, although not highly suitable for early diagnosis, antibody-based methods can be utilized to detect past infections hidden in the population, including asymptomatic ones In an active community spread scenario of a disease that can provide a bigger window for mass detections and a practical approach for continuous surveillance These factors encouraged researchers to investigate means of improving antibody-based rapid tests and employ them as reliable, reproducible, sensitive, specific, and economic tools for COVID-19 mass testing and surveillance The development and integration of such immunoglobulin-based tests can transform the pandemic diagnosis by moving the same out of the clinics and laboratories into community testing sites and homes This review discusses the principle, technology, and strategies being used in antibody-based testing at present It also underlines the immense prospect of immunoglobulin-based testing and the efficacy of repeated planned deployment in pandemic management and post-pandemic sustainable screenings globally","Augustine, Robin Das Suvarthi Hasan Anwarul S Abhilash Abdul Salam Shaheen Augustine Priya Dalvi Yogesh Bharat Varghese Ruby Primavera Rosita Yassine Hadi Mohamad Thakor Avnesh S.; Kevadiya, Bhavesh D.",Journal of Clinical Medicine,,338
449486,Cardiac Findings in Pediatric Patients With Multisystem Inflammatory Syndrome in Children Associated With COVID-19,2020,"Analysis of mathematical models designed for COVID-19 results in several important outputs that may help stakeholders to answer disease control policy questions A mathematical model for COVID-19 is developed and equilibrium points are shown to be locally and globally stable Sensitivity analysis of the basic reproductive number (R0) showed that the rate of transmission from asymptomatically infected cases to susceptible cases is the most sensitive parameter Numerical simulation indicated that a 10% reduction of R0 by reducing the most sensitive parameter results in a 24% reduction of the size of exposed cases Optimal control analysis revealed that the optimal practice of combining all three (public health education, personal protective measure, and treating COVID-19 patients) intervention strategies or combination of any two of them leads to the required mitigation of transmission of the pandemic","Deressa, Chernet Tuge Mussa Yesuf Obsie Duressa Gemechis File",Results in Physics,,338
450303,"Epidemiology of coronavirus disease 2019 in Yamagata Prefecture, Japan, January-May 2020: The importance of retrospective contact tracing",2021,"Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2), an enveloped RNA virus transmits by droplet infection thus affects the respiratory system. Different genomes have been reported globally for SARS-CoV-2 with moderate level of mutation which makes it harder to combat the virus. Mutational profiling and the relevant evolutionary aspect of coronavirus proteins namely spike glycoprotein, membrane protein, envelope protein, nucleoprotein, ORF1ab, ORF3a, ORF6, ORF7a, ORF7b and ORF8 were studied by in silico experiments. Clustering of the protein sequences and calculation of residue relative abundance were done to get an idea about the protein conservancy as well as finding out some representative sequences for phylogenetic and ancestral reconstruction. By mutational profiling and mutation analysis, the effect of mutations on the protein stability and their functional implication were studied. This study indicates the mutational effect on the proteins and their relevance in evolution, which directs us towards a better understanding of these variations and diversification of SARS-CoV-2 for useful future therapeutic study and thus aid in designing therapeutic agents keeping the highly variable regions in mind.","Chaudhuri, Dwaipayan; Majumder, Satyabrata; Datta, Joyeeta; Giri, Kalyan",Protein j,,338
451850,A Ventilator-associated Pneumonia Prediction Model in Patients With Acute Respiratory Distress Syndrome,2020,"Purpose: To investigate the imaging features of emerging COVID-19 pneumonia on chest ultrasound (US), radiographs (CXR) and computed tomography (CT) examinations performed at admission and to provide a comprehensive radiological literature review on ongoing radiological data from recent publications. Materials and methods: In this retrospective single-center study, we enrolled consecutive patients from February 15, 2020, to March 15, 2020, with laboratory-confirmed SARS-CoV-2 hospitalized in Valduce Hospital (Como, Italy). Multi-modality imaging findings were evaluated and compared. Literature research was conducted through a methodical search on Pubmed and Embase databases. Results: Fifty-eight patients (36 men, 22 women; age range, 18–98 years) were included in the study. Among these, chest US, CXR, and CT were performed respectively in twenty-two, thirty-two and forty-two patients. Lung US findings were consistent with diffuse B lines (100%) and subpleural consolidations (27.3%). CXR showed prevalent manifestations of consolidations (46.9%) and hazy increased opacities (37.5%). Typical CT features included bilateral and multilobar ground-glass opacities (GGO) with (59.5%) and without (35.7%) consolidations having a predominantly peripheral distribution (64.3%). Other imaging features included crazy paving pattern (57.1%), fibrous stripes (50%), subpleural lines (35.7%), architectural distortion (28.6%), air bronchogram sign (26.2%), vascular thickening (23.8%) and nodules (2.4%). Also, enlarged lymph nodes (14.3 %) and pleural effusion (7.1%) were observed. The literature review identified twenty-six original studies supporting our imaging chest findings. Conclusion: The spectrum of chest imaging manifestations of COVID-19 pneumonia upon admission includes B-lines and consolidations on US, consolidations and hazy increased opacities on CXR, and multifocal GGO with consolidations on CT.","Lomoro, Pascal; Verde, Francesco; Zerboni, Filippo; Simonetti, Igino; Borghi, Claudia; Fachinetti, Camilla; Natalizi, Anna; Martegani, Alberto",Eur. J. Radiol. Open,,338
452974,"Sexually transmitted infection diagnoses and access to a sexual health service before and after the national lockdown for COVID-19 in Melbourne, Australia",2020,"Background: The COVID-19 pandemic hit the German education system unexpectedly and forced its universities to shift to Emergency Remote Teaching (ERT). The Data Integration Center (DIC) of the University Hospital Magdeburg and the Institute of Biometry and Medical Informatics (IBMI) has developed a concept based on existing structures that can be quickly implemented and used by the Medical Faculty at Otto von Guericke University. This manuscript focuses on the IT support for lecturers, which allows them to concentrate on teaching their lessons, although the authors are aware that this is only a small part of the entire subject. Additionally, there is a great awareness that ERT can never replace well-structured in-person classes. Concept: The key feature of the concept uses the well-working management system for all physical rooms of the university by designing a virtual video conference room for every physical room. This allows high interactivity for lectures and seminars while applying proven teaching methods. Additionally, a collaboration software system to document all lessons learned and a technical support team have been available for the teaching staff. Courses with a hands-on approach require more personal interaction than lectures. Therefore, the issues of practical trainings have not been solved with this concept, but been tackled by using questionnaires and minimizing contacts during attestations. Applied IT tools: The concept's requirements were met by Zoom Meetings, Confluence, HIS/LSF and Moodle. Discussion and Conclusion: The concept helped the lecturers to provide high-quality teaching for students at universities. Additionally, it allows for a dynamic response to new needs and problems. The concept will be reviewed as part of a higher Universal Design for Learning concept and may support lecturers in the following semesters in hybrid meetings with real and virtual attendees.","Bruns, Christian; Herrmann, Tim; Böckmann-Barthel, Martin; Rothkötter, Hermann-Josef; Bernarding, Johannes; Plaumann, Markus",GMS J Med Educ,,338
453119,"Self-reported symptoms from exposure to Covid-19 provide support to clinical diagnosis, triage and prognosis: An exploratory analysis",2020,"This research draws on protection motivation theory, temporal construal theory, and self-determination theory to understand consumption practices during a pandemic crisis by looking at the narratives of British consumers during the COVID-19 crisis. A two-stage design is adopted: the first stage adopts an exploratory strategy to identify consumption-related themes using netnography, while the second stage explores these themes further to gain a deeper insight through 13 semi-structured interviews. Three themes emerge relating to different aspects of consumption practices. These themes are found to link to the self-control research area and include consumers' self-control changing their shopping behaviour, having less self-control over unhealthy snack consumption and having less self-control concerning alcohol. These lead to changes in other consumption practices, including store format and type of shopping. Different initiatives are discussed to help retailers retain their new lockdown customers to help manufacturers provide healthier options and to help weight management businesses and the National Health Service reduce unhealthy consumption habits.","Gordon-Wilson, Sianne",International journal of consumer studies,,338
453408,What are the sources of exposure in healthcare personnel with coronavirus disease 2019 infection?,2020,,"Khajehnasiri, Farahnaz; Zaroushani, Vida; Poursadeqiyan, Mohsen",Work,,338
453678,Response to: Low dose radiation therapy for COVID-19 pneumonia a double-edged sword,2020,,,The Innovation,,338
454848,Warp speed for COVID-19 drugs and vaccines - time to re-consider how we use the term 'children',2021,,"Alfeld, Matthias; Eckhardt, Hanns-Simon; Kraft, Jörg; Maiwald, Michael; Meermann, Björn; Merz, Klaus; Pacholski, Claudia; Prikler, Simon; Richert, Joachim; Steiner, Gerald; von Tümpling, Wolf",Nachrichten Chem.,,338
454887,Diabetes Insipidus and Concomitant Myocarditis: A Late Sequelae of COVID-19 Infection,2021,"The use of in vitro 3D organoid/colony forming assay (CFA);which mimics the in vivo environment have provided insight into the mechanisms by which lung stem cells maintain and repair the lung In recent years, the use of CFA has markedly expanded However, variations among laboratories in lung cell isolation methods, media used, type, origin, and processing methods of mesenchymal cells used as feeders for the epithelial colonies, and terms utilized to describe and quantify the growing colonies, have caused difficulty in reproducing results among different labs In this study, we compared several previously described methods for lung cell isolation and culture media, to identify their influence on retrieved cells and growing colonies We also characterized the effect of freeze/thaw, and propagation of fibroblasts on their ability to support epithelial colonies Importantly, we suggested markers to identify fibroblast subtypes that offer the best support to alveolar stem cell proliferation Then, we used our optimized assay to confirm the in vitro identity of recently described epithelial progenitors We also tested the effect of hyperoxia on lung stem cells, and examined the expression of the receptors for the SARS-COV-2 virus entry into epithelial cells, on our organoids In summary, our findings facilitate CFA standardization, help understand how niche cell variations influence growing colonies, and confirm some of the recently described lung stem cells","Ozaki, M.; Kagawa, S.; Ishii, M.; Hegab, A. E.",Journal of Stem Cells and Regenerative Medicine,,338
455022,Coronavirus in pregnancy and delivery in Japan,2020,,"O039,; Dowd, Adrian",BMJ,,338
455566,Imaging findings of multisystem inflammatory syndrome in children associated with COVID-19,2021,,"Gillard, Steven; Dare, Ceri; Hardy, Jackie; Nyikavaranda, Patrick; Rowan Olive, Rachel; Shah, Prisha; Birken, Mary; Foye, Una; Ocloo, Josephine; Pearce, Ellie; Stefanidou, Theodora; Pitman, Alexandra; Simpson, Alan; Johnson, Sonia; Lloyd-Evans, Brynmor",Soc Psychiatry Psychiatr Epidemiol,,338
455567,Imaging findings of multisystem inflammatory syndrome in children associated with COVID-19,2021,,"Gillard, Steven; Dare, Ceri; Hardy, Jackie; Nyikavaranda, Patrick; Rowan Olive, Rachel; Shah, Prisha; Birken, Mary; Foye, Una; Ocloo, Josephine; Pearce, Ellie; Stefanidou, Theodora; Pitman, Alexandra; Simpson, Alan; Johnson, Sonia; Lloyd-Evans, Brynmor",Soc. psychiatr. psychiatr. epidemiol,,338
