,title_x,publish_time_x,abstract,authors,journal,url,category
419876,Optimizing time-limited non-pharmaceutical interventions for COVID-19 outbreak control,2021,"COVID-19 has irreversibly upended the course of human life and compelled countries to invoke national emergencies and strict public guidelines As the scientific community is in the early stages of rigorous clinical testing to come up with effective vaccination measures, the world is still heavily reliant on social distancing to curb the rapid spread and mortality rates In this work, we present three optimization strategies to guide human mobility and restrict contact of susceptible and infective individuals The proposed strategies rely on well-studied concepts of network science, such as clustering and homophily, as well as two different scenarios of the SEIRD epidemic model We also propose a new metric, called contagion potential, to gauge the infectivity of individuals in a social setting Our extensive simulation experiments show that the recommended mobility approaches slow down spread considerably when compared against several standard human mobility models Finally, as a case study of the mobility strategies, we introduce a mobile application, MyCovid, that provides periodic location recommendations to the registered app users © 2013 IEEE","Roy, S.; Cherevko, A.; Chakraborty, S.; Ghosh, N.; Ghosh, P.",IEEE Access,,429
419879,[Medical students at the bedside of COVID-19 patients : motivations and challenges],2020,"Since December 2019, the epidemic of coronavirus disease 2019 (COVID-19) has spread very rapidly in China and worldwide. In this article, we report on a 75-year-old man infected with 2019 novel coronavirus who has end-stage kidney disease (ESKD). COVID-19 patients with ESKD need isolation dialysis, but most of them cannot be handled in time due to limited continuous renal replacement therapy (CRRT) machines. CRRT provided benefits for this patient by removing potentially damaging toxins and stabilizing his metabolic and hemodynamic status. With the control of uremia and fluid status, this patient ended up with an uneventful post-CRRT course, absence of clinical symptoms, and negative PCR tests. Greater efforts are needed to decrease the mortality of COVID-19-infected ESKD patients.","Fu, Dian; Yang, Bo; Xu, Jing; Mao, Zhiguo; Zhou, Chenchen; Xue, Cheng",Nephron,,429
422939,Compare the vital concepts of mother of all pandemic Spanish flu and COVID-19: A promising review,2020,"BACKGROUND: Microvascular dysfunction, serum cytokines and chemokines may play important roles in pathophysiology of coronavirus disease 2019 (COVID-19), especially in severe cases. METHODS: Patients with COVID-19 underwent non-invasive evaluation of systemic endothelium-dependent microvascular reactivity - using laser Doppler perfusion monitoring in the skin of the forearm - coupled to local thermal hyperemia. Maximal microvascular vasodilatation (44 °C thermal plateau phase) was used as endpoint. A multiplex biometric immunoassay was used to assess a panel of 48 serum cytokines and chemokines. Severe COVID-19 (S-COVID) was defined according to WHO criteria, while all other cases of COVID-19 were considered mild to moderate (M-COVID). A group of healthy individuals who tested negative for SARS-CoV-2 served as a control group and was also evaluated with LDPM. RESULTS: Thirty-two patients with COVID-19 (25% S-COVID) and 14 controls were included. Basal microvascular flow was similar between M-COVID and controls (P = 0.69) but was higher in S-COVID than in controls (P = 0.005) and M-COVID patients (P = 0.01). The peak microvascular vasodilator response was markedly decreased in both patient groups (M-COVID, P = 0.001; S-COVID, P < 0.0001) compared to the healthy group. The percent increases in microvascular flow were markedly reduced in both patient groups (M-COVID, P < 0.0001; S-COVID, P < 0.0001) compared to controls. Patients with S-COVID had markedly higher concentrations of dissimilar proinflammatory cytokines and chemokines, compared to patients with M-COVID. CONCLUSIONS: In patients with COVID-19, especially with S-COVID, endothelium-dependent microvascular vasodilator responses are reduced, while serum cytokines and chemokines involved in the regulation of vascular function and inflammation are increased.","Sabioni, Letícia; De Lorenzo, Andrea; Lamas, Cristiane; Muccillo, Fabiana; Castro-Faria-Neto, Hugo Caire; Estato, Vanessa; Tibirica, Eduardo",Microvasc Res,,429
423988,Global Experiences of Pediatric Palliative Care Teams During the First 6 Months of the SARS-CoV-2 Pandemic,2021,,"Munir, Muhammad; Fauzi, Mohammad; Putra, Robby Aditya",,,429
423989,Global Experiences of Pediatric Palliative Care Teams During the First 6 Months of the SARS-CoV-2 Pandemic,2021,"BACKGROUND: The novel coronavirus disease 2019 (COVID-19) outbreak raised concerns over healthcare systems' ability to provide suitable care to stroke patients. In the present study, we examined the provision of stroke care in Kobe City during the COVID-19 epidemic, where some major stroke centers ceased to provide emergency care. METHODS: This was a cross-sectional study. The Kobe Stroke Network surveyed the number of stroke patients admitted to all primary stroke centers (PSCs) in the city between March 1 and May 23, 2020, and between March 3 and May 25, 2019. In addition, online meetings between all PSC directors were held regularly to share information. The survey items included emergency response system characteristics, number of patients with stroke hospitalized within 7 days of onset, administered treatment types (IV rt-PA, mechanical thrombectomy, surgery, and endovascular therapy), and stroke patients with confirmed COVID-19. RESULTS: During the period of interest in 2020, the number of stroke patients hospitalized across 13 PSCs was 813, which was 15.5% lower than that during the same period of 2019 (pâ¯=â¯0.285). The number of patients admitted with cerebral infarction, intracerebral hemorrhage, and subarachnoid hemorrhage decreased by 15.4% (pâ¯=â¯0.245), 16.1% (p = 0.659), and 14.0% (pâ¯=â¯0.715), respectively. However, the rates of mechanical thrombectomy and surgery for intracerebral hemorrhage were slightly increased by 12.1% (pâ¯=â¯0.754) and 5.0% (pâ¯=â¯0.538), respectively. PSCs that ceased to provide emergency care reported a decrease in the number of stroke cases of 65.7% compared with the same period in 2019, while other PSCs reported an increase of 0.8%. No case of a patient with stroke and confirmed COVID-19 was reported during the study period. CONCLUSION: Kobe City was able to maintain operation of its stroke care systems thanks to close cooperation among all city PSCs and a temporal decrease in the total number of stroke cases.","Ohara, Nobuyuki; Imamura, Hirotoshi; Adachi, Hidemitsu; Hara, Yoshie; Hosoda, Kohkichi; Kimura, Hidehito; Kuwayama, Kazuyuki; Mizowaki, Takashi; Motooka, Yasuhiko; Nakashima, Kazuya; Shinoda, Narihide; Takamoto, Takeshi; Ueno, Yasushi; Yamaura, Ikuya; Yanagihara, Chie; Yoshida, Yasuhisa; Kawamoto, Michi; Sakai, Nobuyuki",J Stroke Cerebrovasc Dis,,429
426480,Pre-operative testing and personal protective equipment in the operating room during a pandemic: A survey of Ontario general surgeons,2021,,"Uemura, T.; Näppi, J.; Watari, C.; Kamiya, T.; Yoshida, H.",Progr. Biomed. Opt. Imaging Proc. SPIE,,429
426481,Pre-operative testing and personal protective equipment in the operating room during a pandemic: A survey of Ontario general surgeons,2021,,"Uemura, T.; Näppi, J.; Watari, C.; Kamiya, T.; Yoshida, H.",Progr. Biomed. Opt. Imaging Proc. SPIE,,429
427723,Ethical Rationing of Personal Protective Equipment to Minimize Moral Residue During the COVID-19 Pandemic,2020,"The First 80 Days of Covid-19 The first case of the coronavirus disease, Covid-19, was officially reported from Wuhan, China, on 31 December 2019 (World Health Organization 2020a) The coronavirus disease had initially been compared with an ordinary flu, and Dr Li Wenliang, who raised the alarm in the early days of the outbreak, was investigated by the Chinese police and the Public Security Bureau for ‘spreading rumours’ Yet it soon became obvious that Covid-19 is far more dangerous than the flu, and Dr Li Wenliang, aged 33, died of the infection on 7 February 2020 (Hegarty 2020) In spite of their harsh initial reactions to Dr Li Wenliang’s alleged whistleblowing, Chinese authorities soon exhibited remarkable determination in containing the virus By late January, they quarantined the city of Wuhan (11 million inhabitants) and several other areas affecting over 60 million of people ‘Since February 18, China has reported the number of recovered cases is vastly outpacing the number of new confirmed cases each day ’ (Roper 2020) In the meantime, the coronavirus has crossed the borders of China, and Western countries have been much slower in their response On 11 March, the World Health Organization ‘declared COVID-19 a pandemic, pointing to the over 118,000 cases of the coronavirus illness in over 110 countries and territories around the world and the sustained risk of further global spread’ (Ducharme 2020) and on 13 March, ‘[i] nternational health officials said Friday that Europe has become the epicenter of the coronavirus pandemic, as the continent is now producing more new cases each day than China did at the height of its crisis’ (Coote and Jacobson 2020) In popular media, the Covid-19 pandemic has started an infodemic of unprecedented scale;fake news and bullshit flourish alongside credible information from sources such as the World Health Organization In the context of research, the Covid-19 pandemic has initiated historically unprecedented levels of collaboration and openness, prompting some authors to suggest that ‘[w] hen the story of the coronavirus (2019-nCOV) is finally written, it might well become a template for the utopian dream of open science — where research data is shared freely, unrestrained by competition, paywalls and patents’ (Crowe 2020) Worldwide closures of schools and universities have pushed millions of students and teachers online, bringing decades of experience in the field under the public eye (Bates 2020) Commentators compare Chinese and Western responses to the crisis, often under bombastic titles such as ‘Coronavirus and the Clash of Civilizations’ (Maçães 2020) Political scientists discuss whether the pandemic is an argument for total dismissal of capitalism or just a passing aberration in its functioning (Roberts 2020) Economists advise us to prepare the new recession (Elliott 2020) Sociologists see worldwide border closures as an anti-globalization experiment (Peters et al 2020), and philosophers go back to questions pertaining to human nature Worldwide governments are responding in radically different ways—the government of Montenegro has closed down the whole country before it registered the first patient within its borders (World Health Organization 2020b), while the UK has opted for a laissez faire approach which is hoped to result in herd immunity (Dunn and Kahn 2020) From official news to social networks, everyone and anyone has something to contribute to these debates, creating an infodemic which will be analysed long after Covid-19 is gone As I write these words on 16 March 2020 from self-isolation in my flat in Zagreb, Croatia, the future of the pandemic is unclear We have no idea what percentage of the global population will be affected by the virus, whether the virus will mutate, how many people the virus might kill, and what might happen with our politics and economy after the pandemic is gone At this point, we need to develop immediate measures to protect ourselves individually and collectively—weed out reliable information, self-isolate, reduce panic, develop educated guesses and emergency plans However, these urgent measures cannot arrive from thin air, and it is just as important to step back and take a birds-eye, longue durée view at the pandemic While doctors, nurses, politicians, food suppliers, and many other brave people self-sacrifice to support our daily survival, this editorial argues that academics have a unique opportunity, and a moral duty, to immediately start conducting in-depth studies of current events [truncated]","Jandrić, Petar",Postdigital Science and Education,,429
429281,The Family Caregiving Crisis Meets an Actual Pandemic,2020,"Italy is among the most severely hit nations in terms of hospital patients' overload, and its healthcare workforce is struggling to cope with challenges that could threaten their own wellbeing. In this scenario, understanding the health-related consequences of COVID-19 outbreak on Italian frontline healthcare professionals is urgent. Our study provides a first account of the huge psycho-physical impact of COVID-19 outbreak for healthcare workers in Italy. Italian healthcare professionals reported relevant work-related psychological pressure, emotional burnout and somatic symptoms. This result requires attention as previous studies showed that emotional distress is associated with long-lasting effect on professionals' health, including risk of post-traumatic stress disorder.","Barello, Serena; Palamenghi, Lorenzo; Graffigna, Guendalina",Psychiatry Res,,429
431263,Ivf during coronavirus pandemic: Who comes first? the poseidon viewpoint,2020,"The COVID-19 pandemic has had a global impact with local or national lockdowns imposed in 172 countries Morbidity and mortality due to the virus has seriously damaged both the health of populations and the economy Government and non-governmental agencies (NGOs) have been hard pressed to respond meaningfully in the global crisis, the likes of which have not been experienced in recent times A disability and development organization in India, a branch of a global non-governmental organization, reflects on the challenges and lessons learnt in responding to the crisis The need to be alert, responsive, and consultative is highlighted © 2020 Center for Health in Mission All rights reserved","Varughese, S.",Christian Journal for Global Health,,429
432629,COVID-19 presenting as stroke,2020,"divCOVID19 has compelled the scientific community to search for an effective drug that can cure;a vaccine or an immunity booster that can prevent the disease As of now, it is tough to discover a new drug and vaccine discovery is even tougher Drug repurposing is a shortcut to drug discovery for COVID19 Even this has been proved unsatisfactory Symptomatic treatment and immunity boosters are only alternatives left Holy Tuls(Ocimum sanctum) has been known as an ancient remedy for cure of common cold and respiratory ailment in India vis-a-vis also has been prescribed as one of the recommended ingredients in the immunity booster preparations The ethanolic extract of aerial parts of Tulsis reported to contain flavonoids and polyphenolic acids, which are also reported earlier to have anti-viral properties experimentally Therefore, we undertake the in silico analysis of the phytochemicals as inhibitors of main protease of SARS-CoV-2 virus The result suggests that the flavonoids and polyphenolic compounds of Tulsi, especially luteolin-7-O-glucuronide and chlorogenic acid may covalently bind to the active residue Cys145 of main protease and irreversibly inhibit the viral enzyme Further experimental validations are required to establish the theoretical findings br/div","PranaKishor, Mohapatra Kumar Sambhav Chopdar Ganesh Chandra Dash Mukesh Kumar Raval",,,429
433041,Comment: Personal protective equipment use in laparoscopy during COVID-19,2021,,"Majumdar, Promita",Child Abuse Negl,,429
433402,[Asthma and COPD management during the COVID-19 pandemic],2020,"BACKGROUND AND OBJECTIVES: COVID-19 convalescent plasma (CCP) has been used, predominantly in high-income countries (HICs) to treat COVID-19; available data suggest the safety and efficacy of use. We sought to develop guidance for procurement and use of CCP, particularly in low and middle-income countries (LMICs) for which data are lacking. MATERIALS AND METHODS: A multidisciplinary, geographically representative group of individuals with expertise spanning transfusion medicine, infectious diseases and hematology was tasked with the development of a guidance document for CCP, drawing on expert opinion, survey of group members and review of available evidence. Three subgroups (i.e. donor, product and patient) were established based on self-identified expertise and interest. Here, the donor and product-related challenges are summarized and contrasted between HICs and LMICs with a view to guide related practices. RESULTS: The challenges to advance CCP therapy are different between HICs and LMICs. Early challenges in HICs related to recruitment and qualification of sufficient donors to meet the growing demand. Antibody testing also posed a specific obstacle given lack of standardization, variable performance of the assays in use and uncertain interpretation of results. In LMICs, an extant transfusion deficit, suboptimal models of donor recruitment (e.g. reliance on replacement and paid donors), limited laboratory capacity for pre-donation qualification and operational considerations could impede wide adoption. CONCLUSION: There has been wide scale adoption of CCP in many HICs, which could increase if clinical trials show efficacy of use. By contrast, LMICs, having received little attention, require locally applicable strategies for adoption of CCP.","Bloch, Evan M; Goel, Ruchika; Wendel, Silvano; Burnouf, Thierry; Al-Riyami, Arwa Z; Ang, Ai Leen; DeAngelis, Vincenzo; Dumont, Larry J; Land, Kevin; Lee, Cheuk-Kwong; Oreh, Adaeze; Patidar, Gopal; Spitalnik, Steven L; Vermeulen, Marion; Hindawi, Salwa; Van den Berg, Karin; Tiberghien, Pierre; Vrielink, Hans; Young, Pampee; Devine, Dana; So-Osman, Cynthia",Vox sang,,429
434556,Locally produced personal protective equipment can offer hospital staff protection against Covid-19 if combined with surgical masks and rigorous personal protective equipment cleaning routine,2020,,"Felix, Adriana M S; Pereira, Erica Gomes; Cambuí, Yasmin; Silva Souza, Regina Claudia",Nurs. crit. care,,429
434835,Personal protective equipment needs in the USA during the COVID-19 pandemic,2020,,"Mao, Ren; Liang, Jie; Wu, Kai-Chun; Chen, Min-Hu",Gastroenterology,,429
436281,Cognitive profile following COVID-19 infection: Clinical predictors leading to neuropsychological impairment,2020,"Pretrained transformer models, such as BERT and T5, have shown to be highly effective at ad-hoc passage and document ranking. Due to inherent sequence length limits of these models, they need to be run over a document's passages, rather than processing the entire document sequence at once. Although several approaches for aggregating passage-level signals have been proposed, there has yet to be an extensive comparison of these techniques. In this work, we explore strategies for aggregating relevance signals from a document's passages into a final ranking score. We find that passage representation aggregation techniques can significantly improve over techniques proposed in prior work, such as taking the maximum passage score. We call this new approach PARADE. In particular, PARADE can significantly improve results on collections with broad information needs where relevance signals can be spread throughout the document (such as TREC Robust04 and GOV2). Meanwhile, less complex aggregation techniques may work better on collections with an information need that can often be pinpointed to a single passage (such as TREC DL and TREC Genomics). We also conduct efficiency analyses, and highlight several strategies for improving transformer-based aggregation.","Li, Canjia; Yates, Andrew; MacAvaney, Sean; He, Ben; Sun, Yingfei",,https://arxiv.org/pdf/2008.09093v2.pdf,429
437591,Personal protective equipment impairs pulmonary gas exchange causing systemic hypercapnia-hypoxaemia and cerebral hyperperfusion-induced cephalalgia,2021,"Numerous patients with asthma or COPD are likely to be infected with SARS-CoV-2 virus Although data is limited, patients with severe and/or uncontrolled asthma and those with COPD appear to be at increased risk of a more severe course of COVID-19 infection Usual recommendations for management of asthma and COPD remain valid despite the ongoing epidemic However, lung function testing and nebulisers should be performed with caution during the COVID-19 pandemic due to a potential risk of virus aerosolisation and contagion during the procedure Particular care must be taken to identify and protect patients who are particularly vulnerable to COVID-19 infection Asthma and COPD treatments should be pursued and adapted to ensure optimal control of the lung disease throughout the epidemic, thus reducing the risk of severe COVID-19 disease De nombreux patients avec asthme ou BPCO sont susceptibles detre infectes par le virus SARS-CoV-2 Bien que les donnees soient encore limitees, les patients souffrant dun asthme severe et/ou non controle et ceux avec une BPCO semblent presenter un risque plus eleve dinfection COVID-19 devolution severe Les recommandations habituelles de prise en charge de lasthme et de la BPCO restent pour la plupart valables malgre lepidemie en cours Cependant, les epreuves fonctionnelles respiratoires et les traitements en nebulisation sont a effectuer avec precaution pendant la pandemie de COVID-19 en raison dun risque potentiel daerosolisation du virus pendant la procedure Un soin particulier doit etre apporte a lidentification et la protection des patients particulierement vulnerables a linfection COVID-19 Les traitements de lasthme et de la BPCO doivent etre poursuivis et adaptes dans le but dassurer un controle optimal de la pathologie respiratoire tout au long de lepidemie et ainsi limiter le risque de maladie COVID-19 grave","Daccord, Cecile; Touilloux, Brice; Von Garnier, Christophe",Revue medicale suisse,,429
437592,Personal protective equipment impairs pulmonary gas exchange causing systemic hypercapnia-hypoxaemia and cerebral hyperperfusion-induced cephalalgia,2021,"Numerous patients with asthma or COPD are likely to be infected with SARS-CoV-2 virus Although data is limited, patients with severe and/or uncontrolled asthma and those with COPD appear to be at increased risk of a more severe course of COVID-19 infection Usual recommendations for management of asthma and COPD remain valid despite the ongoing epidemic However, lung function testing and nebulisers should be performed with caution during the COVID-19 pandemic due to a potential risk of virus aerosolisation and contagion during the procedure Particular care must be taken to identify and protect patients who are particularly vulnerable to COVID-19 infection Asthma and COPD treatments should be pursued and adapted to ensure optimal control of the lung disease throughout the epidemic, thus reducing the risk of severe COVID-19 disease","Daccord, Cécile; Touilloux, Brice; Von Garnier, Christophe",Revue medicale suisse,,429
442921,Personal Protective Equipment N95 Facemask Shortage Quick Fix: The Modified Airway From VEntilatoR Circuit (MAVerIC),2020,,"Kahlmeter, Gunnar; Cantón, Rafael; Giske, Christian G; Turnidge, John",Clin Microbiol Infect,,429
447141,"Innovation and possible long-term impact driven by COVID-19: Manufacturing, personal protective equipment and digital technologies",2021,,"Parry, Jane",BMJ,,429
448858,Periodontal disease & lung cancer,2020,"The novel coronavirus disease (COVID-19) has emerged at the end of 2019 and caused a global pandemic The disease predominantly affects the respiratory system;however, there is evidence that it is a multisystem disease that also impacts the cardiovascular system Although the long-term consequences of COVID-19 are not well-known, evidence from similar diseases alerts for the possibility of long-term impaired physical function and reduced quality of life, especially in those requiring critical care Therefore, rehabilitation strategies are needed to improve outcomes in COVID-19 survivors Among the possible strategies, resistance training (RT) might be particularly interesting, since it has been shown to increase functional capacity both in acute and chronic respiratory conditions and in cardiac patients The present article aims to propose evidence-based and practical suggestions for RT prescription for people who have been diagnosed with COVID-19 with a special focus on immune, respiratory, and cardiovascular systems Based on the current literature, we present RT as a possible safe and feasible activity that can be time-efficient and easy to be implemented in different settings","Gentil, P.; de Lira, C. A. B.; Coswig, V.; Barroso, W. K. S.; Vitorino, P. V. O.; Ramirez-Campillo, R.; Martins, W.; Souza, D.",Frontiers in Physiology,,429
449268,SARS-CoV2 multiple target inhibitors from andrographis paniculata: An in-silico report,2021,"INTRODUCTION: The Coronavirus Disease 2019 (COVID-19) outbreak is evolving rapidly worldwide. Data on the mobility level of patients with COVID-19 in the intensive care unit (ICU) are needed. OBJECTIVE: To describe the mobility level of patients with COVID-19 admitted to the ICU and to address factors associated with mobility level at the time of ICU discharge. METHODS: Single center, retrospective cohort study. Consecutive patients admitted to the ICU with confirmed COVID-19 infection were analyzed. The mobility status was assessed by the Perme Score at admission and discharge from ICU with higher scores indicating higher mobility level. The Perme Mobility Index (PMI) was calculated [PMI = &#916;Perme Score (ICU discharge-ICU admission)/ICU length of stay]. Based on the PMI, patients were divided into two groups: ""Improved"" (PMI > 0) and ""Not improved"" (PMI &#8804; 0). RESULTS: A total of 136 patients were included in this analysis. The hospital mortality rate was 16.2%. The Perme Score improved significantly when comparing ICU discharge with ICU admission [20.0 (7-28) points versus 7.0 (0-16) points; P < 0.001]. A total of 88 patients (64.7%) improved their mobility level during ICU stay, and the median PMI of these patients was 1.5 (0.6-3.4). Patients in the improved group had a lower duration of mechanical ventilation [10 (5-14) days versus 15 (8-24) days; P = 0.021], lower hospital length of stay [25 (12-37) days versus 30 (11-48) days; P < 0.001], and lower ICU and hospital mortality rate. Independent predictors for mobility level were lower age, lower Charlson Comorbidity Index, and not having received renal replacement therapy. CONCLUSION: Patients' mobility level was low at ICU admission; however, most patients improved their mobility level during ICU stay. Risk factors associated with the mobility level were age, comorbidities, and use of renal replacement therapy.","Timenetsky, Karina Tavares; Serpa Neto, Ary; Lazarin, Ana Carolina; Pardini, Andreia; Moreira, Carla Regina Sousa; Corrêa, Thiago Domingos; Caserta Eid, Raquel Afonso; Nawa, Ricardo Kenji",PLoS One,,429
450130,Prevent loss of life by providing all NHS staff with WHO standard personal protective equipment,2020,"The COVID-19 pandemic has caused unprecedented disruption to the routine operations of healthcare services across the world. As the potential duration of the pandemic remains uncertain, the need to develop strategies to continue urgent elective services has received increasing attention. A solution adopted in the Kent, Sussex and Surrey area of England has been to create COVID-19-protected cancer hubs. The Queen Victoria Hospital is the designated hub for head and neck cancer services in the area. We report on the evolution of the head and neck cancer care pathway and standard operating protocols put in place and how these have combined both national guidelines and local problem solving. It is hoped that our experience can help guide other centres as they re-establish head and neck cancer services during the ongoing pandemic.","Butler, Daniel; Davies-Husband, Cameron; Dhanda, Jagtar; Francis, Ian; Gulati, Aakshay; Kapoor, Karan; Newman, Laurence; Norris, Paul; Sadiq, Zaid; Surwald, Christian; Upile, Navdeep; Vorster, Tim; Bisase, Brian",Br J Oral Maxillofac Surg,,429
450188,"Patient Capability, Confidence, and Interest in Telemedicine at a Public Safety Net Hospital Urology Clinic",2021,,"Dallas, Lorraine McNamara Aoife Peters Matthew Thakrar Riddhi",Lung Cancer (01695002),,429
452188,"Micro strategy and character educational transformation in elementary school during the covid-19 pandemic of sintang distric, west kalimantan province",2020,,"Hirschhorn, Lisa; Smith, Justin D; Frisch, Miriam F; Binagwaho, Agnes",BMJ,,429
452452,"A study on covid-19 data of India, Andhra Pradesh and Telangana using machine learning algorithms",2020,,,J Int AIDS Soc,,429
453596,Desirable and Undesirable Effects of Air Purifier in Clinical Settings during Covid-19 Pandemic,2020,,"Burgess, Rochelle",Nature (Lond.),,429
453821,Health effects of covid-19 across the globe - A review,2020,,"Sarro, Giuliano Riccardo; Ceccarossi, Virginia; Arborio, Elisa; Bindi, Marco; Tripodi, Vincenzo; Rivolta, Umberto; Ursini, Giuseppe; Marconi, Matteo",Obes. surg,,429
453833,Is it discriminatory to require hospital staff to be clean shaven to facilitate the effective wearing of personal protective equipment?,2021,"Based on the data about angiotensin-converting enzyme 2 (ACE2) as the main receptor for severe acute respiratory syndrome-related coronavirus 2 (SARS-CoV-2), hematogenous spread of the virus is hypothesized, followed by killing of ACE2-expressed cells in the microvessel walls Damage to the blood vessels (primarily arterioles) leads to the development of microthromboses and results in the exit of the blood liquid phase in perivascular space, which is pathogenetically similar to the angiogenic edema development In fact, this disorder is multi-organ in nature, and in the lung tissue its occur as “pulmonary edema” variant, the signs of which during CT scan precede predicts the development of severe respiratory failure The hypothesized COVID-19 pathogenesis allows us to explain the causes and stages of occurrence of many symptoms of this disease Possible changes in COVID-19 diagnostic and therapeutic protocols are discussed На основании представлений об ангиотензинпревращающем ферменте 2 (АПФ2) как основном рецепторе для коронавируса-2, связанного с развитием тяжелого острого респираторного синдрома (SARS-CoV-2), предполагается гематогенное распространение вируса с последующей гибелью АПФ2-экспрессирующих клеток в стенках микрососудов Повреждение стенок сосудов, в первую очередь артериол, ведет к развитию микротромбозов и результируется в выходе жидкой фазы крови за пределы сосудистого русла, что патогенетически сходно с развитием ангиогенного отека Возникающие вследствие этого нарушения имеют полиорганный характер, а в случае легочной ткани происходят по типу «отека легкого», инструментальная картина которого при проведении компьютерной томографии предшествует развитию дыхательной недостаточности Предложенная схема патогенеза COVID-19 позволяет объяснить причины и последовательность возникновения многих симптомов этого заболевания Обсуждаются возможные изменения в протоколах диагностики и терапии COVID-19","Kubanov, Alexey A.; Deryabin, Dmitry G.",Annals of the Russian Academy of Medical Sciences,,429
454102,Curating the Evidence on Role of Personal Protective Equipment in COVID-19: A Review of Scientific Publications and Social Media Recommendations (preprint),2020,"Transmission of SARS-CoV-2 is uncontrolled in many parts of the world; control is compounded in some areas by the higher transmission potential of the B.1.1.7 variant1, which has now been reported in 94 countries. It is unclear whether the response of the virus to vaccines against SARS-CoV-2 on the basis of the prototypic strain will be affected by the mutations found in B.1.1.7. Here we assess the immune responses of individuals after vaccination with the mRNA-based vaccine BNT162b22. We measured neutralizing antibody responses after the first and second immunizations using pseudoviruses that expressed the wild-type spike protein or a mutated spike protein that contained the eight amino acid changes found in the B.1.1.7 variant. The sera from individuals who received the vaccine exhibited a broad range of neutralizing titres against the wild-type pseudoviruses that were modestly reduced against the B.1.1.7 variant. This reduction was also evident in sera from some patients who had recovered from COVID-19. Decreased neutralization of the B.1.1.7 variant was also observed for monoclonal antibodies that target the N-terminal domain (9 out of 10) and the receptor-binding motif (5 out of 31), but not for monoclonal antibodies that recognize the receptor-binding domain that bind outside the receptor-binding motif. Introduction of the mutation that encodes the E484K substitution in the B.1.1.7 background to reflect a newly emerged variant of concern (VOC 202102/02) led to a more-substantial loss of neutralizing activity by vaccine-elicited antibodies and monoclonal antibodies (19 out of 31) compared with the loss of neutralizing activity conferred by the mutations in B.1.1.7 alone. The emergence of the E484K substitution in a B.1.1.7 background represents a threat to the efficacy of the BNT162b2 vaccine.","Collier, Dami A; De Marco, Anna; Ferreira, Isabella A T M; Meng, Bo; Datir, Rawlings P; Walls, Alexandra C; Kemp, Steven A; Bassi, Jessica; Pinto, Dora; Silacci-Fregni, Chiara; Bianchi, Siro; Tortorici, M Alejandra; Bowen, John; Culap, Katja; Jaconi, Stefano; Cameroni, Elisabetta; Snell, Gyorgy; Pizzuto, Matteo S; Pellanda, Alessandra Franzetti; Garzoni, Christian; Riva, Agostino; Elmer, Anne; Kingston, Nathalie; Graves, Barbara; McCoy, Laura E; Smith, Kenneth G C; Bradley, John R; Temperton, Nigel; Ceron-Gutierrez, Lourdes; Barcenas-Morales, Gabriela; Harvey, William; Virgin, Herbert W; Lanzavecchia, Antonio; Piccoli, Luca; Doffinger, Rainer; Wills, Mark; Veesler, David; Corti, Davide; Gupta, Ravindra K",Nature,,429
456997,The impact of nutrition on COVID-19 susceptibility and long-term consequences,2020,,"Eisenhut, Michael",Am J Physiol Lung Cell Mol Physiol,,429
457862,"HOPES: An Integrative Digital Phenotyping Platform for Data Collection, Monitoring, and Machine Learning",2021,"With the alarming escalation of COVID infection across the globe, there seems a dire need of upgrading the conventional medical practices and technologies in order to battle the pandemic There are many technological advancements in the direction of integrating emergent technologies with the current medical practices for efficient treatment of COVID crisis and other therapeutic strategies The proposed intent is aimed to explain such technological advancements like IoMT (Internet of Medical Things) and mHealth and their combined utilization in combating the COVID-19 pandemic This chapter highlights the works done in integrating Medical Science with emergent technologies such as Robotics, Cognitive Radio System, Wearable and Ingestible Sensory devices, Mobile phones and their significance in providence of medical facilities at doorstep, and 5G technologies in Medical applications All these elucidations are followed by highlighting their utilization in combating the COVID pandemic through various approaches This chapter also discusses their current limitations in practical medical world and future aspects of advancements in the medical science © 2021, The Editor(s) (if applicable) and The Author(s), under exclusive license to Springer Nature Singapore Pte Ltd","Sharma, D.; Nawab, A. Z. B.; Alam, M.",Studies in Computational Intelligence,,429
458075,"Adaptation of the 'Assembly Line' and 'Brick System' techniques for hospital resource management of personal protective equipment, as preparedness for mitigating the impact of the COVID-19 pandemic in a large public hospital in India",2020,"This commentary emphasizes health disparities related to systemic racism, highlighted by the COVID-19 pandemic, and provides recommendations to mitigate these disparities, including increasing racial and ethnic diversity in the surgical workforce.","Burks, Ciersten A",Otolaryngol Head Neck Surg,,429
458656,Screened In,2020,"I examine the epidemiological and economic effects of two types of lockdowns during the COVID-19 pandemic in Japan: a voluntary lockdown by which people voluntarily stayed at home in response to the risk of infection, and a request-based lockdown by which the government requested people to stay at home without legal enforcements I use empirical evidence on these two types of lockdowns to extend an epidemiological and economic model: the SIR-Macro model I calibrate this extended model to Japanese data and conduct some numerical experiments The results show that the interaction of these two types of lockdowns plays an important role in the low proportion of infectious individuals and the large decrease in consumption in Japan","Hosono, Kaoru",Journal of the Japanese and International Economies,,429
