,title_x,publish_time_x,abstract,authors,journal,url,category
418203,"Notes from the Field: Opioid Overdose Deaths Before, During, and After an 11-Week COVID-19 Stay-at-Home Order - Cook County, Illinois, January 1, 2018-October 6, 2020",2021,"BACKGROUND: Emergence of the coronavirus disease (COVID-19) caught the world off guard and unprepared, initiating a global pandemic. In the absence of evidence, individual communities had to take timely action to reduce the rate of disease spread and avoid overburdening their health care systems. Although a few predictive models have been published to guide these decisions, most have not taken into account spatial differences and have included assumptions that do not match the local realities. Access to reliable information that is adapted to local context is critical for policy makers to make informed decisions during a rapidly evolving pandemic. OBJECTIVE: The goal of this study was to develop an adapted susceptible-infected-removed (SIR) model to predict the trajectory of the COVID-19 pandemic in North Carolina and the Charlotte Metropolitan Region, and to incorporate the effect of a public health intervention to reduce disease spread while accounting for unique regional features and imperfect detection. METHODS: Three SIR models were fit to infection prevalence data from North Carolina and the greater Charlotte Region and then rigorously compared. One of these models (SIR-int) accounted for a stay-at-home intervention and imperfect detection of COVID-19 cases. We computed longitudinal total estimates of the susceptible, infected, and removed compartments of both populations, along with other pandemic characteristics such as the basic reproduction number. RESULTS: Prior to March 26, disease spread was rapid at the pandemic onset with the Charlotte Region doubling time of 2.56 days (95% CI 2.11-3.25) and in North Carolina 2.94 days (95% CI 2.33-4.00). Subsequently, disease spread significantly slowed with doubling times increased in the Charlotte Region to 4.70 days (95% CI 3.77-6.22) and in North Carolina to 4.01 days (95% CI 3.43-4.83). Reflecting spatial differences, this deceleration favored the greater Charlotte Region compared to North Carolina as a whole. A comparison of the efficacy of intervention, defined as 1 - the hazard ratio of infection, gave 0.25 for North Carolina and 0.43 for the Charlotte Region. In addition, early in the pandemic, the initial basic SIR model had good fit to the data; however, as the pandemic and local conditions evolved, the SIR-int model emerged as the model with better fit. CONCLUSIONS: Using local data and continuous attention to model adaptation, our findings have enabled policy makers, public health officials, and health systems to proactively plan capacity and evaluate the impact of a public health intervention. Our SIR-int model for estimated latent prevalence was reasonably flexible, highly accurate, and demonstrated efficacy of a stay-at-home order at both the state and regional level. Our results highlight the importance of incorporating local context into pandemic forecast modeling, as well as the need to remain vigilant and informed by the data as we enter into a critical period of the outbreak.","Turk, Philip J; Chou, Shih-Hsiung; Kowalkowski, Marc A; Palmer, Pooja P; Priem, Jennifer S; Spencer, Melanie D; Taylor, Yhenneko J; McWilliams, Andrew D",JMIR Public Health Surveill,,699
418204,"Notes from the Field: Opioid Overdose Deaths Before, During, and After an 11-Week COVID-19 Stay-at-Home Order - Cook County, Illinois, January 1, 2018-October 6, 2020",2021,"BACKGROUND: Emergence of the coronavirus disease (COVID-19) caught the world off guard and unprepared, initiating a global pandemic. In the absence of evidence, individual communities had to take timely action to reduce the rate of disease spread and avoid overburdening their health care systems. Although a few predictive models have been published to guide these decisions, most have not taken into account spatial differences and have included assumptions that do not match the local realities. Access to reliable information that is adapted to local context is critical for policy makers to make informed decisions during a rapidly evolving pandemic. OBJECTIVE: The goal of this study was to develop an adapted susceptible-infected-removed (SIR) model to predict the trajectory of the COVID-19 pandemic in North Carolina and the Charlotte Metropolitan Region, and to incorporate the effect of a public health intervention to reduce disease spread while accounting for unique regional features and imperfect detection. METHODS: Three SIR models were fit to infection prevalence data from North Carolina and the greater Charlotte Region and then rigorously compared. One of these models (SIR-int) accounted for a stay-at-home intervention and imperfect detection of COVID-19 cases. We computed longitudinal total estimates of the susceptible, infected, and removed compartments of both populations, along with other pandemic characteristics such as the basic reproduction number. RESULTS: Prior to March 26, disease spread was rapid at the pandemic onset with the Charlotte Region doubling time of 2.56 days (95% CI 2.11-3.25) and in North Carolina 2.94 days (95% CI 2.33-4.00). Subsequently, disease spread significantly slowed with doubling times increased in the Charlotte Region to 4.70 days (95% CI 3.77-6.22) and in North Carolina to 4.01 days (95% CI 3.43-4.83). Reflecting spatial differences, this deceleration favored the greater Charlotte Region compared to North Carolina as a whole. A comparison of the efficacy of intervention, defined as 1 - the hazard ratio of infection, gave 0.25 for North Carolina and 0.43 for the Charlotte Region. In addition, early in the pandemic, the initial basic SIR model had good fit to the data; however, as the pandemic and local conditions evolved, the SIR-int model emerged as the model with better fit. CONCLUSIONS: Using local data and continuous attention to model adaptation, our findings have enabled policy makers, public health officials, and health systems to proactively plan capacity and evaluate the impact of a public health intervention. Our SIR-int model for estimated latent prevalence was reasonably flexible, highly accurate, and demonstrated efficacy of a stay-at-home order at both the state and regional level. Our results highlight the importance of incorporating local context into pandemic forecast modeling, as well as the need to remain vigilant and informed by the data as we enter into a critical period of the outbreak.","Turk, Philip J; Chou, Shih-Hsiung; Kowalkowski, Marc A; Palmer, Pooja P; Priem, Jennifer S; Spencer, Melanie D; Taylor, Yhenneko J; McWilliams, Andrew D",JMIR Public Health Surveill,,699
420781,"Suspected Recurrent SARS-CoV-2 Infections Among Residents of a Skilled Nursing Facility During a Second COVID-19 Outbreak - Kentucky, July-November 2020",2021,"INTRODUCTION: There have been reports of increased prevalence in psychiatric conditions in non-veteran survivors of COVID-19. To date, however, no known study has examined the prevalence, risk and protective factors of psychiatric conditions among US military veterans who survived COVID-19. METHODS: Data were analysed from the 2019 to 2020 National Health and Resilience in Veterans Study, which surveyed a nationally representative, prospective cohort of 3078 US veterans. Prepandemic and 1-year peripandemic risk and protective factors associated with positive screens for peripandemic internalising (major depressive, generalised anxiety and/or posttraumatic stress disorders) and externalising psychiatric disorders (alcohol and/or drug use disorders) and suicidal ideation were examined using bivariate and multivariate logistic regression analyses. RESULTS: A total of 233 veterans (8.6%) reported having been infected with COVID-19. Relative to veterans who were not infected, veterans who were infected were more likely to screen positive for internalising disorders (20.5% vs 13.9%, p=0.005), externalising disorders (23.2% vs 14.8%, p=0.001) and current suicidal ideation (12.0% vs 7.6%, p=0.015) at peripandemic. Multivariable analyses revealed that greater prepandemic psychiatric symptom severity and COVID-related stressors were the strongest independent predictors of peripandemic internalising disorders, while prepandemic trauma burden was protective. Prepandemic suicidal ideation, greater loneliness and lower household income were the strongest independent predictors of peripandemic suicidal ideation, whereas prepandemic community integration was protective. CONCLUSION: Psychiatric symptoms and suicidal ideation are prevalent in veterans who have survived COVID-19. Veterans with greater prepandemic psychiatric and substance use problems, COVID-related stressors and fewer psychosocial resources may be at increased risk of these outcomes.","Na, Peter; Tsai, J; Harpaz-Rotem, I; Pietrzak, R",,,699
426917,"Trends in the Use of Telehealth During the Emergence of the COVID-19 Pandemic - United States, January-March 2020 (October, 2020)",2020,"O presente trabalho visou estudar o comportamento biológico em camundongos de 10 amostras de vírus da raiva isoladas de morcegos hematófagos e não-hematófagos, no Estado do Rio de Janeiro, sua caracterização genética quanto aos genes N e G, além da resposta de camundongos vacinados com a vacina anti-rábica produzida pela replicação da amostra Pitman-Moore em cultivo celular, frente ao desafio com estas amostras virais. As passagens sucessivas em camundongos determinaram uma redução do período de incubação e a obtenção de amostras virais com altos títulos. A vacina anti-rábica utilizada na imunização dos camundongos ofereceu proteção em mais de 80% dos camundongos vacinados com a diluição 1:5 da vacina, frente à maioria das amostras. A análise filogenética do gene da proteína N apresentou um padrão de agregação dividido em variante de morcego hematófago e variante de morcego insetívoro, com diferenças filogenéticas entre as variantes de morcego hematófago isoladas na Região Noroeste do Estado do Rio de Janeiro e aquelas isoladas nas Regiões Metropolitana e Sul do Estado. A substituição do resíduo ácido aspártico por ácido glutâmico na posição 118, encontradas na caracterização genética da proteína G das amostras 704/97 e 151/98, permite inferir que esta posição esteja relacionada à antigenicidade viral. Não foram observadas diferenças genéticas temporais entre as amostras estudadas","Mota, Carla da Silva",,,699
429890,"Preliminary Estimates of the Prevalence of Selected Underlying Health Conditions Among Patients with Coronavirus Disease 2019 - United States, February 12-March 28, 2020",2020,"Pandemics like COVID-19 confront us with decisions about life and death that come with great uncertainty, factual as well as moral. How should policy makers deal with such uncertainty? We suggest that rather than to deliberate until they have found the right course of action, they better do moral experiments that generate relevant experiences to enable more reliable moral evaluations and rational decisions.","Klenk, Michael; Van de Poel, Ibo",Hist Philos Life Sci,,699
431760,"Body Mass Index and Risk for COVID-19-Related Hospitalization, Intensive Care Unit Admission, Invasive Mechanical Ventilation, and Death - United States, March-December 2020",2021,,"Aswar, Aswar; Syarif, Sulfian; Sulkipli, Sulkipli; Amirullah, Muhammad","Jurnal Kependidikan: Jurnal Hasil Penelitian dan Kajian Kepustakaan di Bidang Pendidikan, Pengajaran dan Pembelajaran",,699
431762,"Body Mass Index and Risk for COVID-19-Related Hospitalization, Intensive Care Unit Admission, Invasive Mechanical Ventilation, and Death - United States, March-December 2020",2021,,"Lin, Yen-Feng",Lancet,,699
438863,"The Advisory Committee on Immunization Practices' Interim Recommendation for Use of Moderna COVID-19 Vaccine - United States, December 2020",2021,"Severe Acute Respiratory Syndrome Corona Virus 2 (SARS-COV2) infection is a rapid evolving pandemic with multiple peaks of outbreak and substantial mortality worldwide. It has been proposed that infants are more vulnerable to SARS-COV-2 infection. On the other hand, children with COVID-19 have generally milder disease compared to infected adults and more often presented with gastrointestinal symptoms compared to respiratory ones. Multisystem inflammatory syndrome in children (MIS-c) is an ominous demonstration of COVID-19 with cardiac involvement and mortality rate <2%. From cardiovascular point of view, wide spectrum of manifestations including subclinical myocardial injury, myocarditis, stress cardiomyopathies, cardiac arrhythmias, pulmonary thromboembolism and thrombus formation in cardiac chambers and vascular bed has been reported in COVID-19 disease. Congenital heart disease (CHD), assumed as the most prevalent form of congenital disease. Advances in medical and surgical treatments for CHD have led to more alive patients with underlying heart disease secondary to congenital defects. These group of pediatric patients are prone to heart failure, arrhythmia and embolic events. In this narrative review, we intended to evaluate the cardiovascular and pediatric presentations of COVID-19 as well as the manifestation and outcomes of SARS-CoV-2 infection on pediatric patients with CHD.","Soleimani, Azam; Soleimani, Zahra",Curr Probl Cardiol,,699
442124,"Recent Increase in COVID-19 Cases Reported Among Adults Aged 18–22 Years — United States, May 31–September 5, 2020",2020,"In the framework of censored data modeling, the classical linear regression model that assumes normally distributed random errors has received increasing attention in recent years, mainly for mathematical and computational convenience. However, practical studies have often criticized this linear regression model due to its sensitivity to departure from the normality and from the partial nonlinearity. This paper proposes to solve these potential issues simultaneously in the context of the partial linear regression model by assuming that the random errors follow a scale-mixture of normal (SMN) family of distributions. The proposed method allows us to model data with great flexibility, accommodating heavy tails, and outliers. By implementing the B-spline function and using the convenient hierarchical representation of the SMN distributions, a computationally analytical EM-type algorithm is developed to perform maximum likelihood inference of the model parameters. Various simulation studies are conducted to investigate the finite sample properties as well as the robustness of the model in dealing with the heavy-tails distributed datasets. Real-word data examples are finally analyzed for illustrating the usefulness of the proposed methodology.","Naderi, Mehrdad; Mirfarah, Elham; Bernhardt, Matthew; Chen, Ding-Geng",,https://arxiv.org/pdf/2011.07559v1.pdf,699
442427,"Effectiveness of Pfizer-BioNTech and Moderna Vaccines Against COVID-19 Among Hospitalized Adults Aged >= 65 Years - United States, January-March 2021",2021,"Chatbots have represented a revolution in how companies relate internally to their collaborators and externally to their customers the impact they have had is directly related to saving time in business processes, an improvement in experience, and economic savings for those who implement them at the educational level, various experiences of virtual assistants have been appreciated with promising results about how the tools are exploited against the learning results of the students This paper presents the experience carried out by accounting students to teach rules related to tax control processes through the use of a rules-based chatbot that uses decision trees the study focused on remote learning for COVID-19 reasons the results of this experience are promising in this area, due to the complexity of the content and the little innovation in existing teaching subjects in the area In general, the students presented an improvement in learning compared to other remote learning techniques © 2020 IEEE","Mellado-Silva, R.; Faundez-Ugalde, A.; Lobos, M. B.",Proc. Int. Conf. Chilean Comput. Sci. Soc. SCCC,,699
442428,"Effectiveness of Pfizer-BioNTech and Moderna Vaccines Against COVID-19 Among Hospitalized Adults Aged >= 65 Years - United States, January-March 2021",2021,"Elderly patients with head and neck cancer are at increased risk of adverse outcomes during and after treatment of head and neck cancer. COVID-19 severity and mortality can be expected to be significantly greater in elderly patients with head and neck cancer, given that increased age, comorbidities, and presence of malignancy are known risk factors for disease severity and mortality in patients with COVID-19. Therefore, their management requires multidisciplinary consensus and patient input. A thorough geriatric assessment, which has been shown to be beneficial prior to the COVID-19 pandemic, could be particularly helpful in this patient population with the added dimension of COVID-19 risk. In many cases, prudent treatment plan modification may allow for overall best outcomes. Furthermore, recruitment of social services and, when appropriate, palliative care, may allow for optimal management of these patients.","Sharma, Arun; Crosby, Dana L",Head Neck,,699
446525,"COVID-19 Outbreak Among a University's Men's and Women's Soccer Teams - Chicago, Illinois, July-August 2020",2020,"The SARS-CoV2 pandemic has exposed the acute vulnerability of the health systems of countries worldwide. While countries are scrambling to contain the spread of the infection, the focus is largely on infection prevention strategies such as isolation, quarantine, physical distancing, hand hygiene, cough etiquette and country-wide lock-down. Important ethical concerns arise in the context of the public health interventions. However, while focusing on the forest, the population, attention must also be paid to the trees, the individuals who suffer the illness. This article focuses on the ethical conflicts between the largely public health- driven focus of the Covid19 prevention and containment measures versus patient-centred care for those who suffer the illness and the consequent moral distress of healthcare providers. The key argument is for countries to mainstream clinical ethics considerations for care of patients with Covid-19 as well as ""non-Covid-19"" illnesses. Keywords: SARS-CoV2, Covid 19, clinical ethics, duty to care, allocation of scarce resources, moral distress.","Gopichandran, Vijayaprasad",Indian J Med Ethics,,699
449622,"Safety Monitoring of the Janssen (Johnson & Johnson) COVID-19 Vaccine - United States, March-April 2021",2021,,"Arden, Madelynne A; Chilcot, Joseph",Br J Health Psychol,,699
454133,"Mitigating a COVID-19 outbreak among major league baseball players - United States, 2020",2020,"In this review, we summarize the possible mechanisms of COVID-19-associated coagulopathy and compare its features to other similar conditions The recent COVID-19 pandemic has caused enormous mortality and morbidity worldwide It is important to note that COVID-19-associated thrombotic events play a huge role in the morbidity of this disease Interestingly, it has been observed that this complication may occur despite prophylactic anticoagulant therapy Recent studies on COVID-19-associated coagulopathy revealed that the COVID-19-associated hypercoagulability is more frequently observed among those with a severe course of the disease Various mechanisms have been suggested as explanations for this condition and possible underlying etiologies","Memar Montazerin, S.; Najafi, H.; Shojaei, F.; Chi, G.; Goudarzi, S.; Sharfaei, S.; Kahe, F.; Hassanzadeh, S.",Infezioni in Medicina,,699
454575,"Improving Detection and Response to Respiratory Events - Kenya, April 2016-April 2020",2020,"BACKGROUND: The Covid-19 pandemic necessitated the delivery of online higher education. Online learning is a novel experience for medical education in Sri Lanka. A novel approach to undergraduate surgical learning was taken up in an attempt to improve the interest amongst the students in clinical practice while maximizing the limited contact time. METHOD: Online learning activity was designed involving medical students from all stages and multi consultant panel discussions. The discussions were designed to cover each topic from basic sciences to high-level clinical management in an attempt to stimulate the student interest in clinical medicine. Online meeting platform with free to use basic plan and a social media platform were used in combination to communicate with the students. The student feedback was periodically assessed for individual topics as well as for general outcome. Lickert scales and numeric scales were used to acquire student agreement on the desired learning outcomes. RESULTS: A total of 1047 student responses for 7 questionnaires were analysed. During a 6-week period, 24 surgical topics were discussed with 51 contact hours. Eighty-seven per cent definitely agreed (highest agreement) with the statement 'students benefitted from the discussions'. Over 95% have either participated for all or most sessions. A majority of the respondents (83.4%) 'definitely agreed' that the discussions helped to improve their clinical sense. Of the total respondents, 79.3% definitely agreed that the discussions helped to build an interest in clinical medicine. Around 90% agreed that both exam-oriented and clinical practice-oriented topics were highly important and relevant. Most widely raised concerns were the poor Internet connectivity and limitation of access to the meeting platform. CONCLUSION: Online teaching with a novel structure is feasible and effective in a resource-limited setting. Students agree that it could improve clinical interest while meeting the expected learning outcomes.","Chandrasinghe, P C; Siriwardana, R C; Kumarage, S K; Munasinghe, B N L; Weerasuriya, A; Tillakaratne, S; Pinto, D; Gunathilake, B; Fernando, F R",BMC Med Educ,,699
456697,"Telehealth practice among health centers during the COVID-19 pandemic - United States, July 11-17, 2020",2020,"PurposeDue to surge in COVID cases during the second wave of the COVID pandemic, the healthcare system collapsed in India with shortage of hospital beds, injudicious use of steroids and other immunomodulators, and poor glycaemic monitoring among a population with pre-existing risk of diabetes. Fungal epidemic was announced amid COVID pandemic with several cases of COVID-associated mucormycosis and aspergillosis being reported. But, there is no data regarding mixed fungal infections in COVID patients. Materials and MethodsThe study presented a series of ten consecutive cases with dual invasive molds in patients infected with SARS-CoV-2. Among patients hospitalized with the diagnosis of COVID in May 2021 at a tertiary care center in North India, ten microbiologically confirmed dual/mixed COVID-associated mucor-aspergillosis (CAMA) were evaluated. ResultsAll patients were diabetics with the majority having severe COVID pneumonia (6/10, 60%) either on admission or in the past one month, whilst two were each of moderate (20%) and mild (20%) categories of COVID. The patients were managed with amphotericin-B along with surgical intervention. In this case series, 70% of all CAMA (Rhizopus arrhizus with Aspergillus flavus in seven and Aspergillus fumigatus in three patients) patients survived, connoting the critical importance of a high index of clinical suspicion and accurate microbiological diagnosis for managing invasive molds. ConclusionsMixed fungal infections i.e. CAMA during COVID and post-COVID periods may be an emerging disease. This outbreak is seen particularly in such patients with uncontrolled diabetes, on steroids, or cocktail therapy, or living in unhygienic environments.We believe that our findings would help gain a better insight into the risk and progression of invasive fungal mixed infections among COVID patients and thus play a pivotal role in diagnosing, classifying, and implementing an effective management strategy for treating similar cases in the future.","Singh, Vanya; Prasad, Amber; Panda, Prasan Kumar; Totaganti, Manjunath; Tyagi, Amit; Thaduri, Abhinav; Rao, Shalini; Bairwa, Mukesh; Singh, Ashok K",,,699
458729,"Characteristics and Maternal and Birth Outcomes of Hospitalized Pregnant Women with Laboratory-Confirmed COVID-19 - COVID-NET, 13 States, March 1-August 22, 2020",2020,"During the COVID-19 pandemic, TV broadcasters and clubs were challenged to provide alternative formats and content for fans of Germany's favorite sport, football [soccer] Thus, they emulated matchdays and created a Bundesliga feeling in new ways The authors focus on this alternative creative sports coverage during the Coronavirus crisis and consider the effect on the audience TV broadcasters, for instance, recreated Bundesliga matchdays through broadcasting historical matches, sticking with the original fixtures from before the crisis, while offering renewed commentary Clubs conducted the Bundesliga Home Challenge, that is, FIFA20 videogame matches with their professional and eSport players, covering these matches on Twitter and their website The authors argue that these efforts of keeping up the beloved structure of daily sports events satisfy social and entertaining belongings that are normally continually recreated through watching and talking about live sports events Moreover, they discuss the possible sustainability of these innovative ways of sport communication","Schallhorn, Christiana; Kunert, Jessica",International Journal of Sport Communication,,699
460614,"Implementation of Hospital Practices Supportive of Breastfeeding in the Context of COVID-19-United States, July 15-August 20, 2020",2020,"We present a sketch-based CAD modeling system, where users create objects incrementally by sketching the desired shape edits, which our system automatically translates to CAD operations. Our approach is motivated by the close similarities between the steps industrial designers follow to draw 3D shapes, and the operations CAD modeling systems offer to create similar shapes. To overcome the strong ambiguity with parsing 2D sketches, we observe that in a sketching sequence, each step makes sense and can be interpreted in the \emph{context} of what has been drawn before. In our system, this context corresponds to a partial CAD model, inferred in the previous steps, which we feed along with the input sketch to a deep neural network in charge of interpreting how the model should be modified by that sketch. Our deep network architecture then recognizes the intended CAD operation and segments the sketch accordingly, such that a subsequent optimization estimates the parameters of the operation that best fit the segmented sketch strokes. Since there exists no datasets of paired sketching and CAD modeling sequences, we train our system by generating synthetic sequences of CAD operations that we render as line drawings. We present a proof of concept realization of our algorithm supporting four frequently used CAD operations. Using our system, participants are able to quickly model a large and diverse set of objects, demonstrating Sketch2CAD to be an alternate way of interacting with current CAD modeling systems.","Li, Changjian; Pan, Hao; Bousseau, Adrien; Mitra, Niloy J.",,https://arxiv.org/pdf/2009.04927v1.pdf,699
467815,"Health Center Testing for SARS-CoV-2 During the COVID-19-Pandemic United States, June 5-October 2, 2020",2020,,"Coleman, Julia R.; Burlew, Clay Cothren; Platnick, Kenneth B.; Campion, Eric; Pieracci, Fredric; Lawless, Ryan; Werner, Nicole; Coleman, Jamie; Hoehn, Melanie; Moore, Ernest E.; Cohen, Mitchell J.",Ann. Surg.,,699
469857,"Detection of SARS-CoV-2 Among Residents and Staff Members of an Independent and Assisted Living Community for Older Adults - Seattle, Washington, 2020",2020,"[ ]of the Medicaid expansion, more than 500 000 Louisianians have access to health insurance [ ]of health care coverage because of Medicaid expansion, we have screened more than 85 000 women for breast cancer, screened 49 000 people for colon cancer, and completed more than 200 000 behavioral health visits Other governors, if not for moral reasons, should recognize the economic imperative of connecting their states fragmented medical, social, and public health systems","Gee, Rebekah",American Journal of Public Health,,699
472460,"Community-Associated Outbreak of COVID-19 in a Correctional Facility - Utah, September 2020-January 2021 (vol 70, pg 467, 2021)",2021,"COVID-19 has significantly impacted all aspects of maternity services in the United Kingdom, exacerbating the fact that choice is insufficiently centred within the maternity regime. In this article, we focus on the restrictions placed on homebirthing services by some National Health Service Trusts in response to the virus. In March 2020, around a third of Trusts implemented blanket policies suspending their entire homebirth service. We argue that the failure to protect choice about place of birth during the pandemic may not only be harmful to birthing people’s physical and mental health, but also that it is legally problematic as it may, in some instances, breach human rights obligations. We also voice concerns about the possibility that in the absence of available homebirthing services people might choose to freebirth. While freebirthing (birthing absent any medical or midwifery support) is not innately problematic, it is concerning that people may feel forced to opt for this.","Romanis, Elizabeth Chloe; Nelson, Anna",Med. Law Int.,,699
473018,"COVID-19 Outbreak - New York City, February 29-June 1, 2020",2020,No need for letter to the editor.,"Lu, Yi; Liu, Xiaoqiang",Urol J,,699
482680,"Decline in Receipt of Vaccines by Medicare Beneficiaries During the COVID-19 Pandemic - United States, 2020",2021,"OBJECTIVE: COVID-19 has spread to most countries around the world, infecting millions of people and resulting in the pandemic. This presents great challenges for dental professionals. It is necessary to explore preventive measures for COVID-19 in dental treatments. METHODS: In this paper, we outline several measures designed to prevent COVID-19 in dental treatments, such as three-level pre-examination triage and two-body temperature tests, three-level protection for medical personnel, gargle before oral treatment, implement the four-hand operation, suctioning saliva during oral treatment, use a rubber dam, strict enforcement of hand hygiene. These measures include recommendations for medical staff and give practical advice for managing treatment. RESULTS: The epidemic has been brought under control and routine oral examination and treatments have gradually been resumed from March 9, 2020, in Hunan province, China. From January 24, 2020, to March 8, 2020, a total of 4,272 patients received oral therapy during the COVID-19 epidemic in our hospital. We followed these guidelines during the COVID-19 epidemic and none of the clinical dental staff, other workers, or patients were infected with COVID-19. CONCLUSIONS: These preventive measures for COVID-19 in dental treatments can be used as a reference for oral clinics and stomatological hospitals.","Guo, Jincai; Xie, Hui; Wu, Hao",Disaster Med Public Health Prep,,699
485327,"First Month of COVID-19 Vaccine Safety Monitoring - United States, December 14, 2020-January 13, 2021",2021,"We carry out an investigation of the existence of infinitely many solutions to a fractional $p$-Kirchhoff type problem with a singularity and a superlinear nonlinearity with a homogeneous Dirichlet boundary condition. Further the solution(s) will be proved to be bounded and a weak comparison principle has also been proved. A {\it `$C^1$ versus $W_0^{s,p}$'} analysis has also been discussed.","Choudhuri, Debajyoti",,https://arxiv.org/pdf/2006.00953v2.pdf,699
488260,"The Advisory Committee on Immunization Practices' Interim Recommendation for Use of Pfizer-BioNTech COVID-19 Vaccine - United States, December 2020",2020,"Electricity consumption has been affected due to worldwide lockdown policies against COVID-19. Many countries have pointed out that electricity supply security during the epidemic is critical to ensuring people's livelihood. Accurate prediction of electricity demand would act a more important role in ensuring energy security for all the countries. Although there have been many studies on electricity forecasting, they did not consider the pandemic, and many works only considered the prediction accuracy and ignored the stability. Driven by the above reasons, it is necessary to develop an electricity consumption prediction model that can be well applied in the pandemic. In this work, a hybrid prediction system is proposed with data processing, modelling, and optimization. An improved complete ensemble empirical mode decomposition with adaptive noise is used for data preprocessing, which overcomes the shortcomings of the original method; a multi-objective optimizer is adopted for ensuring the accuracy and stability; support vector machine is used as the prediction model. Taking daily electricity demand of US as an example, the results prove that the proposed hybrid models are superior to benchmark models in both prediction accuracy and stability. Moreover, selection of input parameters is discussed, and the results indicate that the model considering the daily infections has the highest prediction accuracy and stability, and it is proved that the proposed model has great potential in real-world applications.","Lu, Hongfang; Ma, Xin; Ma, Minda",Energy (Oxf),,699
488261,"The Advisory Committee on Immunization Practices' Interim Recommendation for Use of Pfizer-BioNTech COVID-19 Vaccine - United States, December 2020",2020,,"Ledford, Heidi",Nature,,699
488675,"Multiple COVID-19 Outbreaks Linked to a Wedding Reception in Rural Maine - August 7-September 14, 2020",2020,"Aim: In this retrospective single-center study, we report our experience with a cohort of children admitted to our hospital in Al Ain City, United Arab Emirates, with confirmed COVID-19 We also compare our findings to similar reports in the literature Patients and Methods: Between 1st March and 31st May 2020, we reviewed the electronic patient medical records of all children with confirmed COVID-19 (ICD-10 code U07 1) managed in Al Ain hospital, designated as the only COVID-19 center in the city Results: There were 288 children admitted with a confirmed diagnosis of Covid-19 during the study period (mean age 7 3 years, median 6 5, range 1 month to 16 9 years) The age-specific point prevalence was the highest under the age of 5 years (mean 2 0 per 1,000, 95% ci 1 7, 2 4) and decreased progressively to 0 6 per 1,000 (95% ci 0 4, 0 9) over the age of 14 years Hospital admission was required for 193 (67%) children while 95 (33%) were discharged from the emergency department Most children (n = 214, 74%) had been exposed to a family member with suspected or confirmed COVID-19 and asthma which was the most frequent comorbidity (n = 37, 13%) The most common symptoms were cough (n = 130, 45%), fever (n = 14, 4 8%), upper respiratory tract infection (n = 93, 32 3%), and lower respiratory tract infection in 28 (9 7%) None of the children presented with acute respiratory distress syndrome, neurological symptoms, sepsis, or septic shock Neutropenia (absolute neutrophil count or ANC&lt; 1 5 × 10(9)/L) was observed in 10 4% and thrombocytopenia (&lt;150 platelets × 10(9)/L) in 72% of children Nineteen patients (9%) had abnormal imaging studies (chest X-ray and chest computed tomography) Abnormalities were bilateral in six (43%), right-sided in seven (50%) with only one child (7%) with left-sided involvement None of the children required invasive respiratory support, but four (1 4%) required noninvasive respiratory support The median length of hospital stay was 3 3 days [1 9, 5 9] There were no deaths in the hospital even in those with comorbidities Conclusions: Our results confirm previous reports of mild illness of COVID-19 in our child population, even in those with comorbidities The age-standardized prevalence was higher in children (&lt;5 years) compared to young adolescents","Elghoudi, A.; Aldhanhani, H.; Ghatasheh, G.; Sharif, E.; Narchi, H.",Front Pediatr,,699
488676,"Multiple COVID-19 Outbreaks Linked to a Wedding Reception in Rural Maine - August 7-September 14, 2020",2020,"BACKGROUND: This article bridges the gap between theory and practice and elaborates, for practitioners, how to convert the COVID-19 and other similar crises into opportunities for keeping their business on track for growth It shows how movement to virtual modes of working, especially virtual teams, can help practitioners meet the current crisis effectively and also prepare for future crisis efficiently OBJECTIVE: The objective of this article is to show how the concept of virtuality can help design practices which enable managers/practitioners in effectively managing necessary transitions to virtual work METHODS: The article reviews and integrates essential literature on virtuality and virtual teams It enumerates the benefits and challenges which accompany a sudden and necessary movement to virtual work in teams Also used are the recently developed theoretical frameworks of teams as essential emergent states and its implications on virtual work RESULTS: By distilling insights from past literature, the article advises managers on how to deal with the present and prepare for future disruptions Usage of overarching frameworks rather than industry/work specific literature enables managers to move away from specific recommendations and focus on general characteristics for wider impact CONCLUSIONS: The article demonstrates how organizations can meet disruptive challenges successfully and also prepare for future challenges sustainably using virtuality as a starting point © 2020 - IOS Press and the authors All rights reserved","Bhargava, S.",Human Systems Management,,699
488677,"Multiple COVID-19 outbreaks linked to a wedding reception in rural Maine - August 7-September 14, 2020",2020,"BACKGROUND: The high risk of mechanical ventilation with COVID hospitalizations requires health care systems to rapidly innovate advance care planning (ACP) delivery for hospitalized patients to promote goal-concordant care. MEASURES: Assess the impact of a social work and care management intervention on the proportion of admitted patients each week with a Medical Durable Power of Attorney (MDPOA). INTERVENTION: Social workers were consulted to assist with identification of a surrogate decision maker and completion of MDPOA forms for hospitalized patients. This intervention utilized change management strategies and was implemented between April - June 2020. OUTCOMES: From a baseline average of 30.1%, the weekly percentage of admitted patients with MDPOA forms rose to 42.8% with correlating evidence of non-random special cause variation. LESSONS LEARNED: Use of change management strategies resulted in rapid implementation of an effective ACP initiative. Ongoing needs include focusing on intervention sustainability and education of interprofessional providers about ACP processes.","Singh, Sarguni; Herrmann, Katie; Cyriacks, Wendy; Youngwerth, Jeanie; Bickel, Kathleen E; Lum, Hillary D",J. pain symptom manage,,699
