,title_x,publish_time_x,abstract,authors,journal,url,category
266415,AHNS endocrine surgery section consensus statement on nasopharyngolaryngoscopy and clinic reopening during COVID-19: How to get back to optimal safe care,2020,"Context The novel Corona Virus (nCoV-19) was initially reported in Wuhan, China during December 2019, and later people with nCoV-19 were identified in different parts of the world Infected people had shown symptoms resembling pneumonia, but about 50% of patients were asymptomatic Objective The study intended to examine the data from studies on nCoV-19 Design The research team performed a literature review, searching relevant literature databases The sources of data included bioRxiv, medRxiv, Google Scholar, Embase, PsychINFO, WanFang Data and PubMed The search terms were novel Corona Virus, and nCoV-19 structure Setting The study took place in the main library of the University of Sargodha, Sargodha, Pakistan Results The study identified 22 studies that had reported and confirmed over 2000 cases of nCoV-19 by January 26, 2020 The studies found that the virus was transmitted through respiratory droplets The virus has two serotypes, OC43 and 229E Conclusions No specific curative therapy is available for CoVid-19 However, certain precautionary measures may potentially reduce the transmission, including washing hands, using sanitizers frequently, avoiding public gatherings, and quarantining or isolating patients This virus has spread globally and immunocompromised individuals, and especially older individuals, are at significant risk Community and healthcare professionals have a positive role to play in controlling the spread of the disease","Nazir, T.; Nazir, S. U. R.; Sultana, M.; Taha, N.; Riaz, H.; Islam, A.; Kayani, R. R.; Manzoor, S.",Alternative Therapies in Health and Medicine,,791
274431,Guidelines of the French Society of Otorhinolaryngology (SFORL) for teleconsultation in patients with vertigo during the COVID-19 pandemic,2020,"Importance: Data on the efficacy of hydroxychloroquine for the treatment of coronavirus disease 2019 (COVID-19) are needed. Objective: To determine whether hydroxychloroquine is an efficacious treatment for adults hospitalized with COVID-19. Design, Setting, and Participants: This was a multicenter, blinded, placebo-controlled randomized trial conducted at 34 hospitals in the US. Adults hospitalized with respiratory symptoms from severe acute respiratory syndrome coronavirus 2 infection were enrolled between April 2 and June 19, 2020, with the last outcome assessment on July 17, 2020. The planned sample size was 510 patients, with interim analyses planned after every 102 patients were enrolled. The trial was stopped at the fourth interim analysis for futility with a sample size of 479 patients. Interventions: Patients were randomly assigned to hydroxychloroquine (400 mg twice daily for 2 doses, then 200 mg twice daily for 8 doses) (n = 242) or placebo (n = 237). Main Outcomes and Measures: The primary outcome was clinical status 14 days after randomization as assessed with a 7-category ordinal scale ranging from 1 (death) to 7 (discharged from the hospital and able to perform normal activities). The primary outcome was analyzed with a multivariable proportional odds model, with an adjusted odds ratio (aOR) greater than 1.0 indicating more favorable outcomes with hydroxychloroquine than placebo. The trial included 12 secondary outcomes, including 28-day mortality. Results: Among 479 patients who were randomized (median age, 57 years; 44.3% female; 37.2% Hispanic/Latinx; 23.4% Black; 20.1% in the intensive care unit; 46.8% receiving supplemental oxygen without positive pressure; 11.5% receiving noninvasive ventilation or nasal high-flow oxygen; and 6.7% receiving invasive mechanical ventilation or extracorporeal membrane oxygenation), 433 (90.4%) completed the primary outcome assessment at 14 days and the remainder had clinical status imputed. The median duration of symptoms prior to randomization was 5 days (interquartile range [IQR], 3 to 7 days). Clinical status on the ordinal outcome scale at 14 days did not significantly differ between the hydroxychloroquine and placebo groups (median [IQR] score, 6 [4-7] vs 6 [4-7]; aOR, 1.02 [95% CI, 0.73 to 1.42]). None of the 12 secondary outcomes were significantly different between groups. At 28 days after randomization, 25 of 241 patients (10.4%) in the hydroxychloroquine group and 25 of 236 (10.6%) in the placebo group had died (absolute difference, -0.2% [95% CI, -5.7% to 5.3%]; aOR, 1.07 [95% CI, 0.54 to 2.09]). Conclusions and Relevance: Among adults hospitalized with respiratory illness from COVID-19, treatment with hydroxychloroquine, compared with placebo, did not significantly improve clinical status at day 14. These findings do not support the use of hydroxychloroquine for treatment of COVID-19 among hospitalized adults. Trial Registration: ClinicalTrials.gov: NCT04332991.","Self, Wesley H; Semler, Matthew W; Leither, Lindsay M; Casey, Jonathan D; Angus, Derek C; Brower, Roy G; Chang, Steven Y; Collins, Sean P; Eppensteiner, John C; Filbin, Michael R; Files, D Clark; Gibbs, Kevin W; Ginde, Adit A; Gong, Michelle N; Harrell, Frank E; Hayden, Douglas L; Hough, Catherine L; Johnson, Nicholas J; Khan, Akram; Lindsell, Christopher J; Matthay, Michael A; Moss, Marc; Park, Pauline K; Rice, Todd W; Robinson, Bryce R H; Schoenfeld, David A; Shapiro, Nathan I; Steingrub, Jay S; Ulysse, Christine A; Weissman, Alexandra; Yealy, Donald M; Thompson, B Taylor; Brown, Samuel M",JAMA,,791
278287,How and why use the EasyBreath® surface snorkeling mask as a personal protective equipment during the COVID-19 pandemic?,2020,"Village savings and loan associations schemes have become one of the critical survival strategies amidst poverty, inequality and financial exclusion thus helping low income communities to ride out poverty and make their savings and to eke out a living However, the use of scientific procedures by ordinary people when establishing such initiatives in their villages is under-reported This study, therefore, sought to test the utility of the action research (AR) methodology in establishing a low-cost village savings and loan associations scheme intervention, with a view to assessing the extent to which the scheme can improve the livelihoods of members of the scheme, and draw lessons for future interventions The process involved planning, designing, establishing and evaluating a village savings and loan association scheme initiative involving 15 individual members (inclusive of the researcher) in ward 8 of Seke district, Zimbabwe Results showed that creating village savings and loan associations is possible using action research, as community participation in the design, implementation and day-to-day operations of such initiatives guaranteeing ownership and control of the initiative by the host group scheme are almost natural to action research One of the comparative advantages of using action research is that it creates spaces for ordinary people to share their experiences, reflect, and come up with context-specific solutions, as they take responsibility for their financial wellbeing, thus helping to meet their socio-economic needs and aspirations The strength of village savings and loan associations is that they can be replicated The study recommends that in the era of COVID-19, social distancing rules and regulations introduced to contain the virus should be observed © 2020, Verlag Barbara Budrich All rights reserved","Chivasa, N.",International Journal of Action Research,,791
278289,How and why use the EasyBreath® surface snorkeling mask as a personal protective equipment during the COVID-19 pandemic?,2020,,"Pahmi, P.; Niah, S.",International Journal of Interactive Mobile Technologies,,791
278290,How and why use the EasyBreath® surface snorkeling mask as a personal protective equipment during the COVID-19 pandemic?,2020,,"Pahmi, P.; Niah, S.",International Journal of Interactive Mobile Technologies,,791
280480,Clinical Recommendations for Epistaxis Management During the COVID-19 Pandemic,2020,"OBJECTIVE: Rehabilitation options for conductive and mixed hearing loss are continually expanding, but without standard outcome measures comparison between different treatments is difficult. To meaningfully inform clinicians and patients core outcome sets (COS), determined via a recognised methodology, are needed. Following our previous work that identified hearing, physical, economic and psychosocial as core areas of a future COS, the AURONET group reviewed hearing outcome measures used in existing literature and assigned them into different domains within the hearing core area. DESIGN: Scoping review. STUDY SAMPLE: Literature including hearing outcome measurements for the treatment of conductive and/or mixed hearing loss. RESULTS: The literature search identified 1434 studies, with 278 subsequently selected for inclusion. A total of 837 hearing outcome measures were reported and grouped into nine domains. The largest domain constituted pure-tone threshold measurements accounting for 65% of the total outcome measures extracted, followed by the domains of speech testing (20%) and questionnaires (9%). Studies of hearing implants more commonly included speech tests or hearing questionnaires compared with studies of middle ear surgery. CONCLUSIONS: A wide range of outcome measures are currently used, highlighting the importance of developing a COS to inform individual practice and reporting in trials/research.","Hill-Feltham, Penny R; Johansson, Martin L; Hodgetts, William E; Ostevik, Amberley V; McKinnon, Brian J; Monksfield, Peter; Sockalingam, Ravi; Wright, Tracy; Tysome, James R",Int J Audiol,,791
284678,Guidance for otolaryngology health care workers performing aerosol generating medical procedures during the COVID-19 pandemic,2020,"INTRODUCTION: The COVID-19 pandemic has created a public health crisis, infected millions of people, and caused a significant number of deaths. SARS-CoV-2 transmits from person to person through several routes, mainly via respiratory droplets, which makes it difficult to contain its spread into the community. Here, we provide an overview of the epidemiology, pathogenesis, clinical presentation, diagnosis, and treatment of COVID-19. AREAS COVERED: Direct person-to-person respiratory transmission has rapidly amplified the spread of coronavirus. In the absence of any clinically proven treatment options, the current clinical management of COVID-19 includes symptom management, infection prevention and control measures, optimized supportive care, and intensive care support in severe or critical illness. Developing an effective vaccine is now a leading research priority. Some vaccines have already been approved by the regulatory authorities for the prevention of COVID-19. EXPERT OPINION: General prevention and protection measures regarding the containment and management of the second or third waves are necessary to minimize the risk of infection. Until now, four vaccines reported variable efficacies of between 62-95%, and two of them (Pfizer/BioNTech and Moderna) received FDA emergency use authorization. Equitable access and effective distribution of these vaccines in all countries will save millions of lives.","Rahman, Sayeeda; Montero, Maria Teresa Villagomez; Rowe, Kherie; Kirton, Rita; Kunik, Frank",Expert Rev Clin Pharmacol,,791
285082,The Potential for Telemedicine to Reduce Bias in Patients Seeking Facial Plastic Surgery,2020,"PURPOSE: To analyze the change in utilization of healthcare resources through a review of ultrasound examinations performed in the emergency department of an urban healthcare system in NYC during the time of peak COVID-19 outbreak. METHODS: This is a retrospective review analyzing ED ultrasound exams performed by the radiology department of an urban healthcare system during the 8-week time period of the peak COVID-19 outbreak in NYC, compared to a time-matched period one year prior. Data regarding the examination type and indication were obtained in addition to patient demographics and indicators of outcomes including admission, length of stay, and mortality. RESULTS: There was a 58% decrease in ED ultrasounds performed by the radiology department during the COVID-19 time period. Exams performed during the pandemic compared to the pre-pandemic period were more likely to be performed on men (28.3 vs 18.0%, p < 0.01), older patients (36 vs. 35 years, p = 0.02), and patients subsequently admitted (17.8 vs. 13.4%, p = 0.03). There was also a difference in the distribution of exam type (p = 0.01). There was no difference in death, rate of surgery/intervention performed, or distribution of clinical indication. When correcting for gender, there was only an increase in studies leading to hospital admission in the female-only group (14.9 vs. 10.7%, p = 0.05). CONCLUSION: COVID-19 had a drastic impact on the utilization of emergency department ultrasounds performed by the radiology department, with a decrease in total exams performed and changes in patient demographics, including a higher proportion of male patients and increases in some markers of disease severity, including rate of hospital admission.","Messina, Mark D; Stein, Marjorie W; Armstrong, Ian J; Wolf, Ellen L",Emerg. radiol,,791
285580,Access to Telemedicine-Are We Doing All That We Can during the COVID-19 Pandemic?,2020,,"Mai, V.; Tan, K. B.; Mainbourg, S.; Frigerri, A.; Bertoletti, L.; Douplat, M.; Dargaud, Y.; Grange, C.; Provencher, S.; Lega, J. C.",Circulation,,791
289393,Telemedicine and the Interdisciplinary Clinic Model: During the COVID-19 Pandemic and Beyond,2020,"Background: To date, characterisation studies of COVID-19 have focused on hospitalised or intensive-care patients We report for the first time on the natural h","Prieto-Alhambra, Daniel BallÃ³ Elisabet Coma Ermengol Mora NÃºria AragÃ³n MarÃ­a Prats-Uribe Albert Fina Francesc BenÃ­tez MÃ¨ncia Guiriguet Carolina FÃ bregas Mireia Medina-Peralta Manuel Duarte-Salles Talita",,,791
291993,Effects of COVID-19 Pandemic on Otolaryngology Surgery in Italy: The Experience of Our University Hospital,2020,"Background: On March 11, 2020 World Health Organization (WHO) declared the global pandemic for Sars-Cov-2 Virus (COVID-19) Patients with cancer are generally more vulnerable to infections, systematic studies of diverse cohorts of patients with cancer affected by COVID-19 are needed Methods: Retrospective study of patients hospitalized with PCR+ for COVID-19 to assess the rate of cancer patients and describe clinical, pathological characteristics and evolution of their disease In addition, a transversal study of seroprevalence (IgG/IgM by ELISA-method) against Sars-Cov-2 is being carried out in patients undergoing active treatment Immunophenotype analysis will be performed for patients with IgG/IgM+ test and a cohort of patients with negative test that will be used as controls Results: 581 patients with mild to severe COVID-19 and PCR+ have been admitted at the Arnau Vilanova University Hospital in Valencia, Spain A total of 18 patients had medical history of cancer (3%) 72% were male and median age was 76 years Most frequent cancers were breast (16,7%), colon (16,7%) and bladder (16,7%) Fourteen had been treated for an early stage and were disease free at the time of the COVID-19 (83,3%) Three patients were on active systemic therapy: 2 chemotherapy (1 on neoadjuvant treatment for bladder cancer, 1 on chemo-radiotherapy for stage III NSCLC, and 1 with adjuvant Imatinib for GIST) One patient with advanced hepatocarcinoma was on palliative treatment Most frequent symptoms were dyspnoea (66,7%), cough (66,7%), fever (66,7%), asthenia (44,4%) and diarrhea (16,7%) Four patients (22,2%) required Intensive Care and six (33,3%) died Preliminary results of first 86 ambulatory patients on active treatment evaluated for seroprevalence against Sars-Cov-2 reveal a 0% of IgG or IgM antibodies Conclusions: Rate of cancer patients admitted in hospital with COVID-19 infection was 3% Cancer patients are more likely to be elderly and present comorbidities that increase COVID-19 infection risk, so whether cancer might be a risk factor itself remains controversial We plan to recruit 300 patients on oncologic treatment, our preliminary results show a 0% seroprevalence Final results will be communicated at ESMO meeting Legal entity responsible for the study: Javier Garde-Noguera Funding: Has not received any funding Disclosure: All authors have declared no conflicts of interest","Garde Noguera, J.; Fernandez-Murga, M. L.; Honrubia Peris, B.; García Sánchez, J.; Piera Molons, N.; Gomez Soler, M. D. C.; Fenollosa Sanz, T.; Llor Rodriguez, P.; Carañana Ballerini, V.; Cabrera Espinos, E.; Albert Balaguer, A.; Fernandez Do Nascimento, A.; Pellicer Boigues, A.; Llombart Cussac, A.",Annals of Oncology,,791
292345,Telemedicine During the COVID-19 Pandemic: A Pediatric Otolaryngology Perspective,2020,"Resumo A pandemia da COVID-19 vem afetando o modo de vida nas cidades. Em alguns países - como o Brasil - a curva epidemiológica cresce significativamente, exigindo respostas rápidas da administração pública. Esta pesquisa, conduzida em abril de 2020, visa caracterizar a utilização de ferramentas digitais na adaptação das cidades brasileiras à pandemia, baseada no conceito de smart city. Para tanto, buscou-se traçar um panorama da adoção de ferramentas digitais pela administração pública nas cem maiores cidades brasileiras, como resposta aos desafios impostos pela situação pandêmica, contribuindo para efetivar o isolamento ou para adaptar o funcionamento de atividades. Os resultados indicam a aplicação de tais estratégias em 83% das cidades pesquisadas, segundo a distribuição geográfica de casos da doença confirmados. A concentração das iniciativas sugere que a adoção da tecnologia acompanha a previsão da curva de infecção, e aponta para a tendência de adoção das estratégias em locais de contexto historicamente favorável à inovação. Característica fundamental das cidades inteligentes, o recurso à tecnologia digital na otimização dos serviços indica que as cidades pesquisadas estão, em algum nível, seguindo uma tendência mundial.","Fariniuk, Tharsila Maynardes Dallabona",Rev. adm. pública (Online),,791
306065,Tracking COVID-19 in Europe: Infodemiology Approach,2020,,"Joshi, Pallavi; Bhat, Shruti; Balasubramaniam, Anand",Indian J Ophthalmol,,791
311655,Headaches Associated with Face Mask Use During COVID-19 Pandemic-Are We Seeing a Headache Epidemic?,2021,"Objective: to map the evidence on mental health interventions implemented during the COVID-19 pandemic Method: a scoping review carried out on the MEDLINE / PubMed, SCOPUS, Web Of Science, PsycINFO and Science Direct databases and on the medRxiv, bioRxiv and PsyArXiv preprint servers, using the descriptors &quot;COVID-19&quot;, &quot;coronavirus infection&quot;, &quot;coronavirus&quot;, &quot;2019-nCoV&quot;, &quot;2019 novel coronavirus disease&quot;, &quot;SARS-CoV-2&quot;, &quot;health personnel&quot;, &quot;general public&quot;and &quot;mental health&quot; Results: eight articles were selected and categorized into: mental health interventions for the population, including mental health interventions for people with a suspected / confirmed diagnosis of COVID-19 and mental health interventions for health professionals Conclusion: telemonitoring, virtual games and strategies focused on social support and muscle relaxation techniques, characterized as non-pharmacological and low-cost, which proved to be effective, need to be encouraged and included in care practices as interventions mental health Objetivo: mapear la evidencia sobre las intervenciones de salud mental implementadas durante la pandemia de COVID-19 Método: una revisión de alcance realizada en las bases de datos MEDLINE/PubMed, SCOPUS, Web Of Science, PsycINFO y Science Direct y en los servidores de preimpresión medRxiv, bioRxiv y PsyArXiv, utilizando los descriptores &quot;COVID-19&quot;, &quot;infección por coronavirus&quot;, &quot;coronavirus&quot;, &quot;2019-nCoV&quot;, &quot;nueva enfermedad de coronavirus 2019&quot;, &quot;SARS-CoV-2&quot;, &quot;personal de salud&quot;, &quot;público en general&quot;y &quot;salud mental&quot; Resultados: se seleccionaron ocho artículos y se clasificaron en: intervenciones de salud mental para la población, incluidas intervenciones de salud mental para personas con diagnóstico sospechoso/confirmado de COVID-19 e intervenciones de salud mental para profesionales de la salud Conclusión: la telemonitorización, los juegos virtuales y las estrategias centradas en el apoyo social y las técnicas de relajación muscular, caracterizadas como no farmacológicas y de bajo costo, que demostraron ser efectivas, deben fomentarse e incluirse en las prácticas de atención como intervenciones salud mental Objetivo: mapear as evidências sobre intervenções em saúde mental implementadas durante a pandemia da COVID-19 Método: scoping review realizada nas bases de dados MEDLINE/PubMed, SCOPUS, Web Of Science, PsycINFO e Science Direct e nos servidores de preprints medRxiv, bioRxiv e PsyArXiv, usando os descritores &quot;COVID-19&quot;, &quot;coronavirus infection&quot;, &quot;coronavirus&quot;, &quot;2019-nCoV&quot;, &quot;2019 novel coronavirus disease&quot;, &quot;SARS-CoV-2&quot;, &quot;health personnel&quot;, &quot;general public&quot;e &quot;mental health&quot; Resultados: Oito artigos foram selecionados e categorizados em: intervenções em saúde mental à população, dentre as quais intervenções em saúde mental às pessoas com diagnóstico de suspeita/confirmado de COVID-19 e intervenções em saúde mental aos profissionais de saúde Conclusão: evidenciou-se como intervenções o telemonitoramento, jogos virtuais e estratégias focalizadas no suporte social e em técnicas de relaxamento muscular, caracterizadas como não farmacológicas e de baixo custo, que por mostrarem-se eficazes, precisam ser incentivadas e incluídas em práticas de atenção à saúde mental","Moreira, Wanderson Carneiro Sousa Kayo Henrique Jardel Feitosa Sousa Anderson Reis de Santana Thiago da Silva Zeitoune Regina Célia Gollner Nóbrega Maria do Perpétuo Socorro de Sousa",,,791
311656,Headaches Associated with Face Mask Use During COVID-19 Pandemic-Are We Seeing a Headache Epidemic?,2021,,"Valdivia, A Reyes",Ann. vasc. surg,,791
319226,Shared Decision Making for Surgical Care in the Era of COVID-19,2020,"A meta-analysis was performed to identify patients with coronavirus disease 2019 (COVID-19) presenting with gastrointestinal (GI) symptoms during the first and second pandemic waves and investigate their association with the disease outcomes. A systematic search in PubMed, Scopus, Web of Science, ScienceDirect, and EMBASE was performed up to July 25, 2020. The pooled prevalence of the GI presentations was estimated using the random-effects model. Pairwise comparison for the outcomes was performed according to the GI manifestations' presentation and the pandemic wave of infection. Data were reported as relative risk (RR), or odds ratio and 95% confidence interval. Of 125 articles with 25,252 patients, 20.3% presented with GI manifestations. Anorexia (19.9%), dysgeusia/ageusia (15.4%), diarrhea (13.2%), nausea (10.3%), and hematemesis (9.1%) were the most common. About 26.7% had confirmed positive fecal RNA, with persistent viral shedding for an average time of 19.2 days before being negative. Patients presenting with GI symptoms on admission showed a higher risk of complications, including acute respiratory distress syndrome (RR = 8.16), acute cardiac injury (RR = 5.36), and acute kidney injury (RR = 5.52), intensive care unit (ICU) admission (RR = 2.56), and mortality (RR = 2.01). Although not reach significant levels, subgroup-analysis revealed that affected cohorts in the first wave had a higher risk of being hospitalized, ventilated, ICU admitted, and expired. This meta-analysis suggests an association between GI symptoms in COVID-19 patients and unfavorable outcomes. The analysis also showed improved overall outcomes for COVID-19 patients during the second wave compared to the first wave of the outbreak.","Elshazli, Rami M; Kline, Adam; Elgaml, Abdelaziz; Aboutaleb, Mohamed H; Salim, Mohamed M; Omar, Mahmoud; Munshi, Ruhul; Mankowski, Nicholas; Hussein, Mohammad H; Attia, Abdallah S; Toraih, Eman A; Settin, Ahmad; Killackey, Mary; Fawzy, Manal S; Kandil, Emad",J. med. virol,,791
319227,Shared Decision Making for Surgical Care in the Era of COVID-19,2021,,"McCubrey, James A; Akula, Shaw M; Payrastre, Bernard",Adv Biol Regul,,791
334004,Pioneering virtual otolaryngology specialist examinations in South Africa in the COVID-19 and post-COVID-19 era,2021,,"Mermel, Leonard A",Infect Control Hosp Epidemiol,,791
336538,Back to the Future: Principles on Resuming Outpatient Services in the COVID-19 Era,2020,,"Kumari, K.; Yadav, R.; Mittra, S.; Kumar, A.; Singh, J.; Bajpai, P. K.; Srivastava, D. K.; Kumar, R.",Journal of Reproduction &amp; Infertility,,791
348121,A Model for Undergraduate Medical Student Education in Otolaryngology During the Post-COVID-19 Era,2020,"Social distancing through the COVID-19 pandemic has impacted sexuality and relationships, which may also change risk perceptions beyond traditional definitions (e.g. sexually transmitted infections). This study examines risk perceptions related to sexuality during the pandemic. We present qualitative analyses of a survey of adults in the United States (N = 333) to identify impacts of COVID-19 on individuals' risk perceptions. Risky sexual behavior definitions included: (1) COVID-19-related, (2) STI/pregnancy, (3) relationship-related, (4) physical boundaries, (5) drug or alcohol, and (6) multiple risks. Conventional public health messaging may need to incorporate changing risk definitions to address sexual health during the pandemic.","Bowling, Jessamyn; Montanaro, Erika; Gattuso, Jennifer; Gioia, Diana; Guerrero Ordonez, Sarai",J Health Psychol,,791
353076,COVID-19: could CT provide the best population level biomarker? Incidental COVID-19 in major trauma patients suggests higher than predicted rates of infection in London,2021,,"Homan, T. D.; Homan, C.",American Journal of Respiratory and Critical Care Medicine,,791
357409,Disparate Nasopharyngeal and Tracheal COVID-19 Diagnostic Test Results in a Patient With a Total Laryngectomy,2020,"BACKGROUND: Communities in low-income countries are characterized by limited access to cancer prevention and early detection services, even for the commonest types of cancer. Limited resources for cancer control are one of the contributors to cancer health disparities. We explored the feasibility and benefit of conducting outreaches in partnership with local communities using the ""asset-based community development (ABCD)"" model. METHODS: We analyzed the quarterly Uganda cancer institute (UCI) community outreach cancer health education and screening output reported secondary data without individual identifiers from July 2016 to June 2019 to compare the UCI-hospital-based and community outreach cancer awareness and screening services based on the ABCD model. RESULTS: From July 2016 to June 2019, we worked with 107 local partners and conducted 151 outreaches. Of the total number of people who attended cancer health education sessions, 201 568 (77.9%) were reached through outreaches. Ninety-two (95%) cancer awareness TVs and radio talk-shows conducted were sponsored by local partners. Of the total people screened; 22 795 (63.0%) cervical, 22 014 (64.4%) breast, and 4904 (38.7%) prostate screening were reached through community outreach model. The screen-positive rates were higher in hospital-based screening except for Prostate screening; cervical, 8.8%, breast, 8.4%, prostate, 7.1% than in outreaches; cervical, 3.2%, breast, 2.2%, prostate, 8.2%. Of the screened positive clients who were eligible for precancer treatment like cryotherapy for treatment of precervical cancer lesions, thousands-folds monetary value and productive life saved relative to the market cost of cancer treatment and survival rate in Uganda. When the total number of clients screened for cervical, breast, and prostate cancer are subjected to the incremental cost of specific screening, a greater portion (98.7%) of the outreach cost was absorbed through community partnership. CONCLUSIONS: Outreaching and working in collaboration with communities as partners through asset-based community development model are feasible and help in cost-sharing and leverage for scarce resources to promote primary prevention and early detection of cancer. This could contribute to bridging the cancer health disparities in the target populations.","Jatho, Alfred; Mugisha, Noleb M; Kafeero, James; Holoya, George; Okuku, Fred; Niyonzima, Nixon",Cancer med,,791
377318,Addressing the Impact of COVID-19 on the Residency Application Process Through a Virtual Subinternship,2020,"Two experiments were carried out to evaluate the effects of enzyme supplementation (xylanase + -glucanase) of diets based on corn and soybean meal on: performance in initial (1-14 days) and growing (15-35 days) phases, and nutrient metabolization of meat-type quails. The treatments were: positive control to meet the nutritional requirements of the specie; positive control supplemented with enzyme complex; and negative controls with two reduced supplementation levels of metabolizable energy and amino acids (by 2% and 4%). In the initial phase, the negative control treatment reduced by 4% of metabolizable energy and amino acids increased feed intake (p 0.05), compared to positive controls. In the growing phase, there were no differences (p > 0.05) in feed intake, feed conversion ratio and carcass traits. In conclusion, this supplementation can be used successfully in diets with reduced metabolizable energy and amino acid contents for meat-type quails. In the metabolism trial, there were no differences (p > 0.05) in metabolizable coefficients of dry matter, organic matter, crude protein and gross energy among treatments. The metabolization coefficient of NDF improved (p 0.05) with enzyme supplementation.","Shigueki Iwahashi, Alexandre; Claudio Furlan, Antônio; Scherer, Carina; Paula Silva Ton, Ana; Lorençon, Leticia; Scapinello, Cláudio",Acta Sci. Anim. Sci.,,791
382252,High-Risk Aerosol-Generating Procedures in COVID-19: Respiratory Protective Equipment Considerations,2020,,"Liu, Chaomeng; Wang, Meizi",J Affect Disord Rep,,791
395947,"""A Systematic Review on Guidelines and Recommendations for Tracheostomy During COVID-19 Pandemic""",2021,"We report a case of a 59-year-old man with coronavirus disease 2019 (COVID-19). He had visited a hospital for fever and cough and been treated with antibiotics for pneumonia in the right upper lobe. However, he gradually progressed to dyspnea and consulted our hospital. His chest radiographs showed bilateral pneumonia shadows and his CT showed ground glass opacities and consolidation. Although we treated him with broad-spectrum antibiotics, the pneumonia shadow rapidly progressed and mechanical ventilation was administered. We collected sputum from the bronchus using bronchoscopy to detect microorganisms, and RT-PCR tests confirmed COVID-19 pneumonia. He was transferred to a designated hospital. In order to prevent the occurrence of nosocomial infections, close contacts within the hospital and medical staff were suspended from their work for two weeks. No secondary infection with COVID-19 appeared. This was the first case of COVID-19 occurring as community-acquired pneumonia in Hokkaido, Japan.","Yokoo, Keiki; Sugaya, Fumiko; Matsuzaka, Suguru; Ueda, Kentaro; Kamimura, Ryosuke; Yokoyama, Takeshi; Ambo, Yoshiyasu; Yamada, Gen; Narita, Yoshiaki",Respir Med Case Rep,,791
396880,A Study on Otorhinolaryngological Presentations in Covid 19 Patients in a Tertiary Health Care Center,2021,"Has the coronavirus disease 2019 pandemic altered the status dynamics of role blurring? Although researchers typically investigate its conflictual aspects, the authors assess if the work-home interface might also be a source of status—and the relevance of schedule control in these processes Analyzing data from nationally representative samples of workers in September 2019 and March 2020, the authors find that role blurring is associated with elevated status, but the onset of coronavirus disease 2019 weakens that effect Likewise, schedule control enhances the status of role blurring, but its potency is also weakened during the pandemic These findings align with the suggestion that role blurring signals a commitment to work and adherence to ideal worker norms However, the pandemic changed that by intensifying role integration and possibly by reducing the degree of agency once associated with role blurring The loss of choice around role blurring might have also diluted the distinctive status that it once carried © The Author(s) 2020","Schieman, S.; Badawy, P. J.",Socius,,791
396881,A Study on Otorhinolaryngological Presentations in Covid 19 Patients in a Tertiary Health Care Center,2021,"Given what is known about the importance of productive struggle for supporting student learning of mathematics at all levels, the current study sought to examine teacher attitudes towards student struggle when students learn mathematics in remote learning settings compared with classroom settings. Eighty-two Australian early years primary teachers involved in a professional learning initiative focused on teaching mathematics through sequences of challenging tasks completed a questionnaire inviting them to compare the two settings. Drawing on a mixed-methods approach, we found that teachers were more positive about the value of student struggle in classroom-based settings compared with remote learning settings. Qualitative analysis of open-ended responses revealed four themes capturing why teachers viewed efforts to support productive struggle in a remote learning setting as potentially problematic: absence of a teacher-facilitated, synchronous, learning environment;parents' negative attitudes towards struggle when learning mathematics;lack of social connection and peer-to-peer collaboration;and difficulties accessing learning materials. Suggestions for mitigating some of these challenges in the future are put forward.","Russo, James Bobis Janette Downton Ann Livy Sharyn Sullivan Peter",Education Sciences,,791
399682,Droplet and Aerosol Generation With Endonasal Surgery: Methods to Mitigate Risk During the COVID-19 Pandemic,2020,,"Schuster, Barbara L",Am J Med,,791
405807,76 Outcomes of virtual appointments at GOSH,2020,"Napjaink híradásai közé bombaként robbant a koronavírus által okozott influenzaszerű betegség, amely egy másodperc alatt uralni kezdte a világ híradásait A bejátszott filmfelvételek szerint kiemelt figyelmet kaptak az egészségügyi rendszabályok, a karantén, a védőfelszelések, és Vuhán 1 kínai város lezárása, ahol tömegesen felbukkant és több száz áldozatot szedett a koronavírus 2020 januárjában A koronavírus igen, de a kialakult egészségügyi krízis és annak kezelése nem új keletű a rendészet történetében Jelen tanulmány az orvos, vagy egészségügyi rendészet rövid történetét mutatja be az ókortól a XIX század végéig Alternate abstract: Among nowadays’ daily news appeared like a bombshell the flu-like disease caused by the coronavirus and immediately began to dominate world news According to the shots presented obtained outstanding attention the healthcare regulations, the quarantine, the protective means and the closure of the Chinese city Wuhan, where coronavirus appeared in masses and took several hundred victims in January 2020 The coronavirus is new, but the developed health crisis and its handling is not new in the history of policing This paper presents the short history of medical or health policing from the antiquity to the end of the 19th century","Sallai, János",Belügyi Szemle,,791
