,title_x,publish_time_x,abstract,authors,journal,url,category
222022,Steps and Challenges in Creating and Managing Quarantine Capacity During a Global Emergency ? Qatar?s Experience,2021,"Requirements elicitation is a fundamental phase of software development in which an analyst discovers the needs of different stakeholders and transforms them into requirements This phase is cost- and time-intensive, and a project may fail if there are excessive costs and schedule overruns COVID-19 has affected the software industry by reducing interactions between developers and customers Such a lack of interaction is a key reason for the failure of software projects Projects can also fail when customers do not know precisely what they want Furthermore, selecting the unsuitable elicitation technique can also cause project failure The present study, therefore, aimed to identify which requirements elicitation technique is the most cost-effective for large-scale projects when time to market is a critical issue or when the customer is not available To that end, we conducted a systematic literature review on requirements elicitation techniques Most primary studies identified introspection as the best technique, followed by survey and brainstorming This finding suggests that introspection should be the first choice of elicitation technique, especially when the customer is not available or the project has strict time and cost constraints Moreover, introspection should also be used as the starting point in the elicitation process of a large-scale project, and all known requirements should be elicited using this technique","ul Amin, T.; Shahzad, B.; Fazal e, Amin Shoaib M.",Cmc-Computers Materials &amp; Continua,,369
224112,Dental caries management: A practical approach for your practice,2020,Background: COVID-19 has already become a global pandemic There are few detailed descriptions of moderate cases and their clinical progression Our aim was to,"Chen, Sheng-long Feng Hui-ying Huang Shan-shan Zhou Lin Li Xin Chen Chun-bo He Jun-lei Xu Hui Song Wen-liang Wang Rui-jie Fang Ming",,,369
225872,"Building ""Bridges"" to Equity",2021,"Background: The task of the Competence Centers for vocational training (KW) is to increase the attractiveness and quality of vocational (=post-graduate) training in general practice. For this purpose, they offer, among other things, a structured seminar program for post-graduate trainees in general practice (GP-trainees). During the Covid-19 pandemic the seminar program of the KWBW-Verbundweiterbildungplus® in Baden-Württemberg was converted to digital formats. The goal of the paper is to evaluate the acceptance by the GP-trainees and lecturers, to describe experiences with the conversion to e-learning and to derive recommendations with regard to the future orientation of seminar programs in post-graduate as well as continuing medical education. The implementation was based on a modified Kern-cycle and aimed at offering eight teaching units of 45 minutes each to a large number of GP-trainees. It tried to maintain the high quality of content and education as well as the interactive character of the previous seminars. For this purpose, the events were designed as synchronous webinars (six units) with asynchronous preparation and post-processing (two units) according to the flipped classroom method. The evaluation by the participating GP-trainees and lecturers was performed online using a multi-center developed and pre-piloted questionnaire. Results and discussion: N=101 GP-trainees participated in the evaluation of five individual seminar days in the second quarter of 2020 (response rate 97%). 58% (N=59) of the trainees were satisfied or very satisfied with the implementation. 82% (n=83) rated pre-tasks as helpful. 99% (n=100) would participate in an online seminar again. For 52% (n=53) of the trainees, the attitude towards e-learning had changed positively. The main advantages mentioned were no travel, save in time and costs as well as increased flexibility. The main disadvantages mentioned were less personal interaction and technical obstacles. The high acceptance of the new digital format showed the fundamental potential of e-learning in continuing medical education. The experiences can be a source of inspiration for other departments and KW. However, it also shows that important goals of KW, such as the personal interaction of the peer group, could not be achieved. In the future, it is important to develop a suitable mix of presence and digital formats with the aim to improve the attractiveness as well as sustainability of continuing medical education.","Förster, Christian; Eismann-Schweimler, Jessica; Stengel, Sandra; Bischoff, Martina; Fuchs, Monika; Graf von Luckner, Andreas; Ledig, Thomas; Barzel, Anne; Maun, Andy; Joos, Stefanie; Szecsenyi, Joachim; Schwill, Simon",GMS J Med Educ,,369
225873,"Building ""Bridges"" to Equity",2021,,"Hantke, Nathan C; Gould, Christine",J Am Geriatr Soc,,369
227246,(Re-)Making a People's WHO,2020,"Nowadays, Sentiment Analysis has become an active research area due to the availability of many opinionated data through increased activity in Blogging, Tagging, Podcasting, social networking sites, RSS feeds, and Social Bookmarking In the present situation, the whole world is facing the crisis of the COVID-19 pandemic Particularly, let's talk about nationwide lockdown in India to control the spread of COVID-19 The government relies on social media to observe people's aviews on their policies during the lockdown In this paper, Twitter data has been used for Sentiment Analysis, which focus on people opinion during the COVID-19 nationwide Lockdown effect in India Different keywords data was collected on various dates between March 25, 2020, to June 09, 2020 This research work is an application of the real-time TextBlob sentiment analyzer tool built based on the Natural Language Toolkit (NLTK) Relevant keyword tweets were extracted by tweeter API Then a model was trained to classify the result on a specific opinion This NLPbased sentiment analysis model is ideal for analyzing the emotions while tested with seven primary keywords: Lockdown1 0, Migrant Workers, Indian Economic, ICMR, Lockdown5 0, Medical Facilities, and Police The result shows that Lockdown 1 0 got the most positive sentiments, followed by ICMR and Medical Facility © 2021 IEEE","Afroz, N.; Boral, M.; Sharma, V.; Gupta, M.","Proc. - Int. Conf. Artif. Intell. Smart Syst., ICAIS",,369
235608,COVID19 - Why open and honest public dialogue is needed,2020,"BackgroundThe emerging threat represented by SARS-CoV-2 variants, demands the development of therapies for better clinical management of COVID-19. MAD0004J08 is an extremely potent Fc-engineered monoclonal antibody (mAb) able to neutralise in vitro all current SARS-CoV-2 variants of concern (VoCs). This ongoing study, evaluates safety, pharmacokinetics and SARS-CoV-2 sera neutralization effect of MAD0004J08 when administered as single dose intramuscularly in healthy adults. MethodWe conducted a dose escalation study with sequential enrolment of three cohorts, each with an increasing dose level of MAD0004J08 (48mg, 100mg and 400mg). Within each cohort, 10 young healthy adults were randomized with 4:1 ratio to a single intramuscular (i.m.) injection of MAD0004J08 or placebo. The primary endpoint is the proportion of subjects with severe and/or serious treatment emergent adverse events (TEAEs) within 7 days post-treatment. Secondary endpoints reported in this paper are the proportion of subjects with solicited TEAEs up 7 days post dosing, MAD0004J08 serum concentrations and neutralising activity versus the original SARS-COV-2 Wuhan virus at different timepoints post-dosing. As post-hoc analyses, we compared the sera neutralising titres of subjects who received MAD0004J08 with those of people that had received the COVID-19 BNT162b2 mRNA vaccine in the previous sixty days (n=10) and COVID-19 convalescent patients (n=20), and assessed serum neutralisation activity against the B.1.1.7 (alpha), B.1.351 (beta) and B.1.1.248 (gamma) SARS-CoV-2 variants of concern. FindingsA total of 30 subjects, 10 per cohort, were enrolled and randomized. Data up to 30 days were available and analysed in this report. No severe TEAEs were reported in any of the cohorts in the 7 days post-treatment. MAD0004J08 was detected in the sera of treated subjects within few hours post-administration and reached almost maximal levels on day 8. The geometric mean neutralising titres (GMT) assessed against the original Wuhan virus peaked on day 8 and ranged 226 - 905, 905 - 2,560, and 1,280 - 5,120 for cohort 1, 2 and 3 respectively. The sera neutralising GMT in MAD0004J08 treated subjects in all the three cohorts were found to be 1{middle dot}5-54{middle dot}5-fold higher compared to sera from convalescent patients and 1{middle dot}83- 76{middle dot}4-fold higher compared to sera from COVID-19 vaccinees. Finally, GMT in MAD0004J08 treated subjects showed high neutralising titres versus the B.1.1.7 (alpha), B.1.351 (beta) and B.1.1.248 (gamma) SARS-CoV-2 VoCs. InterpretationA single dose administration of MAD0004J08 via i.m. route is safe and well tolerated and results in a rapid systemic distribution of the MAD0004J08 and sera neutralising titres higher than COVID-19 convalescent and vaccinated subjects. A single dose administration of MAD0004J08 is also sufficient to effectively neutralise major SARS-CoV-2 variants of concern. Based on these results, a Phase 2-3 trial is ongoing to further assess the safety, dosage, and efficacy of MAD0004J08 in asymptomatic or mild-moderate symptomatic COVID-19 patients. FundingEU Malaria Fund, Ministero dello Sviluppo Economico, Ministero della Salute, Regione Toscana, Toscana Life Sciences Sviluppo and European Research Council. Research in contextO_ST_ABSEvidence before this studyC_ST_ABSWe searched PUBMED, MEDLINE and MedRxiv for clinical trials, meta-analyses and randomized controlled trials evaluating the antibody neutralization titres vs. different SARS-CoV-2 variants of concern obtained from subjects who received monoclonal antibodies for the treatment of COVID-19 using the following search terms: (""COVID-19"" OR ""SARS-CoV-2"") AND (""monoclonal antibody"" OR ""neutralising antibody"") AND (""variants"" OR ""variants of concern""). No relevant studies were identified. Added value of this studyThis is the first human study assessing safety, PK and neutralising potential of MAD0004J08, a monoclonal antibody against SARS-CoV-2 wild type Wuhan virus and variants of concern, administered intramuscularly at low dosages (48, 100 and 400 mg). MAD0004J08 showed to be safe and well tolerated in the tested dose range. Anti-spike antibodies were detected in the sera of tested SARS-CoV-2 negative healthy adults few hours post-injection. In addition, the sera obtained from MAD0004J08treated subjects, showed to have high neutralisation titres against the Wuhan virus, the B.1.1.7 (alpha), B.1.351 (beta) and B.1.1.248 (gamma) variants of concern. Implications of all the available evidenceA potent monoclonal antibody such as MAD0004J08, capable of neutralising multiple variants of concern of SARS-CoV-2 rapidly and long lastingly when given as a single intramuscular injection. The antibody, presently tested in a phase 2-3 efficacy trial, can be a major advancement in the prophylaxis and clinical management of COVID-19, because of its broad spectrum, ease of use in non-hospital settings and economic sustainability.","Lanini, Simone; Milleri, Stefano; Andreano, Emanuele; Nosari, Sarah; Paciello, Ida; Piccini, Giulia; Gentili, Alessandra; Phogat, Adhuna; Hyseni, Inesa; Leonardi, Margherita; Torelli, Alessandro; Montomoli, Emanuele; Paolini, Andrea; Frosini, Andrea; Antinori, Andrea; Nicastri, Emanuele; Girardi, Enrico; Plazzi, Maria Maddalena; Ippolito, Giuseppe; Vaia, Francesco; Cioppa, Giovanni Della; Rappuoli, Rino",,,369
239968,Katrina to Corona: Surges Urge United States to Learn,2021,,"Loughborough, W W; Hudson, B J; Nicolle, E; Phillips, A J; Rodrigues, J C L",Clin Radiol,,369
243525,28.I. Workshop: Communication in public health: neglected but essential,2020,"Individuals must navigate complex media environments filled with frequently changing and varyingly credible information to acquire and apply health information during times of uncertainty and danger. A process model tested in two U.S. national surveys in spring (N = 1220) and summer (N = 1264) of 2020 tested how three media literacy constructs (about sources, content, and science information) predicted the adoption of behaviors protective for COVID-19. Results showed that the three media literacy constructs were mediated by knowledge of COVID-19 (wave 1 TE = 0.190;wave 2 TE = 0.190) and expectancies (wave 1 TE = 0.496;wave 2 TE = 0.613). The model was confirmed as largely consistent across the two waves of data collection with independent samples. Results show the importance of expectancies for mediating the effects of media literacy, efficacy, and knowledge on behavior. The study suggests that media literacy and science media literacy skills aid health behavior adoption by contributing to knowledge gain and expectancies.","Austin, E. W.; Austin, B. W.; Willoughby, J. F.; Amram, O.; Domgaard, S.",Journal of Health Communication,,369
245996,"Public health and local emergency ethics: vulnerability in Eastern Samar, Philippines",2020,"The COVID-19 pandemic has affected maternal and infant health globally both directly from infection with the SARS-CoV-2 virus and indirectly from changes in health care resulting from social, economic, and health care policies unique to each country. The developing countries have to share the disproportionate burden on maternal and infant health. In this review, we discuss the uncertainties resulting from SARS-CoV-2 infection in pregnancy, vertical transmission of the virus, and its effects on breastfeeding of the newborn. The problems of families and communities caring for mothers with COVID-19 and its impact on breastfeeding in newborns are discussed. The challenges posed by the pandemic have forced us to think and devise innovative solutions, including telemedicine help for antenatal counseling, breastfeeding education, and lactation support. Optimal utilization of resources and technology to find creative solutions at the individual and the community level will help in facilitating maternal–infant bonding soon after birth. Appropriate health care policies to support pregnant and lactating mothers will go a long way in meeting healthy child development goals.","Singh, Ajay Pratap Kumar Vasantha HS Panda Sanjeet",Pediatric Reports,,369
246938,Reply to: Singularities of AED implementation in occupational setting and COVID-19 pandemic,2021,"OBJECTIVE: To analyze the medium-term impact of the COVID-19 pandemic on epilepsy patients, focusing on psychological effects and seizure control. METHODS: Prospective follow-up study to evaluate the medium-term effects of the COVID-19 pandemic on a cohort of epilepsy patients from a tertiary hospital previously surveyed during the first peak of the pandemic. Between July 1, 2020, and August 30, 2020, the patients answered an online 19-item questionnaire, HADS, and PSIQ scales. Short- and medium-term effects of the pandemic confinement and the perception of telemedicine were compared. RESULTS: 153 patients completed the questionnaire, mean ± SD age, 47.6 ± 19.3 years; 49.7% women. Depression was reported by 43 patients, significantly more prevalent than in the short-term analysis (29.2% vs. 19.7%; p = .038). Anxiety (38.1% vs. 36.1%; p = 0.749) and insomnia (28.9% vs. 30.9%, p = .761) remained highly prevalent. Seventeen patients reported an increase in seizure frequency (11.1% vs. 9.1%, p = .515). The three factors independently associated with an increase in seizure frequency in the medium term were drug-resistant epilepsy (odds ratio [OR] = 8.2, 95% CI 2.06-32.52), depression (OR = 6.46, 95% CI 1.80-23.11), and a reduction in income (OR = 5.47, 95% CI 1.51-19.88). A higher proportion of patients found telemedicine unsatisfactory (11.2% vs. 2.4%), and a lower percentage (44.8% vs. 56.8%) found it very satisfactory (p = .005). CONCLUSIONS: Depression rates increased significantly after the first wave. Depression, drug-resistant epilepsy, and a reduction in family income were independent risk factors for an increased seizure frequency. Perception of telemedicine worsened, indicating need for re-adaptation.","Lallana, Sofía; Fonseca, Elena; Restrepo, Juan Luis; Quintana, Manuel; Seijo-Raposo, Iván; Abraira, Laura; Santamarina, Estevo; Álvarez-Sabín, José; Toledo, Manuel",Acta neurol. scand,,369
247819,"Public support for European cooperation in the procurement, stockpiling and distribution of medicines",2021,,"Sayit, Asli Tanrivermis; Elmali, Muzaffer; Onal, Mesut",Rev. Soc. Bras. Med. Trop,,369
253236,"If fetuses are persons, abortion is a public health crisis",2021,,"Woppowa, Ljuba",CITplus,,369
253237,"If fetuses are persons, abortion is a public health crisis",2021,"The COVID-19 pandemic has dramatically changed the general population's life worldwide. People may spend more time on social media because of policies like ""work at home"". Using a cross-sectional dataset collected through an online survey in February 2020, in China, we examined (1) the relationships between social media activities and people's mental health status and (2) the moderation effect of emotional-regulation strategies. The sample included people aged &#8805;18 years from 32 provinces and regions in China (N = 3159). The inferential analyses included a set of multiple linear regressions with interactions. Our results showed that sharing timely, accurate, and positive COVID-19 information, reducing excessive discussions on COVID-19, and promoting caring online interactions rather than being judgmental, might positively associate with the general public's psychological well-being. Additionally, the relationships between social media activities and psychological well-being varied at different emotion-regulation strategy levels. Adopting the cognitive reappraisal strategy might allay the adverse relationships between certain social media activities and mental health indicators. Our findings expanded the theory of how social media activities can be associated with a human being's mental health and how it can interact with emotion-regulation strategies during the COVID-19 pandemic.","Yang, Yang; Liu, Keqiao; Li, Siqi; Shu, Man",Int. j. environ. res. public health (Online),,369
257824,GPS Trajectory-Based Spatio-Temporal Variations of Traffic Accessibility under Public Health Emergency Consideration,2021,"AIM: Our aim was to describe the clinical features of mothers infected with COVID-19 and examine any potential vertical mother to newborn transmission. We also assessed how effective the discharge recommendations were in preventing transmission during the first month of life. METHODS: This multicentre descriptive study involved 16 Spanish hospitals. We reviewed the medical records of 42 pregnant women diagnosed with COVID-19 from March 13, 2020, to March 29, 2020, when they were in their third trimester of pregnancy. They and their newborn infants were monitored until the infant was 1 month old. RESULTS: Over half (52.4%) of the women had a vaginal delivery. The initial clinical symptoms were coughing (66.6%) and fever (59.5%), and one mother died due to thrombo-embolic events. We admitted 37 newborn infants to the neonatal unit (88%), and 28 were then admitted to intermediate care for organisational virus-related reasons. No infants died, and no vertical transmission was detected during hospitalisation or follow-up. Only six were exclusively breastfed at discharge. CONCLUSION: There was no evidence of COVID-19 transmission in any of the infants born to COVID-19 mothers, and the post-discharge advice seemed effective. The measures to avoid transmission appeared to reduce exclusive breastfeeding at discharge.","Marín Gabriel, Miguel A; Cuadrado, Irene; Álvarez Fernández, Blanca; González Carrasco, Ersilia; Alonso Díaz, Clara; Llana Martín, Isabel; Sánchez, Laura; Olivas, Cristina; de Las Heras, Susana; Criado, Enrique",Acta paediatr. scand,,369
258795,How prepared is Africa to face COVID-19?,2020,"OBJECTIVES: To evaluate variations in nurses' sleep quality and symptoms of depression, anxiety and stress during the COVID-19 outbreak, and to evaluate whether the presence of potential risk factors influenced these symptoms over time. METHODS: This prospective cohort study surveyed nurses three times - surveying personal factors, working conditions, family dynamics, and attitude towards COVID-19 - between March 31 and May 4, 2020. Nurses' mental health was assessed through Depression Anxiety Stress Scales - short version (DASS-21); their sleep quality was assessed through a 5-point Likert scale question. RESULTS: Nurses' sleep quality and symptoms of depression, anxiety and stress presented a positive variation over the COVID-19 outbreak. The only factors which are directly related to the COVID-19 outbreak and that were associated with the positive variation in nurses' symptoms of depression, anxiety and stress were the fear to infect others and the fear to be infected (higher fear of being infected or to infect someone corresponded to increased symptoms of depression, anxiety and stress). CONCLUSIONS: Although the COVID-19 outbreak seems to have had an immediate impact on nurses' mental health, a psychological adaptation phenomenon was also observed. Future research should focus on assessing nurses' symptoms of depression, anxiety and stress, after the COVID-19 pandemic, in order to compare and contrast the findings with the results of our study.","Sampaio, Francisco; Sequeira, Carlos; Teixeira, Laetitia",Environ Res,,369
259563,Introduction: Why Surveillance Matters,2021,"OBJECTIVES: The primary objective of this study is to test the hypothesis that administration of dexamethasone 20 mg is superior to a 6 mg dose in adult patients with moderate or severe ARDS due to confirmed COVID-19. The secondary objective is to investigate the efficacy and safety of dexamethasone 20 mg versus dexamethasone 6 mg. The exploratory objective of this study is to assess long-term consequences on mortality and quality of life at 180 and 360 days. TRIAL DESIGN: REMED is a prospective, phase II, open-label, randomised controlled trial testing superiority of dexamethasone 20 mg vs 6 mg. The trial aims to be pragmatic, i.e. designed to evaluate the effectiveness of the intervention in conditions that are close to real-life routine clinical practice. PARTICIPANTS: The study is multi-centre and will be conducted in the intensive care units (ICUs) of ten university hospitals in the Czech Republic. INCLUSION CRITERIA: Subjects will be eligible for the trial if they meet all of the following criteria: 1. Adult (&#8805;18 years of age) at time of enrolment; 2. Present COVID-19 (infection confirmed by RT-PCR or antigen testing); 3. Intubation/mechanical ventilation or ongoing high-flow nasal cannula (HFNC) oxygen therapy; 4. Moderate or severe ARDS according to Berlin criteria: â¢ Moderate - PaO2/FiO2 100-200 mmHg; â¢ Severe - PaO2/FiO2 < 100 mmHg; 5. Admission to ICU in the last 24 hours. EXCLUSION CRITERIA: Subjects will not be eligible for the trial if they meet any of the following criteria: 1. Known allergy/hypersensitivity to dexamethasone or excipients of the investigational medicinal product (e.g. parabens, benzyl alcohol); 2. Fulfilled criteria for ARDS for &#8805;14 days at enrolment; 3. Pregnancy or breastfeeding; 4. Unwillingness to comply with contraception measurements from enrolment until at least 1 week after the last dose of dexamethasone (sexual abstinence is considered an adequate contraception method); 5. End-of-life decision or patient is expected to die within next 24 hours; 6. Decision not to intubate or ceilings of care in place; 7. Immunosuppression and/or immunosuppressive drugs in medical history: a) Systemic immunosuppressive drugs or chemotherapy in the past 30 days; b) Systemic corticosteroid use before hospitalization; c) Any dose of dexamethasone during the present hospital stay for COVID-19 for &#8805;5 days before enrolment; d) Systemic corticosteroids during present hospital stay for conditions other than COVID-19 (e.g. septic shock); 8. Current haematological or generalized solid malignancy; 9. Any contraindication for corticosteroid administration, e.g. â¢ intractable hyperglycaemia; â¢ active gastrointestinal bleeding; â¢ adrenal gland disorders; â¢ presence of superinfection diagnosed with locally established clinical and laboratory criteria without adequate antimicrobial treatment; 10. Cardiac arrest before ICU admission; 11. Participation in another interventional trial in the last 30 days. INTERVENTION AND COMPARATOR: Dexamethasone solution for injection/infusion is the investigational medicinal product as well as the comparator. The trial will assess two doses, 20 mg (investigational) vs 6 mg (comparator). Patients in the intervention group will receive dexamethasone 20 mg intravenously once daily on day 1-5, followed by dexamethasone 10 mg intravenously once daily on day 6-10. Patients in the control group will receive dexamethasone 6 mg day 1-10. All authorized medicinal products containing dexamethasone in the form of solution for i.v. injection/infusion can be used. MAIN OUTCOMES: Primary endpoint: Number of ventilator-free days (VFDs) at 28 days after randomisation, defined as being alive and free from mechanical ventilation. SECONDARY ENDPOINTS: a) Mortality from any cause at 60 days after randomisation; b) Dynamics of inflammatory marker (C-Reactive Protein, CRP) change from Day 1 to Day 14; c) WHO Clinical Progression Scale at Day 14; d) Adverse events related to corticosteroids (new infections, new thrombotic complications) until Day 28 or hospital discharge; e) Independence at 90 days after randomisation assessed by Barthel Index. The long-term outcomes of this study are to assess long-term consequences on mortality and quality of life at 180 and 360 days through telephone structured interviews using the Barthel Index. RANDOMISATION: Randomisation will be carried out within the electronic case report form (eCRF) by the stratified permuted block randomisation method. Allocation sequences will be prepared by a statistician independent of the study team. Allocation to the treatment arm of an individual patient will not be available to the investigators before completion of the whole randomisation process. The following stratification factors will be applied: â¢ Age <65 and &#8805; 65; â¢ Charlson Comorbidity index (CCI) <3 and &#8805;3; â¢ CRP <150 mg/L and &#8805;150 mg/L â¢ Trial centre. Patients will be randomised in a 1 : 1 ratio into one of the two treatment arms. Randomisation through the eCRF will be available 24 hours every day. BLINDING (MASKING): This is an open-label trial in which the participants and the study staff will be aware of the allocated intervention. Blinded pre-planned statistical analysis will be performed. NUMBERS TO BE RANDOMISED (SAMPLE SIZE): The sample size is calculated to detect the difference of 3 VFDs at 28 days (primary efficacy endpoint) between the two treatment arms with a two-sided type I error of 0.05 and power of 80%. Based on data from a multi-centre randomised controlled trial in COVID-19 ARDS patients in Brazil and a multi-centre observational study from French and Belgian ICUs regarding moderate to severe ARDS related to COVID-19, investigators assumed a standard deviation of VFD at 28 days as 9. Using these assumptions, a total of 142 patients per treatment arm would be needed. After adjustment for a drop-out rate, 150 per treatment arm (300 patients per study) will be enrolled. TRIAL STATUS: This is protocol version 1.1, 15.01.2021. The trial is due to start on 2 February 2021 and recruitment is expected to be completed by December 2021. TRIAL REGISTRATION: The study protocol was registered on EudraCT No.:2020-005887-70, and on December 11, 2020 on ClinicalTrials.gov (Title: Effect of Two Different Doses of Dexamethasone in Patients With ARDS and COVID-19 (REMED)) Identifier: NCT04663555 with a last update posted on February 1, 2021. FULL PROTOCOL: The full protocol (version 1.1) is attached as an additional file, accessible from the Trials website (Additional file 1). In the interest of expediting dissemination of this material, the standard formatting has been eliminated; this Letter serves as a summary of the key elements of the full protocol.","Maláska, Jan; Stasek, Jan; Duska, Frantisek; Balík, Martin; Máca, Jan; Hruda, Jan; Vymazal, Tomás; Klementová, Olga; Zatloukal, Jan; Gabrhelík, Tomás; Novotný, Pavel; Demlová, Regina; Kubátová, Jana; Vinklerová, Jana; Svobodník, Adam; Kratochvíl, Milan; Klucka, Jozef; Gál, Roman; Singer, Mervyn",Trials,,369
259564,Introduction: Why Surveillance Matters,2021,"OBJECTIVES: The primary objective of this study is to test the hypothesis that administration of dexamethasone 20 mg is superior to a 6 mg dose in adult patients with moderate or severe ARDS due to confirmed COVID-19. The secondary objective is to investigate the efficacy and safety of dexamethasone 20 mg versus dexamethasone 6 mg. The exploratory objective of this study is to assess long-term consequences on mortality and quality of life at 180 and 360 days. TRIAL DESIGN: REMED is a prospective, phase II, open-label, randomised controlled trial testing superiority of dexamethasone 20 mg vs 6 mg. The trial aims to be pragmatic, i.e. designed to evaluate the effectiveness of the intervention in conditions that are close to real-life routine clinical practice. PARTICIPANTS: The study is multi-centre and will be conducted in the intensive care units (ICUs) of ten university hospitals in the Czech Republic. INCLUSION CRITERIA: Subjects will be eligible for the trial if they meet all of the following criteria: 1. Adult (&#8805;18 years of age) at time of enrolment; 2. Present COVID-19 (infection confirmed by RT-PCR or antigen testing); 3. Intubation/mechanical ventilation or ongoing high-flow nasal cannula (HFNC) oxygen therapy; 4. Moderate or severe ARDS according to Berlin criteria: â¢ Moderate - PaO2/FiO2 100-200 mmHg; â¢ Severe - PaO2/FiO2 < 100 mmHg; 5. Admission to ICU in the last 24 hours. EXCLUSION CRITERIA: Subjects will not be eligible for the trial if they meet any of the following criteria: 1. Known allergy/hypersensitivity to dexamethasone or excipients of the investigational medicinal product (e.g. parabens, benzyl alcohol); 2. Fulfilled criteria for ARDS for &#8805;14 days at enrolment; 3. Pregnancy or breastfeeding; 4. Unwillingness to comply with contraception measurements from enrolment until at least 1 week after the last dose of dexamethasone (sexual abstinence is considered an adequate contraception method); 5. End-of-life decision or patient is expected to die within next 24 hours; 6. Decision not to intubate or ceilings of care in place; 7. Immunosuppression and/or immunosuppressive drugs in medical history: a) Systemic immunosuppressive drugs or chemotherapy in the past 30 days; b) Systemic corticosteroid use before hospitalization; c) Any dose of dexamethasone during the present hospital stay for COVID-19 for &#8805;5 days before enrolment; d) Systemic corticosteroids during present hospital stay for conditions other than COVID-19 (e.g. septic shock); 8. Current haematological or generalized solid malignancy; 9. Any contraindication for corticosteroid administration, e.g. â¢ intractable hyperglycaemia; â¢ active gastrointestinal bleeding; â¢ adrenal gland disorders; â¢ presence of superinfection diagnosed with locally established clinical and laboratory criteria without adequate antimicrobial treatment; 10. Cardiac arrest before ICU admission; 11. Participation in another interventional trial in the last 30 days. INTERVENTION AND COMPARATOR: Dexamethasone solution for injection/infusion is the investigational medicinal product as well as the comparator. The trial will assess two doses, 20 mg (investigational) vs 6 mg (comparator). Patients in the intervention group will receive dexamethasone 20 mg intravenously once daily on day 1-5, followed by dexamethasone 10 mg intravenously once daily on day 6-10. Patients in the control group will receive dexamethasone 6 mg day 1-10. All authorized medicinal products containing dexamethasone in the form of solution for i.v. injection/infusion can be used. MAIN OUTCOMES: Primary endpoint: Number of ventilator-free days (VFDs) at 28 days after randomisation, defined as being alive and free from mechanical ventilation. SECONDARY ENDPOINTS: a) Mortality from any cause at 60 days after randomisation; b) Dynamics of inflammatory marker (C-Reactive Protein, CRP) change from Day 1 to Day 14; c) WHO Clinical Progression Scale at Day 14; d) Adverse events related to corticosteroids (new infections, new thrombotic complications) until Day 28 or hospital discharge; e) Independence at 90 days after randomisation assessed by Barthel Index. The long-term outcomes of this study are to assess long-term consequences on mortality and quality of life at 180 and 360 days through telephone structured interviews using the Barthel Index. RANDOMISATION: Randomisation will be carried out within the electronic case report form (eCRF) by the stratified permuted block randomisation method. Allocation sequences will be prepared by a statistician independent of the study team. Allocation to the treatment arm of an individual patient will not be available to the investigators before completion of the whole randomisation process. The following stratification factors will be applied: â¢ Age <65 and &#8805; 65; â¢ Charlson Comorbidity index (CCI) <3 and &#8805;3; â¢ CRP <150 mg/L and &#8805;150 mg/L â¢ Trial centre. Patients will be randomised in a 1 : 1 ratio into one of the two treatment arms. Randomisation through the eCRF will be available 24 hours every day. BLINDING (MASKING): This is an open-label trial in which the participants and the study staff will be aware of the allocated intervention. Blinded pre-planned statistical analysis will be performed. NUMBERS TO BE RANDOMISED (SAMPLE SIZE): The sample size is calculated to detect the difference of 3 VFDs at 28 days (primary efficacy endpoint) between the two treatment arms with a two-sided type I error of 0.05 and power of 80%. Based on data from a multi-centre randomised controlled trial in COVID-19 ARDS patients in Brazil and a multi-centre observational study from French and Belgian ICUs regarding moderate to severe ARDS related to COVID-19, investigators assumed a standard deviation of VFD at 28 days as 9. Using these assumptions, a total of 142 patients per treatment arm would be needed. After adjustment for a drop-out rate, 150 per treatment arm (300 patients per study) will be enrolled. TRIAL STATUS: This is protocol version 1.1, 15.01.2021. The trial is due to start on 2 February 2021 and recruitment is expected to be completed by December 2021. TRIAL REGISTRATION: The study protocol was registered on EudraCT No.:2020-005887-70, and on December 11, 2020 on ClinicalTrials.gov (Title: Effect of Two Different Doses of Dexamethasone in Patients With ARDS and COVID-19 (REMED)) Identifier: NCT04663555 with a last update posted on February 1, 2021. FULL PROTOCOL: The full protocol (version 1.1) is attached as an additional file, accessible from the Trials website (Additional file 1). In the interest of expediting dissemination of this material, the standard formatting has been eliminated; this Letter serves as a summary of the key elements of the full protocol.","Maláska, Jan; Stasek, Jan; Duska, Frantisek; Balík, Martin; Máca, Jan; Hruda, Jan; Vymazal, Tomás; Klementová, Olga; Zatloukal, Jan; Gabrhelík, Tomás; Novotný, Pavel; Demlová, Regina; Kubátová, Jana; Vinklerová, Jana; Svobodník, Adam; Kratochvíl, Milan; Klucka, Jozef; Gál, Roman; Singer, Mervyn",Trials,,369
261218,Responding to COVID19 in Russia,2020,,"Garg, P. K.; Tiwari, S.; Sureka, B.",Journal of Clinical Interventional Radiology ISVIR,,369
267811,"Are food and drink available in online and physical supermarkets the same? A comparison of product availability, price, price promotions and nutritional information",2020,,"Flint, Alastair J; Bingham, Kathleen S; Iaboni, Andrea",Int Psychogeriatr,,369
271288,30.G. Round table: Health planning In Europe: preparing for the expected and the unexpected,2020,,"Garvey, David",Emergency Medicine News,,369
