,title_x,publish_time_x,abstract,authors,journal,url,category
190678,Use of humanised mice to study antiviral activity of human γδ-T cells against influenza A viruses.,2014,"BACKGROUND Bariatric operations may have a restrictive and a malabsorptive component. The restrictive component is considered key for short-term weight loss. However, there are important volume discrepancies between gastric reservoirs in different bariatric surgical techniques, which questions the real meaning of the restrictive part of the operation. We have investigated the relationship between residual gastric volume after sleeve gastrectomy in duodenal switch (DS) and weight loss over the first postoperative year. METHODS 14 patients submitted to a modified DS and one patient submitted to a sleeve gastrectomy were studied. All patients had an abdominal CT performed between the third and the ninth postoperative month to measure residual gastric volume. Gastric tube volume was correlated to early postoperative weight loss. RESULTS Mean excess BMI loss was 75% at 12 months. Mean gastric tube volume was 208 cc. Gastric volume was not related to preoperative weight or BMI; instead, it was directly related to patient's height. There was no statistical relation between gastric volume and weight loss at 3, 6, 9 or 12 months after the operation. CONCLUSION After DS, gastric tube volume is not directly related to weight changes. Other factors could have influence on intake restriction, such as gastric tube compliance or different mechanisms of satiety induction, because no differences in weight loss were observed between narrow tubes and wider ones, despite important variations in volume.","Sánchez-Pernaute, Andrés; Rodríguez, Ricardo; Rubio, Miguel Angel; Pérez-Aguirre, Elia; Crespo, Sofía Cárdenas; Valderrama, Oscar Cano; Talavera, Pablo; Méndez, Ramiro; Díez-Valladares, Luis; Torres, Antonio",Obesity surgery,https://www.ncbi.nlm.nih.gov/pubmed/18074491/,477
190686,Human infection by avian influenza A H5N1.,2005,"Lumbosacral transitional vertebrae (LSTV) are congenital anomalies of the lumbosacral spine. In lumbosacral transitional vertebrae either sacralization of the lowest lumbar segment or lumbarization of the upper sacral segment of the spine is seen. One of the sacra from macerated cadavers has shown sacralization with unilateral fusion of transverse process on right side, while on left side it was normal, there was no fusion of bodies and left transverse processes of lumbosacral transitional vertebrae and first sacral vertebrae. Since there is association between lumbosacral transitional vertebrae and low back pain (LBP) and other spinal pathology; this anomaly has increased clinical interest. The morphological details of the case, its embryological and clinical implications from the literature are reviewed.","Bolla, S R",Kathmandu University medical journal,https://www.ncbi.nlm.nih.gov/pubmed/33305756/,477
190951,"[Viral etiology of acute respiratory tract infection among pediatric inpatients and outpatients from 2010 to 2012 in Beijing, China].",2013,"It is well established that rotaviruses of group A are the most important cause of severe diarrhoea in children. The causes of most cases of infectious diarrhoea still remain unidentified, however, and there must be other viruses to be found. 'Novel' rotaviruses have recently been discovered, mainly in animals (serogroups B and C in pigs and humans, D in birds, and one or more further groups in sheep and other mammals). Except for the group B virus which has caused widespread outbreaks of quite severe diarrhoea in adults in China (still not reported from outside China) these novel rotaviruses are rarities in the human and probably represent uncommon zoonotic infections. We speculate that the Chinese virus might have arisen by reassortment of genetic segments of animal group B viruses or perhaps by mutation, and so became infectious for man. The problem of identifying and determining the importance of small round viruses is reviewed. It seems likely that the group of small, round structured viruses, including Norwalk and the viruses of plainly calicivirus morphology, are all representatives of a whole group of enteric caliciviruses. Until they can be more easily cultivated it will be difficult to make diagnostic reagents available to all. Astroviruses and genuine parvoviruses have been found by many people in many countries. Astroviruses are probably more important as pathogens in lambs than in children or calves; parvoviruses can only be established as significant in epidemics. The coronavirus-like particles, first found in Vellore and Bristol, are still enigmatic and their role in diarrhoea is uncertain. Toroviridae, recently discovered as causes of diarrhoea in ungulates, do not seem to be at all important as causes of diarrhoea in humans. Possibly fruitful approaches to future searches are outlined: firstly to make more extensive use of immuno-electron microscopy; and secondly to try to improve existing tissue culture systems to make them more sensitive to enteric viruses.","Flewett, T H; Beards, G M; Brown, D W; Sanders, R C",Ciba Foundation symposium,https://www.ncbi.nlm.nih.gov/pubmed/3036443/,477
191614,Impact of severe respiratory syndrome on anxiety levels of front-line health care workers.,2004,,"Saha, K; Mittal, M M; Maheswari, H B",Journal of the Indian Medical Association,https://www.ncbi.nlm.nih.gov/pubmed/965739/,477
193004,Prevention and treatment of swine-origin influenza virus with interferon: an in vivo and ex vivo study.,2016,"INTRODUCTION Coronavirus disease 2019 (COVID-19) is an ongoing pandemic associated with significant morbidity and mortality worldwide. Limited data are available describing the clinical presentation and outcomes of hospitalised COVID-19 patients in Europe. METHODS This was a single-centre retrospective chart review of all patients with COVID-19 admitted to the North Zealand Hospital in Denmark between 1 March and 4 May 2020. Main outcomes include major therapeutic interventions during hospitalisation, such as invasive mechanical ventilation, as well as death. RESULTS A total of 115 patients were included, including four infants. The median age of adults was 68 years and 40% were female. At admission, 55 (50%) patients had a fever, 29 (26%) had a respiratory rate exceeding 24 breaths/minute, and 78 (70%) received supplemental oxygen. The prevalence of co-infection was 13%. Twenty patients (18%) (median age: 64 years; 15% female) were treated in the intensive care unit. Twelve (10.4%) received invasive mechanical ventilation and three (2.6%) renal replacement therapy. Nine patients (8%) developed pulmonary embolism. Sixteen patients (14%) died. Among patients requiring mechanical ventilation (n = 12), seven (6.1%) were discharged alive, four (3.4%) died and one (0.9%) was still hospitalised. CONCLUSION In this cohort of hospitalised COVID-19 patients, mortality was lower than in other Danish and European case series. FUNDING none. TRIAL REGISTRATION not relevant.","Lendorf, Maria Elisabeth; Boisen, Mogens Karsbøl; Kristensen, Peter Lommer; Løkkegaard, Ellen Christine Leth; Krog, Sebastian Moretto; Brandi, Lisbet; Brinth, Louise Schouborg; Nolsöe, Rúna Louise Mortansdóttir; Ryrsø, Camilla; Eiken, Pia; Bestle, Morten Heiberg; Jørgensen, Inger Merete; Pedersen-Bjergaard, Ulrik; Lindegaard, Birgitte; Christensen, Thomas Broe; Fischer, Thea Kølsen",Danish medical journal,https://www.ncbi.nlm.nih.gov/pubmed/32800073/,477
193097,Substrate specificity and rational design of peptidomimetic inhibitors for SARS coronavirus main protease.,2014,"Shortly before his death in 1995, Kenneth B. Schwartz, a cancer patient at Massachusetts General Hospital (MGH) founded The Kenneth B. Schwartz Center at MGH. The Schwartz Center is a nonprofit organization dedicated to supporting and advancing compassionate health care delivery, which provides hope to the patient and support to caregivers and encourages the healing process. The center sponsors the Schwartz Center Rounds, a monthly multidisciplinary forum where caregivers reflect on important psychosocial issues faced by patients, their families, and their caregivers, and gain insight and support from fellow staff members. The diagnosis of cancer is incredibly stressful, and treatments are arduous. Humor may help to ease the pain, show the human side of the health care team, and help everyone cope. Whether the patient uses humor to lighten the mood of a difficult consultation with their physician, or health care workers use it to help cheer each other through the day, humor and laughter can be valuable tools. Humor can soften the isolation experienced by both patients and staff. When used sensitively, respecting the gravity of the situation, humor can build the connection among the caregiver, patient, and family. However, insensitive joking is offensive and distressing, and experience suggests a variable acceptance of humor by patients with life-threatening illnesses, making humor a high-risk strategy, and it can be a pejorative maker of an adversive power differential. The medical literature contains little on humor, and very little research has been conducted on this common aspect of human communication. Through an examination of physician and nurse experiences, the role of humor in medicine is reviewed.","Penson, Richard T; Partridge, Rosamund A; Rudd, Pandora; Seiden, Michael V; Nelson, Jill E; Chabner, Bruce A; Lynch, Thomas J",The oncologist,https://www.ncbi.nlm.nih.gov/pubmed/16177290/,477
193243,[Clinical characteristics of refractory Mycoplasma pneumoniae pneumonia in children].,2018,,"Péretz, H",The British journal of ophthalmology,https://www.ncbi.nlm.nih.gov/pubmed/18168933/,477
193678,Development of interfering RNA agents to inhibit SARS-associated coronavirus infection and replication.,2009,"BACKGROUND Diagnostic injections (blocks) are a valuable tool in the management of chronic noncancer pain. By precise blockade of specific neural structures and observation of pain responses, pain mechanisms can be accurately defined. With such information, therapeutic procedures targeting neural structures are possible. Fibromyalgia is a disorder of pain processing with characteristic symptoms. The 2010 American College of Rheumatologists fibromyalgia diagnostic criteria evaluates these symptoms in a scoring system, allowing more objectivity in the diagnosis. We hypothesize that patients with fibromyalgia phenotype fulfilling the 2010 American College of Rheumatologists criteria may respond to diagnostic blocks differently when compared to patients without fibromyalgia phenotype. OBJECTIVES This study was designed to establish whether diagnosis or suspected diagnosis of fibromyalgia should influence the decision to perform diagnostic blocks for chronic non-cancer pain. STUDY DESIGN A prospective observational research study was performed at our institution. IRAS project ID: 231514. SETTING Tertiary pain clinic in the UK. METHODS Patients were selected to receive diagnostic block by usual clinical assessment after which they were asked to consent to take part in the study. All participating patients completed the 2010 American College of Rheumatologists fibromyalgia diagnostic questionnaire prior to the diagnostic block. Patients were divided into 2 groups A and B based on the outcome of block - primary outcome. Group A experienced a 70% or greater improvement in pain severity following the block for the anticipated duration of action of the local anesthetic, Group B experienced a less than 70% reduction in pain. Statistical analysis between groups A and B was conducted by comparing categorical data, described as percentages, with the chi squared test. Ordinal variables such as Widespread pain index and Symptom severity score are presented as median and analyzed with Mann-Whitney test. RESULTS Seventy-seven patients were included in the study. Two patients were lost to follow-up. Of the 75 remaining patients, 44 received lumbar medial branch blocks, 19 genicular nerve blocks, 3 blocks to nerves supplying the sacroiliac joint, one suprascapular nerve block, and 6 cervical and 2 thoracic medial branch blocks. Group A contained 38 patients and group B contained 37 patients. There was no statistically significant difference in the prevalence of fibromyalgia screening questionnaire positive patients between groups A (13 out of 38 patients) and B (13 out of 37 patients), P = 0.93. There was no statistically significant difference in the prevalence of fibromyalgia screening questionnaire positive patients in subgroups undergoing the same type of diagnostic block (spinal pain and knee pain). LIMITATIONS Selection of patients prior to inclusion in the study may introduce bias. Patients were selected by individual treating clinicians using usual clinical practice; however, the exact selection criteria were not standardized. CONCLUSION We conclude that after physician selection, the presence of fibromyalgia phenotype does not influence the outcome from diagnostic block. It is likely therefore that fibromyalgia phenotype should not influence the decision to perform diagnostic blocks if indicated based on assessment by an experienced pain physician.","Bendinger, Tomasz; Perfitt, Joel Stephen",Pain physician,https://www.ncbi.nlm.nih.gov/pubmed/33740354/,477
194317,Health Research Symposium 2010: improving health and recognising excellence.,2011,"BACKGROUND Whether subclinical or atypical presentations of severe acute respiratory syndrome (SARS) occur and whether clinical judgment is accurate in detecting SARS are unknown. OBJECTIVES To describe the spectrum of SARS coronavirus infection in a large outbreak and to compare diagnoses based on clinical judgment with the SARS coronavirus test. DESIGN Secondary analysis of prospectively collected clinical data and archived serum. SETTING A SARS screening clinic of a university hospital in the New Territories of Hong Kong. PATIENTS 1221 patients attending the clinic between 12 March 2003 and 12 May 2003. MEASUREMENTS SARS coronavirus serology. RESULTS 145 of 553 (26%) patients had serologic evidence of SARS coronavirus infection. Of 910 patients who were managed without hospitalization, only 6 had serologic evidence of SARS. Five of the six patients had normal chest radiographs, and four had symptoms such as myalgia, chills, coughing, and feeling feverish. With the SARS coronavirus serologic test as the gold standard, the clinical diagnosis of probable SARS at hospitalization had a sensitivity of 0.96 (95% CI, 0.91 to 0.98) and a specificity of 0.96 (CI, 0.92 to 0.97). LIMITATIONS Follow-up serologic samples were not obtained from almost half of the patients because they declined further testing. Some people living in the community who were infected but who had minor or no symptoms might not have visited the clinic. CONCLUSIONS There is little evidence of widespread subclinical or mild forms of SARS coronavirus infection. Clinical diagnoses during the outbreak were reasonable and resulted in appropriate triaging.","Rainer, Timothy H; Chan, Paul K S; Ip, Margaret; Lee, Nelson; Hui, David S; Smit, DeVilliers; Wu, Alan; Ahuja, Anil T; Tam, John S; Sung, Joseph J Y; Cameron, Peter",Annals of internal medicine,https://www.ncbi.nlm.nih.gov/pubmed/15096332/,477
194677,[A review on the role of angiotensin-converting enzyme 2 in children with coronavirus disease 2019].,2020-12-01,"The 1,244-nucleotide genome of Semliki Forest virus (SFV) defective interfering (DI) RNA 19 (DI-19) is coterminal with the infectious genome and contains two major deletions. One deletion removes the end of the nsP1 gene and the beginning of the nsP2 gene, and the other removes the end of the nsP2 gene, the nsP3 and nsP4 genes, and all of the structural protein genes (M. Thomson and N. J. Dimmock, Virology 199:354-365, 1994). Like all DI SFV RNAs, DI-19 contains three regions that are conserved. Region a comprises the 5' terminus continuous with part of the nsP1 gene, region b comprises a central part of the nsP2 gene, and region c comprises the 3' terminus and the associated untranslated region. A deletion analysis of the 265-nucleotide b region (nucleotides 679 to 943, inclusive) was undertaken to determine its role in genome replication and packaging into DI virus particles. Deleted plasmids were constructed and transcribed, and the resulting DI RNAs were transfected into SFV-infected BHK cells. Putative progeny DI virus particles that had been released into the tissue culture fluid were then serially passaged in new monolayers together with added high-multiplicity SFV, and cells and tissue culture fluids were tested for the presence of DI RNA by reverse transcription-PCR. DI RNA that had all of the b region deleted was replicated well in BHK-21 cells, as shown by the presence of large amounts of negative-sense DI RNA and an increase in the amount of positive-sense RNA in the cytoplasm, but was packaged very inefficiently, as indicated by very low amounts of DI RNA in the tissue culture fluid. The genome of a deletion mutant that retained the 3' 224 nucleotides of region b was packaged successfully, but one that retained only the 5' 41 nucleotides was not detected in the tissue culture fluid. These and other data suggest that nucleotides 720 to 777 of region b are of particular importance in the packaging process. This finding agrees with data obtained with Ross River virus and contrasts with the well-studied Sindbis alphavirus major packaging signal that is located within the nsP1 gene.","White, C L; Thomson, M; Dimmock, N J",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/9557722/,477
195275,Lessons from Severe Acute Respiratory Syndrome Coronavirus 2003 Pandemic as Evidence to Advocate for Stroke Public Education During the Current Coronavirus Disease 2019 Pandemic.,2020-08-01,"A portrait of former EastEnders actor Patsy Palmer is included in a photographic exhibition of people who have experienced mental health problems. The exhibition features the work of photographer Brian Moody, who was commissioned as part of the Department of Health's Mind out for Mental Health campaign. The exhibition opens at the Oxo Tower Wharf in London on February 7 and will then visit York, Birmingham and Manchester. For details call 020 7401 2255.",,Nursing standard (Royal College of Nursing (Great Britain) : 1987),https://www.ncbi.nlm.nih.gov/pubmed/27719153/,477
196246,"The role of SARS-CoV protein, ORF-6, in the induction of host cell death.",2010,"The first case of severe acute respiratory syndrome (SARS) in France was diagnosed in March 2003. We conducted a serological survey to assess whether or not asymptomatic persons who had been in contact with this patient during his infectious stage had been infected. They were interviewed and asked to provide a blood sample for SARS coronavirus immunoglobulin G antibody testing. Despite the likely high infectivity of the SARS patient, no asymptomatic SARS infection was found in any of the 37 contacts included. These findings support a SARS case definition that is essentially based on clinical and epidemiological assessment, should SARS re-emerge.","Le Vu, S; Yazdanpanah, Y; Bitar, D; Emmanuelli, J; Bonmarin, I; Desenclos, J C",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,https://www.ncbi.nlm.nih.gov/pubmed/16484730/,477
196780,Severe acute respiratory syndrome in a doctor working at the Prince of Wales Hospital.,2003,"BACKGROUND There has been an outbreak of the severe acute respiratory syndrome (SARS) worldwide. With the use of detailed epidemiological data from other countries, this article describes the possible reason for the SARS epidemic not appearing in Japan, and simulates the impact of different control strategies that can break the transmission cycle of SARS associated coronavirus. METHOD Mathematical modelling is used for predicting the epidemiological outcome and simultaneously for evaluating the effect of interventions on SARS. The study estimates the initial attack size that would result in failed invasion. Three different interventions have been incorporated into the public health response policies; precautionary public health measures, isolation of infected people, and quarantine of exposed humans. RESULTS The maximum number of humans newly infected could be roughly estimated on the basis of the initial attack size, using simple formulas. It is seen that the introduction of only a few cases into certain communities would not lead easily to an epidemic. The possible trajectories of SARS epidemic depend on the levels of public health interventions as quarantine and precautionary public health measures greatly affected the transmissibility of the disease. It is shown that there exist threshold levels of interventions at which the SARS epidemic settles down. CONCLUSION Initial attack size is one of the determinants of whether SARS can successfully invade the community or not. Two of the most effective policy procedures to prevent new infections would be to apply stringent precautionary measures and to impose quicker and more effective quarantine of the exposed populace.","Nishiura, H; Patanarapelert, K; Sriprom, M; Sarakorn, W; Sriyab, S; Ming Tang, I",Journal of epidemiology and community health,https://www.ncbi.nlm.nih.gov/pubmed/14966229/,477
197218,Wild animal surveillance for coronavirus HKU1 and potential variants of other coronaviruses.,2012,"HYPOTHESIS Because of the concerns over the operative platform, accidental organ injury, and viscerotomy closure, natural orifice transluminal endoscopic surgery (NOTES) currently remains an experimental technique. Transanal NOTES for colorectal surgery overcomes all of these issues; however, all of the reports to date have used hybrid laparoscopic techniques. We demonstrate herein the first case, to our knowledge, of pure transanal NOTES colorectal surgery. DESIGN Case report. SETTING University hospital. PATIENT The patient was a 56-year-old woman with a midrectal neoplasia. INTERVENTION Pure transanal NOTES total mesorectal excision with a coloanal anastomosis and without a diverting stoma. Using a transanal endoscopic operation device as a surgical platform, we created a viscerotomy distal to an endoluminal purse-string suture. We performed a total mesorectal excision using a “bottom-up” approach. The sigmoid colon was mobilized by a posterior, retroperitoneal approach and the colon was divided intraperitoneally. A hand-sewn, side-to-end, coloanal anastomosis was performed. Because the viscerotomy was incorporated into the anastomosis, the concerns of both accidental organ damage and viscerotomy closure were abrogated. RESULTS The procedure was completed entirely by a transanal fashion. We successfully mobilized the rectum, mesorectum, and sigmoid colon. The specimen length was more than 20 cm. The patient required minimal analgesia and her pain was nonabdominal. CONCLUSIONS To our knowledge, the first pure transanal NOTES total mesorectal excision with retroperitoneal sigmoid mobilization and coloanal, side-to-end anastomosis was successfully performed using what we called a peri-rectal oncologic gateway for retroperitoneal endoscopic single site surgery (PROGRESSS). This monumental case could pave the way for a new era in pure transanal NOTES for colorectal surgery.","Leroy, Joël; Barry, Brian Donncha; Melani, Armando; Mutter, Didier; Marescaux, Jacques",JAMA surgery,https://www.ncbi.nlm.nih.gov/pubmed/23682369/,477
197761,[Clinical study on treatment of severe acute respiratory syndrome by integrative Chinese and Western medicine].,2004,,"Dewan, Pooja; Singal, Archana",Indian pediatrics,https://www.ncbi.nlm.nih.gov/pubmed/33452799/,477
197768,Molecular and genetic characterisation of the SARS coronavirus auxiliary protein X1 in Drosophila.,2008,"Most biopsies of cutaneous vasculitis will exhibit a small vessel neutrophilic vasculitis [leukocytoclastic vasculitis (LCV)] that is associated with immune complexes on direct immunofluorescence examination or, less commonly, antineutrophilic cytoplasmic antibodies (ANCA) by indirect immunofluorescence testing. Is in uncommon for skin biopsy to reveal solely a neutrophilic arteritis signifying the presence of cutaneous polyarteritis nodosa or, if accompanied by significant lobular panniculitis, nodular vasculitis/erythema induratum. In other cases, cutaneous vascular damage (fibrinoid necrosis, muscular vessel wall disruption, or endarteritis obliterans) will be mediated by a nonneutrophilic inflammatory infiltrate. Eosinophilic vasculitis can be a primary (idiopathic) process that overlaps with hypereosinophilic syndrome, or it can be a secondary vasculitis associated with connective tissue disease or parasite infestation. Authentic cutaneous granulomatous vasculitis (versus vasculitis with extravascular granulomas) can represent a cutaneous manifestation of giant cell arteritis, an eruption secondary to systemic disease such as Crohn's disease or sarcoidosis, or a localized disorder, often a post-herpes zoster (HZ) phenomenon. Lymphocytic vasculitis is a histologic reaction pattern that correlates with broad clinical differential diagnosis, which includes connective tissue disease - mostly systemic lupus erythematosus (SLE), endothelial infection by Rickettsia and viruses, idiopathic lichenoid dermatoses such as perniosis or ulcerative necrotic Mucha-Habermann disease, and angiocentric cutaneous T-cell lymphomas. Skin biopsy extending into the subcutis, identifying the dominant inflammatory cell and caliber of vessels affected, extravascular histologic clues such as presence of lichenoid dermatitis or panniculitis, and correlation with clinical data allows for accurate diagnosis of these uncommon vasculitic entities.","Carlson, J Andrew; Chen, Ko-Ron",The American Journal of dermatopathology,https://www.ncbi.nlm.nih.gov/pubmed/17284960/,477
197774,Survey and evaluation of modified oxygen delivery devices used for suspected severe acute respiratory syndrome and other high-risk patients in Hong Kong.,2008,,"Gupta, Neha; Ezaldein, Harib H",Dermatology online journal,https://www.ncbi.nlm.nih.gov/pubmed/33818993/,477
198474,[Management plan for prevention and control of novel coronavirus pneumonia among children in Xiangya Hospital of Central South University].,2020-02-01,"Vitamin E has been used as antioxidant and in the treatment of various ailments due to oxidative stress. The cardio-protective effect of vitamin E in dexamethasone induced oxidative stress was studied. Forty Wistar rats were randomly assigned to four groups of 10 rats each. Control group received normal rat chow. Oxidative stress was induced using 30µg/kg body weight of dexamethasone (DEX) intraperitonealy in DEX+Vit E and DEX only groups while Vitamin E was administered orally at a dose of 300 IU/kg to Vitamin E only group and DEX+Vit E group daily for 14 days. All animals were fed ad libitum and had free access to water. Blood samples were obtained by cardiac puncture for biochemical analyses while heart and kidney were processed for histological staining. The result shows a significant (p<0.05) decrease in serum nitric oxide, bilirubin and superoxide dismutase concentration in DEX-only group which was elevated following vitamin E treatment. The angiotensin converting enzyme and lactate dehydrogenase enzyme activities were significantly (p<0.01) elevated in DEX-only group compared with control and DEX+Vit E groups. These enzyme levels were significantly (p<0.01) reduced in DEX + vitamin E group. The histology of the heart and the kidney in DEX-only group showed cardiac hypertrophy and kidney injury but were ameliorated by vitamin E treatment. The results suggest that vitamin E has cardiac and renal protective effect and ameliorates oxidative injury to the heart and kidney due to oxidative stress.","Owu, Daniel U; Okon, Idara A; Ufot, Usenobong F; Beshel, Justin A",Nigerian journal of physiological sciences : official publication of the Physiological Society of Nigeria,https://www.ncbi.nlm.nih.gov/pubmed/33084616/,477
198610,Association of cytokine and chemokine gene polymorphisms with severe acute respiratory syndrome.,2009,"A recombinant vaccinia virus (rWR-SARS-S)expressing spike protein of severe acute respiratory syndrome coronavirus was constructed. The expression of full length recombinant SARS spike protein (rSS) in HeLa cells possessing specific reaction ability to chicken anti-sera was confirmed by SDS-PAGE and Western-blot (190 kD). HeLa cells infected with rWR-SARS-S also showed high sensitivity in detecting specific serum antibody by indirect immunofluoresence assay (IFA). The results above indicated that the availability of such a faithful model system offers particular advantages for the study of SARS in that it reduces the need for direct manipulation of an exotic pathogen. In the absence of infectious SARS, we may safely carry out detailed biochemical and genetic manipulations to investigate features of viral replication and gene function, as well as explore new avenue for vaccine development.","Hu, Sen; Wang, Qing-hua; Wang, Xi-jun; Wang, Xiao-mei; Bu, Zhi-gao",Bing du xue bao = Chinese journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/17894231/,477
205179,Multisystem Inflammatory Syndrome in Children in New York State,2020,,"Iacobucci, Gareth",BMJ,,477
214498,[Expert recommendations on the management of patients with advanced non-small cell lung cancer during epidemic of coronavirus disease 2019 (Trial version)],2020,,"Classe, Jean-Marc; Dolivet, Gilles; Evrard, Serge; Ferron, Gwenael; Lécuru, Fabrice; Leufflen, Lea; Rivoire, Michel; Sgarbura, Olivia",Bull Cancer,,477
214706,"Alternative food distribution networks, resilience, and urban food security in Turkey during the COVID-19 pandemic",2021,"Various strains of infectious bronchitis virus (IBV) cause different forms of infectious bronchitis with different clinical signs. Here, primary chicken embryo kidney (CEK) cells and specific-pathogen-free (SPF) chickens were infected with three pathogenic IBV strains, and it was observed that the TLR7-MYD88 pathway was inhibited but the TLR3-TIRF pathway was activated. After treatment with poly(I:C)-LMW, poly (I:C)-LMW/LyoVec, and Imiquimod, the replication of IBV was significantly suppressed after 24 h. However, treatment with TLR3 pathway inhibitors such as Pepinh-TRIF, celastrol, chloroquine, and BX795 resulted in increased replication of IBV after 36 h. These results also showed that chloroquine and celastrol were most effective inhibitors of the antiviral response at 48 hpi.","Zhu, Jinyan; Xu, Shuang; Li, Xueyan; Wang, Jue; Jiang, Yueqi; Hu, Weichen; Ruan, Wenke",Arch Virol,,477
215189,Vitamin D receptor stimulation to reduce acute respiratory distress syndrome (ARDS) in patients with coronavirus SARS-CoV-2 infections: Revised Ms SBMB 2020_166,2020,"Rhizoma Polygonati (Chinese name as黄精, pinyin as huangjing), as medicine and food homology of Traditional Chinese Medicine, has been recently applied for the complex prescriptions of alternative medicine for treatment of COVID-19 but the mechanisms are largely unclear Here using public database search and filtering the potential chemical compound based drug targets withCOVID-19 targets mapped, the list of data were provided and suggested pharmacokinetic tolerating dose of selected natural compounds were further collected from database The data provided is the supplementary as a reference showing the intersections of Rhizoma Polygonati druggable targets of lists from current database and potentially related ones targeting COVID-19","Mu, Chenglin Sheng Yifan Wang Qian Amin Amr Li Xugang Xie Yingqiu",Data in Brief,,477
216896,Correspondence on: 'Paediatric multisystem inflammatory syndrome temporally associated with SARS-CoV-2 mimicking Kawasaki disease (Kawa-COVID-19): a multicentre cohort' by Pouletty et al,2020,Graphical Abstract.,"Cozzolino, Mario",Clin Kidney J,,477
219017,Pausing superspreader events for COVID-19 mitigation: International Hajj pilgrimage cancellation,2020,"The novel coronavirus disease was declared as a pandemic and CKD is an important risk factor for morbidity and mortality. Dialysis has additional contributions on transmission risk so prompt preventive strategies were implemented for dialysis patients. We aimed to evaluate pandemic-related perceptions and concerns of dialysis patients and differences between dialysis modalities. An anonymous survey for assessing concerns, knowledge, and attitudes about the pandemic was sent online to a total of 339 patients on maintenance dialysis at four tertiary dialysis centers in Turkey. A total of 309 patients (54.9 ± 15.1 years, 51.6% females, 55.7% in-center HD, 44.3% peritoneal dialysis) enrolled. The anonymous online survey was conducted at the end of April 2020. HD patients were more concerned about transmission risk (p = 0.002) and risks associated with the dialysis treatment environment and the transport methods (p < 0.001). The total concern score was significantly higher in the HD group (2.60 ± 0.93 vs. 1.65 ± 0.54, p < 0.001). The knowledge about the pandemic and prevention methods and the attitudes of prevention were similar between the groups (p = 0.161 and 0.418, respectively). The compliance rate of personal preventive strategies was 98.1%. Considering changing the current dialysis modality due to the pandemic was higher in the HD group (p < 0.001). Although the preventive strategies were performed properly in the HD centers, HD patients were more concerned about the Covid-19 outbreak compared with PD. Our results support home dialysis treatments for modality decisions with patients' positive perspective of PD over HD during the pandemic.","Oruc, Aysegul; Aktas, Nimet; Dogan, Ibrahim; Akgur, Suat; Ocakoglu, Gokhan; Ersoy, Alparslan",Therapeutic apheresis and dialysis,,477
231739,COVID-19 Vaccinations and Preservation of the Healthcare Workforce,2021,,"Vaughan, Adam",New Scientist,,477
235345,Implementation of early management of iron deficiency in pregnancy during the SARS-CoV-2 pandemic,2020,,"Iliopulos, Eleni Achou Bertrand d039; Albis, Hippolyte",,,477
239683,Can reminders improve adherence to regular physical activity and exercise recommendations in people over 60 years old? : A randomized controlled study,2020,,"McNicholas, Bairbre; Cosgrave, David; Giacomini, Camilla; Brennan, Aoife; Laffey, John G",Br J Anaesth,,477
241695,Serum lactate dehydrogenase level may predict acute respiratory distress syndrome of patients with fever infected by SARS-CoV-2,2020,"BACKGROUND: In the prevention and control of infectious diseases, previous research on the application of big data technology has mainly focused on the early warning and early monitoring of infectious diseases. Although the application of big data technology for COVID-19 warning and monitoring remain important tasks, prevention of the disease's rapid spread and reduction of its impact on society are currently the most pressing challenges for the application of big data technology during the COVID-19 pandemic. After the outbreak of COVID-19 in Wuhan, the Chinese government and nongovernmental organizations actively used big data technology to prevent, contain, and control the spread of COVID-19. OBJECTIVE: The aim of this study is to discuss the application of big data technology to prevent, contain, and control COVID-19 in China; draw lessons; and make recommendations. METHODS: We discuss the data collection methods and key data information that existed in China before the outbreak of COVID-19 and how these data contributed to the prevention and control of COVID-19. Next, we discuss China's new data collection methods and new information assembled after the outbreak of COVID-19. Based on the data and information collected in China, we analyzed the application of big data technology from the perspectives of data sources, data application logic, data application level, and application results. In addition, we analyzed the issues, challenges, and responses encountered by China in the application of big data technology from four perspectives: data access, data use, data sharing, and data protection. Suggestions for improvements are made for data collection, data circulation, data innovation, and data security to help understand China's response to the epidemic and to provide lessons for other countries' prevention and control of COVID-19. RESULTS: In the process of the prevention and control of COVID-19 in China, big data technology has played an important role in personal tracking, surveillance and early warning, tracking of the virus's sources, drug screening, medical treatment, resource allocation, and production recovery. The data used included location and travel data, medical and health data, news media data, government data, online consumption data, data collected by intelligent equipment, and epidemic prevention data. We identified a number of big data problems including low efficiency of data collection, difficulty in guaranteeing data quality, low efficiency of data use, lack of timely data sharing, and data privacy protection issues. To address these problems, we suggest unified data collection standards, innovative use of data, accelerated exchange and circulation of data, and a detailed and rigorous data protection system. CONCLUSIONS: China has used big data technology to prevent and control COVID-19 in a timely manner. To prevent and control infectious diseases, countries must collect, clean, and integrate data from a wide range of sources; use big data technology to analyze a wide range of big data; create platforms for data analyses and sharing; and address privacy issues in the collection and use of big data.","Wu, Jun; Wang, Jian; Nicholas, Stephen; Maitland, Elizabeth; Fan, Qiuyan",J Med Internet Res,,477
