,title_x,publish_time_x,abstract,authors,journal,url,category
420960,Lung sonographic findings in COVID-19 patients,2020,"Recent outbreaks of Ebola virus (EBOV) and severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) have exposed our limited therapeutic options for such diseases and our poor understanding of the cellular mechanisms that block viral infections. Using a transposon-mediated gene-activation screen in human cells, we identify that the major histocompatibility complex (MHC) class II transactivator (CIITA) has antiviral activity against EBOV. CIITA induces resistance by activating expression of the p41 isoform of invariant chain CD74, which inhibits viral entry by blocking cathepsin-mediated processing of the Ebola glycoprotein. We further show that CD74 p41 can block the endosomal entry pathway of coronaviruses, including SARS-CoV-2. These data therefore implicate CIITA and CD74 in host defense against a range of viruses, and they identify an additional function of these proteins beyond their canonical roles in antigen presentation.","Bruchez, Anna; Sha, Ky; Johnson, Joshua; Chen, Li; Stefani, Caroline; McConnell, Hannah; Gaucherand, Lea; Prins, Rachel; Matreyek, Kenneth A; Hume, Adam J; Mühlberger, Elke; Schmidt, Emmett V; Olinger, Gene G; Stuart, Lynda M; Lacy-Hulbert, Adam",Science,,439
421347,Influenza and COVID-19: Times Don't Get No Better,2021,"Initial efforts to mitigate transmission of SARS-CoV-2 relied on intensive social distancing measures such as school and workplace closures, shelter-in-place orders and prohibitions on the gathering of people. Other non-pharmaceutical interventions for suppressing transmission include active case finding, contact tracing, quarantine, immunity or health certification, and a wide range of personal protective measures. Here we investigate the potential effectiveness of these alternative approaches to suppression. We introduce a conceptual framework represented by two mathematical models that differ in strategy. We find both strategies may be effective, although both require extensive testing and work within a relatively narrow range of conditions. Generalized protective measures such as wearing face masks, improved hygiene and local reductions in density are found to significantly increase the effectiveness of targeted interventions.","Drake, John M; Dahlin, Kyle; Rohani, Pejman; Handel, Andreas",Proc Biol Sci,,439
421976,Patients with bullous disorders during COVID-19 period: Management and adherence to treatment,2020,"The proposed investigation is aimed at providing useful suggestions and guidelines for the renovation of educational buildings, in order to do University classrooms safe and sustainable indoor places, with respect to the 2020 SARS-CoV-2 global pandemic. Classrooms and common spaces have to be thought again, for a new ""in-presence"" life, after the recent worldwide emergency following the spring 2020 pandemic diffusion of COVID-19. In this paper, starting from a real case study, and thus the architectural and technological refurbishment of an Italian University building (Campobasso, South Italy, cold climate), with the aims of improving the classrooms' quality and safety, a comprehensive approach for the retrofit design is proposed. By taking into account the necessary come back to classrooms starting, hopefully, from the next months (Autumn 2020), experimental studies (monitoring and investigations of the current energy performances) are followed by the coupling of different numerical methods of investigations, and thus building performance simulations, under transient conditions of heat transfer, and computational fluid dynamics studies, to evidence criticalities and potentialities to designers involved in the re-thinking of indoor spaces hosting multiple persons, with quite high occupancy patterns. Both energy impacts, in terms of monthly and annual increase of energy demands due to higher mechanical ventilation, and indoor distribution of microclimatic parameters (i.e., temperature, airspeed, age of air) are here investigated, by proposing new scenarios and evidencing the usefulness of HVAC systems, equipment (e.g., sensible heat recovery, without flows' contamination) and suitability of some strategies for the air distribution systems (ceiling squared and linear slot diffusers) compared to traditional ones.","Ascione, Fabrizio; De Masi, Rosa Francesca; Mastellone, Margherita; Vanoli, Giuseppe Peter",Energy Build,,439
422099,Consider differentials of unilateral facial palsy as complications of SARS-CoV-2 vaccinations,2021,,"Shaw, Sebastian C K",Nurse Educ Pract,,439
422463,Medical treatment options for COVID-19,2020,"The hand is an extremely versatile organ adapted for fine tasks with various clinicoanatomical compartments. This article reviews the types of common hand infections that present to the emergency department and/or hand surgeon, with relevant investigations and strategies for diagnosis and treatment, with the emphasis on distinguishing between superficial and more serious infections.","Pillai, S; Campbell, E; Mifsud, A; Vamadeva, S V; Pahal, G S",Br J Hosp Med (Lond),,439
422649,Fewer Hospital Visits for Acute Stroke and Acute Coronary Syndrome During the COVID-19 Pandemic: A Reality or a Myth?,2020,"BackgroundIntegrated palliative care (PC) has an important role in supporting those affected by the global COVID 19 pandemic Communication and goals of care, symptom control and holistic support is needed particularly for patients and families living with multi-morbidity and populations in isolation and lockdown Equipping health care workers (HCW) with core PC competencies is essential and often lacking Building on models of integrated PC and effective response to humanitarian emergencies in Kerala, we developed and disseminated a Palliative Care in COVID-19 Resource Toolkit for LMICs comprising an e-book, webinars and ECHO platform interactive sessions for HCW ObjectiveTo evaluate the impact of the Resource Toolkit on the knowledge and confidence levels of HCWs MethodsParticipants registered for training package completed a pre and post course questionnaire with eighty percent attendance along with giving narrative feedback Data collected from June to September 2020 ResultsA total of 388 participants from 8 countries including 24 Indian states;27% male;median age 33 (20–65);46% nurses & 27% doctors There is statistically significant improvement in all factors assessed from pretest to post test (p=0 000) ) Mean difference in knowledge & confidence in communication, goal setting, physical symptoms management, distress management and EOLC are as follows: 2 57 CI 95% ;(2 21 to 2 93), 2 34 CI 95%;(1 99 to 2 68), 2 72 CI 95%;(2 36 to 3 07), 2 55 CI 95%;(2 20 to 2 90), 2 42 CI 95%;(2 05 to 2 79), 2 38 CI 95%;(2 01 to 2 75), 2 88 CI 95%;(2 51 to 3 24),2 63 CI 95%;(2 27 to 2 99), 3 01 CI 95%;(2 65 to 3 38),2 76 CI 95% (2 39 to 3 13) ConclusionThe Toolkit when combined with online interaction can support the integration of PC competencies in health care workers many of whom have no previous exposure to PC Narrative feedback also supported the place of a safe forum to share Further study is planned to assess the educational impact on practice FundingSelf-funded","Sunitha, Daniel Venkateswaran Chitra Chittazhathu Rajashree K.; Rana, Smriti Leng Mhoira PalliCovidKerala Study Group",BMJ Supportive &amp; Palliative Care,,439
423230,Reporting and design of randomized controlled trials for COVID-19: A systematic review,2020,,"Robinson, Philip C; Morand, Eric",,,439
424071,"Effect of guided imagery on anxiety, muscle pain, and vital signs in patients with COVID-19: A randomized controlled trial",2021,"The novel coronavirus, severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), is responsible for the current pandemic, coronavirus disease 2019 (COVID-19). While all people are susceptible to the SARS-CoV-2 infection, the nature and severity of the disease vary significantly among individuals and populations. Importantly, reported disease burdens and case fatality rates differ considerably from country to country. There are, however, still uncertainties about the severity of the disease among individuals or the reason behind a more severe disease in some cases. There is a strong possibility that the severity of this disease depends on a complicated interaction between the host, virus, and environment, which leads to different clinical outcomes. The objective of this article is to point out the essential influential factors related to the host, virus, and environment affecting the clinical outcome of COVID-19.","Samadizadeh, Saeed; Masoudi, Maha; Rastegar, Mostafa; Salimi, Vahid; Shahbaz, Mahsa Bataghva; Tahamtan, Alireza",Respir Med,,439
424481,COVID-19 Pneumothorax in the United Kingdom: a prospective observational study using the ISARIC WHO clinical characterisation protocol,2021,"Online meal delivery platforms (OMDPs), like UberEats, have received more attention since quarantine was established to prevent the spread of COVID-19. The research into antecedents of satisfaction and continuous usage intention for OMDPs, in general, is under researched. The current study compared the antecedents of satisfaction before quarantine to the antecedents during quarantine through the lens of Expectation-Confirmation Theory. Through multiple regression analyses, the researchers found that before quarantine, sharing economy ethos, price-value, food quality, ease of use and confirmation of beliefs had a significant impact on satisfaction while during quarantine, food quality, service speed, ease of use, and confirmation of beliefs were significant. Practical and theoretical implications are discussed.","Belarmino, Amanda Raab Carola Tang Jason Han Wenjia",International Journal of Hospitality Management,,439
424760,"Sociodemographic, clinical and morbidity factors associated with COVID 19 mortality in hospitalized patients: A retrospective observational study",2021,"Objective: To study mRNA and protein expression of SARS-CoV-2 entry receptors (ACE2, CD147) and proteases (TMPRSS2, CTSL) in human oocytes, embryos, cumulus and granulosa cells. Design: Research Study. Setting: Clinical IVF treatment center. Patients: IVF patients treated at the Colorado Center for Reproductive Medicine. Interventions: Oocytes (GV, MII) and embryos (1 cell (1C); blastocyst (BL)) were donated to research at disposition by IVF patients. Follicular cells (cumulus (CC); granulosa (GC)) were collected from women undergoing egg retrieval after ovarian stimulation without an ovulatory trigger for IVM/IVF treatment cycles. Main Outcome Measures: The presence or absence of ACE2, CD147, TMPRSS2, and CTSL mRNA using RT-qPCR and protein using capillary Western blotting in human oocytes, embryos and ovarian follicular cells. Result s: RT- q-PCR analysis revealed high abundance of ACE2 gene transcripts in GV and MII oocytes compared to CC, GC, and BL. ACE2 protein was only present in MII oocytes, 1C, and BL embryos, but other ACE2 protein variants were observed in all the samples. TMPRSS2 protein was present in all samples while mRNA was observed only at the blastocyst stage. All the samples were positive for CD147 and CTSL mRNA expression. However, cumulus and granulosa cells were the only samples that showed co-expression of both CD147 and CTSL proteins in low abundance. Conclusions: Cumulus and granulosa cells are least susceptible to SARS-CoV-2 infection due to the lack of required receptors and proteases combination (ACE2/TMPRSS2 or CD147/CTSL) in high abundance. Co-expression of the ACE2 and TMPRSS2 proteins in MII oocytes, zygotes, and blastocysts demonstrate that these gametes and embryos have the cellular machinery required and thus are potentially susceptible to SARS-CoV-2 infection if exposed to the virus. However, we do not yet know if infection occurs in vivo, or in vitro in an ART setting.","Rajput, Sandeep K; Logsdon, Deirdre M; Kile, Becca; Engelhorn, Heidi J; Goheen, Ben; Khan, Shaihla; Swain, Jason; McCormick, Sue; Schoolcraft, William B; Yuan, Ye; Krisher, Rebecca L",,,439
425098,COVID-19 pandemic: no increase of takotsubo syndrome occurrence despite high-stress conditions,2020,"OBJECTIVE: The objective of this study was to describe the lung sonographic findings of COVID-19 patients prospectively and investigate its association with disease severity. METHODS: This study was conducted in an emergency department and included consecutively enrolled laboratory confirmed COVID-19 patients. Lung sonography findings were described in all the included patients and analysed with respect to the clinical severity of the patients. RESULTS: 106 patients were included in the study. Common sonographic findings in COVID-19 patients were pleural line irregularity or shredding (70% of patients), followed by B - profile (59%), pleural line thickening (33%), occasional B - lines (26%), sub-pleural consolidations (35%), deep consolidations (6%), spared areas (13%), confluent B - lines or waterfall sign (14%) and pleural effusion (9%). These findings tended to be present more bilaterally and in lower lung zones. Sonographic characteristics like bilateral lung involvement, B - profile, spared areas and confluent B - lines or waterfall sign were significantly associated (p < 0.01) with clinical severity (more frequent with increasing disease severity). CONCLUSION: The lung sonographic findings of COVID-19 were found more bilaterally and in lower lung zones, and specific findings like B - profile, pleural thickening, spared areas and confluent B - lines or waterfall sign were associated with severe COVID-19.","Sahu, Ankit Kumar; Mathew, Roshan; Bhoi, Sanjeev; Sinha, Tej Prakash; Nayer, Jamshed; Aggarwal, Praveen",Am. j. emerg. med,,439
425421,Coagulation profile of COVID-19 patients admitted to the ICU: An exploratory study,2020,,"Fa, Julia E; Nasi, Robert; Funk, Stephan M",EcoHealth,,439
425624,Revisiting Restrictions of Rights after COVID-19,2020,"Background: The SARS-CoV-2 virus responsible for severe respiratory infection associated with coronavirus disease 2019 (COVID-19) was first confirmed in Florida on March 1, 2020 Responding to the pandemic, multi-agency collaborative partnerships put in place actions integrating point-of-care antibody testing at established large-scale COVID-19 testing sites where the baseline seropositivity of COVID-19 in health care workers and first responders in Florida at the start of the pandemic was established Purpose: Determine the seropositivity of healthcare workers and first responders at five drive thru testing sites using a rapid SARS-CoV-2 antibody test in Florida from May 6 through June 3, 2020 Methods: The first drive-thru SARS-CoV-2 antibody test site was opened at Miami Hard Rock Stadium, May 6, 2020 Testing expanded to three additional sites on May 9, 2020: Jacksonville, Orlando, and Palm Beach The fifth and final site, Miami Beach, began testing on May 21, 2020 Healthcare workers and first responder's self-seeking SARS-CoV-2 testing were designated for antibody testing and completed a laboratory collection form onsite for the point-of-care test All testing was performed on whole blood specimens (obtained by venipuncture) using the Cellex Inc qSARS-CoV-2 IgG/IgM Rapid Test Seropositivity was assessed by univariate analysis and by logistic regression including the covariates age, sex, race/ethnicity, and testing location Results and Discussion: As of June 3, 2020, of 5,779 healthcare workers and first responders tested, 4 1% were seropositive (range 2 6-8 2%) SARS-COV-2 antibody tests had higher odds of being positive for persons testing at the Miami Hard Rock Stadium (aOR 2 24 [95% C I 1 48-3 39]), persons of Haitian/Creole ethnicity (aOR 3 28 [95% C I 1 23-8 72]), Hispanic/Latino(a) ethnicity (aOR 2 17 [95% C I 1 50-3 13], and Black non-Hispanic persons (aOR 1 63 [95% C I 1 08-2 46]) SARS-COV-2 antibody prevalence among first responders and healthcare workers in five sites in Florida varied by race and ethnicity and by testing location","Matthias, J.; Spencer, E. C.; Michniewicz, M.; Bendle, T. M.; Wilson, C.; Scheppke, K. A.; Blackmore, C.; Otis, A.; Rivkees, S. A.",Florida Public Health Review,,439
426357,Air Hunger and Psychological Trauma in Ventilated COVID-19 Patients: An Urgent Problem,2020,"Background and objective The coronavirus disease 2019 (COVID-19) outbreak was first identified in Wuhan in December 2019, which was declared a pandemic virus by the world health organization on March 11 in 2020 COVID-19 is an infectious disease and almost leads to acute respiratory distress syndrome Therefore, the virus epidemic is a big problem for humanity healthy and can lead die in special people with background diseases such as chronic obstructive pulmonary diseases, chronic heart failure, diabetes mellitus, and kidney failure Different medical, social, and engineering methods have been proposed to face the disease include treatment, detection, prevention, and prediction approaches Methods We propose a taxonomy tree to investigate the disease confronting methods and their negative and positive effects Our work consists of a case study and systematic literature review (SLR) to evaluate the proposed methods against the virus outbreak and disease epidemic Results Our experimental results and observations demonstrate the impact of the proposed medical, prevention, detection, prediction, and social methods for facing the spread of COVID-19 from December 2019 to July 2020 Conclusion Our case study can help people have more information about the disease and its impact on humanity healthy and illustrate effective self-caring methods and therapies","Rahmani, Amir Masoud Mirmahaleh Seyedeh Yasaman Hosseini",Sustainable Cities and Society,,439
426358,Air Hunger and Psychological Trauma in Ventilated Patients with COVID-19. An Urgent Problem,2020,"Non-governmental organizations (NGOs) are one of the important players during a pandemic, including the Islamic Medical Association of Malaysia (IMAM) Response and Relief Team (IMARET). During COVID-19, IMARET played a key role in assisting health relief efforts in Malaysia. We are sharing this experience as a medical NGO's response to the pandemic. This report presents data from the 18th of March to the 10th of June 2020 retrieved from IMARET's database with approval from the Executive Committee (EXCO) and the IMARET COVID-19 Task Force. We report IMARET's task force consists of 30 people, mostly medical doctors. Aids distributed included Personal Protective Equipment (PPEs) with other medical equipment such as portable ultrasounds and ventilators. IMARET engaged with 33 collaborators and 92 partners and funders. There were 135 volunteers, majority of them being medical volunteers. IMARET raised more than RM 3 million (USD 740,000) garnering support from over 40,000 donors in 85 days. In conclusion, NGOs play a significant role that effectively enhance and complement the consolidated works by the authorities and public in the effort to overcome COVID-19 challenges.","Abd Samat, Azlan Helmy; Abdul Rashid, Aneesa; Mohd Yunus, Nur Asyikin; Salim, Ahmad Munawwar Helmi; Musa, Husna",Disaster Med Public Health Prep,,439
426906,Hematologic autoimmune disorders in the course of COVID-19: a systematic review of reported cases,2021,"The inter-cities mobility network is of great importance in understanding outbreaks, especially in Brazil, a continental-dimension country. We adopt the data from the Brazilian Ministry of Health and the terrestrial flow of people between cities from the Brazilian Institute of Geography and Statistics database in two scales: cities from Brazil, without the North region, and from the São Paulo State. Grounded on the complex networks approach, and considering that the mobility network serves as a proxy for the SARS-CoV-2 spreading, the nodes and edges represent cities and flows, respectively. Network centrality measures such as strength and degree are ranked and compared to the list of cities, ordered according to the day that they confirmed the first case of COVID-19. The strength measure captures the cities with a higher vulnerability of receiving new cases. Besides, it follows the interiorization process of SARS-CoV-2 in the São Paulo State when the network flows are above specific thresholds. Some countryside cities such as Feira de Santana (Bahia State), Ribeirão Preto (São Paulo State), and Caruaru (Pernambuco State) have strength comparable to states' capitals. Our analysis offers additional tools for understanding and decision support to inter-cities mobility interventions regarding the SARS-CoV-2 and other epidemics.","Freitas, Vander Luis de Souza; Konstantyner, Thais Cláudia Roma de Oliveira; Mendes, Jeferson Feitosa; Sepetauskas, Cátia Souza do Nascimento; Santos, Leonardo Bacelar Lima",Cad. Saúde Pública (Online),,439
426931,Enfermedad Por Coronavirus 2019 (COVID-19) y Más Allá: Microprácticas Para la Prevención Del Agotamiento Emocional y Promover el Bienestar Emocional,2020,,"Charnell, Aimee Marie",,,439
427001,"Disparities in COVID-19 deaths by country of birth in Stockholm, Sweden: A total population based cohort study",2021,"A sudden COVID-19 epidemic has completely disrupted the original normal teaching order in colleges and universities. In order to implement the ministry of Education's requirement of ""stop teaching without stopping"", colleges and universities need to explore a new way of teaching reform combining online with offline. The purpose of this paper is to study the reform of pre-school education curriculum in the context of coVID-19. In preschool education professional courses, for example in this article, from the course teaching mode of the single and passive education means, teaching resources and network resources, professional teachers lack of ability to obtain, explored the current fight against COVID - 19 epidemic situation, the preschool education professional offline and online education resources integration of practice and study and for promoting the preschool education specialized curriculum teaching reform is of great significance. This paper uses the questionnaire survey method and takes the students of preschool education major in our province normal university as the respondents. The statistical results of the questionnaire show that ""very satisfied""and ""relatively satisfied""with the curriculum of the major account for 52.34% of the total respondents. © 2021 ACM.","Zhong, W.","2nd International Conference on Computers, Information Processing and Advanced Education, CIPAE 2021",,439
427837,Participation in adherence clubs and on-time drug pickup among HIV-infected adults in Zambia: A matched-pair cluster randomized trial,2020,"Background: An outbreak of infectious 2019 novel coronavirus (COVID-19) pneumonia is taking place in China Meanwhile, the extra-respiratory transmissible route","Deng, Chaohua Yang Yang Chen Huawen Chen Wei Chen Zhiqi Ma Ke Wang Junming",,,439
427877,Risk of metformin in type 2 diabetes patients with COVID-19: a preliminary retrospective report,2020,"Several R-packages to deal with spatiotemporal count areal data are currently available. Each package is based on different models and/or statistical methodologies. Unfortunately, results generated by these models are rarely comparable due to differences in notation and methods which ultimately hinder the robustness and effectiveness of such models. These models have become crucial nowadays, because their ability to analyze COVID-19 related data. This prompted us to revisit three spatiotemporal count models and monitor their performance under the same conditions (on a same data set and under a consensus notation). The three different models assessed are representative of the main two extended methodologies used to analyse spatiotemporal count data i.e., the classical approach (based on Penalised Likelihood meanwhile and based to Estimating Equations) and the Bayesian point of view. As a case study, we have used these packages to analyze COVID-19 data corresponding to 24 health regions within the Valencian Community, Spain. In particular, daily COVID-19 positive individuals are used to predict daily hospitalisations. Data corresponds to the period from 28 of June to 13 of December 2020.","Ib'anez, Mar'ia Victoria; Mart'inez-Garcia, Marina; Sim'o, Amelia",,https://arxiv.org/pdf/2103.04697v1.pdf,439
428186,Effect of Opt-In vs Opt-Out Framing on Enrollment in a COVID-19 Surveillance Testing Program: The COVID SAFE Randomized Clinical Trial,2021,"Ferguson talks about the Operating Room Nurses Association of Canada (ORNAC) The ORNAC Executive and Board continued to work throughout 2020 in spite of COVID-19 This required the organization to draw on its strengths and to adapt The 2020 AGM had to pivot, with very little notice, to become a fully a virtual meeting With a lot of planning and hard work it was well attended and we received very positive feedback This year the ORNAC Board adopted a new strategic plan for 2020-2023 This strategic plan will guide ORNAC's planning, initiatives, and action plans","Ferguson, Cathleen Bscn Rnfa C. P. N.",ORNAC Journal,,439
429404,Obesity and mortality of COVID-19. Meta-analysis,2020,"Prolonged viral RNA shedding and recurrence of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in coronavirus disease 2019 (COVID-19) patients have been reported. However, the clinical outcome and pathogenesis remain unclear. In this study, we recruited 43 laboratory-confirmed COVID-19 patients. We found that prolonged viral RNA shedding or recurrence mainly occurred in severe/critical patients (P<0.05). The average viral shedding time in severe/critical patients was more than 50 days, and up to 100 days in some patients, after symptom onset. However, chest computed tomography gradually improved and complete absorption occurred when SARS-CoV-2 RT-PCR was still positive, but specific antibodies appeared. Furthermore, the viral shedding time significantly decreased when the A1,430G or C12,473T mutation occurred (P<0.01 and FDR<0.01) and increased when G227A occurred (P<0.05 and FDR<0.05). High IL1R1, IL1R2, and TNFRSF21 expression in the host positively correlated with viral shedding time (P<0.05 and false discovery rate <0.05). Prolonged viral RNA shedding often occurs but may not increase disease damage. Prolonged viral RNA shedding is associated with viral mutations and host factors.","Li, Zhengtu; Li, Yinhu; Sun, Ruilin; Li, Shaoqiang; Chen, Lingdan; Zhan, Yangqing; Xie, Mingzhou; Yang, Jiasheng; Wang, Yanqun; Zhu, Airu; Gu, Guoping; Yu, Le; Li, Shuaicheng; Liu, Tingting; Chen, Zhaoming; Jian, Wenhua; Jiang, Qian; Su, Xiaofen; Gu, Weili; Chen, Liyan; Cheng, Jing; Zhao, Jincun; Lu, Wenju; Zheng, Jinping; Li, Shiyue; Zhong, Nanshan; Ye, Feng","Sci. China, Life sci. (Internet)",,439
429612,Antifibrotics for COVID-19 related lung fibrosis: Agents with benefits?,2021,"The ongoing COVID-19 pandemic has strongly reminded equity investors that rare but extreme events occur from time to time At the individual firm level, such events also impact the likelihood of bankruptcy, a feature that is not well represented in the traditional Capital Asset Pricing Model This paper presents a functional form for equity asset pricing that is realistic, and reconciles the observed high equity risk premium with the observed lower than expected slope of the Security Market Line Most importantly, we will demonstrate how including the potential for such large events changes traditional views of equity returns and the known factors that contribute to those returns On the basis of empirical examination of a dataset stretching over 30 years without survivorship bias, we conclude that when the probabilities of rare extreme events are considered, strategies that focus on “alpha” (risk adjusted return) as defined in Jensen (J Finance 23(2):389–416, 1967) are structurally superior to “smart beta” strategies that seek to outperform a market index benchmark © 2020, Springer Nature Limited","Kantos, C.; diBartolomeo, D.",Journal of Asset Management,,439
430451,Subcutaneous emphysema and pneumomediastinum in patients with COVID-19 disease; case series from a tertiary care hospital in Pakistan,2021,"The Human Immunomics Initiative (HII), a joint project between the Harvard T.H. Chan School of Public Health and the Human Vaccines Project (HVP), focuses on studying immunity and the predictability of immuneresponsiveness to vaccines in aging populations. This paper describes the hypotheses and methodological approaches of this new collaborative initiative. Central to our thinking is the idea that predictors of age-related non-communicable diseases are the same as predictors for infectious diseases like COVID-19 and influenza. Fundamental to our approach is to differentiate between chronological, biological and immune age, and to use existing large-scale population cohorts. The latter provide well-typed phenotypic data on individuals' health status over time, readouts of routine clinical biochemical biomarkers to determine biological age, and bio-banked plasma samples to deep phenotype humoral immune responses as biomarkers of immune age. The first phase of the program involves 1. the exploration of biological age, humoral biomarkers of immune age, and genetics in a large multigenerational cohort, and 2. the subsequent development of models of immunity in relation to health status in a second, prospective cohort of an aging population. In the second phase, vaccine responses and efficacy of licensed COVID-19 vaccines in the presence and absence of influenza-, pneumococcal- and pertussis vaccines routinely offered to elderly, will be studied in older aged participants of prospective population-based cohorts in different geographical locations who will be selected for representing distinct biological and immune ages. The HII research program is aimed at relating vaccine responsiveness to biological and immune age, and identifying aging-related pathways crucial to enhance vaccine effectiveness in aging populations.","Goudsmit, Jaap; van den Biggelaar, Anita Huiberdina Johanna; Koudstaal, Wouter; Hofman, Albert; Koff, Wayne Chester; Schenkelberg, Theodore; Alter, Galit; Mina, Michael Joseph; Wu, Julia Wei",Eur. j. epidemiol,,439
430454,Subcutaneous emphysema and pneumomediastinum in patients with COVID-19 disease; case series from a tertiary care hospital in Pakistan,2021,"BACKGROUND: Nowadays, routine vaccination is taking the second rank after the emergence of Coronavirus disease (COVID-19) pandemic. The fear of catching COVID-19 rendered a lot of caregivers reluctant to give their child the obligatory vaccines. AIM: The goal of our research was to assess awareness, commitment and adherence to compulsory immunization schedule during COVID-19 lockdown in Egypt. MATERIALS (SUBJECTS) AND METHODS: An electronic questionnaire (Google form) was designed to evaluate the impact of the pandemic on adherence to compulsory vaccinations. Our target candidates were parents of infants in an age group from birth to 2 years old, that is, births from June 2018 to June 2020. RESULTS: In our study, 96.3% of children received Bacillus Calmette–Guérin vaccine on time. About 32.8% did not receive the obligatory booster dose vaccines at 18 months. Among the infants of &gt;1 year, 95.3% received the obligatory vaccination in time at 2, 4, and 6 months of age compared to only 73.3% of those ≤1 year (P = 0.001). About 23% of those who missed the vaccine preferred to postpone until outbreak ended while, 27.2% missed vaccination due to fear of catching COVID-19. CONCLUSION: The COVID-19 pandemic negatively affected the adherence to compulsory vaccines in Egypt. Therefore, it is mandatory to organize a plan to catch up the missed vaccines.","Mahfouz, N. N.; Ali, W. H.; El Wakeel, M. A.; Rabah, T. M.; Elmowafi, A. A.; Kamel, I. H.",Open Access Macedonian Journal of Medical Sciences,,439
430593,Lobectomy for Hemorrhagic Lobar Infarction in a Patient with COVID-19,2020,"BACKGROUND: Spain has been one of the countries most affected by the COVID-19 pandemic. OBJECTIVE: To create a registry of patients with COVID-19 hospitalized in Spain, in order to improve our knowledge of the clinical, diagnostic, therapeutic, and prognostic aspects of this disease. METHODS: A multicentre retrospective cohort study, including consecutive patients hospitalized with confirmed COVID-19 throughout Spain. Epidemiological and clinical data, additional tests at admission and at seven days, treatments administered, and progress at 30 days of hospitalization were collected from electronic medical records. RESULTS: Up to June 30th 2020, 15,111 patients from 150 hospitals were included. Their median age was 69.4 years (range: 18-102 years) and 57.2% were male. Prevalences of hypertension, dyslipidemia, and diabetes mellitus were 50.9%, 39.7%, and 19.4%, respectively. The most frequent symptoms were fever (84.2%) and cough (73.5%). High values of ferritin (73.5%), lactate dehydrogenase (73.9%), and D-dimer (63.8%), as well as lymphopenia (52.8%), were frequent. The most used antiviral drugs were hydroxychloroquine (85.6%) and lopinavir/ritonavir (61.4%); 33.1% developed respiratory distress. Overall mortality rate was 21.0%, with a marked increase with age (50-59 years: 4.7%, 60-69 years: 10.5%, 70-79 years: 26.9%, &#8805;80 years: 46.0%). CONCLUSIONS: The SEMI-COVID-19 Network provides data on the clinical characteristics of patients with COVID-19 hospitalized in Spain. Patients with COVID-19 hospitalized in Spain are mostly severe cases, as one in three patients developed respiratory distress and one in five patients died. These findings confirm a close relationship between advanced age and mortality.","Casas-Rojo, J M; Antón-Santos, J M; Millán-Núñez-Cortés, J; Lumbreras-Bermejo, C; Ramos-Rincón, J M; Roy-Vallejo, E; Artero-Mora, A; Arnalich-Fernández, F; García-Bruñén, J M; Vargas-Núñez, J A; Freire-Castro, S J; Manzano-Espinosa, L; Perales-Fraile, I; Crestelo-Viéitez, A; Puchades-Gimeno, F; Rodilla-Sala, E; Solís-Marquínez, M N; Bonet-Tur, D; Fidalgo-Moreno, M P; Fonseca-Aizpuru, E M; Carrasco-Sánchez, F J; Rabadán-Pejenaute, E; Rubio-Rivas, M; Torres-Peña, J D; Gómez-Huelgas, R",Rev. clin. esp. (Ed. impr.),,439
430954,The Self-Care of Heart Failure Index version 7.2: Further psychometric testing,2020,,"Salman, David; Vishnubala, Dane; Le Feuvre, Peter; Beaney, Thomas; Korgaonkar, Jonathan; Majeed, Azeem; McGregor, Alison H",BMJ,,439
431285,Human Metapneumovirus Infection in Adults as the Differential Diagnosis of COVID-19,2021,"Medicine has around 450 academic foundation roles available every year involving research and teaching, leadership and management, or quality improvement. However, an academic career in dentistry is not as clearly defined immediately post-graduation. The North East General Professional Training scheme is a two-year longitudinal dental foundation training scheme and this year, for the first time, has conducted a pilot programme allowing two trainees the opportunity to complete a research project. The experiences of the two trainees confirm the benefit of dental foundation research posts and support the need for additional positions nationally.","Schofield, Charlotte; Johnston, Matthew; Blaylock, Paul",Br Dent J,,439
432269,Use of repurposed and adjuvant drugs in hospital patients with covid-19: multinational network cohort study,2021,"Hand washing has played a vital role in preventing disease long before COVID-19 Though the path to its discovery wasn't straightforwardMidwives played a central, if uncomfortable, role in the first study that showed that careful washing of hands stopped the transmission of infection In 1795, Alexander Gordon published his Treatise on the Epidemic of Puerperal Fever in Aberdeen Giving birth at that time carried a reasonable risk of the mother dying If she developed puerperal, or childbed, fever it was a protracted and agonising death","Anonymous,",Midwives,,439
433140,Prevalence and clinical characteristics of gastrointestinal manifestations in covid-19 patients in peru: A multicenter cohort study,2021,,"Gharzai, Laila A; Beeler, Whitney H; Jagsi, Reshma",,,439
