,title_x,publish_time_x,abstract,authors,journal,url,category
340319,Indoor air pollution was nonnegligible during covid-19 lockdown,2020,"This article reviews the association between diabetes mellitus (DM) and COVID-19. We report on the convergence of infectious diseases such as coronavirus infections and non-communicable diseases including DM. The mechanisms for the interaction between COVID-19 and DM are explored, and suggestions for the management of DM in patients with COVID-19 in South Africa are offered.","Coetzee, A.; Taljaard, J. J.; Hugo, S. S.; Conradie, M.; Conradie-Smit, M.; Dave, J. A.",S. Afr. Med. J.,,141
341050,Studying the COVID-19 infodemic at scale,2021,"A general growth model based on non-extensive statistical physics is presented. The obtained equation is expressed in terms of nonadditive $q$ entropy. We show that the most common unidimensional growth laws such as power law, exponential, logistic, Richards, Von Bertalanffy, Gompertz can be obtained. This model belongs as a particular case reported in (Physica A 369, 645 (2006)). The new evolution equation resembles the \textquotedblleft universality \textquotedblright revealed by West for ontogenetic growth (Nature 413, 628 (2001)).We show that for early times the model follows a power law growth as $ N(t) \approx t ^ D $, where the exponent $D \equiv \frac{1}{1-q}$ classify different growth. Several examples are presented and discussed.","Rond'on, I.; Sotolongo-Costa, O.; Gonz'alez, J. A.",,https://arxiv.org/pdf/2008.10391v2.pdf,141
341728,Development of a virtual anatomy lab (VanVR App) for implementation during the Covid19 pandemic to ensure 3D learning with scanned prosections,2021,"3CL proteases (3CLpro) are only found in RNA viruses and have a central role in polyprotein processing during replication. Therefore, 3CLpro has emerged as promising drug target for therapeutic treatment of infections caused by Coronaviruses. In the light of the recent major outbreak of the SARS-CoV-2 virus and the continuously rising numbers of infections and casualties, there is an urgent need for quickly available drugs or vaccines to stop the current COVID-19 pandemic. Repurposing of approved drugs as 3CLpro inhibitors could dramatically shorten the period up to approval as therapeutic against SARS-CoV-2, since pharmacokinetics and toxicity is already known. Several known drugs, e.g. oxytetracycline, doxorubicin, kanamycin, cefpiramide, teniposide, proanthocyanidin and salvianolic acid B, but also not-approved active compounds from the ZINC15 library were identified as new potential inhibitors of 3CLpro by using different complementary virtual screening and docking approaches. These compounds have the potential to be further optimized using structure based drug design as demonstrated for oxytetracycline.","Meyer-Almes, Franz-Josef",Comput Biol Chem,,141
341729,Development of a virtual anatomy lab (VanVR App) for implementation during the Covid19 pandemic to ensure 3D learning with scanned prosections,2021,"COVID-19 has spawned a surge in the number of public epidemic prevention policies More important than active policy-making is how to increase citizens? policy compliance willingness Based on public value theory and nudge theory, this study adopts multilevel mediation and moderation model to analyze the relationships among the government?s authoritarian control, two-way risk communication, public value consensus, nudge, and citizens? policy compliance willingness A sample of 2,616 citizens nested in 86 Chinese cities was collected The study found that (a) local governments can improve citizens? policy compliance willingness by adopting both ?stick? (authoritarian control) and ?sermon? (two-way risk communication) policies, whereas two-way risk communication demonstrates a uniquely positive effect on public value consensus;and (b) the effect of two-way risk communication on policy compliance willingness is mediated by public value consensus By enhancing public value consensus, two-way risk communication helps establish consensus between citizens and the government on ?what needs/needs not to be done? and ?what should/should not be done? to slow down the pandemic, thus coalescing efforts in a cooperative spirit;(c) nudge intervention positively moderates the effect of two-way risk communication on public value consensus, but has no effect on the authoritarian control?policy compliance willingness relationship In other words, nudge intervention is a better companion to ?sermons,? not ?sticks ? Findings of the nuanced relationship manifested the differentiated effect of authoritarian control and two-way risk communication on citizens? policy compliance willingness during a pandemic The results provide theoretical implications for scholars to unlock the ?black box? of public values and practical implications for strategies from behavioral public administration aspects to curb the ongoing COVID-19","Guan, Bin Bao Guoxian Liu Qingchuan Raymond Raduziner Gary",Administration &amp; Society,,141
341965,Optimized Extreme Learning Machine for Forecasting Confirmed Cases of COVID-19,2021,,"Su, Minghua; Yuan, Jing; Peng, Jieru; Wu, Mengjun; Yang, Yousheng; Peng, Yong G",J Clin Anesth,,141
342190,The Shift from Active to Passive Investing: Risks to Financial Stability?,2020,"Oxylipins are an important class of bioactive lipids derived from polyunsaturated fatty acids. They can be both pro- and anti-inflammatory and function as important mediators in various pathological conditions. However, comprehensive analysis of oxylipins still remains a challenge because of their low abundance in plasma and the dominance of structurally similar isomeric species. Herein, we describe a simple and rapid method to comprehensively analyze oxylipins in blood plasma, which utilizes solid-phase extraction in 96-well format for efficient sample cleanup. Separation and detection of more than 130 oxylipins is accomplished by liquid chromatography-tandem mass spectrometry with multiple reaction monitoring in negative-ion mode. The absolute concentrations of oxylipins in human plasma are determined using the calibration curves constructed from internal standards. Detailed methods and precautions are presented for a successful adoption of this method in analytical laboratory.","Chen, Guan-Yuan; Zhang, Qibin",Methods Mol Biol,,141
342411,"Mobile payment, third-party payment platform entry and information sharing in supply chains",2020,"Although the respiratory and immune systems are the major targets of Coronavirus Disease 2019 (COVID-19), acute kidney injury and proteinuria have also been observed. Currently, detailed pathologic examination of kidney damage in critically ill patients with COVID-19 has been lacking. To help define this we analyzed kidney abnormalities in 26 autopsies of patients with COVID-19 by light microscopy, ultrastructural observation and immunostaining. Patients were on average 69 years (19 male and 7 female) with respiratory failure associated with multiple organ dysfunction syndrome as the cause of death. Nine of the 26 showed clinical signs of kidney injury that included increased serum creatinine and/or new-onset proteinuria. By light microscopy, diffuse proximal tubule injury with the loss of brush border, non-isometric vacuolar degeneration, and even frank necrosis was observed. Occasional hemosiderin granules and pigmented casts were identified. There were prominent erythrocyte aggregates obstructing the lumen of capillaries without platelet or fibrinoid material. Evidence of vasculitis, interstitial inflammation or hemorrhage was absent. Electron microscopic examination showed clusters of coronavirus-like particles with distinctive spikes in the tubular epithelium and podocytes. Furthermore, the receptor of SARS-CoV-2, ACE2 was found to be upregulated in patients with COVID-19, and immunostaining with SARS-CoV nucleoprotein antibody was positive in tubules. In addition to the direct virulence of SARS-CoV-2, factors contributing to acute kidney injury included systemic hypoxia, abnormal coagulation, and possible drug or hyperventilation-relevant rhabdomyolysis. Thus, our studies provide direct evidence of the invasion of SARSCoV-2 into kidney tissue. These findings will greatly add to the current understanding of SARS-CoV-2 infection.","Su, Hua; Yang, Ming; Wan, Cheng; Yi, Li-Xia; Tang, Fang; Zhu, Hong-Yan; Yi, Fan; Yang, Hai-Chun; Fogo, Agnes B; Nie, Xiu; Zhang, Chun",Kidney Int,,141
342412,"Mobile payment, third-party payment platform entry and information sharing in supply chains",2020,"Although the respiratory and immune systems are the major targets of Coronavirus Disease 2019 (COVID-19), acute kidney injury and proteinuria have also been observed Currently, detailed pathologic examination of kidney damage in critically ill patients with COVID-19 has been lacking To help de fine this we analyzed kidney abnormalities in 26 autopsies of patients with COVID-19 by light microscopy, ultrastructural observation and immunostaining Patients were on average 69 years (19 male and 7 female) with respiratory failure associated with multiple organ dysfunction syndrome as the cause of death Nine of the 26 showed clinical signs of kidney injury that included increased serum creatinine and/or new -onset proteinuria By light microscopy, diffuse proximal tubule injury with the loss of brush border, non -isometric vacuolar degeneration, and even frank necrosis was observed Occasional hemosiderin granules and pigmented casts were identi fied There were prominent erythrocyte aggregates obstructing the lumen of capillaries without platelet or fibrinoid material Evidence of vasculitis, interstitial in flammation or hemorrhage was absent Electron microscopic examination showed clusters of coronavirus-like particles with distinctive spikes in the tubular epithelium and podocytes Furthermore, the receptor of SARS-CoV-2, ACE2 was found to be upregulated in patients with COVID-19, and immunostaining with SARS-CoV nucleoprotein antibody was positive in tubules In addition to the direct virulence of SARS-CoV-2, factors contributing to acute kidney injury included systemic hypoxia, abnormal coagulation, and possible drug or hyperventilation -relevant rhabdomyolysis Thus, our studies provide direct evidence of the invasion of SARSCoV-2 into kidney tissue These findings will greatly add to the current understanding of SARS-CoV-2 infection","Su, Hua; Yang, Ming; Wan, Cheng; Yi, Li-Xia; Tang, Fang; Zhu, Hong-Yan; Yi, Fan; Yang, Hai-Chun; Fogo, Agnes B.; Nie, Xiu; Zhang, Chun",Kidney International,,141
343326,America’s pandemic election,2021,"The coronavirus disease 2019 pandemic caused by the novel coronavirus SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) has claimed many lives worldwide. Wearing medical masks (MMs) or N95 masks ([N95Ms] namely N95 respirators) can slow the virus spread and reduce the infection risk. Reuse of these masks can minimize waste, protect the environment, and help solve the current imminent shortage of masks. Disinfection of used masks is needed for their reuse with safety, but improper decontamination can damage the blocking structure of masks. In this study, we demonstrated using the avian coronavirus of infectious bronchitis virus to mimic SARS-CoV-2 that MMs and N95Ms retained their blocking efficacy even after being steamed on boiling water for 2 hours. We also demonstrated that three brands of MMs blocked over 99% viruses in aerosols. The avian coronavirus was completely inactivated after being steamed for 5 minutes. Altogether, this study suggested that MMs are adequate for use on most social occasions and both MMs and N95Ms can be reused for a few days with steam decontamination between use.","Ma, Qing-Xia; Shan, Hu; Zhang, Chuan-Mei; Zhang, Hong-Liang; Li, Gui-Mei; Yang, Rui-Mei; Chen, Ji-Ming",J. med. virol,,141
343327,America’s pandemic election,2021,"The coronavirus disease 2019 pandemic caused by the novel coronavirus SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) has claimed many lives worldwide Wearing medical masks (MMs) or N95 masks ([N95 Ms] namely N95 respirators) can slow the virus spread and reduce the infection risk Reuse of these masks can minimize waste, protect the environment, and help solve the current imminent shortage of masks Disinfection of used masks is needed for their reuse with safety, but improper decontamination can damage the blocking structure of masks In this study, we demonstrated using the avian coronavirus of infectious bronchitis virus to mimic SARS-CoV-2 that MMs and N95 Ms retained their blocking efficacy even after being steamed on boiling water for 2 hours We also demonstrated that three brands of MMs blocked over 99% viruses in aerosols The avian coronavirus was completely inactivated after being steamed for 5 minutes Altogether, this study suggested that MMs are adequate for use on most social occasions and both MMs and N95 Ms can be reused for a few days with steam decontamination between use","Ma, QingXia Shan Hu Zhang ChuanMei Zhang HongLiang Li GuiMei Yang RuiMei Chen JiMing",Journal of Medical Virology,,141
344239,Rethinking Macro Measurement,2020,"Purpose: The COVID-19 pandemic has affected physician-patient communication (PPC) in multiple ways This study aims to report on the impact of physician-patient communication (PPC) skills on COVID-19 patients' psychology in Jordan Sample and Methods: In this study, two questionnaires were designed The first questionnaire targeted physicians, with 72 responses, and the second questionnaire targeted patients, with 248 responses Both questionnaires contained common sections covering nine aspects of communication such as empathy, honesty, optimism, simple and deliberateness Results: This study found that the psychological effect of physicians' positive communication skills on COVID-19 patients is significant There were almost statistical agreement between physicians' and patients' questionnaire responses that the physicians' communication skills have positively affected the patients' psychological status;all patients' responses confirmed this finding Conclusion: Based on this study's findings, appropriate and continuous training will advance physicians' communication skills in the form of exercises that could be as simple as class- or lecture-based activities, or using technology-based learning Using a protocol or handbook to guide such communication is another essential strategy to enhance physician-patient communication (PPC) The study recommends that physicians must be aware that PPC skills required may vary depending on whether they are dealing with a pandemic or non-pandemic situation Generally, appropriate or positive communication skills are considered one of the main factors effecting patients' psychological responses to their diagnosis","Al-Zyoud, W.; Oweis, T.; Al-Thawabih, H.; Al-Saqqar, F.; Al-Kazwini, A.; Al-Hammouri, F.",Patient preference &amp; adherence,,141
344304,Reversal learning deficits during sleep deprivation: investigating the role of information acquisition failures,2020,,"Mosley, Mark",Emergency Medicine News,,141
345165,Epidemiological models in high school mathematics education,2020,"The coronavirus disease 2019 (COVID-19) pandemic has presented unique challenges to rheumatology provision. Measures to control the pandemic have limited face-to-face contact with rheumatology healthcare professionals. One innovation has been the widespread adoption of telerheumatology to assist in the care of patients with rheumatic and musculoskeletal diseases, building on an existing evidence base in rheumatology. Widespread adoption has only occurred following the COVID-19 pandemic. We discuss the evidence supporting telerheumatology adoption prior to the pandemic, and outline several innovative approaches used to assist in the care of rheumatology patients that have been introduced. Alongside the advantages of these interventions, we discuss the limitations and regulatory challenges. Advances must be balanced, considering wider issues of equity of access, implementation, adoption, and sustainability of telerheumatology post-pandemic. We propose it is not 'if', but 'how' rheumatologists embrace newer telerheumatology technology, outlining practice points and future research agenda.","Bateman, James; Cleaton, Natasha",Best Pract Res Clin Rheumatol,,141
345423,Cotton and Surgical Masks—What Ecological Factors Are Relevant for Their Sustainability?,2020,"OBJECTIVES: The objective was to understand how people respond to coronavirus disease 2019 (COVID-19) screening chatbots. MATERIALS AND METHODS: We conducted an online experiment with 371 participants who viewed a COVID-19 screening session between a hotline agent (chatbot or human) and a user with mild or severe symptoms. RESULTS: The primary factor driving user response to screening hotlines (human or chatbot) is perceptions of the agent's ability. When ability is the same, users view chatbots no differently or more positively than human agents. The primary factor driving perceptions of ability is the user's trust in the hotline provider, with a slight negative bias against chatbots' ability. Asian individuals perceived higher ability and benevolence than did White individuals. CONCLUSIONS: Ensuring that COVID-19 screening chatbots provide high-quality service is critical but not sufficient for widespread adoption. The key is to emphasize the chatbot's ability and assure users that it delivers the same quality as human agents.","Dennis, Alan R; Kim, Antino; Rahimi, Mohammad; Ayabakan, Sezgin",J Am Med Inform Assoc,,141
346275,It’s not enough,2020,"In this article we examine how the COVID-19 pandemic has affected non-profit organisations in Indiana in the United States Data from 512 non-profits surveyed in May 2020 show profound and widespread impact: curtailed or suspended programmes, efforts to deliver programmes via online or phone platforms, major revenue shortfalls and significant staff challenges","Gronbjerg, K. A.; McAvoy, E.; Habecker, K.",Voluntary Sector Review,,141
346410,A touchstone of Finnish curriculum thought and core curriculum for basic education: Reviewing the current situation and imagining the future,2021,,"Angeli, Fabio; Bachetti, Tiziana",Eur. j. intern. med,,141
346411,A touchstone of Finnish curriculum thought and core curriculum for basic education: Reviewing the current situation and imagining the future,2021,"The Indonesian government formally enforces rules of study, worship, and work from home from March 16, 2020. Minimizing and limiting meetings involving physical contact is an effort to reduce the spread of the COVID-19 virus. These conditions have implications for the effectiveness of the learning process in higher education. The purpose of this study was to identify the impact of student psychology on online learning during the COVID-19 pandemic. The research method uses a qualitative research type of phenomenology. The research subjects were 30 students of Mulawarman University who were interviewed via telephone. The research findings show that (1) students have started to get bored with online learning after the first two weeks of learning from home, (2) considerable anxiety on research subjects whose parents have low income, because they have to buy quotas to be able to participate in online learning, ( 3) mood or mood changes occur due to too many assignments and are considered ineffective by students. Suggestions and recommendations from this research are the need for severe efforts in assisting the psychological well-being of students through the involvement of counselors and psychologists.","Irawan, Andi Wahyu; Dwisona, Dwisona; Lestari, Mardi",Konseli: Jurnal Bimbingan Dan Konseling (E-Journal),,141
346795,"Impacts of COVID-19 on Energy Demand and Consumption: Challenges, Lessons and Emerging Opportunities",2021,"BACKGROUND: Coronavirus disease 2019 (COVID-19) is a new viral disease that has caused a pandemic in the world. Due to the lack of vaccines and definitive treatment, preventive behaviors are the only way to overcome the disease. Therefore, the present study aimed to determine the preventive behaviors from the disease based on constructs of the health belief model. METHODS: In the present cross-sectional study during March 11-16, 2020, 750 individuals in Golestan Province of Iran were included in the study using the convenience sampling and they completed the questionnaires through cyberspace. Factor scores were calculated using the confirmatory factor analysis. The effects of different factors were separately investigated using the univariate analyses, including students sample t-test, ANOVA, and simple linear regression. Finally, the effective factors were examined by the multiple regression analysis at a significant level of 0.05 and through Mplus 7 and SPSS 16. RESULTS: The participants' mean age was 33.9 ± 9.45 years; and 57.1% of them had associate and bachelor's degrees. Multiple regression indicated that the mean score of preventive behavior from COVID-19 was higher in females than males, and greater in urban dwellers than rural dwellers. Furthermore, one unit increase in the standard deviation of factor scores of self-efficacy and perceived benefits increased the scores of preventive behavior from COVID-19 by 0.22 and 0.17 units respectively. On the contrary, one unit increase in the standard deviation of factor score of perceived barriers and fatalistic beliefs decreased the scores of the preventive behavior from COVID-19 by 0.36 and 0.19 units respectively. CONCLUSIONS: Results of the present study indicated that female gender, perceived barriers, perceived self-efficacy, fatalistic beliefs, perceived interests, and living in city had the greatest preventive behaviors from COVID-19 respectively. Preventive interventions were necessary among males and villagers.","Shahnazi, Hossein; Ahmadi-Livani, Maryam; Pahlavanzadeh, Bagher; Rajabi, Abdolhalim; Hamrah, Mohammad Shoaib; Charkazi, Abdurrahman",Infect Dis Poverty,,141
346866,Synthetic Aperture Radar (SAR) image processing for operational space-based agriculture mapping,2020,,"Bagate, François Masi Paul d’Humières Thomas Al-Assaad Lara Chakra Laure Abou Razazi Keyvan de Prost Nicolas Carteaux Guillaume Derumeaux Genevieve Mekontso Dessap Armand",Journal of Intensive Care,,141
346932,Distance Estimation for BLE-based Contact Tracing -- A Measurement Study,2021-01-22,"Virus outbreaks are threats to humanity, and coronaviruses are the latest of many epidemics in the last few decades in the world. SARS-CoV (Severe Acute Respiratory Syndrome Associated Coronavirus) is a member of the coronavirus family, so its study is useful for relevant virus data research. In this work, we conduct a proposed approach that is non-medical/clinical, generate graphs from five features of the SARS outbreak data in five countries and regions, and offer insights from a visual analysis perspective. The results show that prevention measures such as quarantine are the most common control policies used, and areas with strict measures did have fewer peak period days;for instance, Hong Kong handled the outbreak better than other areas. Data conflict issues found with this approach are discussed as well. Visual analysis is also proved to be a useful technique to present the SARS outbreak data at this stage;furthermore, we are proceeding to apply a similar methodology with more features to future COVID-19 research from a visual analysis perfective.","Hua, Jie Wang GuoHua Huang MaoLin Hua ShuYang Yang ShuangHe",International Journal of Environmental Research and Public Health,,141
347014,Regarding the question of presence in online education: A performative pedagogical perspective,2021,"BACKGROUND: Reliable and detailed nationwide data on the prevalence and distribution of mental disorders among healthcare workers in China during the coronavirus disease 2019 (COVID-19) outbreak are scarce. METHODS: We did a cross-sectional online survey from March 2 to 2 April 2020 and a total of 19,379 healthcare workers from 25 provinces participated. Depression, anxiety and post-traumatic stress disorder (PTSD) were assessed by the Patient Health Questionnaire (PHQ-9), Generalized Anxiety Disorder Scale (GAD-7) and PTSD Checklist for DSM-5 (PCL-5), respectively. RESULTS: The age-standardized prevalence of depression, anxiety and PTSD was 15.5%, 12.7% and 5.2%, respectively. Frontline workers had higher prevalence estimates than non-frontline workers (depression: 18.2% vs. 13.9%; anxiety: 14.7% vs. 11.6%; PTSD: 6.1% vs. 4.6%). Subgroups who were nurses, were married or had dependent children reported higher prevalence of depression, anxiety and PTSD. Despite of the large variations, the prevalence of mental disorders was lowest in East China, followed by Middle China, and highest in West China. CONCLUSION: Healthcare workers faced enormous stress not only from the direct risk presented by the COVID-19 outbreak, but also from the profound changes in their professional practice. Prevalence of adverse psychological outcomes has a significant association with geographically distribution of health resources and regional economic level. Sufficient medical resource may be a protective factor to mental health condition of healthcare personnel when such a public health emergency happened.","Yang, Xiaoguang; Chen, Danni; Chen, Yuntao; Wang, Nan; Lyv, Chao; Li, Yao; Jie, Junqin; Zhou, Taiqi; Li, Yongbin; Zhou, Ping",Int. j. health plann. manage,,141
347222,"The More Things Change, the More They Stay the Same: Teaching Philosophy Statements and the State of Student Learning",2020,"In this work, the effects of graphene oxide (GO) concentrations (1.5 wt.%, 2.5 wt.%, and 5 wt.%) on the structural, morphological, optical, and luminescence properties of zinc oxide nanorods (ZnO NRs)/GO nanocomposites, synthesized by a facile hydrothermal process, were investigated. X-ray diffraction (XRD) patterns of NRs revealed the hexagonal wurtzite structure for all composites with an average coherence length of about 40-60 nm. A scanning electron microscopy (SEM) study confirmed the presence of transparent and wrinkled, dense GO nanosheets among flower-like ZnO nanorods, depending on the GO amounts used in preparation. Raman spectroscopy, Fourier transform infrared spectroscopy (FTIR), ultraviolet-visible (UV-Vis) absorption spectroscopy, and photoluminescence (PL) measurements revealed the impact of GO concentration on the optical and luminescence properties of ZnO NRs/GO nanocomposites. The energy band gap of the ZnO nanorods was independent of GO concentration. Photoluminescence spectra of nanocomposites showed a significant decrease in the intensities in the visible light range and red shifted suggesting a charge transfer process. The nanocomposites' chromaticity coordinates for CIE 1931 color space were estimated to be (0.33, 0.34), close to pure white ones. The obtained results highlight the possibility of using these nanocomposites to achieve good performance and suitability for optoelectronic applications.","Boukhoubza, Issam; Khenfouch, Mohammed; Achehboune, Mohamed; Leontie, Liviu; Galca, Aurelian Catalin; Enculescu, Monica; Carlescu, Aurelian; Guerboub, Mohammed; Mothudi, Bakang Moses; Jorio, Anouar; Zorkani, Izeddine",,,141
347397,Impacts of Reverse Global Value Chain (GVC) Factors on Global Trade and Energy Market,2021,"We explored the experience from caregivers of people with dementia (PwD) during mandatory confinement due to the COVID-19 pandemic in Spain. An online survey, which studied the perceptions of the main problems and consequences experienced during confinement, was answered by 106 family caregivers of PwD. Results showed that family caregivers of PwD experienced psychological problems, like anxiety, mood, sleep, or eating disorders during confinement and felt less supported when they had to handle challenging behaviors or offer meaningful activities. An innovative multi-tiered supportive approach is needed which considers a post-pandemic reality and ensures the continuity of quality care for PwD and their family careers.","Carcavilla, Nuria; Pozo, Ana Sofía; González, Belén; Moral, Débora; Roldán, José Joaquín; Erice, Victoria; Remírez, Ana",J. alzheimers dis,,141
347425,Impact of COVID19 on Sudan agriculture: the role of agricultural extension during the pandemic era,2020,"The SARS-CoV-2 virus has shaken the globe with an ongoing pandemic of COVID-19 and has set challenges to every corner of the modern health care setting. The oral mucosa and saliva are high risk sites for higher viral loads and dental health care professionals are considered a high risk group. COVID-19-induced oral lesions and loss of taste and smell are common clinical complaints in the dental health care setting. The SARS-CoV-2 virus has been found to cause a wide range of non-specific oral mucosal lesions, but the specific diagnosis of these mucocutaneous lesions as COVID-19 lesions will facilitate the prevention of SARS-CoV-2 in dental health care settings and aid in proper patient management. The reported loss of taste and smell needs further investigation at the receptor level as it will give new insights into SARS-CoV-2 pathogenicity. The high yield of virus in the salivary secretion is a common finding in this infection and ongoing research is focusing on developing saliva as a rapid diagnostic fluid in COVID-19. In this review, we discuss the significance of oral mucosa, saliva and the relevance of the COVID-19 pandemic in dentistry.","Atukorallaya, D. S.; Ratnayake, R. K.",Frontiers in Medicine,,141
347552,Twitch as a Techno-Pedagogical Resource to Complement the Flipped Learning Methodology in a Time of Academic Uncertainty,2021,"Memory dysfunction and associated hippocampal disturbances play crucial roles in cognitive impairment of schizophrenia. To examine the relationships between cognitive function and the hippocampal subfields (HSs) in first-episode never-treated (FENT) schizophrenia patients, the HSs were segmented in 39 FENT patients and 30 healthy controls using a state-of the-art automated algorithm. We found no significant differences in any HSs between the patients and controls. However, multivariate regression analysis showed that the left cornu ammonis 1 (CA1), left hippocampal tail, left presubiculum, and right molecular layer contributed 40% to the variance of the PANSS negative symptom score. After adjusting for sex, age, education, and intracranial volume, the partial correlation analysis showed that the volumes of left CA1, CA3, CA4, molecular layer, granule cell layer and both left and right subiculum were negatively correlated with the MATRICS consensus cognitive battery (MCCB) Hopkins Verbal Learning Test (HVLT). Multiple regression analysis showed that the left CA1 and CA3 hippocampal abnormalities contributed 66% to the variance of the HVLT. Our results suggest no detectable HS deficits were found in FENT schizophrenia patients. However, the HSs may be involved in the symptoms and cognitive deficits of schizophrenia patients in the early phase of their illness.","Xiu, Mei Hong; Lang, XiaoE; Chen, Da Chun; Cao, Bo; Kosten, Thomas R; Cho, Raymond Y; Shi, Hui; Wei, Chang Wei; Wu, An Shi; Zhang, Xiang Yang",Cereb. cortex,,141
347571,Market Digitalization and Resilience in Crisis Times,2021-08-22,,"Bekus, Nelly Gabowitsch Mischa",Slavic Review,,141
347639,Utilitarian Principlism as a Framework for Crisis Healthcare Ethics,2021,,"López Morales, Pedro Ruiz Marín Miguel Giménez Francés Clara Albarracín Marín-Blázquez Antonio",Cirugía Española (English Edition),,141
347807,"The BMJ Interview: Tim Spector on how data can arm us against covid-19 (vol 371, m3921, 2020)",2020,,"Bourzac, Katherine",Chemical &amp; Engineering News,,141
348096,The digital transformation - all good?,2020,"CONTEXT: The ways in which the COVID-19 pandemic has affected abortion providers and abortion care, and the strategies clinics are adopting to navigate the pandemic, have not been well documented. METHODS: In April-May 2020, representatives from 103 independent abortion clinics (i.e., those not affiliated with Planned Parenthood) completed a survey that included close-ended questions about how the pandemic, the public health response, and designations of abortion as a nonessential service had affected their clinic, as well as open-ended questions about the pandemic's impact. Analyses were primarily descriptive but included an exploration of regional variation. RESULTS: All U.S. regions were represented in the sample. At 51% of clinics, clinicians or staff had been unable to work because of the pandemic or public health responses. Temporary closures were more common among clinics in the South (35%) and Midwest (21%) than in the Northeast and West (5% each). More than half of clinics had canceled or postponed nonabortion services (e.g., general gynecologic care); cancelation or postponement of abortion services was less common (25-38%, depending on type) and again especially prevalent in the South and Midwest. Providers reported the pandemic had had numerous effects on their clinics, including disrupting their workforce, clinic flow and work practices; increasing expenses; and reducing revenues. State laws (including designations of abortion as nonessential) had exacerbated these difficulties. CONCLUSIONS: Although independent abortion clinics have faced considerable challenges from the pandemic, most continued to provide abortion care. Despite this resiliency, additional support may be needed to ensure sustainability of these clinics.","Roberts, Sarah C M; Schroeder, Rosalyn; Joffe, Carole",Perspect. sex. reprod. health,,141
348264,Akses Teknologi Informasi Melalui Media Elektronik Pada Petani KRPL,2020,"The coronavirus disease-2019 (COVID-19) pandemic has rapidly spread across the world The disease is caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), which first appeared in Wuhan, China in December, 2019 Ever increasing data is continuing to emerge about the impact of COVID-19 on cardiovascular tissue and other organ system Clinical features associated with COVID-19 suggest that endothelial cell dysfunction and microvascular thrombosis are to a large extent contributing to resultant multi-organ complications This review is aimed at highlighting the critical aspects associated with COVID-19 and its presumed microvascular angiopathic consequences on the cardiovascular system leading to multi-organ dysfunction","Nalugo, M.; Schulte, L. J.; Masood, M. F.; Zayed, M. A.",Front Cardiovasc Med,,141
348769,A PEP grant's influence on change in a school district: One year post funding,2021,,"Jerrold, Laurance",Am J Orthod Dentofacial Orthop,,141
349043,The Forming of E-platform-driven Flexible Specialisation: How E-commerce Platforms Have Changed China's Garment Industry Supply Chains and Labour Relations,2021,,"Grabowski, Jakub; Witkowska, Natalia; Bidzan, Leszek",Euro surveill,,141
349760,Resilience of local food systems and links to food security - A review of some important concepts in the context of COVID-19 and other shocks,2020,"INTRODUCCIÓN Y OBJETIVOS: COVID-19 es una patología producida por el virus RNA SARS-CoV-2, declarada pandemia por la OMS en marzo de 2020. La literatura mundial describe mayor incidencia de parto prematuro y cesáreas en pacientes infectadas por COVID-19 principalmente de origen iatrogénico, sin embargo, existen escasos datos del pronóstico del embarazo al decidir diferir el parto hasta después del período infeccioso del virus. Este trabajo reporta un grupo de embarazadas diagnosticadas con COVID-19 en tercer trimestre donde se decidió no interrumpir el embarazo y diferir su parto hasta recuperación de la patología. MÉTODOS: Estudio observacional retrospectivo que analiza resultados materno-perinatales en 9 casos de mujeres infectadas por COVID, diagnosticadas posterior a las 33 semanas y cuyo parto se verificó después de recuperadas del COVID. RESULTADOS: Se observó un 77% de pacientes sintomáticas, 77% requirieron hospitalización, 33% por COVID, todas ingresaron a unidad de paciente crítico, sólo una requirió ventilación mecánica no invasiva. Dos cursaron con cetoacidosis normo-glicémica y dos con neumonía por COVID-19. Un 88% resultó en parto de término, sólo una paciente tuvo parto prematuro de causa obstétrica. La vía de parto fue un 67% vaginal y 33% por cesárea, todas por indicación obstétrica. La latencia al parto promedio fue de 17.3 días. Los puntajes de Apgar fueron todos mayor a 7 al minuto y 5 minutos. CONCLUSIÓN: Los resultados de esta serie sugieren que, en casos seleccionados, los partos posteriores al período infeccioso del COVID se asocian a buenos resultados materno-perinatales, sin embargo, resulta importante aumentar la casuística.","Vega Rojas, Denise; Carreño Manríquez, Leonardo; Díaz Echeverría, Claudia",Rev. chil. obstet. ginecol. (En línea),,141
349923,A time-delay SEAIR model for COVID-19 spread,2020,,"Haas, Charles",Risk Anal,,141
350061,Predicting the level of generalized anxiety disorder of the coronavirus pandemic among college age students using artificial intelligence technology,2020,,"Lubega, Martin; Ekol, John Emoit",Pan Afr. Med. J.,,141
