,title_x,publish_time_x,abstract,authors,journal,url,category
441802,Stress and psychological resilience among general surgery residents during COVID-19 pandemic,2020,"Background: Knowledge about COVID-19 infections is expanding, although knowledge about the disease course and antibody formation in patients with an auto-immune disease or immunodeficiency is not fully unraveled yet. It could be hypothesized that immunodeficient patients, due to immunosuppressive drugs or their disease, have a more severe disease course due to their immunocompromised state. However, it could also be hypothesized that some of the immunosuppressive drugs protect against a hyperinflammatory state. Methods: We collected data on the incidence of COVID-19, disease course and SARS-CoV-2 antibody formation in COVID-19 positive patients in a cohort of patients (n= 4497) known at the Clinical Immunology outpatient clinic in a tertiary care hospital in the Netherlands. Results: In the first six months of the pandemic, 16 patients were identified with COVID-19, 14 by nasal swab PCR, and 2 patients by SARS-CoV-2 antibodies. Eight patients were admitted to the hospital. SARS-CoV-2 antibodies were measured in 8 patients and were detectable in all, including one patient on B-cell ablative therapy and one patient with Common Variable Immunodeficiency Disorder. Conclusion: This study indicates that the disease course differs among immunocompromised patients, independently of (dis)continuation of immunosuppressive drugs. Antibody production for SARS-CoV-2 in immunocompromised patients was shown. More research needs to be conducted to confirm these observations and guidelines regarding (dis)continuation of immunosuppressive drugs in COVID-19 positive immunocompromised patients should be developed.","Guchelaar, N A D; van Laar, J A M; Hermans, M A W; van der Houwen, T B; Atmaca, S; van Maaren, M S; Brkic, Z; van Daele, P L A; Dalm, V A S H; van Hagen, P M; Rombach, S M",J Transl Autoimmun,,336
441882,Realistic expectations and prosocial behavioural intentions to the early phase of the covid-19 pandemic in the Norwegian population,2021,"The coronavirus disease-2019 (COVID-19) pandemic caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) has already resulted in a huge setback to mankind in terms of millions of deaths, while the unavailability of an appropriate therapeutic strategy has made the scenario much more severe. Toll-like receptors (TLRs) are crucial mediators and regulators of host immunity and the role of human cell surface TLRs in SARS-CoV-2 induced inflammatory pathogenesis has been demonstrated recently. However, the functional significance of the human intracellular TLRs including TLR3, 7, 8, and 9 is yet unclear. Hitherto, the involvement of these intracellular TLRs in inducing pro-inflammatory responses in COVID-19 has been reported but the identity of the interacting viral RNA molecule(s) and the corresponding TLRs have not been explored. This study hopes to rationalize the comparative binding of the major SARS-CoV-2 mRNAs to the intracellular TLRs, considering the solvent-based force-fields operational in the cytosolic aqueous microenvironment that predominantly drives these interactions. Our in silico study on the binding of all mRNAs with the intracellular TLRs depicts that the mRNA of NSP10, S2, and E proteins of SARS-CoV-2 are possible virus-associated molecular patterns that bind to TLR3, TLR9, and TLR7, respectively, and trigger downstream cascade reactions. Intriguingly, binding of the viral mRNAs resulted in variable degrees of conformational changes in the ligand-binding domain of the TLRs ratifying the activation of the downstream inflammatory signaling cascade. Taken together, the current study is the maiden report to describe the role of TLR3, 7, and 9 in COVID-19 immunobiology and these could serve as useful targets for the conception of a therapeutic strategy against the pandemic.","Choudhury, Abhigyan; Das, Nabarun Chandra; Patra, Ritwik; Mukherjee, Suprabhat",J Med Virol,,336
441883,Realistic expectations and prosocial behavioural intentions to the early phase of the covid-19 pandemic in the Norwegian population,2021,"The coronavirus disease-2019 (COVID-19) pandemic caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) has already resulted in a huge setback to mankind in terms of millions of deaths, while the unavailability of an appropriate therapeutic strategy has made the scenario much more severe. Toll-like receptors (TLRs) are crucial mediators and regulators of host immunity and the role of human cell surface TLRs in SARS-CoV-2 induced inflammatory pathogenesis has been demonstrated recently. However, the functional significance of the human intracellular TLRs including TLR3, 7, 8, and 9 is yet unclear. Hitherto, the involvement of these intracellular TLRs in inducing pro-inflammatory responses in COVID-19 has been reported but the identity of the interacting viral RNA molecule(s) and the corresponding TLRs have not been explored. This study hopes to rationalize the comparative binding of the major SARS-CoV-2 mRNAs to the intracellular TLRs, considering the solvent-based force-fields operational in the cytosolic aqueous microenvironment that predominantly drives these interactions. Our in silico study on the binding of all mRNAs with the intracellular TLRs depicts that the mRNA of NSP10, S2, and E proteins of SARS-CoV-2 are possible virus-associated molecular patterns that bind to TLR3, TLR9, and TLR7, respectively, and trigger downstream cascade reactions. Intriguingly, binding of the viral mRNAs resulted in variable degrees of conformational changes in the ligand-binding domain of the TLRs ratifying the activation of the downstream inflammatory signaling cascade. Taken together, the current study is the maiden report to describe the role of TLR3, 7, and 9 in COVID-19 immunobiology and these could serve as useful targets for the conception of a therapeutic strategy against the pandemic.","Choudhury, Abhigyan; Das, Nabarun Chandra; Patra, Ritwik; Mukherjee, Suprabhat",J Med Virol,,336
442164,Unguided low intensity cognitive behaviour therapy for anxiety and depression during the COVID-19 pandemic: A randomised trial,2021,"O estabelecimento e a evolução da leptospirose em hamster (Mesocricetus auratus) pela infecção experimental com Leptospira interrogans sorovar Canicola, estirpe LO4, pela exposição cutânea íntegra e escarificada, tendo como controle a via intraperitoneal foram avaliados, bem como o efeito da freqüência de exposições e da concentração do inóculo infectante quanto ao estabelecimento da doença e do portador renal e/ou genital, o potencial de transmissão e disseminação ambiental entre hamsters doentes e saudáveis com pele íntegra e escarificada e a resposta humoral induzida pela infecção experimental e exposição ambiental. O experimento foi conduzido em duas fases. No experimento 1, foram utilizados 130 hamsters fêmeas divididos em 12 grupos de acordo com a concentração do inóculo infectante (30 e 100 leptospiras/campo), a freqüência de exposição (uma, duas e quatro exposições) e a via de inoculação (pele escarificada e pele íntegra). No experimento 2, foram formados dois grupos de 10 animais, separados em caixas de polipropileno: animais sadios com escarificação cutânea (G1); e animais sadios com pele íntegra (G2). Nas caixas de ambos os grupos foi introduzido um hamster previamente infectado com Leptospira interrogans sorovar Canicola, estirpe LO4, por escarificação cutânea na dose de 100 leptospiras/campo. As condições de umidade foram mantidas por borrifações diárias (duas vezes ao dia) com água, por um período de 21 dias. Em ambas as fases, os animais foram observados duas vezes ao dia, durante 21 dias. Os animais que vieram a óbito foram necropsiados e colhidos assepticamente rins, fígado, sistema genital (útero e ovário) e cérebro. Os animais sobreviventes foram eutanasiados após 21 dias. Foram ainda colhidas amostras de soro sanguíneo por punção cardíaca para a pesquisa de aglutininas antileptospiras nos animais sobreviventes. Para a detecção de leptospiras, foram utilizados microscopia direta a fresco, cultivo microbiológico e coloração pelo método de Whartin-Starry. Para a observação das alterações patológicas dos órgãos foi utilizada a coloração por Hematoxilina-Eosina. O teste de soroaglutinação microscópica (SAM) foi utilizado para a detecção de aglutininas antileptospiras. As técnicas de microscopia direta e o cultivo microbiológico foram eficientes na identificação de leptospiras nos órgãos de hamsters inoculados com o sorovar Canicola, estirpe LO4. A via cutânea escarificada induziu maior letalidade quando comparada com a pele integra nas duas concentrações do inóculo infectante, com estabelecimento e evolução da leptospirose com lesões típicas da doença; por outro lado, a via cutânea íntegra induziu mais freqüentemente o estado de portador renal e/ou genital para leptospirose. A freqüência de exposição e a concentração do inóculo infectante não influenciaram no estado de portador renal e/ou genital ou mesmo na presença de leptospiras no tecido cerebral nas duas condições cutâneas empregadas na infecção experimental. A estirpe LO4 apresentou baixo poder imunogênico, não apresentando soroconversão na SAM, em ambas as condições de inoculação cutânea. Foi possível a transmissão da bactéria entre hamsters pela exposição ao ambiente contaminado","Batista, Carolina de Sousa Américo",,,336
442178,Association between mental illness and COVID-19 in South Korea,2021,"INTRODUCTION: There is increasing scientific interest in the possible association between hypovitaminosis D and the risk of SARS-CoV-2 infection severity and/or mortality. OBJECTIVE: To conduct a metanalysis of the association between 25-hydroxyvitamin D (25(OH)D) concentration and SARS-CoV-2 infection severity or mortality. MATERIAL AND METHODS: We searched PubMed, EMBASE, Google scholar and the Cochrane Database of Systematic Reviews for studies published between December 2019 and December 2020. Effect statistics were pooled using random effects models. The quality of included studies was assessed with the Newcastle-Ottawa Scale (NOS). Targeted outcomes: mortality and severity proportions in COVID-19 patients with 25(OH)D deficiency, defined as serum 25(OH)D < 50 nmol/L. RESULTS: In the 23 studies included (n = 2692), the mean age was 60.8 (SD ± 15.9) years and 53.8% were men. Results suggested that vitamin 25(OH)D deficiency was associated with increased risk of severe SARS-CoV-2 disease (RR 2.00; 95% CI 1.47-2.71, 17 studies) and mortality (RR 2.45; 95% CI 1.24-4.84, 13 studies). Only 7/23 studies reported C-reactive protein values, all of which were > 10 mg/L. Conclusions 25(OH)D deficiency seems associated with increased SARS-CoV-2 infection severity and mortality. However, findings do not imply causality, and randomized controlled trials are required, and new studies should be designed to determine if decreased 25(OH)D is an epiphenomenon or consequence of the inflammatory process associated with severe forms of SARS-CoV-2. Meanwhile, the concentration of 25(OH)D could be considered as a negative acute phase reactant and a poor prognosis in COVID-19 infection.","Oscanoa, Teodoro J; Amado, José; Vidal, Xavier; Laird, Eamon; Ghashut, Rawia A; Romero-Ortuno, Roman",Adv Respir Med,,336
442179,Association between mental illness and COVID-19 in South Korea,2021,"INTRODUCTION: There is increasing scientific interest in the possible association between hypovitaminosis D and the risk of SARS-CoV-2 infection severity and/or mortality. OBJECTIVE: To conduct a metanalysis of the association between 25-hydroxyvitamin D (25(OH)D) concentration and SARS-CoV-2 infection severity or mortality. MATERIAL AND METHODS: We searched PubMed, EMBASE, Google scholar and the Cochrane Database of Systematic Reviews for studies published between December 2019 and December 2020. Effect statistics were pooled using random effects models. The quality of included studies was assessed with the Newcastle-Ottawa Scale (NOS). Targeted outcomes: mortality and severity proportions in COVID-19 patients with 25(OH)D deficiency, defined as serum 25(OH)D < 50 nmol/L. RESULTS: In the 23 studies included (n = 2692), the mean age was 60.8 (SD ± 15.9) years and 53.8% were men. Results suggested that vitamin 25(OH)D deficiency was associated with increased risk of severe SARS-CoV-2 disease (RR 2.00; 95% CI 1.47-2.71, 17 studies) and mortality (RR 2.45; 95% CI 1.24-4.84, 13 studies). Only 7/23 studies reported C-reactive protein values, all of which were > 10 mg/L. Conclusions 25(OH)D deficiency seems associated with increased SARS-CoV-2 infection severity and mortality. However, findings do not imply causality, and randomized controlled trials are required, and new studies should be designed to determine if decreased 25(OH)D is an epiphenomenon or consequence of the inflammatory process associated with severe forms of SARS-CoV-2. Meanwhile, the concentration of 25(OH)D could be considered as a negative acute phase reactant and a poor prognosis in COVID-19 infection.","Oscanoa, Teodoro J; Amado, José; Vidal, Xavier; Laird, Eamon; Ghashut, Rawia A; Romero-Ortuno, Roman",Adv Respir Med,,336
442245,Exploring the ways in which COVID-19 and lockdown has affected the lives of adult patients with anorexia nervosa and their carers. (Special Section: Eating disorders during the COVID-19 pandemic.),2020,"Purpose: The aim of this work was to study and document retinal changes in coronavirus disease-2019 (COVID-19) positive patients with nonsevere disease using a nonmydriatic handheld fundus camera. Methods: A cross-sectional observational study was conducted on patients affected by COVID-19 who were admitted at our center. Our study included patients with no, mild, and moderate symptoms (nonsevere cases). Intensive care unit (ICU)-admitted patients were excluded considering the difficulty in procuring the fundus image by the handheld camera due to patients positioning. Patients with systemic conditions (diabetes, hypertension, and severe anemia) known to cause retinopathy were also excluded. Bedside anterior segment examination, fundus examination using indirect ophthalmoscopy and fundus imaging of each patient using a nonmydriatic handheld fundus camera was done by a trained ophthalmologist posted for COVID duty. Results: In a cohort of 138 patients, 94 (68.1%) were men and 44 (31.9%) were women. A total of 276 eyes were evaluated. The mean age of the patients was 38.51 ± 14.4 years. Anterior segment evaluation showed no abnormality in any of the eyes. On fundus screening using nonmydriatic handheld camera, a single streak of superficial retinal hemorrhage was noted at the posterior pole of the fundus in the left eye of one patient (0.72%), which was away from fovea. Laboratory tests revealed low hemoglobin (between 10 and 10.9 g/dL falling under mild Anemia) in 12 patients, elevated total leucocyte count in 6 patients, raised LDH in majority of patients (323 ± 101 Units/L) and elevated CRP (14.6 ± 30.99 mg/L). Rest of the lab parameters were within the normal range. Conclusion: In our study, COVID patients with mild-to-moderate symptoms did not show any inflammatory/infective or vaso-occlusive lesions in the retina attributable to COVID-19 infection, except one patient who had a single streak hemorrhage in the macula away from fovea, probably incidental.","Bypareddy, Ravi; Rathod, B L Sujatha; Shilpa, Y D; Hithashree, H R; Nagaraj, Kalpana Badami; Hemalatha, B C; Basumatary, Jessica; Bekal, Deeksha; Niranjan, R; Anusha, P G",Indian J Ophthalmol,,336
442264,The solitary confinement of incarcerated American youth during COVID-19,2020,,"Ransing, Ramdas; Nagendrappa, Sachin; Patil, Amol; Shoib, Sheikh; Sarkar, Dipayan",Psychiatry Res,,336
442274,COVID-19 and non-communicable diseases in the Eastern Mediterranean Region: the need for a syndemics approach to data reporting and healthcare delivery,2021,"This paper describes possible clinical ocular manifestations of novel coronavirus infection COVID-19. Two clinical cases of conjunctivitis are examined. Due to the lack of ophthalmological approaches to the treatment of such patients, different management tactics are given based on the severity of local and systemic disease manifestations. Our research and practical management of these conditions showed the toxic and allergic nature of ocular surface manifestations in patients with COVID-19. Such cases are proposed to be treated similar to the conjunctivitis of ""unclear origin"" with components from antiviral and anti-allergic therapies.","Maychuk, D Yu; Atlas, S N; Loshkareva, A O",Vestn Oftalmol,,336
442806,Turning Life's Lemons Into Sweet Lemonade: A Positive Reflection on the Impact of COVID-19,2021,"The recurrent emergence of novel, pathogenic coronaviruses (CoVs) SARS-CoV-1 (2002), MERS-CoV (2012) and most recently SARS-CoV-2 (2019) has highlighted the need for physiologically informative airway epithelial cell infection models for studying immunity to CoVs and development of anti-viral therapies. To address this, we developed an in-vitro infection model for two human coronaviruses; alphacoronavirus 229E-CoV (229E) and betacoronavirus OC43-CoV (OC43) in differentiated primary human bronchial epithelial cells (pBECs). Primary BECs from healthy subjects were grown at air liquid interface (ALI) and infected with 229E or OC43, and replication kinetics and time-course expression of innate immune mediators were assessed. OC43 and 229E-CoVs replicated in differentiated pBECs but displayed distinct replication kinetics: 229E replicated rapidly with viral load peaking at 24 hours post-infection, whilst OC43 replication was slower peaking at 7 days after infection. This was associated with diverse anti-viral response profiles defined by increased expression of type I/III interferons and interferon-stimulated genes (ISGs) by 229E compared to OC43. Understanding the host-virus interaction for previously established coronaviruses will give insight into pathogenic mechanisms underpinning SARS-CoV-2-induced respiratory disease and other future coronaviruses that may arise from zoonotic sources.","Loo, Su-Ling; Wark, Peter A B; Esneau, Camille; Nichol, Kristy S; Hsu, Alan C-Y; Bartlett, Nathan W",,,336
443079,[Risk Communication and Community Engagement in the COVID-19 Pandemic in Portugal]./ A Comunicação do Risco e Envolvimento da Comunidade na Pandemia de COVID-19 em Portugal,2020,"BACKGROUND: Mutations of thyroid hormone receptor alpha 1 (TRalpha1) cause resistance to thyroid hormone (RTHalpha). Patients exhibit growth retardation, delayed bone development, anemia, and bradycardia. By using mouse models of RTHalpha much has been learned about the molecular actions of TRalpha 1 mutants that underlie these abnormalities in adults. Using zebrafish models of RTHalpha that we have recently created, we aimed to understand how TRalpha1 mutants affect the heart function during this period. METHODS: In contrast to human and mice, the thra gene is duplicated, thraa and thrab, in zebrafish. Using CRISPR/Cas9-mediated targeted mutagenesis, we created C-terminal mutations in the each of two duplicated thra genes in zebrafish (thraa 8-bp insertion or thrab 1-bp insertion mutations). We recently showed that these mutant fish faithfully recapitulated growth retardation as found in patients and thra mutant mice. In the present studies, we used histological analysis, gene expression profiles, confocal fluorescence and transmission electron microscopy (TEM) to comprehensively analyze the phenotypic characteristics of mutant fish heart during development. RESULTS: We found both a dilated atrium and an abnormally shaped ventricle in adult mutant fish. The retention of red blood cells in the two abnormal heart chambers, and decreased circulating blood speed and reduced expression of contractile genes indicated the weakened contractility in the heart of mutant fish. These abnormalities were detected in mutant fish as early as 35 days post fertilization (juveniles). Further, the expression of genes associated with the sarcomere assembly was suppressed in the heart of mutant fish, resulting in abnormalities of sarcomere organization as revealed by TEM. The abnormal sarcomere organization could underlie the bradycardia exhibited in mutant fish. CONCLUSIONS: Using a zebrafish model of RTHalpha, the present studies demonstrated for the first time that TRalpha mutants could act to cause abnormal heart structure, weaken contractility and disrupt sarcomere organization that affect heart functions. These findings provide new insights into the bradycardia found in RTHalpha patients.","Han, Cho Rong; Wang, Hui; Hoffmann, Victoria; Zerfas, Patricia; Kruhlak, Michael; Cheng, Sheue-Yann",Thyroid,,336
443104,"Work From Home During the COVID-19 Outbreak: The Impact on Employees' Remote Work Productivity, Engagement, and Stress",2021,"Diagnostic testing for the novel coronavirus is an important tool to fight the coronavirus disease (Covid-19) pandemic. However, testing capacities are limited. A modified testing protocol, whereby a number of probes are 'pooled' (i.e. grouped), is known to increase the capacity for testing. Here, we model pooled testing with a double-average model, which we think to be close to reality for Covid-19 testing. The optimal pool size and the effect of test errors are considered. The results show that the best pool size is three to five, under reasonable assumptions. Pool testing even reduces the number of false positives in the absence of dilution effects.","Pikovski, A; Bentele, K",Epidemiol Infect,,336
443436,Patient care during the COVID-19 pandemic: do not leave delirium behind,2020,"We examined longitudinal differences in the severity of distress, depression, anxiety, and concerns and behaviors related to COVID-19 during the first two months of this pandemic, correlations between these variables, and interactions of distress with significant sociodemographics across waves. A longitudinal online survey was conducted in the State of Mexico, from 8 April to 27 May, 2020, in a sample of men and women between 18 and 60 years old, using: Impact of Event Scale-6, Patient Health Questionnaire-9, General Anxiety Disoder-7, and a questionnaire of concerns and behaviors related to COVID-19. Six hundred seventy participants were analyzed. Only a mild difference in distress was observed between the two waves and mild correlations of this variable with contagion in oneself and in a relative. Having a high-risk medical condition proved a considerable effect on distress within both waves. Perception of usefulness of preventive measures, concerns of contagion in a relative, and financial and security situations scored high within our questionnaire but did not change in the follow-up. We hypothesize that habituation to distressful events in the Mexican population (emergent resilience) might explain the absence of meaningful differences. Our research adds to the monitoring of mental health in Mexicans during the COVID-19 pandemic;its findings can serve to perform comparisons in other studies and for further meta-analyses.","Toledo-Fernández, Aldebarán Betancourt-Ocampo Diana González-González Alejandro",Behavioral Sciences,,336
443633,Alcohol-related self-harm due to COVID-19 pandemic: Might be an emerging crisis in the near future: A case report,2020,"SARS-CoV-2 has infected millions of individuals across the globe and has killed over 2.7 million people. Even though vaccines against this virus have recently been introduced, the antibody generated in the process has been reported to decline quickly. This can reduce the efficacy of vaccines over time and can result in re-infections. Thus, drugs that are effective against COVID-19 can provide a second line of defence and can prevent occurrence of the severe form of the disease. The interaction between SARS-CoV2 S-protein and human ACE2 (hACE2) is essential for the infection of the virus. Thus, drugs that block this interaction could potentially inhibit SARS-CoV-2 infection into the host cells. To identify such drugs, we first analyzed the recently published crystal structure of S-protein-hACE2 complex and identified essential residues of both S-protein and hACE2 for this interaction. We used this knowledge to virtually dock a drug library containing 4115 drug molecules against S-protein for repurposing drugs that could inhibit binding of S-protein to hACE2. We identified several potential inhibitors based on their docking scores, pharmacological effects and ability to block residues of S protein required for interaction with hACE2. The top inhibitors included drugs used for the treatment of hepatitis C (velpatasvir, pibrentasvir) as well as several vitamin D derivatives. Several molecules obtained from our screen already have good experimental support in published literature. Thus, we believe that our results will facilitate the discovery of an effective drug against COVID-19. Communicated by Ramaswamy H. Sarma.","Singh, Adarsh; Dhar, Riddhiman",J Biomol Struct Dyn,,336
444011,The Effect of Shelter-In-Place on Orthopedic Trauma Volumes in Italy During the COVID-19 Pandemic,2021,,"Danilovich, Margaret K; Norrick, Christine R; Hill, K Christian; Conroy, David E",J Am Med Dir Assoc,,336
444012,The Effect of Shelter-In-Place on Orthopedic Trauma Volumes in Italy During the COVID-19 Pandemic,2021,"Infection with a new type of coronavirus surprised with the diversity of its clinical symptoms. The disease may be asymptomatic, with only mild symptoms in the form of olfactory loss, general weakness or flu-like symptoms. However, in some patients, COVID-19 infection can be severe, with hypercoagulation being a common finding, with vascular endothelial damage and the consequent risk of venous and arterial thrombotic complications. Coa-gulopathy subsequently significantly worsens the prognosis of patients and increases overall mortality. Recently, a new term has been introduced to indicate the presence of activated hemostasis in SARS-CoV-2 infection - coagulopathy associated with COVID-19 (CAC). The current global pandemic of COVID-19 has triggered intensive research on the disease, which has clarified a number of findings about the infection, but we still have many unanswered questions, especially regarding possible treatment.","Bílková, Simona; Hirmerová, Jana",Vnitr Lek,,336
444146,COVID-19: Risk Factors and Protective Role of Resilience and Coping Strategies for Emergency Stress and Secondary Trauma in Medical Staff and Emergency Workers—An Online-Based Inquiry,2020,,"Pandey, Suresh K; Sharma, Vidushi",Indian J Ophthalmol,,336
444162,Behaviour of occupational health services during the COVID-19 pandemic,2020,,"Stylianos, Steven; Mesa-Jonassen, Amy E; Albanese, Craig T; Bacha, Emile A; Stark, Natalya; Guida, Sarah Jane; Goffman, Dena; Saiman, Lisa; Kernie, Steven G; Lalwani, Anil K; Cassai, Mary; Sun, Lena S",Ann. surg,,336
444172,Eating disorders in the time of COVID-19,2020,,"Gambichler, T; Scholl, L; Dickel, H; Ocker, L; Stranzenbach, R",J. Eur. Acad. Dermatol. Venereol,,336
444286,Burnout trauma both? Identifying and addressing needs during COVID-19 through informatics,2021,"The COVID-19 pandemic is devastatingly affecting the health and well-being of the worldwide population A basic advance in the battle against it resides in effective screening of infected patients, with one of the key screening approaches such as radiological imaging based on chest radiography Faced with this challenge, various artificial intelligence (AI) frameworks, mostly based on deep learning, have been proposed and results have been getting better and very promising as the precision of positive cases recognition is constantly refined In the light of previous work on automated X-ray image screening, we train several deep convolutional networks for the classification of chest pathologies into: normal, pneumonia, and COVID-19 We use three open-source and one private dataset for the validation of our findings Unfortunately, data scarcity remains a big challenge hurdling COVID-19 automatic recognition research In our case, we used a total of 518 COVID-19 positive X-ray images We evaluate different architectures for COVID-19 recognition with different deep neural architecture © 2021 IEEE","Nefoussi, S.; Amamra, A.; Amarouche, I. A.","Int. Workshop Human-Centric Smart Environ. Health Well-Being, IHSH",,336
444507,Home Dermoscopy During the COVID-19 Pandemic,2020,"The COVID-19 pandemic has compelled public authorities to establish preventive measures involving individual behaviour modification strategies (mask-wearing, social distancing, etc.) with a view to community protection. In this context, documenting people's behaviour changes, the impact of public health measures, and individuals' knowledge, motivations, and beliefs - even their perception of how the crisis is being managed - is essential for understanding the experience of the population and adapting the management approach accordingly. This article presents findings and lessons on how to monitor a population's behaviour during a crisis, obtained by reviewing forty-five surveys conducted in Belgium and France during the first Covid-19 stay-at-home order, from April to May 2020. The central message is to argue that the citizens' role in this type of survey - and in managing the crisis, more generally - should be reconsidered by thinking of them as true health partners and members of a community that could be mobilised to help.","Pétré, B.; Kirkove, D.; de Andrade, V.; Crozet, C.; Toro-Arrocet, D.; Margat, A.; Gagnayre, R.",Patient Prefer Adherence,,336
446031,Adolescent Girls and Alcohol Use: Increasing Concern During the COVID-19 Pandemic,2021,,"Ghogawala, Zoher; Kurpad, Shekar; Falavigna, Asdrubal; Groff, Michael W; Sciubba, Daniel M; Wu, Jau-Ching; Park, Paul; Berven, Sigurd; Hoh, Daniel J; Bisson, Erica F; Steinmetz, Michael P; Wang, Marjorie C; Chou, Dean; Sansur, Charles A; Smith, Justin S; Tumialán, Luis M",J Neurosurg Spine,,336
446059,Eating behaviour and symptom trajectories in patients with a history of binge eating disorder during COVID-19 pandemic,2021,,"Tello-Ayllón, Carlos Alberto",An. Facult. Med.,,336
446639,State Anxiety Related to Daily Function Among Older Adults during the COVID-19 Pandemic: Are There Gender Differences?,2021,"Adults aged &#8805;65 years are at increased risk for severe outcomes from COVID-19 and were identified as a priority group to receive the first COVID-19 vaccines approved for use under an Emergency Use Authorization (EUA) in the United States (1-3). In an evaluation at 24 hospitals in 14 states,* the effectiveness of partial or full vaccination with Pfizer-BioNTech or Moderna vaccines against COVID-19-associated hospitalization was assessed among adults aged &#8805;65 years. Among 417 hospitalized adults aged &#8805;65 years (including 187 case-patients and 230 controls), the median age was 73 years, 48% were female, 73% were non-Hispanic White, 17% were non-Hispanic Black, 6% were Hispanic, and 4% lived in a long-term care facility. Adjusted vaccine effectiveness (VE) against COVID-19-associated hospitalization among adults aged &#8805;65 years was estimated to be 94% (95% confidence interval [CI] = 49%-99%) for full vaccination and 64% (95% CI = 28%-82%) for partial vaccination. These findings are consistent with efficacy determined from clinical trials in the subgroup of adults aged &#8805;65 years (4,5). This multisite U.S. evaluation under real-world conditions suggests that vaccination provided protection against COVID-19-associated hospitalization among adults aged &#8805;65 years. Vaccination is a critical tool for reducing severe COVID-19 in groups at high risk.","Tenforde, Mark W; Olson, Samantha M; Self, Wesley H; Talbot, H Keipp; Lindsell, Christopher J; Steingrub, Jay S; Shapiro, Nathan I; Ginde, Adit A; Douin, David J; Prekker, Matthew E; Brown, Samuel M; Peltan, Ithan D; Gong, Michelle N; Mohamed, Amira; Khan, Akram; Exline, Matthew C; Files, D Clark; Gibbs, Kevin W; Stubblefield, William B; Casey, Jonathan D; Rice, Todd W; Grijalva, Carlos G; Hager, David N; Shehu, Arber; Qadir, Nida; Chang, Steven Y; Wilson, Jennifer G; Gaglani, Manjusha; Murthy, Kempapura; Calhoun, Nicole; Monto, Arnold S; Martin, Emily T; Malani, Anurag; Zimmerman, Richard K; Silveira, Fernanda P; Middleton, Donald B; Zhu, Yuwei; Wyatt, Dayna; Stephenson, Meagan; Baughman, Adrienne; Womack, Kelsey N; Hart, Kimberly W; Kobayashi, Miwako; Verani, Jennifer R; Patel, Manish M",MMWR Morb Mortal Wkly Rep,,336
447184,Psychological issues faced by the healthcare workers during the COVID-19 pandemic,2020,"The detection of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in upper and lower respiratory specimens and coinfection with other respiratory pathogens in patients with coronavirus disease 2019 (COVID-19) was investigated Study subjects (N = 342) were retrospectively enrolled after being confirmed as SARS-CoV-2 positive, and their nasopharyngeal swab (NPS), oropharyngeal swab (OPS), and sputum specimens were restored for SARS-CoV-2 retesting and respiratory pathogen detection The majority of the subjects (96 5%, N = 330) were confirmed as SARS-CoV-2 positive using NPS/OPS specimens Among the COVID-19 patients (N = 342), 7 9% (N = 27) and 0 9% (N = 3) were coinfected with respiratory viruses and Mycoplasma pneumoniae, respectively, yielding an 8 8% (N = 30) overall respiratory pathogen coinfection rate Of the respiratory virus coinfection cases (N = 27), 92 6% (N = 25) were coinfected with a single respiratory virus and 7 4% (N = 2) with two viruses (metapneumovirus/adenovirus and rhinovirus/bocavirus) No triple coinfections of other respiratory viruses or bacteria with SARS-CoV-2 were detected Respiratory viruses coinfected in the patients with COVID-19 were as follows: rhinovirus (N = 7, 2 1%), respiratory syncytial virus A and B (N = 6, 1 8%), non-SARS-CoV-2 coronaviruses (229E, NL63, and OC43, N = 5, 1 5%), metapneumovirus (N = 4, 1 2%), influenza A (N = 3, 0 9%), adenovirus (N = 3, 0 9%), and bocavirus (N = 1, 0 3%) In conclusion, the diagnostic value of utilizing NPS/OPS specimens is excellent, and, as the first report in Korea, coinfection with respiratory pathogens was detected at a rate of 8 8% in patients with COVID-19 [ABSTRACT FROM AUTHOR] Copyright of Canadian Journal of Infectious Diseases & Medical Microbiology is the property of Hindawi Limited and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Roh, Kyoung Ho Kim Yu Kyung Kim Shin-Woo Kang Eun-Rim Yang Yong-Jin Jung Sun-Kyung Lee Sun-Hwa Sung Nackmoon",Canadian Journal of Infectious Diseases &amp; Medical Microbiology,,336
