,title_x,publish_time_x,abstract,authors,journal,url,category
227611,[Interim Guidelines for Prevention and Control of COVID-19 for Students Back to School],2020,"BACKGROUND: With the lack of effective therapy, chemoprevention, and vaccination against SARS-CoV-2, focusing on the immediate repurposing of existing drugs gives hope of curbing the COVID-19 pandemic. A recent unbiased genomics-guided tracing of the SARS-CoV-2 targets in human cells identified vitamin D among the three top-scoring molecules manifesting potential infection mitigation patterns. Growing pre-clinical and epidemiological observational data support this assumption. We hypothesized that vitamin D supplementation may improve the prognosis of COVID-19. The aim of this trial is to compare the effect of a single oral high dose of cholecalciferol versus a single oral standard dose on all-cause 14-day mortality rate in COVID-19 older adults at higher risk of worsening. METHODS: The COVIT-TRIAL study is an open-label, multicenter, randomized controlled superiority trial. Patients aged &#8805; 65 years with COVID-19 (diagnosed within the preceding 3 days with RT-PCR and/or chest CT scan) and at least one worsening risk factor at the time of inclusion (i.e., age &#8805; 75 years, or SpO2 &#8804; 94% in room air, or PaO2/FiO2 &#8804; 300 mmHg), having no contraindications to vitamin D supplementation, and having received no vitamin D supplementation > 800 IU/day during the preceding month are recruited. Participants are randomized either to high-dose cholecalciferol (two 200,000 IU drinking vials at once on the day of inclusion) or to standard-dose cholecalciferol (one 50,000 IU drinking vial on the day of inclusion). Two hundred sixty participants are recruited and followed up for 28 days. The primary outcome measure is all-cause mortality within 14 days of inclusion. Secondary outcomes are the score changes on the World Health Organization Ordinal Scale for Clinical Improvement (OSCI) scale for COVID-19, and the between-group comparison of safety. These outcomes are assessed at baseline, day 14, and day 28, together with the serum concentrations of 25(OH)D, creatinine, calcium, and albumin at baseline and day 7. DISCUSSION: COVIT-TRIAL is to our knowledge the first randomized controlled trial testing the effect of vitamin D supplementation on the prognosis of COVID-19 in high-risk older patients. High-dose vitamin D supplementation may be an effective, well-tolerated, and easily and immediately accessible treatment for COVID-19, the incidence of which increases dramatically and for which there are currently no scientifically validated treatments. TRIAL REGISTRATION: ClinicalTrials.gov NCT04344041 . Registered on 14 April 2020 TRIAL STATUS: Recruiting. Recruitment is expected to be completed in April 2021.","Annweiler, Cédric; Beaudenon, Mélinda; Gautier, Jennifer; Simon, Romain; Dubée, Vincent; Gonsard, Justine; Parot-Schinkel, Elsa",Trials,,841
228075,Spezielle ophthalmologische Schutzmaßnahmen in der COVID­19­Pandemie./ [COVID-19 preparedness in ophthalmology],2020,"OBJECTIVE: To assess perceptions of risk and related factors concerning COVID-19 epidemic among residents in Chongqing city, China. METHODS: With convenience sampling, a web questionnaire survey was conducted among 476 residents living in Chongqing on February 13rd to 14th in 2020, when citizens just started to get back to work. RESULTS: Residents' estimated perceived risks were (4.63 ± 0.57), (4.19 ± 0.76), (3.23 ± 0.91) and (2.29 ± 0.96) for the infectivity, pathogenicity, lethality and self-rated infection possibility of COVID-19, respectively. Females (OR = 4.234), people with income &#8805; 2000 yuan (2000-4999 yuan: OR = 5.052, 5000-9999 yuan: OR = 4.301, &#8805; 10,000 yuan: OR = 23.459), the married status (OR = 1.811), the divorced status, widows or widowers (OR = 3.038), people living with families including children (OR = 5.085) or chronic patients (OR = 2.423) had a higher perceived risk level, as well as people who used free media websites (OR = 1.756), community workers (OR = 4.064) or community information platforms (OR = 2.235) as main media information sources. The perceived risk increased by 4.9% for every one-year increase of age. People who used WeChat contacts (OR = 0.196) as the main media information source, reported a lower perceived risk. CONCLUSION: Residents reported a high level of risk perception towards COVID-19 in Chongqing and it was impacted by the population demographic characteristics. Media information sources, including community information platforms and community workers may cause the increase of public risk perceptions.","He, Shan; Chen, Siyu; Kong, Lingna; Liu, Weiwei",J. community health,,841
230622,[Epidemiological characteristics of COVID-19 in Shaanxi province],2020,"Motor vehicle collisions are one of the leading causes of death and morbidity in children and young adults in the USA, and suboptimal child restraint use is an important risk factor for severe childhood injury and death. The restrictions due to the COVID-19 pandemic have presented unique challenges to the public health community, including how to use certified child passenger safety technicians through car seat checks. This case series assessed the feasibility of performing remote car seat checks and parental satisfaction with them. It provides preliminary evidence that remote car seat checks are feasible in a real-world environment and acceptable to caregivers during times in which in-person car seat checks are not safe or accessible.","Kendi, Sadiqa; Taylor, Michael F; Chamberlain, James",Inj. prev,,841
230623,[Epidemiological characteristics of COVID-19 in Shaanxi province],2020,"The novel strain of coronavirus that appeared in 2019, SARS-CoV-2, is the causative agent of severe respiratory disease, COVID-19, and the ongoing pandemic. As for SARS-CoV that caused the SARS 2003 epidemic, the receptor on host cells that promotes uptake, through attachment of the spike (S) protein of the virus, is angiotensin-converting enzyme 2 (ACE2). In a recent article published by Batlle et al. (Clin. Sci. (Lond.) (2020) 134, 543-545) it was suggested that soluble recombinant ACE2 could be used as a novel biological therapeutic to intercept the virus, limiting the progression of infection and reducing lung injury. Another way, discussed here, to capture SARS-CoV-2, as an adjunct or alternative, would be to use ACE2+-small extracellular vesicles (sEVs). A competitive inhibition therapy could therefore be developed, using sEVs from engineered mesenchymal stromal/stem cells (MSCs), overexpressing ACE2.","Inal, Jameel M",Clin Sci (Lond),,841
240809,[The standard for handling of accidental leak coronavirus disease 2019 sample (T/BPMA 0005-2020)],2020,"在抗击新冠肺炎疫情的过程中,中国人展现出了令世界瞩目的素养与品质,这是我们走出疫情重灾的巨大力量 毋庸讳言,新冠肺炎疫情的爆发也暴露出了一些问题 从道德素养的角度看,环境素养、人道精神、诚实品德、生活习惯、国际理解素养、慈善素养、专业精神、记忆品质等的提升都有紧迫性 道德素养是核心素养的核心,道德素养的提升才是核心素养培育的关键","高德胜, 教育部人文社会科学重点研究基地华东师范大学课程与教学研究所 上海",现代教育论丛,,841
242534,[A case report of aplastic anemia accompanied with COVID-19],2020,"Throughout the Americas, most Indigenous people move through urban areas and make their homes in cities. Yet, the specific issues and concerns facing Indigenous people in cities, and the positive protective factors their vibrant urban communities generate are often overlooked and poorly understood. This has been particularly so under COVID-19 pandemic conditions. In the spring of 2020, the United Nations High Commissioner Special Rapporteur on the Rights of Indigenous Peoples called for information on the impacts of COVID-19 for Indigenous peoples. We took that opportunity to provide a response focused on urban Indigenous communities in the United States and Canada. Here, we expand on that response and Indigenous and human rights lens to review policies and practices impacting the experience of COVID-19 for urban Indigenous communities. Our analysis integrates a discussion of historical and ongoing settler colonialism, and the strengths of Indigenous community-building, as these shape the urban Indigenous experience with COVID-19. Mindful of the United Nations Declaration on the Rights of Indigenous Peoples, we highlight the perspectives of Indigenous organizations which are the lifeline of urban Indigenous communities, focusing on challenges that miscounting poses to data collection and information sharing, and the exacerbation of intersectional discrimination and human rights infringements specific to the urban context. We include Indigenous critiques of the implications of structural oppressions exposed by COVID-19, and the resulting recommendations which have emerged from Indigenous urban adaptations to lockdown isolation, the provision of safety, and delivery of services grounded in Indigenous initiatives and traditional practices.","Howard-Bobiwash, H. A.; Joe, J. R.; Lobo, S.",Frontiers in Sociology,,841
255898,Postmortem Examination in Two Cases of Death Related to 2019-nCoV Infection and the Experience of On-site Protection,2020,,"Resio, Benjamin J; Boffa, Daniel J",Ann. surg. oncol,,841
255899,Postmortem Examination in Two Cases of Death Related to 2019-nCoV Infection and the Experience of On-site Protection,2020,"Background and Objective: The World Health Organization has declared the COVID-19 as global pandemic on March 11, 2020 Hippocrates the father of medicine was supposedly the first ancient Unani physician to document the infectious diseases with their conspicuous clinical features which are today named as malaria, tuberculosis, influenza, mumps and diphtheria etc In Unani medicine, the epidemic diseases are referred to as Amrād-i-Wabāi The present review has been embarked on to explore the Unani perspective into the scientific insight on epidemic diseases with the focus to unearth tangible information and solution to control the COVID-19 pandemic Methodology: A total of 89 citations comprising classical Unani texts and published papers in various reputed indexed Journals from 2005 to 2020 were reviewed about prevention and management of epidemic/ pandemic diseases;antiviral, antipyretic, antitussive, immunomodulators activities of Unani drugs etc Results: Various measures such as isolation, social distancing;spray and fumigation treatment with Unani drugs for sanitization of the environment;modified diets such as barley water, murabba-i-turanj, sikanjbeen, vinegar etc to augment the immune system of the body;and pharmacotherapy such as Tiryaq-i-Afayee, QursKafoor, Sharbat-i-Khaksi, Khameera Marwareed, Cydonia oblonga, Zizyphus jujube etc have been mentioned by Unani physicians for prevention and management of epidemic diseases and COVID like conditions Discussion: Certain scientific studies have reported that the individual ingredients of Tiryaq-i-Afayee(a pharmacopoeial preparation) such as Aloe vera and Crocus sativus possess significant antiviral effect, and the whole preparation exhibited an immunomodulatory effect Sharbat-i-Khaksi and Khameera Marwareed (pharmacopoeial preparations) revealed potent antipyretic and immune system potentiating effects, respectively Cydonia oblonga and Zizyphusjujuba possesses antiviral, antiinfluenza, antitussive, antipyretic and immunomodulator activities Conclusion: The aforesaid Unani classical and contemporary material surveyed has yielded substantial key information and practical solutions in the prevention and control of epidemic diseases and COVID like conditions © IJCRR","Ansari, P.; Ahmed, N. Z.; Ahmed, K. K.; Khan, A. A.",International Journal of Current Research and Review,,841
263392,[Investigation of transmission chain of a cluster COVID-19 cases],2020,"The molecular composition and binding epitopes of the immunoglobulin G (IgG) antibodies that circulate in blood plasma after severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection are unknown. Proteomic deconvolution of the IgG repertoire to the spike glycoprotein in convalescent subjects revealed that the response is directed predominantly (&gt;80%) against epitopes residing outside the receptor binding domain (RBD). In one subject, just four IgG lineages accounted for 93.5% of the response, including an amino (N)-terminal domain (NTD)–directed antibody that was protective against lethal viral challenge. Genetic, structural, and functional characterization of a multidonor class of “public” antibodies revealed an NTD epitope that is recurrently mutated among emerging SARS-CoV-2 variants of concern. These data show that “public” NTD-directed and other non-RBD plasma antibodies are prevalent and have implications for SARS-CoV-2 protection and antibody escape. [ABSTRACT FROM AUTHOR] Copyright of Science is the property of American Association for the Advancement of Science and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Voss, William N.; Hou, Yixuan J.; Johnson, Nicole V.; Delidakis, George Kim Jin Eyun Javanmardi Kamyab Horton Andrew P.; Bartzoka, Foteini Paresi Chelsea J.; Tanno, Yuri Chou Chia-Wei Abbasi Shawn A.; Pickens, Whitney George Katia Boutz Daniel R.; Towers, Dalton M.; McDaniel, Jonathan R.; Billick, Daniel Goike Jule Rowe Lori",Science,,841
269115,[Scenario-based study of medical resource requirement rapid assessment under the COVID-19 pandemic],2020,,"Muro, I.; Ximénez-Carrillo, A.; Carreras, M. T.; de la Fuente, E.; Aizpún, A.; Orts, M.; Ramasco, F.; Barbosa, A.; Vivancos, J.; Aguirre, C.",Rev Neurol,,841
270297,[The preliminary analysis on the characteristics of the cluster for the COVID-19],2020,,"Bagate, François; Maziers, Nicolas; Hue, Sophie; Masi, Paul; Mekontso Dessap, Armand; de Prost, Nicolas",Intensive Care Med Exp,,841
270298,[The preliminary analysis on the characteristics of the cluster for the COVID-19],2020,,"Bagate, François; Maziers, Nicolas; Hue, Sophie; Masi, Paul; Mekontso Dessap, Armand; de Prost, Nicolas",Intensive Care Med Exp,,841
275453,[Study on transmission dynamic of 15 clusters of coronavirus disease 2019 cases in Ningbo],2020,,"Gupta, Rohit; Patnaik, Itish; Kumar, Ashok",Pancreatology,,841
275454,[Study on transmission dynamic of 15 clusters of coronavirus disease 2019 cases in Ningbo],2020,"Otomicroscopic surgery remains the gold standard in the surgical treatment of patients with CHS. Endoscopic ear surgery is gaining more and more importance as an adjunct to microsurgery. Recently, thanks to the resolution of the endoscopic technique, endoscopic surgery can be used as an independent method. This article presents the results of endoscopic tympanoplasty, endoscopic removal of the tympanic cholesteatoma, performed on the basis of the otorhinolaryngology department of the Morozov Children's City Clinical Hospital. Research has shown that transcanal endoscopic surgery is an effective alternative to traditional otomicroscopic surgery. Advantage in minimal impact and improved visualization of all quadrants of the tympanic membrane, the anterior tympanomeatal angle of the NSP, and structures of the middle ear.","Bogomilsky, M R; Polunin, M M; Soldatsky, Yu L; Minasyan, V S; Ivanenko, A M; Kulmakov, S A",Vestn Otorinolaringol,,841
283041,Redundancy in reporting on COVID-19,2020,"OBJECTIVE: The susceptibility to infection probably increases in COVID-19 patients due to a combination of virusand drug-induced immunosuppression. The reported rate of secondary infections was quite low in previous studies. The objectives of our study were to investigate the rate of secondary infections, risk factors for secondary infections and risk factors for mortality in COVID-19 critically ill patients. METHODS: We performed a single-center retrospective study in mechanically ventilated critically ill COVID-19 patients admitted to our Critical Care Unit (CCU). We recorded the patients' demographic data; clinical data; microbiology data and incidence of secondary infection during CCU stay, including ventilator-associated pneumonia (VAP) and nosocomial bacteremia (primary and secondary). RESULTS: A total of 107 patients with a mean age 62.2 ± 10.6 years were included. Incidence of secondary infection during CCU stay was 43.0% (46 patients), including nosocomial bacteremia (34 patients) and VAP (35 patients). Age was related to development of secondary infection (65.2 ± 7.3 vs. 59.9 ± 12.2 years, p=0.007). Age &#8805; 65 years and secondary infection were independent predictors of mortality (OR=2.692, 95% CI 1.068-6.782, p<0.036; and OR=3.658, 95% CI 1.385- 9.660, p=0.009, respectively). The hazard ratio for death within 90 days in the &#8805; 65 years group and in patients infected by antimicrobial resistant pathogens was 1.901 (95% CI 1.198- 3.018; p= 0.005 by log-rank test) and 1.787 (95% CI 1.023-3.122; p= 0.036 by log-rank test), respectively. CONCLUSIONS: Our data suggest that the incidence of secondary infection and infection by antimicrobial resistant pathogens is very high in critically ill patients with COVID-19 with a significant impact on prognosis.","Suarez-de-la-Rica, A; Serrano, P; De-la-Oliva, R; Sánchez-Díaz, P; Molinero, P; Falces-Romero, I; Ferrando, C; Rello, J; Maseda, E",Rev. esp. quimioter,,841
285900,[Epidemiological characteristics of COVID-19 in Gansu province],2020,,"Rodriguez, Isadora Souza Santos Pollyana Coelho Pessoa Delgado Artur Figueiredo Carvalho Werther Brunow de",Rev. Assoc. Med. Bras. (1992),,841
285901,[Epidemiological characteristics of COVID-19 in Gansu province],2020,"In the fight against the COVID-19 epidemic, the Chinese Government has enhanced its use of Internet-based healthcare A large number of online medical platforms designed for COVID-19 have emerged in China These platforms can be categorized according to the entity operating them, mainly the government, hospitals, and companies Online medical platforms run by public hospitals provide follow-up consultations for common ailments and frequent ailments based on the hospital's offline services Online diagnosis and treatment platforms provided by companies cover most of the regions in China In terms of offering pandemic-related services, corporate platforms provide at least 1,636,440 doctors for online care, 1 685 billion consultations, and 109 million remote consultations In terms of regular medical care, those platforms provide at least 940,182 doctors for online care and 13 7 million remote consultations;more than 84,916 specialists have provided online care during this period During the prevention and control of this epidemic, online diagnosis and treatment has filled the gap of family doctors in epidemic prevention and control, it has reduced the chance of cross-infection of patients with a mild infection, and it has overcome the geographical limitations of medical resources However, online diagnosis and treatment still faces challenges in terms of resource allocation and industry supervision","He, Da; Gu, Yichun; Shi, Ying; Wang, Miao; Lou, Zhexun; Jin, Chunlin",Global Health &amp; Medicine,,841
294015,[Urgent research agenda for the novel coronavirus epidemic: transmission and non-pharmaceutical mitigation strategies],2020,,"Firth, Joseph; Torous, John",Lancet Psychiatry,,841
298315,[Guidelines for personal protection against coronavirus disease 2019 for deseases control person (T/BPMA 0002-2020)],2020,"The 2020 Olympic/Paralympic Games have been postponed to 2021, due to the COVID-19 pandemic. We developed a model that integrated source-environment-receptor pathways to evaluate how preventive efforts can reduce the infection risk among spectators at the opening ceremony of Tokyo Olympic Games. We simulated viral loads of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) emitted from infectors through talking/coughing/sneezing and modeled temporal environmental behaviors, including virus inactivation and transfer. We performed Monte Carlo simulations to estimate the expected number of newly infected individuals with and without preventive measures, yielding the crude probability of a spectator being an infector among the 60,000 people expected to attend the opening ceremony. Two indicators, i.e., the expected number of newly infected individuals and the newly infected individuals per infector entry, were proposed to demonstrate the extent of achievable infection risk reduction levels by implementing possible preventive measures. A no-prevention scenario produced 1.5-1.7 newly infected individuals per infector entry, whereas a combination of cooperative preventive measures by organizers and the spectators achieved a 99% risk reduction, corresponding to 0.009-0.012 newly infected individuals per infector entry. The expected number of newly infected individuals was calculated as 0.005 for the combination of cooperative preventive scenarios with the crude probability of a spectator being an infector of 1 × 10-5. Based on our estimates, a combination of cooperative preventions between organizers and spectators is required to prevent a viral spread at the Tokyo Olympic/Paralympic Games. Further, under the assumption that society accepts < 10 newly infected persons traced to events held during the entire Olympic/Paralympic Games, we propose a crude probability of infectors of < 5 × 10-5 as a benchmark for the suppression of the infection. This is the first study to develop a model that can assess the infection risk among spectators due to exposure pathways at a mass gathering event.","Murakami, Michio; Miura, Fuminari; Kitajima, Masaaki; Fujii, Kenkichi; Yasutaka, Tetsuo; Iwasaki, Yuichi; Ono, Kyoko; Shimazu, Yuzo; Sorano, Sumire; Okuda, Tomoaki; Ozaki, Akihiko; Katayama, Kotoe; Nishikawa, Yoshitaka; Kobashi, Yurie; Sawano, Toyoaki; Abe, Toshiki; Saito, Masaya M; Tsubokura, Masaharu; Naito, Wataru; Imoto, Seiya",Microb Risk Anal,,841
309837,[Understanding and suggestion on prevention and control of COVID-19 infection in hematological wards],2020,"ABSTRACT: The novel coronavirus disease (COVID-19) has caused prolonged disruptions in daily life for many communities. Little is known about the impact of the COVID-19 pandemic on the health and well-being of youth with chronic pain and their families. We conducted a longitudinal, mixed-methods study to characterize early adaptation to the COVID-19 pandemic among 250 families of youth (ages 12-21 years) diagnosed with chronic headache (64%) or other chronic pain conditions (36%) and to determine whether direct exposures to COVID-19 and secondary economic stress modified symptom trajectories. Youth and parents reported on pain interference, anxiety, depression, and insomnia symptoms at 4 waves of data collection from April 2020 to July 2020. We also collected qualitative data on the impact of the pandemic on the youth's pain problem. Nearly half of our sample (49.6%) experienced direct exposures to COVID-19. Secondary economic stress was also common, affecting 44.4% of families. Symptom trajectories for pain, insomnia, depression, and anxiety remained stable or improved for most participants, indicating adaptive adjustment. However, overall symptom burden was high with persistent and clinically elevated depression, anxiety, and insomnia symptoms common among youth and parents. Direct exposures to COVID-19 did not modify symptom trajectories. However, youth pain interference and parent insomnia worsened in families who experienced secondary economic stress. Qualitative data revealed perceived benefits and harms from school closures on the youth's pain problem. Our findings of high symptom burden suggest that pediatric pain clinicians should offer distance assessment and treatment (eg, through telemedicine) to avoid pandemic-related disruptions in pain care.","Law, Emily F; Zhou, Chuan; Seung, Fiona; Perry, Frankie; Palermo, Tonya M",Pain,,841
310582,[Interpretation for the group standards in the handling of accidental leak coronavirus disease 2019 sample],2020,"The coronavirus disease of 2019 (COVID-19) pandemic has required many educators to redesign how they deliver their courses In this study, we develop innovative procedures and pedagogy to teach pair programming via Zoom breakout rooms in a cloud environment We report six fundamental innovative teaching mechanisms and procedures: 1) strategically planning a course, 2) effectively managing teaching resources, 3) enhancing faculty responsiveness, 4) selecting reliable technology, 5) mandating online educator’s training, and 6) accommodating students with learning disabilities From teaching pair programming via Zoom breakout rooms, we have gained valuable experience in promoting collaborative, engaging, active, and problem-based learning activities in a cloud environment Our results enrich our knowledge of delivering online education and contribute to pair programming literature in general","Li, Ling Li Da Xu He Yuming Wu He Pribesh Shana Watson Silvana M.; Major, Debra A.",Communications of the Association for Information Systems,,841
310585,[COVID-19 epidemic and its characteristics in Heilongjiang province],2020,"Coronavirus disease (Covid-19) caused by SARS-Cov-2 has raised global health concerns without approved drugs to manage this life-threatening disease This study aimed to predict the inhibitory potential of quercetin-3-o-rutinoside against SARS-Cov-2 spike glycoprotein Targeting the SARS-Cov-2 Nucleocapsid spike glycoprotein (pdb id: 6m3m) is gaining importance In this present study, the relationship between plant-derived natural drug and spike glycoprotein was predicted using in silico computational approach The results were evaluated according to the glide (Schrodinger) dock score Among the five (5) screened natural compounds, quercetin-3-o-rutinoside has the best docking score (-9 296) with the target Molecular dynamic (MD) simulation analysis was performed for 1000ps to confirm the spike protein's stability behavior and quercetin-3-o-rutinoside complex The MD simulation analysis validated the stability of quercetin-3-o-rutinoside in the spike protein binding pocket as a potent inhibitor The pharmacokinetics screening of the natural compounds showed that quercetin-3-o-rutinoside possesses good oral bioavailability with no side effects © 2021 by the authors","Omoboyowa, D. A.; Balogun, T. A.; Chukwudozie, O. S.; Nweze, V. N.; Saibu, O. A.; Abdulahi, A.",Biointerface Research in Applied Chemistry,,841
318388,"[Typical case analysis of COVID-19 cluster epidemic in Shaanxi, 2020]",2020,"The development of a ""cytokine storm"", characteristic of severe COVID-19 forms, can be defined as a state of uncontrolled release of a large number of inflammatory mediators. The attachment of SARS-CoV-2 S-glycoprotein to angiotensin-converting enzyme 2 is considered a process that triggers complex molecular interactions that lead to hyperinflammation. In its turn, it is realized through several systems: renin-angiotensin-aldosterone, kallikrein-kinin and a complement system. Knowledge of these mechanisms suggests potential therapeutic interventions that can be targeted by existing therapeutic agents to counter the cytokine storm and treat the acute respiratory distress syndrome associated with COVID-19. The aim of the review article is to summarize the currently known data on the molecular processes underlying the uncontrolled ""cytokine storm"" in the patients with severe COVID-19, and possible options for their pharmacological correction. Materials and methods. The data base was represented by such systems as Medline, Cochrane Central Register of Controlled Trials, Scopus, Web of Science Core Collection, Cochrane Library, ClinicalTrials.gov, Elibrary, Google-Academy. A search was carried out for the following keywords and combinations: COVID-19, renin-angiotensin-aldosterone system, bradykinin, complement system, hyaluronic acid, pharmacotherapy. Results. The development of a ""cytokine storm"" in COVID-19 is mediated by pathogenetic changes in the body in response to the penetration of SARS-CoV-2 into the cell. In the RAAS, suppression of ACE2 leads to a decrease in its ability to degrade ATII, which, on the one hand, leads to a decrease in the amount of AT1-7, and, on the other hand, to the effect of ATII on AT1R with the subsequent development of vasoconstriction and lung damage. The disturbances in the kallikrein-kinin system are associated, on the one hand, with the increased expression of kallikrein and an increase in the formation of bradykinin and its metabolite des-Arg 9-bradykinin. On the other hand, the disturbances are associated with the suppression of the expression of the C1-esterase inhibitor which prevents the formation of kallikrein, and impaired inactivation of des-Arg 9-bradykinin under the action of ACE 2. The nucleocapsid protein SARS-CoV-2 triggers the activation of the complement system through the lectin pathway. It leads to the production of anaphylatoxins C3a and C5a, which stimulate the synthesis of pro-inflammatory cytokines. Proinflammatory cytokines are potent inducers of the HAS 2 gene in the endothelium, which encodes the membrane enzymes of hyaluronate synthase. The sweating of the fluid into the alveoli caused by the ""bradykinin storm"" in combination with the overproduction of hyaluronic acid, which accumulates water 1000 times its own mass, can lead to the formation of a dense jelly-like substance that prevents gas exchange. Conclusion. Promising areas of pharmacotherapy for ""cytokine storm"" are associated with its impact on the dysfunction of the listed above systems. However, the efficacy and safety of most drugs for the treatment of COVID-19, is to be studied through carefully designed clinical trials.","Petrov, V. I.; Amosov, A. A.; Gerasimenko, A. S.; Shatalova, O. V.; Ponomareva, A. V.; Akinchits, A. N.; Kulakov, I. S.; Gorbatenko, V. S.",Pharmacy &amp; Pharmacology-Farmatsiya I Farmakologiya,,841
321706,[Epidemiological analysis on a family cluster of COVID-19],2020,"SARS-CoV-2 infection increases the risk of thrombosis by different mechanisms not fully characterized. Although still debated, an increase in D-dimer has been proposed as a first-line hemostasis test associated with thromboembolic risk and unfavorable prognosis. We aim to systematically and comprehensively evaluate the association between thrombin generation parameters and the inflammatory and hypercoagulable state, as well as their prognostic value in COVID-19 patients. A total of 127 hospitalized patients with confirmed COVID-19, 24 hospitalized patients with SARS-CoV-2-negative pneumonia and 12 healthy subjects were included. Clinical characteristics, thrombin generation triggered by tissue factor with and without soluble thrombomodulin, and also by silica, as well as other biochemical parameters were assessed. Despite the frequent use of heparin, COVID-19 patients had similar thrombin generation to healthy controls. In COVID-19 patients, the thrombin generation lag-time positively correlated with markers of cell lysis (LDH), inflammation (CRP, IL-6) and coagulation (D-dimer), while the endogenous thrombin potential (ETP) inversely correlated with D-dimer and LDH, and positively correlated with fibrinogen levels. Patients with more prolonged lag-time and decreased ETP had higher peak ISTH-DIC scores, and had more severe disease (vascular events and death). The ROC curve and Kaplan Meier estimate indicated that the D-dimer/ETP ratio was associated with in-hospital mortality (HR 2.5; p = 0.006), and with the occurrence of major adverse events (composite end-point of vascular events and death) (HR 2.38; p = 0.004). The thrombin generation ETP and lag-time variables correlate with thromboinflammatory markers, and the D-dimer/ETP ratio can predict major adverse events in COVID-19.","de la Morena-Barrio, María Eugenia; Bravo-Pérez, Carlos; Miñano, Antonia; de la Morena-Barrio, Belén; Fernandez-Perez, María Piedad; Bernal, Enrique; Gómez-Verdu, José Miguel; Herranz, María Teresa; Vicente, Vicente; Corral, Javier; Lozano, María Luisa",Sci Rep,,841
321707,[Epidemiological analysis on a family cluster of COVID-19],2020,"To combat the novel coronavirus, there must be relatively uniform implementation of preventative measures, e g , social distancing and stay-at-home orders, in o","Goldstein, Daniel Wiedemann Johannes",,,841
329106,[Investigation of a cluster epidemic of COVID-19 in Ningbo],2020,"Climate change is an established and growing priority environmental issue This paper investigates the importance of climate change in ports through a research-based survey on data collected from participants at the Greenport Congress in Valencia in 2018 The data for this paper were obtained from the responses of 55 port professionals and environmental specialists that replied to a questionnaire survey during the Congress Questionnaires were analyzed to identify the opinions and experience of delegates A collaborative approach involving the free exchange of knowledge and experience between port professionals, industry practitioners and academia is the model most likely to deliver practicable options to the mutual advantage of operators, local communities, regulatory authorities and the environment Based on the results of this survey, Climate Change occupies the 6th position among top 10 environmental port priorities and Carbon Footprint the 8th position This reflects the importance of these two issues in the whole set of environmental priorities Data collection has been identified as the main challenge ports encounter to implement a carbon management program The need for a common port-sector Carbon Footprint scheme, which would benefit individual port authorities and the port-sector as a whole, was highlighted by the participants",,Sustainability,,841
329107,[Investigation of a cluster epidemic of COVID-19 in Ningbo],2020,,"Vij, Mohit Upadhya Amitabh Abidi Naseem",Tourism Recreation Research,,841
332503,[The preliminary analysis on the characteristics of the cluster for the COVID-19],2020,"Dealing with arts is an important predictor for psychological well-being and health The implications of the standstill of public cultural life during the lockdown in Germany is studied among 828 producers (36%) or consumers (36%) of art, or subjects claiming both roles (28%), from performative arts, music, and other forms of cultural engagement Prelockdown frequency of visiting, respectively, acting at cultural events was on average 1 event every 8 4th day in the consumer group, 5 9 days in the producer group, and 6 1 days in the group claiming both roles Producers reported a loss of 1 active event every 4 8th day, the producer/consumer group each 6 1 days Receptive events cancelled during the lockdown hit all 3 groups comparably (1 event every 13 7th day) Existential threat or serious mood disorder was reported by less than 10% in all 3 respondent groups;38% of the consumer group reported no cultural withdrawal and even advantages Both other groups with active involvement in cultural events faced no negative (or even positive) impact in over 25% In a multivariate classification tree analysis, most prominently the size of receptive as well as active losses proved influential on successful coping Neither sociodemographic characteristics, nor living situation or health condition could be shown to exert a direct impact Precluding people affine to highbrow culture from attending seems to be an independent risk factor at least for well-being Potentially resulting mental health problems have to be carefully monitored during the ongoing pandemic (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Frick, Ulrich Tallon Miles Gotthardt Karina Seitz Matthias Rakoczy Katrin","Psychology of Aesthetics, Creativity, and the Arts",,841
