,title_x,publish_time_x,abstract,authors,journal,url,category
334144,Transmission Dynamics of the COVID-19 Epidemic at the District Level in India: Prospective Observational Study,2020,"Urticarial vasculitis (UV) presents with persistent urticarial lesions that resolve with residual hyperpigmentation and histopathologic features of leukocytoclastic vasculitis. Both acute urticarial lesions and exacerbation of chronic spontaneous urticaria (CSU) were described associated with COVID-19.1-3 Reports of UV associated with SARS-CoV-2 infection/COVID-19 are few and, to our knowledge, immunolabelled SARS-CoV-2 antigens in skin biopsies from UV under immunohistochemistry have never been demonstrated.4,5.","Criado, Paulo Ricardo; Criado, Roberta Fachini Jardim; Gianotti, Raffaele; Abdalla, Beatrice Artinez Zugaib; Pincelli, Thais Prota Hussein; Michalany, Alexandre Osores; Michalany, Nilceo Schwery",J. Eur. Acad. Dermatol. Venereol,,419
336948,Angela Nguku: for a societal approach to primary health care,2020,"The coronavirus disease 2019 (COVID-19) emerges as current outbreak cause by Novel Severe Acute Respiratory Syndrome Corona Virus-2 (SARS-CoV-2). This infection affects respiratory system and provides uncontrolled systemic inflammatory response as cytokine storm. The main concern about SARS-CoV-2 pandemic is high viral pathogenicity with no specific drugs. MicroRNAs (miRs) as small non-coding RNAs (21-25â¯nt) regulate gene expression. The SARS-CoV-2 encoded-miRs affect human genes that involved in transcription, translation, apoptosis, immune response and inflammation. Also, they alter self-gene regulation and hijacked host miRs that provide protective environment to maintain its latency. On the other hand, Host miRs play critical role in viral gene expression to restrict infection. Over expression/inhibition of miRs might result in cell cycle irregularity, impaired immune response or cancer. In this manner, exact role of each miR should be specified. Mimic encoded-miRs like antagomirs showed successful result in phases of clinical trial prevent from negative effects of viral encoded-miRs. Products of mimic miRs are inexpensive corresponds to synthesis of primer; they are short and nanoscale in size. Although SARS-CoV-2 genome is undergoing evaluation, detection of exact molecular pathogenesis open up opportunities to for vaccine development. Salivaomics can evaluate SARS-CoV-2 genome, transcriptome, proteome and biomarkers like miRs in oral related and cancer disease. In this review, we studied the challenge and opportunities of miRs in therapeutic approach for SARS-CoV-2 infection, then overviewed the role of miRs in saliva droplet during SARS-CoV-2 infection and related cancer.","Farshbaf, Alieh; Mohtasham, Nooshin; Zare, Reza; Mohajertehran, Farnaz; Rezaee, Seyed Abdolrahim",,,419
339080,Bridging Learning in Medicine and Citizenship During the COVID-19 Pandemic: A Telehealth-Based Case Study,2021,,"Valencia Manrique, Julio; Ghosh, Kuldeep; Boma, Noella",J. med. virol,,419
347475,Health system preparedness for COVID-19 and its impacts on frontline health care workers in Nepal: a qualitative study among frontline healthcare workers and policymakers,2021,"In response to the COVID-19 spread, the way of thinking about the SIR model used in Infectious Disease-Mathematical Epidemiology was compared with that on the linear 1-compartment model with an absorption process used in Pharmacokinetics (PK) The number of infected persons (or drug amount in the body) in different infection (or absorption) rates and recovery (elimination) rates were mathematically simulated using differential equations in the SIR model (or PK model) Although the drug amount in the body (or drug concentration in blood) can be calculated from the dose, the extent of bioavailability and the absorption-and elimination-rate constants, the number of infected persons was related to the number of acceptable persons and infection-and recovery-rate constants In addition to these values, the number of infected persons was related also to the number of infected persons themselves at that time Interestingly, no infected persons were counted when the infection rate fell below a certain value and the recovering rate exceeded a certain value (those values were not obviously extreme) Although the analytical method using the SIR model is not the same as that using the 1-compartment PK model with an absorption process, the analytical techniques resemble each other This study suggests that most pharmacists and pharmaceutical scientists can use PK approach to prevent the present spreading of infectious disease","Kenji Sugibayashi, Kenji Mori Takeshi Oshizaka Chihiro Takei Hiroaki Todo Shoko Itakura Kozo Takayama 堅次 杉林 健二 ，森 勇志 ，押坂 千弥 ，武井 浩明 藤堂 祥子 ，板倉 幸三 B A 城西国際大学薬学部， ，高山 Sugibayashi Kenji Mori Kenji Oshizaka Takeshi Takei Chihiro Todo Hiroaki Itakura Shoko Takayama Kozo",薬剤学,,419
349533,"Emotional and behavioral consequences of the COVID-19 pandemic: the role of health anxiety, intolerance of uncertainty, and distress (in)tolerance",2020,"BACKGROUND: COVID-19 may predispose pregnant women to higher risks of severe disease and poorer neonatal outcome. Psychological sequalae of this pandemic may pose a greater conundrum than its clinical aspects. It is currently unknown that how pregnant women cope with this global pandemic and its ramifications. The aims of the study are to understand the attitudes and precaution practices of non-infected pregnant women towards the COVID-19 outbreak in Singapore. METHODS: An online cross-sectional survey of COVID-19 awareness among pregnant women attending antenatal clinics in Singapore was conducted. An internet link was provided to complete an online electronic survey on Google platform using a quick response (QR) code on mobile devices. The online survey consists of 34 questions that were categorized into 4 main sections, namely 1) social demographics 2) attitude on safe distancing measures 3) precaution practices and 4) perceptions of COVID-19. Multiple linear regression analysis was performed to examine women's precaution practices among six independent socio-demographic variables, including age, ethnicity, education, front-line jobs, history of miscarriage and type of antenatal clinic (general, high risk). RESULTS: A total of 167 survey responses were obtained over 8 weeks from April to June 2020. The majority of women were aged &#8804;35 years (76%, n = 127), were of Chinese ethnicity (55%, n = 91), attained tertiary education (62%, n = 104) and were not working as frontline staff (70%). Using multiple linear regression models, Malay ethnicity (vs. Chinese, ß 0.24; 95% CI 0.04, 0.44) was associated with higher frequency of practicing social distancing. Malay women (ß 0.48; 95% CI 0.16, 0.80) and those who worked as frontline staff (ß 0.28; 95% CI 0.01, 0.56) sanitized their hands at higher frequencies. Age of &#8805;36 years (vs. &#8804;30 years, ß 0.24; 95% CI 0.01, 0.46), Malay (vs. Chinese, ß 0.27; 95% CI 0.06, 0.48) and Indian ethnicity (vs. Chinese, ß 0.41; 95% CI 0.02, 0.80), and attendance at high-risk clinic (vs. general clinic, ß 0.20; 95% CI 0.01, 0.39) were associated with higher frequency of staying-at-home. CONCLUSION: Social demographical factors including age > 36 years old, Malay ethnicity, employment in front line jobs and attendance at high-risk clinics are likely to influence the attitudes and precaution practices among pregnant women towards COVID-19 in Singapore. Knowledge gained from our cross-sectional online survey can better guide clinicians to communicate better with pregnant women. Hence, it is important for clinicians to render appropriate counselling and focused clarification on the effect of COVID-19 among pregnant women for psychological support and mental well being.","Lee, Ryan Wai Kheong; Loy, See Ling; Yang, Liying; Chan, Jerry Kok Yen; Tan, Lay Kok",BMC Pregnancy Childbirth,,419
349534,"Emotional and Behavioral Consequences of the COVID-19 Pandemic: The Role of Health Anxiety, Intolerance of Uncertainty, and Distress (In)Tolerance",2020,,"Umar, Zaghum Gubareva Mariya",Applied Economics,,419
350382,Rethinking Air Quality and Climate Change after COVID-19,2020,,"Chan, Ka Hung; Lee, Pak-Wing; Chan, Crystal Ying; Lam, Kin Bong Hubert; Ho, Pak-Leung",BMJ,,419
352668,Development of an assessment method for investigating the impact of climate and urban parameters in confirmed cases of COVID-19: a new challenge in sustainable development,2020,"PURPOSE: The aim of this study was to report the radiological features of chest CT scan of patients with coronavirus disease 2019 (COVID-19) living in a town in Southern Italy where a significant outbreak of the disease occurred. METHODS: We revised the CT scan of 62 patients (34 male, 28 female, mean age 71 +/- 14 years) with clinical and laboratory signs of COVID-19, as assessed by positive SARS-CoV-2 RT-PCR testing. All patients underwent chest CT at the time of admission to the hospital. A semi-quantitative scoring system was used to evaluate the extension of the disease. RESULTS: Out of the 62 patients the main radiological findings were reticular pattern (29%), ground-glass opacities (24%), crazy paving pattern (11%) and consolidation (35%). Most of the lesions were bilateral (97%), posterior (95%) and located near pleura (50%) or lung fissures (45%), mainly involving the lower right lobe (56%) and lower left lobe (23%). Pleural thickening was observed in 72.6% of patients and pleural effusion in 18%. Median value of the score was 7.0 and was significantly higher in male than female (8.5 vs 6.0, p=0.03) and in patients with pleural thickening compared to those without this finding (8.0 vs 5.0, p=0.03).","Martino, Alberigo; Fiore, Emilio; Mazza, Emerico Maria; Minichiello, Stefana; Brogna, Barbara; Petronilla, Salvatore; Megliola, Antonia; Musto, Lanfranco",Infez Med,,419
356771,In-pandemic development of an application ontology for COVID-19 surveillance in a primary care sentinel network,2020,"The SARS-CoV2 virus, which causes COVID-19 (coronavirus disease) has become a pandemic and has expanded all over the world. Because of increasing number of cases day by day, it takes time to interpret the laboratory findings thus the limitations in terms of both treatment and findings are emerged. Due to such limitations, the need for clinical decisions making system with predictive algorithms has arisen. Predictive algorithms could potentially ease the strain on healthcare systems by identifying the diseases. In this study, we perform clinical predictive models that estimate, using deep learning and laboratory data, which patients are likely to receive a COVID-19 disease. To evaluate the predictive performance of our models, precision, F1-score, recall, AUC, and accuracy scores calculated. Models were tested with 18 laboratory findings from 600 patients and validated with 10 fold cross-validation and train-test split approaches. The experimental results indicate that our predictive models identify patients that have COVID-19 disease at an accuracy of 86.66%, F1-score of 91.89%, precision of 86.75%, recall of 99.42%, and AUC of 62.50%. It is observed that predictive models trained on laboratory findings could be used to predict COVID-19 infection, and can be helpful for medical experts to prioritize the resources correctly. Our models (available at (https://github.com/burakalakuss/COVID-19-Clinical)) can be employed to assists medical experts in validating their initial laboratory findings, and can also be used for clinical prediction studies.","Alakus, Talha Burak; Turkoglu, Ibrahim",Chaos Solitons Fractals,,419
359180,"Protective Behaviors and Secondary Harms Resulting From Nonpharmaceutical Interventions During the COVID-19 Epidemic in South Africa: Multisite, Prospective Longitudinal Study",2021,"While Alexa can perform over 100,000 skills on paper, its capability covers only a fraction of what is possible on the web. To reach the full potential of an assistant, it is desirable that individuals can create skills to automate their personal web browsing routines. Many seemingly simple routines, however, such as monitoring COVID-19 stats for their hometown, detecting changes in their child's grades online, or sending personally-addressed messages to a group, cannot be automated without conventional programming concepts such as conditional and iterative evaluation. This paper presents VASH (Voice Assistant Scripting Helper), a new system that empowers users to create useful web-based virtual assistant skills without learning a formal programming language. With VASH, the user demonstrates their task of interest in the browser and issues a few voice commands, such as naming the skills and adding conditions on the action. VASH turns these multi-modal specifications into skills that can be invoked invoice on a virtual assistant. These skills are represented in a formal programming language we designed called WebTalk, which supports parameterization, function invocation, conditionals, and iterative execution. VASH is a fully working prototype that works on the Chrome browser on real-world websites. Our user study shows that users have many web routines they wish to automate, 81% of which can be expressed using VASH. We found that VASH Is easy to learn, and that a majority of the users in our study want to use our system.","Fischer, Michael H.; Campagna, Giovanni; Choi, Euirim; Lam, Monica S.",,https://arxiv.org/pdf/2008.13510v1.pdf,419
359285,A Network Analysis of COVID-19 Epidemic in Mainland China by K-Core Decomposition,2020,"Governments sometimes encourage or impose individual self-protection measures, such as wearing a protective mask in public during an epidemic. However, by reducing the risk of being infected by others, more self-protection may lead each individual to go outside the house more often. In the absence of lockdown, this creates a ""collective offsetting effect"", since more people outside means that the risk of infection is increased for all. However, wearing masks also creates a positive externality on others, by reducing the risk of infecting them. We show how to integrate these different effects in a simple model, and we discuss when self-protection efforts should be encouraged (or deterred) by a social planner.","Salanié, François; Treich, Nicolas",Geneva Risk Insur Rev,,419
361612,"Resilient and inclusive healthcare leadership: Black Swans, COVID-19, and beyond",2020,"BACKGROUND: The acute respiratory illness designated coronavirus disease 2019 (COVID-19) was first reported in Wuhan, China, in December 2019 and caused a worldwide pandemic. Concerns arose about the impact of the COVID-19 pandemic on blood donations and potential significant blood transfusion needs in severely ill COVID-19 patients. Data on blood usage in hospitalized COVID-19 patients are scarce. STUDY DESIGN AND METHODS: We performed a retrospective observational study of blood component transfusions in the first 4 weeks of COVID-19 ward admissions. The study period began 14 days before the first COVID-19 cohort wards opened in our hospital in March 2020 and ended 28 days afterward. The number of patients and blood components transfused in the COVID-19 wards was tabulated. Transfusion rates of each blood component were compared in COVID-19 wards versus all other inpatient wards. RESULTS: COVID-19 wards opened with seven suspected patients and after 4 weeks had 305 cumulative COVID-19 admissions. Forty-one of 305 hospitalized COVID-19 patients (13.4%) received transfusions with 11.1% receiving red blood cells (RBCs), 1.6% platelets (PLTs), 1.0% plasma, and 1.0% cryoprecipitate (cryo). COVID-19 wards had significantly lower transfusion rates compared to non-COVID wards for RBCs (0.03 vs 0.08 units/patient-day), PLTs (0.003 vs 0.033), and plasma (0.002 vs 0.018; all p < 0.0001). Cryo rates were similar (0.008 vs 0.009, p = 0.6). CONCLUSIONS: Hospitalized COVID-19 patients required many fewer blood transfusions than other hospitalized patients. COVID-19 transfusion data will inform planning and preparation of blood resource utilization during the pandemic.","Barriteau, Christina M; Bochey, Patricia; Lindholm, Paul F; Hartman, Karyn; Sumugod, Ricardo; Ramsey, Glenn",Transfusion,,419
368989,Teaching residents how to deliver active learning during didactic lectures,2021,"Resistance represents a major challenge for antibody-based therapy for COVID-191-4. Here we engineered an immunoglobulin M (IgM) neutralizing antibody (IgM-14) to overcome the resistance encountered by immunoglobulin G (IgG)-based therapeutics. IgM-14 is over 230-fold more potent than its parental IgG-14 in neutralizing SARS-CoV-2. IgM-14 potently neutralizes the resistant virus raised by its corresponding IgG-14, three variants of concern-B.1.1.7 (Alpha, which first emerged in the UK), P.1 (Gamma, which first emerged in Brazil) and B.1.351 (Beta, which first emerged in South Africa)-and 21 other receptor-binding domain mutants, many of which are resistant to the IgG antibodies that have been authorized for emergency use. Although engineering IgG into IgM enhances antibody potency in general, selection of an optimal epitope is critical for identifying the most effective IgM that can overcome resistance. In mice, a single intranasal dose of IgM-14 at 0.044 mg per kg body weight confers prophylactic efficacy and a single dose at 0.4 mg per kg confers therapeutic efficacy against SARS-CoV-2. IgM-14, but not IgG-14, also confers potent therapeutic protection against the P.1 and B.1.351 variants. IgM-14 exhibits desirable pharmacokinetics and safety profiles when administered intranasally in rodents. Our results show that intranasal administration of an engineered IgM can improve efficacy, reduce resistance and simplify the prophylactic and therapeutic treatment of COVID-19.","Ku, Zhiqiang; Xie, Xuping; Hinton, Paul R; Liu, Xinli; Ye, Xiaohua; Muruato, Antonio E; Ng, Dean C; Biswas, Sujit; Zou, Jing; Liu, Yang; Pandya, Deepal; Menachery, Vineet D; Rahman, Sachi; Cao, Yu-An; Deng, Hui; Xiong, Wei; Carlin, Kevin B; Liu, Junquan; Su, Hang; Haanes, Elizabeth J; Keyt, Bruce A; Zhang, Ningyan; Carroll, Stephen F; Shi, Pei-Yong; An, Zhiqiang",Nature,,419
369197,Distribution of Patients at Risk for Complications Related to COVID-19 in the United States: Model Development Study,2020,"The COronaVIrus Disease (COVID-19) is a newly emerging viral disease caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) Rapid increase in the number of COVID-19 cases worldwide led the WHO to declare a pandemic within a few months after the first case of infection Due to the lack of a prophylactic measure to control the virus infection and spread, early diagnosis and quarantining of infected as well as the asymptomatic individuals are necessary for the containment of this pandemic However, the current methods for SARS-CoV-2 diagnosis are expensive and time consuming, although some promising and inexpensive technologies are becoming available for emergency use In this work, we report the synthesis of a cheap, yet highly sensitive, cobalt-functionalized TiO2 nanotubes (Co-TNTs)-based electrochemical sensor for rapid detection of SARS-CoV-2 through sensing the spike (receptor binding domain (RBD)) present on the surface of the virus A simple, low-cost, and one-step electrochemical anodization route was used for synthesizing TNTs, followed by an incipient wetting method for cobalt functionalization of the TNTs platform, which was connected to a potentiostat for data collection This sensor specifically detected the S-RBD protein of SARS-CoV-2 even at very low concentration (range of 14 to 1400 nM (nano molar)) Additionally, our sensor showed a linear response in the detection of viral protein over the concentration range Thus, our Co-TNT sensor is highly effective in detecting SARS-CoV-2 S-RBD protein in approximately 30 s, which can be explored for developing a point of care diagnostics for rapid detection of SARS-CoV-2 in nasal secretions and saliva samples","Vadlamani, B. S.; Uppal, T.; Verma, S. C.; Misra, M.",Sensors,,419
371361,Effect of COVID-19 on maternal and neonatal services,2021,,"Vogel, Gretchen; Couzin-Frankel, Jennifer",Science,,419
372124,"Coronavirus disease-19: Summary of 2,370 contact investigations of the first 30 cases in the Republic of Korea",2020,"In recent years, academics and policymakers have increasingly recognized that the full societal value of vaccination encompasses broad health, economic, and social benefits beyond avoided morbidity and mortality due to infection by the targeted pathogen and limited health care costs. Nevertheless, standard economic evaluations of vaccines continue to focus on a relatively narrow set of health-centric benefits, with consequences for vaccination policies and public investments.The COVID-19 pandemic illustrates in stark terms the multiplicity and magnitude of harms that infectious diseases may inflict on society. COVID-19 has overtaxed health systems, disrupted routine immunization programs, forced school and workplace closures, impeded the operation of international supply chains, suppressed aggregate demand, and exacerbated existing social inequities.The obvious nature of the pandemic's broad effects could conceivably convince more policymakers to identify and account for the full societal impacts of infectious disease when evaluating the potential benefits of vaccination. Such a shift could make a big difference in how we allocate societal resources in the service of population health and in how much we stand to gain from that spending.","Bloom, David E; Cadarette, Daniel; Ferranna, Maddalena",Am J Public Health,,419
375803,COVID-19: Not a Simple Public Health Emergency,2020,"Human exposure to environmental organic pollutants (OPs) begins in the uterine life period by trans-placental transfer. Epidemiological studies have consistently demonstrated the vulnerability of human fetuses and infants to the effects of OPs because of their rapid growth and organ development, cell differentiation, and immaturity of metabolism. The aim of the present study was to evaluate the prenatal exposure to OPs characterized by different physicochemical properties using non-invasive biological samples (meconium and placenta). A total of 88 placenta and 53 meconium samples were collected in Ourense, a city located in northwestern Spain, at the delivery and after birth from mothers and their infants from the University Hospital of Ourense, respectively. Selective pressurized liquid extraction (SPLE) methodologies were used to determine the targeted OPs in the selected biological samples. Cleanup of extracts was performed by solid-phase extraction (SPE) using EZ-POP cartridges and detection by gas chromatography (GC) coupled to tandem mass spectrometry (QqQ-MS/MS). The targeted OPs were detected with the following mean level total concentration order polycyclic aromatic hydrocarbons (PAHs)â¯>â¯organophosphorus pesticides (OPPs)â¯>â¯non-dioxin like polychlorinated biphenyls (NDLPCBs)â¯>â¯pyrethroids (PYRs)â¯>â¯polybrominated diphenyl ethers (PBDEs)â¯>â¯dioxin like polychlorinated biphenyls (DLPCBs)â¯>â¯organochlorine pesticides (OCPs) for placenta and &#931;NDLPCBsâ¯>â¯&#931;PAHsâ¯>â¯&#931;OCPsâ¯>â¯&#931;PYRsâ¯>â¯&#931;OPPsâ¯>â¯&#931;DLPCBsâ¯>â¯&#931;PBDEs for meconium, respectively. Significant correlations (pâ¯<â¯.050) between the socio-demographic characteristics of the selected population (mother's parity, age, weight increase during pregnancy, place of living and smoking habits) and log transformed concentration of some of the targeted OPs (OCPs, PBDEs, PYRs, OPPs and PAHs) were detected. The results obtained shown the complementary information given by both biological samples selected. Nevertheless, additional research will be needed to gain an understanding of the trans-placental transfer of OPs, to choose the best biological matrix to evaluate the prenatal exposure to OPs in a correct way and to know their health implications.","Fernández-Cruz, Tania; Álvarez-Silvares, Esther; Domínguez-Vigo, Paula; Simal-Gándara, Jesús; Martínez-Carballo, Elena",Sci Total Environ,,419
377685,A Case for Participatory Disease Surveillance of the COVID-19 Pandemic in India,2020,"ObjectiveThe COVID-19 pandemic has significantly stressed healthcare systems. The addition of monoclonal antibody (mAb) infusions, which prevent severe disease and reduce hospitalizations, to the repertoire of COVID-19 countermeasures offers the opportunity to reduce system stress but requires strategic planning and use of novel approaches. Our objective was to develop a web-based decision-support tool to help existing and future mAb infusion facilities make better and more informed staffing and capacity decisions. Materials and MethodsUsing real-world observations from three medical centers operating with federal field team support, we developed a discrete-event simulation model and performed simulation experiments to assess performance of mAb infusion sites under different conditions. Results162,000 scenarios were evaluated by simulations. Our analyses revealed that it was more effective to add check-in staff than to add additional nurses for middle-to-large size sites with [≥] 2 infusion nurses; that scheduled appointments performed better than walk-ins when patient load was not high; and that reducing infusion time was particularly impactful when load on resources was only slightly above manageable levels. DiscussionPhysical capacity, check-in staff, and infusion time were as important as nurses for mAb sites. Health systems can effectively operate an infusion center under different conditions to provide mAb therapeutics even with relatively low investments in physical resources and staff. ConclusionSimulations of mAb infusion sites were used to create a capacity planning tool to optimize resource utility and allocation in constrained pandemic conditions, and more efficiently treat COVID-19 patients at existing and future mAb infusion sites.","Caglayan, Caglar; Thornhill, Jonathan; Stewart, Miles A.; Lambrou, Anastasia S.; Richardson, Donald; Rainwater-Lovett, Kaitlin; Freeman, Jeffrey D.; Pfundt, Tiffany; Redd, John T.",,,419
377686,A Case for Participatory Disease Surveillance of the COVID-19 Pandemic in India,2020,"There are increasing reports of a drastic drop in consultations and cardiovascular procedures (including urgencies and emergencies) in regions affected by the COVID-19 pandemic, with a consequent marked increase in total mortality that is not fully explained by COVID-19. Cardiovascular disease leads the ranking in deaths in adults in Argentina with 280 deaths per day, and in recent decades we have reduced its mortality by 20-30% through various evidence-based interventions. Herein we conducted predictive analyses to understand what could be the consequences of a worse implementation of those interventions. We estimate that less control of cardiovascular risk factors from April to October 2020 could cause up to 10 500 new preventable cases of cardiovascular disease. In terms of myocardial infarction, a drop from 40% to 60% of the reperfusion treatment could increase mortality by 3% to 5%. A marginal 10% to 15% increase in relative risk of cardiovascular death would be equivalent to an excess of 6000 to 9000 preventable deaths. In conclusion, given the high prevalence and fatality of cardiovascular disease, even a small negative impact on the efficacy of its care will translate into large numbers of people affected in Argentina. It is necessary to inform the authorities and educate the public so cardiovascular diseases and their risk factors remain a health priority, as long as resources exist and minimizing the risk of contagion and spread of the virus.","Lamelas, Pablo; Botto, Fernando; Pedernera, Gustavo; Alves De Lima, Alberto; Costabel, Juan Pablo; Belardi, Jorge",Medicina (B Aires),,419
378546,The Effect of Social Isolation on Physical Activity during the COVID-19 Pandemic in France,2021,"1. Introduction Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) causes coronavirus infectious disease 2019 (COVID-19), which was first reported in Wuhan, China, in late December, 2019. Despite the tremendous efforts to control the disease, SARS-CoV-2 has infected 1,5 million people and caused the death of more than a hundred thousand people across the globe as of writing. Recently, Mao et al. [1] investigated the penetration potential of SARS-CoV-2 into the central nervous system in 214 patients. They reported that 36.4% of the patients had some neurologic findings which are ranged from nonspecific manifestations, e.g., dizziness, headache, and seizure, to specific manifestations, e.g., loss of sense of smell or taste, and stroke. Whether these common symptoms in their patients are related to SARS-CoV-2 infection is not known. However, it is important to mention here that dramatic neurologic symptoms, i.e., depressed level of consciousness, seizure, and stroke, are common in the patients at the late stage of the disease, accounting for increased mortality rate in severely affected patients. Nevertheless, to objectively delve into the direct relation between the neurologic symptoms and COVID-19, medical comorbidities of patients should also be considered [2]. Further studies are needed because we are in the midst of an ongoing pandemic of COVID-19, and neurologists may be confronted with new-onset neurologic symptoms owing to COVID-19. SARS-CoV-2 penetrates via human angiotensin-converting enzyme-2 receptor (ACE-2) that was also utilized by severe acute respiratory syndrome coronavirus (SARS CoV) [3]. Glial cells and neurons have been reported to express ACE-2 receptors, which make them a potential target of COVID-19. It was indicated that SARS CoV causes neuronal death by invading the brain via olfactory epithelium [4]. The electron microscopy, immunohistochemistry, and real-time reverse transcription- PCR findings have corroborated the presence of SARS-CoV in the brain tissue [4] and cerebrospinal fluid [5]. Together, it can be speculated that SARS-CoV-2 can affect the brain by penetrating the brain via the cribriform plate, which can account for the early findings of the COVID-19 like altered sense of smell or hyposmia. Because SARS-CoV-2 causes severe respiratory symptoms in people aged 60 years and older, it has important implications for patients with Alzheimer's disease (AD) [6]. Therefore, in the countries that have taken action to the virus, clinic studies of AD have been stopped to protect the patients. However, rigorous quarantine of elders has aborted clinic trials and experimental studies conducted with transgenic animals. Transgenic models are quite expensive; the loss of these animals has costly consequences. There is no doubt that this storm will stop, but its catastrophic effects on dementia research will continue for a time. Thus, dementia researchers and pharmaceutical companies should determine an emergency action plan to exit the chaos of this pandemic. Here, we listed some challenges in dementia research during the COVID-19 outbreak and table some suggestions. All countries try to control SARS-CoV-2 by social distancing. Therefore, neurology clinics were closed, and routine examination of Alzheimer's patients was stopped. However, the lockdown of patients with AD caused clinical studies to stop. which has severely affected dementia research. Additionally, the arrest of experimental studies due to the closing of universities in two hundred countries also deprives experimental achievements. The closing of universities may lead to data loss, death of expensive transgenic animals, international researchers to be faced with visa problems, and be lost the laboratory staff whose contract has expired [7]. It is impossible that forecasting when this COVID-19 pandemic will end is impossible and thus, it is essential that a solution be developed to continue dementia studies on Alzheimer's patients. Remote monitoring of the patients with the use of technology is in the lead of possible solutions. Clinicians can continue to follow their patients by telemedicine [8], but extended lockdown of patients may cause depression in both patients and their caregivers [9]. It is also known that movement restriction exacerbates AD symptoms [10]. The monitorization of the patient in this condition with telemedicine would not provide objective data. In addition, when patients living in rural areas are considered, it will not be a surprise that reaching equally all patients is impossible. Therefore, a collective action plan protecting dementia research during the COVID-19 outbreak should be prepared by a consortium of pharmaceutical companies, researchers, clinicians, and patients. Data loss is in the lead of expected problems during the COVID-19 outbreak. For example, the planned ending dates of phase 2/3 trials of gantenerumab (Roche) and solanezumab (Lilly) were missed [11]. It is highly essential that patients be monitored from their homes with telemedicine to protect them. Nonetheless, it is not sufficient for the continuation of clinical trials and experimental studies. We suggest that patients of phase trails should be isolated in fully-equipped nursing homes managed by qualified personnel. In this way, the patients can be more effectively protected from SARS-CoV-2 and the depression caused by the lockdown.Young family members going out for basic needs could infect older family members. Also, patients with AD pay less attention to hand hygiene, which makes them more susceptible to SARS-CoV-2. Moreover, cats have recently been shown to be infected by SARS-CoV-2 [12]. Patients with AD may not follow directions of neurologists on telemedicine and thus, the interaction of Alzheimer's patients with pets can cause a dangerous scenario. Consequently, the lockdown of patients with dementia in their homes might not be an appropriate exit strategy for the future of dementia research. On the other hand, it is important to mention here that the nursing home capacity of the United States may not be sufficient for 5,8 million Alzheimer's patients aged 65 years and older [13]. Thus, we highlight that only the patients involved in the clinic trails should be followed in the nursing homes. The other patients can be monitored with telemedicine from their homes. The data will hardly be lost in patients isolated in nursing homes. In this strategy, secondary risk factors affecting the clinic trails like depression are also removed. The motivations of clinicians and researchers is as important as the patients in the catastrophic atmosphere of the outbreak. Governments, media, and funders can support the motivations of clinicians and researchers. For example, research funders and pharmaceutical companies can extend project deadlines and provide an additional promotion to the researchers who have completed their clinic trails. Consequently, a global action plan should be prepared to block SARS-CoV-2 penetration to dementia research. At first glance, it may be thought that the most appropriate strategy for patients with dementia is social isolation in their homes during the outbreak as in healthy young people and elders. However, we suggest that isolating patients with dementia in fully-equipped nursing homes can be a more appropriate exit strategy for the protection of dementia patients and research.","Bostanciklioglu, Mehmet",Current neurovascular research (Online),,419
379462,Using Open-Source Intelligence to Detect Early Signals of COVID-19 in China: Descriptive Study,2020,,"Hasle, Gunnar",Tidsskr. nor. laegeforen,,419
