,title_x,publish_time_x,abstract,authors,journal,url,category
455098,Access and Use Experience of Personal Protective Equipment Among Frontline Healthcare Workers in Pakistan During the COVID-19 Emergency: A Cross-Sectional Study,2020,,"Fuchs, Martin",Acta paediatr. scand,,634
455864,Associations between personal protective equipment and nursing staff stress during the COVID-19 pandemic,2021,"BACKGROUND: Trends in the characteristics and disease severity of patients using an after-hours house call (AHHC) medical service changed during the coronavirus disease (COVID-19) pandemic. However, there have been no reports on this issue since the start of the COVID-19 pandemic. This study aimed to investigate patients' tendencies to utilize an AHHC medical service for fever or common cold symptoms during the COVID-19 pandemic. METHODS: This retrospective cohort study compared the characteristics and disease severity of patients with fever or common cold symptoms utilizing an AHHC medical service offered by a single large company between the control period (December 1, 2018 to April 30, 2019) and the COVID-19 pandemic exposure period (December 1, 2019 to April 30, 2020). We also assessed the proportion of these patients in relation to all patients calling the service for any reason. RESULTS: During the control and COVID-19 pandemic exposure periods, a total of 6462 and 10,003 patients consulted the AHHC medical service, respectively. Of these, 5335 (82.6%) and 7423 (74.2%) patients had fever and common cold symptoms, respectively, during the control and COVID-19 pandemic exposure periods (P < 0.001). The corresponding median (interquartile range) ages were 8 (3-11) and 10 (4-33) years, respectively. The distribution of disease severity differed between the groups. The proportions of patients with mild, moderate, and severe illness were 71.1, 28.7, and 0.2% in the control period and 42.3, 56.7, and 0.9% in the COVID-19 pandemic exposure period, respectively (P < 0.001). CONCLUSIONS: During the COVID-19 pandemic, the proportion of patients with fever or common cold symptoms was lower than that in the control period, but disease severity was significantly higher.","Inokuchi, Ryota; Morita, Kojiro; Iwagami, Masao; Watanabe, Taeko; Ishikawa, Masatoshi; Tamiya, Nanako",BMC Emerg Med,,634
456501,Personal protective equipment (PPE) for vitreoretinal surgery during COVID-19,2020,,"Pandya, Apurvakumar Lodha Pragya",Indian Journal of Psychological Medicine,,634
457679,Protection Level and Reusability of a Modified Full-Face Snorkel Mask as Alternative Personal Protective Equipment for Healthcare Workers during the COVID-19 Pandemic,2021,"ObjectivesTo assess the role of racial and ethnic discrimination in determining covid-19 vaccine refusal in ethnic minority groups. DesignPopulation based cohort study. SettingSurvey data from the University College London COVID-19 Social Study. ParticipantsData from 633 adults belonging to ethnic minority groups who took part in the study from 23 July 2020 to 14 June 2021 were included. Experiences of racial/ethnic discrimination occurring since the start of the first lockdown were collected in the last week of July 2020. Structural equation modelling was used to model the direct effect of racial/ethnic discrimination on covid-19 vaccine refusal, as well as the indirect effects through low trust in the central UK government and the UK health service to handle the pandemic. The model adjusted for a range of demographic and covid-19-related covariates. Main outcome measuresData on covid-19 vaccination status was collected from 23 December 2020 to 14 June 2021 and operationalised as having had or agreed to have at least one dose versus having been offered but turned it down (refusal). ResultsNearly one in ten (6.7%) who had refused a covid-19 vaccine reported having experienced racial/ethnic discrimination in a medical setting since the start of the pandemic and had experienced twice as many incidents of racial/ethnic discrimination than those who had accepted the vaccine. The total effect of racial/ethnic discrimination on refusing a covid-19 vaccine was nearly 4-fold (odds ratio [OR] = 3.9, 95% confidence interval [CI] = 1.4 to 10.9) and was mediated by low trust in the health system to handle the pandemic (indirect effect: OR = 2.5, 95% CI = 1.1 to 5.4). ConclusionsFindings underscore the importance of addressing racial/ethnic discrimination in order to increase covid-19 vaccine uptake amongst ethnic minority adults. The results also highlight the crucial role the National Health Service must play in regaining trust from ethnic minority groups in order to overcome vaccine hesitancy. What is already known on this topicCovid-19 vaccine refusal is higher in ethnic minority groups than in white British adults in the UK. Prior research suggests experiences of racial/ethnic discrimination and mistrust of government and the health system are barriers to uptake. However, longitudinal research examining whether the influence of racial/ethnic discrimination on covid-19 vaccine refusal is mediated by government and health system trust is lacking. What this study addsExperiences of racial/ethnic discrimination increased the likelihood of subsequent covid-19 vaccine refusal nearly 4-fold. This effect was mediated by low trust in the healthcare system, but not the government, to handle the pandemic. Findings support addressing issues of mistrust in the healthcare system and discrimination in order to increase vaccine uptake in ethnic minority adults in the UK.","Paul, Elise; Fancourt, Daisy; Razai, Mohammad",,,634
459002,Understanding neighbourhood retail food environmental mechanisms influencing BMI in the Caribbean: a multilevel analysis from the Jamaica Health and Lifestyle Survey: a cross-sectional study,2020,"The paper focuses on the Comprehensive Economic and Trade Agreement between Canada and the European Union and its Member States, signed in Brussels on 30 October 2016 (CETA), on the investor-state dispute settlement mechanism contained therein and its compatibility with the EU legal system It analyses the question of autonomy of the EU legal system and the difficult relationship between the Court of Justice of the European Union (CJEU) and other international jurisdictions It identifies the compatibility conditions of different dispute settlement mechanisms developed in the CJEU's earlier case law;e g the allocation of powers fixed by the treaties founding the EU must not be affected, the primacy of EU law and its direct effect must be assured, the mechanism must preserve the role of national courts and tribunals to ensure the full application of EU law in all Member States, the CJEU's exclusive jurisdiction to give binding interpretations of the EU law must be assured and any action by the international tribunal must not have the effect of binding the EU and its institutions, in the exercise of their internal powers In its opinion 1/17, the CJEU softened its approach The paper examines how different the Investment Court System under CETA is","Materljan, Igor MSc",EU and Comparative Law Issues and Challenges Series,,634
459773,The Impact of COVID-19 on Essential Medicines and Personal Protective Equipment Availability and Prices in Saudi Arabia,2021,"From the Purpose: This document provides guidance for automobile dealerships and rental operators to support a safe, clean environment for workers COVID-19 (Disease);Disaster recovery;Automobile industry and trade;Disaster recovery--Plans","Response, California Coronavirus",,,634
461300,Algorithmic matching of personal protective equipment donations with healthcare facilities during the COVID-19 pandemic,2021,,"Zhu, Jian; Zhang, Yu; Gao, Xu-Hui; Xi, Er-Ping",J Thorac Oncol,,634
462237,Adriaen Verwer (1654/5-1717) and the first edition of Isaac Newton's Principia in the Dutch Republic,2020,"Coronavirus disease 2019 (COVID-19) is the largest outbreak to strike the world since the Spanish flu in 1918. Visual examination of the world map shows a wide variation of death tolls between countries. The main goal of our series is to determine the best predictors of such discrepancy. Methods: This is a retrospective study in which the rate of COVID-19 deaths was correlated with each of the following independent variables: total tests per 1 million population, gross domestic product (GDP), average temperatures per country, ultraviolet index, median age, average BMI per country, food supply, Bacille Calmette-Guerin compulsory status, and passenger traffic. Results: BMI per country proved to be the second best predictor of death rate with an R value of 0.43, and GDP being the best predictor with R = 0.65. Conclusion: This article shows a tight correlation between average BMI, food supply per country, and COVID-19-related deaths. Such predisposing factors might operate by upregulating the inflammation pathway in heavily struck countries, leading to easier triggering of the infamous cytokine storm syndrome. Obesity also increases cardiovascular and respiratory morbidities, which are coupled to increased ICU demand and deaths among infected cases.Video abstract: http://links.lww.com/CAEN/A25.","Fakhry AbdelMassih, Antoine; Ghaly, Ramy; Amin, Abeer; Gaballah, Amr; Kamel, Aya; Heikal, Bassant; Menshawey, Esraa; Ismail, Habiba-Allah; Hesham, Hend; Attallah, Josephine; Eshak, Kirollos; Moursi, Mai; Khaled-Ibn-ElWalid, Mariam; Tawfik, Marwa; Tarek, Mario; Mohy-El-Din, Mayan; Habib, Menna; Hafez, Nada; Bahnan, Odette; Ismail, Passant; Senoussy, Sara; Ghaly, Sherry; Farah, Sousanna; Hozaien, Rafeef; Adel, Veronia; Khaled, Mariam",Cardiovasc Endocrinol Metab,,634
463675,Frequent clinical and radiological manifestations of the Novel SARS-CoV-2: a review article,2021,"To the end of our days, life is a lesson imperfectly learned ” Harrison Salisbury © 2021 There is no shortcut to life All Rights Reserved","Tameliené, R.",Journal of Pediatric and Neonatal Individualized Medicine,,634
463676,Frequent clinical and radiological manifestations of the Novel SARS-CoV-2: a review article,2021,,"Diarra, Ivan; Muna, Lency; Diarra, Umar",J Microbiol Immunol Infect,,634
464383,A Virtual Children's Hospice in Response to COVID-19: The Scottish Experience,2020,"BACKGROUND: SARS-CoV-2 infection among People Living With HIV (PLWH) is not well-described. OBJECTIVE: To study COVID-19 symptoms and SARS-CoV-2 PCR-based swab testing among participants of the Multicenter AIDS Cohort Study (MACS) and Women's Interagency HIV Study (WIHS). METHODS: A telephone survey was collected April-June 30, 2020. Symptom and testing prevalence were explored. Multivariable logistic regression was used to examine the factors associated with SARS-CoV-2 positivity. RESULTS: The survey was completed by 3411 participants, including 2078 (61%) PLWH and 1333 HIV-seronegative (SN) participants from across the US. Thirteen percent (n = 441) were tested for SARS-CoV-2 infection (13.4% of PLWH vs 12.2% of SN). Among those tested, positivity was higher in PLWH than SN (11.2% vs 6.1%, p = 0.08). Reasons for not being tested included testing not being available (30% of participants) and not knowing where to get tested (16% of participants). Most symptoms reported since January 2020 were similar in PLWH and SN, including headache (23% vs. 24%), myalgias (19% vs 18%), shortness of breath (14% vs 13%), chills (12% vs 10%), fever (6% vs 6%) and loss of taste or smell (6% vs 7%). Among PLWH who tested positive for SARS-CoV-2 DNA, the most common symptoms were headache (71%), myalgia (68%), cough (68%) and chills (65%). In multivariable analysis among those tested, the odds of SARS-CoV-2 positivity were higher among PLWH than SN (aOR = 2.22 95%CI = 01.01-4.85, p = 0.046) and among those living with others versus living alone (aOR = 2.95 95%CI = 1.18-7.40). CONCLUSION: Prevalence and type of COVID-19 symptoms were similar in PLWH and SN. SARS-CoV-2 infection may be elevated among PLWH.","D039,; Souza, Gypsyamber; Springer, Gayle; Gustafson, Deborah; Kassaye, Seble; Alcaide, Maria L; Ramirez, Catalina; Sharma, Anjali; Palella, Frank J; Tien, Phyllis C; Detels, Roger; Kempf, Mirjam-Colette; Lahiri, Cecile D; Rinaldo, Charles R; French, Audrey L; Margolick, Joseph B; Adimora, Ada A",HIV Res Clin Pract,,634
464384,A Virtual Children's Hospice in Response to COVID-19: The Scottish Experience,2020,,"Gaddam, Durga Sivacharan; Awan, Omer A",Radiographics,,634
464718,Personal Protective Equipment: A Cross-Sectional Study in Frontline Healthcare Workers During COVID-19 Outbreak in Tunisia,2020,"Orientation: The coronavirus disease 2019 (COVID-19) pandemic has brought to the forefront the need for industrial-organisational psychologists (IOPs) and organisations to place an emphasis on employees’ mental and physical health at all times. Research purpose: The purpose of the research was to determine how prepared IOPs are to counsel employees during the pandemic and how responsive they are to provide counselling. Motivation for the study: It is not clear to what extent such counselling is being practised by IOPs in the workplace during the COVID-19 pandemic. Research approach/design and method: A qualitative approach was used to gain an understanding of registered South African IOPs’ experiences of workplace counselling, particularly during the time of the COVID-19 pandemic. Main findings: Regarding preparedness, we found that IOPs are ill-prepared to counsel in the workplace. Preparedness was influenced by participants’ counselling education, skills and knowledge;experience;convictions about counselling;and psychological and organisational preparedness. Whilst some IOPs did engage in more counselling during the COVID-19 pandemic, most reverted to mitigating actions such as referrals, wellness management, equipping managers and change initiatives. Practical/managerial implications: The results of this study indicate that, under pandemic conditions, there is an increased need for counselling practices within the workplace and that IOPs should explore the ways in which they could play a more active role in such counselling. Contribution/value-add: Although we found that IOPs generally responded to employees’ mental health needs in a positive manner, there was a lack of counselling preparedness and responsiveness during the COVID-19 pandemic.","du Plessis, Marieta Thomas Emma C.",SA Journal of Industrial Psychology,,634
464720,Personal protective equipment: A cross-sectional study in frontline healthcare workers during covid-19 outbreak in Tunisia,2020,,"Pons-Pellicé, Laura; Camio-Visauta, Elena; Prat, Ivette Chocron-Da; Fernando Rodríguez-Palomares, José; Noguer, Ferran Rosés; Nadal, Miriam De",Rev. esp. cardiol. (Ed. impr.),,634
466414,Management of psychiatric conditions and delirium during the COVID-19 pandemic across continents: The lessons thus far,2020,"MOTIVATION: Zoonosis, the natural transmission of infections from animals to humans, is a far-reaching global problem. The recent outbreaks of Zikavirus, Ebolavirus, and Coronavirus are examples of viral zoonosis, which occur more frequently due to globalization. In case of a virus outbreak, it is helpful to know which host organism was the original carrier of the virus to prevent further spreading of viral infection. Recent approaches aim to predict a viral host based on the viral genome, often in combination with the potential host genome and arbitrarily selected features. These methods are limited in the number of different hosts they can predict or the accuracy of the prediction. RESULTS: Here, we present a fast and accurate deep learning approach for viral host prediction, which is based on the viral genome sequence only. We tested our deep neural network (DNN) on three different virus species (influenza A virus, rabies lyssavirus, rotavirus A). We achieved for each virus species an AUC between 0.93 and 0.98, allowing highly accurate predictions while using only fractions (100-400 bp) of the viral genome sequences. We show that deep neural networks are suitable to predict the host of a virus, even with a limited amount of sequences and highly unbalanced available data. The trained DNNs are the core of our virus-host prediction tool VIDHOP (VIrus Deep learning HOst Prediction). VIDHOP also allows the user to train and use models for other viruses. AVAILABILITY: VIDHOP is freely available under https://github.com/flomock/vidhop. SUPPLEMENTARY INFORMATION: Available at DOI 10.17605/OSF.IO/UXT7.","Mock, Florian; Viehweger, Adrian; Barth, Emanuel; Marz, Manja",Bioinformatics,,634
467296,Safe On-Boat Resuscitation by Lifeguards in COVID-19 Era: A Pilot Study Comparing Three Sets of Personal Protective Equipment,2021,"Vaccines against infectious diseases are urgently needed. Therefore, modern analytical method development should be as efficient as possible to speed up vaccine development. The objectives of the study were to identify critical method parameters (CMPs) and to establish a set of steps to efficiently develop and validate a CE-SDS method for vaccine protein analysis based on a commercially available gel buffer. The CMPs were obtained from reviewing the literature and testing the effects of gel buffer dilution. A four-step approach, including two multivariate DoE (design of experiments) steps, was proposed, based on CMPs and was verified by CE-SDS method development for: (i) the determination of influenza group 1 mini-hemagglutinin glycoprotein; and (ii) the determination of polio virus particle proteins from an inactivated polio vaccine (IPV). The CMPs for sample preparation were incubation temperature(s) and time(s), pH, and reagent(s) concentration(s), and the detection wavelength. The effects of gel buffer dilution revealed the CMPs for CE-SDS separation to be the effective length, the gel buffer concentration, and the capillary temperature. The four-step approach based on the CMPs was efficient for the development of the two CE methods. A four-step approach to efficiently develop capillary gel electrophoresis methods for viral vaccine protein analysis was successfully established.","Geurink, Lars; van Tricht, Ewoud; Dudink, Justin; Pajic, Bojana; Sänger-van de Griend, Cari E",Electrophoresis,,634
467324,Pragmatic Recommendations for the Use of Diagnostic Testing and Prognostic Models in Hospitalized Patients with Severe COVID-19 in Low- and Middle-Income Countries,2021,"In this contribution we focus on togetherness, as one of the key notions in the current COVID-19 crisis. Globally, it is seen as vital to stand and act together to combat the virus, and avoid a tragedy of the commons, in which actors are acting out of self-interest and counterproductively to the general interest. In this essay we analyse the current geographical dissonant developments that the required human togetherness across the globe is facing. We find that the main conflicting tendencies, that we summarise as utilitarian locking up, nationalistic locking in and exclusionary locking out, are all employing a notion of togetherness which is largely based on an in-group solidarity based on either age, gender, ethnicity, nationality or fitness. We argue that such narrow definition of togetherness falls short in dealing with the crisis in an effective as well as non-discriminatory manner, and potentially could even lengthen or worsen the corona crisis. We end with a plea for a different conceptualisation of solidarity in the combat of the crisis, a radical non-dividing form of togetherness: agape.","van Uden, Annelies; van Houtum, Henk",Tijdschr. Econ. Soc. Geogr.,,634
469605,"Institutional quarantine centres as a strategy in control of COVID-19 outbreak: an evolving model from Kerala, India",2021,"Coronavirus disease 2019 has been a worldwide pandemic since early 2020 with New York City being the epicenter in the United States during early 2020. Although cases of decreased coronavirus disease 2019 during the summer, cases began to rise once more in the fall-winter period. Little is known about trends in patient characteristics, medical care, and outcome between these time periods. We report initial patient characteristics and outcomes from a large quaternary referral center in New York City between Spring (March to June), Summer (July to September), and Winter (October to December), including prevalence of renal failure, respiratory failure, and mortality;stratified across several key populations of interest including all patients, ICU patients, those requiring of noninvasive positive pressure ventilation and high-flow nasal cannula, and those intubated in each time period.","Tandon, P.; Leibner, E.; Ahmed, S.; Acquah, S. O.; Kohli-Seth, R.",Critical Care Explorations,,634
471996,"Personal Protective Equipment in COVID-19: Impacts on Health Performance, Work-Related Injuries, and Measures for Prevention",2021,,"Jalali, Rostam; Mohammadi, Masoud",Antimicrob Resist Infect Control,,634
471997,"Personal Protective Equipment in COVID-19: Impacts on Health Performance, Work-Related Injuries and Measures for Prevention",2020,"COVID-19 causes severe respiratory and multiorgan failure, including liver damage and elevated transaminase levels. This article addresses the potential causes of liver function abnormalities in patients diagnosed with COVID-19 and management approaches for NPs focusing on preventing and alleviating liver injury.","Clark, Ricketta; Waters, Bradford; Stanfill, Ansley Grimes",Nurse Pract,,634
473440,Perplexity vs Clarity in choosing the right molecular diagnostic techniques for SARS-COV2 detection in Indian setup,2021,,"Javor, S; Salsano, A",Med Hypotheses,,634
473919,Personal Protective Equipment for Common Urologic Procedures Before and During the United States COVID-19 Pandemic: A Single Institution Study,2020,,"Singal, A",Morphologie,,634
474530,"Findings of a Cross-Sectional Survey on Knowledge, Attitudes, and Practices about COVID-19 in Uganda: Implications for Public Health Prevention and Control Measures",2020,,"Monteiro, M. G.; Rehm, J.; Duennbierg, M.",Journal of Studies on Alcohol and Drugs,,634
474809,"Awareness of COVID-19 among dental students in Chennai, India- A questionnaire based study",2020,,"Correia-Oliveira, Carlos Rafaell Andrade-Souza Victor Amorim",International Journal of Sport and Exercise Psychology,,634
474879,"Psychosocial Health Effects Of Covid-19 Infection On Persons In Treatment Centers In Lagos, Nigeria",2021,"Artificial Intelligence (AI) is an unstoppable force that is starting to permeate all aspects of our society as part of the revolution being brought into our lives (and into medicine) by the digital era, and accelerated by the current COVID-19 pandemic. As the population ages and developing countries move forward, AI-based systems may be a key asset in streamlining the screening, staging, and treatment planning of sight-threatening eye conditions, offloading the most tedious tasks from the experts, allowing for a greater population coverage, and bringing the best possible care to every patient. This paper presents a review of the state of the art of AI in the field of ophthalmology, focusing on the strengths and weaknesses of current systems, and defining the vision that will enable us to advance scientifically in this digital era. It starts with a thorough yet accessible introduction to the algorithms underlying all modern AI applications. Then, a critical review of the main AI applications in ophthalmology is presented, including Diabetic Retinopathy, Age-Related Macular Degeneration, Retinopathy of Prematurity, Glaucoma, and other AI-related topics such as image enhancement. The review finishes with a brief discussion on the opportunities and challenges that the future of this field might hold.","Benet, David; Pellicer-Valero, Oscar J",Surv. ophthalmol,,634
476143,Common misconceptions regarding COVID-19 among health care professionals: An online global cross-sectional survey,2020,"Pandemic Covid 19 not only testthe fortress defenses health and economy ofIndonesia, butthe impact also to all fields , including thearts and culture . Policy restrictionson social and physical are very impacting for the artists and workers ofart . This study aimsto determine influence Adaptability , Creativity and Innovation on Ability Survive the employers our ofart and culture .Research is a research explanatory with approach quantitative thatis designed to obtain evidence of the empirical , test and analyse the variables Ability Adaptation, Creativity and Innovation and Ability Survive . Data research obtained by spreading questionnaires to the employers tour of art and culture . The results of the data obtained were analyzed by using SPSS version 25.0.The results of the research have gained ability of adaptation to support creativity and innovation that are used in together will bring out the ability to survive for the employers tour of art and culture . © 2021 Karadeniz Technical University. All rights reserved.","Dora, Y. M.",Turkish Journal of Computer and Mathematics Education,,634
479550,"Epidemiological characteristics, reinfection possibilities and vaccine development of SARS CoV2: a global review",2021,"ABSTRACT OBJECTIVE To assess the perceptions of pregnant women about COVID-19 and the prevalence of common mental disorders during the implemented social distancing period. METHODS This was an observational, cross-sectional study using digital media, of pregnant women exposed to social distancing due to the COVID-19 pandemic, in Fortaleza, Ceará, Northeastern Brazil. Common mental disorders were estimated using the modified Self-Report Questionnaire-20 (SRQ-20) scale, and the feelings towards COVID-19 were assessed using the Fear of COVID-19 scale through telephone calls made in May 2020. COX multivariate regression models were used to verify the associations. RESULTS Of the 1,041 pregnant women, 45.7% (95%CI: 42.7-48.8) had common mental disorders (CMD). All items of the Fear of COVID-19 Scale showed a significant association with the prevalence of CMD (p &lt; 0.001). A CMD risk gradient was observed, going from a prevalence ratio of 1.52 (95%CI: 1.13-2.04) in pregnant women with two positive items to 2.70 (95%CI: 2.08-3.51) for those with four positive items. Early gestational age and the lack of prenatal care were also associated with CMD. CONCLUSIONS The prevalence of common mental disorders in pregnant women was high during the period of social distancing and was aggravated by negative feelings towards COVID-19.","Machado, Márcia Maria Tavares; Rocha, Hermano Alexandre Lima; Castro, Marcia C; Sampaio, Edgar Gomes Marques; Oliveira, Francisco Ariclene; Silva, Jordan Prazeres Freitas da; Aquino, Camila Machado de; Sousa, Liduina de Albuquerque Rocha de; Carvalho, Francisco Herlanio Costa; Altafim, Elisa Rachel Pisani; Correia, Luciano Lima",Rev. saúde pública (Online),,634
480475,Diagnosis and treatment of may-thurner syndrome in a geriatric patient,2021,"BACKGROUND: The coronavirus (COVID-19) pandemic causes healthcare professionals to suffer mental health problems such as psychological distress, anxiety, depression, denial and fear. However, studies are lacking related to Ethiopia and to Africa in general. AIMS: To study the mental health of healthcare professionals during the COVID-19 pandemic in Ethiopia. METHOD: A hospital-based cross-sectional study was conducted at Jimma University Medical Center among 249 healthcare professionals. The data were collected using self-administered questionnaires between 22 and 28 March 2020. The psychological impact was assessed using the Impact of Event Scale - Revised (IES-R) and symptoms of insomnia were measured using the Insomnia Severity Index (ISI). Social support was evaluated using the three-item Oslo Social Support Scale. Data were analysed using logistic regression to examine mutually adjusted associations, expressed as adjusted odds ratios. The psychosocial status of the healthcare professionals was predicted using a classification tree model supported by the genetic search method. RESULTS: The prevalence of psychological distress among healthcare professionals was 78.3%. The mean IES-R score was 34.2 (s.d. = 19.4). The ISI score indicated that the prevalence of insomnia was 50.2%. Higher psychological distress was associated with younger age, having insomnia, not having a daily update on COVID-19, and feeling stigmatised and rejected in the neighbourhood because of hospital work. CONCLUSIONS: This study indicates that, in Ethiopia, the prevalence of psychological distress among healthcare professionals is high and associated with specific sociodemographic risks.","Yitayih, Yimenu; Mekonen, Seblework; Zeynudin, Ahmed; Mengistie, Embialle; Ambelu, Argaw",BJPsych Open,,634
480476,Diagnosis and treatment of may-thurner syndrome in a geriatric patient,2021,"BACKGROUND: The coronavirus (COVID-19) pandemic causes healthcare professionals to suffer mental health problems such as psychological distress, anxiety, depression, denial and fear. However, studies are lacking related to Ethiopia and to Africa in general. AIMS: To study the mental health of healthcare professionals during the COVID-19 pandemic in Ethiopia. METHOD: A hospital-based cross-sectional study was conducted at Jimma University Medical Center among 249 healthcare professionals. The data were collected using self-administered questionnaires between 22 and 28 March 2020. The psychological impact was assessed using the Impact of Event Scale - Revised (IES-R) and symptoms of insomnia were measured using the Insomnia Severity Index (ISI). Social support was evaluated using the three-item Oslo Social Support Scale. Data were analysed using logistic regression to examine mutually adjusted associations, expressed as adjusted odds ratios. The psychosocial status of the healthcare professionals was predicted using a classification tree model supported by the genetic search method. RESULTS: The prevalence of psychological distress among healthcare professionals was 78.3%. The mean IES-R score was 34.2 (s.d. = 19.4). The ISI score indicated that the prevalence of insomnia was 50.2%. Higher psychological distress was associated with younger age, having insomnia, not having a daily update on COVID-19, and feeling stigmatised and rejected in the neighbourhood because of hospital work. CONCLUSIONS: This study indicates that, in Ethiopia, the prevalence of psychological distress among healthcare professionals is high and associated with specific sociodemographic risks.","Yitayih, Yimenu; Mekonen, Seblework; Zeynudin, Ahmed; Mengistie, Embialle; Ambelu, Argaw",BJPsych Open,,634
480618,Hospitals' Liabilities in Times of Pandemic: Recalibrating the Legal Obligation to Provide Personal Protective Equipment to Healthcare Workers,2020,"The cumulative number of cases in the current global coronavirus disease 19 (COVID-19) pandemic, caused by the novel severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), has exceeded 100 million, with the number of deaths caused by the infection having exceeded 2.5 million. Recent reports from most frontline researchers have revealed that SARS-CoV-2 can also cause fatal non-respiratory conditions, such as fatal cardiovascular events. One of the important mechanisms underlying the multiple organ damage that is now known to occur during the acute phase of SARS-CoV-2 infection is impairment of vascular function associated with inhibition of angiotensin-converting enzyme 2. To manage the risk of vascular dysfunction-related complications in patients with COVID-19, it would be pivotal to clearly elucidate the precise mechanisms by which SARS-CoV-2 infects endothelial cells to cause vascular dysfunction. In this review, we summarize the current state of knowledge about the mechanisms involved in the development of vascular dysfunction in the acute phase of COVID-19.","Nakano, Hiroki; Shiina, Kazuki; Tomiyama, Hirofumi",Int. j. mol. sci. (Online),,634
481098,"Before classifying exacerbation in myasthenia as crisis, comprehensive work-up is warranted",2021,,"Smeele, Ivo",Huisarts Wet,,634
482587,[Pandemic COVID-19: what about patients with mental health disorders?],2020,"Background: Cancer is considered to be an independent risk factor for severe illness and higher mortality in patients with Coronavirus disease 2019 (COVID-19). These adverse outcomes have been suspected to be more severe in lung cancer patients. The objective of this systematic review and meta-analysis is to outline patient characteristics, challenges in diagnosis and treatment, and outcomes of lung cancer patients with COVID-19. Methods: A comprehensive search was conducted using EMBASE and PUBMED databases using the terms ""COVID"" and ""cancer."" Studies that reported clinical characteristics and/or outcomes of lung cancer patients with COVID-19 were then systematically identified. Meta-analysis for COVID-19 related mortality associated with lung cancer compared to other cancer types was conducted. The results were reported as odds ratio (OR) and confidence intervals (CI) using mixed-effects logistic regression model. Results: The most commonly reported clinical findings in lung cancer patients with COVID-19 were fever and cough, with 68% and 61%, respectively. Laboratory and radiographic findings were consistent with broadly reported data. The meta-analysis noted a statistically significant increase in mortality rate in lung cancer patients compared to other cancer patients, OR 1.62 (95% CI: 1.06-2.48). Lung cancer patients with COVID-19 also reflected greater severity of illness and higher rates of ICU admissions and mechanical ventilation. Conclusions: COVID-19 in lung cancer patients is associated with severe disease and increased mortality relative to patients with other malignancies and the general population. There is conflicting evidence on the effect of specific lung cancer treatments on outcomes. Until more definitive data is available, lung cancer directed treatment should be continued or restarted as early as possible in mild to moderate cases to prevent worsening cancer-related mortality.","Peravali, M; Joshi, I; Ahn, J; Kim, C",JTO Clin Res Rep,,634
484244,Indirect immunofluorescence for detecting anti-neuronal autoimmunity in CSF after COVID-19 - Possibilities and pitfalls,2021,"Baricitinib is an oral Janus kinase (JAK)1/JAK2 inhibitor approved for the treatment of rheumatoid arthritis (RA) that was independently predicted, using artificial intelligence (AI) algorithms, to be useful for COVID-19 infection via proposed anti-cytokine effects and as an inhibitor of host cell viral propagation. We evaluated the in vitro pharmacology of baricitinib across relevant leukocyte subpopulations coupled to its in vivo pharmacokinetics and showed it inhibited signaling of cytokines implicated in COVID-19 infection. We validated the AI-predicted biochemical inhibitory effects of baricitinib on human numb-associated kinase (hNAK) members measuring nanomolar affinities for AAK1, BIKE, and GAK. Inhibition of NAKs led to reduced viral infectivity with baricitinib using human primary liver spheroids. These effects occurred at exposure levels seen clinically. In a case series of patients with bilateral COVID-19 pneumonia, baricitinib treatment was associated with clinical and radiologic recovery, a rapid decline in SARS-CoV-2 viral load, inflammatory markers, and IL-6 levels. Collectively, these data support further evaluation of the anti-cytokine and anti-viral activity of baricitinib and support its assessment in randomized trials in hospitalized COVID-19 patients.","Stebbing, Justin; Krishnan, Venkatesh; de Bono, Stephanie; Ottaviani, Silvia; Casalini, Giacomo; Richardson, Peter J; Monteil, Vanessa; Lauschke, Volker M; Mirazimi, Ali; Youhanna, Sonia; Tan, Yee-Joo; Baldanti, Fausto; Sarasini, Antonella; Terres, Jorge A Ross; Nickoloff, Brian J; Higgs, Richard E; Rocha, Guilherme; Byers, Nicole L; Schlichting, Douglas E; Nirula, Ajay; Cardoso, Anabela; Corbellino, Mario",EMBO Mol Med,,634
486251,Twitter sentiment analysis on coronavirus outbreak using machine learning algorithms,2020,"Viral RNAs can perturb the miRNA regulatory network, competing with host RNAs as part of their infective process. An in silico competing endogenous RNA (ceRNA) analysis has been carried on SARS-CoV-2. The results suggest that, in humans, the decrease of microRNA activity caused by viral RNAs can lead to a perturbation of vesicle trafficking and the inflammatory response, in particular by enhancing KLF10 activity. The results suggest also that, during the study of the mechanics of viral infections, it could be of general interest to investigate the competition of viral RNA with cellular transcripts for shared microRNAs.","Arancio, Walter",Arch. virol,,634
