,title_x,publish_time_x,abstract,authors,journal,url,category
303917,Association of COVID19-induced Anosmia and Ageusia with Depression and Suicidal Ideation,2021,"An obituary for Chief Palestinian negotiator Saeb Erekat is presented Saeb was a strong supporter of the Palestine-Israel Journal and saw importance in what we are doing to advance peace, promote dialogue, and keep issues related to the negotiations on the table","AbuZayyad, Ziad","Palestine - Israel Journal of Politics, Economics, and Culture",,406
303918,Association of COVID19-induced Anosmia and Ageusia with Depression and Suicidal Ideation,2021,"The novel coronavirus (SARS-CoV-2) pandemic infection during pregnancy brings potential bioethical issues in critical obstetrics, prenatal counseling, and making decisions over pregnancy termination and delivery Maternal-fetal care using evidence-based medicine from the MFM health team, along with disciplines such as epigenetics and perinatal immunology, should use ethical values, guidelines, and protocols born of multidisciplinary consensus provided along with ethical committees assistance, where it is essential to apply the principles of beneficence and respect of autonomy, in addition to fetal consideration as a patient, particularly in presence of viability Using enlightening discussion and reflexive prudent clinical judgment taking into consideration facts, values, and duties to make decisions is the ethical and human guideline to face the tremendous challenge represented by the pandemic during pregnancy in Latin America © 2020 Academia Nacional de Medicina All rights reserved","Lozada, C. C.; Gómez, J.; Antequi, P. F.",Gaceta Medica de Caracas,,406
303932,Bilateral infiltrates in a health-care worker during the COVID-19 pandemic,2021,,"Nau, Jean-Yves",Revue medicale suisse,,406
304901,Impact of COVID-19 outbreak on emergency surgery and emergency department admissions: an Italian level 2 emergency department experience,2020,"Since December 2019 COVID-19 pandemic have affected the whole world and due to this, there is a rapid increase in demand of health care system of global communities Coronavirus, so called COVID-19, is causing a flu-like common cold and many people come back to normal healthy life without any side effects While in other case, people who have survived mild covid-19 infections are facing health issues while carrying the symptoms such as headaches, chest pain, muscle pain, neurocognitive problems, metabolic disruption that are lasting for more than weeks or months which makes people’s recovery prolonged due to weak antibody response It is not well-defined yet but is still in the infancy stage of research and the term ”Long-haulers” is used to differentiate individuals with the symptoms which may develop or persist after the initial infection with pathogenesis and an indefinite duration as it manifests itself in different variant which makes it difficult for a single treatment approach Side effects are as notably heterogeneous as found in acute COVID-19 and might be steady, change, or show up and be supplanted by symptoms identifying with different frequency ”Long hauler,” is a person who tested negative experiences the same set of symptoms long after recovery from covid-19 Numerous people with long-COVID will be overseen in essen-tial consideration, others will require more attention from recovery medica-tion specialists","Patil, S.; Rajanikanth, K.",International Journal of Research in Pharmaceutical Sciences,,406
305790,Challenges in the Practice of Sexual Medicine in the Time of COVID-19 in the United Kingdom,2020,,"Bainey, Kevin R; Bates, Eric R; Armstrong, Paul W",Circ Cardiovasc Qual Outcomes,,406
305791,Challenges in the Practice of Sexual Medicine in the Time of COVID-19 in the United Kingdom,2020,"The sudden prominence of uniformed soldiers is unusual in democracies, such as Australia, where 1,000 troops were deployed to Victoria in June to lead a coronavirus testing blitz 1 However, in places such as these where civil-military relations are firmly established, the sight of troops operating domestically has not raised eyebrows [ ]civilian control over the military remains a work in progress despite the fact that traditional coups are rare;the 2009 ouster of Honduran President Manual Zelaya—seized by soldiers and transported in his pajamas to a flight to Costa Rica—was an exception 9 Indeed, the absence of coups obscures continuing challenges in civil-military affairs in Latin America as “no country in the region has established full civilian control over its military institutions ” Not surprisingly, elected leaders in these and other countries have lost confidence in law enforcement agencies A military force is fundamentally antihumanitarian: its purpose is to kill people in the most efficient way possible 19 Moonlighting military In the months before the coronavirus outbreak, Latin America began to show signs of a further shift in civil-military relations, with the armed forces expanding their non-military activities beyond peacekeeping","Gedan, Benjamin N.",Georgetown Journal of International Affairs,,406
307234,Old before their time: Comparisons of people with SMI and healthy older adults,2021,,"Seow, Jerome Wh; Lin, Shuxun; Khor, Yuet Peng; Hey, Dennis Hw; Kagda, Fareed Hy",Ann Acad Med Singap,,406
308630,Action at a Distance: Geriatric Research during a Pandemic,2020,,"Eshraghi, Bahram; Radmehr, Hamed",Orbit,,406
308828,Assessment of Psychological Distress and Associated Factors among Hospitalized Patients During the COVID-19 Pandemic at Selected Hospitals in Southwest Ethiopia,2021,,"Ehrlich, Haley; McKenney, Mark; Elkbuli, Adel",Am J Emerg Med,,406
309122,Impact of COVID-19 on the practice of orthopaedics and trauma-an epidemiological study of the full pandemic year of a tertiary care centre of New Delhi,2021,,"Kay, Jilly Boyce",Eur. J. of Cult. Stud.,,406
309123,Impact of COVID-19 on the practice of orthopaedics and trauma-an epidemiological study of the full pandemic year of a tertiary care centre of New Delhi,2021,,"Ahluwalia, Indu B; Myers, Matthew; Cohen, Joanna E",Lancet Public Health,,406
309795,The experience of frontline nurses four months after COVID-19 rescue task in China: A qualitative study,2021,,"Saglietto, Andrea; D039,; Ascenzo, Fabrizio; Zoccai, Giuseppe Biondi; De Ferrari, Gaetano Maria",Lancet,,406
309924,Presentation and Outcome of Coronavirus Disease (COVID-19) in Patients at a Geriatric Psychiatric Outpatient Clinic,2021,,"Martín Delgado, M C; Bernal-Sprekelsen, M; Villalonga Vadell, R","Med. intensiva (Madr., Ed. impr.)",,406
310355,Prevalence of anxiety and depression during COVID-19 pandemic among healthcare students in Jordan and its effect on their learning process: A national survey,2021,"Non-pharmaceutical interventions (NPIs) become increasingly one of the most significant practices for preventing the spread of a pandemic through the movement of people (e g , travel and tourism) Past studies argued that individuals? acceptance of NPIs is adaptive behavior, which increases travel intention during a pandemic Yet, firm beliefs about the extent to which others accept NPIs are as important as personal willingness to accept NPIs, due to the social and environmental components of public health measures against infectious disease Thus, this study examined how one?s trust in social NPIs is related to travel intention during a pandemic Data were collected in South Korea, one of the few countries where no measures to limit human mobility were taken after the COVID-19 pandemic outbreak Results showed that the trust in social NPIs meditates the relationship between the efforts to navigate travel constraints and intentions to travel during the pandemic","Chung, Jin Young Lee Choong-Ki Park Yae-Na",Journal of Vacation Marketing,,406
310684,Emerging advances in E-commerce: Panic and impulse buying during the COVID-19 pandemic,2021,"Currently, colonoscopy has been a first choice exam to evaluate colon disease. This procedure also has had essencial role in the therapeutic approach of certain groups of pathologies. Colonic cleansing is a necessary and previous stage to do elective colonoscopy. The quality of the colon preparation has been found related directly to the sucess of procedure. Three solutions were compared as colonic cleansing agents in adult patients submitted to colonoscopy at ambulatory regimen. Sixty patients were randomized and then divided into three groups of twenty persons. Each one of these groups was submitted to a colonic cleansing with one of these studied solutions: 10% mannitol solution, sodium picosulphate and sodium phosphate. Taste, tolerance, associated side effects and quality of cleansing preparation were evaluated. Clinic parameters like standing pulse and blood pressure besides the assessment of sodium, potassium, calcium and phophate were also studied and compared with measurements taken before and after bow el preparation of each one of patients. The groups presented similar results when related to side effects. Electrolyte alterations were verified in these three studied groups without clinical signs. The variations related to cardiac frequency, blood pressure and hematocrit, though showing contraction of the intravascular volume, did not attend with clinic effects. The bad taste of sodium phosphate solution did not compromise its tolerance. The sodium phosphate and 10% mannitol solutions provide superior results in quality of colonic cleansing and as much as costs when compared to sodium picosulphate solution. When these three groups were compared all evaluated electrolytes presented significant differences and hyperphosphatemia of patients prepared with sodium phosphate solution was the most important of then. None of these differences was related to clinic effects.","Miki Jr, Paulo; Joaquim Ribeiro da Rocha, José; Aprilli, Francisco; Féres, Omar",Acta cir. bras.,,406
310685,Emerging advances in E-commerce: Panic and impulse buying during the COVID-19 pandemic,2021,,"Anonymous,",Archives des Maladies Professionnelles et de l&#039;Environnement,,406
310924,Modeling the impact of racial and ethnic disparities on COVID-19 epidemic dynamics,2021,"OBJECTIVE: Compare physical functional measures of people with severe mental illness (SMI) to standardized geriatric values. METHOD: Retrospective analysis of physical functioning sample data of middle-aged people with SMI was compared to standardized older adult data. Compared: Sit to Stand Test (STS; n = 68), 6 min Walk Test (6MWT; n = 71), and Single Legged Stance Test (SLS; n = 55). One sample t tests were computed, using standardized values for older adult healthy populations, to identify differences for the group. RESULTS: STS (M = 11.3 SD = 5.36), for the sample were comparable to 80-89 year old. The 6MWT values were significantly worse than 80-89-year-old range for women, t(28) = -2.88, p < .01, and men, t(40) = -5.32, p =. 00. SLS values for women and men were comparable to the 70-79-year-old range in the general population. CONCLUSIONS AND IMPLICATIONS FOR PRACTICE: People with SMI have functional fitness levels that are older than chronological age, and should be assessed regularly for physical functioning to support independent living. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","Zechner, Michelle R; Anderson, Ellen Zambo; Gill, Kenneth J",Psychiatric rehabilitation journal (Online),,406
311023,Bubble concept for sporting tournaments during the COVID-19 pandemic: Football Club World Cup,2021,"The effects of smoking on Corona Virus Disease 2019 (COVID-19) are currently unknown. The purpose of this study was to systematically examine the prevalence of current smoking among hospitalized patients with COVID-19 in China, considering the high-population smoking prevalence in China (26.6%). A systematic review of the literature (PubMed) was performed on April 1. Thirteen studies examining the clinical characteristics of hospitalized COVID-19 patients in China and presenting data on the smoking status were found. The pooled prevalence of current smoking from all studies was calculated by random-effect meta-analysis. To address the possibility that some smokers had quit shortly before hospitalization and were classified as former smokers on admission to the hospital, we performed a secondary analysis in which all former smokers were classified as current smokers. A total of 5960 patients were included in the studies identified. The current smoking prevalence ranged from 1.4% (95% CI 0.0-3.4%) to 12.6% (95% CI 10.6-14.6%). An unusually low prevalence of current smoking was observed from the pooled analysis (6.5%, 95% CI 4.9-8.2%) as compared to population smoking prevalence in China. The secondary analysis, classifying former smokers as current smokers, found a pooled estimate of 7.3% (95% CI 5.7-8.9%). In conclusion, an unexpectedly low prevalence of current smoking was observed among patients with COVID-19 in China, which was approximately 1/4th the population smoking prevalence. Although the generalized advice to quit smoking as a measure to reduce health risk remains valid, the findings, together with the well-established immunomodulatory effects of nicotine, suggest that pharmaceutical nicotine should be considered as a potential treatment option in COVID-19.","Farsalinos, Konstantinos; Barbouni, Anastasia; Niaura, Raymond",Intern Emerg Med,,406
311255,"Depressive symptoms, mental wellbeing, and substance use among adolescents before and during the COVID-19 pandemic in Iceland: a longitudinal, population-based study",2021,"The unparalleled impact of the Covid19 pandemic prompted most countries to declare lockdown to prohibit human interactions and implement physical and social distancing The Education system endured the most overwhelming implications Institutions shutdown, gatherings were banned, and face to face classes was suspended Many schools and universities were forced to shift to fully online or blended learning This swift change in instruction mode in academic communities became a great challenge for students and teachers alike This study investigates the readiness of each individual who is part of the online learning process A survey was conducted on 420 respondents to profile them according to their level of confidence, the level of provisions and support they are provided, and preparedness for online learning K-means clustering algorithm was used to profile the respondents into three categories Then, a profile of the actual online experience is presented It is shown that among the 420 respondents, 217 (51 67%) belong to the Movers, 148 (35 24%) belong to the Trailers, and 55 (13 09%) belong to the Catchers © 2020 IEEE","Crisostomo, A. S. I.; Balida, D. A. R.; Gustilo, R. C.","IEEE Int. Conf. Humanoid, Nanotechnol., Inf. Technol., Commun. Control, Environ., Manag., HNICEM",,406
311513,Reasons for Admissions to US Children's Hospitals During the COVID-19 Pandemic,2021,"Manufacturing is a critical demand-supply chain of production to meet consumption needs in fulfilment of contractual obligation under planned delivery schedule or on-demand as needed This is particularly the case with certain manufacturing concerns that continue to advocate a normative practice of market-response or business-purchase reactions as and when it arises The maintenance of capital-intensive production and high-cost related products are examples of a typical and common business process in operations management that is reactive rather than proactive However, as a Business Process Improvement (BPI) strategy that works beyond the practice of normative manufacturing is this proposed model of configure-to-order (CTO) production through lean initiatives It is a proactive change-driven flexible-adaptive manufacturing enabler that produces ever-shorter delivery times, with economies of scale, operational efficiency, systemic-aligned management and overall productive organizational effectiveness A case in point is the agility of medical equipment and related products manufacturing business during an unexpected surge of not only critical demand but urgent-fast delivery for its products to combat the death-threatening crisis of Covid-19 pandemic onslaught In essence, the adoption of 'lean' initiatives that incorporates a combined approach of 'lean' and 'agile' elements - capsulated in the acronym of 'leagility' - is a hybrid strategy that facilitates CTO production to deliver the output on time, the result-expected secured and outcome-anticipated fulfilled","Leong, K. T.; Hock, O. Y.",European Journal of Molecular and Clinical Medicine,,406
311681,Joint statement on the provision of a dental prophylaxis under COVID-19 alert status,2020,,"Vora, Agam Tiwaskar Mangesh Mehta Ketan",Indian Heart Journal,,406
312572,The role of palliative care during the coronavirus (COVID-19) pandemic,2020,"Purpose: The COVID-19 pandemic led to unprecedented radiology volume loss and substantial changes in case mix This study seeks to identify the specific sources of procedural volume loss and recovery in a large academic system at the epicenter of the pandemic Materials and Methods: All procedures performed during the first 33 weeks of 2020 in the Department of Radiology of a large academic health system were reviewed retrospectively Data included modality, billed current procedural terminology (CPT) codes, and patient service location Each procedure was assigned to 1 of 8 categories: biopsy, drainage, enteric access, venous access, neuro (both spinal and cerebral), oncology, vascular (both arterial and venous), and other For analysis of the effects of COVID-19, volumes were aggregated weekly and a “surge” period was defined beginning with the first local COVID-19 positive patient and ending when new daily cases crossed below 25% of the peak Results: There were significant decreases in all categories during the surge period The largest declines were seen in vascular (-52%), biopsy (-44%), and oncology (-43%) procedures and the smallest in venous (-14%) and enteric (-12%) access When stratified by site of service, there were relative increases over baseline in inpatient oncology (+44%), biopsy (+18%), and enteric access (+10%) procedures following the surge Conclusions: During the local COVID-19 outbreak, procedural volume loss was offset by increasing the department’s role in providing venous and enteric access The relative increase in inpatient interventional oncology and biopsies during the recovery is likely multifactorial but may support prior assertions that delayed diagnosis and treatment due to the pandemic has resulted in more severe disease at presentation [Formula presented]","Carlon, T.; Goldman, D.; Finkelstein, M.; Titano, J.; Bishay, V.; Kim, Patel R.; Nowakowski, F.; Fischman, A.; Lookstein, R.",Journal of Vascular and Interventional Radiology,,406
312781,Can We Protect Those We Care for in A Pandemic? - Prevalence of Neutralizing Antibodies against SARSCoV-2 in Nursing Homes,2021,"Background Since the emergence of COVID-19 in December 2019, multidisciplinary research teams have wrestled with how best to control the pandemic in light of its considerable physical, psychological and economic damage Mass testing has been advocated as a potential remedy;however, mass testing using physical tests is a costly and hard-to-scale solution Methods This study demonstrates the feasibility of an alternative form of COVID-19 detection, harnessing digital technology through the use of audio biomarkers and deep learning Specifically, we show that a deep neural network based model can be trained to detect symptomatic and asymptomatic COVID-19 cases using breath and cough audio recordings Results Our model, a custom convolutional neural network, demonstrates strong empirical performance on a data set consisting of 355 crowdsourced participants, achieving an area under the curve of the receiver operating characteristics of 0 846 on the task of COVID-19 classification Conclusion This study offers a proof of concept for diagnosing COVID-19 using cough and breath audio signals and motivates a comprehensive follow-up research study on a wider data sample, given the evident advantages of a low-cost, highly scalable digital COVID-19 diagnostic tool © Author(s) (or their employer(s)) 2021 No commercial re-use See rights and permissions Published by BMJ","Coppock, H.; Gaskell, A.; Tzirakis, P.; Baird, A.; Jones, L.; Schuller, B.",BMJ Innovations,,406
312881,Personality and pediatric bipolar disorder: Toward personalizing psychosocial intervention,2020,,"Akselrod, Hana",Ann Intern Med,,406
312959,Disulfiram Ethanol Reaction in a Patient Abstinent from Alcohol Caused by Hand Sanitizing,2020,,"Aaløkken, Trond Mogens; Parkar, Anagha P; Markussen, Tom-Vegard; Ashraf, Haseem; Mynarek, Georg Karl; Nes, Harald; Müller, Fredrik; Schubert, Michael; Jørgensen, Arve; Blomberg, Siri Marie; Bjørnerheim, Reidar; Kløw, Nils Einar; Hopp, Einar",Tidsskr. nor. laegeforen.,,406
313058,The Work Experience of Newly Recruited Male Nurses during COVID-19:A Qualitative Study,2021,"Changes in IT information technologies in the judiciary have become particularly evident in the context of the pandemic in an urgent need to file documents electronically, hold online court hearings, and the need to respond and efforts to ensure justice are imposed In view of this, it is important to analyze the location and importance of information technologies in the judiciary in the face of the COVID-19 pandemic, in order to pay attention to the shortcomings and prospects of their implementation As a result, the work aims to study the location and importance of information technology in the judiciary in the context of COVID-19 The research methods used are the dialectical, statistical method, method give method, method of a legal analysis document, articles and monographs, generalization method, comparison method, synthesis method, modeling method By way of conclusion, the scope and significance of information technologies in the judiciary in a pandemic such as this one is highlighted, although their widespread use leads to problems in the courts that require other investigations for effective resolution","Bakaianova, N.; Polianskyi, Y.; Svyda, O.",Cuestiones Politicas,,406
313223,Longitudinal Assessment of Changes in Mental and Sexual Health Outcomes Due to COVID-19 Among Latinx SMM and TGW,2020,"Background and Objectives: Procalcitonin (PCT) is positively associated with the severity of COVID-19 (including severe, critical, or fatal outcomes), but some of the confounding factors are not considered. The aim of this meta-analysis was to estimate the adjusted relationship between elevated procalcitonin on admission and the severity of COVID-19. Materials and Methods: We searched 1805 articles from PubMed, Web of Science, and Embase databases up to 2 April 2021. The articles were selected which reported the adjusted relationship applying multivariate analysis between PCT and the severity of COVID-19. The pooled effect estimate was calculated by the random-effects model. Results: The meta-analysis included 10 cohort studies with a total of 7716 patients. Patients with elevated procalcitonin on admission were at a higher risk of severe and critical COVID-19 (pooled effect estimate: 1.77, 95% confidence interval (CI): 1.38-2.29; I2 = 85.6%, p < 0.001). Similar results were also observed in dead patients (pooled effect estimate: 1.77, 95% CI: 1.36-2.30). After adjusting for diabetes, the positive association between PCT and the severity of COVID-19 decreased. Subgroup analysis revealed heterogeneity between studies and sensitivity analysis showed that the results were robust. There was no evidence of publication bias by Egger's test (p = 0.106). Conclusions: Higher procalcitonin is positively associated with the severity of COVID-19, which is a potential biomarker to evaluate the severity of COVID-19 and predict the prognosis.","Shen, Yue; Cheng, Cheng; Zheng, Xue; Jin, Yuefei; Duan, Guangcai; Chen, Mengshi; Chen, Shuaiyin",Medicina (Kaunas),,406
313710,Traveler's infections: understanding SARS-CoV-2 as a potential agent. (Special issue: Coronavirus disease 2019 (COVID-19) pandemic and responses.),2020,,"Ferrero, Fernando",Pediatr Pulmonol,,406
314406,"""Sex in the Time of COVID"": Clinical Guidelines for Sexually Transmitted Disease Management in an Era of Social Distancing",2020,,"Ferrando, C; Colomina, M J; Errando, C L; Llau, J V",Rev Esp Anestesiol Reanim,,406
314564,Psychological distress related to COVID-19 - The contribution of continuous traumatic stress,2020,"OBJECTIVES: This scoping review aimed to map and compile the available evidence regarding the effectiveness of decontaminating N95 respirators against the novel coronavirus (SARS-CoV-2). DATA: We selected studies written in English assessing or discussing the decontamination strategies of N95 respirators against SARS-CoV-2. Two independent researchers performed the search and study screening. A descriptive analysis was carried out considering the study design of the included studies. SOURCES: PubMed, SCOPUS, and Preprint platforms (bioRxiv and medRxiv). STUDY SELECTION: We included 55 reports from PubMed and SCOPUS. Nine articles were letters to the editors, 21 were in vitro studies, 16 were literature reviews, and 9 were classified as other study designs. We included 37 preprints. Two articles were letters to the editors, 24 were in vitro studies, 3 were literature reviews, and 8 were classified as other study designs. In general, vaporized hydrogen peroxide and ultraviolet irradiation were the strategies most cited and most promising. However, there is a lack of evidence and consensus related to the best method of N95 respirator decontamination. CONCLUSION: The evidence regarding decontamination strategies of N95 respirators against SARS-CoV-2 remains scarce. Vaporized hydrogen peroxide and ultraviolet irradiation seem to be the current standard for N95 respirator decontamination. CLINICAL SIGNIFICANCE: Vaporized hydrogen peroxide and ultraviolet irradiation appear to be the most promising methods for N95 respirator decontamination.","Sarkis-Onofre, Rafael; Borges, Rafaela do Carmo; Demarco, Giulia; Dotto, Lara; Schwendicke, Falk; Demarco, Flávio Fernando",J Dent,,406
314565,Psychological distress related to COVID-19 - The contribution of continuous traumatic stress,2020,"AimsSt Charles is one of the largest inpatient mental health units in London with 8 wards and covers the boroughs of Kensington & Chelsea and Westminster. This project aimed was set up so that 95% of patients in St Charles Mental Health Centre would have a complete cardiometabolic health assessment by December 2020. This would include Weight, Smoking, Alcohol, Substance Use, Hypertension, Cholesterol and Diabetes assessments with necessary interventions recorded. The outcome of the intervention would improve overall physical health and life expectancy.MethodPeople with serious mental illness experience significantly worse physical health and shorter life expectancy of up to 10 to 15 years than the general population. CNWL is making Physical Health of patients in Mental Health Services a priority. Performance in this area has been challenging across the Trust because of:– Buy in from clinicians.– Staff did not feel empowered to discuss interventions with patients.– High sickness and absence as a result of COVID was found to directly correlate with reduced physical health monitoring/recording.– Lack of training in completing the SystmOne physical health templateThe following cardiometabolic risk monitoring interventions were recorded on SystemOne (electronic documentation platform) and performance reviewed using Tableau : Weight, Smoking, Alcohol, Substance Use, Hypertension, Cholesterol and Diabetes assessments with necessary interventions recorded.ResultPrior to the commencement of this project, the wards in St Charles Mental Health Centre completed physical health assessments on roughly 8% of the patients in February 2020. The QI project was implemented in June 2020. By September 2020, physical health recording across 8 wards across St Charles had increased to 89% following successful implementation of the interventions.ConclusionThe following interventions resulted in a significant improvement in physical health cardiometabolic risk monitoring at a busy inpatient mental health setting:– Monthly physical heath meetings to enable shared learning with ward doctors, nurses and healthcare assistants.– Ongoing one-to-one and group support to train staff with completing and recording physical health assessments.– Tableau Physical Health Report regularly reviewed with MDT during ward round meetings.– Physical health leads given supernumerary days to run physical health clinics on the wards.– Fortnightly Physical health monitoring meetings with the Director of Nursing and Head of Governance.","Rahman, Mehtab Vernanda Julien",BJPsych Open,,406
314775,Assessing knowledge and perceptions of health care workers toward novel coronavirus (Covid-19),2020,"Background: To prevent the spread of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), strict control of person-to-person transmission is essential Family transmission is the most common route of transmission;however, family transmission patterns and outcomes are not well understood","Horchinbilig, U.; Gao, YanAn Chang Hong Xi PengFei Wu JinLong Wang Jun Liu Wei",Journal of Global Health,,406
317191,The Changing Face of Primary Care Research and Practice-Based Research Networks (PBRNs) in Light of the COVID-19 Pandemic,2020,"Introduction: The aim of the present study was to understand the emotional state of patients who were isolated and observed for fever during COVID-19 and to analyze associated factors Materials and methods: A total of 260 patients with fever who were admitted to the fever specialist outpatient clinic of the Third Hospital of Shijiazhuang, Hebei Province during the period from early February to the end of March 2020 were selected as the study objects The basic condition questionnaire, the Hamilton Anxiety Scale, and the Hamilton Depression Scale were adopted as the research tools In total, 223 valid questionnaires were returned The sample population was composed of 131 males and 92 females, with an average age of 42 87 ± 21 03 years The psychological stress status of this febrile population during the isolation period was investigated Results: The detection rate of problems related to psychological stress among the isolated individuals was high, with anxiety and depression showing the highest incidence rates (33 6% and 16 1%, respectively) The results of the one-way ANOVA analysis showed that age, educational background, marital status, job status, and isolation duration were all correlated with anxiety and depression Conclusion: The isolated population showed a certain amount of stress, with the most frequently observed conditions being anxiety and depression Health care workers should predict possible psychological problems according to the general situation of each patient and provide targeted psychological guidance and intervention to guide isolated patients to improve their psychological response to the crisis © 2021 A CARBONE Editore All rights reserved","Liu, X.; Liu, Z.; Zhang, L.; Li, F.",Acta Medica Mediterranea,,406
317342,Patient satisfaction with partial hospital telehealth treatment during the COVID-19 pandemic: Comparison to in-person treatment,2021,"BACKGROUND: COVID-19 is spreading quickly all over the world. Publicly released data for 1212 COVID-19 patients in Henan of China were analyzed in this paper. METHODS: Various statistical and network analysis methods were employed. RESULTS: We found that COVID-19 patients show gender (55% vs 45%) and age (81% aged between 21 and 60) preferences; possible causes were explored. The estimated average, mode and median incubation periods are 7.4, 4 and 7 days. Incubation periods of 92% of patients were no more than 14 days. The epidemic in Henan has undergone three stages and has shown high correlations with the numbers of patients recently returned from Wuhan. Network analysis revealed that 208 cases were clustering infected, and various People's Hospitals are the main force in treating COVID-19. CONCLUSIONS: The incubation period was statistically estimated, and the proposed state transition diagram can explore the epidemic stages of emerging infectious disease. We suggest that although the quarantine measures are gradually working, strong measures still might be needed for a period of time, since â¼7.45% of patients may have very long incubation periods. Migrant workers or college students are at high risk. State transition diagrams can help us to recognize the time-phased nature of the epidemic. Our investigations have implications for the prevention and control of COVID-19 in other regions of the world.","Wang, Pei; Lu, Jun-An; Jin, Yanyu; Zhu, Mengfan; Wang, Lingling; Chen, Shunjie",Int J Infect Dis,,406
317723,Chaplaincy in a Free-Standing Psychiatric Hospital During the COVID-19 Pandemic,2021,"Bioentrepreneurship education has evolved into at least three different types, all of which co-exist: Education 1.0 – In Service of Biotechnology Startups, Education 2.0 – In Service of Biotechnology Innovation Ecosystems, and Education 3.0 – In Collaboration with Biotechnology Innovation Ecosystems. Examples are given at all levels, along with a Case Study of the Bioentrepreneurship (BioE) program at the University of San Francisco (USF). The USF program draws from twelve expertise disciplines described by the Bioenterprise Innovation Expertise Model (BIEM 2.0), those essential disciplines bioenterprise requires to bridge the science/technology discovery/invention through to viable commercial product life cycle. As a result, the USF program reaches graduate students across the university. The utilization of the BIEM 2.0 model throughout the BioE courses is discussed, as well as the incorporation into the curriculum of BioTech Nation interviews with biotechnology industry executives and scientists. Due to the COVID-19 Pandemic and the requirement to move the BioE courses to a remote modality, future plans include the development of a fully online Bioentrepreneurship (BioE) certificate, primarily targeting the California state biotechnology corridor of San Francisco, Los Angeles, Orange County, and San Diego Biotechnology Innovation Ecosystems. Additional new BioE courseware will address the growing sector of Digital Health. © 2021 ThinkBiotech LLC. All rights reserved.","Gunn, M.",Journal of Commercial Biotechnology,,406
317995,Leveraging pharmacists to maintain and extend buprenorphine supply for opioid use disorder amid COVID-19 pandemic,2021,,"Zhang, Peilu Palma Marco A.",,,406
320133,"Diverging temporalities of care work on urban farms: Negotiating history, responsibility, and productivity in Lithuania",2020,"BACKGROUND & AIMS: The outbreak of COVID-19 has vastly increased the operational burden on healthcare systems worldwide. For patients with end-stage liver failure, liver transplantation is the only option. However, the strain on intensive care facilities caused by the pandemic is a major concern. There is an urgent need for ethical frameworks to balance the need for liver transplantation against the availability of national resources. METHODS: We performed an international multicenter study of transplant centers to understand the evolution of policies for transplant prioritization in response to the pandemic in March 2020. To describe the ethical tension arising in this setting, we propose a novel ethical framework, the quadripartite equipoise (QE) score, that is applicable to liver transplantation in the context of limited national resources. RESULTS: Seventeen large- and medium-sized liver transplant centers from 12 countries across 4 continents participated. Ten centers opted to limit transplant activity in response to the pandemic, favoring a ""sickest-first"" approach. Conversely, some larger centers opted to continue routine transplant activity in order to balance waiting list mortality. To model these and other ethical tensions, we computed a QE score using 4 factors - recipient outcome, donor/graft safety, waiting list mortality and healthcare resources - for 7 countries. The fluctuation of the QE score over time accurately reflects the dynamic changes in the ethical tensions surrounding transplant activity in a pandemic. CONCLUSIONS: This four-dimensional model of quadripartite equipoise addresses the ethical tensions in the current pandemic. It serves as a universally applicable framework to guide regulation of transplant activity in response to the increasing burden on healthcare systems. LAY SUMMARY: There is an urgent need for ethical frameworks to balance the need for liver transplantation against the availability of national resources during the COVID-19 pandemic. We describe a four-dimensional model of quadripartite equipoise that models these ethical tensions and can guide the regulation of transplant activity in response to the increasing burden on healthcare systems.","Chew, Claire Alexandra; Iyer, Shridhar Ganpathi; Kow, Alfred Wei Chieh; Madhavan, Krishnakumar; Wong, Andrea Sze Teng; Halazun, Karim J; Battula, Narendra; Scalera, Irene; Angelico, Roberta; Farid, Shahid; Buchholz, Bettina M; Rotellar, Fernando; Chan, Albert Chi-Yan; Kim, Jong Man; Wang, Chih-Chi; Pitchaimuthu, Maheswaran; Reddy, Mettu Srinivas; Soin, Arvinder Singh; Derosas, Carlos; Imventarza, Oscar; Isaac, John; Muiesan, Paolo; Mirza, Darius F; Bonney, Glenn Kunnath",J. hepatol,,406
