,title_x,publish_time_x,abstract,authors,journal,url,category
48267,A Modified Algorithm of Porting a Wave Motion,2020-08-24,"In a dynamic environment, the accomplishment of a mission composed of multi-robot tasks is quite a challenging problem. To execute collaborative tasks successfully, robots may need to be present at the location of the task. However, the required robots may not be present at the location of the task. A distributed algorithm has been proposed recently for such task execution. A model checker can analyze the behavior of the algorithm. In this paper, we formally model the algorithm using the PRISM model checker. We identify some interesting safety and liveness properties of the algorithm and perform extensive simulations of the algorithm. The results validate that the behavior of the algorithm is as expected.","Nath, Amar; Niyogi, Rajdeep",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974409/,736
48269,Midair: An Intermediate Representation for Multi-purpose Program Analysis,2020-08-24,"The State of the Art of the young field of Automated Machine Learning (AutoML) is held by the connectionist approach. Several techniques of such an inspiration have recently shown promising results in automatically designing neural network architectures. However, apart from back-propagation, only a few applications of other learning techniques are used for these purposes. The back-propagation process takes advantage of specific optimization techniques that are best suited to specific application domains (e.g., Computer Vision and Natural Language Processing). Hence, the need for a more general learning approach, namely, a basic algorithm able to make inference in different contexts with distinct properties. In this paper, we deal with the problem from a scientific and epistemological point of view. We believe that this is needed to fully understand the mechanisms and dynamics underlying human learning. To this aim, we define some elementary inference operations and show how modern architectures can be built by a combination of those elementary methods. We analyze each method in different settings and find the best-suited application context for each learning algorithm. Furthermore, we discuss experimental findings and compare them with human learning. The discrepancy is particularly evident between supervised and unsupervised learning. Then, we determine which elementary learning rules are best suited for unsupervised systems, and, finally, we propose some improvements in reinforcement learning architectures.","Vaccaro, Lorenzo; Sansonetti, Giuseppe; Micarelli, Alessandro",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974644/,736
48270,A Two-Layer Image-Steganography System for Covert Communication Over Enterprise Network,2020-08-24,"Land-cover mapping is critically needed in land-use planning and policy making. Compared to other techniques, Google Earth Engine (GEE) offers a free cloud of satellite information and high computation capabilities. In this context, this article examines machine learning with GEE for land-cover mapping. For this purpose, a five-phase procedure is applied: (1) imagery selection and pre-processing, (2) selection of the classes and training samples, (3) classification process, (4) post-classification, and (5) validation. The study region is located in the San Salvador basin (Uruguay), which is under agricultural intensification. As a result, the 1990 land-cover map of the San Salvador basin is produced. The new map shows good agreements with past agriculture census and reveals the transformation of grassland to cropland in the period 1990–2018.","Hastings, Florencia; Fuentes, Ignacio; Perez-Bidegain, Mario; Navas, Rafael; Gorgoglione, Angela",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974645/,736
48271,Embedded System to Support Skin Cancer Recognition,2020-08-24,"Ensuring software quality is an important step towards a successful project. Since software development is a human-oriented process, it is possible to say that any factor affecting people will directly affect software quality and success. The aim of this study is to reveal which factors affect humans. For this purpose, we conducted a systematic literature review. We identified 80 related primary studies from the literature. We defined 7 research questions. For answering research questions, we extracted data from the primary studies. We researched human factors, methods for data collection and data analysis, publication types and years. Factors are grouped into 3 main groups: Personal factors, interpersonal factors, and organizational factors. The results show that personal factors are the most important category of human factors. It is seen that the most researched factors among personal factors are “experience” and “education”.","Guveyi, Elcin; Aktas, Mehmet S.; Kalipsiz, Oya",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974646/,736
48273,A Survey on the Effects of Working Conditions on Programming Efficiency in an Educational Environment,2020-08-24,"Maintaining high level of quality with respect to important quality attributes is critical for the success of modern software applications. Hence, appropriate tooling is required to help developers and project managers monitor and optimize software quality throughout the overall Software Development Lifecycle (SDLC). Moreover, embedded software engineers and developers need support to manage complex interdependencies and inherent trade-offs between design and run-time qualities. To this end, in an attempt to address these issues, we are developing the SDK4ED Platform as part of the ongoing EU-funded SDK4ED project, a software quality system that enables the monitoring and optimization of software quality, with emphasis on embedded software. The purpose of this technical paper is to provide an overview of the SDK4ED Platform and present the main novel functionalities that have been implemented within the platform until today.","Siavvas, Miltiadis; Tsoukalas, Dimitrios; Marantos, Charalampos; Tsintzira, Angeliki-Agathi; Jankovic, Marija; Soudris, Dimitrios; Chatzigeorgiou, Alexander; Kehagias, Dionysios",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974648/,736
48274,Investigating the Roles of Effective Communication Among Stakeholders in Collaborative Software Development Projects,2020-08-24,"In the framework of the circular economy, the operational integration of metabolic flows management and co-planning of waste territories, also defined wastescapes, has been implemented by the Geodesign Decision Support Environment (GDSE) platform, a tool developed in the H2020 REPAiR project. The GDSE can be described as a Decision Support System (DSS) to manage metabolic flows in a spatial GIS-based environment. Born as a tool for the resources management in peri-urban areas, the GDSE was also configured as a repository of multiple information. By comparing the main steps of the Geodesign Hub software and the GDSE platform, the paper intends to highlight the results obtained so far from the implementation of the GDSE and the main future development hypotheses. The primary purpose is to integrate wastescapes regeneration with the management of metabolic flows by realising evaluation maps, required by Geodesign Hub software, in the GDSE to trigger a holistic regenerative process for the circular city.","Cerreta, Maria; Mazzarella, Chiara; Somma, Maria",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974649/,736
48275,Detection and Localization of Embedded Subtitles in a Video Stream,2020-08-24,"The main objective of the present study was to integrate a logistic regression (LR) model and a geographic information system (GIS) technique to analyze the urban transformations patterns and investigate the relationship between urban transformation dynamics and its various determinant forces. The case study concerns the territory of the province of Matera, in the region of Basilicata (southern Italy) where the main transformation phenomenon corresponds to the dynamics of urban sprinkling. The definition of the variables, corresponding to the dynamics of urban fragmentation and compaction, will be carried out through spatial analyses concerning the temporal variation of the sprinkling index. The relationships between the dependent variables (Y) fragmentation and compaction and the independent variables (X) referring to different factors will be analyzed through two logistic regressions. The time interval considered is 1998-2013 and the determining factors (driving forces) refer to physical characteristics, proximity analysis to roads or cities, socioeconomic factors and land use policies. The results consist of two maps showing the probability of variation of the dependent variables whose accuracy will be evaluated using the Relative Operational Characteristic Index (ROC).","Dotoli, Giorgia; Saganeiti, Lucia; Pilogallo, Angela; Scorza, Francesco; Murgante, Beniamino",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974650/,736
48276,A Path for the Implementation of Best Practices for Software Requirements Management Process Using a Multimodel Environment,2020-08-24,"The delineation of flood risk maps is a fundamental step in planning urban areas management. This evaluation can be carried out by hydraulic/hydrological modelling that allows obtaining water depths and related flooded areas. In this way, it is possible to mitigate and contain the catastrophic effects of floods, which become more frequent in the last decades. These events result in losses of both human lives and assets. In addition, the growing availability of high-resolution topographic data (i.e. Digital Terrain Models - DTM), due to new technologies for measuring surface elevation, gave a strong impulse to the development of new techniques capable of providing rapid and reliable identification of flood susceptibility. In this study, two methodologies for mapping flood-prone areas in karst ephemeral streams in Puglia region (Southern Italy) are compared, highlighting how DTM-based technologies are a precious source of information in data-poor environments. Results are in perfect agreement with previous studies on similar areas, showing the marked influences of topography in defining flood-prone areas. These researches can also be useful in investigating a wider gamma of hydrological-related aspects, in particular with respect to the social behavior of communities.","Lioi, Beatrice; Gioia, Andrea; Totaro, Vincenzo; Balacco, Gabriella; Iacobellis, Vito; Chiaia, Giancarlo",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974651/,736
48278,3D Object Reconstruction Using Concatenated Matrices with MS Kinect: A Contribution to Interiors Architecture,2020-08-24,"There is a growing concern regarding the use of relatively coarse units for the aggregation of various spatial information. Researchers thus suggest that the street segment might be better suited than areal units for carrying out such a task. Furthermore, the street segment has recently become one of the most prominent spatial units, for example, to study street network centrality, retail density, and urban form. In this paper, we thus propose to use the street segment as unit of analysis for calculating the residential valorisation of urban space. To be more specific, we define a protocol that characterises street segments through a measure of central tendency and one of dispersion of prices. Moreover, through Bayesian clustering, it classifies street segments according to the most probable combination house type-valuation to provide a picture of local submarkets. We apply this methodology to the housing transactions exchanged in the French Riviera, in the period 2008–2017, and observe that outputs seem to align with local specificities of the housing market of that region. We suggest that the proposed protocol can be useful as an explorative tool to question and interpret the housing market, in any metropolitan region, at a fine level of spatial granularity.","Venerandi, Alessandro; Fusco, Giovanni",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974653/,736
48280,"Smart Home Automation System Using ZigBee, Bluetooth and Arduino Technologies",2020-08-24,"Vulnerability prediction constitutes a mechanism that enables the identification and mitigation of software vulnerabilities early enough in the development cycle, improving the security of software products, which is an important quality attribute according to ISO/IEC 25010. Although existing vulnerability prediction models have demonstrated sufficient accuracy in predicting the occurrence of vulnerabilities in the software projects with which they have been trained, they have failed to demonstrate sufficient accuracy in cross-project prediction. To this end, in the present paper we investigate whether the adoption of deep learning along with software metrics may lead to more accurate cross-project vulnerability prediction. For this purpose, several machine learning (including deep learning) models are constructed, evaluated, and compared based on a dataset of popular real-world PHP software applications. Feature selection is also applied with the purpose to examine whether it has an impact on cross-project prediction. The results of our analysis indicate that the adoption of software metrics and deep learning may result in vulnerability prediction models with sufficient performance in cross-project vulnerability prediction. Another interesting conclusion is that the performance of the models in cross-project prediction is enhanced when the projects exhibit similar characteristics with respect to their software metrics.","Kalouptsoglou, Ilias; Siavvas, Miltiadis; Tsoukalas, Dimitrios; Kehagias, Dionysios",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974655/,736
48281,Virtual Testbed: Simulation of Ocean Wave Reflection from the Ship Hull,2020-08-24,"In this paper, we proposed a measurement framework to evaluate the quality of results at organizational goals level. We proposed metrics indicators to guarantee and optimize the usage of data to extract useful information in organization. The framework is flexible to change without affecting things around because the framework is applicable in any domains. We discuss the review of the problems, proposed solution to the problems and draw a conclusion of this paper.","Izhar, Tengku Adil Tengku; Apduhan, Bernady O.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974656/,736
48282,The Impact of CPU Frequency Scaling on Power Consumption of Computing Infrastructures,2020-08-24,"In a wireless ad-hoc network where wireless nodes exchange data messages without help of stationary base stations, collisions of control and data messages are reduced and/or avoided by CSMA/CA and RTS/CTS control of wireless LAN protocols. Random backoff timers for avoidance of collisions among RTS control messages provides equally opportunities to transmit data messages to neighbor wireless nodes since the value of the backoff timer monotonically decreases. In usual wireless ad-hoc networks, wireless nodes are not equally distributed and frequency of transmission requests in wireless nodes is also not the same. Thus, especially in a region with high density of transmissions and receipts requests for data messages, it is not always possible to receive a response CTS control message even though a wireless node has an opportunity to transmit an RTS control message. Hence, the equal opportunities to transmit an RTS control message is not enough to realize the equal opportunities to transmit a data message. In order to solve this problem, this paper proposes a novel RTS/CTS control to equally provide opportunities to transmit data messages whose receiver node is hard to transmit a CTS control message on response to an RTS control message. Here, a transmission of a CTS control message precedes a transmission of an RTS control message in cases that transmissions of a CTS control message fail repeatedly.","Hara, Momoka; Higaki, Hiroaki",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974657/,736
48283,SMOTE-Based Homogeneous Ensemble Methods for Software Defect Prediction,2020-08-24,"Nowadays, new knowledge on the immaterial characteristics of surrounding landscapes can easily be produced by relying on volunteer contributions. However, the spatial distribution of the collected data may be influenced by the contributor’s location. Using data sets derived from the administration of a map-based survey, aimed at collecting explicit spatial information on sites perceived as having positive and negative qualities in Friuli Venezia Giulia (Italy), a descriptive analysis and a non-parametric procedure are employed to study the relevance of a respondent’s municipality of reference on the mapping activity. The findings indicate that the volunteered geographic data collected in the survey are not uniformly distributed across the study area and that a different spatial relationship exists between mapped elements and a respondent’s residence when the two different attributes of interest are considered. The results underline the importance of considering volunteers’ characteristics when engaging local populations in participatory initiatives.","Bressan, Giorgia; Zaccomer, Gian Pietro; Grassetti, Luca",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974658/,736
48289,Entropy Based Machine Learning Models for Software Bug Severity Assessment in Cross Project Context,2020-08-24,"Strong development pressures affect areas in South American countries, resulting in conflicts of interests in land use and ownership, and problems of environmental protection and anthropization. Geodesign proved to be a robust systematic methodological framework to guide a workshop in which the actors are real people of the place, professionals from public administration and the academy. The paper presents a case study about an indigenous land in Santa Catarina, South of Brazil, called Ibirama La Klano, the territory of Xokleng indigenous group. In 1970 a huge dam was constructed in their land to control flooding downstream in the Itajaí valley, but it ended up causing the flooding of their place. The goal of the Geodesign workshop was to support a meeting in which different actors could co-create ideas to face vulnerabilities and to develop potentialities of the area. To prepare Geodesign workshop the academic group from UFMG and UDESC worked with the Civil Defense of the State of Santa Catarina, constructing maps about the place and evaluations about suitable areas to receive proposals. The indigenous main executive chief and regional chiefs were invited to Geodesign workshop, which resulted in ideas representing values of different sectors of society, arriving to a negotiated design.","Moura, Ana Clara Mourão; de Oliveira, Francisco Henrique; Furlanetti, Thobias; Panceli, Regina; de Oliveira, Elna Fatima Pires; Steinitz, Carl",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974664/,736
48292,A Software Engineering Approach to Implementation of SDG 6 in Adum-Aiona Community of Nigeria,2020-08-24,"Urban sprawl directly affects on length of commuting. Acquisition of commuting data is based on theoretical (deductive) approaches, limited individual small observation samples or indirect phenomena like e.g. remote sensing night light data images. Volunteered Geographic Information (VGI) make possible deeper insight into the daily spatial footprint of commuting and is related to urban sprawl. Data acquired during the collection of VGI data reveal some new aspects of spatial phenomena, which can be additionally analyzed. VGI data concerning spatial phenomena involve both geotagging as well time stamps of acquisition, which in turn make possible indirectly inferring about spatial and temporal move of people. Analysis of the available spatial and temporal VGI data in context of national surveying acquired resources (INSPIRE) and confronted to modelling approach of commuting is the subject of pilot study of Warsaw functional urban area. The results are promising due to inter alia, generalization of huge volume real data observations set unlike to formerly used theoretical modelling.","Kaleyeva, Veranika; Werner, Piotr A.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974667/,736
48295,KLT Bin Detection and Pose Estimation in an Industrial Environment,2020-08-24,"The necessity to know information about the real identity of an online subject is a highly relevant issue in User Profiling, especially for analysis from digital sources such as social media. The digital identity of a user does not always present explicit data about her offline life such as age, gender, work, and more. This problem makes the task of user profiling complex and incomplete. For many years this issue has received a considerable amount of attention from the whole community, which has developed several solutions, also based on machine learning, to estimate user characteristics. The increasing diffusion of deep learning approaches has allowed, on the one hand, to obtain a considerable increase in predictive performance, but on the other hand, to have available models that cannot be interpreted and that require very high computational power. Considering the validity of new pre-trained language models on extensive data for resolving many natural language processing and classification tasks, we decided to propose a BERT-based approach (BERT-DNN) also for the author profiling task. In a first analysis, we compared the results obtained by our model with them of more classical approaches. As a follow, a critical analysis was carried out. We analyze the advantages and disadvantages of these approaches also in terms of resources needed to run them. The results obtained by our model are encouraging in terms of reliability but very disappointing if we consider the computational power required for running it.","Polignano, Marco; de Gemmis, Marco; Semeraro, Giovanni",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974670/,736
48296,Calibration of Empirical Models for Path Loss Prediction in Urban Environment,2020-08-24,"In the paper, we present a Planning Framework for Integrated Coastal Zone Management (ICZM). The points of strength of the framework are the following: It is an iterative and participatory process; It is scenario-based and model-based; It uses a Spatial Decision Support System (SDSS) as enabling infrastructure; The SDSS is “powered” by open data and data systematically updated by public bodies. The theoretical starting point is ICZM requires decision support tools to cope with knowledge from multiple sources, interdisciplinarity and multiple scales (e.g., spatial, temporal or organizational) [1]. The 2007 Integrated Maritime Policy for the European Union [2] is a key document to understand the relationship between coastal and marine information and policy implementation. It shows that it is necessary to develop a marine-coastal Decision Support System [3, 4] based on indicators and indices (aggregations of indicators into a synthetic representation), use of Geographic Information Systems, models and multicriteria assessment of scenarios [5, 6]. The system of indices is used to describe the complexity of a coastal system: geo-ecological level, land processes, human society, economy, and coastal uses at multiple scales [5, 7]. Multicriteria assessment is a tool to support social and environmental decisions in the perspective of sustainability and strategic planning [8–11]. During the design phase of the SDSS components (basic data, indicators and models), it was performed a review of the Land Use/Land Cover change simulation models. The output of the review was the choice of SLEUTH model [12]. The framework was tested on a study area (Veneto Region - Italy). In the test we coupled SLEUTH with Fragstats [13] for the analysis of landscape ecology metrics.","Fiduccia, Andrea; Cattozzo, Luisa; Filesi, Leonardo; Marotta, Leonardo; Gugliermetti, Luca",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974671/,736
48297,Development of an Audio Steganography System Using Discrete Cosine Transform and Spread Spectrum Techniques,2020-08-24,"The quite recent availability of satellite stereo pairs allows users to extract three-dimensional data that can be used in different domain of applications, such as urban planning, energy, emergency management, etc. This research paper aims to extract digital surface models (DSM) from satellite stereo pairs acquired by three different satellites (Deimos-2, Pléiades-1 and WorldView-3) over the area of the city of Turin (Italy). The results are then assessed in term of geometric accuracy comparing them with a cadastral point height dataset, used as benchmark. The comparison, in terms of difference height values (between the DSM and the benchmark), is calculated on a set of sample points. Just two of the generated DSM guaranteed a high height accuracy level useful for the domain of application, such as existing cartography update, emergency management, building damage assessment, roof slope and solar incoming radiation assessment. Further developments will investigate different blending techniques and software that could provide more accurate results.","Mansueto, G.; Boccardo, P.; Ajmar, A.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974672/,736
48298,Diagmal: A Malaria Coactive Neuro-Fuzzy Expert System,2020-08-24,"Hail is one of the risks that most frightens farmers and one of the few currently insured climatic-related phenomena. In the last years, a significant increase occurred of adverse events affecting crops, highlighting that ordinary strategies of insurance companies should migrate to a more dynamic management. In this work a prototype of service based on remotely sensed data is presented aimed at supporting evaluation of hail impacts on crops by mapping and qualifying areas damaged by hail. Further, a comparison was done testing effectiveness of approaches based on short term (i.e. with reference to images acquired immediately after the event) and long term (i.e. with reference to images acquired close to crop harvest) analysis. Investigation was solicited by the Reale Mutua insurance company and focused on a strong hailstorm occurred on 6(th) July 2019 in the Vercelli province (Piemonte - NW Italy). The analysis was based on Copernicus Sentinel-2 level 2A imagery. A times series made of 29 NDVI maps was generated for the growing season 2019 (from March to October) and analyzed at pixel level looking for NDVI trend anomalies possibly related to crop damages. Phenological behavior of damaged crops (NDVI local temporal profile) was compared with those of unharmed fields to verify and assess the impact of the phenomenon. Results showed evident anomalies along the local NDVI temporal profile of damaged cropped pixels, permitting a fine mapping of the affected areas. Surprisingly, short and long term approaches led to different conclusions: some areas, appearing significantly damaged immediately after the event, showed a vegetative recover with the proceeding of the growing season (temporary damages). Differently, some others showed that damages detected after the events never turned into a better situation (permanent damages). This new information could drive to considered a revision of the ordinary insurance procedures that are currently used by companies to certify and quantify damages of crops after adverse events. It can therefore said that, the high temporal resolution of the Copernicus Sentinel 2 mission can significantly contribute to improve evaluating procedures in the insurance sector by introducing temporal variables.","Sarvia, F.; De Petris, S.; Borgogno-Mondino, E.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974673/,736
48309,Does the Lean Inception Methodology Contribute to the Software Project Initiation Phase?,2020-08-24,"The tourist success of the Apulian region is certainly associated with the great landscape and architectural heritage. The union of these aspects is particularly evident in the territory and in the urban centers of Salento, Murgia and the surroundings in the coastal territory. The conservation and sustainability of these places, however, often confronts the most invasive terms of hydrogeological instability (earthquakes, floods, landslides, etc.). It is true that sometimes in the Apulian urban centers geological phenomena of instability are observed much less evident than those mentioned but more subtle and equally invasive and harmful: for example subsidence, sink holes, karst. In order to avoid the aforementioned effects, when planning and growing an urban environment, it is necessary for decision-makers, engineers, planners and managers to take into account the physical parameters of the urban area, as well as susceptibility to dangers natural. The geology and geomorphology of an area are crucial to guarantee the sustainable management of the territory and consequently in the protection of human life in urban areas. With this work we illustrate some examples of hydrogeological instabilities that have been observed in the historical centers of some Apulian cities and that can significantly affect strategies for preventing damage to things and people. The cases of the hydrogeological subsidence in Acquaviva delle Fonti, in Castellana Grotte and Cutrofiano have been described and analyzed.","Reina, Alessandro; Loi, Maristella",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974684/,736
48311,Industry 4.0 CAMI: An Elastic Cloud Zynq UltraScale FPGA Metering Architecture,2020-08-24,"Marine Spatial Planning (MSP) requires the analysis of the spatial distribution of marine uses and environmental conditions. Such analyses can be carried out with GIS, but standard GIS programs do not feature a toolbox that combines the most needed functionalities for such analyses. The SPACEA toolbox presented here was created to bundle and adapt existing functionalities in one toolbox. SPACEA consists of several script tools that have been designed to be user-friendly and applicable to different analyses for MSP. This includes the processing of different input layers with regard to marine uses and environmental conditions. The main functionalities of SPACEA are exemplified in a fictional case study in the Baltic Sea, where the tools are applied to find potentially suitable areas for mussel farming. The tools feature a user-friendly interface and more experienced users may also use the provided sample codes to run it from the python window or as a stand-alone script. As such, the tools can be applied by users with different levels of GIS knowledge and experience.","von Thenen, Miriam; Hansen, Henning Sten; Schiele, Kerstin S.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974686/,736
48314,ABDA: An Automated Behavioral Disorder Assessment Framework,2020-08-24,"This paper presents the contribution of digital surveying techniques for the estimation of fluvial sediment transport. The aim is to create predictive models able to minimize or reduce the hydrogeological hazard, especially before or during critical meteorological events. The case study is the Caldone stream, a watercourse located in the municipality of Lecco (Italy). Structure-from-Motion photogrammetry and terrestrial laser scanning techniques were used to collect metric data about the morphology of the riverbed. Data acquisition was carried out to create a digital model of visible and submerged parts of the riverbed. Then, a second area with a sedimentation pool was selected to monitor the variation of the depth induced by progressive accumulation of sediments. As the pool is constantly covered by water, a low-cost bathymetric drone was used coupling the measured depth values with total station measurements to track the drone. Finally, the paper describes the implementation of an on-line data delivery platform able to facilitate retrieval of heterogeneous geospatial data, which are used in the developed numerical model for sediment transport. This service aims at providing simplified access to specific map layers without requiring knowledge about data formats and reference systems.","Barazzetti, Luigi; Valente, Riccardo; Roncoroni, Fabio; Previtali, Mattia; Scaioni, Marco",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974689/,736
48317,Software Visualization Tool for Evaluating API Usage in the Context of Software Ecosystems: A Proof of Concept,2020-08-24,"In the current cloud, VM migration that moves VMs between physical host machines is indispensable. For cloud providers, before shutting down the physical host machines for maintenance, migration is used to temporarily save VMs to other physical host machine. For the cloud user, migration is used to move a VM to a location which is geographically close to the end user. These VM migrations can be performed very easily and are only limited by the scope of the VM administrator’s contract. However, the problem lies on the permission of the data in VM. In recent years, with the widespread use of IoT, various types of data can be stored in cloud’s VMs through web services. The huge amount of data collected by IoT devices requires close attention to manage because it could be very closely related to the information of an individual. However, there is no mechanism for checking data permission in VM during VM migration, and there is concern that inappropriate data movement may occur. This includes the unintended risky movement of inappropriate data which could be malicious data. Therefore, we proposed a mechanism to ensure compliance with the conditions granted by the data owner, the country regulations, and the organization regulations during VM migration. By constructing the proposed mechanism in blockchain, we can prevent malicious tampering and thus enable robust VM migration control.","Uchibayashi, Toshihiro; Apduhan, Bernady; Suganuma, Takuo; Hiji, Masahiro",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974692/,736
48318,"Pasture Monitoring Applying Normalized Difference Vegetation Index (NDVI) Time Series with Sentinel-2 and Landsat 8 Images, to Improve Milk Production at Santa Mónica Farm, Imbabura, Ecuador",2020-08-24,"This paper presents a novel approach to construct spatially-referenced, multidimensional virtual city models from remotely generated point clouds for areas that lack reliable geographical reference data. A multidimensional point cloud is an unstructured array of single, irregular points in a spatial 3D coordinate system plus time stamp. If geospatial reference points are available, a point cloud is geo-referenced. Geo-referenced point clouds contain a high-precision reference dataset. Point clouds can be utilised in a variety of applications. They are particularly suitable for the representation of surfaces, structures, terrain and objects. Point clouds are used here to generate a virtual 3D city model representing the complex, granular cityscape of Jerusalem and its centre, the Old City. The generation of point clouds is based on two data acquisition methods: active data capture by laser scanning and passive data collection by photogrammetric methods. In our case, very high-resolution stereo imagery in visible light and near infrared bands have been systematically acquired an aerial flight campaign. The spatio-temporal data gathered necessitate further processing to extract the geographical reference and semantic features required in a specific resolution and scale. An insight is given into the processing of an unstructured point cloud to extract and classify the 3D urban fabric and reconstruct its objects. Eventually, customised, precise and up-to-date geographical datasets can be made available for a defined region at a defined resolution and scale.","Fricke, Andreas; Asche, Hartmut",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974693/,736
48319,Virtual Testbed: Simulation of Air Flow Around Ship Hull and Its Effect on Ship Motions,2020-08-24,"In ad-hoc networks, data messages are transmitted from a source wireless node to a destination one along a wireless multihop transmission route consisting of a sequence of intermediate wireless nodes. Each intermediate wireless node forwards data messages to its next-hop wireless node. Here, a wireless signal carrying the data message is broadcasted by using an omni directional antenna and it is not difficult for an eavesdropper wireless node to overhear the wireless signal to get the data message. Some researches show that it is useful to transmit a noise wireless signal which collides to the data message wireless signal in order for interfering the overhearing. However, some special devices such as directional antennas and/or high computation power for complicated signal processing are required. For wireless multihop networks with huge number of wireless nodes, small and cheap wireless nodes without such special devices are mandatory for construction of the network. This paper proposes a novel method for interfering the overhearing by the eavesdropper wireless nodes by a routing protocol and a data message transmission protocol with cooperative noise signal transmissions by 1-hop and 2-hop neighbor wireless nodes of each intermediate wireless node. The results of simulation experiments show that the proposed intentional collision method provides enough coverage of noise wireless signals especially by help of part of 2-hop neighbor wireless nodes.","Amano, Hinano; Higaki, Hiroaki",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974694/,736
48321,Service-Oriented Petri Net Model,2020-08-24,"Detecting anomalies in streaming data is an important issue in a variety of real-word applications as it provides some critical information, e.g., Cyber security attacks, Fraud detection or others real-time applications. Different approaches have been designed in order to detect anomalies: statistics-based, isolation-based, clustering-based. In this paper, we present a quick survey of the existing anomaly detection methods for data streams. We focus on Isolation Forest (iForest), a state-of-the-art method for anomaly detection. We provide the implementation of IForestASD, a variant of iForest for data streams. This implementation is built on top of scikit-multiflow, an open source machine learning framework for data streams. In fact, few anomalies detection methods are provided in the well-known data streams mining frameworks such as MOA or StreamDM. Hence, we extend scikit-multiflow providing an additional tool. We performed experiments on 3 real-world data sets to evaluate predictive performance and resource consumption (memory and time) of IForestASD and compare it with a well known and state-of-the-art anomaly detection algorithm for data streams called Half-Space Trees.","Togbe, Maurras Ulbricht; Barry, Mariam; Boly, Aliou; Chabchoub, Yousra; Chiky, Raja; Montiel, Jacob; Tran, Vinh-Thuy",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974696/,736
