,title_x,publish_time_x,abstract,authors,journal,url,category
186081,TNF-alpha-induced cell death in feline immunodeficiency virus-infected cells is mediated by the caspase cascade.,2001,"Targeting of MHC class II molecules to the endocytic compartment where they encounter processed antigen is determined by the invariant chain (Ii). By analysis of Ii-transferrin receptor (TR) chimera trafficking, we have identified sorting signals in the Ii cytoplasmic tail and transmembrane region that mediate this process. Two non-tyrosine-based sorting signals in the Ii cytoplasmic tail were identified that mediate localization to plasma membrane clathrin-coated pits and promote rapid endocytosis. Leu7 and Ile8 were required for the activity of the signal most distal to the cell membrane whereas Pro15 Met16 Leu17 were important for the membrane-proximal signal. The same or overlapping non- tyrosine-based sorting signals are essential for delivery of Ii-TR chimeras, either by an intracellular route or via the plasma membrane, to an endocytic compartment where they are rapidly degraded. The Ii transmembrane region is also required for efficient delivery to this endocytic processing compartment and contains a signal distinct from the Ii cytoplasmic tail. More than 80% of the Ii-TR chimera containing the Ii cytoplasmic tail and transmembrane region is delivered directly to the endocytic pathway by an intracellular route, implying that the Ii sorting signals are efficiently recognized by sorting machinery located in the trans-Golgi.",,J Cell Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2200027/,88
186143,Saccharomyces cerevisiae L-BC double-stranded RNA virus replicase recognizes the L-A positive-strand RNA 3' end.,1996,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC330578/,88
186264,Dissociation of demyelination and viral clearance in congenitally immunodeficient mice infected with murine coronavirus JHM.,1996,,"Neville, Alan J.; Karwowska, Anna",Can Med Educ J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7162312/,88
186499,RNA-binding proteins of bovine rotavirus.,1986,,,Saudi Med J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7841509/,88
186501,Detection of infectious bronchitis virus and specific anti- viral antibodies using a Concanavalin A-Sandwich-ELISA.,2005,,,Saudi Med J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7841523/,88
186577,"Biologic, antigenic, and full-length genomic characterization of a bovine-like coronavirus isolated from a giraffe.",2007,,,China CDC Wkly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8422225/,88
186667,Inefficient signalase cleavage promotes efficient nucleocapsid incorporation into budding flavivirus membranes.,2004,"A BHK cell line persistently expressing a Kunjin (KUN) virus replicon RNA (repBHK, similar to our recently described ME/76Neo BHK cell line [A. A. Khromykh and E. G. Westaway, J. Virol. 71:1497-1505, 1997]) was used for rescue and propagation of KUN viruses defective in the RNA polymerase gene (NS5). A new infectious full-length KUN virus cDNA clone, FLSDX, prepared from our previously described cDNA clone pAKUN (A. A. Khromykh and E. G. Westaway, J. Virol. 68:4580-4588, 1994) and possessing approximately 10(5)-fold higher specific infectivity than that of pAKUN, was used for preparation of defective mutants. Deletions of the predicted RNA polymerase motif GDD (producing FLdGDD) and of one of the predicted methyltransferase motifs (S-adenosylmethionine [SAM] binding site, producing FLdSAM) were introduced separately into FLSDX. Transcription and transfection of FLdGDD and FLdSAM RNAs into repBHK cells but not into normal BHK cells resulted in their replication and the recovery of defective viruses able to replicate only in repBHK cells. Reverse transcription-PCR and sequencing analyses showed retention of the introduced deletions in the genomes of the recovered viruses. Retention of these deletions, as well as our inability to recover viruses able to replicate in normal BHK cells after prolonged incubation (for 7 days) of FLdGDD- or FLdSAM-transfected repBHK cells, excluded the possibility that recombination had occurred between the deleted defective NS5 genes present in transfected RNAs and the functional NS5 gene present in the repBHK cells. An RNA with a point mutation in the GDD motif (FLGVD) was also complemented in transfected repBHK cells, and defective virus was recovered by day 3 after transfection. However, in contrast to the results with FLdGDD and FLdSAM RNAs, prolonged (4 days or more) incubation of FLGVD RNA in normal BHK cells allowed recovery of a virus in which the GVD mutation had reverted via a single base change to the wild-type GDD sequence. Overall, these results represent the first demonstration of trans-complementation of defective flavivirus RNAs with deleterious deletions in the flavivirus RNA polymerase gene NS5. The complementation system described here may prove to be useful for the in vivo complementation of deletions and mutations affecting functional domains or the essential secondary structure in any of the other flavivirus nonstructural proteins.","Khromykh, A A; Kenney, M T; Westaway, E G",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/9696822/,88
186721,Double-stranded RNA is produced by positive-strand RNA viruses and DNA viruses but not in detectable amounts by negative-strand RNA viruses.,2006,"An antiproliferative ribonuclease with a new N-terminal sequence was purified from fruiting bodies of the edible wild mushroom Russula delica in this study. This novel ribonuclease was unadsorbed on DEAE-cellulose, but absorbed on SP-Sepharose and Q-Sepharose. It had a molecular mass of 14 kDa as judged by fast protein liquid chromatography on Superdex 75 and SDS-polyacrylamide gel electrophoresis. Its optimal pH and optimal temperature were pH 5 and 60 degrees , respectively. The ranking of its activity toward various polyhomoribonucleotides was poly C > poly G > poly A > poly U. It could inhibit proliferation of HepG2 and MCF-7 cancer cells with an IC50 value of 8.6 microM and 7.2 microM, respectively. It was devoid of antifungal and HIV-1 reverse transcriptase inhibitory activity.","Zhao, Shuang; Zhao, Yongchang; Li, Shuhong; Zhang, Guoqing; Wang, Hexiang; Ng, Tzi Bun",Journal of microbiology and biotechnology,https://www.ncbi.nlm.nih.gov/pubmed/20467240/,88
186904,Comparison of genomic and predicted amino acid sequences of respiratory and enteric bovine coronaviruses isolated from the same animal with fatal shipping pneumonia.,2001,"The authors have developed a high-throughput screen (HTS) that allows for the identification of potential inhibitors of the severe acute respiratory syndrome coronavirus (SARS CoV) from large compound libraries. The luminescent-based assay measures the inhibition of SARS CoV-induced cytopathic effect (CPE) in Vero E6 cells. The assay was validated in 96-well plates in a BSL3 containment facility. The assay is sensitive and robust, with Z values > 0.6, signal to background (S/B) > 16, and signal to noise (S/N) > 3. The assay was further validated with 2 different diversity sets of compounds against the SARS CoV. The ""hit"" rate for both libraries was approximately 0.01%. The validated HTS assay was then employed to screen a 100,000-compound library against SARS CoV. The hit rate for the library in a single-dose format was determined to be approximately 0.8%. Screening of the 3 libraries resulted in the identification of several novel compounds that effectively inhibited the CPE of SARS CoV in vitro-compounds which will serve as excellent lead candidates for further evaluation. At a 10-microM concentration, 3 compounds with selective indexes (SI50) of > 53 were discovered.","Severson, William E; Shindo, Nice; Sosa, Mindy; Fletcher, Thomas; White, E Lucile; Ananthan, Subramaniam; Jonsson, Colleen B",Journal of biomolecular screening,https://www.ncbi.nlm.nih.gov/pubmed/17200104/,88
187118,Over expression of a synthetic gene encoding interferon lambda using relative synonymous codon usage bias in Escherichia coli.,2013,"Somatic or psychological sequelae after a SARS-CoV-2 infection are common. Specific organ damage should be investigated to explain persistent symptomatology and propose a treatment. A specialized consultation for the follow-up of patients after a SARS-CoV-2 infection is useful to clinically assess the patient, organized further investigations, offer treatment options and refer the patient to other specialists or to a rehabilitation program. Such a consultation is also intended to reduce the public health burden of long Covid and to collect data that can improve our management in the future.","Genecand, Léon; Bridevaux, Pierre-Olivier; Garin, Nicolas; Thonney, Jacques; Bonvin-Mullor, Nuria; Bouali, Redouane; Frésard, Isabelle",Revue medicale suisse,https://www.ncbi.nlm.nih.gov/pubmed/33908722/,88
187250,Herpes simplex virus ICP27 activation of stress kinases JNK and p38.,2005,"PURPOSE OF REVIEW While the risks of transfusion-transmitted human immunodeficiency virus, hepatitis C virus, and human T-cell leukemia virus I/II continue to decrease, additional threats to transfusion safety are posed by emerging ""new"" infectious diseases. RECENT FINDINGS Following the introduction of nucleic acid testing for human immunodeficiency virus and hepatitis C virus, the American Red Cross estimates the risk of transfusion-transmitted human immunodeficiency virus to be 1:1,215,000 (per unit transfused) and 1:1,935,000 for transfusion-transmitted hepatitis C virus. Hepatitis B virus nucleic acid testing has not been implemented, and the risk of transfusion-transmitted hepatitis B virus in the United States remains relatively high at an estimated 1:205,000. The risk of transfusion-transmitted human T-cell leukemia virus I/II is 1:2,993,000, based on Red Cross estimates. Nucleic acid testing for West Nile virus began in the United States in 2003 under an investigational new drug program. No approved laboratory tests are available to screen the blood for Chagas disease, malaria, severe acute respiratory syndrome, or variant Creutzfeldt-Jakob disease. SUMMARY Prevention of these potential transfusion-transmitted infections is addressed by deferring potential donors whose personal behaviors or travel histories place them at risk.","Pomper, Gregory J; Wu, YanYun; Snyder, Edward L",Current opinion in hematology,https://www.ncbi.nlm.nih.gov/pubmed/14564170/,88
187273,Viral replicase gene products suffice for coronavirus discontinuous transcription.,2001,,"Wentworth, D E; Holmes, K V",Advances in experimental medicine and biology,https://www.ncbi.nlm.nih.gov/pubmed/11774469/,88
187320,Murine coronavirus-induced subacute fatal peritonitis in C57BL/6 mice deficient in gamma interferon.,1998,"About 60% of the world population has access to the Internet in 2021, making it the main tool in fostering communication between people. Lately, digital information and communication have especially taken place on platforms known as Social Media (SoMe) or Social Networks. In the last decade the usefulness of these tools in carrying information aimed at updating professionals in Medicine and Nephrology has become evident. There are several examples of SoMe utilization in Nephrology, as demonstrated by the existing accounts or Pages operated by the main international nephrological Scientific Societies, or the most renowned specialized medical journals. Twitter, Facebook and YouTube are the most versatile SoMe for these objectives; however, other platforms such as Tik Tok, Linkedin, Instagram, and WhatsApp may serve the same purpose. This digital revolution in disseminating information has proved very useful during the recent COVID-19 pandemic, even though some inappropriate uses have emerged, such as the diffusion of fake news, which has favored the emergence of ""adverse effects"" or a surge of antiscientific positions. In this review, we examine how physicians and nephrologists can take advantage of digital information for their continuing education. We quote the main resources in the international scenario and illustrate some specific national examples, such as the Journal Club of the Nephrology post-graduate program of the University of Milan and the Facebook group ""Medical and Nephrology Community"".","Montinaro, Vincenzo; Gallieni, Maurizio; Montinaro, Adriano; Rella, Francesca; Coppari, Elena; Rinaldi Miliani, Maria; Quintaliani, Giuseppe; Santoro, Eugenio",Giornale italiano di nefrologia : organo ufficiale della Societa italiana di nefrologia,https://www.ncbi.nlm.nih.gov/pubmed/34469083/,88
187349,Proteolytic cleavage of the E2 glycoprotein of murine coronavirus: host-dependent differences in proteolytic cleavage and cell fusion.,1985,"Automated delivery of anesthesia guided by processed electroencephalogram monitoring using a closed-loop system is no longer a novel concept. However, combining multiple independent physiologic closed-loop systems together has never been documented before. The purpose of this case report was to evaluate the feasibility of automated anesthesia and fluid management based on a combination of physiological variables (bispectral index, stroke volume, and stroke volume variations) using 2 independent closed-loop systems.","Joosten, Alexandre; Delaporte, Amélie; Cannesson, Maxime; Rinehart, Joseph; Dewilde, Jean Philippe; Van Obbergh, Luc; Barvais, Luc",A & A case reports,https://www.ncbi.nlm.nih.gov/pubmed/27669030/,88
187377,Coronavirus species specificity: murine coronavirus binds to a mouse-specific epitope on its carcinoembryonic antigen-related receptor glycoprotein.,1992,"Feline infectious peritonitis (FIP) is a fatal disease for which no simple antemortem diagnostic assay is available. A new polymerase chain reaction (PCR) test has recently been developed that targets the spike protein region of the FIP virus (FIPV) and can identify specific mutations (M1030L or S1032A), the presence of which indicates a shift from feline enteric coronavirus (FeCV) to FIPV. This test will only be useful in the geographical region of interest, however, if the FIP viruses contain these mutations. The primary objective of this study was to determine the presence of the M1030L or S1032A mutations in FeCV derived from stool samples from a selected group of healthy cats from households and shelters and determine how many of these cats excrete FeCV. The secondary objective was to evaluate how often these specific FIPV mutations were present in tissue samples derived from cats diagnosed with FIP at postmortem examination. Feline enteric coronavirus (FeCV) was detected in 46% of fecal samples (86/185), all were FeCV type 1, with no difference between household or shelter cats. Only 45% of the FIPV analyzed contained the previously reported M1030L or S1032A mutations. It should be noted that, as the pathological tissue samples were opportunistically obtained and not specifically obtained for PCR testing, caution is warranted in interpreting these data.","McKay, Laura A; Meachem, Melissa; Snead, Elisabeth; Brannen, Terri; Mutlow, Natasha; Ruelle, Liz; Davies, Jennifer L; van der Meer, Frank",Canadian journal of veterinary research = Revue canadienne de recherche veterinaire,https://www.ncbi.nlm.nih.gov/pubmed/31949325/,88
187503,Crystal structure of infectious bursal disease virus VP2 subviral particle at 2.6A resolution: implications in virion assembly and immunogenicity.,2006,"BACKGROUND AND OBJECTIVE Neonatal respiratory disease, particularly bronchopulmonary dysplasia, remains one of the leading causes of morbidity and mortality in newborn infants. Recent evidence suggests nosocomially acquired viral respiratory tract infections (VRTIs) are not uncommon in the NICU. The goal of this study was to assess the association between nosocomial VRTIs, neonatal respiratory disease, and the health care related costs. METHODS A matched case-control study was conducted in 2 tertiary NICUs during a 6-year period in Nottingham, United Kingdom. Case subjects were symptomatic neonatal patients with a confirmed real-time polymerase chain reaction diagnosis of a VRTI. Matched controls had never tested positive for a VRTI. Multivariable logistic regression was used to test for associations with key respiratory outcomes. RESULTS There were 7995 admissions during the study period, with 92 case subjects matched to 183 control subjects. Baseline characteristics were similar, with a median gestation of 29 weeks. Rhinovirus was found in 74% of VRTIs. During VRTIs, 51% of infants needed escalation of respiratory support, and case subjects required significantly more respiratory pressure support overall (25 vs 7 days; P < .001). Case subjects spent longer in the hospital (76 vs 41 days; P < .001), twice as many required home oxygen (37%; odds ratio: 3.94 [95% confidence interval: 1.92-8.06]; P < .001), and in-hospital care costs were significantly higher (£49 664 [$71 861] vs £22 155 [$32 057]; P < .001). CONCLUSIONS Nosocomial VRTIs in neonatal patients are associated with significant greater respiratory morbidity and health care costs. Prevention efforts must be explored.","Zinna, Shairbanu; Lakshmanan, Arthi; Tan, Shin; McClaughry, Rebecca; Clarkson, Martin; Soo, Shiu; Szatkowski, Lisa; Sharkey, Don",Pediatrics,https://www.ncbi.nlm.nih.gov/pubmed/27940783/,88
187504,Structural aspects of recently discovered viral deubiquitinating activities.,2006,,"Gerna, G; Cattaneo, E; Cereda, P M; Revelo, M G; Achilli, G",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,https://www.ncbi.nlm.nih.gov/pubmed/6244598/,88
187648,Persistence and transmission of natural type I feline coronavirus infection.,2003,"Pokeweed antiviral protein (PAP) is a ribosome-inactivating protein isolated from the pokeweed plant (Phytolacca americana) that inhibits the proliferation of several plant and animal viruses. We have shown previously that PAP and nontoxic mutants of PAP can directly depurinate brome mosaic virus (BMV) RNA in vitro, resulting in reduced viral protein translation. Here we expand on these initial studies and, using a barley protoplast system, demonstrate that recombinant PAP and nontoxic mutants isolated from E. coli are able to reduce the accumulation of BMV RNAs in vivo. Pretreatment of only BMV RNA3 with PAP prior to transfection of barley protoplasts reduced the accumulation of all BMV RNAs, with a more severe effect on subgenomic RNA4 levels. Using in vitro RNA synthesis assays, we show that a depurinated template causes the BMV replicase to stall at the template nucleotide adjacent to the missing base. These results provide new insight into the antiviral mechanism of PAP, namely that PAP depurination of BMV RNA impedes both RNA replication and subgenomic RNA transcription. These novel activities are distinct from the PAP-induced reduction of viral RNA translation and represent new targets for the inhibition of viral infection.","Picard, Daniel; Kao, C Cheng; Hudak, Katalin A",The Journal of biological chemistry,https://www.ncbi.nlm.nih.gov/pubmed/15764597/,88
187654,"Evolutionary history of the closely related group 2 coronaviruses: porcine hemagglutinating encephalomyelitis virus, bovine coronavirus, and human coronavirus OC43.",2006,,"Dunne, W Michael; Pinckard, J Keith; Hooper, Lora V",Journal of clinical microbiology,https://www.ncbi.nlm.nih.gov/pubmed/12409347/,88
187682,"Hemagglutinin-esterase, a novel structural protein of torovirus.",1997,"OBJECTIVE To investigate the effect of corticosteroids therapy on the inflammatory response in a critically ill coronavirus disease 2019 (COVID-19) patient. METHODS A 55-year old female patient with critical ill COVID-19 was admitted in Taizhou Hospital on January 19, 2020. The patient was treated with methylprednisolone 80 mg on the 2nd day after admission. Thereafter, the dose was adjusted in a timely manner and the therapy lasted for 13 days. The peripheral lymphocyte subsets (CD3+T, CD4+ T, CD8+ T, NK cells, B cells), as well as serum levels of lymphocyte factors (IL-2, IL-4, IL-6, IL-10, TNF-α, IFN-γ) were dynamically monitored. RESULTS On D1 of admission, the numbers of peripheral blood CD3+ T, CD4+ T, CD8+ T, and NK cells were significantly lower than the normal range. With the improvement of the disease, the numbers of CD3+ T, CD8+ T and CD4 + T cells gradually recovered and showed a linear growth trend (linear fitting equation: Y=18.59X+109.4, P<0.05). On D2 of admission, the patient's IL-6 and IL-10 levels were significantly higher than normal values, IFN-γ was at a normal high value, and then rapidly decreased; IL-2, IL-4, and TNF-α were all in the normal range. On the D6 and D7, the IL-6 and IL-10 decreased to the normal range for the first time. On the D18, the sputum virus nucleic acid test was negative for the first time, and the fecal virus nucleic acid test was still positive; on the D20 the sputum and fecal virus nucleic acid test were both negative. On D34, the patient recovered and was discharged. At the discharge the muscle strength score of the patient was 44 and the daily life ability evaluation was 90. CONCLUSIONS In the absence of effective antiviral drugs, early use of appropriate doses of corticosteroids in critically ill patient with COVID-19 can quickly alleviate inflammatory response and improve clinical symptoms, however, it may reduce the number of T cells, and to adjust the dose in time is necessary.","Zhagn, Sheng; Li, Danping; Chen, Huazhong; Zheng, Dan; Zhou, Yiping; Chen, Baoguo; Shi, Weiwu; Lin, Ronghai",Zhejiang da xue xue bao. Yi xue ban = Journal of Zhejiang University. Medical sciences,https://www.ncbi.nlm.nih.gov/pubmed/32391668/,88
187730,Amino acid substitutions in VP2 residues contacting sialic acid in low-neurovirulence BeAn virus dramatically reduce viral binding and spread of infection.,2003,"A seminested reverse transcription-polymerase chain reaction (RT-PCR) was developed for the detection of classical swine fever virus (CSFV) in semen. Five boars were inoculated intranasally with CSFV isolate propagated in PK15 cells. Two boars inoculated with the supernatant of noninfected PK15 cells were kept as controls. Semen and serum samples were collected twice weekly for 63 days postinoculation (dpi). Samples were tested for the presence of antibodies to CSFV by an enzyme-linked immunosorbent assay and for the presence of CSFV nucleic acid by seminested RT-PCR. Antibodies to CSFV could be detected as early as 7 dpi in 1 boar, and all 5 infected boars were found positive by 14 dpi. CSFV from boar semen was infrequently identified by virus isolation compared with seminested RT-PCR. CSFV nucleic acid was detected in semen by seminested RT-PCR as early as 7 dpi in 3 infected boars and persistently thereafter in all 5 infected boars until 63 dpi. When separated fractions of CSFV-contaminated semen were analyzed by the seminested RT-PCR, the CSFV nucleic acid was detected mainly in seminal fluid and occasionally in nonsperm cells. CSFV antigen was also detected in nonsperm cells from semen smear by immunohistochemistry. Thus, infection via semen, specially through CSFV-infected seminal fluid, seems to be a major route of transmission of CSFV.","Choi, Changsun; Chae, Chanhee","Journal of veterinary diagnostic investigation : official publication of the American Association of Veterinary Laboratory Diagnosticians, Inc",https://www.ncbi.nlm.nih.gov/pubmed/12580293/,88
187861,Role of the stable signal peptide of Junín arenavirus envelope glycoprotein in pH-dependent membrane fusion.,2006,"BACKGROUND The past decade has witnessed the preliminary development of pre-hospital emergency. We analyzed the scientific output related to pre-hospital emergency in the past two decades, aiming to evaluate the publication status of the literature related to pre-hospital emergency through bibliometrics analysis, and hope to provide enlightenment of trends and hotspots for the development of pre-hospital emergency. METHOD By web of science, all literature on pre-hospital emergency from 2000 to 2 October 2020 was retrieved and screened by two researchers. Excel, Social Sciences Statistics Package (SPSS, version 24) and software GraphPad Prism 8 were used to analyze the publication trend in related fields. Besides, VOSviewer, Citespace were also applied to visualize the research trends and study the co-occurring keywords in pre-hospital emergency. RESULTS As of 2 October 2020, a total of 1839 pre-hospital emergency publications with total citation of 32800 times were identified. The United States accounted for the largest number of publications (36.7%) and the highest number of citations (12825), but its H-index was fourth (20.17). In the aspects of journals and articles, Prehospital Emergency Care is the most published journal in pre-hospital emergency (256), while the articles from Smith K presented the highest citation frequency (751). We can also obtain the information that the overall trend is upward, and developed countries contribute most. ""Complications"" is a hot research field in intensive care. In the identification research cluster, ""acute ischemic stroke"" was determined to be the hotspot, while ""secondary outcome"" was the new trend in the first-aid cluster. As for the management, ""embase"" was noted as new topics. CONCLUSION In the past decade, researches on pre-hospital emergency has increased rapidly. However, the related articles were mainly published in developed countries, the United States has absolute advantages especially. Moreover, first-aid studies may become hotspots in the near future.","Xu, Li; Tang, Fen; Wang, Yunyun; Cai, Qi; Tang, Shuhui; Xia, Demeng; Xu, Xianghua; Lu, Xiaoying",American journal of translational research,https://www.ncbi.nlm.nih.gov/pubmed/33841643/,88
187868,Infection of polarized epithelial cells with enteric and respiratory tract bovine coronaviruses and release of virus progeny.,1997,"OBJECTIVE To determine if using an N95 filtering face-piece respirator concurrently with a loose-fitting powered air-purifying respirator (PAPR) offers additional protection to the wearer. METHODS We used a breathing mannequin programmed to deliver minute volumes of 25 L/min and 40 L/min. We measured the baseline protection factor of the PAPR with its motor operational and then deactivated (to simulate mechanical or battery failure). We tested 3 replicates of 3 different N95 models. We glued each N95 to the breathing mannequin and obtained a minimum protection factor of 100 at 25 L/min. We then placed the PAPR on the mannequin and took protection factor measurements with the N95-plus-PAPR combination, at 25 L/min and 40 L/min, with the PAPR operational and then deactivated. RESULTS The N95 significantly increased the PAPR's protection factor, even with the PAPR deactivated. The effect was multiplicative, not merely additive. CONCLUSIONS An N95 decreases the concentration of airborne particles inspired by the wearer of a PAPR.","Roberge, Marc R; Vojtko, Mark R; Roberge, Raymond J; Vojtko, Richard J; Landsittel, Douglas P",Respiratory care,https://www.ncbi.nlm.nih.gov/pubmed/19025703/,88
187959,Recombination between nonsegmented RNA genomes of murine coronaviruses.,1985,"PURPOSE OF REVIEW In the past 2 years, at least three distinct human coronaviruses have been discovered, including the etiological agent associated with severe acquired respiratory syndrome (SARS). These recently discovered viruses, with the exception of the SARS associated coronavirus (SARS-CoV), are likely to be common respiratory viruses and may be responsible for a substantial proportion of respiratory tract disease. RECENT FINDINGS The SARS-CoV first appeared in 2002 and spread rapidly around the globe. Although the worldwide spread of SARS-CoV may have been halted, the emergence of this new virus demonstrates the potential threat represented by species-to-species transmission of coronaviruses. NL63, initially isolated from a young child with lower respiratory tract disease, represents a group of newly described group I coronaviruses that have been identified worldwide, which are associated with both upper and lower respiratory tract disease, particularly in young children. The distribution of HKU1, a newly identified group II coronavirus, is not yet established. NL63 and HKU1 are related to the common human coronaviruses 229E and OC43, respectively. SUMMARY The discovery of at least three new human coronaviruses represents significant advances in the investigation of human respiratory tract disease. Further studies are required to fully define the impact of these new pathogens.","Kahn, Jeffrey S",Current opinion in pediatrics,https://www.ncbi.nlm.nih.gov/pubmed/16470161/,88
188094,Analysis of the role of autophagy in replication of herpes simplex virus in cell culture.,2007,,"Colman, R W",Clinical pharmacology and therapeutics,https://www.ncbi.nlm.nih.gov/pubmed/5320591/,88
188096,Torovirus non-discontinuous transcription: mutational analysis of a subgenomic mRNA promoter.,2005,,"Lassman, J",Journal of emergency nursing: JEN : official publication of the Emergency Department Nurses Association,https://www.ncbi.nlm.nih.gov/pubmed/11015071/,88
188541,Clearance of infection in cats naturally infected with feline coronaviruses is associated with an anti-S glycoprotein antibody response.,1999,"Five newborn isolation-reared colostrum-deprived calves were inoculated orally and intranasally when they were 20 to 30 hours old and challenge exposed when they were 21 days old with a suspension of virulent bovine coronavirus (BCV). Blood, feces, nasal swabs, tears, saliva, and bronchoalveolar lavage (BAL) fluids were collected from each calf prior to inoculation and then weekly for 5 post-inoculation weeks. An ELISA was used to quantitate the immunoglobulin isotype titers of BCV antibodies in all samples. An immunoblot assay was used to determine the antibody isotype responses to BCV structural proteins in all the samples, except saliva. At postinoculation days 2 to 3, all calves had severe watery diarrhea, shed BCV in their feces, and had evidence of BCV replication in their upper respiratory tract. After challenge exposure, no calves became ill and no evidence of BCV replication in the respiratory or intestinal tracts was detected. At postinoculation week 1, IgM responses to the N protein were seen in mucosal secretions (except nasal fluid) and feces. At postinoculation weeks 2 and 3, IgA was predominant in mucosal secretions and feces directed toward all the BCV proteins (except the E2 protein in BAL fluid). After challenge exposure, an increase (or failure to decrease) in most IgA and some IgG1 titers to BCV proteins was seen. The increases in IgA titers were to all viral proteins in all mucosal secretions and feces, except to the N and E1 viral proteins in feces. The IgG1 titer increases were to the E2 proteins in tears and BAL fluid and to the E3 protein in BAL fluid.(ABSTRACT TRUNCATED AT 250 WORDS)","Heckert, R A; Saif, L J; Mengel, J P; Myers, G W",American journal of veterinary research,https://www.ncbi.nlm.nih.gov/pubmed/1649562/,88
188635,Functional analysis of nsP3 phosphoprotein mutants of Sindbis virus.,2003,"There are few estimates of influenza burden in the WHO Region for the Eastern Mediterranean. In this study we estimated the burden of severe acute respiratory infection (SARI) and influenza-associated SARI (F-SARI) in selected provinces of Islamic Republic of Iran, the trends of SARI and confirmed cases of influenza (F-SARI) over 12 months (seasonality), and the age groups most at risk. Using the electronic Iranian influenza surveillance system and data of cases in sentinel hospitals of 3 selected provinces, we estimated the monthly trend (seasonality) of incidence for SARI and F-SARI, overall incidence of SARI and F-SARI and their disaggregation by age with the aid using the Monte Carlo technique. The age groups most at-risk were children aged under 2 years and adults older than 50 years.","Gouya, M; Rezaei, F; Haghdoost, A; Nabavi, M; Farahi, K Seif; Mostafavi, E; Azad, T Mokhtari; Akbari, H; Soroush, M; Riazi, H; Bitaraf, E; Dadras, M N; Barati, H; Shakoori, H; Bathaei, J; Rezvani, M; Hemmati, P",Eastern Mediterranean health journal = La revue de sante de la Mediterranee orientale = al-Majallah al-sihhiyah li-sharq al-mutawassit,https://www.ncbi.nlm.nih.gov/pubmed/27714736/,88
188679,"Induction of apoptosis in MRC-5, diploid human fetal lung cells after infection with human coronavirus OC43.",2001,"INTRODUCTION The diagnosis and management of congestive heart failure at the primary care level is difficult. Despite advances in medical therapy, namely angiotensin-converting enzyme inhibitors and beta-blockers, congestive heart failure remains a common cause of hospital visits. The extent to which these advances have been implemented in primary care is uncertain. We therefore sought to assess current practice patterns of primary care physicians and identify obstacles to optimal diagnosis and management of congestive heart failure in Singapore. MATERIALS AND METHODS Telephone interviews of 100 primary care physicians using structured questionnaires. RESULTS Primary care physicians diagnose congestive heart failure based on the presence of breathlessness (92.5%), lung crackles (52.5%), peripheral oedema (55.0%) and findings on chest radiography (76.8%). Only 1 in 3 mentioned raised jugular venous pressure as a useful diagnostic sign. Echocardiography was not commonly obtained (5%), mainly due to inaccessibility. While many (47.5%) were aware of the importance of angiotensin-converting enzyme inhibitors, few (16.2%) knew of the impact of beta-blockers on morbidity and mortality. Instead, diuretics were thought to be most important for prolonging survival in congestive heart failure (47.5%). The main obstacle to widespread angiotensin-converting enzyme inhibitors usage was dry cough. Patient compliance (57.5%) and cost (82.5%) were the main obstacles to optimising care. CONCLUSIONS Local primary care physicians diagnose congestive heart failure using non-specific symptoms and signs. Obstacles to optimal congestive heart failure management were identified. We hope our results will lead to strategies to improve patient care.","Soon, S R; Yong, R; Chew, Z H; Lee, J M J; Lam, C S P","Annals of the Academy of Medicine, Singapore",https://www.ncbi.nlm.nih.gov/pubmed/15329750/,88
