,title_x,publish_time_x,abstract,authors,journal,url,category
412119,From Ebola to COVID-19: what explains institutionalized manias and the ultimate preference for non-optimal solutions in global health governance?,2021,"Since emergence, coronavirus disease-19 (COVID-19) has extensively spread to &gt;210 countries Till date, no specific drug or vaccine has been developed against this deadly disease Thus, all affected countries have been struggling to manage their COVID-19 patients Here, we aimed to report impact of health service facilities on outcome of COVID-19 patients As of June 28, 2020, the highest number of COVID-19 patients was reported in USA, which sum up to 2,617,847 with 4 9% death Likewise, Spain, Italy, UK and France were greatly affected by COVID-19 with 10 to 18% death Notably, Germany has been affected by COVID-19 in similar to UK and France with a total of 194,771 confirmed cases;however, recovery rate is very high (91 3%) with only 4 6% death Alternatively, India and Bangladesh reported positive cases of 548,817 and 137,787, respectively The comparison of health service facilities among different countries shows that Germany and also Russia have the highest number of doctors, hospital beds, ICU and ventilators in proportion to their people, which might contribute to restrict death rate only 1 4 to 4 6% with excellent recovery USA has better health system with compared to that in China, India and Bangladesh;however, the recovery rate is 41 3%, because the country is dealing with large number of patients The limited health service facilities in Bangladesh might result in relatively lower recovery rate (40 4%) of COVID-19 patients Thus, health service facilities of the nations are likely to be associated with successful management of COVID-19 patients","Islam, Md T.; Talukder, A. K.; Muhammad, Badruzzaman Khan Md A. H. N. A.",Journal of Advanced Biotechnology and Experimental Therapeutics,,110
412541,"Social distancing, use of face masks and hand washing among participants in the Brazilian Longitudinal Study of Aging: the ELSI-COVID-19 initiative",2020,"Cotton fabrics with durable and reusable daylight-induced antibacterial/antiviral functions were developed by using a novel fabrication process, which employs strong electrostatic interaction between cationic cotton fibers and anionic photosensitizers. The cationic cotton contains polycationic short chains produced by a self-propagation of 2-diehtylaminoehtyl chloride (DEAE-Cl) on the surface of cotton fibers. Then, the fabric (i.e., polyDEAE@cotton) can be readily functionalized with anionic photosensitizers like rose Bengal and sodium 2-anthraquinone sulfate to produce biocidal reactive oxygen species (ROS) under light exposure and consequently provide the photo-induced biocidal functions. The biocidal properties of the photo-induced fabrics (PIFs) were demonstrated by ROS production measurements, bactericidal performance against bacteria (e.g., E coli and L. innocua), and antiviral results against T7 bacteriophage. The PIFs achieved 99.9999% (6 log) reductions against bacteria and the bacteriophage within 60 min of daylight exposure. Moreover, the PIFs showcase excellent washability and photostability, making them ideal materials for reusable face masks and protective suits with improved biological protections compared with traditional PPE. This work demonstrated that the cationized cotton could serve as a platform for different functionalization applications, and the resulting fiber materials could inspire the development of reusable and sustainable PPE with significant bioprotective properties to fight the COVID-19 pandemic as well as the spread of other contagious diseases.","Tang, Peixin; Zhang, Zheng; El-Moghazy, Ahmed Y; Wisuthiphaet, Nicharee; Nitin, Nitin; Sun, Gang",ACS Appl Mater Interfaces,,110
412736,Journal Club Using Virtual Breakout Rooms: Interactive Continuing Education with No Learner Preparation During COVID-19: Erratum,2021,,,Australian Journal of International Affairs,,110
414399,Residency training in the time of COVID-19: A framework for academic medical centers dealing with the pandemic,2020,,"Imoto, W.; Kaga, S.; Noda, T.; Oshima, K.; Mizobata, Y.; Kakeya, H.",Qjm,,110
414876,Virtual medical education during the COVID-19 pandemic: how to make it work,2020,"The clinical performance of saliva compared with nasopharyngeal swabs (NPSs) has shown conflicting results in healthcare and community settings. In the present study, a total of 429 matched NPS and saliva sample pairs, collected in either healthcare or community setting, were evaluated. Phase-1 (protocol U) tested 240 matched NPS and saliva sample pairs; phase 2 (SalivaAll protocol) tested 189 matched NPS and saliva sample pairs, with an additional sample homogenization step before RNA extraction. A total of 85 saliva samples were evaluated with both protocols. In phase-1, 28.3% (68/240) samples tested positive for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) from saliva, NPS, or both. The detection rate from saliva was lower compared with that from NPS samples (50.0% versus 89.7%). In phase-2, 50.2% (95/189) samples tested positive for SARS-CoV-2 from saliva, NPS, or both. The detection rate from saliva was higher compared with that from NPS samples (97.8% versus 78.9%). Of the 85 saliva samples evaluated with both protocols, the detection rate was 100% for samples tested with SalivaAll, and 36.7% with protocol U. The limit of detection with SalivaAll protocol was 20 to 60 copies/mL. The pooled testing approach demonstrated a 95% positive and 100% negative percentage agreement. This protocol for saliva samples results in higher sensitivity compared with NPS samples and breaks the barrier to using pooled saliva for SARS-CoV-2 testing.","Sahajpal, Nikhil S; Mondal, Ashis K; Ananth, Sudha; Njau, Allan; Ahluwalia, Pankaj; Kota, Vamsi; Caspary, Kevin; Ross, Ted M; Farrell, Michael; Shannon, Michael P; Fulzele, Sadanand; Chaubey, Alka; Hegde, Madhuri; Rojiani, Amyn M; Kolhe, Ravindra",J. mol. diagn,,110
414993,Students with no School: An Interview with a Group of High School Students during the COVID-19 Lockdown,2021,A 60-year-old man with swab-positive COVID-19 and extensive ground-glass change seen on CT imaging was successfully managed on our COVID-19 high-dependency unit with only low-flow oxygen and strict awake proning instructions. He was successfully weaned off oxygen entirely without any requirement for non-invasive or invasive ventilation and made a recovery to be discharged home after an 18-day hospital stay.,"Whittemore, Paul; Macfarlane, Laura; Herbert, Anna; Farrant, John",BMJ case reports,,110
415011,Rapid design and deployment of intensive outpatient group-based psychiatric care using telehealth during COVID-19,2020,,"Solomon, Daniel A; Sherman, Amy C; Kanjilal, Sanjat",JAMA,,110
415024,The Effect of the Implementation of E-Service Quality on Customer Satisfaction During the COVID-19 Pandemic at PT. Shopee Internasional Indonesia (preprint),2021,"The WHO Ad Hoc Expert Group on the Next Steps for Covid-19 Vaccine Evaluation makes recommendations on the use of placebo controlled trials in ongoing and future Covid-19 vaccine research. These recommendations unequivocally prioritise data quality over participants' rights and safety. Participants in trials of vaccines which have received emergency use listing or authorisation would be refused available vaccines. Placebo-controlled trials that would be impossible to conduct in rich countries would be permitted in poor countries. If these suggestions are implemented, the major beneficiary will be the vaccine industry.","Srinivasan, Sandhya",Indian J Med Ethics,,110
415280,Undergraduate Students’ Readiness for Blended Learning During COVID–19 Pandemic in Sri Lanka (preprint),2021,"The novel coronavirus (COVID-19) and physical distancing guidelines around the world have resulted in unprecedented changes to normal routine and increased smartphone use to maintain social relationships and support. Reports of depressive and anxiety symptom are on the rise, contributing to suffering among people-especially adolescents and young adults-with pre-existing mental health conditions. Psychiatric care has shifted primarily to telehealth limiting the important patient nonverbal communication that has been part of in-person clinical sessions. Supplementing clinical care with patient electronic communication (EC) data may provide valuable information and influence treatment decision making. Research in the impact of patient EC data on managing psychiatric symptoms is in its infancy. This review aims to identify how patient EC has been used in clinical care and its benefits in psychiatry and research. We discuss smartphone applications used to gather different types of EC data, how data have been integrated into clinical care, and implications for clinical care and research.","Lhaksampa, Tenzin C; Nanavati, Julie; Chisolm, Margaret S; Miller, Leslie",Int Rev Psychiatry,,110
415371,"Online Discourse in the Context of COVID-19, the First Health Crisis in China after the Advent of Mobile Social Media: A Content Analysis of China’s Weibo and Baidu",2020,"This retrospective descriptive study analyzes the clinical and epidemiological characteristics, the disease evolution and its association with laboratory markers of poor prognosis of the first 100 patients with COVID-19 admitted to internal medicine wards at the Hospital de Clínicas José de San Martín, University of Buenos Aires Thirty-one patients were nursing home residents, the most common clinical manifestations were fever, cough and odynophagia Regarding comorbidities, obesity was the most frequent one and hypertension was the most prevalent in patients with pneumonia The most important predictors of mortality were age and pneumonia Patients older than 70 years had higher acute phase reactants showing an exaggerated inflammatory response Mortality was high (13%), compared to most reports (5%), probably because of the advanced age of our population and the unfavorable clinical conditions they presented at admission","Ludueña, M. G.; Labato, M.; Chiaradia, V.; Yamuni, J.; Finocchietto, P.; Pisarevsky, A. A.",Medicina (B Aires),,110
415605,Rapid Deployment of Inpatient Telemedicine In Response to COVID-19 Across Three Health Systems,2020,,"Vitale, Salvatore Giovanni; Carugno, Jose; Riemma, Gaetano; Farkas, Zsolt; Krasznai, Zoárd; Bacskó, György; Lampé, Rudolf; Török, Péter",Int J Gynaecol Obstet,,110
416371,Bioengineering Technology in Context of COVID-19 Pandemic: Potential Roles and Applications,2021,"The 10th International Meeting on Neuroacanthocytosis Syndromes was held online on March 10th12th, 2021. The COVID19 pandemic situation made our planned meeting in Barcelona on March 2020 to be suspended by one year, and finally took place online. The meeting followed the previous nine international symposia, the last of which was held in Dresden, Germany in March, 2018. The setting of the meeting encouraged interactions, exchange of ideas and networking opportunities among the high number of participants from around the globe, including scientists, neurologists and specially patients and caregivers. A total of 27 oral communications were distributed in 8 sessions with topics ranging from molecular and cellular functions of VPS13 genes and proteins, their involvement in Neuroacanthocytosis Syndromes and finally clinical aspects and patients care. In addition, 5 posters were presented. Altogether, scientists and neurologists discussed recent advances and set the bases for next steps, action points, and future studies in close collaboration with the patients associations, which are always actively involved in the whole process.","Masana, Merc; Rodrguez, Manuel J; Alberch, Jordi",Tremor Other Hyperkinet Mov (N Y),,110
416386,Regulatory behavior in the COVID-19 pandemic: How to get students to comply with it?,2021,"BACKGROUND: Tumor grade and RET mutation status, especially presence of high-risk exon 15 and 16 RET mutations, have been reported to be prognostic in sporadic medullary thyroid carcinoma (MTC). The aim of our study was to evaluate the performance of two recently proposed grading systems and to assess the association between grade and genotype in a cohort of sporadic MTC. DESIGN: We identified 44 sporadic MTC. All available tumor slides were examined, and cases were assigned a grade based on either mitotic count and tumor necrosis or mitotic count, tumor necrosis, and Ki-67 proliferative index, as described in two recent studies. Additional clinicopathologic features and outcome information were obtained from the pathology reports and electronic medical records. Presence of RET and RAS mutations were determined either by direct sequencing or massively parallel sequencing. RESULTS: Both grading systems were prognostic for progression-free survival and disease-specific survival on univariate analysis. There was no correlation between grade and mutation status. Specifically, neither RET nor high-risk RET mutations were enriched in high-grade tumors, as assessed by either grading scheme. CONCLUSION: Our findings suggest that grade is not correlated with RET/RAS mutation status, indicating that grade and genotype may give independent prognostic information.","Najdawi, Fedaa; Ahmadi, Sara; Capelletti, Marzia; Dong, Fei; Chau, Nicole G; Barletta, Justine A",Histopathology,,110
417350,"When the rally-around-the-flag effect disappears, or: when the COVID-19 pandemic becomes ""normalized""",2021,"BACKGROUND: Schools are socially dense environments, and school-based outbreaks often predate and fuel community-wide transmission of seasonal and pandemic influenza. While preemptive school closures can effectively reduce influenza transmission, they are disruptive and currently recommended only for pandemics. We assessed the feasibility of implementing other social distancing practices in K-12 schools as a first step in seeking an alternative to preemptive school closures. METHODS: We conducted 36 focus groups with education and public health officials across the United States. We identified and characterized themes and compared feasibility of practices by primary versus secondary school and region of the United States. RESULTS: Participants discussed 29 school practices (25 within-school practices implemented as part of the school day and 4 reduced-schedule practices that impact school hours). Participants reported that elementary schools commonly implement several within-school practices as part of routine operations such as homeroom stay, restriction of hall movement, and staggering of recess times. Because of routine implementation and limited use of individualized schedules within elementary schools, within-school practices were generally felt to be more feasible for elementary schools than secondary schools. Of reduced-schedule practices, shortening the school week and the school day was considered the most feasible; however, reduced-schedule practices were generally perceived to be less feasible than within-school practices for all grade levels. CONCLUSIONS: Our findings suggest that schools have many options to increase social distance other than closing. Future research should evaluate which of these seemingly feasible practices are effective in reducing influenza transmission in schools and surrounding communities.","Uscher-Pines, Lori; Schwartz, Heather L; Ahmed, Faruque; Zheteyeva, Yenlik; Tamargo Leschitz, Jennifer; Pillemer, Francesca; Faherty, Laura; Uzicanin, Amra",J Public Health Manag Pract,,110
417467,Factors influencing adoption of online teaching by school teachers: A study during COVID-19 pandemic,2020,"Cigarette smoking among postpartum women remains a significant public health problem despite known health risks to women and their newborns. It is estimated that over 50% of women quit smoking during pregnancy but 90% relapse by one year. Safe and effective postpartum relapse prevention strategies are urgently needed. In an attempt to address this deficit, we will investigate the efficacy of bupropion vs. placebo as a smoking relapse prevention aid in postpartum women. The objective of this paper is to detail an approach to investigate bupropion's efficacy for preventing postpartum smoking relapse among women who quit smoking during pregnancy. Specifically, we designed a two-arm, double-blind, placebo-controlled randomized trial testing the efficacy of bupropion vs. placebo as a relapse prevention tool. Mothers of healthy infants who quit smoking while pregnant will be stratified based on current or past history of major depressive disorder or persistent depressive disorder and randomized to receive either active (bupropion XL 300 mg/day) or placebo medication for 12 weeks. To respond to safety concerns associated with participant and staff exposure to COVID-19, we revised our original protocol and present procedures which allow our trial to be conducted entirely remotely. Primary and secondary outcomes will be assessed at weeks 12, 24, 36 and 52 post-randomization. The primary outcome is 7-day point prevalence abstinence at 24 weeks. Results of this work have the potential to positively impact women and their children by promoting lifelong cessation, eliminating secondhand smoke exposure, and modelling of abstinence to children.","Allen, Sharon; Thomas, Janet; Harrison, Katherine; Emery, Rebecca L; Petersen, Ashley; Winickoff, Jonathan P; Japuntich, Sandra",Contemp Clin Trials,,110
417805,COVID-19 no Estado do Ceará: Comportamentos e crenças na chegada da pandemia,2020,"Nursing homes in the very first phase of the SARS-CoV-2 pandemic were in a ""shady area"", with policy priority focused on tracking infected people and strengthening hospital intensive care units Given the epidemiological features of this virus, it soon became clear that nursing homes are highly vulnerable and deserve special attention This article identifies the reasons of this vulnerability in relation to the pandemic response and describes the managerial responses adopted in Canton Ticino The conclusions discuss possible strategies of ""coexistence"" with the virus and the managerial measures useful to cope with possible successive epidemic waves © 2020 FrancoAngeli All rights reserved","Pietro, C. D.; Roncelli, E.",Mecosan,,110
417897,The role of workplace accommodations in explaining the disability employment gap in the UK,2021,"BACKGROUND: The COVID-19 pandemic might increase suicide behaviors. However, results are still limited and inconclusive, especially in adolescents. METHODS: To provide a preliminary evidence of the effects of the COVID-19 pandemic on suicide attempts (SA), we compared data from the Catalonia Suicide Risk Code (CRSC), during the first 12 months of Spain COVID-19 pandemic (March 2020 to March 2021) with data of the previous 12 months (March 2019 to March 2020). The CRSC is a well-established population-based registry of suicide attempts (SA) which allows monitoring of the dynamic changes that COVID-19 may produce in a Spanish region. RESULTS: SA among adolescents increased 25% during the COVID-year, whatever, SA among adults decreased 16,5% in the same period. The increase of SA in girls was especially prominent in the starting school period in the COVID-year (September 2020-March 2021), where the increase reached 195%. LIMITATIONS: This study did not evaluate other individual risk factors of SA in the context of the COVID-19 pandemic, so is unable to make concrete causal inferences. CONCLUSIONS: These finding suggest that SA increased in adolescent girls during the last period of the COVID-19 pandemic, underscoring the need to implement effective preventive measures by public health systems and stakeholders into response during this public health crisis.","Gracia, Rebeca; Pamias, Montse; Mortier, Philippe; Alonso, Jordi; Pérez, Víctor; Palao, Diego",J Affect Disord,,110
419572,"Confirmatory Factor Analysis, Internal Consistency, Gender Differential Item Functioning and Discriminant Validity of the Fear of COVID-5 Scale Amidst Emerging Adult University Students in Mexico",2021,"OBJECTIVE: Video-based depictions of electroconvulsive therapy (ECT) can be useful for educational purposes, but many of the readily available resources may worsen already stigmatized views of the procedure. Educators' common reliance on such material highlights the paucity of equipoised depictions of modern ECT well suited for the training of health professionals. The authors developed and tested a new educational module enhanced by videotaped depictions of a simulated patient undergoing the consent, treatment, recovery, and follow-up phases of ECT. METHODS: The didactic intervention interspersed 7 short video clips (totaling 14 min) into a 55-min lecture on treatment-resistant depression. The session, part of an intensive course of preclinical psychiatry, was delivered online through synchronous videoconferencing with Zoom. The primary outcome measure was change in the Questionnaire on Attitudes and Knowledge of ECT (QuAKE). RESULTS: Fifty-three out of 63 (87%) eligible second-year medical students completed assessments at baseline and after exposure to the didactic intervention. QuAKE scores improved between baseline and endpoint: the Attitudes composite increased from 49.4 ± 6.1 to 59.1 ± 5.7 (paired t 10.65, p < 0.001, Cohen's d 0.69), and the Knowledge composite from 13.3 ± 1.2 to 13.9 ± 0.8 (paired t 3.97, p < 0.001, Cohen's d 0.23). CONCLUSIONS: These video-based educational materials proved easy to implement in the virtual classroom, were amenable to adaptation by end-use instructors, were well received by learners, and led to measurable changes in students' knowledge of and attitudes toward ECT.","Kitay, Brandon; Martin, Andrés; Chilton, Julie; Amsalem, Doron; Duvivier, Robbert; Goldenberg, Matthew",Acad. psychiatry,,110
421146,Digital and Physical Social Exclusion of Older People in Rural Nigeria in the Time of COVID-19,2021,The global pandemic due to the Coronavirus Disease 2019 (COVID-19) has placed tremendous strain on healthcare services This review provides guidance to neurologists on the appropriate management of neurological and neurocritical conditions and diseases during the COVID-19 pandemic in the emergency room and the intensive care unit The guidance is based on official recommendations and manuals that were urgently produced by the international and domestic societies with the contributions of an expert panel including this author,"Nagayama, Masao",Brain and nerve = Shinkei kenkyu no shinpo,,110
421666,Critical health response in the time of COVID-19: lessons from the past,2021,"The SARS-CoV-2 pandemic has led to hundreds of thousands of deaths and billions of dollars in economic damage. The immune response elicited from this virus is poorly understood. An alarming number of cases have arisen where COVID-19 patients develop complications on top of the symptoms already associated with SARS, such as thrombosis, injuries of vascular system, kidney, and liver, as well as Kawasaki disease. In this review, we have used a bioinformatics approach to elucidate the immune response triggered by SARS-CoV-2 infection in primary human lung epithelial and transformed human lung alveolar. Additionally, we have examined the potential mechanism behind several complications that have been associated with COVID-19 and determined that a specific cytokine storm is leading to excessive neutrophil recruitment. These neutrophils are directly leading to thrombosis, organ damage, and complement activation via neutrophil extracellular trap release.","Maxwell, Anthony J; Ding, Jiahui; You, Yuan; Dong, Zhong; Chehade, Hussein; Alvero, Ayesha; Mor, Yechiel; Draghici, Sorin; Mor, Gil",J. leukoc. biol,,110
421729,Leadership and Management in the Time of Pandemics,2021,"This paper explores learners' awareness of and satisfaction with the e-services that an open university provides its learners through its Website The paper further highlights the influence of age, gender, and education levels on learners' awareness and satisfaction levels A case-study approach was adopted and an online survey was used to collect data from learners in various programs of study at Uttarakhand Open University, India The questionnaire measured the awareness levels of learners regarding 15 frequently used e-services and their satisfaction levels with the 12 most frequently used e-services that the university offers Results show that gender, age, and education level have a significant influence on the awareness and satisfaction level of the participants When maturity level and education level of the participants increased, they are more aware of the e-services provided by the University In some cases, up to 58% of users were unaware of the university's e-services, and a large number of respondents were either dissatisfied with or undecided regarding the university's e-services Results indicate that infrastructure is required for learners' optimal use of information and communication technology and the e-services that the university offers, including the provision of Internet connectivity at all of the university's learning support centers","Datt, Gopal Singh Gagan",International Review of Research in Open and Distributed Learning,,110
422165,The Social Divide of Social Distancing: Shelter-in-Place Behavior in Santiago during the Covid-19 Pandemic,2020-09-12,,"Kow, Chia Siang; Hasan, Syed Shahzad",J Stroke Cerebrovasc Dis,,110
422576,COVID-19 pandemic: Beyond medical education in Brazil,2020,"Since excessive use of synthetic dyes has negative effects on human health, their determination in foodstuff is necessary. A sensitive sensor was developed based on copper BTC metal-organic framework (Cu-BTC MOF) and 1-ethyl-3-methylimidazolium chloride as an ionic liquid (IL) in an attempt to modify the carbon paste electrode and to improve the active surface area and electric conductivity so that electron transfer is faster for electro analysis. For the first time, high sensitivity, excellent conductivity, and appropriate selectivity of the electrochemical sensor have been evaluated as a new study for simultaneous determination of tartrazine, patent blue V, acid violet 7 and ponceau 4R. Excellent sensing performance of the proposed electrode was confirmed for patent blue V as an outstanding sensor, according to the low limit of detection of 0.07 µM, with a wide linear concentration range of 0.08 to 900 µM and reasonable recovery. In order to characterize the electrochemical behavior of electrode, cyclic voltammetry, differential pulse voltammetry, and electrochemical impedance spectroscopy are used. Various techniques such as scanning electron microscopy (SEM) with energy dispersive X-Ray analysis (EDX), X-ray diffraction (XRD) and Fourier-transform infrared spectroscopy (FTIR) are employed to verify the structure of copper BTC metal-organic framework. The results revealed close packing of hierarchically porous nanoparticles and crystal structure of Cu-BTC MOF, with the edge of each particle around 20-37 nm. The analytical performance of the suggested electrochemical sensor is acceptable in foodstuffs such as jellies, condiments, soft drinks, and candies.","Darabi, Rozhin; Shabani-Nooshabadi, Mehdi; Karimi-Maleh, Hassan; Gholami, Ali",Food Chem,,110
422716,COVID-19 Pandemic: Medical Education Is Clinging on a Knife's Edge!,2020,"Government response to the ongoing COVID-19 pandemic promises to entrench austerity politics deeper into the organization of academic life, and audit regimes are the likely means of achieving this. Redoubled efforts to understand the operation of audit as a strategic technology of control are therefore clearly a priority. A distinctly anthropological literature has emerged over recent years to analyse and understand audit culture in academia, but what seems to be missing are analyses capable of bringing the disparate techniques experienced in academic audit together into coherent technologies, and identifying how these technologies thereby constitute a distinct audit regime within the broader audit culture. While the anthropological literature implicitly calls for further historical and conceptual exploration of the rationality to these techniques, what is required is the translation of our understanding of audit rationality into a presentation of the concrete techniques of control as they are experienced, so that more effective counter-conducts and resistances can be conceived. This article indicates how an excursion into the Soviet Gulag, and the political technology of the ?camp? that is its principal apparatus, can reveal not merely how the techniques of audit operate, but also indicate how those techniques might be engaged tactically in the academic setting. This kind of analogic analysis can allow us to understand audit in ways more promising for resistance to its idiomatic power, replacing demoralized and helpless resignation with inspirational exempla. Politically, the article argues that ?techniques of the self? are not only necessary to engage audit techniques through particular kinds of counter-conduct, but how these counter-conducts are contributory to the organized and concerted kind of resistance that we so desperately desire. The practice of tukhta is singled out and introduced as an illustrative means for combining survival strategies with the development of critical rationality in praxis.","Welsh, John",Anthropological Theory,,110
422992,Haematological manifestations of COVID 19 and their prognostic significance-a cross-sectional study,2020,"BACKGROUND: The current coronavirus disease 2019 (COVID-19) pandemic has a huge impact on society and the economy and represents one of the biggest challenges for healthcare systems all over the world. Reports from healthcare institutions in different countries show a variety of crisis exit strategies. METHODS: The following is a review and update of the situation and crisis management in Zürich and Switzerland with a special focus on the impact on the cardiac surgery program and extracorporeal membrane oxygenation (ECMO)-therapy in COVID-19. RESULTS: Regional and national measures had avoided the collapse of the health system in Switzerland. There was a reduction of over 50% of the surgical and transcatheter caseload during the first wave of the pandemic. Twenty-three ECMO devices, 150 oxygenators, and more than 300 different cannulas were at our disposal. Between March and May 2020, nine COVID-19 patients were treated by us with ECMO-therapy. Three patients were transported by us from distant institutions. Median age at ECMO implantation was 59 years. Two patients died on support. CONCLUSIONS: Measures to prevent a collapse of the healthcare system were effective. Our local ECMO-Program on the ongoing COVID-19 pandemic has proven to be a useful tool to control mortality and organ failure in critically ill patients.","Sromicki, Juri; Schmiady, Martin; Maisano, Francesco; Mestres, Carlos A",J. card. surg,,110
423134,"Pilot virtual clerkship curriculum during the COVID-19 pandemic: Podcasts, peers and problem-solving",2020,"Introduction: As the coronavirus disease (COVID-19) spreads worldwide, awaiting the development of a vaccine, researchers are looking among the arsenal of available drugs, for a potential cure or medication to improve patients’ outcome. A highly elevated levels of cytokines in COVID-19 patients requiring ICU admission, has suggested that a “cytokine storm” was associated with disease severity. Methods: We summarize published key findings about imatinib, aiming to rationalize its use as a potential pharmacologic treatment for COVID-19. Results: Data from cellular, animal models and clinical trials, showed a beneficial role of tyrosine kinase inhibitors in the regulation of inflammation, the maintenance of endothelial barrier integrity, as well as the expression of antiviral properties. This data is especially derived from imatinib, the most studied Abl family kinase inhibitor, that is currently in clinical use for multiple medical conditions. Discussion: Based on this encouraging data, we hypothesize that imatinib might be beneficial for the treatment of patients with SARS-CoV-2 pneumonia, in the aim of preventing disease progression into the severe phenotype of hypoxic respiratory failure and acute respiratory distress syndrome. This concept can be considered for evaluation in a randomized controlled study.","ASSAAD, Hany Samir; ASSAAD-KHALIL, Samir",Alex. J. Med.,,110
423642,Experiences of nursing students under the unprecedented abrupt online learning format forced by the national curfew due to COVID-19: A qualitative research study,2021,,"Li, Wen; Yang, Yuan; Ng, Chee H; Zhang, Ling; Zhang, Qinge; Cheung, Teris; Xiang, Yu-Tao",Psychol Med,,110
423644,Experiences of nursing students under the unprecedented abrupt online learning format forced by the national curfew due to COVID-19: A qualitative research study,2021,,"Tan, Chin Kimg; Wong, Yu Jun; Wang, Lai Mun; Ang, Tiing Leong; Kumar, Rahul",J. hepatol,,110
423814,Online Synchronous Clinical Communication Training During the COVID-19 Pandemic,2021,"BACKGROUND: The global numbers of confirmed cases and deceased critically ill patients with COVID-19 are increasing. However, the clinical course, and the 60-day mortality and its predictors in critically ill patients have not been fully elucidated. The aim of this study is to identify the clinical course, and 60-day mortality and its predictors in critically ill patients with COVID-19. METHODS: Critically ill adult patients admitted to intensive care units (ICUs) from 3 hospitals in Wuhan, China, were included. Data on demographic information, preexisting comorbidities, laboratory findings at ICU admission, treatments, clinical outcomes, and results of SARS-CoV-2 RNA tests and of serum SARS-CoV-2 IgM were collected including the duration between symptom onset and negative conversion of SARS-CoV-2 RNA. RESULTS: Of 1748 patients with COVID-19, 239 (13.7%) critically ill patients were included. Complications included acute respiratory distress syndrome (ARDS) in 164 (68.6%) patients, coagulopathy in 150 (62.7%) patients, acute cardiac injury in 103 (43.1%) patients, and acute kidney injury (AKI) in 119 (49.8%) patients, which occurred 15.5 days, 17 days, 18.5 days, and 19 days after the symptom onset, respectively. The median duration of the negative conversion of SARS-CoV-2 RNA was 30 (range 6-81) days in 49 critically ill survivors that were identified. A total of 147 (61.5%) patients deceased by 60 days after ICU admission. The median duration between ICU admission and decease was 12 (range 3-36). Cox proportional-hazards regression analysis revealed that age older than 65 years, thrombocytopenia at ICU admission, ARDS, and AKI independently predicted the 60-day mortality. CONCLUSIONS: Severe complications are common and the 60-day mortality of critically ill patients with COVID-19 is considerably high. The duration of the negative conversion of SARS-CoV-2 RNA and its association with the severity of critically ill patients with COVID-19 should be seriously considered and further studied.","Xu, Jiqian; Yang, Xiaobo; Yang, Luyu; Zou, Xiaojing; Wang, Yaxin; Wu, Yongran; Zhou, Ting; Yuan, Yin; Qi, Hong; Fu, Shouzhi; Liu, Hong; Xia, Jia039; an,; Xu, Zhengqin; Yu, Yuan; Li, Ruiting; Ouyang, Yaqi; Wang, Rui; Ren, Lehao; Hu, Yingying; Xu, Dan; Zhao, Xin; Yuan, Shiying; Zhang, Dingyu; Shang, You",Crit Care,,110
425571,Analyzing the Underlying Structure of Online Teaching During the COVID-19 Pandemic Period: An Empirical Investigation of Issues of Students,2021,,"Rossi, E; Trakatelli, M; Giacomelli, L; Ferrari, B; Francomano, M; Pellacani, G; Magnoni, C",J Eur Acad Dermatol Venereol,,110
425953,Teaming and Thinking Outside the Box for Trainee Redeployment During the COVID-19 Pandemic,2021,,"Chen, Libin; Cai, Juncheng; Lin, Qiuyan; Xiang, Bin; Ren, Tao",J Infect,,110
426923,What If I Told You the COVID-19 Pandemic Is Not Entirely Bad?,2020,"One challenge in point-of-care (POC) diagnostics is the lack of room-temperature methods for RNA detection based on enzymatic amplification and visualization steps. Here we perform reverse transcription lesion-induced DNA amplification (RT-LIDA), an isothermal amplification method that only requires T4 DNA ligase. RT-LIDA involves the RNA-templated ligation of DNA primers to form complementary DNA (cDNA) followed by toehold-mediated strand displacement of the cDNA and its exponential amplification via our isothermal ligase chain reaction LIDA. Each step is tuned to proceed at 28 °C, which falls within the range of global room temperatures. Using RT-LIDA, we can detect as little as â¼100 amol target RNA and can distinguish RNA target from total cellular RNA. Finally, we demonstrate that the resulting DNA amplicons can be detected colorimetrically, also at room temperature, by rapid, target-triggered disassembly of DNA-modified gold nanoparticles. This integrated amplification/detection platform requires no heating or visualization instrumentation, which is an important step towards realizing instrument-free POC testing.","Alladin-Mustan, B Safeenaz; Liu, Yuning; Li, Yimeng; de Almeida, Daria R Q; Yuzik, Jesse; Mendes, Camilla F; Gibbs, Julianne M",Anal Chim Acta,,110
