,title_x,publish_time_x,abstract,authors,journal,url,category
447616,Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) pandemic: a dilemma for dental health care professionals,2020,"Introduction COVID-19 caused by SARS-CoV-2 is an ongoing global health emergency. Pre-existing cardiovascular diseases (CVD) including hypertension have a higher risk for severe illness, cardiac damage, and death. Therefore, strategies for cardiovascular protection in COVID-19 are urgently needed, in addition to the development of vaccines against COVID-19. Previously, it has been reported that several SARS-CoV-1 genes including encoded Envelope (E) protein, open reading frame (ORF) 3a, are capable of forming viral channels in mammalian cells and damaging the cells via activation of apoptotic or endoplasmic reticulum (ER) stress signaling. In addition, SARS-CoV-1 patients are found to possess antibodies against ORF3a, indicating that this protein was expressed at the surface of the host cells. Moreover, a recent clinical report confirmed that SARS-CoV-2 can directly infect cardiomyocytes. However, the specific molecular mechanisms underlying the linkage between SARS-CoV-2 infection and cardiac risk are unclear. Hypothesis SARS-CoV-2 genes including ORF3a can be expressed in cardiomyocytes after virus infection, and subsequently dysregulate cardiac functions. Methods HEK293T cells and H9c2 cardiac myoblasts were transfected with ORF3a and utilized for biochemical, cell biological, and electrophysiological assays. Numerical model of rabbit ventricular action potential was used to evaluate the role of ORF3a on cardiac electrophysiology and arrhythmia. Results Although ORF3a sequences from SARS-CoV-1 and -CoV-2 have 72% similarity, ORF3a from SARS-CoV-2 maintains high homology with SARS-CoV-1 in the protein sequences of the transmembrane domains and the pore, which are critical for forming ion channels. We found that SARS-CoV-2-ORF3a is expressed at plasma membrane and outer mitochondrial membrane as assessed by protein fractionation, mitochondrial digestion, and live-cell imaging. Whole cell patch clamp revealed that ORF3a can form K+-permeable channels at the plasma membrane with similar channel properties as the endogenous transient outward K+ current (Ito). Moreover, numerical simulations suggest that increased Ito amplitude (mimicking increase of ORF3a expression) may dysregulate Ca2+ transient and increase the risk for early afterdepolarization in response to increased heart rate. Lastly, we found that ORF3a promotes apoptotic signaling activation, but not ER stress signaling, assessed by caspase activity and the expression of major ER chaperones, respectively. Conclusion ORF3a from SARS-CoV-2 forms K+-permeable channels at the plasma membrane and dysregulates cardiac Ca2+ handling and electrophysiology. ORF3a can also be expressed at the mitochondria and activate oxidative stress signaling, which exacerbates the risk of arrhythmia. Targeting SARS-CoV-2 viroporins including ORF3a may reduce the risk of sudden cardiac death and cardiac damage in COVID-19 patients with pre-existing CVDs.","Polina, Iuliia Guo Yugene Jhun Bong Sook Tolkacheva Elena O-Uchi Jin",The FASEB Journal,,820
448662,"Modulation Of Severe Acute Respiratory Syndrome Coronavirus (Sars-Cov-2) In Receptor, Innate Immunity And Drug Antiviral Candidate",2020,"This paper describes the development of the ‘Brain-Fit’ app, a digital secondary prevention intervention designed for use in the early phase after transient ischaemic attack (TIA) or minor stroke The aim of the study was to explore perceptions on usability and relevance of the app in order to maximise user engagement and sustainability Using the theory- and evidence-informed person-based approach, initial planning included a scoping review of qualitative evidence to identify barriers and facilitators to use of digital interventions in people with cardiovascular conditions and two focus groups exploring experiences and support needs of people (N = 32) with a history of TIA or minor stroke The scoping review and focus group data were analysed thematically and findings were used to produce guiding principles, a behavioural analysis and explanatory logic model for the intervention Optimisation included an additional focus group (N = 12) and individual think-aloud interviews (N = 8) to explore perspectives on content and usability of a prototype app Overall, thematic analysis highlighted uncertainty about increasing physical activity and concerns that fatigue might limit participation Realistic goals and progressive increases in activity were seen as important to improving self-confidence and personal control The app was seen as a useful and flexible resource Participant feedback from the optimisation phase was used to make modifications to the app to maximise engagement, including simplification of the goal setting and daily data entry sections Further studies are required to examine efficacy and cost-effectiveness of this novel digital intervention","Heron, Neil Seán R. O’Connor Kee Frank Thompson David R.; Anderson, Neil Cutting David Cupples Margaret E.; Donnelly, Michael",International Journal of Environmental Research and Public Health,,820
448663,"Modulation Of Severe Acute Respiratory Syndrome Coronavirus (Sars-Cov-2) In Receptor, Innate Immunity And Drug Antiviral Candidate",2020,"Introduction In this article we pose the questions of how to manage PDPH in the COVID-19 positive patient and more specifically, the use of epidural blood patch (EBP) EBP in COVID-19 Patients Carries Additional Risks A primary concern in the use of EBP in these patients is the possibility of seeding the virus in the CNS Another important concern is related to the known hypercoagulable state in COVID-19 positive patients and associated organ dysfunction that may alter the metabolism of anticoagulants The safety of the providers performing the EBP, the position of the patient and choices for image guidance (blind, fluoroscopic) are also key considerations to review It is also important to explore the current state of knowledge about using allogenic instead of autologous blood as well as emerging techniques to eliminate the coronavirus from the blood Other Options for Treating PDPH in COVID-19 Patients EBP is usually considered after the failure of conservative and pharmacological treatments Because of the additional risks of EBP in COVID-19 patients it is important to also consider less traditional pharmacological treatments such as theophylinnes and cosyntropin that may offer some additional benefit for COVID-19 patient Finally, other interventions other than EBP should also be considered including occipital nerve blocks, sphenopalatine ganglion blocks (infratemporal or transnasal) Clinical Recommendation We conclude our article with recommendations on how to approach the treatment of PDPH for their COVID-19 patients","Scemama, P.; Farah, F.; Mann, G.; Margulis, R.; Gritsenko, K.; Shaparin, N.",Pain Physician,,820
457146,Molecular profiling of immune cell-enriched Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) interacting protein USP13,2020,,"Peng, Ling; Liang, Fei; Xia, Yang",JAMA Oncol,,820
457369,Sexual transmission of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2): A new possible route of infection?,2020,"The COVID-19 pandemic has dramatically altered life globally during the first 4 months of 2020. Many countries, including the United States, responded to the pandemic by issuing stay-at-home orders/shelter-in-place orders (SaHOs/SiPOs) to their citizens. By April 2020, more than 90% of the U.S. population was subject to an order. SaHOs/SiPOs raise a number of complex issues for the police, ranging from concerns about infringement of constitutional rights to potential sanctions for violations of an order. This article delves into the issues surrounding SaHOs/SiPOs and highlights their complexity for the police. First, we examine the ""why the police?"" question, and point to key features of their role which make enforcement of SaHOs/SiPOs the proper business of the police. Second, we examine the relevant legal doctrines that can serve as the basis for police actions against violators of orders, most notably the special needs doctrine. Last, we offer police legitimacy as a lens for viewing the appropriateness of police responses to violators of SaHOs/SiPOs.","White, Michael D; Fradella, Henry F",Am J Crim Justice,,820
457370,Sexual transmission of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2): A new possible route of infection?,2020,,"Gillezeau, Christina; Alpert, Naomi; Caltabiano, Marcantonio; Flores, Raja; Taioli, Emanuela",J. med. virol,,820
465990,The potential antiviral effect of major royal jelly protein2 and its isoform X1 against severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2): Insight on their sialidase activity and molecular docking,2020,"Current tensions between the US and China center around a race for technological supremacy, and this technological race raises the stakes for all investors: it increases investment risk and requires further analysis on potential impact and opportunity While the technology race between China and the United States could hinder US-China collaboration and slow global climate change cooperation as a result, it could also produce flurries of innovation in areas such as technology, clean energy and biotech, as well as more rapid solutions to pandemics as are being experienced in 2020 from the outbreak of the novel coronavirus © The Author(s) 2020","Barkstrom, J.",Modern China: Financial Cooperation for Solving Sustainability Challenges,,820
465991,The potential antiviral effect of major royal jelly protein2 and its isoform X1 against severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2): Insight on their sialidase activity and molecular docking,2020,"The prediction of physicochemical properties from molecular structures is a crucial task for artificial intelligence aided molecular design. A growing number of Graph Neural Networks (GNNs) have been proposed to address this challenge. These models improve their expressive power by incorporating auxiliary information in molecules while inevitably increase their computational complexity. In this work, we aim to design a GNN which is both powerful and efficient for molecule structures. To achieve such goal, we propose a molecular mechanics-driven approach by first representing each molecule as a two-layer multiplex graph, where one layer contains only local connections that mainly capture the covalent interactions and another layer contains global connections that can simulate non-covalent interactions. Then for each layer, a corresponding message passing module is proposed to balance the trade-off of expression power and computational complexity. Based on these two modules, we build Multiplex Molecular Graph Neural Network (MXMNet). When validated by the QM9 dataset for small molecules and PDBBind dataset for large protein-ligand complexes, MXMNet achieves superior results to the existing state-of-the-art models under restricted resources.","Zhang, Shuo; Liu, Yang; Xie, Lei",,https://arxiv.org/pdf/2011.07457v1.pdf,820
468578,"Performance of an extended triage questionnaire to detect suspected cases of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) infection in obstetric patients: Experience from two large teaching hospitals in Lombardy, Northern Italy",2020,"In this paper we report the description, implementation and application of a kinetic model designed for describing the Covid-19 epidemic spread in Italy and Germany in the period between February and June 2020 coinciding with the beginning of the statistical regime of the epidemic spread and the application of restrictive government measures aimed at its containment. The model, which makes use of a limited number of parameters, in spite of its simplicity is able of capturing the essential physical features of the epidemic spread highlighting the essential role of the restrictive measures and in particular the timeliness of their application for the containment of the most dramatic consequences. This work also confirms how the epidemic spread, if considered during its statistical-regime evolution, can be properly described - and hence probably better understood - using languages and methodologies typically adopted for chemical processes, such as the Mass Action Law and Chemical Kinetics.","Amadei, A.; Aschi, M.",Rivista di Biologia,,820
488861,Bioinformatic prediction of immunodominant regions in spike protein for early diagnosis of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),2021,"Multisystem inflammatory syndrome in children (MIS-C) emerged in April 2020 in communities with high COVID-19 rates. This new condition is heterogenous but resembles Kawasaki disease (KD), a well-known but poorly understood and clinically heterogenous pediatric inflammatory condition for which weak associations have been found with a myriad of viral illnesses. Epidemiological data clearly indicate that SARS-CoV-2 is the trigger for MIS-C, which typically occurs about 1 mo after infection. These findings support the hypothesis of viral triggers for the various forms of classic KD. We further suggest that rare inborn errors of immunity (IEIs) altering the immune response to SARS-CoV-2 may underlie the pathogenesis of MIS-C in some children. The discovery of monogenic IEIs underlying MIS-C would shed light on its pathogenesis, paving the way for a new genetic approach to classic KD, revisited as a heterogeneous collection of IEIs to viruses.","Sancho-Shimizu, Vanessa; Brodin, Petter; Cobat, Aurélie; Biggs, Catherine M; Toubiana, Julie; Lucas, Carrie L; Henrickson, Sarah E; Belot, Alexandre; Tangye, Stuart G; Milner, Joshua D; Levin, Michael; Abel, Laurent; Bogunovic, Dusan; Casanova, Jean-Laurent; Zhang, Shen-Ying",J. exp. med,,820
611016,Full length genomic sanger sequencing and phylogenetic analysis of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) in Nigeria,2021-01-11,"We detected human metapneumovirus (HMPV) in 72 (7.1%) of 1,021 patients hospitalized with severe acute respiratory infection in Luohe, China, during 2017–2019. We detected HMPV most frequently in young children and less often in adults. HMPV genotype A2c variants 111 nt and 180 nt duplications predominated, demonstrating their continuing geographic spread.","Xie, Zhibo; Xu, Jin; Ren, Yunhui; Cui, Aili; Wang, Huiling; Song, Jinhua; Zhang, Qiang; Hu, Manli; Xu, Wenbo; Zhang, Yan",Emerg Infect Dis,https://doi.org/10.3201/eid2701.201043; https://www.ncbi.nlm.nih.gov/pubmed/33350918/,820
615659,Genomic epidemiology of the first epidemic wave of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in Palestine,2021-06-22,"INTRODUCTION: Coronavirus disease 2019 (COVID-19), caused by severe acute respiratory syndrome coronavirus 2 has engulfed the globe since December 2019. Healthcare workers remain at the forefront of this battle, and like prior pandemics face mental health challenges along with physical risks. We aimed to study the perceived stress and possible posttraumatic stress in the frontline workers exposed to active COVID-19 duties in the state of Andhra Pradesh, India. METHODOLOGY: A special voluntary, anonymous, survey-based Google questionnaire was designed with mandatory consent form and queries to clarify inclusion exclusion criteria. Tools included valid, reliable self-administered scales, namely General Health Questionnaire 12, Perceived Stress Scale and Impact of Events Scales-Revised. A purposive sampling method was adopted, by posting the survey questionnaire on WhatsApp groups of doctors, interns, and nurses working on active COVID-19 duty in Andhra Pradesh. RESULTS: About 69.7% of the frontline workers recorded higher perceived stress and definitive posttraumatic stress disorder (PTSD) was found in 34.8%, with psychological distress recorded in 53%. CONCLUSION: The higher levels of perceived stress discovered in the vast majority with definitive PTSD features in a third of the sample indicates the need for provision of mental health support proactively among frontline workers on active COVID-19 duty.","Das, Keya; Ryali, V. S. S. R.; Bhavyasree, R.; Sekhar, C. Madhu",Ind Psychiatry J,https://www.ncbi.nlm.nih.gov/pubmed/34483536/; https://doi.org/10.4103/ipj.ipj_15_21,820
625142,"The Use of Chisels in the Extraction of Mandibular Third Molars, A Technique That May Prevent the Aerosolization of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2).",2021-02-03,"BACKGROUND: Vajra kandi maathirai (VKM) is a mercury based traditional Siddha drug used to treat various types of fevers and inflammatory diseases. We report our experience of using VKM successfully to treat 5 severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infected patients and its chemical profile. CASE REPORT: A family with 5 members age ranges between 13 to 77, both male and females, one with preexisting renal impairment, SARS CoV-2 positive with mild to moderate category were treated with VKM along with the specific dietary practice. The drug was consumed at home quarantine. Real-Time RT PCR from oropharynx swab, X-ray/CT scan chest, hematology, renal function, liver function, body temperature and oxygen saturation were assessed. Blood parameters were repeated after completion of therapy to assess the safety aspect of mercury drug. Chemical profile of the drug was done using Gas chromatography-mass spectrometry and inductively coupled plasma mass spectrometry. RESULTS: With the first dose, the oxygen saturation was improved. Within 3 days of therapy, all symptoms (fever, body pain, cough, and loss of taste) were normalized and renders the Real-Time RT PCR negative for COVID-19. There was no observed side effects and damage to renal and liver. The drug contains 22% of mercury along with a 9-Octadecenoic acid-(E), 1H-Imidazole, 4,5-dihydro-2-(phenylmethyl) and 9,12-Octadecadienoic acid (Z,Z)- as major organic compounds. CONCLUSION: Vajra kandi maathirai might be a safe drug to manage COVID-19 patients. Rigorous research is required to discover new antiviral molecules from this formulation.","Shiva, Saravana; Mari, Shanmugam; Amuthan, Arul; Shanmugam, Ramalingam",J Ayurveda Integr Med,https://doi.org/10.1016/j.jaim.2021.06.009; https://api.elsevier.com/content/article/pii/S0975947621001170; https://www.ncbi.nlm.nih.gov/pubmed/34226805/; https://www.sciencedirect.com/science/article/pii/S0975947621001170?v=s5,820
634127,Molecular profiling of immune cell-enriched Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) interacting protein USP13,2020-07-29,,"Lim, Yong Kwan; Kweon, Oh Joo; Kim, Hye Ryoun; Kim, Tae‑Hyoung; Lee, Mi‑Kyung",Sci Rep,https://www.ncbi.nlm.nih.gov/pubmed/34103631/; https://doi.org/10.1038/s41598-021-91674-6,820
638196,Marked increase in avidity of Severe Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2) antibodies 7-8 months after infection is not diminished in old age,2021-06-04,"Mesenchymal stem cells (MSCs) have a great regenerative and immunomodulatory potential that was successfully tested in numerous pre-clinical and clinical studies of various degenerative, hematological and inflammatory disorders. Over the last few decades, substantial immunoregulatory effects of MSC treatment were widely observed in different experimental models of asthma. Therefore, it is tempting to speculate that stem cell-based treatment could become an attractive means to better suppress asthmatic airway inflammation, especially in subjects resistant to currently available anti-inflammatory therapies. In this review, we discuss mechanisms accounting for potent immunosuppressive properties of MSCs and the rationale for their use in asthma. We describe in detail an intriguing interplay between MSCs and other crucial players in the immune system as well as lung microenvironment. Finally, we reveal the potential of MSCs in maintaining airway epithelial integrity and alleviating lung remodeling. [Image: see text]","Tynecka, Marlena; Moniuszko, Marcin; Eljaszewicz, Andrzej",Stem Cell Rev Rep,https://www.ncbi.nlm.nih.gov/pubmed/33649900/; https://doi.org/10.1007/s12015-021-10137-7,820
647155,“In-silico analysis of Covid-19 genome sequences of Indian origin: impact of mutations in identification of SARS-Co-V2”,2021-06-16,"Background: Timely and effective contact tracing is an essential public health role to curb the transmission of COVID-19. App-based contact tracing has the potential to optimise the resources of overstretched public health departments. However, its efficiency is dependent on wide-spread adoption. We aimed to identify the proportion of people who had downloaded the Australian Government COVIDSafe app and examine the reasons why some did not. Method: An online national survey with representative quotas for age and gender was conducted between May 8 and May 11 2020. Participants were excluded if they were a healthcare professional or had been tested for COVID-19. Results: Of the 1802 potential participants contacted, 289 were excluded, 13 declined, and 1500 participated in the survey (response rate 83%). Of survey participants, 37% had downloaded the COVIDSafe app, 19% intended to, 28% refused, and 16% were undecided. Equally proportioned reasons for not downloading the app included privacy (25%) and technical concerns (24%). Other reasons included a belief that social distancing was sufficient and the app is unnecessary (16%), distrust in the Government (11%), and apathy (11%). In addition, COVIDSafe knowledge varied with confusion about its purpose and capabilities. Conclusion: For the COVIDSafe app to be accepted by the public and used correctly, public health messages need to address the concerns of its citizens, specifically in regards to privacy, data storage, and technical capabilities. Understanding the specific barriers preventing the uptake of tracing apps provides the opportunity to design targeted communication strategies aimed at strengthening public health initiatives such as download and correct use.","Thomas, Rae; Michaleff, Zoe; Greenwood, Hannah; Abukmail, Eman; Glasziou, Paul",,https://doi.org/10.1101/2020.06.09.20126110; http://medrxiv.org/cgi/content/short/2020.06.09.20126110v1?rss=1,820
686465,Development of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) thermal inactivation method with preservation of diagnostic sensitivity,2020-09-29,"The coronavirus pandemic poses major challenges for governments and public health authorities. In order to implement appropriate measures, it is important to understand how the population is coping with the pandemic. This dataset contains serial cross-sectional survey data from the first months of the coronavirus pandemic in Germany. Data were collected between 24 March and 26 May 2020 in ten weekly surveys (ns ranging between 500 and 515, in total N = 5,076) as part of omnibus telephone interviews. Samples were drawn at random from landline and mobile telephone numbers. The main topics of the questionnaire were (a) the expected impact of the coronavirus on one's personal life, (b) perception of infection risk, (c) protective measures and (d) information behaviour. Data were weighted to ensure sociodemographic representativeness. To account for the rapidly changing situation of the coronavirus pandemic in Germany, the questionnaire underwent several adjustments during the data collection period.","Kirsch, Fabian; Lindemann, Ann-Kathrin; Lohmann, Mark; Böl, Gaby-Fleur",Data Brief,https://www.sciencedirect.com/science/article/pii/S2352340921007125?v=s5; https://api.elsevier.com/content/article/pii/S2352340921007125; https://doi.org/10.1016/j.dib.2021.107430; https://www.ncbi.nlm.nih.gov/pubmed/34604484/,820
