,title_x,publish_time_x,abstract,authors,journal,url,category
336429,COVID-19 dermatological manifestations: results from the Mexican Academy of Dermatology COVID-19 registry,2021,"The COVID-19 pandemic has affected more than 10 million people worldwide with mortality exceeding half a million patients Risk factors associated with severe disease and mortality include advanced age, hypertension, diabetes, and obesity 1 Clear mechanistic understanding of how these comorbidities converge to enable severe infection is lacking Notably each of these risk factors pathologically disrupts the lipidome and this disruption may be a unifying feature of severe COVID-19 1-7 Here we provide the first in depth interrogation of lipidomic changes, including structural-lipids as well as the eicosanoids and docosanoids lipid mediators (LMs), that mark COVID-19 disease severity Our data reveal that progression from moderate to severe disease is marked by a loss of specific immune regulatory LMs and increased pro-inflammatory species Given the important immune regulatory role of LMs, these data provide mechanistic insight into the immune balance in COVID-19 and potential targets for therapy with currently approved pharmaceuticals 8","Schwarz, B.; Sharma, L.; Roberts, L.; Peng, X.; Bermejo, S.; Leighton, I.; Massana, A. C.; Farhadian, S.; Ko, A. I.; Yale, Impact Team Cruz C. S. D.; Bosio, C. M.",,,285
336696,Management of gynecological cancers in the COVID-19 era: a survey from Turkey,2020,"BACKGROUND: Global healthcare systems are adapting to meet the demands of an aging population. It is essential to prepare our healthcare workers on complex and unique issues in the treatment of older adults. Past studies have shown that simulated patients are a valuable teaching tool in training current and prospective healthcare professionals. Few studies have examined its use in the geriatric context. OBJECTIVES: This scoping review presents the effectiveness of simulated patients in healthcare education for geriatric care and eldercare purposes among current and prospective healthcare professionals. DATA SOURCES: Search on CINAHL, Cochrane, ScienceDirect and Medline were completed on studies published between January 2009 to January 2020. A manual hand searching of reference lists for relevant articles was also conducted. REVIEW METHODS: This scoping review follows the methods of Arksey and O-Malley to synthesize the literature on simulated patients in the teaching of geriatric care to current and prospective healthcare professionals. Inclusion criteria were, primary studies, with full-text articles, and in English. RESULTS: Fifteen articles were included in this review. These articles were of wide variation by study design, settings, populations. Four broad themes were identified from existing literature: (i) improvement in geriatric knowledge, (ii) improvement in technical and non-technical skills, (iii) greater confidence in clinical and non-clinical skills, and (iv) learners' perception towards simulation as a learning pedagogy. CONCLUSION: Simulated patients may have potential in improving geriatric education. Students generally enjoyed the learning methodology, finding it engaging and easy to learn by practising. Future studies could consider engaging simulated patients in the teaching pedagogy of geriatric teaching for current or prospective healthcare professionals.","Siew, An Ling; Wong, Jing Wen; Chan, Ee-Yuee",Nurse Educ Today,,285
336989,From cellular function to global impact: the vascular perspective on COVID-19,2021,,"Larsen, Christopher P; Bourne, Thomas D; Wilson, Jon D; Saqqa, Osaid; Sharshir, Moh039; d, A",Kidney Int Rep,,285
338029,[COVID-19 Vaccine: From Theory to Practice],2021,,,Lancet Gastroenterol Hepatol,,285
338117,"Understanding of guidance for acupuncture and moxibustion interventions on COVID-19 (Second edition) issued by CAAM (vol 30, pg 1, 2020)",2021,,"Kern, Bernd-Rüdiger; Peters, Mike",Notarzt,,285
338311,COVID-19 and its impact on neurosurgery: Our early experience in Singapore,2020,"Background: Data from the COVID-19 pandemic show that healthcare workers (HCWs) are at higher risk for stress-related psychiatric disorders than during previous medical crises Identifying mechanisms for resilience is critical to improve HCWs well-being and prevent chronic psychiatric problems The current study tested the enabling model of coping/resilience, examining social-cognitive mediators (i e , social support and self-regulatory coping appraisals) that may reduce the severity of stress-related psychiatric symptoms across time (PTSD and depression symptoms) Methods: This is a longitudinal study of healthcare personnel (N = 537) who completed surveys three times (in one-month intervals, from April-July of 2020) in the Rocky Mountain West Analyses: regression-based path modeling Outcomes: time 3 PTSD and depression severity Prediction models included month 1 distress severity, month 2 social support and self-regulatory coping, and three co-variates (gender, age, race) Results: Models accounted for 48% variance in time 3 PTSD severity (R2= 48, F[6,517]= 80 88, p&lt; 001) and 49% variance in depression severity (R2= 49, F[6,530]= 83 46, p&lt; 001) Time 3 PTSD was predicted by time 1 PTSD (B= 52, 95% CI [ 44, 60]) and time 2 self-regulatory appraisals (B=- 22, 95% CI [- 29,- 17]) Time 3 depression was predicted by time 1 depression (B= 48, 95%CI [ 40, 55]) and time 2 coping appraisals (B=- 07, 95%CI [- 10,- 05]) Tests of indirect effects/mediation showed that effects of time 1 distress (PTSD and depression) were mediated by social-cognitive mechanisms, such that social support enabled increased self-regulatory coping appraisals, thereby diminishing severity of distress at time 3 Conclusions: Social support and self-regulatory appraisals are targetable mechanisms of resilience, with implications for individual and community-level interventions Supported By: N/A Keywords: Stress Resilience, Self-regulation, PTSD Depression, Social Cognition, Social Support","Smith, A. J.; Langenecker, S.",Biological Psychiatry,,285
338580,Combining Population and Study Data for Inference on Event Rates,2020-05-14,,"Escobar, Diana; Rogers, Cara Beth; Christensen, Ian; Jordan, Michael; Liu, Antonio",Acta neurol. Belg,,285
338801,Treating venom allergy during COVID-19 pandemic,2020,,"Anonymous,",Reactions Weekly,,285
338844,[The CoViD-19 epidemic is posing entirely new problems for home cancer care services.],2020,"Evaluation of potential immunity against the novel severe acute respiratory syndrome (SARS) coronavirus that emerged in 2019 (SARS-CoV-2) is essential for health, as well as social and economic recovery. Generation of antibody response to SARS-CoV-2 (seroconversion) may inform on acquired immunity from prior exposure, and antibodies against the SARS-CoV-2 spike protein receptor binding domain (S-RBD) are speculated to neutralize virus infection. Some serology assays rely solely on SARS-CoV-2 nucleocapsid protein (N-protein) as the antibody detection antigen; however, whether such immune responses correlate with S-RBD response and COVID-19 immunity remains unknown. Here, we generated a quantitative serological ELISA using recombinant S-RBD and N-protein for the detection of circulating antibodies in 138 serial serum samples from 30 reverse transcription PCR-confirmed, SARS-CoV-2-hospitalized patients, as well as 464 healthy and non-COVID-19 serum samples that were collected between June 2017 and June 2020. Quantitative detection of IgG antibodies against the 2 different viral proteins showed a moderate correlation. Antibodies against N-protein were detected at a rate of 3.6% in healthy and non-COVID-19 sera collected during the pandemic in 2020, whereas 1.9% of these sera were positive for S-RBD. Approximately 86% of individuals positive for S-RBD-binding antibodies exhibited neutralizing capacity, but only 74% of N-protein-positive individuals exhibited neutralizing capacity. Collectively, our studies show that detection of N-protein-binding antibodies does not always correlate with presence of S-RBD-neutralizing antibodies and caution against the extensive use of N-protein-based serology testing for determination of potential COVID-19 immunity.","McAndrews, Kathleen M; Dowlatshahi, Dara P; Dai, Jianli; Becker, Lisa M; Hensel, Janine; Snowden, Laura M; Leveille, Jennifer M; Brunner, Michael R; Holden, Kylie W; Hopkins, Nikolas S; Harris, Alexandria M; Kumpati, Jerusha; Whitt, Michael A; Lee, J Jack; Ostrosky-Zeichner, Luis L; Papanna, Ramesha; LeBleu, Valerie S; Allison, James P; Kalluri, Raghu",JCI insight,,285
339091,"Longitudinal Study of Boxing Therapy in Parkinson's Disease, Including Adverse Impacts of the COVID-19 Lockdown",2021,"The COVID-19 pandemic before mass vaccination can be restrained only by the limitation of contacts between people, which makes the digital economy a key condition for survival. More than half of the world's population lives in urban areas, and many cities have already transformed into ""smart"" digital/virtual hubs. Digital services ensure city life safe without an economy lockout and unemployment. Urban society strives to be safe, sustainable, well-being, and healthy. We set the task to construct a hybrid sociological and technological concept of a smart city with matched solutions, complementary to each other. Our modeling with the elaborated digital architectures and with the bionic solution for ensuring sufficient data governance showed that a smart city in comparison with the traditional city is tightly interconnected inside like a social ""organism"". Society has entered a decisive decade during which the world will change by moving closer towards SDGs targets 2030 as well as by the transformation of cities and their digital infrastructures. It is important to recognize the large vector of sociological transformation as smart cities are just a transition phase to human-centered personal space or smart home. The ""atomization"" of the world urban population raises the gap problem in achieving SDGs because of different approaches to constructing digital architectures for smart cities or smart homes in countries. The strategy of creating smart cities should bring each citizen closer to SDGs at the individual level, laying in the personal space the principles of sustainable development and wellness of personality. Supplementary Information: The online version contains supplementary material available at 10.1007/s11625-020-00889-5.","Kolesnichenko, Olga; Mazelis, Lev; Sotnik, Alexander; Yakovleva, Dariya; Amelkin, Sergey; Grigorevsky, Ivan; Kolesnichenko, Yuriy",Sustain Sci,,285
339092,"Longitudinal Study of Boxing Therapy in Parkinson's Disease, Including Adverse Impacts of the COVID-19 Lockdown",2021,"Indoleamine-2,3-dioxygenase 1 (IDO1) catalyses the first and rate limiting step of kynurenine pathway accounting for the major contributor of L-Tryptophan degradation. The Kynurenine metabolites are identified as essential cofactors, antagonists, neurotoxins, immunomodulators, antioxidants as well as carcinogens. The catalytic active site of IDO1 enzyme consists of hydrophobic Pocket-A positioned in the distal heme site and remains connected to a second hydrophobic Pocket-B towards the entrance of the active site. IDO1 enzyme also relates directly to the modulation of the innate and adaptive immune system. Various studies proved that the over expression of IDO1 enzyme play a predominant role in the escape of immunity during cancer progression. Recently, there has been considerable interest in evaluating the potential of IDO1 inhibitors to mobilize the body's immune system against solid tumours. In the last two decades, enormous attempts to advance new IDO1 inhibitors are on-going both in pharmaceutical industries and in academia which resulted in the discovery of a diverse range of selective and potent IDO1 inhibitors. The IDO1 inhibitors have therapeutic utility in various diseases and in the near future, it may have utility in the treatment of COVID-19. Despite various reviews on IDO1 inhibitors in last five years, none of the reviews provide a complete overview of diverse chemical space including naturally occurring and synthetic IDO1 inhibitors with detailed structure activity relationship studies. The present work provides a complete overview on the IDO1 inhibitors known in the literature so far along with the Structure-Activity Relationship (SAR) in each class of compounds.","Singh, Rahul; Salunke, Deepak B",Eur J Med Chem,,285
339657,Patterns of COVID-19 Mortality and Vitamin D: An Indonesian Study,2020,,"Sadoughifar, Roxanna; Goldust, Mohamad; Abdshahzadeh, Hormoz; Abrishamchi, Reyhaneh; Rudnicka, Lidia; Jafferany, Mohammad; Gupta, Mrinal",Dermatol Ther,,285
340176,"A mediating role for mental health in associations between COVID-19-related self-stigma, PTSD, quality of life, and insomnia among patients recovered from COVID-19",2021,"BACKGROUND: The novel Coronavirus Disease 2019 is the major public health burden in the world. The disease and death of the global community from corona virus disaes 19 rapidly increasing from time to time worldwide. However, there was a lack of well-organized information about the level of risk, effects, prevention and control methods of the disease. Therefore the aim of this study was to identify and review a published level of risk, effects response to potential health emergencies, prevention, and control methods of Coronavirus Disease 2019 at the global level. METHODS: A systematic review was performed after literatures were identified by searching the following online databases: medRxiv, Google scholar, PubMed, MEDLINE, EMBASE, and the Cochrane Library with supplementary hand searching of conferences. The online databases contain archives of most English biomedical journals. Scientific papers published online by the Center for Disease Control and the World Health Organization were also included for this analysis. The scientific publications from 1 December, 2019 to 13 April 2020. were included. The 'COVID-19', '2019 novel coronavirus', '2019-nCoV', 'novel coronavirus', and 'Pneumonia' key search terms were used in this review. RESULTS: Twenty published articles with reputable journals met the inclusion criteria, representing 20 articles analyses. From these, 11 (55%) in China and 3 (15%) in United State of America. All the 20 were statistical analyses of individual patient data, while 33 used decision-analytic modeling. The overall structures were most commonly described as being Markov (n= 27) but, the methods were heterogeneous. The World Health Organization was reported that most frequently world communities including health care providers were 'alive' or 'dead', with COVID-19 related outcomes such as hospitalization and other enclosed.","Gebru, Addis Adera; Birhanu, Tadesse; Wendimu, Eshetu; Ayalew, Agumas Fentahun; Mulat, Selamawit; Abasimel, Hussen Zakir; Kazemi, Ali; Tadesse, Bosenu Abera; Gebru, Beniam Adera; Deriba, Berhanu Senbeta; Zeleke, Nigus Shimelis; Girma, Abebe Gule; Munkhbat, Bulgantsetseg; Yusuf, Qamar Kassim",Hum. antibodies,,285
340245,Comment on: COVID-19 outbreak and the practice of surgery: do we need to change?,2020,COPSS ends Fisher Award and Lecture following international protests against racism and discrimination,,Significance,,285
340510,32 Fighting hunger in the time of COVID-19: a quality improvement project to increase screening and utilization of food resources,2020,"BACKGROUND: The Coronavirus Disease 2019 (COVID-19) pandemic has triggered fear and distress among the public, thus potentiating the incidence rate of anxiety and depression. This study aims to investigate the psychological effect of quarantine on persons living in Morocco when the first COVID-19 cases were identified. The associations between anxiety, depression symptoms, and their predictors (sociodemographics, fatigue, and religious coping) were examined. METHODS: A web-based cross-sectional survey, with a total of 1435 participants (&#8805;18 years) recruited anonymously, was conducted during the COVID-19 pandemic (from 3 to 30 April 2020). A structured questionnaire was used to assess psychosocial factors, COVID-19 epidemic-related factors, and religious coping. Religious coping, fatigue, and depression, and anxiety were measured by Brief Religious Coping Scale (Brief RCOPE), Chalder Fatigue Scale (CFS), and Hospital Anxiety and Depression Scale (HADS), respectively. A generalized linear model (logistic regression) was used to determine the predictive factors of depression and anxiety. RESULTS: The prevalence of anxiety and depression was 43.0% (n = 621) and 53.0% (n = 766), respectively. Both were associated with female gender, household income decline, tracking COVID-19 news, and fear to contract COVID-19 (aOR = 1.36 to 2.85). Additionally, 32.0% (n = 453) and 26.0% (n = 372) reported severe physical fatigue, and mental fatigue, respectively. Both latter factors were significantly and positively associated with depression as well as with anxiety. Depressive and anxious patients used more negative religious coping, while positive religious coping was slightly associated with depression. CONCLUSION: In this online survey of the general population in Morocco, anxiety and depressive symptoms are prevalent during the COVID-19 pandemic. Pandemic and psychosocial factors, such as female gender, income decline, infection fears, massive COVID-19 news exposure, negative religious coping, and fatigue were associated with increased risk of depression and anxiety symptoms. Psychosocial and financial support should be provided to the quarantined population.","Zarrouq, Btissame; Abbas, Nivine; Hilaly, Jaouad El; Asri, Achraf El; Abbouyi, Samira; Omari, Majid; Malki, Hicham; Bouazza, Samira; Moutawakkil, Salma Ghofrane; Halim, Karima; Ragala, Mohammed Elamine",BMC Psychiatry,,285
340597,"Chronic and Sudden Serious Illness, COVID-19, and Decision-Making Capacity: Integrating Advance Care Planning Into the Preoperative Checklist for Elective Surgery",2020,"The COVID-19 outbreak has came in existence in late December 2019 at Wuhan, China. It is declared as an epidemic by WHO. The rationale of this study is to provide the details regarding prevention, environment concern, social economic consequences, and medicines for COVID-19. Social distancing, screening, lockdown, use of mask and application of sanitizer or soap at regular time interval is the best prevention against COVID-19. The ""oral-feces""transmission of COVID-19 is threat to environment. Improper disposal of medical/biomedical and human waste may harm the total environment. Nitrifying-enriched activated sludge i.e. NAS approach can play important role to clean the environment compartments like sludge and waste. COVID-19 has shown impact on social and economic life, but there is no alternate until the drug discovery. In medicine or treatment of COVID-19 point of views, an integrated approach between modern and traditional medicine system may ensure an early prevention of further viral spread. Based on the symptoms of COVID-19, list of herbs and drugs of Indian Medicine System has been searched and reported. To develop the potential drug against COVID-19, the detailed experimentation and clinical trials to be performed for future prospective.","Kumar, Vijay; Singh, Shyam Babu; Singh, Simranjeet",J. Environ. Chem. Eng.,,285
340623,Respiratory Illness Presenteeism in Academic Medicine: A Conceivable COVID-19 Culture Change for the Better,2021,"G protein-coupled oestrogen receptor 1 (GPER1), predicted to be a novel oestrogen receptor, has been linked to the development and progression of breast cancer. However, the molecular mechanisms underlying its functions remain elusive. Here, we show that the protein levels of GPER1 are negatively associated with those of ER&#945; and that higher expression of GPER1 correlated with a better clinical outcome in oestrogen receptor-positive (ER+) breast cancer patients. Activation of GPER1 decreases ER&#945; protein levels, which subsequently suppresses ER&#945;-mediated transcription and target gene expression but does not affect its mRNA expression in ER + breast cancer cells. A mechanistic study revealed that GPER1 mediates ubiquitin (Ub)-proteasome-dependent degradation of ER&#945; via upregulation of the Cullin3-based E3 ubiquitin ligase adaptor protein speckle-type POZ protein (SPOP), and depletion of SPOP abrogates GPER1-induced ER&#945; ubiquitination and degradation. Functionally, GPER1 activation inhibits 17ß-oestradiol (E2)-induced ER + breast cancer cell proliferation, migration, and invasion in vitro and tumour growth in vivo. Our findings reveal a novel mechanism by which GPER1 negatively modulates the ER&#945; signalling pathway via promoting its ubiquitin-proteasome-dependent degradation, which may contribute to its inhibition of breast cancer progression.","Zhang, Nan; Sun, Peng; Xu, Yuanyuan; Li, Haiyan; Liu, Huatao; Wang, Ling; Cao, Yue; Zhou, Kewen",Cancer lett,,285
340796,Gender Differences in COVID-19;A Narrative Review,2020,"BACKGROUND: Major infectious disease outbreaks are a constant threat to human health. Clinical research responses to outbreaks generate evidence to improve outcomes and outbreak control. Experiences from previous epidemics have identified multiple challenges to undertaking timely clinical research responses. This scoping review is a systematic appraisal of political, economic, administrative, regulatory, logistical, ethical and social (PEARLES) challenges to clinical research responses to emergency epidemics and solutions identified to address these. METHODS: A scoping review. We searched six databases (MEDLINE, Embase, Global Health, PsycINFO, Scopus and Epistemonikos) for articles published from 2008 to July 2018. We included publications reporting PEARLES challenges to clinical research responses to emerging epidemics and pandemics and solutions identified to address these. Two reviewers screened articles for inclusion, extracted and analysed the data. RESULTS: Of 2678 articles screened, 76 were included. Most presented data relating to the 2014-2016 Ebola virus outbreak or the H1N1 outbreak in 2009. The articles related to clinical research responses in Africa (n = 37), Europe (n = 8), North America (n = 5), Latin America and the Caribbean (n = 3) and Asia (n = 1) and/or globally (n = 22). A wide range of solutions to PEARLES challenges was presented, including a need to strengthen global collaborations and coordination at all levels and develop pre-approved protocols and equitable frameworks, protocols and standards for emergencies. Clinical trial networks and expedited funding and approvals were some solutions implemented. National ownership and community engagement from the outset were a key enabler for delivery. Despite the wide range of recommended solutions, none had been formally evaluated. CONCLUSIONS: To strengthen global preparedness and response to the COVID-19 pandemic and future epidemics, identified solutions for rapid clinical research deployment, delivery, and dissemination must be implemented. Improvements are urgently needed to strengthen collaborations, funding mechanisms, global and national research capacity and capability, targeting regions vulnerable to epidemics and pandemics. Solutions need to be flexible to allow timely adaptations to context, and research led by governments of affected regions. Research communities globally need to evaluate their activities and incorporate lessons learnt to refine and rehearse collaborative outbreak response plans in between epidemics.","Sigfrid, Louise; Maskell, Katherine; Bannister, Peter G; Ismail, Sharif A; Collinson, Shelui; Regmi, Sadie; Blackmore, Claire; Harriss, Eli; Longuere, Kajsa-Stina; Gobat, Nina; Horby, Peter; Clarke, Mike; Carson, Gail",BMC Med,,285
340918,Reduced Survival Post-endoscopy for Upper Gastrointestinal Bleeding in the Covid-19 Era Is a Secondary Effect of the Response to the Global Pandemic,2020,"The COVID-19 pandemic is a major problem facing humanity throughout the world The rapid and accurate tracking of population flows may therefore be epidemiologically informative This paper adopts a massive amount of daily population flow data (from January 10 to March 15, 2020) for China obtained from the Baidu Migration platform to analyze the changes of the spatiotemporal patterns and network characteristics in population flow during the pre-outbreak period, outbreak period, and post-peak period The results show that (1) for temporal characteristics of population flow, the total population flow varies greatly between the three periods, with an overall trend of the pre-outbreak period flow &gt; the post-peak period flow &gt; the outbreak period flow Impacted by the lockdown measures, the population flow in various provinces plunged drastically and remained low until the post-peak period, at which time it gradually increased (2) For the spatial pattern, the pattern of population flow is divided by the geographic demarcation line known as the Hu (Heihe-Tengchong) Line, with a high-density interconnected network in the southeast half and a low-density serial-connection network in the northwest half During the outbreak period, Wuhan city appeared as a hollow region in the population flow network;during the post-peak period, the population flow increased gradually, but it was mainly focused on intra-provincial flow (3) For the network characteristic changes, during the outbreak period, the gap in the network status between cities at different administrative levels narrowed significantly Thus, the feasibility of Baidu migration data, comparison with non-epidemic periods, and optimal implications are discussed This paper mainly described the difference and specific information under non-normal situation compared with existing results under a normal situation, and analyzed the impact mechanism, which can provide a reference for local governments to make policy recommendations for economic recovery in the future under the epidemic period","Li, Chengming Wu Zheng Zhu Lining Liu Li Zhang Chengcheng",ISPRS International Journal of Geo-Information,,285
341387,Comparative evaluation of intubation performances using two different barrier devices used in the COVID‑19 era: A manikin based pilot study,2021,,"Morphet, Lesley",Australian Journal of Competition and Consumer Law,,285
341808,Perioral Aerosol Sequestration Suction Device Effectively Reduces Biological Cross-Contamination in Dental Procedures,2021,"The current outbreak of SARS-CoV-2 virus has caused a large increase in mortality and morbidity associated with respiratory diseases Huge efforts are currently ongoing to develop a vaccine against this virus However, alternative approaches could be considered in the fight against this disease Among other strategies, structural-based drug design could be an effective approach to generate specific molecules against SARS-CoV-2, thus reducing viral burden in infected patients Here, in addition to this structural approach, we also revise several therapeutic strategies to fight against this viral threat Furthermore, we report ACE-2 genetic polymorphic variants affecting residues involved in close contacts with SARS-CoV-2 that might be associated to different infection risks These analyses could provide valuable information to predict the course of the disease","Cabezon, Elena; Arechaga, Ignacio",Frontiers in Molecular Biosciences,,285
341934,Surgical Considerations in the Treatment of Axillary-Subclavian Venous Thrombosis in the Era of COVID-19,2021,"Background: Delays in timely medical care due to the restrictions imposed by the COVID-19 pandemic have worsened patient outcomes with different disease conditions Youth with obesity, insulin resistance, and dysglycemia are increasingly presenting with HHS and/or DKA, leading to increased morbidity and mortality Case Descriptions:Case 1: A 17-year-old Hispanic female with history of obesity, insulin resistance, and hyperglycemia reported polyuria, polydipsia, and polyphagia for 2 months The day of admission, EMS was called because patient was found unresponsive at home and required advanced CPR At arrival to the ED, the patient was awake and responsive She had acanthosis nigricans and abdominal striae Initial labs showed elevated plasma glucose (1,256 mg/dL), sodium (153 mmol/L), bicarbonate (9 mmol/L), anion gap (35 mmol/L), phosphorus (7 5 mg/dL;N=3-4 8), lactate (4 mmol/L;N=0 5-2), BHB (11 4 mmol/L;N=0-0 3), venous pH (7 09), BUN (24 mg/dL), creatinine (1 63 mg/dL), and HbA1c (14 3%) She was admitted for DKA, hyperosmolarity, AKI, and metabolic encephalopathy After IVF resuscitation, insulin drip at 0 05 U/kg/h was started She recovered from DKA, AKI and hyperosmolarity after 5 days T1D antibody tests were negative C-peptide was low (0 7 ng/mL;N=0 8-3 5), and TSH was low (0 38 uIU/mL) with normal free T4 (0 88 mg/dL) Case 2: A 13-year-old Hispanic female with history of asthma, morbid obesity, premature adrenarche, and prediabetes started presenting polydipsia and polyuria 2 months before admission One day before admission, she presented drowsiness, abdominal pain, and polyuria Initial labs at the ED included glucose (792 mg/dL), bicarbonate (10 4 mmol/L), anion gap (28 mmol/L), venous CO2 (10 4 mmol/L;N=21-31), BHB (&amp;gt;22 5 mmol/L), sodium (153 mmol/L), BUN (29 mg/dL), and creatinine (1 37 mg/dL), consistent with DKA, hyperosmolarity, and AKI Physical exam showed severe obesity, acanthosis nigricans, and hypertension IV fluids and insulin drip at 0 075 U/kg/h were started DKA and AKI resolved after 4 days Labs showed negative T1D antibodies, normal C-peptide (1 2 ng/mL), HgA1C (&amp;gt;14%), microalbuminuria (16 22 mg/dL;N&amp;lt;2 mg/dL), elevated total cholesterol (230 mg/dL) and triglycerides (550 mg/dL) Both youth were negative for SARS-CoV2 and had been engaging in unhealthy lifestyle choices, such as sedentarism and excessive sugary drink intake, exacerbated by COVID-19-related lockdowns and school closures There were delays in seeking medical care associated to fear of COVID-19","Long, Nathaniel Eichner Natalie Z. M.; Benavides-Vasquez, Jorge Saenz Lina Paola Huerta",Journal of the Endocrine Society,,285
341935,Utility of telemedicine in the COVID-19 era,2020,"The COVID-19 pandemic has resulted in dramatic changes to the daily habits of billions of people. Users increasingly have to rely on home broadband Internet access for work, education, and other activities. These changes have resulted in corresponding changes to Internet traffic patterns. This paper aims to characterize the effects of these changes with respect to Internet service providers in the United States. We study three questions: (1) How did traffic demands change in the United States as a result of the COVID-19 pandemic?;(2) What effects have these changes had on Internet performance?;(3) How did service providers respond to these changes? We study these questions using data from a diverse collection of sources. Our analysis of interconnection data for two large ISPs in the United States shows a 30–60% increase in peak traffic rates in the first quarter of 2020. In particular, we observe traffic downstream peak volumes for a major ISP increase of 13–20% while upstream peaks increased by more than 30%. Further, we observe significant variation in performance across ISPs in conjunction with the traffic volume shifts, with evident latency increases after stay-at-home orders were issued, followed by a stabilization of traffic after April. Finally, we observe that in response to changes in usage, ISPs have aggressively augmented capacity at interconnects, at more than twice the rate of normal capacity augmentation. Similarly, video conferencing applications have increased their network footprint, more than doubling their advertised IP address space. © 2021, Springer Nature Switzerland AG.","Liu, S.; Schmitt, P.; Bronzino, F.; Feamster, N.","22nd International Conference on Passive and Active Measurement, PAM 2021",,285
342154,Canaries in the mine,2021,"BACKGROUND: Coronavirus disease 2019 (COVID-19) is thought to predispose patients to thrombotic disease. To date there are few reports of ST-elevation myocardial infarction (STEMI) caused by type 1 myocardial infarction in COVID-19 patients. OBJECTIVES: The aim of this study was to describe the demographic, angiographic, and procedural characteristics alongside clinical outcomes of consecutive cases of COVID-19 positive STEMI patients compared to COVID-19 negative patients. METHODS: This was a single-centre, observational study of 115 consecutive patients admitted with confirmed STEMI treated with primary percutaneous coronary intervention at Barts Heart Centre between 01/03/2020 and 20/05/2020. RESULTS: STEMI patients presenting with concurrent COVID-19 infection had higher levels of Troponin T, lower lymphocyte count, but elevated D-dimer and C-reactive protein. There was significantly higher rates of multi-vessel thrombosis, stent thrombosis, higher modified thrombus grade post first device with consequently higher use of GP IIb/IIIa inhibitors and thrombus aspiration. Myocardial blush grade and left ventricular function were significantly lower in COVID patients with STEMI. Higher doses of heparin to achieve therapeutic ACTs were also noted. Importantly, STEMI patients presenting with COVID-19 infection had a longer in-patient admission and higher rates of intensive care admission. CONCLUSIONS: In patients presenting with STEMI and concurrent COVID-19 infection there is a strong signal towards higher thrombus burden and poorer outcomes. This supports the need for establishing COVID status in all STEMI cases. Further work is required to understand the mechanism of increased thrombosis and the benefit of aggressive anti-thrombotic therapy in selected cases.","Choudry, Fizzah A; Hamshere, Stephen M; Rathod, Krishnaraj S; Akhtar, Mohammad M; Archbold, R Andrew; Guttmann, Oliver P; Woldman, Simon; Jain, Ajay K; Knight, Charles J; Baumbach, Andreas; Mathur, Anthony; Jones, Daniel A",J. Am. Coll. Cardiol,,285
342797,Examining the impact of COVID-19 on cardiac surgery services: The lessons learned from this pandemic,2020,"An outbreak of coronavirus caused by a novel virus called SARS-CoV-2 occurred at the end of 2019 The unexpected outbreak and unchecked global spread of COVID19 indicate that the current global healthcare networks have limitations in addressing the crises for public safety The detection of infected or tested patients globally is challenging when patients travel abroad As such, innovative technology such as blockchain has emerged as a potential approach for addressing coronavirus patient tracking Blockchain technology can tackle pandemics by allowing early detection of outbreaks, protecting individual privacy while maintaining data security by using smart contracts Motivated by these facts, we propose a novel blockchain-based framework that integrates intercountry for COVID-19 to track infected or tested patients globally using the methodology of design science research The proposed framework could help governments, aviation industries, health authorities, and residents make essential decisions on infection identification, infection prediction, and infection prevention © 2020 IEEE","Rimsan, M.; Mahmood, A. K.; Umair, M.; Hassan, F.","Int. Conf. Comput. Intell., ICCI",,285
342948,Early Warnings of COVID-19 Second Wave in Detroit,2021,"In March 2020, the World Health Organization declared the severe acute respiratory syndrome corona virus 2 (SARS-CoV2) infection to be a pandemic disease. SARS-CoV2 was first identified in China and, despite the restrictive measures adopted, the epidemic has spread globally, becoming a pandemic in a very short time. Though there is growing knowledge of the SARS-CoV2 infection and its clinical manifestations, an effective cure to limit its acute symptoms and its severe complications has not yet been found. Given the worldwide health and economic emergency issues accompanying this pandemic, there is an absolute urgency to identify effective treatments and reduce the post infection outcomes. In this context, phosphodiesterases (PDEs), evolutionarily conserved cyclic nucleotide (cAMP/cGMP) hydrolyzing enzymes, could emerge as new potential targets. Given their extended distribution and modulating role in nearly all organs and cellular environments, a large number of drugs (PDE inhibitors) have been developed to control the specific functions of each PDE family. These PDE inhibitors have already been used in the treatment of pathologies that show clinical signs and symptoms completely or partially overlapping with post-COVID-19 conditions (e.g., thrombosis, inflammation, fibrosis), while new PDE-selective or pan-selective inhibitors are currently under study. This review discusses the state of the art of the different pathologies currently treated with phosphodiesterase inhibitors, highlighting the numerous similarities with the disorders linked to SARS-CoV2 infection, to support the hypothesis that PDE inhibitors, alone or in combination with other drugs, could be beneficial for the treatment of COVID-19.","Giorgi, Mauro; Cardarelli, Silvia; Ragusa, Federica; Saliola, Michele; Biagioni, Stefano; Poiana, Giancarlo; Naro, Fabio; Massimi, Mara",,,285
343406,Impact of an oral anticoagulation self-monitoring and self-management program in patients with mechanical heart valve prosthesis,2021,"In this viewpoint, we share our perspectives, as medical students at Imperial College London, on our experiences during our Infectious Diseases placement at Northwick Park Hospital, touching upon other students' experiences at other sites as well. We highlight some of the main drivers of and barriers to medical students seeing patients with COVID-19.","Zimianiti, Ioanna; Thanaraaj, Vyshnavi; Watson, Francesca; Osibona, Oluwapelumi",JMIR Med Educ,,285
