,title_x,publish_time_x,abstract,authors,journal,url,category
435655,Hygiène à la maison : un rempart contre le COVID-19 pour se protéger du SARS-CoV-2,2020,"SARS-CoV-2 has caused the largest pandemic of the twenty-first century (COVID-19), threatening the life and economy of all countries in the world. The identification of novel therapies and vaccines that can mitigate or control this global health threat is among the most important challenges facing biomedical sciences. To construct a long-term strategy to fight both SARS-CoV-2 and other possible future threats from coronaviruses, it is critical to understand the molecular mechanisms underlying the virus action. The viral entry and associated infectivity stems from the formation of the SARS-CoV-2 spike protein complex with angiotensin-converting enzyme 2 (ACE2). The detection of putative allosteric sites on the viral spike protein molecule can be used to elucidate the molecular pathways that can be targeted with allosteric drugs to weaken the spike-ACE2 interaction and, thus, reduce viral infectivity. In this study, we present the results of the application of different computational methods aimed at detecting allosteric sites on the SARS-CoV-2 spike protein. The adopted tools consisted of the protein contact networks (PCNs), SEPAS (Affinity by Flexibility), and perturbation response scanning (PRS) based on elastic network modes. All of these methods were applied to the ACE2 complex with both the SARS-CoV2 and SARS-CoV spike proteins. All of the adopted analyses converged toward a specific region (allosteric modulation region [AMR]), present in both complexes and predicted to act as an allosteric site modulating the binding of the spike protein with ACE2. Preliminary results on hepcidin (a molecule with strong structural and sequence with AMR) indicated an inhibitory effect on the binding affinity of the spike protein toward the ACE2 protein.","Di Paola, Luisa; Hadi-Alijanvand, Hamid; Song, Xingyu; Hu, Guang; Giuliani, Alessandro",J Proteome Res,,606
437188,What to expect from COVID-19 serology in a period of deconfinement?,2020,,"Mendes, Angela Barbosa; Penedos, Constança; Vaz Rodrigues, Luísa; Varandas, Joana Santos; Lages, Neusa; Machado, Humberto",Reg. anesth. pain med,,606
439869,Covid-19 pandemic: Dangers of discontinuing treatment without medical advice,2020,"OBJECTIVE: The recent outbreak of SARS-CoV-2 greatly involves the resources of the global healthcare system, as it affects newborns, adults, and elders. This infection runs in three major stages: a mild cold-like illness, a moderate respiratory syndrome and a severe acute interstitial pneumonia. SARS-CoV-2 infection seems to have a more benign evolution in children. As a matter of fact, low susceptibility and minor aggressivity have been highlighted in most cases. There are currently no effective antiviral drugs treatment for the affected children. No sufficient results have been reached by the use of interferon (IFN), lopinavir/ritonavir, orbidol, and oseltamivir in the treatment of the coronaviruses infection. The aim of this short review is to highlight the differences existing between COVID-19 cases in adults and children.","Pavone, P; Ceccarelli, M; Taibi, R; La Rocca, G; Nunnari, G",Eur Rev Med Pharmacol Sci,,606
444079,Permettre aux médecins et aux soignants d'exercer leur mission en accord avec leur devoir d'humanité,2020,,"Bracaglia, Martina; Naldi, Ilaria; Govoni, Alessandra; Brillanti Ventura, Donatella; De Massis, Patrizia",J Neurol,,606
444080,Permettre aux médecins et aux soignants d'exercer leur mission en accord avec leur devoir d'humanité,2020,"The ostrich (Struthio camelus) is the largest living bird, with a big production and economical potencial of meat, leather and feathers. Ostriches are herbivores, it digest crude fibers better than other poultry. This paper will show ome aspects about ostrich farming, biological aspects, feeding management and especific instalations.","da Costa Carrer, Celso; Eduardo Kornfeld, Marcelo",R. Educ. contin. Med. Vet. Zoot.,,606
455849,Breastfeeding and COVID-19,2020,,"Luoma, K.; Crouch, D. R.",American Journal of Respiratory and Critical Care Medicine,,606
455850,Breastfeeding and COVID-19,2020,"Introduction: Co-infections in hospitalized patients are associated with higher mortality. The rate of co-infection in COVID-19 at the time of hospitalization is estimated at around 10%, but the long-term impact of SARS-CoV-2 on the immune system following the initial infectious period is unknown. Here we describe the case of a previously healthy patient hospitalized with coccidioides pulmonary infection following mild COVID-19 disease. Case: A 52-year-old man with no significant past medical history presented to the hospital with worsening non-productive cough, left-sided pleuritic chest pain, fevers, chills and sweats. Four weeks prior to presentation, he was diagnosed with COVID-19 pneumonia. He experienced respiratory symptoms for 7 days and then made a full recovery. Ten days later, he developed a new cough. He was found to have a new infiltrate on chest radiograph and was treated with two courses of oral antibiotics without improvement. CT chest was done and found to be concerning for a ""fungal ball"" and he subsequently presented to Jacobs Medical Center. He denied occupational exposures or smoking history. He was born in Ohio, and moved to California at age 3. Chest CT showed a left lower lobe mass-like consolidation with central necrosis, trace pleural effusion, and mediastinal lymphadenopathy. Initial laboratory evaluation revealed a leukocytosis to 17 that was neutrophil predominant. Over the next 5 days, his absolute eosinophil count climbed from 400 to 1100. COVID-19 PCR testing at the time of admission was negative. During bronchoscopy, there were two submucosal nodules in the distal trachea and left mainstem bronchus and bronchoalveolar lavage (BAL) was obtained from the left lower lobe. Cytopathic review of the BAL fluid revealed acute inflammation and spherules consistent with Coccidioides immitis. The BAL cell count revealed 21% eosinophils and fungal cultures grew coccidioides. Coccidioides IgM was positive, while IgG was negative. He was initiated on fluconazole therapy with rapid resolution of fevers and improvement in his cough and pleuritic chest pain. Discussion: This is a classic presentation of acute coccidioidomycosis infection involving a lobar necrotizing pneumonia, peripheral and BAL eosinophilia, bronchial submucosal nodules, positive serum IgM antibodies, fungal cultures, and cytopathologic exam. This case highlights the possibility that patients with COVID-19 infection are at increased risk of developing subsequent infections. It will be important for providers to remain vigilant for opportunistic infections at the time of presentation and in the period following COVID-19 infection.","Luoma, K.; Crouch, D. R.",American Journal of Respiratory and Critical Care Medicine,,606
466180,For a veterinary help to the Covid-19 diagnosis,2020,"The COVID-19 pandemic has caused a significant burden since December 2019 that has negatively impacted the global economy owing to the fact that the SARS-CoV-2 virus is fast-transmitting and highly contagious. Efforts have been taken to minimize the impact through strict screening measures in country borders in order to isolate potential virus carriers. Effective fast-screening methods are thus needed to identify infected individuals. The standard diagnostic methods for screening SARS-CoV-2 virus have always been to perform nucleic acid-based and serological tests. However, with each having drawbacks on producing false results at very early or later stage after symptoms onset, supplementary techniques are needed to back up these tests. Surface-enhanced Raman spectroscopy (SERS) as a detection technique has continuously advanced throughout the years in terms of sensitivity and capability to detect ultralow concentration of analytes ranging from single molecule to pathogens, to present as a highly potential alternative to known sensing methods. SERS technology as a candidate for an alternative and supplementary diagnostic method for the viral envelope of SARS-CoV-2 virus is presented, comparing its pros and cons to the standard methods and what other aspects it could offer that the other methods are not capable of. Factors that contribute to the detection effectivity of SERS is also discussed to show the advantages and limitations of this technique. Despite its promising capabilities, challenges like sources of SARS-CoV-2 virus and its variations, reliable SERS spectra, mass production of SERS-active substrates, and compliance to regulations for wide-scale testing scenario are highlighted.","Sitjar, Jaya; Liao, Jiunn-Der; Lee, Han; Tsai, Huey-Pin; Wang, Jen-Ren; Liu, Ping-Yen",Biosens Bioelectron,,606
468973,The resumption of surgical activities: A health emergency and a contribution to the economic recovery,2020,"Most of the diseases spread from human-to-human which makes it dangerous for anyone who comes in contact with an infected being The key point to note here is that such a spread gives rise to a network where nodes represent humans and edges show if two humans came in contact with each other or not Studying and analysing pandemic networks help in managing the spread of disease efficiently The recent coronavirus (COVID-19) outbreak that was first identified in December 2019 in Wuhan, Hubei province, China according to WHO reports, is an apt example of a deadly contagious disease India has been fighting the virus since February 2020 relentlessly, with the scientists experimenting to find a cure for the disease, and healthcare personnel along with other essential workers ensuring that all necessary preventive and protective measures are being taken to reduce health risks In our proposed study, we aim at forecasting the spread of COVID-19 in India with the help of SEIR-DH and linear regression model, by simulating the dynamics of disease spreading in a large population We also aim to mathematically depict how increasing the severity of social distancing can affect the spread of the disease The results of our study indicate that increasing the strictness of social distancing measures can help reduce the overall number of infected patients and also help flatten the epidemic curve of COVID-19 spread The curve depicts the number of infected patients requiring healthcare for combating the disease over time © The Author(s), under exclusive license to Springer Nature Singapore Pte Ltd 2021","Jain, M.; Jaswani, A.; Mehra, A.; Mudgal, L.",Lecture Notes on Data Engineering and Communications Technologies,,606
469503,[Proinflammatory cytokines and cardio-vascular risk: From myocardial infarction tocytokine storm of COVID-19],2020,"This paper presents the findings of a large-scale study conducted at an Australian metropolitan university, which seeks to compare attendance in different modes of lecture delivery and student preference and motivation for attendance The research design collected data for three different teaching methods-on-campus lectures, live streaming utility and lecture recordings via lecture capture The study addresses the broader question of the value students place on the modes of lecturing, as indicated by their attendance patterns, usage of lecture recordings, and preferences and motivations for the same Overall, the study confirms the student preference for flexibility when accessing or attending lectures, with those choosing both on-campus and live streaming lecture delivery, also having a strong preference for using recorded lectures Implications of findings of the study which was conducted pre-COVID-19 extend to a post-coronavirus world as well with implications for infrastructure and resource planning for universities with changing student demographics and flexibility requirements and challenges brought on by a global health and economic crises © 2020, University of Wollongong All rights reserved","Vlachopoulos, P.; Jan, S.",Journal of University Teaching and Learning Practice,,606
470128,Covid-19 et santé au travail,2020,"Objetivo: elencar com base nas manifestações clínicas da doença, os principais diagnósticos de enfermagem que podem ser aplicados para crianças, adultos, gestantes e idosos com COVID-19 Método: revisão integrativa da literatura nacional e internacional, realizada no período de março a maio de 2020, a partir do cruzamento entre os termos: pacientes, infecções por coronavírus e sinais e sintomas, usando o operador booleano and Selecionou-se 26 estudos, apresentando em quadro Utilizouse a taxonomia da Associação Norte-Americana de Diagnósticos de Enfermagem e a Classificação Internacional para a Prática de Enfermagem para elencar os diagnósticos pertinentes ao quadro clínico frequentemente presente entre participantes com covid19 Resultados: conforme os sinais e sintomas presentes na fase aguda da doença em pacientes sob internação e em uso de terapia medicamentosa, os diagnósticos predominantes foram proteção ineficaz relacionado à incapacidade de proteção contra agente infeccioso evidenciado por tosse, calafrios e fadiga, presença de tosse, Hipertermia relacionada a processo infeccioso evidenciado por pele quente ao toque, padrão respiratório ineficaz relacionado à dor e fadiga evidenciado por dispneia Considerações finais: alguns diagnósticos são prevalentes, entretanto, a avaliação deve ser individual, bem como a assistência, baseada nas necessidades de cada indivíduo (AU) Objective: to list, based on the clinical manifestations of the disease, the main nursing diagnoses that can be applied to children, adults, pregnant women and the elderly with COVID-19 Method: integrative review of national and international literature, carried out from March to May 2020, based on the crossing between the terms: patients, coronavirus infections and signs and symptoms , using the Boolean operator and 26 studies were selected and presented in a table The taxonomy of the North American Association of Nursing Diagnoses and the International Classification for Nursing Practice were used to list the diagnoses relevant to the clinical picture frequently present among participants with covid-19 Results: according to the signs and symptoms present in the acute phase of the disease in patients hospitalized and using drug therapy, the prevalent diagnoses were ineffective protection related to the inability to protect against an infectious agent evidenced by cough, chills and fatigue, presence of cough, related hyperthermia an infectious process evidenced by hot skin to the touch, ineffective breathing pattern related to pain and fatigue evidenced by dyspnea Final considerations: some diagnoses are prevalent, however, the assessment must be individual, as well as assistance, based on the needs of each individual (AU) Objetivo: enumerar, con base en las manifestaciones clínicas de la enfermedad, los principales diagnósticos de enfermería que pueden aplicarse a niños, adultos, mujeres embarazadas y ancianos con COVID-19 Método: revisión integradora de la literatura nacional e internacional, realizada entre marzo y mayo de 2020, basada en el cruce entre los términos: pacientes, infecciones por coronavirus y signos y síntomas , utilizando el operador booleano y Se seleccionaron 26 estudios y se presentaron en una tabla La taxonomía de la Asociación Norteamericana de Diagnósticos de Enfermería y la Clasificación Internacional para la Práctica de Enfermería se utilizaron para enumerar los diagnósticos relevantes para el cuadro clínico frecuentemente presente entre los participantes con covid-19 Resultados: de acuerdo con los signos y síntomas presentes en la fase aguda de la enfermedad en pacientes hospitalizados y que usan terapia farmacológica, los diagnósticos prevalentes fueron protección ineficaz relacionada con la incapacidad de protección contra un agente infeccioso evidenciado por tos, escalofríos y fatiga, presencia de tos, hipertermia relacionada un proceso infeccioso evidenciado por la piel caliente al tacto, un patrón de respiración ineficaz relacionado con el dolor y la fatiga evidenciada por la disnea Consideraciones finales: algunos diagnósticos son frecuentes, sin embargo, la evaluación debe ser individual, así como asistencia, según las necesidades de cada individuo (AU)","Dantas, Tays Pires; Aguiar, Cosmo Alexandro da Silva de; Rodrigues, Vithória Régia Teixeira Silva; Raul Roriston Gomes da, Silva; Maria Isabel Caetano da, Sampaio; Luis Rafael Leite, Pinheiro; Rodrigues, Woneska",J. Health NPEPS,,606
473717,The Well-Being Index (WBI) for schools: A brief measure of adolescents' mental health,2020,"Introduction: as COVID-19 pandemic is rapidly evolving, there is a whole reorganization in hospitals to concentrate more resources to face the crisis. The purpose of this study is to evaluate the impact of COVID-19 disease on urological activity in Tunisia. To assess the differences in the management of urological conditions between the private and the public field. Methods: a survey was addressed to all certified urologists working in Tunisia in both the public and private sectors (n=194) using the national database of active urologists available and updated. We either called them or looked them up through email or social media. The form was open from March the 28th to April the 3rd. Results were obtained via spreadsheet and analysed using SPSS 23.0. Results: one hundred and twenty urologists have filled in the form. Consultations at the outpatient office were restricted to urgent cases in 66% (n=79). Telemedicine was more used by urologists in private than in public fields p=0.03. Urologists in private sector followed more the sterilization protocol of the hospital/clinic and used more disposable materials whenever possible p=0.011. Elective surgical activity has completely stopped in 85% of the responders (n=102). Elective surgery requiring transfusion or intensive care unit was performed in 38% (n=46) and 26% (n=31) if there was a risk of disease progression. Benign Prostate Hyperplasia (BPH) surgery was more performed as usual in private sector than in public sector p=0.012. It was the only condition managed differently between both sectors. Conclusion: the drop of the urological activity is essential in order to give relevant stakeholders room to act efficiently against the spread of the virus. The context of the pandemic and the hospital´s condition must be taken into consideration without compromising the patient´s outcome.","Zouari, Skander; Saadi, Ahmed; Chakroun, Marouene; Oueslati, Amine; Fliss, Maroua; Bouzouita, Abderrazek; Derouiche, Amine; Slama, Riadh Ben; Ayed, Haroun; Chebil, Mohamed",Pan Afr Med J,,606
475951,Artemisia and COVID-19,2020,"Healthcare workers (HCWs) are known to be at increased risk of infection with SARS-CoV-2, although whether these risks are equal across all roles is uncertain Here we report a retrospective analysis of a large real-world dataset obtained from 10 March to 6 July 2020 in an NHS Foundation Trust in England with 17,126 employees 3,338 HCWs underwent symptomatic PCR testing (14 4% positive, 2 8% of all staff) and 11,103 HCWs underwent serological testing for SARS-CoV-2 IgG (8 4% positive, 5 5% of all staff) Seropositivity was lower than other hospital settings in England but higher than community estimates Increased test positivity rates were observed in HCWs from BAME backgrounds and residents in areas of higher social deprivation A multiple logistic regression model adjusting for ethnicity and social deprivation confirmed statistically significant increases in the odds of testing positive in certain occupational groups, most notably domestic services staff, nurses, and health-care assistants PCR testing of symptomatic HCWs appeared to underestimate overall infection levels, probably due to asymptomatic seroconversion Clinical outcomes were reassuring, with only a small minority of HCWs with COVID-19 requiring hospitalization (2 3%) or ICU management (0 7%) and with no deaths Despite a relatively low level of HCW infection compared to other UK cohorts, there were nevertheless important differences in test positivity rates between occupational groups, robust to adjustment for demographic factors such as ethnic background and social deprivation Quantitative and qualitative studies are needed to better understand the factors contributing to this risk Robust informatics solutions for HCW exposure data are essential to inform occupational monitoring","Hanrath, A. T.; Schim van der Loeff, I.; Lendrem, D. W.; Baker, K. F.; Price, D. A.; McDowall, P.; McDowall, K.; Cook, S.; Towns, P.; Schwab, U.; Evans, A.; Dixon, J.; Collins, J.; Burton-Fanning, S.; Saunders, D.; Harwood, J.; Samuel, J.; Schmid, M. L.; Pareja-Cebrian, L.; Hunter, E.; Murphy, E.; Taha, Y.; Payne, B. A. I.; Duncan, C. J. A.",Front Med (Lausanne),,606
481718,Masks and COVID-19,2020,"PURPOSE: Perfusion MRI with gadolinium-based contrast agents is useful for diagnosis and treatment response evaluation of brain tumors. Dynamic susceptibility contrast (DSC) MRI and dynamic contrast enhanced (DCE) MRI are two gadolinium-based contrast agent perfusion imaging techniques that provide complementary information about the tumor vasculature. However, each requires a separate administration of a gadolinium-based contrast agent. The purpose of this retrospective study was to determine the feasibility of synthesizing relative cerebral blood volume (rCBV) maps, as computed from DSC MRI, from DCE MRI of brain tumors. METHODS: One hundred nine brain-tumor patients underwent both DCE and DSC MRI. Relative CBV maps were computed from the DSC MRI, and blood plasma volume fraction maps were computed from the DCE MRIs. Conditional generative adversarial networks were developed to synthesize rCBV maps from the DCE MRIs. Tumor-to-white matter ratios were calculated from real rCBV, synthetic rCBV, and plasma volume fraction maps and compared using correlation analysis. Real and synthetic rCBV in white and gray matter regions were also compared. RESULTS: Pearson correlation analysis showed that both the tumor rCBV and tumor-to-white matter ratios in the synthetic and real rCBV maps were strongly correlated (&#961; = 0.87, P < .05 and &#961; = 0.86, P < .05, respectively). Tumor plasma volume fraction and real rCBV were not strongly correlated (&#961; = 0.47). Bland-Altman analysis showed a mean difference between the synthetic and real rCBV tumor-to-white matter ratios of 0.20 with a 95% confidence interval of ±0.47. CONCLUSION: Realistic rCBV maps can be synthesized from DCE MRI and contain quantitative information, enabling robust brain-tumor perfusion imaging of DSC and DCE parameters with a single gadolinium-based contrast agent administration.","Sanders, Jeremiah W; Chen, Henry Szu-Meng; Johnson, Jason M; Schomer, Donald F; Jimenez, Jorge E; Ma, Jingfei; Liu, Ho-Ling",Magn. Reson. Med,,606
482096,For a calm and secure back-to-school time,2020,"BACKGROUND: Identification of risk factors for poor prognosis of patients with coronavirus disease 2019 (COVID-19) is necessary to enable the risk stratification and modify the patient's management. Thus, we performed a systematic review and meta-analysis to evaluate the in-hospital mortality and risk factors of death in COVID-19 patients. METHODS: All studies were searched via the PubMed, Embase, Cochrane Library, China National Knowledge Infrastructure (CNKI), VIP, and Wanfang databases. The in-hospital mortality of COVID-19 patients was pooled. Odds ratios (ORs) or mean difference (MD) with 95% confidence intervals (CIs) were calculated for evaluation of risk factors. RESULTS: A total of 80 studies were included with a pooled in-hospital mortality of 14% (95% CI: 12.2-15.9%). Older age (MD =13.32, 95% CI: 10.87-15.77; P<0.00001), male (OR =1.66, 95% CI: 1.37-2.01; P<0.00001), hypertension (OR =2.67, 95% CI: 2.08-3.43; P<0.00001), diabetes (OR =2.14, 95% CI: 1.76-2.6; P<0.00001), chronic respiratory disease (OR =3.55, 95% CI: 2.65-4.76; P<0.00001), chronic heart disease/cardiovascular disease (OR =3.15, 95% CI: 2.43-4.09; P<0.00001), elevated levels of high-sensitive cardiac troponin I (MD =66.65, 95% CI: 16.94-116.36; P=0.009), D-dimer (MD =4.33, 95% CI: 2.97-5.68; P<0.00001), C-reactive protein (MD =48.03, 95% CI: 27.79-68.27; P<0.00001), and a decreased level of albumin at admission (MD =-3.98, 95% CI: -5.75 to -2.22; P<0.0001) are associated with higher risk of death. Patients who developed acute respiratory distress syndrome (OR =62.85, 95% CI: 29.45-134.15; P<0.00001), acute cardiac injury (OR =25.16, 95% CI: 6.56-96.44; P<0.00001), acute kidney injury (OR =22.86, 95% CI: 4.60-113.66; P=0.0001), and septic shock (OR =24.09, 95% CI: 4.26-136.35; P=0.0003) might have a higher in-hospital mortality. CONCLUSIONS: Advanced age, male, comorbidities, increased levels of acute inflammation or organ damage indicators, and complications are associated with the risk of mortality in COVID-19 patients, and should be integrated into the risk stratification system.","Wu, Yanyan; Li, Hongyu; Zhang, Zhongheng; Liang, Wenhua; Zhang, Tiansong; Tong, Zhenhua; Guo, Xiaozhong; Qi, Xingshun",Ann Palliat Med,,606
493954,Les prélèvements nasopharyngés ne sont pas sans risque,2021,"Clinical laboratory analyses are essential part of critical care. Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2)/coronavirus disease 2019 (COVID-19)-confirmed cases were doubling in Germany every 3 days during March 2020. Health care systems are preparing for an epidemic crisis. We outline a cohort-based emergency planning. The plan is based on three independent self-sufficient cohorts that maintain duty for 7 days, followed by quarantine-like rest for 14 days. COVID-19-infected and otherwise ill personnel will be replaced by a tactical reserve, which is again replaced by recovered staff. We switched to the outlined system when incidence of confirmed COVID-19 cases surpassed 50/100,000 residents. Our parameter spectrum was reduced to the essential analyses in agreement with our clinical colleagues. So far the system works well. In model calculations, the system is robust to maintain essential laboratory functionality even when incidence of COVID-19 is higher than that currently observed in the most severely hit countries. We outline a cohort-based emergency planning to maintain essential functionality of a clinical laboratory while minimizing the risk of spreading infection with COVID-19 among our workforce during the COVID-19 epidemic faced in 2020.","Pütz, Gerhard; Müller, Manuela; Winkler, Karl",J. Lab. Med.,,606
494553,"COVID-19, grossesse et accouchement",2020,"OBJECTIVE: To review the effectiveness of travel measures implemented during the early stages of the COVID-19 pandemic to inform changes on how evidence is incorporated in the International Health Regulations (2005) (IHR). DESIGN: We used an abbreviated Preferred Reporting Items for Systematic Review and Meta-Analysis Protocols to identify studies that investigated the effectiveness of travel-related measures preprinted or published by 1 June 2020. RESULTS: We identified 29 studies, of which 26 were modelled. Thirteen studies investigated international measures, while 17 investigated domestic measures (one investigated both). There was a high level of agreement that the adoption of travel measures led to important changes in the dynamics of the early phases of the COVID-19 pandemic: the Wuhan measures reduced the number of cases exported internationally by 70%-80% and led to important reductions in transmission within Mainland China. Additional travel measures, including flight restrictions to and from China, may have led to additional reductions in the number of exported cases. Few studies investigated the effectiveness of measures implemented in other contexts. Early implementation was identified as a determinant of effectiveness. Most studies of international travel measures did not account for domestic travel measures thus likely leading to biased estimates. CONCLUSION: Travel measures played an important role in shaping the early transmission dynamics of the COVID-19 pandemic. There is an urgent need to address important evidence gaps and also a need to review how evidence is incorporated in the IHR in the early phases of a novel infectious disease outbreak.","Grépin, Karen Ann; Ho, Tsi-Lok; Liu, Zhihan; Marion, Summer; Piper, Julianne; Worsnop, Catherine Z; Lee, Kelley",,,606
499481,Let's deconfine carefully for not having to reconfine in a hurry,2020,,"Taillé, C; Chenivesse, C; Devouassoux, G; Bourdin, A; Garcia, G",Respir Med Res,,606
503564,"Facing COVID-19, lets get the flu shot!",2020,,"Nimmos, Anne O.",Quaternary Australasia,,606
504825,Artemisia et COVID-19,2020,"OBJECTIVES: The aim of the present study was to validate a commercially available automated assay for the measurement of total adenosine deaminase (tADA) and its isoenzymes (ADA1 and ADA2) in saliva in a fast and accurate way, and evaluate the possible changes of these analytes in individuals with SARS-CoV-2 infection. METHODS: The validation, in addition to the evaluation of precision and accuracy, included the analysis of the effects of the main procedures that are currently being used for SARS-CoV-2 inactivation in saliva and a pilot study to evaluate the possible changes in salivary tADA and isoenzymes in individuals infected with SARS-CoV-2. RESULTS: The automated assay proved to be accurate and precise, with intra- and inter-assay coefficients of variation below 8.2%, linearity under dilution linear regression with R2 close to 1, and recovery percentage between 80 and 120% in all cases. This assay was affected when the sample is treated with heat or SDS for virus inactivation but tolerated Triton X-100 and NP-40. Individuals with SARS-CoV-2 infection (n=71) and who recovered from infection (n=11) had higher mean values of activity of tADA and its isoenzymes than healthy individuals (n=35). CONCLUSIONS: tADA and its isoenzymes ADA1 and ADA2 can be measured accurately and precisely in saliva samples in a rapid, economical, and reproducible way and can be analyzed after chemical inactivation with Triton X-100 and NP-40. Besides, the changes observed in tADA and isoenzymes in individuals with COVID-19 open the possibility of their potential use as non-invasive biomarkers in this disease.","Franco-Martínez, Lorena; Tecles, Fernando; Torres-Cantero, Alberto; Bernal, Enrique; San Lázaro, Indra; Alcaraz, María José; Vicente-Romero, María R; Lamy, Elsa; Sánchez-Resalt, Cristina; Rubio, Camila P; Tvarijonaviciute, Asta; Martínez-Subiela, Silvia; Cerón, José J",Clin. chem. lab. med,,606
506604,Investigation of COVID-19 cases and use of serological tests,2020,"This was a monocentric prospective study testing the efficacy and safety of a first injection of BNT162b2 (Pfizer-BioNTech) in 112 Allo-HSCT patients. Antibody response to SARS-CoV-2 spike protein receptor-binding domain was tested at the time of the second injection (Roche Elecsys). The study also included a non-randomized control arm of 26 healthy controls. This study shows that a first dose of SARS-CoV-2 messenger RNA vaccine is safe and provides a 55% rate of seroconversion in allotransplanted patients compared to 100% for the controls (p < 0.001). Factors influencing the absence of response in patients were recent transplantation (<2 years), lymphopenia (<1 × 109/L) and immunosuppressive treatment or chemotherapy at the time of vaccination.","Chevallier, Patrice; Coste-Burel, Marianne; Le Bourgeois, Amandine; Peterlin, Pierre; Garnier, Alice; Béné, Marie C; Imbert, Berthe-Marie; Drumel, Thomas; Le Gouill, Steven; Moreau, Philippe; Mahe, Beatrice; Dubruille, Viviane; Blin, Nicolas; Lok, Anne; Touzeau, Cyrille; Gastinne, Thomas; Jullien, Maxime; Vanthygem, Sophie; Guillaume, Thierry",,,606
508664,Du bon usage des masques,2020,"Shortly after deep learning algorithms were applied to Image Analysis, and more importantly to medical imaging, their applications increased significantly to become a trend. Likewise, deep learning applications (DL) on pulmonary medical images emerged to achieve remarkable advances leading to promising clinical trials. Yet, coronavirus can be the real trigger to open the route for fast integration of DL in hospitals and medical centers. This paper reviews the development of deep learning applications in medical image analysis targeting pulmonary imaging and giving insights of contributions to COVID-19. It covers more than 160 contributions and surveys in this field, all issued between February 2017 and May 2020 inclusively, highlighting various deep learning tasks such as classification, segmentation, and detection, as well as different pulmonary pathologies like airway diseases, lung cancer, COVID-19 and other infections. It summarizes and discusses the current state-of-the-art approaches in this research domain, highlighting the challenges, especially with COVID-19 pandemic current situation.","Farhat, Hanan; Sakr, George E.; Kilany, Rima",Mach Vision Appl,,606
510504,What unusual symptoms to seek for COVID-19?,2020,,"Mosavi, Amir Sedaghat Ahmad",,,606
519597,COVID-19: Interpretation of morbidity and mortality data,2020,"BACKGROUND: Test-trace-isolate programs are an essential part of coronavirus disease 2019 (COVID-19) control that offer a more targeted approach than many other nonpharmaceutical interventions. Effective use of such programs requires methods to estimate their current and anticipated impact. METHODS AND FINDINGS: We present a mathematical modeling framework to evaluate the expected reductions in the reproductive number, R, from test-trace-isolate programs. This framework is implemented in a publicly available R package and an online application. We evaluated the effects of completeness in case detection and contact tracing and speed of isolation and quarantine using parameters consistent with COVID-19 transmission (R0: 2.5, generation time: 6.5 days). We show that R is most sensitive to changes in the proportion of cases detected in almost all scenarios, and other metrics have a reduced impact when case detection levels are low (<30%). Although test-trace-isolate programs can contribute substantially to reducing R, exceptional performance across all metrics is needed to bring R below one through test-trace-isolate alone, highlighting the need for comprehensive control strategies. Results from this model also indicate that metrics used to evaluate performance of test-trace-isolate, such as the proportion of identified infections among traced contacts, may be misleading. While estimates of the impact of test-trace-isolate are sensitive to assumptions about COVID-19 natural history and adherence to isolation and quarantine, our qualitative findings are robust across numerous sensitivity analyses. CONCLUSIONS: Effective test-trace-isolate programs first need to be strong in the ""test"" component, as case detection underlies all other program activities. Even moderately effective test-trace-isolate programs are an important tool for controlling the COVID-19 pandemic and can alleviate the need for more restrictive social distancing measures.","Grantz, Kyra H; Lee, Elizabeth C; D039,; Agostino McGowan, Lucy; Lee, Kyu Han; Metcalf, C Jessica E; Gurley, Emily S; Lessler, Justin",PLoS Med,,606
592707,Pour l’ouverture d’hôtels COVID-19,2020-05-22,,"Nehme, Mayssam; Braillard, Olivia; Alcoba, Gabriel; Aebischer Perone, Sigiriya; Courvoisier, Delphine; Chappuis, François; Guessous, Idris",Ann Intern Med,https://www.ncbi.nlm.nih.gov/pubmed/33284676/; https://doi.org/10.7326/m20-5926,606
594013,"Arboviroses émergentes : fièvre West Nile, fièvre catarrhale ovine et virus Schmallenberg*",2020-09-28,,"Gawron, Andrew J.; Kaltenbach, Tonya; Dominitz, Jason A.",Gastroenterology,https://www.ncbi.nlm.nih.gov/pubmed/32710908/; https://www.sciencedirect.com/science/article/pii/S0016508520349957?v=s5; https://doi.org/10.1053/j.gastro.2020.07.033; https://api.elsevier.com/content/article/pii/S0016508520349957,606
