,title_x,publish_time_x,abstract,authors,journal,url,category
373368,"The ""Pandemic"" of Disinformation in COVID-19",2020,"With the number of COVID-19 cases soaring worldwide and limited vaccine availability for the general population in most countries, the monoclonal antibody (mAb) remains a viable therapeutic option to treat COVID-19 disease and its complications, especially in the elderly individuals. More than 50 monoclonal antibody-related clinical trials are being conducted in different countries around the world, with few of them nearing the completion of the third and fourth phase clinical trial. In view of recent emergency use authorization (EUA) from the FDA (Food and Drug Administration) of casirivimab and imdevimab, it is of importance that mAbs, already used to treat diseases such as Ebola and respiratory syncytial virus (RSV), are discussed in scientific communities. This brief review discusses the mechanism of action and updates to clinical trials of different monoclonal antibodies used to treat COVID-19, with special attention paid to SARS-CoV-2 immune response in host cells, target viral structures, and justification of developing mAbs following the approval and administration of potential effective vaccine among vulnerable populations in different countries.","Deb, Paroma; Molla, Md Maruf Ahmed; Rahman, K M Saif-Ur",,,56
377608,Identifying clinical and biochemical phenotypes in acute respiratory distress syndrome secondary to coronavirus disease-2019,2021,"The COVID-19 disease caused by the SARS-CoV-2 coronavirus has become a pandemic health crisis. An attractive target for antiviral inhibitors is the main protease 3CL Mpro due to its essential role in processing the polyproteins translated from viral RNA. Here we report the room temperature X-ray structure of unliganded SARS-CoV-2 3CL Mpro, revealing the ligand-free structure of the active site and the conformation of the catalytic site cavity at near-physiological temperature. Comparison with previously reported low-temperature ligand-free and inhibitor-bound structures suggest that the room temperature structure may provide more relevant information at physiological temperatures for aiding in molecular docking studies.","Kneller, Daniel W; Phillips, Gwyndalyn; O039,; Neill, Hugh M; Jedrzejczak, Robert; Stols, Lucy; Langan, Paul; Joachimiak, Andrzej; Coates, Leighton; Kovalevsky, Andrey",Nat Commun,,56
378592,Infection control of coronavirus disease 2019 patients receiving hyperbaric oxygen therapy in mobile single air compression chamber,2020,,"Cawcutt, Kelly A; Starlin, Richard; Rupp, Mark E",Infect Control Hosp Epidemiol,,56
379580,Let Us Not Forget Cardiovascular Diseases During COVID-19 Pandemic: the Role of Cardiac Prevention and Rehabilitation,2020,"The presence of sulfamethoxazole (SMX) in croplands has become an international concern. The environmental behavior and fate of SMX in agricultural soils are not well understood, especially when the adsorption behavior is disturbed by the dissolved organic matter (DOM) released by crop straw. As canola straw is one of the biomasses widely returned to farmlands, we characterized DOM derived from pristine and decomposed canola straw, and explored the effects and mechanisms of the DOMs on regulating SMX adsorption to purple paddy soils. The spectral analysis showed that the molecular weight, aromaticity, and hydrophobicity of canola straw-derived DOM increased as decomposition proceeded. These physicochemical properties collectively determined the effects of the DOM on SMX adsorption. The DOM derived from pristine canola straw increased SMX maximum adsorption capacity of the soils by approximately 2.6 times, but this positive effect gradually decreased to a steady state by day 90 in the straw decomposition period. Nevertheless, the SMX adsorption behavior in the soils was invariably determined by the DOM extracts. These adsorption processes of SMX were well fitted by the double-chamber kinetics model and the Langmuir and Freundlich thermodynamic models. Thermodynamic parameters indicated that SMX adsorption onto the soils was spontaneous and endothermic, and this adsorption characteristics was not significantly (p > 0.05) changed by the DOM extracts. However, the adsorption kinetics were altered by those DOMs, i.e., the fast and slow adsorption processes were both diminished. Correspondingly, co-adsorption and cumulative adsorption were identified as the main mechanisms determining SMX adsorption to the purple paddy soils in the presence of the straw-derived DOMs. These results collectively indicated that the DOMs released by straw in croplands may decrease the ecological risks of organic pollutants by inhibiting their migration processes.","Wang, Bin; Li, Ming; Zhang, Haiyang; Zhu, Jingping; Chen, Shu; Ren, Dong",Ecotoxicol Environ Saf,,56
380353,COVID-19 Outbreak: an Update on Therapeutic Options,2020,,"Sellaturay, Priya; Nasser, Shuaib; Islam, Sabita; Gurugama, Padmalal; Ewan, Pamela W",Clin Exp Allergy,,56
381272,Cytokine Hemoadsorption in the Management of a Pregnant Woman with COVID-19 Pneumonia: Case Report,2020,"BACKGROUND: Coronavirus disease-19 (COVID-19) manifested by a broad spectrum of symptoms, ranging from asymptomatic manifestations to severe illness and death. The purpose of the study was to extensively describe the clinical features and outcomes in critically ill patients with COVID-19 in Saudi Arabia. METHOD: This was a multicenter, non-interventional cohort study for all critically ill patients aged 18 years or older, admitted to intensive care units (ICUs) between March 1 to August 31, 2020, with an objectively confirmed diagnosis of COVID-19. The diagnosis of COVID-19 was confirmed by Reverse Transcriptase-Polymerase Chain Reaction (RT-PCR) on nasopharyngeal and/or throat swabs. Multivariate logistic regression and generalized linear regression were used. We considered a P value of <0.05 statistically significant. RESULTS: A total of 560 patients met the inclusion criteria. An extensive list of clinical features was associated with higher 30-day ICU mortality rates, such as requiring mechanical ventilation (MV) or developing acute kidney injury within 24 hours of ICU admission, higher body temperature, white blood cells, blood glucose level, serum creatinine, fibrinogen, procalcitonin, creatine phosphokinase, aspartate aminotransferase, and total iron-binding capacity. During ICU stay, the most common complication was respiratory failure that required MV (71.4%), followed by acute kidney injury (AKI) and thrombosis with a proportion of 46.8% and 11.4%, respectively. CONCLUSION: Among patients with COVID-19 who were admitted to the ICU, several variables were associated with an increased risk of ICU mortality at 30 days. Respiratory failure that required MV, AKI, and thrombosis were the most common complications during ICU stay.","Al Sulaiman, Khalid A; Aljuhani, Ohoud; Eljaaly, Khalid; Alharbi, Aisha A; Al Shabasy, Adel M; Alsaeedi, Alawi S; Al Mutairi, Mashael; Badreldin, Hisham A; Al Harbi, Shmeylan A; Al Haji, Hussain A; Al Zumai, Omar I; Vishwakarma, Ramesh K; Alkatheri, Abdulmalik",Int J Infect Dis,,56
381750,Treatment Approach to Coronavirus Disease (COVID-19) Seen Early After Open Heart Surgery. Case Report,2020,"Background: The COVID-19 crisis has introduced a variety of stressors, while simultaneously decreasing the availability of strategies to cope with stress In this context, it could be useful to understand issues that people find most concerning and ways in which they cope with stress In this study, we explored these questions with a sample of graduate and professional students Method: Using open-ended assessments, we asked participants (n = 305) to identify their biggest challenge or concern (""top problem""), their most effective way of handling stress (""effective strategy""), and their most common way of handling stress (""common strategy"") We applied thematic analysis and evaluated whether participants' strategies corresponded with evidence-based practices (EBPs) Results: Participants frequently reported top problems relating to productivity (27% of sample), physical health (26%), and emotional health (14%) Distraction was the most frequently classified common strategy (43%), whereas behavioral activation was the most frequently identified effective strategy (50%) Participants who reported a common strategy classified as an EBP reported lower depressive and anxiety symptoms In contrast, there was no evidence of an association between symptom levels and whether or not participants' effective strategy was an EBP Participants who reported the same strategy as both their common and effective strategy (29%) reported lower depressive symptoms than those whose common and effective strategies were different Conclusion: Our findings highlight stressors that students are experiencing and ways they are coping during the COVID-19 crisis We discuss how these findings can inform mental health promotion efforts and future research on coping with stressors","Wasil, A. R.; Franzen, R. E.; Gillespie, S.; Steinberg, J. S.; Malhotra, T.; DeRubeis, R. J.",Frontiers in Psychology,,56
382959,[Management strategy for the resumption of regular diagnosis and treatment in gastrointestinal surgery department during the outbreak of coronavirus disease 2019 (COVID-19)],2020,"Aim of Study: To explore the health condition of homecare patients infected with COVID-19, and to assess risk factors for their mortality Methods: Following a retrospective hospital-based research design, the data of 101 patients registered at the Homecare Department in the Armed Forces Hospitals of Southern Region (AFHSR), in Khamis Mushayt City, Aseer Region, Saudi Arabia, who were infected with COVID-19, were reviewed A data collection sheet was designed and used for data collection Results: Most homecare patients were elderly The mean±SD was 74 9±16 9 years Females constituted 58 4% of patients Almost half of the patients (47 5%) were admitted to the hospital Almost three-quarters of homecare patients (72 3%) were hypertensive, 69 3% were diabetic and 36 6% had chronic kidney disease Heart diseases included ischemic heart disease (16 8%), congestive heart failure (11 9%) and atrial fibrillation (10 9%) Neurological diseases included cerebrovascular accidents (19 8%), dementia (8 9%), and epilepsy (5%) Case fatality for COVID-19 among homecare patients was 26 7% Case fatality was significantly higher among those who were hospitalized (p&lt;0 001) Moreover, case fatality rates for COVID-19 among our patients were significantly higher among patients with diabetes (p=0 002), cerebrovascular accidents (p=0 009) and those with epilepsy (p=0 017) Conclusions: Most homecare patients infected with COVID-19 have associated comorbidity, mainly in the form of chronic diseases, such as hypertension, diabetes, chronic kidney, heart and neurological diseases Case fatality rate due to COVID-19 among homecare patients is high, mainly due to their old age and associated morbidity Recommendations: Case fatality due to COVID-19 among homecare patients can be minimized by prior assessment of the adequacy of home environment for the continuity of care, provision of health education to patients and their family members regarding the recommended health precautions [ABSTRACT FROM AUTHOR] Copyright of Middle East Journal of Family Medicine is the property of Medi+WORLD International Pty Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","alqahtani, Ali Mohammad Alshahrani Faisal Mubarak Esmail Khalaf Mohamed M.; Rezk, Sameh Reda",Middle East Journal of Family Medicine,,56
383726,Potential Interactions of Remdesivir with Pulmonary Drugs: a Covid-19 Perspective,2020,,"Lan, Jiajia; Song, Zexing; Miao, Xiaoping; Li, Hang; Li, Yan; Dong, Liyun; Yang, Jing; An, Xiangjie; Zhang, Yamin; Yang, Liu; Zhou, Nuoya; Li, Jun; Cao, JingJiang; Wang, Jianxiu; Tao, Juan",J Am Acad Dermatol,,56
389756,Suspected Virus-Inducing Severe Acute Respiratory Distress Syndrome Treated by Multimodal Therapy Including Extracorporeal Membrane Oxygenation and Immune Modulation Therapy,2020,"PURPOSE: Royal College of Ophthalmologist recent guidance recommended delaying cross-linking services during the COVID-19 pandemic. This study investigates the effects of such delays in the delivery of cross-linking services in patients with keratoconus progression. METHODS: Retrospective observational study of 46 patients with keratoconus progression, whose cross-linking was delayed due to the COVID-19 pandemic. Demographic and clinical details were obtained from assessments on the day of listing, and subsequent review on the day of the procedure. Topographic indices included keratometry of the posterior and anterior corneal surface, maximum keratometry (Kmax), thinnest corneal thickness, ABCD progression and progression based on standard criteria recommendations (1.5 D Kmax & 20 microns thinning). RESULTS: A total of 46 eyes were analysed with an average time between being listed for CXL and having the procedure done was 182 ± 65 days. The delay due to COVID-19 was of 3 months. In this time period they had a significant worsening of all keratometric indices and lost almost one line of visual acuity (0.19 ± 0.19 to 0.26 ± 0.18 LogMAR, p: 0.03). Thirty two eyes (70%) demonstrated progression in accordance with the ABCD progression criteria, while 18 eyes (39%) showed either an increase in Kmax of more than 1.5D or a thinning in corneal thickness of at least 20 µm. CONCLUSIONS: The treatment delay for the keratoconus patients caused further progression and vision worsening. We recommend that corneal collagen crosslinking needs to be considered as a high priority intervention.","Shah, Haider; Pagano, Luca; Vakharia, Anuj; Coco, Giulia; Gadhvi, Kunal A; Kaye, Stephen B; Romano, Vito",Eur J Ophthalmol,,56
389771,"Can HCQ Be Considered a ""Safe Weapon"" for COVID-19 in the Indian Population?",2020,,"Gravagnuolo, Alfredo Maria Faqih Layla Cronshaw Cara Wynn Jackie Klapper Paul Wigglesworth Mark",,,56
406876,Impact of Gastrointestinal Symptoms in COVID-19: a Molecular Approach,2020,,"Ameen, Shahul; Menon, Vikas; Praharaj, Samir Kumar",Indian Journal of Psychological Medicine,,56
410468,Anaesthetic Considerations for Rationalizing Drug Use in the Operating Theatre: Strategies in a Singapore Hospital During COVID-19,2020,"Examination of the vaccine strategies and technical platforms used for the COVID-19 pandemic in the context of those used for previous emerging and reemerging infectious diseases and pandemics may offer some mutually beneficial lessons. The unprecedented scale and rapidity of dissemination of recent emerging infectious diseases pose new challenges for vaccine developers, regulators, health authorities and political constituencies. Vaccine manufacturing and distribution are complex and challenging. While speed is essential, clinical development to emergency use authorization and licensure, pharmacovigilance of vaccine safety and surveillance of virus variants are also critical. Access to vaccines and vaccination needs to be prioritized in low- and middle-income countries. The combination of these factors will weigh heavily on the ultimate success of efforts to bring the current and any future emerging infectious disease pandemics to a close.","Excler, Jean-Louis; Saville, Melanie; Berkley, Seth; Kim, Jerome H",Nat Med,,56
415493,A frst-aid procedure for staff who fainted in coronavirus disease 2019 isolation ward,2020,"BACKGROUND: There is a scarcity of information about patients with mild or moderate symptoms during the coronavirus disease 2019 (COVID-19). This is especially true for those who attended and were followed up at primary care settings. OBJECTIVES: We aim to measure the seroprevalence of antibodies against SARS-CoV-2 infection in a community sample of possible cases and among probable cases followed in primary care. METHODS: We selected a random sample of 600 individuals stratified by age groups from a total population of 19 899 individuals from a community area in Barcelona. We also invited all the patients that had been followed by General Practitioners (GPs). For both populations, we used COVID-19 rapid lateral flow immunoassays, which qualitatively assess the presence of patient-generated Immunoglobulins G (IgG) and Immunoglobulin M (IgM). RESULTS: Three hundred and eleven asymptomatic individuals from the randomly selected sample participated in the study. The mean age was 43.7 years [standard deviation (SD) = 21.79] and 55% were women. Seventeen individuals were seropositive for IgM and/or IgG, resulting in an overall prevalence of 5.47% (95% confidence interval = 3.44-8.58). Six hundred and thirty-four symptomatic patients were followed up by GPs. The mean age was 46.97 years (SD = 20.05) and 57.73% were women. Of these, 244 patients (38.49%) were seropositive. Results of the multivariate logistic regression analysis showed that the odds ratio for a positive test was significantly increased in patients who had fever, ageusia and contact with a patient diagnosed with COVID-19. CONCLUSIONS: The seroprevalence of antibodies against SARS-CoV-2 among possible cases was lower than expected. Approximately, 40% of the symptomatic patients followed up by GPs during the peak months of the pandemic were positive.","Montenegro, Patricia; Brotons, Carlos; Serrano, Jordi; Fernández, Diana; Garcia-Ramos, Carlos; Ichazo, Begoña; Lemaire, Jeannine; Moral, Irene; Wienese, Ricky Pérez; Pitarch, Marc; Puig, Mireia; Vilella, M Teresa; Sellarès, Jaume",,,56
415494,A first-aid procedure for staff who fainted in coronavirus disease 2019 isolation ward,2020,"Background Breast feeding by SARS-CoV-2-infected mothers has been a concern because of the possibility of excretion of virus in breast milk. Objective To detect SARS-CoV-2 in expressed breast milk (EBM) of mothers infected with SARS-CoV-2 and clinical outcome of neonates delivered and breast fed by them. Design A single-centre, prospective observational study involving 50 SARS-CoV-2-infected mothers and their 51 neonates. Setting A tertiary care hospital in Eastern India. Participants SARS-CoV-2-infected mothers and neonates delivered by them. Main outcome measures We investigated the presence of SARS-CoV-2 in the breast milk of mothers, who tested positive for this virus in their nasopharyngeal swab (NPS). Clinical outcome was assessed in neonates breast fed by these mothers after 1 month of the postnatal period. Results 50 SARS-CoV-2-positive expectant mothers were enrolled for the study. One out of 51 neonates, who delivered through lower segment caesarean section at term gestation and tested SARS-CoV-2 negative, died due to severe birth asphyxia. One sample of EBM was collected from each of the 49 mothers within 4 days of delivery. All EBM samples tested negative for SARS-CoV-2 through real-Time reverse transcriptase-PCR (RT-PCR). All the newborns were screened twice for presence of SARS-CoV-2 RNA in their NPS, by RT-PCR. 2 of 51 neonates had COVID-19 infection after 24 hours of life. Caregivers of 37 of 50 alive neonates responded to follow-up via telephone. Except for minor feed intolerance in one (1 of 37) neonate, all neonates were reported well after 1 month of their age. Conclusion All the samples of breast milk were negative for SARS-CoV-2. Most of the neonates remained asymptomatic on breast feeding, whose mothers had SARS-CoV-2 infection before delivery.","Prasad, A.; Yankappa, N.; Kumar, P.; Chaudhary, B. K.; Pati, B. K.; Anant, M.; Tiwari, L. K.",BMJ Paediatrics Open,,56
419842,[Pathological changes of the spleen in ten patients with coronavirus disease 2019(COVID-19) by postmortem needle autopsy],2020,"On March 20th 2020 the Federal Government of Nigeria ordered the closure of all educational institutions, this was inclusive of all medical schools in the country. During the initial phases of this closure, most institutions were at a loss on how to proceed with learning as universities in Nigeria use mainly the didactic lecturing model. As the lockdown progressed it became imperative to the institutions to set up e-learning media for continued instruction of students. It was found that in the institutions with e-learning facilities, the preclinical years remained mostly unaffected by the closure of medical schools due to the COVID-19 pandemic, while all institutions came to a standstill as regards providing a suitable alternative for clinical exposure. This therein has caused loss of valuable time and a change in the calendar of the school year, making it uncertain as to when the next set of qualified medical professionals will emerge in Nigeria. In this essay, we take a look at medical education in Nigeria, its challenges and progression in the COVID-19 era. We also take a look at the effect of the pandemic on learning and the subsequent interventions introduced to mitigate it.","Oladipo, Aishat Temitope; Fashola, Oluwayemisi Tolulope; Agboola, Eniola Ifedolapo; Adisa, Omolola Olayeni; Oyekanmi, Oluwatobiloba Dorcas; Akinsete, Adeseye Micheal",Pan Afr Med J,,56
423386,ABO blood type: a window into the genetics of acute respiratory distress syndrome susceptibility,2021,"Preliminary results of a qualitative study of the lived experience of teaching and learning during the Covid-19 pandemic are presented. An instructor, a program director and five doctoral students in different stages of their coursework and dissertation proposal development, wrote a reflective journal. Participants varied in their levels of familiarity with technology-assisted education, personal backgrounds and circumstances including work and family responsibilities. Participants' journals documenting their reactions, struggles and coping since the abrupt move of the university from face to face to online classes were content analyzed. The analysis was co-conducted by five participants to identify themes and generate understanding of the experience. Two main themes emerged from the analysis: a developmental process of participants' reactions, perceptions and meaning making of the experience and factors that shaped it. Lessons learned are discussed and recommendations for professional education and directions for future research are suggested.","Berger, Roni; Mallow, Alissa; Tabag, Kari; White, Chireau Toree; Fiore, Cheryl; Schachar, Adam; Hirsch, Estee",Clin Soc Work J,,56
423502,[Pathological changes of the spleen in ten patients with coronavirus disease 2019(COVID-19) by postmortem needle autopsy],2020,"In managing the coronavirus pandemic, national authorities worldwide have implemented significant re-bordering measures. This has even affected regions that had dismantled bordering practices decades ago, e.g., EU areas that lifted internal borders in 1993. In some national cases, these new arrangements had unexpected consequences in the field of immigration enforcement. A number of European jurisdictions released significant percentages of their immigration detention populations in spring 2020. The Spanish administration even decreed a moratorium on immigration detention and closed down all detention facilities from mid-spring to late summer 2020. The paper scrutinises these unprecedented changes by examining the variety of migration enforcement agendas adopted by European countries and the specific forces contributing to the prominent detention decline witnessed in the first months of the pandemic. Drawing on the Spanish case, the paper reflects on the potential impact of this promising precedent on the gradual consolidation of social and racial justice-based migration policies.","Brandariz, José A.; Fernández-Bessa, Cristina",Social Sciences,,56
426435,COVID-19-Induced Neurovascular Injury: a Case Series with Emphasis on Pathophysiological Mechanisms,2020,"Introduction We evaluated two SARS-CoV-2 antibody point-of-care tests (POCTs) (Abbott Panbio COVID-19 IgG/IgM and Roche SARS-CoV-2 Rapid Antibody tests) and compared the results to their respective chemiluminescent immunoassays (CLIAs) (Abbott Architect IgM, Architect IgG, Roche Cobas total antibody assays) Method 200 pre-pandemic sera and 48 samples positive for various conditions (18 viral hepatitis, 18 dengue, 11 ANA and 1 dsDNA) were used as controls and to assess for cross-reactivity Anonymised residual leftover sera positive for SARS-CoV-2 on RT-PCR were recruited as cases (n=133) The sensitivity/specificity/cross-reactivity/positive predictive value (PPV)/negative predictive value (NPV) of the POCTs were assessed Concordance between the POCTs and chemiluminescent immunoassays (CLIAs) were analysed Results Abbott/Roche POCT specificity was 98 7%/100% (95% CI 96 5-99 8/98 5-100) and sensitivity was 97 2%/97 2% (95% CI 85 5-99 9/85 5-99 9) in cases ≥14 days post-first positive RT-PCR (POS), PPV was 68 7%/100% (95% CI 41 3-87 2/94 7-100 0), and NPV was 97 4%/97 6% (95% CI 97 0-97 8/97 2-98 0) In cases ≥14 days POS, concordance of Abbott/Roche POCT and CLIAs was 97 2%/100% (35/36 and 36/36 results) The sensitivity of individual IgM-band results on both POCTs did not increase &gt;95% even after 14 days POS (Abbott 2 78%, Roche 44 4%) Conclusion Both POCTs have good specificity, little cross-reactivity with other antibodies, and sensitivity &gt;95% when used in subjects ≥14 days POS Analysis of individual POCT IgG/IgM-bands did not provide any additional information POCTs can substitute for CLIAs in cases ≥14 days POS In low prevalence areas, POCTs would be especially useful when combined with antigen testing in an orthogonal format to increase the PPV of COVID-19 results","Cs, Lau Sp Hoo Yl Liang Sk Phua Tc Aw",Practical Laboratory Medicine,,56
435501,Prone Positioning for Acute Respiratory Distress Syndrome (ARDS),2020,,,Intercultural Education,,56
436043,Admission Hyperglycemia in Non-diabetics Predicts Mortality and Disease Severity in COVID-19: a Pooled Analysis and Meta-summary of Literature,2020,"Modern neural text generation systems can produce remarkably fluent and grammatical texts. While earlier language models suffered from repetition and syntactic errors, the errors made by contemporary models are often semantic, narrative, or discourse failures. To facilitate research of these complex error types, we introduce a new structured, crowdsourced error annotation schema called Scarecrow. The error categories used in Scarecrow -- such as redundancy, commonsense errors, and incoherence -- were identified by combining expert analysis with several pilot rounds of ontology-free crowd annotation to arrive at a schema which covers the error phenomena found in real machine generated text. We use Scarecrow to collect 13k annotations of 1.3k human and machine generate paragraphs of English language news text, amounting to over 41k spans each labeled with its error category, severity, a natural language explanation, and antecedent span (where relevant). We collect annotations for text generated by state-of-the-art systems with varying known performance levels, from GPT-2 Small through the largest GPT-3. We isolate several factors for detailed analysis, including parameter count, training data, and decoding technique. Our results show both expected and surprising differences across these settings. These findings demonstrate the value of Scarecrow annotations in the assessment of current and future text generation systems. We release our complete annotation toolkit and dataset at https://yao-dou.github.io/scarecrow/.","Dou, Yao; Forbes, Maxwell; Koncel-Kedziorski, Rik; Smith, Noah A.; Choi, Yejin",,https://arxiv.org/pdf/2107.01294v2.pdf,56
436515,Acute Myocarditis Related to COVID-19: Comparison to SARS and MERS,2020,"Background: COVID-19 has resulted in a rapid and significant adoption of telemedicine for acute conditions. Understanding whether patient demand will last after the pandemic helps providers and payers make informed decisions about whether to continue adopting telemedicine. Objective: We examine user experience as well as process and patient outcomes of using telemedicine for acute conditions during COVID-19 and assess how patient outcomes are affected by waiting times and demographics. Materials and Methods: A survey was conducted via Amazon Mechanical Turk during June 17-29, 2020. Inclusion criteria were: (1) &#8805;18 years old, (2) residing in the United States, (3) used telemedicine for acute conditions after January, and 4) a human intelligence task approval rate of >95%. Process outcomes included patient waiting time with patient outcomes being satisfaction and future use intention. Bivariate analysis and regressions of the data were performed. Results: On average, respondents reported appointment wait time of 2.76 days and virtual office wait time of 19.44 min. Overall, respondents reported moderate satisfaction (mean 5.08-5.35 of 7) and future use intention (mean 5.10-5.32 of 7). Over 72% of the respondents were satisfied and had future use intention. Females, heavier internet users, and those on the higher/lower ends of the education spectrum reported better patient outcomes. Patients ""visiting"" a doctor experiencing eye problems, vis-à-vis other ailments, reported lower satisfaction and intention. Waiting time negatively associates with satisfaction. Conclusions: Given the satisfactory outcomes, the high demand for telemedicine may continue after the COVID-19 pandemic. However, whether providers will continue to offer telemedicine visits may require more evidence.","Kato-Lin, Yi-Chin; Thelen, Shawn T",Telemed. j. e. health,,56
438690,Credible Protein Targets and Curative Strategies for COVID-19: a Review,2020,,"Buszko, Maja; Nita-Lazar, Aleksandra; Park, Jung-Hyun; Schwartzberg, Pamela L; Verthelyi, Daniela; Young, Howard A; Rosenberg, Amy S",Nat Immunol,,56
439546,PRS52 RAPID Review of ACUTE Respiratory Distress Syndrome in Adults,2020,,"Robbins, Mona A; Awosogba, Olufunke O R; Knox-Rice, Tori K",J Psychosoc Oncol,,56
457816,Risk Factors for Poor Outcome in Patients with Severe Viral Pneumonia on Chest CT during the COVID-19 Outbreak: a Perspective from Iran,2020,,"Shirvani, F.; Mosallanejad, A.",Archives of Clinical Infectious Diseases,,56
465079,Effectiveness of Dexamethasone for Acute Respiratory Distress Syndrome (ARDS) due to Coronavirus: A Systematic Review,2020,"The novel coronavirus disease (COVID-19) outbreak, caused by severe acute respiratory syndrome coronavirus 2, has rapidly escalated into a global pandemic which leads to declaration of national health emergency in several countries and is having a profound impact on private health-care systems globally including India in unprecedented manner However, the impacts are very serious, especially on global economics and health care due to COVID-19 pandemic During this pandemic, private hospitals and clinics are experiencing a reduction of in patient footfalls due to nationwide lockdown and several other factors as well which are leading to inadequate utilization of health-care services by the patients and decrease in medical services volumes which resulted in acute economic crisis In this article, various factors that caused a significant reduction in utilization rates of private health-care systems such as hospitals and clinics were outlined and discussed","Nilakantam, S. R.; Kishor, M.; Dayananda, M.; Amogha, Shree",International Journal of Health and Allied Sciences,,56
470060,Headache as a Prognostic Factor for COVID-19. Time to Re-evaluate,2020,"Coronavirus (COVID-19) is a new contagious disease reasoned by a new virus that is widely spread over the world, this virus never has been identified in humans before. Respiratory disease can be affected by this virus such as flu with several symptoms, for example, fever, headache, cough, and pneumonia. COVID-19 presence in humans can be tested through blood samples or sputum while the result can be obtained in days. Further, biomedical image analysis assists in showing signs of pneumonia in a patient. Therefore, this paper aims to provide a fully automatic COVID-19 identification system by proposing a new fusion scheme of texture features for CT scan images. This paper presents a fusion scheme based on a machine learning system using three significant texture features, namely, Local Binary Pattern (LBP), Fractal Dimension (FD), and Grey Level Co-occurrence Matrices (GLCM). In experimental results, to demonstrate the efficiency of the proposed scheme we have collected 300 CT scan images from a publicly available database. The experimental result shows the performance of LBP, FD, and GLCM obtained an accuracy of 89.87%, 87.84%, and 90.98%, respectively while the proposed scheme yields better results by achieving 96.91% accuracy. © 2020 IEEE.","Zebari, D. A.; Abdulazeez, A. M.; Zeebaree, D. Q.; Salih, M. S.","3rd International Conference on Advanced Science and Engineering, ICOASE 2020",,56
471672,Pemphigus Vulgaris After COVID-19: a Case of Induced Autoimmunity,2021,,"Santos, Ricardo Ventura; Pontes, Ana Lucia; Coimbra Jr., Carlos E. A.",Cad. Saúde Pública (Online),,56
475059,"Re-reading ACT, BCG, and Low COVID-19 in Africa",2021,"The ProblemThe pandemic and subsequent changes to norms and practices in the workplace mean that for many, existing meaning-making structures are challenged and the limits of existing ways of knowing are revealed The problem for HRD scholars and practitioners is that dominant approaches to research are largely insufficient for understanding individuals? meaning making in response to the pandemic The RecommendationTwo critically reflexive method/ologies are presented and overlaid with Constructive-Developmental Theory (CDT) to offer not only a means of capturing data about individuals? experiences during/post-pandemic but for interpreting the data with an understanding of the mental complexities associated with capturing an emic perspective The StakeholdersStakeholders include HRD scholars and practitioners who conduct research in organizations","Crocco, Oliver S.; Grenier, Robin S.",Advances in Developing Human Resources,,56
476079,A Case of Concomitant COVID-19 Infection-Induced Acute Respiratory Distress Syndrome and Diabetic Ketoacidosis: Another Challenge in Fluid Management,2020,"Telemedicine is booming in every medical sector Besides being one of the WHO's priorities to deal with health cost and accessibility issues in both industrial and developing countries, recent COVID-19 sanitary crisis showed that it could be precious to ensure continuity of care in conditions of crisis Telehealth is developing in anaesthesia in the whole perioperative period This review focuses on recent data from literature on anaesthetic preoperative assessment Four main issues are discussed: (1) eligibility and feasibility of telemedicine for anaesthetic preoperative assessment;(2) its effectiveness regarding time of consultation, surgery cancellation rate and concordance of physical examination;(3) patients' satisfaction and;(4) its potential economic impact Publisher: Abstract available from the publisher fre","Ceruti, C.; Carry, P. Y.; Ferrier, C.; Friggeri, A.; Piriou, V.",Prat Anesth Reanim,,56
